# t dx dy dz
1.016300000000000041e-07 8.850000500000003711e+00 1.238999910000001492e+01 -2.832000129999999771e+01
1.049399999999999987e-07 1.061999910000000469e+01 1.415999920000001566e+01 -2.831999989999999912e+01
1.038100000000000011e-07 1.238999960000000655e+01 1.062000050000001394e+01 -2.655000129999999814e+01
1.035999999999999880e-07 1.415999960000000613e+01 1.062000110000001385e+01 -2.831999989999999912e+01
1.057700000000000002e-07 1.770000010000000401e+01 8.850001000000013107e+00 -2.655000129999999814e+01
1.057199999999999964e-07 1.770000010000000401e+01 8.850000600000015538e+00 -2.654999979999999837e+01
1.054499999999999946e-07 1.769999960000000527e+01 8.850000600000015538e+00 -2.655000129999999814e+01
1.021099999999999925e-07 1.592999960000000570e+01 8.849998700000014651e+00 -2.478000119999999740e+01
1.010000000000000177e-07 1.416000100000000472e+01 7.080000100000015451e+00 -2.478000119999999740e+01
1.024800000000000018e-07 1.592999960000000570e+01 8.849998700000014651e+00 -2.124000249999999568e+01
1.032199999999999939e-07 1.239000100000000515e+01 5.310000100000015877e+00 -2.124000249999999568e+01
1.019700000000000058e-07 1.416000100000000472e+01 8.849998700000014651e+00 -1.947000249999999610e+01
1.018200000000000078e-07 1.239000100000000515e+01 7.079998700000015965e+00 -1.947000009999999648e+01
1.093000000000000060e-07 -3.362999990000000139e+01 2.124000120000000535e+01 1.769998600000000089e+00
1.099887900000000122e-07 -3.540000230000000414e+01 1.947000070000000704e+01 -1.769998600000000089e+00
1.056200000000000021e-07 -3.362999990000000139e+01 2.300999980000000633e+01 -3.540000000000000036e+00
1.055129999999999999e-07 -3.186000130000000041e+01 2.123999930000000802e+01 -3.539998100000000036e+00
1.055730000000000018e-07 -2.832000120000000010e+01 2.301000070000000619e+01 -5.309999499999999983e+00
1.071129999999999878e-07 -3.009000119999999967e+01 1.947000070000001060e+01 -7.080000000000000071e+00
1.077340000000000037e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.062170000000000041e-07 -3.009000119999999967e+01 2.124000120000000891e+01 -8.849998599999999271e+00
1.056400000000000116e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.058200000000000039e-07 -2.832000169999999883e+01 1.770000210000000962e+01 -7.080000000000000071e+00
1.049200000000000025e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.048999999999999930e-07 -2.655000120000000052e+01 1.947000070000001060e+01 -7.079999100000000212e+00
1.055600000000000003e-07 -2.478000120000000095e+01 1.593000160000000776e+01 -8.849998599999999271e+00
1.049800000000000043e-07 -2.124000120000000180e+01 1.947000070000001060e+01 -8.849998599999999271e+00
1.051699999999999948e-07 -1.770000069999999681e+01 1.947000070000001060e+01 -1.238999959999999945e+01
1.054200000000000003e-07 -1.416000009999999776e+01 2.123999930000000802e+01 -1.061999910000000114e+01
1.057800000000000115e-07 -1.239000149999999678e+01 2.301000070000000619e+01 -1.061999910000000114e+01
1.071500000000000033e-07 -1.239000059999999692e+01 2.478000120000000805e+01 -1.238999959999999945e+01
1.078199999999999954e-07 -1.593000019999999672e+01 2.301000070000000619e+01 -1.416000199999999865e+01
1.077800000000000029e-07 -1.770000019999999807e+01 2.478000120000000805e+01 -1.770000110000000149e+01
1.083399999999999894e-07 -1.770000069999999681e+01 2.478000120000000805e+01 -1.770000070000000036e+01
1.079600000000000085e-07 -1.770000069999999681e+01 2.124000210000000877e+01 -1.770000110000000149e+01
1.064000000000000131e-07 -1.770000069999999681e+01 2.123999930000000802e+01 -2.124000120000000180e+01
1.068899999999999996e-07 -1.416000009999999776e+01 2.123999930000000802e+01 -2.478000120000000095e+01
1.068600000000000185e-07 -1.062000199999999595e+01 2.123999930000000802e+01 -2.478000120000000095e+01
1.077400000000000105e-07 -8.850003399999994969e+00 1.947000070000001060e+01 -2.124000110000000063e+01
1.037699999999999955e-07 -5.309999599999995823e+00 2.123999930000000802e+01 -1.947000110000000106e+01
1.048199999999999950e-07 -7.080000999999995770e+00 1.947000070000001060e+01 -2.301000120000000138e+01
1.048000000000000120e-07 -8.849999599999996747e+00 1.593000160000000776e+01 -2.478000120000000095e+01
1.035000000000000070e-07 -8.849998599999997495e+00 1.947000070000001060e+01 -2.478000120000000095e+01
1.034400000000000051e-07 -7.079999099999996659e+00 1.947000160000000690e+01 -2.301000120000000138e+01
1.032500000000000147e-07 -8.849999599999996747e+00 1.770000020000000873e+01 -2.655000120000000052e+01
1.028800000000000054e-07 -8.849998599999997495e+00 1.770000020000000873e+01 -3.009000130000000084e+01
1.019000000000000059e-07 -1.061999909999999758e+01 1.593000160000000776e+01 -2.655000120000000052e+01
1.003600000000000066e-07 -1.239000149999999678e+01 1.592999780000000953e+01 -2.832000130000000127e+01
9.852000000000001134e-08 -1.061999909999999758e+01 1.415999920000000856e+01 -2.831999990000000267e+01
9.854999999999999242e-08 -1.238999959999999945e+01 1.239000060000000758e+01 -2.478000120000000095e+01
9.901000000000001109e-08 -1.416000010000000131e+01 1.238999970000000772e+01 -2.655000130000000169e+01
9.893999999999999789e-08 -1.416000010000000131e+01 8.850000600000008433e+00 -2.654999980000000193e+01
9.995000000000001819e-08 -1.061999909999999936e+01 8.850000600000008433e+00 -2.301000259999999997e+01
9.950999999999999572e-08 -7.079999999999998295e+00 8.850000600000008433e+00 -2.654999980000000193e+01
9.954999999999998814e-08 -5.309999499999998207e+00 7.080000100000008345e+00 -3.009000230000000187e+01
9.841000000000001896e-08 -5.309999499999998207e+00 1.061999920000000941e+01 -3.363000279999999975e+01
9.816000000000000017e-08 -3.539999999999997371e+00 1.062000110000000852e+01 -3.540000279999999577e+01
9.831000000000001144e-08 -3.539998099999998260e+00 1.416000210000000870e+01 -3.540000279999999577e+01
9.898000000000000355e-08 -5.309999499999998207e+00 1.239000160000000861e+01 -3.540000140000000073e+01
9.809999999999998508e-08 -8.850000500000000159e+00 1.416000210000000870e+01 -3.717000140000000385e+01
9.711999999999999880e-08 -7.080000000000000071e+00 1.593000260000001056e+01 -3.717000190000000259e+01
9.684999999999999705e-08 -3.539998099999998260e+00 1.947000070000001060e+01 -3.717000190000000259e+01
9.788999999999998518e-08 -1.769998599999997424e+00 2.124000120000001246e+01 -3.717000140000000385e+01
1.017600000000000059e-07 -1.769998599999997424e+00 2.123999930000001157e+01 -3.363000279999999975e+01
1.018500000000000021e-07 1.769998600000004529e+00 2.123999930000001157e+01 -3.363000230000000101e+01
1.003299999999999991e-07 5.309999500000005312e+00 2.123999930000001157e+01 -3.363000279999999975e+01
1.006499999999999914e-07 7.080000000000005400e+00 1.770000210000001317e+01 -3.186000280000000018e+01
9.989999999999998796e-08 8.850000500000003711e+00 1.947000070000001415e+01 -3.540000140000000073e+01
1.004999999999999933e-07 1.062000100000000558e+01 1.770000210000001317e+01 -3.186000280000000018e+01
1.008399999999999951e-07 1.062000100000000558e+01 1.770000020000001228e+01 -3.186000229999999789e+01
1.023400000000000019e-07 7.080000000000003624e+00 1.769999920000001481e+01 -3.186000229999999789e+01
1.018800000000000097e-07 7.080000000000001847e+00 1.593000060000001383e+01 -3.008999989999999869e+01
1.026700000000000055e-07 8.850000500000003711e+00 1.415999920000001566e+01 -3.009000129999999729e+01
1.058300000000000020e-07 1.061999910000000469e+01 1.238999910000001492e+01 -3.008999989999999869e+01
1.053400000000000023e-07 1.061999910000000469e+01 1.239000060000001469e+01 -2.655000129999999814e+01
1.054099999999999890e-07 1.238999960000000655e+01 8.850001000000013107e+00 -2.831999989999999912e+01
1.061999999999999981e-07 1.593000010000000621e+01 1.062000110000001385e+01 -2.655000129999999814e+01
1.063699999999999923e-07 1.770000010000000401e+01 7.080000500000014796e+00 -2.831999989999999912e+01
1.057199999999999964e-07 1.592999960000000570e+01 8.850000600000015538e+00 -2.478000119999999740e+01
1.058499999999999982e-07 1.769999960000000527e+01 7.080000100000015451e+00 -2.478000119999999740e+01
1.023100000000000076e-07 1.416000100000000472e+01 8.849998700000014651e+00 -2.655000129999999814e+01
1.027000000000000130e-07 1.592999960000000570e+01 7.080000100000015451e+00 -2.301000109999999665e+01
1.033799999999999900e-07 1.416000100000000472e+01 7.079998700000015965e+00 -2.124000249999999568e+01
1.033200000000000014e-07 1.239000100000000515e+01 7.080000100000015451e+00 -1.947000249999999610e+01
1.020700000000000133e-07 1.416000100000000472e+01 7.079998700000015965e+00 -2.124000249999999568e+01
1.100000000000000056e-07 -3.540000230000000414e+01 2.124000120000000535e+01 0.000000000000000000e+00
1.102887900000000083e-07 -3.362999990000000139e+01 2.123999930000000802e+01 -1.769998600000000089e+00
1.063200000000000018e-07 -3.186000130000000041e+01 2.300999980000000633e+01 -5.309999499999999983e+00
1.062129999999999996e-07 -3.009000119999999967e+01 2.301000070000000619e+01 -3.539998100000000036e+00
1.077729999999999950e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.079129999999999949e-07 -2.832000120000000010e+01 1.947000070000001060e+01 -5.309999499999999983e+00
1.088340000000000069e-07 -3.009000119999999967e+01 1.947000070000000704e+01 -7.080000000000000071e+00
1.069170000000000037e-07 -2.832000120000000010e+01 2.300999980000000988e+01 -8.849998599999999271e+00
1.059400000000000076e-07 -2.655000120000000052e+01 1.947000070000000704e+01 -7.080000000000000071e+00
1.064200000000000093e-07 -3.009000170000000196e+01 1.947000070000001060e+01 -7.080000000000000071e+00
1.055199999999999946e-07 -2.655000120000000052e+01 2.123999930000000802e+01 -5.310000500000000123e+00
1.057000000000000002e-07 -2.655000120000000052e+01 1.770000210000000962e+01 -8.849998599999999271e+00
1.056599999999999945e-07 -2.301000120000000138e+01 1.770000020000000873e+01 -8.849998599999999271e+00
1.061800000000000018e-07 -1.947000069999999994e+01 1.947000070000001060e+01 -1.061999910000000114e+01
1.054699999999999909e-07 -1.593000019999999672e+01 1.947000070000001060e+01 -1.061999910000000114e+01
1.060200000000000189e-07 -1.416000009999999776e+01 2.301000070000000619e+01 -1.238999959999999945e+01
1.073799999999999994e-07 -1.062000199999999595e+01 2.478000120000000805e+01 -1.061999910000000114e+01
1.087499999999999911e-07 -1.416000009999999776e+01 2.301000070000000619e+01 -1.238999959999999945e+01
1.090200000000000061e-07 -1.593000019999999672e+01 2.478000120000000805e+01 -1.593000250000000051e+01
1.087799999999999987e-07 -1.947000069999999994e+01 2.478000120000000805e+01 -1.593000059999999962e+01
1.092400000000000041e-07 -1.770000069999999681e+01 2.301000070000000619e+01 -1.947000120000000223e+01
1.083600000000000121e-07 -1.770000069999999681e+01 1.947000070000001060e+01 -1.947000110000000106e+01
1.068999999999999977e-07 -1.593000019999999672e+01 2.123999930000000802e+01 -2.301000120000000138e+01
1.077900000000000143e-07 -1.239000059999999692e+01 2.123999930000000802e+01 -2.655000120000000052e+01
1.081600000000000103e-07 -8.850003399999994969e+00 2.123999930000000802e+01 -2.301000120000000138e+01
1.086399999999999987e-07 -7.080001999999995022e+00 1.947000070000001060e+01 -1.947000110000000106e+01
1.048699999999999987e-07 -7.080000999999995770e+00 2.123999930000000802e+01 -2.124000110000000063e+01
1.054200000000000136e-07 -8.849999599999996747e+00 1.770000210000000962e+01 -2.301000120000000138e+01
1.051000000000000081e-07 -1.061999909999999758e+01 1.770000020000000873e+01 -2.478000120000000095e+01
1.038000000000000030e-07 -7.079999099999996659e+00 2.124000210000000877e+01 -2.478000120000000095e+01
1.049400000000000119e-07 -7.079999099999996659e+00 1.770000020000000873e+01 -2.478000120000000095e+01
1.038500000000000068e-07 -1.061999909999999758e+01 1.770000020000000873e+01 -2.832000130000000127e+01
1.028800000000000054e-07 -8.849998599999997495e+00 1.593000160000000776e+01 -2.832000120000000010e+01
1.023000000000000095e-07 -1.061999909999999758e+01 1.770000020000000873e+01 -2.832000130000000127e+01
1.007600000000000102e-07 -1.239000149999999678e+01 1.415999920000000856e+01 -3.008999990000000224e+01
9.971999999999999561e-08 -1.238999959999999945e+01 1.415999920000000856e+01 -2.655000130000000169e+01
9.945000000000000709e-08 -1.416000010000000131e+01 1.062000110000000674e+01 -2.478000120000000095e+01
9.950999999999999572e-08 -1.416000010000000131e+01 1.061999920000000941e+01 -2.831999990000000267e+01
1.002400000000000162e-07 -1.238999959999999945e+01 8.850000600000008433e+00 -2.478000120000000095e+01
1.010499999999999950e-07 -8.849998599999997495e+00 8.850000600000008433e+00 -2.478000120000000095e+01
9.961000000000000323e-08 -7.079999999999998295e+00 7.080000100000008345e+00 -2.832000220000000112e+01
9.975000000000000316e-08 -5.309999499999998207e+00 8.850000600000008433e+00 -3.186000280000000018e+01
9.861000000000000751e-08 -3.539999999999997371e+00 8.849998700000007545e+00 -3.363000279999999975e+01
9.866000000000001127e-08 -5.309999499999998207e+00 1.239000160000000861e+01 -3.540000279999999577e+01
9.961000000000000323e-08 -3.539998099999998260e+00 1.239000160000000861e+01 -3.717000140000000385e+01
9.917999999999999210e-08 -7.080000000000000071e+00 1.416000210000000870e+01 -3.540000140000000073e+01
9.819999999999999259e-08 -8.850000500000000159e+00 1.593000260000001056e+01 -3.894000189999999861e+01
9.711999999999999880e-08 -5.309999499999998207e+00 1.770000210000001317e+01 -3.717000190000000259e+01
9.814999999999998884e-08 -1.769998599999997424e+00 1.947000070000001060e+01 -3.540000140000000073e+01
1.028899999999999903e-07 -1.769998599999997424e+00 2.300999980000001344e+01 -3.540000279999999577e+01
1.018600000000000135e-07 3.552713678800500929e-15 2.123999930000001157e+01 -3.186000229999999789e+01
1.018500000000000021e-07 3.540000000000004476e+00 2.123999930000001157e+01 -3.540000279999999577e+01
1.009299999999999912e-07 7.080000000000005400e+00 1.947000070000001060e+01 -3.363000279999999975e+01
1.006499999999999914e-07 7.080000000000005400e+00 1.947000070000001415e+01 -3.363000139999999760e+01
1.008999999999999837e-07 8.850000500000003711e+00 1.770000210000001317e+01 -3.363000279999999975e+01
1.008999999999999969e-07 1.062000100000000558e+01 1.947000070000001415e+01 -3.009000230000000187e+01
1.033399999999999976e-07 8.850000500000005488e+00 1.947000160000001401e+01 -3.186000229999999789e+01
1.024400000000000094e-07 8.850000500000003711e+00 1.769999920000001481e+01 -3.008999989999999869e+01
1.028800000000000054e-07 7.080000000000001847e+00 1.415999920000001566e+01 -2.832000129999999771e+01
1.068700000000000034e-07 1.061999910000000469e+01 1.415999920000001566e+01 -3.185999989999999826e+01
1.062300000000000056e-07 1.061999910000000469e+01 1.062000050000001394e+01 -2.832000129999999771e+01
1.069399999999999901e-07 1.061999910000000469e+01 1.062000110000001385e+01 -2.831999989999999912e+01
1.080099999999999990e-07 1.416000010000000664e+01 8.850001000000013107e+00 -2.655000129999999814e+01
1.067999999999999902e-07 1.593000010000000621e+01 8.850000600000015538e+00 -2.831999989999999912e+01
1.063699999999999923e-07 1.592999960000000570e+01 7.080000500000014796e+00 -2.655000129999999814e+01
1.061200000000000000e-07 1.592999960000000570e+01 7.080000100000015451e+00 -2.301000109999999665e+01
1.060500000000000133e-07 1.593000100000000430e+01 7.080000100000015451e+00 -2.655000129999999814e+01
1.040100000000000029e-07 1.592999960000000570e+01 8.849998700000014651e+00 -2.478000119999999740e+01
1.036000000000000012e-07 1.416000100000000472e+01 5.310000100000015877e+00 -2.301000109999999665e+01
1.034799999999999975e-07 1.416000100000000472e+01 8.849998700000014651e+00 -1.947000249999999610e+01
1.034200000000000089e-07 1.239000100000000515e+01 5.310000100000015877e+00 -2.124000249999999568e+01
1.103000000000000017e-07 -3.362999990000000139e+01 2.300999980000000633e+01 0.000000000000000000e+00
1.109887900000000079e-07 -3.186000130000000041e+01 2.123999930000000802e+01 -3.539998100000000036e+00
1.070200000000000014e-07 -3.009000119999999967e+01 2.478000120000000805e+01 -5.309999499999999983e+00
1.084129999999999928e-07 -3.009000119999999967e+01 2.123999930000000802e+01 -5.309998600000000124e+00
1.085730000000000022e-07 -2.655000120000000052e+01 2.123999930000000802e+01 -5.309999499999999983e+00
1.090129999999999982e-07 -3.009000119999999967e+01 1.770000210000000962e+01 -5.309999499999999983e+00
1.095340000000000066e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.072169999999999998e-07 -2.655000120000000052e+01 2.124000120000000891e+01 -8.849998599999999271e+00
1.065399999999999998e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.070200000000000014e-07 -2.832000169999999883e+01 1.947000070000001060e+01 -5.310000500000000123e+00
1.063200000000000018e-07 -2.655000120000000052e+01 1.947000070000000704e+01 -7.080000000000000071e+00
1.057999999999999945e-07 -2.478000120000000095e+01 1.947000070000001060e+01 -8.849998599999999271e+00
1.068599999999999921e-07 -2.124000069999999951e+01 1.770000020000000873e+01 -1.061999910000000114e+01
1.064799999999999979e-07 -1.770000019999999807e+01 1.947000070000001060e+01 -8.849998599999999271e+00
1.060700000000000095e-07 -1.593000019999999672e+01 2.124000210000000877e+01 -1.238999959999999945e+01
1.076200000000000068e-07 -1.239000059999999692e+01 2.478000120000000805e+01 -1.238999959999999945e+01
1.089799999999999872e-07 -1.239000149999999678e+01 2.301000070000000619e+01 -1.061999910000000114e+01
1.099500000000000019e-07 -1.416000009999999776e+01 2.478000120000000805e+01 -1.416000010000000131e+01
1.100200000000000018e-07 -1.770000069999999681e+01 2.478000120000000805e+01 -1.416000199999999865e+01
1.096800000000000133e-07 -1.947000069999999994e+01 2.301000070000000619e+01 -1.770000110000000149e+01
1.096400000000000077e-07 -1.770000069999999681e+01 2.123999930000000802e+01 -2.124000120000000180e+01
1.088599999999999967e-07 -1.593000019999999672e+01 1.947000070000001060e+01 -2.124000110000000063e+01
1.078000000000000124e-07 -1.416000069999999589e+01 2.123999930000000802e+01 -2.478000120000000095e+01
1.090900000000000061e-07 -1.062000199999999595e+01 2.123999930000000802e+01 -2.478000120000000095e+01
1.090599999999999985e-07 -7.080001999999995022e+00 2.123999930000000802e+01 -2.124000120000000180e+01
1.097400000000000020e-07 -8.850003399999994969e+00 1.947000070000001060e+01 -2.124000110000000063e+01
1.054700000000000173e-07 -8.849999599999996747e+00 1.947000070000000704e+01 -2.124000110000000063e+01
1.057200000000000096e-07 -1.061999909999999758e+01 1.947000070000001060e+01 -2.301000120000000138e+01
1.054000000000000041e-07 -8.849999599999996747e+00 1.947000160000000690e+01 -2.478000120000000095e+01
1.053000000000000098e-07 -7.079999099999996659e+00 1.947000070000001060e+01 -2.655000120000000052e+01
1.055400000000000041e-07 -8.849998599999997495e+00 1.770000020000000873e+01 -2.655000130000000169e+01
1.038500000000000068e-07 -1.061999909999999758e+01 1.593000160000000776e+01 -2.655000120000000052e+01
1.032800000000000090e-07 -8.849998599999997495e+00 1.770000020000000873e+01 -3.009000130000000084e+01
1.027000000000000130e-07 -1.061999909999999758e+01 1.593000160000000776e+01 -3.008999990000000224e+01
1.019599999999999945e-07 -1.416000199999999865e+01 1.415999920000000856e+01 -2.832000130000000127e+01
1.006200000000000103e-07 -1.416000010000000131e+01 1.238999970000000772e+01 -2.655000130000000169e+01
9.994999999999999172e-08 -1.416000010000000131e+01 8.850000600000008433e+00 -2.654999980000000193e+01
1.008100000000000140e-07 -1.238999959999999945e+01 1.061999920000000941e+01 -2.655000130000000169e+01
1.013399999999999929e-07 -1.061999909999999758e+01 8.850000600000008433e+00 -2.654999980000000193e+01
1.011500000000000025e-07 -8.849998599999997495e+00 7.080000100000008345e+00 -2.655000360000000015e+01
9.981000000000001826e-08 -7.079999999999998295e+00 8.850000600000008433e+00 -3.009000269999999944e+01
9.994999999999999172e-08 -3.539999999999997371e+00 7.080000100000008345e+00 -3.186000280000000018e+01
9.911000000000001861e-08 -5.309999499999998207e+00 1.061999920000000941e+01 -3.363000279999999975e+01
9.996000000000000306e-08 -5.309999499999998207e+00 1.062000110000000852e+01 -3.717000140000000385e+01
9.980999999999999179e-08 -5.309998600000000124e+00 1.416000210000000870e+01 -3.717000140000000385e+01
9.927999999999999962e-08 -7.080000000000000071e+00 1.593000260000001056e+01 -3.717000190000000259e+01
9.819999999999999259e-08 -7.079999999999998295e+00 1.770000210000001317e+01 -3.894000189999999861e+01
9.841999999999999059e-08 -3.539999999999997371e+00 1.770000210000001317e+01 -3.540000140000000073e+01
1.031499999999999939e-07 -1.769998599999997424e+00 2.123999930000001157e+01 -3.363000279999999975e+01
1.029899999999999978e-07 3.552713678800500929e-15 2.300999980000001344e+01 -3.363000230000000101e+01
1.018600000000000135e-07 1.770001400000003500e+00 2.123999930000001157e+01 -3.363000279999999975e+01
1.024499999999999943e-07 5.310000500000004564e+00 1.947000070000001060e+01 -3.540000279999999577e+01
1.009299999999999912e-07 7.080000000000005400e+00 2.123999930000001157e+01 -3.540000140000000073e+01
1.016499999999999871e-07 7.080000000000005400e+00 1.770000210000001317e+01 -3.186000280000000018e+01
1.012999999999999873e-07 8.850000500000003711e+00 1.947000070000001415e+01 -3.186000229999999789e+01
1.033999999999999995e-07 8.850000500000005488e+00 2.124000210000001232e+01 -3.009000230000000187e+01
1.034400000000000051e-07 1.062000100000000558e+01 1.947000160000001401e+01 -3.008999989999999869e+01
1.034400000000000051e-07 8.850000500000003711e+00 1.592999780000001664e+01 -2.832000129999999771e+01
1.070800000000000033e-07 8.849998600000002824e+00 1.415999920000001566e+01 -3.008999989999999869e+01
1.072700000000000070e-07 1.061999910000000469e+01 1.239000060000001469e+01 -3.009000129999999729e+01
1.078299999999999935e-07 1.061999910000000469e+01 8.850001000000013107e+00 -3.008999989999999869e+01
1.095400000000000002e-07 1.238999960000000478e+01 1.062000110000001385e+01 -2.655000129999999814e+01
1.086099999999999912e-07 1.416000010000000664e+01 7.080000500000014796e+00 -2.831999989999999912e+01
1.067999999999999902e-07 1.415999960000000613e+01 8.850000600000015538e+00 -2.655000129999999814e+01
1.067699999999999959e-07 1.592999960000000570e+01 5.310000000000014708e+00 -2.478000119999999740e+01
1.063200000000000150e-07 1.416000100000000472e+01 7.080000100000015451e+00 -2.478000119999999740e+01
1.077500000000000086e-07 1.769999960000000527e+01 7.080000100000015451e+00 -2.478000119999999740e+01
1.049099999999999911e-07 1.416000100000000472e+01 7.079998700000015965e+00 -2.478000119999999740e+01
1.037000000000000088e-07 1.416000100000000472e+01 7.080000100000015451e+00 -2.124000109999999708e+01
1.035800000000000050e-07 1.416000100000000472e+01 7.079998700000015965e+00 -2.124000249999999568e+01
1.110000000000000013e-07 -3.186000130000000041e+01 2.300999980000000633e+01 -1.769999499999999948e+00
1.116887900000000076e-07 -3.009000119999999967e+01 2.301000070000000619e+01 -3.539998100000000036e+00
1.092199999999999947e-07 -3.009000119999999967e+01 2.300999980000000988e+01 -7.080000000000000071e+00
1.092130000000000000e-07 -2.832000120000000010e+01 2.123999930000000802e+01 -3.539998100000000036e+00
1.096730000000000054e-07 -2.832000120000000010e+01 1.947000070000000704e+01 -5.309999499999999983e+00
1.097129999999999978e-07 -2.832000120000000010e+01 1.947000070000001060e+01 -5.309999499999999983e+00
1.098340000000000027e-07 -2.655000120000000052e+01 1.947000070000000704e+01 -7.080000000000000071e+00
1.078170000000000052e-07 -2.832000120000000010e+01 2.300999980000000988e+01 -8.849998599999999271e+00
1.071399999999999919e-07 -2.655000120000000052e+01 2.123999930000000802e+01 -5.310000500000000123e+00
1.078200000000000086e-07 -2.832000169999999883e+01 1.770000210000000962e+01 -7.080000000000000071e+00
1.064199999999999961e-07 -2.478000120000000095e+01 2.123999930000000802e+01 -7.080000000000000071e+00
1.069999999999999920e-07 -2.301000069999999909e+01 1.947000070000001060e+01 -1.061999910000000114e+01
1.071599999999999881e-07 -1.947000019999999765e+01 1.770000020000000873e+01 -8.849998599999999271e+00
1.070800000000000165e-07 -1.770000019999999807e+01 2.124000210000000877e+01 -1.061999910000000114e+01
1.076699999999999973e-07 -1.416000069999999589e+01 2.301000260000001063e+01 -1.238999959999999945e+01
1.092199999999999947e-07 -1.416000009999999776e+01 2.301000070000000619e+01 -1.238999959999999945e+01
1.101799999999999980e-07 -1.239000149999999678e+01 2.478000120000000805e+01 -1.238999959999999945e+01
1.109499999999999976e-07 -1.593000059999999962e+01 2.478000120000000805e+01 -1.238999959999999945e+01
1.109200000000000165e-07 -1.770000069999999681e+01 2.301000070000000619e+01 -1.593000250000000051e+01
1.100800000000000169e-07 -1.947000069999999994e+01 2.123999930000000802e+01 -1.947000110000000106e+01
1.101399999999999923e-07 -1.593000019999999672e+01 2.123999930000000802e+01 -2.301000120000000138e+01
1.097600000000000114e-07 -1.416000069999999589e+01 1.947000070000001060e+01 -2.301000110000000021e+01
1.091000000000000042e-07 -1.239000209999999491e+01 2.123999930000000802e+01 -2.301000120000000138e+01
1.099899999999999943e-07 -8.850000599999994222e+00 2.123999930000000802e+01 -2.301000120000000138e+01
1.101600000000000017e-07 -8.850003399999994969e+00 2.123999930000000802e+01 -2.301000120000000138e+01
1.103400000000000206e-07 -1.062000199999999595e+01 1.770000210000000962e+01 -2.124000110000000063e+01
1.057700000000000134e-07 -1.061999909999999758e+01 2.123999930000000802e+01 -2.124000110000000063e+01
1.060200000000000057e-07 -8.849999599999996747e+00 2.124000210000000877e+01 -2.301000120000000138e+01
1.069000000000000109e-07 -8.849999599999996747e+00 1.770000020000000873e+01 -2.655000120000000052e+01
1.059000000000000020e-07 -8.849998599999997495e+00 1.947000070000001060e+01 -2.832000130000000127e+01
1.055400000000000041e-07 -8.849998599999997495e+00 1.593000160000000776e+01 -2.478000120000000095e+01
1.042500000000000104e-07 -1.061999909999999758e+01 1.770000020000000873e+01 -2.832000130000000127e+01
1.036800000000000125e-07 -8.849998599999997495e+00 1.593000160000000776e+01 -3.185999990000000182e+01
1.038999999999999973e-07 -1.238999959999999945e+01 1.593000160000000776e+01 -2.832000130000000127e+01
1.028600000000000092e-07 -1.593000250000000051e+01 1.238999970000000772e+01 -2.832000130000000127e+01
1.011199999999999949e-07 -1.416000010000000131e+01 1.061999920000000941e+01 -2.831999990000000267e+01
1.012500000000000100e-07 -1.238999959999999945e+01 8.850000600000008433e+00 -2.478000120000000095e+01
1.019099999999999907e-07 -1.061999909999999758e+01 1.061999920000000941e+01 -2.831999990000000267e+01
1.014400000000000004e-07 -1.061999909999999758e+01 7.080000100000008345e+00 -2.832000220000000112e+01
1.013500000000000175e-07 -8.849998599999997495e+00 8.850000600000008433e+00 -2.832000409999999846e+01
1.000100000000000068e-07 -5.310000499999997459e+00 7.080000100000008345e+00 -3.009000269999999944e+01
1.004500000000000028e-07 -5.309999499999998207e+00 8.850000600000008433e+00 -3.186000280000000018e+01
1.004100000000000104e-07 -5.309999499999998207e+00 8.849998700000007545e+00 -3.540000140000000073e+01
1.001599999999999916e-07 -7.080000000000000071e+00 1.239000160000000861e+01 -3.717000140000000385e+01
9.990999999999999930e-08 -5.309998600000000124e+00 1.593000260000001056e+01 -3.894000189999999861e+01
9.927999999999999962e-08 -5.309999499999998207e+00 1.770000210000001317e+01 -3.717000190000000259e+01
9.949999999999998438e-08 -5.310000499999997459e+00 1.770000210000001317e+01 -3.717000140000000385e+01
1.034199999999999957e-07 -3.539999999999997371e+00 1.947000070000001415e+01 -3.363000279999999975e+01
1.032500000000000014e-07 3.552713678800500929e-15 2.123999930000001157e+01 -3.186000229999999789e+01
1.029899999999999978e-07 1.770001400000003500e+00 2.300999980000001344e+01 -3.540000279999999577e+01
1.024600000000000056e-07 3.540001900000003587e+00 1.947000070000001060e+01 -3.363000279999999975e+01
1.024499999999999943e-07 5.310000500000004564e+00 2.123999930000001157e+01 -3.717000140000000385e+01
1.019299999999999869e-07 7.080000000000005400e+00 1.947000070000001060e+01 -3.363000279999999975e+01
1.020499999999999907e-07 7.080000000000005400e+00 1.947000070000001415e+01 -3.009000230000000187e+01
1.037999999999999898e-07 7.080000000000003624e+00 2.124000210000001232e+01 -3.186000229999999789e+01
