step time ezz temp pe pxx pyy szz vol
49110 245.55 0 1833.01913221822 -5701.78594306769 -689.390077221067 3685.32129260635 -0.106736382794596 15916.9132422894
49120 245.6 0 1857.97840176928 -5706.17652199005 -1556.30544081996 1850.1038354123 -0.0677275250809618 15916.7575619104
49130 245.65 0 1876.88457342104 -5709.48961429641 -2173.36235919918 -1227.42220528282 -0.0383390957892947 15916.6049185027
49140 245.7 0 1879.93887269874 -5709.99256581345 -1169.21974121206 -3439.23768291982 -0.0704710279982585 15916.4450752527
49150 245.75 0 1886.83516169895 -5711.18028904774 301.653091703935 -5419.35015302546 -0.0534735716367634 15916.2746070639
49160 245.8 0 1909.35096479066 -5715.14481787947 186.403452646165 -6343.34355025304 0.0346400445476081 15916.0912130508
49170 245.85 0 1922.02987934892 -5717.37374168014 -1195.31815997626 -4580.17012124293 0.101220585844645 15915.8903005803
49180 245.9 0 1894.64226244397 -5712.50306500861 -1942.53880073115 -1213.54067272045 0.0209653050580271 15915.671517098
49190 245.95 0 1848.5623531549 -5704.3226387763 -1394.81367293099 2241.95872585368 -0.160934910147678 15915.4445099077
49200 246 0 1820.83710537145 -5699.3963136366 -1194.88456298156 3900.04913464524 -0.249254302336171 15915.2244169651
49210 246.05 0 1823.78659093786 -5699.90337637875 -1826.16297852536 4019.81214618225 -0.270849713436355 15915.0191257661
49220 246.1 0 1844.75877198905 -5703.59799905366 -2206.15882601977 3143.03106681258 -0.228089794656801 15914.8283128503
49230 246.15 0 1869.20784307837 -5707.90777176145 -2821.35789580713 1313.43391512323 -0.174065583823473 15914.6468349237
49240 246.2 0 1872.87565466222 -5708.53724811601 -2451.76238034395 1231.09469976256 -0.232634874428778 15914.4676599159
49250 246.25 0 1834.03568516984 -5701.62634907192 -769.099021023212 3016.39647079232 -0.354539929767133 15914.2931627067
49260 246.3 0 1786.02326698356 -5693.08446746729 1484.36240059812 4858.74524899175 -0.416189445542804 15914.1358413266
49270 246.35 0 1778.78952695082 -5691.76615690708 2658.39942282615 5406.59757376139 -0.27394783812791 15914.0080378813
49280 246.4 0 1818.83524887772 -5698.82100580217 1380.67332406968 4511.07710731911 0.0227501898570899 15913.9101062108
49290 246.45 0 1873.03443980179 -5708.37650932137 -924.101008483917 3603.4960949878 0.237726853114494 15913.828900611
49300 246.5 0 1909.58277607922 -5714.80286382101 -3982.54384609261 2823.50763988552 0.348932199466851 15913.7487898101
49310 246.55 0 1914.67759638262 -5715.65919757315 -4880.67557151897 2380.9592204318 0.259884354103101 15913.6568979977
49320 246.6 0 1897.24855729073 -5712.53240610427 -3152.85087570885 1936.39314019314 0.0599230984030704 15913.5516594876
49330 246.65 0 1871.92281398949 -5708.01041916758 -803.097841090507 1635.67851029767 -0.160287340490209 15913.4419419854
49340 246.7 0 1853.39938430466 -5704.69895538634 -269.338408683889 443.472035831879 -0.261792100424687 15913.3384924705
49350 246.75 0 1842.51160312283 -5702.7393909405 -649.080937139005 508.480810415809 -0.267413560237467 15913.2433567856
49360 246.8 0 1839.64339543699 -5702.19667567748 -1936.90289154079 1054.93195595893 -0.208720093162661 15913.1555181642
49370 246.85 0 1854.19921293707 -5704.74467638805 -3059.81467233928 1359.58726612746 -0.124060300728138 15913.0714724524
49380 246.9 0 1861.00309015505 -5705.9148080631 -2982.80660958327 1723.28019419762 -0.0794323095430006 15912.9867173904
49390 246.95 0 1857.96760172373 -5705.33698984511 -2263.9382326199 2092.1506601733 -0.147685662907822 15912.9015222317
49400 247 0 1871.02102522191 -5707.61515737503 -2297.17444944089 2127.19396742937 -0.108320351233516 15912.8198176859
49410 247.05 0 1895.13111158886 -5711.85559810343 -3493.2543958832 1533.00777180473 0.058023702679601 15912.7401689168
49420 247.1 0 1904.51663870154 -5713.49019043247 -3868.57175979798 1619.17354543163 0.171369720149517 15912.6542445478
49430 247.15 0 1890.62542635337 -5710.99966025593 -3255.71118884721 1778.70489349283 0.224481143604985 15912.5576610907
49440 247.2 0 1882.31303092688 -5709.50580314992 -2246.2000776925 1966.89086143744 0.241331815298518 15912.451068061
49450 247.25 0 1884.98213716067 -5709.96620754826 -986.099730614115 1699.55441631969 0.294563827190431 15912.3369228732
49460 247.3 0 1874.44684249316 -5708.08282972399 -10.0918821333048 2345.79436734508 0.317697886765651 15912.217118836
49470 247.35 0 1860.8202064988 -5705.65610796819 962.982202437718 2455.4654952226 0.189447827304078 15912.0955155834
49480 247.4 0 1846.24333156658 -5703.05905341137 1884.81248316102 2415.25222516724 -0.0433263613390003 15911.9790174995
49490 247.45 0 1843.52424959842 -5702.55918662175 1261.15612738361 2420.11346411434 -0.126462451588783 15911.8757027587
49500 247.5 0 1869.55515467383 -5707.1594931892 -517.377420966245 1313.01673753356 -0.0870251175425543 15911.786010998
49510 247.55 0 1892.35661718911 -5711.18655467856 -2324.35453039053 473.17388148619 -0.080419949590167 15911.7015751619
49520 247.6 0 1881.33535494537 -5709.21997662782 -2809.27495462954 1092.81108854477 -0.215160917815555 15911.6155790311
49530 247.65 0 1846.71138080551 -5703.06512237299 -2115.28558043073 2565.6816061646 -0.351608420419181 15911.5316575439
49540 247.7 0 1839.36417596367 -5701.75059201019 -2144.74403858026 3578.05219235283 -0.338740268926736 15911.4586859374
49550 247.75 0 1859.63041246332 -5705.33189165497 -3102.43928135362 3625.73281307584 -0.2011451419832 15911.399046383
49560 247.8 0 1864.29515620245 -5706.14079417169 -3058.4778391193 4056.78314171147 -0.0405697741877553 15911.34718783
49570 247.85 0 1850.04143446689 -5703.59531338461 -1164.20150426616 4854.90183912365 0.0389389689932842 15911.3004073282
49580 247.9 0 1840.64800340433 -5701.90929345268 898.739879941507 4069.98912448192 0.106935690636489 15911.2628693927
49590 247.95 0 1850.38008732862 -5703.61562356058 2004.77787520658 2539.46878605371 0.0774671548147036 15911.2364980337
49600 248 0 1859.35017592778 -5705.18092220495 2006.22980204259 1668.13731429469 -0.0265624578383929 15911.2212749466
49610 248.05 0 1867.65555846629 -5706.62710421433 437.709692513685 983.66852090703 -0.0587866824913439 15911.2168333684
49620 248.1 0 1885.07902429078 -5709.69442638371 -1136.25697289681 899.412776598056 -0.0144682796226144 15911.2182593536
49630 248.15 0 1892.07647945851 -5710.91583889473 -2239.18938641008 545.434503129 -0.0738234367260555 15911.2197417581
49640 248.2 0 1877.79479887996 -5708.36641152998 -1973.05315253441 728.519116367276 -0.271131117683252 15911.2194529283
49650 248.25 0 1860.32213717051 -5705.2526753831 -1796.62266077684 1377.8020308718 -0.460442849769797 15911.2234480665
49660 248.3 0 1863.31380685514 -5705.76848025831 -1987.85915362649 1429.79479022388 -0.578236146617062 15911.2391909539
49670 248.35 0 1886.87275093687 -5709.93456938851 -2465.61182171926 49.1344326605904 -0.50931140714638 15911.2689432817
49680 248.4 0 1896.19286476488 -5711.57712824574 -1246.81021410391 -800.433918859878 -0.318739531850678 15911.3066535148
49690 248.45 0 1877.5729059387 -5708.26579387996 1296.91852538696 341.314283572707 -0.13878321046246 15911.3484821769
49700 248.5 0 1863.71155786296 -5705.80320162202 2865.75711817014 1712.79993340964 0.0283473530639188 15911.3988193804
49710 248.55 0 1870.15617742006 -5706.9399013392 1150.8920076822 1270.40983522184 0.14821800176003 15911.4602102201
49720 248.6 0 1897.50662292697 -5711.78400511615 -2030.30554657832 -36.6196642896771 0.227840008479089 15911.5237495241
49730 248.65 0 1924.42280314453 -5716.55944580823 -4014.09722895046 -1163.89923692615 0.149092016836165 15911.5754560854
49740 248.7 0 1912.59083172749 -5714.46842511623 -3180.30167306268 -1795.9774458492 -0.117082408050405 15911.6093749367
49750 248.75 0 1874.20204837843 -5707.67088458607 -469.017711015326 -2050.69126590691 -0.368399395014678 15911.6329356542
49760 248.8 0 1872.64798783534 -5707.40949853573 1052.89585584918 -3223.09856256406 -0.390986958751278 15911.6587839089
49770 248.85 0 1917.64933241407 -5715.40763166545 -206.233088447509 -4907.75636837108 -0.118404705730732 15911.6879754177
49780 248.9 0 1949.98257067713 -5721.16471955609 -1535.67612954995 -3419.81427869712 0.23447473692794 15911.7066630453
49790 248.95 0 1934.2389636902 -5718.40489908163 -1747.17594647985 747.833512427865 0.397134895352495 15911.7058924389
49800 249 0 1894.62113798674 -5711.42273810631 -1309.1460023984 4382.76467492492 0.261498732317096 15911.6918032488
49810 249.05 0 1867.11231896661 -5706.58908488545 -1403.01214795603 5434.53394335554 0.0918737246994783 15911.6783825365
49820 249.1 0 1870.9707640767 -5707.31912990205 -2428.80836463779 4907.05648816617 -0.0359053348081552 15911.673326301
49830 249.15 0 1876.82152442918 -5708.40474102266 -2563.57544174975 3526.80017785365 -0.0584669222560536 15911.6761319483
49840 249.2 0 1844.33486956425 -5702.68491297087 571.252493314748 2562.32627615024 -0.113570538917756 15911.6846559485
49850 249.25 0 1808.36300308084 -5696.34054232936 4036.42529920035 2216.46008604057 -0.171520516773228 15911.7056318418
49860 249.3 0 1821.04806127318 -5698.62223203828 5358.37542786824 1116.93125293967 -0.130080004491003 15911.7484428422
49870 249.35 0 1853.04647885922 -5704.31928082869 3910.05189300614 -202.726293875433 -0.0537294394402438 15911.8126605758
49880 249.4 0 1872.61089021931 -5707.80446793104 1374.84014568273 -1177.06332736413 -0.0274525209382482 15911.8888443816
49890 249.45 0 1883.41615800831 -5709.73913942306 230.195968332143 -2308.80970256162 -0.103417397688531 15911.9669222547
49900 249.5 0 1881.95580352735 -5709.50108163856 -481.012922560567 -3523.01535379371 -0.231011830415359 15912.042026406
49910 249.55 0 1874.46849609205 -5708.19547293118 -1152.351344473 -3070.20361742937 -0.32083676561835 15912.1125405929
49920 249.6 0 1876.20043744272 -5708.52549533509 -1927.01984332046 -1817.3177376142 -0.260628738083417 15912.1798748896
49930 249.65 0 1895.5115606277 -5711.97314203957 -3512.82189014591 -1450.73831731841 -0.0635409952697729 15912.2430017647
49940 249.7 0 1925.54415825866 -5717.32618739313 -4498.00968156664 99.9760329517744 0.210152542835483 15912.2940045205
49950 249.75 0 1940.21577457 -5719.96433618275 -4090.01148358797 1033.3062889215 0.415070700095435 15912.3267108609
49960 249.8 0 1926.85632023635 -5717.64020750495 -2798.58672602106 845.316884744712 0.451898713584577 15912.3391854735
49970 249.85 0 1902.34323209416 -5713.3473313195 -1698.40689667971 907.884961615651 0.345363697191155 15912.3335867273
49980 249.9 0 1876.61988863031 -5708.84483511067 -1425.38220945581 2470.11621650877 0.1756501318401 15912.3162761259
49990 249.95 0 1850.28708732223 -5704.23000592681 -1871.03118423363 5020.60803948688 0.0248564077304615 15912.2970940946
50000 250 0 1837.0170063375 -5701.92802704794 -2058.95811626311 6685.81587151324 -0.0509001062233921 15912.286098247
50010 250.05 0 1847.36322571313 -5703.80583556192 -2428.64078389138 6246.25630289837 0.108467520709523 15912.2887307242
50020 250.1 0 1875.91911629346 -5708.91459919681 -3532.30877189262 4500.12776843841 0.456522651435584 15912.2981877786
50030 250.15 0 1875.39469392445 -5708.86311490788 -2678.24650034362 2739.18362173191 0.478956786264088 15912.2988230187
50040 250.2 0 1846.50268492613 -5703.77842182311 -207.518488000529 2163.22705998215 0.154753226188598 15912.2876613349
50050 250.25 0 1831.92282680652 -5701.23324890772 735.198269344642 1372.76224994253 -0.180484752425283 15912.2772582697
50060 250.3 0 1825.0999679926 -5700.05679189348 508.555251235152 739.576348097753 -0.461634395525792 15912.2778019274
50070 250.35 0 1817.46936222315 -5698.72489062618 -337.501594428101 1241.65975895449 -0.687455823883509 15912.2952911361
50080 250.4 0 1832.17149085758 -5701.35065843557 -862.016470582093 1138.84908404614 -0.657794112154462 15912.334288901
50090 250.45 0 1853.15314453063 -5705.08371309063 -1204.76223444724 919.113162827544 -0.422240149007899 15912.3924171907
50100 250.5 0 1861.95657959274 -5706.65129339517 -1215.84306255125 437.101124870302 -0.238151359802828 15912.4618953027
50110 250.55 0 1866.15228786826 -5707.40711325012 -1060.74749160759 -59.6714679592258 -0.24753807096814 15912.5363417697
50120 250.6 0 1850.29634234293 -5704.60586285353 -101.022988107484 728.623354653282 -0.344338663133857 15912.615299929
50130 250.65 0 1818.8649333363 -5699.03651316781 1185.7678211102 2708.17389679884 -0.497872744697222 15912.7063643901
50140 250.7 0 1811.86651432272 -5697.79570763139 2037.05542164679 2808.39779868807 -0.51171198605714 15912.8216556928
50150 250.75 0 1835.30903726341 -5701.94591014702 2609.21678024543 949.572772568409 -0.319814879790347 15912.964175211
50160 250.8 0 1865.13177148466 -5707.21987875794 2370.57042522214 -1787.66390972461 -0.0918122577814854 15913.1252303161
50170 250.85 0 1889.85714632434 -5711.59222230885 886.734618488612 -2957.5010122645 0.0974406328464378 15913.2904108657
50180 250.9 0 1886.69741498869 -5711.02528674325 -194.2487358134 -1884.29419758661 0.0342234686027409 15913.4477795496
50190 250.95 0 1846.03772511433 -5703.80551625444 -425.345141750842 790.473546882366 -0.230483278952264 15913.5990552316
50200 251 0 1828.7104465576 -5700.72293950396 -1252.72237004733 2473.71386631347 -0.31954603785765 15913.7567647048
50210 251.05 0 1862.87262532809 -5706.77153071363 -2888.76203473847 966.999719774638 -0.187266886390817 15913.9252194546
50220 251.1 0 1902.62600895333 -5713.80516737342 -3991.9120379045 -1185.97543547525 0.0908703848053666 15914.0927463121
50230 251.15 0 1921.9453876261 -5717.22003843498 -2981.48860901092 -2038.733579304 0.256090900474307 15914.2437057506
50240 251.2 0 1916.83246344945 -5716.31584749614 -1148.67545112695 -1916.98205365899 0.266902282447781 15914.373429935
50250 251.25 0 1884.17864580304 -5710.53009838003 -11.9087018956423 -1571.38046105271 0.0830731356798055 15914.48688008
50260 251.3 0 1860.33727952681 -5706.31065092595 664.702326480101 -1288.15944857529 -0.0662416406812582 15914.5929750234
50270 251.35 0 1867.96268476468 -5707.67326951722 847.660024576705 -1598.11075395632 -0.0511815820793065 15914.6983208482
50280 251.4 0 1883.81549679065 -5710.49231976081 -63.5442811153522 -1947.29541192339 0.056818363024432 15914.8022463073
50290 251.45 0 1887.38978390144 -5711.13539851061 -1353.31625993482 -1753.54115018813 0.0547724269104849 15914.8989444186
50300 251.5 0 1876.88800290017 -5709.28672064678 -2858.62356227275 -171.274331284991 -0.0690374778421627 15914.9855943254
50310 251.55 0 1863.463121293 -5706.91758396628 -4227.78593001525 972.004085396569 -0.242741342960868 15915.0655195227
50320 251.6 0 1872.46901769958 -5708.52738933976 -5393.00602179994 -340.421270967085 -0.305030454045758 15915.1420515341
50330 251.65 0 1899.24204296101 -5713.29050333734 -6150.04245783469 -2239.29540345397 -0.302484366236096 15915.2106396133
50340 251.7 0 1904.83341472954 -5714.30251506209 -6201.18668813471 -2052.89938169634 -0.270053459134172 15915.2643141272
50350 251.75 0 1871.27400754185 -5708.37053677157 -4657.69826491958 23.8207199418327 -0.294591254025058 15915.3031701955
50360 251.8 0 1843.30252124814 -5703.43432630301 -3409.52024370557 1519.34491808107 -0.273802197256935 15915.3367458242
50370 251.85 0 1837.48870435359 -5702.42470196711 -1944.48937743704 2296.26491380711 -0.189921343658111 15915.3725941859
50380 251.9 0 1843.22384786374 -5703.45340253071 -705.402367645705 1925.16012586656 -0.0619937322027169 15915.4143496314
50390 251.95 0 1861.97630110316 -5706.79137284658 -234.628131988227 1604.53587766081 0.00988991379217214 15915.461338854
50400 252 0 1866.67962697435 -5707.634029113 -1133.90927740664 2075.60934813727 0.00107724082231958 15915.5120061662
50410 252.05 0 1862.46258395901 -5706.89134045754 -1532.71784209581 2486.28703884576 0.0218009215650816 15915.5652992615
50420 252.1 0 1874.56345052291 -5709.04615570392 -693.824557038423 2749.65033494048 0.11214562370591 15915.6208497691
50430 252.15 0 1888.44134767948 -5711.51788025081 574.598284820802 1167.5251802897 0.285197916194198 15915.6782971259
50440 252.2 0 1879.51073229691 -5709.94628699816 2789.54728073606 -199.739143269214 0.270738052755135 15915.7333642262
50450 252.25 0 1850.885622939 -5704.88504783619 5236.12887063033 -981.909159800818 0.0968424170116188 15915.788611442
50460 252.3 0 1821.30623149708 -5699.65176115056 6533.28064547545 -1792.5182578992 -0.0875126006722246 15915.8529379674
50470 252.35 0 1806.57129536127 -5697.04487952898 6177.48355645491 -2478.55735500369 -0.188876132155319 15915.9327152456
50480 252.4 0 1810.39955661704 -5697.71902668135 4050.41929517768 -2196.97659896394 -0.155305654558567 15916.0277270542
50490 252.45 0 1830.37708093564 -5701.25174047266 2548.36518423055 -2232.56183552183 -0.142001195576727 15916.1325383281
50500 252.5 0 1845.27839777202 -5703.87453816457 1363.52727194598 -2950.63461208605 -0.100877522970412 15916.2419551806
50510 252.55 0 1862.8134012755 -5706.96122591615 505.929606965749 -3714.6571288471 -0.000321016823396966 15916.3494425336
50520 252.6 0 1888.17179528304 -5711.44169627019 616.363115467545 -4488.06829186089 0.166541118258711 15916.4475951816
50530 252.65 0 1884.19636326136 -5710.72333721971 1556.36545513514 -3782.82918036726 0.262234654827593 15916.5304057878
50540 252.7 0 1837.99086594006 -5702.51348803173 4349.4131846626 -2094.04422377552 0.150761371339196 15916.6005630138
50550 252.75 0 1808.52051065247 -5697.26962895701 6258.01942781241 -1648.3106837773 0.031588736144132 15916.6722504279
50560 252.8 0 1837.02934935636 -5702.30460362428 5106.80546471918 -2878.12983235814 0.0215278841935907 15916.7546858413
50570 252.85 0 1882.52572997121 -5710.34438935681 1844.70347095648 -4263.23601420914 0.15680342829203 15916.8416994115
50580 252.9 0 1906.59693226149 -5714.58472121238 -512.729741888297 -4260.71893308059 0.199772743163351 15916.9180806039
50590 252.95 0 1907.52950459989 -5714.73062118725 -1018.59475174194 -3418.94843266253 0.132598131945102 15916.9759734119
50600 253 0 1894.05990316384 -5712.33018284933 -918.151322368087 -2714.4053845066 0.124541740625203 15917.0170885029
50610 253.05 0 1878.13678468426 -5709.49789393526 -673.44624544876 -938.991774181504 0.128737762643031 15917.0447262593
50620 253.1 0 1875.2727257133 -5708.98386212501 -1373.77545295163 -59.8510373799982 0.268203921369019 15917.063073025
50630 253.15 0 1885.7204754293 -5710.8335921696 -1903.72803857002 974.737528253612 0.360953077402144 15917.0700235024
50640 253.2 0 1882.63308387515 -5710.28753190465 -241.914893674839 1085.52154176503 0.367874709796671 15917.0645477967
50650 253.25 0 1854.00138142203 -5705.20502121085 2838.57878667357 347.135455009246 0.320658898275533 15917.0514039237
50660 253.3 0 1853.73406364579 -5705.15468040999 4232.36084757802 -1063.61966793704 0.278347470443447 15917.0377587176
50670 253.35 0 1890.62426923246 -5711.69898093822 3086.02436899648 -2405.73707771115 0.428498495928813 15917.0241776961
50680 253.4 0 1903.40990098449 -5713.96640337889 1678.27685980596 -2505.29081442392 0.554210436766735 15917.0008338572
50690 253.45 0 1882.03818944526 -5710.17907313819 729.785388512628 -1052.08724359624 0.53191104134978 15916.9602299999
50700 253.5 0 1863.72756023817 -5706.94214827929 981.223562388607 63.975549231754 0.315271937072432 15916.9044313
50710 253.55 0 1855.51868745479 -5705.49381908077 1368.77974232926 -593.423847226096 0.0941026902128243 15916.8424299088
50720 253.6 0 1859.9468179418 -5706.28514249517 890.070189467527 -2155.21763405104 0.0640847688586168 15916.7792539178
50730 253.65 0 1861.35904525786 -5706.54329598959 510.092632201108 -2262.73634822183 0.0235418554934131 15916.7113759449
50740 253.7 0 1839.05015508029 -5702.58657867074 427.747333058373 -804.597874337568 -0.0527841571259061 15916.638713324
50750 253.75 0 1832.55331087584 -5701.43267484848 -6.15101662683447 -1276.61334544599 -0.13716321381837 15916.5661478195
50760 253.8 0 1852.79041069269 -5705.0195717984 -39.4292475070137 -2874.32834605566 -0.194430703023158 15916.4939017497
50770 253.85 0 1854.07493834766 -5705.24136880651 1096.89101141634 -3268.86465030548 -0.224632767198539 15916.4196682679
50780 253.9 0 1825.7391250547 -5700.20491545912 3237.05582148632 -1627.29563067933 -0.354277794819378 15916.3470417998
50790 253.95 0 1808.36104832089 -5697.10881867867 3736.8472047024 686.185460244465 -0.310203600167025 15916.288678016
50800 254 0 1826.69340473923 -5700.33593234522 2213.70921368421 1895.49909011435 -0.0451817385417318 15916.2508468098
50810 254.05 0 1880.7511611385 -5709.89365410997 -299.13073105735 834.706813813353 0.322584135349048 15916.2252477754
50820 254.1 0 1932.90234158851 -5719.11736508578 -3535.66396597502 -1286.16754541236 0.56423148732761 15916.1918750871
50830 254.15 0 1934.11440092658 -5719.3180776702 -4173.41132418408 -1276.55204582725 0.494525426772187 15916.1307443658
50840 254.2 0 1889.56673153869 -5711.40911497807 -2807.44254925943 959.556850296652 0.248928874422638 15916.0416628932
50850 254.25 0 1865.95572988658 -5707.22061103812 -2944.3143129777 2037.56206287395 0.0510023835960499 15915.9397077987
50860 254.3 0 1886.80115347117 -5710.91951652882 -4307.64375702342 718.171131756042 0.00897370691305446 15915.8327361001
50870 254.35 0 1908.96485390421 -5714.85287964631 -4469.11206292824 -600.694410604493 0.0079309461537639 15915.7158039117
50880 254.4 0 1904.50684458304 -5714.06788498976 -2496.38713712414 -1035.27444086936 -0.0848436548349329 15915.5857436663
50890 254.45 0 1889.15947706138 -5711.36024211729 -690.715834719968 -1553.25598640002 -0.064637436124335 15915.4479175587
50900 254.5 0 1871.09050857536 -5708.17458056821 110.589325577301 -1377.62207555303 -0.15058533095146 15915.3062952376
50910 254.55 0 1849.12674819884 -5704.29485377837 1010.79042924034 -698.532346230847 -0.21660936324317 15915.1659507032
50920 254.6 0 1840.66315320707 -5702.80590158891 1427.21002710466 142.264210345757 -0.170467296281897 15915.0328378485
50930 254.65 0 1852.45958253476 -5704.90698726629 1085.17141499626 195.418357407686 -0.0372631196141659 15914.9089499342
50940 254.7 0 1867.85353776334 -5707.64281217979 455.963641195529 101.557536651594 0.104154222586943 15914.7900362172
50950 254.75 0 1875.6991206087 -5709.04029173077 227.115443402978 572.317299446053 0.139135803136549 15914.6707433834
50960 254.8 0 1867.25598914373 -5707.55143488088 580.952540224616 510.088001039498 0.0772562085137374 15914.5503576363
50970 254.85 0 1845.08887759464 -5703.62669828157 1612.23010546318 1305.26113239427 -0.0506125579136924 15914.4319753979
50980 254.9 0 1830.71328991941 -5701.08221978986 2346.50617082376 2290.21798146834 -0.0859089050796036 15914.3234667293
50990 254.95 0 1832.41196815912 -5701.38191603452 1852.63418487888 2776.23899514096 -0.0491784306209206 15914.2304506402
51000 255 0 1849.72339320909 -5704.44685368684 1804.9816544827 1999.23392305912 -0.0117558530386701 15914.1522944291
51010 255.05 0 1868.77656353536 -5707.81503388675 2374.68168196481 191.861466689653 0.113334940910547 15914.0853451795
51020 255.1 0 1887.90958121495 -5711.19979393508 2991.64739635152 -2066.07564165551 0.369204364881068 15914.0223002939
51030 255.15 0 1896.39468735871 -5712.69871714083 3781.77183693904 -4050.70524103494 0.478201617102939 15913.9521370912
51040 255.2 0 1892.46349262982 -5712.00353253874 4092.59896060206 -4505.31144558118 0.467981237054038 15913.8682792302
51050 255.25 0 1870.08190662211 -5708.03963248382 5101.90261759311 -3242.26431447926 0.34198489378437 15913.7711945731
51060 255.3 0 1843.35023226244 -5703.30097573092 4895.85050572459 -1937.10451533665 0.1266799669512 15913.6698874956
51070 255.35 0 1847.74426888324 -5704.08296007473 2204.77179414144 -1105.45959839895 -0.0688629393286603 15913.5730444817
51080 255.4 0 1865.72086131265 -5707.27202545259 -1294.23534043908 -549.81114595361 -0.149628518610235 15913.4810533485
51090 255.45 0 1860.02511759848 -5706.25707567272 -3102.44428710798 1632.49606692904 -0.0717913879951213 15913.388936417
51100 255.5 0 1849.41525392247 -5704.37105096289 -2862.69236970421 3985.55290437853 0.110236198133356 15913.2953018462
51110 255.55 0 1858.0248614828 -5705.89291600541 -2534.38407231604 4323.39833698962 0.207393145773697 15913.2017578177
51120 255.6 0 1877.53107435985 -5709.34659685505 -1871.86253695796 2853.64562882926 0.193350533661101 15913.1077614685
51130 255.65 0 1887.3644577616 -5711.08438115521 -887.25320326074 547.585619491083 0.207878005694563 15913.0110991598
51140 255.7 0 1884.09864289646 -5710.50582589336 891.639675978514 227.944763457492 0.217052473806861 15912.9086405325
51150 255.75 0 1857.34347963858 -5705.76233402552 2888.19976989387 1367.80160100009 0.205286124158778 15912.8040171376
51160 255.8 0 1828.10722177641 -5700.57370607814 3456.68326931686 2373.68978091314 0.149762173050457 15912.7058106396
51170 255.85 0 1838.76019818453 -5702.45812627012 2767.29757695205 1999.50207642344 0.131095339285321 15912.6195989674
51180 255.9 0 1873.38723861373 -5708.59219135695 1782.02352642801 185.13475619088 0.249037127008471 15912.5428327634
51190 255.95 0 1884.77401114667 -5710.60160978893 756.290491387357 -72.5371319354907 0.367764318671391 15912.4652602471
51200 256 0 1869.10044149403 -5707.81559913459 1452.88174723116 -106.6250224703 0.263950648385131 15912.3804953972
51210 256.05 0 1854.15619542556 -5705.15914523266 812.09443671677 -323.605156227023 0.010655139981835 15912.2924024167
51220 256.1 0 1859.96291792604 -5706.18602669166 -1511.41205164277 -384.47215194876 -0.214437402812949 15912.2051751407
51230 256.15 0 1860.62202743188 -5706.2955824944 -3822.7984834285 793.5177917078 -0.467373812999076 15912.119467281
51240 256.2 0 1853.42416414754 -5705.0089919605 -5489.05718715652 2361.76333908906 -0.641842116466832 15912.0388884363
51250 256.25 0 1863.69046843437 -5706.81741186675 -5576.79266484593 1862.44417377023 -0.58781391115195 15911.9674025998
51260 256.3 0 1899.28477326805 -5713.12065516841 -4905.00102549028 -667.170874081827 -0.248141507861967 15911.9012107863
51270 256.35 0 1925.92191890329 -5717.83916671411 -3476.29887292511 -1871.19683735385 0.0186864471395517 15911.8273726781
51280 256.4 0 1921.36938128871 -5717.03499246982 -1724.18270075471 -1982.72211804212 0.181518623150625 15911.7384239675
51290 256.45 0 1889.09800379351 -5711.32548011544 1524.31309516825 -1034.38080859803 0.126730314629083 15911.6353204192
51300 256.5 0 1845.43585270336 -5703.59627474373 4460.98164873778 -358.661371111162 -0.114497459413305 15911.5306931952
51310 256.55 0 1834.25022826356 -5701.62022809314 4236.62214270961 -379.729295989648 -0.303668536023555 15911.4403927256
51320 256.6 0 1874.09245466734 -5708.69421856394 1788.2726813122 -2058.62593986743 -0.165721027551252 15911.3683061809
51330 256.65 0 1911.92727756974 -5715.40925751518 -576.133062348191 -3865.21673527172 0.056100881939987 15911.3003432654
51340 256.7 0 1917.7730967835 -5716.45458055507 -1939.39189637766 -4490.683611989 0.158814599488523 15911.2191374873
51350 256.75 0 1908.54916930211 -5714.83941076472 -2163.06867025234 -3323.92497187922 0.245369518316175 15911.1161591126
51360 256.8 0 1892.27709345936 -5711.98161584142 -2319.27785253353 -755.718169743142 0.275045780075505 15910.9912396237
51370 256.85 0 1871.42128777567 -5708.31011403055 -2043.46793221335 2562.29371637047 0.19610766536133 15910.8507778841
51380 256.9 0 1871.77202116049 -5708.39858604111 -1955.76319905594 3158.98206906334 0.13743115513238 15910.7058917715
51390 256.95 0 1901.555653713 -5713.70971995199 -1906.6863698502 830.314106799154 0.194957825576858 15910.5599462384
51400 257 0 1923.37600777575 -5717.61457211183 -1824.71317052307 -1644.12190000786 0.200751618118503 15910.4060204077
51410 257.05 0 1903.65566116812 -5714.15626924503 -1660.52373543482 -2268.11373293301 0.0568591319760263 15910.2377591132
51420 257.1 0 1866.09469067929 -5707.53772389214 -1146.00138321828 -83.4896233577305 -0.107439653847091 15910.0582042994
51430 257.15 0 1845.24834010871 -5703.88580068789 -1020.40324099862 1190.73153192475 -0.118962988606079 15909.8778622247
51440 257.2 0 1837.87020944525 -5702.61451051228 5.90786579010881 2028.59196275009 -0.141759415944719 15909.7023638649
51450 257.25 0 1843.267273275 -5703.60231052097 1215.83901386149 1145.69649995539 -0.149899013833439 15909.5368031347
51460 257.3 0 1861.63267615342 -5706.88545512261 903.842057562505 -310.187399081997 -0.12163509862469 15909.3821516975
