step time ezz temp pe pxx pyy szz vol
14210 71.05 0 2981.91213958177 -5125.60779282113 9315.20250321645 1602.26415342055 0.210783764608685 18174.0270067352
14220 71.1 0 2922.24634951115 -5115.02087259336 10525.8774745611 -650.507679583885 -0.0964811596140587 18173.6121139811
14230 71.15 0 2935.7907873364 -5117.40953706764 11166.423117535 -780.86447129873 -0.111621467737407 18173.2246075209
14240 71.2 0 2996.47462670241 -5128.15424225814 6730.19997230044 -4254.22474536058 0.0754359651054989 18172.8618391026
14250 71.25 0 3031.31478057694 -5134.3039042347 2893.65947617914 -1768.82096479651 0.212270817811724 18172.5072818895
14260 71.3 0 3019.12229598515 -5132.11027128981 -1306.82254841398 888.892275584152 0.35790909822062 18172.1519054585
14270 71.35 0 2991.14445719812 -5127.12796091673 -3572.23470321433 18.4000734720761 0.460206480146532 18171.7879548284
14280 71.4 0 3000.18520242339 -5128.71954014308 -3104.55084573725 -1974.10673200742 0.527294297034465 18171.4069244896
14290 71.45 0 3021.43502661303 -5132.46935278244 -2822.36350448683 -2476.44138336819 0.597555495715957 18171.0036120594
14300 71.5 0 3032.99112399427 -5134.51027535953 -899.532899403647 256.312402578869 0.386023234661018 18170.5773531685
14310 71.55 0 3010.41287611415 -5130.50539458247 3676.70722241955 4101.03500117006 0.171024766205655 18170.1429193012
14320 71.6 0 2961.26342490184 -5121.77102838478 8886.1476738283 6361.58861532067 -0.198512350563498 18169.7250934786
14330 71.65 0 2960.45180212714 -5121.61564925637 9983.42180047487 5752.07846969313 -0.491555846139866 18169.3471774624
14340 71.7 0 2996.73963828804 -5128.02839727523 5707.19431064631 3901.83589696175 -0.446178122245136 18169.0166555264
14350 71.75 0 3039.28565537542 -5135.55055148334 1874.94716801954 4443.62188471893 -0.380339171478122 18168.7205116865
14360 71.8 0 3051.48170484641 -5137.69963440907 2398.77201606185 6427.44215761731 -0.297423076471778 18168.4502544057
14370 71.85 0 3020.21359149188 -5132.14682442808 5015.45684178537 5880.11328814558 -0.0377676963818583 18168.2072868348
14380 71.9 0 2997.26778276139 -5128.07626324312 7613.96605397591 6400.95352647082 0.0776051138684353 18167.9924606544
14390 71.95 0 3007.1172996861 -5129.8204565725 6819.03162836273 4161.1678388337 0.228745400037123 18167.8078950704
14400 72 0 3018.2747529783 -5131.79800018247 5604.15030254962 546.035708004029 0.294568904454329 18167.6441649751
14410 72.05 0 2989.03046562894 -5126.61203801239 3853.01508800772 23.5566443809312 0.183279888622866 18167.4893877698
14420 72.1 0 2954.80790838155 -5120.53829937602 2672.10607683619 -784.71213153996 0.0278374935035334 18167.3397640576
14430 72.15 0 2968.405250386 -5122.93789914757 1732.17282358144 -105.505048647114 0.00376779508064713 18167.1957815499
14440 72.2 0 3009.92968480368 -5130.29342311984 -373.378600986544 -2478.00010373055 0.42504295164482 18167.0530391242
14450 72.25 0 3020.45371006187 -5132.14430604197 2071.12287188665 -3146.73589280877 0.593924168604443 18166.8967126768
14460 72.3 0 3016.15793481514 -5131.37508746648 5175.61067662205 -3047.98430553871 0.587640477033397 18166.7252780342
14470 72.35 0 2997.0956165747 -5127.98947222023 5475.58116930524 -1351.80819274347 0.392831146072258 18166.5461129617
14480 72.4 0 2974.3661825733 -5123.9569706964 2357.41510822655 -1218.34371108573 0.313431794294673 18166.3662609808
14490 72.45 0 2945.68575158653 -5118.85977585048 507.421947003693 903.909517230179 -0.158162287817269 18166.1848971372
14500 72.5 0 2937.48127692905 -5117.3841369579 53.1290882706201 326.574843928676 -0.213563749124192 18166.0095518505
14510 72.55 0 2974.41019822586 -5123.9130454256 -1651.19062998654 -1535.48813911234 -0.143305159555913 18165.8397054901
14520 72.6 0 3000.56004143278 -5128.52891040028 -947.157251936805 -2177.09396551947 -0.247376358735826 18165.6678319098
14530 72.65 0 2961.5205182544 -5121.57361442515 1392.0309275906 -3600.79028679502 -0.349036384005909 18165.4952225618
14540 72.7 0 2908.71216190432 -5112.17582366162 4966.64824969564 -3372.79241748108 -0.300098030353783 18165.3268106878
14550 72.75 0 2901.59942609802 -5110.86949600955 7162.1731911076 -2353.18505017799 -0.155259489896414 18165.1695403011
14560 72.8 0 2946.46711718175 -5118.76770818053 7218.83574447158 -4053.65205614488 -0.0270872215934877 18165.0266305418
14570 72.85 0 3010.6935751624 -5130.09316869337 5337.0348054877 -4129.04915222717 0.0921142048086978 18164.8921547448
14580 72.9 0 3049.1067938423 -5136.84092035645 2502.53761435893 -4685.79877078828 0.0204066977764612 18164.7593525236
14590 72.95 0 3050.05525219804 -5136.9512002362 -628.337533787146 -7477.31476912338 -0.127209114644303 18164.6209192999
14600 73 0 3042.51487320556 -5135.5642520919 -1214.77278273724 -6342.36885679562 -0.137615324829688 18164.4685490707
14610 73.05 0 3052.84539229059 -5137.36508607806 -3068.68845036608 -4426.20438544298 -0.221609614537908 18164.3027089192
14620 73.1 0 3043.00340273287 -5135.5841006453 -4228.91532707499 -6564.48953401405 -0.28498234177065 18164.1241686936
14630 73.15 0 3037.85922544482 -5134.6528706454 -3048.65738123019 -4417.10752873614 -0.388198398683597 18163.9298202614
14640 73.2 0 3038.99838398764 -5134.83661338446 -918.494880079633 -4944.73585816701 -0.219560984056235 18163.7268349774
14650 73.25 0 3035.27166963046 -5134.16948352177 1763.88564923444 -2700.87855578916 -0.0901832557167002 18163.5169590169
14660 73.3 0 3029.91603991381 -5133.21869232216 1282.63922348389 -2857.64343343155 -0.161855807306695 18163.3072966566
14670 73.35 0 2995.79711643673 -5127.16498134388 2261.21166497092 -2051.83767051323 -0.345741501334641 18163.0996371938
14680 73.4 0 2941.23278686261 -5117.48442072313 4765.98598280348 -986.456988689802 -0.671152371798676 18162.9018904161
14690 73.45 0 2921.30132402438 -5113.94024742823 5651.79169403991 -1570.32264431634 -0.481573798805068 18162.7271560428
14700 73.5 0 2944.15106054109 -5117.97127126657 7630.62754295016 -1258.40890985194 -0.476786518559342 18162.5751082906
14710 73.55 0 2981.89632300297 -5124.6353070741 7686.18241846684 -2085.99220450348 0.0575978769013279 18162.4468955247
14720 73.6 0 3007.01184985016 -5129.0519776336 7458.89853784966 569.597674958589 0.145325699848789 18162.3332441821
14730 73.65 0 3027.32490239522 -5132.62870626004 7239.46036223585 18.6434908224572 0.118070432100753 18162.2341312397
14740 73.7 0 3026.09903585272 -5132.39173069082 6433.24254893803 -456.360856204268 0.161552689665353 18162.1490519277
14750 73.75 0 2986.94787725667 -5125.41479307573 8855.02998500108 831.993357882471 -0.138895431898203 18162.077440295
14760 73.8 0 2976.94178560168 -5123.62340939872 9680.76108450176 -440.154973964632 -0.173805066679312 18162.029611288
14770 73.85 0 2991.45617993156 -5126.1743542798 7136.89359886648 -1237.06983946994 0.151950446796375 18162.0059092568
14780 73.9 0 2999.94451400211 -5127.65160297036 7533.56695999303 1230.77662836416 0.283088056063046 18161.9950025696
14790 73.95 0 2992.75719842137 -5126.35669525611 5531.62219634055 2396.45685393007 0.255052701113149 18161.9965353866
14800 74 0 2966.04421477576 -5121.58926108226 6267.14486049568 5312.17579022405 -0.0796480979817038 18162.0131954467
14810 74.05 0 2976.56090772864 -5123.42108718649 1937.26616301792 5449.38376221647 -0.194073430192027 18162.0561689855
14820 74.1 0 3029.65565077056 -5132.80693096773 -979.076169564746 1132.74966673065 0.0374583681806421 18162.119144771
14830 74.15 0 3068.21098799267 -5139.61386237796 -1992.5499210222 -1547.80104403077 0.286353055324536 18162.1825166582
14840 74.2 0 3058.58046736452 -5137.8822538741 -1530.28131217276 -3097.29628073161 0.307640133530266 18162.2318386146
14850 74.25 0 3035.84013334825 -5133.84211073022 894.489341576785 -3001.11318360009 0.114317168181549 18162.2642620243
14860 74.3 0 3033.7762373717 -5133.47736733214 466.708102769411 -2743.8133817097 0.0211816262398378 18162.2887161149
14870 74.35 0 3012.28815386305 -5129.66882711056 1261.34186781374 -2784.89049645033 0.11034131330108 18162.3069590014
14880 74.4 0 2946.91121345312 -5118.07761443727 6544.20007490141 2045.5145335544 -0.0813509065424688 18162.321995035
14890 74.45 0 2898.49746601024 -5109.49207278435 8027.94486044551 7274.33595268201 -0.0903499183355603 18162.357122039
14900 74.5 0 2911.03712536916 -5111.69770741431 8172.90984726405 6467.1727205265 -0.0743757197842667 18162.4291771128
14910 74.55 0 2950.26877430162 -5118.62434199134 7188.77267735969 4880.67947597059 -0.0203983384404908 18162.5361560269
14920 74.6 0 2966.08919528902 -5121.39169918508 8597.47027856041 6715.12217583305 0.117641104429203 18162.6720425628
14930 74.65 0 2978.79565688081 -5123.59696711427 9159.39737269924 6836.48277102957 0.38521412106387 18162.8401692179
14940 74.7 0 2996.80825471872 -5126.74763726754 8175.52148178942 8229.77666018806 0.522138668691024 18163.0364248101
14950 74.75 0 2979.38080822217 -5123.61364588385 8529.77326548528 6092.39670197776 0.311961282519171 18163.2577835072
14960 74.8 0 2940.42761890007 -5116.66014827005 9454.8104736117 7680.73060099644 0.452845991008574 18163.5049548426
14970 74.85 0 2921.37086994012 -5113.23248157202 10754.7792451656 9839.07069572491 0.325314707088594 18163.7815186993
14980 74.9 0 2942.58982731745 -5116.93564807978 10188.4962151347 9259.68619600112 0.416471581482033 18164.0957990304
14990 74.95 0 2989.26691072936 -5125.14381646085 7891.16957762557 6653.8007071852 0.475841125126815 18164.4440079092
15000 75 0 3016.6044497004 -5129.92546242713 5852.62590416509 4744.11957726002 0.527291617241218 18164.813649416
15010 75.05 0 3001.77656471428 -5127.22278431543 5343.99949738574 2458.44950697081 0.144305794485391 18165.1958720748
15020 75.1 0 3002.73942299823 -5127.33183779311 6283.10889147508 636.477758017609 -0.108050746347819 18165.5920311802
15030 75.15 0 3019.13582842554 -5130.18121074804 2476.5455249061 -4420.02458999597 -0.174889135058292 18166.0026021092
15040 75.2 0 3017.99274716396 -5129.91859184972 122.794912963766 -5700.34788367604 -0.550498154910917 18166.4138141959
15050 75.25 0 2996.75974140753 -5126.0993131925 662.122085931636 -4063.01943368632 -0.851811883745771 18166.8246798322
15060 75.3 0 2987.19103432729 -5124.35232443714 -1988.06537220054 -5360.82559795873 -0.786727347956438 18167.2432258944
15070 75.35 0 2995.6044323451 -5125.7875686385 -1987.97914220714 -6436.30537864747 -0.799527756441423 18167.6629521177
15080 75.4 0 3023.28544496914 -5130.64971389632 -1704.60447353055 -5416.9579629965 -0.79174951787538 18168.0806310732
15090 75.45 0 3038.10242047646 -5133.23098076821 -2233.95697053331 -6088.43593564185 -0.505767541118197 18168.4973603733
15100 75.5 0 3012.33367132019 -5128.6168688068 -1855.21008978072 -5975.22814325319 -0.432284264995091 18168.9067984544
15110 75.55 0 2955.59895769112 -5118.51710272792 2318.1040880713 -896.989738320456 -0.23113083427713 18169.3080876442
15120 75.6 0 2922.80375854126 -5112.66270768608 2889.29851973797 2551.90431608966 -0.215640495281588 18169.7159178029
15130 75.65 0 2940.63751318783 -5115.77691178041 1380.8157372265 4493.4347334817 0.0545792879484781 18170.1389129607
15140 75.7 0 2954.68279182319 -5118.21393857313 2291.90951452125 9527.92435450941 0.0553304734926949 18170.5750334113
15150 75.75 0 2920.46738635254 -5112.07893633081 4402.75163758672 10118.0649889904 0.115627802887286 18171.03439537
15160 75.8 0 2895.45282192156 -5107.56771307366 7547.08607894178 10672.8458157911 -0.137107571771921 18171.524662342
15170 75.85 0 2957.85213308634 -5118.55149489832 4912.94016188828 6051.09056800419 0.02158209535173 18172.054665582
15180 75.9 0 3036.10903133915 -5132.33873304598 235.305166283817 2032.65837895477 0.177803135113336 18172.6079639391
15190 75.95 0 3058.68981098193 -5136.25514765359 -2138.75322180945 204.777757084909 -0.0458788547224464 18173.1625068655
15200 76 0 3036.97404783772 -5132.32286379135 -2858.69061961274 -1059.55119333414 -0.194215826147836 18173.7120914616
15210 76.05 0 3018.39503815656 -5128.96102466588 -1945.67688585059 -1212.60673098959 -0.084937520745773 18174.2552657208
15220 76.1 0 3021.57373881562 -5129.46505819159 1037.69956270084 -1297.17101452115 -0.039882065431969 18174.7921075213
15230 76.15 0 3043.29746492808 -5133.26424826984 1708.09868401258 -5756.47996900351 0.21378323554089 18175.3253451515
15240 76.2 0 3031.64690355788 -5131.14938255168 5483.87842346558 -5776.62110414344 0.423901881080554 18175.844915889
15250 76.25 0 2973.16893640932 -5120.73354058899 6505.24052609669 -4697.72831931298 0.41125300855789 18176.3520246979
15260 76.3 0 2936.15416314162 -5114.12177643363 4462.39550853174 -5520.14619491111 0.389408343343859 18176.8512610487
15270 76.35 0 2945.99782676106 -5115.81606290856 2978.18094014833 -2495.51302588166 0.113910380143613 18177.3392353928
15280 76.4 0 2970.57916270805 -5120.11861759007 4087.66570780745 613.172556501822 0.00273300696888174 18177.8240117964
15290 76.45 0 2979.43145136662 -5121.62426715525 3648.52261190161 -811.933273132517 0.103381619735542 18178.3162234202
15300 76.5 0 2973.84115766968 -5120.56080387058 4489.45798394507 2379.56863752498 0.269378141250481 18178.8127959415
15310 76.55 0 2997.38307622557 -5124.67356321096 4497.42456403682 1920.91460216323 0.519164711477483 18179.3157905318
15320 76.6 0 3028.62645802899 -5130.14301304435 2467.04565839241 1339.92131023224 0.601694644866359 18179.8201314111
15330 76.65 0 3049.79442784257 -5133.83855055805 2738.88752168291 1176.07932440488 0.348724540097519 18180.3191441978
15340 76.7 0 3031.15717396562 -5130.47976028978 1308.08299076864 -348.080313209411 -0.00707694447738536 18180.8171187621
15350 76.75 0 2986.74738229666 -5122.55759651197 1120.05852256589 -2546.51970421065 -0.00940871264602319 18181.3149279199
15360 76.8 0 2952.31100318674 -5116.40336241088 2588.65174629671 -2703.07764669287 -0.254615644086519 18181.8095305813
15370 76.85 0 2972.70325829454 -5119.97108606621 2917.29215432057 -3409.26533369415 -0.331205484660629 18182.3071669596
15380 76.9 0 3020.2620916529 -5128.3537334404 781.66708964484 -5358.99928637975 -0.23693143571063 18182.8090395362
15390 76.95 0 3029.48052854174 -5129.93351612793 -1193.60560426375 -6589.64359047095 -0.0274290955034042 18183.3041640762
15400 77 0 2980.87147714959 -5121.26588485199 153.622759687922 -4861.09839039789 -0.0473217823788696 18183.7820601938
15410 77.05 0 2930.3834867298 -5112.26763425418 3540.63508553158 -3247.95490801068 0.0871253515695825 18184.2484936804
15420 77.1 0 2938.78973568232 -5113.69866921091 4051.25203689077 -3469.00221468369 0.340809047199344 18184.7115101999
15430 77.15 0 3005.56425177765 -5125.47940174528 2774.46501884734 -4090.67427471056 0.674353140857401 18185.1658398617
15440 77.2 0 3042.95077893058 -5132.052239786 1058.91724435994 -5882.64607371939 0.912249433772514 18185.5990013365
15450 77.25 0 2995.7653546452 -5123.6252453054 2652.89846730231 -3455.46728933879 0.608742328030903 18186.0017810026
15460 77.3 0 2932.06562527195 -5112.2772422067 4639.75408557475 -2383.69660005327 -0.0822135975123812 18186.3877347557
15470 77.35 0 2911.04818734926 -5108.48709833974 3488.18991264971 -2944.45705382165 -0.600821542715946 18186.7783710516
15480 77.4 0 2950.50125130064 -5115.42732522113 -887.441607584989 -4807.41300338419 -0.789006383184478 18187.1809419393
15490 77.45 0 2977.15742121497 -5120.07305838903 -2574.28073548457 -5763.92427754019 -0.71668147508049 18187.5878806683
15500 77.5 0 2997.01642957899 -5123.50951605132 -2364.04621555519 -5254.53887221963 -0.522428089942632 18187.991562907
15510 77.55 0 3036.73770672317 -5130.47403624542 -313.485595532484 -2868.83071526564 -0.461401641595543 18188.3893517414
15520 77.6 0 3078.71053935201 -5137.84802600179 1887.29008743792 -1218.61705823515 -0.288715445564616 18188.7889973332
15530 77.65 0 3090.54609122399 -5139.88674981617 1228.91947261189 -2928.40740788706 -0.0877594202767408 18189.1942429642
15540 77.7 0 3059.95678579149 -5134.42249952471 -155.646932341656 -2858.88953580511 -0.156496351626769 18189.5969208128
15550 77.75 0 3006.43697989205 -5124.89651673121 1077.18556832663 74.1201156077722 -0.210629491902225 18189.9965925527
15560 77.8 0 2972.22767652825 -5118.80133996486 1598.16473511507 2182.1765596879 -0.153817105672864 18190.4016447942
15570 77.85 0 2968.3554818202 -5118.08204882966 1302.73822785767 3063.45510007346 -0.173484675902648 18190.817763395
15580 77.9 0 2990.5235848058 -5121.97995698516 -813.378823181336 166.942673427444 0.0316077529273705 18191.2448693479
15590 77.95 0 2995.69873484107 -5122.85298929191 1127.07029582868 -3076.33689953787 -0.0806029758964354 18191.6703056143
15600 78 0 3002.80769699688 -5124.07454036605 -320.927140309304 -4315.34418070911 -0.0990396027970462 18192.0910645808
15610 78.05 0 3016.82282442238 -5126.51826343869 -3542.84039575799 -3062.49039648068 -0.103952132501168 18192.5022825512
15620 78.1 0 3027.90988785591 -5128.44957041178 -1857.93043714713 712.709726828443 -0.21953389359756 18192.9012092209
15630 78.15 0 3031.10017358242 -5128.9992195587 -1965.97942366607 -291.261645511028 -0.205719596876923 18193.2981723209
15640 78.2 0 2985.26635288817 -5120.84810133572 1229.70053765505 346.210840019394 -0.402076742280393 18193.6969670701
15650 78.25 0 2926.5973673405 -5110.40634875529 2158.53671664865 -1848.07149927381 -0.552672059772786 18194.1060777907
15660 78.3 0 2915.31666945598 -5108.38229926151 462.619315892366 -665.625774370554 -0.578073836956715 18194.526521148
15670 78.35 0 2956.58353128968 -5115.65401824069 -1948.21593342202 -869.820771022508 -0.374806444770515 18194.9585103471
15680 78.4 0 3008.67583651539 -5124.83326734252 -5199.84390278423 -1161.19562288962 -0.268223374037632 18195.3916294857
15690 78.45 0 3041.80440210189 -5130.65737240754 -6435.82334391434 -730.516985734772 -0.171300538873748 18195.8152490512
15700 78.5 0 3047.5379705841 -5131.6287029966 -5979.18088338372 -1134.98155688657 -0.0847663659172397 18196.2252881849
15710 78.55 0 3018.775864019 -5126.49632001993 -5197.5673636422 1198.69540948829 0.071884472262881 18196.6197415775
15720 78.6 0 2967.80449741078 -5117.42314814332 -4826.99271568257 3541.17780394637 -0.0860141815277846 18197.0027986734
15730 78.65 0 2966.3015085228 -5117.12221470306 -5875.85723295616 3001.56290853551 0.299681865277188 18197.3809690725
15740 78.7 0 3020.36935639837 -5126.66975394539 -5958.94951924196 2328.23156420168 0.479393837787401 18197.7455829975
15750 78.75 0 3075.48398961992 -5136.40879076328 -6726.3408570827 723.1883218255 0.431669387944426 18198.0892461611
15760 78.8 0 3081.1019178109 -5137.37439229225 -5752.02900013133 -1329.34312154583 0.233835941097059 18198.4086580382
15770 78.85 0 3048.25155429635 -5131.53964345661 -4467.38863555688 -4264.31987999846 0.00111957482557441 18198.7049982052
15780 78.9 0 2995.04136655201 -5122.10061292692 -3548.48637234191 -4576.99008496306 -0.297828545284 18198.9805613598
15790 78.95 0 2958.66041604887 -5115.64676383856 -2006.20905157114 -3286.78513820612 -0.559151925734033 18199.2439424136
15800 79 0 2948.66806616973 -5113.8626802142 -3464.24636978137 -2400.67513230278 -0.75138086864791 18199.5065528011
15810 79.05 0 2957.81249284476 -5115.47002450619 -4213.12914211574 -475.116500321576 -0.754509557116421 18199.7721214489
15820 79.1 0 2973.24700306629 -5118.18277627309 -6184.68232975069 1743.01924936166 -0.498913168324497 18200.0429329686
15830 79.15 0 2991.90894377751 -5121.45370183401 -5011.58389509559 1803.65165505262 -0.0466249940309594 18200.3143407946
15840 79.2 0 3030.60437203234 -5128.29156985799 -6759.12305671947 1520.87150780389 0.110190805587592 18200.5780656489
15850 79.25 0 3041.16743480842 -5130.14389239162 -7068.48907062614 -1469.11940288312 0.0332900223560509 18200.826587015
15860 79.3 0 3012.76899713602 -5125.08908846112 -5488.64734345862 -4017.36108064234 -0.094631759164259 18201.0543859732
15870 79.35 0 2966.94621177618 -5116.95111273604 -1916.43185764723 -2330.95089402134 -0.506514880782146 18201.2638899527
15880 79.4 0 2920.68511012675 -5108.73372287003 1348.98272764944 -1659.4811625329 -0.890158325023492 18201.4738127289
15890 79.45 0 2920.29035943404 -5108.62816542293 3734.86456853965 -1237.31478595239 -0.938203387881986 18201.704281242
15900 79.5 0 2986.29229755786 -5120.2985666392 2258.52040864217 -4782.15307797213 -0.412599324025452 18201.9573584894
15910 79.55 0 3025.57805457948 -5127.21745520277 1971.77801483373 -3264.4517688244 -0.111684125093875 18202.2155855306
15920 79.6 0 3043.93604189901 -5130.42463971318 -1335.28263191879 -1727.65893385073 0.0377594567467145 18202.4727994176
15930 79.65 0 3049.55499295009 -5131.38932142824 -1448.89555564739 -1385.15607691571 -0.00175833126357136 18202.7215243182
15940 79.7 0 3060.91189984844 -5133.37468043393 -272.553213204411 -948.882311606862 -0.177420378134361 18202.9639925723
15950 79.75 0 3082.98449882704 -5137.28361072938 -1045.48981416228 -1643.19250127728 -0.118012523419214 18203.2055311825
15960 79.8 0 3047.46595320751 -5130.97852260848 -566.009344575358 709.927813799514 -0.154087370383975 18203.4443793932
15970 79.85 0 2994.91128400687 -5121.66195001256 -710.444827666591 1865.69464903777 -0.0539120616553383 18203.6855933568
15980 79.9 0 2982.94024247606 -5119.54638300478 -2958.586257925 1117.87678301442 0.00961386290950429 18203.9291161403
15990 79.95 0 2988.85466010313 -5120.59652884757 -2979.7531366291 3233.48598378375 0.0221192725758364 18204.1689082977
16000 80 0 2993.74511990926 -5121.4685430188 -3634.44081828216 3614.39697005211 0.088956804506607 18204.4065687134
16010 80.05 0 2991.78007875048 -5121.12315677126 -2181.15518245064 5831.96702648551 -0.0644793662882195 18204.6434526963
16020 80.1 0 2965.49964106785 -5116.45224166135 -925.693681861592 8695.67974549384 -0.0879300435295594 18204.8901286605
16030 80.15 0 2946.2893129873 -5113.03038702914 -1088.01830578999 9777.94163691528 0.0767618557487288 18205.1549834058
16040 80.2 0 2978.55183127027 -5118.74309079071 -2282.9085898621 9930.38749776576 0.124558598482928 18205.4369330102
16050 80.25 0 3015.48820702161 -5125.27127015535 -3014.11099304329 8110.60838146462 0.234717750774662 18205.7326795124
16060 80.3 0 3036.80914743047 -5129.02924078981 -6661.13639054788 4373.42482026832 0.160477748744463 18206.0332253987
16070 80.35 0 3041.22331269827 -5129.79944765938 -8802.29141355431 2640.43728121191 -0.130358264317745 18206.3252830909
16080 80.4 0 3035.70498551593 -5128.81693715547 -10113.0763089314 -3231.8996307461 -0.372379220299065 18206.6036068945
16090 80.45 0 3016.70324535347 -5125.4472815045 -8492.16060719606 -4598.6784023396 -0.553496564803393 18206.8602198298
16100 80.5 0 3006.85818713687 -5123.70249567152 -6450.54486153239 -2279.50791129673 -0.770235522456386 18207.0996033111
16110 80.55 0 3016.8061303872 -5125.47403945212 -5178.44481588896 -477.026630018364 -0.764181867325563 18207.3349829751
16120 80.6 0 3036.36074524118 -5128.95024163468 -6254.02903187822 -10.3105337456672 -0.648640140966071 18207.5732650555
16130 80.65 0 3036.1889625067 -5128.92344201345 -6680.5946422499 2455.27928223738 -0.587413714651157 18207.8128734021
16140 80.7 0 3024.93311940841 -5126.94355813617 -5952.47148522608 3137.24432386223 -0.439842604813068 18208.0544812155
16150 80.75 0 3028.85058444379 -5127.65453087599 -4675.04833132191 1364.19555084078 -0.517437344275444 18208.2996406845
16160 80.8 0 3051.53132770526 -5131.69710075894 -5098.48563535065 -1988.86540905696 -0.28649100358055 18208.5468104308
16170 80.85 0 3065.80130029683 -5134.25115514095 -5622.80387516038 -3681.09734881939 -0.349823119534836 18208.7845294494
16180 80.9 0 3093.36923927253 -5139.17735417255 -7123.07241070117 -5845.64049820017 -0.2650541941719 18209.0074323455
16190 80.95 0 3101.13200494406 -5140.60630287366 -7892.90096037359 -7463.77230979013 -0.115388631488988 18209.2058137165
16200 81 0 3045.03019660816 -5130.71549071035 -6899.90035846257 -6148.80903526492 -0.241327473024738 18209.372117853
16210 81.05 0 2985.95464195798 -5120.30914627762 -7059.6951340527 -3486.05852576778 -0.639958096244297 18209.5137526767
16220 81.1 0 2961.4083071312 -5116.01618158209 -8575.72130093933 -1866.07293567299 -0.797024095829391 18209.6442449968
16230 81.15 0 2971.06807347008 -5117.78026502863 -8168.07900574753 -2926.2587617231 -0.920876468570903 18209.7689992111
16240 81.2 0 3003.75876481112 -5123.62569242804 -6924.46318231255 -5274.07758069843 -0.687071660033153 18209.8877270411
16250 81.25 0 3020.88877071595 -5126.71506249061 -4743.90033994126 -6713.13744894659 -0.76255697954411 18209.9950053161
16260 81.3 0 2987.49155575653 -5120.83095828673 208.675153214244 -3465.97822347324 -0.616933085445596 18210.0944350966
16270 81.35 0 2971.58345820109 -5118.05890895362 1394.60919485511 -2620.00143724546 -0.40971794126821 18210.1981665486
16280 81.4 0 2976.33319981133 -5118.94482530574 2112.51841461871 -2189.37103362243 -0.238419076243558 18210.3085984866
16290 81.45 0 2994.56672981422 -5122.20495183522 3149.64913048477 -3240.42091088802 0.0393205373632377 18210.424128299
16300 81.5 0 3031.88578475025 -5128.85983690196 2957.84573999865 -3156.61652135634 0.335072194906217 18210.5379714945
16310 81.55 0 3022.00682935553 -5127.14433278335 2014.3305956024 -1270.3164105727 0.425508226547433 18210.6438735445
16320 81.6 0 2963.65101062299 -5116.83222486943 2657.46015559785 1722.72258769844 0.322514189769662 18210.7424315385
16330 81.65 0 2926.93171854936 -5110.35355950775 3175.70802965125 4653.61975448433 0.245494498644453 18210.8432195795
16340 81.7 0 2929.93636192742 -5110.90708194947 1692.51465764635 5424.82077404367 0.226710613600356 18210.9555883406
16350 81.75 0 2963.07907558407 -5116.80196363185 -448.447626614607 3747.16145598736 0.247343503692415 18211.0776444861
16360 81.8 0 2993.67783066182 -5122.22646850198 -631.31787151404 3377.70091730519 0.311163695678393 18211.2026449797
16370 81.85 0 3008.54743082056 -5124.85998524056 -816.619914540574 2314.50776662281 0.328333256470134 18211.3267678164
16380 81.9 0 2997.22069347775 -5122.85561980269 474.536886001189 2777.84911414213 0.249924761247464 18211.4470919363
16390 81.95 0 2963.20164216294 -5116.82148585181 3450.22822154857 5779.04813501102 0.0199360676344492 18211.5706095153
16400 82 0 2947.75631255324 -5114.08920417993 2672.05505342896 3420.69974452164 0.220253733708776 18211.7108233109
16410 82.05 0 2927.37653647464 -5110.46300421522 3276.75175294488 4611.65399037979 0.195438725838018 18211.8620173565
16420 82.1 0 2911.36955501886 -5107.60944523866 2920.57381022632 2576.22735679348 -0.122917667941514 18212.0257412866
16430 82.15 0 2896.20734833654 -5104.88818354123 2006.76489455797 3317.11928597803 -0.207303437716673 18212.2051568487
16440 82.2 0 2904.10433899116 -5106.24106044628 489.132200076989 2965.23055003888 0.00264073074510042 18212.4001428415
16450 82.25 0 2939.01605307105 -5112.375925569 -385.444403977685 1792.82349526345 0.0635013003911569 18212.6028608534
16460 82.3 0 2966.67676032312 -5117.2176969465 -19.2053824610849 2274.01242578007 -0.121808037410614 18212.8083622062
16470 82.35 0 2962.24644966867 -5116.36127061853 -160.643971622787 44.8440167446618 -0.181982468400727 18213.0196478429
16480 82.4 0 2950.4475528132 -5114.21055234851 -315.542834386767 627.050106349708 -0.509958681317586 18213.2353690883
16490 82.45 0 2970.99568541731 -5117.77615366647 -741.337766038925 -1602.07739855873 -0.535475894897164 18213.4621011749
16500 82.5 0 2983.45308872006 -5119.90413464572 -1034.4955354888 -1195.29900854778 -0.628696522988601 18213.6976332637
16510 82.55 0 2957.91939652307 -5115.28722732981 -1428.25567888969 -418.101692888484 -0.699949575597403 18213.9420803215
16520 82.6 0 2954.01695148907 -5114.51176862921 -226.04426482605 270.66890084398 -0.585226732261643 18214.1982985727
16530 82.65 0 2983.94035913012 -5119.73299015698 -1981.10213790783 -1029.6961461389 -0.420827242762385 18214.4660709925
16540 82.7 0 2995.79053808522 -5121.74668916626 -634.841724300521 -1852.49625182634 0.105575723119727 18214.7355010458
16550 82.75 0 2988.31711023617 -5120.33497213126 125.744945513795 -1356.79103299278 0.307793466480821 18214.9965643387
