# time Ni NiV
3.022000000000000007e-10 4.491159817277495803e-01 3.317522601001397640e-07
3.068999999999999949e-10 4.466183037066120409e-01 1.158626469903741454e-07
3.091999999999999766e-10 4.491508253155110375e-01 7.887973986415155766e-08
3.098000000000000055e-10 4.466183038356219548e-01 1.158487350853904358e-07
3.103000000000000038e-10 4.467643264166478168e-01 2.435112428411737493e-07
3.103999999999999828e-10 4.489768579826995398e-01 1.149388946475701815e-07
3.117000000000000196e-10 4.514985454475600735e-01 2.584238538612015929e-07
3.140999999999999803e-10 4.489769221353187012e-01 1.131972362645551771e-07
3.157000000000000058e-10 4.514872269213983103e-01 6.426652695621795929e-08
3.172000000000000006e-10 4.540808500825621596e-01 9.854786655488279394e-08
3.176999999999999989e-10 4.540741254612638000e-01 6.242159854137557501e-08
3.208000000000000192e-10 4.514442466588967640e-01 8.907335552553948474e-08
3.211000000000000079e-10 4.514943540424944390e-01 9.752010760518551283e-08
3.221000000000000044e-10 4.581199678020114185e-01 9.890446354603314101e-08
3.223999999999999930e-10 4.514946591955148469e-01 9.711386586322000355e-08
3.226999999999999817e-10 4.492672033034386114e-01 9.894044368886816930e-08
3.243999999999999861e-10 4.559348346036948274e-01 2.511593582712311539e-07
3.267000000000000195e-10 4.585869133446147106e-01 6.214205995095625977e-07
3.312000000000000040e-10 4.559431879961811651e-01 2.498279353120633304e-07
3.344000000000000033e-10 4.587821924788241801e-01 5.091159393797547626e-07
3.348000000000000226e-10 4.608266171861213345e-01 1.309000125446359429e-07
3.371000000000000043e-10 4.632642118601170700e-01 3.424045088930291026e-07
3.385000000000000202e-10 4.608260617334508091e-01 1.296768123396988677e-07
3.388000000000000088e-10 4.632642257813115449e-01 3.424026832735601301e-07
3.391999999999999764e-10 4.656507559895931014e-01 8.170975617109145652e-07
3.415999999999999888e-10 4.680833307309839042e-01 1.823039754250116923e-06
3.422999999999999967e-10 4.705817229685294034e-01 9.498287900458003757e-07
3.449000000000000187e-10 4.706617490703244866e-01 2.246983956569631428e-06
3.462000000000000039e-10 4.730900650081619752e-01 7.085660808259585219e-07
3.476000000000000197e-10 4.753412647327305840e-01 2.933786188425709499e-07
3.481000000000000180e-10 4.823371370388698787e-01 1.163484054812917479e-07
3.501000000000000111e-10 4.890604312896902894e-01 2.596441441173729966e-07
3.533999999999999894e-10 4.970585091056243798e-01 5.365072732526004570e-07
3.560000000000000114e-10 4.967021614810274155e-01 1.769146379754696910e-07
3.590000000000000011e-10 4.988805731701174695e-01 8.631210429824566644e-08
3.592999999999999897e-10 5.011064982122332978e-01 1.225876754859493643e-07
3.594999999999999993e-10 5.034404086137945766e-01 3.602320843386119883e-07
3.612999999999999828e-10 5.011068898505987024e-01 1.225870813041453517e-07
3.612999999999999828e-10 5.014481837961878297e-01 1.197590663972986682e-07
3.663000000000000172e-10 5.035351798322345029e-01 1.069839843386120567e-07
3.688000000000000086e-10 5.014480520880223446e-01 1.195174421207886579e-07
3.766000000000000230e-10 5.080697217392410314e-01 1.062558490327588836e-07
3.803999999999999995e-10 5.060613409473381230e-01 8.458876340707961847e-08
3.809999999999999768e-10 5.080697955211190830e-01 1.066496219282720430e-07
3.818000000000000154e-10 5.060616987461200589e-01 8.430922504580031522e-08
3.826000000000000023e-10 5.083683230318966073e-01 1.574368013204471239e-07
3.826999999999999813e-10 5.105837328528765040e-01 1.269825814384411495e-07
3.838000000000000085e-10 5.172398136528214563e-01 8.419491606349939344e-08
3.838999999999999875e-10 5.105837299828738240e-01 1.269839501537027025e-07
3.840999999999999971e-10 5.129901368307718812e-01 3.668898297601307419e-07
3.840999999999999971e-10 5.105836805175126836e-01 1.269329473567768506e-07
3.855999999999999919e-10 5.127260897388113969e-01 3.641393327868345696e-07
3.862000000000000209e-10 5.150158150663688428e-01 9.641471409284274294e-07
3.873999999999999754e-10 5.175696344675162486e-01 2.222387026776122997e-06
3.877999999999999947e-10 5.202005563349273443e-01 1.119030716839776031e-06
3.885999999999999816e-10 5.201482185458752294e-01 3.534026850900480465e-07
3.900999999999999764e-10 5.222941747451290695e-01 8.161260253788230679e-07
3.917000000000000019e-10 5.248336618329282333e-01 1.816321727945971708e-06
3.934000000000000063e-10 5.270847058589641643e-01 1.304463894907393004e-05
3.934999999999999853e-10 5.294087489108632028e-01 1.968966428296847667e-06
3.936999999999999950e-10 5.315987474359068488e-01 9.551735537773637134e-07
3.961000000000000074e-10 5.294087449672071344e-01 1.968971918960565118e-06
3.963999999999999960e-10 5.362502788600091996e-01 9.538342979754694879e-07
3.971999999999999829e-10 5.368258353879946654e-01 2.248160952843503514e-06
3.983000000000000101e-10 5.388790006028685298e-01 5.171947556860738485e-06
3.998999999999999839e-10 5.413478097763099184e-01 3.025836510711146234e-05
4.003000000000000032e-10 5.388790105397478492e-01 5.171996047834187214e-06
4.042999999999999894e-10 5.368293303649466219e-01 2.160773439652228101e-06
4.044999999999999990e-10 5.391323015527844653e-01 5.193590806014593133e-06
4.059000000000000149e-10 5.413310184427951866e-01 3.030022924258733689e-05
4.059000000000000149e-10 5.438662647764137548e-01 1.138700791507537467e-04
4.062000000000000035e-10 5.413310245398501586e-01 3.030021232922605463e-05
4.069999999999999904e-10 5.391290869679483677e-01 5.298073819888215838e-06
4.079000000000000080e-10 5.413310361738742360e-01 3.029981429048595376e-05
4.099000000000000011e-10 5.391290892039737326e-01 5.298077352784504282e-06
4.108999999999999976e-10 5.416860242564492944e-01 2.171164849613413566e-06
4.118000000000000152e-10 5.441917046792809076e-01 5.207911341506751959e-06
4.121999999999999828e-10 5.462015607451274901e-01 3.027194170146637738e-05
4.123000000000000135e-10 5.440216605027334840e-01 5.310997456662010181e-06
4.143000000000000066e-10 5.461625062145578635e-01 3.034151237388914895e-05
4.148999999999999838e-10 5.463306896386088685e-01 2.594516331139076065e-04
4.148999999999999838e-10 5.463471751968331791e-01 5.257649982478364986e-02
1.416000000000000073e-09 5.463364286485189458e-01 1.052996719563239481e-01
1.420000000000000059e-09 5.487823433836818143e-01 1.071881120446422919e-01
1.424999999999999939e-09 5.488517413240157072e-01 1.074806126878638246e-01
1.426000000000000039e-09 5.510433777005609990e-01 1.076021496462529620e-01
1.432000000000000018e-09 5.488517398967306393e-01 1.074806286584891191e-01
1.432000000000000018e-09 5.488764981968764500e-01 1.073534613368122698e-01
1.434000000000000011e-09 5.510041197020646431e-01 1.074348199042712698e-01
1.434999999999999904e-09 5.488764994363770633e-01 1.073534894024477659e-01
1.434999999999999904e-09 5.511849994857958013e-01 1.073797958718875623e-01
1.434999999999999904e-09 5.536780913467117538e-01 1.073875610450842483e-01
1.436000000000000004e-09 5.561308115587328960e-01 1.073099136978542811e-01
1.436000000000000004e-09 5.582261205734965204e-01 1.072872290153940450e-01
1.436999999999999897e-09 5.606804262682739681e-01 1.073678066052074637e-01
1.439999999999999990e-09 5.632233213401778293e-01 1.073685430985381745e-01
1.439999999999999990e-09 5.656168385013278233e-01 1.074097721188433247e-01
1.441000000000000090e-09 5.658346553081148311e-01 1.074037183866117240e-01
1.441999999999999984e-09 5.679742388054457303e-01 1.073966757894533747e-01
1.445999999999999970e-09 5.658346553157789227e-01 1.074037183944503843e-01
1.447000000000000070e-09 5.681010725778579129e-01 1.074217701132314379e-01
1.449999999999999956e-09 5.706131462944321608e-01 1.074241726805406638e-01
1.449999999999999956e-09 5.707576709206332310e-01 1.074046515265415641e-01
1.455999999999999935e-09 5.727842215223332145e-01 1.073855839484598451e-01
1.457000000000000035e-09 5.750301468854639442e-01 1.074169633195357076e-01
1.457000000000000035e-09 5.726950450127498149e-01 1.073860245841160993e-01
1.459000000000000028e-09 5.703052124985724669e-01 1.073626262842581752e-01
1.461000000000000021e-09 5.704399731883700309e-01 1.073763526074103941e-01
1.461999999999999914e-09 5.725687550895735001e-01 1.073975485881634162e-01
1.467000000000000001e-09 5.704399794597890816e-01 1.073763526877397345e-01
1.468000000000000101e-09 5.728143373071280520e-01 1.074258602434045029e-01
1.470000000000000094e-09 5.731441685552983722e-01 1.073910210980119212e-01
1.472000000000000087e-09 5.752357401089868150e-01 1.073853128846493366e-01
1.472000000000000087e-09 5.731442260398987854e-01 1.073910382267279917e-01
1.472000000000000087e-09 5.750711797520350332e-01 1.073311678933142471e-01
1.472000000000000087e-09 5.731443077662243812e-01 1.073930377299441435e-01
1.476000000000000073e-09 5.750711738967204667e-01 1.073311679246936740e-01
1.476000000000000073e-09 5.751848081852433126e-01 1.073418381876882904e-01
1.476999999999999966e-09 5.773663023282503692e-01 1.072964978265639746e-01
1.478999999999999959e-09 5.799462466045801623e-01 1.074237385126739636e-01
1.480000000000000059e-09 5.823932375990479304e-01 1.074079233965794661e-01
1.480999999999999952e-09 5.849684082204698043e-01 1.074381648303431441e-01
1.482999999999999945e-09 5.875632249016218278e-01 1.074586484470796272e-01
1.492000000000000018e-09 5.897026021173958910e-01 1.075860567356336367e-01
1.492999999999999911e-09 5.875633010034035930e-01 1.074586142947438344e-01
1.494999999999999904e-09 5.945635774199676815e-01 1.073609922433702707e-01
1.494999999999999904e-09 5.875633595425329148e-01 1.074586514309014279e-01
1.496000000000000004e-09 5.849633232206836730e-01 1.073855052627665368e-01
1.496000000000000004e-09 5.875435175043814962e-01 1.074017543495866256e-01
1.503999999999999976e-09 5.894501937724663243e-01 1.073912541589917141e-01
1.503999999999999976e-09 5.873223226830593946e-01 1.073981558942688624e-01
1.505000000000000076e-09 5.871649567427154048e-01 1.073992514618239968e-01
1.505999999999999969e-09 5.894921588570487536e-01 1.074108654786176537e-01
1.505999999999999969e-09 5.918026258849983234e-01 1.074284969407615226e-01
1.507000000000000069e-09 5.944704940701479590e-01 1.073662738877278616e-01
1.507000000000000069e-09 5.965836549112523146e-01 1.074139790685810641e-01
1.507000000000000069e-09 5.988949016811726533e-01 1.073790982960776269e-01
1.507000000000000069e-09 6.011892490900866415e-01 1.073422175754861624e-01
1.507000000000000069e-09 6.034386092845057670e-01 1.073194799728375420e-01
1.507000000000000069e-09 6.059325794969991907e-01 1.073504555032048363e-01
1.507999999999999962e-09 6.081751423687057345e-01 1.073966558477865429e-01
1.509999999999999955e-09 6.106149623470741306e-01 1.074013833124339845e-01
1.509999999999999955e-09 6.105937815460871221e-01 1.074138754721358086e-01
1.509999999999999955e-09 6.130037792867437663e-01 1.073932160216102549e-01
1.509999999999999955e-09 6.154168774448125490e-01 1.073251229640516113e-01
1.515999999999999935e-09 6.177949840454844965e-01 1.072861538738304754e-01
1.515999999999999935e-09 6.177491935373088383e-01 1.325148663952355477e-01
1.517000000000000035e-09 6.177951622438344614e-01 1.072863832589984190e-01
1.517999999999999928e-09 6.154174400267591327e-01 1.073247560363058961e-01
1.519000000000000028e-09 6.176807983870032936e-01 1.075925159216979260e-01
1.519999999999999921e-09 6.176923000761137539e-01 1.313713967601627119e-01
1.519999999999999921e-09 6.176807737274604415e-01 1.075924748753222526e-01
1.519999999999999921e-09 6.154097627941707005e-01 1.073203657336588984e-01
1.521000000000000021e-09 6.179060834094396437e-01 1.073147876608915863e-01
1.521000000000000021e-09 6.203973522312686839e-01 1.073659062829302596e-01
1.525000000000000007e-09 6.179060861601188837e-01 1.073148036431754854e-01
1.527000000000000000e-09 6.203971517372035560e-01 1.073652826315584924e-01
1.528999999999999993e-09 6.230835013300999314e-01 1.074221424947500308e-01
1.530999999999999986e-09 6.252344002566189163e-01 1.073834192878581201e-01
1.532000000000000086e-09 6.278108071194086204e-01 1.074388898348187932e-01
1.532000000000000086e-09 6.301187194616085785e-01 1.074006567303984194e-01
1.532000000000000086e-09 6.323545191351719330e-01 1.074410547634409574e-01
1.532999999999999979e-09 6.346992422443138437e-01 1.073632943286368380e-01
1.534999999999999973e-09 6.372029496645498226e-01 1.073911672063923711e-01
1.534999999999999973e-09 6.346993088754585566e-01 1.073632888240985406e-01
1.536999999999999966e-09 6.371558739978524510e-01 1.073373819438118298e-01
1.538000000000000066e-09 6.440228026638934455e-01 1.074072766155542008e-01
1.540000000000000059e-09 6.422210363184872595e-01 1.074467471048085321e-01
1.540999999999999952e-09 6.444017012705481884e-01 1.074562469114868773e-01
1.542000000000000052e-09 6.469978985207611721e-01 1.073959499447548066e-01
1.542000000000000052e-09 6.492581895593083630e-01 1.074358478280219020e-01
1.542999999999999945e-09 6.517578152595412400e-01 1.074172846314700308e-01
1.542999999999999945e-09 6.492582499891504932e-01 1.074358274256378004e-01
1.544000000000000045e-09 6.516474967899524851e-01 1.073505302485512902e-01
1.544999999999999938e-09 6.492582685972704271e-01 1.074357002866148936e-01
1.544999999999999938e-09 6.517578008113044108e-01 1.074172692061998030e-01
1.548000000000000031e-09 6.518322931870154102e-01 1.335093170251397954e-01
1.550000000000000024e-09 6.518827247946270553e-01 1.879191960164409148e-01
1.577000000000000034e-09 6.518966752850251511e-01 2.401561376017234961e-01
1.577000000000000034e-09 6.518826892847595644e-01 1.879192178530031676e-01
2.244000000000000109e-09 6.518895335541622371e-01 2.189248175209530800e-01
