# time Ni NiV
3.022000000000000007e-10 4.347650662010529854e-01 4.217232541455442912e-05
3.068999999999999949e-10 4.325384930935102790e-01 4.140389641737695606e-05
3.091999999999999766e-10 4.347264648823312982e-01 4.100053428516457304e-05
3.098000000000000055e-10 4.325384926093694959e-01 4.140383213564430927e-05
3.103000000000000038e-10 4.348102395273108489e-01 3.565941998143843934e-05
3.103999999999999828e-10 4.371994593680602059e-01 3.933234460161542684e-05
3.117000000000000196e-10 4.390334017056957694e-01 4.113393054799645391e-05
3.140999999999999803e-10 4.371987875956817038e-01 3.930657625644775108e-05
3.157000000000000058e-10 4.391379762322138447e-01 4.027211040740024631e-05
3.172000000000000006e-10 4.369243095957300871e-01 3.972882609920275318e-05
3.176999999999999989e-10 4.437243081261788014e-01 4.076800529361589419e-05
3.208000000000000192e-10 4.497564392079910212e-01 3.848820099898851184e-05
3.211000000000000079e-10 4.431093550740768938e-01 3.514860711125057787e-05
3.221000000000000044e-10 4.414616518305274351e-01 3.784879628264012049e-05
3.223999999999999930e-10 4.431090317604853834e-01 3.513997594812915922e-05
3.226999999999999817e-10 4.371888405863144089e-01 3.788430846240335069e-05
3.243999999999999861e-10 4.352843689170975416e-01 4.063001923084304880e-05
3.267000000000000195e-10 4.372213323687891284e-01 4.208236926747476711e-05
3.312000000000000040e-10 4.352852052905252789e-01 4.043238721719299040e-05
3.344000000000000033e-10 4.351265455348746758e-01 1.752012654449386925e-05
3.348000000000000226e-10 4.372688207648302017e-01 3.240821448977798826e-05
3.371000000000000043e-10 4.395629499888865088e-01 4.041741130682504105e-05
3.385000000000000202e-10 4.372688200903819822e-01 3.239533361418491306e-05
3.388000000000000088e-10 4.395629570650628759e-01 4.041722180150363275e-05
3.391999999999999764e-10 4.419284205221626904e-01 4.306710713347383114e-05
3.415999999999999888e-10 4.441184714948982482e-01 5.171470864738474381e-05
3.422999999999999967e-10 4.460649101035696895e-01 4.151482392656497092e-05
3.449000000000000187e-10 4.484334681513283960e-01 4.431436772086321576e-05
3.462000000000000039e-10 4.504799174529556804e-01 3.850290714604952659e-05
3.476000000000000197e-10 4.528758789498854576e-01 3.711707440440303928e-05
3.481000000000000180e-10 4.592439145534332745e-01 3.709633296130414971e-05
3.501000000000000111e-10 4.614302057287423264e-01 3.923919477420043193e-05
3.533999999999999894e-10 4.615396140119755186e-01 1.753044333522124932e-05
3.560000000000000114e-10 4.638983409605923480e-01 2.510592739189955279e-05
3.590000000000000011e-10 4.659552989806580170e-01 3.603755562907001681e-05
3.592999999999999897e-10 4.678876780080755693e-01 3.973499927362286917e-05
3.594999999999999993e-10 4.700130994575444920e-01 4.204802366616675166e-05
3.612999999999999828e-10 4.678878598966060842e-01 3.973499927362286917e-05
3.612999999999999828e-10 4.703165091012095345e-01 3.939819305754695681e-05
3.663000000000000172e-10 4.762251561230299024e-01 4.190458347210449127e-05
3.688000000000000086e-10 4.703158757632663889e-01 3.939344366844589514e-05
3.766000000000000230e-10 4.680286349792618927e-01 4.188875487224964528e-05
3.803999999999999995e-10 4.701601734162865753e-01 4.110862992800884375e-05
3.809999999999999768e-10 4.726661372733724220e-01 4.163430475910262615e-05
3.818000000000000154e-10 4.701603907036565055e-01 4.110084465513195957e-05
3.826000000000000023e-10 4.702064139610384053e-01 1.884170002933783269e-05
3.826999999999999813e-10 4.721933004083475605e-01 3.449815681274958766e-05
3.838000000000000085e-10 4.702047737012979289e-01 3.952596276936807965e-05
3.838999999999999875e-10 4.721932888012089768e-01 3.449815681274958766e-05
3.840999999999999971e-10 4.744458091187536697e-01 4.115717547783341465e-05
3.840999999999999971e-10 4.721929192337803727e-01 3.449768941742663536e-05
3.855999999999999919e-10 4.745043828710713285e-01 4.081469199949388648e-05
3.862000000000000209e-10 4.765054871012051607e-01 4.471882667711843683e-05
3.873999999999999754e-10 4.788559755569453680e-01 5.343242997155610741e-05
3.877999999999999947e-10 4.810276843582047546e-01 4.260345089053020617e-05
3.885999999999999816e-10 4.832235758617292598e-01 4.341777444636856718e-05
3.900999999999999764e-10 4.855407208326923407e-01 4.580512386236999242e-05
3.917000000000000019e-10 4.877963883545472501e-01 5.433200684142213050e-05
3.934000000000000063e-10 4.898827177648673037e-01 6.989564479539514465e-05
3.934999999999999853e-10 4.918321696739877402e-01 6.747272602065825919e-05
3.936999999999999950e-10 4.942137783724683264e-01 4.283222618399317182e-05
3.961000000000000074e-10 4.918321820050724491e-01 6.747206917067533896e-05
3.963999999999999960e-10 4.901446911815108831e-01 4.261563047597964908e-05
3.971999999999999829e-10 4.920769601880438660e-01 4.677055605764011980e-05
3.983000000000000101e-10 4.940944913458081844e-01 6.873693351995728627e-05
3.998999999999999839e-10 4.963342293584064868e-01 1.177553303507689162e-04
4.003000000000000032e-10 4.940944836150526487e-01 6.873693351995728627e-05
4.042999999999999894e-10 4.920197193001609182e-01 4.686475771141512684e-05
4.044999999999999990e-10 4.940575480806054243e-01 6.894105734158052909e-05
4.059000000000000149e-10 4.963321930606368615e-01 1.178193654286161234e-04
4.059000000000000149e-10 4.984415402921444360e-01 2.564243784315292738e-04
4.062000000000000035e-10 4.963321919396982418e-01 1.178191918586184747e-04
4.069999999999999904e-10 4.940351356958438966e-01 6.687124266902115283e-05
4.079000000000000080e-10 4.963322031518230815e-01 1.178167859369141126e-04
4.099000000000000011e-10 4.940351420423861883e-01 6.687119107350180552e-05
4.108999999999999976e-10 4.964144220554921327e-01 4.616132776679086853e-05
4.118000000000000152e-10 4.985332537015014220e-01 6.879321477064201601e-05
4.121999999999999828e-10 5.007813257709108345e-01 1.179273918422218617e-04
4.123000000000000135e-10 5.068637164309847121e-01 6.688372347974536763e-05
4.143000000000000066e-10 5.095710721234562035e-01 1.173161818981381937e-04
4.148999999999999838e-10 5.097118238558135950e-01 2.665175681392903742e-02
4.148999999999999838e-10 5.098282372056036627e-01 7.457270215529440693e-02
1.416000000000000073e-09 5.099493271471087219e-01 1.183278694782770868e-01
1.420000000000000059e-09 5.120640184193646638e-01 1.211833091408835578e-01
1.424999999999999939e-09 5.142006813758165373e-01 1.207032284796896449e-01
1.426000000000000039e-09 5.162964332592161476e-01 1.206372209206940521e-01
1.432000000000000018e-09 5.142006872834710141e-01 1.207032282080838098e-01
1.432000000000000018e-09 5.165028135936625686e-01 1.205462264265655115e-01
1.434000000000000011e-09 5.186165296919114098e-01 1.211951244252015836e-01
1.434999999999999904e-09 5.165028142539630496e-01 1.205462250629671384e-01
1.434999999999999904e-09 5.185216244850825440e-01 1.206083344015061870e-01
1.434999999999999904e-09 5.208061986920110575e-01 1.206538859805778990e-01
1.436000000000000004e-09 5.229539129994810187e-01 1.204093405914295478e-01
1.436000000000000004e-09 5.251970119278966953e-01 1.204944017934123091e-01
1.436999999999999897e-09 5.271964658207932697e-01 1.205393137110984808e-01
1.439999999999999990e-09 5.293702594374759540e-01 1.205261471885150509e-01
1.439999999999999990e-09 5.313742657247356727e-01 1.205654466892958632e-01
1.441000000000000090e-09 5.337461593657067960e-01 1.205337115271345044e-01
1.441999999999999984e-09 5.356479518146728402e-01 1.204869790090294657e-01
1.445999999999999970e-09 5.337461554218009274e-01 1.205337102045808129e-01
1.447000000000000070e-09 5.357116331276615684e-01 1.204957238949515147e-01
1.449999999999999956e-09 5.380083373086034237e-01 1.204720562741535828e-01
1.449999999999999956e-09 5.401026635073001847e-01 1.204951731524009223e-01
1.455999999999999935e-09 5.422583706979994256e-01 1.204996285125915501e-01
1.457000000000000035e-09 5.485520675558979153e-01 1.205345247091508254e-01
1.457000000000000035e-09 5.467921975224363518e-01 1.204999683223207246e-01
1.459000000000000028e-09 5.447267971547633536e-01 1.205091499362716256e-01
1.461000000000000021e-09 5.469978844738692114e-01 1.204865122451832526e-01
1.461999999999999914e-09 5.489799772526290367e-01 1.205514535121373493e-01
1.467000000000000001e-09 5.469978895860980739e-01 1.204865148050789925e-01
1.468000000000000101e-09 5.490937957921406820e-01 1.205811969211241924e-01
1.470000000000000094e-09 5.515891699248212099e-01 1.205437864989219177e-01
1.472000000000000087e-09 5.536417313832981968e-01 1.206520006828595143e-01
1.472000000000000087e-09 5.515892206092127825e-01 1.205436804678455265e-01
1.472000000000000087e-09 5.536267917323406396e-01 1.205181191395233442e-01
1.472000000000000087e-09 5.515892289901703771e-01 1.205428444749711558e-01
1.476000000000000073e-09 5.536267958630725072e-01 1.205181237370566566e-01
1.476000000000000073e-09 5.561088617772818044e-01 1.206270336348272132e-01
1.476999999999999966e-09 5.581137791873097553e-01 1.205439693266447954e-01
1.478999999999999959e-09 5.600159520881320407e-01 1.206554748513703201e-01
1.480000000000000059e-09 5.620692778772097276e-01 1.206190652790095352e-01
1.480999999999999952e-09 5.645890913655059462e-01 1.205794423206537486e-01
1.482999999999999945e-09 5.667800518718106861e-01 1.205789147609719891e-01
1.492000000000000018e-09 5.693905112636675758e-01 1.206457158619312076e-01
1.492999999999999911e-09 5.667801275543049577e-01 1.205787924091868274e-01
1.494999999999999904e-09 5.650433276476573008e-01 1.206644436407578458e-01
1.494999999999999904e-09 5.667801585283416266e-01 1.205786750673535496e-01
1.496000000000000004e-09 5.645825902058057011e-01 1.205702239525310027e-01
1.496000000000000004e-09 5.665051462010830541e-01 1.205763353510029279e-01
1.503999999999999976e-09 5.686056137363763030e-01 1.205741162788387527e-01
1.503999999999999976e-09 5.748336835884281237e-01 1.205912336126564871e-01
1.505000000000000076e-09 5.686101802259292404e-01 1.205467529477154270e-01
1.505999999999999969e-09 5.707375848260862750e-01 1.205081376451401232e-01
1.505999999999999969e-09 5.726867366112835533e-01 1.204376581450877504e-01
1.507000000000000069e-09 5.728774403882177513e-01 1.203779511382167544e-01
1.507000000000000069e-09 5.748671155535793886e-01 1.201691688481368037e-01
1.507000000000000069e-09 5.768944151713565338e-01 1.199645838757382454e-01
1.507000000000000069e-09 5.788537646541376258e-01 1.197911822862671727e-01
1.507000000000000069e-09 5.808547104847345821e-01 1.197385675539507505e-01
1.507000000000000069e-09 5.832855637653771019e-01 1.197812432756816536e-01
1.507999999999999962e-09 5.854640455435792257e-01 1.199432813744502613e-01
1.509999999999999955e-09 5.876003213592736474e-01 1.197987979008937054e-01
1.509999999999999955e-09 5.900700263649781840e-01 1.199952242004184433e-01
1.509999999999999955e-09 5.920517564022328427e-01 1.198829186828204579e-01
1.509999999999999955e-09 5.941037986649208014e-01 1.196824635020412586e-01
1.515999999999999935e-09 5.961056437764867821e-01 1.195389049814177401e-01
1.515999999999999935e-09 5.960549960668187763e-01 1.335196133457930978e-01
1.517000000000000035e-09 5.961057203428765661e-01 1.195388651499075389e-01
1.517999999999999928e-09 5.940913860917782507e-01 1.196360587497403011e-01
1.519000000000000028e-09 5.962641673904083284e-01 1.196445943287629265e-01
1.519999999999999921e-09 5.961889556427445447e-01 1.336641887071144119e-01
1.519999999999999921e-09 5.962642629961740770e-01 1.196445689650847133e-01
1.519999999999999921e-09 5.940967366245045733e-01 1.196417242410959259e-01
1.521000000000000021e-09 5.963866079590792735e-01 1.197998423797890233e-01
1.521000000000000021e-09 5.987600206102826617e-01 1.200307337523338763e-01
1.525000000000000007e-09 5.963866088044834646e-01 1.197998426470477662e-01
1.527000000000000000e-09 5.987597830192872284e-01 1.200303169995709518e-01
1.528999999999999993e-09 6.012861069782046153e-01 1.202261111348998934e-01
1.530999999999999986e-09 6.037262266604983552e-01 1.203624822023345448e-01
1.532000000000000086e-09 6.058869134161666281e-01 1.204755925602264133e-01
1.532000000000000086e-09 6.064039986820853878e-01 1.204605721097606330e-01
1.532000000000000086e-09 6.077783813239224786e-01 1.205022328085348787e-01
1.532999999999999979e-09 6.098071940298481763e-01 1.203845818518664013e-01
1.534999999999999973e-09 6.122669276579275621e-01 1.202907909743825832e-01
1.534999999999999973e-09 6.098072344804613687e-01 1.203844808917903658e-01
1.536999999999999966e-09 6.122144169192775820e-01 1.204866007805770467e-01
1.538000000000000066e-09 6.109751930264839537e-01 1.205665161119737622e-01
1.540000000000000059e-09 6.163093220567921193e-01 1.205353621806539155e-01
1.540999999999999952e-09 6.187526146417022810e-01 1.204950089275151209e-01
1.542000000000000052e-09 6.208452583269956637e-01 1.204767822500847352e-01
1.542000000000000052e-09 6.229834388546704460e-01 1.201510762630564194e-01
1.542999999999999945e-09 6.252467274683379816e-01 1.198394920615032250e-01
1.542999999999999945e-09 6.229834899341217813e-01 1.201509658733476149e-01
1.544000000000000045e-09 6.252996838355310283e-01 1.198471178105850049e-01
1.544999999999999938e-09 6.229834783014674970e-01 1.201508546615640965e-01
1.544999999999999938e-09 6.252467450758307788e-01 1.198394915951461054e-01
1.548000000000000031e-09 6.252348500299930167e-01 1.416454622329336999e-01
1.550000000000000024e-09 6.254870674313235401e-01 1.877180327422946216e-01
1.577000000000000034e-09 6.256093039348721296e-01 2.254576120392005334e-01
1.577000000000000034e-09 6.254870496482656250e-01 1.877179496654258206e-01
2.244000000000000109e-09 6.257164577218539137e-01 1.885060644280956710e-01
