# time Ni NiV
3.022000000000000007e-10 8.180366772009735332e-02 2.838992204090979828e-05
3.068999999999999949e-10 8.186694892258726541e-02 2.911121403570331119e-05
3.091999999999999766e-10 8.198202136475399304e-02 2.956580948204705204e-05
3.098000000000000055e-10 8.186694798062649214e-02 2.911129084993634877e-05
3.103000000000000038e-10 8.449897933766495339e-02 2.515298600897764082e-05
3.103999999999999828e-10 8.465914451617971570e-02 2.579274880867877282e-05
3.117000000000000196e-10 8.447930076983593828e-02 2.497248884300341064e-05
3.140999999999999803e-10 8.465923482029831526e-02 2.577977190557443753e-05
3.157000000000000058e-10 8.456407763534300182e-02 2.687450803390466905e-05
3.172000000000000006e-10 8.456823880668302984e-02 2.632083665825260242e-05
3.176999999999999989e-10 8.734254303881754111e-02 2.515748823203230053e-05
3.208000000000000192e-10 8.737467324094259913e-02 2.270788047426175858e-05
3.211000000000000079e-10 8.991300993204698333e-02 2.093411209874632123e-05
3.221000000000000044e-10 8.985258582672440986e-02 2.465993009030664423e-05
3.223999999999999930e-10 8.991311690431699755e-02 2.093485968393106418e-05
3.226999999999999817e-10 8.983941524870542317e-02 2.495267674055582036e-05
3.243999999999999861e-10 8.977727383570693886e-02 2.545511964402810299e-05
3.267000000000000195e-10 8.964566621786694556e-02 2.357681281387439967e-05
3.312000000000000040e-10 8.977885859575381045e-02 2.538308469973606633e-05
3.344000000000000033e-10 9.232216715633527471e-02 1.461788245601691285e-05
3.348000000000000226e-10 9.230614916921812962e-02 2.345333005180872952e-05
3.371000000000000043e-10 9.225326468074299124e-02 2.772073249283342632e-05
3.385000000000000202e-10 9.230608037690371526e-02 2.344824227232184314e-05
3.388000000000000088e-10 9.225326478607066838e-02 2.772038523489907738e-05
3.391999999999999764e-10 9.223599237436584664e-02 2.729617699287765746e-05
3.415999999999999888e-10 9.216976936158159661e-02 2.681072528558608490e-05
3.422999999999999967e-10 9.221936913210641851e-02 2.598900648502485303e-05
3.449000000000000187e-10 9.478208489118375435e-02 2.383094941230011062e-05
3.462000000000000039e-10 9.488658174585325178e-02 2.151571129226594165e-05
3.476000000000000197e-10 9.487023715872613949e-02 2.333730068723799064e-05
3.481000000000000180e-10 9.500801754587874515e-02 2.477990793767738411e-05
3.501000000000000111e-10 9.494640371658510936e-02 2.487785593450086063e-05
3.533999999999999894e-10 9.748837223183852430e-02 1.463124355489908398e-05
3.560000000000000114e-10 1.000400539012111650e-01 1.817831501762225902e-05
3.590000000000000011e-10 1.000012718148930030e-01 2.712554927282488109e-05
3.592999999999999897e-10 9.985630626041727687e-02 2.950405291644774079e-05
3.594999999999999993e-10 9.984388716001810216e-02 2.976457725496738308e-05
3.612999999999999828e-10 9.985632098546219637e-02 2.950383329030275219e-05
3.612999999999999828e-10 1.027739443091548882e-01 2.820203417809425574e-05
3.663000000000000172e-10 1.026558629975517917e-01 2.978256061391477128e-05
3.688000000000000086e-10 1.027735708438442669e-01 2.819953894285746668e-05
3.766000000000000230e-10 1.026491543313303723e-01 2.976615222208120530e-05
3.803999999999999995e-10 1.026637300067437253e-01 2.973095078098431348e-05
3.809999999999999768e-10 1.027137808450529211e-01 2.979053680544402658e-05
3.818000000000000154e-10 1.026635851980026992e-01 2.972609681480826549e-05
3.826000000000000023e-10 1.051577971925680283e-01 1.624946596016224259e-05
3.826999999999999813e-10 1.049940484047799660e-01 2.588868792250270475e-05
3.838000000000000085e-10 1.052072328996153799e-01 2.969828257383015508e-05
3.838999999999999875e-10 1.049940540448157378e-01 2.588894596144776424e-05
3.840999999999999971e-10 1.050061524179927985e-01 2.912842481163872296e-05
3.840999999999999971e-10 1.049938361571674250e-01 2.588747515754694981e-05
3.855999999999999919e-10 1.049813774863393445e-01 2.896965877226595200e-05
3.862000000000000209e-10 1.049691964538653904e-01 2.891357561005822321e-05
3.873999999999999754e-10 1.049281814838859545e-01 2.901708585256327215e-05
3.877999999999999947e-10 1.049656353993816682e-01 2.727102862073356730e-05
3.885999999999999816e-10 1.076522195107656454e-01 2.792104223895434451e-05
3.900999999999999764e-10 1.076059969157888013e-01 2.782030971572426318e-05
3.917000000000000019e-10 1.075463522122134113e-01 2.656956057186460880e-05
3.934000000000000063e-10 1.075499149125965920e-01 2.453806471100528311e-05
3.934999999999999853e-10 1.075699960861040139e-01 2.615912203803834400e-05
3.936999999999999950e-10 1.076139381540788670e-01 2.513004747658749931e-05
3.961000000000000074e-10 1.075699796184524937e-01 2.615940162259586900e-05
3.963999999999999960e-10 1.076055679824406974e-01 2.490636571469648388e-05
3.971999999999999829e-10 1.101387467324616981e-01 2.242101046005356337e-05
3.983000000000000101e-10 1.101565806482850962e-01 1.774905073670625104e-05
3.998999999999999839e-10 1.101397693775589826e-01 2.299567368517698929e-05
4.003000000000000032e-10 1.101565801343117879e-01 1.774892644246545774e-05
4.042999999999999894e-10 1.101539148012329189e-01 1.738221798390000798e-05
4.044999999999999990e-10 1.101417045589877797e-01 1.693964258812295901e-05
4.059000000000000149e-10 1.101400684531305962e-01 2.288771694819514741e-05
4.059000000000000149e-10 1.101312430459276126e-01 5.863681921604031977e-05
4.062000000000000035e-10 1.101400678718733039e-01 2.288778361172487174e-05
4.069999999999999904e-10 1.101312238303148588e-01 1.418011200568622651e-05
4.079000000000000080e-10 1.101400610731743251e-01 2.289029693840163141e-05
4.099000000000000011e-10 1.101312232054497964e-01 1.418040423595172369e-05
4.108999999999999976e-10 1.102021532673330140e-01 1.638093354506520478e-05
4.118000000000000152e-10 1.101766316045594274e-01 1.670201082868187786e-05
4.121999999999999828e-10 1.101521043749554563e-01 2.282562174320835257e-05
4.123000000000000135e-10 1.101283300367841694e-01 1.417426030658981591e-05
4.143000000000000066e-10 1.101327096500704789e-01 2.229588735609377474e-05
4.148999999999999838e-10 1.101483071988960533e-01 3.026954138301366296e-02
4.148999999999999838e-10 1.101612755208437877e-01 2.975484455208995613e-02
1.416000000000000073e-09 1.102728223692053949e-01 3.012027418442416241e-02
1.420000000000000059e-09 1.103005170812648844e-01 3.009059141704854140e-02
1.424999999999999939e-09 1.128340246091597554e-01 3.012014395907541831e-02
1.426000000000000039e-09 1.128476375873742749e-01 3.006003609222819561e-02
1.432000000000000018e-09 1.128340247424655662e-01 3.012014377710162116e-02
1.432000000000000018e-09 1.153926110008828831e-01 2.999753306262779515e-02
1.434000000000000011e-09 1.153374825068727988e-01 2.987393982101134784e-02
1.434999999999999904e-09 1.153926107159367470e-01 2.999753289560693967e-02
1.434999999999999904e-09 1.154907438947918308e-01 3.000630669780179546e-02
1.434999999999999904e-09 1.153851980133682037e-01 2.993221469758614028e-02
1.436000000000000004e-09 1.154076653528068597e-01 2.998707148224509858e-02
1.436000000000000004e-09 1.154520899813131080e-01 3.002448740919987438e-02
1.436999999999999897e-09 1.154892363108807191e-01 3.003873950668200718e-02
1.439999999999999990e-09 1.155187236305876275e-01 3.005081759683055770e-02
1.439999999999999990e-09 1.155162902962919430e-01 3.005912738844791765e-02
1.441000000000000090e-09 1.180286797548747713e-01 3.003315048342607846e-02
1.441999999999999984e-09 1.180495119056146486e-01 3.007007649991426043e-02
1.445999999999999970e-09 1.180286849090300960e-01 3.003315048342607846e-02
1.447000000000000070e-09 1.180360443820520633e-01 3.007058393043929648e-02
1.449999999999999956e-09 1.179862053217026058e-01 3.005964464516217710e-02
1.449999999999999956e-09 1.207034936262090380e-01 3.005313489721814571e-02
1.455999999999999935e-09 1.206169430240870977e-01 3.007406047761485707e-02
1.457000000000000035e-09 1.207087218858203803e-01 3.007636310295860871e-02
1.457000000000000035e-09 1.207260377485561975e-01 3.006592600544901253e-02
1.459000000000000028e-09 1.206937656997130598e-01 3.005296936060772653e-02
1.461000000000000021e-09 1.235144342726961914e-01 3.004300806081825273e-02
1.461999999999999914e-09 1.234812961997965586e-01 3.006528094188295683e-02
1.467000000000000001e-09 1.235144447979022730e-01 3.004300821382460684e-02
1.468000000000000101e-09 1.234658126114568238e-01 3.005987131421825401e-02
1.470000000000000094e-09 1.262768275531654105e-01 3.007107373394767372e-02
1.472000000000000087e-09 1.259722602757059329e-01 3.006852539651545461e-02
1.472000000000000087e-09 1.262768393100266728e-01 3.007111507999727512e-02
1.472000000000000087e-09 1.260835357123446521e-01 3.007078065770712669e-02
1.472000000000000087e-09 1.262768467402657080e-01 3.007112611731876245e-02
1.476000000000000073e-09 1.260835351639281454e-01 3.007078086099753550e-02
1.476000000000000073e-09 1.284562903847153992e-01 3.008638122532098641e-02
1.476999999999999966e-09 1.287037719153874826e-01 3.005770679709694401e-02
1.478999999999999959e-09 1.286387847858778688e-01 3.006207964160467414e-02
1.480000000000000059e-09 1.286708172444449294e-01 3.006294441653416596e-02
1.480999999999999952e-09 1.286628584187770319e-01 3.006999439244146047e-02
1.482999999999999945e-09 1.287042006986059417e-01 3.006671378294613339e-02
1.492000000000000018e-09 1.284134436006143798e-01 3.006234041394984305e-02
1.492999999999999911e-09 1.287042245038557964e-01 3.006674400851377937e-02
1.494999999999999904e-09 1.284682131115363612e-01 3.006356318848907652e-02
1.494999999999999904e-09 1.287042136898370326e-01 3.006677366197282528e-02
1.496000000000000004e-09 1.286847537798871677e-01 3.005336739585435721e-02
1.496000000000000004e-09 1.286409460658527459e-01 3.006748195460065554e-02
1.503999999999999976e-09 1.284373318685706200e-01 3.007174029109546676e-02
1.503999999999999976e-09 1.286690660161459165e-01 3.007878524932794742e-02
1.505000000000000076e-09 1.361759857147154529e-01 3.003868207539102733e-02
1.505999999999999969e-09 1.360937431839088219e-01 3.009357622952517700e-02
1.505999999999999969e-09 1.360082273652792884e-01 3.014194767857987164e-02
1.507000000000000069e-09 1.386481067004639856e-01 3.011145477359953443e-02
1.507000000000000069e-09 1.385093274354355086e-01 3.023137634254278658e-02
1.507000000000000069e-09 1.384661209733726028e-01 3.027243743162440215e-02
1.507000000000000069e-09 1.384782703009326266e-01 3.026311160063175146e-02
1.507000000000000069e-09 1.384827511098765396e-01 3.021964891445480875e-02
1.507000000000000069e-09 1.384667186499919933e-01 3.025469613145239864e-02
1.507999999999999962e-09 1.384596983797636294e-01 3.026826897902838015e-02
1.509999999999999955e-09 1.384863979960144764e-01 3.026280673584970729e-02
1.509999999999999955e-09 1.411284722228090538e-01 3.028447031240459608e-02
1.509999999999999955e-09 1.413019981820852200e-01 3.029433937588727616e-02
1.509999999999999955e-09 1.412294007740357571e-01 3.025770047042939878e-02
1.515999999999999935e-09 1.412065967643995612e-01 3.019205241746308888e-02
1.515999999999999935e-09 1.412553909564775445e-01 3.043311958034485704e-02
1.517000000000000035e-09 1.412065808256331989e-01 3.019201575986190864e-02
1.517999999999999928e-09 1.412055576122683842e-01 3.023914364799924759e-02
1.519000000000000028e-09 1.411943349599764086e-01 3.016665693695192232e-02
1.519999999999999921e-09 1.412531640430575997e-01 3.041781471427320444e-02
1.519999999999999921e-09 1.411943230480728895e-01 3.016666364932681088e-02
1.519999999999999921e-09 1.412079376279272713e-01 3.024337678829271125e-02
1.521000000000000021e-09 1.412108168122312157e-01 3.029498820412100668e-02
1.521000000000000021e-09 1.411820558844758822e-01 3.029964192878536675e-02
1.525000000000000007e-09 1.412108074923492107e-01 3.029498907041103944e-02
1.527000000000000000e-09 1.411818853661818418e-01 3.029963625761954160e-02
1.528999999999999993e-09 1.411226300999385563e-01 3.021395301824487609e-02
1.530999999999999986e-09 1.411648396207557110e-01 3.013656416776552827e-02
1.532000000000000086e-09 1.412862142074081673e-01 3.010603210453753620e-02
1.532000000000000086e-09 1.439031404483608056e-01 3.001903447227971880e-02
1.532000000000000086e-09 1.438082152597200403e-01 3.006452399500639597e-02
1.532999999999999979e-09 1.437919611666388653e-01 3.012248599145413847e-02
1.534999999999999973e-09 1.439408711431625076e-01 3.027040407229189892e-02
1.534999999999999973e-09 1.437919624878293001e-01 3.012251870142611948e-02
1.536999999999999966e-09 1.438660507135393340e-01 3.007401491308324404e-02
1.538000000000000066e-09 1.439693638511031215e-01 3.008874226221352685e-02
1.540000000000000059e-09 1.438308968617397487e-01 3.007598501325594101e-02
1.540999999999999952e-09 1.438127274699395608e-01 3.013438026838472297e-02
1.542000000000000052e-09 1.439596250108436393e-01 3.025177927171285655e-02
1.542000000000000052e-09 1.439427750584775234e-01 3.031333776243782738e-02
1.542999999999999945e-09 1.439284090667204419e-01 3.034402963957378088e-02
1.542999999999999945e-09 1.439427662501161498e-01 3.031336435620725703e-02
1.544000000000000045e-09 1.439402742223659659e-01 3.024244284098921015e-02
1.544999999999999938e-09 1.439427710850577913e-01 3.031340029633510305e-02
1.544999999999999938e-09 1.439284070455862374e-01 3.034402024374714332e-02
1.548000000000000031e-09 1.438949994125164888e-01 3.027290806575794538e-02
1.550000000000000024e-09 1.438495981467934337e-01 3.026018061058379990e-02
1.577000000000000034e-09 1.439695534348731931e-01 3.095780702440186632e-02
1.577000000000000034e-09 1.438495887674561824e-01 3.026018313148313987e-02
2.244000000000000109e-09 1.438132977171611981e-01 3.076247389594300233e-02
