step time ezz temp pe pxx pyy szz vol
55550 277.75 0 1715.32063604927 -5746.42579564143 944.888121467073 2681.26174843053 0.125104795292957 15767.6176471252
55560 277.8 0 1689.67188967235 -5741.90197377568 565.516611591388 4715.07148925212 -0.0786065307821552 15767.3764427086
55570 277.85 0 1675.68219800933 -5739.43950734555 566.026832742183 5869.28390596275 -0.281741706356043 15767.1542563267
55580 277.9 0 1670.34447709254 -5738.49641851794 239.736467773369 5430.20712144302 -0.417535172193327 15766.9601192035
55590 277.95 0 1692.74234110257 -5742.46785489543 -716.019260530287 3719.38863221779 -0.411081446078396 15766.7954756024
55600 278 0 1722.88735451273 -5747.80605845186 -1279.32576728166 1109.71001948716 -0.30246035401419 15766.6525695538
55610 278.05 0 1735.89057314921 -5750.10216452094 -914.950735461784 -1635.50399333968 -0.203481375942165 15766.5189025197
55620 278.1 0 1734.90108854293 -5749.91621781653 482.455468898177 -2041.43580173668 -0.25879756738425 15766.3856077114
55630 278.15 0 1738.18018473759 -5750.49162904466 928.599003331746 -1426.84712688738 -0.22623708876469 15766.2555067516
55640 278.2 0 1741.61252285003 -5751.09222865939 788.697857871692 -229.44187458538 -0.174221947918911 15766.131228804
55650 278.25 0 1748.57442798968 -5752.32098537732 881.543385623521 191.61287172362 -0.108516946919147 15766.0141511893
55660 278.3 0 1755.50527362124 -5753.54840587797 1060.58240359799 -15.7425861861573 0.00501821896637289 15765.9037026659
55670 278.35 0 1745.33603819446 -5751.74579421167 1527.54120534694 474.525238305677 0.0573549764812553 15765.7970959365
55680 278.4 0 1720.89874764877 -5747.41406252264 1995.46231783172 1858.23289013635 -0.0749107689948407 15765.6959657718
55690 278.45 0 1705.13253244844 -5744.61731750889 1640.84391723675 3276.41768796947 -0.211283876059458 15765.6089321712
55700 278.5 0 1715.11784769919 -5746.3867465544 -87.9323552242069 3877.29301834584 -0.164675548130622 15765.5423682915
55710 278.55 0 1725.76867895109 -5748.26893207703 -1396.36384833371 4072.09651848877 -0.121373385298524 15765.4925699574
55720 278.6 0 1727.90305205245 -5748.63676954312 -1794.36363671318 3567.98041758456 -0.166710300576201 15765.455095555
55730 278.65 0 1742.51203041495 -5751.21872544568 -2608.00218429556 1718.51507109698 -0.209582390661685 15765.4277065824
55740 278.7 0 1760.17722189999 -5754.34748382713 -2746.17921927797 -1014.17570195773 -0.274120296773965 15765.4041303332
55750 278.75 0 1750.63156849012 -5752.64926159219 -1778.667156584 -2178.31975566958 -0.326641286529781 15765.3782869082
55760 278.8 0 1734.84212421245 -5749.84889655038 -55.8769737444787 -1265.15078452285 -0.363954788571975 15765.3512553043
55770 278.85 0 1733.57961708429 -5749.62644458949 967.51219719176 311.451474723657 -0.280725817966382 15765.3311167096
55780 278.9 0 1744.26237458051 -5751.52016918329 1027.01919878576 -456.17924386325 -0.14336921451799 15765.322364455
55790 278.95 0 1759.26686357735 -5754.18391351204 1767.96377913279 -2306.64986245637 -0.0756220918598255 15765.319914593
55800 279 0 1755.2373916167 -5753.47652143055 2800.86749015696 -2399.17853068534 -0.086213423469223 15765.318976033
55810 279.05 0 1725.68995884553 -5748.24228578603 4442.83092804449 -1069.24537261373 -0.0473816685899921 15765.3223710937
55820 279.1 0 1704.80468352169 -5744.54796050545 5202.2811806665 1397.48266040679 0.00626481335832646 15765.3374980923
55830 279.15 0 1700.86661881325 -5743.85584932777 3991.41662025259 2721.5021666672 -0.00205576649383755 15765.3717228109
55840 279.2 0 1697.39999221528 -5743.237238972 1159.42388749336 2881.65713574787 -0.157942155087872 15765.4260603173
55850 279.25 0 1703.7815675822 -5744.36067809358 -1026.63544059713 1754.0284293307 -0.35623971337369 15765.497226038
55860 279.3 0 1723.45216935094 -5747.83939432533 -2523.89483714744 -281.998903018224 -0.432669124813034 15765.5808661538
55870 279.35 0 1733.25159632489 -5749.56333069849 -2781.63813324387 -1517.36776809726 -0.420591517074534 15765.6692362474
55880 279.4 0 1730.97361914499 -5749.14720499534 -996.37430312244 -1027.32938862811 -0.368803804115981 15765.7581433692
55890 279.45 0 1723.59978676044 -5747.82824783091 1120.84040586844 -56.242449017409 -0.217866324198109 15765.8518023441
55900 279.5 0 1714.41991563808 -5746.1888796766 2402.29265406736 285.729167820708 -0.107067358740919 15765.9548158867
55910 279.55 0 1703.44832706954 -5744.22950733166 2315.30664915136 1064.36834643397 -0.208560724801778 15766.0693099807
55920 279.6 0 1692.48686969615 -5742.26712160728 1370.21422555792 3152.84254528915 -0.389131486409169 15766.200444957
55930 279.65 0 1688.1764613539 -5741.47984301808 72.604950728048 4683.05288200317 -0.461660170756944 15766.3562767687
55940 279.7 0 1696.75391196697 -5742.96893145635 -1473.79564459456 3961.71102095544 -0.484468749556017 15766.5392286739
55950 279.75 0 1729.47393558042 -5748.73616639852 -1850.20974880196 1373.1479727174 -0.49671473297449 15766.7438132695
55960 279.8 0 1769.44037750248 -5755.78770499778 -2362.29567408833 -2424.76804281707 -0.404563367337287 15766.9608366191
55970 279.85 0 1791.45566650045 -5759.66259495155 -2724.82060824079 -5387.31385619974 -0.290059971340314 15767.1752684019
55980 279.9 0 1778.06568386765 -5757.26770921425 -2009.41950942673 -5332.06221271759 -0.317959818624473 15767.375019102
55990 279.95 0 1745.4784538392 -5751.47543434191 -1535.76516723705 -2709.9926614655 -0.320062179651097 15767.5621712285
56000 280 0 1730.9537960661 -5748.89086234945 -1346.47716964111 235.012762231453 -0.279983431508051 15767.745766047
56010 280.05 0 1741.05234506271 -5750.67172261851 -2278.27185321275 1022.81007137985 -0.103122464799284 15767.9326840175
56020 280.1 0 1759.85987228668 -5753.99959601429 -2714.64382366662 173.406883065565 0.0310191837204047 15768.1183712033
56030 280.15 0 1759.36586323745 -5753.90668660617 -2032.76807465595 -1052.79887424034 -0.0495857667001057 15768.2958220033
56040 280.2 0 1739.3150805369 -5750.34866493555 -1648.26015335553 -1297.9294373933 -0.275201477004515 15768.4655608148
56050 280.25 0 1721.89846236316 -5747.26129610966 -1225.50722707519 -184.206409243635 -0.510876477505254 15768.6347916766
56060 280.3 0 1715.28972905629 -5746.08715292671 -1924.36164486973 1411.04272038118 -0.624089449201178 15768.8143807725
56070 280.35 0 1725.18235798764 -5747.83677999426 -4334.93434201121 2460.80085976033 -0.57156425333389 15769.0097906221
56080 280.4 0 1748.42882695691 -5751.95171410982 -6093.74839565366 2800.33187212709 -0.452297565528372 15769.2162149737
56090 280.45 0 1771.8766736608 -5756.10741193246 -5934.19813334288 2492.9697723221 -0.297705079299267 15769.4261535576
56100 280.5 0 1775.19993063004 -5756.69658162513 -4404.99786803677 1230.79946905754 -0.211598020677043 15769.6344777963
56110 280.55 0 1764.83313347012 -5754.86728400216 -2844.64074355349 -512.21693345024 -0.219665617130655 15769.8391833864
56120 280.6 0 1736.82379801124 -5749.91470138282 -1098.14372824686 -1060.80444725609 -0.247304658559276 15770.0403111099
56130 280.65 0 1698.83408738093 -5743.1882171716 794.175241928693 436.904772535612 -0.376257752077085 15770.2428721021
56140 280.7 0 1689.64001653425 -5741.56644412802 1258.27208082839 1663.85303324481 -0.449303683610132 15770.4594252042
56150 280.75 0 1706.83469819151 -5744.61765190218 337.487685647179 1526.9278928422 -0.35418201690099 15770.6967268001
56160 280.8 0 1727.93985016967 -5748.3554384656 -1147.76720157767 1039.40229585055 -0.183366093511565 15770.9494413993
56170 280.85 0 1742.75072659055 -5750.97761362997 -1976.3789362714 -366.982604749707 -0.105981626629026 15771.2068998322
56180 280.9 0 1744.85991518372 -5751.34633857785 -2386.32063461021 -2396.98709378149 -0.257770233248125 15771.4604487383
56190 280.95 0 1745.05419196561 -5751.38216667304 -2446.85332188734 -3291.91384076771 -0.439019030221892 15771.7071621235
56200 281 0 1730.54599150323 -5748.81275911504 -1673.28583111922 -1968.32264572787 -0.550972835694865 15771.9498494212
56210 281.05 0 1701.19128475324 -5743.6048534658 -267.368664929994 177.143534407403 -0.522197656422747 15772.1976386382
56220 281.1 0 1696.34263174962 -5742.74198573933 322.787955133803 1455.56965226763 -0.372502069813317 15772.4595848966
56230 281.15 0 1715.96012153623 -5746.21424664485 41.3123054086794 1734.88028693952 -0.209796057497349 15772.7370068788
56240 281.2 0 1726.65794071271 -5748.09908547872 807.59912848795 1908.11841971926 -0.106659435785795 15773.0259690594
56250 281.25 0 1726.296149042 -5748.02020656919 1988.25651403444 1170.12325480363 -0.0573978408360066 15773.3256877169
56260 281.3 0 1732.78174600951 -5749.15660459832 1937.17748523894 -1359.31946634706 -0.0653825268817631 15773.6352446094
56270 281.35 0 1749.58915294913 -5752.12527956392 659.20937903448 -3922.98000862641 -0.185545536041251 15773.947796039
56280 281.4 0 1761.70826639503 -5754.2627081398 -436.618485525311 -4943.29685048905 -0.237207589218993 15774.2555395786
56290 281.45 0 1761.8640426285 -5754.28509439446 -387.32551450374 -4587.19473173854 -0.246930698568972 15774.5540445918
56300 281.5 0 1742.55031353499 -5750.85940408644 -197.405642853887 -3071.69378195298 -0.266747649544777 15774.8445801938
56310 281.55 0 1714.1254124347 -5745.81778729941 487.803316840865 -1317.72181475911 -0.300893264442793 15775.13286714
56320 281.6 0 1710.42011792022 -5745.15819872573 1766.28869061385 -416.204564397303 -0.228547035291977 15775.4267345477
56330 281.65 0 1733.01163185701 -5749.1602962841 2112.7296147454 -1396.25712685161 -0.0812550006696973 15775.7298699011
56340 281.7 0 1747.44974605279 -5751.71587305165 837.733779096607 -1588.49533578477 -0.0242331290019314 15776.0369423129
56350 281.75 0 1731.38215050127 -5748.86343991357 -354.663374279918 722.902636543277 -0.0846946556293104 15776.3428051589
56360 281.8 0 1697.05258717572 -5742.7705498738 -1737.51336472 3479.0143366579 -0.223714949280884 15776.6518426388
56370 281.85 0 1687.594890944 -5741.08367524554 -4004.55926188917 4508.9433382113 -0.283818830989195 15776.9713117515
56380 281.9 0 1715.08537525702 -5745.9469268543 -6444.18529552001 3001.73946451786 -0.206006878210276 15777.298909379
56390 281.95 0 1734.31067492843 -5749.34128469169 -6340.93062049472 1126.03209518225 -0.196380649385592 15777.6223669428
56400 282 0 1712.12224716752 -5745.38674543175 -3434.13614458595 722.640962934264 -0.359083567482472 15777.9368065936
56410 282.05 0 1687.10395037453 -5740.92862501215 143.017987232518 417.274175399313 -0.460767935118934 15778.2531763231
56420 282.1 0 1700.93247622431 -5743.35738886538 990.384711744306 -1004.08772078161 -0.245402251939059 15778.5824581228
56430 282.15 0 1736.32144417718 -5749.60438531737 690.400806716327 -2685.95516119956 0.0585991618708025 15778.9177424981
56440 282.2 0 1755.25601922871 -5752.93369340753 211.694773021568 -2570.12390974277 0.170397626699284 15779.2453825956
56450 282.25 0 1741.25525896134 -5750.42443263768 193.665175735563 -1200.22663921851 0.0402179906389502 15779.5609780312
56460 282.3 0 1716.89670730324 -5746.08380239944 280.29291808243 558.976379419565 -0.185121036604545 15779.8719483083
56470 282.35 0 1702.38935378465 -5743.48826739456 -96.4180114700573 1755.0241875861 -0.225421922452121 15780.1894618328
56480 282.4 0 1706.37858846886 -5744.16933276211 -427.827939811233 2084.0187240383 -0.123123193036799 15780.5175433124
56490 282.45 0 1723.80945773254 -5747.22869525487 -575.426793018939 568.529036483827 0.029579918738811 15780.8530275706
56500 282.5 0 1750.71135851581 -5751.96496681083 -1064.58675201208 -2489.80199119799 0.141996510558318 15781.186379427
56510 282.55 0 1781.67018364293 -5757.42595250034 -2362.81703109995 -4890.78436486096 0.248609676038192 15781.5037859488
56520 282.6 0 1792.2304237728 -5759.27706829949 -3520.72658198577 -5444.92275282536 0.255849933272168 15781.7917468058
56530 282.65 0 1770.32527980657 -5755.38065211094 -3305.56694062002 -3377.81805693438 0.180893831503976 15782.045295608
56540 282.7 0 1728.64722476855 -5747.9838785397 -1318.43872789947 708.754616650098 -0.0123530121855828 15782.2739103205
56550 282.75 0 1698.11913961387 -5742.56516982955 1039.5102848428 2335.26501352317 -0.127093920565223 15782.4996719658
56560 282.8 0 1690.62478470393 -5741.22865621457 2929.4446132263 1320.18721809436 -0.131404902184073 15782.7378362961
56570 282.85 0 1688.08040734341 -5740.76227318589 4466.21402646119 826.123758662887 -0.19660573633937 15782.9926701591
56580 282.9 0 1687.63977102307 -5740.65791400533 3321.58322028878 -339.503738326749 -0.340845904191428 15783.2681565502
56590 282.95 0 1712.05635989923 -5744.96022797979 -298.231255320415 -2164.30419770227 -0.427915372560415 15783.5613523735
56600 283 0 1733.1035774555 -5748.66315152094 -3637.2143345784 -3077.16899272225 -0.403132171823631 15783.859309573
56610 283.05 0 1723.74834925443 -5746.9695145776 -3625.95356551693 -2386.36046176361 -0.325815008908255 15784.1496306168
56620 283.1 0 1716.09460862872 -5745.58071094643 -1136.15501602214 -878.988471796725 -0.200177356166413 15784.4316605981
56630 283.15 0 1728.54315787873 -5747.75580759339 271.653616265173 -309.224636339133 -0.0223213033990363 15784.7122610768
56640 283.2 0 1750.23364144853 -5751.57227411345 277.471702248064 -985.494983463209 0.181825209112917 15784.9918909074
56650 283.25 0 1752.5606780445 -5751.95350461244 -541.272504308813 -916.629326163275 0.312929290326644 15785.2634913549
56660 283.3 0 1738.58698830877 -5749.45159794653 -2036.27573527339 41.9022779824709 0.291117788672801 15785.5208885796
56670 283.35 0 1715.36210505873 -5745.30851861118 -2043.78252017992 1725.78698833882 0.100584071662645 15785.763990971
56680 283.4 0 1707.77850707202 -5743.93793212269 -1716.66894380428 1348.85390366584 -0.0191281861879813 15786.00180968
56690 283.45 0 1728.69985997388 -5747.61899891748 -2118.48022246721 -514.021555918567 0.0249965186343238 15786.2374524412
56700 283.5 0 1757.58370020939 -5752.71373239786 -2192.90426943572 -2297.99680047603 0.11269740725495 15786.4638749271
56710 283.55 0 1762.55440623453 -5753.56602512684 -1320.5124828453 -3500.18005124068 0.117269922831437 15786.673329775
56720 283.6 0 1759.32384417417 -5752.97105245872 -396.506495962632 -3417.88330217896 0.0343680311016129 15786.8647209604
56730 283.65 0 1765.03248166256 -5753.96805965613 -441.053899044671 -3116.85289213137 -0.018617615116046 15787.0428302536
56740 283.7 0 1774.05169058085 -5755.55484183714 -1161.95870818825 -2965.08377398849 0.0473268007133634 15787.2097554346
56750 283.75 0 1785.05651017732 -5757.50080028935 -1336.67220089362 -2473.2457563329 0.268975825659502 15787.3622381566
56760 283.8 0 1787.28957800296 -5757.90019780732 -830.999815862679 -1728.66295365135 0.50616900460698 15787.4948655468
56770 283.85 0 1771.24063359767 -5755.06449832057 -895.238601822617 -569.031841117812 0.58051757326851 15787.6045214315
56780 283.9 0 1747.47277841994 -5750.86562452659 -1227.55748708629 433.520552940304 0.485671458864579 15787.6922583238
56790 283.95 0 1726.91566279691 -5747.2392160537 -934.308850518078 1447.26348618293 0.265566644754972 15787.7632687535
56800 284 0 1711.81495799494 -5744.57717958722 -885.011187273265 2233.53953115088 0.07912732607193 15787.8274754323
56810 284.05 0 1708.08815160766 -5743.92845655455 -1319.8531458093 1820.24826424852 0.0403530850198373 15787.8924261502
56820 284.1 0 1711.82064197094 -5744.60055962226 -2016.43676761219 1464.72942911803 0.00711263869517344 15787.9574817666
56830 284.15 0 1704.20769612124 -5743.2533806079 -927.440959697716 1939.34064289524 -0.065431460861017 15788.0215072968
56840 284.2 0 1702.97105716995 -5743.02986983352 133.274536976917 1175.03832536395 -0.068205326957622 15788.0899323172
56850 284.25 0 1734.07069468117 -5748.54187024364 78.2931615390792 -1235.15248019519 0.0103377966614473 15788.1634141823
56860 284.3 0 1767.26195147519 -5754.42540546458 -1067.26999807209 -3560.62927050791 0.135480152187785 15788.23244953
56870 284.35 0 1770.15495161048 -5754.9349288014 -970.561554928781 -3856.90139354051 0.157531295448401 15788.2845594341
56880 284.4 0 1762.70559694117 -5753.6196723044 -89.3401420863848 -3174.85351390039 0.189363284615432 15788.3176171969
56890 284.45 0 1754.42588840312 -5752.16427535327 348.068653907727 -2712.46256570354 0.168149282266274 15788.334928737
56900 284.5 0 1736.41564768168 -5748.98265548721 1098.14342528362 -1953.08472383679 0.0570758731625023 15788.340488972
56910 284.55 0 1726.72901169939 -5747.2763274779 1211.22025907783 -1795.8754737361 -0.0582006118654755 15788.3414629596
56920 284.6 0 1733.21475264346 -5748.44255652859 647.368430224729 -1678.23364436317 -0.0776488818027133 15788.3420835863
56930 284.65 0 1720.41667778481 -5746.1835296807 517.524424394378 -674.027743560607 -0.0582615908855912 15788.3423520107
56940 284.7 0 1698.58915314741 -5742.31874729717 352.005173478339 672.037921165855 -0.0738467978845443 15788.3441593872
56950 284.75 0 1702.3907692806 -5742.99700760302 -679.422134167378 1053.93340631536 -0.0695677024312056 15788.35089078
56960 284.8 0 1727.03293990812 -5747.36609415998 -2337.34259187744 -711.926374523128 -0.0298629992179849 15788.3600804668
56970 284.85 0 1746.29822009785 -5750.78136435707 -2935.94213304231 -2744.18678527656 -0.0251831614544972 15788.3613366377
56980 284.9 0 1739.5426481046 -5749.583351757 -1934.93734526817 -3537.2232437827 -0.119760188280426 15788.3472245165
56990 284.95 0 1716.76907616247 -5745.54358963069 335.711266926549 -3636.42963754053 -0.213879557789146 15788.320777465
57000 285 0 1713.74824677764 -5745.00541847939 2603.43621471499 -3699.12114647245 -0.15435438931298 15788.2906870072
57010 285.05 0 1740.64758430213 -5749.7723507363 2111.51187350654 -4425.82044841414 0.106489768470347 15788.2606035942
57020 285.1 0 1766.42714484899 -5754.34154056979 -475.087583731514 -4551.90912425407 0.255537238210493 15788.2203397257
57030 285.15 0 1760.87895452894 -5753.35806052745 -1858.75455366265 -3261.05160233281 0.122716327231564 15788.1588527532
57040 285.2 0 1737.19126589759 -5749.16298555242 -2505.46822816241 -2605.9448013661 -0.148657788870771 15788.0787761007
57050 285.25 0 1720.14009937667 -5746.14579720393 -3496.51383696883 -3201.20509064857 -0.413292212429483 15787.9875171251
57060 285.3 0 1718.88433216317 -5745.92867314212 -4192.98706375041 -3461.06442118022 -0.554880432524221 15787.888689463
57070 285.35 0 1718.70929540785 -5745.90200335098 -3887.37254175391 -2532.75622769276 -0.46656023015741 15787.7838125285
57080 285.4 0 1700.32429451125 -5742.64123305564 -2141.75530440043 -802.353380417805 -0.279215167046264 15787.6743050218
57090 285.45 0 1678.68860570725 -5738.79726818383 116.518695346283 1256.91523267471 -0.157747145953409 15787.5652387114
57100 285.5 0 1690.45296906231 -5740.8687676825 298.688766153943 757.264569368427 -0.090917291211831 15787.4643862607
57110 285.55 0 1738.74205593338 -5749.41404557351 -1429.4620734 -2249.91641300568 0.00528549605875696 15787.3686492682
57120 285.6 0 1778.49840445698 -5756.44751233005 -3319.99555175581 -4420.35865774341 0.0799122007276446 15787.2621487676
57130 285.65 0 1773.13788541912 -5755.48417557195 -2235.8979729746 -3934.24448098784 0.0948177162069978 15787.1319682594
57140 285.7 0 1744.56804957032 -5750.41153629973 318.319142926746 -3414.55661500105 0.14803217613022 15786.9808052644
57150 285.75 0 1729.6553334903 -5747.7667082159 2323.94835500686 -3064.08652399698 0.254846720718541 15786.816050254
57160 285.8 0 1725.51203825001 -5747.03326366882 3644.26699086413 -3164.75395411611 0.382823924857387 15786.6413855741
57170 285.85 0 1710.6631253762 -5744.39521035781 5042.04330841697 -2029.29180816526 0.356297573856247 15786.4580904284
57180 285.9 0 1698.22618753078 -5742.18150978392 5208.06467337395 -810.037748279669 0.310107167864587 15786.273434701
57190 285.95 0 1704.61315941756 -5743.30334901124 3651.24787645401 -80.5910028191537 0.367525660334378 15786.092466025
57200 286 0 1717.61362597718 -5745.5914690503 1274.95314189413 -611.272555334538 0.417022814482945 15785.9112574289
57210 286.05 0 1734.36125578702 -5748.54257464683 -750.43083851232 -1363.72390991635 0.435600074934007 15785.7201751361
57220 286.1 0 1749.53830319031 -5751.21865105983 -1857.73536213786 -1406.67724570126 0.44348590483968 15785.5105421345
57230 286.15 0 1740.65077155507 -5749.62876719282 -1846.82380508988 -691.833023292037 0.347784452153707 15785.2789600995
57240 286.2 0 1712.24589347025 -5744.57791383224 -292.671963144367 339.845654717698 0.0407600733820231 15785.031050299
57250 286.25 0 1699.6369906513 -5742.3246258986 675.600360981017 633.342992674037 -0.196580694913776 15784.7822410704
57260 286.3 0 1725.97611178091 -5746.97916754364 413.640046700652 -803.772051220313 -0.203459264799801 15784.5427474558
57270 286.35 0 1751.17572335064 -5751.42685494459 -428.775302471193 -2614.53183268157 -0.0877802770150893 15784.3084285843
57280 286.4 0 1747.86483194345 -5750.8207715437 115.814495912634 -3113.28530598569 -0.0280189996304144 15784.0692161985
57290 286.45 0 1726.76603939226 -5747.06443421522 2807.66795130649 -2424.60686046991 -0.0169136684553361 15783.8235087469
57300 286.5 0 1710.79009269658 -5744.21497841611 4962.0667830039 -1956.11247616852 -0.0273691118430757 15783.5801359562
57310 286.55 0 1721.99756480761 -5746.18444674139 4156.15523955919 -3153.61900244651 -0.0609161463689446 15783.346254108
57320 286.6 0 1750.58942026987 -5751.23582589678 2274.10922390879 -4444.30379090666 -0.0287321901206173 15783.1175689735
57330 286.65 0 1764.47031875679 -5753.68270124479 676.37166351777 -4511.31632171563 0.0500641702564219 15782.8841005501
57340 286.7 0 1744.05991151846 -5750.04955074248 527.858401016627 -2863.01115654369 -0.0598423761895019 15782.6397120094
57350 286.75 0 1715.4131031081 -5744.9619823407 997.022871833581 141.039954476659 -0.2037912347804 15782.3914323301
57360 286.8 0 1696.02813364354 -5741.51310737271 1115.32106968429 2436.82098171393 -0.194824685146624 15782.1527979081
57370 286.85 0 1699.47010288533 -5742.10662613121 1284.88295589518 3297.27851503325 -0.0542908301388957 15781.9309382028
57380 286.9 0 1726.45947183581 -5746.8704887978 14.1233300997566 3108.50786081935 0.0900955565841814 15781.7247161134
57390 286.95 0 1761.02087484019 -5752.97821441385 -2667.10008094864 1817.03612536416 0.129087962389476 15781.5253993403
57400 287 0 1767.94800506144 -5754.19084491347 -3818.62071627713 983.259496578976 -0.04830812033146 15781.321436227
57410 287.05 0 1736.92243662815 -5748.67364173314 -2225.84394374593 -150.2512771406 -0.306238917559385 15781.1118460007
57420 287.1 0 1710.94775282197 -5744.05641999246 1010.25674221429 -1291.8680948627 -0.361398536665334 15780.904867598
57430 287.15 0 1714.67271769035 -5744.70411682054 2783.13628277482 -1065.49242393908 -0.190648298098746 15780.7080445741
57440 287.2 0 1734.213419736 -5748.1537051334 2250.62496291992 -835.372582450741 -0.0581095204341415 15780.5222970577
57450 287.25 0 1746.23852744404 -5750.2683572115 991.561447076192 -689.821532266109 -0.044491076491347 15780.3433575327
57460 287.3 0 1753.16336346217 -5751.48138147447 33.0944088566613 -790.36112512839 0.00960018967165634 15780.1672148551
57470 287.35 0 1761.57898326995 -5752.96221018875 -1332.16981159363 -1981.30819082613 0.0897718879696317 15779.9885870064
57480 287.4 0 1771.53756297877 -5754.7226650722 -2038.91873742408 -2884.50823124804 0.164048571401758 15779.798024741
57490 287.45 0 1770.18862452005 -5754.48417034812 -1809.88505904813 -1828.43816618104 0.244361377963706 15779.5889440814
57500 287.5 0 1747.33191675075 -5750.43608223008 -1149.60173232463 512.410575509092 0.215969995811066 15779.3629352242
57510 287.55 0 1715.21743620435 -5744.74970031131 156.805882910875 2347.62500410388 0.0990495466193778 15779.1293416312
57520 287.6 0 1685.69574083122 -5739.5210894787 1864.2781893542 3197.1400781877 -0.025518069225395 15778.9010078729
57530 287.65 0 1666.02226128682 -5736.02851384641 3095.36087839053 3268.49389908585 -0.0914201322691875 15778.6890736077
57540 287.7 0 1672.57014435778 -5737.17658637581 3413.00139942601 2446.09851256953 -0.0360990936616501 15778.4990054253
57550 287.75 0 1703.82597540717 -5742.69943856402 3072.22301464107 911.207188123082 0.116547690990674 15778.3277975353
57560 287.8 0 1733.96522491284 -5748.01607358751 2333.76143567625 -505.825165774341 0.320340509867297 15778.1655437123
57570 287.85 0 1755.41034335568 -5751.79438670736 373.655226721591 -1375.49436417743 0.468767344678993 15777.9995351988
57580 287.9 0 1756.7110055014 -5752.00528672843 -1561.73225053873 -592.247512273621 0.425789824947029 15777.8178593486
57590 287.95 0 1734.45294087548 -5748.0427102498 -2006.78934140631 783.03169892145 0.186205535781833 15777.6183889595
57600 288 0 1708.47232680824 -5743.41932464401 -437.63231774432 1873.44391901485 -0.0720110162266233 15777.4108234652
57610 288.05 0 1706.6129778312 -5743.07369138466 789.269503734965 2265.51732785222 -0.159455185002272 15777.2096403422
57620 288.1 0 1717.31529448637 -5744.9503610811 771.837116973161 1969.07936652569 -0.0882348651254847 15777.0222681696
57630 288.15 0 1730.61925212983 -5747.28319426915 -591.020191633116 1217.73196394325 0.0273975233949279 15776.8459185103
57640 288.2 0 1748.22079344744 -5750.38352844841 -1390.22809279678 332.699905358042 0.127933504344282 15776.6713461525
57650 288.25 0 1742.26498631538 -5749.30932703013 766.800002484497 -110.822242675535 0.0965270656500783 15776.4915287659
57660 288.3 0 1706.51229669645 -5742.94829195273 4309.92873850068 -269.113382794589 -0.0241875043130177 15776.3120919601
57670 288.35 0 1682.75802680902 -5738.7141246238 6749.82508315572 -237.099666973846 -0.0204780372153365 15776.1456318298
57680 288.4 0 1700.49029957738 -5741.82899609466 6425.05379960368 -931.032589819864 0.175028059437454 15775.9986374063
57690 288.45 0 1750.22432903797 -5750.61840750219 4164.14763046736 -2215.09504346495 0.43653566159798 15775.8625879823
57700 288.5 0 1773.25595795014 -5754.67349172559 2278.18498261534 -2083.55713025295 0.504459435032041 15775.7207402011
57710 288.55 0 1749.70924483254 -5750.4695800066 1319.18867094072 -126.126005400822 0.317368892441239 15775.5661550349
57720 288.6 0 1727.70312445029 -5746.54844621378 547.770341532515 1089.32660443316 0.0448789905880905 15775.4060630869
57730 288.65 0 1720.94353265847 -5745.33363414229 299.000188207876 917.651457780805 -0.212559916912655 15775.2498316867
57740 288.7 0 1709.93743470024 -5743.36106738293 1643.39030282176 140.029035255939 -0.463473601085767 15775.1044860848
57750 288.75 0 1703.78296147193 -5742.24290730402 2992.58557226363 -460.883144729529 -0.513395951944376 15774.9787126535
57760 288.8 0 1729.5837642289 -5746.78920986359 1982.04181598507 -1192.02741073836 -0.210945659715215 15774.8748525389
57770 288.85 0 1772.70972655052 -5754.40930330023 1086.94817693895 -2432.72572338246 0.188405599375783 15774.7798678762
57780 288.9 0 1792.69190927822 -5757.93108836771 864.415794205783 -3715.53032200532 0.354627297419945 15774.6761236335
57790 288.95 0 1772.04802050031 -5754.25641740998 2099.84697153448 -2874.37409865491 0.17269156985573 15774.5553469701
57800 289 0 1735.96017755923 -5747.8497789414 4320.16539188158 -532.610406820522 -0.0213236756137271 15774.4281653656
57810 289.05 0 1722.8964104162 -5745.52740524249 4511.31615982409 479.826158276403 0.0258958715155525 15774.3119288951
57820 289.1 0 1740.43105113012 -5748.63114688669 2883.46359615951 -955.400034162859 0.12814895368213 15774.2092364124
57830 289.15 0 1759.40335686766 -5751.98972672016 1137.63709749839 -2502.90647990613 0.116010121596099 15774.1090701342
57840 289.2 0 1757.71751509897 -5751.68632782677 194.086242273254 -2192.97796319344 -0.102829804579028 15774.0029653571
57850 289.25 0 1745.14896943825 -5749.45941056323 -850.768445307704 -502.727468039225 -0.322799959932997 15773.8945767021
57860 289.3 0 1728.05070513421 -5746.4310095916 -1218.04171918443 1568.74255192845 -0.445007277167584 15773.7923728167
57870 289.35 0 1711.73824875473 -5743.54084743755 -691.85987867649 2839.17945774745 -0.341494535970925 15773.7043906668
57880 289.4 0 1706.85880194164 -5742.6740173177 271.27450047237 4163.50935312186 -0.158325539059827 15773.6336726935
57890 289.45 0 1718.44099897325 -5744.72352245104 485.682220402631 5147.05833250851 0.115524309373255 15773.5808069011
57900 289.5 0 1731.06212129316 -5746.95496070004 388.621037950504 5753.4892889558 0.341944270780154 15773.5417061896
