step time ezz temp pe pxx pyy szz vol
10000 50 0 1396.50447893911 -5833.81757648243 -846.281576706064 -843.446661908786 0.200854673644822 15511.1692015311
10010 50.05 0 1406.27564282746 -5835.55526043882 -265.459068413337 -1590.70632940868 0.329399636790316 15511.4226307042
10020 50.1 0 1403.56899998979 -5835.07992721679 925.979571697806 -1391.65859990761 0.292059808414856 15511.657809633
10030 50.15 0 1390.76540753356 -5832.81425988301 1850.54008076246 -1343.23033874381 0.201868580981979 15511.8799811839
10040 50.2 0 1382.35739004329 -5831.32839848491 1743.93203512358 -1367.06882963184 0.0940536408608615 15512.0957923574
10050 50.25 0 1380.04275745691 -5830.91872882756 821.865867575734 -1216.29348233226 0.00492793218752879 15512.3087190773
10060 50.3 0 1385.37245989364 -5831.86190226538 -509.567360804458 -1576.84699422713 -0.0381547824433914 15512.519011793
10070 50.35 0 1392.21720817022 -5833.07295113552 -1636.75035981653 -1976.74860310403 -0.0277162215185022 15512.7223430389
10080 50.4 0 1387.14181082142 -5832.16736955387 -1569.25986646425 -971.820536775491 -0.0158388260348345 15512.9139142801
10090 50.45 0 1380.04378830017 -5830.90077425252 -1229.99674850593 482.183074042048 0.0486124991928318 15513.0963236204
10100 50.5 0 1387.20231196732 -5832.1601619077 -1215.16283123673 763.210119489595 0.142832741156464 15513.2732107542
10110 50.55 0 1407.39298873952 -5835.73052106114 -1414.03235560496 -580.108226260117 0.201699329654039 15513.4423354695
10120 50.6 0 1421.12576476689 -5838.15517013294 -1565.86402193835 -2548.28737338025 0.207524017884499 15513.5964758964
10130 50.65 0 1420.89605124157 -5838.10842778149 -2035.38197087374 -3138.10303391093 0.163784700685877 15513.7282525628
10140 50.7 0 1406.6982524517 -5835.58712679243 -1748.82586235473 -2237.94451794634 0.0908979681040313 15513.8358881658
10150 50.75 0 1392.52756071649 -5833.07035934537 -932.051098349987 -1643.55435423295 0.0706830110000726 15513.9254027726
10160 50.8 0 1398.45087338984 -5834.11908699793 -527.161561334279 -1844.03675225639 0.171449739442631 15514.0020886174
10170 50.85 0 1409.76804578401 -5836.1230564164 -801.952033540962 -2213.30070205491 0.282048613146437 15514.0634512438
10180 50.9 0 1411.57040888815 -5836.43924979617 -525.885587731729 -1712.6661458079 0.264640759981431 15514.1045057872
10190 50.95 0 1411.19951640633 -5836.37164833038 -2.52120812568026 -1589.61592781806 0.146342354326559 15514.1281191183
10200 51 0 1418.80136643557 -5837.72080756116 -694.714384298366 -2099.58870575466 0.0609095596574988 15514.1399422599
10210 51.05 0 1429.69338131299 -5839.65680089724 -2118.9377989949 -3097.07822267315 0.00143536734115513 15514.139057262
10220 51.1 0 1431.00637615349 -5839.89675192637 -2766.39113051066 -3783.45033764464 0.0117839921997532 15514.1195114614
10230 51.15 0 1423.84140385932 -5838.63840944806 -2256.37053193519 -3483.7674241865 0.102509128674067 15514.0763792389
10240 51.2 0 1411.90106446766 -5836.53787420786 -1114.80827793586 -2338.78388292977 0.168874321077923 15514.0095304712
10250 51.25 0 1393.81549781693 -5833.34771149738 193.641785903386 -1499.1482864651 0.129006729445948 15513.9246923088
10260 51.3 0 1379.41288525733 -5830.80772718691 1192.43146982018 -1861.42596536632 0.056757968534827 15513.8304556882
10270 51.35 0 1380.29054982585 -5830.97620164352 1349.50237600603 -2886.3489199978 0.0329198024462833 15513.731529729
10280 51.4 0 1385.30140389766 -5831.87385046975 1324.6806666336 -3493.29330530409 0.0632235079166264 15513.6261895453
10290 51.45 0 1384.24837150749 -5831.69180002561 709.315408762426 -2139.87755416884 0.116354512106857 15513.5115671596
10300 51.5 0 1385.16177335155 -5831.85631850935 -593.186153866226 143.971716106793 0.182792876393414 15513.3880420297
10310 51.55 0 1394.94436453528 -5833.59193185278 -1975.05674878152 1251.34510072339 0.200186015812027 15513.2565448354
10320 51.6 0 1408.3510399166 -5835.96951071224 -3027.75898368911 1022.10259069812 0.18005832849473 15513.1155197521
10330 51.65 0 1411.91926304003 -5836.6042629799 -3740.98355156104 725.983035819825 0.146525889692225 15512.9613538335
10340 51.7 0 1397.59096987653 -5834.06478261864 -2942.88351965762 450.499539381989 0.0881919633562052 15512.7921986071
10350 51.75 0 1383.58443647943 -5831.58433514486 -1165.01529746431 -292.587795742517 0.0661920367834603 15512.6115305283
10360 51.8 0 1377.49985640314 -5830.50615702431 617.290312322217 -1493.65651338579 0.162809173668079 15512.4233075102
10370 51.85 0 1377.94400710177 -5830.5819048587 1613.41772700636 -2386.33680608437 0.226929139680773 15512.2266479175
10380 51.9 0 1384.38668774316 -5831.71720816242 1669.81493281723 -2403.03565652019 0.132522899656919 15512.0203772084
10390 51.95 0 1399.54507162495 -5834.39527213418 370.768978572306 -3359.85185684894 0.0502567818462931 15511.8065237192
10400 52 0 1422.5381347954 -5838.46495223104 -1509.04086275165 -4637.27593195921 0.0215866251789936 15511.5804390723
10410 52.05 0 1435.48197735527 -5840.75509591307 -3134.06954106917 -5040.72074006685 -0.00223059889898593 15511.3324494488
10420 52.1 0 1433.58375238857 -5840.41757925421 -3658.64732447926 -3609.47050659032 -0.00336996984947511 15511.0567667807
10430 52.15 0 1427.22582305468 -5839.29822158778 -3102.8649184834 -2002.8832416779 0.0560783054374104 15510.7560974
10440 52.2 0 1405.9868157719 -5835.54419952952 -1196.9961956322 -1178.89763446837 0.119397000132311 15510.4360475874
10450 52.25 0 1368.12553422341 -5828.83926315855 1808.4385199731 198.356172455741 0.086536955423694 15510.1052156922
10460 52.3 0 1343.5305060954 -5824.48342835381 3158.97664379869 949.090981724288 0.0372062289256422 15509.7789728604
10470 52.35 0 1346.46810825835 -5825.00121860142 2538.67168334421 384.008923314288 0.0329587013317249 15509.4662753929
10480 52.4 0 1368.93375291187 -5828.9726754312 1209.3638204716 -597.381524893859 0.0825174710393488 15509.1635559509
10490 52.45 0 1395.90588756875 -5833.74074218935 898.442976392045 -1233.58156831589 0.190290047940481 15508.8614094863
10500 52.5 0 1404.78570010368 -5835.29829372543 1889.47119578829 -1996.02697933187 0.232645740806115 15508.552780636
10510 52.55 0 1399.50050830003 -5834.34509151707 3275.10479861559 -2252.05451727919 0.156117947506014 15508.2371906597
10520 52.6 0 1398.31110690978 -5834.11992294024 3827.54637442237 -2799.73734797729 0.106598960621263 15507.9202883261
10530 52.65 0 1406.12774427768 -5835.49273909139 3075.24859396055 -3104.0571477556 0.126983596205172 15507.6038035282
10540 52.7 0 1413.904417362 -5836.85846866897 1765.57130746432 -2665.58839600033 0.104780043088319 15507.2840501958
10550 52.75 0 1416.36821867889 -5837.28479010884 273.054658843492 -2222.61478168974 0.0608174175468725 15506.9583396061
10560 52.8 0 1411.80980513481 -5836.46944293374 -237.507433343068 -1789.61729777283 0.0633529892418394 15506.6247090204
10570 52.85 0 1395.84698185763 -5833.63386973891 8.92476953717089 -840.952485128613 0.012916101645398 15506.2831795986
10580 52.9 0 1377.42911119775 -5830.36069159238 44.9103497758983 894.61897001947 -0.129838512350957 15505.9399227602
10590 52.95 0 1374.03008073343 -5829.74966511158 -694.166618267906 2087.54126021602 -0.187183305223522 15505.6052682338
10600 53 0 1378.00140573699 -5830.44276490626 -1678.01157558477 2456.98462602171 -0.163103969532451 15505.2829643892
10610 53.05 0 1375.90677619191 -5830.05370489235 -1416.93897811714 2586.61739088891 -0.118435608919595 15504.9708962122
10620 53.1 0 1382.95152595938 -5831.28156628017 -1041.71580319705 2215.41308032063 -0.0349001917905017 15504.6681917347
10630 53.15 0 1411.05180105642 -5836.24356592342 -1181.82384719766 972.854079173313 0.126291102717488 15504.3713924242
10640 53.2 0 1440.97562014958 -5841.53118756966 -1130.37145906549 -997.753850399348 0.2923544929521 15504.0701651745
10650 53.25 0 1447.45734912632 -5842.66784024968 -278.563919388405 -2625.46359481544 0.325520434462607 15503.7525172779
10660 53.3 0 1428.40835131602 -5839.28361718578 1205.26304485568 -3264.49889873034 0.189978240326387 15503.4147267807
10670 53.35 0 1407.52757148796 -5835.57928313213 2452.0263217974 -2844.75921428743 0.00423052116694395 15503.0642975872
10680 53.4 0 1401.86557533015 -5834.57709295518 2528.42217480441 -2696.71443150395 -0.0990029502608646 15502.712711957
10690 53.45 0 1401.01829289795 -5834.42787868349 2040.28281690957 -2413.98210011797 -0.164703153073395 15502.3651857212
10700 53.5 0 1396.87444575836 -5833.6915027854 1503.81250776612 -1928.23506816174 -0.17925226490383 15502.0234009179
10710 53.55 0 1398.87576761736 -5834.04622108434 876.684741453572 -1710.40745913225 -0.146319425009949 15501.6874747811
10720 53.6 0 1403.70596914748 -5834.9020721885 507.053046216469 -1250.51518291067 -0.0810680967836243 15501.3550867356
10730 53.65 0 1404.47968576184 -5835.03915807167 232.748154954318 -288.11802866539 -0.0244489012540297 15501.0243774324
10740 53.7 0 1400.34385942885 -5834.3055309669 -325.563893884983 482.84736168947 0.00504215103663655 15500.695450572
10750 53.75 0 1397.07574865923 -5833.726542779 -580.779664959003 571.722307151126 0.0403230692825222 15500.3679304832
10760 53.8 0 1394.92458286334 -5833.34504634406 -295.575799134183 -27.5562021024601 0.0314790321450378 15500.0401858899
10770 53.85 0 1394.75016801041 -5833.31342678843 577.661982436677 -775.023858376097 -0.0187889321640543 15499.7115849134
10780 53.9 0 1394.90358723598 -5833.33965488702 1555.23123701376 -1754.76736966881 -0.0663693354578516 15499.3840399127
10790 53.95 0 1388.91941227279 -5832.27649559964 2765.12975007991 -2715.93487465952 -0.0938885993094373 15499.0593743976
10800 54 0 1380.48766383031 -5830.77610809784 3671.52193547588 -3031.57898012689 -0.144933529139958 15498.7395990046
10810 54.05 0 1384.0518938454 -5831.40224267676 3645.51694204833 -2807.55756176871 -0.219799056153699 15498.4285115023
10820 54.1 0 1396.15482991553 -5833.5403349049 2771.05539123592 -2393.69054804313 -0.223843144300959 15498.129020662
10830 54.15 0 1401.62480476747 -5834.5009890158 1559.71974672474 -1686.26534310165 -0.24019979761126 15497.8400819272
10840 54.2 0 1396.60071901747 -5833.60032614277 462.584563031543 -523.87153824429 -0.279343777009947 15497.5606905521
10850 54.25 0 1393.728935071 -5833.082254105 -322.842525820331 578.128581206124 -0.257933106884496 15497.2920852205
10860 54.3 0 1394.15964224653 -5833.15062612907 -673.659596212462 1010.94902065758 -0.190260403676987 15497.0344062509
10870 54.35 0 1390.38514022941 -5832.4678161173 -117.670546191829 1038.52587537635 -0.133831329858625 15496.7860642296
10880 54.4 0 1405.34635779819 -5835.10846425264 -311.200520559189 370.981709812867 -0.0272017261153304 15496.5461372383
10890 54.45 0 1434.4053649099 -5840.25400714704 -990.078533383425 -977.222047888234 0.152589777920019 15496.3076174328
10900 54.5 0 1435.6810022646 -5840.47364167969 -510.121859026129 -1328.85375317002 0.23810874993923 15496.0583549888
10910 54.55 0 1412.51833663023 -5836.36539885887 917.176881157985 -570.959602813849 0.167698936227124 15495.795917187
10920 54.6 0 1390.9473674057 -5832.54385851122 1558.22364232111 225.614789904479 0.0237935387343426 15495.5295313108
10930 54.65 0 1375.37654792971 -5829.78435735803 1800.12905246212 1187.91680035012 -0.163607865721226 15495.2698509623
10940 54.7 0 1370.01712005982 -5828.82853772392 880.653311238069 1845.74740619414 -0.278570650933304 15495.0270966524
10950 54.75 0 1388.20925523144 -5832.04846869653 -822.73037656847 1171.31842690519 -0.275340533310617 15494.8040499662
10960 54.8 0 1407.16275324134 -5835.40069149458 -1203.82268239852 -241.275828660435 -0.265778832762864 15494.5932387482
10970 54.85 0 1409.73531283997 -5835.84526047042 -208.770924998842 -1518.9007391572 -0.284930644644034 15494.388193924
10980 54.9 0 1417.31986759287 -5837.18353471736 478.433744488661 -2417.02777395699 -0.23575844184982 15494.1877479091
10990 54.95 0 1427.96237031938 -5839.06854751945 849.734839101419 -2647.22476950467 -0.0743928551699627 15493.9892355707
11000 55 0 1420.63199570006 -5837.76940909023 1647.06819547466 -1436.82846691814 0.000842919324252987 15493.7885771105
11010 55.05 0 1398.71869984204 -5833.88597784652 2040.41037523012 60.4512047423492 -0.124361600898387 15493.5900005926
11020 55.1 0 1385.14684599398 -5831.48231608382 1652.3747601184 677.214406788421 -0.25846080753461 15493.4037117709
11030 55.15 0 1389.36423647827 -5832.23253251291 872.180484036688 398.828561860361 -0.262770181481192 15493.2350608536
11040 55.2 0 1395.74532731798 -5833.36378580252 -360.645484810677 700.388798631383 -0.206710304347132 15493.0809690768
11050 55.25 0 1393.53795854889 -5832.97023371351 -1279.27621010815 2223.43876649814 -0.166776281436653 15492.9367872254
11060 55.3 0 1387.18535143308 -5831.84186206757 -1402.79005210856 3818.35358599217 -0.0982689202476558 15492.8026941431
11070 55.35 0 1382.56748359275 -5831.01821572287 -866.054035191427 5102.82579596726 -0.0664739631517145 15492.6817359886
11080 55.4 0 1386.80756184134 -5831.76403412604 -1253.23670649231 5388.12313392013 -0.0553630777112829 15492.5783231747
11090 55.45 0 1392.87493309586 -5832.83326925867 -1289.3421706099 4264.35201483801 -0.143296514224558 15492.492297651
11100 55.5 0 1386.62745103988 -5831.71580976782 216.23466351551 3279.29527133715 -0.231242960713591 15492.4231122597
11110 55.55 0 1377.07729959233 -5830.01073196298 2116.87801913738 2714.35009451854 -0.258226778955008 15492.3753296472
11120 55.6 0 1381.16839114517 -5830.72186757799 2341.70340330679 1723.2963568006 -0.189080974974115 15492.35354826
11130 55.65 0 1400.46199889616 -5834.12684814926 1490.42660617395 192.841053497492 -0.110602894050201 15492.3529528556
11140 55.7 0 1420.69467390995 -5837.6974563899 754.509953670427 -1802.65429151112 -0.107937652078669 15492.3626983994
11150 55.75 0 1432.44601396703 -5839.76639398239 299.396869063525 -3763.82562721369 -0.121311740711054 15492.3726809947
11160 55.8 0 1439.36589213652 -5840.98641854892 315.930027572447 -3948.53250126421 -0.0881772007959572 15492.3752034331
11170 55.85 0 1430.27175944741 -5839.3752147226 1535.44644324812 -2720.8244233668 -0.0639626338709485 15492.3686553593
11180 55.9 0 1394.11453671157 -5832.96473348981 3874.40555779883 -176.19524785464 -0.159791745933367 15492.3614688745
11190 55.95 0 1363.82746306468 -5827.59576743579 5329.21066802335 2387.83151688786 -0.265415755200442 15492.3732998547
11200 56 0 1366.76300340991 -5828.11272103555 4713.25076521487 2985.98580783398 -0.245257753728638 15492.4210081006
11210 56.05 0 1400.37628946341 -5834.0657047098 1420.19788100298 2040.42612827864 -0.147986248339126 15492.5037441468
11220 56.1 0 1432.76220035167 -5839.8007758142 -2306.50491028696 1128.54312804919 -0.0552639880009525 15492.6040609158
11230 56.15 0 1433.24322168965 -5839.88220944651 -3637.9387580686 1669.5664128821 -0.05254955475889 15492.7033776491
11240 56.2 0 1407.4263439991 -5835.30289816321 -1564.85095061718 2905.4645821301 -0.140645820381672 15492.7989568735
11250 56.25 0 1392.64759439939 -5832.68594634468 617.698046606886 3071.02823523951 -0.16347316341972 15492.9036210844
11260 56.3 0 1394.64416126941 -5833.0435104938 1601.02603667248 2513.48758072669 -0.139466976153932 15493.026519588
11270 56.35 0 1396.8121818679 -5833.42788381205 2268.05553885342 1812.90815140427 -0.138843294970997 15493.1690137221
11280 56.4 0 1398.95269963253 -5833.80609486206 2801.19250490924 791.683643539909 -0.143329111591645 15493.3308140435
11290 56.45 0 1409.91194038216 -5835.74871317486 2370.9680114568 -358.364798977248 -0.119685123421078 15493.5099275887
11300 56.5 0 1424.94927211891 -5838.41635900739 1159.63708440881 -1341.44436008003 -0.0921606041370404 15493.6999304548
11310 56.55 0 1428.89749201467 -5839.12193417503 281.788008499769 -1376.05431527532 -0.0979319764414421 15493.8926239637
11320 56.6 0 1412.73459012459 -5836.26405586234 408.139515032198 -371.940156549231 -0.146260455462673 15494.0851851377
11330 56.65 0 1394.07837478414 -5832.96607941239 835.858318306809 1203.69285466221 -0.155492934750934 15494.2828238426
11340 56.7 0 1386.1092150857 -5831.56340395166 665.693681702609 2166.45702567969 -0.0622231131762706 15494.4921456747
11350 56.75 0 1381.84025243454 -5830.81278394361 520.874413533039 2864.34884213681 -0.0314200529418935 15494.7135619212
11360 56.8 0 1383.55960787269 -5831.12056414187 811.432796432247 3133.16094499405 -0.0850875191898536 15494.9480988727
11370 56.85 0 1398.65376234478 -5833.79658353051 1097.32726224201 1863.53190745547 -0.0142621097180989 15495.1983583367
11380 56.9 0 1426.41247178988 -5838.71917200962 1057.04891757293 -87.6602992147737 0.11442927131604 15495.4587051012
11390 56.95 0 1446.88082058796 -5842.35353648175 892.136091218095 -1212.81102694385 0.224120709229853 15495.7179847215
11400 57 0 1441.96768662878 -5841.49248132746 379.754869704897 -742.114960916793 0.23772511422505 15495.9679614073
11410 57.05 0 1419.39734166024 -5837.50717154416 364.653824425863 868.805066926952 0.203193251735651 15496.2080038322
11420 57.1 0 1393.82061214341 -5832.9929639273 1260.11941593432 2465.1384963407 0.120355868476792 15496.4449322732
11430 57.15 0 1372.61261234061 -5829.24983849863 2485.58996467701 2953.84517986551 0.0303106228523617 15496.6901594928
11440 57.2 0 1372.52608303277 -5829.24726750806 2212.68838363017 1963.89604075916 0.0745118760826206 15496.9519074656
11450 57.25 0 1391.68457718509 -5832.65564398926 1008.32418926008 309.019513577118 0.168264423276242 15497.2246353652
11460 57.3 0 1397.66962079786 -5833.72431373647 862.399327273975 -238.023470545521 0.118972177646727 15497.4965477648
11470 57.35 0 1382.45015739142 -5831.03076534424 2031.47023284815 218.216659624687 0.0541969045654512 15497.7663603948
11480 57.4 0 1367.59451110304 -5828.40017285712 3629.38912684127 886.426150858416 -0.04837482808061 15498.0419932918
11490 57.45 0 1372.24546569635 -5829.22295268985 3711.00232656581 675.308798465634 -0.110151995596081 15498.3340358189
11500 57.5 0 1403.30485778779 -5834.72576448708 1909.25173477271 -513.925104868005 -0.0160854157569577 15498.6437539118
11510 57.55 0 1436.96963738076 -5840.69155535269 -531.64339052076 -1279.93569160124 0.201656473032429 15498.9577230342
11520 57.6 0 1440.86371731873 -5841.38273603973 -1826.31011886662 -142.934577263289 0.322206798865229 15499.258271341
11530 57.65 0 1411.92904510644 -5836.2567098096 -1302.31746535559 1825.79611606779 0.241726835432343 15499.5406881599
11540 57.7 0 1385.50977399895 -5831.57993904597 -483.180064777342 3183.00990560149 0.119772763882142 15499.8154978551
11550 57.75 0 1383.68025613763 -5831.26499135903 -219.881319017499 3295.79187232329 0.0907337490039166 15500.094074781
11560 57.8 0 1388.40838176561 -5832.1060677079 -183.881319737025 2441.16485781262 0.0100748489214522 15500.379595103
11570 57.85 0 1397.35701641187 -5833.69259642556 -46.233049757636 804.075700420483 -0.0933253548037878 15500.6719724219
11580 57.9 0 1415.16693695488 -5836.85261764956 -18.0454719104438 -684.799793818972 -0.0942902604393276 15500.9693849078
11590 57.95 0 1423.44767709001 -5838.32368579002 -190.567105613568 -1764.37046473683 0.00178066247260807 15501.2665244123
11600 58 0 1415.13890579923 -5836.8564892024 342.099258092712 -1591.70383766114 0.00842488238068023 15501.5566702399
11610 58.05 0 1398.43389526539 -5833.90293059318 1037.8827053226 -55.5032758809214 -0.0389718947151828 15501.841861762
11620 58.1 0 1384.86745251645 -5831.50403815899 1032.63768381103 1126.03927569494 -0.0402073599820313 15502.1307128859
11630 58.15 0 1384.55853060811 -5831.4562798453 309.992279379131 1413.8620684181 -0.0289099909298642 15502.4274980589
11640 58.2 0 1388.0854016138 -5832.08418087593 -267.005563699412 1220.61923220029 0.0234126085283539 15502.7304826292
11650 58.25 0 1391.93368230817 -5832.76649392143 261.567543227347 957.723344255413 0.0624702490158193 15503.0356491432
11660 58.3 0 1404.06707572618 -5834.91580473666 582.530808526135 523.88021686374 0.131131853513956 15503.341951739
11670 58.35 0 1426.63423853974 -5838.91875568725 -196.211874277408 -499.137046525858 0.244189249665498 15503.6458903625
11680 58.4 0 1433.51834998873 -5840.14572871484 -338.185382030723 -617.857242169656 0.266488390047609 15503.9383938074
11690 58.45 0 1407.52643510509 -5835.54311765875 1491.3440057013 537.843390329384 0.210004563438043 15504.218415587
11700 58.5 0 1384.1183202647 -5831.39998070262 3136.20517725822 1039.16103363361 0.264372234856189 15504.4967141607
11710 58.55 0 1391.87767301531 -5832.78661339095 3484.389435872 392.383760254855 0.377793400818635 15504.778791047
11720 58.6 0 1401.84717765009 -5834.56198302303 3235.99316574461 207.031495674507 0.374861967017703 15505.0608460449
11730 58.65 0 1389.60888206519 -5832.39618640265 3112.93246349035 970.004972725597 0.210472339737186 15505.3418691906
11740 58.7 0 1371.75458843021 -5829.23332035093 2851.76477923173 962.211453775395 -0.0330635314060696 15505.6292816699
11750 58.75 0 1372.35134974921 -5829.33966539051 1908.83263444622 -940.332746275314 -0.172881557002823 15505.929706956
11760 58.8 0 1389.85225957983 -5832.44000183455 617.66315510312 -2552.41843118501 -0.188291195043189 15506.2387298007
11770 58.85 0 1406.96929055754 -5835.4673889941 -680.332620151977 -2753.32765961632 -0.0710305755369499 15506.5467294569
11780 58.9 0 1420.58169885291 -5837.87665859968 -1731.51715001451 -2525.82290900636 0.0853514843018843 15506.8440811588
11790 58.95 0 1418.81796268261 -5837.56258792986 -2263.35818419478 -1995.94648732803 0.115588233444368 15507.1227383927
11800 59 0 1401.2637874615 -5834.44924828314 -1627.05241225163 -718.656556704503 -0.0254257100513459 15507.3822594384
11810 59.05 0 1391.61812733771 -5832.73904904919 -618.34606372022 -583.922481459526 -0.16580726834369 15507.6332715052
11820 59.1 0 1404.52450544757 -5835.02827076362 -797.325143674431 -2414.33670828042 -0.183017562515477 15507.8838129774
11830 59.15 0 1423.39088259709 -5838.37691654022 -1729.17341680445 -4184.05679658018 -0.17095110095458 15508.1283854213
11840 59.2 0 1414.73731098012 -5836.84593638707 -1422.62752060219 -4195.47973659962 -0.166451136445685 15508.3581039338
11850 59.25 0 1381.80452667333 -5831.01081967257 135.329074171715 -2108.02716422809 -0.121161458476088 15508.5738068263
11860 59.3 0 1358.63132388994 -5826.90563742772 1490.78120707097 751.53805858578 -0.00866722743234661 15508.786182957
11870 59.35 0 1358.92116203343 -5826.9554801052 1607.0212081008 2068.46620483643 0.147261461439327 15509.0053561127
11880 59.4 0 1374.13537145579 -5829.64408266258 1185.39934923383 1904.38976757238 0.26879894232264 15509.2314590902
11890 59.45 0 1395.8581858128 -5833.48279837028 494.729351747495 972.62912213535 0.294362551515252 15509.4584286
11900 59.5 0 1417.3775974456 -5837.28377722964 -766.635487271341 -559.373264731325 0.217155043343697 15509.6794028281
11910 59.55 0 1435.62046174749 -5840.50978613287 -2317.3719643231 -2490.37290167682 0.100223310719696 15509.886993972
11920 59.6 0 1426.38530934585 -5838.86941397403 -2745.27532230927 -3140.64340822688 -0.0769553630249914 15510.0739255177
11930 59.65 0 1388.30166783992 -5832.1133530129 -1913.594103419 -2033.00024539016 -0.356400864850544 15510.2432110248
11940 59.7 0 1368.74653579432 -5828.64272588782 -1874.26080971433 -530.564223227048 -0.527717938483774 15510.4102829437
11950 59.75 0 1393.99640433312 -5833.11533293194 -3582.54571765055 -615.344487541684 -0.391006949237418 15510.5852668971
11960 59.8 0 1430.81110642701 -5839.63886973944 -5005.00111489945 -1599.1277842529 -0.0672649074263835 15510.7579055319
11970 59.85 0 1425.41482550964 -5838.67837698835 -3812.76442249213 -798.69559821507 0.0672945083940954 15510.9107077126
11980 59.9 0 1383.66322320721 -5831.27161435849 -378.554947763315 836.773365758953 0.0272120449213228 15511.045546391
11990 59.95 0 1364.21259951864 -5827.82059829459 2159.82216990602 1855.94889064994 0.0765614090274512 15511.1799963538
12000 60 0 1389.69571909229 -5832.33325811604 1680.68502830526 1045.62868566198 0.29179264005438 15511.3238177076
12010 60.05 0 1435.92013670669 -5840.52076458471 -1015.11795653587 -1110.44396584966 0.503255798974757 15511.4655314776
12020 60.1 0 1465.30891431724 -5845.73057827993 -3047.65643913851 -2821.73403220679 0.527002277898036 15511.5819380337
12030 60.15 0 1444.77914313321 -5842.09672193109 -3051.84031954549 -2338.31756982701 0.261451711133828 15511.6599468569
12040 60.2 0 1389.26682458915 -5832.26601831343 -1161.26787567016 112.972051640491 -0.133345311393491 15511.7105189353
12050 60.25 0 1344.16194328099 -5824.27932708924 950.181715105245 1966.98335277833 -0.355923101061527 15511.7613984436
12060 60.3 0 1339.52761021456 -5823.46219596648 1596.33290131703 1870.65319249551 -0.252388388125649 15511.8335382448
12070 60.35 0 1362.32935971943 -5827.50087589417 1520.21085623691 875.7983644933 0.0126579822510432 15511.9262756896
12080 60.4 0 1386.24816044401 -5831.72836424603 1586.30335517749 -26.1680203934923 0.212012852289148 15512.027398982
12090 60.45 0 1408.83994210957 -5835.71915090921 1761.62589198901 -1576.20393112701 0.360972077092471 15512.1262497374
12100 60.5 0 1425.56444022479 -5838.67478582426 1257.30783408494 -2630.06501570548 0.420534873171647 15512.2126385284
12110 60.55 0 1419.70709770815 -5837.62600622845 656.749890392784 -1965.64766560586 0.324556987524186 15512.2797679491
12120 60.6 0 1413.04922679273 -5836.43908658423 -115.013413427592 -597.542773012085 0.22695846687765 15512.3304462924
12130 60.65 0 1424.07417851981 -5838.39210560787 -990.3246777366 -80.1263709273102 0.255784530145911 15512.3695354772
12140 60.7 0 1437.09678675156 -5840.70287888976 -1730.28892522551 -119.477645237816 0.371659728713475 15512.3950215054
12150 60.75 0 1432.08384017949 -5839.82049955513 -1073.85457722737 -114.526295993186 0.416343857380117 15512.4010833054
12160 60.8 0 1404.30113728571 -5834.90487135348 972.819346511652 606.595475859716 0.313526815490977 15512.3889665351
12170 60.85 0 1372.54258344677 -5829.28262037281 2507.06738220347 2213.91393658037 0.173559518771241 15512.371664442
12180 60.9 0 1368.26324420938 -5828.5312990803 1853.7975822614 3133.6757647896 0.188359370202253 15512.3638685903
12190 60.95 0 1387.47248113497 -5831.94127167382 77.3818094190867 3171.98502468879 0.336267059551264 15512.3663677064
12200 61 0 1398.73648193293 -5833.9376683827 -997.006968651503 3242.07023170703 0.356929447490002 15512.3692469192
12210 61.05 0 1393.62141934376 -5833.028581359 -1384.14008676097 3125.23206971958 0.192166017648811 15512.3681801549
12220 61.1 0 1386.37822290162 -5831.74133784972 -1970.49280471798 2337.39704168019 -0.0221699157797723 15512.3663904271
12230 61.15 0 1391.1212901475 -5832.5787483247 -2963.32039177076 1438.9205317318 -0.200629223614483 15512.3666069238
12240 61.2 0 1408.94418417466 -5835.73319266068 -4362.60223207007 -155.817144869923 -0.209891783765998 15512.3677489696
12250 61.25 0 1435.45968231916 -5840.43130054666 -5106.61876243135 -1853.82754612432 -0.0421167456764087 15512.3598435743
12260 61.3 0 1448.39054244294 -5842.72866336715 -3998.15881524246 -2328.33199188553 0.135841457492302 15512.3293054563
12270 61.35 0 1421.54776488238 -5837.97715576965 -1327.7528456499 -932.894780350038 0.173243306598969 15512.2726614658
12280 61.4 0 1380.78516837963 -5830.75840699529 887.923997872889 1367.48945592374 0.106383233139748 15512.2023668321
12290 61.45 0 1370.58674048313 -5828.95895291321 574.186924736175 2010.14118562211 0.0694526868570216 15512.1352229978
12300 61.5 0 1392.79562265815 -5832.90279230993 -1434.4768336306 712.104565381948 0.115276290017698 15512.0738037126
12310 61.55 0 1410.39061845155 -5836.02658162901 -2165.27860275796 -600.539207389718 0.153785992799186 15512.006338345
12320 61.6 0 1402.37154337521 -5834.60504102636 -1432.20139210096 -802.212710683379 0.10027264878119 15511.9247487271
12330 61.65 0 1396.61334827302 -5833.58719757302 -313.785252789802 -1086.32515727692 0.0417679165141317 15511.8318482642
12340 61.7 0 1403.84115028578 -5834.87521491181 169.581995440753 -884.614704349566 0.0633537092187829 15511.7324462595
12350 61.75 0 1404.16951499195 -5834.93600144186 -253.403752285055 -131.773196747499 0.104020335413726 15511.6284183584
12360 61.8 0 1399.79594200328 -5834.16424684143 -579.605888581227 309.329029674693 0.108588686554376 15511.5197136127
