step time ezz temp pe pxx pyy szz vol
36070 180.35 0 1473.87133597834 -5820.39269655807 -1064.13582204212 -3091.51945897283 0.0902845398519529 15559.8543611568
36080 180.4 0 1467.04308239366 -5819.17982356206 -850.371310300331 -2656.51135745471 0.0215907189729125 15559.8670967252
36090 180.45 0 1467.55240648085 -5819.27167669695 -542.810193269711 -2957.20495113575 -0.0558580994353862 15559.8667723082
36100 180.5 0 1466.73179628043 -5819.12504937017 -547.691544540398 -3037.53523704384 -0.00543513952127497 15559.855873105
36110 180.55 0 1469.49312870488 -5819.61282596737 -1211.74063255057 -1691.07505759677 0.170057417129707 15559.8327307368
36120 180.6 0 1485.47053397194 -5822.44530352318 -2556.21640369167 -264.93268747854 0.391796899707196 15559.7933786474
36130 180.65 0 1504.60372933821 -5825.84343578059 -3791.69117917391 98.4685648696872 0.522559981896277 15559.7307464887
36140 180.7 0 1495.33805885617 -5824.20949232025 -3655.97440047927 184.271758923944 0.427426814081891 15559.6383542454
36150 180.75 0 1458.22718570678 -5817.64094725122 -1271.67905491714 588.134523451996 0.189916543488172 15559.5205885874
36160 180.8 0 1422.44948279701 -5811.30682546926 1502.12371650965 599.738671990686 -0.0478732904039 15559.3942886091
36170 180.85 0 1417.68955131909 -5810.46668860092 2233.25613216847 -404.344864332856 -0.15042074530159 15559.2760916712
36180 180.9 0 1445.9613083526 -5815.47856578153 771.245383117513 -1812.9927559841 -0.0886259915784196 15559.1685813825
36190 180.95 0 1472.76606115585 -5820.22592142622 -981.488592136891 -2481.1459104071 -0.0237462187157315 15559.0611733423
36200 181 0 1476.11114355318 -5820.8121868362 -1494.68259495432 -2373.39731644165 0.0333231913758066 15558.9435334083
36210 181.05 0 1468.61525009531 -5819.47880766622 -173.734837202372 -2437.52396344443 0.12177112696239 15558.8120722608
36220 181.1 0 1463.04139419494 -5818.48892512943 1424.07567994366 -2248.43452898228 0.18125563730097 15558.6680027274
36230 181.15 0 1458.10905740843 -5817.61129432712 1521.45373038283 -1271.05830656585 0.146598489309025 15558.5153086952
36240 181.2 0 1460.17953430643 -5817.97322325404 40.8142872381952 -159.414404532552 0.00771169888093553 15558.3588909837
36250 181.25 0 1478.05627400874 -5821.13694856836 -2021.64202601855 -397.506950084202 -0.0200668140710338 15558.2014066172
36260 181.3 0 1503.9291409742 -5825.72304321962 -3526.57162011708 -1575.93143988151 0.114543083490651 15558.0360439656
36270 181.35 0 1504.84912382906 -5825.89033187105 -3048.9730833232 -2163.55649795016 0.145212937027959 15557.8506782099
36280 181.4 0 1470.12905020153 -5819.73936633772 -1043.54311821078 -2369.93205246517 -0.0100833614262622 15557.6438599841
36290 181.45 0 1438.48187895297 -5814.1369858902 1339.6183524122 -2248.79241942737 -0.176771318303259 15557.4264194407
36300 181.5 0 1426.6656612555 -5812.04647874898 2668.47161741785 -2232.3137058975 -0.242231329965758 15557.2120234521
36310 181.55 0 1435.16841913073 -5813.55029928395 1931.95263430233 -2246.41689105565 -0.155036896053819 15557.0071711061
36320 181.6 0 1462.70660360579 -5818.42850849774 196.516956845592 -2236.4362264344 0.0294092347949732 15556.8067172317
36330 181.65 0 1479.78013627432 -5821.44929207717 -991.9328633855 -1785.84466015882 0.185749947545879 15556.5991715918
36340 181.7 0 1473.57833997186 -5820.34327058981 -729.034197720789 -785.798844377199 0.217263978775195 15556.3771640924
36350 181.75 0 1458.72071626313 -5817.70664896186 -155.752397891821 189.292079212796 0.134696274857054 15556.143538986
36360 181.8 0 1443.92612271985 -5815.07875132009 151.445859021264 273.151868442839 0.0728740744940545 15555.9056173029
36370 181.85 0 1440.01776657427 -5814.37836699741 -99.2325236387069 223.427029040289 -0.0264208324958766 15555.6673148522
36380 181.9 0 1450.26324021787 -5816.18516355173 -331.179557660388 408.205712516524 -0.065823827937824 15555.4310886205
36390 181.95 0 1461.20564742939 -5818.11274952825 211.309979650409 400.977524226895 0.0547026916265282 15555.1977699405
36400 182 0 1466.12256077576 -5818.97070588364 1195.54792124156 787.239921431435 0.175045089568159 15554.9658092294
36410 182.05 0 1470.01333206048 -5819.64612472825 1439.57702182989 980.114488961514 0.289968201157302 15554.7350486139
36420 182.1 0 1477.45081041659 -5820.95507053601 975.611559879136 697.495335435357 0.299078922999153 15554.5033673273
36430 182.15 0 1472.66443770442 -5820.09727412585 335.408630524504 833.504686250637 0.201489998198125 15554.2682116274
36440 182.2 0 1452.65756641729 -5816.53915253916 354.253250584555 1377.4972528783 0.0577624467136144 15554.0313414427
36450 182.25 0 1441.87894395052 -5814.61619831114 88.4560274467163 1470.01721683034 -0.0473937819155974 15553.7989447783
36460 182.3 0 1455.46044565147 -5817.01001570538 -803.772414251317 824.796296534957 -0.061133429950963 15553.5736567689
36470 182.35 0 1481.73850607095 -5821.65646736143 -1879.19289183217 -256.256014534589 0.00272953922964768 15553.3508462606
36480 182.4 0 1489.46201541983 -5823.01158266342 -2050.28640523954 -804.308832728537 0.101090734349519 15553.1216225341
36490 182.45 0 1483.75136938503 -5821.98866824074 -1012.36758377156 -544.021328563122 0.202187006694649 15552.8802639918
36500 182.5 0 1479.90828789408 -5821.30162253407 323.985897038995 258.707190534471 0.281352577238759 15552.6276110211
36510 182.55 0 1480.67539734612 -5821.4334008388 1176.46035616197 541.474689141736 0.356210149668445 15552.3676187632
36520 182.6 0 1486.47293848543 -5822.46083785335 1118.0266397664 173.88415920971 0.316805690161667 15552.1020279784
36530 182.65 0 1486.43773000505 -5822.45512014468 -321.177495017539 -389.321656802799 0.21031890604804 15551.8303736013
36540 182.7 0 1478.41107516924 -5821.03617394018 -1657.26082749638 -3.48586207151857 -0.0150898211513077 15551.5505606933
36550 182.75 0 1465.36855417858 -5818.72855868912 -2190.5386873065 968.6377299758 -0.230350852944994 15551.2667571566
36560 182.8 0 1459.31446456455 -5817.65998902259 -2860.93788421644 1725.64190995655 -0.309328053068892 15550.9871287354
36570 182.85 0 1463.85025297091 -5818.47127915096 -3986.66925007322 1898.02799993355 -0.21492586054794 15550.7142638831
36580 182.9 0 1458.64519600191 -5817.55013145126 -3636.94316738183 2000.7313854648 -0.104350100149752 15550.4429510844
36590 182.95 0 1455.14081996503 -5816.92970828232 -1805.4454417535 1774.25214965865 0.013966570745841 15550.1707694831
36600 183 0 1468.86603824179 -5819.36427168535 -601.381023637501 618.739362611668 0.162660251448802 15549.8982546963
36610 183.05 0 1486.01821461618 -5822.40928873503 -729.048580700606 -166.634127613719 0.283932039159691 15549.6206996496
36620 183.1 0 1473.79348154168 -5820.24524563195 -530.299214672765 1031.4244232544 0.169715516426315 15549.3325301691
36630 183.15 0 1444.61330698775 -5815.07178159107 310.323530865495 2821.20979028227 -0.111529731922036 15549.0420609847
36640 183.2 0 1446.7451969678 -5815.45048085704 -365.133689151111 2616.99707245974 -0.285791243781255 15548.7658173984
36650 183.25 0 1483.17271740046 -5821.91040915373 -2397.66692312994 128.892296366613 -0.252570534755086 15548.5064237446
36660 183.3 0 1506.8216978674 -5826.10585797618 -3448.24628070378 -1948.42251412099 -0.200940049355341 15548.2490989852
36670 183.35 0 1489.34050711585 -5823.01148864219 -2058.51330711653 -1501.58463042095 -0.28385468635573 15547.9828083527
36680 183.4 0 1454.27995932201 -5816.80392064174 -165.084359952335 593.019477942698 -0.399011387106511 15547.7155548539
36690 183.45 0 1434.49183055364 -5813.30270582812 971.921373638056 2305.24698908708 -0.414898398206257 15547.4638715718
36700 183.5 0 1442.58324532471 -5814.74071730837 1001.01902398787 2064.42388626616 -0.291199295955688 15547.2373976176
36710 183.55 0 1465.07397859202 -5818.72866082142 430.743810767155 536.341848969336 -0.209074482225179 15547.0320273096
36720 183.6 0 1482.56839585847 -5821.82823108295 -607.41703870082 -1222.42117560383 -0.278697237096369 15546.8382036434
36730 183.65 0 1491.47849675491 -5823.41090836173 -1360.95507957549 -2181.79042040094 -0.409540028144081 15546.6488659212
36740 183.7 0 1480.74373557946 -5821.51108780855 -1096.10884279487 -2125.42944612791 -0.521759243583933 15546.4626165394
36750 183.75 0 1470.24428311517 -5819.6542273436 -859.17164184387 -1797.2809375114 -0.542805184151078 15546.2837824975
36760 183.8 0 1477.50955520687 -5820.95427073446 -1649.46311066057 -1898.8404751273 -0.442294870649275 15546.114213894
36770 183.85 0 1473.31212847504 -5820.21801153319 -1769.13466667913 -1331.24365632755 -0.326815107737673 15545.9486968245
36780 183.9 0 1461.53262756078 -5818.138040012 -695.612687689914 85.0508857277866 -0.223139736574473 15545.7849616225
36790 183.95 0 1457.47342547437 -5817.42826013132 699.549741516067 1141.83372140154 -0.124673233589076 15545.6274377292
36800 184 0 1455.03206558438 -5817.00142410436 1543.35964820431 975.193128180771 -0.0488112396922917 15545.4806122504
36810 184.05 0 1456.47789818146 -5817.2638959307 2133.17203457375 1026.58155615008 -0.0542408155133428 15545.3451182965
36820 184.1 0 1455.78699755744 -5817.14563304725 1641.13259765742 763.001866965065 -0.100179119032812 15545.2225430364
36830 184.15 0 1450.71854890418 -5816.24703297172 284.277445486088 780.90052320047 -0.231390699606586 15545.1123748227
36840 184.2 0 1453.60904900899 -5816.75921588143 -813.640843382975 752.1485548784 -0.347348409118843 15545.0143745198
36850 184.25 0 1465.10763584527 -5818.79599449624 -755.484291659192 -225.891306557971 -0.316682506294097 15544.9282067875
36860 184.3 0 1478.40070266044 -5821.15143504301 162.958582084143 -1823.55650233368 -0.179835859199138 15544.849723977
36870 184.35 0 1482.06566758444 -5821.80104148887 708.658551822639 -2454.83219188494 -0.0853274680882057 15544.7723167044
36880 184.4 0 1472.9562883963 -5820.18757593905 1025.72799956958 -1218.00022609102 -0.130813828152749 15544.6930507714
36890 184.45 0 1456.36412950942 -5817.24886342985 1344.35094924877 571.066594679264 -0.292525065345902 15544.6184660083
36900 184.5 0 1441.54284595688 -5814.62190504844 1744.34153673031 1314.70244588237 -0.464468616350446 15544.5607633069
36910 184.55 0 1442.32471916667 -5814.75748599018 1482.30364710762 954.225019719384 -0.529968925966863 15544.5292467804
36920 184.6 0 1462.69370186444 -5818.36561513425 830.415801627803 709.81566866146 -0.361903437451919 15544.5239845265
36930 184.65 0 1477.67042599525 -5821.01519802876 1484.03647820147 340.51831267343 -0.099896766562615 15544.5368091333
36940 184.7 0 1476.76564671705 -5820.84781932597 2990.8704973455 237.249194659283 0.0144623264668782 15544.5603851847
36950 184.75 0 1480.56573902026 -5821.51881169278 3790.07075872066 -619.927770345018 0.0607435249486594 15544.5944233954
36960 184.8 0 1491.05631568316 -5823.37989147356 2891.97109303669 -2160.38974659358 0.053271247473873 15544.6367705359
36970 184.85 0 1490.20822711043 -5823.23287385348 1754.62155947126 -2562.10937840901 -0.0546496366039516 15544.6804168578
36980 184.9 0 1478.17112389442 -5821.10347711044 1297.47031796748 -1868.4492431287 -0.160322523982916 15544.7237355193
36990 184.95 0 1466.61872993034 -5819.06367370145 608.064318993262 -1005.54810979457 -0.191092790382782 15544.7702311527
37000 185 0 1453.39939302269 -5816.72898302821 545.689391898837 445.977284248426 -0.184728613826653 15544.8222912695
37010 185.05 0 1435.06643854972 -5813.4849330042 1648.75444595531 2293.19735685513 -0.128386113816054 15544.8844835325
37020 185.1 0 1419.59290646348 -5810.74081861868 3198.92164866485 3579.83280818219 -0.03569618627029 15544.9646271728
37030 185.15 0 1427.17225981688 -5812.07991342032 3568.97698855807 3296.35903552143 0.0752628450134022 15545.06852193
37040 185.2 0 1448.45400399973 -5815.84507716539 2478.14718828186 2079.07624409693 0.107762074841642 15545.1929289281
37050 185.25 0 1456.60561695811 -5817.27562996031 858.914870541333 1934.14589424769 -0.00633993559259536 15545.3298580821
37060 185.3 0 1455.94414904154 -5817.14267590771 -705.958003348996 2586.78129873502 -0.163968274798823 15545.4768104335
37070 185.35 0 1461.0612015221 -5818.03426331386 -1883.40107266872 2800.37983750376 -0.228428060229379 15545.6353533365
37080 185.4 0 1476.6930974193 -5820.78849309548 -2537.82667700425 1556.13322489419 -0.214360357680996 15545.8041949884
37090 185.45 0 1502.51419659662 -5825.35363646503 -2877.66580694957 -987.242850919581 -0.150290607785101 15545.9761933151
37100 185.5 0 1517.42164746123 -5827.98838140537 -2023.09296605896 -2905.88785388103 -0.0816245586358959 15546.1401949468
37110 185.55 0 1512.91080447669 -5827.18485617676 -250.888408310746 -3341.01006462329 -0.0344206921098101 15546.2903595346
37120 185.6 0 1506.12354384234 -5825.9873995933 728.468887724668 -2273.88328406788 0.0122649762559862 15546.4290840345
37130 185.65 0 1498.85762913147 -5824.71364704378 1306.09694601572 -772.160917502437 0.0399749394364661 15546.5617706195
37140 185.7 0 1476.94965423104 -5820.84509570376 2328.60352802451 704.997817980575 0.0106192668893027 15546.6949932333
37150 185.75 0 1448.88253356579 -5815.88545297554 2869.54929486239 2011.49866529612 -0.109466381435523 15546.8381645928
37160 185.8 0 1430.94130286346 -5812.71876340541 2396.76719512323 3207.95918697172 -0.269264103959132 15547.0016115494
37170 185.85 0 1426.99289218602 -5812.02871589296 1426.37956827995 3688.43854390603 -0.367657024329302 15547.1930393435
37180 185.9 0 1426.58187121302 -5811.95891860935 468.674126462725 3288.16296307631 -0.305978760366925 15547.4137539211
37190 185.95 0 1422.52849551828 -5811.23687988431 970.837824262226 3025.02729464774 -0.200941076865911 15547.6580398112
37200 186 0 1422.88470244701 -5811.28759432245 2248.87920685396 2667.46094639366 -0.104813937147386 15547.9229543961
37210 186.05 0 1451.76422313306 -5816.39139545277 1789.17146584701 1078.13147890249 0.0755199618098389 15548.2066991837
37220 186.1 0 1501.93439477721 -5825.27217903042 157.007164452112 -1129.71361285054 0.249615165162665 15548.4965665239
37230 186.15 0 1522.80209688458 -5828.96065913619 -1083.79706607946 -2036.83033349199 0.29165120303101 15548.7745626205
37240 186.2 0 1496.53315366892 -5824.29623565141 -529.945629036714 -344.857890780857 0.15250466090511 15549.0328901462
37250 186.25 0 1466.54550766244 -5818.9791431654 283.561811892101 1684.71581271332 0.00178829211168136 15549.2824540012
37260 186.3 0 1465.90945523597 -5818.86876001044 -475.700755311745 1929.22957145445 -0.0389723970107564 15549.5368012004
37270 186.35 0 1487.27861263268 -5822.66095670768 -2183.25707605221 1075.79614765673 0.0230878795246496 15549.7960754621
37280 186.4 0 1500.19778066439 -5824.95673844072 -3291.89122045756 233.679881801388 0.0985330928776228 15550.050172463
37290 186.45 0 1481.05152073748 -5821.57205799075 -1983.4860763945 1111.48894662014 0.0460010003679801 15550.2912935751
37300 186.5 0 1433.05579251125 -5813.07146942682 1070.75159250115 3096.29802203339 -0.112808986404885 15550.5283934327
37310 186.55 0 1397.58927408706 -5806.787538889 3479.60601733199 4421.4190363631 -0.255424866048562 15550.7829399579
37320 186.6 0 1406.38175939963 -5808.34360515999 3454.92359465688 3262.54060627922 -0.302628734666609 15551.0714864223
37330 186.65 0 1450.41022846571 -5816.13708157482 950.777603336822 129.324861419441 -0.204598759686021 15551.3913531659
37340 186.7 0 1499.95014842005 -5824.90858265135 -1144.78909108882 -2894.06055614146 -0.0705933034796256 15551.721422539
37350 186.75 0 1512.37134652979 -5827.09696472898 -1687.40800442125 -3836.7540249044 0.0185848408567928 15552.0403117949
37360 186.8 0 1504.87360407751 -5825.76088436881 -1052.12825419163 -3197.1279427998 0.00516158045541044 15552.3397925713
37370 186.85 0 1503.88756588502 -5825.59276117092 -1057.09923237027 -2564.85818660121 -0.0264493634773187 15552.623327727
37380 186.9 0 1486.37375775249 -5822.49700166587 -1344.69718833005 -868.596049205638 -0.0556355499449637 15552.894700324
37390 186.95 0 1449.55295326141 -5815.9785548898 -905.457304975954 1764.76404164371 -0.154881083633052 15553.1605011775
37400 187 0 1422.19390219064 -5811.13552675164 -892.942643163794 3399.69861065396 -0.217064321519593 15553.433424339
37410 187.05 0 1424.8710976797 -5811.61386719333 -850.682335547175 3721.39629235708 -0.123613535715128 15553.7211520224
37420 187.1 0 1442.75649523706 -5814.78205217334 -1031.15121394104 2641.41542656393 0.0619052406374527 15554.0216869886
37430 187.15 0 1451.79123631827 -5816.37597057666 -1280.01303424707 872.933538350719 0.130462546027316 15554.325111756
37440 187.2 0 1447.53836528476 -5815.61127409105 -1124.14131587909 -458.826972796972 0.073287848435344 15554.6224268549
37450 187.25 0 1442.17415397783 -5814.64756522844 -104.249258336686 -1438.53261998539 -0.030558479173362 15554.9114860632
37460 187.3 0 1448.56562627871 -5815.76638608538 908.396338968446 -1813.75023256398 -0.0714022731169415 15555.1955617514
37470 187.35 0 1462.6292645585 -5818.24295714549 1032.26578016755 -2152.4829601516 0.00664460184200101 15555.4776236256
37480 187.4 0 1472.65451610492 -5820.00447435084 698.099036175044 -1497.29134797217 0.0717739431363272 15555.7550952257
37490 187.45 0 1467.38898239517 -5819.05331877404 571.71873654186 743.959815864472 0.0499906044848132 15556.0274481302
37500 187.5 0 1464.48939639936 -5818.52316915888 -61.7625348200866 2241.18268424948 0.0280937364484119 15556.301641063
37510 187.55 0 1477.82130583506 -5820.87389109195 -2013.6175774797 2002.95519176334 0.0765328040575173 15556.5805836436
37520 187.6 0 1489.0815684734 -5822.85658720499 -3350.12448380356 1326.84711405974 0.165495205412702 15556.856154726
37530 187.65 0 1490.79750451084 -5823.14970285329 -3578.74850268138 1443.44794836732 0.269952030348671 15557.1187832258
37540 187.7 0 1491.55552626192 -5823.27809056229 -3132.05021244276 1488.23096435889 0.330114351090151 15557.3642955029
37550 187.75 0 1486.95890532584 -5822.4628244693 -2454.94891395822 1090.04912185569 0.294981758706333 15557.5921623861
37560 187.8 0 1466.80181262318 -5818.88917438778 -987.794249205964 888.265357711621 0.124551542788949 15557.8053238257
37570 187.85 0 1447.84101297728 -5815.5277393293 419.480257947199 482.360815303078 0.0116524377562866 15558.013039757
37580 187.9 0 1447.9973637162 -5815.55550245208 667.717805303939 -848.6443110877 -0.0152197259818878 15558.2220623597
37590 187.95 0 1458.62275548985 -5817.43507669776 -198.332090139859 -2146.51387925919 -0.0527029745064921 15558.4303133004
37600 188 0 1469.95477760816 -5819.43850171909 -2035.73530872324 -2729.95967047738 -0.0554691385131543 15558.6315227307
37610 188.05 0 1472.96048987478 -5819.96845384067 -3241.77898038363 -1461.75272613669 -0.030028164162381 15558.8183037378
37620 188.1 0 1457.47535063272 -5817.21713844303 -2951.20943558008 1119.10810462279 -0.031267582637098 15558.9903163494
37630 188.15 0 1448.5896911911 -5815.63538345198 -2354.29775627037 2275.08043454792 -0.000564889323164804 15559.1562171536
37640 188.2 0 1462.71816962453 -5818.13468444982 -2098.13891702038 907.162414916173 0.0693520081606336 15559.3205366195
37650 188.25 0 1485.0572208725 -5822.08643393337 -1638.80699536012 -2482.90832776228 0.152192759040379 15559.4773383417
37660 188.3 0 1505.90990494745 -5825.77915809086 -755.701399773044 -5205.22239933502 0.267141114663908 15559.6144062803
37670 188.35 0 1507.50968908465 -5826.06573750137 244.862903978768 -5511.11205923613 0.277464627879175 15559.7221901041
37680 188.4 0 1477.31816457615 -5820.71833873009 1730.68521125549 -2982.07710592845 0.113117036395869 15559.8033925143
37690 188.45 0 1442.79242503314 -5814.60473504687 2329.02758470285 158.099176406052 -0.108764638455345 15559.8762386395
37700 188.5 0 1433.74348491639 -5813.00484904569 940.212433486044 1696.43767972408 -0.205121533039399 15559.9599694398
37710 188.55 0 1455.93916106089 -5816.94060388253 -1657.26746049111 1129.07937736692 -0.111140224019037 15560.0582943733
37720 188.6 0 1486.69699813216 -5822.39650155935 -3274.65994139811 -752.025351662947 0.102420019449971 15560.1580034417
37730 188.65 0 1479.89091761075 -5821.19077733271 -2659.17912174706 -1400.21016377396 0.210000781975716 15560.2413070671
37740 188.7 0 1443.52532885328 -5814.74163000734 11.3912923223278 118.752943193043 0.133166411375364 15560.3050427557
37750 188.75 0 1432.85415088591 -5812.84940181169 842.169440498229 1240.93591355219 0.104188313244839 15560.3635724488
37760 188.8 0 1457.91899162302 -5817.29155124972 -946.442372453647 594.321429148762 0.147979061928985 15560.4241012533
37770 188.85 0 1483.68272223553 -5821.85349809847 -3287.0889323786 -1122.41528503593 0.0924690401630451 15560.4780221422
37780 188.9 0 1490.1341496204 -5822.9935286551 -3345.35825355404 -2180.16540087113 -0.0495245940380793 15560.5145227732
37790 188.95 0 1475.8660981896 -5820.46262250237 -2066.76315525283 -1798.81478044638 -0.132957566584922 15560.5341172543
37800 189 0 1457.95818775731 -5817.28959390792 -967.74282447478 -1064.46129326112 -0.117231797325813 15560.5446688931
37810 189.05 0 1447.27907233857 -5815.39752496242 -323.539220986815 -382.533463468378 -0.0184982294488332 15560.5519058878
37820 189.1 0 1444.93588825559 -5814.97984344145 424.41293360072 -4.88997941595978 0.070472084449821 15560.5574064464
37830 189.15 0 1450.33375007606 -5815.93247975358 1206.89983096367 324.148626647219 0.135199725598191 15560.5621225948
37840 189.2 0 1459.06310562443 -5817.47104551843 1214.62443726488 -488.665767382957 0.208245309043149 15560.5668949699
37850 189.25 0 1477.40406164128 -5820.7144962339 241.18484591284 -2516.53480377971 0.264986689493774 15560.5664300375
37860 189.3 0 1494.19177721522 -5823.68693806592 -1330.54686601522 -3722.83843134486 0.22822452583016 15560.5492760907
37870 189.35 0 1485.27623198163 -5822.10282682772 -1621.77191642901 -3236.89654933628 0.133876739786454 15560.5078478947
37880 189.4 0 1465.41821166066 -5818.58057535879 -965.884877670922 -2028.41530727973 0.0709904458139253 15560.4454654941
37890 189.45 0 1456.88023152734 -5817.06886766382 -240.024549967778 -1625.97858597488 0.0805764379719255 15560.3700040286
37900 189.5 0 1455.66641297296 -5816.85315444338 -63.850940136743 -1667.57095986081 0.157535088235837 15560.2850333877
37910 189.55 0 1455.50723595163 -5816.82238541839 -295.196409206204 -852.285538191663 0.199038406041092 15560.1891658854
37920 189.6 0 1454.54961904655 -5816.64915984141 -839.56623926194 916.942893051085 0.204085984530909 15560.0830055826
37930 189.65 0 1454.62486243439 -5816.65490556839 -1268.89285984032 2838.65848929504 0.165076071209333 15559.9707225634
37940 189.7 0 1468.16333326032 -5819.04747429499 -1889.39325298629 3163.48383319925 0.184643059464412 15559.85778293
37950 189.75 0 1492.33780390188 -5823.32761885849 -2787.49603046013 2215.59028707915 0.25221526079135 15559.7426371766
37960 189.8 0 1505.98327664087 -5825.74473191286 -3345.94785469447 775.085878014826 0.230014081844051 15559.6173533378
37970 189.85 0 1493.9404956694 -5823.61165429161 -3275.3834310901 -473.564835699394 0.0824121315214247 15559.4761782096
37980 189.9 0 1470.23262332433 -5819.41316370773 -3147.89270245088 -451.543935397573 -0.053656886664048 15559.3200114927
37990 189.95 0 1459.57467743231 -5817.53165467153 -3078.913320873 137.422500094996 -0.0428045767948532 15559.1533363234
38000 190 0 1460.50279650304 -5817.7030426616 -2574.6866693486 747.574113436488 -0.0435623419562805 15558.9787009218
38010 190.05 0 1464.95125713727 -5818.49449708722 -2156.75154339699 1133.45740118713 -0.0328796203972539 15558.7997388706
38020 190.1 0 1479.60578816999 -5821.09802398113 -2821.73889142312 439.84461883251 0.0541035393059281 15558.6179591863
38030 190.15 0 1487.61411503644 -5822.5283017879 -2624.56394977164 -279.790884517717 0.0890802020781402 15558.427083327
38040 190.2 0 1460.61298299262 -5817.74782569067 -589.170662782162 -549.994072359201 0.00496872283283022 15558.2247403955
38050 190.25 0 1429.57432667783 -5812.24929717002 1144.65061100753 -1499.00347903273 -0.145784048157894 15558.0188196981
38060 190.3 0 1435.70294229174 -5813.34083633278 893.017603694953 -3548.04441205335 -0.259558259012416 15557.8163550547
38070 190.35 0 1456.72693090411 -5817.06896706449 -736.967513954767 -4504.59603776122 -0.242646086625004 15557.6138120707
38080 190.4 0 1458.89373693177 -5817.44784862328 -1050.24730757157 -3166.35135188256 -0.110188065942303 15557.4029933471
38090 190.45 0 1449.87961970014 -5815.84427625335 -606.927973588455 -880.1338647162 0.0949520587106041 15557.1822423436
38100 190.5 0 1443.33926814072 -5814.68043614063 -10.6462249773216 983.729699840562 0.194023029698682 15556.9539978946
38110 190.55 0 1436.01895545996 -5813.3716218537 513.254065977498 1102.80883286816 0.11265737194101 15556.7231032739
38120 190.6 0 1444.51416471121 -5814.86243789425 240.432419051067 -61.4902617703015 -0.0168009330014055 15556.4943010785
38130 190.65 0 1478.42523468519 -5820.86119475036 -1640.12759026659 -2145.45819756936 0.0110712907018854 15556.2661137643
38140 190.7 0 1504.50728834377 -5825.47384317331 -3109.11303941431 -3285.0575597217 0.153749445456223 15556.0250702952
38150 190.75 0 1490.27787549094 -5822.94187995958 -1596.44800307633 -1549.52794023756 0.154294483058475 15555.7596460758
38160 190.8 0 1456.29989406501 -5816.90854569777 330.832332392549 795.417601171996 0.0974725488314917 15555.4790898134
38170 190.85 0 1454.67738127475 -5816.61619822014 570.65975477135 1336.72459429901 0.12016631354003 15555.1986842325
38180 190.9 0 1481.79507008467 -5821.42076228097 -364.564011057828 -508.803108685013 0.182623592568076 15554.9203763188
38190 190.95 0 1493.9463326217 -5823.57069785514 -374.697617387841 -2744.89243029238 0.149411066183832 15554.6340483876
38200 191 0 1479.56033605468 -5821.01811983651 598.570502855639 -3161.24306698286 0.0240934296898868 15554.3337276054
38210 191.05 0 1459.41577717383 -5817.44662968821 1385.95532222001 -1830.61638248503 -0.0672474317774704 15554.0249986492
38220 191.1 0 1455.73557772526 -5816.79581182357 13.4934235799424 -513.371336002985 -0.108311673662539 15553.7171326899
38230 191.15 0 1461.61517224809 -5817.83742442076 -1821.67080880808 233.84843344666 -0.121888771703034 15553.4119261922
38240 191.2 0 1467.41958269877 -5818.86381571568 -2867.11932258423 513.818386439038 -0.11525192820709 15553.106410177
38250 191.25 0 1474.05745876453 -5820.03693332217 -3139.72778951953 206.109620333691 -0.081120237216276 15552.7976660565
38260 191.3 0 1483.64361774296 -5821.73672999187 -2651.30275161436 -58.5970476231595 0.0152400436034081 15552.4825326989
38270 191.35 0 1482.82900113702 -5821.59359538253 -959.59765944016 162.269562494059 0.174690206179506 15552.1587425455
38280 191.4 0 1473.87187751653 -5820.00866726593 1078.56658088738 832.174519661948 0.298400369834556 15551.8274742494
38290 191.45 0 1466.82635699843 -5818.76544404753 2370.15291456164 954.156971054535 0.286353664264598 15551.49353322
38300 191.5 0 1459.70653636974 -5817.50887136849 2040.93288900669 399.46892148309 0.159891282870105 15551.1618551717
38310 191.55 0 1446.84621522302 -5815.23280445656 861.06703742921 220.563836624537 -0.00714046335722248 15550.8340910092
38320 191.6 0 1430.79249409549 -5812.38659946078 777.452585356809 -22.7472596931291 -0.214412890054143 15550.5118544011
38330 191.65 0 1425.45665035578 -5811.43632362543 1824.87727008396 -630.164834211663 -0.268132354391497 15550.200397073
38340 191.7 0 1433.73034706058 -5812.89442436088 2590.53861858083 -1152.21962551537 -0.179471535392501 15549.9029308506
38350 191.75 0 1443.75759282983 -5814.65754003596 2000.2093941845 -446.328816111098 -0.0331803574446905 15549.6173804521
38360 191.8 0 1454.55701119535 -5816.55384292166 624.522513121071 895.500338974518 0.0185155034458972 15549.3395757061
38370 191.85 0 1468.31250640694 -5818.97617864994 -1490.70406004023 1218.83965436448 0.00076171887523747 15549.0669338446
38380 191.9 0 1472.5826709105 -5819.71517878107 -2549.89924705195 674.185842945524 -0.0246958119672271 15548.7942371835
38390 191.95 0 1467.70484477774 -5818.83312091633 -1881.89993877654 126.626253052321 -0.113257563634682 15548.517519425
38400 192 0 1469.21078524186 -5819.08498708502 -1533.57782969665 -691.097953561803 -0.17643432211184 15548.2391787408
38410 192.05 0 1475.65339442844 -5820.21448304983 -1204.73114885862 -1937.41791387519 -0.222997031231702 15547.9600006565
38420 192.1 0 1471.43317748212 -5819.45263983602 -770.486122039343 -2676.96694402445 -0.224103002854525 15547.6784927307
38430 192.15 0 1459.66407849944 -5817.35485108725 256.366863575874 -1928.82855238006 -0.160946351080772 15547.3941939546
