step time ezz temp pe pxx pyy szz vol
14700 73.5 0 2690.29228891247 -5188.47890448648 4603.22307892532 -976.084775270464 -0.135734323689537 17875.2138496176
14710 73.55 0 2685.52070252872 -5187.54558702412 4287.93990733369 -1961.58025211546 -0.254988899365423 17875.514070953
14720 73.6 0 2714.7182665174 -5192.63841491636 5190.2622157275 -1772.80260360012 -0.315952660280708 17875.8261165641
14730 73.65 0 2745.80170012305 -5198.06176132583 5666.36446297825 -1317.25554928743 -0.116346617227274 17876.1522435431
14740 73.7 0 2742.13052058488 -5197.32946613875 6006.41709637878 277.644430752788 -0.235102361578355 17876.4919077869
14750 73.75 0 2716.71267128993 -5192.74016065233 3540.16817469298 2489.58066552689 -0.0900986891507635 17876.850523489
14760 73.8 0 2703.89678840448 -5190.38646373593 1271.12461204323 3657.47198773603 0.111692596548435 17877.2249836582
14770 73.85 0 2728.41406297469 -5194.65079151951 -2496.28117835727 4516.42310775008 0.377653091912959 17877.6070864522
14780 73.9 0 2777.15112881042 -5203.211026957 -7591.5575195781 2812.13656948575 0.585934887441463 17877.982745452
14790 73.95 0 2813.23008102887 -5209.5364678419 -7275.10295314569 -581.739812638202 0.637257204738765 17878.3323168359
14800 74 0 2792.85678208454 -5205.86251826336 -6966.51728015094 -810.42276100721 0.630229357143825 17878.6460448971
14810 74.05 0 2732.77635494832 -5195.15051948965 -3093.89196626385 -5.31908503876285 0.471548326458948 17878.925837182
14820 74.1 0 2717.46838037752 -5192.39053436075 -1739.83505900874 260.512121340064 0.474372591500018 17879.1842062345
14830 74.15 0 2753.73836660341 -5198.776113854 -2176.10218484791 -1482.95710662735 0.588912368493299 17879.4253118902
14840 74.2 0 2786.59254695042 -5204.55854720231 -1875.602195106 -2102.12722357868 0.690883180971763 17879.6427563863
14850 74.25 0 2784.6492601755 -5204.17090398699 -1949.08225742675 -1925.08888946044 0.783640943092672 17879.8329483022
14860 74.3 0 2776.29203812862 -5202.65419755462 -660.89686106087 -604.749553212148 0.837076642379305 17879.9946865298
14870 74.35 0 2770.69416519231 -5201.64790196023 393.255467412689 -2239.05082703769 0.674842033228008 17880.1310897638
14880 74.4 0 2745.0104151839 -5197.08017649758 3794.21521380718 -2760.78309607176 0.360944941475188 17880.2478780141
14890 74.45 0 2703.81460346746 -5189.75377140222 3586.21171502233 -3462.99225766936 0.065080763326179 17880.3570117551
14900 74.5 0 2687.17250756373 -5186.79308158243 4738.40809462202 -3117.2253715324 0.0295064953072233 17880.4640813164
14910 74.55 0 2697.40160844243 -5188.58313187138 5979.4434881758 -1616.95740774395 0.113705012562473 17880.5749016401
14920 74.6 0 2710.25577365702 -5190.82929101459 7183.76894516775 -2516.32729600926 0.329883172527441 17880.6922127579
14930 74.65 0 2719.2831086401 -5192.39924108166 9564.19033968213 -4001.0357498223 0.340985037271204 17880.8132493871
14940 74.7 0 2735.44039386787 -5195.22958277784 10030.0458339913 -7545.81310258032 0.60778053937971 17880.9377148494
14950 74.75 0 2751.87920726738 -5198.11249643954 8929.59994382796 -8263.57042413941 0.734748062617833 17881.05371949
14960 74.8 0 2759.52555617326 -5199.4436415264 5460.57733401459 -7224.56804318312 0.890460184575631 17881.1524425962
14970 74.85 0 2737.49444417009 -5195.5104071138 480.081558137175 -3862.42471674331 0.773928475276291 17881.2258091065
14980 74.9 0 2713.66957410201 -5191.26113091707 -1437.27862540691 -15.4811925872736 0.646332286911751 17881.2723921586
14990 74.95 0 2696.41906090752 -5188.18220612275 -1414.08988549371 4098.8421557895 0.597256043219126 17881.2995536409
15000 75 0 2686.34666155709 -5186.36414488564 -595.126193940037 5799.25426657678 0.461416351075373 17881.3184622604
15010 75.05 0 2707.9247980509 -5190.15595692614 380.849357203027 5123.38949150079 0.293212311548711 17881.3386268625
15020 75.1 0 2743.99044285314 -5196.51137145921 247.743608746311 4642.95905136458 0.505507167611481 17881.3640167637
15030 75.15 0 2781.17845080444 -5203.06827218825 -1889.45928884968 2917.84949947058 0.733417944237802 17881.3883329424
15040 75.2 0 2788.9536010921 -5204.4197143961 -1242.18802108796 1947.47133691304 0.947805943191595 17881.3980123547
15050 75.25 0 2746.88756023313 -5196.93915901482 -1501.01684929498 1863.35993788433 0.807715811079423 17881.3866951786
15060 75.3 0 2694.82399503184 -5187.68738895473 402.197994915735 2608.79119349425 0.431522490748523 17881.3577880591
15070 75.35 0 2701.42147815717 -5188.83815693753 -668.321300446322 1808.40533862882 0.228103242508813 17881.3245334407
15080 75.4 0 2750.47730002545 -5197.51375617159 -2554.58849753998 460.411359633914 0.544048557782639 17881.2873848045
15090 75.45 0 2761.60806143174 -5199.46600738986 -1970.10791729907 1031.39990732321 0.737371471762785 17881.2330639812
15100 75.5 0 2715.08315570196 -5191.19372702904 1091.82422956426 1569.77467769071 0.76589062593462 17881.1593522437
15110 75.55 0 2676.09972498043 -5184.26293288932 5413.81402349404 2788.7685787254 0.770997235369179 17881.074333361
15120 75.6 0 2684.11051552874 -5185.65822100513 6943.38625021116 2490.69011695732 0.789923911018025 17880.989984921
15130 75.65 0 2698.02092721737 -5188.09349485951 7919.04505543169 2539.12372495327 0.755856719435198 17880.9105067039
15140 75.7 0 2679.48865847449 -5184.76433633824 7481.96236291343 3339.83249641109 0.588475781208178 17880.8384253492
15150 75.75 0 2642.83894497086 -5178.2104245078 6111.8774102292 7333.98672918724 0.180764585588471 17880.7801934391
15160 75.8 0 2668.54513676024 -5182.72011490635 984.508143751366 7918.53631949098 0.286117236118099 17880.7461253461
15170 75.85 0 2714.30546647835 -5190.77190043955 1069.77674793867 6995.19217180463 -1.23977204388348e-05 17880.729575313
15180 75.9 0 2762.38469144961 -5199.23083749747 -1374.9848895284 4876.18594806068 -0.077822058882902 17880.7310362086
15190 75.95 0 2786.28430763239 -5203.411321095 -2690.09489462843 2973.22251580264 -0.254683015204422 17880.7444751272
15200 76 0 2758.62654398078 -5198.45291054422 -2139.87169395836 2462.3497487937 -0.278268926152164 17880.7649962847
15210 76.05 0 2724.55053473421 -5192.36368599922 -1346.45310556333 2634.92517787802 -0.122645025963834 17880.7929030076
15220 76.1 0 2732.63453783154 -5193.75001420578 194.264794443339 2535.14429980516 0.0125507091538593 17880.8284483129
15230 76.15 0 2757.36469576495 -5198.09345754371 -1367.17109371173 416.000224736229 0.183467545767794 17880.8680427846
15240 76.2 0 2731.21862249964 -5193.42121382753 -1072.03749209015 1164.04032966595 0.186603710098779 17880.9024118332
15250 76.25 0 2658.92001997756 -5180.55499173114 -875.171026791669 3836.21969240721 0.119125468011948 17880.9329051799
15260 76.3 0 2628.19722420431 -5175.06075789106 -382.245830131777 4072.19516421725 0.0674184152465697 17880.9672171759
15270 76.35 0 2676.3662085092 -5183.54354486524 -2363.91283286768 2429.65056892326 0.0316329666256645 17881.0080946732
15280 76.4 0 2747.70398873575 -5196.13078994081 -3625.25739362734 244.844037714236 0.276034638699263 17881.0475850147
15290 76.45 0 2759.10826852142 -5198.07957558253 -4041.82297092857 24.6032593454873 0.272093508325476 17881.0733975859
15300 76.5 0 2736.99208522726 -5194.08957925147 -4266.36412680079 46.2357683068157 0.0393421129608047 17881.0830004789
15310 76.55 0 2748.31731896503 -5196.03905094575 -5805.18242790883 966.525001181958 -0.0862812390413692 17881.0810088213
15320 76.6 0 2794.03606597852 -5204.09094619624 -6948.17335204299 1938.36688023579 -0.00477149237035611 17881.0690760202
15330 76.65 0 2833.03907003858 -5210.96394149281 -6057.62993233573 1837.87007492581 0.246023131913066 17881.0445607591
15340 76.7 0 2837.74343689874 -5211.76502000806 -5828.1829660302 952.969365446217 0.506397331918029 17881.0035813268
15350 76.75 0 2824.01207593689 -5209.31436692962 -4101.16418901404 498.059730832768 0.564013746508413 17880.9396134685
15360 76.8 0 2792.16710486184 -5203.67782309956 -3404.42624471269 -411.753015514761 0.535342324553365 17880.8523343231
15370 76.85 0 2718.50876631847 -5190.61569117 -609.99347798442 1496.27028873189 0.23343186699722 17880.7455310258
15380 76.9 0 2679.63686730705 -5183.73350172597 1331.09600151358 465.918343096257 0.060044760459204 17880.6338642096
15390 76.95 0 2674.10300707738 -5182.75103698084 -733.841510872439 -388.759990604068 -0.120764438628571 17880.5250239554
15400 77 0 2693.55002967494 -5186.18425552949 -5210.12422853309 -1837.18900230862 -0.291493876428945 17880.4161858583
15410 77.05 0 2739.36371135162 -5194.29349659239 -9255.91261988623 -3602.12028542457 -0.524198491416178 17880.2977732578
15420 77.1 0 2774.63221950465 -5200.53081397825 -11933.2892534879 -3952.10361581985 -0.743372959665291 17880.1618446354
15430 77.15 0 2776.71198138708 -5200.88914359621 -12754.6576037047 -2781.82949973116 -0.787320990660887 17880.005622599
15440 77.2 0 2756.24004837751 -5197.25733210534 -8350.90717681538 -711.698924537094 -0.741925359618107 17879.8325896489
15450 77.25 0 2725.93980444576 -5191.88541880021 -5731.58847101662 -176.52289879534 -0.453960228713612 17879.6545574278
15460 77.3 0 2708.30096262185 -5188.7543143554 -3965.50574412032 2059.11136030721 -0.0978908344944652 17879.4741902507
15470 77.35 0 2718.87967959102 -5190.62884284503 -3324.26247767834 5889.57135781023 0.0869868320922383 17879.2929427295
15480 77.4 0 2720.24939448524 -5190.86747527238 -3469.88929389724 5421.26763568293 0.309380268014709 17879.1148966
15490 77.45 0 2719.54000482622 -5190.72546807934 -4059.50018932497 5629.77606194694 0.526577811108455 17878.9352675362
15500 77.5 0 2753.03366497645 -5196.65599412892 -4474.39660897981 5240.48149057704 0.652974387696662 17878.747359619
15510 77.55 0 2779.61549898051 -5201.36268771784 -5726.31989373585 4877.80496405488 0.594989367596856 17878.5460358599
15520 77.6 0 2777.73062756672 -5201.02836850488 -5819.83135011038 2696.68793705211 0.570017085804478 17878.3282466266
15530 77.65 0 2750.73691880379 -5196.24676210087 -5395.82020479304 3168.88863955457 0.396837906392716 17878.0911700181
15540 77.7 0 2708.34813315821 -5188.73953107561 -5821.09655353836 5138.47353038166 0.289021950884475 17877.8395327485
15550 77.75 0 2660.53773794403 -5180.26657028215 -4569.30377935277 7460.36714931271 0.20452628467464 17877.5802854435
15560 77.8 0 2642.62106321146 -5177.08176408232 -2525.36244754132 9445.70772613402 0.106462156107274 17877.3244523674
15570 77.85 0 2677.37673651756 -5183.2332861051 -91.1274406420996 7251.57514657375 0.441807424439532 17877.0820753912
15580 77.9 0 2704.77848875081 -5188.05858758468 -124.016973486888 4956.72871790126 0.657661270280237 17876.8473628202
15590 77.95 0 2719.19097573388 -5190.58084235117 -1753.29751786925 5316.63421919237 0.453504631441829 17876.6105910774
15600 78 0 2736.77960500106 -5193.66810590813 -2776.15386898688 4907.25894499353 0.438251926090379 17876.3712311391
15610 78.05 0 2740.11336743065 -5194.23233371307 -3026.05926210943 4684.18164035918 0.265122870198042 17876.1274864448
15620 78.1 0 2716.2355514114 -5189.96764821767 1050.63653215103 4978.26823320286 0.13132846659024 17875.8835760701
15630 78.15 0 2698.71042800564 -5186.83016998666 2285.46650416175 2623.67705115227 0.0198121753051652 17875.6506949544
15640 78.2 0 2705.05038199295 -5187.91835063602 3172.69187163263 1207.6784133791 -0.00313224660295156 17875.4305316687
15650 78.25 0 2732.67014652655 -5192.78071346486 4763.34871453392 -1615.86656784236 -0.0632988851094178 17875.2218461658
15660 78.3 0 2756.87343517971 -5197.04160118589 4982.7756793418 -3095.73569245636 -0.0420962090937345 17875.0227971976
15670 78.35 0 2736.75300020519 -5193.43729898273 4748.13988619584 -1128.62711929682 -0.0906981302216824 17874.8316070193
15680 78.4 0 2699.05005145295 -5186.7192248801 4430.35915284693 12.9985921466955 -0.193193120663039 17874.6519453656
15690 78.45 0 2685.39853100512 -5184.26398950364 4125.37128022897 2434.44075288878 -0.192500093201661 17874.4889654364
15700 78.5 0 2707.53792604353 -5188.14795894714 979.291306792909 2390.44060420136 -0.023827323469269 17874.3458501426
15710 78.55 0 2754.2988439033 -5196.39729254342 -1281.56120093126 1199.63460586491 0.0045178471420586 17874.2125511261
15720 78.6 0 2787.47549133726 -5202.23856188577 -1147.60501178572 2504.57833852403 0.103913558782682 17874.0806262547
15730 78.65 0 2781.81834344962 -5201.20289551076 -1278.84061204439 1936.13495144063 0.295228870320409 17873.9490310359
15740 78.7 0 2748.4388942897 -5195.25272797175 -1763.01459763991 579.153679804492 0.244039454864075 17873.8126436135
15750 78.75 0 2747.64073062859 -5195.09427458068 -1412.56378677977 546.047159043732 0.0391667386595944 17873.6688318299
15760 78.8 0 2780.75075672704 -5200.94871891775 -1917.86699495224 111.211185088258 0.039379541397496 17873.5215372709
15770 78.85 0 2807.40360287155 -5205.66294398133 -1917.80719358144 -2433.93303836949 0.163027265001264 17873.3689530867
15780 78.9 0 2798.62564647759 -5204.10511411919 -955.700027845742 -4923.78533040983 0.321678219611654 17873.2022431171
15790 78.95 0 2763.24250185758 -5197.83756540104 -518.876584501028 -4849.62547686959 0.215642554853144 17873.0148374062
15800 79 0 2728.37533506816 -5191.66547689503 1122.75494837248 -3068.85300409648 -0.126240689866321 17872.8110931526
15810 79.05 0 2720.39066000802 -5190.26569737636 417.590465490564 -3241.75050359232 -0.219879613475977 17872.604370528
15820 79.1 0 2722.92733765971 -5190.72386687634 793.887318690868 -2929.79300493002 -0.204961123114556 17872.3975947206
15830 79.15 0 2731.36338578342 -5192.22221094723 -1010.44342320531 -3303.71912956558 -0.133681098174057 17872.1903489744
15840 79.2 0 2747.71756467597 -5195.13164516592 -546.574733743937 -2207.099744584 0.0198077898161497 17871.9773826207
15850 79.25 0 2747.59133976074 -5195.12151241025 -1815.06376104455 -113.877074503382 0.193904552489441 17871.7574036339
15860 79.3 0 2715.64778746053 -5189.46280599212 -1937.10192272373 5008.17687936788 0.318494552999682 17871.5304006953
15870 79.35 0 2689.6961147028 -5184.86925406646 -4618.18112749407 5129.09346229596 0.394293081220862 17871.3018263174
15880 79.4 0 2689.70064985689 -5184.86741871317 -5498.35438345051 6361.5799133028 0.599967273765655 17871.0664243148
15890 79.45 0 2725.4143481426 -5191.19934494643 -7829.32858720957 7549.49490323366 0.71975525754889 17870.8186377326
15900 79.5 0 2765.05663510702 -5198.21844917215 -8221.0283835061 4238.37868975289 0.671854237194034 17870.5537447048
15910 79.55 0 2793.75666225934 -5203.302365423 -8146.11883059561 2028.43094821507 0.668206550176346 17870.2632939719
15920 79.6 0 2795.75265790288 -5203.6605263482 -4658.77436819148 1758.32927196508 0.470264260989222 17869.9440352914
15930 79.65 0 2797.20060198803 -5203.9323124631 -4000.26717596224 1502.71104631353 0.501139859208044 17869.6060650918
15940 79.7 0 2789.7610001793 -5202.64092796955 -3139.99095393766 -72.4753526670408 0.58015781949362 17869.2505422537
15950 79.75 0 2749.35385106279 -5195.51125059198 -1718.8932717618 568.10989718358 0.606697533214644 17868.8743181972
15960 79.8 0 2691.7557297287 -5185.32777709526 3292.35985553139 2347.37050735505 0.304826518933044 17868.4837402294
15970 79.85 0 2677.65166488444 -5182.85143473879 6083.14926116455 2486.58821255063 0.201467127736732 17868.0999564901
15980 79.9 0 2703.07099295067 -5187.37467411437 5426.66277512831 1790.08356190766 0.409493889347333 17867.7318870345
15990 79.95 0 2743.87977584371 -5194.61723320915 2808.66406960194 3120.55857317352 0.818669679579514 17867.3724495897
16000 80 0 2787.17512105577 -5202.31196515595 -307.317555733306 3328.17792320787 1.19157078832711 17867.0085287156
16010 80.05 0 2779.72076108054 -5201.00434304279 -2044.71367276707 4126.493561879 1.19563760955203 17866.6252022622
16020 80.1 0 2747.34333919208 -5195.28895975579 -1215.94895208727 5691.68061199746 0.799459819645585 17866.220493419
16030 80.15 0 2725.30967573926 -5191.41151992135 1980.71600986528 5554.86121188834 0.232261565684452 17865.8091504326
16040 80.2 0 2722.59075751615 -5190.94978972817 1736.05402634677 3225.98157457164 -0.0404486044031161 17865.4098507134
16050 80.25 0 2747.64552185453 -5195.41146259412 2420.43634378663 2312.89864657533 0.0276198002414198 17865.0255052501
16060 80.3 0 2793.03048785244 -5203.48552221773 630.389401836306 -524.614568909434 0.222778033707427 17864.6518997041
16070 80.35 0 2805.8622992213 -5205.79086940379 -1145.11731834133 -1896.3315855842 0.295128394492114 17864.2752289276
16080 80.4 0 2771.69512378221 -5199.77930001601 2351.16632482691 -358.329656026357 0.063116006931724 17863.8873387501
16090 80.45 0 2721.93241371075 -5191.00200158496 2133.29871356189 1411.48632111513 -0.000213455014974532 17863.5028639469
16100 80.5 0 2680.00127706552 -5183.60080976165 1279.16596440445 1893.18869688902 0.0438128870766141 17863.1286965911
16110 80.55 0 2675.89426389156 -5182.90810457774 1158.65839296824 1470.84702195082 0.123434576106822 17862.7620357788
16120 80.6 0 2690.14688021133 -5185.45764575683 842.476003231731 1521.21083966671 0.179306425034029 17862.4007794461
16130 80.65 0 2701.6248565089 -5187.50834260619 -929.6193228008 455.81562372207 0.414816103226122 17862.0406772659
16140 80.7 0 2713.98686130569 -5189.71310458028 -568.617583200184 782.555082089792 0.502923648261925 17861.6717807298
16150 80.75 0 2729.74020412284 -5192.51547206238 -269.674408227612 1374.20491488984 0.326526340345206 17861.2935850537
16160 80.8 0 2733.40031570359 -5193.16820323237 -432.685133822241 3376.57717954737 0.293584871822977 17860.9108682596
16170 80.85 0 2731.78006184741 -5192.88432094446 -336.597289900555 5464.19144503586 -0.0340836615484165 17860.5302426633
16180 80.9 0 2752.7628169659 -5196.61107512943 -1461.90833657586 5891.53285954775 -0.0528589514237162 17860.1630237743
16190 80.95 0 2773.77078067868 -5200.34906308284 -2530.15422759474 6135.20325020214 -0.0513895599290629 17859.8093693879
16200 81 0 2752.15350569282 -5196.52812039084 -3740.92988317154 8485.48716511843 -0.2036462803112 17859.4680252734
16210 81.05 0 2703.87289215529 -5187.98407278374 -4350.54703012494 8724.67405155785 -0.394542920264128 17859.1438259193
16220 81.1 0 2672.86571487175 -5182.49273167999 -2561.00289755468 7907.82481624557 -0.482162162670141 17858.8416033315
16230 81.15 0 2696.28436383146 -5186.64895259498 -3767.41380656062 8654.95555000551 -0.428429171053956 17858.5649249569
16240 81.2 0 2737.25028537405 -5193.91490544535 -3583.34968267821 9458.69165430278 -0.231493778473958 17858.3113624118
16250 81.25 0 2748.53782874685 -5195.91347299178 -944.671236114448 8862.61175222593 -0.253609886172315 17858.080018374
16260 81.3 0 2728.55356795172 -5192.36207106339 446.699392164399 6761.92079304338 -0.287938804984612 17857.8745097539
16270 81.35 0 2714.54242371858 -5189.88211792215 3865.44331136493 6926.124885186 -0.335479966496301 17857.6957205941
16280 81.4 0 2706.05893878153 -5188.37244907355 4031.76683732188 4626.58762078319 -0.131609519997794 17857.5502956703
16290 81.45 0 2706.61358997571 -5188.46059899498 3216.9072656427 2272.84039960993 0.101796154609728 17857.4299895403
16300 81.5 0 2719.09051391398 -5190.65713434695 5174.51496176539 896.232131064694 0.128825400426991 17857.322525554
16310 81.55 0 2763.93682018735 -5198.59434980173 3132.21509119665 -712.65759848591 0.434370224726294 17857.22527027
16320 81.6 0 2812.49867252804 -5207.20017932844 1089.7745040059 -784.680364923312 0.539671073000818 17857.1247777996
16330 81.65 0 2810.41800798321 -5206.83543460508 435.491841072263 -20.2498796599736 0.328282477096198 17857.0133533021
16340 81.7 0 2762.87622429804 -5198.41720579801 1068.87730037884 1601.16906955784 -0.0424672043804673 17856.8961250498
16350 81.75 0 2713.50744003321 -5189.67813944984 2708.05001192942 3366.35088997863 -0.538174442433513 17856.7879864923
16360 81.8 0 2718.67549257906 -5190.60346895779 1090.35563601348 910.345621916311 -0.682687757369675 17856.7056386387
16370 81.85 0 2790.04901361337 -5203.27496714007 -706.250868017835 -844.366810317263 -0.44488543175027 17856.6450001396
16380 81.9 0 2843.60541681955 -5212.79304334191 -2310.33375491185 -3297.23592484059 -0.24951406853885 17856.5914056014
16390 81.95 0 2819.45536182679 -5208.54746068281 -1620.78378731978 -2983.99564816249 -0.341476103634452 17856.5324060623
16400 82 0 2729.79346035006 -5192.69140614644 1996.64404225507 758.231641662019 -0.350111556388379 17856.4720744488
16410 82.05 0 2653.86460381724 -5179.26739462445 4660.05866164364 4459.03685880732 -0.346377842739015 17856.4269404931
16420 82.1 0 2658.84845160755 -5180.18712377264 6346.68291570394 5206.22208381088 -0.172589571157412 17856.4120022046
16430 82.15 0 2695.83673882056 -5186.7656109906 4631.93467418329 5304.20289198086 0.167325203977546 17856.4284391382
16440 82.2 0 2714.08859289801 -5190.01161991891 3317.46031747112 6027.19711066807 0.165536473938543 17856.4664852167
16450 82.25 0 2714.35261616913 -5190.06522587456 4253.25596591054 6659.81437107049 0.359383621045346 17856.523034096
16460 82.3 0 2720.2546575085 -5191.11348756825 4035.62086851961 5014.86935748334 0.435621803052256 17856.5970674281
16470 82.35 0 2752.72013787966 -5196.87610694633 3411.5806532839 3006.66387892105 0.767241566617625 17856.6818557432
16480 82.4 0 2778.29213313974 -5201.42141116199 3266.71370678614 2365.54216624835 1.1058880248994 17856.7635564943
16490 82.45 0 2752.6006348246 -5196.87939514052 4244.55241081129 5193.0083486501 0.799705063748454 17856.8346151517
16500 82.5 0 2692.03756832891 -5186.15401639711 4799.44075570363 6275.86615790217 0.506842980236581 17856.9079860521
16510 82.55 0 2650.66111571641 -5178.82651858976 6993.42619547394 3816.31446107984 0.150290636531806 17856.9957635648
16520 82.6 0 2674.73588983921 -5183.08788559781 5654.14322102001 3509.04299241558 0.0566320380172293 17857.1056220079
16530 82.65 0 2765.37506493349 -5199.15357209755 1825.83248711208 1277.53380340333 0.311689092353876 17857.2343091279
16540 82.7 0 2840.4172791009 -5212.45372248507 -2058.22083846887 -2199.86218325077 0.453597029786103 17857.3627738316
16550 82.75 0 2830.12513323457 -5210.63622956249 -3939.47712371993 293.49110810558 0.41825584301305 17857.471598536
16560 82.8 0 2758.03557261393 -5197.86884201498 -2694.91443093219 3603.63158648129 0.251280438977793 17857.561844333
16570 82.85 0 2733.0476347712 -5193.46238100417 -2990.73663589384 5692.44522799738 0.227341959051963 17857.6469994343
16580 82.9 0 2776.98802602708 -5201.28569700105 -2728.78277344093 3430.78895542328 0.288984762616187 17857.7332848471
16590 82.95 0 2809.35257475007 -5207.04831021021 -5182.60146062875 464.525860695746 0.529293991555395 17857.8125677528
16600 83 0 2782.68319769606 -5202.3574635596 -4271.71794808829 -986.722362544773 0.426762876337684 17857.8683317141
16610 83.05 0 2742.77434737298 -5195.32050967235 -4409.15143492136 1005.40828167137 0.41834262043994 17857.9015450577
16620 83.1 0 2749.02671229828 -5196.47598106057 -4454.51988275199 1311.81281181056 0.669781811483259 17857.9149927781
16630 83.15 0 2769.98789888182 -5200.23595725354 -3939.46463352572 3701.03613589451 0.771680049810936 17857.9057632171
16640 83.2 0 2794.66669947701 -5204.66722187985 -5797.0229928084 1235.15916341102 0.90637202422802 17857.874458676
16650 83.25 0 2775.1380297026 -5201.2565323517 -5454.95934096174 2637.66893504291 0.646869564725735 17857.8128412223
16660 83.3 0 2738.12334916584 -5194.75364615832 -5653.40694092562 2920.47565375696 0.202273746313446 17857.728310554
16670 83.35 0 2711.66422662745 -5190.12029560334 -5791.63863660331 1990.61592002358 -0.277869663596747 17857.6323035898
16680 83.4 0 2714.629689694 -5190.70413080887 -5151.2475485643 2677.5512413006 -0.579281253560727 17857.5347002496
16690 83.45 0 2721.4266174346 -5191.95810002217 -5501.7318249984 1437.15917339804 -0.609108517063967 17857.4440984809
16700 83.5 0 2730.10840506253 -5193.53994124209 -6140.65780813103 1219.31450100012 -0.421956405312348 17857.3588267488
16710 83.55 0 2761.50182113415 -5199.15089325992 -8824.48473443834 755.096129237531 -0.250121810747781 17857.2714298156
16720 83.6 0 2795.53163766536 -5205.23297510723 -10545.9704570149 -210.390267703902 -0.168592841018224 17857.1710790168
16730 83.65 0 2817.23680963408 -5209.13930875235 -9335.16744927116 -2774.36850474841 -0.0262742798678902 17857.0488875016
16740 83.7 0 2798.27331655835 -5205.84104614703 -6844.19112810969 -3231.87786064678 -0.012090470032848 17856.8996588411
16750 83.75 0 2753.1835955998 -5197.92258502732 -4253.52438302524 -5313.80645173698 -0.0365654708909378 17856.7253996745
16760 83.8 0 2715.79268025574 -5191.36479226052 504.576900355726 -5211.45411453061 -0.471881896348803 17856.5316447208
16770 83.85 0 2711.80450644956 -5190.72209476592 3030.33994818356 -5213.72072071848 -0.785063527311185 17856.3379789589
16780 83.9 0 2740.17472137752 -5195.810597104 1833.38345759183 -5907.93125443756 -0.691650806407576 17856.1567948682
16790 83.95 0 2801.28552597381 -5206.71184546448 -190.741302017654 -6520.49816349134 -0.501719390774222 17855.9831033114
16800 84 0 2837.15601198727 -5213.1421660063 538.998100313904 -6710.60161530702 -0.266922421682808 17855.8065898835
16810 84.05 0 2813.82635669449 -5209.08990929515 1442.3884524499 -4015.29766790231 0.00385061400926693 17855.6223979722
16820 84.1 0 2750.2786382157 -5197.91640266614 4253.88775856314 559.483848238798 -0.063438981705674 17855.4342130812
16830 84.15 0 2688.01456864231 -5186.96641393369 4243.07887123388 4296.04127886056 -0.26677468845445 17855.2594635036
16840 84.2 0 2668.58667112672 -5183.59644319987 1449.21593250757 4945.87208526303 -0.580109994559782 17855.1123353022
16850 84.25 0 2721.16501172816 -5192.98952845192 -1532.88785040224 4875.37923830218 -0.479090566497753 17854.9941780082
16860 84.3 0 2790.66722546514 -5205.38746646312 -2659.22587019988 2001.371934584 -0.356171782553462 17854.8962951681
16870 84.35 0 2790.07209838229 -5205.35643527877 -3073.80014828035 -1042.82867514919 -0.266432278154481 17854.8058539845
16880 84.4 0 2725.05762182382 -5193.89306909587 -41.719381391455 -666.73466695846 -0.481346945944452 17854.7153106002
16890 84.45 0 2700.33328044334 -5189.58641029716 -254.268617009493 1143.80649616577 -0.366793429970579 17854.6333327133
16900 84.5 0 2717.25126025604 -5192.65468247305 -1837.82703789373 2612.99487242077 -0.175863542616722 17854.5624628167
16910 84.55 0 2755.33441857982 -5199.46950903525 -4320.89408905159 215.522240133411 -0.0105107107602986 17854.4970536311
16920 84.6 0 2782.6663044176 -5204.38396606029 -4555.76276281544 -730.223487360758 -0.0429595436671385 17854.4234648693
16930 84.65 0 2766.48970382039 -5201.58465326247 -3462.73451752866 -1839.03478971777 -0.121927476687172 17854.3384427291
16940 84.7 0 2726.58014206448 -5194.5789918476 -2097.72376239352 -3628.57389821068 -0.290483283482204 17854.2439185597
16950 84.75 0 2708.08023892381 -5191.36480315829 -738.601835146087 -4830.0971637738 -0.408664008410105 17854.1431937518
16960 84.8 0 2743.40951306826 -5197.69255272912 -1033.08295707818 -5950.78630070825 -0.111971175977543 17854.0377780085
16970 84.85 0 2801.0215326007 -5207.97007680012 -3066.641000699 -4828.95332858505 0.150523778867708 17853.9186466958
16980 84.9 0 2838.72257631591 -5214.7302170428 -2540.65160679323 -3942.56777279282 0.337106214288015 17853.7774049204
16990 84.95 0 2815.21072608732 -5210.64615405245 787.57829891778 -2052.92872211151 0.260041324573096 17853.6141081274
17000 85 0 2742.10443674372 -5197.77303464704 5342.33768171593 359.633254262924 0.0258576263396897 17853.442554537
17010 85.05 0 2694.44963400801 -5189.41851126181 6342.30911070466 1105.52672345288 -0.0137638882526302 17853.2824128606
17020 85.1 0 2688.40202463623 -5188.43019685729 7599.12155353149 1119.04922163883 -0.0783552103222013 17853.1421556111
17030 85.15 0 2704.88327014159 -5191.4234024231 7478.74779742765 592.917768580314 -0.104636615932743 17853.0254049869
17040 85.2 0 2729.22204382633 -5195.80704728504 6640.17824385133 -623.106634022052 -0.0538287367332389 17852.9308875216
17050 85.25 0 2742.26012638568 -5198.18116123716 3992.51888438958 -495.158810468923 -0.139848747601581 17852.8533306877
17060 85.3 0 2744.6306177384 -5198.6586162581 -242.768300180531 1492.21276845287 -0.235860838178608 17852.7879719761
