# time Ni NiV
3.434000000000000239e-10 8.213841719616915560e-02 1.049340320011886196e-06
3.437000000000000125e-10 7.968978202861251581e-02 4.935320290801263004e-07
3.439000000000000222e-10 7.954674514929567508e-02 5.008333538886401640e-07
3.440000000000000012e-10 7.968946368689019955e-02 4.912978682219094576e-07
3.444999999999999994e-10 7.966740370978400709e-02 1.735380859466513624e-06
3.452000000000000074e-10 7.968946359243173072e-02 4.912651988410299477e-07
3.464999999999999925e-10 7.954673892413242908e-02 4.967112127078345783e-07
3.477999999999999777e-10 7.975994273005561352e-02 3.376813732803022550e-07
3.482999999999999760e-10 7.954674933643920975e-02 4.967026566466419393e-07
3.487999999999999742e-10 7.968751912028824991e-02 3.371027857248153694e-07
3.496000000000000128e-10 7.940633857011022978e-02 4.325843502681760077e-07
3.509999999999999770e-10 7.968765806218759684e-02 3.368441537861245759e-07
3.518000000000000156e-10 7.940633794521977096e-02 4.325799720575818596e-07
3.538000000000000087e-10 7.968756662905936150e-02 3.355842102395132995e-07
3.538999999999999877e-10 7.965760049431810930e-02 1.748265564996404110e-06
3.540999999999999973e-10 7.968756659226189365e-02 3.355638849119280878e-07
3.543000000000000069e-10 7.966903698322129468e-02 1.523803903601758037e-06
3.548000000000000052e-10 7.963497135055225273e-02 8.626456760801660536e-07
3.550999999999999938e-10 7.940483057464239880e-02 5.381161562433735655e-07
3.553999999999999825e-10 7.941833403276427061e-02 1.952492921302821892e-06
3.570000000000000080e-10 7.955242487977187693e-02 5.951718756891901104e-06
3.570000000000000080e-10 7.955448320271377161e-02 1.194411430028656937e-05
3.577999999999999949e-10 7.955235699085902445e-02 5.951421927996031039e-06
3.617000000000000021e-10 7.965485349546740090e-02 1.144394004650360474e-05
3.621000000000000214e-10 7.951972728742948138e-02 1.737543747180672412e-05
3.622999999999999793e-10 7.965502444174572816e-02 1.144414218074214269e-05
3.629000000000000083e-10 7.969122782884856260e-02 9.510063931061584733e-06
3.643000000000000241e-10 7.950014928787116353e-02 5.223243022419452219e-06
3.646999999999999917e-10 7.969123928553295544e-02 9.510101929298964005e-06
3.651000000000000110e-10 7.950018950366241621e-02 5.222292054263675572e-06
3.663000000000000172e-10 7.969123975713277019e-02 9.510283108567027944e-06
3.685999999999999989e-10 7.965812734238300608e-02 1.335939255844188253e-05
3.696999999999999744e-10 7.951617375343246474e-02 1.856025828523452751e-05
3.717999999999999982e-10 7.689874666199712772e-02 1.592834742518704606e-05
3.722999999999999965e-10 7.686115736942880639e-02 1.926603539960233873e-05
3.749000000000000185e-10 7.689852863301824271e-02 1.592834490361627107e-05
3.749999999999999975e-10 7.681014426478319224e-02 1.932036074368135428e-05
3.757999999999999844e-10 7.947549946313353653e-02 1.824812857234890274e-05
3.757999999999999844e-10 7.952816819498823020e-02 2.444278728316230816e-05
3.762000000000000037e-10 7.948895955108152556e-02 1.696048204878940142e-05
3.764000000000000134e-10 7.949566640723781941e-02 2.418890743944133737e-05
3.767999999999999810e-10 7.946084142755881208e-02 2.426834531800157514e-05
3.784999999999999854e-10 7.955216866815249810e-02 1.376242800467501928e-05
3.798000000000000223e-10 7.946084147370779949e-02 2.426840678986722492e-05
3.831000000000000006e-10 7.942562009402236167e-02 2.741947593683617204e-05
3.872999999999999964e-10 8.206347980829362121e-02 2.686339067588943574e-05
3.880999999999999833e-10 8.214768903782231069e-02 2.859360600999514789e-05
3.943000000000000239e-10 8.462587441355617912e-02 2.439190213349224154e-05
3.946999999999999915e-10 8.462035595288962264e-02 2.842068935699417569e-05
3.978999999999999908e-10 8.462587669296681159e-02 2.439179229639743546e-05
3.991999999999999760e-10 8.462035141744046751e-02 2.841178145696474013e-05
4.000999999999999935e-10 8.721902464166719771e-02 2.290915232679573583e-05
4.008999999999999804e-10 8.721007368599792420e-02 2.554208833513837843e-05
4.032000000000000139e-10 8.721902543776413608e-02 2.290925560174832774e-05
4.064000000000000132e-10 8.721190183170475507e-02 2.573318139899392543e-05
4.064999999999999921e-10 8.721075640535040641e-02 2.311734359244340257e-05
4.088000000000000255e-10 8.721190254698656108e-02 2.573321439323750673e-05
4.093000000000000238e-10 8.726662135712569268e-02 2.783982537574446835e-05
4.093000000000000238e-10 8.985295693280449802e-02 2.315240331805840885e-05
4.109999999999999766e-10 8.982679888717584604e-02 2.915043092514149080e-05
4.123999999999999924e-10 8.981918307723672779e-02 2.976192460878737973e-05
4.125000000000000231e-10 9.252708305472392980e-02 1.601602884029719597e-05
4.133000000000000100e-10 9.243563794148949853e-02 2.553177919244557149e-05
4.140000000000000179e-10 9.230570040335447923e-02 2.802203379264335979e-05
4.152000000000000241e-10 9.243563800437558375e-02 2.553157185392945086e-05
4.153000000000000031e-10 9.255341130038095832e-02 2.930251980955266231e-05
4.157000000000000224e-10 9.245048782252615616e-02 2.885328243366268942e-05
4.172999999999999962e-10 9.498676299786625032e-02 2.333989787075969034e-05
4.185000000000000024e-10 9.497562618432653370e-02 2.217790200944196640e-05
4.194999999999999989e-10 9.498675155646281454e-02 2.333989787075969034e-05
4.197999999999999876e-10 9.519094073116260435e-02 2.768193881155896414e-05
4.199999999999999972e-10 9.514703425129431014e-02 2.886444286291181232e-05
4.222999999999999789e-10 9.760134635646787460e-02 2.640250572340819085e-05
4.246000000000000123e-10 9.775915401811963168e-02 2.923711486367430536e-05
4.258999999999999975e-10 9.760134632612806060e-02 2.640244357169871538e-05
4.261999999999999861e-10 9.758647702110569144e-02 2.894909394556449992e-05
4.263000000000000168e-10 9.758362354021758722e-02 2.769903398840948907e-05
4.264999999999999748e-10 9.752214531994417290e-02 2.515790771201428707e-05
4.276999999999999810e-10 9.756840976050457082e-02 2.129827855294604770e-05
4.281000000000000003e-10 9.759835446686290772e-02 2.425053723578629372e-05
4.303999999999999820e-10 9.762779645001204432e-02 2.621819796069312810e-05
4.308999999999999802e-10 9.760828106705324303e-02 2.781523202936054902e-05
4.317000000000000188e-10 9.760634544129817569e-02 2.665872768529538726e-05
4.325000000000000057e-10 9.753052998092501258e-02 2.442508915946342983e-05
4.327999999999999944e-10 9.767850999993464567e-02 2.110036951072061684e-05
4.335999999999999813e-10 9.758470846764544238e-02 1.656181017912746337e-05
4.337999999999999909e-10 9.767851031039892495e-02 2.110050867501301811e-05
4.342999999999999892e-10 9.758472160816077101e-02 1.656066154093861366e-05
4.362000000000000033e-10 9.767879305570499604e-02 1.189157029419188750e-05
4.362999999999999823e-10 9.760357533411034847e-02 1.500283721895777728e-05
4.374999999999999885e-10 9.767455627282452257e-02 1.857321485209841971e-05
4.391000000000000140e-10 9.775110267172713863e-02 1.495073327001171579e-05
4.404999999999999781e-10 9.785876802008948439e-02 1.133283643457544366e-05
4.413000000000000167e-10 9.785292265091768971e-02 7.320670114578879114e-06
4.413000000000000167e-10 9.780290919343895273e-02 7.428132488983924678e-06
4.416999999999999843e-10 9.785287105967375998e-02 7.316558242604661563e-06
4.426000000000000019e-10 9.785335140512399499e-02 9.974173188376845680e-06
4.435000000000000195e-10 9.781790664798412083e-02 7.168499753046861580e-06
4.458999999999999801e-10 9.785335164927397300e-02 9.974108626508934334e-06
4.484000000000000232e-10 9.760721829942557715e-02 1.371773977079281355e-05
4.492999999999999891e-10 9.785339051503461061e-02 9.971147529172221343e-06
4.502999999999999856e-10 9.781993531548539844e-02 7.144690208134548241e-06
4.517999999999999805e-10 9.774600490637740113e-02 9.650184061902291729e-06
4.522999999999999787e-10 9.765683043105587158e-02 1.607300837278028292e-05
4.536000000000000156e-10 9.784993938352969101e-02 1.142342855182664708e-05
4.541999999999999928e-10 9.765683099890069829e-02 1.607285463213740617e-05
4.541999999999999928e-10 9.774404232290719030e-02 1.797401652725714704e-05
4.558999999999999973e-10 9.778583269758338303e-02 1.530288753035582237e-05
4.566000000000000052e-10 9.789281131906513167e-02 1.149076578120633852e-05
4.576000000000000018e-10 1.005422718428542889e-01 7.318751103840819428e-06
4.578000000000000114e-10 1.006409496737726700e-01 6.680222841987819314e-06
4.583999999999999887e-10 1.004041496289842517e-01 9.778148437508199308e-06
4.593000000000000063e-10 1.031262691934491382e-01 8.041857722635747973e-06
4.593999999999999852e-10 1.056694635030974022e-01 6.358230933572747415e-06
4.595000000000000159e-10 1.056662457204938371e-01 1.450326593782316368e-06
4.595999999999999949e-10 1.058139275517670785e-01 1.408739670925852084e-07
4.597000000000000255e-10 1.057768103633868612e-01 1.182079213969930822e-06
4.598000000000000045e-10 1.057085463741135739e-01 3.761028964325235773e-06
4.607000000000000221e-10 1.056372085095108188e-01 6.541096113336393758e-06
4.608999999999999800e-10 1.057085460640358326e-01 3.761028964325235773e-06
4.617000000000000186e-10 1.056433756893071646e-01 6.533271749986134916e-06
4.620999999999999862e-10 1.057085467293419623e-01 3.760990486979237082e-06
4.620999999999999862e-10 1.057791276868045721e-01 3.041163519267808640e-06
4.622999999999999959e-10 1.058226826221969619e-01 1.298285261030951989e-06
4.623999999999999749e-10 1.057787076615639837e-01 3.041089490810644603e-06
4.627000000000000152e-10 1.058226825899024059e-01 1.298218709268858120e-06
4.630999999999999828e-10 1.057785513446748843e-01 3.024680655025661125e-06
4.635999999999999811e-10 1.057111002194238425e-01 4.826411123804487198e-06
4.642000000000000100e-10 1.056398260196808325e-01 7.218535021251402226e-06
4.642999999999999890e-10 1.057118861448001351e-01 6.452365842997536956e-06
4.654999999999999952e-10 1.057795505717686185e-01 4.188065124327073184e-06
4.663000000000000338e-10 1.057118401303705907e-01 6.439513075653164073e-06
4.674999999999999883e-10 1.084865620085528615e-01 4.398399857501735634e-06
4.674999999999999883e-10 1.083859417011249215e-01 2.056042852318809545e-06
4.696000000000000120e-10 1.084249201932686452e-01 1.650278244634854755e-06
4.701999999999999893e-10 1.084394815287497427e-01 3.779463806904808408e-06
4.737999999999999562e-10 1.082778933873465577e-01 7.509725713558542697e-06
4.744000000000000368e-10 1.082670629311522498e-01 5.320201696129723644e-06
4.761000000000000413e-10 1.084135004610196212e-01 2.422588138941984770e-06
4.784999999999999503e-10 1.083877011847862865e-01 8.257283022477946755e-07
4.785999999999999810e-10 1.112307552653585274e-01 8.538696130946275376e-07
4.788999999999999696e-10 1.112592929574764550e-01 1.958792291959665755e-06
4.798999999999999661e-10 1.138789337828609999e-01 6.221545882962773706e-07
4.812999999999999820e-10 1.136193438684160589e-01 9.020285222077281831e-07
4.818000000000000320e-10 1.136609064301358080e-01 1.552145124946141446e-06
4.829999999999999864e-10 1.137933894846254596e-01 9.455778456751416847e-07
4.834000000000000057e-10 1.163519221513104746e-01 7.841784577170695448e-07
4.836999999999999944e-10 1.166419085600546440e-01 3.506314733977126804e-07
4.853999999999999988e-10 1.165641226819196796e-01 1.417505888310045351e-06
4.855000000000000295e-10 1.164593911442926150e-01 9.335812154321624427e-07
4.862999999999999647e-10 1.165643472922102269e-01 1.416608451270457590e-06
4.868000000000000147e-10 1.138439657139002775e-01 2.398673537490949975e-07
4.878000000000000112e-10 1.136371856771358907e-01 6.370109968794262113e-07
4.882000000000000305e-10 1.138444513556993304e-01 2.398124411271702331e-07
4.889999999999999657e-10 1.138577783262460924e-01 1.910824871933080584e-06
4.892999999999999544e-10 1.138130141762672409e-01 4.711246779831810349e-06
4.899000000000000350e-10 1.138577683629670712e-01 1.910824871933080584e-06
4.899999999999999623e-10 1.138775962587232210e-01 1.322499119526764626e-06
4.913000000000000508e-10 1.136729264370735515e-01 7.094532143767862504e-07
4.943000000000000405e-10 1.138418869773684117e-01 8.373013648729588107e-07
4.944999999999999984e-10 1.136566410920711728e-01 2.158255786939776773e-06
4.946000000000000291e-10 1.138571793478044269e-01 1.394837361976289405e-06
4.952000000000000064e-10 1.137758451983220676e-01 7.361992575495716978e-07
4.957999999999999836e-10 1.138810794487224581e-01 8.445060962622410921e-07
4.959000000000000143e-10 1.164304861204850244e-01 4.331608409139952679e-07
4.963000000000000336e-10 1.162766436126496938e-01 1.891892159323540836e-06
4.973999999999999574e-10 1.164706347891747984e-01 5.748507111954792649e-06
4.986000000000000153e-10 1.164294249627285394e-01 1.130612631965640683e-05
4.990000000000000346e-10 1.190088550526865602e-01 1.014029758668560589e-05
4.990999999999999619e-10 1.189898005380734397e-01 5.776342987467841122e-06
4.991999999999999925e-10 1.191492020717323103e-01 2.451925455024104324e-06
5.000000000000000311e-10 1.190430323242700622e-01 7.913089786224356050e-07
5.010999999999999550e-10 1.191444214164023158e-01 1.652484615894191768e-06
5.020999999999999515e-10 1.192719539503739323e-01 4.109174884349834272e-06
5.031999999999999787e-10 1.192563474656795075e-01 7.825153017176131383e-06
5.057000000000000218e-10 1.191904407069483279e-01 5.409493703944211523e-06
5.081000000000000342e-10 1.192563474669067064e-01 7.825204568123043082e-06
5.088999999999999694e-10 1.192272545152515129e-01 1.262870076793972104e-05
5.095999999999999773e-10 1.191381257147322292e-01 1.022193615268090880e-05
5.097000000000000080e-10 1.190261367341206716e-01 5.827068520505210072e-06
5.104000000000000159e-10 1.190547014413479987e-01 8.913132591710491668e-06
5.114000000000000125e-10 1.191870425180232840e-01 5.804904069900612377e-06
5.136999999999999942e-10 1.191407628823640819e-01 2.519746084347542360e-06
5.155999999999999566e-10 1.192709200678161302e-01 4.374600811209313793e-06
5.161000000000000066e-10 1.191496583239087526e-01 8.143157001769186809e-06
5.179999999999999690e-10 1.190311744509564146e-01 5.405533277287788411e-06
5.186000000000000496e-10 1.191340739851064201e-01 2.459177370543590981e-06
5.195000000000000155e-10 1.189823860446736076e-01 8.967684032459642657e-07
5.195000000000000155e-10 1.192228179070625865e-01 1.332906245469265861e-06
5.200999999999999928e-10 1.194776310882175591e-01 2.891836822849257202e-06
5.216999999999999665e-10 1.192675389902591865e-01 2.398034570954354981e-06
5.219000000000000279e-10 1.192101058914130512e-01 3.412369168662561138e-06
5.220999999999999858e-10 1.191591010510276438e-01 5.002751455080037378e-06
5.223000000000000472e-10 1.217662905477138457e-01 5.177715851510268320e-06
5.246999999999999562e-10 1.219686720206937525e-01 6.594494704616067797e-06
5.260000000000000448e-10 1.217465762330134232e-01 8.493422420441411189e-06
5.269000000000000106e-10 1.219684805160070606e-01 6.586177552858137158e-06
5.270000000000000413e-10 1.219790214027592357e-01 5.814704643815388222e-06
5.270999999999999686e-10 1.220157359338380904e-01 7.567696603546737792e-06
5.273000000000000299e-10 1.216960030332558951e-01 4.620086139157062610e-06
5.273999999999999572e-10 1.220160902077881832e-01 7.558891942206877158e-06
5.276000000000000185e-10 1.219869042459435782e-01 6.514294195830213254e-06
5.283999999999999537e-10 1.219518880472598571e-01 4.194515468106258615e-06
5.296000000000000116e-10 1.220882374120099145e-01 1.741519631479774421e-06
5.304999999999999775e-10 1.217592163030123131e-01 6.722746156580344156e-07
5.308999999999999968e-10 1.221477411689199238e-01 6.985887530634801830e-07
5.310000000000000275e-10 1.247773719478437043e-01 7.363632782942058201e-07
5.321999999999999820e-10 1.247974590633864345e-01 1.068086083908026105e-06
5.331000000000000513e-10 1.247771627593195348e-01 7.363256541019118683e-07
5.333000000000000092e-10 1.247974577332977841e-01 1.068086083908026105e-06
5.333000000000000092e-10 1.245643416293603922e-01 7.120314074080492541e-07
5.335999999999999978e-10 1.247017556548185163e-01 8.233430726674025503e-07
5.335999999999999978e-10 1.244467381934817596e-01 8.022992578914116328e-07
5.341999999999999751e-10 1.248063927859300593e-01 7.997016135100565284e-07
5.341999999999999751e-10 1.244065652601982069e-01 1.624580296192556815e-06
5.344000000000000364e-10 1.245196058848504900e-01 3.186471073831660463e-06
5.370000000000000068e-10 1.244070622712390162e-01 1.625001987044800010e-06
5.371999999999999647e-10 1.247823467527091196e-01 5.661273794812339035e-07
5.372999999999999954e-10 1.245593669127309511e-01 8.391708620201630036e-07
5.374000000000000261e-10 1.247007588679000939e-01 8.481262933413866350e-07
5.395000000000000498e-10 1.245593558306282711e-01 8.391175169463682611e-07
5.405999999999999737e-10 1.244876971422824719e-01 2.526860469987344342e-06
5.414000000000000123e-10 1.246104405966276529e-01 6.447834122228611887e-06
5.418000000000000316e-10 1.243574718994022998e-01 1.192661919190220288e-05
5.418999999999999588e-10 1.246533503700211210e-01 9.974990433898196830e-06
5.435000000000000360e-10 1.243261997656738560e-01 1.379009188955284487e-05
5.442999999999999712e-10 1.244487227136788360e-01 1.846988586906520911e-05
5.468000000000000143e-10 1.244080098466645301e-01 1.620855065803566397e-05
5.473999999999999915e-10 1.245393370854415982e-01 1.963352142783372442e-05
5.488000000000000074e-10 1.244078164100754225e-01 1.620207336934107107e-05
5.490999999999999960e-10 1.246004201445928827e-01 1.140761367477027408e-05
5.499999999999999619e-10 1.245155821111632310e-01 6.113929164858366612e-06
5.508000000000000005e-10 1.246004195076694521e-01 1.140761367477027408e-05
5.513999999999999777e-10 1.244819237718783750e-01 6.147921537023166907e-06
5.517999999999999970e-10 1.245530357101932162e-01 2.255016328817781458e-06
5.533999999999999708e-10 1.244819235445027983e-01 6.147823314366912127e-06
5.540000000000000515e-10 1.244363746525654069e-01 2.267802792603045618e-06
5.543000000000000401e-10 1.244819225880474250e-01 6.147823314366912127e-06
5.546999999999999560e-10 1.244364272536164495e-01 2.266660816813396837e-06
5.547999999999999867e-10 1.272693376880103810e-01 1.362527526671197362e-06
5.549000000000000173e-10 1.275083650740179153e-01 2.719776019286136336e-06
5.573999999999999570e-10 1.274552940546677948e-01 4.947915084260922325e-06
5.573999999999999570e-10 1.275083627614299331e-01 2.719238054873031271e-06
5.574999999999999877e-10 1.272712378529468613e-01 2.363476537823645755e-06
5.580999999999999649e-10 1.275585151201515943e-01 2.959757838658023230e-06
5.608999999999999966e-10 1.273719818265408865e-01 2.493633695911263117e-06
5.610999999999999546e-10 1.298426842508452472e-01 1.970444972497602095e-06
5.618999999999999932e-10 1.273719643520727085e-01 2.493633695911263117e-06
5.620999999999999511e-10 1.298150404102040856e-01 2.899752028772759388e-06
5.620999999999999511e-10 1.300246713445129543e-01 4.482856379068619987e-06
5.623000000000000125e-10 1.296996250490279612e-01 4.357253739204476918e-06
5.650000000000000135e-10 1.297368997067702145e-01 4.738780276820737949e-06
5.655999999999999907e-10 1.298684190065992339e-01 5.326970250379831029e-06
5.657999999999999487e-10 1.297771247438964104e-01 5.562936017418905464e-06
5.662999999999999986e-10 1.297863269666269248e-01 5.738946024181502536e-06
5.665999999999999873e-10 1.326654596553133170e-01 3.764806978210392022e-06
5.668000000000000486e-10 1.325726585656723799e-01 3.748683799161867140e-06
5.668999999999999759e-10 1.326654614112436070e-01 3.764807968046903644e-06
5.672999999999999952e-10 1.326338592578706066e-01 3.744531744512431064e-06
5.674999999999999531e-10 1.325723660867980658e-01 5.090328282631281892e-06
5.682999999999999917e-10 1.325908705960475165e-01 3.992843276528828064e-06
5.688000000000000417e-10 1.325722614786752629e-01 5.087973155126247251e-06
5.689999999999999997e-10 1.325317300132746734e-01 7.980389549926671791e-06
5.695000000000000496e-10 1.325722495531232170e-01 5.088039537343989384e-06
5.698999999999999655e-10 1.325577433777593850e-01 7.975138643032981541e-06
5.699999999999999962e-10 1.324934995427773099e-01 5.638151468455533681e-06
5.702999999999999848e-10 1.325577373385267710e-01 7.974775590796515944e-06
5.707000000000000041e-10 1.327704244515901522e-01 1.302914633796625047e-05
5.707000000000000041e-10 1.352930795175841250e-01 8.794766659574211604e-06
5.711000000000000234e-10 1.352599421426028126e-01 4.545590137369855509e-06
5.714000000000000121e-10 1.352953486593674870e-01 2.758036626022251750e-06
5.715999999999999700e-10 1.352599962499153319e-01 4.545094168489821288e-06
5.717000000000000007e-10 1.353292462905760773e-01 7.371699678463270242e-06
5.742999999999999710e-10 1.354418318133180643e-01 1.297960324230712557e-05
5.745999999999999596e-10 1.353543255010283552e-01 2.259105140436519816e-05
5.746999999999999903e-10 1.379954679569567744e-01 2.819305625248874354e-05
5.756999999999999869e-10 1.406295504627328163e-01 2.570716400884954779e-05
5.775000000000000220e-10 1.404580930304995812e-01 2.681215701483931208e-05
5.793999999999999844e-10 1.406297836534692314e-01 2.570716717915929954e-05
5.800999999999999924e-10 1.404580930414575657e-01 2.681233776862987204e-05
5.806000000000000423e-10 1.406296677951514584e-01 2.569905467026549595e-05
5.819000000000000275e-10 1.379639925413397028e-01 3.136561888795217306e-05
5.819999999999999548e-10 1.378087064581230148e-01 5.017656301443563908e-05
5.830999999999999820e-10 1.379639914499107556e-01 3.136247377367179246e-05
5.833999999999999706e-10 1.378277471497000584e-01 5.011581238162473635e-05
5.842000000000000092e-10 1.377749351878648776e-01 4.686080669513430528e-05
5.849000000000000171e-10 1.377920247510739660e-01 3.502346831602855520e-05
5.860999999999999716e-10 1.377749124819040716e-01 4.685714849338378331e-05
5.864999999999999909e-10 1.377920239373210398e-01 3.502331085365392727e-05
5.873999999999999568e-10 1.377508837062612901e-01 4.393636355336438874e-05
5.881999999999999954e-10 1.377594654088095394e-01 3.558697008009936019e-05
5.883999999999999533e-10 1.380425686771633298e-01 2.898923931217379027e-02
5.893000000000000226e-10 1.380378452649400622e-01 2.945615630149320610e-02
5.897000000000000419e-10 1.381291428337647065e-01 2.899930982169409907e-02
5.897999999999999692e-10 1.378157830315938914e-01 4.299922796667598557e-05
5.910000000000000271e-10 1.379984748702896002e-01 3.253584517121565958e-05
5.921999999999999816e-10 1.380840168060697148e-01 1.906902422598742356e-05
5.927000000000000316e-10 1.379370643336740310e-01 3.658855449875796800e-05
5.938999999999999861e-10 1.378408507970550756e-01 5.053374445664650112e-05
5.940000000000000167e-10 1.377693662835929311e-01 4.638958659828365224e-05
5.941999999999999747e-10 1.377628373035538201e-01 3.483052251076618471e-05
5.941999999999999747e-10 1.378300043948354481e-01 3.979907260871603971e-05
5.968000000000000484e-10 1.377886274341111050e-01 3.538148977530275143e-05
5.972999999999999950e-10 1.403670696319403166e-01 2.337580046503726032e-05
5.974000000000000257e-10 1.403761314055615439e-01 2.804736153662337685e-05
5.992999999999999881e-10 1.404874644604579281e-01 2.794587863722170650e-05
5.998000000000000381e-10 1.403635190771365393e-01 3.298705582535321171e-05
6.008000000000000346e-10 1.403645289299950139e-01 3.015918489500087749e-05
6.018999999999999584e-10 1.403634932373581112e-01 3.298716017801039653e-05
6.042000000000000435e-10 1.403954915520629065e-01 2.925617980690886313e-05
6.049000000000000515e-10 1.403528041304168694e-01 3.341277367859027365e-05
6.049000000000000515e-10 1.403955353477592261e-01 2.925658763110076398e-05
6.062999999999999639e-10 1.404227340749982234e-01 2.185296726614577721e-05
6.073999999999999911e-10 1.404389848097306048e-01 1.348854491028792108e-05
6.083999999999999877e-10 1.404293374963402063e-01 2.281909078229879214e-05
6.085000000000000184e-10 1.404389956796305572e-01 1.348854491028792108e-05
6.088000000000000070e-10 1.404241843086870556e-01 2.300492016922021709e-05
6.089999999999999649e-10 1.404973815820829697e-01 3.047531249248939302e-05
6.102999999999999501e-10 1.403674787957876480e-01 3.332455451844821659e-05
6.106999999999999694e-10 1.404974210194329109e-01 3.047440338199440595e-05
6.108000000000000001e-10 1.403674662881024271e-01 3.332455451844821659e-05
6.113999999999999773e-10 1.430494435740017611e-01 4.376029272730320698e-05
6.122000000000000159e-10 1.458888755847030094e-01 4.454675591368187229e-05
6.126000000000000352e-10 1.460159767458192870e-01 7.837669267521577931e-05
6.133000000000000431e-10 1.457112769749600578e-01 1.147071217220264856e-04
6.133000000000000431e-10 1.461169917116820482e-01 2.887955978070788632e-02
6.139000000000000204e-10 1.484666567085309863e-01 2.690858365846107020e-02
6.142000000000000090e-10 1.491628234842383438e-01 3.917322812655905234e-02
6.234000000000000393e-10 1.505963721532079524e-01 5.614192566341488777e-02
6.234000000000000393e-10 1.515630897891592777e-01 5.753869149911519654e-02
6.234000000000000393e-10 1.522103061510696742e-01 7.055565223761231519e-02
6.234000000000000393e-10 1.513481870414032648e-01 6.520070430708474474e-02
6.234000000000000393e-10 1.525128484210396540e-01 7.525242342236417026e-02
