# time Ni NiV
3.434000000000000239e-10 3.930174104861026696e-01 3.452429868054216147e-06
3.437000000000000125e-10 3.914719162012149645e-01 1.372631872245522655e-06
3.439000000000000222e-10 3.933778491344577244e-01 1.015405027450931090e-06
3.440000000000000012e-10 3.914713592290436361e-01 1.366049211619324474e-06
3.444999999999999994e-10 3.934579965064565199e-01 1.886220185008824066e-06
3.452000000000000074e-10 3.914713614835046429e-01 1.366078099613932022e-06
3.464999999999999925e-10 3.933785306504710699e-01 9.705086767318536068e-07
3.477999999999999777e-10 3.958207516618979516e-01 5.551161101832940995e-07
3.482999999999999760e-10 3.933785358334592197e-01 9.704883894601692663e-07
3.487999999999999742e-10 3.915235033082267169e-01 5.613264111800948898e-07
3.496000000000000128e-10 3.859080338143310307e-01 2.334338927402576180e-07
3.509999999999999770e-10 3.915233535595953329e-01 5.609568753306147022e-07
3.518000000000000156e-10 3.859080386493749515e-01 2.334287687377736090e-07
3.538000000000000087e-10 3.915233563836346131e-01 5.586470105430262541e-07
3.538999999999999877e-10 3.976518842177079738e-01 1.981302861282598238e-06
3.540999999999999973e-10 3.915233562212855900e-01 5.586410474240475280e-07
3.543000000000000069e-10 3.934630360928209614e-01 1.688812453546990158e-06
3.548000000000000052e-10 3.949390627400769516e-01 1.557863737082664703e-06
3.550999999999999938e-10 3.901164997726591643e-01 8.586948811413894849e-07
3.553999999999999825e-10 3.919773210098662086e-01 5.157054397803135671e-07
3.570000000000000080e-10 3.981249859386912227e-01 3.532684207754231237e-06
3.570000000000000080e-10 4.040577850021752626e-01 1.002436778562949756e-05
3.577999999999999949e-10 3.981260436700315708e-01 3.533532083993167038e-06
3.617000000000000021e-10 4.083013117788360513e-01 9.428908466881811754e-06
3.621000000000000214e-10 4.108015121215165544e-01 1.697737561658196323e-05
3.622999999999999793e-10 4.083016360590071558e-01 9.429025203847105690e-06
3.629000000000000083e-10 4.105468457520308201e-01 7.827812646337503841e-06
3.643000000000000241e-10 4.127036177120930738e-01 3.747474517236186991e-06
3.646999999999999917e-10 4.105468487917242615e-01 7.827826029501191212e-06
3.651000000000000110e-10 4.127033307836139864e-01 3.747192194068179955e-06
3.663000000000000172e-10 4.105468468829697737e-01 7.827812899355455822e-06
3.685999999999999989e-10 4.083007938764569578e-01 1.174235498132521033e-05
3.696999999999999744e-10 4.108071759104182652e-01 1.894151716110962526e-05
3.717999999999999982e-10 4.126753694106738424e-01 1.638391595792880988e-05
3.722999999999999965e-10 4.153593946432065920e-01 1.993217486004709779e-05
3.749000000000000185e-10 4.126754587045251554e-01 1.638388027056894331e-05
3.749999999999999975e-10 4.108920414794760556e-01 2.000678916178089364e-05
3.757999999999999844e-10 4.135503215506585173e-01 1.885557402413673075e-05
3.757999999999999844e-10 4.151033102509756323e-01 2.245872465208469045e-05
3.762000000000000037e-10 4.125431373769842258e-01 1.703543442521334074e-05
3.764000000000000134e-10 4.151949484694477666e-01 2.018909439086275022e-05
3.767999999999999810e-10 4.174738777922435418e-01 2.695896700961421727e-05
3.784999999999999854e-10 4.233969372337472725e-01 1.481987302073394150e-05
3.798000000000000223e-10 4.174738779378590059e-01 2.695895914775704911e-05
3.831000000000000006e-10 4.198034913103735333e-01 3.137725449600153773e-05
3.872999999999999964e-10 4.220573143845953723e-01 2.849830482021090239e-05
3.880999999999999833e-10 4.241335845599793486e-01 3.034465612377274091e-05
3.943000000000000239e-10 4.263618768625049849e-01 2.613615558605132108e-05
3.946999999999999915e-10 4.287486875859193858e-01 3.090208147421388731e-05
3.978999999999999908e-10 4.263618669396850303e-01 2.613597864980092396e-05
3.991999999999999760e-10 4.287485434952629793e-01 3.089118534033539765e-05
4.000999999999999935e-10 4.308674806182530848e-01 2.447234644405837646e-05
4.008999999999999804e-10 4.329330111187432162e-01 2.392785986285436692e-05
4.032000000000000139e-10 4.308674867275021358e-01 2.447199828767970402e-05
4.064000000000000132e-10 4.328855787190704629e-01 2.420342687564042846e-05
4.064999999999999921e-10 4.349664192895284498e-01 1.848991973809657109e-05
4.088000000000000255e-10 4.328855819382292358e-01 2.420342687564042846e-05
4.093000000000000238e-10 4.351028094559087345e-01 2.777985014622651099e-05
4.093000000000000238e-10 4.374098716978532253e-01 2.323742803123427766e-05
4.109999999999999766e-10 4.393905336231394010e-01 3.196148921396817162e-05
4.123999999999999924e-10 4.413097735973950386e-01 3.232452103658153294e-05
4.125000000000000231e-10 4.414587468369670642e-01 1.792512520618226018e-05
4.133000000000000100e-10 4.440673828617717755e-01 2.810892811462137707e-05
4.140000000000000179e-10 4.459384441313116731e-01 3.236520482255704663e-05
4.152000000000000241e-10 4.440673795282443770e-01 2.810878835853030831e-05
4.153000000000000031e-10 4.414791876484999156e-01 3.270689499097677132e-05
4.157000000000000224e-10 4.437444181325338466e-01 3.043320319841639739e-05
4.172999999999999962e-10 4.461275339849756216e-01 2.395580050195312240e-05
4.185000000000000024e-10 4.482543646568841189e-01 1.749565043754462920e-05
4.194999999999999989e-10 4.461275084753144604e-01 2.395599576856078129e-05
4.197999999999999876e-10 4.482358769418037236e-01 2.768632587491072727e-05
4.199999999999999972e-10 4.504434522874718461e-01 3.089792839201278162e-05
4.222999999999999789e-10 4.527397119636109579e-01 2.736891029843902025e-05
4.246000000000000123e-10 4.546784449382297866e-01 2.973897083100339317e-05
4.258999999999999975e-10 4.527397217604898771e-01 2.736944963001427663e-05
4.261999999999999861e-10 4.547971101167480046e-01 2.982252541558902067e-05
4.263000000000000168e-10 4.569786497518696367e-01 2.709926253546721494e-05
4.264999999999999748e-10 4.589491777079682255e-01 2.187737813798167196e-05
4.276999999999999810e-10 4.608382114231027171e-01 1.526718432251819422e-05
4.281000000000000003e-10 4.634345578318333492e-01 1.810208059951220962e-05
4.303999999999999820e-10 4.615036370280678479e-01 2.304377267628132157e-05
4.308999999999999802e-10 4.590941042740831479e-01 2.751669717606095697e-05
4.317000000000000188e-10 4.655623877656854814e-01 2.553750930045196676e-05
4.325000000000000057e-10 4.715114913190061041e-01 2.097414826470787668e-05
4.327999999999999944e-10 4.704720665335440644e-01 1.504974675543848902e-05
4.335999999999999813e-10 4.757382204090445654e-01 9.280184933350989253e-06
4.337999999999999909e-10 4.704721000999135261e-01 1.504974675543848902e-05
4.342999999999999892e-10 4.757382087922982228e-01 9.279530234276572385e-06
4.362000000000000033e-10 4.742187911583043425e-01 5.248195532703866052e-06
4.362999999999999823e-10 4.886274731345170985e-01 5.469715649049816368e-06
4.374999999999999885e-10 4.906725015892007824e-01 9.202104021347636332e-06
4.391000000000000140e-10 4.973652858929183407e-01 7.205871724358307044e-06
4.404999999999999781e-10 5.038418656555785358e-01 4.852070809147354914e-06
4.413000000000000167e-10 5.101990932563355008e-01 3.015677269368001731e-06
4.413000000000000167e-10 5.161034953362695354e-01 3.275446576442741142e-06
4.416999999999999843e-10 5.101989710287598845e-01 3.013172661000140230e-06
4.426000000000000019e-10 5.038333127045566684e-01 2.345757025583118144e-06
4.435000000000000195e-10 5.061577859810367785e-01 2.699412367591050286e-06
4.458999999999999801e-10 5.038333098975663615e-01 2.345741880059191222e-06
4.484000000000000232e-10 5.089641445764694350e-01 3.549416097125447808e-06
4.492999999999999891e-10 5.038335854818017934e-01 2.345321569504940494e-06
4.502999999999999856e-10 5.061589951229087392e-01 2.635806345916200247e-06
4.517999999999999805e-10 5.238250798374276540e-01 2.173983094434490357e-06
4.522999999999999787e-10 5.265206916800573289e-01 2.724893675022513269e-06
4.536000000000000156e-10 5.253587352539638156e-01 3.239089528395304940e-06
4.541999999999999928e-10 5.265206851995332116e-01 2.724790100547275427e-06
4.541999999999999928e-10 5.215255621876949688e-01 7.173704968840078645e-06
4.558999999999999973e-10 5.308446331263142470e-01 7.076558246655659071e-06
4.566000000000000052e-10 5.367940075915734743e-01 4.753705617510903437e-06
4.576000000000000018e-10 5.393083593418601662e-01 4.645217820945505465e-06
4.578000000000000114e-10 5.337815851991585259e-01 2.599027246599189375e-06
4.583999999999999887e-10 5.271543998359869976e-01 4.860739769080006130e-06
4.593000000000000063e-10 5.278395453516545599e-01 7.562646814000593780e-06
4.593999999999999852e-10 5.298214666051239696e-01 5.794777303771447456e-06
4.595000000000000159e-10 5.323035296754230483e-01 7.361669293141260173e-07
4.595999999999999949e-10 5.386020185278780348e-01 7.287565972297953660e-08
4.597000000000000255e-10 5.449247363023682622e-01 1.244186184217372742e-06
4.598000000000000045e-10 5.471890970402679688e-01 3.321906195623166414e-06
4.607000000000000221e-10 5.490041194895433074e-01 5.236223698659437318e-06
4.608999999999999800e-10 5.471890906436225332e-01 3.321850051522443658e-06
4.617000000000000186e-10 5.490123152298076459e-01 5.218861910236782364e-06
4.620999999999999862e-10 5.471890797890329727e-01 3.321850051522443658e-06
4.620999999999999862e-10 5.449391554821676475e-01 5.028159900118899076e-06
4.622999999999999959e-10 5.386116261942416328e-01 3.832422347274270750e-06
4.623999999999999749e-10 5.449394770561218904e-01 5.027942780630308909e-06
4.627000000000000152e-10 5.386116160657037355e-01 3.832379830851740579e-06
4.630999999999999828e-10 5.449409333360351049e-01 4.996163089930620654e-06
4.635999999999999811e-10 5.466936174767660361e-01 6.526497015590387868e-06
4.642000000000000100e-10 5.488956576179209179e-01 1.083692985824554135e-05
4.642999999999999890e-10 5.510831856589177846e-01 1.238599825626138770e-05
4.654999999999999952e-10 5.558972076894120873e-01 1.081071601980773346e-05
4.663000000000000338e-10 5.510834337657144477e-01 1.235715445768871518e-05
4.674999999999999883e-10 5.532129092960866856e-01 8.735709474148445404e-06
4.674999999999999883e-10 5.554126147917387568e-01 5.736583547882515141e-06
4.696000000000000120e-10 5.575111393392607750e-01 1.903916979894333773e-06
4.701999999999999893e-10 5.597177032722200352e-01 7.351036994946436659e-07
4.737999999999999562e-10 5.617547866811094526e-01 1.964391616836671473e-06
4.744000000000000368e-10 5.637589668577250857e-01 2.226906783236254381e-06
4.761000000000000413e-10 5.619823729804515056e-01 1.098173461402441342e-06
4.784999999999999503e-10 5.596669916784258181e-01 6.890011125964317905e-07
4.785999999999999810e-10 5.618742174232600473e-01 8.365144428269539625e-07
4.788999999999999696e-10 5.638482115897729408e-01 2.478369306338197493e-06
4.798999999999999661e-10 5.697694200947669430e-01 7.348044911366969573e-07
4.812999999999999820e-10 5.722132723691264466e-01 5.598286202975674135e-07
4.818000000000000320e-10 5.744719405979494820e-01 3.037002278269328845e-07
4.829999999999999864e-10 5.766401516655623727e-01 7.236271402827724502e-07
4.834000000000000057e-10 5.789805923812583188e-01 1.399502811122787363e-07
4.836999999999999944e-10 5.802143401130405165e-01 3.654029074119174028e-07
4.853999999999999988e-10 5.864137148243711017e-01 1.549138760518388520e-06
4.855000000000000295e-10 5.807415068989215667e-01 1.694608052078204891e-06
4.862999999999999647e-10 5.864134540836734022e-01 1.547603053514067232e-06
4.868000000000000147e-10 5.919292414302680383e-01 3.166325228708072962e-07
4.878000000000000112e-10 5.943276635094087990e-01 3.765769161124049621e-07
4.882000000000000305e-10 5.919294871710734096e-01 3.160677193537239050e-07
4.889999999999999657e-10 5.860488401785036716e-01 2.033989030887016865e-06
4.892999999999999544e-10 5.854278512311174021e-01 4.466964819452763816e-06
4.899000000000000350e-10 5.860488454670044201e-01 2.033948687604494195e-06
4.899999999999999623e-10 5.837027362650432094e-01 2.101185428206755629e-06
4.913000000000000508e-10 5.902509020671072859e-01 6.705576064593075746e-07
4.943000000000000405e-10 5.879274458113618040e-01 8.649114396160519984e-07
4.944999999999999984e-10 5.862749554606334623e-01 2.273596541458304305e-06
4.946000000000000291e-10 5.841296801162900731e-01 2.176600458421404201e-06
4.952000000000000064e-10 5.777187476594556337e-01 6.980026177373037403e-07
4.957999999999999836e-10 5.715437777129369623e-01 8.758128817188890126e-07
4.959000000000000143e-10 5.703850005969045567e-01 6.315149815716847024e-07
4.963000000000000336e-10 5.727475392283341016e-01 6.376084103648499718e-07
4.973999999999999574e-10 5.737940570914616956e-01 3.404119720686230209e-06
4.986000000000000153e-10 5.796586309396164483e-01 9.280529034007123962e-06
4.990000000000000346e-10 5.867096107842443287e-01 8.324240669100224218e-06
4.990999999999999619e-10 5.894772416374898238e-01 3.390408960810287463e-06
4.991999999999999925e-10 5.918003729213453523e-01 1.311155450530801040e-06
5.000000000000000311e-10 5.969607279301771818e-01 6.967022019156422737e-07
5.010999999999999550e-10 5.997462833607841715e-01 2.899552262668057738e-07
5.020999999999999515e-10 6.019875366655279558e-01 7.059322255402887469e-07
5.031999999999999787e-10 6.039726020467415246e-01 2.259475122148734215e-06
5.057000000000000218e-10 6.021607156470325517e-01 2.316470498636105752e-06
5.081000000000000342e-10 6.039725989589855848e-01 2.259460063269678139e-06
5.088999999999999694e-10 6.061122231348500256e-01 7.724985089418813915e-06
5.095999999999999773e-10 6.081902206638307717e-01 6.391610070869401638e-06
5.097000000000000080e-10 6.146982603171275983e-01 3.220388045629324571e-06
5.104000000000000159e-10 6.121353365395724166e-01 4.319764693494828449e-06
5.114000000000000125e-10 6.110636015376730290e-01 2.868975198440028114e-06
5.136999999999999942e-10 6.082424913049372384e-01 1.210746165590979517e-06
5.155999999999999566e-10 6.144375196508619075e-01 1.123488063018164964e-06
5.161000000000000066e-10 6.083044348131542156e-01 2.800618272852817890e-06
5.179999999999999690e-10 6.109174638461337681e-01 2.324582541969094875e-06
5.186000000000000496e-10 6.161484283593920974e-01 1.097151486589040308e-06
5.195000000000000155e-10 6.148905044873104186e-01 7.357079618919818922e-07
5.195000000000000155e-10 6.122910442682921728e-01 1.463696288518206861e-06
5.200999999999999928e-10 6.146158427731146512e-01 2.379373113512017672e-06
5.216999999999999665e-10 6.171776290392601005e-01 2.135182888405415889e-06
5.219000000000000279e-10 6.188397975258870254e-01 2.761320089475776353e-06
5.220999999999999858e-10 6.207692370317882125e-01 3.388730252322708010e-06
5.223000000000000472e-10 6.234555922931928063e-01 2.024060489600993124e-06
5.246999999999999562e-10 6.250927127717255116e-01 4.778379667952181817e-06
5.260000000000000448e-10 6.276978728189422929e-01 7.440924783049991878e-06
5.269000000000000106e-10 6.250926044559724781e-01 4.764415415591523957e-06
5.270000000000000413e-10 6.271430316666353200e-01 6.957928308450904965e-06
5.270999999999999686e-10 6.295200477945930295e-01 1.135951171995710074e-05
5.273000000000000299e-10 6.317010462986227814e-01 2.026398926191585203e-06
5.273999999999999572e-10 6.295205243887889157e-01 1.134080975156639592e-05
5.276000000000000185e-10 6.271398902375592277e-01 1.246778730753843946e-05
5.283999999999999537e-10 6.324575536042379431e-01 1.078660623647684265e-05
5.296000000000000116e-10 6.323504803986753631e-01 8.448052913443737088e-06
5.304999999999999775e-10 6.383940253102458051e-01 3.146866980385017097e-06
5.308999999999999968e-10 6.467022378960950446e-01 2.403539587031062894e-06
5.310000000000000275e-10 6.502139209200091807e-01 9.808523696100209682e-07
5.321999999999999820e-10 6.519841032814388537e-01 1.718409898847370748e-06
5.331000000000000513e-10 6.502127302206677228e-01 9.806178616083258000e-07
5.333000000000000092e-10 6.519840756884182076e-01 1.718309029227756953e-06
5.333000000000000092e-10 6.581877603931637344e-01 6.404096411588908573e-07
5.335999999999999978e-10 6.648249898863729523e-01 8.367237906901448443e-07
5.335999999999999978e-10 6.666351116081777883e-01 4.745333509307558847e-07
5.341999999999999751e-10 6.684184221421963779e-01 7.527738174253123019e-07
5.341999999999999751e-10 6.713774182708822647e-01 1.131907591140892521e-06
5.344000000000000364e-10 6.781299865851437847e-01 1.451601042307095365e-06
5.370000000000000068e-10 6.713796799846647456e-01 1.131339665274595237e-06
5.371999999999999647e-10 6.641415067980624976e-01 3.394554591864039354e-07
5.372999999999999954e-10 6.583919949037640995e-01 3.765718082409563463e-07
5.374000000000000261e-10 6.566114008458274753e-01 8.534230278081408440e-07
5.395000000000000498e-10 6.583919886317022296e-01 3.765718082409563463e-07
5.405999999999999737e-10 6.524705589033075182e-01 9.093750567955290757e-07
5.414000000000000123e-10 6.540866780846112949e-01 4.100023154241213439e-06
5.418000000000000316e-10 6.562852246025163705e-01 1.012356044680287101e-05
5.418999999999999588e-10 6.628289164955335488e-01 8.427008513775631271e-06
5.435000000000000360e-10 6.648706744551915460e-01 1.243637532714773443e-05
5.442999999999999712e-10 6.673958677392803907e-01 1.923187538754295004e-05
5.468000000000000143e-10 6.696206639147779249e-01 1.611121702505936032e-05
5.473999999999999915e-10 6.761414939495873355e-01 2.031417360473297128e-05
5.488000000000000074e-10 6.696214413575085622e-01 1.610602848946297036e-05
5.490999999999999960e-10 6.666024392467915227e-01 1.024260038968731008e-05
5.499999999999999619e-10 6.659968388271763073e-01 4.586768931011145177e-06
5.508000000000000005e-10 6.666024270818412534e-01 1.024276165778755825e-05
5.513999999999999777e-10 6.653394790283405635e-01 4.622156149932012843e-06
5.517999999999999970e-10 6.715813963296941580e-01 1.061062625681819534e-06
5.533999999999999708e-10 6.653394726083051713e-01 4.622156149932012843e-06
5.540000000000000515e-10 6.709283317909426891e-01 1.103693563638047221e-06
5.543000000000000401e-10 6.653394635291856041e-01 4.622223389119820869e-06
5.546999999999999560e-10 6.709287563372331453e-01 1.104089906416456413e-06
5.547999999999999867e-10 6.780276569444196877e-01 4.740733342254613571e-07
5.549000000000000173e-10 6.752682418417446097e-01 6.235166137044887998e-07
5.573999999999999570e-10 6.737330703391383180e-01 1.194542931063499882e-06
5.573999999999999570e-10 6.752676777573690670e-01 6.235618995661970689e-07
5.574999999999999877e-10 6.779882662235179325e-01 1.186879115879501801e-06
5.580999999999999649e-10 6.792123804992075131e-01 8.651198115978942561e-07
5.608999999999999966e-10 6.737339583028806311e-01 1.351372018993761313e-06
5.610999999999999546e-10 6.716616696367652128e-01 8.254003428349125832e-07
5.618999999999999932e-10 6.737337948299266799e-01 1.351346874545393163e-06
5.620999999999999511e-10 6.883920001049844695e-01 1.330729280698596499e-06
5.620999999999999511e-10 6.871773023076602760e-01 2.039313444362564156e-06
5.623000000000000125e-10 6.857902629027271546e-01 3.103545765558320825e-06
5.650000000000000135e-10 6.905907693559918403e-01 3.740237836433530757e-06
5.655999999999999907e-10 6.889442005929080626e-01 4.003737776782536592e-06
5.657999999999999487e-10 6.910530785625407235e-01 4.165291996230757118e-06
5.662999999999999986e-10 6.965914003754434258e-01 4.276273181320306410e-06
5.665999999999999873e-10 6.997014688345876143e-01 2.213959701727216889e-06
5.668000000000000486e-10 7.020186257518581385e-01 2.303687492728614365e-06
5.668999999999999759e-10 6.997014532099473660e-01 2.213959701727216889e-06
5.672999999999999952e-10 6.981130486723154949e-01 2.303426904652228094e-06
5.674999999999999531e-10 6.999937695496439849e-01 2.018131969449619516e-06
5.682999999999999917e-10 7.020591519983211404e-01 3.268548994569166521e-06
5.688000000000000417e-10 6.999941485142783248e-01 2.016301474966620575e-06
5.689999999999999997e-10 6.980061773775197986e-01 1.761482272582673598e-06
5.695000000000000496e-10 6.999941631899189165e-01 2.016381749715882653e-06
5.698999999999999655e-10 7.019177172495313366e-01 1.757860219978263278e-06
5.699999999999999962e-10 7.043898823217169536e-01 3.042778110045800672e-06
5.702999999999999848e-10 7.019178656049958054e-01 1.757915239510168204e-06
5.707000000000000041e-10 7.045808516923174336e-01 1.928126773240955715e-06
5.707000000000000041e-10 7.067218096062687360e-01 2.202363395560472135e-06
5.711000000000000234e-10 7.083571638772637735e-01 6.375792791107748320e-06
5.714000000000000121e-10 7.103139598901149210e-01 7.499111540954043545e-06
5.715999999999999700e-10 7.083570048750691406e-01 6.374730851182270827e-06
5.717000000000000007e-10 7.066572162846711525e-01 4.676956092255860527e-06
5.742999999999999710e-10 7.082833781003723406e-01 4.069250378625214011e-06
5.745999999999999596e-10 7.099163298371571340e-01 4.365459691836670730e-06
5.746999999999999903e-10 7.125174629671923165e-01 1.366965573964058500e-05
5.756999999999999869e-10 7.149180434797132166e-01 5.006421521440771035e-06
5.775000000000000220e-10 7.168688967484055929e-01 9.593322541329758017e-06
5.793999999999999844e-10 7.149181460218605455e-01 5.005912789685607442e-06
5.800999999999999924e-10 7.168688976907523491e-01 9.593322541329758017e-06
5.806000000000000423e-10 7.149181621984003199e-01 5.004207825984317711e-06
5.819000000000000275e-10 7.125804546438899711e-01 8.763041867657201151e-06
5.819999999999999548e-10 7.144836434228513111e-01 1.195653982761993616e-05
5.830999999999999820e-10 7.125805051052417349e-01 8.762428501348394077e-06
5.833999999999999706e-10 7.146219667103321793e-01 1.190272707138332479e-05
5.842000000000000092e-10 7.167184898202774157e-01 8.864693802090514978e-06
5.849000000000000171e-10 7.187579644356417718e-01 1.185635980565827789e-05
5.860999999999999716e-10 7.167184877942974763e-01 8.865011270707187223e-06
5.864999999999999909e-10 7.187579592970785303e-01 1.185737173350489434e-05
5.873999999999999568e-10 7.206468333204579801e-01 1.013602193200512239e-05
5.881999999999999954e-10 7.228815361067404410e-01 1.290819801645474397e-05
5.883999999999999533e-10 7.229211111012834312e-01 1.709130884409062676e-02
5.893000000000000226e-10 7.206478668689549894e-01 1.754630153837316228e-02
5.897000000000000419e-10 7.192036524478018222e-01 1.760758340461432772e-02
5.897999999999999692e-10 7.191327489316752253e-01 1.226110420334808005e-05
5.910000000000000271e-10 7.168838571075807353e-01 1.454693306168063415e-05
5.921999999999999816e-10 7.187136410900659689e-01 1.102486949887051714e-05
5.927000000000000316e-10 7.211072447790128903e-01 1.484545612035087965e-05
5.938999999999999861e-10 7.236269323308546220e-01 1.317620742764244240e-05
5.940000000000000167e-10 7.250699149084327555e-01 8.504944539465921884e-06
5.941999999999999747e-10 7.272527654118823293e-01 1.154050762088185361e-05
5.941999999999999747e-10 7.295504913179015061e-01 1.985725850753298951e-05
5.968000000000000484e-10 7.355715254182930707e-01 1.413730049974615509e-05
5.972999999999999950e-10 7.382894902926159242e-01 9.987433923182729360e-06
5.974000000000000257e-10 7.408778144642949037e-01 8.697899860220464994e-06
5.992999999999999881e-10 7.467581904347316835e-01 7.601449298153240619e-06
5.998000000000000381e-10 7.485068784262740582e-01 8.064436487179004462e-06
6.008000000000000346e-10 7.472657469573628086e-01 1.248246476702064570e-05
6.018999999999999584e-10 7.485069948893096070e-01 8.063764350297313060e-06
6.042000000000000435e-10 7.513067543331563014e-01 7.462316562167365502e-06
6.049000000000000515e-10 7.532218712229399316e-01 8.227585311799412313e-06
6.049000000000000515e-10 7.513067298397653193e-01 7.462424927366094642e-06
6.062999999999999639e-10 7.575782118358690420e-01 6.022413701115508796e-06
6.073999999999999911e-10 7.599368807472081100e-01 5.937071547439839326e-06
6.083999999999999877e-10 7.608791390582099190e-01 4.814770390541840623e-06
6.085000000000000184e-10 7.599368722059767212e-01 5.937084827759662766e-06
6.088000000000000070e-10 7.575816379712548843e-01 4.796011842400247507e-06
6.089999999999999649e-10 7.629036409389220452e-01 5.843577530076080353e-06
6.102999999999999501e-10 7.619051715790443602e-01 7.382806452430525638e-06
6.106999999999999694e-10 7.629035220191195954e-01 5.843527994228379298e-06
6.108000000000000001e-10 7.619051725374781370e-01 7.382761076410493032e-06
6.113999999999999773e-10 7.622736306566002540e-01 1.136607502130414690e-05
6.122000000000000159e-10 7.640712700010634517e-01 2.090745588731761015e-05
6.126000000000000352e-10 7.657164718519223756e-01 3.761581693338573735e-05
6.133000000000000431e-10 7.676848172612830146e-01 4.668860788066776975e-05
6.133000000000000431e-10 7.676236621048228015e-01 1.820669073656628126e-02
6.139000000000000204e-10 7.699693952081776427e-01 1.976628685265443067e-02
6.142000000000000090e-10 7.711331926084791233e-01 2.919922550272321601e-02
6.234000000000000393e-10 7.716602641606696844e-01 4.791985306017180340e-02
6.234000000000000393e-10 7.714716715563258997e-01 7.544605078130990627e-02
6.234000000000000393e-10 7.701265706803412936e-01 8.903547454248993132e-02
6.234000000000000393e-10 7.713465589838026659e-01 1.012283921423016569e-01
6.234000000000000393e-10 7.737051768232767746e-01 9.065671382843566717e-02
