# time Ni NiV
3.434000000000000239e-10 4.178742235070700972e-01 4.717226027014432769e-09
3.437000000000000125e-10 4.177095787515430758e-01 4.322152026082972397e-10
3.439000000000000222e-10 4.202373533749132473e-01 1.522464214640583399e-08
3.440000000000000012e-10 4.177099757002031288e-01 4.289553834808324531e-10
3.444999999999999994e-10 4.196734742300088916e-01 1.914488322310201584e-08
3.452000000000000074e-10 4.177099726322112683e-01 4.289553834808324531e-10
3.464999999999999925e-10 4.202358632022208940e-01 1.193205871138020967e-08
3.477999999999999777e-10 4.228453527794243660e-01 2.155920835041145694e-08
3.482999999999999760e-10 4.202358636730105790e-01 1.193140871370903702e-08
3.487999999999999742e-10 4.177040704230801649e-01 1.398259351653467340e-08
3.496000000000000128e-10 4.113069544911902575e-01 1.658701623350411701e-08
3.509999999999999770e-10 4.177047617260609691e-01 1.394192130802668250e-08
3.518000000000000156e-10 4.113069525252661118e-01 1.658429400791800697e-08
3.538000000000000087e-10 4.177046821439052149e-01 1.378188595016299409e-08
3.538999999999999877e-10 4.201401481950122196e-01 1.233646498059308030e-08
3.540999999999999973e-10 4.177046837360430254e-01 1.377570297546960989e-08
3.543000000000000069e-10 4.196700747481929006e-01 1.839637578403976393e-08
3.548000000000000052e-10 4.224731873509801616e-01 1.790212759819898436e-08
3.550999999999999938e-10 4.335449525828367623e-01 8.320484829219073264e-09
3.553999999999999825e-10 4.363197877949184234e-01 1.584180968560776316e-08
3.570000000000000080e-10 4.429064943458488335e-01 1.829283182502715319e-08
3.570000000000000080e-10 4.408032758716986521e-01 2.087977155798784643e-08
3.577999999999999949e-10 4.429064787151072435e-01 1.824224292268291880e-08
3.617000000000000021e-10 4.412062748949663882e-01 1.200780994333177831e-08
3.621000000000000214e-10 4.435653442643273658e-01 1.787948446825024523e-08
3.622999999999999793e-10 4.412064658772885672e-01 1.199471682347460651e-08
3.629000000000000083e-10 4.438860272053892775e-01 1.984077147415000076e-08
3.643000000000000241e-10 4.458891625710052486e-01 2.362424526703929518e-08
3.646999999999999917e-10 4.438860169077204487e-01 1.983904405837605882e-08
3.651000000000000110e-10 4.458895554414484264e-01 2.351019409175595149e-08
3.663000000000000172e-10 4.438860130857516517e-01 1.983720566061172911e-08
3.685999999999999989e-10 4.411862918731738192e-01 1.080010092609846302e-08
3.696999999999999744e-10 4.435614532954347267e-01 1.224036563033689512e-08
3.717999999999999982e-10 4.433339860665521659e-01 1.374147738705180603e-09
3.722999999999999965e-10 4.464069658302012855e-01 1.096871363763393210e-08
3.749000000000000185e-10 4.433335553915150884e-01 1.373974535786376827e-09
3.749999999999999975e-10 4.410069814341663341e-01 1.024059241189252749e-08
3.757999999999999844e-10 4.408709874158882047e-01 3.616244496196229187e-10
3.757999999999999844e-10 4.431580251338382292e-01 1.162562523210680767e-08
3.762000000000000037e-10 4.406590905409439318e-01 2.041787670625682062e-08
3.764000000000000134e-10 4.431017305727377731e-01 1.906966802980896686e-08
3.767999999999999810e-10 4.452886721715261231e-01 2.396307536485010646e-08
3.784999999999999854e-10 4.522160791409653990e-01 7.791569906070501269e-09
3.798000000000000223e-10 4.452886726320817723e-01 2.396228311830456630e-08
3.831000000000000006e-10 4.478614639137262210e-01 6.374793553796003342e-09
3.872999999999999964e-10 4.479451814444715407e-01 9.513632176680825035e-10
3.880999999999999833e-10 4.503769457913232577e-01 2.052836958003416184e-08
3.943000000000000239e-10 4.503494821088598332e-01 7.251112759664620538e-09
3.946999999999999915e-10 4.525711681509873574e-01 8.622830660611706819e-09
3.978999999999999908e-10 4.503494799326957509e-01 7.253641589815216988e-09
3.991999999999999760e-10 4.525708090604531053e-01 8.546203760285643991e-09
4.000999999999999935e-10 4.527432206356368782e-01 1.269250746778470211e-09
4.008999999999999804e-10 4.551313381222918952e-01 6.948671864617294228e-09
4.032000000000000139e-10 4.527432211937278406e-01 1.269250746778470211e-09
4.064000000000000132e-10 4.548668395745519288e-01 6.901751520726570038e-09
4.064999999999999921e-10 4.570046114092564116e-01 9.230487560937744393e-09
4.088000000000000255e-10 4.548668347443949322e-01 6.901075758422590611e-09
4.093000000000000238e-10 4.571119534666397421e-01 1.035580431299487578e-08
4.093000000000000238e-10 4.572542214170190467e-01 1.281107642446824826e-09
4.109999999999999766e-10 4.594262613368045867e-01 1.325974430135072357e-08
4.123999999999999924e-10 4.617647982645627369e-01 1.502517871836667822e-08
4.125000000000000231e-10 4.643148828631070146e-01 6.371637768436563383e-08
4.133000000000000100e-10 4.666417959385725234e-01 1.316836241034007255e-08
4.140000000000000179e-10 4.690426989885718156e-01 8.494188939605659677e-09
4.152000000000000241e-10 4.666417903732850703e-01 1.316453445427734971e-08
4.153000000000000031e-10 4.642970726593689812e-01 4.986204465921420001e-09
4.157000000000000224e-10 4.663071173178711670e-01 7.704056078248705490e-09
4.172999999999999962e-10 4.664856057698273384e-01 7.902648789007769960e-10
4.185000000000000024e-10 4.688117282799883490e-01 1.303041323164107050e-08
4.194999999999999989e-10 4.664856080447497000e-01 7.901904743052174866e-10
4.197999999999999876e-10 4.685351802674981303e-01 1.258498976013041056e-08
4.199999999999999972e-10 4.707621961547067135e-01 1.513494849557524679e-08
4.222999999999999789e-10 4.709809718449978755e-01 5.049766589815240044e-09
4.246000000000000123e-10 4.736337671887876910e-01 1.799030393805304471e-08
4.258999999999999975e-10 4.709809699872324895e-01 5.049723518087248827e-09
4.261999999999999861e-10 4.733644684860606744e-01 1.688790433162552987e-08
4.263000000000000168e-10 4.754138573548009061e-01 1.285612663949705213e-08
4.264999999999999748e-10 4.734166693517469771e-01 2.839681471588265020e-08
4.276999999999999810e-10 4.754783716687156492e-01 3.640986301816481259e-08
4.281000000000000003e-10 4.779050474300029494e-01 4.000693962738701978e-08
4.303999999999999820e-10 4.842228490636627525e-01 3.696447821145785725e-08
4.308999999999999802e-10 4.913287969699154378e-01 3.554397218444339777e-08
4.317000000000000188e-10 4.939428887297881987e-01 3.469965355379596916e-08
4.325000000000000057e-10 5.008845251966471679e-01 3.815365673730795011e-08
4.327999999999999944e-10 4.989553603339685339e-01 1.481104386042548102e-08
4.335999999999999813e-10 5.055362956459479307e-01 2.619909733969889382e-08
4.337999999999999909e-10 4.989553564439646038e-01 1.480317088650836176e-08
4.342999999999999892e-10 5.055361808288673098e-01 2.617078221394193065e-08
4.362000000000000033e-10 5.126470577357177261e-01 3.715276881928267955e-08
4.362999999999999823e-10 5.241907349972891872e-01 4.044886433861205829e-08
4.374999999999999885e-10 5.350882892756705367e-01 4.431702690886494362e-08
4.391000000000000140e-10 5.339287187326486883e-01 3.907660158981529421e-08
4.404999999999999781e-10 5.307489388079845716e-01 2.023604699347922781e-08
4.413000000000000167e-10 5.284823899770466626e-01 2.784485643844122984e-08
4.413000000000000167e-10 5.358864138006624867e-01 1.338995302049375142e-08
4.416999999999999843e-10 5.284819951406269922e-01 2.766942172721625210e-08
4.426000000000000019e-10 5.307530216992958350e-01 2.241744987812452807e-08
4.435000000000000195e-10 5.333300714696840306e-01 4.165271878590283613e-08
4.458999999999999801e-10 5.307530230513075598e-01 2.241555202064900540e-08
4.484000000000000232e-10 5.193113413679374402e-01 3.729319873311588198e-08
4.492999999999999891e-10 5.307524055701733356e-01 2.236706350954827793e-08
4.502999999999999856e-10 5.333274128310123707e-01 4.342980870982770905e-08
4.517999999999999805e-10 5.226258790882400973e-01 4.653967888837142585e-08
4.522999999999999787e-10 5.153836184108867569e-01 3.468620144154620345e-08
4.536000000000000156e-10 5.134046015537900853e-01 6.782362385111009532e-08
4.541999999999999928e-10 5.153836177294222054e-01 3.468515610308942135e-08
4.541999999999999928e-10 5.084997715871415469e-01 5.422855428737779686e-08
4.558999999999999973e-10 5.108778961508169125e-01 5.189053971510649356e-08
4.566000000000000052e-10 5.163888074037207288e-01 5.403594458313903541e-08
4.576000000000000018e-10 5.176822062636546873e-01 1.123016989675512087e-08
4.578000000000000114e-10 5.289139847210321266e-01 9.574385279459650185e-09
4.583999999999999887e-10 5.313159234594713176e-01 1.960778539357246952e-08
4.593000000000000063e-10 5.436590934850100698e-01 1.555595287765877843e-08
4.593999999999999852e-10 5.434852881339005126e-01 8.440422675050484199e-10
4.595000000000000159e-10 5.464330511296604520e-01 1.570725502561718289e-08
4.595999999999999949e-10 5.534088692234637730e-01 1.505059455674584901e-08
4.597000000000000255e-10 5.554599096020159665e-01 1.230878636624746683e-08
4.598000000000000045e-10 5.572625060125078189e-01 1.256265481835116124e-08
4.607000000000000221e-10 5.600923087007577683e-01 8.363531927495731046e-09
4.608999999999999800e-10 5.572625126414550989e-01 1.255963473451324648e-08
4.617000000000000186e-10 5.598232476752417197e-01 1.409592769833880237e-08
4.620999999999999862e-10 5.572625121133069070e-01 1.255940163406301056e-08
4.620999999999999862e-10 5.554656873637890957e-01 8.340208324794278085e-09
4.622999999999999959e-10 5.534075391118998821e-01 8.356916916627807626e-09
4.623999999999999749e-10 5.554650323759574571e-01 8.343107803912438846e-09
4.627000000000000152e-10 5.534075418728504614e-01 8.357220053563081967e-09
4.630999999999999828e-10 5.554641224151954937e-01 8.213583077938252067e-09
4.635999999999999811e-10 5.575909901415218028e-01 1.524178088185070419e-08
4.642000000000000100e-10 5.599751710961274886e-01 6.921887651762119331e-09
4.642999999999999890e-10 5.621611982794363360e-01 1.197581934559852265e-08
4.654999999999999952e-10 5.680143101569918862e-01 1.743798983387677544e-08
4.663000000000000338e-10 5.621618209924410525e-01 1.193147287067225642e-08
4.674999999999999883e-10 5.622585805586507446e-01 2.411255739791962268e-09
4.674999999999999883e-10 5.648667935776245930e-01 2.395223010479738011e-08
4.696000000000000120e-10 5.672102756721270067e-01 3.102734280391243915e-08
4.701999999999999893e-10 5.695958683030923897e-01 1.755734933084925112e-08
4.737999999999999562e-10 5.722916000355910970e-01 2.272361897531450507e-08
4.744000000000000368e-10 5.751089036861781745e-01 3.819127784272647288e-08
4.761000000000000413e-10 5.809721475822843262e-01 1.978840523521201165e-08
4.784999999999999503e-10 5.790068777335302119e-01 3.387974876261444291e-08
4.785999999999999810e-10 5.794124036719356940e-01 9.734164028101286500e-09
4.788999999999999696e-10 5.813942739385211667e-01 5.340944826890234436e-08
4.798999999999999661e-10 5.815177346864974783e-01 4.135754070020167953e-09
4.812999999999999820e-10 5.841204131063155724e-01 3.226896180173883327e-08
4.818000000000000320e-10 5.860888236779069338e-01 4.369500978497124826e-08
4.829999999999999864e-10 5.878219973553929778e-01 4.386561519950319560e-08
4.834000000000000057e-10 5.870759010876118733e-01 9.798905363297571266e-09
4.836999999999999944e-10 5.900438235612750493e-01 2.670289377736377259e-08
4.853999999999999988e-10 5.874507271253620599e-01 2.245094480437814384e-08
4.855000000000000295e-10 5.857134396847191171e-01 1.927403514361118272e-08
4.862999999999999647e-10 5.874497767405613136e-01 2.237566743052313783e-08
4.868000000000000147e-10 5.878455304558830585e-01 1.578578730787126739e-09
4.878000000000000112e-10 5.898724774001139481e-01 6.535631107747238415e-09
4.882000000000000305e-10 5.878455900875363405e-01 1.554292647880761444e-09
4.889999999999999657e-10 5.902829395986691763e-01 7.873958944263299841e-09
4.892999999999999544e-10 5.978225422656198162e-01 6.355682189101030608e-09
4.899000000000000350e-10 5.902829372166067401e-01 7.873654380530961516e-09
4.899999999999999623e-10 5.880590365923196172e-01 5.325468324794284833e-09
4.913000000000000508e-10 5.952651276514194789e-01 4.296779652227914630e-09
4.943000000000000405e-10 5.928314024091428935e-01 1.007996374864155019e-08
4.944999999999999984e-10 5.897482060201524323e-01 9.776627002018268430e-09
4.946000000000000291e-10 5.878373425504360705e-01 5.438514781089899238e-09
4.952000000000000064e-10 5.937445116341631968e-01 7.732191392640912391e-09
4.957999999999999836e-10 6.053551130704326599e-01 1.114413889535782270e-08
4.959000000000000143e-10 6.053749924726697929e-01 1.422956103089645747e-09
4.963000000000000336e-10 6.083927695387647550e-01 1.654126309656866805e-08
4.973999999999999574e-10 6.101333772755554996e-01 1.983353387051704902e-08
4.986000000000000153e-10 6.081550737600441847e-01 1.091273218211453090e-08
4.990000000000000346e-10 6.079266840948761574e-01 1.039017926564199734e-09
4.990999999999999619e-10 6.017277791874161563e-01 2.745518431299494872e-08
4.991999999999999925e-10 6.036621295221579198e-01 2.032650904906070380e-08
5.000000000000000311e-10 6.057183151978804414e-01 3.762666676913540620e-08
5.010999999999999550e-10 6.080728894368012671e-01 4.090002714873452634e-08
5.020999999999999515e-10 6.098093618164602825e-01 4.553766068622847834e-08
5.031999999999999787e-10 6.128695864680476779e-01 1.582605570253068807e-08
5.057000000000000218e-10 6.199590656727236304e-01 3.447160363918641621e-08
5.081000000000000342e-10 6.128695829594027478e-01 1.582630813615901216e-08
5.088999999999999694e-10 6.152830324640061743e-01 2.586856565828268809e-08
5.095999999999999773e-10 6.174430596103761548e-01 3.674093132432842490e-08
5.097000000000000080e-10 6.236460120647236982e-01 3.368437813693513850e-08
5.104000000000000159e-10 6.305135856370414071e-01 3.854070841794728531e-08
5.114000000000000125e-10 6.290347642441762588e-01 4.293923796615448380e-08
5.136999999999999942e-10 6.348531466292122172e-01 4.974166288775032506e-08
5.155999999999999566e-10 6.327203039909665705e-01 4.904930027945978135e-08
5.161000000000000066e-10 6.442305684572612323e-01 4.466047255162206988e-08
5.179999999999999690e-10 6.551871469722604369e-01 4.561784441934453377e-08
5.186000000000000496e-10 6.530252840350709853e-01 2.103357011100772111e-08
5.195000000000000155e-10 6.511668554599358005e-01 3.464380918180417830e-08
5.195000000000000155e-10 6.493401371908873454e-01 4.060514402111490833e-08
5.200999999999999928e-10 6.520936128987201430e-01 4.465674870439388258e-08
5.216999999999999665e-10 6.549419633959658871e-01 4.686736194690255019e-08
5.219000000000000279e-10 6.573206688314898738e-01 4.675617732339701260e-08
5.220999999999999858e-10 6.600479262989490392e-01 5.208158813615894861e-08
5.223000000000000472e-10 6.602024131428411158e-01 2.926831147337383227e-09
5.246999999999999562e-10 6.622095730012161896e-01 1.157446812917248499e-08
5.260000000000000448e-10 6.645165720979279156e-01 1.279892129250113035e-08
5.269000000000000106e-10 6.622098307830114328e-01 1.142168799021902215e-08
5.270000000000000413e-10 6.647999285161515504e-01 7.540476476478829481e-09
5.270999999999999686e-10 6.677764836290145389e-01 1.741603070718843455e-08
5.273000000000000299e-10 6.696879003056869228e-01 1.603528475702528623e-08
5.273999999999999572e-10 6.677769615792582547e-01 1.728980115199513643e-08
5.276000000000000185e-10 6.647547942191905923e-01 5.576641794752376164e-09
5.283999999999999537e-10 6.620980760027346257e-01 1.115732593075619305e-08
5.296000000000000116e-10 6.514942063067948874e-01 8.587650660611684199e-09
5.304999999999999775e-10 6.576032345237102783e-01 1.663576101226522315e-08
5.308999999999999968e-10 6.607703795490088572e-01 2.113465204471370320e-08
5.310000000000000275e-10 6.599351656008302092e-01 2.829261751280858933e-09
5.321999999999999820e-10 6.574991758667192432e-01 3.622157826424509199e-09
5.331000000000000513e-10 6.599345411940436001e-01 2.821502876106181512e-09
5.333000000000000092e-10 6.574991795907205727e-01 3.622220612482579905e-09
5.333000000000000092e-10 6.457526074568855634e-01 7.777743040676912049e-09
5.335999999999999978e-10 6.395366573605839600e-01 1.207897003881384439e-08
5.335999999999999978e-10 6.419947473885964095e-01 9.624237650209645126e-09
5.341999999999999751e-10 6.448189292597691358e-01 1.150420942710769523e-08
5.341999999999999751e-10 6.472619176673529706e-01 1.452232521658120798e-08
5.344000000000000364e-10 6.581471195299652965e-01 7.424051648036027480e-09
5.370000000000000068e-10 6.472617929807575887e-01 1.366873478962896798e-08
5.371999999999999647e-10 6.402551448272518764e-01 9.607028445893400209e-09
5.372999999999999954e-10 6.376593807988333307e-01 8.344176156652567857e-09
5.374000000000000261e-10 6.452011975820193257e-01 1.302757178077941464e-08
5.395000000000000498e-10 6.376593866205848560e-01 8.342059748486125021e-09
5.405999999999999737e-10 6.409325856048820880e-01 9.667307130103987792e-09
5.414000000000000123e-10 6.473478761222742905e-01 8.597737693681072401e-09
5.418000000000000316e-10 6.491881153375554936e-01 1.221797801040201976e-08
5.418999999999999588e-10 6.429080216177572860e-01 1.164731880453331608e-08
5.435000000000000360e-10 6.444773828123158133e-01 1.276078463359726414e-08
5.442999999999999712e-10 6.466209886660556627e-01 1.238514643688856617e-08
5.468000000000000143e-10 6.489630172062529345e-01 8.760411536252109351e-09
5.473999999999999915e-10 6.509491997170083755e-01 1.214081270066760011e-08
5.488000000000000074e-10 6.489643946380665440e-01 8.623332799254760625e-09
5.490999999999999960e-10 6.549119538256930051e-01 1.161093632976251108e-08
5.499999999999999619e-10 6.491454549494836135e-01 1.309223420043469756e-08
5.508000000000000005e-10 6.549119586764752254e-01 1.161038099441088627e-08
5.513999999999999777e-10 6.489944236276864453e-01 8.455793660145956831e-09
5.517999999999999970e-10 6.461157103445070993e-01 9.525674202763576453e-09
5.533999999999999708e-10 6.489944127727554912e-01 8.456212861356952182e-09
5.540000000000000515e-10 6.559281927212097241e-01 1.227726942400239367e-08
5.543000000000000401e-10 6.489944299538382699e-01 8.456212861356952182e-09
5.546999999999999560e-10 6.559288501230248203e-01 1.220244971588259246e-08
5.547999999999999867e-10 6.575526437636212140e-01 1.937855286446231574e-09
5.549000000000000173e-10 6.640614347841481413e-01 1.507118328520424714e-08
5.573999999999999570e-10 6.612879634915962423e-01 2.467722502484078516e-08
5.573999999999999570e-10 6.640614851371865468e-01 1.497218705169998278e-08
5.574999999999999877e-10 6.575406212274891304e-01 1.275777605651297007e-08
5.580999999999999649e-10 6.671690147257124393e-01 1.539496145707181686e-08
5.608999999999999966e-10 6.609642139110079029e-01 2.370795352041600833e-08
5.610999999999999546e-10 6.606704618484673386e-01 3.273880693215365856e-09
5.618999999999999932e-10 6.609645626376267069e-01 2.370795352041600833e-08
5.620999999999999511e-10 6.606845926528476243e-01 1.886740695544174761e-09
5.620999999999999511e-10 6.665713295729369658e-01 2.980090407700684811e-08
5.623000000000000125e-10 6.739871829766117539e-01 4.153700946825038415e-08
5.650000000000000135e-10 6.768145794137432336e-01 1.715974185995967220e-08
5.655999999999999907e-10 6.745262815381793953e-01 2.795687264788097179e-08
5.657999999999999487e-10 6.760409657283750207e-01 4.551425484862613816e-08
5.662999999999999986e-10 6.785505444344200887e-01 4.828875277518999181e-08
5.665999999999999873e-10 6.788892090221111397e-01 2.028222447601336498e-09
5.668000000000000486e-10 6.815812014082911485e-01 4.206491667831073345e-08
5.668999999999999759e-10 6.788892053240814795e-01 2.028021149666226985e-09
5.672999999999999952e-10 6.801361594770054531e-01 5.591364230709512886e-08
5.674999999999999531e-10 6.834379738992087949e-01 2.990234373932613573e-08
5.682999999999999917e-10 6.866040283950234357e-01 5.569042494333171991e-08
5.688000000000000417e-10 6.834379049931995631e-01 2.960899386120154370e-08
5.689999999999999997e-10 6.897478185662491157e-01 3.490298671324343192e-08
5.695000000000000496e-10 6.834379077320402729e-01 2.960688181648797978e-08
5.698999999999999655e-10 6.857579534046542857e-01 5.670333478031389132e-08
5.699999999999999962e-10 6.890846281322090539e-01 7.440730372612925088e-08
5.702999999999999848e-10 6.857581609650791332e-01 5.667910946825037387e-08
5.707000000000000041e-10 6.887623218500494859e-01 6.546248451482691939e-08
5.707000000000000041e-10 6.889252293736402022e-01 2.512401788542134000e-08
5.711000000000000234e-10 6.913884972381656446e-01 6.870040221394216785e-08
5.714000000000000121e-10 6.935159327421398512e-01 3.633400902344376022e-08
5.715999999999999700e-10 6.913881882459004258e-01 6.861771163872062238e-08
5.717000000000000007e-10 6.888895853397279945e-01 4.868180490607057043e-08
5.742999999999999710e-10 6.915485699413759235e-01 5.107972164337820701e-08
5.745999999999999596e-10 6.936647614601871847e-01 4.058165859028087866e-08
5.746999999999999903e-10 6.935647330636937058e-01 4.238235428660175928e-08
5.756999999999999869e-10 6.937022100536019975e-01 4.827592157428963486e-08
5.775000000000000220e-10 6.963577543682830662e-01 6.431668557677407717e-08
5.793999999999999844e-10 6.937020469146609747e-01 4.829745933317793788e-08
5.800999999999999924e-10 6.963577607628079758e-01 6.431041499534263707e-08
5.806000000000000423e-10 6.937021068206530305e-01 4.755022499922355654e-08
5.819000000000000275e-10 6.935690196734888291e-01 2.023213863972978918e-07
5.819999999999999548e-10 6.961239073040326186e-01 2.461997093657816732e-07
5.830999999999999820e-10 6.935690739550930406e-01 2.021291983325570199e-07
5.833999999999999706e-10 6.955204858629130404e-01 1.871617164477558244e-07
5.842000000000000092e-10 6.983333567434797384e-01 2.418509770788697876e-07
5.849000000000000171e-10 7.004405436124815365e-01 2.066389262203071794e-07
5.860999999999999716e-10 6.983333528069497476e-01 2.418103994938673088e-07
5.864999999999999909e-10 7.004405369411950133e-01 2.066216694496193813e-07
5.873999999999999568e-10 7.026227973605033705e-01 3.212498509059156931e-07
5.881999999999999954e-10 7.047465224574559484e-01 2.440432150908248243e-07
5.883999999999999533e-10 7.047958155475818609e-01 6.651595170884981242e-03
5.893000000000000226e-10 7.026546350205452596e-01 6.631395977829778084e-03
5.897000000000000419e-10 7.093122217392658913e-01 6.594524996077164372e-03
5.897999999999999692e-10 7.093465386765632763e-01 8.784218838751736069e-07
5.910000000000000271e-10 7.076982774000064591e-01 1.177951210867876501e-07
5.921999999999999816e-10 7.099811557228054015e-01 8.888878288542126069e-08
5.927000000000000316e-10 7.120808869982570011e-01 1.056919203508770510e-07
5.938999999999999861e-10 7.139198715883606772e-01 2.012714465339225127e-07
5.940000000000000167e-10 7.073837663131520292e-01 2.418890169422450966e-07
5.941999999999999747e-10 7.095469808263505929e-01 2.311069384979040646e-07
5.941999999999999747e-10 7.119938650142931813e-01 3.994484426960089909e-07
5.968000000000000484e-10 7.101994215131437471e-01 2.626664639256320359e-07
5.972999999999999950e-10 7.100623569002506574e-01 8.310244429824527161e-08
5.974000000000000257e-10 7.127450055769858350e-01 8.209345244527257224e-08
5.992999999999999881e-10 7.191554135204090148e-01 3.692240021425235160e-08
5.998000000000000381e-10 7.216371120194325917e-01 8.926804283806858169e-08
6.008000000000000346e-10 7.284950481866250271e-01 4.377602305930733296e-08
6.018999999999999584e-10 7.216365983217467583e-01 8.911730592842694826e-08
6.042000000000000435e-10 7.241752230398258439e-01 8.843051961263772357e-08
6.049000000000000515e-10 7.261661640597670830e-01 9.887847906613876531e-08
6.049000000000000515e-10 7.241752034660229320e-01 8.837683446359241267e-08
6.062999999999999639e-10 7.309488209664166680e-01 3.064034581897217759e-08
6.073999999999999911e-10 7.332300118313285209e-01 4.791840341329001863e-08
6.083999999999999877e-10 7.359314356036341653e-01 7.597171210448702088e-08
6.085000000000000184e-10 7.332300156985974704e-01 4.790508211147343766e-08
6.088000000000000070e-10 7.309702455237137020e-01 4.330183114733791558e-08
6.089999999999999649e-10 7.292000573790669016e-01 7.543048831547886829e-08
6.102999999999999501e-10 7.354132805396775829e-01 3.845876928737782080e-08
6.106999999999999694e-10 7.292001108728641823e-01 7.538836079878902977e-08
6.108000000000000001e-10 7.354132956296903778e-01 3.845278191352274394e-08
6.113999999999999773e-10 7.431599387393593714e-01 2.438004967248870891e-07
6.122000000000000159e-10 7.436973034073840472e-01 1.080366220260829110e-06
6.126000000000000352e-10 7.454613776493583810e-01 1.129714629889767856e-06
6.133000000000000431e-10 7.480340751684523282e-01 4.717848304819901481e-06
6.133000000000000431e-10 7.481612572559793728e-01 7.141119353527855887e-03
6.139000000000000204e-10 7.489310683226844123e-01 8.812175916849943405e-03
6.142000000000000090e-10 7.484659264920862087e-01 6.468316235140500817e-03
6.234000000000000393e-10 7.483131480218641052e-01 1.184316234150760948e-02
6.234000000000000393e-10 7.481438292878657137e-01 5.382770471414046604e-02
6.234000000000000393e-10 7.497949924193901827e-01 1.086874554242221458e-01
6.234000000000000393e-10 7.527175210756517076e-01 1.153782020352321497e-01
6.234000000000000393e-10 7.544743646349080235e-01 1.090424257813481512e-01
