# time Ni NiV
3.624999999999999890e-10 7.410648911151011820e-02 6.799879083578358691e-06
3.634000000000000065e-10 7.674353501781654152e-02 1.025109827413991997e-05
3.634999999999999855e-10 7.667001641279533319e-02 1.815055317932250611e-05
3.641999999999999934e-10 7.666060525373989687e-02 2.733892289935363059e-05
3.649999999999999803e-10 7.672109050372082073e-02 2.355908633612699467e-05
3.651000000000000110e-10 7.674748419293059287e-02 1.675398937949819315e-05
3.651000000000000110e-10 7.941110848798052513e-02 1.551661037656269687e-05
3.659999999999999769e-10 7.946436971925951998e-02 1.397431634826202264e-05
3.668000000000000155e-10 7.948586259501158602e-02 8.422352245499129748e-06
3.670000000000000251e-10 7.932880283219143069e-02 3.814196987722121446e-06
3.690999999999999972e-10 7.933111774063097976e-02 5.546338413735278868e-06
3.691999999999999762e-10 7.935490276840606594e-02 3.165060548808688636e-06
3.693000000000000068e-10 7.941384415901101002e-02 6.623438493254165532e-06
3.693999999999999858e-10 7.945916333781025132e-02 9.472212796037193176e-06
3.695999999999999955e-10 8.210325147545564917e-02 1.318977038967423437e-05
3.722000000000000175e-10 8.200447999773899377e-02 2.155981605876991424e-05
3.734000000000000237e-10 8.200390796484323397e-02 2.971135721822806814e-05
3.776000000000000195e-10 8.209344383724377636e-02 3.609822277908398413e-05
3.786999999999999951e-10 8.470205679337201865e-02 3.832302309160353184e-05
3.789999999999999837e-10 8.470914216313882306e-02 3.995927972027682278e-05
3.811999999999999864e-10 8.479530582703394270e-02 4.194057554489101746e-05
3.853999999999999823e-10 8.465312739966703026e-02 4.287746421444032824e-05
3.853999999999999823e-10 8.479354030177030377e-02 4.158315878676266722e-05
3.857000000000000226e-10 8.459972667150084114e-02 4.002719360183444201e-05
3.860999999999999902e-10 8.455836911365204045e-02 3.615509144439644991e-05
3.884000000000000236e-10 8.471636685703766434e-02 3.847472920157990142e-05
3.895999999999999781e-10 8.471792464006092094e-02 4.117216097251972899e-05
3.909000000000000150e-10 8.471545883116293751e-02 3.819790980177498104e-05
3.909999999999999940e-10 8.479527510515681710e-02 4.193815779707257244e-05
3.917999999999999809e-10 8.465742950517189669e-02 4.296750834925248735e-05
3.951000000000000108e-10 8.479493217856180765e-02 4.159516451670350058e-05
3.968000000000000153e-10 8.471710590421270559e-02 3.970505848684226832e-05
3.973999999999999925e-10 8.479492958400534908e-02 4.159516451670350058e-05
3.973999999999999925e-10 8.465059486707399161e-02 4.189217938602069781e-05
3.981000000000000005e-10 8.477048986894147875e-02 4.234571817416223159e-05
3.983000000000000101e-10 8.463190991683287867e-02 4.146300402100444203e-05
4.007000000000000225e-10 8.463018697676859270e-02 3.831232843255153592e-05
4.007000000000000225e-10 8.456094519845729074e-02 3.210459682781415588e-05
4.008999999999999804e-10 8.458973997118771071e-02 2.516491166714721211e-05
4.010999999999999901e-10 8.456094452096854508e-02 3.210419524179645409e-05
4.032000000000000139e-10 8.458979676436591266e-02 2.504470798995663835e-05
4.044000000000000201e-10 8.467190856720362147e-02 1.735211519386990772e-05
4.074000000000000097e-10 8.467223635633361334e-02 1.088041266943568087e-05
4.076000000000000193e-10 8.458478889050483063e-02 4.010988929271993481e-06
4.084000000000000062e-10 8.467223565900612592e-02 1.088021196068407207e-05
4.089000000000000045e-10 8.728966472896157458e-02 6.268646017322695794e-06
4.091999999999999931e-10 8.727478707586611151e-02 2.655312303022852169e-06
4.096000000000000124e-10 8.734917546957826628e-02 3.961811494902956072e-06
4.099000000000000011e-10 8.745804495198093720e-02 6.505010562053836952e-06
4.099000000000000011e-10 8.730900603373042967e-02 4.835508800217608972e-06
4.099999999999999800e-10 8.727871933118021286e-02 2.800845320817430000e-06
4.101000000000000107e-10 8.729813321493419542e-02 1.955533319043310499e-06
4.116000000000000055e-10 8.736601188854266342e-02 1.815483517332044381e-06
4.123000000000000135e-10 8.732628605744657824e-02 2.445674154091027020e-06
4.125000000000000231e-10 8.733022346394882229e-02 2.177851163782965830e-06
4.126000000000000021e-10 8.732628182032504960e-02 2.445581503848122932e-06
4.131999999999999793e-10 8.998191168201422063e-02 1.403799195100650968e-06
4.135999999999999986e-10 9.012452251546318460e-02 1.801117775577338292e-06
4.138000000000000083e-10 8.998069607385783542e-02 1.372568864869059321e-06
4.145000000000000162e-10 9.012452044073530899e-02 1.801117775577338292e-06
4.158999999999999803e-10 9.001731916017970125e-02 2.931143534353325324e-06
4.162000000000000207e-10 8.990122655327470458e-02 4.202462151955262185e-06
4.172999999999999962e-10 9.006095407997112556e-02 6.832027629002967304e-06
4.177000000000000155e-10 9.268523101378255136e-02 7.627947097909614613e-06
4.189000000000000217e-10 9.285905056003358748e-02 7.990391129671609125e-06
4.190999999999999796e-10 9.274203320272776663e-02 1.426188933292068885e-05
4.192000000000000103e-10 9.285749328081632781e-02 7.989432996448684313e-06
4.192999999999999893e-10 9.283687453875599793e-02 5.214141381486804078e-06
4.227999999999999772e-10 9.268335874522805329e-02 2.814091478887905764e-06
4.229999999999999868e-10 9.283687501242170181e-02 5.214047626840191612e-06
4.236999999999999948e-10 9.286587979018948169e-02 7.264034109591924616e-06
4.239999999999999834e-10 9.274378692711601757e-02 1.379789952901193633e-05
4.241000000000000141e-10 9.278298673445674327e-02 8.629535938522917327e-06
4.241000000000000141e-10 9.275822261208591102e-02 1.226447479693047724e-05
4.246999999999999913e-10 9.278265752792046184e-02 8.629413757615710527e-06
4.256999999999999879e-10 9.284942052374735300e-02 5.288950204430268902e-06
4.258999999999999975e-10 9.272773412604645715e-02 2.840477077672156556e-06
4.275000000000000230e-10 9.276181407554810743e-02 4.002199051012947358e-06
4.281000000000000003e-10 9.268416793048603330e-02 2.785806853889544527e-06
4.281000000000000003e-10 9.270272971411504248e-02 2.035635952586885004e-06
4.285000000000000196e-10 9.268399895834376900e-02 3.285971019701362312e-06
4.295999999999999951e-10 9.270309426924412677e-02 2.028678854802303153e-06
4.302000000000000240e-10 9.274010812698642303e-02 1.829879744637874515e-06
4.308000000000000013e-10 9.270309419382202765e-02 2.028678854802303153e-06
4.308000000000000013e-10 9.270915963189281517e-02 1.831233455014194849e-06
4.308999999999999802e-10 9.273740557075166313e-02 1.497885830858084546e-06
4.308999999999999802e-10 9.270954549560470048e-02 1.799939442199224952e-06
4.315000000000000092e-10 9.269729318850700173e-02 2.427320278568581145e-06
4.322000000000000171e-10 9.270975274656832743e-02 1.773247703380703781e-06
4.322000000000000171e-10 9.266510833308427841e-02 2.465387601687217268e-06
4.325000000000000057e-10 9.271920623424460828e-02 3.376514400373650715e-06
4.337000000000000119e-10 9.276339182936842176e-02 4.438876975310451961e-06
4.349999999999999971e-10 9.268624459746868660e-02 3.474920934812700469e-06
4.350999999999999761e-10 9.276339119681649426e-02 4.438988200375054068e-06
4.362999999999999823e-10 9.555038571275840942e-02 2.386070368967062587e-06
4.369000000000000112e-10 9.527818494462390875e-02 1.804101859747639860e-06
4.369000000000000112e-10 9.534724096510674429e-02 1.965695321369724746e-06
4.372999999999999788e-10 9.527818128323248259e-02 1.804101859747639860e-06
4.391000000000000140e-10 9.535328042324181519e-02 1.627379777958892426e-06
4.401999999999999895e-10 9.814972551091617758e-02 7.567380773018101718e-07
4.406999999999999878e-10 9.812317593597620624e-02 1.630688724825303881e-06
4.416000000000000053e-10 9.814891612966659962e-02 7.493802969056677104e-07
4.416999999999999843e-10 9.812317623498985342e-02 1.630688724825303881e-06
4.418999999999999940e-10 9.821171308931805899e-02 3.340799185403549537e-06
4.438999999999999871e-10 9.812394861184156603e-02 1.623332952153518031e-06
4.452000000000000239e-10 9.815694062913801754e-02 1.208668749473003948e-06
4.473999999999999750e-10 9.808583571956090708e-02 1.811748318275143930e-06
4.475000000000000056e-10 9.815746020781113135e-02 1.198919759239310595e-06
4.475999999999999846e-10 9.808583311902586976e-02 1.811727342130684297e-06
4.477999999999999943e-10 9.815843932139003969e-02 1.183432819166566182e-06
4.482999999999999925e-10 9.814826935249146289e-02 1.016028731235766356e-06
4.484000000000000232e-10 9.815843876239994936e-02 1.183480380786818813e-06
4.499999999999999970e-10 9.808575339420486094e-02 1.819593200817067692e-06
4.516000000000000225e-10 9.815778756643064873e-02 1.176327782310957071e-06
4.538000000000000252e-10 9.814828470156708451e-02 9.975499518044244536e-07
4.541999999999999928e-10 9.815778822385953784e-02 1.176341790126949320e-06
4.546999999999999911e-10 9.812539325314464933e-02 1.831386221016484578e-06
4.566999999999999842e-10 9.815667688121450241e-02 1.167214597645963770e-06
4.571999999999999825e-10 9.812539411743624596e-02 1.831386221016484578e-06
4.573999999999999921e-10 9.816738945922863502e-02 4.137720571110362864e-06
4.588999999999999870e-10 9.808238853653715450e-02 1.894582092883815651e-06
4.590999999999999966e-10 9.816739133559478081e-02 4.137720571110362864e-06
4.618999999999999766e-10 9.812945146717846900e-02 2.384153145495374670e-06
4.623999999999999749e-10 9.821378584524689814e-02 3.727494247223994351e-06
4.623999999999999749e-10 9.812907406722606862e-02 2.358514898486088485e-06
4.627000000000000152e-10 9.815780826072463550e-02 1.328863888354679348e-06
4.635000000000000021e-10 9.814870672052751488e-02 9.910069485252420844e-07
4.637999999999999907e-10 9.800997855866475095e-02 1.208396638451335181e-06
4.642999999999999890e-10 9.828370871178834789e-02 2.020695475890451200e-06
4.649000000000000179e-10 9.810103307061238120e-02 1.453217503026007915e-06
4.650999999999999759e-10 1.008004389334636874e-01 8.583138470624075277e-07
4.654999999999999952e-10 1.033969153908754768e-01 1.097755537435181243e-06
4.673000000000000303e-10 1.036024371904644414e-01 1.457143302331693176e-06
4.707000000000000393e-10 1.035876981548543574e-01 2.033061017565662160e-06
4.710999999999999552e-10 1.036186100716649516e-01 2.561073403769323292e-06
4.717999999999999631e-10 1.035879646600572912e-01 2.043509047201124899e-06
4.724999999999999710e-10 1.061794503626765224e-01 2.949859303692357305e-06
4.731999999999999789e-10 1.061065431514330304e-01 5.232751364461265635e-06
4.735999999999999982e-10 1.059919334275444408e-01 8.924427228256262762e-06
4.738999999999999869e-10 1.061137782848023681e-01 1.568760791690500120e-05
4.741999999999999755e-10 1.086666252973686742e-01 1.109151406807107985e-05
4.741999999999999755e-10 1.087039583875706733e-01 6.137919851255258714e-06
4.755999999999999913e-10 1.088169774565431458e-01 2.957698362150140252e-06
4.762999999999999992e-10 1.087039582768786761e-01 6.137771901909999208e-06
4.765999999999999879e-10 1.116596281100505073e-01 8.570758579955862228e-06
4.768000000000000492e-10 1.118802660124553205e-01 5.079512931869571467e-06
4.777000000000000151e-10 1.116849487021723680e-01 2.724801098191197471e-06
4.781000000000000344e-10 1.089727160696455643e-01 4.073852048631478082e-06
4.782999999999999923e-10 1.087731292636738845e-01 2.576324490658213116e-06
4.784999999999999503e-10 1.090533836687937325e-01 3.849822611360056700e-06
4.802999999999999854e-10 1.088788927566648468e-01 2.751136109634441889e-06
4.805999999999999741e-10 1.087411851293822312e-01 8.175401143770670301e-07
4.808000000000000354e-10 1.087425188896999489e-01 1.162437276076719576e-06
4.817000000000000013e-10 1.088110431534854566e-01 1.267712722280204152e-06
4.832000000000000478e-10 1.088112429138074488e-01 1.194833575136946709e-06
4.835999999999999637e-10 1.087663300407782779e-01 1.408826489642255340e-06
4.836999999999999944e-10 1.086221421806995019e-01 2.052908980788824244e-06
4.838000000000000250e-10 1.087438786465267371e-01 2.905975268815040797e-06
4.842999999999999716e-10 1.115148919093377627e-01 2.385045673588864094e-06
4.842999999999999716e-10 1.116358832536929468e-01 3.930534657526464577e-06
4.859999999999999761e-10 1.116464798369891792e-01 6.638528218087469415e-06
4.872000000000000340e-10 1.116360230085237104e-01 3.904228792677257978e-06
4.872000000000000340e-10 1.115436182054399955e-01 3.070640659346662720e-06
4.879000000000000419e-10 1.114070436364519717e-01 2.355568578776224479e-06
4.883999999999999885e-10 1.115436190765367597e-01 3.070658952577516227e-06
4.892000000000000271e-10 1.118620893633340968e-01 4.463828079503853567e-06
4.893999999999999850e-10 1.116292445733954586e-01 6.961355289953192305e-06
4.903999999999999816e-10 1.115290109075137426e-01 1.105799926276138936e-05
4.915000000000000088e-10 1.116500915115938020e-01 8.822253801620690312e-06
4.922000000000000167e-10 1.118609547627856249e-01 5.317299870825798314e-06
4.923999999999999747e-10 1.143221669665429735e-01 6.066045368668105137e-06
4.929999999999999519e-10 1.141424645591288256e-01 1.267754989303985438e-05
4.930999999999999826e-10 1.141215292054915537e-01 2.086952299405423215e-05
4.980000000000000380e-10 1.141417197746655149e-01 1.270394255499532515e-05
4.993999999999999505e-10 1.143252042675734353e-01 1.026308041230441404e-05
4.993999999999999505e-10 1.118394554249700357e-01 6.136862785963423381e-06
4.996000000000000118e-10 1.116441300871200137e-01 7.656877063576559899e-06
5.027000000000000322e-10 1.115291249002901969e-01 1.213910190786340079e-05
5.028999999999999901e-10 1.114564483479119350e-01 1.826967348560427164e-05
5.040000000000000173e-10 1.113938797486553750e-01 2.536231618360534161e-05
5.041999999999999753e-10 1.114533681370793172e-01 2.314011824819451252e-05
5.048999999999999832e-10 1.116113181614505762e-01 1.727594045622552618e-05
5.050000000000000139e-10 1.116467166454373494e-01 1.083306308608368412e-05
5.053000000000000025e-10 1.115314194127647041e-01 1.358828186992121204e-05
5.065999999999999877e-10 1.114576338494821656e-01 1.899766795880713287e-05
5.068999999999999763e-10 1.113949704673183050e-01 2.588575393588091666e-05
5.078000000000000456e-10 1.114581750619103029e-01 1.893205305402041321e-05
5.080000000000000035e-10 1.115655971474208280e-01 1.592562975655073106e-05
5.082999999999999921e-10 1.116160489743865808e-01 1.047321394398714259e-05
5.091999999999999580e-10 1.115931926388926826e-01 1.334752467560976159e-05
5.092999999999999887e-10 1.114249779533114798e-01 1.813743543088412470e-05
5.144000000000000021e-10 1.115935566988610628e-01 1.331116876080884351e-05
5.145000000000000328e-10 1.115053788907632848e-01 1.907621759805413651e-05
5.152999999999999680e-10 1.115156768208434152e-01 1.591588546462454126e-05
5.165000000000000259e-10 1.114398808189212969e-01 2.022346514847405194e-05
5.165999999999999531e-10 1.113777342136371001e-01 2.626531256515560552e-05
5.172999999999999611e-10 1.114348696105153941e-01 3.234146069990826339e-05
5.178000000000000110e-10 1.141117864746534483e-01 2.491610551796942643e-05
5.183999999999999883e-10 1.165698378835542670e-01 2.347152014355371262e-05
5.186999999999999769e-10 1.167547791545929248e-01 3.240218548519410453e-05
5.189000000000000383e-10 1.165696092459810596e-01 2.343175869982754871e-05
5.223000000000000472e-10 1.166114135879016828e-01 2.279758277754202628e-05
5.225000000000000051e-10 1.167345230178889470e-01 1.720605224714902485e-05
5.230999999999999824e-10 1.191233164357752561e-01 1.798981181748308671e-05
5.232000000000000131e-10 1.190368102540536738e-01 2.707032789378783222e-05
5.243999999999999676e-10 1.193342191074467235e-01 3.358619555778176002e-05
5.253999999999999641e-10 1.191255039038490726e-01 3.105319642449938267e-05
5.270999999999999686e-10 1.192598676752719133e-01 3.482177850689799619e-05
5.279000000000000072e-10 1.194015408851627352e-01 3.853309276391423793e-05
5.279000000000000072e-10 1.193251877209343531e-01 3.683196633796425814e-05
5.281999999999999958e-10 1.194015428358465303e-01 3.853297714410600225e-05
5.296000000000000116e-10 1.193528244362638407e-01 4.168491730450642462e-05
5.304999999999999775e-10 1.191514440570452388e-01 4.224660631064377630e-05
5.335999999999999978e-10 1.191901996788081036e-01 4.205660841875777649e-05
5.337999999999999558e-10 1.193383933216641407e-01 4.041044375730846105e-05
5.348999999999999830e-10 1.192590424345321004e-01 3.775472054665321843e-05
5.360000000000000102e-10 1.194019624556478532e-01 3.988915750498273359e-05
5.374999999999999533e-10 1.220091213786607398e-01 2.242741380256993509e-05
5.380000000000000033e-10 1.246592078526632952e-01 1.745787720003460770e-05
5.402999999999999850e-10 1.244416271152765097e-01 2.974316754433559625e-05
5.431000000000000167e-10 1.244840928211138759e-01 3.758313990295361119e-05
5.442000000000000439e-10 1.244433122001011305e-01 2.967312747922269594e-05
5.448000000000000212e-10 1.245249266378110203e-01 2.997559832121618053e-05
5.476999999999999802e-10 1.271521755888782024e-01 2.661368878268978975e-05
5.506999999999999698e-10 1.272484700869563889e-01 3.658086976953442930e-05
5.509000000000000311e-10 1.270731545465975942e-01 4.153562160288253068e-05
5.513999999999999777e-10 1.270351827146684875e-01 4.110264563593140312e-05
5.529000000000000242e-10 1.270931105462771715e-01 3.760882411295446301e-05
5.543000000000000401e-10 1.271397169418764794e-01 3.952335417317247345e-05
5.556999999999999525e-10 1.270378453698911836e-01 4.266052709709753797e-05
5.580999999999999649e-10 1.271373259934491240e-01 3.922740289438272801e-05
5.583000000000000263e-10 1.272173762058631252e-01 4.153461948168910305e-05
5.587999999999999728e-10 1.272508975359791794e-01 4.028637737915385974e-05
5.614000000000000466e-10 1.271271329030144448e-01 3.708927647408641933e-05
5.617000000000000352e-10 1.272292118799343286e-01 3.218174330996421403e-05
5.658999999999999793e-10 1.297108531212565197e-01 2.618771249063862663e-05
5.661000000000000407e-10 1.298479559026636532e-01 1.845083296287974658e-05
5.668000000000000486e-10 1.298751793987003855e-01 1.147282184401911808e-05
5.674000000000000259e-10 1.297473394595170804e-01 6.160126844275944777e-06
5.675999999999999838e-10 1.297260160961870024e-01 2.941792000202657856e-06
5.682999999999999917e-10 1.328252423784291592e-01 4.766731322468425677e-06
5.684000000000000224e-10 1.325341788830595169e-01 7.069910177959251078e-06
5.698999999999999655e-10 1.324726140055521306e-01 1.175520747660884573e-05
5.699999999999999962e-10 1.325326580137248800e-01 7.065031784575748843e-06
5.711999999999999507e-10 1.325967007353905658e-01 4.925554227719210578e-06
5.719999999999999893e-10 1.325326539535585657e-01 7.065031784575748843e-06
5.725999999999999666e-10 1.328401639706996984e-01 4.945455497448629464e-06
5.728000000000000279e-10 1.326406330217758667e-01 2.730942703216623574e-06
5.729999999999999858e-10 1.323794125619914552e-01 1.780624643286776636e-06
5.739999999999999824e-10 1.326406352886019546e-01 2.730942703216623574e-06
5.752000000000000403e-10 1.321947921424700412e-01 1.736411511705989412e-06
5.752999999999999676e-10 1.323704266772794125e-01 1.553854463517150828e-06
5.752999999999999676e-10 1.325941141405362900e-01 1.464836955308234917e-06
5.753999999999999982e-10 1.323028126263694482e-01 1.945301148759499892e-06
5.753999999999999982e-10 1.323711654452438546e-01 2.402496446920797551e-06
5.772999999999999607e-10 1.324932060897792141e-01 2.792177490191444699e-06
5.775000000000000220e-10 1.351671481443790790e-01 1.124958506519304323e-06
5.783999999999999879e-10 1.350317627417457755e-01 1.005126911828398242e-06
5.786999999999999765e-10 1.351248644049336534e-01 1.130359650558970561e-06
5.789000000000000379e-10 1.351113677640960742e-01 1.696785911348017918e-06
5.790999999999999958e-10 1.351808660400333761e-01 3.324149193973316780e-06
5.815000000000000082e-10 1.351312079386964293e-01 6.708769619240933493e-06
5.815000000000000082e-10 1.350686799969987029e-01 1.277564511355944047e-05
5.816000000000000389e-10 1.350620189051082998e-01 1.946906063614707669e-05
5.822000000000000161e-10 1.350700528604919515e-01 1.269097961615763779e-05
5.826000000000000354e-10 1.351251244702854903e-01 9.249902330858405985e-06
5.837999999999999899e-10 1.351774448162643139e-01 3.696955996348360477e-06
5.850999999999999751e-10 1.351251270364754731e-01 9.249902330858405985e-06
5.853000000000000364e-10 1.350250399724054473e-01 1.394938535373896290e-05
5.859000000000000137e-10 1.351817964945322970e-01 9.590236423468538585e-06
5.879000000000000068e-10 1.350250390637124376e-01 1.394906055928086656e-05
5.881999999999999954e-10 1.351362060232793039e-01 1.261640916080967732e-05
5.887999999999999726e-10 1.350693595772561317e-01 1.414840391743632833e-05
5.889000000000000033e-10 1.350805458510404844e-01 1.996868462929430240e-05
5.889000000000000033e-10 1.350774092022389017e-01 2.657517187362146727e-05
5.911999999999999850e-10 1.350343634494089173e-01 2.330094948980479758e-05
5.921999999999999816e-10 1.349704498151237941e-01 1.726522715219102342e-05
5.923000000000000123e-10 1.350323534995137575e-01 2.153661312674252449e-05
5.927999999999999588e-10 1.350353046178044414e-01 1.652864175498675281e-05
5.934999999999999668e-10 1.376338812827186675e-01 1.814875077311220035e-05
5.944000000000000360e-10 1.377669055596844327e-01 1.674463509394450344e-05
5.944999999999999633e-10 1.377467372327961792e-01 1.162491910386211926e-05
5.945999999999999940e-10 1.378115766722618207e-01 7.031321755993097168e-06
5.947999999999999519e-10 1.376449902458236896e-01 3.743504462018793242e-06
5.958999999999999791e-10 1.375889932220853706e-01 1.854733051647338301e-06
5.964999999999999564e-10 1.378135276800032394e-01 9.877963724244705099e-07
5.991999999999999574e-10 1.380390943602867460e-01 9.955228440506910077e-07
5.995999999999999767e-10 1.376637617337042319e-01 2.807246100324004855e-06
6.007000000000000039e-10 1.380433158384856418e-01 1.576612445238949909e-06
6.009999999999999926e-10 1.377559726881815994e-01 1.070775777667510975e-06
6.015000000000000425e-10 1.377744240294101752e-01 1.118955765610502119e-06
6.022999999999999777e-10 1.376265427939176444e-01 2.097915990094538664e-06
6.032000000000000470e-10 1.377744231459782920e-01 1.118955765610502119e-06
6.041000000000000129e-10 1.377474184706402593e-01 1.023879175471038204e-06
6.041000000000000129e-10 1.377735690562337245e-01 1.121096414674653764e-06
6.049999999999999787e-10 1.377474176876619660e-01 1.023879175471038204e-06
6.065999999999999525e-10 1.351553156882784046e-01 1.936784494656885597e-06
6.069999999999999718e-10 1.350687207861804573e-01 3.939894814000118793e-06
6.079000000000000411e-10 1.350629749476651431e-01 6.552360433914008775e-06
6.086999999999999763e-10 1.351967044935333262e-01 1.114111795560464849e-05
6.088000000000000070e-10 1.352082239947862974e-01 1.758729136313022650e-05
6.089999999999999649e-10 1.351967038271403854e-01 1.114112489370457082e-05
6.102000000000000228e-10 1.350477624023614098e-01 8.183080533359101370e-06
6.106999999999999694e-10 1.353100847008379681e-01 1.134570932676939710e-05
6.125000000000000045e-10 1.351062996143924111e-01 9.402535171343707308e-06
6.126000000000000352e-10 1.350482343947346509e-01 5.618430865574051923e-06
6.133999999999999704e-10 1.351810769715216520e-01 3.620857500482998008e-06
6.135000000000000011e-10 1.350501729821948493e-01 5.569495316212842596e-06
6.150000000000000476e-10 1.377994753001339223e-01 6.171491089518452226e-06
6.153999999999999635e-10 1.377689249645148439e-01 1.081863283556029689e-05
6.166999999999999487e-10 1.377711569880578635e-01 1.729947929756868680e-05
6.173000000000000293e-10 1.377551662913704955e-01 2.723264829541372002e-05
6.183999999999999531e-10 1.377101846704212040e-01 4.405257164438029397e-05
6.184999999999999838e-10 1.377551682379366538e-01 2.723202747606359231e-05
6.186000000000000145e-10 1.377098549588127441e-01 4.396315204462833117e-05
6.187999999999999724e-10 1.376507277808253216e-01 5.893674474015556466e-05
6.217000000000000348e-10 1.376252696047649549e-01 5.641731115440538810e-05
6.234999999999999666e-10 1.376455739065053085e-01 5.619616154190423146e-05
6.237999999999999552e-10 1.376999122747075976e-01 4.240086723117526666e-05
6.254000000000000324e-10 1.376540203280469388e-01 5.892271828814158775e-05
6.257000000000000210e-10 1.377001644102106848e-01 4.250492283219063329e-05
6.274000000000000255e-10 1.377273343614737189e-01 2.635168173430834081e-05
6.280000000000000027e-10 1.377001644102106848e-01 4.250492283219063329e-05
6.287000000000000106e-10 1.376534133600724741e-01 5.862308315809422525e-05
6.287000000000000106e-10 1.376792805127977914e-01 4.297114282660221526e-05
6.288999999999999686e-10 1.405981497552349635e-01 2.598023230855786667e-05
6.291000000000000299e-10 1.405560315101201663e-01 1.823650036256392579e-05
6.295999999999999765e-10 1.433146006507965697e-01 1.446987652596801849e-05
6.298999999999999651e-10 1.434445257234100435e-01 1.798116492994630356e-05
6.307000000000000037e-10 1.432844612326700517e-01 8.676566450262383832e-06
6.311999999999999503e-10 1.432843138652739323e-01 9.123848557478757908e-06
6.318000000000000310e-10 1.434160762988581361e-01 7.547004476689552211e-06
6.321000000000000196e-10 1.433746548337894167e-01 7.404684810127585370e-06
6.326999999999999968e-10 1.434146857158985766e-01 7.519461725095613641e-06
6.328999999999999548e-10 1.433123118651010441e-01 8.828753304796888685e-06
6.338999999999999513e-10 1.433516427346991917e-01 1.178398054306213114e-05
6.352999999999999672e-10 1.434565330563089547e-01 1.763362060367138745e-05
6.371000000000000023e-10 1.433809696490156993e-01 2.774089739606947798e-05
6.376999999999999796e-10 1.432124835023501075e-01 3.277640277571884354e-05
6.396999999999999727e-10 1.433809701360699018e-01 2.774072234633466585e-05
6.399000000000000340e-10 1.433278062331011238e-01 4.414394665050059028e-05
6.400999999999999920e-10 1.459733384960361091e-01 1.074289322683186297e-04
6.407999999999999999e-10 1.460678123413708673e-01 4.610923985448300415e-05
6.407999999999999999e-10 1.461928855368268831e-01 2.912499898227012898e-02
6.412000000000000192e-10 1.464435330676383817e-01 5.737703542154685976e-02
6.412000000000000192e-10 1.492280797030517137e-01 5.426361683513854922e-02
6.412000000000000192e-10 1.487477621942076278e-01 2.943972288210142813e-02
6.415000000000000078e-10 1.485627384871797130e-01 3.001320759098953517e-02
6.415000000000000078e-10 1.490405578191082991e-01 7.838527313821562481e-02
6.416000000000000385e-10 1.492430654232454190e-01 8.073543755985222725e-02
6.416999999999999657e-10 1.492205537650941050e-01 7.924058484462656593e-02
6.416999999999999657e-10 1.488892685358508550e-01 1.025059685532043463e-01
6.416999999999999657e-10 1.486248485634135974e-01 9.014617878084610347e-02
6.416999999999999657e-10 1.485382455651404754e-01 1.081419542960187635e-01
6.417999999999999964e-10 1.484922712021989055e-01 1.046679525356343787e-01
6.417999999999999964e-10 1.484869344163208538e-01 1.071035100073769453e-01
6.419000000000000271e-10 1.484923154669411938e-01 1.046673119494195697e-01
6.419000000000000271e-10 1.485999547095158413e-01 1.080135667604056049e-01
6.419000000000000271e-10 1.484712920898948185e-01 1.309748055456159133e-01
