# time Ni NiV
3.624999999999999890e-10 5.187225869603035999e-01 7.141994382859743429e-09
3.634000000000000065e-10 5.196113653149314615e-01 2.216200201832047396e-09
3.634999999999999855e-10 5.166376379890654791e-01 1.319644943098901685e-08
3.641999999999999934e-10 5.149665069511590865e-01 2.489289789861823665e-08
3.649999999999999803e-10 5.172069272686511399e-01 2.904622048129172885e-08
3.651000000000000110e-10 5.188948253507510433e-01 1.073875152926572413e-08
3.651000000000000110e-10 5.195505343367686768e-01 1.192707996429110816e-09
3.659999999999999769e-10 5.303919900462478187e-01 1.670659560704849081e-08
3.668000000000000155e-10 5.283935839153266478e-01 2.103448061869273266e-08
3.670000000000000251e-10 5.302727996008754774e-01 2.133414286368573735e-08
3.690999999999999972e-10 5.328289427295155312e-01 1.935527822698333595e-08
3.691999999999999762e-10 5.402187786682587367e-01 2.168375257568699924e-08
3.693000000000000068e-10 5.520102653358344158e-01 7.365574129017222397e-09
3.693999999999999858e-10 5.538430941164110832e-01 2.905105154789628673e-08
3.695999999999999955e-10 5.541951346376168264e-01 4.417890468094963921e-09
3.722000000000000175e-10 5.562316209777227183e-01 1.128288539745384118e-08
3.734000000000000237e-10 5.580862175706651218e-01 1.156097125058217470e-08
3.776000000000000195e-10 5.608915616890991496e-01 8.289574137556281184e-09
3.786999999999999951e-10 5.617061535929356308e-01 6.656401273094233650e-10
3.789999999999999837e-10 5.678742797102830364e-01 8.701849170159893513e-09
3.811999999999999864e-10 5.745615916814408308e-01 1.598772947989448393e-08
3.853999999999999823e-10 5.772234651851962939e-01 7.059466343735446374e-09
3.853999999999999823e-10 5.745643193608362953e-01 1.374596449386739517e-08
3.857000000000000226e-10 5.772857262692703273e-01 1.483230621720232602e-08
3.860999999999999902e-10 5.796671298125962712e-01 6.305053790560506668e-09
3.884000000000000236e-10 5.728881728992459843e-01 1.693725083993171586e-08
3.895999999999999781e-10 5.665857195120892476e-01 1.435035626145008354e-08
3.909000000000000150e-10 5.728864077383317710e-01 1.490386281943797173e-08
3.909999999999999940e-10 5.792051460314842082e-01 9.584167465455712184e-09
3.917999999999999809e-10 5.814438860166528666e-01 1.426314446825027342e-08
3.951000000000000108e-10 5.792064003039923969e-01 7.875417668840235546e-09
3.968000000000000153e-10 5.728886954861736047e-01 6.579290747554707455e-09
3.973999999999999925e-10 5.792063992210855217e-01 7.875417668840235546e-09
3.973999999999999925e-10 5.819396816113434623e-01 5.422044456606124722e-09
3.981000000000000005e-10 5.754087701232744045e-01 1.262153259819905115e-08
3.983000000000000101e-10 5.731485260876739707e-01 1.174501106349947477e-08
4.007000000000000225e-10 5.707725198121963439e-01 1.391242894892097865e-08
4.007000000000000225e-10 5.735068144505758303e-01 1.691408711690723895e-08
4.008999999999999804e-10 5.756631974647835603e-01 9.433172709983037299e-09
4.010999999999999901e-10 5.735068154574335386e-01 1.691074779382078284e-08
4.032000000000000139e-10 5.756639829828564814e-01 8.380042782176663249e-09
4.044000000000000201e-10 5.778742232095248621e-01 1.796664766107745621e-08
4.074000000000000097e-10 5.805575474689596005e-01 1.103891986648038807e-08
4.076000000000000193e-10 5.831321341027305705e-01 5.119453054649892289e-09
4.084000000000000062e-10 5.805575551651478428e-01 1.103561089892877007e-08
4.089000000000000045e-10 5.806962054324302791e-01 5.624672814780270021e-10
4.091999999999999931e-10 5.831449578912074605e-01 6.176622854370389117e-09
4.096000000000000124e-10 5.857051280474807609e-01 5.143884375873311207e-09
4.099000000000000011e-10 5.876271189120579885e-01 4.809698226983372210e-09
4.099000000000000011e-10 5.856808276009582981e-01 9.540540577550031975e-09
4.099999999999999800e-10 5.922732189897744748e-01 4.778730246856066172e-09
4.101000000000000107e-10 5.949777062507390912e-01 5.845267207731699740e-09
4.116000000000000055e-10 5.973927093535617017e-01 2.667609082440617997e-09
4.123000000000000135e-10 5.994652732579445198e-01 3.435129175593860726e-09
4.125000000000000231e-10 6.017026902684078360e-01 1.264909073125276871e-09
4.126000000000000021e-10 5.994652794667681972e-01 3.435333019717446866e-09
4.131999999999999793e-10 6.003156602019693588e-01 2.782826214873496672e-10
4.135999999999999986e-10 6.060625529997146765e-01 3.667395505356102294e-10
4.138000000000000083e-10 6.003165143716459040e-01 2.334039753143992698e-10
4.145000000000000162e-10 6.060625523137949111e-01 3.667395505356102294e-10
4.158999999999999803e-10 6.087834271113589102e-01 5.949294417792264127e-09
4.162000000000000207e-10 6.109927286486394049e-01 9.585514957304759865e-09
4.172999999999999962e-10 6.137099576196269890e-01 1.085230958236299188e-08
4.177000000000000155e-10 6.139881591564180230e-01 1.495171809501629384e-09
4.189000000000000217e-10 6.165326816499424600e-01 8.956482484086346213e-09
4.190999999999999796e-10 6.185550083479954830e-01 1.622469759354181889e-09
4.192000000000000103e-10 6.165324501127147361e-01 8.259934479894448584e-09
4.192999999999999893e-10 6.278952309064558257e-01 7.650986748175697891e-09
4.227999999999999772e-10 6.343313915586681340e-01 7.899664987579593937e-09
4.229999999999999868e-10 6.278952308619576428e-01 7.649761682968433062e-09
4.236999999999999948e-10 6.165473356290629425e-01 5.066161078248724703e-09
4.239999999999999834e-10 6.185586238631911593e-01 1.516177258965981041e-09
4.241000000000000141e-10 6.204847239956323701e-01 1.570017615665272319e-08
4.241000000000000141e-10 6.222697973966843099e-01 1.036475624049067847e-08
4.246999999999999913e-10 6.204833050843280295e-01 1.448985049293592029e-08
4.256999999999999879e-10 6.224950643685789320e-01 6.067247430523166549e-09
4.258999999999999975e-10 6.257213231191044445e-01 6.025800798012763783e-09
4.275000000000000230e-10 6.322342726949395919e-01 5.377175208818500086e-09
4.281000000000000003e-10 6.297561453016098376e-01 8.646857686694639943e-09
4.281000000000000003e-10 6.361869941330973166e-01 7.168418429591679435e-09
4.285000000000000196e-10 6.389559434593672371e-01 4.249920127309411943e-09
4.295999999999999951e-10 6.361824138646526849e-01 7.051477414221446334e-09
4.302000000000000240e-10 6.342057290796908608e-01 1.880225680018624817e-09
4.308000000000000013e-10 6.361824232206975127e-01 7.051928480826013377e-09
4.308000000000000013e-10 6.387575889020282727e-01 5.267760326036313084e-09
4.308999999999999802e-10 6.407916280072711857e-01 4.067012693681179742e-09
4.308999999999999802e-10 6.387579466582761212e-01 5.203204337835736811e-09
4.315000000000000092e-10 6.362321768361135499e-01 2.289549722092830448e-09
4.322000000000000171e-10 6.387577462343405621e-01 5.088506481136465381e-09
4.322000000000000171e-10 6.415159492916320261e-01 3.760715709517129940e-09
4.325000000000000057e-10 6.520911436943234163e-01 4.685059288930324248e-09
4.337000000000000119e-10 6.554482828252543580e-01 5.540772153392289973e-09
4.349999999999999971e-10 6.661776150421838683e-01 8.789005400558818625e-09
4.350999999999999761e-10 6.554482919895474602e-01 5.540567738705128460e-09
4.362999999999999823e-10 6.555839144574246991e-01 2.940632021425350493e-10
4.369000000000000112e-10 6.578236868031990259e-01 1.188906800807319340e-08
4.369000000000000112e-10 6.593681770462809233e-01 5.867678904673229878e-09
4.372999999999999788e-10 6.578236893893900650e-01 1.188874570718823405e-08
4.391000000000000140e-10 6.647415324211577436e-01 1.537614659913059207e-08
4.401999999999999895e-10 6.652570731713344232e-01 5.261864987579542517e-09
4.406999999999999878e-10 6.723376520225183839e-01 2.536480791569630712e-08
4.416000000000000053e-10 6.652537073384423572e-01 4.958035178543726619e-09
4.416999999999999843e-10 6.723376562679088675e-01 2.536375031206336001e-08
4.418999999999999940e-10 6.783698712681690557e-01 3.407027088728448236e-08
4.438999999999999871e-10 6.723393376350251804e-01 2.272515385188634262e-08
4.452000000000000239e-10 6.652554483702629584e-01 2.016628114345609097e-08
4.473999999999999750e-10 6.672294654993761176e-01 3.369633825492927075e-08
4.475000000000000056e-10 6.652511198934566439e-01 1.863466222325728402e-08
4.475999999999999846e-10 6.672294654523049928e-01 3.369491225586084359e-08
4.477999999999999943e-10 6.652487312659864926e-01 1.670428854913834950e-08
4.482999999999999925e-10 6.678563888635862256e-01 3.233951011100769748e-08
4.484000000000000232e-10 6.652487272509740590e-01 1.670355353516535714e-08
4.499999999999999970e-10 6.672297506325823857e-01 3.374364095404430916e-08
4.516000000000000225e-10 6.652474758470785510e-01 1.596800269833878011e-08
4.538000000000000252e-10 6.678582947555526950e-01 3.627894517621479128e-08
4.541999999999999928e-10 6.652474755905026793e-01 1.596809490451794793e-08
4.546999999999999911e-10 6.723415468039688481e-01 2.273831560083813534e-08
4.566999999999999842e-10 6.652443393227737145e-01 1.505113220695546666e-08
4.571999999999999825e-10 6.723415423806364810e-01 2.273980114966593727e-08
4.573999999999999921e-10 6.746434302729727994e-01 9.247941818041084995e-10
4.588999999999999870e-10 6.772239013812736408e-01 7.061108268902378246e-09
4.590999999999999966e-10 6.746434396407711143e-01 9.247759260984727225e-10
4.618999999999999766e-10 6.723498585416648465e-01 1.674416083527395840e-08
4.623999999999999749e-10 6.783717873584561575e-01 3.344381663173398614e-08
4.623999999999999749e-10 6.723494970359962242e-01 1.483962204704231017e-08
4.627000000000000152e-10 6.652577833813274610e-01 2.182447103865874783e-08
4.635000000000000021e-10 6.678560913280484623e-01 3.123959043005751564e-08
4.637999999999999907e-10 6.610100059375964010e-01 4.122644781012255509e-08
4.642999999999999890e-10 6.635783960608927501e-01 4.116918805464978155e-08
4.649000000000000179e-10 6.746334409791647779e-01 4.021152511100759898e-08
4.650999999999999759e-10 6.737480276722782602e-01 2.267914137556260022e-09
4.654999999999999952e-10 6.744091985138013223e-01 9.386112374631227474e-09
4.673000000000000303e-10 6.855938660061704493e-01 7.177484179475248367e-08
4.707000000000000393e-10 6.819003434183329437e-01 3.178797899394498142e-08
4.710999999999999552e-10 6.788678884378526179e-01 6.722907383015064040e-08
4.717999999999999631e-10 6.818981831111886605e-01 3.021418842803902288e-08
4.724999999999999710e-10 6.824150995090637606e-01 1.074323949153855533e-08
4.731999999999999789e-10 6.792796992776279907e-01 5.045538911426794652e-08
4.735999999999999982e-10 6.772041949403193595e-01 3.475195667831077198e-08
4.738999999999999869e-10 6.744649444035201169e-01 6.279014527635488016e-08
4.741999999999999755e-10 6.740663787346031777e-01 1.335858085700977363e-08
4.741999999999999755e-10 6.770685364817833340e-01 3.575183583372130019e-08
4.755999999999999913e-10 6.834701268252122430e-01 3.539963508849591002e-08
4.762999999999999992e-10 6.770685470886005364e-01 3.574361818040663871e-08
4.765999999999999879e-10 6.769869969225645878e-01 2.207422528334136946e-09
4.768000000000000492e-10 6.784959107234636022e-01 1.412708481602234646e-08
4.777000000000000151e-10 6.765049403709764153e-01 1.790661117528342436e-08
4.781000000000000344e-10 6.764864868412926446e-01 7.200591523055515431e-10
4.782999999999999923e-10 6.871882033644147736e-01 6.684119736065811498e-09
4.784999999999999503e-10 6.811711570504290769e-01 6.458127085856267645e-09
4.802999999999999854e-10 6.827380382185711527e-01 9.234428933395501057e-09
4.805999999999999741e-10 6.803084371420209386e-01 9.190584316876255537e-09
4.808000000000000354e-10 6.779334219873429657e-01 3.246683925632670964e-09
4.817000000000000013e-10 6.807207592690067699e-01 3.548475498369868907e-09
4.832000000000000478e-10 6.879512790740965889e-01 1.958338143145416388e-09
4.835999999999999637e-10 6.950824229928928011e-01 5.857990374941628416e-09
4.836999999999999944e-10 7.022436845027310026e-01 4.973195162241880419e-09
4.838000000000000250e-10 7.041074260914225169e-01 1.913929007918078382e-09
4.842999999999999716e-10 7.042666839176318083e-01 1.899680926874980101e-10
4.842999999999999716e-10 7.068848676893580985e-01 9.384034976711705358e-09
4.859999999999999761e-10 7.083629527952233218e-01 1.343337827123110504e-08
4.872000000000000340e-10 7.068776870458788331e-01 8.468241497438229266e-09
4.872000000000000340e-10 7.100983969144629704e-01 1.809273121564968044e-08
4.879000000000000419e-10 7.119357606518961212e-01 7.747292936655847646e-09
4.883999999999999885e-10 7.100984023235588083e-01 1.809024393494794928e-08
4.892000000000000271e-10 7.119747934175006954e-01 1.695043554184140705e-08
4.893999999999999850e-10 7.138493085033014163e-01 7.926437190653593321e-09
4.903999999999999816e-10 7.168444633623513029e-01 1.238287595404440045e-08
4.915000000000000088e-10 7.158126087880162247e-01 2.081659017233342451e-08
4.922000000000000167e-10 7.210452999936306506e-01 9.791393861201786172e-09
4.923999999999999747e-10 7.225056932354424477e-01 8.420239628939310929e-10
4.929999999999999519e-10 7.239070912136226221e-01 2.842194244993004734e-08
4.930999999999999826e-10 7.260462119323894958e-01 2.673577461574289441e-08
4.980000000000000380e-10 7.239064215141594039e-01 2.143601465688551400e-08
4.993999999999999505e-10 7.225464512834995912e-01 3.077383231252904596e-08
4.993999999999999505e-10 7.210708728017917180e-01 5.099512693681122979e-09
4.996000000000000118e-10 7.158120322790157974e-01 1.551047451948470119e-08
5.027000000000000322e-10 7.168159319545247543e-01 1.195180635926094082e-08
5.028999999999999901e-10 7.190028484332540160e-01 1.914345163251058676e-08
5.040000000000000173e-10 7.257129679207469097e-01 2.263947084691826961e-08
5.041999999999999753e-10 7.327261367108401924e-01 1.940960057444509688e-08
5.048999999999999832e-10 7.305881507294214039e-01 2.060793057677382655e-08
5.050000000000000139e-10 7.379231980658786938e-01 2.301325342338141183e-08
5.053000000000000025e-10 7.441639599642978498e-01 2.333259701366243478e-08
5.065999999999999877e-10 7.552989756342545213e-01 2.442781936112390825e-08
5.068999999999999763e-10 7.667946120169948365e-01 2.285005717745698027e-08
5.078000000000000456e-10 7.552973487322184321e-01 2.207081066294066456e-08
5.080000000000000035e-10 7.575284830595787611e-01 2.337248867877682292e-08
5.082999999999999921e-10 7.599550254748776990e-01 2.685725549759350720e-08
5.091999999999999580e-10 7.714539233523863837e-01 2.296347318506453325e-08
5.092999999999999887e-10 7.740017285267766223e-01 1.988440873777361708e-08
5.144000000000000021e-10 7.714568786823169377e-01 2.079176456839029501e-08
5.145000000000000328e-10 7.736298563077579349e-01 2.072401023210668205e-08
5.152999999999999680e-10 7.634034842479416882e-01 2.284520431299496874e-08
5.165000000000000259e-10 7.702581180606917766e-01 2.262156170237531191e-08
5.165999999999999531e-10 7.811508371079816104e-01 2.188631868653934837e-08
5.172999999999999611e-10 7.782829599664196074e-01 1.913082462661092777e-08
5.178000000000000110e-10 7.814563596041638194e-01 1.309855615665270132e-08
5.183999999999999883e-10 7.812397069672197825e-01 5.141457976245946094e-09
5.186999999999999769e-10 7.848028638686973535e-01 1.486753828365158211e-08
5.189000000000000383e-10 7.812348541952029990e-01 4.844259994566067314e-09
5.223000000000000472e-10 7.841537943494762963e-01 1.375232535320601306e-08
5.225000000000000051e-10 7.817402386815455184e-01 1.130360746545570558e-08
5.230999999999999824e-10 7.822371539845242028e-01 2.781003683434183484e-09
5.232000000000000131e-10 7.837504590637600632e-01 2.270223807560921829e-08
5.243999999999999676e-10 7.860341672007274960e-01 1.820983085235211665e-08
5.253999999999999641e-10 7.893671668682457065e-01 2.455567360968791634e-08
5.270999999999999686e-10 7.923208802360416358e-01 3.188026378590288986e-08
5.279000000000000072e-10 7.900478893010917103e-01 3.378805887051721679e-08
5.279000000000000072e-10 7.922519733195948488e-01 3.420998057444485423e-08
5.281999999999999958e-10 7.900478892873690206e-01 3.378853569321558860e-08
5.296000000000000116e-10 7.964067324143301319e-01 1.229347389535789233e-08
5.304999999999999775e-10 7.988261355719474821e-01 2.425633071883240461e-08
5.335999999999999978e-10 8.053032983843486647e-01 2.644143186461729837e-08
5.337999999999999558e-10 8.033061677939417056e-01 9.481133494798853944e-09
5.348999999999999830e-10 8.061117463678210138e-01 2.429159827356006448e-08
5.360000000000000102e-10 7.999503514418715433e-01 3.524007554494637975e-08
5.374999999999999533e-10 8.017912079805186165e-01 9.494006416162088331e-08
5.380000000000000033e-10 8.042813935636397016e-01 2.479615166278521988e-08
5.402999999999999850e-10 8.064649082359459653e-01 9.720966939916203504e-09
5.431000000000000167e-10 8.091787455088225167e-01 9.376222828753240401e-09
5.442000000000000439e-10 8.064632137535610035e-01 8.957508903120646888e-09
5.448000000000000212e-10 8.085036667258934662e-01 4.754485719608809485e-09
5.476999999999999802e-10 8.091172634828363019e-01 2.120952005123441755e-09
5.506999999999999698e-10 8.065743510562145557e-01 1.184371949153850478e-08
5.509000000000000311e-10 8.124503051977873813e-01 1.481925920276358077e-08
5.513999999999999777e-10 8.193476857196915208e-01 1.267257401412810615e-08
5.529000000000000242e-10 8.163464930234428651e-01 1.234846162474775073e-08
5.543000000000000401e-10 8.191069293105849303e-01 1.884174145707176430e-08
5.556999999999999525e-10 8.223084701038101407e-01 8.241089337835823044e-09
5.580999999999999649e-10 8.191070820320108803e-01 1.667044174817575978e-08
5.583000000000000263e-10 8.216069736951902014e-01 1.560984871914307553e-08
5.587999999999999728e-10 8.332311506972118753e-01 1.264396530430053793e-08
5.614000000000000466e-10 8.360317545605121525e-01 6.662073140816473441e-09
5.617000000000000352e-10 8.378726503512501367e-01 1.085950623583299667e-08
5.658999999999999793e-10 8.389932149609455880e-01 6.243346825027173891e-09
5.661000000000000407e-10 8.403244162377525583e-01 2.036348845288005376e-08
5.668000000000000486e-10 8.479000326314872771e-01 3.229460785669947531e-08
5.674000000000000259e-10 8.542555024802115371e-01 3.945965590125759756e-08
5.675999999999999838e-10 8.523382329791404644e-01 1.399236404906056261e-08
5.682999999999999917e-10 8.513257225565148412e-01 8.365623513429855016e-10
5.684000000000000224e-10 8.488576592343429761e-01 1.306842362987107447e-08
5.698999999999999655e-10 8.436654029895058748e-01 1.231742457382397216e-08
5.699999999999999962e-10 8.488580123341002981e-01 1.197824522279150448e-08
5.711999999999999507e-10 8.473928697102451890e-01 1.864949060704855289e-08
5.719999999999999893e-10 8.488580104214794586e-01 1.197781548827826230e-08
5.725999999999999666e-10 8.513289262224835729e-01 1.214321437975467225e-08
5.728000000000000279e-10 8.500292310635231274e-01 1.114179420975013705e-08
5.729999999999999858e-10 8.518854935941478912e-01 1.749956838767275490e-08
5.739999999999999824e-10 8.500292397997942784e-01 1.114156750271705096e-08
5.752000000000000403e-10 8.604649452484103289e-01 1.057604599596341616e-08
5.752999999999999676e-10 8.588975260772162557e-01 1.322901266573530833e-08
5.752999999999999676e-10 8.599147086561013120e-01 5.858834463592584095e-09
5.753999999999999982e-10 8.615631734025580579e-01 1.399280933783568663e-08
5.753999999999999982e-10 8.636033727315294284e-01 1.525139685763075471e-08
5.772999999999999607e-10 8.617817913106927685e-01 1.673267372845840308e-08
5.775000000000000220e-10 8.612401582274935574e-01 1.242440916783119275e-09
5.783999999999999879e-10 8.629801403760701817e-01 2.188822927262845042e-08
5.786999999999999765e-10 8.656745764163853440e-01 2.482868204704239479e-08
5.789000000000000379e-10 8.675865745176560839e-01 3.694994893727696238e-08
5.790999999999999958e-10 8.700817834192055011e-01 4.138677099596314859e-08
5.815000000000000082e-10 8.761756332364275535e-01 3.848243828598048555e-08
5.815000000000000082e-10 8.741936983226208380e-01 3.945764380686224797e-08
5.816000000000000389e-10 8.801472812802850765e-01 4.139801482456131770e-08
5.822000000000000161e-10 8.741982239460842630e-01 3.655909648268883295e-08
5.826000000000000354e-10 8.762894478148326449e-01 1.845288315246059912e-08
5.837999999999999899e-10 8.701400688085940693e-01 1.527644714485329881e-08
5.850999999999999751e-10 8.762894546167641074e-01 1.845221656264540857e-08
5.853000000000000364e-10 8.801974509854925133e-01 2.957615797546958870e-08
5.859000000000000137e-10 8.877632950038756299e-01 3.815763739559076686e-08
5.879000000000000068e-10 8.801974607366200853e-01 2.957687677146395087e-08
5.881999999999999954e-10 8.761873039828316223e-01 5.735767474771028090e-09
5.887999999999999726e-10 8.741981635004365536e-01 3.847993837369989633e-08
5.889000000000000033e-10 8.773451589018409491e-01 1.537924091678312137e-08
5.889000000000000033e-10 8.795776158865080685e-01 3.100490388837135549e-08
5.911999999999999850e-10 8.826536691811297519e-01 3.438402866713229560e-08
5.921999999999999816e-10 8.846741016306509664e-01 4.207907820835258949e-08
5.923000000000000123e-10 8.829339026237310595e-01 4.480834742120782715e-08
5.927999999999999588e-10 8.904255915833746426e-01 4.174554654323868749e-08
5.934999999999999668e-10 8.910891651053283180e-01 3.489942723955977802e-09
5.944000000000000360e-10 8.932310182384313180e-01 5.058137206101533765e-08
5.944999999999999633e-10 8.999719620379309504e-01 6.843022872302456218e-08
5.945999999999999940e-10 9.027009524510923866e-01 2.134114416084435217e-08
5.947999999999999519e-10 9.010817074345892630e-01 3.643967253609713347e-08
5.958999999999999791e-10 9.030778581746971012e-01 3.134504869507830951e-08
5.964999999999999564e-10 9.043880065239936483e-01 6.111084230709499094e-08
5.991999999999999574e-10 9.025439520829673379e-01 3.244631061946876898e-08
5.995999999999999767e-10 9.054449447861193656e-01 1.225911321533918316e-08
6.007000000000000039e-10 9.161153746786049323e-01 5.108914042307087478e-08
6.009999999999999926e-10 9.179914815899827829e-01 6.363506829684835649e-08
6.015000000000000425e-10 9.163140341662745492e-01 6.522512811985683411e-08
6.022999999999999777e-10 9.057603289863243035e-01 7.971871856932162502e-08
6.032000000000000470e-10 9.163140384825722018e-01 6.522512811985683411e-08
6.041000000000000129e-10 9.145260159080912388e-01 7.286449048362079390e-08
6.041000000000000129e-10 9.163154566871164475e-01 6.052710058143159413e-08
6.049999999999999787e-10 9.145260027748699505e-01 7.285707030274821437e-08
6.065999999999999525e-10 9.128724141051833829e-01 5.612774259431787509e-09
6.069999999999999718e-10 9.156290387861599767e-01 6.856778447523664247e-08
6.079000000000000411e-10 9.179292530503354586e-01 3.746461690187869619e-08
6.086999999999999763e-10 9.197009069942614357e-01 5.434327219065376208e-08
6.088000000000000070e-10 9.217344280109169841e-01 8.552901141515272270e-08
6.089999999999999649e-10 9.197009095568546844e-01 5.434327219065376208e-08
6.102000000000000228e-10 9.222861498011302173e-01 7.930928269833898967e-08
6.106999999999999694e-10 9.288120586425174796e-01 9.757076812917228572e-08
6.125000000000000045e-10 9.352156495632564237e-01 1.379423977216273267e-07
6.126000000000000352e-10 9.424122968077696116e-01 1.392792070765413075e-07
6.133999999999999704e-10 9.486108444504557369e-01 1.088225718095013144e-07
6.135000000000000011e-10 9.424130973298745495e-01 1.314349480988974315e-07
6.150000000000000476e-10 9.427361242303846645e-01 7.779757712544677762e-08
6.153999999999999635e-10 9.442341296130226658e-01 1.446821517070328171e-07
6.166999999999999487e-10 9.467925366972045342e-01 1.941763050558927916e-07
6.173000000000000293e-10 9.483614047350500398e-01 1.536693970905142140e-07
6.183999999999999531e-10 9.514419587906022269e-01 6.349054210526365845e-08
6.184999999999999838e-10 9.483614084543641187e-01 1.536521488557679341e-07
6.186000000000000145e-10 9.514365667493503986e-01 6.347964199347935014e-08
6.187999999999999724e-10 9.575845825230622221e-01 1.941119746848316135e-07
6.217000000000000348e-10 9.611864483423080419e-01 2.402958991375560867e-07
6.234999999999999666e-10 9.685049035395134620e-01 2.703823618203698900e-07
6.237999999999999552e-10 9.788019551911393279e-01 8.257058870439382287e-08
6.254000000000000324e-10 9.775702747750979471e-01 2.239141044682504103e-07
6.257000000000000210e-10 9.788082372446963442e-01 6.388374274491503429e-08
6.274000000000000255e-10 9.831837454862560888e-01 9.181527228147827238e-08
6.280000000000000027e-10 9.788082372446963442e-01 6.388374274491503429e-08
6.287000000000000106e-10 9.775664101013954443e-01 2.285793389605652004e-07
6.287000000000000106e-10 9.799022629780486104e-01 1.383255283597265273e-07
6.288999999999999686e-10 9.782254477896357159e-01 5.712687589582350992e-08
6.291000000000000299e-10 9.758882826438872726e-01 7.231858509004769277e-08
6.295999999999999765e-10 9.769281154678256529e-01 1.144283854812915232e-07
6.298999999999999651e-10 9.783825757297132109e-01 1.791616556652695160e-07
6.307000000000000037e-10 9.848128760226197986e-01 6.103680058143116359e-08
6.311999999999999503e-10 9.873443973440509946e-01 7.261331981990374809e-08
6.318000000000000310e-10 9.898554563686143837e-01 2.468459317885422453e-08
6.321000000000000196e-10 9.917047804092501417e-01 6.593279987346692413e-08
6.326999999999999968e-10 9.898560614472816654e-01 1.860130202841166145e-08
6.328999999999999548e-10 9.882361334945887199e-01 8.584689099906829290e-08
6.338999999999999513e-10 9.867850439057068712e-01 1.534104026051857156e-07
6.352999999999999672e-10 9.970184461555987587e-01 1.263766240211146850e-07
6.371000000000000023e-10 9.955251612221744928e-01 9.454455733271243565e-08
6.376999999999999796e-10 9.932149266470041704e-01 7.111895956839003748e-08
6.396999999999999727e-10 9.955251546694828813e-01 9.454067528644641080e-08
6.399000000000000340e-10 9.987171586852784388e-01 1.111002201583603397e-07
6.400999999999999920e-10 9.984079626713149302e-01 1.516037006341405265e-06
6.407999999999999999e-10 1.000290336242177780e+00 6.848103667349786476e-07
6.407999999999999999e-10 1.000344403217787725e+00 6.689847021560089285e-03
6.412000000000000192e-10 1.000445855797072792e+00 1.376604558700159422e-02
6.412000000000000192e-10 1.000738055679208482e+00 1.482713083944292055e-02
6.412000000000000192e-10 1.000487309798133051e+00 7.540158491086103136e-03
6.415000000000000078e-10 1.002219204264416463e+00 7.883352761330291933e-03
6.415000000000000078e-10 1.001988974448541514e+00 3.871612036466135637e-02
6.416000000000000385e-10 1.001765161800541204e+00 7.301155682348543785e-02
6.416999999999999657e-10 1.001532712454280771e+00 5.593875842360516992e-02
6.416999999999999657e-10 1.004564319538816530e+00 5.948377217401851907e-02
6.416999999999999657e-10 1.004246800723104904e+00 9.383116271400868125e-02
6.416999999999999657e-10 1.004451769829499241e+00 1.766378515309907360e-01
6.417999999999999964e-10 1.004347959565899506e+00 2.115238941957476304e-01
6.417999999999999964e-10 1.004380378108886696e+00 2.603527263440957862e-01
6.419000000000000271e-10 1.004348001891160802e+00 2.115236006386221890e-01
6.419000000000000271e-10 1.004695863330859584e+00 2.606977182102244162e-01
6.419000000000000271e-10 1.004385908101348424e+00 2.883454808848905371e-01
