# time Ni NiV
2.758999999999999985e-10 3.586107371879685424e-01 1.816066965629386588e-05
2.758999999999999985e-10 3.606659234990323148e-01 1.096382952916822734e-05
2.761000000000000082e-10 3.628833484967969869e-01 1.312986580486059003e-05
2.771000000000000047e-10 3.651361752443295638e-01 1.042250838211209959e-05
2.783000000000000109e-10 3.670179197498925072e-01 8.603120847600076866e-06
2.783999999999999899e-10 3.692863807698443801e-01 5.237173455670986014e-06
2.798000000000000057e-10 3.715865969675949398e-01 2.307713721572410950e-06
2.800000000000000154e-10 3.692864477839344350e-01 5.237133641290799716e-06
2.808999999999999812e-10 3.670243666529605653e-01 7.771837472418426915e-06
2.817000000000000198e-10 3.651390780045707940e-01 8.934834452985560552e-06
2.818999999999999778e-10 3.670244561454780730e-01 7.771638532736797395e-06
2.822000000000000181e-10 3.692857904758275467e-01 5.264124085138819534e-06
2.822999999999999971e-10 3.715861160290770959e-01 2.267715950406865453e-06
2.825000000000000067e-10 3.737849077105746542e-01 1.775437561421237705e-06
2.827999999999999954e-10 3.754514076365911834e-01 1.520406556080839495e-06
2.852999999999999867e-10 3.777339559102663169e-01 1.545344597760948081e-06
2.877999999999999781e-10 3.799219699402842654e-01 1.482500639217510738e-06
2.884000000000000070e-10 3.821936152956787458e-01 4.581179343593319048e-06
2.891999999999999939e-10 3.799219748792899143e-01 1.482466699850047117e-06
2.894000000000000036e-10 3.818824621735859015e-01 1.585641325625872636e-06
2.894999999999999826e-10 3.799219320570604852e-01 1.482784256531013505e-06
2.901000000000000115e-10 3.777351300271539203e-01 1.568700838774604411e-06
2.921999999999999836e-10 3.754557206988735629e-01 1.472726704465349725e-06
2.923999999999999932e-10 3.777351374671248374e-01 1.568700838774604411e-06
2.930000000000000222e-10 3.801561195754563638e-01 1.886847166969718127e-06
2.933999999999999898e-10 3.857844862117916218e-01 8.105807948125866762e-07
2.952000000000000249e-10 3.840331447168086054e-01 1.385671548456622171e-06
2.960000000000000118e-10 3.862754166285468083e-01 1.532098973355045607e-06
2.960999999999999908e-10 3.883753812815358697e-01 2.364419745411203282e-06
2.970999999999999873e-10 3.896856633117521396e-01 1.038679526928925319e-06
2.977000000000000163e-10 3.884346820110111120e-01 1.370000213328864609e-06
2.990000000000000015e-10 3.900775197432479469e-01 4.596912309008677487e-06
2.992999999999999901e-10 3.925632830848067578e-01 7.500906091672055223e-06
3.002000000000000077e-10 3.948026085549692366e-01 8.996747411526944188e-06
3.004000000000000173e-10 3.969118105097682037e-01 1.337694241876978621e-05
3.004000000000000173e-10 3.990207943149786662e-01 1.658585049058207899e-05
3.004999999999999963e-10 3.969118154257085251e-01 1.337683960354854633e-05
3.029000000000000087e-10 3.990224890928474322e-01 1.653578178809891200e-05
3.039000000000000052e-10 4.009791043627220497e-01 1.694911285909859232e-05
3.041000000000000149e-10 4.030551093928442241e-01 9.218411085191249865e-06
3.043000000000000245e-10 4.051504289044665641e-01 1.741893535645410636e-05
3.056999999999999887e-10 4.074815030817786621e-01 1.730190413383489746e-05
3.059999999999999773e-10 4.095512455441336352e-01 1.185068860894892007e-05
3.066000000000000062e-10 4.156992340108414674e-01 1.706307074631933452e-05
3.070000000000000255e-10 4.219195278031210861e-01 1.778467801422437588e-05
3.071999999999999835e-10 4.242508118325232780e-01 9.733367530590810151e-06
3.080000000000000221e-10 4.265877455860719314e-01 4.752326860033782887e-06
3.085000000000000204e-10 4.286550173847457623e-01 7.084434344204775673e-06
3.088000000000000090e-10 4.306046065129822686e-01 4.727632104453447069e-06
3.088999999999999880e-10 4.328598371594526983e-01 6.675787411909216882e-06
3.122999999999999969e-10 4.348126888351679931e-01 6.463074476148112347e-06
3.123999999999999759e-10 4.328573615961932020e-01 6.523267059532715027e-06
3.125000000000000065e-10 4.350048421290335088e-01 8.065660351182470781e-06
3.129000000000000258e-10 4.368575583712454580e-01 1.070881285680684622e-05
3.137999999999999917e-10 4.350048246892382897e-01 8.065784208415898495e-06
3.154000000000000172e-10 4.372189653519672481e-01 1.104284651859403431e-05
3.184000000000000068e-10 4.393477850023488895e-01 1.273869290428748911e-05
3.184999999999999858e-10 4.415220153500289957e-01 1.377208854090689887e-05
3.186000000000000165e-10 4.435393417143738692e-01 1.270167806135146596e-05
3.191999999999999937e-10 4.417551109448996649e-01 1.140646587923023920e-05
3.193000000000000244e-10 4.394382657592669772e-01 1.038002724610443120e-05
3.250000000000000151e-10 4.412326358702356455e-01 1.233755684649766637e-05
3.268999999999999775e-10 4.438401043252584999e-01 1.457678845038119718e-05
3.294999999999999995e-10 4.451560643164291786e-01 5.436715030329080418e-06
3.295999999999999785e-10 4.434988104984820545e-01 3.601402082696370857e-06
3.297000000000000092e-10 4.414710478039028385e-01 5.423836149002341418e-06
3.302999999999999864e-10 4.434972473799252413e-01 3.584059341420528054e-06
3.314000000000000137e-10 4.496670621687338110e-01 4.724160552012019889e-06
3.322000000000000005e-10 4.477870345207737857e-01 1.629949604187032032e-05
3.326999999999999988e-10 4.536284764474945441e-01 9.375847171500322237e-06
3.327999999999999778e-10 4.477856193299384890e-01 1.637764173194987671e-05
3.336999999999999954e-10 4.496606244192722923e-01 9.611346855835752184e-06
3.339000000000000050e-10 4.435071005794418708e-01 4.763970161950620111e-06
3.341000000000000147e-10 4.496567793266021407e-01 9.606215334818231672e-06
3.348000000000000226e-10 4.518751810052117346e-01 4.841816057005810724e-06
3.351999999999999902e-10 4.496438207733872705e-01 7.084692075996520137e-06
3.358000000000000191e-10 4.478777969849968010e-01 4.769726942569931148e-06
3.371999999999999833e-10 4.496363325352794038e-01 7.051753013404917002e-06
3.380000000000000219e-10 4.477848315673740864e-01 1.696996913263452465e-05
3.390999999999999974e-10 4.416496581178209202e-01 1.712627485316160455e-05
3.403999999999999826e-10 4.477849344419054800e-01 1.696788035886646293e-05
3.427000000000000160e-10 4.533529320857045963e-01 1.713391668870131951e-05
3.439000000000000222e-10 4.477851016199163037e-01 1.696646608323970778e-05
3.445999999999999784e-10 4.416489165712072507e-01 1.712102717020498382e-05
3.447000000000000091e-10 4.354252026655988095e-01 1.185690574405837117e-05
3.449000000000000187e-10 4.333005144579809564e-01 1.722085086457848221e-05
3.449999999999999977e-10 4.350931130671489844e-01 1.222520120018630530e-05
3.464999999999999925e-10 4.333025467233045380e-01 1.718207294242702710e-05
3.466000000000000232e-10 4.353670544770087969e-01 4.276736459724804858e-05
3.476999999999999987e-10 4.372989509167596878e-01 4.354666719676833953e-05
3.484999999999999856e-10 4.393731110059153622e-01 5.768898268751310274e-05
3.487999999999999742e-10 4.372989946575591147e-01 4.356691624203551253e-05
3.494999999999999822e-10 4.353697785123940567e-01 5.741901745331043756e-05
3.496000000000000128e-10 4.372989885171111313e-01 4.357711230804903652e-05
3.499999999999999804e-10 4.377547643606315986e-01 1.777340905770848078e-02
3.499999999999999804e-10 4.359540097286663252e-01 3.557258807385260679e-02
3.501000000000000111e-10 4.371764675772273345e-01 8.263484362179689124e-02
3.501999999999999901e-10 4.361662620253041189e-01 7.462001076127519616e-02
3.503000000000000208e-10 4.340531110408530346e-01 7.724125300788352300e-02
3.503000000000000208e-10 4.324412688443169950e-01 7.888280071968031826e-02
3.504999999999999787e-10 4.334288117566366672e-01 7.940040149580213091e-02
3.504999999999999787e-10 4.330959356861360798e-01 1.026066676776547087e-01
3.508000000000000190e-10 4.334430479854720630e-01 1.267580394060923155e-01
3.508999999999999980e-10 4.356155391536794541e-01 1.281640523124229214e-01
3.508999999999999980e-10 4.357475909007687553e-01 1.200465839602498225e-01
3.511000000000000077e-10 4.371734928413323340e-01 1.278600635030240906e-01
3.511000000000000077e-10 4.375151643172099925e-01 1.278970835138960593e-01
