# time Ni NiV
2.758999999999999985e-10 4.744030229128736731e-01 6.194327838844899542e-08
2.758999999999999985e-10 4.767988809660269056e-01 6.176408193448224245e-08
2.761000000000000082e-10 4.794029349859965095e-01 7.494796871559714438e-08
2.771000000000000047e-10 4.818978621987363709e-01 8.647568102623141308e-08
2.783000000000000109e-10 4.841010239909078194e-01 8.675234142187213225e-08
2.783999999999999899e-10 4.864628688621703279e-01 3.202378333829355371e-08
2.798000000000000057e-10 4.889739771150219405e-01 4.679455508331038567e-08
2.800000000000000154e-10 4.864628261638178075e-01 3.189082132251538819e-08
2.808999999999999812e-10 4.841011987691387630e-01 4.094729377817196790e-08
2.817000000000000198e-10 4.818373365746481674e-01 4.181207175755252924e-08
2.818999999999999778e-10 4.841011347598317416e-01 4.093011074426724922e-08
2.822000000000000181e-10 4.864630598006761120e-01 4.160810777223808061e-08
2.822999999999999971e-10 4.889741559093611079e-01 4.342936078876319525e-08
2.825000000000000067e-10 4.914537917412702406e-01 4.782272136112911345e-08
2.827999999999999954e-10 4.937825754979984216e-01 8.339370757587433604e-08
2.852999999999999867e-10 4.958328086912206500e-01 1.006721898928737753e-07
2.877999999999999781e-10 4.981297937582215840e-01 1.047705140071416950e-07
2.884000000000000070e-10 5.003553857918955350e-01 3.253074960099363071e-08
2.891999999999999939e-10 4.981297948745515569e-01 1.047606237137090910e-07
2.894000000000000036e-10 5.005140566404567837e-01 1.025710441142679738e-07
2.894999999999999826e-10 4.981301987142391918e-01 1.044122766224188323e-07
2.901000000000000115e-10 4.958302200608243893e-01 4.715967300419189831e-08
2.921999999999999836e-10 4.938532274517765108e-01 7.682145842695957378e-08
2.923999999999999932e-10 4.958302292376516873e-01 4.715101727061013755e-08
2.930000000000000222e-10 4.981488512536300650e-01 7.313357457986267676e-08
2.933999999999999898e-10 4.963386240889331447e-01 9.051708154154805827e-08
2.952000000000000249e-10 4.936827677341687481e-01 9.344756104344103737e-08
2.960000000000000118e-10 4.958474596905667053e-01 1.026080599782642286e-07
2.960999999999999908e-10 4.983781093364887393e-01 2.950791903541157481e-08
2.970999999999999873e-10 5.013612953075964329e-01 8.814142080112880051e-08
2.977000000000000163e-10 5.073468590108963783e-01 3.803315711278214667e-08
2.990000000000000015e-10 5.103532181695634717e-01 6.676660742120790720e-08
2.992999999999999901e-10 5.126599281642237882e-01 9.017969298556122716e-08
3.002000000000000077e-10 5.152619054823019962e-01 4.698015274025773743e-08
3.004000000000000173e-10 5.151949193876288469e-01 3.165923894515538351e-07
3.004000000000000173e-10 5.175396163732658428e-01 2.526939756691667103e-07
3.004999999999999963e-10 5.151949139118349175e-01 3.166151804270457664e-07
3.029000000000000087e-10 5.175419799653504516e-01 2.455206374794150088e-07
3.039000000000000052e-10 5.197783224192431550e-01 1.561648743107410135e-07
3.041000000000000149e-10 5.220668000316881496e-01 1.353369460950989091e-07
3.043000000000000245e-10 5.244557752656520133e-01 1.206625902623816323e-07
3.056999999999999887e-10 5.268293793737482966e-01 1.809226313697085962e-07
3.059999999999999773e-10 5.291590642458330329e-01 2.536948073340890753e-07
3.066000000000000062e-10 5.274333408534432888e-01 2.428903630602924600e-07
3.070000000000000255e-10 5.339106447686133849e-01 9.918798992670760687e-08
3.071999999999999835e-10 5.361987243223970134e-01 9.410812717616334031e-08
3.080000000000000221e-10 5.388959551790094560e-01 1.411529637486415123e-07
3.085000000000000204e-10 5.419788070996104379e-01 1.492872716037882813e-07
3.088000000000000090e-10 5.435968554827714794e-01 1.591368811892562996e-07
3.088999999999999880e-10 5.454037205686218526e-01 1.428697635274025719e-07
3.122999999999999969e-10 5.482009453998943904e-01 5.746014194146869187e-08
3.123999999999999759e-10 5.454027212793669532e-01 1.366733593611240277e-07
3.125000000000000065e-10 5.463870817042527639e-01 4.788112281301784208e-07
3.129000000000000258e-10 5.485074318673193172e-01 7.973579797029681165e-07
3.137999999999999917e-10 5.463870655766377427e-01 4.787957094769652829e-07
3.154000000000000172e-10 5.484047877209825561e-01 2.162354450172750284e-07
3.184000000000000068e-10 5.508443476015271179e-01 1.454619675825907122e-07
3.184999999999999858e-10 5.531802798543796751e-01 5.464514672022977000e-08
3.186000000000000165e-10 5.556135506755949249e-01 1.484465925329917578e-07
3.191999999999999937e-10 5.621918566555189622e-01 2.420950316644822642e-07
3.193000000000000244e-10 5.605935976555390665e-01 5.718018639745669459e-07
3.250000000000000151e-10 5.628437723114265712e-01 2.302508626991150979e-07
3.268999999999999775e-10 5.626300086450231053e-01 9.811199982921908504e-08
3.294999999999999995e-10 5.653105278934202893e-01 1.375008901203228627e-07
3.295999999999999785e-10 5.719478884504678451e-01 1.374537501886353764e-07
3.297000000000000092e-10 5.742426954163203368e-01 1.236616935390467224e-07
3.302999999999999864e-10 5.719491064428715577e-01 1.316119865804999515e-07
3.314000000000000137e-10 5.698183332432957826e-01 7.879721243983850952e-08
3.322000000000000005e-10 5.763899365911768768e-01 8.363559479040521294e-08
3.326999999999999988e-10 5.839331690067316449e-01 1.228796806590590810e-07
3.327999999999999778e-10 5.763949785836943729e-01 8.335147829529573947e-08
3.336999999999999954e-10 5.698197834322491495e-01 9.048609336516072134e-08
3.339000000000000050e-10 5.719544222890902141e-01 1.433482596708585190e-07
3.341000000000000147e-10 5.698214366395786268e-01 8.573829768048439443e-08
3.348000000000000226e-10 5.724031067829178365e-01 8.045226450861667225e-08
3.351999999999999902e-10 5.789614441750825513e-01 1.274191681268437248e-07
3.358000000000000191e-10 5.864040038936484400e-01 1.431998673909330542e-07
3.371999999999999833e-10 5.789630678254403806e-01 1.234521229871137788e-07
3.380000000000000219e-10 5.764037637867538422e-01 7.262532486027014079e-08
3.390999999999999974e-10 5.700556533615680488e-01 1.933672450434716125e-07
3.403999999999999826e-10 5.764038812819083368e-01 7.269682933084919728e-08
3.427000000000000160e-10 5.745527077523102655e-01 2.224252644899860471e-07
3.439000000000000222e-10 5.764038666482989015e-01 7.262997590125754594e-08
3.445999999999999784e-10 5.700565304343544470e-01 1.900221870610154054e-07
3.447000000000000091e-10 5.718809813835882272e-01 2.305555236306475086e-07
3.449000000000000187e-10 5.695481020882651180e-01 2.544162628784350699e-07
3.449999999999999977e-10 5.721017984401147727e-01 2.958532788076384755e-07
3.464999999999999925e-10 5.695442365751008928e-01 2.504885954882782839e-07
3.466000000000000232e-10 5.699030482744402715e-01 5.341743541929141258e-06
3.476999999999999987e-10 5.721950499801683465e-01 1.237716744411212886e-06
3.484999999999999856e-10 5.747085220914559534e-01 4.806675552928881222e-06
3.487999999999999742e-10 5.721950412868198610e-01 1.232783374454194010e-06
3.494999999999999822e-10 5.698891351143323680e-01 4.678694065520574330e-06
3.496000000000000128e-10 5.721949749685659725e-01 1.234843271668165601e-06
3.499999999999999804e-10 5.721645564982278387e-01 6.609035182862104882e-03
3.499999999999999804e-10 5.699206613597880278e-01 6.664423838602315242e-02
3.501000000000000111e-10 5.702366669031664337e-01 1.428710746109984608e-01
3.501999999999999901e-10 5.699014346371111817e-01 1.481807238543961791e-01
3.503000000000000208e-10 5.694746730979367566e-01 1.551941905778028152e-01
3.503000000000000208e-10 5.678592100796461262e-01 1.595909586884979026e-01
3.504999999999999787e-10 5.700160290452366274e-01 1.606264087366461868e-01
3.504999999999999787e-10 5.700652299218316177e-01 1.736501811225686087e-01
3.508000000000000190e-10 5.702830958585181076e-01 1.852071465373221482e-01
3.508999999999999980e-10 5.704762709765331952e-01 1.780539257167082501e-01
3.508999999999999980e-10 5.703392319957252266e-01 1.768258908455647704e-01
3.511000000000000077e-10 5.705940490901386664e-01 2.574141786588806657e-01
3.511000000000000077e-10 5.713155436289866218e-01 2.501016751949508010e-01
