# time Ni NiV
2.758999999999999985e-10 1.086131040858619584e-01 2.996739227954340218e-05
2.758999999999999985e-10 1.086521969459259274e-01 2.172421959885320489e-05
2.761000000000000082e-10 1.086863116012296571e-01 2.504244433452926878e-05
2.771000000000000047e-10 1.086966501711432997e-01 2.212095023750599573e-05
2.783000000000000109e-10 1.086470081149875089e-01 1.797364559585132028e-05
2.783999999999999899e-10 1.085877411411892285e-01 1.169727933219786499e-05
2.798000000000000057e-10 1.085911944941981011e-01 5.675425279674864838e-06
2.800000000000000154e-10 1.085877516934569825e-01 1.169480702041535010e-05
2.808999999999999812e-10 1.086386020768200789e-01 1.948175475186299301e-05
2.817000000000000198e-10 1.086988786962257009e-01 2.311490182910922589e-05
2.818999999999999778e-10 1.086385798866431607e-01 1.948027955272805956e-05
2.822000000000000181e-10 1.085874226013980454e-01 1.194885379622228322e-05
2.822999999999999971e-10 1.085912892348456088e-01 5.721402130991888152e-06
2.825000000000000067e-10 1.085718566153818787e-01 2.296444272559637871e-06
2.827999999999999954e-10 1.085535730992845949e-01 5.037017676968296271e-06
2.852999999999999867e-10 1.085457931054157610e-01 2.135840679860537850e-06
2.877999999999999781e-10 1.085774957170817928e-01 4.985670541391707997e-06
2.884000000000000070e-10 1.085983948933943871e-01 1.171338674560992221e-05
2.891999999999999939e-10 1.085774957615581043e-01 4.985441252849371481e-06
2.894000000000000036e-10 1.085586996357474909e-01 2.095954056672692093e-06
2.894999999999999826e-10 1.085774505965241138e-01 4.978930341995272755e-06
2.901000000000000115e-10 1.085444400167517587e-01 2.127763039488819381e-06
2.921999999999999836e-10 1.085549215497033787e-01 4.957152535866077669e-06
2.923999999999999932e-10 1.085444509320679374e-01 2.127763039488819381e-06
2.930000000000000222e-10 1.085624505380119453e-01 7.190126598418886927e-07
2.933999999999999898e-10 1.085717093713063214e-01 1.658605097443238421e-06
2.952000000000000249e-10 1.085859590017761306e-01 4.853342856701761931e-06
2.960000000000000118e-10 1.085585834303946645e-01 2.097846218493400715e-06
2.960999999999999908e-10 1.085181309154470142e-01 1.472914518913389352e-06
2.970999999999999873e-10 1.085687957732192344e-01 1.957998031666552554e-06
2.977000000000000163e-10 1.085864157566040489e-01 4.848334584795181729e-06
2.990000000000000015e-10 1.086166700759756687e-01 1.160231684502118247e-05
2.992999999999999901e-10 1.086466578816505241e-01 1.891554951371551406e-05
3.002000000000000077e-10 1.086383308971199252e-01 2.310283765143183646e-05
3.004000000000000173e-10 1.112258408559445161e-01 4.532778273059052233e-05
3.004000000000000173e-10 1.113482944552459941e-01 3.505645666007287239e-05
3.004999999999999963e-10 1.112258407661084608e-01 4.532769713697422121e-05
3.029000000000000087e-10 1.113465649396256640e-01 3.514619087506381368e-05
3.039000000000000052e-10 1.112403568627118727e-01 2.269528313282000710e-05
3.041000000000000149e-10 1.111680323586357599e-01 1.032166858279897691e-05
3.043000000000000245e-10 1.112080755503031537e-01 2.340081026717337042e-05
3.056999999999999887e-10 1.112826927637434044e-01 3.584584440932209399e-05
3.059999999999999773e-10 1.112448542834516829e-01 3.461984100522122861e-05
3.066000000000000062e-10 1.113606750635015435e-01 3.379580962049382001e-05
3.070000000000000255e-10 1.112506402012482382e-01 2.194728174186285008e-05
3.071999999999999835e-10 1.111863243527847073e-01 1.067422113260062197e-05
3.080000000000000221e-10 1.111677178616987810e-01 4.795393997602945159e-06
3.085000000000000204e-10 1.111562388390744116e-01 1.057925360656517440e-05
3.088000000000000090e-10 1.111330173597464693e-01 4.835104727758254133e-06
3.088999999999999880e-10 1.111384708599655879e-01 4.149718826514710318e-06
3.122999999999999969e-10 1.110960807150082469e-01 1.742221067494861740e-06
3.123999999999999759e-10 1.111387030148782151e-01 4.008737963015724331e-06
3.125000000000000065e-10 1.138215332815270681e-01 3.722325636499109670e-06
3.129000000000000258e-10 1.138053181765590061e-01 9.933004423182973592e-06
3.137999999999999917e-10 1.138215441136837258e-01 3.722351952998608980e-06
3.154000000000000172e-10 1.138907092823589901e-01 3.372921900246820067e-06
3.184000000000000068e-10 1.137520704867625021e-01 3.823851493085188692e-06
3.184999999999999858e-10 1.136894282036252368e-01 4.940076271356627487e-06
3.186000000000000165e-10 1.137421089416064540e-01 4.163956876027540556e-06
3.191999999999999937e-10 1.138764459017219538e-01 3.741987971348388473e-06
3.193000000000000244e-10 1.138122331388242287e-01 5.262853096307650990e-06
3.250000000000000151e-10 1.138762039487273836e-01 3.888261839097385772e-06
3.268999999999999775e-10 1.163539844265354950e-01 3.420661809304732785e-06
3.294999999999999995e-10 1.164568939161793465e-01 2.200446104386942957e-06
3.295999999999999785e-10 1.163707913111236281e-01 4.515111546136264241e-06
3.297000000000000092e-10 1.165298456130260674e-01 2.512605276187680439e-06
3.302999999999999864e-10 1.163705983757010731e-01 4.440724559435659899e-06
3.314000000000000137e-10 1.163800325055048684e-01 5.951909770222791056e-06
3.322000000000000005e-10 1.164500848859853638e-01 2.150024603561782394e-05
3.326999999999999988e-10 1.164135256025940757e-01 1.011444921653680364e-05
3.327999999999999778e-10 1.164505474523560569e-01 2.146946813100797453e-05
3.336999999999999954e-10 1.163827440030065635e-01 1.049256692004632380e-05
3.339000000000000050e-10 1.163881886245036884e-01 4.819113935330555023e-06
3.341000000000000147e-10 1.163823006233177804e-01 1.044761964188357832e-05
3.348000000000000226e-10 1.163749256542477295e-01 4.842436770600081106e-06
3.351999999999999902e-10 1.163944023241792886e-01 1.064186362882068801e-05
3.358000000000000191e-10 1.164001578009469240e-01 5.071277158085416906e-06
3.371999999999999833e-10 1.163959614135864906e-01 1.051789444977251798e-05
3.380000000000000219e-10 1.164514191204897853e-01 2.333648929290563895e-05
3.390999999999999974e-10 1.165709583218609846e-01 3.610071218688164246e-05
3.403999999999999826e-10 1.164514772469424503e-01 2.333192713399225021e-05
3.427000000000000160e-10 1.165169101786374256e-01 3.586326411318167492e-05
3.439000000000000222e-10 1.164514648344382036e-01 2.332971496092703655e-05
3.445999999999999784e-10 1.165709745421657784e-01 3.588271482525812168e-05
3.447000000000000091e-10 1.164700389883086690e-01 3.456494456971091669e-05
3.449000000000000187e-10 1.165130395721305084e-01 3.378334445502958832e-05
3.449999999999999977e-10 1.164805323290440675e-01 3.485756738093713654e-05
3.464999999999999925e-10 1.165137967066988967e-01 3.385070040852083712e-05
3.466000000000000232e-10 1.189504117086924995e-01 1.130117154562427454e-04
3.476999999999999987e-10 1.191994399436540897e-01 5.850912347443200509e-05
3.484999999999999856e-10 1.190759772751827233e-01 9.385482004747416657e-05
3.487999999999999742e-10 1.191994399595616982e-01 5.850635189417631291e-05
3.494999999999999822e-10 1.190054836949851758e-01 9.339908941464226684e-05
3.496000000000000128e-10 1.191994222998665476e-01 5.850278473398990326e-05
3.499999999999999804e-10 1.197949895228713202e-01 2.789945575042845211e-02
3.499999999999999804e-10 1.195544696255915335e-01 3.344562596967132900e-02
3.501000000000000111e-10 1.199351335367719873e-01 5.382716205207101895e-02
3.501999999999999901e-10 1.196109353388987301e-01 4.574603771171891625e-02
3.503000000000000208e-10 1.171414132142213488e-01 4.493051961079888579e-02
3.503000000000000208e-10 1.170548694087384239e-01 4.464145158321073531e-02
3.504999999999999787e-10 1.172422849253525190e-01 4.476580981211023685e-02
3.504999999999999787e-10 1.170743727554004049e-01 3.182491958973492074e-02
3.508000000000000190e-10 1.171378505515155155e-01 3.903523009644918607e-02
3.508999999999999980e-10 1.204979657980432828e-01 8.953160150880530577e-02
3.508999999999999980e-10 1.207023112267010950e-01 1.334651656141796483e-01
3.511000000000000077e-10 1.218913446707594744e-01 2.029186904410030523e-01
3.511000000000000077e-10 1.218918729721382571e-01 2.121518472561101376e-01
