# time Ni NiV
2.599999999999999810e-10 4.515234415965990178e-01 4.777052758267334520e-08
2.611000000000000083e-10 4.540857366992597233e-01 3.708735545179315698e-08
2.618999999999999952e-10 4.560374020388209826e-01 3.011666217978573653e-08
2.653999999999999831e-10 4.583752653334709493e-01 3.134468403741654120e-08
2.655000000000000137e-10 4.560372766288893764e-01 2.996391685530193686e-08
2.699999999999999982e-10 4.586465658323662375e-01 1.615646488122959455e-08
2.702000000000000079e-10 4.610652982612865047e-01 3.058812065905922441e-08
2.702999999999999868e-10 4.634805454696534488e-01 1.312563323164109946e-08
2.714000000000000140e-10 4.660543645818165936e-01 2.762388964757019844e-08
2.717000000000000027e-10 4.680343783137637659e-01 5.203448498757932097e-08
2.722000000000000009e-10 4.683347398691423136e-01 2.610700836904213971e-08
2.749000000000000020e-10 4.703434820582896303e-01 1.244267986415144133e-08
2.758999999999999985e-10 4.682909031283263857e-01 2.826611270066760852e-08
2.763000000000000178e-10 4.708710744785897795e-01 3.275918885576769933e-08
2.775000000000000240e-10 4.734542689219699008e-01 7.751389241422145876e-08
2.776000000000000030e-10 4.758035980698290812e-01 5.908183521813390304e-08
2.798999999999999847e-10 4.780618575623531430e-01 4.537661383713697762e-08
2.810999999999999909e-10 4.805714740962764853e-01 4.173367778062423536e-08
2.820000000000000085e-10 4.784177942283604490e-01 1.574362342803910761e-08
2.855999999999999754e-10 4.805716538542529892e-01 4.144734529110381120e-08
2.864999999999999929e-10 4.837284257443310587e-01 7.252942093153222817e-08
2.869999999999999912e-10 4.855201231089947278e-01 2.659016987812449875e-08
2.872000000000000008e-10 4.837284217992925961e-01 7.252643788542134804e-08
2.872999999999999798e-10 4.834112247793590500e-01 5.051926609920820722e-08
2.876000000000000201e-10 4.837296614408942985e-01 7.123648238472289889e-08
2.891000000000000150e-10 4.855200206766444593e-01 2.450753146172944476e-08
2.898000000000000229e-10 4.920949318629855296e-01 5.278099003959002686e-08
2.904999999999999791e-10 4.901524470228305619e-01 3.070085191197020561e-08
2.914999999999999757e-10 4.927066138975665366e-01 5.964160890544952051e-08
2.930000000000000222e-10 4.954573039508133880e-01 8.488249902887752592e-08
2.931000000000000012e-10 4.974150533321536893e-01 2.198211827355998986e-08
2.933999999999999898e-10 4.954574746006582542e-01 8.471875672721633259e-08
2.935000000000000205e-10 4.926707478605347745e-01 2.718896722636241382e-08
2.935999999999999994e-10 4.954574784871891291e-01 8.471553454510170646e-08
2.987000000000000128e-10 4.926707924047072362e-01 2.718712244449624528e-08
2.999999999999999980e-10 4.951475165976466641e-01 4.133252042307099000e-08
3.009000000000000156e-10 5.030208793521573352e-01 6.673392773792885060e-08
3.009000000000000156e-10 5.105760028460784028e-01 8.604727991072810015e-08
3.014999999999999928e-10 5.212651135108896661e-01 8.116350179242350343e-08
3.017000000000000025e-10 5.290615175246964341e-01 7.833064942400245783e-08
3.017999999999999814e-10 5.212651902259883840e-01 8.107423750038814277e-08
3.021000000000000218e-10 5.290615200527867268e-01 7.832740829684830288e-08
3.031999999999999973e-10 5.212653880290755160e-01 8.075321261682959852e-08
3.039000000000000052e-10 5.105519969719606310e-01 2.869755986958546582e-08
3.046000000000000131e-10 5.030013309072620675e-01 5.746075676447751877e-08
3.046000000000000131e-10 5.105519548138939268e-01 2.853753367877662246e-08
3.051000000000000114e-10 5.173936297913458437e-01 3.972752728846452297e-08
3.054999999999999790e-10 5.235697438552110450e-01 7.305196447135533249e-08
3.059999999999999773e-10 5.305922440131508599e-01 7.468149366946129817e-08
3.068999999999999949e-10 5.235696553396945729e-01 7.303828757723956393e-08
3.103999999999999828e-10 5.166811281652292642e-01 2.745931845753768434e-08
3.108000000000000021e-10 5.105484108820067535e-01 6.311935683900014199e-08
3.112000000000000214e-10 5.097378454456787944e-01 1.444102381617762723e-08
3.123999999999999759e-10 5.114695109694858965e-01 4.262335982921913220e-08
3.129000000000000258e-10 5.004470272970124034e-01 1.945246013429593109e-08
3.132999999999999934e-10 5.023002307998998273e-01 3.657567945039590913e-08
3.132999999999999934e-10 5.004471396197718303e-01 1.941722422605183809e-08
3.135000000000000031e-10 5.023002300257928265e-01 3.657338870439372780e-08
3.137000000000000127e-10 5.004475960782206467e-01 1.911262092609838915e-08
3.137999999999999917e-10 5.023002246760367440e-01 3.657080163406305277e-08
3.139000000000000224e-10 5.027002579691757234e-01 7.010075749107270847e-09
3.155999999999999752e-10 5.047868359281690864e-01 1.018163610076070632e-08
3.164000000000000138e-10 5.074189779737373618e-01 8.012255385809633440e-09
3.164999999999999927e-10 5.105013082695855076e-01 1.077038575376493361e-08
3.169999999999999910e-10 5.210353176808127929e-01 3.849497078869724915e-09
3.184000000000000068e-10 5.105011384243817174e-01 1.077038575376493361e-08
3.194000000000000034e-10 5.163119197406051963e-01 6.095304219841641249e-09
3.196999999999999920e-10 5.193685418322521175e-01 9.998172870672258560e-09
3.223000000000000141e-10 5.194709761324780573e-01 1.032594087952181910e-08
3.228000000000000123e-10 5.221355683190845864e-01 5.068796075919889880e-09
3.230000000000000220e-10 5.243354071346143508e-01 4.265041636391836362e-09
3.245999999999999958e-10 5.306265168572046331e-01 7.086785633441995993e-09
3.248000000000000054e-10 5.327576178880037983e-01 2.427249552088170028e-09
3.248999999999999844e-10 5.352579507100547751e-01 2.080143295295746962e-09
3.255000000000000133e-10 5.240601512236569004e-01 2.198832430523223806e-09
3.260999999999999906e-10 5.170979172053791206e-01 6.120786498990858301e-09
3.265999999999999889e-10 5.237101642489059294e-01 2.707961599130561126e-09
3.265999999999999889e-10 5.353159160006548678e-01 3.584505660611701473e-09
3.265999999999999889e-10 5.333160254487894214e-01 2.576622857475546992e-09
3.270999999999999871e-10 5.408122291374245494e-01 3.766844337835744886e-09
3.270999999999999871e-10 5.403105324781060093e-01 5.509984295916762449e-10
3.272000000000000178e-10 5.432961024610647449e-01 1.219968451482691840e-08
3.275999999999999854e-10 5.545322247917013891e-01 7.386303152460768637e-09
3.285999999999999820e-10 5.606505481655787992e-01 7.479725399782669834e-09
3.290999999999999802e-10 5.587651263897173148e-01 1.403648920043470775e-08
3.292000000000000109e-10 5.619071466272395066e-01 1.712386710526316561e-08
3.295999999999999785e-10 5.587642687565733679e-01 1.399230533457535240e-08
3.299000000000000188e-10 5.606624982045931294e-01 1.369807426176057203e-08
3.300999999999999768e-10 5.545492791870897387e-01 1.604928272007452147e-08
3.300999999999999768e-10 5.611185587876765801e-01 1.511067042384721300e-08
3.302000000000000075e-10 5.600058144137982641e-01 1.720429943564661980e-08
3.305999999999999751e-10 5.625837424870987480e-01 1.547959292656418530e-08
3.309000000000000154e-10 5.622374328810423316e-01 7.502639000155289250e-10
3.314000000000000137e-10 5.643283304610081652e-01 3.188302037882314556e-08
3.314000000000000137e-10 5.668034735562544890e-01 4.497229107281479432e-08
3.317000000000000023e-10 5.692280805610278049e-01 2.484343879056035176e-09
3.321000000000000216e-10 5.715935232569040458e-01 5.009177530895821945e-08
3.334999999999999857e-10 5.717466579283752015e-01 6.788686297158822897e-09
3.334999999999999857e-10 5.738367339496119879e-01 2.135789597966154946e-08
3.336000000000000164e-10 5.761414629856559388e-01 4.402879134994569945e-08
3.343000000000000243e-10 5.782782965459200009e-01 6.705711046731866973e-08
3.354999999999999788e-10 5.806964376486603019e-01 7.284793992237232780e-08
3.364999999999999754e-10 5.811351669235598205e-01 2.162578132044714968e-08
3.373999999999999929e-10 5.872709337990694722e-01 4.622251597034627743e-08
3.376999999999999816e-10 5.852922306654093632e-01 2.157963060471970402e-08
3.388000000000000088e-10 5.856412143801513759e-01 1.783582418879055275e-09
3.388999999999999878e-10 5.877764360803763299e-01 5.665164262148733846e-08
3.402000000000000246e-10 5.902197900157398758e-01 8.000217252367648434e-08
3.420999999999999870e-10 5.877764406536511999e-01 5.664736640350873666e-08
3.432000000000000143e-10 5.856313841612392768e-01 3.615662108445883876e-08
3.435999999999999819e-10 5.876209871012536556e-01 7.212261669073125456e-08
3.461000000000000249e-10 5.876383726316052325e-01 1.518439225663711093e-08
3.462000000000000039e-10 5.900966529085072132e-01 2.364829626455523586e-08
3.469999999999999908e-10 5.926384440098727557e-01 4.381558398152462304e-08
3.471000000000000215e-10 5.957470022833997181e-01 4.903794101925163928e-08
3.491000000000000146e-10 5.976134570220253961e-01 4.784896046343732933e-08
3.493000000000000242e-10 5.999534127352252888e-01 5.208026825958701747e-08
3.501999999999999901e-10 6.006577410420668173e-01 4.085419652227910512e-09
3.518000000000000156e-10 6.066584780874354488e-01 4.253571749417797740e-08
3.520000000000000252e-10 6.006579578846251710e-01 4.051477705325248415e-09
3.523000000000000139e-10 6.029679550998148230e-01 5.406584279847856873e-08
3.525000000000000235e-10 6.050391077530054007e-01 3.233976799642916973e-08
3.530000000000000218e-10 6.076526149247245545e-01 5.692210786911977088e-08
3.535999999999999990e-10 6.143919642232565925e-01 3.049111571883249084e-08
3.543000000000000069e-10 6.129759780421306647e-01 6.047241571883252254e-08
3.545000000000000166e-10 6.144484650503828638e-01 7.348295066294055440e-08
3.550999999999999938e-10 6.174301936817520042e-01 7.955035451016923583e-08
3.570000000000000080e-10 6.236741601780940725e-01 3.062795084303677681e-08
3.587999999999999914e-10 6.265923096775313228e-01 6.611987304766336618e-08
3.592000000000000107e-10 6.290730649477174197e-01 3.457207860037266345e-08
3.592999999999999897e-10 6.314279222651016932e-01 6.885402305542616311e-08
3.599999999999999976e-10 6.338945927744679132e-01 8.983727460332239132e-08
3.607000000000000055e-10 6.314279253528668479e-01 6.885330586321998095e-08
3.607999999999999845e-10 6.338949838714010854e-01 8.948052433861198160e-08
3.609000000000000152e-10 6.363173096133825091e-01 2.700960059618069541e-08
3.612000000000000038e-10 6.338949850176314182e-01 8.946668321145788874e-08
3.614000000000000135e-10 6.314333492081063426e-01 2.540969685142056429e-08
3.624000000000000100e-10 6.337971229436394349e-01 6.479588179552859119e-08
3.626000000000000196e-10 6.363218076690417835e-01 3.004485290793359163e-08
3.627999999999999776e-10 6.337971104934391198e-01 6.479540240024838058e-08
3.636999999999999952e-10 6.363220624975177708e-01 2.989742157118460256e-08
3.641999999999999934e-10 6.386581172968551767e-01 6.481783755395124537e-08
3.641999999999999934e-10 6.413367962260867472e-01 7.313390039124358478e-08
3.658999999999999979e-10 6.434724624203641552e-01 2.660567123428041059e-08
3.658999999999999979e-10 6.413154382187793434e-01 5.630960394426326550e-08
3.671000000000000041e-10 6.432915278681197169e-01 7.375079783341089847e-08
3.686999999999999779e-10 6.413156732418209272e-01 5.603991253609690241e-08
3.690000000000000182e-10 6.432915324489700826e-01 7.374930194690257948e-08
3.691999999999999762e-10 6.456715960691296052e-01 8.373156297857469992e-08
3.693000000000000068e-10 6.432915300441308659e-01 7.373940118925627206e-08
3.710000000000000113e-10 6.413266874070490120e-01 3.035199243052319982e-08
3.715999999999999886e-10 6.432915257857870772e-01 7.373239371603783052e-08
3.717000000000000192e-10 6.456854212246374569e-01 7.026030075842265830e-08
3.717999999999999982e-10 6.432913836925120421e-01 7.372269787300099598e-08
3.727000000000000158e-10 6.456854264802329713e-01 7.024718146250589163e-08
3.732999999999999930e-10 6.477349328743504664e-01 7.192963287067229814e-08
3.745999999999999782e-10 6.501091388583782882e-01 5.391350823164109537e-08
3.754000000000000168e-10 6.527516976213313393e-01 2.702398222325733297e-08
3.771000000000000213e-10 6.554118912920636753e-01 4.435979089892880378e-08
3.784999999999999854e-10 6.527516969150192194e-01 2.702250635693220745e-08
3.799000000000000013e-10 6.527021367060025225e-01 8.176606461729578727e-09
3.840999999999999971e-10 6.549496964400834953e-01 2.249561340164571314e-08
3.843000000000000068e-10 6.527021383799717080e-01 8.176606461729578727e-09
3.845999999999999954e-10 6.552612272566669116e-01 3.278810174196550937e-08
3.853999999999999823e-10 6.527021354982331935e-01 8.174415951715604371e-09
3.867999999999999981e-10 6.549943670512818894e-01 2.117682070796461347e-08
3.873999999999999754e-10 6.571823811814091476e-01 3.493005190187864374e-08
3.875000000000000060e-10 6.549946177920793478e-01 2.117559176292498681e-08
3.926999999999999984e-10 6.527095530588530314e-01 1.701672158748642828e-08
3.929999999999999870e-10 6.552659249234968897e-01 2.828184207421196515e-08
3.931999999999999967e-10 6.576240053206693359e-01 3.441216634140659263e-08
3.963000000000000170e-10 6.552660913619556826e-01 2.821889539279615271e-08
3.995999999999999953e-10 6.576062177343305892e-01 1.628148936811058183e-08
4.005999999999999918e-10 6.600399284804789879e-01 1.877205618770377391e-08
4.047000000000000087e-10 6.624526854033069290e-01 3.198958752445273255e-08
4.049999999999999973e-10 6.650416013395749060e-01 3.718849560704854599e-08
4.050999999999999763e-10 6.673776257180163984e-01 3.746412100294992395e-08
4.052000000000000070e-10 6.650416025509626738e-01 3.718154427029960399e-08
4.057000000000000052e-10 6.673775814833619036e-01 3.732322495264712437e-08
4.069000000000000114e-10 6.702101648336173945e-01 7.557451666278527318e-08
4.096999999999999914e-10 6.723294629087561702e-01 8.447553792889342687e-09
4.103000000000000204e-10 6.718950154463342317e-01 3.968187773637660557e-10
4.120000000000000248e-10 6.742037614368451282e-01 1.230959511333639051e-08
4.135999999999999986e-10 6.718951631747381859e-01 3.968184319205118777e-10
4.145000000000000162e-10 6.724922388601263235e-01 5.294724794286615091e-10
4.167000000000000189e-10 6.748655877139061454e-01 7.880238861201682460e-09
4.175000000000000058e-10 6.770395092366013889e-01 1.340935066061173425e-08
4.175000000000000058e-10 6.773791999214353599e-01 1.567899736065839065e-09
4.175999999999999848e-10 6.835618517981580933e-01 1.497323390467316804e-08
4.179000000000000251e-10 6.817000391169418805e-01 2.067539711923609246e-08
4.180000000000000041e-10 6.844331728932092629e-01 2.311899962428192986e-08
4.192999999999999893e-10 6.866202539901742341e-01 1.066674651839775158e-08
4.192999999999999893e-10 6.888944876452197663e-01 1.815066877192981303e-08
4.197000000000000086e-10 6.917141666462319760e-01 8.215932300108667222e-09
4.199000000000000182e-10 6.979945537008444001e-01 9.269682661077478896e-09
4.200999999999999762e-10 6.917141568880769142e-01 8.216092775190173747e-09
4.202999999999999858e-10 6.947927270949921796e-01 1.678985146172955005e-08
4.207000000000000051e-10 6.917149731808414082e-01 8.188045378823188511e-09
4.212000000000000034e-10 6.888864494644851844e-01 8.169631731873928975e-09
4.212000000000000034e-10 6.866136653323317018e-01 8.059813019717437084e-09
4.214999999999999920e-10 6.852513466141597620e-01 1.204025289240802566e-08
4.216000000000000227e-10 6.866138296395936091e-01 8.059812591988820811e-09
4.224999999999999886e-10 6.852513398912302156e-01 1.203984245614036933e-08
4.227999999999999772e-10 6.918936487052548268e-01 2.058014412668837789e-08
4.229000000000000079e-10 6.852513419107399972e-01 1.203942322931222733e-08
4.236000000000000158e-10 6.912666751775425888e-01 1.201124781245148233e-08
4.239000000000000044e-10 6.852519494676592160e-01 1.203963644542773901e-08
4.261000000000000072e-10 6.912666827710964856e-01 1.201001508539045301e-08
4.280000000000000213e-10 6.896657524078788626e-01 2.290564189722097765e-08
4.285000000000000196e-10 6.912666691567669330e-01 1.200845955907466016e-08
4.293000000000000065e-10 6.942283608806297801e-01 2.037358545645085274e-08
4.300000000000000144e-10 7.011687453622947874e-01 1.105033432153395355e-08
4.305000000000000126e-10 7.035748057153345947e-01 1.511159003959013625e-08
4.325999999999999847e-10 7.063236993073044312e-01 1.778205751668995719e-08
4.352999999999999857e-10 7.035748059905944096e-01 1.511146922605186426e-08
4.367000000000000016e-10 7.063246793668314094e-01 1.767055160378823165e-08
4.367999999999999806e-10 7.059744445382540867e-01 1.391661984163945375e-09
4.399999999999999798e-10 7.063247016927154398e-01 1.767055160378823165e-08
4.403999999999999991e-10 7.172713248099313876e-01 1.146183231175285492e-08
4.408999999999999974e-10 7.167531708890999553e-01 1.792259121254464047e-09
4.414999999999999747e-10 7.193289567421803365e-01 3.011939710060554164e-08
4.416999999999999843e-10 7.223622836288593474e-01 4.460590464524149404e-08
4.426999999999999809e-10 7.219701439051892100e-01 1.625416056512957244e-09
4.433999999999999888e-10 7.244739823602499573e-01 5.334446772007451834e-08
4.458000000000000012e-10 7.263193310438160744e-01 6.395057930135064162e-08
4.458999999999999801e-10 7.244739741493748664e-01 5.334332757723949859e-08
4.480999999999999829e-10 7.219770275006598403e-01 3.178874849557528703e-08
4.485999999999999812e-10 7.244737317587756076e-01 5.314664877192967878e-08
4.499000000000000180e-10 7.252376156203338420e-01 6.726277060239093034e-09
4.517000000000000015e-10 7.349126701718174948e-01 1.088337668063966394e-08
4.522999999999999787e-10 7.370252649396328293e-01 2.793053676447758391e-08
4.524000000000000094e-10 7.412486053974912670e-01 4.180314276432229699e-08
4.532999999999999753e-10 7.370244049158072297e-01 2.771322837447597049e-08
4.541999999999999928e-10 7.366705544195767397e-01 1.219556486648031795e-08
4.544999999999999815e-10 7.341857867694441264e-01 3.814030113103553643e-08
4.558000000000000183e-10 7.264262533482129802e-01 4.592635692361431247e-08
4.563000000000000166e-10 7.232649058713154222e-01 5.270105714951086899e-08
4.564999999999999746e-10 7.346002892377304638e-01 5.126752295916781365e-08
4.575000000000000228e-10 7.232649073382398930e-01 5.269568994876566829e-08
4.578999999999999904e-10 7.264604601628719127e-01 1.719436793122189065e-08
4.590000000000000176e-10 7.232649105752718688e-01 5.269005661853744724e-08
4.590999999999999966e-10 7.176310229947369113e-01 1.619871375562795713e-08
4.591999999999999756e-10 7.232652627380027344e-01 5.228190214873457147e-08
4.598000000000000045e-10 7.345969467441773038e-01 5.886938145707185087e-08
4.600000000000000142e-10 7.232652622894619743e-01 5.228009000155245045e-08
4.603999999999999818e-10 7.176304661635276583e-01 1.459151713476167380e-08
4.612000000000000204e-10 7.241939550565629213e-01 3.750410348082602728e-08
4.634000000000000231e-10 7.263940671800352966e-01 2.122213836438440613e-08
4.635000000000000021e-10 7.384089642185065472e-01 3.916393677146407431e-08
4.642000000000000100e-10 7.380309475414325027e-01 1.028099336283191255e-09
4.645999999999999776e-10 7.356367812839044174e-01 5.536928477332706069e-08
4.650999999999999759e-10 7.372486684135313162e-01 7.889838969181816098e-08
4.660000000000000452e-10 7.402905330966194075e-01 8.775286300341569778e-08
4.673000000000000303e-10 7.394914458505910115e-01 3.496269729079331229e-09
4.680000000000000382e-10 7.380084632348246076e-01 3.489830402111480109e-08
4.691999999999999927e-10 7.400889149421344682e-01 5.529513569321546303e-08
4.699000000000000007e-10 7.398656051458710747e-01 2.177715439372773506e-09
4.704999999999999779e-10 7.420526386656138840e-01 6.112960744993012001e-08
4.713000000000000165e-10 7.489669003654049195e-01 7.673392432929683622e-08
4.713000000000000165e-10 7.420522680310386310e-01 6.091342199037415191e-08
4.724000000000000437e-10 7.398951987907483874e-01 3.335029403819291934e-08
4.724999999999999710e-10 7.420522865234417953e-01 6.076135533923299087e-08
4.734000000000000403e-10 7.398952043022535285e-01 3.334543070718843953e-08
4.737999999999999562e-10 7.399143720242131739e-01 2.060743962893981867e-09
4.741999999999999755e-10 7.463361271062389779e-01 6.490524254696479134e-08
4.747000000000000254e-10 7.488626424317268437e-01 8.273654262148727844e-08
4.750000000000000141e-10 7.510308927126564393e-01 1.130320414531906111e-07
4.757000000000000220e-10 7.512802225949867241e-01 6.803673963359724958e-08
4.761999999999999686e-10 7.533673663794111519e-01 9.393804123583278623e-08
4.768000000000000492e-10 7.512808952960149389e-01 6.770980119624289104e-08
4.811999999999999513e-10 7.536820109885687957e-01 5.584594319205097069e-08
4.812999999999999820e-10 7.561595728459515886e-01 1.274558619251672354e-07
4.819999999999999899e-10 7.581860375070437197e-01 1.005449860681571482e-07
4.822000000000000512e-10 7.614726988737293700e-01 7.580619856932145705e-08
4.825000000000000399e-10 7.633129601806798448e-01 7.527416585700998215e-08
4.834000000000000057e-10 7.614727046610187955e-01 7.579757085002326812e-08
4.846999999999999909e-10 7.639130130458003931e-01 5.964569121564964610e-08
4.851000000000000102e-10 7.614728016226433027e-01 7.562220992081987086e-08
4.862000000000000374e-10 7.633481600673381884e-01 3.328296446592137430e-08
4.879999999999999692e-10 7.653800667799302015e-01 5.525601927029962000e-08
4.898000000000000043e-10 7.633481557533748907e-01 3.327475295218119422e-08
4.899000000000000350e-10 7.650539822311888116e-01 6.369126787765872059e-08
4.899000000000000350e-10 7.675205050524847028e-01 8.843730117994102545e-08
4.905000000000000122e-10 7.700038694924946636e-01 3.493481434249360497e-08
4.909000000000000315e-10 7.726420474656984227e-01 7.500739434249335618e-08
4.912000000000000202e-10 7.749889843934241185e-01 4.638334163639183970e-08
4.923000000000000474e-10 7.770856331576156961e-01 7.574977884489957770e-08
4.926000000000000360e-10 7.795168774704669401e-01 1.828866466829684637e-07
4.932000000000000133e-10 7.770856387803309895e-01 7.574987471510604988e-08
4.932000000000000133e-10 7.792641084433100662e-01 8.797563503182748060e-08
4.944999999999999984e-10 7.770859397028921922e-01 7.562566740024829469e-08
4.949000000000000177e-10 7.795080418868952643e-01 8.930363631501310811e-08
4.964999999999999915e-10 7.770859445193596393e-01 7.562028645940073660e-08
4.966999999999999495e-10 7.792608875492825771e-01 9.098444110308978690e-08
4.973000000000000301e-10 7.816468843711715797e-01 2.388069540513894037e-07
4.993000000000000232e-10 7.818388318826801076e-01 3.952947341538582491e-07
4.993000000000000232e-10 7.818066041567898194e-01 2.431390331425926574e-02
4.993999999999999505e-10 7.818387655352097010e-01 3.951705731415932285e-07
4.996000000000000118e-10 7.818211577858951156e-01 2.433192509444210769e-02
4.997000000000000425e-10 7.818802466367157367e-01 4.906445000853756205e-02
4.997999999999999698e-10 7.818210498616463555e-01 2.433192280886530348e-02
4.997999999999999698e-10 7.818741551239440923e-01 4.910316602618184506e-02
5.000000000000000311e-10 7.818209587245409375e-01 2.433175496495559517e-02
5.004999999999999777e-10 7.818814406980463261e-01 4.907015716807625744e-02
5.010999999999999550e-10 7.818208641623755062e-01 2.433146607248656140e-02
5.010999999999999550e-10 7.818805885551409762e-01 4.908989854036758388e-02
5.016000000000000049e-10 7.818553890504224002e-01 4.907263472773058799e-02
5.017000000000000356e-10 7.838977080449336388e-01 4.914086396032422976e-02
5.021999999999999822e-10 7.864351028004262778e-01 4.894881713796649797e-02
5.026000000000000015e-10 7.888662691161505425e-01 4.903659481360425620e-02
5.028999999999999901e-10 7.916496291921587547e-01 4.898473907422669360e-02
5.037000000000000287e-10 7.888663033914102840e-01 4.903656350522797580e-02
5.037999999999999560e-10 7.913828372836717584e-01 4.898038628607254141e-02
5.043000000000000060e-10 7.942410143550996393e-01 4.894803828640106186e-02
5.047000000000000253e-10 7.913828414234760356e-01 4.898038636424799364e-02
5.054999999999999604e-10 7.888526832746957096e-01 4.904627739241924911e-02
5.057000000000000218e-10 7.913828293095395150e-01 4.898038614365921029e-02
5.058999999999999797e-10 7.942410034918123696e-01 4.894802234500215954e-02
5.062999999999999990e-10 7.961980514835182987e-01 4.900106394152506373e-02
5.067000000000000183e-10 7.938843220609337337e-01 4.905745219419724301e-02
5.071999999999999649e-10 7.913134147338259927e-01 4.897674926649103061e-02
5.074000000000000263e-10 7.911882854172470614e-01 4.836073869743610920e-02
5.077000000000000149e-10 7.913106931997428983e-01 4.895426378629000319e-02
5.078999999999999728e-10 7.932971596508998635e-01 4.892954387893433399e-02
5.091000000000000307e-10 7.931650767369142763e-01 4.902944548151011439e-02
5.091999999999999580e-10 7.958131594402431119e-01 4.906296923790823966e-02
5.097000000000000080e-10 7.959053191718546971e-01 4.899946571565363257e-02
5.099999999999999966e-10 7.958131620493767988e-01 4.906296843888988124e-02
5.101000000000000273e-10 7.984102969817491458e-01 4.908916756787661678e-02
5.102999999999999852e-10 7.983757381721163782e-01 6.779334706809274358e-02
5.102999999999999852e-10 7.984102860552857450e-01 4.908973857202823116e-02
5.104000000000000159e-10 7.983757427925678440e-01 6.779334253824143008e-02
5.104000000000000159e-10 7.984101851562299679e-01 4.909026217430473293e-02
5.105999999999999739e-10 7.983757423063952974e-01 6.779335527518977333e-02
5.105999999999999739e-10 7.986502866573550463e-01 1.001331390866738863e-01
5.107000000000000045e-10 7.983757415967694948e-01 6.779336435811048056e-02
5.107000000000000045e-10 7.984151424567782485e-01 4.909994768125059555e-02
5.108000000000000352e-10 7.983757368466535276e-01 6.779336254514213567e-02
5.108000000000000352e-10 7.984151044290760391e-01 4.910044170215724368e-02
5.108999999999999625e-10 8.008559009325882938e-01 4.901323261578164475e-02
5.112999999999999818e-10 8.008267995768977299e-01 6.856876168659886694e-02
5.117000000000000011e-10 7.984183185484152734e-01 6.811985526990842199e-02
5.117000000000000011e-10 7.984600440193831972e-01 4.910751280847338446e-02
5.117000000000000011e-10 7.984183205402978212e-01 6.811985920006446982e-02
5.118000000000000318e-10 7.985477518536505670e-01 1.001155958349630448e-01
5.118999999999999590e-10 7.985417268872481156e-01 1.083557939043907486e-01
5.121000000000000204e-10 7.959065287473043870e-01 1.085942984380403875e-01
5.132999999999999749e-10 7.933524751787337514e-01 1.082325803676250919e-01
5.148999999999999487e-10 7.959065254919169830e-01 1.085942986457344578e-01
5.152999999999999680e-10 7.985569829132460606e-01 1.084061806050690552e-01
5.152999999999999680e-10 7.986911488808315918e-01 1.078855128680337450e-01
5.172999999999999611e-10 8.010682161707254334e-01 1.079738021905085332e-01
5.178000000000000110e-10 8.035813245641045821e-01 1.076794926179048678e-01
5.179999999999999690e-10 8.058792290777833101e-01 1.092191915337148711e-01
5.190999999999999962e-10 8.083820964238569440e-01 1.096257088028817772e-01
5.192999999999999542e-10 8.086426386138675371e-01 9.536267246602116165e-02
5.193999999999999848e-10 8.088114382992719342e-01 8.414106916396515978e-02
