# time Ni NiV
6.747999999999999859e-10 1.003206693491993651e+00 9.063611145008536013e-09
6.753000000000000358e-10 1.013878399647556883e+00 2.421002504657663886e-08
6.764999999999999903e-10 1.011288632937506371e+00 2.530828293199810215e-08
6.770999999999999676e-10 1.004781002474870677e+00 7.779996559540443677e-09
6.777999999999999755e-10 1.009479134034196868e+00 1.995482291957768474e-08
6.780000000000000369e-10 1.010712281771586563e+00 4.123305798012741392e-09
6.807000000000000379e-10 1.009482015893101936e+00 1.856973957848159771e-08
6.821999999999999810e-10 1.007105368394706879e+00 2.558055513429588893e-08
6.830000000000000196e-10 1.003871604909757131e+00 1.988240996196243102e-08
6.834999999999999662e-10 1.002899557156418542e+00 1.747307905604721959e-08
6.841000000000000468e-10 1.003632931500757719e+00 8.598276864617272424e-09
6.841000000000000468e-10 1.004857718298234115e+00 1.013206713243281591e-09
6.847000000000000241e-10 1.007804200272701234e+00 1.063538653159440973e-09
6.853000000000000013e-10 1.004869686875228485e+00 1.022966226517614074e-09
6.854000000000000320e-10 1.002428987182705900e+00 4.546809784971288676e-09
6.857000000000000206e-10 1.004858975565651624e+00 1.044445828287539554e-09
6.865999999999999865e-10 1.006175496763801469e+00 3.100896103089581121e-09
6.867000000000000171e-10 1.004853504099224581e+00 1.063522931221855457e-09
6.868000000000000478e-10 1.007738175470413777e+00 4.502187694457364462e-09
6.872999999999999944e-10 1.007960755286115395e+00 1.489086453190489368e-09
6.877000000000000137e-10 1.010026182042371712e+00 1.135283913755629521e-08
6.878999999999999716e-10 1.012218611059604756e+00 1.490507337447603562e-08
6.881999999999999603e-10 1.014409023128775456e+00 2.496224851808727711e-08
6.884999999999999489e-10 1.016311299445270544e+00 2.779190427262845713e-08
6.891000000000000295e-10 1.018940659078186650e+00 2.214487307871450708e-08
6.892999999999999875e-10 1.021306803168813282e+00 2.267150122030744214e-08
6.895000000000000488e-10 1.023300999185782656e+00 1.896245822698337122e-08
6.907000000000000033e-10 1.029762385968844285e+00 3.931152325492920166e-08
6.907000000000000033e-10 1.032413343721072074e+00 2.826270063033683263e-08
6.915999999999999692e-10 1.033968052474732557e+00 2.325046818506449644e-08
6.921000000000000192e-10 1.036701224291567414e+00 2.455083432153386490e-08
6.929999999999999851e-10 1.039466814785329429e+00 9.937060193292934291e-09
6.935000000000000350e-10 1.045838203100031061e+00 1.289323920509236889e-08
6.936999999999999930e-10 1.039467352292676061e+00 9.212136091445424243e-09
6.952000000000000395e-10 1.037132728411113369e+00 2.054475163872071149e-08
6.956999999999999861e-10 1.039314353666195068e+00 2.532352819515606091e-08
6.962000000000000360e-10 1.042013823225214075e+00 2.936546499922375509e-08
6.973999999999999905e-10 1.039314647419085746e+00 2.310880197873003167e-08
7.000999999999999916e-10 1.037083032440066832e+00 1.445614853671794014e-08
7.000999999999999916e-10 1.043562777338399306e+00 2.259996498059308151e-08
7.009999999999999574e-10 1.050858487371722383e+00 2.523619058608916765e-08
7.010999999999999881e-10 1.043562792738847556e+00 2.259590635693216237e-08
7.013999999999999767e-10 1.037102398305603801e+00 9.936574156186927816e-09
7.015000000000000074e-10 1.034754513523571617e+00 2.825101766884022544e-08
7.027999999999999926e-10 1.032489724882074578e+00 2.609010304067697763e-08
7.033000000000000425e-10 1.034754511965628510e+00 2.825083220928422765e-08
7.033999999999999698e-10 1.035233603253514545e+00 5.799958317807774776e-09
7.037999999999999891e-10 1.037145084199971645e+00 3.033287448299926696e-08
7.054999999999999936e-10 1.039254283266931145e+00 4.949908543704399614e-08
7.056000000000000243e-10 1.041256140296301647e+00 6.144203206722560248e-08
7.056999999999999515e-10 1.039254284358100522e+00 4.949224685995966570e-08
7.070999999999999674e-10 1.041345804715734236e+00 6.230328446825025224e-08
7.070999999999999674e-10 1.043288435296820582e+00 6.178955965222783777e-08
7.077000000000000480e-10 1.041345501450121391e+00 5.794215438285992424e-08
7.087000000000000446e-10 1.043288440384876559e+00 6.178643651374000270e-08
7.103000000000000184e-10 1.041346567734321438e+00 5.375729732650209922e-08
7.104000000000000490e-10 1.039303971604634613e+00 2.106372626377872347e-08
7.104000000000000490e-10 1.041346564013905018e+00 5.375459322465458464e-08
7.110999999999999536e-10 1.043428852523485828e+00 3.524279803834811483e-08
7.110999999999999536e-10 1.041346572597601883e+00 5.374622335972681802e-08
7.123000000000000115e-10 1.043290071832409849e+00 6.323087761217209464e-08
7.127000000000000308e-10 1.045028205200490223e+00 2.623545382782176535e-08
7.128999999999999887e-10 1.046610256476550038e+00 3.470327162241900039e-08
7.135999999999999966e-10 1.048831661721903119e+00 5.199429147104485453e-08
7.135999999999999966e-10 1.051619756343135315e+00 2.530394156264554333e-08
7.145999999999999932e-10 1.051723489130111489e+00 4.343174277286149497e-09
7.147000000000000239e-10 1.053875307431158648e+00 1.816161160689326600e-08
7.160000000000000090e-10 1.056090182272088951e+00 2.600386971588259463e-08
7.160000000000000090e-10 1.058022190894529091e+00 2.884352826967866589e-08
7.177000000000000135e-10 1.060267291794720235e+00 2.824952947135539258e-08
7.184999999999999487e-10 1.061983907328568622e+00 2.486833046731879466e-08
7.189999999999999987e-10 1.060267304816925993e+00 2.824741408166433676e-08
7.191999999999999566e-10 1.062560337322632886e+00 1.092986176447758875e-08
7.195000000000000486e-10 1.065293001560801311e+00 1.829811412901719259e-08
7.219999999999999883e-10 1.063586764315883615e+00 2.323097760984317219e-08
7.222999999999999769e-10 1.061372643205233501e+00 2.373967025306618426e-08
7.225999999999999656e-10 1.063497039093982410e+00 2.304097261682966671e-08
7.232000000000000462e-10 1.062994833829881358e+00 3.204144836516070060e-08
7.239999999999999814e-10 1.063497042401477799e+00 2.303568671324324399e-08
7.242000000000000427e-10 1.061301237565780653e+00 1.334650481058837801e-08
7.261000000000000052e-10 1.063553071524243610e+00 2.282961815246088862e-08
7.262999999999999631e-10 1.065714907495643127e+00 1.601050478807631509e-08
7.266999999999999824e-10 1.068091959322040818e+00 1.515797142679710816e-08
7.292000000000000255e-10 1.065714906655244487e+00 1.601031249184901960e-08
7.312000000000000186e-10 1.068475031659444907e+00 2.426557480825959412e-08
7.316999999999999651e-10 1.067994601779886699e+00 3.004083220695560320e-08
7.323000000000000458e-10 1.068475020771831208e+00 2.426152092221707229e-08
7.326000000000000344e-10 1.071758197209543129e+00 2.930642831858406537e-08
7.360999999999999706e-10 1.073413808979795103e+00 1.403172680950158889e-08
7.363000000000000320e-10 1.080078583429701311e+00 2.278734252134759186e-08
7.367999999999999786e-10 1.086836808011280464e+00 1.637437857165046552e-08
7.383000000000000251e-10 1.086678647549587318e+00 2.508325662474767501e-08
7.384999999999999830e-10 1.096428085793561769e+00 1.407036378590274274e-08
7.390000000000000330e-10 1.086677966060372036e+00 2.238268090746778840e-08
7.390999999999999603e-10 1.086800184501427013e+00 1.391205216270767302e-08
7.397999999999999682e-10 1.086677974118560597e+00 2.238130079801273527e-08
7.403000000000000182e-10 1.089402010911216356e+00 2.856952979972063404e-08
7.410000000000000261e-10 1.087500213630221868e+00 3.314702919111946339e-08
7.420999999999999499e-10 1.093813520927045424e+00 1.227647967163477003e-08
7.427999999999999578e-10 1.096616543035229485e+00 1.548630169228374729e-08
7.434000000000000385e-10 1.093813527679682540e+00 1.227552158981518476e-08
7.437000000000000271e-10 1.094184331912442243e+00 2.680004878124526029e-09
7.441000000000000464e-10 1.096223766612486550e+00 3.363182339465921866e-08
7.444999999999999623e-10 1.098594163119876121e+00 5.782152153392325716e-08
7.453000000000000009e-10 1.097505198464285181e+00 6.241393885110997391e-08
7.454000000000000316e-10 1.095272619732277741e+00 6.983987997205414323e-08
7.461000000000000395e-10 1.101100778433420135e+00 2.160655110076082785e-08
7.467000000000000167e-10 1.101446261273494764e+00 3.357864288930309994e-09
7.474000000000000247e-10 1.095209770162783869e+00 8.884006263778959428e-09
7.474000000000000247e-10 1.101577350201240479e+00 2.938094285669936820e-08
7.477000000000000133e-10 1.104603526500018695e+00 2.999120738394655872e-08
7.485999999999999792e-10 1.111961940858944287e+00 1.460236934715106931e-08
7.498999999999999643e-10 1.112561067615114085e+00 2.670801587486422461e-09
7.501000000000000257e-10 1.113325062808620425e+00 4.626401725818966338e-08
7.504000000000000143e-10 1.115776272653804080e+00 4.775525047973925835e-08
7.511000000000000222e-10 1.114028335029970229e+00 5.317261849479905382e-08
7.522999999999999767e-10 1.124622317537858907e+00 2.263019331547888710e-08
7.524000000000000074e-10 1.114028331468783772e+00 5.317142477565609762e-08
7.526999999999999960e-10 1.115833931084703634e+00 2.326653609144533964e-08
7.528000000000000267e-10 1.118695540009743139e+00 4.491158904906050244e-08
7.548000000000000198e-10 1.121276612358071523e+00 4.730902645940062606e-08
7.562000000000000356e-10 1.123569008380925993e+00 1.450824217978571197e-08
7.576000000000000515e-10 1.125487008777307008e+00 3.184103451948459646e-08
7.613000000000000490e-10 1.123345148693946305e+00 3.865413635227430615e-08
7.616999999999999649e-10 1.125894192654753212e+00 9.285355600062151994e-09
7.635000000000000001e-10 1.127835792000259074e+00 2.757422157817104488e-08
7.660000000000000432e-10 1.130003316787136614e+00 4.131007532137853241e-08
7.662000000000000011e-10 1.132152607821185875e+00 6.212734429824564914e-08
7.664999999999999897e-10 1.132242357691221946e+00 7.262567044868796214e-08
7.710000000000000259e-10 1.134282700009476619e+00 4.451692145707164958e-08
7.724999999999999690e-10 1.137018048188162656e+00 5.699079996661990032e-08
7.725999999999999997e-10 1.139063296467622832e+00 4.638554334420121420e-08
7.727999999999999576e-10 1.137018050106854306e+00 5.699025583605013410e-08
7.788999999999999676e-10 1.134286029807908935e+00 1.227573500947057126e-07
7.791000000000000289e-10 1.137017951552616646e+00 5.647634742120795519e-08
7.795999999999999755e-10 1.136993289940140262e+00 1.634036599596347469e-08
7.811000000000000220e-10 1.139413892600160239e+00 4.316773353904667625e-08
7.841000000000000117e-10 1.139747963678603648e+00 9.534609480825957315e-08
7.865000000000000241e-10 1.146158937046054094e+00 6.699052119624276735e-08
7.872000000000000320e-10 1.146703968509406257e+00 3.475929173730783990e-08
7.885000000000000172e-10 1.146653189074609003e+00 2.494655547275269517e-09
7.923999999999999727e-10 1.148903015879884082e+00 2.836711546731871994e-08
7.929000000000000226e-10 1.146660661122257396e+00 2.073611513740093565e-09
7.943999999999999658e-10 1.149299119038201589e+00 2.682732570485940043e-08
7.944999999999999964e-10 1.151686195080942055e+00 4.386213270998301143e-08
7.956000000000000237e-10 1.151584616706856190e+00 3.855738932619158796e-09
7.981999999999999940e-10 1.153677628602218119e+00 1.179525138099673126e-08
8.003000000000000178e-10 1.153579887741147170e+00 4.091454191119406382e-09
8.010999999999999530e-10 1.151612958054822666e+00 2.915408986880922741e-08
8.020000000000000222e-10 1.151517209830176469e+00 1.326813949386739864e-08
8.024000000000000415e-10 1.151757962985613393e+00 9.621348532836528402e-09
8.028999999999999881e-10 1.153960059870363208e+00 2.303948398462961851e-08
8.037000000000000267e-10 1.151757964107390064e+00 9.624568855767754256e-09
8.044999999999999619e-10 1.158596484874414578e+00 2.312275081897219928e-08
8.051999999999999698e-10 1.161582931540257047e+00 3.356253079646015352e-08
8.072999999999999936e-10 1.163153551850937495e+00 1.903212912591207565e-08
8.078000000000000436e-10 1.161582918745291959e+00 3.356253079646015352e-08
8.082999999999999901e-10 1.158549085413946633e+00 2.001131791724882681e-08
8.098000000000000367e-10 1.151765703856584944e+00 2.357603936112401152e-08
8.132000000000000456e-10 1.154190766792481115e+00 4.269099953811527801e-08
8.135999999999999615e-10 1.152287798480871928e+00 4.048805190886516592e-08
8.136999999999999922e-10 1.149858108631134135e+00 4.455306580732813841e-08
8.138999999999999501e-10 1.152551014551775221e+00 4.717753776820366916e-08
8.142000000000000421e-10 1.155144659861923273e+00 1.153852299619623554e-07
8.149000000000000501e-10 1.161775642687649990e+00 4.879344626610788299e-09
8.151000000000000080e-10 1.155144654399859583e+00 1.153812114174816588e-07
8.155999999999999546e-10 1.161765865309291934e+00 3.525166927495739969e-09
8.162000000000000352e-10 1.155144654285140682e+00 1.153762542594316815e-07
8.162000000000000352e-10 1.161635557247464368e+00 3.753276917015979875e-08
8.163999999999999932e-10 1.155144659584756095e+00 1.153602340358639016e-07
8.172999999999999591e-10 1.161764814554945069e+00 3.583171724887442924e-09
8.226999999999999611e-10 1.164717423904736426e+00 1.483918655488279303e-08
8.229999999999999497e-10 1.165410383835962405e+00 3.686882966154310139e-09
8.229999999999999497e-10 1.172117559561310474e+00 2.841355029032755486e-08
8.233000000000000417e-10 1.174776451993198911e+00 4.086461278450555515e-08
8.237999999999999883e-10 1.172124074377046687e+00 2.467424496196249506e-08
8.253000000000000348e-10 1.172045365435677278e+00 1.642044637168142953e-08
8.283000000000000245e-10 1.172673373506463834e+00 5.714931938285974931e-08
8.294999999999999790e-10 1.174911468433238904e+00 8.485887540754540494e-08
8.331999999999999765e-10 1.177551517351278498e+00 9.984646062179794698e-08
8.344999999999999617e-10 1.180093876477998904e+00 1.058113447733270626e-07
8.350000000000000117e-10 1.177552526889576789e+00 9.492256376339073206e-08
8.411000000000000216e-10 1.184324459220722492e+00 9.965471599441092270e-08
8.426999999999999954e-10 1.187325976952090079e+00 1.021530131035553720e-07
8.432999999999999727e-10 1.184324458030478810e+00 9.965035506908869195e-08
8.451000000000000078e-10 1.186835665583014343e+00 5.110808626377904757e-08
8.453999999999999964e-10 1.189603526342650319e+00 4.169128743052317788e-08
8.465999999999999509e-10 1.186835661655710528e+00 5.110703465688569719e-08
8.476000000000000509e-10 1.187079995440062152e+00 1.555625371999690100e-07
8.479999999999999668e-10 1.189065316381183512e+00 1.222676236865393172e-07
8.495000000000000133e-10 1.191270490176620678e+00 1.306398530693991100e-07
8.496000000000000440e-10 1.189065310568126366e+00 1.222700186717900177e-07
8.505000000000000099e-10 1.187082198065435801e+00 7.302473820835277687e-08
8.517999999999999950e-10 1.189519403029680733e+00 1.352982593013506171e-07
8.526000000000000336e-10 1.192112665349695177e+00 1.395490667039278448e-07
8.526999999999999609e-10 1.194641878931121282e+00 1.641353396312685548e-07
8.530999999999999802e-10 1.197180421695437813e+00 3.881764248602701373e-07
8.530999999999999802e-10 1.200029023491916425e+00 3.027754970905137680e-07
8.533999999999999688e-10 1.197180592168009650e+00 3.882892846242816934e-07
8.540000000000000495e-10 1.200029018795753855e+00 3.027674974444963450e-07
8.543000000000000381e-10 1.197180697018039197e+00 3.882977452879988539e-07
8.546000000000000267e-10 1.199164953010450008e+00 1.789081483876726967e-07
8.553999999999999619e-10 1.202131944775274297e+00 2.643553915735133322e-07
8.560000000000000426e-10 1.205077829232946263e+00 2.740125591313460854e-07
8.566000000000000198e-10 1.202131951635379226e+00 2.643577328248718632e-07
8.573999999999999550e-10 1.204541248860108826e+00 2.416745564920043045e-07
8.574999999999999857e-10 1.206801749322553796e+00 3.840809676665113228e-07
8.606000000000000060e-10 1.209253121450956092e+00 2.441052058872846447e-07
8.613000000000000139e-10 1.206801745524194169e+00 3.841320966037882383e-07
8.617000000000000332e-10 1.204529278648344137e+00 2.241730697407235532e-07
8.621999999999999798e-10 1.202148676413015593e+00 2.813895113088030465e-07
8.627999999999999570e-10 1.199189034838573642e+00 2.558965449526471217e-07
8.628999999999999877e-10 1.197235924656687045e+00 9.906652415230557998e-08
8.641000000000000456e-10 1.194657237060913202e+00 1.025746197112249764e-07
8.644999999999999615e-10 1.192135434749052258e+00 1.293006131664337685e-07
8.645999999999999922e-10 1.194611262315112166e+00 1.862093135017853294e-07
8.651000000000000422e-10 1.197361153165791725e+00 2.747999943238625482e-07
8.664000000000000273e-10 1.199488772349238896e+00 1.995635164920043457e-07
8.674000000000000239e-10 1.201707422278385229e+00 4.033814665991306768e-07
8.708000000000000328e-10 1.204022074266765774e+00 2.472009882906379424e-07
8.708999999999999601e-10 1.204005353840680304e+00 5.631584266294831731e-06
8.708999999999999601e-10 1.206231251443236285e+00 1.223191588483155402e-06
8.718000000000000294e-10 1.208999068019812162e+00 4.677132793324795975e-06
8.719999999999999873e-10 1.209047010241899311e+00 8.260932142604060849e-03
8.728000000000000259e-10 1.206242062934461012e+00 8.149234889834737136e-03
