# time Ni NiV
3.491999999999999935e-10 1.026354619478934693e-01 2.914279304173343434e-05
3.498000000000000225e-10 1.026575194839892541e-01 2.730498351840443877e-05
3.503000000000000208e-10 1.026986804640308143e-01 2.459659854775139788e-05
3.550999999999999938e-10 1.026570379276305761e-01 2.626238951123573189e-05
3.567000000000000193e-10 1.026316945053757923e-01 2.828173868058948359e-05
3.568999999999999773e-10 1.026053101739787116e-01 2.933395867330669556e-05
3.580999999999999835e-10 1.027554443043991600e-01 2.987890064697495561e-05
3.629000000000000083e-10 1.052194100899430385e-01 2.582637310418617405e-05
3.658000000000000189e-10 1.053959989447372514e-01 2.788629410291233932e-05
3.681000000000000007e-10 1.052194137757294229e-01 2.582622931751607991e-05
3.730000000000000044e-10 1.053945275084302996e-01 2.765621768574965221e-05
3.735000000000000027e-10 1.052194132033926616e-01 2.582622931751607991e-05
3.752000000000000072e-10 1.053709109346800815e-01 2.792302890243946966e-05
3.767999999999999810e-10 1.078409182833062196e-01 2.502448434694417030e-05
3.781999999999999968e-10 1.079662636844113677e-01 2.709649034846315065e-05
3.796999999999999916e-10 1.079025755468350084e-01 2.478201376325537802e-05
3.798000000000000223e-10 1.079230660682252707e-01 2.109013530641225671e-05
3.813000000000000171e-10 1.079980977340130460e-01 2.317700110055964435e-05
3.821999999999999830e-10 1.080676633581666574e-01 2.573860292278317148e-05
3.828000000000000119e-10 1.079994677962348992e-01 2.294309042362758732e-05
3.838000000000000085e-10 1.079141850742609127e-01 2.582498772219109424e-05
3.843000000000000068e-10 1.079053557644221728e-01 2.432712992481711331e-05
3.845999999999999954e-10 1.079471493316854214e-01 2.098647947888798533e-05
3.860999999999999902e-10 1.079844075461824232e-01 2.296582337493678188e-05
3.884000000000000236e-10 1.105457483466791846e-01 2.283044169276499105e-05
3.887999999999999912e-10 1.106280468123840288e-01 2.290083527241493203e-05
3.904000000000000167e-10 1.105457481272457548e-01 2.283044169276499105e-05
3.909999999999999940e-10 1.106590535416178411e-01 2.286802191780206486e-05
3.929000000000000081e-10 1.105457439046243356e-01 2.283018791108198204e-05
3.932999999999999757e-10 1.106342471258778271e-01 2.295016268190358481e-05
3.941999999999999932e-10 1.105466175904376153e-01 1.916012924772601952e-05
3.963999999999999960e-10 1.105469223283377656e-01 1.417365659660700501e-05
3.963999999999999960e-10 1.105846963280599365e-01 9.606183337028368447e-06
3.968999999999999943e-10 1.105263472082353843e-01 6.103608047906624642e-06
3.983000000000000101e-10 1.105679397865258207e-01 7.313106916452011945e-06
3.990000000000000180e-10 1.105626493353655121e-01 1.015592047976098107e-05
3.995000000000000163e-10 1.105822091001189417e-01 8.542973204231590648e-06
3.995999999999999953e-10 1.105626481097085889e-01 1.015624061604161495e-05
4.002000000000000242e-10 1.105819827469652350e-01 8.523955290989829425e-06
4.032999999999999928e-10 1.105391905153003951e-01 1.092506511575001591e-05
4.042999999999999894e-10 1.105589113274957486e-01 1.489967710021620790e-05
4.064000000000000132e-10 1.105740261430602778e-01 1.330284356995506342e-05
4.064000000000000132e-10 1.105844279864787033e-01 9.321575964447589453e-06
4.081000000000000176e-10 1.104776852530642561e-01 5.933755372538541163e-06
4.089999999999999835e-10 1.105161255234558271e-01 7.246875177703423672e-06
4.091999999999999931e-10 1.104729762188746689e-01 5.718403412224879891e-06
4.094999999999999818e-10 1.105161201167444707e-01 7.246875177703423672e-06
4.108999999999999976e-10 1.105598856775694971e-01 1.012300419492917828e-05
4.108999999999999976e-10 1.105388875696022011e-01 1.444859277454176765e-05
4.114999999999999749e-10 1.131592514121098209e-01 1.484696045904338771e-05
4.125000000000000231e-10 1.131142048540235284e-01 2.364616188272106165e-05
4.135999999999999986e-10 1.131585696553448206e-01 1.484820263160932448e-05
4.157000000000000224e-10 1.157084542391126208e-01 1.802425092799751928e-05
4.158999999999999803e-10 1.156511776751158044e-01 2.527253018009344940e-05
4.179000000000000251e-10 1.157100153730197117e-01 1.807877059200114738e-05
4.204000000000000165e-10 1.159399572768844561e-01 2.078811397708332713e-05
4.205999999999999745e-10 1.157950957969721417e-01 2.415041427873322683e-05
4.224999999999999886e-10 1.184374654454368458e-01 1.538795068755823817e-05
4.226999999999999982e-10 1.182756863770704769e-01 2.579203286276926825e-05
4.234999999999999851e-10 1.181313950053695105e-01 2.894278966823363996e-05
4.244999999999999817e-10 1.182757165560914814e-01 2.551939825879409785e-05
4.253000000000000203e-10 1.185592093045620271e-01 2.645479832720143537e-05
4.275000000000000230e-10 1.182757176797886861e-01 2.551940008294236912e-05
4.285999999999999985e-10 1.185598637966047558e-01 2.629930608234132353e-05
4.300999999999999933e-10 1.182867270953069233e-01 2.830162241706578620e-05
4.317999999999999978e-10 1.183553250582706912e-01 3.074036135274574056e-05
4.347999999999999875e-10 1.182673866119396539e-01 3.026757122688778214e-05
4.374000000000000095e-10 1.182144372927496356e-01 2.973820198276543565e-05
4.381999999999999964e-10 1.181765751923728458e-01 2.858651466618528705e-05
4.394999999999999816e-10 1.182419107618113280e-01 2.672608799110189041e-05
4.399999999999999798e-10 1.181765757422214291e-01 2.858606279676146052e-05
4.413000000000000167e-10 1.181084547352469344e-01 2.926896584798402775e-05
4.418000000000000150e-10 1.182803003145118104e-01 2.907174970927055551e-05
4.420000000000000246e-10 1.184601375646212873e-01 2.677426807670015262e-05
4.428999999999999905e-10 1.158530242832173235e-01 1.634049047069725214e-05
4.428999999999999905e-10 1.156969295719268709e-01 2.347968246535632906e-05
4.460000000000000108e-10 1.158530223065375869e-01 1.634046648950236038e-05
4.470000000000000074e-10 1.156924115255673208e-01 2.327956101255297390e-05
4.472000000000000170e-10 1.158769459664556745e-01 2.295114982394888564e-05
4.490000000000000005e-10 1.157188395759383703e-01 1.943341490765964990e-05
4.497999999999999874e-10 1.156967874853302436e-01 1.498870103346756642e-05
4.499000000000000180e-10 1.157994439219857397e-01 1.117731368212091733e-05
4.504999999999999953e-10 1.156569229382398145e-01 8.745877069658570787e-06
4.512000000000000032e-10 1.153980441354810482e-01 7.979072071688453544e-06
4.519999999999999901e-10 1.155039365721631101e-01 8.373034789579597556e-06
4.521000000000000208e-10 1.153980423855663351e-01 7.979072071688453544e-06
4.531000000000000173e-10 1.155595149601056082e-01 9.004615448793820080e-06
4.539999999999999832e-10 1.157901200900348787e-01 1.035867157758423859e-05
4.541000000000000139e-10 1.156836108181576867e-01 1.234339838612214652e-05
4.543000000000000235e-10 1.157940176018888018e-01 1.061163798484358119e-05
4.559999999999999763e-10 1.156368480325824510e-01 8.856165181605306493e-06
4.561999999999999859e-10 1.155048753394289501e-01 8.140232062597176072e-06
4.564999999999999746e-10 1.155245289775485018e-01 8.416368283054718159e-06
4.566000000000000052e-10 1.156952742293798075e-01 8.437599458271491691e-06
4.570000000000000245e-10 1.155032300120519273e-01 9.781089358457706090e-06
4.571999999999999825e-10 1.153675614464000215e-01 9.980412835027727047e-06
4.578000000000000114e-10 1.156151845287083368e-01 1.025434377344436840e-05
4.583999999999999887e-10 1.154973532610856918e-01 9.811916962567699627e-06
4.595999999999999949e-10 1.155087401229520361e-01 9.504566159313157587e-06
4.600000000000000142e-10 1.153691835659736431e-01 1.009050746454078328e-05
4.600000000000000142e-10 1.155537387658890913e-01 1.031816939239318897e-05
4.600999999999999931e-10 1.157883741075152184e-01 1.079921513495604093e-05
4.617000000000000186e-10 1.156707692252292724e-01 1.046179094939008030e-05
4.634000000000000231e-10 1.157893827679294385e-01 1.066881454891172093e-05
4.634000000000000231e-10 1.184976333682662974e-01 8.292172748338745230e-06
4.635000000000000021e-10 1.183797155774509030e-01 1.136472081495308499e-05
4.635999999999999811e-10 1.210905613434291317e-01 1.749459781457016083e-05
4.649999999999999969e-10 1.210902967198319857e-01 1.810581406555582389e-05
4.652000000000000066e-10 1.210905601784589003e-01 1.749446000109001676e-05
4.667999999999999804e-10 1.211022273155976242e-01 1.793583398203404660e-05
4.700999999999999586e-10 1.209544517546082831e-01 1.473016761063140297e-05
4.720000000000000244e-10 1.210335467385997427e-01 1.108243412941704642e-05
4.724999999999999710e-10 1.208199213202562766e-01 8.852263020497145701e-06
4.727999999999999596e-10 1.210335466380711988e-01 1.108220429700126566e-05
4.731999999999999789e-10 1.209437319801423827e-01 1.290057900130089421e-05
4.747000000000000254e-10 1.209544587328295617e-01 1.593927474753928893e-05
4.751999999999999720e-10 1.209415514704885036e-01 1.278419281942621070e-05
4.770000000000000072e-10 1.210361683007923350e-01 1.087927590450006793e-05
4.778000000000000458e-10 1.235298161688691831e-01 6.120147069689009239e-06
4.778000000000000458e-10 1.237491420688528743e-01 6.773854900306430200e-06
4.788999999999999696e-10 1.264229925345843608e-01 7.085254814169960065e-06
4.790000000000000003e-10 1.263062172684463469e-01 9.691940091717580230e-06
4.801000000000000275e-10 1.263487283541027684e-01 1.417679656031609635e-05
4.809999999999999934e-10 1.263988336774399257e-01 1.906410661191181285e-05
4.814000000000000127e-10 1.262612714474904974e-01 2.322793185639743498e-05
4.815999999999999706e-10 1.289321119254726311e-01 1.247172187656442263e-05
4.838999999999999523e-10 1.288488513637843780e-01 2.379913934209459866e-05
4.842000000000000443e-10 1.290564290411729820e-01 2.579225227403751915e-05
4.879000000000000419e-10 1.288488381456776022e-01 2.379874033583107991e-05
4.882999999999999578e-10 1.287655523514419365e-01 2.755150877132920542e-05
4.886000000000000498e-10 1.287452309370079317e-01 2.792387962904428300e-05
4.893999999999999850e-10 1.288210672198361051e-01 2.658483145227134631e-05
4.899000000000000350e-10 1.289603040368525189e-01 2.354458438676478919e-05
4.912000000000000202e-10 1.288340419612416798e-01 1.914647369005110451e-05
4.917999999999999974e-10 1.289603030949974527e-01 2.354440831216496975e-05
4.923000000000000474e-10 1.316020255646886683e-01 1.435080735603024405e-05
4.946000000000000291e-10 1.315109176916723910e-01 1.887935077565099806e-05
4.960999999999999722e-10 1.310916250390602444e-01 1.187879722330468397e-05
4.962000000000000029e-10 1.313366764628272898e-01 6.838606810273221467e-06
4.964999999999999915e-10 1.312238267071805797e-01 3.065107370804912478e-06
4.969000000000000108e-10 1.313844077260762355e-01 1.601046695950038806e-06
4.983000000000000267e-10 1.313349523149906217e-01 2.018760104620395901e-06
4.989000000000000039e-10 1.339519158642490937e-01 7.386463384552403206e-06
5.000999999999999584e-10 1.340603953914266400e-01 4.896997455480876336e-06
5.013000000000000163e-10 1.340062303375948449e-01 3.587068069862955931e-06
5.021999999999999822e-10 1.340411526575457646e-01 4.414356338090243996e-06
5.028999999999999901e-10 1.339891557124919808e-01 4.321724445369667314e-06
5.030000000000000208e-10 1.339964877611689031e-01 5.251848694353391550e-06
5.037999999999999560e-10 1.339881655836266672e-01 7.203636646315721472e-06
5.043000000000000060e-10 1.339222512434887769e-01 9.072336063164881316e-06
5.044000000000000366e-10 1.340608584154547311e-01 9.191605626129091300e-06
5.044000000000000366e-10 1.339218616553653762e-01 9.020206119015312146e-06
5.045999999999999946e-10 1.337613761348357133e-01 9.812819996028437011e-06
5.051000000000000445e-10 1.339216395253816638e-01 8.968805389058341474e-06
5.054000000000000332e-10 1.337515255484044707e-01 9.785037499731659533e-06
5.064000000000000297e-10 1.366545801268554683e-01 6.490676392645182751e-06
5.067000000000000183e-10 1.367351708464583648e-01 5.305035866378042142e-06
5.077000000000000149e-10 1.370481030665763600e-01 5.172959324115132639e-06
5.084999999999999501e-10 1.394915363722166179e-01 4.810022859586320146e-06
5.088000000000000421e-10 1.392547266443262544e-01 6.282796800534307162e-06
5.097000000000000080e-10 1.391489768716556996e-01 7.936910339023808087e-06
5.101999999999999546e-10 1.393485946659514252e-01 9.104938974202437472e-06
5.102999999999999852e-10 1.393784431031004356e-01 8.937208802384088906e-06
5.104000000000000159e-10 1.393469789803756520e-01 9.053237790975638872e-06
5.108000000000000352e-10 1.392659910876062890e-01 9.915141092738914837e-06
5.117000000000000011e-10 1.392492654983298050e-01 9.531881594502678582e-06
5.124000000000000090e-10 1.391421296317156830e-01 9.940218903403118006e-06
5.125999999999999670e-10 1.392311132245506455e-01 9.888867069225401572e-06
5.129999999999999862e-10 1.393686638084447316e-01 8.537438490171579504e-06
5.132999999999999749e-10 1.422689295456409930e-01 5.250091054574793893e-06
5.136999999999999942e-10 1.422244737499004097e-01 4.820725902185898751e-06
5.142000000000000441e-10 1.420527157701876320e-01 5.358945093934729280e-06
5.144000000000000021e-10 1.422603770296163583e-01 5.238721653858757586e-06
5.145999999999999600e-10 1.449334786632529848e-01 3.863257359854834902e-06
5.152000000000000407e-10 1.450361557837780702e-01 3.473027449652966240e-06
5.152999999999999680e-10 1.448713552078085831e-01 4.391770844845712994e-06
5.152999999999999680e-10 1.450353856403497066e-01 3.447791914953692970e-06
5.153999999999999986e-10 1.474209645957192394e-01 3.161431493479374190e-06
5.155999999999999566e-10 1.477222340829803804e-01 4.515744293122244931e-06
5.159999999999999759e-10 1.477282458377329744e-01 4.905520149545245286e-06
5.161000000000000066e-10 1.475732315967559216e-01 4.852008216977035176e-06
5.172000000000000338e-10 1.477282436055787351e-01 4.905541893868478243e-06
5.173999999999999917e-10 1.477336937804834271e-01 4.709538799428108452e-06
5.182000000000000303e-10 1.477282538374186383e-01 4.905541893868478243e-06
5.183999999999999883e-10 1.475736992304754192e-01 4.739943537444619443e-06
5.183999999999999883e-10 1.477542025409510351e-01 4.991203481451959827e-06
5.196999999999999735e-10 1.477061575877202937e-01 4.699388771582048309e-06
5.202000000000000234e-10 1.476632644336990374e-01 5.087699591918510149e-06
5.209999999999999586e-10 1.476015864848735648e-01 6.400006721173590777e-06
5.210999999999999893e-10 1.476646193904656290e-01 5.026564001299373248e-06
5.216000000000000393e-10 1.476015946915086585e-01 6.399940866593862559e-06
5.222000000000000165e-10 1.475410503895658032e-01 9.599733036115925514e-06
5.223999999999999745e-10 1.503504822683800757e-01 1.158503493146582303e-05
5.233000000000000437e-10 1.501767209479465959e-01 2.002016161324746805e-05
5.243000000000000403e-10 1.502317260280353062e-01 2.449512851076264791e-05
5.260999999999999720e-10 1.501790369285530835e-01 1.981711323343708891e-05
5.277999999999999765e-10 1.502670993795333643e-01 1.945034302468192690e-05
5.283999999999999537e-10 1.502870895138890273e-01 1.639737710221486776e-05
5.290000000000000344e-10 1.502848999624974702e-01 1.186313480571788151e-05
5.304999999999999775e-10 1.502870757200777396e-01 1.639737710221486776e-05
5.310000000000000275e-10 1.502662441514608649e-01 1.857314072988831388e-05
5.317999999999999627e-10 1.502462742167431642e-01 2.205354182811016041e-05
5.321999999999999820e-10 1.502559381662247062e-01 2.041804976370411329e-05
5.334999999999999672e-10 1.529064777922573559e-01 2.080088260347170997e-05
5.351000000000000443e-10 1.529524770201786676e-01 1.908851873819256899e-05
5.357000000000000216e-10 1.528101767808097977e-01 2.127307071467405351e-05
5.367000000000000181e-10 1.529525960738201129e-01 1.893636812529653519e-05
5.374999999999999533e-10 1.555277598339883383e-01 1.580355747467736662e-05
5.388000000000000419e-10 1.556900220088902054e-01 1.668893655585587866e-05
5.405999999999999737e-10 1.555278099635945266e-01 1.578737896202005218e-05
5.411000000000000236e-10 1.554929297698628421e-01 9.039625955231718620e-06
5.424000000000000088e-10 1.555313665799444300e-01 5.229289672271364657e-06
5.424000000000000088e-10 1.554929305808753215e-01 9.039525043171734995e-06
5.428000000000000281e-10 1.555329856050111093e-01 5.188508715085183478e-06
5.428999999999999554e-10 1.554684526143270684e-01 3.386804863844048299e-06
5.432999999999999747e-10 1.554480219782132244e-01 4.461833980924972912e-06
5.435000000000000360e-10 1.555108720243289777e-01 6.821138724607978309e-06
5.436999999999999940e-10 1.581169941475369378e-01 5.150911032961497052e-06
5.438000000000000246e-10 1.580181484234315648e-01 2.809835207782178279e-06
5.452999999999999678e-10 1.581159161603590546e-01 5.065588272104485813e-06
5.458000000000000177e-10 1.582506689210743944e-01 7.684158559578483025e-06
5.461000000000000064e-10 1.581951193638381770e-01 1.222960560362987390e-05
5.462000000000000370e-10 1.580945826454020764e-01 1.641679178632199677e-05
5.476999999999999802e-10 1.580654943280242197e-01 1.867711729431454794e-05
5.486000000000000494e-10 1.579815907055247548e-01 2.149368662953094844e-05
5.489000000000000381e-10 1.579572648675676982e-01 2.414197407384705552e-05
5.529999999999999515e-10 1.579817274538405092e-01 2.144343238955142441e-05
5.535000000000000015e-10 1.579572688934459956e-01 2.414172852637482813e-05
5.540000000000000515e-10 1.579745920129848880e-01 2.644580736596612711e-05
5.557999999999999832e-10 1.579484834044632136e-01 2.815381703310790350e-05
5.564999999999999911e-10 1.606441560396635326e-01 1.325393551227896472e-05
5.570000000000000411e-10 1.605257556653326423e-01 2.322985732721947474e-05
5.581999999999999956e-10 1.630747610151553062e-01 2.052904434041754721e-05
5.589000000000000035e-10 1.633069778569495312e-01 2.497943178173675101e-05
5.610000000000000273e-10 1.632624985351830704e-01 2.830347619662868880e-05
5.631999999999999783e-10 1.631874649514412912e-01 2.891858379102991863e-05
5.650000000000000135e-10 1.658153860234824195e-01 2.106047589668046309e-05
5.653000000000000021e-10 1.660384640068574558e-01 2.535074823256556968e-05
5.674999999999999531e-10 1.659414683250102773e-01 2.438609194139424943e-05
5.699999999999999962e-10 1.659408115780671433e-01 2.637565290450592600e-05
5.707000000000000041e-10 1.685302065941974292e-01 2.379639027959378928e-05
5.714000000000000121e-10 1.685425996796066639e-01 2.536388462826298773e-05
5.724000000000000086e-10 1.686583616881469627e-01 2.293871574899249754e-05
5.725999999999999666e-10 1.687662777123550284e-01 1.943313292788397632e-05
5.736999999999999938e-10 1.685082139963738623e-01 1.435062563887630928e-05
5.738000000000000244e-10 1.687662792396282530e-01 1.943301705060153308e-05
5.755000000000000289e-10 1.686594150294641326e-01 2.125892167759927458e-05
5.793999999999999844e-10 1.685489103302837965e-01 2.416449323385334839e-05
5.799999999999999617e-10 1.686615255371572974e-01 2.077498190661282277e-05
5.805000000000000116e-10 1.687621575237403804e-01 1.826392724713809856e-05
5.806999999999999696e-10 1.684923483136770983e-01 1.419750452591945534e-05
5.806999999999999696e-10 1.713698120714597373e-01 1.150283297629313479e-05
5.819999999999999548e-10 1.712648835119425506e-01 7.529869424224188176e-06
5.827999999999999934e-10 1.713698120642748179e-01 1.150286617675031082e-05
5.833000000000000433e-10 1.714493401417111762e-01 1.318409174730895985e-05
5.847999999999999865e-10 1.739860660443725560e-01 1.470602467614543941e-05
5.849000000000000171e-10 1.714500547309705525e-01 1.307534020797327796e-05
5.869000000000000102e-10 1.712442593010836678e-01 1.699058617973220700e-05
5.876000000000000182e-10 1.711967586009269793e-01 1.520970975132711030e-05
5.884999999999999840e-10 1.710966320786583006e-01 1.797068882099347843e-05
5.898999999999999999e-10 1.713387960555552147e-01 1.553892388811548938e-05
5.907000000000000385e-10 1.713126827596373469e-01 1.156144518070046825e-05
5.910000000000000271e-10 1.712531951591013402e-01 8.086867176551676759e-06
5.911999999999999850e-10 1.713126791975732310e-01 1.156144518070046825e-05
5.923000000000000123e-10 1.713325780865228853e-01 1.362364573512980259e-05
5.930000000000000202e-10 1.712975336766762446e-01 1.125120562915588873e-05
5.931000000000000509e-10 1.712533440400592077e-01 7.948358682758940502e-06
5.935999999999999974e-10 1.711829996580803981e-01 6.249525977992081142e-06
5.940000000000000167e-10 1.707220349464327880e-01 6.486535081290846713e-06
5.944999999999999633e-10 1.709418146261795501e-01 4.644208276731062589e-06
5.970000000000000064e-10 1.712325361493416687e-01 5.910108755002585208e-06
5.995000000000000494e-10 1.710969092634251343e-01 8.573970384714359340e-06
6.009999999999999926e-10 1.711842626882905116e-01 1.186419430533758058e-05
6.011000000000000232e-10 1.710904810965858946e-01 1.622406426864308329e-05
6.011000000000000232e-10 1.711857601273971130e-01 1.177852184869454290e-05
6.024000000000000084e-10 1.737338948633244395e-01 1.038847955667392874e-05
6.025000000000000391e-10 1.738333255645919950e-01 6.146618665210188678e-06
6.028000000000000277e-10 1.737339037900878236e-01 1.038847955667392874e-05
6.032000000000000470e-10 1.738332458195141206e-01 6.144467262785492016e-06
6.035000000000000356e-10 1.737339036063897668e-01 1.038821835002465182e-05
6.046999999999999901e-10 1.739317229889460192e-01 1.107991161360547195e-05
6.065000000000000253e-10 1.740139250196601484e-01 8.866292098378887213e-06
6.072000000000000332e-10 1.738474359669693325e-01 5.928051323772991014e-06
6.080999999999999991e-10 1.737832676766530582e-01 7.197854327801606744e-06
6.082000000000000297e-10 1.764202303528697169e-01 9.349379855519022921e-06
6.082000000000000297e-10 1.764212506732538710e-01 1.388769849013649963e-05
6.086000000000000490e-10 1.764221072570715254e-01 1.202340829278255675e-05
6.086000000000000490e-10 1.766470083881173381e-01 1.543838627487488280e-05
6.095000000000000149e-10 1.764217179573406014e-01 1.193791722222043830e-05
6.099000000000000342e-10 1.792014436676056810e-01 8.917610536740001086e-06
6.105000000000000114e-10 1.791608519254790644e-01 5.693994155930044829e-06
6.109999999999999580e-10 1.788286323162098235e-01 4.427250540150444588e-06
6.123000000000000466e-10 1.791608513951256920e-01 5.693994155930044829e-06
6.123999999999999739e-10 1.789441271495383345e-01 4.435764976379502903e-06
6.127999999999999932e-10 1.791608599841553739e-01 5.693994155930044829e-06
6.136000000000000318e-10 1.789424224149694653e-01 4.406014239900209169e-06
6.136000000000000318e-10 1.816018294383803244e-01 4.780319960582903702e-06
6.136000000000000318e-10 1.818256426871325271e-01 6.806290421387981999e-06
6.136999999999999590e-10 1.816163700094118316e-01 4.868126611240490545e-06
6.139000000000000204e-10 1.818675086734310165e-01 7.129303627905605489e-06
6.140999999999999783e-10 1.816163719431547474e-01 4.821728780453345307e-06
6.143000000000000397e-10 1.818389975654417789e-01 7.054909683518083966e-06
6.147999999999999863e-10 1.816595766020439873e-01 4.846144746005279947e-06
6.153999999999999635e-10 1.817708821194999325e-01 7.112112262515138191e-06
6.160999999999999714e-10 1.817542214270926326e-01 1.020216585572156009e-05
6.162000000000000021e-10 1.819090819007616322e-01 7.913703147917792191e-06
6.163000000000000328e-10 1.816916960564652628e-01 1.080266799719783364e-05
6.174999999999999873e-10 1.817024430079240971e-01 1.452651994326817295e-05
6.177000000000000486e-10 1.817376673470439963e-01 1.870589948345796684e-05
6.180000000000000372e-10 1.815048393695655182e-01 2.237564445532219155e-05
6.189000000000000031e-10 1.817386160498590808e-01 1.857472522153860297e-05
6.197999999999999690e-10 1.893952286958926756e-01 1.716132080713575662e-05
6.206000000000000076e-10 1.869967747553059889e-01 1.776283850911561686e-05
6.207000000000000383e-10 1.869611949564746745e-01 1.905443883360094170e-05
6.216000000000000041e-10 1.869967743774383073e-01 1.776283850911561686e-05
6.227999999999999586e-10 1.870011952938374356e-01 2.415938866034529153e-05
6.228999999999999893e-10 1.868221613495749667e-01 2.731375292598597719e-05
6.240000000000000165e-10 1.867069124959452597e-01 2.868066715156933707e-05
6.247999999999999517e-10 1.868213028852107327e-01 2.701756723539876039e-05
6.267000000000000175e-10 1.896524186600324624e-01 2.519296603226785686e-05
6.268999999999999755e-10 1.897261200428104477e-01 2.661913632656460387e-05
6.274000000000000255e-10 1.896524185407725827e-01 2.519284929326673787e-05
6.281999999999999607e-10 1.896567850577146330e-01 2.637673455772319685e-05
6.305999999999999731e-10 1.896524176503182058e-01 2.519284929326673787e-05
6.309999999999999924e-10 1.895937464880425027e-01 2.929512715956601203e-05
6.352999999999999672e-10 1.896558965480382164e-01 2.508780108718610075e-05
6.358000000000000171e-10 1.897250913726906407e-01 2.641725178531441123e-05
6.359999999999999751e-10 1.896892626556956896e-01 2.373223904511934741e-05
6.365999999999999523e-10 1.869088172956726024e-01 1.651926119041790530e-05
6.372999999999999603e-10 1.871637347179209432e-01 2.674118929238521322e-05
6.395000000000000147e-10 1.897096425368975381e-01 1.481143212436045851e-05
6.399999999999999613e-10 1.896623831737630217e-01 2.445488022534123061e-05
6.409999999999999578e-10 1.976191560164222982e-01 2.142150645601045782e-05
6.433000000000000429e-10 1.974665313672675226e-01 2.674240013787794958e-05
6.450000000000000474e-10 1.971316598104026763e-01 2.654837744661532828e-05
6.466000000000000212e-10 1.971049806177394004e-01 2.350653461659702647e-05
6.466999999999999485e-10 1.968959526908359847e-01 1.937851236041022567e-05
6.473999999999999564e-10 1.971049795485308176e-01 2.350614213413287478e-05
6.474999999999999871e-10 1.971211119675549406e-01 2.669403509361796206e-05
6.480000000000000370e-10 1.971048962381158343e-01 2.350572197165966786e-05
6.483000000000000257e-10 1.970674447711576183e-01 1.879093743581347213e-05
6.486000000000000143e-10 1.969066151573495849e-01 1.472943379537455441e-05
6.487999999999999722e-10 1.970603507265983600e-01 1.118144765678380562e-05
6.490000000000000336e-10 1.967851356847717670e-01 9.036567055437204145e-06
6.497999999999999688e-10 1.969964211335134829e-01 7.666945283331910141e-06
6.507000000000000381e-10 1.967851348463916239e-01 9.036500333836369698e-06
6.507999999999999653e-10 1.968311398520229683e-01 7.642609829038091360e-06
6.507999999999999653e-10 1.969570271978001441e-01 9.279344226020399470e-06
6.518999999999999926e-10 1.970163211128198033e-01 8.025364025515772451e-06
6.526000000000000005e-10 1.967998353374234288e-01 9.515363219072700915e-06
6.527000000000000312e-10 1.969603128072984211e-01 1.128653368300339889e-05
6.537999999999999550e-10 1.968004422748231841e-01 9.408942750369469942e-06
6.541999999999999743e-10 1.938780704695757251e-01 5.440559786110619617e-06
6.551999999999999708e-10 1.944045417755982108e-01 7.550168962409351545e-06
6.557000000000000208e-10 1.944261229137358438e-01 7.258712816015702684e-06
6.561000000000000401e-10 1.942607048266246639e-01 8.781917773191623132e-06
6.561000000000000401e-10 1.940417021164269340e-01 1.005978132592850622e-05
6.561999999999999674e-10 1.940877703316959968e-01 1.018852098912142192e-05
6.561999999999999674e-10 1.943269474879243119e-01 1.031303373886414933e-05
6.565999999999999867e-10 1.944549658817698035e-01 1.062125637863096353e-05
6.571000000000000366e-10 1.943988464569363639e-01 1.219361976181997917e-05
6.571999999999999639e-10 1.944544469751977311e-01 1.054319173185163306e-05
6.595000000000000490e-10 1.943540037747978066e-01 9.114328565520918795e-06
6.602999999999999842e-10 1.944544483623261710e-01 1.054319173185163306e-05
6.604000000000000149e-10 1.943990776473547011e-01 1.220587947647106465e-05
6.605000000000000456e-10 1.944669046150217517e-01 1.053531990554332108e-05
6.618999999999999580e-10 1.943990796705231949e-01 1.220530928906045018e-05
6.625000000000000387e-10 1.944642718380022173e-01 1.046813837547168190e-05
6.628000000000000273e-10 1.943302639981415725e-01 8.927405255853212442e-06
6.638999999999999511e-10 1.940588036154845264e-01 8.190470568131178022e-06
6.642000000000000431e-10 1.940232162438680352e-01 8.502907920571233384e-06
6.642999999999999704e-10 1.944192161194760737e-01 8.447240251164820534e-06
6.645999999999999590e-10 1.944088628388847828e-01 7.547258850465748851e-06
6.649999999999999783e-10 1.943596322999311954e-01 5.541630628591318942e-06
6.653999999999999976e-10 1.942382153411942591e-01 3.685105027609600514e-06
6.656999999999999863e-10 1.942924488988505283e-01 2.609621959235962736e-06
6.668000000000000135e-10 1.943217818383250473e-01 3.155307480830670514e-06
6.673999999999999907e-10 1.942937923524638566e-01 2.554205038844963963e-06
6.682000000000000293e-10 1.942761436995092128e-01 2.382325016618490909e-06
6.686000000000000486e-10 1.943875527931010483e-01 3.197988868618145144e-06
6.690999999999999952e-10 1.942761408895538333e-01 2.382325016618490909e-06
6.695000000000000145e-10 1.942593386030416758e-01 3.226484984116600541e-06
6.709000000000000303e-10 1.944251034315754023e-01 5.453993306497397934e-06
6.709999999999999576e-10 1.943790716435776222e-01 5.002516473245211699e-06
6.726000000000000348e-10 1.943657604243044512e-01 6.604310455836447516e-06
6.727999999999999928e-10 1.943890811911080652e-01 8.525938558100572750e-06
6.737999999999999893e-10 1.943897863818983829e-01 7.959665103239023739e-06
6.746000000000000279e-10 1.943911408391121032e-01 8.430916413756617438e-06
