# time Ni NiV
3.491999999999999935e-10 4.800370232669154413e-01 2.361856614121097834e-05
3.498000000000000225e-10 4.826196868854104038e-01 2.322288050812684493e-05
3.503000000000000208e-10 4.849319676512162669e-01 2.082907429691351414e-05
3.550999999999999938e-10 4.865873498089393623e-01 2.291465306975081263e-05
3.567000000000000193e-10 4.845776695790621758e-01 2.443669833362522122e-05
3.568999999999999773e-10 4.906580047146570367e-01 2.384905376590980313e-05
3.580999999999999835e-10 4.888142407834735192e-01 2.163810214789008661e-05
3.629000000000000083e-10 4.904496019585412037e-01 1.920000398069321220e-05
3.658000000000000189e-10 4.927118437121822958e-01 2.221632589030662837e-05
3.681000000000000007e-10 4.904496054115958792e-01 1.919981723675515340e-05
3.730000000000000044e-10 4.927191071046909121e-01 2.196912642373931163e-05
3.735000000000000027e-10 4.904496019577327393e-01 1.919981723675515340e-05
3.752000000000000072e-10 4.929610627966293235e-01 2.228665555403275638e-05
3.767999999999999810e-10 4.912334496885399915e-01 1.982961006717047305e-05
3.781999999999999968e-10 4.970771921280226491e-01 2.313499761873932936e-05
3.796999999999999916e-10 4.992973920070061800e-01 1.925542052689023463e-05
3.798000000000000223e-10 5.012480945959231216e-01 1.399091159570952729e-05
3.813000000000000171e-10 5.036615160801078961e-01 1.624979028027635227e-05
3.821999999999999830e-10 5.095776514263580248e-01 2.074074460717048574e-05
3.828000000000000119e-10 5.036572178697750202e-01 1.615713716057211652e-05
3.838000000000000085e-10 5.061323921033473727e-01 2.074301304665114934e-05
3.843000000000000068e-10 5.117973403848470326e-01 1.861510257933551908e-05
3.845999999999999954e-10 5.147254324701547867e-01 1.383019437743285203e-05
3.860999999999999902e-10 5.210253563471637372e-01 1.614781624044402933e-05
3.884000000000000236e-10 5.234116113304027040e-01 1.671013669936112459e-05
3.887999999999999912e-10 5.252899754187294601e-01 1.743014945099828996e-05
3.904000000000000167e-10 5.234116129994771383e-01 1.671013669936112459e-05
3.909999999999999940e-10 5.253948573425697433e-01 1.735381523562179511e-05
3.929000000000000081e-10 5.234116036214221390e-01 1.671013669936112459e-05
3.932999999999999757e-10 5.252856448577878368e-01 1.746843357729545149e-05
3.941999999999999932e-10 5.272305787979284508e-01 1.244968199474615906e-05
3.963999999999999960e-10 5.296099584046597419e-01 6.957012353457538263e-06
3.963999999999999960e-10 5.315243967261175095e-01 3.104294749545102105e-06
3.968999999999999943e-10 5.334254167553943438e-01 1.548657685393572183e-06
3.983000000000000101e-10 5.358918692570410203e-01 1.895263690569787083e-06
3.990000000000000180e-10 5.383340976907874387e-01 3.263270416466387774e-06
3.995000000000000163e-10 5.437213081106589962e-01 2.334921823890699132e-06
3.995999999999999953e-10 5.383340944732629696e-01 3.263270416466387774e-06
4.002000000000000242e-10 5.437212486327892558e-01 2.340764768771930972e-06
4.032999999999999928e-10 5.423643352976996734e-01 3.782247909943330867e-06
4.042999999999999894e-10 5.448565231414623788e-01 7.398123018450546788e-06
4.064000000000000132e-10 5.546942902515801244e-01 5.927196842565593501e-06
4.064000000000000132e-10 5.572461262444345920e-01 2.861901830287998976e-06
4.081000000000000176e-10 5.593414963808495122e-01 1.544140286099208086e-06
4.089999999999999835e-10 5.618079900084630429e-01 1.866742545660610861e-06
4.091999999999999931e-10 5.637567062355786085e-01 1.632025074899083447e-06
4.094999999999999818e-10 5.618079821696032594e-01 1.866755697885420245e-06
4.108999999999999976e-10 5.632046440011422295e-01 3.221290780509240005e-06
4.108999999999999976e-10 5.612472729480327827e-01 7.062001011353049118e-06
4.114999999999999749e-10 5.588292359027232648e-01 8.330833002338149950e-06
4.125000000000000231e-10 5.534276396291795130e-01 1.845288377176913775e-05
4.135999999999999986e-10 5.588284557359540772e-01 8.344200816305697661e-06
4.157000000000000224e-10 5.625661419107950145e-01 1.171442991307560659e-05
4.158999999999999803e-10 5.646190909799203572e-01 2.179211434182037888e-05
4.179000000000000251e-10 5.625613433960100496e-01 1.188506790929126021e-05
4.204000000000000165e-10 5.684479028780869969e-01 1.541183947039279184e-05
4.205999999999999745e-10 5.663080840048306808e-01 1.966913218208119946e-05
4.224999999999999886e-10 5.660989025663166752e-01 1.068108424605884584e-05
4.226999999999999982e-10 5.602115706370399684e-01 2.214076172528799355e-05
4.234999999999999851e-10 5.622841023214871781e-01 2.687712013410961041e-05
4.244999999999999817e-10 5.602127919193440331e-01 2.186663275230009721e-05
4.253000000000000203e-10 5.573166332357615271e-01 2.254699762653625565e-05
4.275000000000000230e-10 5.602127926382740597e-01 2.186654350032059564e-05
4.285999999999999985e-10 5.573167466674689985e-01 2.237267915735134143e-05
4.300999999999999933e-10 5.601786754692924530e-01 2.535407308107126610e-05
4.317999999999999978e-10 5.698736983875648532e-01 2.458244014912668580e-05
4.347999999999999875e-10 5.731885601420061427e-01 2.760345015274024802e-05
4.374000000000000095e-10 5.760225372456821979e-01 2.798264800202843048e-05
4.381999999999999964e-10 5.777023164916724740e-01 2.680977883801039145e-05
4.394999999999999816e-10 5.836993986155597502e-01 2.418340096027945616e-05
4.399999999999999798e-10 5.777023399297309680e-01 2.680969533265020594e-05
4.413000000000000167e-10 5.757337866411307292e-01 2.779887943570253842e-05
4.418000000000000150e-10 5.773119692203387832e-01 2.686950077007606104e-05
4.420000000000000246e-10 5.836203111265224619e-01 2.315486746119624359e-05
4.428999999999999905e-10 5.837017120967414874e-01 1.260448836010013486e-05
4.428999999999999905e-10 5.855133561007248577e-01 1.557781462383481233e-05
4.460000000000000108e-10 5.837017026971439426e-01 1.260448836010013486e-05
4.470000000000000074e-10 5.855038619679058254e-01 1.540678300829684334e-05
4.472000000000000170e-10 5.881110064504810886e-01 1.321170166433550993e-05
4.490000000000000005e-10 5.898560511670567497e-01 8.933661510737462503e-06
4.497999999999999874e-10 5.954841122343198512e-01 5.600464053848785394e-06
4.499000000000000180e-10 5.896922018494666906e-01 4.186605950029496710e-06
4.504999999999999953e-10 5.918156817315228801e-01 4.756186882782953151e-06
4.512000000000000032e-10 5.936881533511764175e-01 6.614427286117063155e-06
4.519999999999999901e-10 5.915520865019576746e-01 9.014892465669925936e-06
4.521000000000000208e-10 5.936881481781706160e-01 6.614427286117063155e-06
4.531000000000000173e-10 5.960067743792507589e-01 7.288167899556748478e-06
4.539999999999999832e-10 5.988051127870180901e-01 6.315214991492007525e-06
4.541000000000000139e-10 6.041234469309759714e-01 4.143768467784505926e-06
4.543000000000000235e-10 6.104724131497214490e-01 4.272981464906070397e-06
4.559999999999999763e-10 6.164347061375132775e-01 5.185627024748483779e-06
4.561999999999999859e-10 6.235777536839371971e-01 6.918788956668988212e-06
4.564999999999999746e-10 6.336525482041518442e-01 9.076969459559072178e-06
4.566000000000000052e-10 6.366150541286225151e-01 1.057598181397686789e-05
4.570000000000000245e-10 6.335661839917519078e-01 1.607879555839465498e-05
4.571999999999999825e-10 6.356201667716703252e-01 1.800412406305309357e-05
4.578000000000000114e-10 6.297735287028185525e-01 1.651208048325493181e-05
4.583999999999999887e-10 6.434690266789112600e-01 1.584500730490607807e-05
4.595999999999999949e-10 6.424653934325404991e-01 1.674680388619469076e-05
4.600000000000000142e-10 6.395997652022106239e-01 1.783480332940615189e-05
4.600000000000000142e-10 6.463760712932505870e-01 1.632451090300342413e-05
4.600999999999999931e-10 6.566337569693955212e-01 1.021336110123894095e-05
4.617000000000000186e-10 6.598532995457324635e-01 4.265523024552864069e-06
4.634000000000000231e-10 6.566389459354684544e-01 9.999763192370752940e-06
4.634000000000000231e-10 6.554999518980778594e-01 2.947724111476480244e-06
4.635000000000000021e-10 6.580804714052315152e-01 5.583702832715414728e-06
4.635999999999999811e-10 6.612052386053899333e-01 8.760428412339701034e-06
4.649999999999999969e-10 6.670321862781979361e-01 7.874777529965065810e-06
4.652000000000000066e-10 6.612052139657705885e-01 8.760300001941467073e-06
4.667999999999999804e-10 6.707694149351193236e-01 7.804588999093303435e-06
4.700999999999999586e-10 6.732496973987028843e-01 5.450656817740256523e-06
4.720000000000000244e-10 6.738290432431484067e-01 4.219988889052164601e-06
4.724999999999999710e-10 6.636936054796527262e-01 4.940113664450399552e-06
4.727999999999999596e-10 6.738290446651709065e-01 4.220232888816180334e-06
4.731999999999999789e-10 6.686590075190503857e-01 3.788313274759354328e-06
4.747000000000000254e-10 6.707748203641286100e-01 4.673714409153858346e-06
4.751999999999999720e-10 6.686679828680365256e-01 3.787022624607978890e-06
4.770000000000000072e-10 6.787229600737285651e-01 4.204985594100295074e-06
4.778000000000000458e-10 6.814077889376990438e-01 3.528156085353208287e-06
4.778000000000000458e-10 6.832772699838539632e-01 3.503441450591524614e-06
4.788999999999999696e-10 6.812040227936678738e-01 3.046442423157893727e-06
4.790000000000000003e-10 6.786753834643498573e-01 3.018487329803601410e-06
4.801000000000000275e-10 6.813667343091704964e-01 6.804051210246861445e-06
4.809999999999999934e-10 6.832865258909734951e-01 1.268094863672721488e-05
4.814000000000000127e-10 6.779185202711003333e-01 1.854683167612249299e-05
4.815999999999999706e-10 6.770834782154668829e-01 9.253619598413285961e-06
4.838999999999999523e-10 6.669969601068241882e-01 1.993093011973372930e-05
4.842000000000000443e-10 6.641221684319179586e-01 2.183089528093852213e-05
4.879000000000000419e-10 6.669969554271374390e-01 1.993079364854914297e-05
4.882999999999999578e-10 6.732782822912179999e-01 2.535119275253299508e-05
4.886000000000000498e-10 6.763720208962072933e-01 2.593997467200744738e-05
4.893999999999999850e-10 6.822349328955940040e-01 2.403069401123195546e-05
4.899000000000000350e-10 6.806469032961403043e-01 1.976495950609921036e-05
4.912000000000000202e-10 6.828721919959357400e-01 1.426953982309655970e-05
4.917999999999999974e-10 6.806469181472815100e-01 1.976492751836437869e-05
4.923000000000000474e-10 6.808061030990009144e-01 1.204495798097267622e-05
4.946000000000000291e-10 6.827984138733290687e-01 1.313136253173730650e-05
4.960999999999999722e-10 6.811537786693652174e-01 7.706195780024848932e-06
4.962000000000000029e-10 6.831463388002538828e-01 3.696696919950319353e-06
4.964999999999999915e-10 6.849615637745841701e-01 1.640211318497904983e-06
4.969000000000000108e-10 6.877593760808483614e-01 1.955725693727683143e-06
4.983000000000000267e-10 6.899775467355678815e-01 2.874397475833721622e-06
4.989000000000000039e-10 6.916765801035933414e-01 4.254797056149666299e-06
5.000999999999999584e-10 6.937886083461908271e-01 2.621093693140815498e-06
5.013000000000000163e-10 6.957648735043518995e-01 3.474138773476945884e-06
5.021999999999999822e-10 6.981640441141806486e-01 6.156735880686227543e-06
5.028999999999999901e-10 6.999920175179561443e-01 6.943279159258656307e-06
5.030000000000000208e-10 7.023324001472160960e-01 7.975985063623658585e-06
5.037999999999999560e-10 7.049108569893595133e-01 1.042455675070718624e-05
5.043000000000000060e-10 7.065207070141483747e-01 1.277959185744759763e-05
5.044000000000000366e-10 7.080420043496646887e-01 1.462052650802981222e-05
5.044000000000000366e-10 7.065205224737103329e-01 1.266702903995031253e-05
5.045999999999999946e-10 7.048653985583418491e-01 1.388900919176913505e-05
5.051000000000000445e-10 7.065192220670478696e-01 1.256124374526703972e-05
5.054000000000000332e-10 7.084361986024055868e-01 1.375560290669538802e-05
5.064000000000000297e-10 7.109873355570965892e-01 7.448074744843971524e-06
5.067000000000000183e-10 7.132777604407299910e-01 6.671642139696478209e-06
5.077000000000000149e-10 7.194396234723645644e-01 4.915605962000466952e-06
5.084999999999999501e-10 7.251119884704623209e-01 2.872491392179007425e-06
5.088000000000000421e-10 7.276633565621846156e-01 6.554207885940071451e-06
5.097000000000000080e-10 7.338434584768093183e-01 9.903528253199810860e-06
5.101999999999999546e-10 7.397787153652894965e-01 1.253343645189023027e-05
5.102999999999999852e-10 7.392442320272842871e-01 1.362034703114500769e-05
5.104000000000000159e-10 7.397734830909807879e-01 1.242572084235134196e-05
5.108000000000000352e-10 7.414817194555116675e-01 1.372016059698570934e-05
5.117000000000000011e-10 7.405580146761250315e-01 1.695747600718909646e-05
5.124000000000000090e-10 7.496652682902628095e-01 1.833845366574755973e-05
5.125999999999999670e-10 7.442841073174520927e-01 1.895993519269368368e-05
5.129999999999999862e-10 7.458998437835551165e-01 1.529646139756326721e-05
5.132999999999999749e-10 7.490810289632084951e-01 5.186372616904207452e-06
5.136999999999999942e-10 7.422241030370487769e-01 4.397157707474767911e-06
5.142000000000000441e-10 7.402497753367976996e-01 6.014076117605963367e-06
5.144000000000000021e-10 7.429878280429252912e-01 6.061971314600994930e-06
5.145999999999999600e-10 7.450369048874806444e-01 2.431740730055115683e-06
5.152000000000000407e-10 7.470093352071299764e-01 2.620637937100605306e-06
5.152999999999999680e-10 7.491129817119096534e-01 2.243896885686229511e-06
5.152999999999999680e-10 7.470080181548726106e-01 2.585038413846449903e-06
5.153999999999999986e-10 7.447440097512442181e-01 2.538818575640430055e-06
5.155999999999999566e-10 7.511981773449100119e-01 4.686771831911971314e-06
5.159999999999999759e-10 7.573589666417712696e-01 3.452189854277286397e-06
5.161000000000000066e-10 7.594658091023011037e-01 4.042403011176059666e-06
5.172000000000000338e-10 7.573589718926474479e-01 3.452145061869276703e-06
5.173999999999999917e-10 7.511921103429082258e-01 3.754906982546963435e-06
5.182000000000000303e-10 7.573589709428208971e-01 3.452072322605187385e-06
5.183999999999999883e-10 7.594569873483401068e-01 3.811290044298245520e-06
5.183999999999999883e-10 7.539559606974113315e-01 3.130982953225429415e-06
5.196999999999999735e-10 7.549947356502468843e-01 3.615709126082906131e-06
5.202000000000000234e-10 7.613918009577541612e-01 3.151795680739793962e-06
5.209999999999999586e-10 7.683487492195956170e-01 1.959914198394660298e-06
5.210999999999999893e-10 7.613921934420103677e-01 3.086335028865858259e-06
5.216000000000000393e-10 7.683487624336660105e-01 1.959914198394660298e-06
5.222000000000000165e-10 7.736903837816684337e-01 2.947177968564664818e-06
5.223999999999999745e-10 7.856898813575332596e-01 4.267504669781089851e-06
5.233000000000000437e-10 7.913119755409702138e-01 1.272827575662475149e-05
5.243000000000000403e-10 7.863111032470514461e-01 1.919806558670703316e-05
5.260999999999999720e-10 7.913082923856837869e-01 1.269883089843891249e-05
5.277999999999999765e-10 7.899189373252946123e-01 1.208844719416860281e-05
5.283999999999999537e-10 7.923272169943411658e-01 8.193367876454745014e-06
5.290000000000000344e-10 7.944859835745987642e-01 4.465371628741654053e-06
5.304999999999999775e-10 7.923272201309713436e-01 8.193239125437042861e-06
5.310000000000000275e-10 7.899102393131922639e-01 1.013547694044403117e-05
5.317999999999999627e-10 7.962869598899994239e-01 1.469167003967784546e-05
5.321999999999999820e-10 7.985452075354708690e-01 1.293286236995264827e-05
5.334999999999999672e-10 8.009405884868077141e-01 1.354400658112715266e-05
5.351000000000000443e-10 7.981824773841013076e-01 1.213874246635692954e-05
5.357000000000000216e-10 7.963583319934313121e-01 1.516317639984552309e-05
5.367000000000000181e-10 7.981774112956152578e-01 1.206967894752367622e-05
5.374999999999999533e-10 8.005677972163738332e-01 8.807658447647882062e-06
5.388000000000000419e-10 8.026503094956655149e-01 7.928639859184136970e-06
5.405999999999999737e-10 8.005698020054029529e-01 8.793607820041142044e-06
5.411000000000000236e-10 8.026142243752383276e-01 2.295526685464991449e-06
5.424000000000000088e-10 8.048235373952598026e-01 1.067662157081198493e-06
5.424000000000000088e-10 8.026142430653774307e-01 2.295504882921906434e-06
5.428000000000000281e-10 8.048212895488221497e-01 1.063158097488743706e-06
5.428999999999999554e-10 8.070456110407551176e-01 1.865118659867256885e-06
5.432999999999999747e-10 8.048091012326524796e-01 1.940574197388604313e-06
5.435000000000000360e-10 8.069697847263989088e-01 1.703010086967861981e-06
5.436999999999999940e-10 8.092278045509291307e-01 1.479461332414222089e-06
5.438000000000000246e-10 8.112829740768723319e-01 2.373083007002017706e-06
5.452999999999999678e-10 8.092341741879498507e-01 1.464348259892097156e-06
5.458000000000000177e-10 8.111171124271362443e-01 1.479837475144387030e-06
5.461000000000000064e-10 8.134485595797757984e-01 1.935287739774103428e-06
5.462000000000000370e-10 8.158678016667165744e-01 2.919429426043318290e-06
5.476999999999999802e-10 8.178833313598800059e-01 6.574297950968020032e-06
5.486000000000000494e-10 8.202490274274647497e-01 1.265871324593152714e-05
5.489000000000000381e-10 8.225231308445896117e-01 1.725787214189721883e-05
5.529999999999999515e-10 8.202463350725275326e-01 1.269205819548595473e-05
5.535000000000000015e-10 8.225231299859742107e-01 1.725809147191197080e-05
5.540000000000000515e-10 8.246777516809835618e-01 1.947671600694922753e-05
5.557999999999999832e-10 8.268387457857870881e-01 1.934011119612664167e-05
5.564999999999999911e-10 8.270227104340249769e-01 9.869508483608920631e-06
5.570000000000000411e-10 8.291441749987353838e-01 1.524043562759202815e-05
5.581999999999999956e-10 8.314780432937339816e-01 1.357391241914266493e-05
5.589000000000000035e-10 8.335932217524131271e-01 1.918280836362313028e-05
5.610000000000000273e-10 8.358446514649154890e-01 2.424028802267787685e-05
5.631999999999999783e-10 8.378720161045214443e-01 2.609670506568070744e-05
5.650000000000000135e-10 8.314006782133257500e-01 1.836779640036018826e-05
5.653000000000000021e-10 8.288712363379411308e-01 2.126529452922604459e-05
5.674999999999999531e-10 8.345379170057842799e-01 1.882763463966853339e-05
5.699999999999999962e-10 8.293272295851213949e-01 2.149910940477333551e-05
5.707000000000000041e-10 8.351820819955291242e-01 1.893776294757723827e-05
5.714000000000000121e-10 8.375528289556893879e-01 2.106850527097347021e-05
5.724000000000000086e-10 8.396920830091669785e-01 1.764645798718211770e-05
5.725999999999999666e-10 8.529471943404841605e-01 1.265630300033224458e-05
5.736999999999999938e-10 8.433535352654694117e-01 7.107975276560311509e-06
5.738000000000000244e-10 8.529472054143673043e-01 1.265629164143843687e-05
5.755000000000000289e-10 8.396772724497592044e-01 1.530936111315323354e-05
5.793999999999999844e-10 8.375540109809020972e-01 1.964648911839466947e-05
5.799999999999999617e-10 8.396778893097071039e-01 1.508175799097965674e-05
5.805000000000000116e-10 8.529495231967744173e-01 1.155374360009005124e-05
5.806999999999999696e-10 8.520967803502936810e-01 6.906437107474770957e-06
5.806999999999999696e-10 8.503094227543915862e-01 4.588751125651294284e-06
5.819999999999999548e-10 8.517120191707439059e-01 2.165292589358796331e-06
5.827999999999999934e-10 8.503094008192237929e-01 4.588695916131034101e-06
5.833000000000000433e-10 8.523055338937698400e-01 4.885390102111474346e-06
5.847999999999999865e-10 8.529812934885070419e-01 6.741906432693684645e-06
5.849000000000000171e-10 8.523036896073751256e-01 4.911427742120787899e-06
5.869000000000000102e-10 8.623005430876266031e-01 8.529388331408942577e-06
5.876000000000000182e-10 8.652954080826950056e-01 7.158983665641979737e-06
5.884999999999999840e-10 8.752291222362105216e-01 9.614609404922378269e-06
5.898999999999999999e-10 8.738361735291719778e-01 7.503557445090049066e-06
5.907000000000000385e-10 8.718769870465019611e-01 4.244331635050456744e-06
5.910000000000000271e-10 8.733593849145919741e-01 2.665166487521347506e-06
5.911999999999999850e-10 8.718769857046181349e-01 4.244263581953114602e-06
5.923000000000000123e-10 8.738500354708226281e-01 5.151399431333644245e-06
5.930000000000000202e-10 8.718970395263379025e-01 4.203061464077008438e-06
5.931000000000000509e-10 8.733598877436405949e-01 2.675761579692595478e-06
5.935999999999999974e-10 8.718166641264235572e-01 3.511906507633129799e-06
5.940000000000000167e-10 8.729324412500153452e-01 6.296308498025151249e-06
5.944999999999999633e-10 8.791756720919917667e-01 2.664565282651762129e-06
5.970000000000000064e-10 8.828690734260020712e-01 2.417553832296227085e-06
5.995000000000000494e-10 8.853754039444555746e-01 2.611973272563264806e-06
6.009999999999999926e-10 8.984120659615597582e-01 3.987986660162243310e-06
6.011000000000000232e-10 9.013494984586234438e-01 7.839984620630336521e-06
6.011000000000000232e-10 8.984103593121758324e-01 4.019216356957770677e-06
6.024000000000000084e-10 8.931207119828846741e-01 4.399918138916321457e-06
6.025000000000000391e-10 8.865158977269289586e-01 1.860747144978264766e-06
6.028000000000000277e-10 8.931207004391948923e-01 4.399845042913366972e-06
6.032000000000000470e-10 8.865159122729673324e-01 1.860497047206955770e-06
6.035000000000000356e-10 8.931207219354370119e-01 4.399735243452878485e-06
6.046999999999999901e-10 8.950031621069621801e-01 4.172690469833873369e-06
6.065000000000000253e-10 8.931837106043321040e-01 2.514267150961031577e-06
6.072000000000000332e-10 8.865201321244330357e-01 1.574442108231641467e-06
6.080999999999999991e-10 8.932261620819683667e-01 1.835852999733737358e-06
6.082000000000000297e-10 8.958174562695490062e-01 2.915395646179942993e-06
6.082000000000000297e-10 8.973954954136653672e-01 5.390820567449932764e-06
6.086000000000000490e-10 8.995781031908272052e-01 3.760035213343424153e-06
6.086000000000000490e-10 9.016995861358807485e-01 6.461693424102626697e-06
6.095000000000000149e-10 8.995760829697377892e-01 3.766400561326658548e-06
6.099000000000000342e-10 9.024316960828786538e-01 2.527046171713244087e-06
6.105000000000000114e-10 9.080172126467463967e-01 1.246168385099363965e-06
6.109999999999999580e-10 9.021422353753649759e-01 2.522463431526937504e-06
6.123000000000000466e-10 9.080171912015059243e-01 1.246137853948921489e-06
6.123999999999999739e-10 9.144083842775653226e-01 2.527769421813382975e-06
6.127999999999999932e-10 9.080171870558502167e-01 1.246137853948921489e-06
6.136000000000000318e-10 9.144174554065462868e-01 2.508838004773326493e-06
6.136000000000000318e-10 9.166722052942548604e-01 2.728357689980594097e-06
6.136000000000000318e-10 9.144521372705024520e-01 2.281043208122962383e-06
6.136999999999999590e-10 9.122241951379947977e-01 1.407868367234901743e-06
6.139000000000000204e-10 9.103923971082269473e-01 1.556388298320912563e-06
6.140999999999999783e-10 9.122245359760043915e-01 1.391236606722557994e-06
6.143000000000000397e-10 9.144474529113230110e-01 1.520550684028101099e-06
6.147999999999999863e-10 9.167451021048161897e-01 1.164821809508616042e-06
6.153999999999999635e-10 9.186437991262648151e-01 1.379480546235833068e-06
6.160999999999999714e-10 9.167478161411001247e-01 1.920365431631734039e-06
6.162000000000000021e-10 9.227070820684042385e-01 1.342074690113336098e-06
6.163000000000000328e-10 9.291143712771160468e-01 2.422273119314547468e-06
6.174999999999999873e-10 9.275647531291350001e-01 5.601054552314853084e-06
6.177000000000000486e-10 9.295887537826303948e-01 1.090365346022045774e-05
6.180000000000000372e-10 9.322917566004990109e-01 1.653476203627076975e-05
6.189000000000000031e-10 9.295988398566923383e-01 1.091027195196087838e-05
6.197999999999999690e-10 9.289090618505113639e-01 1.324325511142679557e-05
6.206000000000000076e-10 9.256102618493917689e-01 1.263159109627775248e-05
6.207000000000000383e-10 9.221175996813991693e-01 1.185629124712079410e-05
6.216000000000000041e-10 9.256102515103651340e-01 1.263151829769368344e-05
6.227999999999999586e-10 9.198210988382375941e-01 1.903087879686074041e-05
6.228999999999999893e-10 9.135045026022344805e-01 2.395451141450084725e-05
6.240000000000000165e-10 9.152405600315453027e-01 2.669023958789717348e-05
6.247999999999999517e-10 9.135040734245382099e-01 2.365225496305231858e-05
6.267000000000000175e-10 9.196462052246414665e-01 2.008632324585701249e-05
6.268999999999999755e-10 9.254367421407004857e-01 1.895060161980127912e-05
6.274000000000000255e-10 9.196461990134148223e-01 2.008616032663871487e-05
6.281999999999999607e-10 9.217886935102570511e-01 1.879361755680174177e-05
6.305999999999999731e-10 9.196461864934613040e-01 2.008616032663871487e-05
6.309999999999999924e-10 9.169974277603178958e-01 2.472439208689023699e-05
6.352999999999999672e-10 9.196493655406702272e-01 1.996104506399317373e-05
6.358000000000000171e-10 9.254462195799126878e-01 1.884239370654866902e-05
6.359999999999999751e-10 9.314462245704611121e-01 1.409466896785281194e-05
6.365999999999999523e-10 9.320883561654069727e-01 8.216541489757022212e-06
6.372999999999999603e-10 9.342064552481319506e-01 1.305857642570718541e-05
6.395000000000000147e-10 9.343741107514118571e-01 9.372047682015985389e-06
6.399999999999999613e-10 9.283368867783499123e-01 1.683248112042306702e-05
6.409999999999999578e-10 9.275407836597029387e-01 1.350643624759819824e-05
6.433000000000000429e-10 9.207842195859058387e-01 1.512191396376339178e-05
6.450000000000000474e-10 9.226252699786531286e-01 1.271004736906769705e-05
6.466000000000000212e-10 9.214671137931694789e-01 9.617733882661080552e-06
6.466999999999999485e-10 9.389242606332248720e-01 7.622355542369972925e-06
6.473999999999999564e-10 9.214671173525643688e-01 9.617615547897073752e-06
6.474999999999999871e-10 9.225981502532036860e-01 9.533751275985095566e-06
6.480000000000000370e-10 9.214667726362358868e-01 9.617585935277130917e-06
6.483000000000000257e-10 9.226476731001390652e-01 7.310239246967864073e-06
6.486000000000000143e-10 9.199260737026617729e-01 6.677300669524141653e-06
6.487999999999999722e-10 9.176351804818240199e-01 6.610310965818973198e-06
6.490000000000000336e-10 9.200591059512770453e-01 6.867626065397455077e-06
6.497999999999999688e-10 9.267981194686140123e-01 7.042884966589811739e-06
6.507000000000000381e-10 9.200591267276893026e-01 6.867626065397455077e-06
6.507999999999999653e-10 9.185973008809502627e-01 6.986575299789626584e-06
6.507999999999999653e-10 9.155518402534835731e-01 8.006593759184134422e-06
6.518999999999999926e-10 9.106469435264566981e-01 7.698057792300106556e-06
6.526000000000000005e-10 9.126380392239910044e-01 8.361945930979658716e-06
6.527000000000000312e-10 9.136310403998659790e-01 8.176345385474302621e-06
6.537999999999999550e-10 9.126339995805033967e-01 8.244823503229310084e-06
6.541999999999999743e-10 9.106375918471805164e-01 5.263662610753765087e-06
6.551999999999999708e-10 9.087696122997124260e-01 9.509481020527869600e-06
6.557000000000000208e-10 9.103804600290485993e-01 1.202681291969259655e-05
6.561000000000000401e-10 9.122508479011681715e-01 1.745641972064043888e-05
6.561000000000000401e-10 9.101475083094560103e-01 2.010987651736997022e-05
6.561999999999999674e-10 9.164768691564302294e-01 1.911981213061636560e-05
6.561999999999999674e-10 9.288148212241507107e-01 1.695466573305465878e-05
6.565999999999999867e-10 9.283633755588633907e-01 1.022498356632898615e-05
6.571000000000000366e-10 9.270534011698214893e-01 4.701359487167366614e-06
6.571999999999999639e-10 9.283697984314176477e-01 1.006527553840164608e-05
6.595000000000000490e-10 9.287925306151214588e-01 8.050117278879056308e-06
6.602999999999999842e-10 9.283698069080106308e-01 1.006525264036329174e-05
6.604000000000000149e-10 9.270540494303858292e-01 4.654979908678779878e-06
6.605000000000000456e-10 9.323874739280737511e-01 4.361570870187859505e-06
6.618999999999999580e-10 9.270540490173088122e-01 4.654949166412827707e-06
6.625000000000000387e-10 9.323929956729578583e-01 4.330878873140814385e-06
6.628000000000000273e-10 9.381235949775514893e-01 5.281292720537183642e-06
6.638999999999999511e-10 9.394049532385967405e-01 6.968905392041605800e-06
6.642000000000000431e-10 9.442313031907123566e-01 9.258626430586092712e-06
6.642999999999999704e-10 9.481520415308873906e-01 1.065409170685375370e-05
6.645999999999999590e-10 9.536591216543743865e-01 1.296424742760751119e-05
6.649999999999999783e-10 9.560918429358126192e-01 1.592817570695855245e-05
6.653999999999999976e-10 9.613042118462444829e-01 1.579572338653625332e-05
6.656999999999999863e-10 9.676780030566075608e-01 9.135753236668994282e-06
6.668000000000000135e-10 9.731991441511734786e-01 4.016672212057908689e-06
6.673999999999999907e-10 9.676856306327826784e-01 8.903070134249339200e-06
6.682000000000000293e-10 9.701004866183819964e-01 6.311230152218603881e-06
6.686000000000000486e-10 9.720375150045020840e-01 5.391331580525540901e-06
6.690999999999999952e-10 9.701004862029031228e-01 6.311173063098902148e-06
6.695000000000000145e-10 9.686624062473475627e-01 5.481897725481290988e-06
6.709000000000000303e-10 9.734525914106174627e-01 7.821455584568390681e-06
6.709999999999999576e-10 9.758984011082757482e-01 1.044260377814081216e-05
6.726000000000000348e-10 9.788479244242174193e-01 1.180507959183667970e-05
6.727999999999999928e-10 9.733124986538119749e-01 1.702131262516457463e-05
6.737999999999999893e-10 9.787722745501310495e-01 1.900103311595404350e-05
6.746000000000000279e-10 9.733101001515294115e-01 1.678996484769444783e-05
