# Barrier Energy Step Time
0.000000000000000000e+00 -5.927086000000000240e+03 1.050000000000000000e+02 7.633000000000000421e-10
5.570000000000000506e-01 -5.926421000000000276e+03 1.055000000000000000e+02 8.195000000000000135e-10
0.000000000000000000e+00 -5.926978000000000065e+03 1.060000000000000000e+02 8.195000000000000135e-10
5.020000000000000018e-01 -5.926648000000000138e+03 1.065000000000000000e+02 8.267999999999999780e-10
0.000000000000000000e+00 -5.927149999999999636e+03 1.070000000000000000e+02 8.267999999999999780e-10
3.210000000000000075e-01 -5.927163999999999760e+03 1.075000000000000000e+02 8.277000000000000472e-10
0.000000000000000000e+00 -5.927484999999999673e+03 1.080000000000000000e+02 8.277000000000000472e-10
4.600000000000000200e-01 -5.926998999999999796e+03 1.085000000000000000e+02 8.279000000000000052e-10
0.000000000000000000e+00 -5.927457999999999629e+03 1.090000000000000000e+02 8.279000000000000052e-10
4.329999999999999960e-01 -5.927051999999999680e+03 1.095000000000000000e+02 8.307000000000000369e-10
0.000000000000000000e+00 -5.927484999999999673e+03 1.100000000000000000e+02 8.307000000000000369e-10
4.600000000000000200e-01 -5.926998999999999796e+03 1.105000000000000000e+02 8.308999999999999948e-10
0.000000000000000000e+00 -5.927457999999999629e+03 1.110000000000000000e+02 8.308999999999999948e-10
4.329999999999999960e-01 -5.927051999999999680e+03 1.115000000000000000e+02 8.344000000000000344e-10
0.000000000000000000e+00 -5.927484999999999673e+03 1.120000000000000000e+02 8.344000000000000344e-10
3.069999999999999951e-01 -5.927487000000000080e+03 1.125000000000000000e+02 8.348999999999999810e-10
0.000000000000000000e+00 -5.927793999999999869e+03 1.130000000000000000e+02 8.348999999999999810e-10
5.470000000000000417e-01 -5.927136000000000422e+03 1.135000000000000000e+02 8.371000000000000354e-10
0.000000000000000000e+00 -5.927681999999999789e+03 1.140000000000000000e+02 8.371000000000000354e-10
5.959999999999999742e-01 -5.927094000000000051e+03 1.145000000000000000e+02 8.404000000000000137e-10
0.000000000000000000e+00 -5.927689999999999600e+03 1.150000000000000000e+02 8.404000000000000137e-10
6.029999999999999805e-01 -5.927078999999999724e+03 1.155000000000000000e+02 8.412999999999999796e-10
0.000000000000000000e+00 -5.927681999999999789e+03 1.160000000000000000e+02 8.412999999999999796e-10
5.420000000000000373e-01 -5.927155999999999949e+03 1.165000000000000000e+02 8.465999999999999509e-10
0.000000000000000000e+00 -5.927698000000000320e+03 1.170000000000000000e+02 8.465999999999999509e-10
5.140000000000000124e-01 -5.927393000000000029e+03 1.175000000000000000e+02 8.476999999999999782e-10
0.000000000000000000e+00 -5.927907000000000153e+03 1.180000000000000000e+02 8.476999999999999782e-10
6.700000000000000400e-01 -5.927023000000000138e+03 1.185000000000000000e+02 8.614000000000000446e-10
0.000000000000000000e+00 -5.927692000000000007e+03 1.190000000000000000e+02 8.614000000000000446e-10
3.750000000000000000e-01 -5.927368000000000393e+03 1.195000000000000000e+02 8.687000000000000090e-10
0.000000000000000000e+00 -5.927743999999999687e+03 1.200000000000000000e+02 8.687000000000000090e-10
5.090000000000000080e-01 -5.927305999999999585e+03 1.205000000000000000e+02 8.688999999999999670e-10
0.000000000000000000e+00 -5.927814000000000306e+03 1.210000000000000000e+02 8.688999999999999670e-10
