step time ezz temp pe pxx pyy szz vol
17300 86.5 0 2955.18877171628 -5143.0899976752 -7533.04058631432 56.0970352496156 -0.499554504758881 18115.1374573651
17310 86.55 0 2937.12066278529 -5139.89427651449 -4083.29480412771 1474.63314462395 -0.743542922511598 18115.6958001157
17320 86.6 0 2945.30779462331 -5141.35754436026 -1181.65716964021 2115.0176307893 -0.523326299161404 18116.2625588771
17330 86.65 0 2949.59345690801 -5142.13448117517 71.3541503660592 3528.07196977608 -0.265576685105009 18116.8416795137
17340 86.7 0 2934.90168854429 -5139.53941389277 1025.06142007976 3173.2035683441 -0.150194490764394 18117.4341808128
17350 86.75 0 2920.98539772484 -5137.0818205315 2010.31015292172 3108.66678631691 0.116693069502699 18118.0380773468
17360 86.8 0 2901.68723029626 -5133.6703400799 4156.29103035234 7048.4449522628 0.112007737154909 18118.6513842398
17370 86.85 0 2903.88426013442 -5134.06698978769 2763.65340835878 7882.77861311316 0.482094080109344 18119.2841805384
17380 86.9 0 2921.06663208394 -5137.10822415796 211.976268240721 10110.8407192032 0.554809616083224 18119.9304721437
17390 86.95 0 2955.91850194797 -5143.28819644038 -1616.0930135124 7840.32487738171 0.765594268860746 18120.5842198743
17400 87 0 2975.54116656312 -5146.76908254475 -573.875802778233 4736.4198082918 0.85112911434684 18121.2339961467
17410 87.05 0 2947.71384070394 -5141.84597686545 1667.91898228363 60.7592367036068 0.525321540671952 18121.8720475231
17420 87.1 0 2889.85604603091 -5131.58929116361 3925.24123998898 -1388.03512005536 0.145207493892516 18122.5008554105
17430 87.15 0 2874.85536136583 -5128.93194322746 5305.41199277458 -2887.31629904186 0.00508629675146059 18123.1298099243
17440 87.2 0 2902.35151650068 -5133.80997186299 4705.01949632196 -5953.07739759224 -0.132689565565482 18123.7616531095
17450 87.25 0 2945.03628781143 -5141.36474874416 1961.10969530312 -8508.74157444121 0.19952932231888 18124.3901312396
17460 87.3 0 2975.55036819428 -5146.75946829828 392.995812293538 -6645.79257419219 0.265557842141074 18124.9994338697
17470 87.35 0 2976.44827686631 -5146.92178745164 -1879.39516281023 -3293.00708008406 0.305175382649173 18125.5848127682
17480 87.4 0 2932.59875750115 -5139.14099975705 1181.16198548978 1428.12375000927 0.212916485328323 18126.1519355949
17490 87.45 0 2908.81818638634 -5134.93104094524 1831.93624003935 1063.75818204219 0.192736864007938 18126.7159338204
17500 87.5 0 2936.7841595508 -5139.89130183272 -94.2689353032914 -241.668714367681 0.14643856129904 18127.2802767342
17510 87.55 0 2973.64094257007 -5146.42453116896 -2078.98412335933 -2441.08780484461 0.0335561352763517 18127.8390839165
17520 87.6 0 2979.91262162587 -5147.53804440391 -2733.93092547912 -2670.90250309422 0.0248318185176048 18128.3850958305
17530 87.65 0 2975.42999124126 -5146.75072461275 -4222.35819083634 -2903.39272477957 0.0392071912024574 18128.915525928
17540 87.7 0 2976.09127032006 -5146.89232341422 -4713.35435612086 -1627.27765464971 0.0766745109962366 18129.4268164504
17550 87.75 0 2962.82638642913 -5144.56325327717 -4574.01971812592 -226.360279269316 -0.00108301756614639 18129.9206019606
17560 87.8 0 2921.98860275917 -5137.34929482527 -4763.03750732231 3887.00392154978 -0.102997454337421 18130.4021194659
17570 87.85 0 2870.87026275066 -5128.31605461293 -4516.99728372281 8094.53910292615 -0.376358017581937 18130.8825894662
17580 87.9 0 2869.06303979336 -5128.0077001994 -5647.86164351052 9627.02533081257 -0.267685185330838 18131.3788231866
17590 87.95 0 2920.2811704579 -5137.08420694059 -7659.96828884278 5089.37499508991 -0.13575505210571 18131.8884246515
17600 88 0 2971.98946900753 -5146.25667456315 -7019.44215375062 962.25737709757 -0.109274684687657 18132.394035714
17610 88.05 0 2993.16780181371 -5150.01798179283 -4074.24638010345 -20.5418305863217 0.0939969300274614 18132.8875791158
17620 88.1 0 2985.0609284585 -5148.5882175726 -2131.01939637444 337.566496001565 0.299833595417369 18133.3678444887
17630 88.15 0 2964.76367137146 -5145.01626037287 1526.22034429567 632.79377246118 0.461700636816392 18133.8359309385
17640 88.2 0 2926.91896493887 -5138.32705270302 3417.48235344205 -2000.2745206799 0.445498208299932 18134.2957491617
17650 88.25 0 2925.75081777069 -5138.13966143583 5847.21174406705 -2459.69040228622 0.579733072979938 18134.7479901945
17660 88.3 0 2974.39651684018 -5146.79025525284 3010.44812643919 -4036.85926198303 0.723018762333073 18135.1914483045
17670 88.35 0 3034.86156718923 -5157.54792985032 -2218.51238362062 -7266.11436736304 0.987330552083357 18135.6123599632
17680 88.4 0 3046.93520279808 -5159.72441775317 -4574.04642177682 -7754.75931922184 0.880849099376128 18135.9900580162
17690 88.45 0 3004.66117886544 -5152.27283509779 -4539.6308439828 -6265.20426647795 0.801514428300335 18136.3179837921
17700 88.5 0 2954.5718514296 -5143.4538707102 -5681.32771606426 -4475.22880455054 0.65149318136116 18136.5997312364
17710 88.55 0 2952.6819825288 -5143.18181301614 -6632.11125696004 -3717.11323123238 0.583097495692738 18136.8417126873
17720 88.6 0 2994.66768343478 -5150.69035367285 -8309.37411822332 -7308.26464991986 0.604819241452751 18137.0436648548
17730 88.65 0 3029.47174760992 -5156.93795647714 -10569.1329621553 -9377.75527802745 0.664547716786127 18137.193688311
17740 88.7 0 3016.27620512872 -5154.68196912285 -10533.3636327926 -7515.9356387803 0.5877149862702 18137.282362003
17750 88.75 0 2956.802771956 -5144.2316229308 -7386.79216994813 -4276.27916985994 0.428886824472431 18137.3153111144
17760 88.8 0 2886.68074753559 -5131.88770063812 -2994.82116355365 -286.852453287295 0.34636682584276 18137.310807845
17770 88.85 0 2863.61674248928 -5127.88736833658 465.661109523972 43.2439284657877 0.241171382648174 18137.2893845832
17780 88.9 0 2874.01057096456 -5129.79815781049 -203.179720989642 1445.57570468008 0.104143402994387 18137.263189842
17790 88.95 0 2908.01083583947 -5135.88193853109 -625.64374742471 -616.852364858954 0.0184160979232304 18137.2373069482
17800 89 0 2955.50407631824 -5144.35989136119 -1959.07340194274 -4072.54237262165 0.258835743318439 18137.20662467
17810 89.05 0 2984.24903675463 -5149.51385370848 -1044.65477595625 -7507.74492512949 0.474967584250768 18137.1565206173
17820 89.1 0 2982.15203730698 -5149.19366575407 191.548138769645 -9880.12220545642 0.443010038664826 18137.0762749129
17830 89.15 0 2992.24014649865 -5151.05300611469 551.807872330204 -12415.4584204249 0.372020848175096 18136.9624439653
17840 89.2 0 3005.35125150756 -5153.4594122087 1525.70513788431 -12230.2534975049 0.345151110030585 18136.8129662588
17850 89.25 0 2974.7998599636 -5148.12285527617 2173.08202928479 -10116.4619069739 0.233912486666746 18136.6312743489
17860 89.3 0 2921.26821509597 -5138.71592887873 5414.13617251684 -8898.7293580258 0.190191284459734 18136.4258494851
17870 89.35 0 2903.99235103054 -5135.7309877517 7612.74681447604 -6175.60613288718 0.149067833670656 18136.208795151
17880 89.4 0 2934.68463475607 -5141.25501467528 4841.28878082296 -4532.09136776451 0.273817027444016 18135.9904963233
17890 89.45 0 2943.88005696941 -5142.96057658363 630.241144776324 -3184.4367111143 0.29447578343025 18135.767060127
17900 89.5 0 2905.99487373442 -5136.30472185798 -1142.13122036646 1981.4702810769 0.0323431540834407 18135.5340281908
17910 89.55 0 2903.0713700899 -5135.84463179064 -3970.79580620534 1758.62289413896 0.0512164426081004 18135.3003465538
17920 89.6 0 2963.47936922727 -5146.61748174954 -7516.01679093188 3456.35086788116 0.228100217727205 18135.0616003065
17930 89.65 0 3025.25481049218 -5157.63695570128 -9226.00988433904 2281.45697699524 0.463256779505778 18134.8081330566
17940 89.7 0 3028.34403363759 -5158.24825611471 -10837.1699839999 1884.93634794059 0.519639985324523 18134.5290692685
17950 89.75 0 3013.43654167828 -5155.70338245355 -7954.5808582455 1846.78961304665 0.626837862691714 18134.2178225415
17960 89.8 0 2963.20859796057 -5146.8935927382 -4559.20467430466 2099.76103743877 0.483626231377571 18133.8793992576
17970 89.85 0 2901.02612706501 -5135.95205314107 -153.553539590484 2453.28842741631 0.402401349513384 18133.5254505855
17980 89.9 0 2889.89949125221 -5134.07065209213 4350.24165736579 3460.47492148316 0.139198860681719 18133.168995225
17990 89.95 0 2913.14583037504 -5138.27182174318 4271.05184589726 743.410216753732 0.28929757184931 18132.8257255945
18000 90 0 2947.16415185704 -5144.36684920673 1804.88961028827 -2388.94355822648 0.523984421011782 18132.4883159508
18010 90.05 0 2998.94501746558 -5153.62872858103 -469.609246585124 -4123.72761018332 0.55585339692612 18132.1391428531
18020 90.1 0 3021.56709975535 -5157.71300401974 -2495.20086608367 -9458.77002179743 0.610703314063758 18131.7664471052
18030 90.15 0 3024.10771160416 -5158.25759285868 -2072.04191924951 -12194.6028426478 0.570017635720519 18131.3535512518
18040 90.2 0 3000.70723565149 -5154.21577693971 473.063913415901 -11791.9075193803 0.327969729810116 18130.896292154
18050 90.25 0 2961.98967623027 -5147.45290171455 1143.78865505497 -11841.2712835873 0.205149896740126 18130.4053397141
18060 90.3 0 2954.4043113578 -5146.21679778286 -824.559186380548 -11423.6505665277 0.166425501480612 18129.8853498989
18070 90.35 0 2965.64555540564 -5148.32333092428 -1381.89508048098 -7967.67848129164 0.303653776192663 18129.3347628994
18080 90.4 0 2950.91549632687 -5145.81659954161 -4036.09264223394 -1219.49771536801 0.599101250029077 18128.7561813132
18090 90.45 0 2925.87770522533 -5141.48976317707 -1144.75154942665 1643.25024499524 0.719841653604366 18128.1528114714
18100 90.5 0 2922.30607324073 -5140.96012244008 3028.7952828818 5213.27758577148 0.851105188408712 18127.5366752841
18110 90.55 0 2933.56830148465 -5143.05539877874 3880.67776759248 1928.89264559501 0.985338063844937 18126.9193507637
18120 90.6 0 2906.63742968016 -5138.37748859635 8097.02036443098 2583.33714794079 0.785712648821211 18126.2967878128
18130 90.65 0 2873.8846859136 -5132.65406516317 9229.48502398557 1057.65427683324 0.637797934874796 18125.6813090694
18140 90.7 0 2880.28336129654 -5133.8655240381 8680.0622324744 819.017540526461 0.74506492383049 18125.0767953025
18150 90.75 0 2918.63986329858 -5140.73258661673 6008.19988962974 -1419.15370355387 0.971727573411538 18124.4783129241
18160 90.8 0 2960.44829647488 -5148.20254549873 1928.60264805934 -2172.43735335264 1.16068737338839 18123.8698389222
18170 90.85 0 2990.55788877696 -5153.61602797132 -215.077049790569 293.173118229415 1.10580334109188 18123.2364965901
18180 90.9 0 2990.04235817255 -5153.59875434357 -878.108528059984 1565.43672300594 0.909804135353695 18122.5797970361
18190 90.95 0 2946.51135886998 -5145.95807672748 2828.98163546767 4153.43602463162 0.76368693964307 18121.9065695723
18200 91 0 2878.77095291001 -5134.02151648 7909.15865753857 5471.10179129978 0.443307529697837 18121.2342040203
18210 91.05 0 2858.81166027413 -5130.54883801916 9266.94242297975 4505.2330910306 0.252755555158436 18120.5834101159
18220 91.1 0 2901.91216007538 -5138.24591402288 10255.0122738721 4749.12283278708 0.397504453435736 18119.9619222424
18230 91.15 0 2944.12735859514 -5145.77480473922 8513.66511023608 2732.8786116375 0.593822315344919 18119.3667974706
18240 91.2 0 2946.76692555455 -5146.29042290487 8428.9410314287 3402.63100291849 0.93436241922589 18118.7862333476
18250 91.25 0 2938.50862087991 -5144.86715100386 7030.40682976573 4367.88338750229 1.02268977292144 18118.2142508122
18260 91.3 0 2936.73817260814 -5144.60756183434 4274.3748613331 4082.1965270607 1.06039702776769 18117.6461548277
18270 91.35 0 2903.50964669622 -5138.75856327133 4370.02638939984 5431.22199048177 0.7101417223302 18117.0766632122
18280 91.4 0 2875.78855437985 -5133.88284931258 3822.97718392347 3371.80577882102 0.323330321921339 18116.5143970113
18290 91.45 0 2883.27036922557 -5135.24175645806 2861.11760296007 372.995518731528 0.354326748948798 18115.9620526117
18300 91.5 0 2915.94892309479 -5141.0638086141 4301.65999298972 -4837.13460758112 0.322144062205598 18115.4108357839
18310 91.55 0 2931.92876385996 -5143.91890656973 5037.03026749011 -7612.26552283852 0.138025396539309 18114.8536527736
18320 91.6 0 2916.23966175041 -5141.14923813523 4201.26504616831 -7706.58284319328 0.0484254160848843 18114.2888870783
18330 91.65 0 2910.38822650427 -5140.12474592353 3188.93944762663 -6870.25745602622 -0.146234095631254 18113.7169572615
18340 91.7 0 2947.77225019805 -5146.77014831447 -1064.58991435188 -6564.71599915247 -0.107534361241702 18113.1399906968
18350 91.75 0 2983.70294327717 -5153.15587410486 -5226.40560675425 -5600.44472942935 -0.0857724340730753 18112.5498986509
18360 91.8 0 2977.71691238077 -5152.11681236629 -5526.59735822014 -919.323926575383 -0.0249881813241094 18111.9397027181
18370 91.85 0 2931.85915641119 -5144.01595202381 -2291.55837751943 4041.69487953471 0.0662789190630027 18111.3173460968
18380 91.9 0 2872.70298678999 -5133.54374916099 -238.330462715613 5957.56060683998 -0.0798698741971967 18110.6993415371
18390 91.95 0 2871.6663700454 -5133.37632289921 -1138.46014163729 5472.18352806463 -0.277267531124465 18110.0977101337
18400 92 0 2918.49074633953 -5141.68621128561 -2436.11265655438 3259.66807267314 -0.495925910126959 18109.5144593405
18410 92.05 0 2960.99933300699 -5149.22648971397 -4305.66328949172 521.708052744861 -0.39084859701903 18108.9453749786
18420 92.1 0 2976.3831698376 -5151.95534870443 -5286.70721283267 -146.192360644041 -0.294724358435664 18108.3796237899
18430 92.15 0 2976.84815865654 -5152.04949344399 -5033.41884890111 -966.581060443873 -0.17492808933604 18107.8095726377
18440 92.2 0 2969.88806569274 -5150.84050847589 -3506.09668627166 -1924.48495789307 -0.258883502980088 18107.2319461408
18450 92.25 0 2942.12248566087 -5145.93827505438 -1392.22207136204 -2852.19639521864 -0.396397088393036 18106.6497585773
18460 92.3 0 2927.46184388996 -5143.36258855916 -58.6687982608994 -2756.08189288704 -0.31688997837867 18106.0681090814
18470 92.35 0 2942.61018085259 -5146.06773755484 391.950457094112 -255.804273236169 -0.381824231464428 18105.4903117755
18480 92.4 0 2972.36992035351 -5151.37506940407 -632.603467998141 2368.32155543462 -0.0481621564697205 18104.9221709792
18490 92.45 0 2956.88509749863 -5148.65350457386 -1200.33809468995 6198.99484198876 0.401218816028148 18104.3613830332
18500 92.5 0 2912.50271950624 -5140.81387141131 142.65536340211 9429.36749469053 0.514728688901994 18103.8057019164
18510 92.55 0 2873.21749397168 -5133.87347370382 2062.78796150999 10162.0530340105 0.258786449741306 18103.2626357415
18520 92.6 0 2860.14460587827 -5131.56816557784 1411.89959879613 10799.3482474417 0.122773051882248 18102.7428342065
18530 92.65 0 2887.96738885015 -5136.50508608179 2346.15522067478 10386.4295962063 -0.106215297236208 18102.2510689137
18540 92.7 0 2951.03884546197 -5147.68868563834 1131.53018693826 7372.55399083588 -0.14371523568232 18101.791778773
18550 92.75 0 2999.06993418827 -5156.19958127327 385.373373667762 7748.64035125557 -0.0365663738845072 18101.3585723397
18560 92.8 0 3019.265987899 -5159.79263346881 -1446.53100461051 8447.98699652669 0.170709171275984 18100.9457434061
18570 92.85 0 2997.75991751684 -5155.99931070005 -1101.94821123714 10792.6068651653 0.603308127961605 18100.5471124775
18580 92.9 0 2953.0221584397 -5148.10051022483 -300.055262896136 13076.1848511399 0.688716351032005 18100.159224917
18590 92.95 0 2907.95649791982 -5140.14482768746 383.934918504522 13135.2640868408 0.682657694212115 18099.7864240947
18600 93 0 2881.15894597632 -5135.41274243879 913.149939592709 10811.6359837731 0.575952745211633 18099.4306158254
18610 93.05 0 2890.05634296668 -5137.01413623352 1461.91530455891 7918.2347753606 0.239191922032924 18099.0901136479
18620 93.1 0 2905.98612732179 -5139.85288013541 1302.48619645355 3662.86811948642 -0.162772241414655 18098.7669473341
18630 93.15 0 2918.19815237608 -5142.02069886596 -581.494249811128 2973.25237205794 -0.0957243350984695 18098.4597400736
18640 93.2 0 2928.81690559248 -5143.9090403519 -1256.95875365916 2448.48084081323 -0.18494746261923 18098.1623643145
18650 93.25 0 2927.01355373304 -5143.58468620038 -1765.53163792099 -523.236842161077 -0.239600300443933 18097.8726085035
18660 93.3 0 2948.75606803184 -5147.4501194245 -3621.65103402489 -3473.51930902083 -0.082473223354288 18097.582640492
18670 93.35 0 2955.73973162258 -5148.69911012561 -1091.63639035217 -2127.02026538466 -0.0798863944469591 18097.2814498895
18680 93.4 0 2941.14663575634 -5146.11523750191 -1069.59874047733 -365.29148152057 0.0835876663888274 18096.9743135404
18690 93.45 0 2931.50672410886 -5144.41408061241 -912.728393388134 -1397.12094627021 0.00193894400633333 18096.663193449
18700 93.5 0 2941.47902381642 -5146.19604987608 -1194.73305338234 -1214.0516208579 -0.0745949801200711 18096.3478179617
18710 93.55 0 2943.74713986697 -5146.60423016072 -1733.20685109819 -641.224028557289 -0.0370982760958724 18096.0291145058
18720 93.6 0 2953.5619885814 -5148.35210584039 -1546.55561962968 -933.957438006395 -0.200577011362108 18095.7073811374
18730 93.65 0 2980.71653662921 -5153.18225053718 -1669.29009274074 -2699.46794673559 -0.209213297672963 18095.3849728531
18740 93.7 0 2985.1935936183 -5153.99450385932 -1038.97142333501 -4883.8522088039 -0.0963228705860494 18095.0578339773
18750 93.75 0 2969.42820569182 -5151.22420907328 652.043224341317 -2920.84385040451 0.136483743196637 18094.7213484987
18760 93.8 0 2948.80355439154 -5147.59248410249 1318.70405639036 601.987480695233 0.194917108848081 18094.3780608061
18770 93.85 0 2939.31714940868 -5145.94877549183 821.741574641351 3561.67793760196 0.333145986148094 18094.0349717714
18780 93.9 0 2914.82980213064 -5141.64295632288 43.104859085549 5926.63490986542 0.446024235279351 18093.6951594159
18790 93.95 0 2869.24925193068 -5133.58833724403 -835.736133091643 8109.61292079933 0.330424114534085 18093.3608190917
18800 94 0 2827.97064152391 -5126.28323502106 -103.990357000998 10203.0982671325 0.024941573837828 18093.038136551
18810 94.05 0 2841.47959209578 -5128.67811582976 -1888.81742586283 8626.97178944144 0.0849810934754991 18092.7366775612
18820 94.1 0 2894.90481362369 -5138.13935951465 -4428.92337888827 6947.4110285579 0.202427571748674 18092.4507568943
18830 94.15 0 2933.9464677388 -5145.04361272924 -4703.25840691951 5650.62710584046 0.326459629200349 18092.1671547392
18840 94.2 0 2951.49969791517 -5148.13360411963 -3367.20726652707 4174.82444090664 0.471494289901787 18091.8794022622
18850 94.25 0 2977.99089516593 -5152.81736072853 -3695.77393660183 3123.005972443 0.509094271334634 18091.5835585607
18860 94.3 0 2987.09719412827 -5154.42986215985 -4406.2933252682 1123.40558924507 0.478078168656206 18091.2746753239
18870 94.35 0 2956.26329320463 -5148.95942021087 -2302.03422153843 2035.76580098431 0.159977340476477 18090.9502087279
18880 94.4 0 2945.01218417053 -5146.97047345229 -2077.01428081513 2841.70799836735 0.22182227071931 18090.6207729678
18890 94.45 0 2952.56612505778 -5148.31509883122 -1828.91374748692 2849.26688141498 0.608752907545424 18090.2886538355
18900 94.5 0 2944.27377166419 -5146.84927437305 -25.4568807284268 3716.32728790965 0.744126586326302 18089.946578919
18910 94.55 0 2928.12939785499 -5143.99553617357 1479.55571951789 5737.12856201211 0.539441842399195 18089.5977159023
18920 94.6 0 2929.92852451695 -5144.31932783735 999.090425984342 1807.25163374382 0.412759556248076 18089.2514421641
18930 94.65 0 2959.25909343717 -5149.52981545795 25.8965852883075 -1164.76692235953 0.231358959277766 18088.9039606161
18940 94.7 0 2986.55951820619 -5154.38443108526 330.818215180547 -4822.2580901704 -0.108421870256028 18088.5499839844
18950 94.75 0 2963.38240388726 -5150.29324499738 1195.05909303187 -5108.68882781706 -0.466364866180824 18088.1898943615
18960 94.8 0 2909.79966686285 -5140.81073779746 2131.63751242772 -2851.81161535498 -0.690897440764993 18087.8331725519
18970 94.85 0 2878.49774554761 -5135.28087344507 2826.40816918263 26.2968198723322 -0.65541497913511 18087.4914586831
18980 94.9 0 2876.07952736896 -5134.85453542695 3842.23533450523 3490.4385837424 -0.47950205026099 18087.1732640613
18990 94.95 0 2916.94668551541 -5142.10319334527 4068.50855582823 711.592622389273 -0.215999093969278 18086.8825631918
19000 95 0 2952.49855140495 -5148.4055888084 995.418240318758 -424.048893082762 -0.0795859454252359 18086.6092014154
19010 95.05 0 2955.407765918 -5148.9185368174 -983.958430143142 -696.116177647266 0.0620049078332483 18086.3404669305
19020 95.1 0 2933.1871515826 -5144.98137577987 -982.622006183828 214.932637819357 0.274317017331604 18086.0678521233
19030 95.15 0 2896.5252747329 -5138.47888915898 -147.635324606028 3118.56398374849 0.371002406077811 18085.7886520262
19040 95.2 0 2895.9688314421 -5138.37887262057 -687.912549131919 3678.16845241122 0.395070255379208 18085.5078922154
19050 95.25 0 2921.73104112148 -5142.93860196657 2097.00898079575 3862.65673415568 0.289536183815952 18085.2270906361
19060 95.3 0 2957.18042977228 -5149.21609380155 795.776647898954 4648.79394840031 0.319940994204375 18084.9527642724
19070 95.35 0 2972.15836103723 -5151.86826530059 766.317590372993 4320.07782614365 0.288235967448787 18084.6851266075
19080 95.4 0 2931.99499906584 -5144.74908033363 3748.10152998394 5386.12586360349 0.131102324269138 18084.4246676476
19090 95.45 0 2858.60816116865 -5131.73106780107 4611.75805118303 5231.46734823995 -0.204293582238481 18084.1830507734
19100 95.5 0 2835.08036370719 -5127.54035584961 3963.6333050993 1923.13074807939 -0.327666259162301 18083.9691459115
19110 95.55 0 2902.89549022998 -5139.55179989708 1343.16860989241 -3449.48760095657 -0.0410617688725433 18083.7752872832
19120 95.6 0 2951.58496691735 -5148.15499709963 2346.03947347075 -5164.73279105142 -0.152453268786271 18083.5810900168
19130 95.65 0 2952.14871080733 -5148.23210146776 3391.74595797674 -5795.64093673285 -0.216379254098305 18083.3838224607
19140 95.7 0 2919.17300077975 -5142.35227483855 5169.15453606208 -4919.64783285902 -0.576501196892393 18083.1888389668
19150 95.75 0 2922.24486882482 -5142.87745958244 3659.61055139948 -7408.58450256266 -0.747679423165013 18083.005815185
19160 95.8 0 2939.6342292191 -5145.94132586205 4990.18817670204 -7351.43588877106 -0.952610417367232 18082.834014811
19170 95.85 0 2937.36641445781 -5145.51722686626 2613.93570670172 -4446.06138199789 -0.757557498246459 18082.6780577126
19180 95.9 0 2917.39312338102 -5141.94676306489 554.842797696019 -803.759683969458 -0.600699339619927 18082.5367622525
19190 95.95 0 2941.92848014204 -5146.26515019994 -2427.23909381995 4303.09600021506 -0.186497413265261 18082.4095788017
19200 96 0 3031.75212675422 -5162.17329200221 -8093.89102902955 5525.38460855739 0.459890039235937 18082.2892857429
19210 96.05 0 3111.49087285241 -5176.30597281019 -12647.5275516943 5029.23491984599 0.988968763329509 18082.1530126591
19220 96.1 0 3108.82431977663 -5175.84628935862 -12503.0367954731 4484.19556948696 1.22170494285726 18081.977809072
19230 96.15 0 3040.57189855416 -5163.79291190907 -9159.09692106487 3760.45544455637 1.19931018010428 18081.7564486375
19240 96.2 0 2952.74422192754 -5148.27895797499 -6060.60237828608 4094.51715642479 0.808966064595587 18081.4962611914
19250 96.25 0 2906.47918477887 -5140.13241558759 -6227.96385468756 1682.70266445496 0.433122685646929 18081.211793775
19260 96.3 0 2894.87830193111 -5138.13088778272 -4279.34966862394 1998.78084480777 0.4318405069135 18080.9081136466
19270 96.35 0 2886.8515998724 -5136.75336824687 -4201.8004446801 3186.76106712854 0.176323315426794 18080.5902795435
19280 96.4 0 2895.76299827365 -5138.36381075063 -4744.46053931307 2055.88930804922 0.229350007855092 18080.2657395821
19290 96.45 0 2938.22806780198 -5145.92225505404 -4745.83170758127 -258.178820527108 0.0630621551959488 18079.9314832359
19300 96.5 0 2967.12816774941 -5151.07552028049 -1841.78511804737 -1449.0193988371 0.107879386938521 18079.5851386083
19310 96.55 0 2950.22849640161 -5148.11205639732 48.5183321157612 -3394.30298514208 -0.0284416026103877 18079.2294654515
19320 96.6 0 2907.90844120377 -5140.63063194106 2268.78486443211 -669.096383510413 -0.258901419890953 18078.8692877162
19330 96.65 0 2932.12618238066 -5144.95803951199 1436.00816680754 -1558.81072625735 -0.491798771542772 18078.5180559967
19340 96.7 0 2997.9358149894 -5156.65796782616 -1414.34349563587 -5124.46187437109 -0.558232229533498 18078.1783239171
19350 96.75 0 3018.70639064045 -5160.38405190995 -2691.24093917662 -6031.77268170275 -0.445496003135997 18077.8376186247
19360 96.8 0 2954.28850829698 -5149.00642294705 -1125.66481228865 -2887.93427301396 -0.6657609859391 18077.4905511529
19370 96.85 0 2878.32633012355 -5135.57645411148 -1221.85216709699 689.995143721305 -0.777815467516973 18077.1505448832
19380 96.9 0 2869.90262289989 -5134.1245581452 -2569.94629033462 707.365346169201 -0.692928446668651 18076.8268367931
19390 96.95 0 2921.18039612303 -5143.2494718555 -5610.14071593319 -1075.0826984275 -0.665828205251938 18076.5158001481
19400 97 0 2962.03615155666 -5150.51779491682 -9865.07785716198 -2505.88514980963 -0.70922598208658 18076.2055447208
19410 97.05 0 2966.92344817616 -5151.41452501016 -10352.8784266776 -2505.32900267262 -0.726489891535118 18075.8848317186
19420 97.1 0 2958.8217638388 -5150.01470002905 -8230.73141948142 -2542.24629980472 -0.849161750434505 18075.5533002188
19430 97.15 0 2940.5070269759 -5146.79794402003 -4287.22206643755 -3285.62362901659 -1.01244602300233 18075.2180452009
19440 97.2 0 2934.51753537102 -5145.7735416543 -69.8895674446458 -4270.36452583133 -0.950493470111164 18074.889325778
19450 97.25 0 2947.74625199812 -5148.15097838961 1185.01621322017 -3245.02986403659 -0.658712829926053 18074.5729380896
19460 97.3 0 2970.87196193059 -5152.28774670368 1920.85279568652 -2636.56758625605 -0.443497172857749 18074.268638289
19470 97.35 0 2969.26410120265 -5152.04192325463 1191.54597695497 -2043.65534283087 -0.315346023594441 18073.9734163243
19480 97.4 0 2953.83183248866 -5149.34841183825 2283.31762318342 -37.7383392149036 -0.272525210306988 18073.685412072
19490 97.45 0 2962.10303345253 -5150.85507761529 2057.84486631143 1386.91563703315 -0.342251425927037 18073.4105578776
19500 97.5 0 2993.49315263037 -5156.47043953451 378.963571375443 1256.67145216769 -0.39634608518863 18073.1516460801
19510 97.55 0 2999.70840295779 -5157.63384693079 211.877893948308 3337.41985559812 -0.327347176333229 18072.9072176223
19520 97.6 0 2956.74123258392 -5150.07040527779 368.012088384308 5266.07212052002 -0.324769497558366 18072.6800397778
19530 97.65 0 2934.31436643539 -5146.1474748165 1930.81602294071 5055.27953182779 -0.0260033295586398 18072.4737377966
19540 97.7 0 2984.25055989142 -5155.07411000679 1954.54287088258 2596.09983066656 0.182415098590293 18072.2839210017
19550 97.75 0 3030.69153025802 -5163.38243234067 -140.069495819867 584.546853425326 0.427457502457342 18072.1005875331
19560 97.8 0 3020.02011474008 -5161.56487490165 -3988.10881962787 1158.89251622007 0.439534301047265 18071.9099098493
19570 97.85 0 2976.65965229097 -5153.95996569686 -4253.14663468562 2993.37020033413 0.23135922284797 18071.7049946913
19580 97.9 0 2961.63084571686 -5151.39651580015 -3891.9906802035 522.270638737908 0.197751168331027 18071.4899851732
19590 97.95 0 2965.11330776055 -5152.11599323162 -3584.17847269289 1290.83728864113 0.0584985342910828 18071.2647132471
19600 98 0 2970.30666748931 -5153.12007935909 -3212.55823208883 -1700.35777269549 -0.0456744387125641 18071.0331859443
19610 98.05 0 2980.94560204492 -5155.11688639774 -1183.66269646069 -3182.12286084049 0.0473978910960045 18070.7915357014
19620 98.1 0 2934.2089055378 -5146.93366989727 459.277374873366 -2941.22284255372 -0.196175774796842 18070.5405990257
19630 98.15 0 2869.15829373647 -5135.48792798062 3649.64782933208 -30.7383570711631 -0.52264443701002 18070.2916926802
19640 98.2 0 2878.99389531013 -5137.32023268345 2716.71397238587 -1488.30458827646 -0.53997893475889 18070.0610616383
19650 98.25 0 2897.14516985981 -5140.61067383963 1843.7009799782 -200.550864487681 -0.499303762264118 18069.8474895263
19660 98.3 0 2902.91936921407 -5141.70452105457 1792.18820331163 935.874848609064 -0.398428567880821 18069.6497330831
