step time ezz temp pe pxx pyy szz vol
11390 56.95 0 2257.01825977159 -5320.9036899863 3085.94599325631 -2900.82047791887 -0.674358478510158 17248.7807878831
11400 57 0 2276.82521307651 -5323.92608100542 4041.1235050064 -4522.63139048991 -0.625385479308973 17249.0824959569
11410 57.05 0 2281.44472873157 -5324.24949635748 4320.21367045031 -6178.94612190814 -0.674583291066835 17249.3968190702
11420 57.1 0 2258.45293584131 -5319.67301106467 5839.38953429322 -6480.08331129693 -0.979271229042425 17249.7231140688
11430 57.15 0 2253.24569137124 -5318.25581804986 7318.94091894897 -5450.81221684559 -1.23522914721557 17250.0705424571
11440 57.2 0 2280.55167546497 -5322.59855387298 5794.11614470801 -5212.4506432023 -1.40851672039488 17250.4506146272
11450 57.25 0 2314.79797265988 -5328.16432113108 2791.20674524301 -6083.50393104063 -1.37920450235498 17250.863978015
11460 57.3 0 2320.78764034538 -5328.72000091643 1870.89216107717 -5064.57322779455 -1.30927517556759 17251.3021432919
11470 57.35 0 2287.25972983712 -5322.27404229017 3534.26800183641 -1827.57476018328 -1.29540297645364 17251.7640306743
11480 57.4 0 2251.90792908613 -5315.51243428156 3403.20534143846 2358.64468865993 -1.05586678808871 17252.2591628218
11490 57.45 0 2259.73707654057 -5316.41089731621 1933.32255413063 5027.07362194552 -0.700244724500638 17252.791554033
11500 57.5 0 2298.59114282961 -5322.80174609808 -74.1503899380967 7210.28999998058 -0.271067793272829 17253.3554455357
11510 57.55 0 2329.40752533924 -5327.75623820255 -794.870103076252 8015.87760331913 -0.110232482367158 17253.9418227972
11520 57.6 0 2348.37561811269 -5330.61439151926 -1827.5005413596 6656.5710463777 0.0481191691848821 17254.5448914684
11530 57.65 0 2338.74822183763 -5328.40844761077 -1280.27851549842 7368.80452278524 0.00319781939404312 17255.1574130143
11540 57.7 0 2299.24950070643 -5320.91085960457 446.395837985971 8309.74202889947 -0.157193094664018 17255.7827709546
11550 57.75 0 2277.91060551996 -5316.6453844558 814.455265584591 7482.26612806878 -0.143680649380552 17256.4293268455
11560 57.8 0 2302.80011879164 -5320.57552317994 1031.08517769011 5262.72613986205 -0.0999593328724935 17257.0964565544
11570 57.85 0 2356.6932064075 -5329.64622986071 943.178397117826 2450.661853207 -0.28258051853992 17257.7789595946
11580 57.9 0 2367.22487113046 -5331.02254762425 954.577667856451 594.604735126102 -0.448590466418178 17258.4736167286
11590 57.95 0 2326.19680653824 -5323.26426190749 964.579214840292 732.084526750877 -0.585667998757875 17259.1803772099
11600 58 0 2292.20834883903 -5316.7725536842 1390.85268790017 1312.31034459185 -0.621921638423055 17259.9024294365
11610 58.05 0 2279.52689453801 -5314.06275573879 1423.84150577101 2134.91049256264 -0.546088495442247 17260.6428138914
11620 58.1 0 2275.50376364153 -5312.88354532566 1579.77016464365 4032.54809730134 -0.450918109338023 17261.4023126235
11630 58.15 0 2289.46051992145 -5314.88362684972 683.344214424108 4737.26396991404 -0.464860395934071 17262.1830745497
11640 58.2 0 2338.93630914547 -5323.17742199928 -1309.98842970634 2434.25191873309 -0.337632932759714 17262.9837682873
11650 58.25 0 2383.64576641937 -5330.61959542964 -1199.45049100887 337.175697809171 -0.280713436254289 17263.7926240803
11660 58.3 0 2388.38774840257 -5330.98274631573 1973.92350045173 -1530.95482708351 -0.25299304305321 17264.6028550757
11670 58.35 0 2346.99880889074 -5323.17429290903 6303.31162626301 -2539.17432134659 -0.321057840225897 17265.4174528093
11680 58.4 0 2307.06222023275 -5315.64090186832 10163.5147216521 -2788.3006019297 -0.446230340398292 17266.2457959209
11690 58.45 0 2290.27748119363 -5312.22144814918 12445.7403466881 -2323.06718515563 -0.470880021287343 17267.098931218
11700 58.5 0 2289.42935722679 -5311.61986462649 12081.4436294359 -234.6437154475 -0.48309363668903 17267.9846625967
11710 58.55 0 2312.34671176628 -5315.23326136013 8662.54637383773 1721.96259065381 -0.507965330376897 17268.9066950104
11720 58.6 0 2322.72088917188 -5316.60958358518 5710.33980097339 4823.61650706679 -0.508072415281159 17269.8633337029
11730 58.65 0 2324.77470647366 -5316.51238858673 4292.94197460128 7484.19539063471 -0.53518078629258 17270.8545315682
11740 58.7 0 2333.5595793096 -5317.61166723716 4350.35499182375 7380.22462118751 -0.542393459162762 17271.8830562722
11750 58.75 0 2350.69307831806 -5320.19171221629 2736.03619045991 6906.39052123613 -0.556666296651562 17272.9489007542
11760 58.8 0 2362.20499601718 -5321.77274581734 1418.54502918725 5378.29160286726 -0.623138827955407 17274.0475040505
11770 58.85 0 2370.16228493305 -5322.72599298919 2488.78825608033 2810.84968548947 -0.605738446122381 17275.1732959313
11780 58.9 0 2386.79577640709 -5325.22506049512 3932.6649450987 598.409486070985 -0.368425184419825 17276.3215606867
11790 58.95 0 2392.64250700768 -5325.81455482079 5198.80635496562 759.536596522573 -0.312674273084491 17277.4859141904
11800 59 0 2374.3333276627 -5322.13106112208 5584.7330141474 2630.73543774634 -0.400260278279653 17278.6677334665
11810 59.05 0 2343.2141724831 -5316.18345618756 5464.00412985853 4089.24574238312 -0.438071473987057 17279.8740850713
11820 59.1 0 2330.40235982198 -5313.49153709727 5926.04703335035 3991.46365609643 -0.339464640866445 17281.1089132614
11830 59.15 0 2340.44618659209 -5314.85099565924 4986.94874334297 3374.3000993398 -0.268830544309543 17282.3705955388
11840 59.2 0 2361.8400731815 -5318.21547896098 4344.87811630792 3758.73365227631 -0.277780280568172 17283.6545696869
11850 59.25 0 2386.78966545023 -5322.21160992102 516.098271367077 3363.83620406068 -0.239653839736417 17284.9583230666
11860 59.3 0 2399.3223157743 -5324.00535054399 -2180.2356785974 3701.90721573545 -0.193938425110909 17286.2722389808
11870 59.35 0 2393.40300494401 -5322.53446501473 -2117.18125340593 3163.70809006102 -0.155707725349368 17287.5889875424
11880 59.4 0 2373.32774919812 -5318.55692108365 -1319.85321536153 3062.77869874369 -0.096215132784852 17288.9062989134
11890 59.45 0 2376.54923253697 -5318.72350236019 88.3277795842332 2979.73840039458 -0.080191577667923 17290.224486686
11900 59.5 0 2379.01426096862 -5318.75717628261 452.975914763694 3206.05361459629 -0.117468880474715 17291.5461143902
11910 59.55 0 2351.82484224166 -5313.53611864723 1782.46489777559 2571.89642943232 -0.380216382782648 17292.8741740934
11920 59.6 0 2306.88491263198 -5305.17191043902 4914.79270184482 1577.61720605004 -0.647325901746501 17294.2167698102
11930 59.65 0 2287.70342916429 -5301.3746284619 5649.19871187964 168.580230181168 -0.762992168180209 17295.5844534461
11940 59.7 0 2319.51044614524 -5306.6154734373 4496.84604225223 -1922.47279605025 -0.772996474357808 17296.9784518528
11950 59.75 0 2346.7725526943 -5311.0362046008 2480.15305760226 -1074.06653567676 -0.676851270282162 17298.3918924949
11960 59.8 0 2337.79133718052 -5309.02043147194 2516.69554242882 1045.03253126984 -0.730059801680905 17299.8203253542
11970 59.85 0 2334.29321788653 -5307.98293226504 1797.51170422455 2174.6555142441 -0.893960643653997 17301.2689235814
11980 59.9 0 2352.7453536024 -5310.83641177846 -19.6783263770277 2344.72399435492 -1.01935154354184 17302.7425242778
11990 59.95 0 2375.27558994762 -5314.40705466656 -2430.10757066298 2862.36185397019 -0.924820413748604 17304.2400911567
12000 60 0 2385.08469196661 -5315.72090409829 -4106.93502486452 1865.71395700206 -0.822476839138118 17305.7544759702
12010 60.05 0 2379.04298387831 -5314.22578068853 -3762.69817085629 1500.63858360323 -0.796749043292784 17307.2777954972
12020 60.1 0 2377.1586144597 -5313.47363549683 -4396.90825726979 1662.80695675147 -0.708879574817154 17308.8079959392
12030 60.15 0 2380.42092018666 -5313.64174354694 -5945.73961463457 2607.48618660999 -0.641148833349924 17310.3420930324
12040 60.2 0 2365.78499007965 -5310.62798665278 -5683.88607110246 2321.63124056656 -0.541357513006799 17311.8769092282
12050 60.25 0 2362.0882344657 -5309.56548788785 -4163.66269165578 3572.27398039957 -0.531625859020681 17313.4106516797
12060 60.3 0 2374.28597046197 -5311.32430070037 -2522.49163207922 4662.82202150757 -0.463931853067664 17314.9488873456
12070 60.35 0 2371.82328650777 -5310.47707600248 346.422620529377 4594.55802036492 -0.248360240987882 17316.496889212
12080 60.4 0 2366.77530031466 -5309.1756030978 2006.61975720864 5039.37750227384 0.0947011328578116 17318.0557177431
12090 60.45 0 2373.03757495321 -5309.88396061987 6152.75136189684 5835.66701854035 0.36438844908156 17319.6236450356
12100 60.5 0 2370.7273442868 -5309.07328193695 8468.26420220775 7226.20861246111 0.43346053036077 17321.2052324635
12110 60.55 0 2349.21722064902 -5304.85715522993 10180.4742905693 8106.1177556972 0.321640884951658 17322.8081308955
12120 60.6 0 2342.28155669214 -5303.22959269287 11938.7131877255 7298.61006954113 0.202150176785562 17324.4411417657
12130 60.65 0 2367.20779410623 -5307.24867912252 11199.0029691237 5579.16993428852 0.1668144873194 17326.1086518073
12140 60.7 0 2393.81472542621 -5311.56519445286 9296.33183267956 5608.90628099434 0.182855720191108 17327.8061479566
12150 60.75 0 2394.66936815007 -5311.30767052713 7470.64859806222 5446.01110693865 0.156527892559755 17329.5290660515
12160 60.8 0 2384.56340041622 -5309.11358099354 5105.12937742715 5509.12020785543 0.220354592421643 17331.2720082152
12170 60.85 0 2358.69512587924 -5304.13513726904 4954.62819281096 6938.22766734012 -0.0198283070972487 17333.0294100727
12180 60.9 0 2327.08591406911 -5298.13715804852 6774.6548809501 7700.51069360591 -0.241414605275965 17334.80943028
12190 60.95 0 2321.9015884666 -5296.83105601683 6702.79127180701 8409.056356439 -0.474670184553077 17336.6231076526
12200 61 0 2327.69019825894 -5297.46546425859 5987.54091532557 9267.12421928701 -0.724749446705131 17338.4781570493
12210 61.05 0 2327.03497583304 -5296.94659772253 4116.21950916139 9336.5793892719 -0.69738351787794 17340.3799331785
12220 61.1 0 2335.08168921429 -5297.9649932521 2895.98506878712 9583.35724793112 -0.528508330151072 17342.3241508844
12230 61.15 0 2363.47358534307 -5302.58973208118 3161.77225594879 10570.7472058822 -0.185076020936366 17344.3040618592
12240 61.2 0 2377.71110991931 -5304.6955789563 4657.33539395795 10272.9500404695 0.301956667666045 17346.313602269
12250 61.25 0 2376.10810041407 -5303.98932871434 6456.88626521048 7004.17052651925 0.469083456041292 17348.3440593354
12260 61.3 0 2387.9602189057 -5305.67619481572 6603.55670991184 3816.68673227826 0.437563510356206 17350.3873075641
12270 61.35 0 2396.95784100559 -5306.85528250279 3792.8486527184 2928.87559681637 0.213938694197386 17352.4367411538
12280 61.4 0 2395.2849703375 -5306.14345656807 -125.462753062787 3625.89962298583 -0.143870723873444 17354.488693594
12290 61.45 0 2402.83747803154 -5307.07598868248 -2635.58950402234 4491.10455727224 -0.324914868266991 17356.5438710266
12300 61.5 0 2405.25012342847 -5307.10421381903 -4658.82443723375 4083.11670154524 -0.281592453244476 17358.6015755773
12310 61.55 0 2364.45855850328 -5299.46845342495 -3318.81447133181 7571.62805946273 -0.296239780059912 17360.6575846813
12320 61.6 0 2335.59722549065 -5293.95994371756 411.614371333481 10685.9260495592 -0.200839071476108 17362.7224487051
12330 61.65 0 2364.32055435199 -5298.66440957349 2568.76166590693 10063.8949330674 -0.0389613959676753 17364.8094825597
12340 61.7 0 2410.36180355742 -5306.43055442838 3446.52900544063 7024.79254334032 0.102178887958259 17366.9191859922
12350 61.75 0 2427.66478847006 -5309.09288855073 3262.66449669685 4259.64607147817 0.300141992829555 17369.042495444
12360 61.8 0 2419.09106793912 -5307.17677300093 4194.52265557753 5120.65504950743 0.377633214415289 17371.1691619029
12370 61.85 0 2388.0105159671 -5301.27898231509 2873.16701671807 6818.16466851427 0.457797741790263 17373.2994770635
12380 61.9 0 2359.21518427368 -5295.79033899074 2590.85564757871 7059.11789333403 0.426857220322766 17375.4330903951
12390 61.95 0 2363.17481976824 -5296.11813953548 3067.47244484345 7816.66640883128 0.276853699648338 17377.5713183056
12400 62 0 2376.88199325699 -5298.1674282435 3370.7778625052 7111.09016574698 0.213560762788829 17379.7195773999
12410 62.05 0 2380.5661160954 -5298.43482956519 3136.55974775631 5793.07278374335 0.0592267775894856 17381.8790553049
12420 62.1 0 2380.24610568835 -5297.99717247842 3202.83629468931 4538.4808906455 -0.0629279016034833 17384.0497414415
12430 62.15 0 2368.30089882752 -5295.49687930646 3204.31102423079 4394.03095056219 0.0269184581445914 17386.2313265957
12440 62.2 0 2354.3782151928 -5292.64228787913 3946.49629762136 4172.20444781315 -0.00155591164011028 17388.4221605974
12450 62.25 0 2373.82145257841 -5295.70770740271 3133.93334103149 2590.00175637972 0.228996247424813 17390.6217761888
12460 62.3 0 2398.78150462257 -5299.74713017738 3036.04500985429 2035.72890906874 0.268669002496338 17392.8211769236
12470 62.35 0 2386.5145858702 -5297.18202355641 4232.31316933602 3344.80349574723 0.235799239231594 17395.0173695934
12480 62.4 0 2349.75037006698 -5290.27931655829 4959.38585993642 4590.66059053806 0.0472511062644376 17397.2169337595
12490 62.45 0 2339.72271148592 -5288.12072066328 3948.4949170624 5971.6572268861 -0.0116450064215704 17399.4288067284
12500 62.5 0 2368.43678065259 -5292.82750931374 -271.490802532505 6528.7062147888 -0.0145385447344086 17401.6549106351
12510 62.55 0 2401.15035345412 -5298.23305149652 -4808.8398114786 7245.45044629218 -0.0656894073697693 17403.8871094652
12520 62.6 0 2409.33703266138 -5299.28821240603 -6673.88914298253 5990.57452355699 -0.147810707788578 17406.117318851
12530 62.65 0 2377.07497840591 -5293.17738776549 -5771.81412274914 5151.89017774508 -0.285143506950338 17408.3399769597
12540 62.7 0 2358.12468932137 -5289.42851081779 -4175.79022155871 2533.52326991314 -0.193728167782091 17410.5571324084
12550 62.75 0 2384.60413198431 -5293.7352344574 -3433.37171986003 813.785032890753 0.170190197666627 17412.7651331796
12560 62.8 0 2418.39436862512 -5299.32854206531 -3909.55823918097 190.233040348731 0.271497523017402 17414.9528073284
12570 62.85 0 2438.09394345305 -5302.42714096452 -3805.83977633681 -150.697733762854 0.348794073946386 17417.114426706
12580 62.9 0 2425.8983175198 -5299.87379775291 -2553.32160875227 397.359055117446 0.366434666326983 17419.2480873967
12590 62.95 0 2403.39299576535 -5295.50190485004 -1098.30617254898 958.352258882701 0.294076317271571 17421.3576335201
12600 63 0 2396.64084696224 -5293.93801146639 361.251941410458 1968.1840737992 0.217399448180871 17423.4499423613
12610 63.05 0 2372.83053839152 -5289.35003079327 1133.63043506367 3344.5145566359 0.0150914472216461 17425.5333511193
12620 63.1 0 2332.64902204051 -5281.86145822748 1577.87828720826 4456.97728662636 -0.312204380371873 17427.6183331257
12630 63.15 0 2311.24696592587 -5277.70149975972 3268.17983245582 3868.27565168082 -0.661509004206674 17429.7170477453
12640 63.2 0 2334.88842010994 -5281.52573151443 2569.04828675529 388.988568843686 -0.8101079863616 17431.8392913088
12650 63.25 0 2370.29384939679 -5287.41391484842 -1012.33690103319 -1336.93531529796 -0.525420883194073 17433.9785554478
12660 63.3 0 2406.63040443765 -5293.45591026135 -3449.21123274705 -609.44115588417 -0.160254525843718 17436.1162532128
12670 63.35 0 2458.21606379622 -5302.20129154864 -3991.05643450036 -458.09400675082 0.317856994078805 17438.2379008637
12680 63.4 0 2504.49356437379 -5310.0057637539 -2792.59071918337 -2116.84123428024 0.543503760723344 17440.3313187102
12690 63.45 0 2516.93995019517 -5311.81864645854 -869.593634775756 -4743.77199208084 0.634372193515124 17442.3893343033
12700 63.5 0 2501.03255660954 -5308.62687705484 986.453336982564 -5840.36299504253 0.572562540485282 17444.4083793895
12710 63.55 0 2464.88522207412 -5301.86885736891 1963.08596159048 -4802.8745515159 0.280195319857147 17446.3923117029
12720 63.6 0 2416.83926981382 -5293.01469925348 1546.07187599493 -3459.37995571034 -0.099950222886024 17448.3528046865
12730 63.65 0 2377.70341516246 -5285.7516626119 2388.18788301533 -519.057609753568 -0.468181086814549 17450.3028407071
12740 63.7 0 2364.69546632538 -5283.12281931601 2888.19053724518 2840.59861510332 -0.453111817545886 17452.2596361543
12750 63.75 0 2381.74908335494 -5285.81632519748 3030.63945015485 4046.79236208731 -0.295398488018938 17454.232797628
12760 63.8 0 2420.60420924453 -5292.37642029009 2943.90197181914 2683.93595504467 -0.285060796339326 17456.2218119658
12770 63.85 0 2436.14131246528 -5294.79241952923 3237.24198317012 1931.11086696261 -0.307581050019116 17458.224150597
12780 63.9 0 2413.90323254111 -5290.51101593167 2338.69588136073 1366.57643483042 -0.299233083479526 17460.2378741673
12790 63.95 0 2370.76711573059 -5282.53129290716 1497.27800005357 1232.13706851686 -0.552720034229709 17462.2602324326
12800 64 0 2356.49695976594 -5279.6705581392 1350.46344837354 -245.720637348436 -0.571449833519594 17464.2936348981
12810 64.05 0 2389.33235114595 -5285.15623263255 785.432926301794 -1304.29968133912 -0.276660094770261 17466.3344199222
12820 64.1 0 2444.3558212166 -5294.56152190404 -1981.92580706235 -2606.9172034859 -0.0372178863893935 17468.3711316444
12830 64.15 0 2481.84367912813 -5300.85804713616 -4295.22012103947 -3459.8448673182 0.0558250044377497 17470.3884894883
12840 64.2 0 2462.70204130086 -5297.11197695304 -4215.50693364714 -2791.87096461084 0.183578518894573 17472.3763671246
12850 64.25 0 2430.53234136843 -5291.0714183532 -2318.8740102606 -1333.99406473767 0.125465387755137 17474.3337418144
12860 64.3 0 2429.58002845574 -5290.57452355007 -2359.11227058895 -401.521746775476 0.166001699977321 17476.2690766658
12870 64.35 0 2450.68828531013 -5293.99470872807 -4362.76313300307 -392.871453718426 0.324532887047828 17478.1833115095
12880 64.4 0 2449.32796534731 -5293.42875564335 -4143.6763639538 582.104493528994 0.486081418879339 17480.0692004897
12890 64.45 0 2411.24874620354 -5286.35766895145 -3061.43902171234 1876.41546433166 0.394368060042336 17481.9260977512
12900 64.5 0 2365.43208322904 -5277.91836410393 -1689.5115389876 2637.39874854788 0.0924212517045798 17483.7622125092
12910 64.55 0 2355.0756098849 -5275.77369419607 -2163.74401892557 3182.38789430055 0.0553784913204067 17485.5886248339
12920 64.6 0 2356.24888599424 -5275.66026293469 -1058.40613363513 2890.79173637858 0.0362721936841423 17487.4083865006
12930 64.65 0 2362.47609429509 -5276.43139866885 -1287.46647175064 816.673864713365 0.0694657988940319 17489.2226230905
12940 64.7 0 2399.45737516417 -5282.64173458791 -3139.66500609644 -2284.1999026398 0.119143338788366 17491.0251591884
12950 64.75 0 2471.42563657267 -5295.05588131446 -7004.66348482995 -3909.89959501749 0.239698777704279 17492.8024897854
12960 64.8 0 2496.61897315344 -5299.17093994989 -11317.5208224458 -4714.89291706329 0.173760142638553 17494.5381218719
12970 64.85 0 2447.17695350338 -5290.05563659658 -9828.86612753514 -4059.61212947982 -0.113172022973463 17496.2230724702
12980 64.9 0 2407.4019004622 -5282.67425587805 -7068.4456424052 -2611.6916462746 -0.204013092964672 17497.8679473704
12990 64.95 0 2423.94739861507 -5285.28408478632 -8606.67266052195 -2649.5210168136 0.00618117182827714 17499.4837269492
13000 65 0 2449.57933228811 -5289.50248262125 -9770.73749748902 -2154.09623179053 0.21788375770253 17501.0639869324
13010 65.05 0 2433.70083481444 -5286.35560892241 -9422.95512779103 -3307.56165003247 0.31664434066099 17502.6008056484
13020 65.1 0 2397.71669910961 -5279.65169602587 -7445.24667902913 -2265.35440952335 -0.0183745460711262 17504.0925552251
13030 65.15 0 2385.78561154856 -5277.21823954794 -6276.16456178377 -1848.41602562543 -0.177073788709061 17505.5523245537
13040 65.2 0 2403.09800963073 -5279.96744033251 -7939.18645957215 -3066.47954799403 -0.208267355342325 17506.9880206092
13050 65.25 0 2408.81176864774 -5280.64754837106 -10136.1951523779 -4802.62156613401 -0.338127432232866 17508.3946300742
13060 65.3 0 2409.22702830758 -5280.38565110602 -10963.0923062681 -5619.99769428995 -0.436999188399029 17509.7659327091
13070 65.35 0 2426.8350120278 -5283.17564327548 -10544.9348757659 -3869.73337347719 -0.344086491368896 17511.1002565568
13080 65.4 0 2440.31301642875 -5285.23379546493 -8822.70709309913 -1874.50044662243 -0.348521986048644 17512.4009035488
13090 65.45 0 2426.67514949576 -5282.48591780585 -6315.97312510565 518.10460464223 -0.301798813490791 17513.6777236602
13100 65.5 0 2408.43774115324 -5278.92350727952 -5426.23089509253 -234.907268710194 -0.266794868989181 17514.9403948232
13110 65.55 0 2407.2274280212 -5278.38261888505 -3777.02065266825 -72.1483031839855 -0.297333411930073 17516.1906200511
13120 65.6 0 2427.29163006069 -5281.61026551887 -3882.19762956458 -1249.35702621233 -0.291222768184571 17517.4320661948
13130 65.65 0 2454.2215076398 -5286.05355260661 -4614.42727913509 -2938.50329985457 -0.191805906329314 17518.6619017207
13140 65.7 0 2459.97661501078 -5286.74697454062 -5369.25380805637 -4247.52273320675 -0.168250520296993 17519.8721129191
13150 65.75 0 2423.96065023546 -5280.03240408574 -5489.42670679156 -4206.15917912296 -0.180987269868904 17521.057069215
13160 65.8 0 2388.05174889729 -5273.34913145102 -4249.82471303183 -3374.38669348584 -0.319252894444558 17522.2176055025
13170 65.85 0 2370.71840462216 -5269.9577603488 -2553.01051709112 -135.496635802379 -0.332564740558924 17523.3620674962
13180 65.9 0 2375.37590955066 -5270.46340346812 -2556.14809902051 71.0102664311649 -0.255782484148181 17524.5012643288
13190 65.95 0 2385.4284346969 -5271.91272624107 -3783.75043121613 -938.690631674201 -0.342450422811736 17525.63581162
13200 66 0 2404.06231674568 -5274.87932317245 -5157.29528713819 -4015.87253754578 -0.552675938560497 17526.7616567416
13210 66.05 0 2415.83553000913 -5276.62413358375 -5929.38353588676 -5019.43658396257 -0.560243902843495 17527.8734358876
13220 66.1 0 2407.09229764366 -5274.73198876188 -6134.55550095363 -4972.63611900056 -0.591570019984082 17528.9669703654
13230 66.15 0 2386.80138105026 -5270.79272790509 -4491.51454239519 -3065.81131401273 -0.488992346417541 17530.0429090615
13240 66.2 0 2374.65324165522 -5268.29281235742 -4045.69175249745 -1082.09744803142 -0.482434745816947 17531.1075805699
13250 66.25 0 2387.21131592795 -5270.17801243185 -4435.61897228359 -684.873413687719 -0.279211388149772 17532.1652554695
13260 66.3 0 2381.63029680483 -5268.83760547577 -3685.36026998501 993.566192845675 -0.268194321428989 17533.2134623688
13270 66.35 0 2366.60154220386 -5265.81356170185 -2460.91942575876 2683.26155579116 -0.162250015004489 17534.2570994379
13280 66.4 0 2392.83326151851 -5270.10873962565 -3804.57043916771 1720.78024986324 0.198537412306864 17535.2986173076
13290 66.45 0 2426.97786316008 -5275.79970870512 -6560.52895160604 1234.62788056382 0.276092184552176 17536.3258325225
13300 66.5 0 2422.034440373 -5274.55534956754 -7772.87190772563 2962.60251381577 0.184437246338723 17537.3290159216
13310 66.55 0 2389.08832605631 -5268.3527810568 -7382.92026649824 5357.14655078543 0.0519883316169372 17538.3110368172
13320 66.6 0 2377.9572598778 -5266.02504371005 -5770.07646774855 5883.50053965991 -0.0443174647731318 17539.2828941001
13330 66.65 0 2381.97796221688 -5266.37300829963 -5099.3015197082 3788.4087241044 0.00878660410082959 17540.2510264923
13340 66.7 0 2368.32836345974 -5263.58630220885 -4013.39665506906 1749.70282701542 0.0647818644167671 17541.2111036299
13350 66.75 0 2348.46616570473 -5259.69817011522 -1894.81363627129 58.014616135747 0.187320675796463 17542.1596705478
13360 66.8 0 2344.77316982757 -5258.66650658005 -138.621892587363 -230.073896162461 0.328965426514978 17543.0951083934
13370 66.85 0 2377.4362854281 -5264.07847872729 242.850871982433 -2327.12278361918 0.627262954628786 17544.0157308534
13380 66.9 0 2415.36382024544 -5270.40989712923 157.393387492195 -5915.25779328551 0.753617002820929 17544.9109654776
13390 66.95 0 2448.42883385287 -5275.87935507718 -1194.72358969996 -7756.59382129755 0.625407791924254 17545.7689046193
13400 67 0 2461.42530632611 -5277.78794102943 -1228.54306580924 -8324.42012549817 0.373938621975257 17546.585197029
13410 67.05 0 2471.25114615406 -5279.14424167042 -2351.89357965954 -9604.39561511059 0.287722824910064 17547.3631550774
13420 67.1 0 2478.7749693629 -5280.10507706489 -4768.99025387214 -10571.6891440449 0.199191077374809 17548.0992207568
13430 67.15 0 2460.22092820353 -5276.4469692457 -3881.84934846108 -9039.58304565966 0.00188035269525236 17548.7896133506
13440 67.2 0 2447.29069637908 -5273.80308401996 -4642.35989403673 -7980.54670622356 -0.073745809366719 17549.4429301513
13450 67.25 0 2440.80574665456 -5272.3083940172 -5294.21146332886 -7725.44666958492 -0.173083944357472 17550.0629956285
13460 67.3 0 2419.09735576273 -5268.11738761377 -5100.93667047927 -4661.70075335138 -0.290854971312913 17550.6524033816
13470 67.35 0 2399.99635552519 -5264.3968527853 -2359.60258464535 -3568.96491960455 -0.134657232922869 17551.2207510339
13480 67.4 0 2390.41998295024 -5262.36079938597 966.842684260773 -1792.38425627121 -0.0627108341765266 17551.776006084
13490 67.45 0 2393.94265350318 -5262.64772440957 2759.49389567379 -545.53960422588 -0.082224571558769 17552.3278585702
13500 67.5 0 2403.08868262338 -5263.92892418041 2251.23821651471 758.95692043298 -0.0532594327991214 17552.8844804067
13510 67.55 0 2410.63154021768 -5264.91634122148 2076.99274778878 2500.54494361639 -0.14370501361698 17553.4490748193
13520 67.6 0 2440.36010701499 -5269.84138957855 -322.646537812604 1891.97702446587 0.144943988153119 17554.0238012076
13530 67.65 0 2466.96007389727 -5274.21300178041 -859.545678103856 1572.44572982789 0.232415757268668 17554.5974374048
13540 67.7 0 2471.15921139496 -5274.61385021063 367.807336173078 2073.25860108996 0.352220633938217 17555.1648904976
13550 67.75 0 2472.06618149729 -5274.4390011296 1568.70640014936 1283.01018953497 0.592255469550471 17555.7265489484
13560 67.8 0 2488.72927065835 -5277.06301685895 3956.52996768118 1234.77660082317 0.835738970543018 17556.2789377124
13570 67.85 0 2510.61233960081 -5280.62461542954 4830.70262082417 -2073.11069849524 0.875807492992913 17556.8198691904
13580 67.9 0 2500.28385206833 -5278.48467481618 3761.740370293 -4297.3644145981 0.594697776273333 17557.3436915932
13590 67.95 0 2462.0936473739 -5271.407710359 4593.87365634011 -6452.63385313169 0.290179017761373 17557.8494825936
13600 68 0 2454.85383239936 -5269.83701021862 4691.17514991452 -10550.7036668044 0.215903099934479 17558.339442566
13610 68.05 0 2474.20641021813 -5272.98127799998 2595.11623926203 -12319.6267996467 0.166479764212781 17558.8071220433
13620 68.1 0 2496.36644041344 -5276.61637597853 2157.31758081695 -15202.5262618767 0.0524126301970797 17559.2441649306
13630 68.15 0 2522.67768145613 -5281.00943567032 -1612.34678810515 -14351.5722959737 0.0354939265416418 17559.6437953861
13640 68.2 0 2497.90178753618 -5276.33832833125 -2243.98466155423 -11621.4778432149 -0.0206632527090061 17560.0016540454
13650 68.25 0 2468.49138776137 -5270.86121936215 -3754.84466640688 -8058.27187376669 -0.02850070123795 17560.3226458374
13660 68.3 0 2463.68231458842 -5269.7594618031 -5015.20457627662 -3647.48792838027 -0.119962466906103 17560.6133041228
13670 68.35 0 2462.44470153882 -5269.28329491563 -5388.8082085747 -2315.75307475196 -0.00280020116551907 17560.8825872573
13680 68.4 0 2477.84102920932 -5271.76091087262 -3670.95646675465 -2462.86801933615 0.192513438146213 17561.13137041
13690 68.45 0 2499.37510371661 -5275.33608822921 -1459.34393414334 -6326.37339084355 0.46514368601558 17561.3570498486
13700 68.5 0 2474.4888310393 -5270.67558414035 2495.48293731894 -8232.26918063236 0.453347362660163 17561.551880831
13710 68.55 0 2436.79608888259 -5263.74828947178 6515.36627470928 -8230.36703295735 0.383948363112906 17561.7200514258
13720 68.6 0 2442.95278902275 -5264.60579328381 8648.21067561786 -8383.46869549027 0.267717328733703 17561.8730963632
13730 68.65 0 2457.59440936935 -5266.96678231014 9103.47619751535 -7514.78543659084 0.259561991524718 17562.0187729841
13740 68.7 0 2438.22929108652 -5263.28544431656 8806.57172006006 -7395.31389869988 0.282554578190074 17562.1609327194
