step time ezz temp pe pxx pyy szz vol
19740 98.7 0 2233.26325134463 -5334.63513197533 -2928.10927206377 -1657.77057816369 -0.138821043849117 17254.2293031283
19750 98.75 0 2253.10184422537 -5338.06008186383 -1929.34699049789 -851.556562711638 -0.164931691794426 17254.5708478426
19760 98.8 0 2261.70811728721 -5339.49133944779 -439.610606496542 -356.609693708714 -0.0620824679515472 17254.9077087348
19770 98.85 0 2272.39420150413 -5341.29800850411 779.826728340715 1778.51949562026 0.0572852945438999 17255.2436511615
19780 98.9 0 2271.32538904502 -5341.02009317975 918.544319013492 2990.56188594942 0.171128298754601 17255.5834298944
19790 98.95 0 2260.73579846149 -5339.05924265256 1342.02645061553 3091.25367511212 0.142471030414579 17255.9287319231
19800 99 0 2258.72749084099 -5338.62102910439 1203.08537846293 -199.93872119643 0.269890643979857 17256.2797221045
19810 99.05 0 2270.90116462125 -5340.69970518489 89.7940248158104 -3302.37228253617 0.414748904614204 17256.6248346102
19820 99.1 0 2272.79979457199 -5340.96383263814 353.765984617541 -4494.80087878634 0.424933506504578 17256.949665404
19830 99.15 0 2230.35622328839 -5333.36399389668 2360.97393079467 -2896.51486536464 0.281860387585923 17257.2515803897
19840 99.2 0 2179.62836120604 -5324.29501801125 5965.53379982794 -1743.9842106521 0.0983444533111116 17257.5438899818
19850 99.25 0 2165.93790234868 -5321.78588495723 6380.54976953605 -1498.84243264554 0.14672771116642 17257.8426275629
19860 99.3 0 2199.24971818014 -5327.59989172927 4620.47701046608 -3065.7553902727 0.220812477940916 17258.1490712377
19870 99.35 0 2249.18196521525 -5336.35196458447 1755.91315637345 -4162.02194519527 0.344871475388931 17258.4523968304
19880 99.4 0 2271.78587000932 -5340.25803324828 1591.970758654 -4497.82560469726 0.409013551922991 17258.7396769808
19890 99.45 0 2250.17139934942 -5336.31824744004 1793.30749016235 -3627.71872969831 0.455563198622521 17259.0071197208
19900 99.5 0 2238.59720424487 -5334.16992091882 1948.42220907014 -3447.84139265495 0.251769060851189 17259.2564829742
19910 99.55 0 2245.28068540455 -5335.25885504068 3003.846399124 -4500.68782266385 -0.0989224128757008 17259.4944554714
19920 99.6 0 2240.91191477236 -5334.38258968152 1650.66885680758 -6056.78597849359 -0.476499779614488 17259.7296276333
19930 99.65 0 2234.32600034222 -5333.11684800578 -15.3007782340057 -6711.97002859306 -0.661035693895591 17259.9647337881
19940 99.7 0 2231.44293589911 -5332.50538405846 -1252.25660315344 -7247.60435937391 -0.751139681555065 17260.1989397915
19950 99.75 0 2224.10673010073 -5331.10656345215 -1792.56315543305 -7689.95382256833 -0.860189882567 17260.4297709354
19960 99.8 0 2206.65263182369 -5327.90359288459 -1427.91369526244 -6388.20728095611 -0.919763028709686 17260.6583528883
19970 99.85 0 2210.68025034004 -5328.50936807544 -663.246776043885 -7263.88766402808 -0.72763967558739 17260.8887118323
19980 99.9 0 2235.53923049407 -5332.80428261647 1127.55894794766 -6607.47871511244 -0.497556588302812 17261.1174502115
19990 99.95 0 2260.89923824936 -5337.18585804179 2124.4118363542 -6455.17834088366 -0.297759662566373 17261.3437175271
20000 100 0 2263.34351444353 -5337.50026183675 2868.7920939915 -5748.05665323056 -0.244199679717494 17261.5661077374
20010 100.05 0 2255.18430103205 -5335.94984691614 3475.75535238601 -3371.01407944367 -0.32251019245547 17261.7872346789
20020 100.1 0 2202.87263695121 -5326.56688331223 6745.24435744113 -693.289723998568 -0.494181095236099 17262.0180606131
20030 100.15 0 2138.23915966528 -5314.99548373572 9310.02754218005 425.716355393989 -0.595437415320272 17262.2778084078
20040 100.2 0 2124.92600195762 -5312.5134043216 9176.07628048417 668.046197818438 -0.510467529701172 17262.5791493026
20050 100.25 0 2179.69296338395 -5322.08810296259 6753.15029295622 -1291.15428097618 -0.128957153113431 17262.9191811922
20060 100.3 0 2251.29525741356 -5334.63854112477 4124.69569545492 -3417.42949632161 0.232560471894819 17263.2768323705
20070 100.35 0 2278.86571427947 -5339.3722569475 2744.00728155312 -4770.73924691055 0.43459053138389 17263.6300021466
20080 100.4 0 2258.14823746278 -5335.55166260196 2788.40881975412 -4976.9193668394 0.392507782851298 17263.9656097294
20090 100.45 0 2210.40174466311 -5326.94351212107 6237.35288247783 -3961.18139994939 0.0516052125206235 17264.2852224394
20100 100.5 0 2192.53461059887 -5323.63584202888 7114.45703943638 -3277.17361764085 -0.231287394719637 17264.6078898331
20110 100.55 0 2215.70545139777 -5327.60153474325 4192.44443111592 -3442.9398953274 -0.198248779435247 17264.9447816325
20120 100.6 0 2233.91314579205 -5330.67707158204 -142.583699773733 -3099.36262668281 0.00955306652313114 17265.2875667912
20130 100.65 0 2235.24023726851 -5330.7608280634 -2272.57613928035 -358.408601600186 0.0204207027860834 17265.6218583428
20140 100.7 0 2226.39126388147 -5329.0401301027 -2500.06266514946 1249.7989440109 -0.0340167935519009 17265.9475922014
20150 100.75 0 2217.49948211751 -5327.31165576697 -2060.47682415727 700.437283145225 -0.132497616021898 17266.2694447181
20160 100.8 0 2210.93347923568 -5325.99992583338 608.347440935766 94.851488628594 -0.403702911819358 17266.591360281
20170 100.85 0 2193.14187200358 -5322.68775013798 3512.85745447727 -1536.87398290087 -0.611000959656435 17266.9250642437
20180 100.9 0 2188.37789941646 -5321.68398074166 6120.26989453119 -2794.31589059869 -0.579434276386916 17267.2798543717
20190 100.95 0 2202.51256600644 -5324.02772851366 6480.46292769222 -3400.60834765244 -0.25490562968602 17267.6574335547
20200 101 0 2213.66509140975 -5325.83154034895 6882.59049840356 -3821.47493529183 0.201753739844316 17268.0496192416
20210 101.05 0 2227.86124967171 -5328.17184456683 6434.02454468783 -4851.39971336101 0.48321103943561 17268.4434120545
20220 101.1 0 2254.5214576359 -5332.72664352529 6974.44999688429 -4264.56045505223 0.476692752131134 17268.8285475262
20230 101.15 0 2275.95316542785 -5336.35389743424 6851.19023931017 -3439.08284142384 0.484512132071193 17269.2065607545
20240 101.2 0 2279.23062811837 -5336.76423774667 3989.44734475931 -1103.74090773913 0.459219114664865 17269.5793801033
20250 101.25 0 2272.46623497222 -5335.40314897273 1919.71876462249 1165.9359088953 0.533027336853261 17269.9463196527
20260 101.3 0 2258.53241868839 -5332.77908753301 1835.19590241206 2093.39908470474 0.557637120224586 17270.3061115273
20270 101.35 0 2243.44647470718 -5329.95499993853 3021.58171620306 4751.03018759503 0.48257253057555 17270.6613707632
20280 101.4 0 2238.77841991383 -5328.98238093555 3922.5324089134 6538.66217652128 0.305232399297055 17271.0237333401
20290 101.45 0 2247.35216421558 -5330.35595227496 4278.55345736692 6160.48525383321 0.197312436110512 17271.4047168189
20300 101.5 0 2260.15893579917 -5332.48485471861 3460.00361167839 5563.68251158295 0.0465983076758654 17271.8078971343
20310 101.55 0 2259.04368467054 -5332.14418960583 3068.08587154333 3511.4450315743 -0.0146222065702241 17272.2330908244
20320 101.6 0 2247.11421547253 -5329.88974044902 4583.81407550688 1549.89087840999 -0.0746279213255506 17272.6763153366
20330 101.65 0 2243.45817116496 -5329.10622769908 5814.7139865411 -715.47115217801 -0.109012008079314 17273.1370008197
20340 101.7 0 2252.69633148026 -5330.60754976453 5659.75063763338 -2368.38834162636 0.0124976539366577 17273.6131130622
20350 101.75 0 2267.12825788597 -5333.03409468633 2454.06299788056 -3217.34835444414 0.245307604297201 17274.0954474569
20360 101.8 0 2265.36020584999 -5332.58852489629 850.29404071116 -2717.29977704821 0.195542861976572 17274.569071809
20370 101.85 0 2261.28819804874 -5331.73492437182 -195.92930845412 -1376.2598548867 0.0815485655679988 17275.0311945632
20380 101.9 0 2286.45727312038 -5336.07642821258 -1766.93558248969 -41.8616191370063 0.195268124804129 17275.48453807
20390 101.95 0 2311.56915451568 -5340.41440482708 -3788.35103892264 1311.72909217109 0.387146603624565 17275.925739134
20400 102 0 2291.01973888853 -5336.66023672854 -4143.3013039464 2974.73986215733 0.311834798386301 17276.3493661811
20410 102.05 0 2238.84842109659 -5327.30364763288 112.962157001185 3687.97226843197 0.16287391780849 17276.760978518
20420 102.1 0 2221.34994799276 -5324.10542201112 1613.10515162264 5348.81786702244 0.0334537686638688 17277.1764550811
20430 102.15 0 2236.48706233364 -5326.69139570407 2743.08172871807 4550.81618456615 -0.154952596313231 17277.6089165749
20440 102.2 0 2247.67988822282 -5328.57005223925 975.546954385709 284.417094892197 -0.0557851722952869 17278.0619750205
20450 102.25 0 2250.49351472234 -5328.96272614872 383.906177055172 -754.276852279844 -0.0434008295561846 17278.5205512966
20460 102.3 0 2247.65643962201 -5328.35770094555 1553.50806661577 -590.29348192289 -0.0390430107744627 17278.9784944754
20470 102.35 0 2223.50362019215 -5323.97284849962 2840.49752011262 1403.98401389256 -0.0829891605441489 17279.4394937012
20480 102.4 0 2204.23350487523 -5320.45098735721 2048.27731395829 3123.07460738096 -0.0163907369072384 17279.9121346146
20490 102.45 0 2217.72368958111 -5322.73443766091 -167.786790866818 2730.40303073259 -0.0996393862826879 17280.3978511922
20500 102.5 0 2250.10457648592 -5328.36543883352 -2942.48633618964 3489.17906724152 -0.157676483662032 17280.8923870936
20510 102.55 0 2267.03052668012 -5331.24552586823 -6200.44403251528 2266.21524652084 -0.0114954523218414 17281.3899479857
20520 102.6 0 2280.229689983 -5333.47704694798 -7234.10761102551 2277.23353684942 0.216087611771059 17281.8760895833
20530 102.65 0 2274.79518314613 -5332.40590661067 -5042.1900476724 2535.30132665941 0.271767758247471 17282.3424779164
20540 102.7 0 2244.91090590595 -5327.00393529236 -2306.31301830662 4255.44756925131 0.262706381226697 17282.7936123289
20550 102.75 0 2221.77683591048 -5322.80154971387 1764.16296519666 3016.42981445906 0.263341761192838 17283.2406316027
20560 102.8 0 2230.04009270083 -5324.1637859274 2251.49381635032 1866.94368079129 0.168861507696741 17283.6918797923
20570 102.85 0 2280.14812892027 -5332.94396469664 -1559.69451592557 -1938.22089439391 0.260414721511986 17284.1460460193
20580 102.9 0 2325.45569078703 -5340.87611336749 -4068.81387198655 -5000.89727348936 0.327029731072075 17284.5829448035
20590 102.95 0 2316.82321759498 -5339.24324560787 -4699.67391051913 -3519.28645151607 0.350033443606176 17284.9860358116
20600 103 0 2299.88757632668 -5336.1590972894 -4317.27090340983 -3276.29160081426 0.294210417549644 17285.3551283927
20610 103.05 0 2290.53912688233 -5334.42974704204 -4235.00698127992 -1997.05442777735 0.4908575315106 17285.6932760401
20620 103.1 0 2279.04492014576 -5332.32202159775 -2512.34030257259 -1257.58342289301 0.463127035333549 17286.0005687769
20630 103.15 0 2267.61049981465 -5330.22901050773 533.403567268595 381.463187641911 0.407735055333111 17286.2842420941
20640 103.2 0 2267.10009142092 -5330.08071559855 3531.18978971744 1069.39653241154 0.368699927859704 17286.557918818
20650 103.25 0 2267.95196014039 -5330.17018632402 4096.03934898946 745.038108320713 0.459847572251232 17286.8324134966
20660 103.3 0 2272.984307654 -5330.99996326394 2573.30486158178 -1365.90634141459 0.546266181503447 17287.1060771913
20670 103.35 0 2280.63913846572 -5332.3033947584 504.84768015876 -1899.65983241152 0.547827078116912 17287.3675849951
20680 103.4 0 2270.44559757196 -5330.44025131466 -433.308721071305 -1690.5847747572 0.516584110139685 17287.6096707985
20690 103.45 0 2265.0144512846 -5329.42344509435 -723.528900829136 -466.024287370778 0.406326133924927 17287.8316885929
20700 103.5 0 2287.89506809017 -5333.43329515025 -2809.04974815843 -1883.42514593615 0.454218931493583 17288.0368413857
20710 103.55 0 2313.20528292875 -5337.87367968227 -4482.33273967741 -4077.52446977153 0.425570943573471 17288.2159747099
20720 103.6 0 2325.66034876684 -5340.04862885632 -3336.29277251362 -4958.99803970133 0.259792306385763 17288.3603698451
20730 103.65 0 2299.1731823804 -5335.32122365789 -1316.53455193885 -3465.24498551909 0.0686712615973305 17288.4750627912
20740 103.7 0 2264.99376952535 -5329.23646438216 309.298269961656 -781.420935904377 0.0399172954376757 17288.5740531995
20750 103.75 0 2262.198575569 -5328.71861188779 -887.43973961481 2482.5044405953 0.170690233051567 17288.6695054272
20760 103.8 0 2285.6644583416 -5332.85814799019 -4114.63607059464 5324.14150195994 0.430492283624992 17288.7635967907
20770 103.85 0 2300.13300464939 -5335.40845540197 -5869.76299416722 5523.12176085811 0.592117002487433 17288.8486770628
20780 103.9 0 2277.34945424591 -5331.35085198608 -5031.54850586064 4918.98624635036 0.519250786269558 17288.917331388
20790 103.95 0 2249.94597225193 -5326.47884624364 -3798.70711429556 4912.43313259325 0.401609819614791 17288.9715928919
20800 104 0 2249.42411374237 -5326.37141265654 -3358.56374776267 3345.24768102921 0.40658727576204 17289.016636522
20810 104.05 0 2276.87252714073 -5331.22790155024 -4346.34604138844 2851.23478445259 0.327559031193398 17289.0505509951
20820 104.1 0 2279.12190006829 -5331.61394821997 -4508.97479365252 2835.30087987576 0.169823144394399 17289.0715327494
20830 104.15 0 2234.29151616698 -5323.65036017767 -1861.4127867704 4284.70279805409 -0.0755850787932495 17289.0846380098
20840 104.2 0 2197.20548203381 -5317.05505130994 -113.162920572427 5393.84981456899 -0.224637436222198 17289.105792789
20850 104.25 0 2221.51768877634 -5321.34491329665 360.061453224587 3680.76690348974 -0.158825152293908 17289.1465756231
20860 104.3 0 2264.19198873214 -5328.88194902854 -108.923921693534 1603.09124661362 -0.133883854256692 17289.2028275211
20870 104.35 0 2270.92858088521 -5330.04554890587 -83.9675107222823 1206.86309293407 -0.167502214309767 17289.2675032378
20880 104.4 0 2243.27242330518 -5325.10770719522 2083.40754438923 2263.44168459316 -0.0110859625354301 17289.3401579771
20890 104.45 0 2220.42314313056 -5321.02964189807 4377.53148551858 3818.96249286368 0.0482372742882206 17289.4255151238
20900 104.5 0 2197.28274559403 -5316.88880855029 7009.49457143064 4263.12923982662 0.0150027336288819 17289.5323453001
20910 104.55 0 2192.99166972523 -5316.08517030812 6297.03313263784 2237.92575203735 0.0712145632703848 17289.6678451232
20920 104.6 0 2207.39405128863 -5318.58505807278 6573.14858601775 193.662457633833 0.0871393086938892 17289.8254896082
20930 104.65 0 2230.38279942527 -5322.60263208774 5550.15316189031 -1416.39121399855 0.0162249629993612 17289.9989478603
20940 104.7 0 2237.21364242827 -5323.75276721357 3607.70507273938 -2937.66312103613 -0.141537614076825 17290.1830544505
20950 104.75 0 2206.97087109136 -5318.32494744255 2508.7025826119 -2622.06587464377 -0.367069981721708 17290.373131059
20960 104.8 0 2164.26254124498 -5310.67556302809 2061.1212125745 368.695240202729 -0.474121875401515 17290.5734184383
20970 104.85 0 2171.47840516896 -5311.87453856385 2273.84247490904 1928.65787025299 -0.310826080848223 17290.7920987685
20980 104.9 0 2222.42848721646 -5320.81670146577 1111.2932394419 490.05080399403 -0.0251046720829098 17291.0292438053
20990 104.95 0 2277.0388544613 -5330.39532019563 -1122.81159394821 -2768.72287619863 0.268353590248697 17291.270077279
21000 105 0 2307.80299224629 -5335.75571182156 -548.99202993102 -4152.56311455501 0.279650476509566 17291.4940235421
21010 105.05 0 2286.44763305386 -5331.87796726869 1118.25437845508 -3194.53165271141 0.242120365145037 17291.6972942315
21020 105.1 0 2243.1809001973 -5324.11865245099 3214.61309752617 -1980.77255915182 0.225604006665059 17291.887772113
21030 105.15 0 2226.40485243277 -5321.06631816574 5357.35667338424 -1685.99868455241 0.209012567296851 17292.0746228784
21040 105.2 0 2224.59385219065 -5320.66367882374 6312.82897282294 346.545047738391 0.196442364850039 17292.2653671419
21050 105.25 0 2219.11760194248 -5319.60266434336 6250.13200558431 4909.41113979784 0.0564549366297045 17292.4695466797
21060 105.3 0 2232.32306615349 -5321.85082633199 3138.55747819936 9497.54447900982 -0.0574374051442633 17292.7019597177
21070 105.35 0 2265.21685443655 -5327.59420421196 -271.997103449433 9960.70616568164 0.0938243173514587 17292.9686062473
21080 105.4 0 2260.1487851136 -5326.59902083188 -495.293507001673 8472.57043052936 0.0600078839880864 17293.2598460464
21090 105.45 0 2232.83897606825 -5321.66295017181 588.27462514428 4845.45635243816 -0.0335172150736373 17293.5706041885
21100 105.5 0 2222.9963139123 -5319.82568137119 -23.0587930602893 2092.39340825251 -0.101248407470479 17293.896343687
21110 105.55 0 2234.5910055154 -5321.78706066844 -832.035774767961 -446.418968424075 0.0271414923779592 17294.2291962312
21120 105.6 0 2249.08602104288 -5324.26090266521 -2025.65086892918 -1639.32362749126 0.205343475298865 17294.5570080263
21130 105.65 0 2246.74847008818 -5323.74448954698 -2910.22235921789 -1018.61043332131 0.288938971397102 17294.8688317429
21140 105.7 0 2244.41334093767 -5323.23327863228 -2781.27416038231 -1149.71378953488 0.361163722585589 17295.1607110273
21150 105.75 0 2249.12394796139 -5323.96387591289 -2970.22474775727 -949.242245772516 0.379948207435187 17295.4311640511
21160 105.8 0 2290.60222308043 -5331.22129599876 -5942.18187828436 -1376.69881439087 0.405311380161255 17295.678440986
21170 105.85 0 2342.84530078826 -5340.38554058522 -9233.48456341696 -2921.60861241831 0.341153075187558 17295.8936571053
21180 105.9 0 2375.41716966635 -5346.07599290816 -11655.3062190871 -4172.63510751681 0.48903503665946 17296.0643333625
21190 105.95 0 2366.92054310299 -5344.50749848724 -11065.749590503 -3808.93643521028 0.457419230215715 17296.1786561915
21200 106 0 2314.71345653932 -5335.19941570969 -8917.3345694539 -2354.55243327649 0.283988232925378 17296.2396503817
21210 106.05 0 2269.5849855993 -5327.15839822289 -9574.44264722651 495.522819110729 0.0935073439866939 17296.2609550483
21220 106.1 0 2268.44600328458 -5326.92030235606 -11519.0597681029 2507.59843271028 0.0920265011312595 17296.2534121902
21230 106.15 0 2292.80529500041 -5331.21118817203 -11238.0730733749 2203.54170291871 0.147069243347637 17296.2183021072
21240 106.2 0 2285.48718972827 -5329.88053709547 -11250.0373370253 1813.99464106397 0.103125284369662 17296.1542801721
21250 106.25 0 2258.24009092652 -5325.02034348798 -9217.86588286117 1210.28834011446 0.0303167968923258 17296.0619993097
21260 106.3 0 2252.53367761614 -5323.97690786615 -7258.91285739509 1168.51338530946 0.0840473884079887 17295.9469583726
21270 106.35 0 2295.06432083314 -5331.48670855075 -7582.11302178239 -254.69037845372 0.30829436156258 17295.8115531353
21280 106.4 0 2357.90103809805 -5342.60940066109 -8101.73132320947 -2155.84557408214 0.396024959424596 17295.6465550057
21290 106.45 0 2372.4999358011 -5345.18461813894 -6114.99347409081 -3585.64565897833 0.453783185343623 17295.4433231673
21300 106.5 0 2335.53891388138 -5338.63260089424 -1600.86582698873 -2989.548118255 0.293024226622976 17295.2030907389
21310 106.55 0 2299.92757189653 -5332.32862311655 510.112761276891 -2403.00154701635 0.169600866643359 17294.9417953564
21320 106.6 0 2316.08313278945 -5335.21739359098 1928.60528749546 -1691.31567795933 0.178035885943153 17294.6712320854
21330 106.65 0 2340.53883768552 -5339.58592736004 2881.8042770013 -1157.8434000503 0.336074790905368 17294.3967755433
21340 106.7 0 2310.50735069877 -5334.29295293125 1218.4595502308 -414.300018027844 0.504577541207938 17294.1178784133
21350 106.75 0 2256.91400663123 -5324.82675407776 -150.419454913816 1498.93927918192 0.388305432389078 17293.8295098016
21360 106.8 0 2232.61164112295 -5320.55740382828 -565.544383096209 1057.76069748507 0.357066238033949 17293.5342871157
21370 106.85 0 2230.62182657451 -5320.23443891864 -124.99135748599 -1417.50529413116 0.136930772423033 17293.2319135029
21380 106.9 0 2244.15151408673 -5322.65902255449 274.628294321178 -3794.44875281478 -0.0953589978641563 17292.922272497
21390 106.95 0 2260.95218596668 -5325.65869424267 185.126532710886 -5461.21940892483 -0.267556255768988 17292.6066288705
21400 107 0 2269.99849916908 -5327.28236759843 -1062.33480552328 -4974.9314587942 -0.166645359693414 17292.2842385011
21410 107.05 0 2266.78539040973 -5326.7316940657 -1822.51107953071 -2780.60050590897 0.0513758106357314 17291.9512097488
21420 107.1 0 2259.34884302555 -5325.42786425637 -1465.68817102335 -2106.67308339658 0.252781942169093 17291.6048015733
21430 107.15 0 2271.92606745783 -5327.67857477837 -942.654534510156 -300.576944696963 0.363316607458127 17291.2433422253
21440 107.2 0 2282.34141412213 -5329.54193160931 -2028.40564352846 -1027.82049540879 0.130992251859975 17290.8691615183
21450 107.25 0 2286.54169770304 -5330.3041056118 -3047.35247769438 -3423.30989882565 -0.183365076669097 17290.4839618918
21460 107.3 0 2295.72093612103 -5331.95419560228 -4429.66295205065 -5314.74117977439 -0.406233823789297 17290.0868837344
21470 107.35 0 2293.82304855979 -5331.64431671709 -4240.08054373334 -4585.42518692605 -0.521363360541532 17289.6762971197
21480 107.4 0 2272.7244030829 -5327.92986097826 -3407.97572630727 -3939.40677434606 -0.476230483642526 17289.2565240727
21490 107.45 0 2248.03622270382 -5323.58411957904 -1919.39404722395 -3213.07894069805 -0.386493546846991 17288.8311361026
21500 107.5 0 2222.59417810686 -5319.096164817 30.8142861758924 -2976.20092904906 -0.24669941249133 17288.4035295621
21510 107.55 0 2208.7502359128 -5316.65775098362 2557.65157474889 -3117.15022856755 -0.0147384256994476 17287.9757534221
21520 107.6 0 2217.78791213902 -5318.26938673718 4115.31718578202 -2109.02296445588 0.12851003660057 17287.5486102932
21530 107.65 0 2231.45185909232 -5320.69794120444 4447.31713999993 -1553.35173768124 0.173197981862555 17287.1245798462
21540 107.7 0 2218.46164031277 -5318.38907483523 5017.62800990335 -1948.30022272177 0.145628360971438 17286.7052765211
21550 107.75 0 2195.51518350333 -5314.30781431623 3838.94091758096 -2329.66434194008 -0.0401548636721208 17286.2916741354
21560 107.8 0 2195.00237186694 -5314.19621257874 3120.04775593267 -2544.58935433476 -0.298298733606173 17285.8852407624
21570 107.85 0 2221.6575905292 -5318.89923704284 2625.65368015712 -4014.18821200501 -0.67734636614019 17285.4898673875
21580 107.9 0 2234.06311195905 -5321.06448421871 3804.60624682226 -5345.6590078511 -0.90598308180061 17285.1110022203
21590 107.95 0 2222.98393499561 -5319.05621813814 3994.26769626451 -4793.4404607548 -1.08588670155212 17284.7544365301
21600 108 0 2227.53468374158 -5319.82057107329 2242.83541741644 -2588.41694460365 -1.08413819543964 17284.4263105728
21610 108.05 0 2264.17243410883 -5326.26330223696 -938.639287492171 -2162.22900683046 -0.781935075991167 17284.1273333566
21620 108.1 0 2328.86399323373 -5337.68849376366 -2580.90471833891 -3374.72451160472 -0.307869140675497 17283.8417763903
21630 108.15 0 2367.78437840061 -5344.55626215921 -1497.25867356683 -5324.73885415072 0.00697699358475782 17283.5497487277
21640 108.2 0 2332.93643520583 -5338.3500810155 1926.58055835038 -5262.98887389657 -0.0319956710481317 17283.2419883687
21650 108.25 0 2273.93212164314 -5327.87207205345 3443.2939230247 -3683.29407699879 -0.237657283637166 17282.9269339152
21660 108.3 0 2246.95879168391 -5323.08680930138 2073.59995489592 -2811.29914476596 -0.510143028588186 17282.6180753615
21670 108.35 0 2223.33762781532 -5318.8858166549 1608.82828054777 -2451.47328969612 -0.794792997374856 17282.3227219668
21680 108.4 0 2200.98685225394 -5314.90453483767 2761.43494107427 -3208.89327021289 -0.944941428752473 17282.0477144577
21690 108.45 0 2190.28031443098 -5312.98185832575 3987.57960136956 -3025.98198691486 -1.00907661790691 17281.7988310013
21700 108.5 0 2181.93895897971 -5311.46944381316 3472.12527157432 -2122.97668217068 -0.951565084594133 17281.5808447918
21710 108.55 0 2163.8613168798 -5308.21475910869 596.757836532189 -557.264620119392 -0.783875927031113 17281.3932321792
21720 108.6 0 2164.91250145062 -5308.33731286989 -1906.94941634279 629.607517723596 -0.594992697630306 17281.2280683332
21730 108.65 0 2219.70007272334 -5317.98246089466 -2852.13618472421 -1203.15970362355 -0.440130377972057 17281.0761426381
21740 108.7 0 2282.75873439822 -5329.08923374864 -4722.85026529545 -3462.02987815053 -0.282983462896134 17280.9254548049
21750 108.75 0 2285.62539876561 -5329.51991549345 -4619.11474360545 -4141.61195203521 -0.232988830057707 17280.7615722208
21760 108.8 0 2243.30091518642 -5321.94362365996 -2621.0379420739 -3029.61212105944 -0.334853655200967 17280.5816635224
21770 108.85 0 2209.10021950142 -5315.81057227307 321.570263952648 -347.754859538896 -0.434804055533135 17280.3966159907
21780 108.9 0 2208.24056480447 -5315.58520343363 2259.05044943077 -213.595487074815 -0.554541108060333 17280.2235027447
21790 108.95 0 2228.05683256493 -5319.01740374811 271.546013728653 -1766.68916651219 -0.591659867199339 17280.0704040476
21800 109 0 2250.77458348715 -5322.96373193586 -714.836527074349 -2170.58141972857 -0.583534901395758 17279.9307514946
21810 109.05 0 2250.51500484973 -5322.83184883224 -86.0896356276496 -764.485595421729 -0.294267079090926 17279.7999365744
21820 109.1 0 2227.69690396228 -5318.69890342622 2291.24409465934 818.067418100521 0.0134300129088966 17279.6757804461
21830 109.15 0 2213.38179513302 -5316.07484675084 4878.95093993429 2527.5929829269 0.192266669284122 17279.5606865858
21840 109.2 0 2225.45861399862 -5318.12316496845 6219.76705241132 2014.23206618115 0.381690929384993 17279.4604374611
21850 109.25 0 2257.83766107532 -5323.76921206643 3818.55050772774 447.383661474346 0.440960357207667 17279.3720231224
21860 109.3 0 2283.94820211933 -5328.30309372648 129.628945565416 -179.501255945623 0.341212377493815 17279.283843381
21870 109.35 0 2285.44287087052 -5328.47450703902 -1520.15430316661 -492.449007230817 0.0674214648555422 17279.1874082453
21880 109.4 0 2273.98896150658 -5326.35389113992 -3202.69370063692 485.244718458504 -0.186762043321638 17279.0842371371
21890 109.45 0 2278.68796627178 -5327.10494563134 -4847.18243902438 985.714288523206 -0.173414546493902 17278.9782310848
21900 109.5 0 2295.42038997217 -5329.99668160385 -3616.36661180182 365.746060377621 -0.11340763013111 17278.8671332506
21910 109.55 0 2295.49019209823 -5329.93593399456 -735.179740030029 -347.729154450026 -0.0699329352425304 17278.7510293838
21920 109.6 0 2284.67834457009 -5327.95387845536 -421.926266783126 -1107.88702086852 -0.152013942869827 17278.6337628869
21930 109.65 0 2258.12904401563 -5323.18777333374 1027.95593304074 45.6633786515491 -0.557698555643831 17278.5187459565
21940 109.7 0 2218.31760388695 -5316.06855738474 3136.32684097526 1680.08223321854 -0.696109972212794 17278.4218651853
21950 109.75 0 2207.42832688251 -5314.06883359408 4423.25861669517 2158.36028531777 -0.694396571054901 17278.3577510341
21960 109.8 0 2248.00604437526 -5321.19798280014 4383.30380906545 1384.97928129911 -0.406399155134223 17278.3296528831
21970 109.85 0 2279.99886234618 -5326.7975142419 5302.54721227129 633.962001734882 -0.378668849705167 17278.330231656
21980 109.9 0 2288.8666612755 -5328.29640001299 6069.57143352226 -982.72228026614 -0.182691888536968 17278.3570045564
21990 109.95 0 2294.80690758 -5329.28449119923 4882.81212989512 -2675.2380104099 -0.0735380714603805 17278.4028211334
22000 110 0 2291.74140446791 -5328.68871495632 4054.76898263829 -2169.03069457565 -0.173115798718761 17278.4576265669
22010 110.05 0 2258.89497215669 -5322.80513951827 5351.13044524986 -724.753560529858 -0.299526511342538 17278.5239477663
22020 110.1 0 2244.81550454505 -5320.25437233688 4468.62394673952 -2166.84758090404 -0.0176539570506958 17278.6081801413
22030 110.15 0 2258.01488684813 -5322.54702018358 6321.39307804923 -1969.32926203118 -0.0637636792012773 17278.7015623556
22040 110.2 0 2260.21902695192 -5322.88446366121 5762.19227377135 -1238.55156240728 -0.137914444125837 17278.8080012526
22050 110.25 0 2244.43973848844 -5320.03096894617 5574.53907739188 -870.993796189551 -0.261595700836416 17278.9309038321
22060 110.3 0 2231.8991965875 -5317.75363539032 4716.8749699208 -956.704707716605 -0.469414723258961 17279.0735752576
22070 110.35 0 2231.81867006449 -5317.67983076662 3182.05137969484 -958.830394480172 -0.589153325499083 17279.2391060774
22080 110.4 0 2258.74260379542 -5322.39159595093 789.110321775866 -948.433550747837 -0.505933084580657 17279.4261376289
22090 110.45 0 2296.80618192315 -5329.08336027389 1530.69754055294 -1871.80948503569 -0.186880559398654 17279.626072889
