step time ezz temp pe pxx pyy szz vol
24830 124.15 0 1330.97518570247 -5664.23843522292 983.393044116375 592.326266630358 -0.00451068627872942 16292.1461688084
24840 124.2 0 1333.70165279693 -5664.71124618293 1539.97716093797 346.073120784506 0.236423702029875 16292.5410183245
24850 124.25 0 1320.05146716911 -5662.28466702286 3063.71962970836 1895.48977889748 0.247355885821382 16292.9350794049
24860 124.3 0 1320.2545629979 -5662.31294429334 3777.02740744372 2482.715595341 0.305325608979258 16293.3377642255
24870 124.35 0 1341.75319121531 -5666.11714613778 3293.43783545878 1255.52977647676 0.385302020329272 16293.7517954046
24880 124.4 0 1358.95195009041 -5669.16333222696 2502.88079656289 -240.098722967155 0.385205404227769 16294.1680177244
24890 124.45 0 1360.87844584937 -5669.50150358848 1862.0930037868 -842.680573969162 0.417870930430469 16294.57692163
24900 124.5 0 1346.91645824233 -5667.0276715965 1560.1513838532 -614.927916481471 0.423000555511493 16294.9722256982
24910 124.55 0 1326.50466915456 -5663.40714181904 908.374737054581 -646.386364398235 0.357765743188517 16295.3528730554
24920 124.6 0 1313.87101001085 -5661.16598599421 47.6872418060512 -522.555466194527 0.301372031969801 16295.7186684412
24930 124.65 0 1312.26117754477 -5660.87839477592 -1534.58581487795 289.319310776739 0.237681405537447 16296.0689903321
24940 124.7 0 1314.80334445776 -5661.32277758619 -3429.36876565998 1469.19099060759 0.124224383289736 16296.4035443569
24950 124.75 0 1313.23025933654 -5661.03771357522 -3562.39969318886 1754.84460106372 -0.0252056438625791 16296.724320026
24960 124.8 0 1304.48870345411 -5659.48158357874 -1901.69037309681 1140.14176585456 -0.117851747565259 16297.03804821
24970 124.85 0 1298.2908431482 -5658.36599133399 -17.4805508855024 -219.201836283558 -0.156324384471846 16297.3524951187
24980 124.9 0 1305.32654817729 -5659.59709069133 1672.79841199877 -1799.72066397802 -0.115907832358009 16297.6714338362
24990 124.95 0 1320.41585138144 -5662.25079323636 2625.18761592554 -2915.46939223641 -0.0164738088931791 16297.9936877774
25000 125 0 1334.79302357133 -5664.77625450135 2902.92528318411 -2921.76336213311 0.0314900098164654 16298.315188749
25010 125.05 0 1350.32820224639 -5667.51120264897 2421.11902006578 -3560.12741859326 0.0871775839695045 16298.6340514832
25020 125.1 0 1365.33309504134 -5670.15619322318 2160.24647643135 -4941.44046667383 0.147071959144034 16298.9435459158
25030 125.15 0 1364.05504712571 -5669.91121913177 2800.37124271601 -4890.18363727384 0.12250868190477 16299.2358437941
25040 125.2 0 1345.08545112048 -5666.53884729467 2499.24836727611 -2621.14365060949 0.139586690841496 16299.5138818583
25050 125.25 0 1328.81841094548 -5663.65379361991 1241.13293732768 -647.939261162952 0.260222746065817 16299.7841379023
25060 125.3 0 1320.42038190913 -5662.16413051012 298.464270650335 233.606025443354 0.309441789092435 16300.0454996176
25070 125.35 0 1313.16578048596 -5660.86688408469 781.234557170365 616.624325520945 0.234811949137087 16300.2964883796
25080 125.4 0 1308.17776549473 -5659.9671944612 1332.30273994279 387.931450286372 0.114050002216528 16300.5428839264
25090 125.45 0 1303.62839409651 -5659.14692634205 858.784996703909 -64.2623359869221 0.0459734571881591 16300.7904384742
25100 125.5 0 1297.44729870541 -5658.03301840895 142.023224179308 -517.816439031418 0.0109298621723176 16301.0387329102
25110 125.55 0 1299.18290512759 -5658.31930949612 -148.980083274791 -1242.50524058435 -0.00400593585424206 16301.2845219503
25120 125.6 0 1311.20200688543 -5660.42425001191 -455.057588506287 -2397.37742032861 0.0916044181294649 16301.5236093333
25130 125.65 0 1327.05923896987 -5663.21292090561 -2056.0214946255 -3141.27131126725 0.272706063409057 16301.7457435278
25140 125.7 0 1337.03705660719 -5664.95589858159 -3600.60621094952 -3440.67340367299 0.326801111639449 16301.9349050155
25150 125.75 0 1338.5633071419 -5665.19968667662 -3472.21289833556 -3553.01522946766 0.208409047016951 16302.0819294998
25160 125.8 0 1348.78824152467 -5666.98642081113 -2640.32336148691 -3447.98155723433 0.201727240925459 16302.1903431488
25170 125.85 0 1363.66107784786 -5669.60693664896 -2270.68082264799 -2451.98394941755 0.278148346274954 16302.2644651178
25180 125.9 0 1359.52452879902 -5668.85530434722 -2116.11391844116 -1408.26915465641 0.273950573598925 16302.3074376295
25190 125.95 0 1344.33662629027 -5666.1532857155 -1970.04399541619 -1123.57314384651 0.202951461769412 16302.3241208545
25200 126 0 1323.47018106747 -5662.44349920158 -1297.51587730679 -365.705701027319 0.0977964185945299 16302.3200101276
25210 126.05 0 1302.52595707755 -5658.72097097281 -561.545701075963 964.437948448615 -0.0100599124952799 16302.3053352151
25220 126.1 0 1287.35528610345 -5656.01548187225 -257.120735913398 1815.20439407006 -0.0339893014678071 16302.2923428827
25230 126.15 0 1288.49210584414 -5656.1971147314 -573.90396050085 1965.34621818833 -0.00903972239859564 16302.2869916265
25240 126.2 0 1309.31651887503 -5659.86195769269 -2387.63742416459 1694.98703581692 0.0762090163363505 16302.2872184687
25250 126.25 0 1331.13946818912 -5663.70238527964 -5089.94493006661 1836.15059705958 0.158480074039688 16302.2812138314
25260 126.3 0 1334.42357112113 -5664.25900741723 -6029.56993083129 3061.42917340682 0.129572021044618 16302.256737118
25270 126.35 0 1316.73205842576 -5661.0918679547 -4611.89646958756 3376.28437987304 0.0665288331782558 16302.2152620831
25280 126.4 0 1304.66782896559 -5658.92316968815 -2400.90238838398 2484.40197796637 0.0431944588748308 16302.1658816187
25290 126.45 0 1305.71246895186 -5659.08014788527 -1143.38889626165 558.359334886894 0.110142799672814 16302.1142770307
25300 126.5 0 1301.78283066856 -5658.35337017478 -648.430352281455 -1023.77612587044 0.191320721811466 16302.0557633703
25310 126.55 0 1293.37086213123 -5656.82376644539 503.860033762613 -1318.20753205543 0.24500770703905 16301.9835735895
25320 126.6 0 1302.31717998906 -5658.36687161363 1004.83235801808 -1219.38093321058 0.351926044904155 16301.8978117175
25330 126.65 0 1328.90496799344 -5663.0386622989 -108.476280689426 -1480.69455300805 0.530024942267086 16301.7958258071
25340 126.7 0 1356.29133944611 -5667.85000596686 -1981.4725112612 -1885.17495705478 0.706004726512541 16301.6651647636
25350 126.75 0 1379.76864424642 -5671.97344697694 -2902.3172254238 -2171.95793945048 0.788523800865084 16301.4898828648
25360 126.8 0 1383.40979203505 -5672.58390958646 -1552.36429903483 -1512.07945518242 0.636043135878883 16301.2631274655
25370 126.85 0 1377.451579926 -5671.49857792118 -303.559612366748 -884.065536776554 0.396751165245211 16300.9977725969
25380 126.9 0 1361.71437458944 -5668.69788820634 303.382465014048 251.135874489915 0.199042241199911 16300.7114120108
25390 126.95 0 1319.95096631303 -5661.28070122748 1326.74160104557 2857.06035607048 -0.0311288755097243 16300.4211375985
25400 127 0 1293.48770226648 -5656.58060548834 2139.46033950636 4313.12958584079 -0.156212777689341 16300.1500861223
25410 127.05 0 1297.90781493552 -5657.34635727675 1654.486020777 2753.40801120443 -0.0531935367613297 16299.9112861719
25420 127.1 0 1315.64878577488 -5660.46522288564 287.407661168537 363.245301715928 0.105897430956117 16299.6933592423
25430 127.15 0 1338.89775388259 -5664.56395375747 -553.679310617369 -1621.43842542935 0.210968993970993 16299.4751427593
25440 127.2 0 1348.10214058028 -5666.17682320691 -764.608653054263 -3239.74559697245 0.247382103488169 16299.2403731737
25450 127.25 0 1339.19555810933 -5664.57511854361 -1179.62709734086 -3705.77616144446 0.218212951183061 16298.9799610766
25460 127.3 0 1326.74298490282 -5662.34959569331 -1787.80450988525 -3148.92328042949 0.21232950165145 16298.6911116056
25470 127.35 0 1328.86073386308 -5662.7093226847 -2591.82658248012 -2654.86778577214 0.25033487761232 16298.3734439115
25480 127.4 0 1342.72421992566 -5665.15020417997 -3736.91408934376 -3418.13602864219 0.272444511208001 16298.0238999083
25490 127.45 0 1350.1953267868 -5666.45634825638 -4358.70397353547 -4247.47218482802 0.288738592996341 16297.6342902535
25500 127.5 0 1349.39807763888 -5666.30162916746 -3897.87296351661 -3811.8853109417 0.208963272074293 16297.1990519598
25510 127.55 0 1337.0884216532 -5664.10744351613 -2088.60933957578 -2177.71912714245 0.0587762834806673 16296.7253465246
25520 127.6 0 1329.39429881246 -5662.73651528412 583.270669094514 -929.364241704145 -0.0115020181305573 16296.2328797048
25530 127.65 0 1340.21440369734 -5664.64743884252 1475.69925905219 -2026.1164361553 0.0745772353655507 16295.7390148104
25540 127.7 0 1351.36141034128 -5666.62356992149 505.416143856445 -3977.81354060443 0.0798896803015401 16295.2407335223
25550 127.75 0 1340.74415922843 -5664.7388709292 298.317806403166 -4328.80485464136 -0.0808821014508853 16294.7279031915
25560 127.8 0 1305.58926281493 -5658.49800347647 550.288861280035 -3304.83604250128 -0.158496383721778 16294.2035380521
25570 127.85 0 1295.12844969085 -5656.6390911602 548.797246552375 -2140.09146115404 -0.07581811244124 16293.6755418827
25580 127.9 0 1305.81014871189 -5658.52803066193 125.8364830206 -1575.5604068488 0.0693197649531838 16293.1451193808
25590 127.95 0 1304.73091422407 -5658.31790001671 626.573335485106 -653.501044213294 0.0929947330933706 16292.6086665724
25600 128 0 1308.10387423446 -5658.89994784335 1456.9799284313 597.806290089287 0.141767972564399 16292.0700952133
25610 128.05 0 1315.25599459261 -5660.14925919435 1309.64859815337 1697.27063442121 0.222878291347683 16291.5354735974
25620 128.1 0 1319.96279751756 -5660.9584239371 1232.90680098533 2425.19000241962 0.253096268548884 16291.0061100091
25630 128.15 0 1327.70856101324 -5662.31051612047 1393.17945855437 2461.11084338047 0.257990537715509 16290.4831406064
25640 128.2 0 1341.48045020386 -5664.73011638942 1199.60780580172 2871.72347807348 0.176769490020191 16289.9677070306
25650 128.25 0 1354.23947794446 -5666.96882079785 1118.49849667807 3171.25922721116 0.0116204200172784 16289.4641038293
25660 128.3 0 1362.004792476 -5668.32147061401 1378.50286176178 1859.0306699636 -0.116220401730581 16288.9789678895
25670 128.35 0 1368.6840969928 -5669.49099667877 2137.91070554856 704.911174282766 -0.212888841654223 16288.5141595636
25680 128.4 0 1371.42867649213 -5669.9656526299 2417.42578305443 243.29165347372 -0.259785556153361 16288.0717122445
25690 128.45 0 1370.15267808127 -5669.74557289922 2162.20838194017 40.4912695558617 -0.22392042016128 16287.6523433903
25700 128.5 0 1351.86622674246 -5666.50985077954 3115.07436910245 1590.44302212198 -0.206056527047828 16287.254454352
25710 128.55 0 1323.4463561556 -5661.4740029477 4453.31657256101 3075.52126570113 -0.172737534227802 16286.8865366018
25720 128.6 0 1321.52236644898 -5661.13278908193 4066.24077822604 1929.01798273192 0.000998960114216752 16286.5564768696
25730 128.65 0 1342.92746162305 -5664.93102366548 2731.63355476502 366.222795959426 0.175829549021684 16286.2522103808
25740 128.7 0 1349.51723450669 -5666.10073661663 2006.83789173763 310.090652471196 0.218447228215648 16285.9560173155
25750 128.75 0 1340.41890909303 -5664.48937704248 1783.24111527574 1392.2187593403 0.247566149576576 16285.6620543037
25760 128.8 0 1333.03094697627 -5663.19007206108 960.272140202291 2940.51113905079 0.325073490701121 16285.3718357333
25770 128.85 0 1330.25112541484 -5662.70825709788 457.442978264613 3829.12884017318 0.343543548799327 16285.0855816944
25780 128.9 0 1331.67962409189 -5662.96828334359 139.253029297198 3996.95157784231 0.200171641370802 16284.8045288761
25790 128.95 0 1338.8260378128 -5664.24136814004 -103.162258381287 3272.96858157155 0.0405825751670372 16284.5331636496
25800 129 0 1341.34808488082 -5664.69922297152 880.784999329866 2508.08671128631 -0.03748230668758 16284.274501779
25810 129.05 0 1316.80540587984 -5660.35555912289 3133.13581541258 3208.66368610875 -0.133911430206708 16284.033706426
25820 129.1 0 1287.39817099164 -5655.1447487416 5085.40743417632 4455.99408172472 -0.297894100946795 16283.8265602363
25830 129.15 0 1290.36439183219 -5655.67124525887 4284.84409493694 3845.88052151889 -0.289426360937798 16283.670307631
25840 129.2 0 1315.25995850671 -5660.07924324988 1670.28362542168 1824.85000055634 -0.154953670163439 16283.5593854133
25850 129.25 0 1342.68868942968 -5664.93393265675 -572.937674361173 -159.161505366841 -0.0661527229632808 16283.4705152882
25860 129.3 0 1350.79922622779 -5666.36034936328 -1059.82925019217 -941.676020679154 -0.116034431457703 16283.3834007081
25870 129.35 0 1335.85386293888 -5663.70278336096 519.61214410656 -150.077968011152 -0.193771375639053 16283.2946714242
25880 129.4 0 1325.18373494788 -5661.8072182591 1660.5909472488 430.392856152117 -0.168474219012714 16283.2153672107
25890 129.45 0 1326.22334790988 -5661.9883084809 2087.04704781333 51.6677134659781 -0.15119440259714 16283.1517074097
25900 129.5 0 1327.58675822063 -5662.223204143 3178.99576748455 446.815270191191 -0.226288393311047 16283.1047493326
25910 129.55 0 1327.44941308071 -5662.18940162762 3929.52248077676 1707.45790093057 -0.300052200574833 16283.0830715365
25920 129.6 0 1339.99740494531 -5664.40392676917 3297.65918994126 1682.87659077887 -0.183241825327307 16283.096177547
25930 129.65 0 1353.9131955378 -5666.86997282355 1627.44947427665 220.344448649395 0.0216136312113723 16283.1366624928
25940 129.7 0 1343.67661501778 -5665.05239880253 624.316519910831 -181.26856896809 0.00599201692026887 16283.1858250268
25950 129.75 0 1329.96748623494 -5662.61638770416 -11.786366472116 -901.025213396097 -0.129559531492553 16283.2370641678
25960 129.8 0 1341.51024679493 -5664.66670274415 -1305.41664706188 -1801.28151911088 -0.142798773118307 16283.2891915481
25970 129.85 0 1354.29125814025 -5666.93441675446 -2725.05373212623 -1317.47573241021 0.0136950576484801 16283.3342616946
25980 129.9 0 1362.68890058635 -5668.42772575079 -3212.65911330529 -890.793627777809 0.228553021735455 16283.3621411103
25990 129.95 0 1366.25822654666 -5669.07131532124 -2931.02111332925 -1287.43553100368 0.402914696938244 16283.3634223184
26000 130 0 1351.05074126621 -5666.38712306917 -1440.29908563111 -454.422064687912 0.406188516526062 16283.3320611312
26010 130.05 0 1334.20672118518 -5663.41377746418 -534.592313567276 1121.35733739248 0.325443343890161 16283.2763510282
26020 130.1 0 1333.22217015198 -5663.25777003313 -341.2362194365 2676.27056657859 0.235656718004111 16283.2096003703
26030 130.15 0 1339.25943332483 -5664.34519840613 639.236625343461 3829.95962331937 0.230468717674458 16283.1431709462
26040 130.2 0 1350.25246120042 -5666.30779717831 1948.67189329033 2941.91251875543 0.368247959117238 16283.0851114993
26050 130.25 0 1362.96664679936 -5668.57884246872 2002.80750149643 411.185560569367 0.429837014346255 16283.0317316489
26060 130.3 0 1367.03848987043 -5669.32330437333 1389.62967132907 -1624.35851003931 0.331135916174766 16282.9713404414
26070 130.35 0 1359.33755459082 -5667.98389705231 1708.58677626741 -1441.05459676192 0.143946321148707 16282.8980427797
26080 130.4 0 1341.8860101863 -5664.92055939301 2763.12388854559 -243.463639471917 -0.065586362555543 16282.8210293618
26090 130.45 0 1325.01609528151 -5661.95707005497 3251.5178379851 382.720413291711 -0.146112949864455 16282.7569095488
26100 130.5 0 1328.32058350784 -5662.57482943194 1845.26666460218 906.38354244939 -0.112123783966004 16282.713474148
26110 130.55 0 1337.71177732652 -5664.26732350639 -60.2278871227559 820.221218694556 -0.0405716622995356 16282.6861695961
26120 130.6 0 1332.65373451835 -5663.39978725755 -885.083259853056 712.041175196791 0.0508259423427896 16282.6643516526
26130 130.65 0 1320.78843761397 -5661.32428812017 -77.2700995751851 1205.07549442334 0.0109735401206416 16282.6414122439
26140 130.7 0 1309.21214807354 -5659.29671063916 1783.0748807386 1671.83394953085 -0.0821524180797895 16282.62362088
26150 130.75 0 1306.91585845144 -5658.90942358977 3917.76225657735 1623.68171770345 -0.068422109456465 16282.6235742513
26160 130.8 0 1319.54967929999 -5661.17209581465 4001.01756885427 1281.55395202435 0.00615366270795752 16282.6488931545
26170 130.85 0 1337.44727301479 -5664.35738945512 1856.21687377046 -157.256331576981 0.0250339181899935 16282.6953379709
26180 130.9 0 1348.48770899507 -5666.32686044248 8.3837180334064 -2548.85631954255 -0.000350554424893288 16282.7478819496
26190 130.95 0 1348.27393270556 -5666.30739787182 153.469805733274 -4253.64363428767 0.0272503187818974 16282.7906422507
26200 131 0 1329.90736635939 -5663.07094979718 2303.4366727832 -4191.52557331302 0.00525040848450969 16282.8167471631
26210 131.05 0 1299.73834366177 -5657.73907721688 4852.5234151968 -2206.70709613398 -0.136063149627446 16282.8362521752
26220 131.1 0 1283.15145220066 -5654.81240144546 5362.75134194302 51.4762658270998 -0.235083060981651 16282.8720248899
26230 131.15 0 1292.18008131018 -5656.42106523809 3325.61105745429 -99.4405321732101 -0.176967236350173 16282.9380996984
26240 131.2 0 1312.4492899471 -5660.01056545023 345.696965233739 -1406.14974515592 -0.0456358878361301 16283.0241573214
26250 131.25 0 1330.7024847611 -5663.24104184582 -1847.76792407348 -1392.9002080988 0.109026868272774 16283.10849392
26260 131.3 0 1353.42921338807 -5667.26765506909 -3037.31495256235 -1170.89733088911 0.300962066315922 16283.1749181496
26270 131.35 0 1372.24610792897 -5670.60653635303 -3071.46888203677 -1522.73148212422 0.46929534330356 16283.2114787343
26280 131.4 0 1365.27367141929 -5669.37441600356 -2897.66767580311 -1227.39537683154 0.535189877701758 16283.2097871223
26290 131.45 0 1336.94085791736 -5664.35690369908 -1198.91572285389 820.734798108634 0.34825524322613 16283.1708991978
26300 131.5 0 1318.55929556556 -5661.10621230335 800.787001521225 2850.52060801867 0.156813338229198 16283.116334204
26310 131.55 0 1332.70648716256 -5663.6251326286 407.768901034508 3438.13201398794 0.199166147840216 16283.068515694
26320 131.6 0 1357.47807035869 -5668.02746906308 -279.92557103606 3412.59724264124 0.321572723685031 16283.0282647808
26330 131.65 0 1356.51415241372 -5667.86766312244 1164.5450736055 3467.93883197741 0.216782227269704 16282.9897839795
26340 131.7 0 1323.50987089704 -5662.0310165464 3792.99391238849 3919.9191401698 -0.131994434513527 16282.9634970096
26350 131.75 0 1290.02244464044 -5656.1047376606 5433.78104042288 4438.09412129551 -0.412325991849699 16282.9749316139
26360 131.8 0 1286.93204815235 -5655.56758617706 4300.60741059529 3708.17760377252 -0.460613780456251 16283.0428489504
26370 131.85 0 1304.4420933448 -5658.67332326354 1809.43127956116 2217.65028106276 -0.363553856398611 16283.1625128242
26380 131.9 0 1320.83513071077 -5661.57558752326 -521.02430310048 741.229390019701 -0.226279644416029 16283.3142529471
26390 131.95 0 1332.13101593093 -5663.57182392717 -1847.62758475394 -813.176135042458 -0.0760221355391408 16283.4764067329
26400 132 0 1335.57158324533 -5664.17493540907 -1540.92538865215 -1535.29588794272 -0.0447340744228089 16283.631694198
26410 132.05 0 1333.2860762451 -5663.76505754535 190.863153190228 -1561.08483182374 -0.0965979012664248 16283.776876141
26420 132.1 0 1328.86300560814 -5662.98169469076 2260.78198869904 -692.920999186024 -0.040465299913257 16283.9202173795
26430 132.15 0 1321.1169409478 -5661.60558826335 2800.04415005224 1273.39928858761 0.0355262012531199 16284.0716013203
26440 132.2 0 1317.11998676512 -5660.88790636025 1457.4333490462 2081.22924354743 0.0719105328808016 16284.2374266854
26450 132.25 0 1325.07481072002 -5662.29374148361 -252.267729427024 1343.72126310514 0.182757514793401 16284.4138826859
26460 132.3 0 1330.71023259492 -5663.28255040726 -1457.68235818579 207.453537062642 0.299125102856802 16284.587060701
26470 132.35 0 1333.57191057079 -5663.7856918799 -1944.75207534258 -773.1386620999 0.230766326097606 16284.7432856679
26480 132.4 0 1331.87286355617 -5663.47576886324 -1801.56924428954 -1603.37171054366 0.157329255512921 16284.8785259422
26490 132.45 0 1328.71723558804 -5662.90996289231 -630.972300060923 -1573.46734987698 0.162319125486416 16284.9931553726
26500 132.5 0 1316.15683862763 -5660.67187526389 1019.31972203411 -359.107472597555 0.114091586491256 16285.0924661631
26510 132.55 0 1303.44335620435 -5658.40432504502 1549.48924862927 1362.95530322988 -0.0263378296033821 16285.1898706023
26520 132.6 0 1306.28364302974 -5658.89503701672 1379.57753348779 2217.92393761529 -0.0541521271973761 16285.2994457714
26530 132.65 0 1313.63015398231 -5660.18034013897 1501.97071838975 1990.43344370302 -0.0275773720904739 16285.426005914
26540 132.7 0 1324.51456584296 -5662.09357658898 591.628671259445 53.9447819834205 -0.0474457027957554 16285.5673522007
26550 132.75 0 1333.35622606048 -5663.63770667505 -370.61780083326 -1999.89087300127 -0.13576866648375 16285.7134590631
26560 132.8 0 1336.24619362959 -5664.13112940138 580.026880214542 -2112.95231930806 -0.310083471481536 16285.8569084136
26570 132.85 0 1336.95111192852 -5664.23557843511 2329.0430367518 -1019.79243943941 -0.504309136077541 16286.0075793213
26580 132.9 0 1337.25665221086 -5664.26947973917 3032.66254367352 -526.637492137938 -0.546757086920327 16286.1835107917
26590 132.95 0 1350.01665485334 -5666.51869202772 2201.80845611632 -902.769299988862 -0.327249242317873 16286.3907137316
26600 133 0 1366.06838027918 -5669.35690230471 1235.29758175963 -792.483983454522 -0.121617503319051 16286.6169796665
26610 133.05 0 1351.94465545328 -5666.84417335504 2077.17389356134 1463.22161976585 -0.182375850899814 16286.8523237612
26620 133.1 0 1316.83065589535 -5660.61212610248 3709.2337226824 4571.36671466477 -0.329683349854646 16287.1108248302
26630 133.15 0 1310.88884900742 -5659.55423655509 2893.52148225482 4587.95669385694 -0.149578284761856 16287.4140393229
26640 133.2 0 1331.42823386184 -5663.18646169403 724.26168752167 2277.35567210962 0.198612262410235 16287.752174564
26650 133.25 0 1338.26512617399 -5664.3841822964 667.751995877845 1177.14703898921 0.329978079247617 16288.0961415294
26660 133.3 0 1330.32405848147 -5662.96715722357 1550.34704044364 328.933643860155 0.386025819587049 16288.4338333212
26670 133.35 0 1328.55054731535 -5662.64883788744 2111.40368605971 -514.131960089893 0.489560618628209 16288.7622459135
26680 133.4 0 1325.15468547342 -5662.03743770229 1876.50316835492 -800.340235807277 0.526577489166036 16289.0763675542
26690 133.45 0 1316.82335783096 -5660.54662061001 1267.53494096482 -521.874528370765 0.514068912497346 16289.3724408194
26700 133.5 0 1314.65939842531 -5660.15432340568 231.782719753281 -310.184236586672 0.440602837225436 16289.6494908583
26710 133.55 0 1321.19239702758 -5661.29958444941 -593.089833076828 -562.744494577002 0.344256781721761 16289.907223745
26720 133.6 0 1327.72330237314 -5662.44186489903 -1019.59709166967 -586.443489663395 0.29591436326587 16290.1452936028
26730 133.65 0 1331.05582618103 -5663.01863733372 -1838.41454961456 -514.226978746283 0.296928794767292 16290.3634354991
26740 133.7 0 1334.2020424194 -5663.56263776909 -2602.89437184027 -482.338031693934 0.244390420072033 16290.5591410507
26750 133.75 0 1334.81567538973 -5663.65378256759 -2324.19594830523 -164.966048031643 0.1123306044527 16290.7320919004
26760 133.8 0 1344.67776354001 -5665.38734441974 -921.407976743917 445.600817865604 0.0686567605616658 16290.8900097543
26770 133.85 0 1362.88257501722 -5668.60979100184 -332.462505352424 -1204.42928480086 0.232229674789517 16291.0407933998
26780 133.9 0 1370.7343414561 -5669.99873501202 -738.645479410792 -3568.41460779727 0.371762444534137 16291.1747666043
26790 133.95 0 1352.7262469509 -5666.80391426291 -491.829091755255 -3735.2046088578 0.323507036488709 16291.2767012681
26800 134 0 1327.97019185169 -5662.41708908252 1237.81247398548 -1477.30836480533 0.165562586117157 16291.3491891412
26810 134.05 0 1318.1799874453 -5660.68543576361 2121.07348965797 686.700387574346 0.0684534292537251 16291.4132528888
26820 134.1 0 1323.11948730951 -5661.56057122521 479.786937909924 766.158695595739 0.160440210384353 16291.4837934341
26830 134.15 0 1342.81874075891 -5665.05386546147 -1876.86273417477 406.342592153213 0.315918604569644 16291.5522817013
26840 134.2 0 1347.17568667547 -5665.82380650667 -1815.00076792279 1457.14301349726 0.316695954763229 16291.6033455408
26850 134.25 0 1324.51065950021 -5661.80409625404 -320.253114689161 3250.82803777542 0.105288304961749 16291.6413511855
26860 134.3 0 1309.94890134617 -5659.22375579802 -505.403364048625 3533.85166630145 -0.0689290451592215 16291.6859402593
26870 134.35 0 1308.503829073 -5658.96617490816 -912.463980314435 2593.28957435956 -0.139940288353803 16291.74540428
26880 134.4 0 1317.32185489827 -5660.52259801589 -189.608493194045 1535.52928152793 -0.174511569581278 16291.8181554227
26890 134.45 0 1343.87774871687 -5665.22515937337 385.583665345591 908.114868591439 -0.181637202090339 16291.9039403383
26900 134.5 0 1360.046515773 -5668.08448249348 389.335717482641 1230.84679884515 -0.143171437861247 16292.0026667681
26910 134.55 0 1357.83224938508 -5667.69680901466 1127.97033487011 2285.0007314887 -0.110766903281697 16292.1147942952
26920 134.6 0 1344.30426952195 -5665.2991905953 2112.31970139057 3475.36599161447 -0.0732674577793857 16292.2461150495
26930 134.65 0 1335.98608494343 -5663.82715362273 1822.83976441156 3843.81587085394 0.0725874458534556 16292.4026185596
26940 134.7 0 1339.74701198834 -5664.49944190002 503.007860888913 3524.30255713834 0.256585608569853 16292.5789094298
26950 134.75 0 1341.13181220803 -5664.74971225062 -828.077107828484 2884.79524727374 0.300743127948047 16292.7615233085
26960 134.8 0 1336.18079419484 -5663.87593383606 -2021.54345900797 1975.35798245873 0.21588653071608 16292.9401825
26970 134.85 0 1325.24997160179 -5661.94502968407 -2352.70156616306 2486.60387280808 0.134979467910249 16293.1101728052
26980 134.9 0 1310.97995984965 -5659.4216191184 -2347.79594997899 4055.12568799547 0.0936880264048016 16293.2751377808
26990 134.95 0 1303.07859624147 -5658.02075537949 -1924.87735507461 5174.0249513103 0.0650166142710881 16293.4430928579
27000 135 0 1306.15674076791 -5658.5673256946 -647.331523974928 4801.85193543458 0.0909306526015221 16293.6213095639
27010 135.05 0 1326.90662920836 -5662.2467888616 190.591242441336 3004.34256175082 0.208150892322752 16293.8119088302
27020 135.1 0 1352.07134189493 -5666.70563383763 -1102.72994269638 826.489984696452 0.264923254086897 16294.0063437092
27030 135.15 0 1365.04780379007 -5669.00480869638 -3488.53315528337 -897.141222857083 0.321754521258693 16294.1879816216
27040 135.2 0 1364.01560035278 -5668.82492159735 -4545.87953495029 -1330.62508401561 0.45840670802693 16294.3381630155
27050 135.25 0 1355.26976630143 -5667.281198845 -4336.51723538582 212.827438136142 0.513996490266882 16294.4458187893
27060 135.3 0 1344.57215748729 -5665.3953047914 -3376.10214876416 2177.92280000949 0.486594298803814 16294.5153029359
27070 135.35 0 1338.85439352615 -5664.39333057836 -2242.2751949631 2443.51321036773 0.444101000846098 16294.5588410557
27080 135.4 0 1329.12020733118 -5662.67840595494 -1296.67241126241 1614.21010484522 0.395318808827349 16294.5843024073
27090 135.45 0 1319.2911494187 -5660.94325529716 -398.024469115801 1007.01706035859 0.402459796348221 16294.5945030626
27100 135.5 0 1322.12846096443 -5661.45154715404 -71.8241215155462 801.704053686575 0.431042379007651 16294.5904575671
27110 135.55 0 1332.38471087861 -5663.27806499342 -1981.655877442 1374.28572290347 0.400202646839789 16294.5712131662
27120 135.6 0 1338.32933261977 -5664.34183891356 -4222.20774001898 2432.86501035716 0.210292181390157 16294.5337223332
27130 135.65 0 1327.85818502674 -5662.49468589222 -4856.64567661437 2421.49943182594 -0.0408966540917345 16294.4806543974
27140 135.7 0 1311.39155328868 -5659.58191637675 -3653.68749725166 1793.8528271232 -0.22976707010526 16294.4198465841
27150 135.75 0 1305.63591324576 -5658.56473774576 -2305.2714292192 579.448830270207 -0.245310949970508 16294.3604896548
27160 135.8 0 1310.59942607919 -5659.44376246343 -1803.37691899476 -1209.94625224352 -0.085853301681011 16294.3034499692
27170 135.85 0 1322.57153380326 -5661.56238990722 -2338.86591701933 -3257.11972816136 0.098337696159068 16294.237153618
27180 135.9 0 1332.36016584549 -5663.29701836205 -2910.72944004225 -4458.8822191312 0.159220125204736 16294.1444795737
27190 135.95 0 1337.30434092601 -5664.17081535868 -2604.85673933763 -4219.95227733283 0.108805827907901 16294.0160691921
27200 136 0 1339.61391338062 -5664.58052855674 -2197.75114889968 -3606.33147067935 0.0178217764574562 16293.855344816
