# time Ni NiV
3.258999999999999809e-10 4.339004394012917487e-01 7.050383474382861389e-08
3.279000000000000257e-10 4.320789263174931172e-01 8.149600588185065569e-08
3.284000000000000240e-10 4.341069471909601019e-01 9.763730970113338684e-08
3.284000000000000240e-10 4.320789291724586034e-01 8.148757858096565711e-08
3.285000000000000030e-10 4.341009594499598556e-01 5.323957626843653604e-08
3.297999999999999882e-10 4.361195825316818708e-01 1.365066924770997651e-07
3.307999999999999847e-10 4.340044447161629515e-01 2.079907932246544355e-07
3.319999999999999909e-10 4.316527388803909626e-01 5.708751379451947772e-07
3.327999999999999778e-10 4.340044431446899442e-01 2.079889515106350081e-07
3.329000000000000085e-10 4.365631011754086410e-01 1.287881984606427269e-07
3.331000000000000181e-10 4.388615780304411795e-01 1.000954417210060606e-07
3.334999999999999857e-10 4.391064461120886553e-01 1.618891906536252580e-08
3.339000000000000050e-10 4.409387071491776555e-01 5.302134274491542137e-08
3.346000000000000129e-10 4.391064547512192329e-01 1.618920950784040085e-08
3.353999999999999998e-10 4.411018670674726749e-01 5.590874639419346320e-08
3.354999999999999788e-10 4.477118215357385744e-01 1.054704716876261694e-07
3.361999999999999867e-10 4.419003350133665631e-01 1.033844387579567872e-07
3.363999999999999964e-10 4.526233881993312891e-01 3.919147218211458663e-08
3.366999999999999850e-10 4.419040862548111459e-01 9.808204114966624267e-08
3.388000000000000088e-10 4.301992998673792035e-01 1.375770143424933645e-07
3.395000000000000167e-10 4.271679983417179804e-01 1.257622360192516764e-07
3.405999999999999922e-10 4.299059520025626524e-01 3.273963825260052218e-08
3.410000000000000115e-10 4.365619065267329346e-01 7.532317951560314913e-08
3.435000000000000029e-10 4.479751792755963802e-01 1.000493341165968301e-07
3.437000000000000125e-10 4.365656912744565465e-01 7.102905189023447969e-08
3.437999999999999915e-10 4.387190465420059970e-01 1.124496399697252380e-07
3.439000000000000222e-10 4.415089676580935540e-01 9.875278578171095606e-08
3.444000000000000205e-10 4.442877243060060488e-01 9.110567135227443133e-08
3.447000000000000091e-10 4.503856459150547553e-01 4.205812338767268758e-08
3.447999999999999881e-10 4.442981688625234349e-01 8.134120278217668512e-08
3.452999999999999863e-10 4.462848157754627509e-01 1.471143859897531516e-07
3.462000000000000039e-10 4.442981682941359867e-01 8.133973997826419054e-08
3.472999999999999794e-10 4.415204322971987838e-01 1.073606291142679559e-07
3.474999999999999891e-10 4.436345192124152570e-01 2.467927418351187326e-07
3.491999999999999935e-10 4.460206033238101608e-01 5.648303399068467296e-07
3.498000000000000225e-10 4.483807806728594691e-01 8.072775076168298493e-07
3.508000000000000190e-10 4.509762974110432254e-01 6.463279677821768803e-07
3.511000000000000077e-10 4.532732027452378021e-01 1.113771227834187008e-06
3.521999999999999832e-10 4.559022939349469117e-01 6.871924097997204974e-07
3.526000000000000025e-10 4.532730796921575211e-01 1.113978703062412544e-06
3.540999999999999973e-10 4.532090321041655767e-01 6.595761723227960491e-03
3.541999999999999763e-10 4.509686979467724122e-01 6.385481073279688016e-03
3.543000000000000069e-10 4.509823341347921066e-01 1.164713388467629433e-06
3.550999999999999938e-10 4.532682386392333229e-01 1.130544550060549566e-06
3.560000000000000114e-10 4.559034861530155136e-01 7.027032808515761135e-07
3.567999999999999983e-10 4.532682308951890837e-01 1.130976911482688976e-06
3.567999999999999983e-10 4.532063687978080124e-01 6.670911285829909942e-03
3.567999999999999983e-10 4.532953042077603745e-01 1.166270805591216198e-03
3.570000000000000080e-10 4.532986915985957044e-01 4.965639668633766574e-02
3.572000000000000176e-10 4.532953003142031756e-01 1.166270431446412518e-03
3.572999999999999966e-10 4.556646965744187150e-01 1.150446663210464909e-03
3.573999999999999756e-10 4.583909180887207335e-01 1.141537985703565405e-03
3.575000000000000062e-10 4.584220097247308501e-01 2.357230535633764168e-02
3.575999999999999852e-10 4.586224127265852157e-01 2.562864880042178828e-02
3.577000000000000159e-10 4.587102717284580189e-01 6.154804549385466117e-02
3.577000000000000159e-10 4.606093444848561314e-01 7.073413747086018666e-02
3.577999999999999949e-10 4.587102127645859562e-01 6.154732801670117354e-02
3.580000000000000045e-10 4.603625405933491344e-01 6.256462027083335709e-02
3.580999999999999835e-10 4.604520776265536575e-01 1.429379009137566603e-01
3.582000000000000142e-10 4.603625377487716164e-01 6.256464013436612015e-02
3.582999999999999931e-10 4.627344719632071057e-01 7.212029699775988900e-02
3.582999999999999931e-10 4.629600777522159816e-01 4.199190720601572724e-02
