step time ezz temp pe pxx pyy szz vol
47190 235.95 0 1184.97293579088 -5877.12717809099 368.683094415557 2967.40042511434 0.0736289838158035 15365.709181899
47200 236 0 1197.34794145404 -5879.31709844489 -140.191080620319 1984.14843681469 0.0802877134465844 15365.9999407587
47210 236.05 0 1214.2055168997 -5882.30070854394 -805.801368805309 477.154865205097 0.108325378587004 15366.2940546288
47220 236.1 0 1225.48333629174 -5884.29784828531 -1261.2299318368 -811.855875641759 0.113009450562338 15366.5818445644
47230 236.15 0 1222.35604458619 -5883.74402214615 -1464.52398553274 -1141.2029177763 0.0634313619175895 15366.8563017078
47240 236.2 0 1207.72268664444 -5881.1540710284 -1724.11485191423 -348.246799479302 -0.0371117842032479 15367.1172163505
47250 236.25 0 1187.83698566546 -5877.63383301736 -1735.83208359648 773.204220903074 -0.177676250434663 15367.3708401469
47260 236.3 0 1174.27860537106 -5875.2312767578 -1449.46818324125 1250.14901736576 -0.23069598301527 15367.6268569154
47270 236.35 0 1185.15944334516 -5877.1604615946 -1738.87172485907 319.685321233249 -0.136930696639908 15367.8897402781
47280 236.4 0 1210.23478905443 -5881.60445932862 -2548.96867896309 -1241.47450960182 0.0272934466855273 15368.1510852891
47290 236.45 0 1226.57082973379 -5884.49831143613 -2874.8775673181 -1331.87312405039 0.136415122165104 15368.3959481728
47300 236.5 0 1228.4323327239 -5884.82985535517 -2668.083799295 -424.492664711633 0.190539001217678 15368.6178488863
47310 236.55 0 1217.73379756811 -5882.94091546393 -2035.39560291732 568.868669809307 0.208321077344358 15368.8187710885
47320 236.6 0 1191.55534700654 -5878.30875124591 -514.189651511292 1499.81777818191 0.144055110623873 15369.0051367819
47330 236.65 0 1162.66462675543 -5873.19230246082 2137.91273785833 1375.11541893679 0.0657429046129666 15369.1893173675
47340 236.7 0 1157.53445976015 -5872.28564029982 4236.38628023685 -208.760959595925 0.0508318100389404 15369.3840321289
47350 236.75 0 1174.73203867541 -5875.3323235144 4365.26071529194 -2785.64981625766 0.102748843530756 15369.5915051563
47360 236.8 0 1191.54418146594 -5878.305990519 3103.19697746269 -4386.39131814556 0.0619359081960841 15369.8010513343
47370 236.85 0 1192.6479099353 -5878.49250411904 1279.74332193533 -4083.84028528406 -0.105788546829374 15370.0032026325
47380 236.9 0 1183.59671158434 -5876.87549698609 -658.627347584341 -2322.19039814585 -0.250607361416859 15370.1980524407
47390 236.95 0 1189.16678016854 -5877.85102442384 -2308.41709804088 -682.233919390911 -0.233567535308544 15370.3899795789
47400 237 0 1211.51453981301 -5881.80172025523 -3589.55344496655 -228.282686948791 -0.0764186711842886 15370.5779324964
47410 237.05 0 1226.3933664134 -5884.42845200987 -4186.49541787719 -282.734279823703 0.0539489023103765 15370.7529487281
47420 237.1 0 1222.27087315285 -5883.68832402412 -3672.07779693304 487.74648076995 0.0858087881726845 15370.9079299396
47430 237.15 0 1212.42549052417 -5881.93832389553 -2963.71369700252 1452.7492209948 0.0971278056472206 15371.0459982189
47440 237.2 0 1208.36608407135 -5881.21712659021 -2679.80222831622 1689.022690078 0.125181507749365 15371.1729683237
47450 237.25 0 1208.54500510631 -5881.24963729969 -1852.73810291182 956.134468140028 0.118922456877554 15371.2903749386
47460 237.3 0 1203.79641449693 -5880.40851434587 -449.470166246595 -292.431355693907 0.0258458967949174 15371.3992980781
47470 237.35 0 1196.11065133912 -5879.04545540138 559.753190439576 -1611.57718376626 -0.103736122095849 15371.5038582213
47480 237.4 0 1198.82714536348 -5879.52784270217 408.397400422535 -2695.98517113477 -0.109653291439082 15371.6073725805
47490 237.45 0 1206.62566808845 -5880.9127335197 -510.784431281352 -3306.49176029971 -0.0174596267890234 15371.7052695408
47500 237.5 0 1200.98577402523 -5879.91296819153 -1003.04218976239 -2536.25642929088 0.0194756563315224 15371.7887948134
47510 237.55 0 1189.3609331661 -5877.85068103571 -883.277677096609 -600.926150830646 -0.00402826430766161 15371.8576072694
47520 237.6 0 1192.22068661432 -5878.35795378762 -1423.91025417014 1240.2584970006 0.0562382461336079 15371.919695971
47530 237.65 0 1204.32516118605 -5880.50353773712 -2437.71645301578 2492.52848709978 0.198487904862059 15371.9779359839
47540 237.7 0 1211.14140685765 -5881.70984089659 -3101.10342798336 3156.21252766056 0.307224723610123 15372.0282304457
47550 237.75 0 1216.5049382668 -5882.66179705221 -3314.07836719139 2976.42013100011 0.395039938681238 15372.065852472
47560 237.8 0 1214.92648083605 -5882.38783041263 -2689.2463709225 2281.40347661542 0.407400183899288 15372.0860482161
47570 237.85 0 1191.30298442848 -5878.20305612713 -812.421984873724 1524.96961870749 0.283239968720027 15372.0886761733
47580 237.9 0 1167.50929421037 -5873.98604472655 1036.25003566917 229.880951166618 0.0956563559991659 15372.0826392015
47590 237.95 0 1170.61137862717 -5874.53602105104 1392.63931310963 -1637.96469255434 0.0367489982691426 15372.0767739743
47600 238 0 1191.37681818582 -5878.21353260421 -144.893955155064 -2952.82288973854 0.0658041972089108 15372.0676442638
47610 238.05 0 1203.94491720176 -5880.4363692657 -1892.49869217037 -3001.35446303933 0.0042178142288619 15372.0437800765
47620 238.1 0 1192.8937168161 -5878.47057483232 -2031.33194294514 -1782.5994217095 -0.158800507518166 15372.0010198108
47630 238.15 0 1172.42984556599 -5874.83362691508 -858.22321225065 -277.646416177679 -0.248527831619702 15371.9496115716
47640 238.2 0 1173.86401330019 -5875.07767616133 -558.813659021763 444.757942580422 -0.0834527820036625 15371.9024431023
47650 238.25 0 1200.0485482925 -5879.70853856703 -1250.30762127431 522.432501822675 0.207582254470041 15371.8574905791
47660 238.3 0 1222.10128864697 -5883.60499156272 -1851.92328291508 674.529313931763 0.417968094379649 15371.8014537209
47670 238.35 0 1225.00120650973 -5884.10691392996 -1109.9340688095 990.73715585802 0.450150190208156 15371.7246773881
47680 238.4 0 1218.93561733282 -5883.02490323776 213.253115572191 727.548519830012 0.350002171516404 15371.6295227488
47690 238.45 0 1211.95535547435 -5881.78426844047 517.1139407743 86.2969841824711 0.239649413686583 15371.5235781936
47700 238.5 0 1204.76528998085 -5880.50885829747 163.702972413643 -213.778452083508 0.154123018051219 15371.4103967495
47710 238.55 0 1192.53463961719 -5878.34027632887 130.562999814253 105.751220304111 0.0712862531869449 15371.2913912835
47720 238.6 0 1179.89292479501 -5876.0962057388 115.33111742087 448.494455243798 -0.0260363186048413 15371.17093816
47730 238.65 0 1181.52641314876 -5876.38078575472 -487.327676290317 -73.1208395156862 -0.0696345740311089 15371.0536631847
47740 238.7 0 1199.46229107345 -5879.55369009092 -1103.63388932698 -1350.71026484487 0.0182777515773898 15370.9365335728
47750 238.75 0 1220.35344239557 -5883.25146911114 -474.938766095491 -2173.91726179987 0.106564770356552 15370.8096047446
47760 238.8 0 1224.56715296274 -5883.99364400903 559.602275359985 -2004.26663671271 0.154225574222943 15370.6683134998
47770 238.85 0 1215.72997355644 -5882.42416644331 578.638109631886 -920.042704335953 0.148153222439647 15370.515363903
47780 238.9 0 1209.98000136469 -5881.40817264706 -971.386295028573 208.158313425363 0.174969953549753 15370.3545884129
47790 238.95 0 1198.80323705551 -5879.43062552749 -2192.76656878407 1654.48854297079 0.20092096875573 15370.1842376626
47800 239 0 1179.60398125158 -5876.02850185691 -1773.76277786935 3015.25094787644 0.174672696173441 15370.0046992643
47810 239.05 0 1170.96397598695 -5874.49458091255 -972.285644053765 2872.95675932139 0.1112183366654 15369.8234367821
47820 239.1 0 1189.00321879301 -5877.68924095998 -1247.92052120905 736.077678332063 0.0826863074506765 15369.6447467295
47830 239.15 0 1217.2410048281 -5882.69071749705 -1979.1107110343 -2360.41673334745 0.054999375027398 15369.4606162904
47840 239.2 0 1231.2817991886 -5885.17595813536 -1880.98171566979 -4296.1657012298 0.00583923425684989 15369.257632073
47850 239.25 0 1225.87659513221 -5884.21885433235 -548.68357816741 -4254.51159839098 -0.0255116869905481 15369.0305731927
47860 239.3 0 1208.34632284699 -5881.11476820249 872.148356529709 -3165.02504892852 -0.00452549451635522 15368.7855421443
47870 239.35 0 1195.80985879589 -5878.89879049269 1548.11358247214 -1818.37063060389 0.0342717863252608 15368.5317392341
47880 239.4 0 1191.53339950442 -5878.14639853183 1199.69291970059 -424.121098712086 0.0581145989968287 15368.2759289993
47890 239.45 0 1192.34561309161 -5878.29316078355 -43.4568108360676 498.702391061786 0.0259048279705783 15368.0215416969
47900 239.5 0 1201.40564069275 -5879.90210907955 -1919.77819623407 -18.8571463850461 -0.0113119050991584 15367.7679673639
47910 239.55 0 1210.38108758906 -5881.4972373439 -2655.85477361671 -822.340189764521 0.011402443845795 15367.50775637
47920 239.6 0 1204.52577138591 -5880.46350601765 -1373.35017467302 -914.705873006336 0.0547758333245457 15367.2343503597
47930 239.65 0 1182.10324549376 -5876.49254684881 1260.60806503357 58.7599825354955 0.0276791356094118 15366.9511994326
47940 239.7 0 1156.52847759263 -5871.9584724985 3267.45497837911 1358.07149962929 -0.0964631191104924 15366.6735372291
47950 239.75 0 1149.94225642514 -5870.78723313437 3367.84847267326 2129.2762391436 -0.172942651627299 15366.4188772425
47960 239.8 0 1159.29220330209 -5872.43401366802 1844.57448250682 2198.1424367962 -0.156562602556675 15366.1938070901
47970 239.85 0 1179.80470144688 -5876.04986440524 -319.263681385024 1163.30775982062 -0.126623759500758 15365.9921309034
47980 239.9 0 1223.52499115518 -5883.7829483741 -2343.8297879252 -1497.08942644145 -0.0217958761279705 15365.7990203818
47990 239.95 0 1260.37139070288 -5890.30176334488 -2833.73595553708 -3920.18648486829 0.125040093658441 15365.591973507
48000 240 0 1255.71349866363 -5889.46772465565 -1568.83043858339 -3864.222578317 0.13523149208407 15365.3544953207
48010 240.05 0 1224.87374497168 -5883.9989643496 178.472274350971 -2620.6060970345 0.0829090027703539 15365.0904768574
48020 240.1 0 1199.95377594516 -5879.58950306193 1171.5504802307 -1586.76201043947 0.0369942662980235 15364.8132153578
48030 240.15 0 1174.22380732968 -5875.03325789891 2072.24256879232 11.0789865593909 -0.0731548584725934 15364.5341510548
48040 240.2 0 1156.40887635399 -5871.87167189431 2688.8423824124 1209.32140828449 -0.1013798731841 15364.267085732
48050 240.25 0 1175.71212290795 -5875.29106682218 2417.67848659469 943.819290245264 0.0222592471376444 15364.0198410803
48060 240.3 0 1208.67768462349 -5881.12799860974 1113.20999834388 -72.0478741252553 0.205136342646955 15363.785473962
48070 240.35 0 1226.00511125051 -5884.19137959526 358.280689923699 37.7099537169575 0.288169554377097 15363.5487672672
48080 240.4 0 1225.86416386893 -5884.1631252416 722.042656799432 349.70150733458 0.288594711729621 15363.3032274314
48090 240.45 0 1211.80746879626 -5881.67021304626 2039.45840811247 132.117103518187 0.216213680662064 15363.0513895651
48100 240.5 0 1198.18732375636 -5879.2566504365 3187.33588405966 -418.648783004842 0.0732771314987952 15362.8004796094
48110 240.55 0 1198.80697502224 -5879.36835029924 2975.21364195061 -1286.35069049321 -0.0136475381859276 15362.558000827
48120 240.6 0 1209.43348597026 -5881.25426776834 1949.06769192733 -2187.6020645431 0.00674426033078752 15362.3230942815
48130 240.65 0 1216.34101915207 -5882.48219539895 1497.79316602771 -2113.16216837372 0.00472131569182329 15362.088412696
48140 240.7 0 1210.0423002511 -5881.36975300226 1623.79882036242 -1396.72447004581 -0.0270542492170059 15361.852264864
48150 240.75 0 1196.98161032004 -5879.06039984271 2361.96669503205 -742.43457096302 -0.0431805459728243 15361.6190568128
48160 240.8 0 1185.05879285163 -5876.95134855486 3457.30734443971 24.6950347130307 -0.00566144644987251 15361.3951334972
48170 240.85 0 1184.08021799406 -5876.77968358127 3467.8748042437 745.647154842667 0.0587849106310941 15361.1860523692
48180 240.9 0 1202.73298807728 -5880.08798919641 2365.92109895501 764.311660059482 0.139574063841036 15360.9920285114
48190 240.95 0 1226.39488510438 -5884.28505284728 554.223251174117 112.247531159245 0.23714381792639 15360.8051585702
48200 241 0 1231.96880850385 -5885.27803971535 -265.194345004463 372.933231714045 0.239501826576511 15360.6129824051
48210 241.05 0 1215.56661845473 -5882.37804023949 137.260104025769 1233.97599393315 0.149675542855315 15360.4129193902
48220 241.1 0 1193.43588982789 -5878.46493476594 1274.51827688764 1526.24132111151 0.0252937787583899 15360.2131648894
48230 241.15 0 1180.44370479935 -5876.17162445818 2258.72591836621 953.042732067244 -0.0982592061672903 15360.0242495248
48240 241.2 0 1179.22870307989 -5875.96202997553 2346.70750230775 -11.4293865076029 -0.19863354638841 15359.8528252612
48250 241.25 0 1189.79569204327 -5877.83905346534 1377.18669713063 -1036.92979555518 -0.253509253470027 15359.6992888032
48260 241.3 0 1201.36250234146 -5879.89334320875 79.5316480831384 -1534.06247423714 -0.29118587056098 15359.558169153
48270 241.35 0 1198.97079664945 -5879.46922322775 -278.943818500243 -612.295579052507 -0.353181799493832 15359.4246445833
48280 241.4 0 1197.46659255705 -5879.20219988898 -84.5555443567589 4.42220730981624 -0.373970566301819 15359.3024062338
48290 241.45 0 1210.22799920822 -5881.46734652399 -146.61397131793 -676.068185420716 -0.332197884695251 15359.1949672724
48300 241.5 0 1219.96460007067 -5883.19754903338 -35.1816740000614 -1426.97339110938 -0.237364341469076 15359.0980981536
48310 241.55 0 1211.75464528785 -5881.74700212215 1045.67808721891 -1022.36362665947 -0.140949087950948 15359.0061745258
48320 241.6 0 1193.35687262387 -5878.49140178834 2464.20198821636 202.507624938007 -0.0985389107683069 15358.9211781859
48330 241.65 0 1183.17182006169 -5876.69123643562 3376.77794582318 1176.19706973823 -0.072565497817891 15358.8514303985
48340 241.7 0 1188.67999852608 -5877.67071199111 3169.52677677615 1919.5568761486 -0.0107914041361539 15358.8032589452
48350 241.75 0 1208.66567505455 -5881.21613047211 1997.94028844823 2021.81009651128 0.105467604757603 15358.7760619908
48360 241.8 0 1227.11717166763 -5884.49123351934 652.277846425956 1543.24884376879 0.211469406135753 15358.7610796117
48370 241.85 0 1225.26976181657 -5884.16898205519 399.241245871684 1300.94573729307 0.220988067928981 15358.7474363052
48380 241.9 0 1209.7012392529 -5881.41668556976 718.517367600303 1307.95892089012 0.0843678602470084 15358.732699221
48390 241.95 0 1200.56728926138 -5879.8084214487 993.162383836413 252.516838403296 -0.0571217268932407 15358.7225381928
48400 242 0 1200.89259981135 -5879.87773385939 1577.64484521909 -1618.77699558649 -0.148661227622591 15358.7196969713
48410 242.05 0 1199.67525118438 -5879.67178724955 2588.9282393034 -2760.24002107544 -0.189511766621745 15358.7231535709
48420 242.1 0 1197.1719915528 -5879.23725147339 3755.61134642011 -2494.3986821342 -0.197921148364478 15358.7344301308
48430 242.15 0 1199.984055979 -5879.74498146908 3592.28531970709 -1982.27278128273 -0.104020406550356 15358.7583190622
48440 242.2 0 1204.56980822051 -5880.56858907556 2794.23043621664 -1033.66813500272 0.012150114646874 15358.7930506544
48450 242.25 0 1193.363076569 -5878.5919405902 2861.78363748939 1037.83704083676 0.0156332199443352 15358.8357241758
48460 242.3 0 1167.91466480395 -5874.08571325829 3808.66126715815 3484.35941755232 -0.0646465162684794 15358.8947176459
48470 242.35 0 1159.70542854647 -5872.63262034982 3834.32996447377 4429.88913028883 -0.0936669276981832 15358.9854835235
48480 242.4 0 1182.49753146177 -5876.67238249121 2196.57856276117 3343.70180470475 0.0447289108938475 15359.1122467445
48490 242.45 0 1218.40610993294 -5883.03325760112 192.142937672921 1448.22631090458 0.230971452402523 15359.2593036783
48500 242.5 0 1248.88243365575 -5888.43269576438 -1181.51757242474 -332.079745223475 0.30360275813596 15359.4039916497
48510 242.55 0 1261.16930517002 -5890.61742517992 -1628.23695959168 -1766.15345836648 0.276866545102835 15359.5302682181
48520 242.6 0 1236.43060051768 -5886.24565128313 -468.955380026593 -2078.38574976665 0.109470812699604 15359.6322381105
48530 242.65 0 1183.94222389126 -5876.95619663243 2045.85858052689 -1123.66139087312 -0.183790926503219 15359.7204415887
48540 242.7 0 1146.1289952625 -5870.2665549122 3907.20226439202 -444.564465527178 -0.358454781931412 15359.8191204507
48550 242.75 0 1147.896607085 -5870.58910342377 4155.20523295988 -302.421640959796 -0.25563676550744 15359.9450347476
48560 242.8 0 1173.13528440529 -5875.06457876371 3625.79839179856 -136.30534326361 -0.023755836203744 15360.0965653877
48570 242.85 0 1197.7123518915 -5879.41642677511 3014.51347382846 142.954677279672 0.147242848216639 15360.2635036881
48580 242.9 0 1215.65720757304 -5882.59239831114 1936.27239023812 212.439742679642 0.214266261650673 15360.4371792695
48590 242.95 0 1224.45866747978 -5884.14968246672 895.604660720099 -347.315013205528 0.195783317067609 15360.6106006527
48600 243 0 1227.91553532121 -5884.76219969666 282.868532570395 -1056.04295385905 0.160580408861818 15360.7779323391
48610 243.05 0 1232.93028273133 -5885.65652245425 518.168229329585 -1303.23298415972 0.191276426296674 15360.935342833
48620 243.1 0 1233.98394177663 -5885.85413522391 683.97093341385 -1600.93282723238 0.258822709969735 15361.0809647675
48630 243.15 0 1219.25419774509 -5883.25807100071 1309.24966740676 -1543.88883037072 0.199516112478033 15361.2125609796
48640 243.2 0 1189.13759041008 -5877.93421216028 2917.90719410281 -1033.96376493347 0.027078250521523 15361.3356116774
48650 243.25 0 1165.92815699374 -5873.83284784881 4805.4790811962 -872.104561981505 -0.0940622882004042 15361.4649321669
48660 243.3 0 1167.73068875325 -5874.16216826076 5244.73893991008 -1539.19047449265 -0.125882044613876 15361.6130288346
48670 243.35 0 1186.34067093005 -5877.46673960516 3532.18283648668 -2293.89147566212 -0.122501606122603 15361.7804496125
48680 243.4 0 1201.65617104406 -5880.184281477 1190.53131801655 -2333.92267000078 -0.140656444814832 15361.9578535374
48690 243.45 0 1201.02642490243 -5880.07475796163 67.4330136901607 -1461.66870598032 -0.182609324634349 15362.1368686156
48700 243.5 0 1187.57784174448 -5877.6917612426 437.180702345979 -182.733527107248 -0.161647486551645 15362.3176939743
48710 243.55 0 1176.04053155293 -5875.64642472883 1400.27951376743 868.147042646591 -0.0644253482100129 15362.5057457996
48720 243.6 0 1177.81141200315 -5875.95692770965 2069.95830138715 1239.04287054556 0.0724591060500265 15362.7049650682
48730 243.65 0 1196.31893951619 -5879.23203393864 1409.73887615401 906.196445807845 0.195475596908283 15362.9137894156
48740 243.7 0 1220.15384864827 -5883.45383881299 249.997083356703 -259.187898928812 0.286260467883233 15363.1231935583
48750 243.75 0 1219.33830124898 -5883.30547126598 222.301051284388 -1138.18948071492 0.214584876594135 15363.3214047288
48760 243.8 0 1196.39843748137 -5879.23486938998 964.832886490083 -1328.9123365634 0.0464699472716489 15363.5073439567
48770 243.85 0 1184.9845982487 -5877.2099371146 1418.91089206968 -1385.52407006395 -0.0652432135648508 15363.6891643063
48780 243.9 0 1197.46004896142 -5879.41983444398 1391.14015522214 -1811.78492831984 -0.0479296036461136 15363.8726584872
48790 243.95 0 1216.8326923375 -5882.85270315964 1395.79827742854 -2380.86844909277 0.0959376898785118 15364.0554613768
48800 244 0 1217.26399699036 -5882.92813721295 2134.06864947348 -2296.13082535052 0.190730234712971 15364.2304977801
48810 244.05 0 1194.35460425994 -5878.86692275376 2902.53564240592 -1143.56878362464 0.123684267915299 15364.3975460552
48820 244.1 0 1167.74243085984 -5874.14863145562 3007.88252446129 95.5982857323296 -0.0766011324474815 15364.5666930718
48830 244.15 0 1158.45644771194 -5872.49867089084 2376.70364670647 802.817881618844 -0.234937968964239 15364.7509215415
48840 244.2 0 1172.79050237319 -5875.03063581789 962.654795603808 1038.92772969353 -0.149443566743441 15364.9563661423
48850 244.25 0 1202.09109839797 -5880.21302931964 -746.613844264822 727.108621218789 0.142680782655851 15365.1747324018
48860 244.3 0 1225.65355852667 -5884.37737880699 -1715.62352464389 370.975145822593 0.376292575167004 15365.3870988786
48870 244.35 0 1230.82999316048 -5885.2853403176 -1077.495951504 133.85458631503 0.42188488787684 15365.5791172821
48880 244.4 0 1222.21118381498 -5883.75112293942 211.44773158088 88.6978694192059 0.319531660197108 15365.7501494892
48890 244.45 0 1216.78225491211 -5882.78676172981 373.062896959535 417.080868013789 0.239615589617868 15365.9084370758
48900 244.5 0 1221.46181080579 -5883.61888255535 -424.537111812218 849.976263110495 0.219218984799051 15366.0591530161
48910 244.55 0 1225.29786264871 -5884.30334699476 -980.773419151423 1441.33115234622 0.215065027721804 15366.2024100073
48920 244.6 0 1221.99538376547 -5883.72449783304 -704.332920598745 1541.25334969053 0.221669357216008 15366.3384110445
48930 244.65 0 1217.34649561368 -5882.91166444688 440.753372785999 849.863502672811 0.226107530378745 15366.4685373151
48940 244.7 0 1208.15411131309 -5881.29530761376 1226.84292992204 -396.956172452799 0.212624058106714 15366.5939962635
48950 244.75 0 1194.33130598211 -5878.85675747732 1588.7407336448 -524.608044120404 0.131751734415577 15366.7144405424
48960 244.8 0 1187.92557015659 -5877.73380599761 714.743558826545 154.045255077274 0.0259874987487949 15366.8335023904
48970 244.85 0 1186.66103284941 -5877.5203750857 -718.852230372069 925.966506374739 -0.0489695518753759 15366.9545588876
48980 244.9 0 1182.38419571753 -5876.76947948445 -1192.93014187183 1261.80553371369 -0.0743117200299767 15367.0783501263
48990 244.95 0 1178.62954760787 -5876.10739610241 -648.903943196401 777.388253790898 -0.0136312485233107 15367.2050001502
49000 245 0 1185.67770317533 -5877.35865482245 253.320994229223 -207.746229091995 0.0367187071312758 15367.332468694
49010 245.05 0 1198.63400210537 -5879.6572830623 1290.41066188392 -1618.77608464986 0.0160088880471277 15367.4585660752
49020 245.1 0 1199.3431331267 -5879.7820771926 2015.62199781418 -2861.04280315205 0.00208369708942565 15367.582224922
49030 245.15 0 1189.79285884073 -5878.08772073815 2397.33331287901 -2692.89666495491 -0.0165802310918396 15367.7025615535
49040 245.2 0 1183.69679513679 -5877.0041146771 1858.07955620287 -1721.04658624047 0.028935533481997 15367.8218248734
49050 245.25 0 1193.10216787363 -5878.66733042642 652.163330625444 -985.811433993808 0.158961697509643 15367.9396095173
49060 245.3 0 1210.99041908844 -5881.8358759164 -533.241721171882 -301.149772431153 0.314258391524689 15368.0490708779
49070 245.35 0 1212.6572665496 -5882.1272886063 -1098.02010126263 707.88249187807 0.350846280436639 15368.1426029479
49080 245.4 0 1199.83994303029 -5879.85178774436 -895.837264321122 1673.65250174886 0.205721701478946 15368.2207739668
49090 245.45 0 1191.04495298522 -5878.29055770267 -981.812869222649 1854.91480414503 0.00345335388632487 15368.2933498749
49100 245.5 0 1195.9511018044 -5879.15786452772 -1732.65370701275 1042.5147800672 -0.0964079003730942 15368.3683140921
49110 245.55 0 1212.07572892408 -5882.01321837129 -2438.22099130069 -78.8648500609579 -0.0340072911766062 15368.4436833847
49120 245.6 0 1228.72027868791 -5884.96345404312 -2292.79569885091 -1612.74923861315 0.123737048471148 15368.509690146
49130 245.65 0 1228.54899608263 -5884.93535097912 -1340.2124134096 -2164.43056712487 0.165835014545529 15368.5554167191
49140 245.7 0 1210.56421403182 -5881.75219895227 -349.683732695771 -1589.03847983925 0.0769615269082227 15368.5805830267
49150 245.75 0 1192.01692201709 -5878.47134729921 172.741160031212 -1093.54743703876 -0.0135817319275285 15368.5943438361
49160 245.8 0 1186.14691145372 -5877.43693223557 316.995808174002 -1237.67268635343 -0.0209539204896113 15368.6042618781
49170 245.85 0 1192.97916729742 -5878.65242761952 -95.4879078885995 -1647.66174132508 0.00238330420821871 15368.6108932443
49180 245.9 0 1202.71917301969 -5880.38346386902 -827.15209154233 -1733.91231271826 -0.013424958069658 15368.6104237566
49190 245.95 0 1197.911604714 -5879.53457724708 -1049.48194084996 -1148.15707726049 -0.0470547251340664 15368.600517419
49200 246 0 1178.33895880307 -5876.065806765 -913.684513623839 221.695733306745 -0.0687473940401412 15368.5838976991
49210 246.05 0 1164.5918166451 -5873.62751065589 -550.791308060974 2253.20180703097 -0.0486684593226568 15368.5676836514
49220 246.1 0 1173.86401573434 -5875.26414168754 -1156.85253415457 3095.20162188533 0.084680185546987 15368.5594728215
49230 246.15 0 1211.06854692872 -5881.85324972155 -2626.78305347852 1322.237906791 0.27858219086393 15368.5544300652
49240 246.2 0 1239.54190887831 -5886.89653460297 -3578.05630432022 -1231.22857953105 0.36403823495637 15368.5327902101
49250 246.25 0 1227.13736405079 -5884.69285056553 -2755.15728008472 -1772.06275406306 0.239406054593145 15368.4784576089
49260 246.3 0 1198.71603770315 -5879.65541503341 -829.543496966179 -677.98108309102 0.0309977987226439 15368.3969781747
49270 246.35 0 1181.89998077811 -5876.67677300174 462.68939669215 -231.44983493121 -0.0991942699631801 15368.3074971795
49280 246.4 0 1183.73619285117 -5877.00275127082 183.476729421527 -597.431959393418 -0.0916535250229487 15368.2220491059
49290 246.45 0 1194.31928602231 -5878.87743970211 -916.886902195917 -817.774831741308 -0.0328824372782065 15368.1386538334
49300 246.5 0 1199.98812661836 -5879.87843460826 -1581.15239806052 -287.863197315003 0.0422431144102137 15368.0501413674
49310 246.55 0 1200.65898075609 -5879.99294772452 -1586.57518732781 643.828579035408 0.124115312196554 15367.952852969
49320 246.6 0 1203.36757300585 -5880.47035491286 -1246.64609547575 951.003406913686 0.216291097086395 15367.846707133
49330 246.65 0 1203.12891420669 -5880.426774253 -454.359229019469 619.212373640194 0.237099913760209 15367.7309239326
49340 246.7 0 1191.71355319614 -5878.3996290944 645.380597793735 545.379450797413 0.137591358539981 15367.6071319771
49350 246.75 0 1182.88104726543 -5876.82948503289 906.338977706131 1097.55147593073 0.0618741803278463 15367.4828327638
49360 246.8 0 1191.12914481006 -5878.28577699412 -35.5217715022017 1385.38326772376 0.0713997447786312 15367.3639199661
49370 246.85 0 1215.83886326917 -5882.65954474761 -1234.47880486719 490.471413504013 0.167805984010966 15367.2472492228
49380 246.9 0 1242.1845686481 -5887.32757162083 -1884.52341277582 -1270.54427260512 0.277084478910613 15367.1208039992
49390 246.95 0 1243.67417107008 -5887.59379197086 -1317.68666065852 -2297.36197735135 0.295274007017726 15366.9712464525
49400 247 0 1214.69642114152 -5882.46322938764 993.047790314461 -1814.46123675688 0.146455922303425 15366.7967881845
49410 247.05 0 1177.60929617527 -5875.89721540701 3246.37582195856 -288.618852617078 -0.0174381170384212 15366.6138634823
49420 247.1 0 1156.47119757076 -5872.15509369448 3475.26070862436 1314.82189049678 -0.0215252462931767 15366.4431845105
49430 247.15 0 1162.57960160355 -5873.23787089374 1946.74139796766 1933.82654378142 0.0335718479290738 15366.2927194192
49440 247.2 0 1186.78786600326 -5877.52516985415 141.795013981198 1040.9892939071 0.104936489838523 15366.1567665297
49450 247.25 0 1206.65311665367 -5881.04066130371 -853.621338114953 409.691936282072 0.166462497544896 15366.0222242603
49460 247.3 0 1205.42335935338 -5880.81461983036 -869.618413512102 1069.17897687937 0.111611213063217 15365.8807355241
49470 247.35 0 1196.70470671074 -5879.26080715953 -1017.72437182519 1367.34101656925 -0.0213443335706875 15365.7360342773
49480 247.4 0 1204.40711606912 -5880.62209720896 -1528.65676528571 545.509863672643 -0.0675832796834922 15365.5932918989
49490 247.45 0 1213.86167884285 -5882.29537332757 -1334.87714334851 -464.854368829396 0.00308135719770993 15365.4494850288
49500 247.5 0 1203.37246993903 -5880.43186576279 455.803676109435 -217.067952317586 0.102927085236858 15365.2995558645
49510 247.55 0 1183.00148519755 -5876.81581341745 2786.06381366271 1126.26069239156 0.210371496462093 15365.1474987036
49520 247.6 0 1179.5236856645 -5876.19428188024 3420.40601792783 1679.11974396859 0.343473633778259 15365.0024399464
49530 247.65 0 1196.53895051323 -5879.20542481801 1586.63410059074 978.558885147599 0.427019082611284 15364.8635876752
49540 247.7 0 1211.29032199028 -5881.81266686027 -561.136044819993 5.68247460400649 0.354133127823081 15364.7185431265
49550 247.75 0 1213.34579157123 -5882.17105215355 -1859.77393392896 -195.915447517955 0.136643815277457 15364.5581453088
