step time ezz temp pe pxx pyy szz vol
18100 90.5 0 2459.42464852373 -5274.70493586832 3376.75027392474 337.218743295198 -0.49392205551963 17481.3456122025
18110 90.55 0 2514.53643645976 -5284.55720825717 1861.26501000674 738.202617709704 -0.179028877321688 17481.4022517013
18120 90.6 0 2526.36657002251 -5286.73367943677 -104.365483754061 423.622330270574 0.0397236685962982 17481.470288827
18130 90.65 0 2497.31375277994 -5281.66624088284 -103.684365660868 1056.37891626209 0.105279591514067 17481.5390943533
18140 90.7 0 2461.16350667599 -5275.34225516839 -108.227623013807 3201.02793704206 -0.0234132484927174 17481.608322744
18150 90.75 0 2446.66422842502 -5272.85679036728 -1355.31489412429 3948.16383198129 -0.285552712862694 17481.6856511882
18160 90.8 0 2465.57249675455 -5276.28962000864 -3859.44746491219 2429.39549269038 -0.341610736401765 17481.775496601
18170 90.85 0 2489.96581066938 -5280.68946429384 -5024.04609340665 327.867061116711 -0.322872792903087 17481.8709466329
18180 90.9 0 2501.2741561598 -5282.77091457387 -5500.17617524675 -2089.29221636893 -0.19642808675846 17481.9619114024
18190 90.95 0 2503.31174540497 -5283.20712657464 -3333.97454867207 -2182.141418771 -0.0726706763637539 17482.0393513969
18200 91 0 2525.25234962933 -5287.18339246124 -3610.23400463114 -736.691425980415 0.0355728509256827 17482.1037245589
18210 91.05 0 2555.74253162506 -5292.6795968146 -4622.35391514931 -1256.18851417076 0.156020616290334 17482.1550616912
18220 91.1 0 2570.54419983472 -5295.40632744681 -4237.85663623603 218.389608592266 0.329381614462685 17482.1875438595
18230 91.15 0 2545.67662279365 -5291.11519530007 -1666.72983045234 3322.03669447362 0.345984721523172 17482.2022544798
18240 91.2 0 2484.9753782421 -5280.47063227148 1952.30314925999 5557.65434238954 0.394406824424435 17482.211945601
18250 91.25 0 2441.60710035835 -5272.89782724003 7123.07469558126 5336.80482029406 0.350715345817125 17482.2312940104
18260 91.3 0 2448.87101144916 -5274.29432855501 8548.51660123945 3609.17601982089 0.380206570176251 17482.2725397595
18270 91.35 0 2492.07396052865 -5282.06623636471 8007.58528372977 1744.17503263356 0.423896213253724 17482.3351093193
18280 91.4 0 2501.61506397866 -5283.86255431569 5855.37645883825 472.741402889569 0.223488085686783 17482.4124805432
18290 91.45 0 2479.85850377557 -5280.10807071809 5214.95854518304 1091.05689703237 0.125153682832003 17482.5006960876
18300 91.5 0 2463.09476981132 -5277.24559337049 5969.438342682 2666.16596613205 -0.0502153239988444 17482.6027162366
18310 91.55 0 2445.26904312705 -5274.18566315733 5273.37261618564 3326.58989063198 -0.24993492390538 17482.7278560919
18320 91.6 0 2453.48296894624 -5275.73227671752 4539.82160506337 2883.3870987334 -0.302878653828111 17482.8813292332
18330 91.65 0 2497.20117497028 -5283.58092424222 2812.31744408412 787.169913219315 -0.285950733674207 17483.0607602561
18340 91.7 0 2520.29926901798 -5287.76780099974 2314.04909249053 -360.625849895767 -0.00928367977959171 17483.2563351381
18350 91.75 0 2521.8132913762 -5288.13737883856 1327.1997004576 861.632466807615 0.262140400607271 17483.4572620698
18360 91.8 0 2492.99536086377 -5283.1343612515 1283.91834649399 1581.31515456971 0.228774845501913 17483.6573343158
18370 91.85 0 2436.46813646432 -5273.21351249518 2546.57213346477 2922.02077202219 0.00425801398969744 17483.859129163
18380 91.9 0 2398.77730496672 -5266.62583150566 5283.55454220392 4998.43536343442 -0.173279674357472 17484.0752460028
18390 91.95 0 2409.9914826576 -5268.69596875142 6227.64703697082 3642.47679690758 0.0843053021663157 17484.3194461819
18400 92 0 2451.98062401463 -5276.21939330166 6476.61937437523 2440.75060604594 0.291626931011783 17484.5868891478
18410 92.05 0 2464.60794649652 -5278.52459650151 5980.86638066101 2529.69035722968 0.37442499665912 17484.8695275046
18420 92.1 0 2447.55401028429 -5275.56544259901 6416.87025943904 4035.20063551093 0.320309777532253 17485.1648372056
18430 92.15 0 2426.4344701454 -5271.88220774616 5490.5530395548 5779.58441453472 0.223860256723733 17485.4778573114
18440 92.2 0 2423.22850360497 -5271.36909277932 4198.60903263097 7901.17728494004 0.0767141299047206 17485.81374344
18450 92.25 0 2451.24835797953 -5276.38298339777 2952.17032722728 8152.19912154417 0.107990321845117 17486.1780893905
18460 92.3 0 2500.46898133848 -5285.1524085963 -1104.80285895089 4803.73728229177 0.394082315091463 17486.5653943899
18470 92.35 0 2518.62155188405 -5288.41444686188 -3161.64236568258 5697.74217732978 0.701827411835092 17486.9523371574
18480 92.4 0 2511.08310995268 -5287.13116246068 -2778.33741984452 6838.67912800402 0.828955942367784 17487.3267640233
18490 92.45 0 2488.50093342312 -5283.1840335748 -2219.85020687433 8914.10795810398 0.728242926897846 17487.6901115864
18500 92.5 0 2486.49528955269 -5282.88538894358 -4019.06296741098 7332.58247927362 0.788194137756377 17488.0487679519
18510 92.55 0 2511.04692985096 -5287.30474588255 -4459.96386760055 4974.64095318205 0.777020030717574 17488.3950198945
18520 92.6 0 2498.88322976387 -5285.21704908769 -1968.26472424888 4877.68391338343 0.537750217864955 17488.7230919827
18530 92.65 0 2440.73486113536 -5274.96563276653 271.54036137466 6387.44460902875 0.186040651549699 17489.0442258429
18540 92.7 0 2424.65414127131 -5272.17710892863 -1189.3315644391 7864.85669759749 -0.0881346700339302 17489.3760980648
18550 92.75 0 2452.01435360612 -5277.08557291225 -4850.18636281741 5786.20124437291 -0.165585781248121 17489.7248147326
18560 92.8 0 2471.1759159899 -5280.53419734005 -6577.14117979087 5008.24633437547 -0.0194374908251819 17490.0796586853
18570 92.85 0 2449.1838321254 -5276.68525084661 -4867.87296336747 7702.42463274433 0.13683565433335 17490.4313390649
18580 92.9 0 2402.75962507621 -5268.49252745565 -342.119563415644 10792.0035405315 0.148018461864061 17490.7870730008
18590 92.95 0 2397.18050554031 -5267.54073897806 1041.8520339337 12411.9378021311 0.255100800898553 17491.1637802837
18600 93 0 2428.82768649839 -5273.17582785297 -485.119176176314 11572.9706489424 0.495289523072174 17491.5663750884
18610 93.05 0 2477.39424577072 -5281.80254190484 -3417.74304731386 7680.52584383288 0.600364035930182 17491.9832171688
18620 93.1 0 2508.81455999979 -5287.39826402981 -3427.55322499732 5725.84750449634 0.738503408267655 17492.3952674232
18630 93.15 0 2483.55690560003 -5282.93600076926 -1638.23704344339 5820.98222508289 0.74298801611148 17492.7939883715
18640 93.2 0 2455.23333826501 -5277.94083781766 2301.08434503364 5850.91385472356 0.732019494943161 17493.1835772051
18650 93.25 0 2442.6635024002 -5275.73739195906 4161.12671788192 6497.97160043176 0.721185465262672 17493.5739788977
18660 93.3 0 2434.71112523564 -5274.34746490662 3113.93451003969 5428.80838294251 0.672040612353588 17493.9710227737
18670 93.35 0 2419.46247472041 -5271.66093867002 2667.83201789072 4151.92307724391 0.250153628360487 17494.372734755
18680 93.4 0 2397.87645191585 -5267.83940255212 3862.49596671181 1968.47718589271 -0.0421159957736857 17494.7845110218
18690 93.45 0 2395.67832750001 -5267.44575431727 4368.35524234317 488.144092810301 -0.0741760158104335 17495.2107555496
18700 93.5 0 2423.91275878148 -5272.44133419064 5378.80909420706 399.795667668936 0.035903286167761 17495.6508690689
18710 93.55 0 2458.09314070926 -5278.48365256014 5167.04488076813 262.598675617458 0.323549844467183 17496.1029899646
18720 93.6 0 2460.39038862272 -5278.87257807057 5371.68645586559 1278.88935103616 0.462193159780446 17496.5602499986
18730 93.65 0 2434.67503214075 -5274.29014710666 4432.80135128033 3126.57536742131 0.436145911108646 17497.0217624902
18740 93.7 0 2418.9016254368 -5271.47079650411 3870.58463460389 4988.86145617105 0.416817531784464 17497.4903580367
18750 93.75 0 2429.01489374502 -5273.23463522016 3485.27369856295 4792.09823054264 0.312683710298012 17497.9695549645
18760 93.8 0 2464.61743896091 -5279.51319811508 5496.31607575593 4088.18099454124 0.290002918066735 17498.4614261611
18770 93.85 0 2502.54636923307 -5286.2106783387 2735.23578590921 3961.01521775624 0.187354180215661 17498.9678408189
18780 93.9 0 2489.52021959854 -5283.8721085023 2252.40190513426 4234.58611472705 -0.139767044107044 17499.4869419714
18790 93.95 0 2456.4395239774 -5277.97717947146 1653.66941405512 4354.23782336035 -0.393777675072339 17500.0248145058
18800 94 0 2461.55167286142 -5278.86419258743 1968.71984108535 3890.58930468722 -0.290829508436604 17500.5865454421
18810 94.05 0 2475.36616119683 -5281.29561660506 969.848764954215 3122.83283723363 -0.163604629798619 17501.168882563
18820 94.1 0 2450.3602567869 -5276.84002252761 3285.06436967282 2576.96025564974 -0.218016796460634 17501.7658394784
18830 94.15 0 2410.80254393206 -5269.79828774224 4978.47573710247 1750.49011546727 -0.371990412515723 17502.3819069727
18840 94.2 0 2431.29954401148 -5273.40250747476 4214.3262724418 -1072.95282642914 -0.312299796170889 17503.0217329079
18850 94.25 0 2501.59848431717 -5285.84036907191 504.037323875432 -4555.35882281265 -0.173223890629585 17503.6750860051
18860 94.3 0 2535.39314022274 -5291.80048895565 -1369.18439722238 -6220.04892111104 -0.170437983126103 17504.3224832605
18870 94.35 0 2501.57780951433 -5285.78095722892 -3364.73413107162 -5097.43611483602 -0.214202168276294 17504.9529834184
18880 94.4 0 2423.70115824479 -5271.95190515561 -2737.52290329785 -1436.80823733028 -0.225822354836986 17505.5661445886
18890 94.45 0 2397.18683976685 -5267.23141556759 -4063.32886413131 -21.6127502579485 -0.0461000493992253 17506.1708543979
18900 94.5 0 2444.21710753715 -5275.54455797004 -4028.43173360175 -398.599582153498 0.0856678745333376 17506.7646599923
18910 94.55 0 2498.37215476554 -5285.11889500674 -2551.52136876954 -2430.98562256669 0.25124399404041 17507.3424430793
18920 94.6 0 2496.90025806284 -5284.82821727427 -1096.54301129391 -2548.41723106345 0.2205230896953 17507.899838303
18930 94.65 0 2470.46859460373 -5280.11053970589 133.37213537956 -2917.92068355284 0.101735304353772 17508.4405887355
18940 94.7 0 2487.19500535198 -5283.05951254139 -2131.93666211068 -4076.07519251146 0.152188411738312 17508.9682987118
18950 94.75 0 2514.37460369087 -5287.86013776008 -3961.93901351008 -2783.37120833797 0.376197086082907 17509.4745808458
18960 94.8 0 2521.11759313399 -5289.04714418835 -3957.56161848078 -2126.78526915636 0.499168161555964 17509.952172846
18970 94.85 0 2496.28168998443 -5284.63875672381 -1847.41822182824 -57.0093787928061 0.345932166214287 17510.4010524268
18980 94.9 0 2475.66382288279 -5280.98533760376 -677.784747251626 290.676738118522 0.345454733055344 17510.8335948657
18990 94.95 0 2472.51348330397 -5280.43158391032 -2189.66019370666 -974.846474307658 0.573961252417056 17511.2531936242
19000 95 0 2469.98418944189 -5279.98709934949 -3673.71871411136 -452.211524181492 0.640968807690139 17511.6491066899
19010 95.05 0 2462.50699125005 -5278.66656341567 -3472.8602577167 1558.17919029089 0.62257496118771 17512.0171348357
19020 95.1 0 2460.2308646493 -5278.26803947852 -4148.5682879561 2309.71629037283 0.68992997581851 17512.3621958714
19030 95.15 0 2447.07058852969 -5275.93993998345 -3892.67823842728 2051.44334332893 0.733797204432706 17512.6837256769
19040 95.2 0 2399.42036390911 -5267.48619732717 -1421.64240301524 3955.10587267236 0.706255697644816 17512.9813121191
19050 95.25 0 2364.4403222208 -5261.27514849279 1615.90975333965 5594.36772621343 0.626712196825706 17513.2664341828
19060 95.3 0 2371.33307155333 -5262.47558792002 1485.4167690959 6861.39399251315 0.523775999640507 17513.5526211758
19070 95.35 0 2405.37740325408 -5268.48187572534 2062.87188525014 7402.22926923202 0.715041383439581 17513.8454447266
19080 95.4 0 2425.10724845117 -5271.93049187386 -40.0535789981866 5939.06653017456 0.803732417391715 17514.1424577847
19090 95.45 0 2453.38834578646 -5276.89253530264 -1330.97180886279 4299.50144778046 0.915176107432763 17514.4332839078
19100 95.5 0 2501.02680209519 -5285.28849067668 -3234.5257016587 2790.37603674561 0.865758465523634 17514.7074015594
19110 95.55 0 2534.63211324992 -5291.20795466735 -5185.0862742651 2475.04581783912 0.850190939285766 17514.9569904535
19120 95.6 0 2498.31810307536 -5284.73180367914 -6297.927236401 4799.05586317394 0.828712311497369 17515.1772967634
19130 95.65 0 2436.36375066025 -5273.71487109674 -5514.6413491857 5826.52979630242 0.565415034129742 17515.3721201948
19140 95.7 0 2418.91709286607 -5270.59530834557 -4864.8682543637 5962.27395080251 0.325266186643544 17515.552137945
19150 95.75 0 2435.87609224497 -5273.57129263833 -6189.81528334134 5201.63798755126 0.0976926306790572 17515.7253404713
19160 95.8 0 2444.79565233892 -5275.11374883359 -7149.68114567132 4947.63097982819 0.00027509738589805 17515.8928214772
19170 95.85 0 2435.76105665919 -5273.47102334982 -6763.87587853192 6895.52859807884 -0.128312491328701 17516.0550633414
19180 95.9 0 2415.84139691926 -5269.89627798577 -4646.04714671737 9198.23762166168 -0.14852150793011 17516.2209616702
19190 95.95 0 2396.8157607386 -5266.46950789153 -3104.70782868262 7386.75549128806 -0.0825919833878409 17516.4008027001
19200 96 0 2408.65844794907 -5268.51383033872 -2311.04287061599 5041.37439151916 0.112208067393292 17516.5931812674
19210 96.05 0 2432.22884078388 -5272.62820300813 -2538.5686154096 3033.47586197868 0.273442223759334 17516.7890527283
19220 96.1 0 2428.06956486426 -5271.825219878 -669.083227520079 1540.15860714529 0.241547373233669 17516.9795714448
19230 96.15 0 2397.19334478013 -5266.27554300095 1933.88401839394 1912.06880336868 0.084645477521648 17517.1667061955
19240 96.2 0 2383.90431457418 -5263.84024981853 2580.09673364953 2591.17441229689 0.124696970330411 17517.3602725858
19250 96.25 0 2407.15216027597 -5267.87726658499 2124.98183872706 1587.7920540565 0.485632166288323 17517.5620612755
19260 96.3 0 2448.5667298969 -5275.12428760614 2454.37820515164 1066.36378306555 0.762762889630865 17517.7610823596
19270 96.35 0 2483.64428467181 -5281.25033526276 2683.14684290771 882.220978057045 0.881725520784953 17517.9490655763
19280 96.4 0 2484.66366579881 -5281.33756819394 4130.50359769378 1654.52526746607 0.816974730044473 17518.1237732431
19290 96.45 0 2469.8263852565 -5278.61766900475 5990.95368047556 1752.71501941395 0.640844574623616 17518.292028739
19300 96.5 0 2470.40397111806 -5278.63766176094 6937.93246236406 -1352.49613271663 0.429465254560226 17518.4625206198
19310 96.55 0 2488.83358303911 -5281.82677329912 5276.64185794179 -3946.35665371058 0.337571199134687 17518.6350067704
19320 96.6 0 2493.07377852569 -5282.50667572969 4846.93223051604 -5314.0344526216 0.155900912226139 17518.8027318929
19330 96.65 0 2457.6568772393 -5276.15789229483 3293.84716140504 -5915.43394036464 -0.129470248044436 17518.9646396689
19340 96.7 0 2412.22964335059 -5268.03415179345 2892.96178010425 -5103.30343436705 -0.418658088818042 17519.1235438699
19350 96.75 0 2390.41982326347 -5264.10040636814 1926.738382133 -2616.10533787169 -0.553958109125117 17519.2868780152
19360 96.8 0 2377.20601956547 -5261.67538233518 2743.9895071593 -676.660402484149 -0.557814571169713 17519.4627025875
19370 96.85 0 2394.10531643193 -5264.58263335332 1534.03897461152 704.608046166431 -0.387008379790676 17519.6568884028
19380 96.9 0 2440.80486618829 -5272.76556217751 2055.27198993253 1119.96083356762 -0.0479605325730005 17519.8665625774
19390 96.95 0 2485.38386925406 -5280.56579549703 999.634111719543 1022.94709620317 0.209048406549986 17520.0849738558
19400 97 0 2507.22021232599 -5284.33829733253 377.65944157071 2103.04829840506 0.35494028311928 17520.3033935116
19410 97.05 0 2515.58462316391 -5285.72973552031 160.673002482003 -1529.91507349721 0.45563114907478 17520.5170221718
19420 97.1 0 2516.7459008872 -5285.85804144826 1561.10294130992 -3281.38506324209 0.374100235606118 17520.7163406051
19430 97.15 0 2496.0711509516 -5282.12273184657 3862.51820055256 -4381.17921663501 0.22624820243018 17520.9010045746
19440 97.2 0 2460.77317751064 -5275.80092485959 5948.63628208947 -4437.1054788719 -0.108002707311436 17521.0787924725
19450 97.25 0 2437.82621944457 -5271.67227675345 6531.69362276782 -4278.96534246651 -0.344415164334063 17521.262062649
19460 97.3 0 2436.3032218354 -5271.3410038779 5892.68448827473 -2927.43473873647 -0.636189119812736 17521.4603511937
19470 97.35 0 2450.521374849 -5273.79573946817 2650.67278328996 -3216.81447398691 -0.620276424379039 17521.6805140088
19480 97.4 0 2464.50340812133 -5276.2100315977 388.716963507886 -2761.15138425799 -0.485954655640348 17521.9153365126
19490 97.45 0 2455.62099309304 -5274.56561936559 -594.310835530384 -1513.1139590114 -0.37977212899867 17522.1565949167
19500 97.5 0 2436.68324889184 -5271.14876756702 -609.887505704923 -16.9664537541131 -0.410302729542545 17522.4021559078
19510 97.55 0 2401.16985995857 -5264.78424314743 200.768102039684 1817.6475973179 -0.469452628842887 17522.6564767435
19520 97.6 0 2376.3490164594 -5260.31040462647 2136.37417474326 1891.17266747732 -0.587893546596375 17522.9278778371
19530 97.65 0 2378.51562958598 -5260.61709652129 3415.95684091377 2862.06803932753 -0.629450866873627 17523.2241727902
19540 97.7 0 2392.91272260981 -5263.07203941229 3461.80462357744 4116.52413035464 -0.477422170225538 17523.5524620362
19550 97.75 0 2435.58325956518 -5270.5399411085 679.739377758612 596.190127807595 -0.126174608491434 17523.9094348762
19560 97.8 0 2468.69208627723 -5276.30550256585 -142.530820043928 -1142.73390401492 -0.070994700210937 17524.274210874
19570 97.85 0 2477.44624471451 -5277.75042309381 -2330.39139495133 -1431.50370171442 0.102974711718982 17524.6358839812
19580 97.9 0 2474.29876265074 -5277.09882288223 -2453.19335561186 -498.549089850382 0.320018120787547 17524.9846254722
19590 97.95 0 2454.42426092838 -5273.47845613099 -2131.2365997084 -333.916027615284 0.298245218998186 17525.3171017388
19600 98 0 2438.12919375727 -5270.49562206523 -1841.02383662141 -1731.87123896281 0.374255407824723 17525.6333925194
19610 98.05 0 2437.93814501979 -5270.3709432965 -43.0578623393003 -3225.56773125884 0.290201463318909 17525.9303809013
19620 98.1 0 2448.17862002133 -5272.09457906045 884.379455083691 -3602.04248939162 0.129587326073915 17526.2105703802
19630 98.15 0 2440.53375454358 -5270.6434059259 3002.54642052369 -3626.82969811868 -0.165832229204817 17526.4804393026
19640 98.2 0 2432.96817177392 -5269.20557667819 2050.10369604763 -3710.645954026 -0.248274969784631 17526.7506380419
19650 98.25 0 2445.37426988111 -5271.30774105345 2323.19202707297 -2880.19394533561 -0.186075632538194 17527.0227223023
19660 98.3 0 2483.15573863787 -5277.9085733482 -1451.04172484079 -2765.97194592687 -0.212744948443189 17527.2964193408
19670 98.35 0 2527.07397985588 -5285.6006616504 -5356.0155110273 -4849.44261332569 -0.18173794824605 17527.5632111071
19680 98.4 0 2539.72578967448 -5287.75656208448 -6508.63719639372 -4345.46066405291 -0.16203720226991 17527.8086464162
19690 98.45 0 2522.64474375406 -5284.65525467636 -6869.54963506034 -2151.0178447939 -0.232164156838326 17528.0297681814
19700 98.5 0 2498.09488749727 -5280.23953299125 -6152.97037347064 276.605305530249 -0.343589657080878 17528.2334140449
19710 98.55 0 2480.7602549603 -5277.11485720642 -5367.90456542844 2255.226820409 -0.267285113364834 17528.4294453882
19720 98.6 0 2464.9833377501 -5274.26677282311 -5982.75684768064 5874.0434864354 -0.201680229809724 17528.6239453293
19730 98.65 0 2452.40907084501 -5271.99450355371 -4916.18174055451 6217.23477878102 -0.310818558939424 17528.8229153994
19740 98.7 0 2421.67466716851 -5266.49193591552 -4185.93384813921 5741.55367607934 -0.373578867593051 17529.0327897427
19750 98.75 0 2404.63497964114 -5263.41635148737 -5030.51495728992 5215.65165983094 -0.224665585882085 17529.2549541237
19760 98.8 0 2428.15369762026 -5267.52685504846 -5680.35777428758 4036.90749032811 0.0728386304326033 17529.4827041219
19770 98.85 0 2471.04500449958 -5275.06708440904 -7974.56610017041 2769.16766954439 0.413319483531808 17529.7030907719
19780 98.9 0 2489.26495365284 -5278.23293300968 -9357.2392417785 2852.8420745083 0.743698155592071 17529.8988798159
19790 98.95 0 2475.5217999894 -5275.7319364143 -8029.44435469706 3334.3414557147 0.908873914859331 17530.058796025
19800 99 0 2456.38013256094 -5272.28344481499 -6326.46762895561 4957.08962183757 0.844373359702551 17530.1829416161
19810 99.05 0 2447.16090155375 -5270.59512237693 -5769.82561005988 4954.06595853226 0.723445325277683 17530.2805274449
19820 99.1 0 2453.2122219625 -5271.60801272713 -6556.34726289558 3893.27985597159 0.539570164265428 17530.3564076063
19830 99.15 0 2469.46760390667 -5274.43987729104 -7092.10398676822 3330.16099284854 0.271643450690789 17530.4113093335
19840 99.2 0 2465.37131468945 -5273.65418493387 -6141.24306157122 1918.61801195497 -0.0201552450542297 17530.4493188217
19850 99.25 0 2460.72742255645 -5272.77714848656 -3536.98353873239 454.059262769667 -0.338558902216927 17530.4773104132
19860 99.3 0 2462.67098442334 -5273.07267189475 -1770.87348587352 -0.397927863181394 -0.400281898800694 17530.5053088267
19870 99.35 0 2442.98109751393 -5269.53197753779 -236.347173295773 1524.21202955312 -0.614447034339898 17530.540421052
19880 99.4 0 2395.81444347321 -5261.1159749048 -693.195884217543 2811.94329015623 -0.672915526369661 17530.5935647471
19890 99.45 0 2360.71097303063 -5254.82713279038 1201.85084181074 2872.81232442338 -0.724656844363418 17530.6705601662
19900 99.5 0 2393.67567975593 -5260.59809639495 851.819341069503 717.494234867405 -0.458778818073761 17530.7753016048
19910 99.55 0 2477.8065928845 -5275.43391422069 -2737.70161829863 -2196.37823856125 -0.118318715553258 17530.8949281021
19920 99.6 0 2547.33991934586 -5287.67918916599 -7166.13044436885 -4537.65546877659 0.149783259088923 17531.0046043018
19930 99.65 0 2583.53294372939 -5294.01735818636 -10607.0228984671 -5032.59964567597 0.428748155499885 17531.0799563248
19940 99.7 0 2603.18898910853 -5297.45929798594 -12197.7875217843 -3586.6501002362 0.522680352035945 17531.1040290755
19950 99.75 0 2556.23403752973 -5289.10161980087 -10952.0877097698 -119.416937233113 0.380883642587798 17531.0747904534
19960 99.8 0 2485.90996223899 -5276.61816254494 -7048.77804780242 3800.63406640169 0.196063590404631 17531.007108806
19970 99.85 0 2470.80684163547 -5273.93271769351 -4827.24230932203 4386.86044365198 0.333622945941257 17530.924716426
19980 99.9 0 2494.72763273987 -5278.16634876323 -4824.29686587316 1773.85798000158 0.681264558442542 17530.8312275189
19990 99.95 0 2491.45786309151 -5277.58048286169 -1756.33348762993 835.939562831377 0.730859190303216 17530.7139727864
20000 100 0 2463.75324083495 -5272.6601792529 783.174519994133 1439.5930794586 0.565709690976719 17530.5763995125
20010 100.05 0 2460.00460638309 -5271.99028431518 1252.352086828 -58.8643236701411 0.471907952366666 17530.4291664483
20020 100.1 0 2494.05490533529 -5278.02541412977 -136.375063031819 -3671.13894580055 0.354540371570648 17530.2721407431
20030 100.15 0 2523.4072911727 -5283.23384061272 -2471.05693122965 -4615.83877578044 0.276010241970442 17530.0968627249
20040 100.2 0 2495.8602482653 -5278.35212966065 -3776.92567835671 -3084.44425082091 -0.165412567036099 17529.898275413
20050 100.25 0 2447.24056050475 -5269.74413645839 -4063.97576082779 -1711.77846216164 -0.184953445309494 17529.6851291302
20060 100.3 0 2413.85512791293 -5263.83452774807 -3434.22274119945 -174.438360280864 -0.141291981433937 17529.4630659296
20070 100.35 0 2409.87936404464 -5263.12989949125 -2010.93270902229 2275.44099633727 0.0334024750475047 17529.2360830118
20080 100.4 0 2434.29928085074 -5267.45281912688 -295.618580809554 3322.46909879089 0.328125865444207 17529.0090118729
20090 100.45 0 2468.36281475583 -5273.48395639021 2436.75283364579 4171.29193451931 0.675002009186023 17528.7822489627
20100 100.5 0 2473.62911811021 -5274.40203295357 2198.03878100854 5915.6024275564 0.67590512520839 17528.5563482536
20110 100.55 0 2465.46813052632 -5272.94738520923 1519.08605766801 7410.31977791709 0.605881049398719 17528.3341974099
20120 100.6 0 2468.21067529968 -5273.42029662401 2190.46759681706 7299.69349413059 0.641024626164309 17528.1209412633
20130 100.65 0 2490.22613610684 -5277.3107956823 248.501861453886 4095.85714146909 0.814346296866079 17527.9146316386
20140 100.7 0 2508.16087922251 -5280.49125741383 -1825.67509294492 1502.52675744784 0.85109347073273 17527.6993124995
20150 100.75 0 2485.13561509502 -5276.40514263922 -3013.75218075558 1706.21485977408 0.601129068205401 17527.4632680563
20160 100.8 0 2449.39421534947 -5270.06724771655 -4833.82511785636 3091.70614809883 0.0878792116313237 17527.20963236
20170 100.85 0 2444.52880010466 -5269.20569199695 -8934.23840733559 3641.02354788254 -0.317957629569999 17526.9489653151
20180 100.9 0 2463.76858121337 -5272.61570617277 -14559.8424763775 2526.24785353537 -0.459544941173373 17526.6821781945
20190 100.95 0 2480.75888946056 -5275.62668595895 -17660.0621599343 2814.15184294398 -0.522317757416552 17526.3975984013
20200 101 0 2479.2440080823 -5275.35668383263 -16662.7803720553 4276.23858987371 -0.657994752668369 17526.0902057298
20210 101.05 0 2466.42785429898 -5273.08393742247 -15968.7669242413 3994.0001162962 -0.78308392071247 17525.7679873148
20220 101.1 0 2458.12372680629 -5271.61052691565 -14917.0802136353 2594.72580733244 -0.754122298847686 17525.4354869423
20230 101.15 0 2462.63007195015 -5272.40538146179 -11828.5399357485 707.521979254409 -0.549590831923498 17525.0914645639
20240 101.2 0 2488.37188064944 -5276.97346239907 -8807.32117373882 103.323023295213 -0.14028090842072 17524.7333496878
20250 101.25 0 2500.30760599683 -5279.08921241394 -6324.06677802571 1342.13071946023 0.0879312920185525 17524.3582847829
20260 101.3 0 2495.98094249631 -5278.32871684342 -6061.60235840911 3469.22854500498 0.0668913239963108 17523.9690415635
20270 101.35 0 2510.05625471679 -5280.83565712787 -7591.14241615174 2483.94018921517 0.110373244434561 17523.5717355945
20280 101.4 0 2531.88601358387 -5284.71939920028 -9103.12877893108 287.75778345464 0.25109243212902 17523.1593188208
20290 101.45 0 2531.25477511539 -5284.63328050998 -8188.68993014334 -751.428706068639 0.280840765500143 17522.7192703282
20300 101.5 0 2507.45594983667 -5280.44994359081 -5100.20826662269 -1369.01165245119 0.265178397764941 17522.2504868868
20310 101.55 0 2460.68020812047 -5272.19424176074 -1183.26108433865 -491.843019979836 0.118648749489619 17521.7603207645
20320 101.6 0 2424.36493325638 -5265.78818519103 1169.97306614833 1050.99547285567 0.0676651652515291 17521.2635079147
20330 101.65 0 2434.53307709259 -5267.62094589435 2305.6398873243 1631.42084572218 -0.0144706518871068 17520.7722258936
20340 101.7 0 2462.63459163236 -5272.62817494855 1668.34073351576 809.66474849011 0.0418935788609507 17520.2921696216
20350 101.75 0 2469.72609740906 -5273.90767314694 1178.69869415589 743.228761699831 0.235825760661439 17519.8188108325
20360 101.8 0 2444.99082859083 -5269.53858062525 1340.93445233571 2993.66318127449 0.210144969552428 17519.3471907885
20370 101.85 0 2432.84299053711 -5267.40074548198 1757.75361824923 4750.93573590097 0.180384924895509 17518.8829481308
20380 101.9 0 2458.12587303051 -5271.90146806119 1411.51888385699 2750.59215152302 0.236674711439868 17518.4308608554
20390 101.95 0 2461.91439925977 -5272.58471363347 2730.30057245159 1317.40061743033 0.0488569583458015 17517.9864903528
20400 102 0 2432.3032228364 -5267.33882208217 2683.04059297401 1963.56216860886 -0.0476500575548487 17517.5525978782
20410 102.05 0 2418.57473115903 -5264.90831532499 2505.92260644082 3997.47497038549 -0.0581614576752125 17517.1337613272
20420 102.1 0 2430.37293025448 -5267.00084080307 1550.57745137455 5917.93045630003 0.177566330221637 17516.7340426014
20430 102.15 0 2440.42857464395 -5268.77553183895 -669.46140966531 6343.72920043115 0.459171169330532 17516.3497615903
20440 102.2 0 2439.81000953565 -5268.6529071095 -1433.14232777163 6949.56351425625 0.653890664349479 17515.9701536256
20450 102.25 0 2449.13968181499 -5270.29895789907 -1402.49021979334 5885.67860605209 0.714709627479287 17515.5892347722
20460 102.3 0 2440.77391258526 -5268.79358552232 10.4979843719749 5015.22201835288 0.503057075930808 17515.2039672788
