step time ezz temp pe pxx pyy szz vol
4810 24.05 0 889.448519571721 -5947.42433184794 2465.70301726091 1424.56754997845 -0.110976226964923 15154.0543404645
4820 24.1 0 889.944530186513 -5947.29438127103 2083.38288837366 1162.93997275442 -0.0910834932964526 15155.7408422003
4830 24.15 0 891.290443344874 -5947.31655427203 1632.79473000294 1079.18412061528 -0.0933418401200189 15157.4393463545
4840 24.2 0 888.374675840181 -5946.58359765816 1462.70771898084 1111.10743845878 -0.122176149347429 15159.1474732552
4850 24.25 0 882.570748857885 -5945.34109063702 1709.15795589388 1255.83617642607 -0.149891291729832 15160.8658590467
4860 24.3 0 879.447482585854 -5944.57445194989 2160.15587646004 1243.36837346697 -0.131223039395873 15162.5973525314
4870 24.35 0 887.728064671983 -5945.82976014122 2214.35430687822 533.664694674816 -0.0277615859532052 15164.3423815261
4880 24.4 0 899.747143061894 -5947.74745384972 1705.20083020403 -269.354242547865 0.0700703295079383 15166.0932730069
4890 24.45 0 892.322025256132 -5946.21594109255 1348.07725394049 51.6430287624147 0.0235927821515683 15167.8403764667
4900 24.5 0 870.032191037334 -5942.05358605838 1758.47566742126 1363.67420328114 -0.116858820624579 15169.5858460727
4910 24.55 0 857.448536066105 -5939.61709780923 1995.69770962724 1878.29703179196 -0.170416648512128 15171.3428042868
4920 24.6 0 865.992324876214 -5940.92453136683 1442.01552917106 1137.63636381385 -0.0864636094008362 15173.1168231467
4930 24.65 0 885.911283571353 -5944.24161370128 402.158591058921 139.041247386737 0.0422377364897253 15174.898441096
4940 24.7 0 902.684125007245 -5946.99456281065 -282.849332982798 -556.715142807127 0.137776792739266 15176.6724787515
4950 24.75 0 911.034733361155 -5948.25359578976 -625.072590936293 -1272.81007092061 0.176700166766021 15178.4274961605
4960 24.8 0 908.319281361786 -5947.55411382165 -744.858287633649 -1708.10008399053 0.147997946035499 15180.1567491191
4970 24.85 0 893.42077716188 -5944.6996010399 -693.308964761203 -1407.45215270945 0.0783004750813082 15181.8590987336
4980 24.9 0 874.252909041992 -5941.09329080799 -357.817559777569 -672.33212933368 -0.0154795635765681 15183.5396466456
4990 24.95 0 865.122473429471 -5939.26902114894 253.889159054569 -570.467179193055 -0.0748386465059073 15185.2075731872
5000 25 0 875.524733695707 -5940.90552148537 542.601900431762 -1870.72037501419 -0.0206974029521302 15186.8683061611
5010 25.05 0 898.364160617697 -5944.74184555049 332.815710092058 -3566.91207861495 0.097106196349815 15188.5149063532
5020 25.1 0 912.798491954674 -5947.08229897166 -39.3709624875795 -4159.38097806553 0.153294490334327 15190.1338784182
5030 25.15 0 915.149712629917 -5947.28088050787 -769.81796232373 -3805.24274383019 0.169887156363257 15191.7176121896
5040 25.2 0 914.121002919978 -5946.88610081535 -1674.44930214641 -3273.50984051202 0.213300579205301 15193.2630853693
5050 25.25 0 906.036790139689 -5945.24275413789 -2330.26489864909 -2703.77738143234 0.247979867612351 15194.7668631429
5060 25.3 0 897.776512028195 -5943.57198183462 -2675.50791379869 -2253.82800977467 0.233518133039549 15196.2272151402
5070 25.35 0 896.361277861727 -5943.11898038845 -2907.85569308789 -2578.74564156591 0.206303798405872 15197.6449641178
5080 25.4 0 890.537666536499 -5941.88396870891 -2717.60077277112 -3288.19294586917 0.167652722232026 15199.0192443532
5090 25.45 0 878.749499531378 -5939.59206758391 -2293.24877421615 -3180.69380246972 0.123626835140652 15200.350081874
5100 25.5 0 873.130762378322 -5938.39496034433 -2127.15056735318 -2578.07718286614 0.146678359584941 15201.6417430912
5110 25.55 0 879.355015745856 -5939.29615052444 -2423.46625471315 -2467.56835838997 0.244297609689574 15202.8964163079
5120 25.6 0 889.63304847923 -5940.91168384177 -2578.87415858389 -2678.49325340117 0.3345991492901 15204.1093968422
5130 25.65 0 895.814134816171 -5941.79771806848 -2416.13814313467 -2838.33585199156 0.36955842008344 15205.275110785
5140 25.7 0 897.880120153075 -5941.95403227881 -2340.91701735358 -2802.38386134778 0.37991988350509 15206.3918384602
5150 25.75 0 898.250021336213 -5941.81025926538 -2228.29426541763 -3060.75563070211 0.370727117595943 15207.4597172599
5160 25.8 0 899.649453388341 -5941.85045084102 -1873.98012690147 -4015.29411906718 0.39757680660829 15208.4783252904
5170 25.85 0 900.258736932731 -5941.75075594873 -1342.08356998834 -4841.51874463355 0.453040784058989 15209.4441138435
5180 25.9 0 899.53095739028 -5941.41386572343 -1193.55841343623 -4876.55438195419 0.476723639354644 15210.3534328246
5190 25.95 0 903.938174990528 -5941.98888011534 -1596.18741261232 -4280.60675602394 0.460237688815317 15211.20594259
5200 26 0 911.811492007949 -5943.17886427658 -2666.40532705388 -4125.22564144572 0.459149140710047 15212.00274051
5210 26.05 0 912.950567898396 -5943.17580550412 -3642.40930695727 -4215.96678727731 0.430243446836036 15212.7404322655
5220 26.1 0 902.217677919232 -5941.07031840438 -4056.85548173075 -3874.33481687707 0.374397559634698 15213.4159609957
5230 26.15 0 888.888463836837 -5938.50822770226 -4081.44450786019 -2849.21575831726 0.322784547627153 15214.0318898708
5240 26.2 0 884.763929177877 -5937.58013341635 -3838.57058621186 -1934.19246087899 0.30259155123045 15214.5953974461
5250 26.25 0 889.392031078232 -5938.20298681774 -3731.88589141439 -1899.06325287924 0.319821351277434 15215.1128096091
5260 26.3 0 891.337692955663 -5938.34795390339 -3832.68207215288 -2215.64451051544 0.345171167132641 15215.5845173
5270 26.35 0 884.253064693856 -5936.89137260147 -3518.78858113877 -2285.16212785571 0.322721816561756 15216.0082775481
5280 26.4 0 874.346843187264 -5934.93455956215 -2746.96692129679 -2482.45837706221 0.248246370147793 15216.3864698901
5290 26.45 0 876.275781468384 -5935.07437969297 -2219.76196506764 -3541.24207731392 0.21347196216432 15216.7247310721
5300 26.5 0 898.195127533032 -5938.75523733948 -2865.8751678812 -5123.86814764206 0.266575756548219 15217.0218501271
5310 26.55 0 923.357432931542 -5943.00630220212 -3797.14603670216 -5898.28993926402 0.369972179697164 15217.2657030234
5320 26.6 0 929.456363222537 -5943.87625778247 -3775.90367805098 -5194.42049038638 0.414915800683408 15217.4444888774
5330 26.65 0 917.937299926036 -5941.62652356445 -2952.25560711194 -3647.14808701118 0.375734247214081 15217.5596724811
5340 26.7 0 913.092964234796 -5940.56632232192 -2558.31443898767 -2689.40202867224 0.379085372739859 15217.6232889231
5350 26.75 0 924.94673910894 -5942.47002953505 -3021.74881551653 -3181.534511112 0.46056064996451 15217.6412808642
5360 26.8 0 936.427323771392 -5944.30745726283 -3671.87022470044 -3969.88607561682 0.493621935544554 15217.6066172817
5370 26.85 0 933.028888379725 -5943.50857131242 -3647.9288127292 -3778.50511520597 0.415676350196648 15217.512148518
5380 26.9 0 923.008155219384 -5941.54065079368 -3085.55441489418 -3335.50797442268 0.347133133277112 15217.3620989289
5390 26.95 0 920.45585997737 -5940.90325881205 -2846.72027350536 -3594.82027553596 0.368205348889554 15217.163705684
5400 27 0 917.334940029068 -5940.16695410606 -2615.6674296844 -3689.06922480664 0.369979432360337 15216.9172584285
5410 27.05 0 907.288489587304 -5938.20346522917 -2473.19961122809 -3138.80764248035 0.318530619250265 15216.6237804237
5420 27.1 0 899.94293633964 -5936.72106615716 -2438.17237158405 -2295.88269824616 0.245259962091022 15216.2891216748
5430 27.15 0 900.547547803779 -5936.64757209074 -2664.66103629069 -1769.52418357481 0.230817964838113 15215.9206559921
5440 27.2 0 908.300714863645 -5937.8397549716 -3228.22649452283 -1959.73073333448 0.296797630979543 15215.5203588683
5450 27.25 0 916.383376655655 -5939.08864574097 -3637.40777461487 -2410.32084628133 0.358127165034353 15215.0823162298
5460 27.3 0 918.164047289988 -5939.21970022849 -3506.41533446081 -2462.8675021347 0.36574092190351 15214.6001513844
5470 27.35 0 913.600468409017 -5938.22777021126 -2802.84523252509 -2191.34266107702 0.3284643759907 15214.0740595357
5480 27.4 0 904.556496208329 -5936.44316373496 -1916.05278550026 -2141.62781233863 0.257896347462704 15213.5103025403
5490 27.45 0 894.93828013618 -5934.55700871956 -873.349085456541 -2312.32175706905 0.179168534801726 15212.9170284192
5500 27.5 0 894.159836824841 -5934.23650425424 -260.994787240481 -2900.56113918819 0.164865873805563 15212.3018137579
5510 27.55 0 908.39193367212 -5936.5758223307 -905.320494792106 -3683.29579957838 0.242081336083316 15211.6651195351
5520 27.6 0 924.839914094684 -5939.30424473742 -2136.34272162225 -3385.40014625918 0.357774328150696 15210.9974430629
5530 27.65 0 932.171266495674 -5940.41469625174 -2908.0174949781 -1866.49612271492 0.425813690434706 15210.2896426052
5540 27.7 0 932.2006302187 -5940.23383114345 -3222.72937748867 -481.676141787939 0.394907538991603 15209.5418221143
5550 27.75 0 925.712834623585 -5938.90047964435 -3077.32609119055 -12.9480628277232 0.282943016910717 15208.7604875801
5560 27.8 0 916.450603729446 -5937.07829121357 -2290.14927916924 -307.200617964627 0.168766666342252 15207.95408947
5570 27.85 0 909.558691181756 -5935.67850270327 -1136.91456284515 -1156.84034247982 0.0723093532168258 15207.1305539573
5580 27.9 0 906.880464781655 -5935.02522426971 41.3577267937228 -2037.80073902094 0.0182957429592191 15206.2961628714
5590 27.95 0 912.244972877604 -5935.79654292318 570.449481218811 -2674.70967767654 0.0510757341857039 15205.4546455514
5600 28 0 923.581704754621 -5937.62595572652 478.263674296445 -3191.64534929557 0.140675135104477 15204.6039675065
5610 28.05 0 928.149511838031 -5938.25466752047 512.96010086822 -3402.43603214088 0.166806663859851 15203.7377442112
5620 28.1 0 920.554681983656 -5936.72706785732 918.411503986171 -2430.10007988343 0.0841780634319613 15202.8547172019
5630 28.15 0 916.226648618517 -5935.78055430728 535.460687594154 -1114.94022333859 0.0423802984665528 15201.964066427
5640 28.2 0 925.404366626129 -5937.23098633388 -878.076808950188 -481.238257077812 0.0571902630010485 15201.0717742976
5650 28.25 0 930.591269220928 -5937.97164703038 -1811.12537584269 -423.452845350957 0.00347698111018614 15200.1746338012
5660 28.3 0 926.115563774481 -5936.99939907078 -1405.81942304953 -346.18149692099 -0.0959277285943109 15199.2715601342
5670 28.35 0 922.537122180188 -5936.18884818657 -233.039671332069 -327.090301877099 -0.126933140659715 15198.3688864641
5680 28.4 0 924.524102160359 -5936.36552173562 907.433929061237 -370.941519139325 -0.0851714480724416 15197.4736414503
5690 28.45 0 931.17475606255 -5937.36917147514 1264.93213905273 -414.593804132019 0.0140450595595241 15196.588809689
5700 28.5 0 935.45266280537 -5937.95339046444 826.956671387968 -110.504026775336 0.0913779902793725 15195.7115176275
5710 28.55 0 929.764170880787 -5936.7710541543 306.441515523005 821.46734099631 0.0711593563915288 15194.8381411745
5720 28.6 0 921.899073053632 -5935.20479152056 87.5682803512355 1569.26445775387 0.0380453872873516 15193.9710228249
5730 28.65 0 923.437209127591 -5935.30813163909 273.767764399604 1492.84085173728 0.0577564052950826 15193.1137494197
5740 28.7 0 928.348183328937 -5936.00880673503 983.623176944637 1252.07840226372 0.0562344354470244 15192.2665774124
5750 28.75 0 927.706416322452 -5935.72362863001 2101.29308807505 1151.36596539113 0.00119042097043527 15191.4320476239
5760 28.8 0 927.845171340674 -5935.57704286069 2952.779640633 790.841715731288 -0.0146404666908317 15190.6168259993
5770 28.85 0 937.132806315401 -5937.05346775677 2604.82277888005 88.113365112797 0.0172958486370446 15189.8234778079
5780 28.9 0 948.483748896014 -5938.89646773771 1289.76900699647 -148.447865771611 0.0235168870423517 15189.0459790931
5790 28.95 0 946.668840145626 -5938.40602892322 565.410215895383 559.964777021495 -0.0672104033501679 15188.2776404497
5800 29 0 932.664551442556 -5935.75741302507 971.649858416761 1781.36516710033 -0.202058168051825 15187.5225514713
5810 29.05 0 924.324045971282 -5934.11566680552 1693.11895364117 2204.54271936273 -0.274832339350468 15186.7937353599
5820 29.1 0 932.278956536828 -5935.36393835702 1607.16504247868 1322.36621237762 -0.249372586872047 15186.0992873206
5830 29.15 0 946.71797569993 -5937.76184249304 905.916603805984 57.5112125657158 -0.195449745425511 15185.4338678359
5840 29.2 0 943.891321082284 -5937.09878112272 1137.18511562919 -127.885270135155 -0.220781954024853 15184.786925096
5850 29.25 0 918.588397393621 -5932.45272483868 2867.86156734403 1628.74013419112 -0.320138550809142 15184.1604708653
5860 29.3 0 895.641855762936 -5928.22632258725 4479.59063372635 3683.53718470462 -0.39006473221442 15183.5742835222
5870 29.35 0 902.645299854358 -5929.30886019225 4529.2529515261 4180.87171926021 -0.328530248076028 15183.0475184979
5880 29.4 0 934.080646394968 -5934.71788555989 3346.37921296241 3129.19586553872 -0.163863492825072 15182.5798383966
5890 29.45 0 959.937014047273 -5939.13174202033 2452.33944248555 2002.69157974257 -0.0267372060717446 15182.1539285578
5900 29.5 0 966.445579054804 -5940.11554731254 2636.08498068407 1829.80745250574 -0.0412843371886653 15181.7545334314
5910 29.55 0 961.423058355328 -5939.06021978291 3276.1280638653 2012.89259331403 -0.123158604093057 15181.3812791239
5920 29.6 0 955.747824112604 -5937.89537119021 3566.81054604834 2160.72446722551 -0.199151929667664 15181.0412327107
5930 29.65 0 950.951190573001 -5936.88991874478 3492.54562542981 2335.14573824971 -0.254115957838095 15180.7400557415
5940 29.7 0 948.265841005604 -5936.26048682952 3507.01633203447 2171.98218265694 -0.290409621755503 15180.4807624711
5950 29.75 0 953.634292145554 -5937.06148524869 3558.28545861747 1610.75025659102 -0.299684581570033 15180.26411807
5960 29.8 0 960.882637924834 -5938.19722207004 3147.30301785936 1203.66728076399 -0.277581658823083 15180.0878944353
5970 29.85 0 959.850641481481 -5937.86698907355 2457.68798643847 1477.72006205438 -0.243822069478233 15179.9472320271
5980 29.9 0 947.583532469265 -5935.54847893845 2497.76954626695 2203.78602446642 -0.250836200235818 15179.8389028466
5990 29.95 0 929.042225130121 -5932.12006022619 3127.05212644852 3002.58119341697 -0.3361719164184 15179.7667558482
6000 30 0 918.49865356014 -5930.11072069805 3306.08038054012 3340.11829278897 -0.431573874795116 15179.7407600753
6010 30.05 0 922.962625990394 -5930.76082327115 2778.30967007565 3242.59112380744 -0.405618408802519 15179.767122437
6020 30.1 0 931.788807859586 -5932.18112953778 2261.9020392441 3453.76692715741 -0.294672267423968 15179.8421351048
6030 30.15 0 931.552626945499 -5931.99140879724 2188.19445121073 3983.99641588378 -0.258700291744498 15179.959606554
6040 30.2 0 925.508084225316 -5930.77054362118 2604.41355402763 4487.13511514895 -0.320728806441074 15180.1197994742
6050 30.25 0 929.552251497905 -5931.33714783681 2868.89469392458 4436.25645939603 -0.333522633593999 15180.3288527436
6060 30.3 0 950.740894026342 -5934.94293311948 2466.87192990542 3622.39500601776 -0.237615011699455 15180.5875926297
6070 30.35 0 967.9851198518 -5937.84724229756 2074.78202613693 2734.98234610501 -0.185308073198352 15180.8865558512
6080 30.4 0 964.216321191747 -5937.02621903763 2519.69147510867 2525.62945172815 -0.242429993472012 15181.2178028315
6090 30.45 0 951.070889702495 -5934.54840659485 3322.81577453308 2818.96768769603 -0.309490946550032 15181.5843534428
6100 30.5 0 943.718441873226 -5933.10193585788 3503.64385460184 3046.96726567404 -0.334620425120701 15181.9937461135
6110 30.55 0 943.813074447068 -5932.9768444889 3121.53123937734 3078.60955360221 -0.334105970176861 15182.4490920228
6120 30.6 0 945.929426117378 -5933.20896464402 2688.75504631796 3181.24178424055 -0.299855677179817 15182.9487414297
6130 30.65 0 952.189194276061 -5934.17477186601 2515.83195366191 3388.40115149858 -0.216834028113316 15183.4894119756
6140 30.7 0 965.581146213193 -5936.40610398271 2460.5630723667 2753.40778907274 -0.111057078688773 15184.0665351167
6150 30.75 0 975.56142364237 -5938.03371478703 2622.960690606 2013.36084436109 -0.106297505402973 15184.6725268215
6160 30.8 0 970.391173299912 -5936.97814141817 2612.70885802766 1612.76307761553 -0.232450546678422 15185.3042697375
6170 30.85 0 953.754333065241 -5933.89388089711 2544.71186056435 1616.5776908382 -0.395357689568014 15185.9655579812
6180 30.9 0 940.766896447623 -5931.46083252232 2575.06989812649 1677.05800444857 -0.457790055592588 15186.6631278476
6190 30.95 0 938.014336760247 -5930.84309178297 2725.2919451678 1930.12242816769 -0.410950470438769 15187.400369743
6200 31 0 941.814084517118 -5931.38506220042 2762.83365878359 2634.75533444307 -0.341799277064164 15188.17726261
6210 31.05 0 947.842769387677 -5932.32012502427 2263.13240524396 3109.14459777285 -0.26362406013261 15188.993378545
6220 31.1 0 953.403466864682 -5933.17158223974 1720.45239378478 3111.78738323735 -0.179785379286701 15189.8447622667
6230 31.15 0 953.76837750366 -5933.10195145841 1802.66895424459 3046.00205404778 -0.138197625281899 15190.7252793824
6240 31.2 0 946.266386433356 -5931.6377490458 2557.83994226715 2994.96229148737 -0.149768863967596 15191.6329556242
6250 31.25 0 941.173425809246 -5930.60190036497 3198.04084681652 2760.4864493904 -0.191547725436854 15192.571156532
6260 31.3 0 945.547457875907 -5931.24437639755 2840.30747127671 2255.16129890009 -0.237898546873132 15193.5432043213
6270 31.35 0 956.688504732104 -5933.0845204294 2028.11296163616 1718.33719881623 -0.256427635854864 15194.5472936069
6280 31.4 0 965.902801541104 -5934.58311015521 1531.46597607851 1403.37400263354 -0.236243987778042 15195.5779623822
6290 31.45 0 961.150736510087 -5933.60569281799 1654.68447482707 1552.73806381766 -0.257908479150589 15196.6308107058
6300 31.5 0 951.13395206783 -5931.6967992054 2042.37166438403 1325.42567088607 -0.317812947113932 15197.7076272578
6310 31.55 0 953.320894855062 -5931.95421264514 2021.8893231291 197.552219289344 -0.290524658143714 15198.8108719241
6320 31.6 0 963.997488633277 -5933.71677197233 1816.44990163314 -609.396167618754 -0.131857339159535 15199.934000322
6330 31.65 0 965.628674850384 -5933.87485746023 2062.567093479 -30.1570113306467 0.0184212298878543 15201.0656381885
6340 31.7 0 952.707306682001 -5931.45431999359 2491.57450667997 1631.04552125711 0.0306044015464462 15202.202780792
6350 31.75 0 939.378447689555 -5928.96401861642 2463.50444288325 2767.40214599842 -0.0565424449401905 15203.353812611
6360 31.8 0 940.680651631435 -5929.06849687891 2174.01272168292 2407.25782378109 -0.125358153603309 15204.5275191546
6370 31.85 0 953.058817328519 -5931.13428373183 1829.65972405165 1225.95163723876 -0.103211207752286 15205.7240494348
6380 31.9 0 961.954366956264 -5932.58006135192 1885.36118183544 353.742221957133 -0.0224144689358728 15206.9356594903
6390 31.95 0 962.134375363116 -5932.47929388075 2418.10370278271 -353.581703487677 0.0414327006789864 15208.1546911201
6400 32 0 963.672620678584 -5932.62118953722 2584.46503353982 -1501.52013877587 0.0620966446967673 15209.3765832669
6410 32.05 0 970.923283309819 -5933.77761003783 2130.76814142152 -2420.65618657446 0.0753731800111811 15210.5956059486
6420 32.1 0 972.692610236743 -5933.96396791655 1229.74583511694 -2517.81928398199 0.0498737927337127 15211.8048379438
6430 32.15 0 959.146523864854 -5931.43683670364 814.014066645628 -2067.10492355689 -0.0870397854000826 15213.0013844494
6440 32.2 0 938.074787038633 -5927.57843178673 922.369641191322 -1307.79569330446 -0.230835632323774 15214.1915516382
6450 32.25 0 926.467176414207 -5925.39817662547 1252.90582512949 -797.866896995625 -0.265999606422737 15215.3857925373
6460 32.3 0 935.194689919622 -5926.82073414766 1318.0581488743 -761.177338811061 -0.137277741905814 15216.5893340967
6470 32.35 0 956.000529874105 -5930.37897778245 708.741601232106 -1070.17733988299 0.0586624231297905 15217.7966697118
6480 32.4 0 976.011087459826 -5933.79198880249 -502.964490632394 -1387.06552474185 0.208615889999715 15218.9944243997
6490 32.45 0 989.050699148072 -5935.97059016585 -1505.5235032666 -1776.11031319554 0.270195482720132 15220.1682848607
6500 32.5 0 984.600832087877 -5935.05228724702 -1575.98547053682 -1797.65658177066 0.179694591162723 15221.3093871747
6510 32.55 0 964.243716602221 -5931.31818946387 -1078.52995590734 -1303.20328190664 -0.0165109092326501 15222.4215505063
6520 32.6 0 949.660606884238 -5928.61280689069 -704.89628524783 -856.954149211821 -0.153682179873828 15223.5180699858
6530 32.65 0 951.480705238607 -5928.81772508401 -849.633881841545 -572.525928087805 -0.113043630194527 15224.6089369037
6540 32.7 0 955.375023794092 -5929.3873984147 -1194.98662719261 -56.0814765510649 0.0200870470523328 15225.6936018911
6550 32.75 0 952.537981102462 -5928.76208757208 -1308.52917322976 620.84037504317 0.128155107127814 15226.7670919075
6560 32.8 0 946.638462147384 -5927.59391099451 -1227.4051661527 656.504969214304 0.153445314827844 15227.8267780254
6570 32.85 0 944.001658976775 -5927.00322031333 -1389.0355127043 -280.452817265203 0.0924151627658697 15228.8717622066
6580 32.9 0 948.932815207341 -5927.75288905779 -1838.07475777751 -1998.82452322313 0.0120141405316832 15229.8994648373
6590 32.95 0 956.362392682131 -5928.94305977041 -1938.76132033835 -3524.91926685666 0.0197486963119267 15230.9035332274
6600 33 0 960.595140172538 -5929.56504285509 -1325.898998497 -4084.5404863162 0.101648490971839 15231.8763123554
6610 33.05 0 961.305263001356 -5929.56248865552 -704.542004441787 -3493.35934020187 0.182400852678169 15232.8142850154
6620 33.1 0 961.907611716873 -5929.54166164209 -700.878834981157 -2725.33775673199 0.254852475673594 15233.7188815544
6630 33.15 0 962.505983790064 -5929.52166291686 -1069.9537246638 -2268.44134851717 0.296395194453218 15234.5904402142
6640 33.2 0 960.554797820993 -5929.04905863705 -1451.73988172866 -1965.8099589858 0.266129221553046 15235.4280338107
6650 33.25 0 961.797559254285 -5929.14389703084 -2124.45856828354 -1865.52014796042 0.249680183970637 15236.2322463311
6660 33.3 0 966.504203243695 -5929.85428619878 -2455.12691115602 -2090.73873806936 0.264592948968943 15237.0013895533
6670 33.35 0 963.98890663861 -5929.28404211385 -1791.8675115652 -2696.28587713023 0.278731970448273 15237.7325971451
6680 33.4 0 953.65798080121 -5927.32882813547 -593.539868058837 -3286.51958386517 0.2810829118467 15238.4255833399
6690 33.45 0 948.361190587128 -5926.26689193227 -217.263886546693 -3333.79644937165 0.263286737148264 15239.0830902536
6700 33.5 0 956.767366228639 -5927.63376148157 -1098.62727997891 -3173.36666672138 0.257412457640199 15239.7072279064
6710 33.55 0 972.93228877108 -5930.37466744072 -2529.7384743497 -3118.4650701463 0.276142065163025 15240.2950364181
6720 33.6 0 983.670464240511 -5932.15283151051 -3870.79841603092 -3017.48531640802 0.275312942932323 15240.8395668261
6730 33.65 0 982.200664778046 -5931.7694415463 -4458.92826633716 -3042.36298815789 0.237982025223224 15241.3351868517
6740 33.7 0 971.149075290143 -5929.69044736827 -3823.24217193859 -3388.65374345666 0.1733681530736 15241.7810378163
6750 33.75 0 961.868630262663 -5927.92971988346 -2351.44283136991 -3603.53606176952 0.142342660607681 15242.1816622869
6760 33.8 0 959.257632391554 -5927.35150304865 -1318.34455426949 -3444.55139548424 0.164624165791598 15242.5444363097
6770 33.85 0 965.060502819443 -5928.26554947328 -1636.17638165459 -3192.76205770536 0.224737879338226 15242.8737359958
6780 33.9 0 969.454414815477 -5928.93041423874 -2504.95806532384 -2942.88078524201 0.262364916842021 15243.1669855272
6790 33.95 0 959.737295766645 -5927.09148304232 -2502.26663769138 -2260.44604880603 0.228005467006152 15243.4205963407
6800 34 0 950.385069367265 -5925.31890422669 -1837.41861823265 -1685.25279144543 0.227089623132524 15243.6389235575
6810 34.05 0 955.093549273207 -5926.04037319197 -1968.08195914492 -1942.54382163787 0.288619132634677 15243.8270523322
6820 34.1 0 963.365990911935 -5927.39072337682 -2337.73165112338 -2097.99889634896 0.317024000851078 15243.9813721006
6830 34.15 0 967.606860581968 -5928.02507588659 -2220.60514602254 -1974.98567252787 0.277150659055546 15244.0986239387
6840 34.2 0 969.921872692029 -5928.31923552926 -2102.99975030055 -2255.8259806116 0.226204452655639 15244.1812542525
6850 34.25 0 970.311707058953 -5928.2719027079 -2402.76661325269 -2542.46799679058 0.191785758014177 15244.2310087383
6860 34.3 0 975.739846281522 -5929.11822355748 -2771.73766933087 -2648.78489050523 0.234755879278223 15244.2468360894
6870 34.35 0 989.865938450507 -5931.510100508 -2967.28548433196 -2969.77599892742 0.36968344854485 15244.2242201371
6880 34.4 0 994.205398903837 -5932.1691662311 -2417.82316041157 -3239.34795694194 0.431587197734676 15244.1552906175
6890 34.45 0 975.590897344415 -5928.76109730606 -837.693139200739 -3118.70385744476 0.288069607270914 15244.0394811726
6900 34.5 0 951.506047141144 -5924.38625215947 474.985607208905 -2826.22394031291 0.0867123066430046 15243.8910567477
6910 34.55 0 948.806856751129 -5923.80438991241 -42.8467065095473 -3146.16233839013 0.0322911418878914 15243.7258407643
6920 34.6 0 967.376202527288 -5926.99165725121 -1462.84573158572 -3720.01945879194 0.0730383035771723 15243.5433447106
6930 34.65 0 984.457321022999 -5929.91054892062 -2348.37707685432 -3766.65058953679 0.105479293014626 15243.3333204636
6940 34.7 0 994.024307602925 -5931.49760716018 -2367.29819964176 -3378.2919972073 0.164958050729167 15243.0896229025
6950 34.75 0 999.36732063449 -5932.34128930126 -2010.17844521631 -3319.90849589456 0.273721398397018 15242.8106310244
6960 34.8 0 992.878808506443 -5931.09135397163 -1444.71232397425 -3438.33344825818 0.375130307908228 15242.4933891078
6970 34.85 0 975.154430621626 -5927.8524195501 -444.696212152189 -2631.8191864181 0.385683655050789 15242.1363921053
6980 34.9 0 963.406420892805 -5925.67557403196 78.2507238316581 -1728.65603621547 0.363463376834329 15241.746999184
6990 34.95 0 967.87152677882 -5926.37469685608 -607.244621321562 -1749.75030113188 0.361269618633786 15241.3323933672
7000 35 0 974.869045129402 -5927.52155675585 -1611.97061497088 -2012.62984197496 0.342099258224079 15240.8902252473
7010 35.05 0 970.228114412482 -5926.60402598997 -1811.73375667282 -1660.89936721438 0.234186664835815 15240.4165311399
7020 35.1 0 958.204958789584 -5924.37729700429 -1330.90536946851 -1100.52675895582 0.0881063285459303 15239.9169880553
7030 35.15 0 954.251112763956 -5923.58154200919 -1005.41297058867 -1150.35527884237 0.010732786178106 15239.4027470352
7040 35.2 0 961.268168631091 -5924.72883666251 -1000.10963637817 -1826.94843068513 0.0467389372943474 15238.8787250048
7050 35.25 0 971.792432440072 -5926.49499574181 -836.941025804127 -2719.23064291578 0.110670546523922 15238.3407486001
7060 35.3 0 980.326175574611 -5927.90809249077 -757.318187677631 -3302.57581410751 0.150833404967724 15237.7824216152
7070 35.35 0 980.879520038543 -5927.90768607258 -511.877504771213 -3086.4255642641 0.141451723060457 15237.1998675319
7080 35.4 0 971.705013063573 -5926.18317335025 165.301759745407 -2038.18964263381 0.112709968940008 15236.595906148
7090 35.45 0 965.26003844854 -5924.94334572679 747.387794634762 -1193.77397748104 0.114035997713274 15235.9796136429
7100 35.5 0 970.260002637806 -5925.73380161159 547.51302990384 -1378.93915672664 0.146578929390242 15235.3571835695
7110 35.55 0 976.895082258041 -5926.81270155759 -20.5354749100864 -1939.48971010148 0.130218734561353 15234.7260954705
7120 35.6 0 977.707918973506 -5926.85942888999 -752.578710143083 -2093.37372084169 0.0621017305901635 15234.0820332588
7130 35.65 0 971.950799896267 -5925.74276943926 -1188.50834949653 -1281.91052551908 0.0103616229263528 15233.424190722
7140 35.7 0 964.101277788883 -5924.25422606233 -937.23392528501 90.0241572482929 -0.00951174088365126 15232.7569717874
7150 35.75 0 968.898957484324 -5925.00734989076 -610.485452804098 540.286527003459 0.0083693195999162 15232.0884090243
7160 35.8 0 990.662713945709 -5928.76882407114 -819.829229992078 -895.70816997367 0.0876288886727089 15231.4205124706
7170 35.85 0 1010.04581826067 -5932.10894007415 -744.719457650364 -2493.73118571786 0.137802739823743 15230.7429649464
7180 35.9 0 1008.09782840027 -5931.66977877214 170.416734109541 -2620.82217093236 0.112298922906805 15230.047067961
7190 35.95 0 992.630990925279 -5928.83927421819 958.443460660857 -1783.84944688728 0.0625544632739658 15229.3370528252
7200 36 0 980.841416184823 -5926.66545403331 1273.44251084772 -1184.50127564769 0.0474265123198127 15228.6224597338
