# t dx dy dz
8.507000000000001323e-04 1.947000020000000120e+01 -1.593000250000000229e+01 -1.062000049999998907e+01
8.458999999999999072e-04 1.947000070000000349e+01 -1.416000200000000220e+01 -8.850000999999988238e+00
8.581999999999999351e-04 1.947000260000000083e+01 -1.593000250000000229e+01 -7.080000499999989039e+00
8.547000000000001211e-04 1.947000170000000452e+01 -1.593000060000000140e+01 -7.080000499999989039e+00
8.570000000000001228e-04 1.947000070000000704e+01 -1.239000150000000033e+01 -7.080000499999989039e+00
8.600999999999999271e-04 1.593000260000000523e+01 -1.416000010000000131e+01 -5.310000499999989465e+00
8.690999999999999290e-04 1.770000210000000607e+01 -1.770000070000000392e+01 -3.539999999999989377e+00
8.704999999999999630e-04 2.123999930000000802e+01 -1.947000120000000223e+01 -1.769999999999988916e+00
8.778999999999999261e-04 1.770000210000000607e+01 -1.947000110000000106e+01 -1.769999999999988916e+00
8.794000000000000167e-04 1.416000210000000337e+01 -1.947000120000000223e+01 -1.769999999999988916e+00
8.849999999999999360e-04 1.415999920000000500e+01 -1.770000070000000392e+01 1.065814103640150279e-14
8.772000000000000717e-04 1.238999970000000417e+01 -1.593000060000000140e+01 1.065814103640150279e-14
8.947999999999998490e-04 1.239000060000000403e+01 -1.770000070000000392e+01 1.770000000000010232e+00
8.802000000000000362e-04 1.062000110000000319e+01 -1.947000069999999994e+01 -1.769999999999988916e+00
8.875000000000000510e-04 7.080000500000000585e+00 -1.947000020000000120e+01 -1.769999999999988916e+00
8.844000000000000299e-04 5.310000000000000497e+00 -2.124000020000000077e+01 -5.310000099999989231e+00
8.826999999999999343e-04 5.310000000000000497e+00 -1.770000070000000036e+01 -8.849998699999989782e+00
8.863000000000000218e-04 7.080000100000001240e+00 -1.593000210000000116e+01 -1.239000159999998907e+01
8.798000000000000265e-04 8.850000600000001327e+00 -1.416000210000000159e+01 -1.239000159999999084e+01
8.824999999999999295e-04 1.062000110000000319e+01 -1.239000210000000202e+01 -8.850001099999991183e+00
8.697999999999998918e-04 1.062000110000000319e+01 -1.239000060000000047e+01 -8.850001599999991697e+00
8.691000000000000374e-04 1.239000060000000403e+01 -1.062000199999999950e+01 -1.239000019999999225e+01
8.645000000000000340e-04 1.592999780000000598e+01 -1.239000060000000047e+01 -1.416000069999999411e+01
8.650000000000001004e-04 1.239000060000000403e+01 -1.239000210000000202e+01 -1.416000069999999411e+01
8.815000000000000136e-04 1.415999920000000500e+01 -1.062000200000000127e+01 -1.416000209999999271e+01
8.809999999999999472e-04 1.769999920000000770e+01 -1.062000199999999950e+01 -1.416000209999999271e+01
8.964000000000001047e-04 1.946999970000000957e+01 -7.080001000000000211e+00 -1.593000209999999228e+01
8.974000000000000206e-04 1.770000110000000859e+01 -8.849999600000000299e+00 -1.593000069999999369e+01
8.955000000000000286e-04 1.769999920000000770e+01 -5.310000500000000123e+00 -1.593000069999999369e+01
8.864999999999999183e-04 1.770000110000000859e+01 -5.310000500000000123e+00 -1.593000069999999369e+01
8.888000000000001368e-04 1.770000110000000859e+01 -5.310000500000000123e+00 -1.239000019999999225e+01
9.051000000000000451e-04 2.123999830000001054e+01 -5.310000500000000123e+00 -1.239000019999999225e+01
9.058000000000000079e-04 2.300999880000001241e+01 -5.309999499999999983e+00 -1.062000019999999267e+01
8.942999999999999994e-04 2.301000260000001063e+01 -5.309999499999999983e+00 -1.062000159999999127e+01
8.863999999999999701e-04 2.654999980000000903e+01 -3.539998100000000036e+00 -8.850001099999991183e+00
8.860000000000000688e-04 2.478000120000000805e+01 -5.309999499999999983e+00 -5.309998699999990635e+00
8.942999999999999994e-04 2.301000260000000708e+01 -1.769998600000000089e+00 -3.540000099999989658e+00
9.058999999999999561e-04 2.124000250000000634e+01 -1.770001399999999947e+00 -1.769999999999988916e+00
9.045000000000001390e-04 2.301000110000000731e+01 0.000000000000000000e+00 -1.770000099999990084e+00
9.125000000000001166e-04 2.124000110000000774e+01 -1.769998600000000089e+00 -5.309998699999990635e+00
9.035999999999998460e-04 2.124000110000000774e+01 -1.769999499999999948e+00 -8.850001099999989407e+00
9.072000000000001504e-04 2.124000110000000774e+01 -1.770000500000000088e+00 -8.850001599999991697e+00
9.104999999999998511e-04 1.770000250000000719e+01 -1.770000500000000088e+00 -1.239000019999999225e+01
9.047000000000000354e-04 1.947000250000000676e+01 1.770000500000000088e+00 -1.416000069999999411e+01
9.037999999999999593e-04 2.124000110000000774e+01 3.540001000000000175e+00 -1.416000209999999271e+01
8.976000000000001339e-04 2.124000120000000535e+01 5.310000999999999749e+00 -1.593000069999999369e+01
8.921000000000000544e-04 1.770000110000000859e+01 3.540000499999999661e+00 -1.416000069999999411e+01
8.941000000000001030e-04 1.770000110000000859e+01 7.080000999999999323e+00 -1.416000009999999421e+01
8.968000000000001144e-04 1.947000120000000578e+01 1.062000049999999973e+01 -1.239000149999999323e+01
8.584999999999999966e-04 1.947000170000000452e+01 -1.769998600000001865e+00 -2.124000119999999470e+01
8.561509999999999823e-04 2.124000310000000269e+01 -1.770001400000001723e+00 -1.947000069999999283e+01
8.393399999999999429e-04 2.124000310000000269e+01 -5.310000500000001900e+00 -1.947000069999999283e+01
8.429400000000000304e-04 2.478000120000000450e+01 -5.309999500000001760e+00 -1.947000069999999283e+01
8.551099999999999630e-04 2.301000170000000367e+01 -5.309998600000001900e+00 -1.770000209999999186e+01
8.436599999999999829e-04 2.124000120000000180e+01 -7.080000000000001847e+00 -1.416000209999999271e+01
8.348799999999999754e-04 2.124000120000000180e+01 -1.062000100000000202e+01 -1.415999919999999079e+01
8.305800000000000335e-04 2.124000020000000433e+01 -1.238999960000000300e+01 -1.239000059999998982e+01
8.244699999999999989e-04 2.124000020000000433e+01 -1.593000010000000088e+01 -1.238999969999998996e+01
8.243000000000000327e-04 1.947000020000000120e+01 -1.415999960000000257e+01 -1.239000059999998982e+01
8.522000000000000061e-04 2.301000070000000264e+01 -1.416000010000000131e+01 -1.239000059999998982e+01
8.605000000000000452e-04 2.301000070000000264e+01 -1.415999960000000257e+01 -8.850000999999988238e+00
8.593000000000001245e-04 1.947000020000000120e+01 -1.416000010000000131e+01 -8.850000999999988238e+00
8.526999999999999641e-04 2.124000020000000433e+01 -1.416000200000000220e+01 -1.062000049999998907e+01
8.607999999999998899e-04 2.124000120000000180e+01 -1.593000250000000229e+01 -8.850000999999988238e+00
8.619000000000000793e-04 2.124000310000000269e+01 -1.416000200000000220e+01 -7.080000499999989039e+00
8.574000000000001325e-04 2.124000120000000535e+01 -1.416000010000000131e+01 -7.080000499999989039e+00
8.610000000000000032e-04 1.770000120000000265e+01 -1.239000150000000033e+01 -5.310000499999989465e+00
8.730999999999999178e-04 1.770000210000000607e+01 -1.593000060000000140e+01 -5.310000499999989465e+00
8.840999999999999684e-04 1.947000070000000704e+01 -1.947000120000000223e+01 -3.539999999999989377e+00
8.814999999999999052e-04 1.947000070000000704e+01 -2.124000120000000180e+01 -1.769999999999988916e+00
8.819000000000000233e-04 1.593000260000000523e+01 -1.770000110000000149e+01 -1.769999999999988916e+00
8.853999999999999457e-04 1.593000160000000420e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
8.860000000000000688e-04 1.238999970000000417e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
8.971999999999999073e-04 1.415999920000000500e+01 -1.593000060000000140e+01 1.770000000000010232e+00
8.957999999999999817e-04 1.062000110000000319e+01 -1.770000070000000392e+01 1.065814103640150279e-14
8.902000000000000624e-04 8.850000600000001327e+00 -1.770000020000000163e+01 -1.769999999999988916e+00
8.884999999999999669e-04 5.310000000000000497e+00 -1.947000020000000120e+01 -3.540000099999989658e+00
8.844000000000000299e-04 5.310000000000000497e+00 -1.947000069999999994e+01 -7.079998699999990208e+00
8.906999999999999119e-04 5.310000000000000497e+00 -1.593000210000000116e+01 -1.062000109999998898e+01
8.953000000000001322e-04 8.850000600000001327e+00 -1.593000210000000116e+01 -1.416000209999999093e+01
8.837999999999999069e-04 1.062000110000000319e+01 -1.416000210000000159e+01 -1.062000109999999076e+01
8.854999999999998940e-04 1.062000110000000319e+01 -1.416000070000000122e+01 -1.062000159999999127e+01
8.708000000000000245e-04 1.239000060000000403e+01 -1.239000060000000047e+01 -1.062000019999999267e+01
8.700999999999999533e-04 1.415999920000000500e+01 -1.062000199999999950e+01 -1.416000069999999411e+01
8.655000000000001668e-04 1.415999920000000500e+01 -1.062000200000000127e+01 -1.416000069999999411e+01
8.869999999999999846e-04 1.415999920000000500e+01 -1.239000210000000202e+01 -1.593000209999999228e+01
8.844999999999999781e-04 1.593000060000000673e+01 -1.239000060000000047e+01 -1.416000209999999271e+01
8.980000000000000352e-04 1.946999970000000957e+01 -8.850003400000000298e+00 -1.416000209999999271e+01
8.994000000000000692e-04 1.946999970000000957e+01 -8.849999600000000299e+00 -1.416000069999999411e+01
8.974000000000000206e-04 1.593000060000000673e+01 -7.080001000000000211e+00 -1.593000069999999369e+01
8.964999999999999445e-04 1.946999970000000957e+01 -7.079999100000000212e+00 -1.593000069999999369e+01
8.895000000000000996e-04 1.770000110000000859e+01 -3.540001900000000035e+00 -1.416000019999999182e+01
9.068000000000001407e-04 1.946999970000000957e+01 -7.079999100000000212e+00 -1.239000019999999225e+01
9.081000000000000096e-04 2.300999880000001241e+01 -7.080000000000000071e+00 -1.239000019999999225e+01
9.067999999999999238e-04 2.478000120000001161e+01 -5.309999499999999983e+00 -8.850001599999991697e+00
8.942999999999999994e-04 2.478000120000000805e+01 -5.309999499999999983e+00 -8.850001099999991183e+00
8.884000000000000187e-04 2.478000120000000805e+01 -3.539998100000000036e+00 -7.079998699999990208e+00
8.949999999999999623e-04 2.478000120000000805e+01 -3.540000000000000036e+00 -3.540000099999989658e+00
9.123000000000000033e-04 2.301000260000000708e+01 0.000000000000000000e+00 -1.769999999999988916e+00
9.119000000000001020e-04 2.301000110000000731e+01 -1.770001399999999947e+00 -3.540000099999989658e+00
9.225000000000001428e-04 2.301000110000000731e+01 -1.769998600000000089e+00 -3.539998699999991061e+00
9.144999999999999483e-04 2.124000110000000774e+01 -3.539998100000000036e+00 -7.080001099999989833e+00
9.246000000000000312e-04 2.124000110000000774e+01 -3.540000000000000036e+00 -1.062000159999999127e+01
9.121999999999999467e-04 1.947000250000000676e+01 -1.770000500000000088e+00 -1.062000019999999267e+01
9.135000000000000325e-04 1.770000250000000719e+01 0.000000000000000000e+00 -1.416000069999999411e+01
9.106999999999999644e-04 2.124000110000000774e+01 1.770000500000000088e+00 -1.593000209999999228e+01
9.078000000000000565e-04 2.301000120000000493e+01 3.540001000000000175e+00 -1.593000069999999369e+01
8.986000000000000498e-04 1.947000110000000817e+01 3.540000499999999661e+00 -1.593000069999999369e+01
8.991000000000001161e-04 1.770000110000000859e+01 5.310000999999999749e+00 -1.593000019999999495e+01
8.971000000000000675e-04 1.947000120000000578e+01 8.850000500000000159e+00 -1.416000009999999421e+01
8.620000000000000275e-04 1.947000170000000452e+01 -1.776356839400250465e-15 -1.947000069999999283e+01
8.568509999999999452e-04 2.124000310000000269e+01 -3.540000000000001812e+00 -1.770000209999999186e+01
8.440400000000000029e-04 2.301000260000000708e+01 -7.080000000000001847e+00 -1.947000069999999283e+01
8.594399999999999436e-04 2.301000170000000367e+01 -7.080000000000001847e+00 -1.947000069999999283e+01
8.620099999999999681e-04 2.124000120000000180e+01 -5.309998600000001900e+00 -1.593000159999999177e+01
8.480599999999999814e-04 2.124000120000000180e+01 -8.850000500000001935e+00 -1.238999969999998996e+01
8.420800000000000420e-04 1.947000070000000349e+01 -1.062000100000000202e+01 -1.239000059999998982e+01
8.323799999999999689e-04 2.124000020000000433e+01 -1.415999960000000257e+01 -1.415999919999999079e+01
8.456700000000000805e-04 1.947000020000000120e+01 -1.593000010000000088e+01 -1.062000109999998898e+01
8.610999999999999514e-04 2.124000020000000433e+01 -1.238999960000000300e+01 -1.239000059999998982e+01
8.674000000000000503e-04 2.301000070000000264e+01 -1.593000010000000088e+01 -1.062000049999998907e+01
8.618000000000001310e-04 2.124000070000000306e+01 -1.238999960000000300e+01 -8.850000999999988238e+00
8.612999999999999563e-04 2.124000020000000433e+01 -1.238999960000000300e+01 -8.850000999999988238e+00
8.675999999999999468e-04 2.301000070000000264e+01 -1.593000250000000229e+01 -1.062000049999998907e+01
8.645000000000000340e-04 2.301000170000000367e+01 -1.416000200000000220e+01 -8.850000999999988238e+00
8.646000000000000907e-04 2.301000260000000708e+01 -1.239000150000000211e+01 -7.080000499999989039e+00
8.614000000000000129e-04 1.947000170000000452e+01 -1.416000010000000131e+01 -5.310000499999989465e+00
8.739999999999999939e-04 1.947000070000000704e+01 -1.416000200000000042e+01 -5.310000499999989465e+00
8.880999999999999572e-04 1.947000070000000704e+01 -1.770000110000000149e+01 -5.310000499999989465e+00
8.950999999999999105e-04 1.770000210000000607e+01 -2.124000120000000180e+01 -3.539999999999989377e+00
8.855000000000000024e-04 1.770000120000000265e+01 -1.947000120000000223e+01 -1.769999999999988916e+00
8.878999999999999523e-04 1.770000210000000607e+01 -1.593000060000000140e+01 -1.769999999999988916e+00
8.864000000000000785e-04 1.416000210000000337e+01 -1.770000070000000392e+01 -3.539999999999988489e+00
9.059999999999999044e-04 1.415999920000000500e+01 -1.770000070000000392e+01 1.065814103640150279e-14
8.982000000000000400e-04 1.238999970000000417e+01 -1.593000060000000140e+01 1.065814103640150279e-14
9.058000000000000079e-04 8.850000600000001327e+00 -1.593000020000000205e+01 1.065814103640150279e-14
8.911999999999999783e-04 7.080000100000001240e+00 -1.770000020000000163e+01 -3.540000099999989658e+00
8.884999999999999669e-04 5.310000000000000497e+00 -1.770000070000000036e+01 -5.309998699999990635e+00
8.924000000000000075e-04 5.310000000000000497e+00 -1.770000209999999896e+01 -8.850001099999989407e+00
8.997000000000000223e-04 7.080000500000000585e+00 -1.593000210000000116e+01 -1.239000159999999084e+01
8.993000000000000126e-04 1.062000110000000319e+01 -1.593000210000000116e+01 -1.239000159999999084e+01
8.867999999999998714e-04 1.062000110000000319e+01 -1.593000070000000079e+01 -1.239000159999999084e+01
8.865000000000000267e-04 1.239000060000000403e+01 -1.416000070000000122e+01 -1.239000019999999225e+01
8.717999999999999404e-04 1.415999920000000500e+01 -1.239000060000000047e+01 -1.239000069999999454e+01
8.711000000000000860e-04 1.239000060000000403e+01 -8.850003400000000298e+00 -1.416000069999999411e+01
8.875000000000000510e-04 1.592999780000000598e+01 -1.062000200000000127e+01 -1.593000209999999228e+01
8.899999999999999491e-04 1.593000060000000673e+01 -1.416000070000000122e+01 -1.593000209999999228e+01
9.015000000000000660e-04 1.770000110000000859e+01 -1.062000200000000127e+01 -1.416000209999999271e+01
9.009999999999999997e-04 1.946999970000000957e+01 -1.062000199999999950e+01 -1.239000069999999454e+01
8.994000000000000692e-04 1.769999920000000770e+01 -7.080001000000000211e+00 -1.416000069999999411e+01
8.983999999999999365e-04 1.770000110000000859e+01 -8.849999600000000299e+00 -1.593000069999999369e+01
8.995000000000001258e-04 1.946999970000000957e+01 -5.310000500000000123e+00 -1.416000019999999182e+01
9.075000000000001035e-04 1.946999970000000957e+01 -5.310000500000000123e+00 -1.416000019999999182e+01
9.098000000000001052e-04 2.124000020000001143e+01 -8.849998599999999271e+00 -1.239000019999999225e+01
9.090999999999999255e-04 2.478000120000001161e+01 -7.080000000000000071e+00 -1.062000159999999127e+01
9.067999999999999238e-04 2.654999980000000903e+01 -5.309999499999999983e+00 -7.080001099999991609e+00
8.963000000000000481e-04 2.301000260000000708e+01 -5.309999499999999983e+00 -7.079998699999990208e+00
8.973999999999999122e-04 2.478000120000000805e+01 -1.769998600000000089e+00 -5.310000099999989231e+00
9.129999999999999661e-04 2.478000120000000805e+01 -1.770001399999999947e+00 -1.769999999999988916e+00
9.183000000000001491e-04 2.478000120000000805e+01 0.000000000000000000e+00 -3.540000099999989658e+00
9.299000000000001058e-04 2.301000110000000731e+01 -3.540000000000000036e+00 -5.309998699999990635e+00
9.244999999999999746e-04 2.301000110000000731e+01 -3.539998100000000036e+00 -5.310001099999990259e+00
9.355000000000001335e-04 2.124000110000000774e+01 -5.309998600000000124e+00 -8.850001599999991697e+00
9.295999999999998275e-04 1.947000250000000676e+01 -3.540000000000000036e+00 -1.239000019999999225e+01
9.152000000000001280e-04 1.947000250000000676e+01 0.000000000000000000e+00 -1.239000069999999454e+01
9.194999999999999615e-04 1.947000110000000817e+01 0.000000000000000000e+00 -1.593000209999999228e+01
9.147000000000000616e-04 2.301000120000000493e+01 1.770000500000000088e+00 -1.770000069999999326e+01
9.087999999999999724e-04 2.124000110000000774e+01 1.770000500000000088e+00 -1.593000069999999369e+01
9.056000000000001115e-04 1.947000110000000817e+01 5.310000999999999749e+00 -1.770000019999999452e+01
9.021000000000000806e-04 1.947000120000000578e+01 7.080000499999999697e+00 -1.593000019999999495e+01
8.626999999999999903e-04 1.947000170000000452e+01 -1.769998600000001865e+00 -1.770000209999999186e+01
8.615510000000000052e-04 2.301000260000000708e+01 -5.309999500000001760e+00 -1.770000209999999186e+01
8.605399999999999161e-04 2.124000310000000269e+01 -8.850000500000001935e+00 -1.947000069999999283e+01
8.663399999999999487e-04 2.124000120000000180e+01 -7.080000000000001847e+00 -1.770000019999999097e+01
8.664099999999999666e-04 2.124000120000000180e+01 -7.079999100000001988e+00 -1.415999919999999079e+01
8.552600000000000480e-04 1.947000070000000349e+01 -8.850000500000001935e+00 -1.062000109999998898e+01
8.438799999999999774e-04 1.947000070000000349e+01 -1.239000100000000160e+01 -1.415999919999999079e+01
8.535800000000000505e-04 1.947000020000000120e+01 -1.415999960000000257e+01 -1.239000059999998982e+01
8.824699999999999992e-04 2.124000020000000433e+01 -1.416000010000000131e+01 -1.062000109999998898e+01
8.762999999999999956e-04 2.124000020000000433e+01 -1.415999960000000257e+01 -1.062000049999998907e+01
8.687000000000001361e-04 2.124000070000000306e+01 -1.416000010000000131e+01 -1.062000049999998907e+01
8.637999999999999628e-04 2.301000070000000264e+01 -1.061999910000000114e+01 -8.850000999999988238e+00
8.761999999999999390e-04 2.301000070000000264e+01 -1.416000010000000131e+01 -8.850000999999988238e+00
8.713000000000000909e-04 2.478000120000000450e+01 -1.416000200000000220e+01 -1.062000049999998907e+01
8.672000000000000455e-04 2.478000120000000450e+01 -1.239000150000000211e+01 -8.850000999999988238e+00
8.685999999999999711e-04 2.124000310000000269e+01 -1.239000150000000211e+01 -5.310000499999989465e+00
8.744000000000000036e-04 2.124000120000000535e+01 -1.593000060000000140e+01 -5.310000499999989465e+00
8.890000000000000333e-04 2.123999930000000802e+01 -1.593000250000000051e+01 -5.310000499999989465e+00
8.990999999999998993e-04 1.770000210000000607e+01 -1.947000110000000106e+01 -5.310000499999989465e+00
8.991000000000000077e-04 1.593000260000000523e+01 -1.947000120000000223e+01 -3.539999999999989377e+00
8.914999999999999314e-04 1.947000070000000704e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
8.889000000000000850e-04 1.593000260000000523e+01 -1.593000060000000140e+01 -3.539999999999988489e+00
9.063999999999999141e-04 1.593000160000000420e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
9.070000000000000371e-04 1.238999970000000417e+01 -1.770000070000000392e+01 -1.769999999999988916e+00
9.082000000000000663e-04 1.061999920000000230e+01 -1.416000010000000131e+01 1.065814103640150279e-14
9.067999999999999238e-04 7.080000100000001240e+00 -1.593000020000000205e+01 -1.770000099999990084e+00
8.911999999999999783e-04 7.080000100000001240e+00 -1.593000070000000079e+01 -5.309998699999990635e+00
8.964999999999999445e-04 5.310000000000000497e+00 -1.593000210000000116e+01 -7.080001099999989833e+00
9.014000000000001178e-04 7.080000500000000585e+00 -1.770000209999999896e+01 -1.062000159999999127e+01
9.036999999999999027e-04 8.850001000000002449e+00 -1.593000210000000116e+01 -1.062000109999999076e+01
9.022999999999999771e-04 1.062000110000000319e+01 -1.770000070000000036e+01 -1.416000209999999093e+01
8.878000000000000041e-04 1.239000060000000403e+01 -1.593000070000000079e+01 -1.416000019999999182e+01
8.874999999999999426e-04 1.415999920000000500e+01 -1.416000070000000122e+01 -1.416000069999999411e+01
8.728000000000000732e-04 1.239000060000000403e+01 -1.062000200000000127e+01 -1.239000069999999454e+01
8.930999999999999703e-04 1.415999920000000500e+01 -8.850003400000000298e+00 -1.593000209999999228e+01
8.905000000000000155e-04 1.769999920000000770e+01 -1.239000060000000047e+01 -1.593000209999999228e+01
9.070000000000000371e-04 1.770000110000000859e+01 -1.239000210000000202e+01 -1.593000209999999228e+01
9.045000000000000305e-04 1.770000110000000859e+01 -1.239000060000000047e+01 -1.239000069999999454e+01
9.009999999999999997e-04 1.769999920000000770e+01 -8.850003400000000298e+00 -1.239000069999999454e+01
9.003999999999999851e-04 1.946999970000000957e+01 -8.849999600000000299e+00 -1.416000069999999411e+01
9.014000000000001178e-04 1.770000110000000859e+01 -7.080001000000000211e+00 -1.416000019999999182e+01
9.175000000000001297e-04 2.123999830000001054e+01 -7.079999100000000212e+00 -1.416000019999999182e+01
9.105000000000000680e-04 2.124000020000001143e+01 -7.080000000000000071e+00 -1.416000019999999182e+01
9.108000000000000210e-04 2.301000260000001063e+01 -8.849998599999999271e+00 -1.062000159999999127e+01
9.090999999999999255e-04 2.654999980000000903e+01 -7.080000000000000071e+00 -8.850001099999991183e+00
9.087999999999999724e-04 2.478000120000000805e+01 -5.309999499999999983e+00 -5.309998699999990635e+00
9.052999999999999416e-04 2.301000260000000708e+01 -3.540000000000000036e+00 -5.310000099999989231e+00
9.153999999999999160e-04 2.478000120000000805e+01 0.000000000000000000e+00 -3.539999999999988489e+00
9.190000000000001119e-04 2.654999980000000903e+01 -1.770001399999999947e+00 -3.540000099999989658e+00
9.363000000000001530e-04 2.478000120000000805e+01 -1.769998600000000089e+00 -5.309998699999990635e+00
9.318999999999999376e-04 2.301000110000000731e+01 -5.309999499999999983e+00 -7.080001099999989833e+00
9.455000000000001598e-04 2.301000110000000731e+01 -5.309998600000000124e+00 -7.080001599999992123e+00
9.404999999999999298e-04 1.947000250000000676e+01 -5.309998600000000124e+00 -1.062000019999999267e+01
9.326000000000000088e-04 1.947000250000000676e+01 -1.769999499999999948e+00 -1.416000069999999411e+01
9.212000000000000570e-04 2.124000110000000774e+01 0.000000000000000000e+00 -1.416000209999999271e+01
9.235000000000000587e-04 2.124000120000000535e+01 0.000000000000000000e+00 -1.770000069999999326e+01
9.156999999999999775e-04 2.124000110000000774e+01 0.000000000000000000e+00 -1.770000069999999326e+01
9.158000000000000342e-04 2.124000110000000774e+01 3.540001000000000175e+00 -1.770000019999999452e+01
9.086000000000000760e-04 2.124000120000000535e+01 7.080000499999999697e+00 -1.770000019999999452e+01
8.674000000000000503e-04 2.124000120000000535e+01 -3.539998100000001813e+00 -1.770000209999999186e+01
8.780509999999999184e-04 2.124000310000000269e+01 -7.080000000000001847e+00 -1.770000209999999186e+01
8.674399999999999212e-04 1.947000260000000083e+01 -8.850000500000001935e+00 -1.770000019999999097e+01
8.707399999999999472e-04 2.124000120000000180e+01 -8.850000500000001935e+00 -1.592999779999999177e+01
8.736100000000000332e-04 1.947000070000000349e+01 -7.079999100000001988e+00 -1.239000059999998982e+01
8.570599999999999833e-04 1.947000070000000349e+01 -1.062000050000000151e+01 -1.238999969999998996e+01
8.650800000000000590e-04 1.770000070000000392e+01 -1.239000100000000160e+01 -1.239000059999998982e+01
8.903799999999999692e-04 2.124000020000000433e+01 -1.238999960000000300e+01 -1.239000059999998982e+01
8.976700000000000434e-04 2.124000020000000433e+01 -1.593000010000000088e+01 -8.850000999999988238e+00
8.776000000000000814e-04 1.947000020000000120e+01 -1.238999960000000300e+01 -1.062000049999998907e+01
8.706999999999999679e-04 2.301000070000000264e+01 -1.238999960000000300e+01 -1.062000049999998907e+01
8.786999999999999455e-04 2.478000120000000095e+01 -1.238999960000000300e+01 -8.850000999999988238e+00
8.799000000000000831e-04 2.478000120000000450e+01 -1.238999960000000300e+01 -8.850000999999988238e+00
8.740000000000001023e-04 2.655000070000000534e+01 -1.239000150000000211e+01 -1.062000049999998907e+01
8.711999999999999258e-04 2.301000170000000367e+01 -1.239000150000000211e+01 -7.080000999999989553e+00
8.815999999999999618e-04 2.301000260000000708e+01 -1.416000200000000220e+01 -5.310000499999989465e+00
8.894000000000000430e-04 2.300999980000000633e+01 -1.770000110000000149e+01 -5.310000499999989465e+00
8.999999999999999754e-04 1.947000070000000704e+01 -1.770000250000000008e+01 -5.310000499999989465e+00
9.030999999999999965e-04 1.593000260000000523e+01 -1.770000110000000149e+01 -5.310000499999989465e+00
9.050999999999999367e-04 1.770000210000000607e+01 -1.770000070000000392e+01 -3.539999999999989377e+00
8.925000000000000641e-04 1.770000120000000265e+01 -1.770000070000000392e+01 -3.539999999999988489e+00
9.088999999999999206e-04 1.770000210000000607e+01 -1.593000060000000140e+01 -1.769999999999988916e+00
9.074000000000000468e-04 1.416000210000000337e+01 -1.770000070000000392e+01 -3.539999999999988489e+00
9.170000000000000633e-04 1.061999920000000230e+01 -1.593000020000000205e+01 -1.769999999999988916e+00
9.091999999999999822e-04 8.849998700000002216e+00 -1.416000010000000131e+01 -1.770000099999990084e+00
9.067999999999999238e-04 7.080000100000001240e+00 -1.416000070000000122e+01 -3.539998699999991061e+00
8.991999999999999559e-04 7.080000100000001240e+00 -1.416000210000000159e+01 -7.080001099999989833e+00
9.055000000000000548e-04 7.080000500000000585e+00 -1.593000210000000116e+01 -8.850001599999991697e+00
9.053999999999999982e-04 8.850001000000002449e+00 -1.770000209999999896e+01 -8.850001099999991183e+00
9.066999999999998672e-04 8.850001000000002449e+00 -1.770000070000000036e+01 -1.239000159999999084e+01
9.033000000000001098e-04 1.239000060000000403e+01 -1.770000070000000036e+01 -1.593000069999999191e+01
8.887999999999999200e-04 1.415999920000000500e+01 -1.593000070000000079e+01 -1.593000069999999369e+01
8.885000000000000753e-04 1.239000060000000403e+01 -1.239000210000000202e+01 -1.416000069999999411e+01
8.947999999999999574e-04 1.415999920000000500e+01 -1.062000200000000127e+01 -1.416000209999999271e+01
8.960999999999999348e-04 1.593000060000000673e+01 -1.062000199999999950e+01 -1.593000209999999228e+01
9.075000000000001035e-04 1.946999970000000957e+01 -1.062000200000000127e+01 -1.593000209999999228e+01
9.100000000000000016e-04 1.770000110000000859e+01 -1.416000070000000122e+01 -1.416000069999999411e+01
9.045000000000000305e-04 1.593000060000000673e+01 -1.062000200000000127e+01 -1.239000069999999454e+01
9.019999999999999156e-04 1.946999970000000957e+01 -1.062000199999999950e+01 -1.239000069999999454e+01
9.034000000000001664e-04 1.946999970000000957e+01 -7.080001000000000211e+00 -1.239000019999999225e+01
9.194000000000001217e-04 1.946999970000000957e+01 -8.849999600000000299e+00 -1.416000019999999182e+01
9.205000000000000942e-04 2.300999880000001241e+01 -8.849998599999999271e+00 -1.416000019999999182e+01
9.114999999999999838e-04 2.301000260000001063e+01 -7.080000000000000071e+00 -1.239000159999999084e+01
9.108000000000000210e-04 2.478000120000000805e+01 -8.849998599999999271e+00 -8.850001099999991183e+00
9.110999999999999741e-04 2.478000120000000805e+01 -7.080000000000000071e+00 -7.079998699999990208e+00
9.177999999999998659e-04 2.478000120000000805e+01 -3.540000000000000036e+00 -3.540000099999989658e+00
9.232999999999999454e-04 2.301000260000000708e+01 -1.770001399999999947e+00 -3.539999999999988489e+00
9.214000000000000619e-04 2.654999980000000903e+01 0.000000000000000000e+00 -5.310000099999989231e+00
9.370000000000001158e-04 2.654999980000000903e+01 -3.540000000000000036e+00 -5.309998699999990635e+00
9.382999999999999848e-04 2.478000120000000805e+01 -3.539998100000000036e+00 -7.080001099999989833e+00
9.529000000000001228e-04 2.301000110000000731e+01 -7.080000000000000071e+00 -8.850001599999991697e+00
