# time Ni NiV
2.633000000000000110e-10 4.110270945519355346e-01 1.312393397139652188e-05
2.645000000000000172e-10 4.146341635460920605e-01 1.158223452057754572e-05
2.648000000000000058e-10 4.165104810042315475e-01 9.389821882332711835e-06
2.648000000000000058e-10 4.221274227205110141e-01 8.579202322919579320e-06
2.648999999999999848e-10 4.245822395106298996e-01 7.728038744596331839e-06
2.650000000000000155e-10 4.294776810386561894e-01 5.938874948695078813e-06
2.653000000000000041e-10 4.245822337538254776e-01 7.727703222354448322e-06
2.658000000000000024e-10 4.294771783991168657e-01 5.934854207477098226e-06
2.658999999999999813e-10 4.245822523972323514e-01 7.727673043096570523e-06
2.660999999999999910e-10 4.221297740205153248e-01 6.682461743403975213e-06
2.673999999999999762e-10 4.197997349657580646e-01 7.621709886189260073e-06
2.695999999999999789e-10 4.221297787440934646e-01 6.682461743403975213e-06
2.702000000000000079e-10 4.165073407406661432e-01 4.999823562015992508e-06
2.704999999999999965e-10 4.186071853050289393e-01 3.270676035308958522e-06
2.709999999999999948e-10 4.165072106830762788e-01 4.999863065334577524e-06
2.714000000000000140e-10 4.221320024522919878e-01 4.981055099823008034e-06
2.724999999999999896e-10 4.245880072176057007e-01 4.403954527439839224e-06
2.726999999999999992e-10 4.221284430052112402e-01 4.950262969136005210e-06
2.729000000000000089e-10 4.245880031106674668e-01 4.403800319510169717e-06
2.729999999999999878e-10 4.247200119233985882e-01 1.331262514014128759e-06
2.734999999999999861e-10 4.268987110964505005e-01 1.036797958553796676e-06
2.736000000000000168e-10 4.289226100145884790e-01 1.460827028629871333e-06
2.744999999999999827e-10 4.311647040330357505e-01 1.231829126294054045e-06
2.744999999999999827e-10 4.335270358187594542e-01 1.602239937184443981e-06
2.749999999999999809e-10 4.311645150037249352e-01 1.229239300463436994e-06
2.751000000000000116e-10 4.289271554968100975e-01 1.569776400950163585e-06
2.773999999999999933e-10 4.311645143295678717e-01 1.229202449917714576e-06
2.788999999999999882e-10 4.329646512033514805e-01 1.564356478802204677e-06
2.805999999999999926e-10 4.352093062917488653e-01 1.750088362146405949e-06
2.805999999999999926e-10 4.371181597161343246e-01 3.134269132890079633e-06
2.812000000000000216e-10 4.393472007959862702e-01 3.438773803583296063e-06
2.812000000000000216e-10 4.371183208786990071e-01 3.134241752370750386e-06
2.820000000000000085e-10 4.394115538752940142e-01 2.545506718870516129e-06
2.822000000000000181e-10 4.414124523522734989e-01 2.067916703881384642e-06
2.827999999999999954e-10 4.437714950339627928e-01 1.829163019146872332e-06
2.832999999999999936e-10 4.457764632637719604e-01 3.065416380777054507e-06
2.844000000000000209e-10 4.514336189040459857e-01 3.413925285155254542e-06
2.854000000000000174e-10 4.499113039081853449e-01 1.744269581367024938e-06
2.857000000000000060e-10 4.516416145159599660e-01 2.711065355404440419e-06
2.861000000000000253e-10 4.499113034240445619e-01 1.744269581367024938e-06
2.874000000000000105e-10 4.480931000738371806e-01 1.272801437686694627e-06
2.884000000000000070e-10 4.458817137601486236e-01 1.763424681103089399e-06
2.891000000000000150e-10 4.437707837984232184e-01 1.237565005102468563e-06
2.901000000000000115e-10 4.460351163003577479e-01 3.339892557146404976e-06
2.935000000000000205e-10 4.481590141807626493e-01 1.820269549684830729e-06
2.945999999999999960e-10 4.498121366455757886e-01 1.482733541049526252e-06
2.948999999999999846e-10 4.519477619851561823e-01 1.985771934014128669e-06
2.955999999999999925e-10 4.543735052343222391e-01 1.712218155076075198e-06
2.970000000000000084e-10 4.599647319884827557e-01 1.236600993252600734e-06
2.977000000000000163e-10 4.593079429238835498e-01 1.592475992544635352e-06
2.977000000000000163e-10 4.614137363943937586e-01 3.130639002307095990e-06
2.987999999999999918e-10 4.593079590233530296e-01 1.590370392607514276e-06
2.989000000000000225e-10 4.599825126988265622e-01 1.518319359795064045e-06
3.000999999999999770e-10 4.593079541786189712e-01 1.590424542633132070e-06
3.007999999999999849e-10 4.599823852245218947e-01 1.517556900614812323e-06
3.009000000000000156e-10 4.593079700708166402e-01 1.590361228629870868e-06
3.017999999999999814e-10 4.611230223144788254e-01 3.009060734908398991e-06
3.058999999999999983e-10 4.634474420778276205e-01 8.499529876792423101e-06
3.063999999999999966e-10 4.655105843940040011e-01 1.581583385242121066e-05
3.068999999999999949e-10 4.677628267062224343e-01 2.291742349478963550e-05
3.075000000000000238e-10 4.699950114388066758e-01 2.804878761205789579e-05
3.091999999999999766e-10 4.721846899591697899e-01 2.985112704765381279e-05
3.093999999999999862e-10 4.744469344869571836e-01 3.004819326441723388e-05
3.095999999999999959e-10 4.766699355205755717e-01 2.703135364790744605e-05
3.125999999999999855e-10 4.767557736804995394e-01 1.491368897925329417e-05
3.135000000000000031e-10 4.790124061188456572e-01 1.816166082924262264e-05
3.147000000000000093e-10 4.767557610139514512e-01 1.491359593097500193e-05
3.167000000000000024e-10 4.790959198661696727e-01 1.853760350362673056e-05
3.184999999999999858e-10 4.811937571220006871e-01 2.531735045800743750e-05
3.193000000000000244e-10 4.790957355515723659e-01 1.853528855027793479e-05
3.220000000000000254e-10 4.811057542873219961e-01 1.600231672197280640e-05
3.231000000000000010e-10 4.790957339285109584e-01 1.853501299983545552e-05
3.235000000000000203e-10 4.811060954379967058e-01 1.599551173266937731e-05
3.240000000000000185e-10 4.834421659623495682e-01 1.000519977656684247e-05
3.240999999999999975e-10 4.853020133400002822e-01 4.885236355958211205e-06
3.258999999999999809e-10 4.914879878347552244e-01 1.814564235439442097e-06
3.262000000000000213e-10 4.943106170939213229e-01 1.806616871324328167e-06
3.270999999999999871e-10 4.965273463218139449e-01 4.640302274293288391e-06
3.272000000000000178e-10 4.943098465538270925e-01 1.806696193054649777e-06
3.275999999999999854e-10 4.955452422451589456e-01 4.447959929535580872e-06
3.282000000000000144e-10 4.939749267732612137e-01 9.878301591592415995e-06
3.282999999999999933e-10 5.005521421909266966e-01 8.464763763268896314e-06
3.289000000000000223e-10 4.939749300869845650e-01 9.878231180047257403e-06
3.292000000000000109e-10 4.962526909271334219e-01 1.736179400219137311e-05
3.302999999999999864e-10 4.939747206165183702e-01 9.878023972436638121e-06
3.311000000000000250e-10 4.914185828220262175e-01 7.777054604825749245e-06
3.334000000000000067e-10 4.896432210729591006e-01 3.780104377027443149e-06
3.336000000000000164e-10 4.955905844372877067e-01 9.160648724227265656e-07
3.336999999999999954e-10 5.019480938094635913e-01 2.576587035080772013e-07
3.339999999999999840e-10 5.040618449708446080e-01 4.464275143868262783e-07
3.354999999999999788e-10 5.008142062129138372e-01 3.754244617645699938e-07
3.361000000000000078e-10 5.077305774038334274e-01 1.750869806765017280e-06
3.361999999999999867e-10 5.145749149920865184e-01 3.962757573382486760e-06
3.366000000000000060e-10 5.077305810307760625e-01 1.750869806765017280e-06
3.390999999999999974e-10 5.145752072218576778e-01 3.958683563572081483e-06
3.390999999999999974e-10 5.161470578656514041e-01 5.385816346205978046e-06
3.393000000000000070e-10 5.185243342517837917e-01 7.969598223285982795e-06
3.398999999999999843e-10 5.254358609380341827e-01 1.051959633717435219e-05
3.403000000000000036e-10 5.185240639091887038e-01 7.969521571322003066e-06
3.405000000000000132e-10 5.164647201693693956e-01 1.063389622020260202e-05
3.405999999999999922e-10 5.182446329873087176e-01 1.147317156472985217e-05
3.408000000000000019e-10 5.166601021806197513e-01 1.160661805495109902e-05
3.410000000000000115e-10 5.148636476388497307e-01 1.030808827450085488e-05
3.415999999999999888e-10 5.166599915542691157e-01 1.159553441082828840e-05
3.422999999999999967e-10 5.189571347742808483e-01 1.171562192885576674e-05
3.425999999999999853e-10 5.161294755531635747e-01 1.280028133826310531e-05
3.444000000000000205e-10 5.214142244155145489e-01 1.360034754842948058e-05
3.454000000000000170e-10 5.246065729152042945e-01 4.537973133505845806e-06
3.457000000000000056e-10 5.313789077084847268e-01 3.934529103147152906e-06
3.459000000000000153e-10 5.297086064825702323e-01 2.162565319014949637e-06
3.459999999999999943e-10 5.320164983664503744e-01 6.290934104890544424e-07
3.462000000000000039e-10 5.345200677144701373e-01 3.165551278993944774e-06
3.462999999999999829e-10 5.362293596912254268e-01 2.500924860068474598e-06
3.477999999999999777e-10 5.389035093813997479e-01 6.346494034139963396e-07
3.486000000000000163e-10 5.488609525799097444e-01 2.196747953720443727e-06
3.496999999999999918e-10 5.509873747769327146e-01 5.287376543670775253e-07
3.509999999999999770e-10 5.488609669823426573e-01 2.196747953720443727e-06
3.533000000000000104e-10 5.517449198799039278e-01 4.781137756107436821e-06
3.538000000000000087e-10 5.499922211955057261e-01 1.062037923522417505e-05
3.560000000000000114e-10 5.559877799200245718e-01 1.792155849343433368e-05
3.572999999999999966e-10 5.625170022624245147e-01 2.587336927777795375e-05
3.580999999999999835e-10 5.642383482767037162e-01 2.338014515654067711e-05
3.580999999999999835e-10 5.591360836208946195e-01 1.779069275654288307e-05
3.604000000000000169e-10 5.605946873542196895e-01 1.077330960047566483e-05
3.604999999999999959e-10 5.670798383700548229e-01 1.363544796455224500e-05
3.614999999999999924e-10 5.605950603800349263e-01 1.077203156354441242e-05
3.626999999999999986e-10 5.625150406247760859e-01 9.656291490545210998e-06
3.648000000000000224e-10 5.648129860483206421e-01 1.735996854835945247e-05
3.656000000000000093e-10 5.669243992653933972e-01 2.495440840696942550e-05
3.661000000000000076e-10 5.690882311347537081e-01 2.960582593212363631e-05
3.671000000000000041e-10 5.712716365531558260e-01 3.286677104809135520e-05
3.676999999999999814e-10 5.733855073132401170e-01 3.333389936713181465e-05
3.680000000000000217e-10 5.797529012143814997e-01 3.044445234219717210e-05
3.688999999999999876e-10 5.823148446594740291e-01 2.480438808116183614e-05
3.693000000000000068e-10 5.845311698448906190e-01 1.774582534701253962e-05
3.698999999999999841e-10 5.868467282877501967e-01 1.064551754058947275e-05
3.703999999999999824e-10 5.960822215663352797e-01 4.991731061643714456e-06
3.707000000000000227e-10 5.868467097058456261e-01 1.064551754058947275e-05
3.712000000000000210e-10 5.845349428230017796e-01 5.000759626547382674e-06
3.717999999999999982e-10 5.864101743896529273e-01 3.709088221189849022e-06
3.720000000000000079e-10 5.883766154116074620e-01 3.574789687995951530e-06
3.727000000000000158e-10 5.907247115849943997e-01 4.610474493976971888e-06
3.752999999999999861e-10 5.928609171922155641e-01 4.138010715834393555e-06
3.755999999999999748e-10 5.907247137617958055e-01 4.610397736085195616e-06
3.757999999999999844e-10 5.883757958792438236e-01 4.158381423907975192e-06
3.759999999999999941e-10 5.907247007786713411e-01 4.610397736085195616e-06
3.759999999999999941e-10 5.930269789052964313e-01 6.579551772728171818e-06
3.784000000000000064e-10 5.907245419627209504e-01 4.610249793706307763e-06
3.789000000000000047e-10 5.930269827163784369e-01 6.579666352742273392e-06
3.796999999999999916e-10 5.907244545178573780e-01 4.609808737029759796e-06
3.803000000000000206e-10 5.926540438623453255e-01 8.753797734975125909e-06
3.808000000000000188e-10 5.948872410541520273e-01 7.629381225944920455e-06
3.808999999999999978e-10 5.926540346895338152e-01 8.753705862366443417e-06
3.811000000000000075e-10 5.948871402283663068e-01 7.627354376076260609e-06
3.821000000000000040e-10 5.967272828230956172e-01 4.947269936590682921e-06
3.821999999999999830e-10 6.026956539065416729e-01 3.084071794670899014e-06
3.821999999999999830e-10 6.093330360052695571e-01 2.616373863800870293e-06
3.823999999999999926e-10 6.074314884893882160e-01 3.115619299298189578e-06
3.826000000000000023e-10 6.096473533042702231e-01 3.520037487239580201e-06
3.843999999999999857e-10 6.074314933385432935e-01 3.115294481996857665e-06
3.857000000000000226e-10 6.098205673945115146e-01 3.587303097959756151e-06
3.860999999999999902e-10 6.118224035056289978e-01 3.853249874777984605e-06
3.868999999999999771e-10 6.139515260989681922e-01 3.960778617391710479e-06
3.870999999999999867e-10 6.156134663758878744e-01 4.194857392786835036e-06
3.870999999999999867e-10 6.142794084353384587e-01 4.096433575717826329e-06
3.890000000000000009e-10 6.197977221771011624e-01 4.290420299655509990e-06
3.890000000000000009e-10 6.217568316317190202e-01 3.836727308225432314e-06
3.900999999999999764e-10 6.240510517427151349e-01 3.055356931461729672e-06
3.902000000000000071e-10 6.304297729383741000e-01 2.205832376839776670e-06
3.924999999999999888e-10 6.240505123253634601e-01 3.036031515730476871e-06
3.946000000000000125e-10 6.304231099446679920e-01 3.560119257926563720e-06
3.956999999999999881e-10 6.320839398024387101e-01 4.105977219214406698e-06
3.961000000000000074e-10 6.304231099530792637e-01 3.560119257926563720e-06
3.968999999999999943e-10 6.366583244015183718e-01 3.206743385791026577e-06
3.973000000000000136e-10 6.304229165600802043e-01 3.556082370802670369e-06
3.976999999999999812e-10 6.287647594423004804e-01 4.175393921543240502e-06
3.976999999999999812e-10 6.228166773271126555e-01 4.909619141936653533e-06
3.990999999999999970e-10 6.240947975015223026e-01 8.286044272792764850e-06
3.995999999999999953e-10 6.228166687612619601e-01 4.909633336511380242e-06
4.005000000000000128e-10 6.240945793488641424e-01 8.280856595463169454e-06
4.013999999999999787e-10 6.261538679378017003e-01 9.164009650662941256e-06
4.025999999999999849e-10 6.328326901198653154e-01 2.787471158401645425e-06
4.029000000000000252e-10 6.350179615421124302e-01 2.252763103782021412e-06
4.035999999999999815e-10 6.373247383964327772e-01 1.336993150222792113e-06
4.044999999999999990e-10 6.395639795819760831e-01 1.570957840922216683e-06
4.052999999999999859e-10 6.373245411470679356e-01 1.337007658674895213e-06
4.054999999999999956e-10 6.399615524588008197e-01 1.532163482224033234e-06
4.057999999999999842e-10 6.416476620746022208e-01 3.631521914072348007e-06
4.067999999999999808e-10 6.399615310506056032e-01 1.532376182494177797e-06
4.072000000000000000e-10 6.416476985927849208e-01 3.631550843497127208e-06
4.079999999999999869e-10 6.436715896896691991e-01 9.542254026107746810e-06
4.091999999999999931e-10 6.462079530901098101e-01 8.457787027772863562e-06
4.094000000000000028e-10 6.522633607518549814e-01 1.259713529238626711e-05
4.096999999999999914e-10 6.545891837254650403e-01 9.522299225807327771e-06
4.128000000000000117e-10 6.564331500198846703e-01 4.943553693579412076e-06
4.143000000000000066e-10 6.590214633461809468e-01 1.842859234510168897e-06
4.147000000000000258e-10 6.567756365208516911e-01 4.623614306939916983e-06
4.148000000000000048e-10 6.588496433427338816e-01 1.767253149312994543e-06
4.162999999999999996e-10 6.609185324069927203e-01 1.280728491482688276e-06
4.182000000000000138e-10 6.588496341096351516e-01 1.767192678236299439e-06
4.192000000000000103e-10 6.609083182480677277e-01 2.489561191377891248e-06
4.192999999999999893e-10 6.630841880661260124e-01 2.260159427163484846e-06
4.202000000000000069e-10 6.654824574936537562e-01 2.534771234202763920e-06
4.212999999999999824e-10 6.678550469837920556e-01 2.087863844652227735e-06
4.219000000000000113e-10 6.696127037925793113e-01 2.657140203052321838e-06
4.221999999999999999e-10 6.717941783937038114e-01 5.332673418851107728e-06
4.224000000000000096e-10 6.738042029192973237e-01 1.090608749562180490e-05
4.238000000000000254e-10 6.717942496715891831e-01 5.332540835022511789e-06
4.241000000000000141e-10 6.736052450140528336e-01 1.085996741153624708e-05
4.259999999999999765e-10 6.717942685319493457e-01 5.333646298010401647e-06
4.271000000000000037e-10 6.736052509362607799e-01 1.086022897932385881e-05
4.278000000000000116e-10 6.755390986860767555e-01 9.493186859801271875e-06
4.285000000000000196e-10 6.820807720395867246e-01 8.823518680758428526e-06
4.295000000000000161e-10 6.894720334388785288e-01 1.737722216823475496e-06
4.300999999999999933e-10 6.993389197983586048e-01 1.255704972473219028e-06
4.302000000000000240e-10 7.042500682123619127e-01 1.403845946809501155e-06
4.315000000000000092e-10 6.993383833663173732e-01 1.254800290914454050e-06
4.315999999999999882e-10 6.894556636272325401e-01 1.393455601103089908e-06
4.317000000000000188e-10 6.944687243399885190e-01 1.586859943357398208e-06
4.325000000000000057e-10 6.894556710743372507e-01 1.393431239288930560e-06
4.332999999999999926e-10 6.819737402278983618e-01 1.921490828959012313e-06
4.342999999999999892e-10 6.894540967120318387e-01 1.392618274545101513e-06
4.344000000000000199e-10 6.910727333112282045e-01 1.979760749154635081e-06
4.344000000000000199e-10 6.969964682373205322e-01 3.204519222109144895e-06
4.357999999999999840e-10 6.955238558643360713e-01 9.611756083785905189e-06
4.359999999999999937e-10 7.050961992584851012e-01 9.129357111750498462e-06
4.364000000000000130e-10 7.080808491913980207e-01 5.401232014668528733e-06
4.366000000000000226e-10 7.144961672866951830e-01 6.870715192346683994e-06
4.388000000000000253e-10 7.206100627907442435e-01 7.032005154722093501e-06
4.393000000000000236e-10 7.224100279887448739e-01 7.439408943881385447e-06
4.396000000000000122e-10 7.249518338140211737e-01 1.215218615323163847e-05
4.423000000000000133e-10 7.278794445732988949e-01 1.892535458272396402e-05
4.428999999999999905e-10 7.339912726901138829e-01 2.576615482516999509e-05
4.453999999999999819e-10 7.405953711970515441e-01 2.665106227363761796e-05
4.472999999999999960e-10 7.386158065856466282e-01 1.972287177556279525e-05
4.477000000000000153e-10 7.398730729072534595e-01 1.524630454795917049e-05
4.484000000000000232e-10 7.300762303540322407e-01 1.447000477749417958e-05
4.494999999999999987e-10 7.398728657738014025e-01 1.524334976055580555e-05
4.497999999999999874e-10 7.300762500168612723e-01 1.447000477749417958e-05
4.504000000000000163e-10 7.299225388582195606e-01 9.760060651771468754e-06
4.505999999999999743e-10 7.317521870160915709e-01 8.513297341776122600e-06
4.512000000000000032e-10 7.342350934392006812e-01 6.810552672221703158e-06
4.517000000000000015e-10 7.361746618396648456e-01 5.503181399780313076e-06
4.524000000000000094e-10 7.382910960571591463e-01 7.161093427297774340e-06
4.532999999999999753e-10 7.404397049653749230e-01 1.204468962846529905e-05
4.543000000000000235e-10 7.426195777657886854e-01 1.125827765878590630e-05
4.556000000000000087e-10 7.445550696261523660e-01 7.929100671370906014e-06
4.563000000000000166e-10 7.426195823448634714e-01 1.125808828042307315e-05
4.566000000000000052e-10 7.451398154422302911e-01 8.200487153355845286e-06
4.566999999999999842e-10 7.426195763274032746e-01 1.125798550568855973e-05
4.568000000000000149e-10 7.448352808200181530e-01 1.437310485750736238e-05
4.620999999999999862e-10 7.470340825034323951e-01 1.675696450047198222e-05
4.627999999999999942e-10 7.491097955060779245e-01 1.212485384168296807e-05
4.640000000000000004e-10 7.512800515960118553e-01 1.466977467454509954e-05
4.659000000000000145e-10 7.535156582355206911e-01 1.621755908196319723e-05
4.681999999999999962e-10 7.512798648261486134e-01 1.466976527938207335e-05
4.681999999999999962e-10 7.491090415196705043e-01 1.130509074122650821e-05
4.700999999999999586e-10 7.512798613008118132e-01 1.467001558706723244e-05
4.720999999999999517e-10 7.533330491027360187e-01 1.135020256784117812e-05
4.724999999999999710e-10 7.555930203315283089e-01 1.469981143574678018e-05
4.724999999999999710e-10 7.574787820778144942e-01 1.124231730401180257e-05
4.754000000000000334e-10 7.555930295080539594e-01 1.469981143574678018e-05
4.768000000000000492e-10 7.577912193804550167e-01 1.937723263833954562e-05
4.782999999999999923e-10 7.555929004631947166e-01 1.469930079458236495e-05
4.785999999999999810e-10 7.616388888500572607e-01 1.178810039275966530e-05
4.787000000000000116e-10 7.601637052906434766e-01 1.092532446568622835e-05
4.792999999999999889e-10 7.625312142043658703e-01 8.094390219100299020e-06
4.798000000000000389e-10 7.643953524017961243e-01 6.828633241499761218e-06
4.798999999999999661e-10 7.625312057615259986e-01 8.094198320143611245e-06
4.807000000000000047e-10 7.601614557820955964e-01 7.871202911128710248e-06
4.818999999999999592e-10 7.625305442231099518e-01 8.088204469993013070e-06
4.822000000000000512e-10 7.645732204251780573e-01 6.807499872914916712e-06
4.825000000000000399e-10 7.625305482577293681e-01 8.088146694491539875e-06
4.826999999999999978e-10 7.643951438737682791e-01 6.796189999056045709e-06
4.831000000000000171e-10 7.665935607614929870e-01 6.267237260707967034e-06
4.834000000000000057e-10 7.643951471489993654e-01 6.796146905984316905e-06
4.844000000000000023e-10 7.665935308650752011e-01 6.257573197081199218e-06
4.848000000000000216e-10 7.687186344296922380e-01 5.821058286543240064e-06
4.849999999999999795e-10 7.707419570319735680e-01 5.211874231359262498e-06
4.852000000000000409e-10 7.726500019571039823e-01 4.337292019668529986e-06
4.852999999999999682e-10 7.707420337598341886e-01 5.210719902528335448e-06
4.856999999999999875e-10 7.726570585276506531e-01 4.016806970178543429e-06
4.872000000000000340e-10 7.746543907879274160e-01 4.916106335879523476e-06
4.875000000000000226e-10 7.766114228482458026e-01 3.956370961559539743e-06
4.882999999999999578e-10 7.746544061527947944e-01 4.916106335879523476e-06
4.889999999999999657e-10 7.725085050153814858e-01 5.426809148240958017e-06
4.889999999999999657e-10 7.746434042282733801e-01 4.116624496678312060e-06
4.912000000000000202e-10 7.732068421627181776e-01 4.602115338807638188e-06
4.915000000000000088e-10 7.783301434453427925e-01 4.350759791241267448e-06
4.920999999999999860e-10 7.802366840588439434e-01 4.106862482488646187e-06
4.923999999999999747e-10 7.783295765400156663e-01 4.342480049626609858e-06
4.936000000000000326e-10 7.768886368520278030e-01 4.108140679694431035e-06
4.936999999999999598e-10 7.782845845822429220e-01 3.306265994227015523e-06
4.943999999999999678e-10 7.768868122427199374e-01 4.103486805924386607e-06
4.947999999999999871e-10 7.783363015413888863e-01 5.563546738542851662e-06
4.949000000000000177e-10 7.834000949412067705e-01 2.328091681491844921e-06
4.970000000000000415e-10 7.784065509447896103e-01 2.230351853438907918e-06
4.973999999999999574e-10 7.813463557272872784e-01 4.659459908613569351e-06
4.977000000000000494e-10 7.878236219211481872e-01 6.567476774146873012e-06
4.979000000000000074e-10 7.904579459739086156e-01 5.484614544447289513e-06
4.990000000000000346e-10 7.878239090742693573e-01 6.567331609545099998e-06
4.990999999999999619e-10 7.937916713156846216e-01 5.430484914228381309e-06
4.990999999999999619e-10 7.991234165412113288e-01 5.699816106632513195e-06
5.001999999999999891e-10 7.983490257384548983e-01 5.548959061587485304e-06
5.004999999999999777e-10 7.991233630728422632e-01 5.696014493541378701e-06
5.007000000000000391e-10 7.947998357415598791e-01 7.253874368532832322e-06
5.007999999999999663e-10 7.925016459845330985e-01 2.788274376631733541e-06
5.011999999999999856e-10 7.972657312439594968e-01 5.114478147061014685e-06
5.017000000000000356e-10 7.998358123345853388e-01 6.779635669207705149e-06
5.030000000000000208e-10 7.972657241493806834e-01 5.114432264646017463e-06
5.044000000000000366e-10 7.998353946057477071e-01 6.779405522274703972e-06
5.053000000000000025e-10 8.084963140031008466e-01 7.031540605400715354e-06
5.057000000000000218e-10 8.128837154525322406e-01 9.023215696887076893e-06
5.074000000000000263e-10 8.184519581244392716e-01 9.890766353110387501e-06
5.084999999999999501e-10 8.212236787316945508e-01 4.590408368077417108e-06
5.084999999999999501e-10 8.303884546526074661e-01 3.648259750455501469e-06
5.098000000000000387e-10 8.369978524878824988e-01 2.252712447803583534e-06
5.102999999999999852e-10 8.303932295205560532e-01 3.611656204978225252e-06
5.119999999999999897e-10 8.245353582155280359e-01 5.269467642623978942e-06
5.121000000000000204e-10 8.266360963324790312e-01 8.433974817015339422e-06
5.158000000000000179e-10 8.364122255015558061e-01 1.321623039902078495e-05
5.165999999999999531e-10 8.362284348486627161e-01 2.082770261649783243e-05
5.169999999999999724e-10 8.413079076127910616e-01 2.058662407921441555e-05
5.169999999999999724e-10 8.448046435370450968e-01 2.008035777219374838e-05
5.169999999999999724e-10 8.511749174884053470e-01 6.386398407359104916e-06
5.175000000000000224e-10 8.477843630406809439e-01 2.044374299715106202e-06
5.182999999999999576e-10 8.417500850661397971e-01 4.464813172749572424e-06
5.189999999999999655e-10 8.444280664127382652e-01 1.033121620783108618e-05
5.213999999999999779e-10 8.545938382691919966e-01 9.480809109406153823e-06
5.222000000000000165e-10 8.523774672873571934e-01 5.444918744347150073e-06
5.230999999999999824e-10 8.509035546549984508e-01 2.628193694510168246e-06
5.240000000000000517e-10 8.523774526206411295e-01 5.444963388462195521e-06
5.244999999999999982e-10 8.502196039846130482e-01 6.877546196687625666e-06
5.250999999999999755e-10 8.486622424360098504e-01 1.147673772371370773e-05
5.256000000000000255e-10 8.502200392495653514e-01 6.878738643379132357e-06
5.256999999999999527e-10 8.526477180350381380e-01 1.156520979859028117e-05
5.263000000000000334e-10 8.509768409050096905e-01 1.884468731966852374e-05
5.294999999999999810e-10 8.530834130772231294e-01 2.602165918638797687e-05
5.347000000000000251e-10 8.552959847484995493e-01 1.480514282162473861e-05
5.354000000000000330e-10 8.692737602497458971e-01 1.544015744723490119e-05
5.360000000000000102e-10 8.766064605820883537e-01 2.054347692758034098e-05
5.388000000000000419e-10 8.830001337837996012e-01 1.679198341335817824e-05
5.414000000000000123e-10 8.893866962496198569e-01 1.093544709959711441e-05
5.419999999999999895e-10 8.913624410726631586e-01 1.394441510429824750e-05
5.422999999999999781e-10 8.893863706690913196e-01 1.093604113788230893e-05
5.428999999999999554e-10 8.829405859312524640e-01 1.351537489961574289e-05
5.432000000000000474e-10 8.805122825044597867e-01 1.064392835585158015e-05
5.438000000000000246e-10 8.829405873330986587e-01 1.351537489961574289e-05
5.441000000000000133e-10 8.893676986329681622e-01 1.059943386888138536e-05
5.445000000000000326e-10 8.829405962199271540e-01 1.351536825832945353e-05
5.493999999999999846e-10 8.850769300553074093e-01 2.024916201486415962e-05
5.502000000000000232e-10 8.829396827216889898e-01 1.351552279438052692e-05
5.513999999999999777e-10 8.851206141384969639e-01 2.057207317816254377e-05
5.515000000000000084e-10 8.829403823454077260e-01 1.351574679880219586e-05
5.520999999999999856e-10 8.851206174965439155e-01 2.057170064518320181e-05
5.522000000000000163e-10 8.876933479322259846e-01 2.614093954582595672e-05
5.527999999999999936e-10 8.858909204376370639e-01 3.219045521969957703e-05
5.532000000000000129e-10 8.954265542796866484e-01 3.017594626727916217e-05
5.547999999999999867e-10 8.858909119318914005e-01 3.219034230589661527e-05
5.553000000000000366e-10 8.954272222773681511e-01 2.988075511579568261e-05
5.566000000000000218e-10 8.942197159908417126e-01 2.590477995471276854e-05
5.570000000000000411e-10 8.940233236689385521e-01 1.151070929154168233e-05
5.571999999999999991e-10 8.963109572967105088e-01 1.412493513624980997e-05
5.587999999999999728e-10 9.025012989263931917e-01 9.857426328166434833e-06
5.601999999999999887e-10 9.000888693989204103e-01 1.293245783721472508e-05
5.604000000000000500e-10 9.025014916968286949e-01 9.857423515666039496e-06
5.618999999999999932e-10 9.085234229848382359e-01 5.018956634314551360e-06
5.626000000000000011e-10 9.025014916724126701e-01 9.857380845651299438e-06
5.645999999999999942e-10 9.085239089600701812e-01 5.018139392582671456e-06
5.648999999999999828e-10 9.113338576745216857e-01 4.499571336047197813e-06
5.651999999999999714e-10 9.050955275063311545e-01 5.353749515926097783e-06
5.653000000000000021e-10 9.070982693545417419e-01 1.534984887020650283e-05
5.654000000000000328e-10 9.125260705446670562e-01 1.521911517382161729e-05
5.655999999999999907e-10 9.067248070654481129e-01 1.021238650337215039e-05
5.662999999999999986e-10 9.051813448888857971e-01 5.115538747533766739e-06
5.664000000000000293e-10 9.110825990935024210e-01 6.393458835379601766e-06
5.665999999999999873e-10 9.084340576203808748e-01 4.141793219361125677e-06
5.665999999999999873e-10 9.112665948463570809e-01 1.783696597162707837e-06
5.681000000000000338e-10 9.211437525125154568e-01 1.042649279552864242e-06
5.681999999999999611e-10 9.208843275385745208e-01 2.037472005511566779e-06
5.684000000000000224e-10 9.297727285109261830e-01 3.899853578590282524e-06
5.692999999999999883e-10 9.208843171912923786e-01 2.037326580090049159e-06
5.702999999999999848e-10 9.169212501803643001e-01 3.890886083748642349e-06
5.705000000000000462e-10 9.208843173606530152e-01 2.037326580090049159e-06
5.711000000000000234e-10 9.211096422774587289e-01 2.299070132598199028e-06
5.718000000000000314e-10 9.200158896233820993e-01 3.080470828232417835e-06
5.722999999999999779e-10 9.171949701291094437e-01 4.374876511836673158e-06
5.728000000000000279e-10 9.235954650468060079e-01 3.656226454361123463e-06
