# time Ni NiV
2.633000000000000110e-10 8.477461435284117108e-02 8.595753541911375966e-06
2.645000000000000172e-10 8.481222839496010968e-02 8.441528818359996328e-06
2.648000000000000058e-10 8.482096955745201117e-02 8.290321588577746794e-06
2.648000000000000058e-10 8.487565903519780908e-02 7.858290684102070314e-06
2.648999999999999848e-10 8.480671874633928520e-02 8.242873636918381040e-06
2.650000000000000155e-10 8.476022558817598862e-02 7.883454224081716614e-06
2.653000000000000041e-10 8.480671925575748726e-02 8.242873636918381040e-06
2.658000000000000024e-10 8.476027618286645360e-02 7.881988666936143623e-06
2.658999999999999813e-10 8.480671873922011883e-02 8.242873636918381040e-06
2.660999999999999910e-10 8.487277401851534009e-02 8.249718994195293664e-06
2.673999999999999762e-10 8.483161596516790304e-02 8.464025671948805050e-06
2.695999999999999789e-10 8.487277391648401226e-02 8.249658413240691819e-06
2.702000000000000079e-10 8.482354972879291299e-02 8.107801560023332636e-06
2.704999999999999965e-10 8.488106872461184671e-02 8.636984681244755542e-06
2.709999999999999948e-10 8.482355287731205284e-02 8.107801560023332636e-06
2.714000000000000140e-10 8.487372980042780235e-02 7.668216757549777137e-06
2.724999999999999896e-10 8.480508602978849286e-02 7.849774798972864834e-06
2.726999999999999992e-10 8.487325976502796410e-02 7.648075457239586554e-06
2.729000000000000089e-10 8.480508568730647789e-02 7.849727187843436485e-06
2.729999999999999878e-10 8.763097690272428353e-02 3.956559077922641696e-06
2.734999999999999861e-10 8.755342838206513212e-02 7.089710517937401196e-06
2.736000000000000168e-10 8.754296700947621079e-02 6.210050208558484250e-06
2.744999999999999827e-10 8.757563102378268516e-02 8.202883279635346568e-06
2.744999999999999827e-10 8.759899820727438946e-02 1.158507958566606203e-05
2.749999999999999809e-10 8.757557369637249123e-02 8.198670940499070114e-06
2.751000000000000116e-10 8.754490417180005313e-02 6.448573579039625424e-06
2.773999999999999933e-10 8.757557412135615060e-02 8.198592389674444028e-06
2.788999999999999882e-10 8.766171682586906821e-02 6.438248716498166061e-06
2.805999999999999926e-10 9.032968166887352102e-02 3.139761256930887146e-06
2.805999999999999926e-10 9.027051604469413237e-02 3.204435831400503261e-06
2.812000000000000216e-10 9.033934759973481776e-02 3.443347397444749062e-06
2.812000000000000216e-10 9.027052346994202114e-02 3.204540335546524158e-06
2.820000000000000085e-10 9.033769897661693415e-02 3.561080992097075654e-06
2.822000000000000181e-10 9.032979280406855382e-02 5.051086699082262931e-06
2.827999999999999954e-10 9.033043962253207992e-02 8.147318827685295090e-06
2.832999999999999936e-10 9.048533401086671091e-02 5.634066945761397738e-06
2.844000000000000209e-10 9.035253560355878399e-02 3.963479987764993331e-06
2.854000000000000174e-10 8.768653167521914260e-02 4.869016178200066978e-06
2.857000000000000060e-10 8.757040841170803114e-02 4.159810676270647085e-06
2.861000000000000253e-10 8.768653074940085945e-02 4.869065671153511364e-06
2.874000000000000105e-10 8.760208401481804630e-02 9.077024232212590340e-06
2.884000000000000070e-10 8.755038738217892080e-02 6.704913865276622923e-06
2.891000000000000150e-10 8.756132398136602657e-02 8.232234871691494516e-06
2.901000000000000115e-10 8.758480700933979346e-02 9.438782281308348522e-06
2.935000000000000205e-10 8.757094104509545451e-02 8.293807735272883423e-06
2.945999999999999960e-10 8.765900140237384286e-02 6.194334575502488624e-06
2.948999999999999846e-10 8.751620516484806545e-02 5.199981679095507527e-06
2.955999999999999925e-10 8.754553466317452348e-02 6.345030894143456749e-06
2.970000000000000084e-10 8.756039039360180576e-02 8.176158998705643121e-06
2.977000000000000163e-10 8.759926095188873274e-02 1.159134938043905049e-05
2.977000000000000163e-10 8.761842956985468889e-02 1.577308434262110297e-05
2.987999999999999918e-10 8.759922666843251993e-02 1.158704744410365982e-05
2.989000000000000225e-10 8.755735216537537113e-02 9.059032866437625081e-06
3.000999999999999770e-10 8.759922688684451675e-02 1.158701803770594635e-05
3.007999999999999849e-10 8.755737772488582371e-02 9.055848490201378806e-06
3.009000000000000156e-10 8.759922634756583948e-02 1.158701803770594635e-05
3.017999999999999814e-10 8.758932119793817750e-02 1.521013820788376333e-05
3.058999999999999983e-10 8.761921076526645036e-02 1.926683739028009116e-05
3.063999999999999966e-10 8.755890205341815280e-02 2.320278171732820374e-05
3.068999999999999949e-10 8.758133842155624293e-02 2.613745883297899369e-05
3.075000000000000238e-10 8.750746187693367317e-02 2.817355796729670761e-05
3.091999999999999766e-10 8.752726247420815342e-02 2.866736319632724617e-05
3.093999999999999862e-10 8.758452131186796052e-02 2.893559636152901720e-05
3.095999999999999959e-10 8.754123547594146182e-02 2.750482812708692054e-05
3.125999999999999855e-10 9.022497308120283610e-02 1.411022626125058569e-05
3.135000000000000031e-10 9.016311056981954342e-02 1.917095011479931366e-05
3.147000000000000093e-10 9.022498374767458362e-02 1.411016220755741273e-05
3.167000000000000024e-10 9.018200109642528217e-02 1.937872971249585547e-05
3.184999999999999858e-10 9.027693216291787781e-02 2.449243402453725953e-05
3.193000000000000244e-10 9.018180823581183059e-02 1.937687361156520139e-05
3.220000000000000254e-10 9.014351108033995252e-02 1.797496229067187422e-05
3.231000000000000010e-10 9.018180836203820716e-02 1.937704279303464349e-05
3.235000000000000203e-10 9.014333914718222762e-02 1.796811075259505759e-05
3.240000000000000185e-10 9.010882638530171018e-02 1.330577501438624357e-05
3.240999999999999975e-10 9.009922238867101862e-02 8.196062784998699139e-06
3.258999999999999809e-10 9.010708600082061037e-02 4.295657986815155781e-06
3.262000000000000213e-10 9.006559184092348402e-02 5.780782348168132348e-06
3.270999999999999871e-10 9.010262273376980213e-02 9.561040493521894961e-06
3.272000000000000178e-10 9.006551132938865611e-02 5.780680934952036298e-06
3.275999999999999854e-10 9.008552001941352860e-02 9.263334575182543705e-06
3.282000000000000144e-10 9.014570492425456882e-02 1.401147697050986017e-05
3.282999999999999933e-10 9.010998292972058343e-02 1.225928287601379035e-05
3.289000000000000223e-10 9.014570451810749452e-02 1.401145974649045230e-05
3.292000000000000109e-10 9.018395713656894574e-02 1.957329307614454379e-05
3.302999999999999864e-10 9.014566765022363759e-02 1.401138117392408119e-05
3.311000000000000250e-10 9.277230418997028938e-02 9.091063194600771861e-06
3.334000000000000067e-10 9.274361960115949655e-02 5.445565611977002409e-06
3.336000000000000164e-10 9.283838796499993551e-02 2.082825663288000745e-06
3.336999999999999954e-10 9.296087984755896372e-02 6.184197020070196589e-07
3.339999999999999840e-10 9.551724228311143927e-02 5.613584425355938136e-07
3.354999999999999788e-10 9.584087096487023394e-02 2.636066020003079211e-07
3.361000000000000078e-10 9.539654626715507457e-02 1.596853402017758537e-06
3.361999999999999867e-10 9.538612942388211002e-02 4.292235816241764878e-06
3.366000000000000060e-10 9.539654673248215699e-02 1.596815392240669842e-06
3.390999999999999974e-10 9.538608994236781602e-02 4.289544549994576663e-06
3.390999999999999974e-10 9.545203507166287460e-02 6.682346507213460555e-06
3.393000000000000070e-10 9.558441003690369697e-02 8.346272577255399891e-06
3.398999999999999843e-10 9.539007738039922968e-02 9.039679586082011734e-06
3.403000000000000036e-10 9.558438305101586707e-02 8.346235199979459897e-06
3.405000000000000132e-10 9.544585618265687132e-02 9.095479208283857212e-06
3.405999999999999922e-10 9.553318189265293248e-02 8.953534758649681893e-06
3.408000000000000019e-10 9.543650749920611076e-02 9.762271386683502090e-06
3.410000000000000115e-10 9.536055454060472780e-02 1.054250339817988111e-05
3.415999999999999888e-10 9.543621796881500419e-02 9.757381156785136647e-06
3.422999999999999967e-10 9.539652193760361776e-02 9.172651632753437667e-06
3.425999999999999853e-10 9.544193787937538254e-02 8.389691026926004121e-06
3.444000000000000205e-10 9.539520234854274860e-02 7.113663154174346625e-06
3.454000000000000170e-10 9.830826931179798001e-02 1.916226661047846785e-06
3.457000000000000056e-10 9.837155802016166184e-02 1.528423459748684929e-06
3.459000000000000153e-10 1.009786441704902532e-01 5.089863554787445766e-07
3.459999999999999943e-10 1.008750909970320825e-01 1.568953854670487175e-06
3.462000000000000039e-10 1.008671911803303983e-01 5.544629466186453320e-06
3.462999999999999829e-10 1.007892821311160009e-01 4.237078473081671552e-06
3.477999999999999777e-10 1.008238861499762273e-01 1.450134539445785741e-06
3.486000000000000163e-10 1.034161531934355283e-01 3.177711696656916140e-06
3.496999999999999918e-10 1.034917548677120880e-01 1.505389438860994838e-06
3.509999999999999770e-10 1.034161532013900958e-01 3.177656605763651984e-06
3.533000000000000104e-10 1.034800985547542768e-01 6.976499826142346467e-06
3.538000000000000087e-10 1.036168010989683558e-01 1.233766660496591575e-05
3.560000000000000114e-10 1.035892524180793695e-01 1.785179825027674697e-05
3.572999999999999966e-10 1.035965727671865066e-01 2.334387727859543724e-05
3.580999999999999835e-10 1.035805559796938724e-01 2.153802339241439522e-05
3.580999999999999835e-10 1.036168814224686791e-01 1.754842020002099370e-05
3.604000000000000169e-10 1.034852938885637147e-01 1.187906882783525412e-05
3.604999999999999959e-10 1.036297623949345853e-01 1.481668999516993109e-05
3.614999999999999924e-10 1.034850263101498163e-01 1.187522948228611867e-05
3.626999999999999986e-10 1.008809360026065444e-01 1.149893539892910452e-05
3.648000000000000224e-10 1.009056329326665086e-01 1.876255979979948318e-05
3.656000000000000093e-10 1.009894450900166579e-01 2.397856892343349990e-05
3.661000000000000076e-10 1.008786347695364433e-01 2.693217077075032285e-05
3.671000000000000041e-10 1.008639005216548923e-01 2.915571119586847078e-05
3.676999999999999814e-10 1.008865238577332235e-01 2.946326048231760606e-05
3.680000000000000217e-10 1.009670904118802337e-01 2.754176240884743222e-05
3.688999999999999876e-10 1.008771046550416967e-01 2.407999771757755950e-05
3.693000000000000068e-10 1.008441610970463725e-01 1.938662030243728772e-05
3.698999999999999841e-10 1.008303179415984130e-01 1.382604667175271313e-05
3.703999999999999824e-10 1.008675043125292353e-01 8.488087361560074586e-06
3.707000000000000227e-10 1.008303167737590600e-01 1.382580766041924243e-05
3.712000000000000210e-10 1.008335343606136664e-01 8.470158385633862650e-06
3.717999999999999982e-10 1.034851104531156196e-01 8.625452453901150774e-06
3.720000000000000079e-10 1.036068101029579136e-01 9.349721022248720057e-06
3.727000000000000158e-10 1.034800624558361165e-01 1.370996918617942006e-05
3.752999999999999861e-10 1.035078712671190226e-01 1.090363392356816473e-05
3.755999999999999748e-10 1.034800612244492768e-01 1.370985341475179893e-05
3.757999999999999844e-10 1.036040948911411963e-01 1.111058354005225938e-05
3.759999999999999941e-10 1.034800490192796657e-01 1.370985341475179893e-05
3.759999999999999941e-10 1.034387091457146940e-01 2.138162402975282955e-05
3.784000000000000064e-10 1.034800506927992386e-01 1.370704346734018668e-05
3.789000000000000047e-10 1.034387090882726012e-01 2.138162402975282955e-05
3.796999999999999916e-10 1.034799247695245283e-01 1.369705124883383181e-05
3.803000000000000206e-10 1.034673744709321552e-01 1.799191683320981009e-05
3.808000000000000188e-10 1.034886244550081574e-01 1.560585081591072637e-05
3.808999999999999978e-10 1.034673639682079371e-01 1.799191683320981009e-05
3.811000000000000075e-10 1.034886488470413979e-01 1.560105048004953486e-05
3.821000000000000040e-10 1.036140447092079864e-01 1.160229665305576981e-05
3.821999999999999830e-10 1.035355327212484217e-01 7.482149163012996498e-06
3.821999999999999830e-10 1.034414699772074897e-01 4.860520430194123098e-06
3.823999999999999926e-10 1.035461826935001189e-01 4.245299405688243171e-06
3.826000000000000023e-10 1.037232279400206042e-01 4.499374453778593574e-06
3.843999999999999857e-10 1.035461939921534791e-01 4.245299405688243171e-06
3.857000000000000226e-10 1.036725938197193136e-01 4.529566178913835610e-06
3.860999999999999902e-10 1.035676904593430814e-01 5.169859865521098731e-06
3.868999999999999771e-10 1.034661050816040179e-01 5.817090929408490308e-06
3.870999999999999867e-10 1.036879226303381862e-01 5.899530371423436181e-06
3.870999999999999867e-10 1.036793418867172079e-01 5.594733309709105071e-06
3.890000000000000009e-10 1.035682431889677207e-01 5.724352324319081596e-06
3.890000000000000009e-10 1.034970276827364283e-01 5.762084601970028701e-06
3.900999999999999764e-10 1.034532382766688435e-01 5.785869113150588938e-06
3.902000000000000071e-10 1.035842680523709619e-01 6.389220006061667071e-06
3.924999999999999888e-10 1.034533390722059687e-01 5.773424689702160403e-06
3.946000000000000125e-10 1.034638629683921340e-01 5.781489091135498129e-06
3.956999999999999881e-10 1.036874726256851037e-01 5.924821057018212956e-06
3.961000000000000074e-10 1.034638624486199643e-01 5.781489091135498129e-06
3.968999999999999943e-10 1.034513399521870963e-01 6.074436037257952013e-06
3.973000000000000136e-10 1.034638589561505811e-01 5.778306178694763082e-06
3.976999999999999812e-10 1.035678368125308585e-01 5.983825948263703267e-06
3.976999999999999812e-10 1.037024515000320585e-01 6.012828444957458624e-06
3.990999999999999970e-10 1.036945211090234548e-01 6.364724316066049861e-06
3.995999999999999953e-10 1.037024518135475637e-01 6.012828444957458624e-06
4.005000000000000128e-10 1.036943741725803586e-01 6.362949656341511211e-06
4.013999999999999787e-10 1.036022375599988804e-01 6.268119507795646740e-06
4.025999999999999849e-10 1.062025983399732393e-01 4.772498438526184588e-06
4.029000000000000252e-10 1.061676015444584509e-01 6.580180927545923817e-06
4.035999999999999815e-10 1.061509804439399185e-01 7.547239155862449134e-06
4.044999999999999990e-10 1.061822379086453799e-01 9.778526297411874483e-06
4.052999999999999859e-10 1.061509586593789994e-01 7.547051953126681198e-06
4.054999999999999956e-10 1.061776788002514599e-01 9.676778531365512912e-06
4.057999999999999842e-10 1.062257578570297567e-01 1.502446874333856300e-05
4.067999999999999808e-10 1.061776413711766065e-01 9.676224730071056242e-06
4.072000000000000000e-10 1.062257566989507490e-01 1.502438235130195340e-05
4.079999999999999869e-10 1.061864886843053857e-01 1.761034138462307062e-05
4.091999999999999931e-10 1.061693619132108024e-01 1.635906801521471048e-05
4.094000000000000028e-10 1.062383693077691288e-01 1.977023197813666008e-05
4.096999999999999914e-10 1.062471173468657465e-01 1.731372624311501134e-05
4.128000000000000117e-10 1.062201588150207265e-01 1.326055901799348116e-05
4.143000000000000066e-10 1.061786198532636005e-01 9.380776756740166189e-06
4.147000000000000258e-10 1.088613090690412344e-01 1.064187347094601576e-05
4.148000000000000048e-10 1.089433701207683375e-01 9.322797578024089005e-06
4.162999999999999996e-10 1.086993469440347693e-01 7.672450931128776754e-06
4.182000000000000138e-10 1.089433694252295304e-01 9.322797578024089005e-06
4.192000000000000103e-10 1.088724264764991817e-01 1.099061808408792225e-05
4.192999999999999893e-10 1.115341083111578979e-01 1.018566888989890849e-05
4.202000000000000069e-10 1.116491376042086092e-01 1.267704767713187792e-05
4.212999999999999824e-10 1.115157787171101728e-01 1.109303486111224930e-05
4.219000000000000113e-10 1.115711075181955725e-01 1.314678029209962139e-05
4.221999999999999999e-10 1.115572189905733314e-01 1.650277091648647617e-05
4.224000000000000096e-10 1.115022779933892427e-01 2.044551281232568295e-05
4.238000000000000254e-10 1.115572095987749091e-01 1.650205720179506071e-05
4.241000000000000141e-10 1.115307313897280217e-01 2.057027610094547970e-05
4.259999999999999765e-10 1.115572875106134454e-01 1.649907384374770501e-05
4.271000000000000037e-10 1.115307305996654647e-01 2.057035388368117301e-05
4.278000000000000116e-10 1.115208926453198496e-01 1.930962094271025884e-05
4.285000000000000196e-10 1.141745289897153903e-01 1.440113314615449185e-05
4.295000000000000161e-10 1.142025230638177291e-01 7.271040102055585185e-06
4.300999999999999933e-10 1.141122250170401448e-01 7.288972911019904955e-06
4.302000000000000240e-10 1.142153606654685988e-01 8.450593619237401174e-06
4.315000000000000092e-10 1.141120336656610279e-01 7.285504041423884619e-06
4.315999999999999882e-10 1.142110449455419202e-01 8.435948772440933467e-06
4.317000000000000188e-10 1.139890584991395395e-01 7.781059294795728018e-06
4.325000000000000057e-10 1.142110453997496888e-01 8.435948772440933467e-06
4.332999999999999926e-10 1.141827468032466791e-01 1.037014824683899283e-05
4.342999999999999892e-10 1.142108626043857322e-01 8.431864311162872081e-06
4.344000000000000199e-10 1.141398908915045723e-01 1.040273369425249288e-05
4.344000000000000199e-10 1.168105457056436702e-01 1.242736663613196298e-05
4.357999999999999840e-10 1.167549606714105431e-01 1.898589095440707535e-05
4.359999999999999937e-10 1.167609074506296835e-01 1.893493013696885896e-05
4.364000000000000130e-10 1.169194768097405746e-01 1.544789567627912608e-05
4.366000000000000226e-10 1.168061422234533131e-01 1.792864756470740118e-05
4.388000000000000253e-10 1.142121421875808146e-01 1.353697566029251897e-05
4.393000000000000236e-10 1.140669428773860017e-01 1.580143670313783415e-05
4.396000000000000122e-10 1.141472562864186691e-01 1.920191117760335778e-05
4.423000000000000133e-10 1.141113644857908727e-01 2.310508857470068125e-05
4.428999999999999905e-10 1.141666442838810136e-01 2.667382355947030479e-05
4.453999999999999819e-10 1.141588157339541720e-01 3.006566029136505599e-05
4.472999999999999960e-10 1.141495015275721392e-01 2.418499173679683882e-05
4.477000000000000153e-10 1.167588776951761359e-01 2.105008755990187805e-05
4.484000000000000232e-10 1.168618398044176249e-01 2.275558979512847183e-05
4.494999999999999987e-10 1.167589978410515511e-01 2.104883905092641344e-05
4.497999999999999874e-10 1.168618399397154811e-01 2.275558979512847183e-05
4.504000000000000163e-10 1.195796120510908417e-01 1.657749877076955620e-05
4.505999999999999743e-10 1.193926105402347004e-01 2.058235451044600352e-05
4.512000000000000032e-10 1.220666289827209428e-01 1.807608363418108734e-05
4.517000000000000015e-10 1.222532275314800465e-01 2.669021115092543248e-05
4.524000000000000094e-10 1.221590408924491944e-01 3.193475740929680329e-05
4.532999999999999753e-10 1.221378424408114949e-01 3.223210716821529360e-05
4.543000000000000235e-10 1.221828439050706705e-01 3.011932678592290407e-05
4.556000000000000087e-10 1.222451786144252844e-01 2.672953481931222719e-05
4.563000000000000166e-10 1.221828437553017094e-01 3.011894953612789929e-05
4.566000000000000052e-10 1.221160871553445409e-01 2.707332750301292231e-05
4.566999999999999842e-10 1.221828422511785917e-01 3.011859432296926857e-05
4.568000000000000149e-10 1.221158631773492237e-01 3.310268611198072947e-05
4.620999999999999862e-10 1.246336244835414830e-01 4.516250990041603116e-05
4.627999999999999942e-10 1.247775277732902505e-01 3.977700444806658495e-05
4.640000000000000004e-10 1.246633141770439185e-01 3.824915704416406275e-05
4.659000000000000145e-10 1.272639361177996531e-01 2.857184242048262319e-05
4.681999999999999962e-10 1.246632885657780604e-01 3.825043340188801502e-05
4.681999999999999962e-10 1.247849866516437672e-01 3.884884769461425581e-05
4.700999999999999586e-10 1.246632898700936742e-01 3.825068656595881063e-05
4.720999999999999517e-10 1.247008586725716212e-01 3.929868191758360049e-05
4.724999999999999710e-10 1.246635041431168323e-01 3.805452082569215646e-05
4.724999999999999710e-10 1.247953523299609735e-01 3.880647707497589954e-05
4.754000000000000334e-10 1.246635262946235445e-01 3.805446436776217768e-05
4.768000000000000492e-10 1.246179501327234207e-01 3.380838188935305900e-05
4.782999999999999923e-10 1.246635419962211361e-01 3.805352850904917021e-05
4.785999999999999810e-10 1.272526695747396297e-01 2.904356305269681278e-05
4.787000000000000116e-10 1.272600477620711157e-01 2.827522956876699726e-05
4.792999999999999889e-10 1.272082135680426829e-01 2.653590236093498588e-05
4.798000000000000389e-10 1.271394756804557769e-01 2.115071059626834311e-05
4.798999999999999661e-10 1.272082134229771400e-01 2.653590236093498588e-05
4.807000000000000047e-10 1.272565925751638349e-01 3.228926387535598899e-05
4.818999999999999592e-10 1.272081844886371049e-01 2.652397219643942800e-05
4.822000000000000512e-10 1.271912045550573356e-01 2.121589734130856480e-05
4.825000000000000399e-10 1.272081952599637966e-01 2.652430855463183893e-05
4.826999999999999978e-10 1.271395927586124464e-01 2.110684562230752948e-05
4.831000000000000171e-10 1.271323051617545274e-01 1.491117396688674891e-05
4.834000000000000057e-10 1.271395926954383693e-01 2.110675562610819051e-05
4.844000000000000023e-10 1.271323474967992750e-01 1.488952769837595029e-05
4.848000000000000216e-10 1.271720812857884131e-01 1.046917240568763598e-05
4.849999999999999795e-10 1.271675631606455914e-01 7.073397958561253680e-06
4.852000000000000409e-10 1.271368593254380286e-01 4.997447603091888456e-06
4.852999999999999682e-10 1.271675771281315093e-01 7.072477185527187567e-06
4.856999999999999875e-10 1.271912769184090908e-01 9.382745041544513631e-06
4.872000000000000340e-10 1.272012849964600234e-01 6.969879128443118993e-06
4.875000000000000226e-10 1.271935762532057368e-01 9.326485507636013777e-06
4.882999999999999578e-10 1.272012856080420584e-01 6.969879128443118993e-06
4.889999999999999657e-10 1.300082317065649196e-01 4.790182353827853728e-06
4.889999999999999657e-10 1.296531597950895953e-01 4.746223587033281288e-06
4.912000000000000202e-10 1.297135087583588808e-01 7.018110692880358629e-06
4.915000000000000088e-10 1.296280637500644151e-01 5.814256411652117884e-06
4.920999999999999860e-10 1.295899784283017220e-01 4.395184589768833777e-06
4.923999999999999747e-10 1.296281510591510977e-01 5.808838075312884150e-06
4.936000000000000326e-10 1.293864189268779386e-01 4.406410118390936549e-06
4.936999999999999598e-10 1.298500650284408753e-01 2.757287733559390853e-06
4.943999999999999678e-10 1.293864135318324171e-01 4.402581204331117038e-06
4.947999999999999871e-10 1.296290748536474136e-01 5.424671363857825322e-06
4.949000000000000177e-10 1.379502614672041272e-01 2.278605198580506081e-06
4.970000000000000415e-10 1.382654969759035402e-01 3.628277485830046989e-06
4.973999999999999574e-10 1.380206764282763121e-01 7.299624914256639883e-06
4.977000000000000494e-10 1.379215893140492422e-01 8.831133302913353854e-06
4.979000000000000074e-10 1.378829778423997787e-01 9.255482078766554804e-06
4.990000000000000346e-10 1.379215826279068802e-01 8.830797443264462690e-06
4.990999999999999619e-10 1.380059613910968042e-01 9.224217144683492125e-06
4.990999999999999619e-10 1.379705748386033659e-01 8.719162224410854673e-06
5.001999999999999891e-10 1.379326752883607565e-01 9.670248339803513542e-06
5.004999999999999777e-10 1.379704885482565258e-01 8.716775023772641270e-06
5.007000000000000391e-10 1.380200832564370539e-01 8.496168844006756914e-06
5.007999999999999663e-10 1.406635800458179153e-01 6.082848081059430211e-06
5.011999999999999856e-10 1.409183622856065021e-01 7.846266273630754626e-06
5.017000000000000356e-10 1.409492733720006663e-01 8.181253120688604020e-06
5.030000000000000208e-10 1.409183618091081613e-01 7.846126137893091618e-06
5.044000000000000366e-10 1.409492591484873825e-01 8.181202427230058522e-06
5.053000000000000025e-10 1.409238982329234779e-01 6.958892292511463879e-06
5.057000000000000218e-10 1.407196083154272359e-01 4.493975744983662516e-06
5.074000000000000263e-10 1.408045889157636399e-01 2.418997359629375864e-06
5.084999999999999501e-10 1.405926635013562964e-01 1.204486279446798401e-06
5.084999999999999501e-10 1.406410848155219828e-01 1.331422663115107137e-06
5.098000000000000387e-10 1.406721747102125109e-01 1.037643182005449355e-06
5.102999999999999852e-10 1.406415749139278970e-01 1.318812940887998120e-06
5.119999999999999897e-10 1.407261986502658657e-01 2.548537326539159252e-06
5.121000000000000204e-10 1.408367691146658052e-01 5.097153209090862150e-06
5.158000000000000179e-10 1.411870022696415095e-01 7.654445609108889150e-06
5.165999999999999531e-10 1.409371059041664986e-01 9.633453904016731271e-06
5.169999999999999724e-10 1.406516505244052861e-01 9.947856770007326588e-06
5.169999999999999724e-10 1.405283004463536711e-01 9.978144026006888554e-06
5.169999999999999724e-10 1.433274745403561867e-01 8.521829162241679670e-06
5.175000000000000224e-10 1.433559412159515212e-01 1.201884348857302733e-05
5.182999999999999576e-10 1.432775059987370370e-01 1.549324542651745961e-05
5.189999999999999655e-10 1.433868522932194578e-01 2.011295064151969321e-05
5.213999999999999779e-10 1.431783313804998459e-01 1.934186245363063076e-05
5.222000000000000165e-10 1.433650990019676441e-01 1.539467389885341295e-05
5.230999999999999824e-10 1.432860727504340626e-01 1.159155945824649020e-05
5.240000000000000517e-10 1.433651002986661982e-01 1.539470590609302815e-05
5.244999999999999982e-10 1.431515611195429138e-01 1.781400562160269019e-05
5.250999999999999755e-10 1.432559836636711492e-01 2.088403438841194694e-05
5.256000000000000255e-10 1.431518137774749899e-01 1.780859293250971757e-05
5.256999999999999527e-10 1.433097554883201452e-01 2.111567795201908172e-05
5.263000000000000334e-10 1.432426304150688501e-01 2.545014780950761982e-05
5.294999999999999810e-10 1.431783857456729314e-01 2.814895816857195990e-05
5.347000000000000251e-10 1.432736448799213635e-01 1.708476247969199568e-05
5.354000000000000330e-10 1.433499554167717571e-01 2.235994858834926521e-05
5.360000000000000102e-10 1.433187951192539389e-01 2.607018182306747263e-05
5.388000000000000419e-10 1.458259828573225114e-01 1.964314405799884165e-05
5.414000000000000123e-10 1.456386320059453177e-01 1.785686195186454177e-05
5.419999999999999895e-10 1.457602664159257377e-01 2.025532263508248736e-05
5.422999999999999781e-10 1.456386250711656782e-01 1.785324155132241808e-05
5.428999999999999554e-10 1.458103441348952145e-01 2.369606051719729667e-05
5.432000000000000474e-10 1.457121102833191240e-01 1.834714437657222676e-05
5.438000000000000246e-10 1.458103439126921530e-01 2.369606051719729667e-05
5.441000000000000133e-10 1.456338173972530903e-01 1.827131327811241395e-05
5.445000000000000326e-10 1.458103436132923147e-01 2.369610748804178082e-05
5.493999999999999846e-10 1.461052478059893522e-01 2.423123414097651712e-05
5.502000000000000232e-10 1.458101264642961414e-01 2.369382797056639111e-05
5.513999999999999777e-10 1.460765022065263208e-01 2.458413067220492279e-05
5.515000000000000084e-10 1.458099158579045651e-01 2.367458480575958116e-05
5.520999999999999856e-10 1.460765118786813144e-01 2.458404544415509227e-05
5.522000000000000163e-10 1.459064603435301366e-01 2.699498708924969595e-05
5.527999999999999936e-10 1.459856513562120539e-01 2.978770544693890628e-05
5.532000000000000129e-10 1.458758510499593708e-01 2.881499880128521847e-05
5.547999999999999867e-10 1.459856511167542670e-01 2.978772250668122748e-05
5.553000000000000366e-10 1.458768535463042804e-01 2.856751065403462456e-05
5.566000000000000218e-10 1.460742458086599915e-01 2.733009316518358672e-05
5.570000000000000411e-10 1.433214991052126352e-01 1.465669366923430669e-05
5.571999999999999991e-10 1.432336839185431587e-01 1.948098664337256941e-05
5.587999999999999728e-10 1.431930183793542755e-01 1.714540257438599335e-05
5.601999999999999887e-10 1.431998954025384685e-01 1.983127080921215937e-05
5.604000000000000500e-10 1.431930486847391437e-01 1.714461820281945514e-05
5.618999999999999932e-10 1.432451004947900286e-01 1.322539806257819782e-05
5.626000000000000011e-10 1.431930484864134823e-01 1.714470354712194203e-05
5.645999999999999942e-10 1.432449969749942376e-01 1.321603168478021340e-05
5.648999999999999828e-10 1.458670890143020926e-01 1.285114163579359790e-05
5.651999999999999714e-10 1.484630875640000069e-01 1.115793786123579571e-05
5.653000000000000021e-10 1.485620089232370100e-01 2.019723593883229041e-05
5.654000000000000328e-10 1.483826324936874663e-01 2.088194376472613409e-05
5.655999999999999907e-10 1.483656235581454486e-01 1.760746137922078100e-05
5.662999999999999986e-10 1.482773599802316433e-01 1.338211495603754622e-05
5.664000000000000293e-10 1.484887786826051825e-01 1.855192332619367949e-05
5.665999999999999873e-10 1.485123919578777429e-01 1.314169725712074751e-05
5.665999999999999873e-10 1.484656192412729669e-01 9.329967197242997602e-06
5.681000000000000338e-10 1.483230175818988084e-01 6.918921733229499241e-06
5.681999999999999611e-10 1.486173215320673313e-01 6.345639203415675361e-06
5.684000000000000224e-10 1.489406539159772169e-01 6.844147320228248232e-06
5.692999999999999883e-10 1.486173212272252353e-01 6.345572896081602102e-06
5.702999999999999848e-10 1.486773649496352934e-01 6.863293204414119826e-06
5.705000000000000462e-10 1.486173206942371094e-01 6.345572896081602102e-06
5.711000000000000234e-10 1.483226912051707480e-01 7.124439093942790195e-06
5.718000000000000314e-10 1.485497312334171649e-01 7.077082417424806961e-06
5.722999999999999779e-10 1.485325863984238159e-01 7.259820814779395509e-06
5.728000000000000279e-10 1.512367324131305146e-01 6.912703402874942007e-06
