# time Ni NiV
5.732000000000000472e-10 9.110735700971090978e-01 6.435304666977162975e-09
5.745999999999999596e-10 9.170164925756586483e-01 3.610995069088674647e-09
5.745999999999999596e-10 9.112923012067876138e-01 4.561505453345771969e-09
5.753999999999999982e-10 8.999809408634611430e-01 2.886513103555328926e-09
5.755000000000000289e-10 8.975093401180961328e-01 2.399337926564190131e-09
5.755000000000000289e-10 8.999809207674842604e-01 2.886848452879967169e-09
5.759999999999999755e-10 8.930829725233446759e-01 4.154290131967083155e-09
5.761000000000000062e-10 8.946653986123175306e-01 5.234955109455051569e-09
5.768000000000000141e-10 8.886143610439641849e-01 4.891804773327120139e-09
5.768000000000000141e-10 8.899670833985345864e-01 4.330767126222627375e-09
5.769999999999999720e-10 8.825404697120444730e-01 6.989811278528184087e-09
5.772999999999999607e-10 8.899670863325256365e-01 4.328282878435015099e-09
5.772999999999999607e-10 8.825405886380655041e-01 6.989811278528184087e-09
5.778000000000000106e-10 8.804409015709717679e-01 5.256032603632962047e-09
5.780999999999999993e-10 8.865584676384521412e-01 4.572563925632661013e-09
5.786999999999999765e-10 8.842734913617152914e-01 1.756533837137092824e-09
5.799000000000000344e-10 8.875823834542043711e-01 6.430571501319673730e-09
5.813000000000000502e-10 8.842734987711216021e-01 1.755494603322469905e-09
5.826999999999999627e-10 8.865790599055285437e-01 4.620870707188334978e-09
5.829000000000000240e-10 8.842735074956021846e-01 1.755618385343895919e-09
5.833999999999999706e-10 8.865789063082307742e-01 4.617107244216740634e-09
5.835000000000000013e-10 8.867345157781936216e-01 2.419182021425271608e-10
5.840000000000000513e-10 8.865788546719597374e-01 4.616720471976403299e-09
5.853999999999999637e-10 8.842762101474405112e-01 2.197886720229772592e-09
5.862000000000000023e-10 8.865782583205853440e-01 4.602180910572863152e-09
5.867999999999999796e-10 8.851201692330641357e-01 6.067680798789058999e-09
5.869000000000000102e-10 8.916183321249192550e-01 7.421526564974409941e-09
5.870000000000000409e-10 8.917810513694599539e-01 6.351809260984243621e-10
5.870999999999999682e-10 8.849989873537050800e-01 9.886531603788231476e-09
5.880000000000000374e-10 8.954425260696826649e-01 1.460538801816489653e-08
5.880000000000000374e-10 8.958846532013812203e-01 2.282517249650692014e-09
5.880999999999999647e-10 8.951699417393504943e-01 3.591041585157461964e-10
5.891999999999999919e-10 8.936516002469360176e-01 1.395531820214253385e-08
5.904999999999999771e-10 9.004275142278108657e-01 1.519718614500847055e-08
5.913000000000000157e-10 9.040968814739182013e-01 1.784667992237227407e-08
5.917999999999999623e-10 9.033281999134665785e-01 4.137782295451096063e-09
5.920000000000000236e-10 9.139588928770718823e-01 3.528620262459246096e-08
5.921999999999999816e-10 9.154100659765419534e-01 5.946670607048634597e-09
5.931000000000000509e-10 9.118368959745341007e-01 1.741049633907777844e-08
5.944999999999999633e-10 9.154098720056677019e-01 5.942238960565153230e-09
5.947999999999999519e-10 9.122065160650542071e-01 8.076195758422559148e-09
5.947999999999999519e-10 9.143309619251364095e-01 1.388192408709831224e-08
5.954999999999999599e-10 9.122065181106943088e-01 8.076195758422559148e-09
5.961999999999999678e-10 9.196528030128905407e-01 9.334179774103435530e-09
5.961999999999999678e-10 9.122065438057155307e-01 8.075192268281277596e-09
5.975999999999999836e-10 9.099199264826235423e-01 1.294570042307093686e-08
5.978999999999999722e-10 9.122067417580883575e-01 7.755558742431318138e-09
5.978999999999999722e-10 9.099199164490072711e-01 1.294294015525539651e-08
5.998999999999999653e-10 9.033124138232662137e-01 2.168435191197013940e-08
6.002999999999999846e-10 9.053288978636918616e-01 6.369588678776586678e-09
6.004000000000000153e-10 9.071459408030526639e-01 1.328779046498986082e-08
6.005999999999999733e-10 9.105156592125572823e-01 1.655938964136004114e-08
6.021000000000000198e-10 9.130857317383546112e-01 7.282267307095156891e-09
6.025999999999999664e-10 9.230615695786326125e-01 1.109762377037732425e-08
6.032999999999999743e-10 9.219496235935563666e-01 1.900239738860427811e-08
6.038999999999999515e-10 9.220656123884334310e-01 9.609348897686499669e-10
6.039999999999999822e-10 9.235905906979967606e-01 2.399287160689330031e-08
6.055999999999999560e-10 9.269842458651678108e-01 1.299786598431919201e-08
6.062000000000000366e-10 9.385689767229055125e-01 2.370812988122959404e-08
6.062999999999999639e-10 9.269842370785126295e-01 1.299650884645239469e-08
6.069000000000000446e-10 9.292034977219183478e-01 1.991604305930759751e-08
6.082000000000000297e-10 9.364655790453033646e-01 2.423206288231639727e-08
6.086999999999999763e-10 9.363925787652813693e-01 4.120485673032165832e-09
6.086999999999999763e-10 9.386992676220313747e-01 1.121921636469493279e-08
6.092999999999999536e-10 9.454893765170245823e-01 9.210733768048315259e-10
6.096000000000000456e-10 9.482651926968044265e-01 6.000450393572487781e-09
6.130999999999999818e-10 9.509955825061211510e-01 8.731662857475534869e-09
6.142000000000000090e-10 9.482651858747271900e-01 6.000082388604322887e-09
6.146000000000000283e-10 9.454758624657441102e-01 6.498303413289897762e-09
6.153000000000000362e-10 9.442422121751253838e-01 1.040517114733733902e-08
6.160999999999999714e-10 9.511263801377997096e-01 1.131711601071264433e-08
6.166000000000000214e-10 9.484650064326041186e-01 1.314846133907787940e-08
6.166000000000000214e-10 9.515023024845844501e-01 1.309254077705331436e-08
6.169000000000000100e-10 9.484646364806418317e-01 1.296797663173430596e-08
6.170000000000000407e-10 9.468241283294182020e-01 1.328691849479903138e-08
6.180999999999999645e-10 9.541163219257774442e-01 7.706764365781690513e-09
6.183999999999999531e-10 9.541100164110196680e-01 5.606474802049435772e-10
6.187000000000000452e-10 9.511690476518592785e-01 1.287249507607521862e-08
6.194999999999999804e-10 9.488782202482967110e-01 1.748645986415152542e-08
6.197000000000000417e-10 9.388072175133547193e-01 6.483624773327112684e-09
6.197999999999999690e-10 9.362770203565479177e-01 1.543514375407547015e-08
6.200000000000000303e-10 9.432125468601976204e-01 1.224691960332244332e-08
6.207999999999999655e-10 9.362772428697583305e-01 1.544052500000002966e-08
6.217999999999999621e-10 9.432125411731349107e-01 1.224604947057908664e-08
6.223000000000000121e-10 9.540310445984027110e-01 1.769248385111000698e-08
6.247000000000000245e-10 9.560285496281790696e-01 2.302959343890699715e-08
6.247999999999999517e-10 9.561871364839129583e-01 4.665507489520263925e-09
6.260000000000000096e-10 9.590722670699104446e-01 2.442992465222789950e-08
6.260000000000000096e-10 9.489257677357364473e-01 3.912236935879530786e-08
6.268000000000000482e-10 9.592113992221865670e-01 4.776274070253059431e-08
6.277000000000000141e-10 9.612427848609367276e-01 1.894616920043474699e-08
6.280000000000000027e-10 9.632181044290487604e-01 2.918089090591523640e-08
6.289999999999999993e-10 9.657009918115346814e-01 3.974400622651766382e-08
6.291000000000000299e-10 9.656856578446344486e-01 5.140797668840214233e-09
6.305000000000000458e-10 9.644993358735431954e-01 8.899748520416138876e-09
6.319999999999999889e-10 9.549129560658105031e-01 7.921269173265018063e-09
6.319999999999999889e-10 9.647593094345396914e-01 1.707675434249339047e-08
6.325000000000000389e-10 9.717225168998059326e-01 1.531683832945192835e-08
6.331000000000000161e-10 9.647588287449188060e-01 1.702129052398702575e-08
6.338999999999999513e-10 9.717225138627302305e-01 1.531594093541371529e-08
6.338999999999999513e-10 9.790703246364932388e-01 1.728727898152462073e-08
6.344000000000000013e-10 9.809626788417820098e-01 1.728702708585621233e-08
6.345000000000000320e-10 9.816103780958662650e-01 3.630358280546478581e-09
6.356999999999999865e-10 9.836696663842419142e-01 2.347240954044397185e-09
6.372999999999999603e-10 9.771138527076606017e-01 8.071904003260390540e-09
6.396999999999999727e-10 9.752053637844565470e-01 2.337460423070988799e-09
6.398000000000000033e-10 9.682066929605164241e-01 4.597341779226807643e-09
6.402999999999999499e-10 9.698486811680169239e-01 1.743150365626437936e-09
6.403999999999999806e-10 9.762052472754333410e-01 3.721389352584999290e-09
6.413000000000000498e-10 9.754227045677644758e-01 3.017593861201699817e-09
6.419999999999999544e-10 9.762067893926095197e-01 3.716562633131489250e-09
6.420999999999999850e-10 9.698585172463306536e-01 3.738925111007580809e-09
6.426999999999999623e-10 9.720790336396324394e-01 2.816666210992080128e-09
6.429000000000000236e-10 9.788652004589493139e-01 3.867339534233822409e-09
6.429999999999999509e-10 9.768336804476840385e-01 5.855528113646893324e-09
6.432000000000000123e-10 9.822438218924088860e-01 1.333305837602874113e-09
6.433999999999999702e-10 9.852541703223327563e-01 2.370773143921725738e-09
6.437999999999999895e-10 9.837271465549122240e-01 5.286643562335024156e-09
6.437999999999999895e-10 9.919740462120889557e-01 9.217437491849054472e-09
6.439000000000000202e-10 9.837271430659770832e-01 5.287771908865067523e-09
6.439000000000000202e-10 9.771183022117468919e-01 5.269245350877131096e-09
6.440999999999999781e-10 9.788169121961020069e-01 8.589574286601486708e-09
6.462000000000000019e-10 9.767514504977740097e-01 1.088301905604721722e-08
6.464999999999999905e-10 9.764376604307957175e-01 1.506423450551138571e-09
6.476000000000000178e-10 9.842739169678486055e-01 1.949521066294054123e-08
6.497999999999999688e-10 9.918315536520656561e-01 2.146243891631732524e-08
6.518999999999999926e-10 9.969209563756898929e-01 1.183398669538893562e-08
6.527000000000000312e-10 9.960546990433282177e-01 1.497377194845519542e-08
6.530000000000000198e-10 9.984320995969282464e-01 1.955051611551006374e-08
6.543000000000000050e-10 9.960547047286746336e-01 1.497425200512342424e-08
6.543000000000000050e-10 1.007363424558657128e+00 1.707194692516691411e-08
6.550000000000000129e-10 9.960554594431256792e-01 1.479920787765870114e-08
6.551000000000000436e-10 1.007363429995016935e+00 1.706910716348392982e-08
6.553000000000000015e-10 1.018654628940570239e+00 1.037758010246859696e-08
6.568000000000000480e-10 1.021654785508412600e+00 1.265016026703930164e-08
6.570000000000000060e-10 1.022190616326083656e+00 2.751588288309291673e-09
6.578000000000000446e-10 1.024433632196437127e+00 9.511044028101245192e-09
6.581999999999999605e-10 1.035920451640441442e+00 1.185373510013971385e-08
6.588999999999999684e-10 1.038310321064780828e+00 1.061884900481296247e-08
6.594000000000000184e-10 1.040108366047613586e+00 1.491367969026548631e-08
6.608000000000000342e-10 1.038362410184722417e+00 1.366284667598203213e-08
6.615000000000000421e-10 1.040079413391935770e+00 9.874426220307399657e-09
6.618000000000000308e-10 1.038275101268345990e+00 1.584876964524128820e-08
6.619999999999999887e-10 1.044338446891373673e+00 7.426756550225167911e-09
6.638999999999999511e-10 1.033078220476184361e+00 9.047954110386598859e-09
6.645999999999999590e-10 1.035821567855155667e+00 1.129779369352588902e-08
6.662999999999999635e-10 1.035449816298598780e+00 1.475164301350730754e-09
6.669000000000000442e-10 1.038055699609496951e+00 1.754580677224033319e-08
6.675999999999999487e-10 1.035450349623120214e+00 1.474166412824103407e-09
6.690999999999999952e-10 1.038055697007732370e+00 1.754337445427730271e-08
6.725000000000000041e-10 1.039228955059951609e+00 2.120887002018335562e-09
6.729999999999999507e-10 1.040246380552651617e+00 1.696580278217670082e-08
6.729999999999999507e-10 1.037959706202090215e+00 9.493937251979537036e-09
6.732000000000000121e-10 1.049915016690984082e+00 1.225729733969882353e-08
6.740000000000000507e-10 1.051377786577072593e+00 9.425536411271542489e-09
6.747999999999999859e-10 1.044296638667971955e+00 8.886613324794286808e-09
6.756999999999999517e-10 1.046597543291445831e+00 1.314715340164567364e-08
6.759000000000000131e-10 1.049428575433213329e+00 6.124438162552348985e-09
6.762000000000000017e-10 1.051545036387213639e+00 7.065747036950765736e-09
6.767999999999999790e-10 1.053988810526276465e+00 3.848627029964244270e-09
6.770999999999999676e-10 1.056829515890404414e+00 6.241669203539821998e-09
6.777999999999999755e-10 1.068142672779393454e+00 3.272839689489221044e-09
6.779000000000000062e-10 1.070064562178002054e+00 8.003256417481796799e-09
6.780999999999999641e-10 1.063669270081512241e+00 9.217975970346234318e-09
6.781999999999999948e-10 1.065064900536522252e+00 5.971416957770559389e-09
6.789000000000000027e-10 1.063002463066107683e+00 6.563541934482258450e-09
6.831000000000000503e-10 1.069941240393657900e+00 5.373477162707661690e-09
6.840000000000000161e-10 1.067927750133648823e+00 1.910872583760291384e-08
6.851000000000000434e-10 1.074203770197618812e+00 1.673520294985257489e-08
6.867000000000000171e-10 1.067863685168213062e+00 1.573455902189098748e-08
6.874999999999999523e-10 1.065285519860421193e+00 6.663656659680180266e-09
6.907000000000000033e-10 1.067863688713395209e+00 1.573420404906068364e-08
6.915999999999999692e-10 1.074241058626173695e+00 7.604736333643827309e-09
6.918000000000000306e-10 1.067907007910479544e+00 1.361991265641976857e-08
6.918999999999999578e-10 1.065910292960189798e+00 1.558830528799873103e-08
6.925000000000000385e-10 1.066150200829358630e+00 4.422404075454136846e-10
6.928000000000000271e-10 1.062993942137113734e+00 7.142458739326185637e-09
6.958000000000000167e-10 1.065650412467974206e+00 8.018972737928894713e-09
6.972000000000000326e-10 1.073176679897779318e+00 1.159719873932612015e-08
7.007999999999999995e-10 1.065650139237872107e+00 8.000175187859041769e-09
7.019000000000000267e-10 1.065231375503273847e+00 2.263971815711841349e-09
7.022000000000000153e-10 1.065778883161709878e+00 5.993397519018784418e-09
7.029999999999999505e-10 1.068162272982320138e+00 3.081113609377416469e-08
7.029999999999999505e-10 1.070703767988417932e+00 2.539424779382089319e-08
7.030999999999999812e-10 1.068162377726974643e+00 3.055370217435180053e-08
7.033999999999999698e-10 1.070703773751687571e+00 2.539314636624755171e-08
7.043999999999999664e-10 1.068162734176660855e+00 2.930784172721625480e-08
7.054999999999999936e-10 1.071106662465989734e+00 2.752388371138027127e-08
7.063999999999999595e-10 1.070900296809706331e+00 4.343396333643833688e-09
7.070000000000000401e-10 1.073023823302715174e+00 3.672438971588269359e-08
7.074999999999999867e-10 1.075557684965122940e+00 6.279797489209753781e-08
7.086000000000000139e-10 1.075636327990574959e+00 1.568390164881226718e-08
7.093000000000000218e-10 1.077684463907875978e+00 5.511839602002805909e-08
7.104000000000000490e-10 1.080246028657342983e+00 5.410084003182729390e-08
7.118999999999999922e-10 1.082418835725234452e+00 4.728372116131032642e-08
7.127000000000000308e-10 1.084717455521077678e+00 8.882413110076088267e-08
7.131000000000000501e-10 1.087088037714623923e+00 8.924193662241895269e-08
7.144999999999999625e-10 1.084717506751409433e+00 8.867285590125764678e-08
7.148999999999999818e-10 1.086740906127291684e+00 9.704438278217662841e-08
7.171000000000000362e-10 1.089073197567177020e+00 9.684808370439354331e-08
7.205999999999999725e-10 1.086740903460177377e+00 9.704111375562794258e-08
7.207000000000000031e-10 1.089653233358548468e+00 3.116839766573520874e-08
7.208000000000000338e-10 1.096420194432561557e+00 7.477404327355992013e-08
7.231000000000000155e-10 1.094739811459235712e+00 9.540906244760138313e-08
7.235999999999999621e-10 1.097154663304950484e+00 9.393333571883234913e-08
7.238000000000000234e-10 1.099250891858745582e+00 1.012697765478962881e-07
7.239999999999999814e-10 1.101913897240945905e+00 1.051088335949386257e-07
7.241000000000000121e-10 1.104419206884499793e+00 2.850998343192047618e-08
7.242999999999999700e-10 1.101913420588634951e+00 1.048931255744450014e-07
7.252999999999999666e-10 1.099232960110988921e+00 3.621229726750508719e-08
7.262999999999999631e-10 1.101851742012222690e+00 7.670725638332551678e-08
7.286999999999999755e-10 1.099232620128738791e+00 3.539596398152467275e-08
7.292000000000000255e-10 1.101851746795235343e+00 7.670440380065201966e-08
7.295000000000000141e-10 1.104653881267402049e+00 1.100616692912593068e-07
7.312000000000000186e-10 1.110898900003342460e+00 3.867922773792885151e-08
7.323999999999999731e-10 1.109239892777306169e+00 7.000166675749116194e-08
7.329000000000000230e-10 1.111646913258825364e+00 1.070923306443100469e-07
7.336999999999999582e-10 1.114341258969436588e+00 4.538382787144851220e-08
7.339000000000000196e-10 1.114242632345774586e+00 1.584508749883556830e-08
7.340000000000000503e-10 1.116509069283548206e+00 1.308113610285669059e-07
7.346000000000000275e-10 1.118939578384296585e+00 1.186247593331781113e-07
7.350999999999999741e-10 1.121607613223965183e+00 2.728842205721162290e-07
7.353999999999999627e-10 1.123776070302218377e+00 2.248867964663869238e-07
7.354999999999999934e-10 1.125913337129272218e+00 5.607750790653624745e-07
7.356999999999999513e-10 1.128312023864234126e+00 2.374111270051234558e-07
