# time Ni NiV
2.812000000000000216e-10 1.038512511565691243e-01 3.744541002376855054e-05
2.820999999999999874e-10 1.042458419375195955e-01 3.900418258352509612e-05
2.825999999999999857e-10 1.043286813982358258e-01 2.148864575702863166e-05
2.830999999999999840e-10 1.042168798337565205e-01 2.981568318549085065e-05
2.830999999999999840e-10 1.043301412587706034e-01 2.126351780012941306e-05
2.835000000000000033e-10 1.042675408552970473e-01 1.276350457114392490e-05
2.842000000000000112e-10 1.043895800196605467e-01 6.984769774124554782e-06
2.849000000000000191e-10 1.042689306303736518e-01 1.264970742221837295e-05
2.854000000000000174e-10 1.042819627927075582e-01 6.919423971094374725e-06
2.854000000000000174e-10 1.043060467211931186e-01 1.165271946035417678e-05
2.859999999999999947e-10 1.067183670174929461e-01 1.677375774473028412e-05
2.882999999999999764e-10 1.067134686819352501e-01 3.421782755981610621e-05
2.884000000000000070e-10 1.067183670120832317e-01 1.677377203934622400e-05
2.891000000000000150e-10 1.095504635515925224e-01 6.287110726786741633e-06
2.896000000000000132e-10 1.094767365345738763e-01 4.834479957872073014e-06
2.899999999999999808e-10 1.120300127086733821e-01 2.962541580685651642e-06
2.901999999999999905e-10 1.118800977081699788e-01 2.837385681845817642e-06
2.906999999999999888e-10 1.120301872442777125e-01 2.953972240799539916e-06
2.908999999999999984e-10 1.123139929267599479e-01 5.164605426639383303e-06
2.913000000000000177e-10 1.120001700344532558e-01 3.425807736616841568e-06
2.916999999999999853e-10 1.122037674497596976e-01 5.164467634609517678e-06
2.918000000000000160e-10 1.123403555106454177e-01 1.043410462510788057e-05
2.928000000000000125e-10 1.122037674711700572e-01 5.164369062953712359e-06
2.930000000000000222e-10 1.122773096933539078e-01 1.033326169805879467e-05
2.931999999999999801e-10 1.123428887403639803e-01 5.752830481400700935e-06
2.950000000000000153e-10 1.122789819841938791e-01 1.022959571999737589e-05
2.952000000000000249e-10 1.122055902568768332e-01 6.021415169933081258e-06
2.953999999999999829e-10 1.123412279735488406e-01 1.074927007002009564e-05
2.955000000000000135e-10 1.122143468364883850e-01 1.936782814445657438e-05
2.955000000000000135e-10 1.122813428460185253e-01 1.086872375163552722e-05
2.967000000000000197e-10 1.122149150652822780e-01 1.923895040744234616e-05
2.967999999999999987e-10 1.120607427947094697e-01 3.525915970797568110e-05
2.970000000000000084e-10 1.120204517380204157e-01 4.937006745286457273e-05
2.994000000000000208e-10 1.120733721561847779e-01 3.445329335432021609e-05
3.007000000000000059e-10 1.121487520920801811e-01 1.958842501990820033e-05
3.014999999999999928e-10 1.124573309477336358e-01 1.074527380515443868e-05
3.017999999999999814e-10 1.121848957561237398e-01 1.946364281676368213e-05
3.024000000000000104e-10 1.124573308374538505e-01 1.074527380515443868e-05
3.026000000000000200e-10 1.148418992471258171e-01 1.988543255877102186e-05
3.031000000000000183e-10 1.148795334733185985e-01 3.786363118846030348e-05
3.036999999999999956e-10 1.148418995148947075e-01 1.988530937222178003e-05
3.037999999999999745e-10 1.149647518833942367e-01 8.474268087157725451e-06
3.044999999999999825e-10 1.148694947930970489e-01 1.770987838671687426e-05
3.046000000000000131e-10 1.148884634017831030e-01 3.703472642595868387e-05
3.048000000000000228e-10 1.148632724707998459e-01 1.275985733971995847e-05
3.066000000000000062e-10 1.148927261047517495e-01 3.456656682423251678e-05
3.071000000000000045e-10 1.147580032622141366e-01 7.551900046912379697e-05
3.081999999999999800e-10 1.146708171728657299e-01 1.010546011056766258e-04
3.088000000000000090e-10 1.150259928131938530e-01 2.938523249684879893e-02
3.093999999999999862e-10 1.152209956610559666e-01 3.549707494281017367e-02
3.093999999999999862e-10 1.151816824813784584e-01 3.820936920302385464e-02
3.095000000000000169e-10 1.177445452873960574e-01 4.448168188477529678e-02
