# Barrier Energy Step Time
5.210000000000000187e-01 -5.470241100000000006e+04 6.650000000000000000e+01 2.107000000000000065e-10
0.000000000000000000e+00 -5.470293200000000070e+04 6.700000000000000000e+01 2.107000000000000065e-10
4.219999999999999862e-01 -5.470239800000000105e+04 6.750000000000000000e+01 2.128000000000000044e-10
0.000000000000000000e+00 -5.470281999999999971e+04 6.800000000000000000e+01 2.128000000000000044e-10
3.770000000000000018e-01 -5.470276099999999860e+04 6.850000000000000000e+01 2.129999999999999882e-10
0.000000000000000000e+00 -5.470313799999999901e+04 6.900000000000000000e+01 2.129999999999999882e-10
6.189999999999999947e-01 -5.470222699999999895e+04 6.950000000000000000e+01 2.139000000000000058e-10
0.000000000000000000e+00 -5.470284599999999773e+04 7.000000000000000000e+01 2.139000000000000058e-10
3.529999999999999805e-01 -5.470252700000000186e+04 7.050000000000000000e+01 2.149000000000000024e-10
0.000000000000000000e+00 -5.470287999999999738e+04 7.100000000000000000e+01 2.149000000000000024e-10
3.230000000000000093e-01 -5.470249300000000221e+04 7.150000000000000000e+01 2.150000000000000072e-10
0.000000000000000000e+00 -5.470281700000000274e+04 7.200000000000000000e+01 2.150000000000000072e-10
2.600000000000000089e-01 -5.470262000000000262e+04 7.250000000000000000e+01 2.154000000000000006e-10
0.000000000000000000e+00 -5.470287999999999738e+04 7.300000000000000000e+01 2.154000000000000006e-10
4.089999999999999747e-01 -5.470236499999999796e+04 7.350000000000000000e+01 2.172999999999999889e-10
0.000000000000000000e+00 -5.470277300000000105e+04 7.400000000000000000e+01 2.172999999999999889e-10
3.019999999999999907e-01 -5.470257800000000134e+04 7.450000000000000000e+01 2.183000000000000113e-10
0.000000000000000000e+00 -5.470287999999999738e+04 7.500000000000000000e+01 2.183000000000000113e-10
3.860000000000000098e-01 -5.470245999999999913e+04 7.550000000000000000e+01 2.232999999999999940e-10
0.000000000000000000e+00 -5.470284700000000157e+04 7.600000000000000000e+01 2.232999999999999940e-10
3.290000000000000147e-01 -5.470280799999999726e+04 7.650000000000000000e+01 2.235000000000000037e-10
0.000000000000000000e+00 -5.470313799999999901e+04 7.700000000000000000e+01 2.235000000000000037e-10
6.199999999999999956e-01 -5.470222699999999895e+04 7.750000000000000000e+01 2.697000000000000096e-10
0.000000000000000000e+00 -5.470284700000000157e+04 7.800000000000000000e+01 2.697000000000000096e-10
3.529999999999999805e-01 -5.470252700000000186e+04 7.850000000000000000e+01 2.699000000000000192e-10
0.000000000000000000e+00 -5.470287999999999738e+04 7.900000000000000000e+01 2.699000000000000192e-10
3.870000000000000107e-01 -5.470245999999999913e+04 7.950000000000000000e+01 2.719000000000000123e-10
0.000000000000000000e+00 -5.470284700000000157e+04 8.000000000000000000e+01 2.719000000000000123e-10
3.529999999999999805e-01 -5.470252700000000186e+04 8.050000000000000000e+01 2.719999999999999913e-10
0.000000000000000000e+00 -5.470287999999999738e+04 8.100000000000000000e+01 2.719999999999999913e-10
4.089999999999999747e-01 -5.470236499999999796e+04 8.150000000000000000e+01 2.751000000000000116e-10
0.000000000000000000e+00 -5.470277300000000105e+04 8.200000000000000000e+01 2.751000000000000116e-10
3.019999999999999907e-01 -5.470257800000000134e+04 8.250000000000000000e+01 2.803999999999999830e-10
0.000000000000000000e+00 -5.470287999999999738e+04 8.300000000000000000e+01 2.803999999999999830e-10
3.230000000000000093e-01 -5.470249300000000221e+04 8.350000000000000000e+01 2.803999999999999830e-10
0.000000000000000000e+00 -5.470281700000000274e+04 8.400000000000000000e+01 2.803999999999999830e-10
2.600000000000000089e-01 -5.470262000000000262e+04 8.450000000000000000e+01 2.817000000000000198e-10
0.000000000000000000e+00 -5.470287999999999738e+04 8.500000000000000000e+01 2.817000000000000198e-10
3.230000000000000093e-01 -5.470249300000000221e+04 8.550000000000000000e+01 2.908000000000000194e-10
0.000000000000000000e+00 -5.470281700000000274e+04 8.600000000000000000e+01 2.908000000000000194e-10
4.689999999999999725e-01 -5.470218200000000070e+04 8.650000000000000000e+01 2.926999999999999819e-10
0.000000000000000000e+00 -5.470265000000000146e+04 8.700000000000000000e+01 2.926999999999999819e-10
1.059999999999999970e-01 -5.470281300000000192e+04 8.750000000000000000e+01 2.928999999999999915e-10
0.000000000000000000e+00 -5.470291900000000169e+04 8.800000000000000000e+01 2.928999999999999915e-10
3.750000000000000000e-01 -5.470227500000000146e+04 8.850000000000000000e+01 3.012999999999999832e-10
0.000000000000000000e+00 -5.470265000000000146e+04 8.900000000000000000e+01 3.012999999999999832e-10
3.400000000000000244e-01 -5.470244499999999971e+04 8.950000000000000000e+01 3.026000000000000200e-10
0.000000000000000000e+00 -5.470278399999999965e+04 9.000000000000000000e+01 3.026000000000000200e-10
4.490000000000000102e-01 -5.470237599999999657e+04 9.050000000000000000e+01 3.125000000000000065e-10
0.000000000000000000e+00 -5.470282499999999709e+04 9.100000000000000000e+01 3.125000000000000065e-10
4.889999999999999902e-01 -5.470229499999999825e+04 9.150000000000000000e+01 3.135000000000000031e-10
0.000000000000000000e+00 -5.470278399999999965e+04 9.200000000000000000e+01 3.135000000000000031e-10
4.729999999999999760e-01 -5.470217700000000332e+04 9.250000000000000000e+01 3.198000000000000227e-10
0.000000000000000000e+00 -5.470265000000000146e+04 9.300000000000000000e+01 3.198000000000000227e-10
1.049999999999999961e-01 -5.470281399999999849e+04 9.350000000000000000e+01 3.199999999999999806e-10
0.000000000000000000e+00 -5.470291900000000169e+04 9.400000000000000000e+01 3.199999999999999806e-10
5.719999999999999529e-01 -5.470249199999999837e+04 9.450000000000000000e+01 3.216000000000000061e-10
0.000000000000000000e+00 -5.470306399999999849e+04 9.500000000000000000e+01 3.216000000000000061e-10
5.669999999999999485e-01 -5.470233499999999913e+04 9.550000000000000000e+01 3.373000000000000140e-10
0.000000000000000000e+00 -5.470290299999999843e+04 9.600000000000000000e+01 3.373000000000000140e-10
4.060000000000000275e-01 -5.470265800000000309e+04 9.650000000000000000e+01 3.447000000000000091e-10
0.000000000000000000e+00 -5.470306399999999849e+04 9.700000000000000000e+01 3.447000000000000091e-10
5.560000000000000497e-01 -5.470225299999999697e+04 9.750000000000000000e+01 3.558999999999999807e-10
0.000000000000000000e+00 -5.470280900000000111e+04 9.800000000000000000e+01 3.558999999999999807e-10
3.009999999999999898e-01 -5.470276299999999901e+04 9.850000000000000000e+01 3.587000000000000124e-10
0.000000000000000000e+00 -5.470306399999999849e+04 9.900000000000000000e+01 3.587000000000000124e-10
5.560000000000000497e-01 -5.470225299999999697e+04 9.950000000000000000e+01 3.882000000000000140e-10
0.000000000000000000e+00 -5.470280900000000111e+04 1.000000000000000000e+02 3.882000000000000140e-10
3.009999999999999898e-01 -5.470276299999999901e+04 1.005000000000000000e+02 3.897999999999999878e-10
0.000000000000000000e+00 -5.470306399999999849e+04 1.010000000000000000e+02 3.897999999999999878e-10
5.270000000000000240e-01 -5.470238399999999820e+04 1.015000000000000000e+02 4.047000000000000087e-10
0.000000000000000000e+00 -5.470291100000000006e+04 1.020000000000000000e+02 4.047000000000000087e-10
3.750000000000000000e-01 -5.470268899999999849e+04 1.025000000000000000e+02 4.177999999999999945e-10
0.000000000000000000e+00 -5.470306399999999849e+04 1.030000000000000000e+02 4.177999999999999945e-10
7.189999999999999725e-01 -5.470219999999999709e+04 1.035000000000000000e+02 4.340999999999999795e-10
0.000000000000000000e+00 -5.470291900000000169e+04 1.040000000000000000e+02 4.340999999999999795e-10
3.760000000000000009e-01 -5.470227399999999761e+04 1.045000000000000000e+02 4.418000000000000150e-10
0.000000000000000000e+00 -5.470265000000000146e+04 1.050000000000000000e+02 4.418000000000000150e-10
1.059999999999999970e-01 -5.470281300000000192e+04 1.055000000000000000e+02 4.418999999999999940e-10
0.000000000000000000e+00 -5.470291900000000169e+04 1.060000000000000000e+02 4.418999999999999940e-10
3.760000000000000009e-01 -5.470227399999999761e+04 1.065000000000000000e+02 4.470000000000000074e-10
0.000000000000000000e+00 -5.470265000000000146e+04 1.070000000000000000e+02 4.470000000000000074e-10
1.059999999999999970e-01 -5.470281300000000192e+04 1.075000000000000000e+02 4.472000000000000170e-10
0.000000000000000000e+00 -5.470291900000000169e+04 1.080000000000000000e+02 4.472000000000000170e-10
3.760000000000000009e-01 -5.470227399999999761e+04 1.085000000000000000e+02 4.605000000000000124e-10
0.000000000000000000e+00 -5.470265000000000146e+04 1.090000000000000000e+02 4.605000000000000124e-10
1.059999999999999970e-01 -5.470281300000000192e+04 1.095000000000000000e+02 4.610999999999999897e-10
0.000000000000000000e+00 -5.470291900000000169e+04 1.100000000000000000e+02 4.610999999999999897e-10
6.500000000000000222e-01 -5.470221499999999651e+04 1.105000000000000000e+02 4.673999999999999576e-10
0.000000000000000000e+00 -5.470286499999999796e+04 1.110000000000000000e+02 4.673999999999999576e-10
5.120000000000000107e-01 -5.470222099999999773e+04 1.115000000000000000e+02 4.720000000000000244e-10
0.000000000000000000e+00 -5.470273300000000017e+04 1.120000000000000000e+02 4.720000000000000244e-10
5.000000000000000000e-01 -5.470240899999999965e+04 1.125000000000000000e+02 4.741999999999999755e-10
0.000000000000000000e+00 -5.470290800000000309e+04 1.130000000000000000e+02 4.741999999999999755e-10
3.119999999999999996e-01 -5.470261600000000180e+04 1.135000000000000000e+02 4.764999999999999572e-10
0.000000000000000000e+00 -5.470292799999999988e+04 1.140000000000000000e+02 4.764999999999999572e-10
3.320000000000000173e-01 -5.470257699999999750e+04 1.145000000000000000e+02 4.772999999999999958e-10
0.000000000000000000e+00 -5.470290800000000309e+04 1.150000000000000000e+02 4.772999999999999958e-10
6.029999999999999805e-01 -5.470183200000000215e+04 1.155000000000000000e+02 4.868000000000000147e-10
0.000000000000000000e+00 -5.470243499999999767e+04 1.160000000000000000e+02 4.868000000000000147e-10
1.199999999999999956e-01 -5.470230000000000291e+04 1.165000000000000000e+02 4.869999999999999726e-10
0.000000000000000000e+00 -5.470242100000000210e+04 1.170000000000000000e+02 4.869999999999999726e-10
6.000000000000000125e-03 -5.470256300000000192e+04 1.175000000000000000e+02 4.869999999999999726e-10
0.000000000000000000e+00 -5.470256900000000314e+04 1.180000000000000000e+02 4.869999999999999726e-10
1.539999999999999980e-01 -5.470226699999999983e+04 1.185000000000000000e+02 4.892000000000000271e-10
0.000000000000000000e+00 -5.470242100000000210e+04 1.190000000000000000e+02 4.892000000000000271e-10
5.000000000000000104e-03 -5.470256399999999849e+04 1.195000000000000000e+02 4.892999999999999544e-10
0.000000000000000000e+00 -5.470256900000000314e+04 1.200000000000000000e+02 4.892999999999999544e-10
1.529999999999999971e-01 -5.470226799999999639e+04 1.205000000000000000e+02 4.896000000000000464e-10
0.000000000000000000e+00 -5.470242100000000210e+04 1.210000000000000000e+02 4.896000000000000464e-10
2.000000000000000042e-03 -5.470294700000000012e+04 1.215000000000000000e+02 4.896999999999999737e-10
0.000000000000000000e+00 -5.470294900000000052e+04 1.220000000000000000e+02 4.896999999999999737e-10
4.109999999999999765e-01 -5.470277300000000105e+04 1.225000000000000000e+02 4.902000000000000236e-10
0.000000000000000000e+00 -5.470318400000000111e+04 1.230000000000000000e+02 4.902000000000000236e-10
4.929999999999999938e-01 -5.470251699999999983e+04 1.235000000000000000e+02 5.138000000000000248e-10
0.000000000000000000e+00 -5.470301000000000204e+04 1.240000000000000000e+02 5.138000000000000248e-10
4.229999999999999871e-01 -5.470246800000000076e+04 1.245000000000000000e+02 5.146999999999999907e-10
0.000000000000000000e+00 -5.470289100000000326e+04 1.250000000000000000e+02 5.146999999999999907e-10
3.800000000000000044e-01 -5.470280399999999645e+04 1.255000000000000000e+02 5.168000000000000145e-10
0.000000000000000000e+00 -5.470318400000000111e+04 1.260000000000000000e+02 5.168000000000000145e-10
4.929999999999999938e-01 -5.470251699999999983e+04 1.265000000000000000e+02 5.300999999999999582e-10
0.000000000000000000e+00 -5.470301000000000204e+04 1.270000000000000000e+02 5.300999999999999582e-10
3.190000000000000058e-01 -5.470286400000000140e+04 1.275000000000000000e+02 5.311999999999999854e-10
0.000000000000000000e+00 -5.470318400000000111e+04 1.280000000000000000e+02 5.311999999999999854e-10
4.670000000000000262e-01 -5.470255799999999726e+04 1.285000000000000000e+02 5.314999999999999741e-10
0.000000000000000000e+00 -5.470302500000000146e+04 1.290000000000000000e+02 5.314999999999999741e-10
