# t dx dy dz
3.273000000000000257e-08 -7.079998699999999090e+00 1.062000049999999973e+01 -1.416000019999999893e+01
3.314000000000000426e-08 -1.062000109999999786e+01 1.239000060000000047e+01 -1.593000069999999901e+01
3.180999999999999169e-08 -1.061999919999999875e+01 1.238999910000000071e+01 -1.593000069999999901e+01
3.352999999999999650e-08 -8.849998699999998664e+00 1.416000050000000066e+01 -1.239000019999999935e+01
3.322999999999999382e-08 -8.850000599999997775e+00 1.593000100000000074e+01 -1.062000019999999978e+01
3.105000000000000341e-08 -1.238999969999999884e+01 1.416000050000000243e+01 -8.850000199999998429e+00
3.189999999999999448e-08 -1.416000209999999804e+01 1.416000100000000117e+01 -7.080000099999998575e+00
3.331999999999999661e-08 -1.415999919999999790e+01 1.239000100000000160e+01 -8.850000599999997775e+00
3.326999999999999947e-08 -1.592999779999999888e+01 1.592999960000000215e+01 -1.062000199999999950e+01
3.346000000000000316e-08 -1.415999919999999790e+01 1.770000010000000401e+01 -1.062000069999999852e+01
3.001999999999999353e-08 -1.416000209999999804e+01 1.593000010000000266e+01 -8.850000199999998429e+00
2.974999999999999839e-08 -1.239000159999999795e+01 1.415999960000000257e+01 -8.850001599999997026e+00
2.784000000000000312e-08 -1.239000159999999973e+01 1.239000100000000160e+01 -7.080001599999997453e+00
2.771000000000000130e-08 -1.593000070000000079e+01 1.416000100000000117e+01 -8.850000199999998429e+00
2.914999999999999963e-08 -1.947000170000000452e+01 1.239000100000000160e+01 -7.080001599999997453e+00
2.796000000000000023e-08 -2.124000120000000180e+01 8.850000500000000159e+00 -5.310001099999997365e+00
2.865999999999999326e-08 -1.947000069999999994e+01 1.062000050000000151e+01 -1.769998599999997424e+00
2.981000000000000025e-08 -1.947000069999999994e+01 1.416000100000000117e+01 1.769998600000002753e+00
2.951999999999999567e-08 -1.593000259999999990e+01 1.416000100000000117e+01 1.770002400000001863e+00
3.085999999999999973e-08 -1.593000070000000079e+01 1.416000100000000117e+01 1.770000500000001864e+00
2.892999999999999502e-08 -1.593000070000000257e+01 1.239000100000000160e+01 1.776356839400250465e-15
2.880999999999999791e-08 -1.593000210000000116e+01 1.239000100000000160e+01 1.776356839400250465e-15
2.684000000000000079e-08 -1.416000210000000159e+01 8.850000500000000159e+00 -1.770000499999998311e+00
2.683000000000000268e-08 -1.416000070000000299e+01 7.079999100000001100e+00 -3.540002899999998398e+00
2.440000000000000673e-08 -1.239000060000000403e+01 5.310000500000001011e+00 -3.540000999999998399e+00
2.440999999999999822e-08 -1.239000150000000389e+01 7.079999100000001100e+00 -1.770002399999998310e+00
2.434999999999999636e-08 -8.849999600000003852e+00 5.309998600000001012e+00 1.776356839400250465e-15
2.366000000000000143e-08 -1.061999910000000469e+01 3.539998100000000925e+00 1.776356839400250465e-15
2.262000000000000006e-08 -1.416000200000000220e+01 3.540000000000000924e+00 1.776356839400250465e-15
2.307999999999999888e-08 -1.416000200000000220e+01 8.881784197001252323e-16 3.540002900000001951e+00
2.414000000000000308e-08 -1.239000150000000033e+01 1.769998600000000977e+00 3.539999100000001064e+00
2.410000000000000404e-08 -1.238999960000000300e+01 1.769998600000000977e+00 3.539999100000001064e+00
2.390000000000000887e-08 -1.416000200000000220e+01 1.770001400000000835e+00 1.770000500000000088e+00
2.199999999999999848e-08 -1.239000150000000033e+01 8.881784197001252323e-16 -1.770000500000000088e+00
2.251000000000000767e-08 -1.593000060000000317e+01 -3.540001900000000035e+00 -1.770000500000000088e+00
2.269999999999999813e-08 -1.593000250000000406e+01 0.000000000000000000e+00 -1.770000500000000088e+00
2.214000000000001164e-08 -1.593000010000000799e+01 0.000000000000000000e+00 -1.770000500000000088e+00
2.049000000000000679e-08 -1.770000250000000719e+01 1.769998600000000977e+00 -1.770001399999999947e+00
1.948999999999999784e-08 -1.770000250000000719e+01 1.770000500000000088e+00 -1.769998600000000977e+00
2.057000000000000486e-08 -1.947000250000001031e+01 0.000000000000000000e+00 -5.309999500000001760e+00
2.083000000000000851e-08 -1.947000010000001424e+01 0.000000000000000000e+00 -5.310000500000001011e+00
2.211000000000000409e-08 -1.770000010000001112e+01 0.000000000000000000e+00 -7.079999100000001988e+00
2.248000000000000013e-08 -1.592999960000000925e+01 3.539999100000001064e+00 -8.849998600000002824e+00
2.231000000000000588e-08 -1.593000100000001140e+01 5.310001500000002039e+00 -7.080000000000001847e+00
2.080999999999999907e-08 -1.593000060000000673e+01 7.080000100000003016e+00 -8.849998600000002824e+00
3.155999999999999938e-08 -7.080000000000000071e+00 -7.080000500000001473e+00 -3.540000000000000480e+00
3.115360000000000045e-08 -7.080000000000000071e+00 -3.540000000000000924e+00 -7.080000100000001240e+00
2.920999999999999819e-08 -5.310000500000000123e+00 -8.881784197001252323e-16 -5.310000100000000778e+00
2.628500000000000012e-08 -3.540001900000000035e+00 -3.540000000000000924e+00 -7.080000100000001240e+00
2.630499999999999633e-08 -3.540000000000000036e+00 -1.770000000000000906e+00 -5.310000000000000497e+00
3.010600000000000502e-08 -5.309999499999999983e+00 1.769999999999999130e+00 -3.540000000000000924e+00
3.024800000000000060e-08 -5.309998600000000124e+00 1.769999999999999130e+00 -3.540000000000000924e+00
3.175099999999999758e-08 -5.310000500000000123e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.074899999999999297e-08 -1.770000500000000088e+00 -1.770000000000000906e+00 -3.540000000000000924e+00
3.049000000000000369e-08 1.770000500000000088e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.144000000000000227e-08 1.769999499999999948e+00 1.769999999999999130e+00 -7.080000500000000585e+00
3.045000000000000466e-08 1.769999499999999948e+00 -1.770000000000000906e+00 -1.062000109999999964e+01
2.855000000000000088e-08 1.769999499999999948e+00 -5.310000500000001011e+00 -1.415999920000000145e+01
2.878000000000000029e-08 1.770000500000000088e+00 -3.540000000000000924e+00 -1.593000160000000065e+01
2.848000000000000091e-08 0.000000000000000000e+00 -1.770000000000000906e+00 -1.947000069999999994e+01
2.840000000000000284e-08 -1.770000500000000088e+00 1.769999999999999130e+00 -2.124000209999999811e+01
2.866999999999999798e-08 -1.769999999999999574e+00 -8.881784197001252323e-16 -1.947000159999999980e+01
2.904000000000000394e-08 -1.769999999999999574e+00 1.769999999999999130e+00 -1.770000019999999807e+01
2.949999999999999946e-08 -3.539999999999999147e+00 3.539999999999999147e+00 -1.415999919999999968e+01
3.227999999999999524e-08 -5.310000099999998113e+00 1.769999999999999130e+00 -1.062000109999999964e+01
3.264999999999999789e-08 -7.079998699999999090e+00 3.539999999999999147e+00 -1.415999919999999968e+01
3.266000000000000261e-08 -1.062000109999999786e+01 5.310000499999999235e+00 -1.592999779999999888e+01
3.250999999999999796e-08 -8.850001099999998289e+00 7.080000999999999323e+00 -1.593000160000000065e+01
3.280000000000000254e-08 -5.309998699999999516e+00 8.850000500000000159e+00 -1.416000209999999981e+01
3.312999999999999954e-08 -7.079998699999999090e+00 1.238999910000000071e+01 -1.593000259999999990e+01
3.339999999999999468e-08 -7.079998699999999090e+00 8.850000500000000159e+00 -1.593000069999999901e+01
3.330999999999999850e-08 -8.850001099999998289e+00 1.062000049999999973e+01 -1.593000069999999901e+01
3.411999999999999054e-08 -8.849998699999998664e+00 1.415999920000000145e+01 -1.593000069999999901e+01
3.449999999999999791e-08 -1.061999919999999875e+01 1.416000050000000066e+01 -1.416000019999999893e+01
3.356999999999998892e-08 -7.080000099999997687e+00 1.593000100000000074e+01 -1.239000019999999935e+01
3.339000000000000319e-08 -1.061999919999999875e+01 1.416000050000000243e+01 -1.062000019999999978e+01
3.199999999999999538e-08 -1.416000209999999804e+01 1.593000100000000074e+01 -8.850000199999998429e+00
3.364999999999999361e-08 -1.238999969999999884e+01 1.416000100000000117e+01 -8.850000599999997775e+00
3.440000000000000363e-08 -1.415999919999999790e+01 1.415999960000000257e+01 -1.062000199999999950e+01
3.396999999999999912e-08 -1.592999779999999888e+01 1.770000010000000401e+01 -8.850000599999997775e+00
3.411999999999999715e-08 -1.593000159999999710e+01 1.770000010000000401e+01 -8.850000199999998429e+00
3.005999999999999918e-08 -1.416000209999999804e+01 1.415999960000000257e+01 -7.080001599999997453e+00
2.988000000000000021e-08 -1.416000209999999981e+01 1.239000100000000160e+01 -8.850001599999997026e+00
2.806999999999999923e-08 -1.416000020000000070e+01 1.239000100000000160e+01 -8.850000199999998429e+00
2.923000000000000432e-08 -1.770000120000000265e+01 1.416000100000000117e+01 -7.080001599999997453e+00
3.040999999999999901e-08 -1.947000170000000452e+01 1.062000050000000151e+01 -5.310001099999997365e+00
2.951999999999999567e-08 -1.947000069999999994e+01 8.850000500000000159e+00 -3.539998699999997278e+00
3.050999999999999990e-08 -1.947000069999999994e+01 1.239000100000000160e+01 2.664535259100375697e-15
2.983999999999999456e-08 -1.770000209999999896e+01 1.416000100000000117e+01 2.664535259100375697e-15
3.103000000000000059e-08 -1.770000120000000265e+01 1.416000100000000117e+01 1.776356839400250465e-15
3.101999999999999586e-08 -1.770000120000000265e+01 1.416000100000000117e+01 1.776356839400250465e-15
2.942999999999999288e-08 -1.770000209999999896e+01 1.239000100000000160e+01 1.770000500000001864e+00
2.891000000000000543e-08 -1.593000210000000116e+01 1.062000050000000151e+01 -1.770000499999998311e+00
2.754999999999999854e-08 -1.593000070000000257e+01 7.079999100000001100e+00 -1.770000499999998311e+00
2.737000000000000619e-08 -1.416000070000000299e+01 5.310000500000001011e+00 -1.770002399999998310e+00
2.479999999999999708e-08 -1.416000010000000486e+01 7.079999100000001100e+00 -3.540000999999998399e+00
2.461000000000000001e-08 -1.062000200000000305e+01 7.079999100000001100e+00 1.776356839400250465e-15
2.454000000000000004e-08 -1.061999910000000469e+01 5.309998600000001012e+00 -1.770002399999998310e+00
2.422000000000000115e-08 -1.238999960000000300e+01 5.309999500000000872e+00 1.776356839400250465e-15
2.388999999999999753e-08 -1.416000200000000220e+01 1.769998600000000977e+00 1.770002400000001863e+00
2.487000000000000366e-08 -1.239000150000000033e+01 8.881784197001252323e-16 1.770000500000001864e+00
2.468000000000000659e-08 -1.416000200000000220e+01 1.769998600000000977e+00 1.769998600000000977e+00
2.488000000000000176e-08 -1.238999960000000300e+01 3.540000000000000924e+00 1.770000500000000088e+00
2.469000000000000470e-08 -1.239000150000000033e+01 1.770001400000000835e+00 0.000000000000000000e+00
2.255000000000000009e-08 -1.416000200000000220e+01 -1.770001399999999059e+00 -1.770000500000000088e+00
2.286000000000000750e-08 -1.770000110000000504e+01 -1.770000500000000088e+00 -1.770000500000000088e+00
2.309000000000000360e-08 -1.770000250000000719e+01 1.770000500000000088e+00 -1.770000500000000088e+00
2.224000000000000592e-08 -1.593000010000000799e+01 1.769998600000000977e+00 -3.540001900000000035e+00
2.057000000000000486e-08 -1.770000250000000719e+01 3.539999100000001064e+00 -3.540000000000000924e+00
2.127000000000000451e-08 -1.947000250000001031e+01 1.770000500000000088e+00 -3.539998100000001813e+00
2.149000000000000251e-08 -2.124000250000001344e+01 0.000000000000000000e+00 -3.540000000000000924e+00
2.215000000000000974e-08 -1.770000010000001112e+01 -1.770000500000000088e+00 -5.310000500000001011e+00
2.261000000000000195e-08 -1.770000010000001112e+01 1.770000500000000088e+00 -8.849998600000002824e+00
2.254000000000000199e-08 -1.769999960000001238e+01 5.310001500000002039e+00 -8.849998600000002824e+00
2.233000000000000209e-08 -1.770000110000000859e+01 7.080000100000003016e+00 -7.080000000000001847e+00
3.166000000000000027e-08 -7.080000000000000071e+00 -5.310000500000001011e+00 -5.310000100000000778e+00
3.148359999999999745e-08 -5.310000500000000123e+00 -1.770000000000000906e+00 -7.080000100000001240e+00
3.033999999999999904e-08 -3.540001900000000035e+00 -1.770000000000000906e+00 -5.310000100000000778e+00
2.679499999999999608e-08 -5.310000500000000123e+00 -3.540000000000000924e+00 -5.310000000000000497e+00
3.040499999999999995e-08 -5.309999499999999983e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.041599999999999919e-08 -7.080000000000000071e+00 1.769999999999999130e+00 -1.770000000000000906e+00
3.228799999999999769e-08 -7.079999100000000212e+00 1.769999999999999130e+00 -5.310000000000000497e+00
3.211099999999999551e-08 -3.540000000000000036e+00 -1.770000000000000906e+00 -5.310000000000000497e+00
3.082900000000000428e-08 0.000000000000000000e+00 -8.881784197001252323e-16 -3.540000000000000924e+00
3.294000000000000247e-08 3.540000000000000036e+00 1.769999999999999130e+00 -5.310000000000000497e+00
3.230000000000000468e-08 1.769999499999999948e+00 -8.881784197001252323e-16 -8.850000600000001327e+00
3.115000000000000431e-08 1.769999499999999948e+00 -3.540000000000000924e+00 -1.238999970000000062e+01
2.886999999999999977e-08 0.000000000000000000e+00 -5.310000500000001011e+00 -1.593000160000000065e+01
2.895000000000000115e-08 0.000000000000000000e+00 -3.540000000000000924e+00 -1.770000209999999896e+01
3.057000000000000176e-08 -1.770000500000000088e+00 -8.881784197001252323e-16 -1.947000069999999994e+01
2.901999999999999781e-08 -3.540000499999999661e+00 1.769999999999999130e+00 -1.947000159999999980e+01
3.074000000000000262e-08 -3.539999999999999147e+00 1.769999999999999130e+00 -1.947000159999999980e+01
2.975999999999999980e-08 -3.539999999999999147e+00 1.769999999999999130e+00 -1.592999779999999888e+01
3.246999999999999892e-08 -5.310000099999998113e+00 3.539999999999999147e+00 -1.239000060000000047e+01
3.267000000000000071e-08 -7.079998699999999090e+00 1.769999999999999130e+00 -1.238999970000000062e+01
3.291000000000000154e-08 -8.850001099999998289e+00 5.310000499999999235e+00 -1.415999919999999968e+01
3.353999999999999461e-08 -1.062000109999999786e+01 7.080000999999999323e+00 -1.770000019999999807e+01
3.410999999999999905e-08 -7.079998699999999090e+00 8.850000500000000159e+00 -1.593000160000000065e+01
3.360999999999999457e-08 -5.309998699999999516e+00 1.061999909999999936e+01 -1.593000259999999990e+01
3.386000000000000012e-08 -7.079998699999999090e+00 1.062000049999999973e+01 -1.770000119999999910e+01
3.398000000000000384e-08 -8.850001099999998289e+00 8.850000500000000159e+00 -1.770000119999999910e+01
3.428999999999999801e-08 -7.079998699999999090e+00 1.238999910000000071e+01 -1.593000069999999901e+01
3.680999999999999676e-08 -8.849998699999998664e+00 1.593000059999999962e+01 -1.416000019999999893e+01
3.453999999999999033e-08 -8.850000599999997775e+00 1.593000100000000074e+01 -1.416000019999999893e+01
3.372999999999999829e-08 -8.849998699999998664e+00 1.416000050000000243e+01 -1.239000019999999935e+01
3.433999999999999515e-08 -1.239000159999999795e+01 1.593000100000000074e+01 -1.062000019999999978e+01
3.374999999999999450e-08 -1.238999969999999884e+01 1.593000100000000074e+01 -1.062000069999999852e+01
3.473000000000000063e-08 -1.238999969999999884e+01 1.592999960000000215e+01 -1.062000199999999950e+01
3.510000000000000328e-08 -1.415999919999999790e+01 1.593000010000000266e+01 -8.850000599999997775e+00
3.462999999999999312e-08 -1.770000019999999807e+01 1.770000010000000401e+01 -7.080000099999998575e+00
3.416000000000000281e-08 -1.593000159999999710e+01 1.592999960000000215e+01 -7.080001599999997453e+00
3.019000000000000101e-08 -1.593000259999999990e+01 1.239000100000000160e+01 -7.080001599999997453e+00
3.010999999999999632e-08 -1.593000070000000079e+01 1.239000100000000160e+01 -1.062000019999999800e+01
2.959000000000000225e-08 -1.593000070000000257e+01 1.239000100000000160e+01 -7.080001599999997453e+00
3.049000000000000369e-08 -1.770000120000000265e+01 1.239000050000000108e+01 -5.310001099999997365e+00
3.196999999999999445e-08 -1.770000120000000265e+01 1.062000050000000151e+01 -3.539998699999997278e+00
3.137000000000000231e-08 -1.947000069999999994e+01 1.062000100000000202e+01 -1.770000099999997190e+00
3.053999999999999421e-08 -1.770000209999999896e+01 1.239000100000000160e+01 -1.769998599999997424e+00
3.134999999999999948e-08 -1.947000069999999994e+01 1.416000100000000117e+01 -1.770002399999997422e+00
3.118999999999999673e-08 -1.947000170000000452e+01 1.416000100000000117e+01 -1.770000499999998311e+00
3.151999999999999372e-08 -1.947000260000000083e+01 1.416000100000000117e+01 1.770000500000001864e+00
2.953000000000000039e-08 -1.770000209999999896e+01 1.062000050000000151e+01 1.776356839400250465e-15
2.962000000000000318e-08 -1.770000070000000392e+01 8.849999100000001562e+00 -1.770000499999998311e+00
2.809000000000000205e-08 -1.593000070000000257e+01 5.310000500000001011e+00 1.776356839400250465e-15
2.776999999999999654e-08 -1.593000020000000383e+01 7.079999100000001100e+00 -1.770002399999998310e+00
2.499999999999999887e-08 -1.239000060000000403e+01 7.079999100000001100e+00 -1.769998599999998312e+00
2.480000000000000370e-08 -1.239000150000000389e+01 7.079999100000001100e+00 -1.770002399999998310e+00
2.509999999999999976e-08 -1.238999960000000300e+01 7.080000000000000959e+00 -1.770002399999998310e+00
2.548999999999999862e-08 -1.238999960000000300e+01 3.539998100000000925e+00 1.770002400000001863e+00
2.568000000000000231e-08 -1.239000150000000033e+01 1.769998600000000977e+00 1.776356839400250465e-15
2.541000000000000717e-08 -1.416000200000000220e+01 8.881784197001252323e-16 1.776356839400250465e-15
2.546000000000000431e-08 -1.416000200000000220e+01 3.540000000000000924e+00 0.000000000000000000e+00
2.566999999999999759e-08 -1.061999910000000114e+01 3.540000000000000924e+00 0.000000000000000000e+00
2.524000000000000631e-08 -1.416000200000000220e+01 8.881784197001252323e-16 0.000000000000000000e+00
2.289999999999999992e-08 -1.593000250000000406e+01 8.881784197001252323e-16 -1.770000500000000088e+00
2.325000000000001298e-08 -1.947000110000000817e+01 0.000000000000000000e+00 -1.770000500000000088e+00
2.318999999999999788e-08 -1.770000250000000719e+01 3.539999100000001064e+00 -3.540001900000000035e+00
2.232000000000000399e-08 -1.593000010000000799e+01 3.539999100000001064e+00 -5.310000500000001011e+00
2.235000000000001154e-08 -1.947000250000001031e+01 3.539999100000001064e+00 -5.309999500000001760e+00
2.219000000000000216e-08 -2.124000250000001344e+01 1.770000500000000088e+00 -1.769998600000000977e+00
2.281000000000000374e-08 -1.947000250000001031e+01 -1.770000500000000088e+00 -3.540000000000000924e+00
2.265000000000000760e-08 -1.770000010000001112e+01 0.000000000000000000e+00 -7.080000000000001847e+00
2.267000000000000381e-08 -1.947000010000001424e+01 3.540002900000001063e+00 -8.849998600000002824e+00
2.255999999999999820e-08 -1.946999970000000957e+01 7.080000100000003016e+00 -8.849998600000002824e+00
3.198999999999999727e-08 -5.310000500000000123e+00 -3.540000500000000994e+00 -5.310000100000000778e+00
3.261360000000000161e-08 -3.540001900000000035e+00 -3.540000000000000924e+00 -7.080000100000001240e+00
3.084999999999999500e-08 -5.310000500000000123e+00 -1.770000000000000906e+00 -3.540000000000000924e+00
3.089499999999999971e-08 -7.080000000000000071e+00 -1.770000000000000906e+00 -5.310000000000000497e+00
3.071500000000000074e-08 -7.080000000000000071e+00 -8.881784197001252323e-16 -3.540000000000000924e+00
3.245599999999999628e-08 -8.850000500000000159e+00 1.769999999999999130e+00 -3.540000000000000924e+00
3.264799999999999562e-08 -5.309998600000000124e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.219100000000000020e-08 -1.769999499999999948e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.327900000000000306e-08 1.769999499999999948e+00 1.769999999999999130e+00 -3.540000000000000924e+00
3.380000000000000488e-08 3.540000000000000036e+00 -8.881784197001252323e-16 -7.080000100000001240e+00
3.300000000000000433e-08 1.769999499999999948e+00 -1.770000000000000906e+00 -1.061999920000000053e+01
3.147000000000000320e-08 0.000000000000000000e+00 -3.540000000000000924e+00 -1.416000209999999981e+01
2.904000000000000063e-08 -1.770000500000000088e+00 -5.310000500000001011e+00 -1.770000209999999896e+01
3.104000000000000531e-08 -1.770000500000000088e+00 -1.770000000000000906e+00 -1.770000209999999896e+01
3.118999999999999673e-08 -3.540000499999999661e+00 -8.881784197001252323e-16 -1.770000019999999807e+01
3.109000000000000245e-08 -5.310000499999999235e+00 3.539999999999999147e+00 -1.947000159999999980e+01
3.145999999999999848e-08 -5.309999999999998721e+00 1.769999999999999130e+00 -1.769999920000000060e+01
3.273000000000000257e-08 -5.310000099999998113e+00 1.769999999999999130e+00 -1.415999919999999968e+01
3.285999999999999778e-08 -7.079998699999999090e+00 3.539999999999999147e+00 -1.415999919999999968e+01
3.293000000000000436e-08 -8.850001099999998289e+00 3.540000499999999217e+00 -1.238999970000000062e+01
3.379000000000000015e-08 -8.850001099999998289e+00 7.080000999999999323e+00 -1.593000160000000065e+01
3.513999999999999570e-08 -8.849998699999998664e+00 8.850000500000000159e+00 -1.770000019999999807e+01
3.491999999999999770e-08 -7.079998699999999090e+00 1.061999909999999936e+01 -1.770000209999999896e+01
3.434000000000000177e-08 -5.309998699999999516e+00 8.850000500000000159e+00 -1.770000119999999910e+01
3.444000000000000267e-08 -8.850001099999998289e+00 1.062000049999999973e+01 -1.947000169999999741e+01
3.495999999999999012e-08 -7.079998699999999090e+00 1.061999910000000114e+01 -1.770000119999999910e+01
3.698000000000000423e-08 -7.079998699999999090e+00 1.416000049999999888e+01 -1.416000019999999893e+01
3.684999999999998917e-08 -7.080000099999997687e+00 1.770000110000000149e+01 -1.416000019999999893e+01
3.469999999999999970e-08 -1.061999919999999875e+01 1.416000050000000243e+01 -1.416000019999999893e+01
3.467999999999999026e-08 -1.062000109999999786e+01 1.593000100000000074e+01 -1.239000019999999935e+01
3.608999999999999428e-08 -1.061999919999999875e+01 1.593000100000000074e+01 -1.239000069999999809e+01
3.483000000000000153e-08 -1.238999969999999884e+01 1.769999960000000172e+01 -1.239000209999999846e+01
3.543000000000000028e-08 -1.238999969999999884e+01 1.770000010000000401e+01 -8.850000599999997775e+00
3.575999999999999728e-08 -1.593000159999999710e+01 1.593000010000000266e+01 -7.080000099999998575e+00
3.466999999999999877e-08 -1.770000019999999807e+01 1.592999960000000215e+01 -5.310001499999997598e+00
3.429000000000000463e-08 -1.770000209999999896e+01 1.416000100000000117e+01 -7.080001599999997453e+00
3.041999999999999711e-08 -1.770000120000000265e+01 1.239000100000000160e+01 -8.850000199999998429e+00
3.162999999999999934e-08 -1.770000120000000265e+01 1.239000100000000160e+01 -8.850001599999997026e+00
3.085000000000000162e-08 -1.593000070000000257e+01 1.062000050000000151e+01 -5.310001099999997365e+00
3.204999999999999913e-08 -1.593000070000000079e+01 1.239000050000000108e+01 -3.539998699999997278e+00
3.382000000000000108e-08 -1.770000120000000265e+01 1.239000100000000160e+01 -1.770000099999997190e+00
3.139999999999999662e-08 -1.770000209999999896e+01 1.062000100000000202e+01 -3.539998699999997278e+00
3.204999999999999913e-08 -1.947000069999999994e+01 1.239000100000000160e+01 -3.540000999999997511e+00
3.150999999999999562e-08 -2.124000120000000180e+01 1.416000100000000117e+01 -3.540002899999997510e+00
3.168999999999999458e-08 -2.124000310000000269e+01 1.416000100000000117e+01 1.776356839400250465e-15
3.162000000000000124e-08 -1.947000260000000083e+01 1.239000050000000108e+01 1.776356839400250465e-15
3.023999999999999814e-08 -1.947000069999999994e+01 8.849999100000001562e+00 1.776356839400250465e-15
3.016000000000000669e-08 -1.770000070000000392e+01 7.080000500000000585e+00 1.776356839400250465e-15
2.848999999999999240e-08 -1.770000020000000518e+01 7.079999100000001100e+00 1.776356839400250465e-15
2.796999999999999833e-08 -1.416000070000000299e+01 7.079999100000001100e+00 1.776356839400250465e-15
2.519000000000000256e-08 -1.416000010000000486e+01 7.079999100000001100e+00 -3.540000999999998399e+00
2.536000000000000342e-08 -1.416000200000000220e+01 8.850000500000000159e+00 -1.770002399999998310e+00
2.636999999999999724e-08 -1.238999960000000300e+01 5.309998600000001012e+00 1.776356839400250465e-15
2.728000000000000340e-08 -1.061999910000000114e+01 3.539998100000000925e+00 1.776356839400250465e-15
2.622000000000000582e-08 -1.416000200000000220e+01 1.769998600000000977e+00 -1.770000499999998311e+00
2.619000000000000489e-08 -1.416000200000000220e+01 1.770001400000000835e+00 -1.769998599999999200e+00
2.625000000000000014e-08 -1.239000150000000033e+01 3.540000000000000924e+00 -1.770000500000000088e+00
2.621999999999999921e-08 -1.238999960000000300e+01 1.769998600000000977e+00 0.000000000000000000e+00
2.559000000000000614e-08 -1.593000250000000406e+01 1.770001400000000835e+00 0.000000000000000000e+00
2.329000000000000539e-08 -1.770000250000000719e+01 1.770000500000000976e+00 -1.770000500000000088e+00
2.335000000000000725e-08 -1.947000110000000817e+01 1.769998600000000977e+00 -3.540001900000000035e+00
2.326999999999999595e-08 -1.770000250000000719e+01 5.309999600000001152e+00 -5.310000500000001011e+00
2.410000000000001066e-08 -1.770000010000001112e+01 3.539999100000001064e+00 -7.080000000000001847e+00
2.327000000000000919e-08 -2.124000250000001344e+01 3.539999100000001064e+00 -3.540000000000000924e+00
2.351000000000000339e-08 -1.947000250000001031e+01 0.000000000000000000e+00 -1.769998600000000977e+00
2.331000000000000160e-08 -1.947000250000001031e+01 0.000000000000000000e+00 -5.309999500000001760e+00
2.271000000000000946e-08 -1.947000010000001424e+01 1.770002400000000975e+00 -7.080000000000001847e+00
2.269000000000000002e-08 -2.124000020000001143e+01 5.310001500000002039e+00 -8.849998600000002824e+00
3.312000000000000143e-08 -3.540001900000000035e+00 -5.310000500000001011e+00 -5.310000100000000778e+00
3.312359999999999758e-08 -5.310000500000000123e+00 -3.540000000000000924e+00 -5.310000000000000497e+00
3.494999999999999863e-08 -7.080000000000000071e+00 -8.881784197001252323e-16 -3.540000000000000924e+00
3.120500000000000050e-08 -8.850000500000000159e+00 -1.770000000000000906e+00 -3.540000000000000924e+00
3.275499999999999783e-08 -8.850000500000000159e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
3.281599999999999421e-08 -7.080000000000000071e+00 -8.881784197001252323e-16 -3.540000000000000924e+00
3.272800000000000031e-08 -3.539998100000000036e+00 1.769999999999999130e+00 -5.310000000000000497e+00
3.464099999999999897e-08 0.000000000000000000e+00 1.769999999999999130e+00 -5.310000000000000497e+00
3.413899999999999885e-08 1.769999499999999948e+00 -8.881784197001252323e-16 -5.310000100000000778e+00
3.450000000000000453e-08 3.540000000000000036e+00 -1.770000000000000906e+00 -8.849998700000000440e+00
3.332000000000000323e-08 0.000000000000000000e+00 -1.770000000000000906e+00 -1.239000159999999973e+01
3.164000000000000406e-08 -1.770000500000000088e+00 -3.540000000000000924e+00 -1.593000259999999990e+01
3.113000000000000148e-08 -3.540001000000000175e+00 -3.540000500000000994e+00 -1.770000209999999896e+01
3.165999999999999365e-08 -3.540000499999999661e+00 -1.770000000000000906e+00 -1.593000160000000065e+01
3.326000000000000136e-08 -5.310000499999999235e+00 1.769999999999999130e+00 -1.770000019999999807e+01
3.180999999999999831e-08 -7.080000499999998809e+00 3.539999999999999147e+00 -1.769999920000000060e+01
3.442999999999999794e-08 -7.080000099999997687e+00 1.769999999999999130e+00 -1.593000059999999962e+01
3.311999999999999482e-08 -7.079998699999999090e+00 1.769999999999999130e+00 -1.592999779999999888e+01
3.312000000000000143e-08 -8.850001099999998289e+00 5.310000499999999235e+00 -1.415999919999999968e+01
3.380999999999999636e-08 -8.850001099999998289e+00 5.310000999999999749e+00 -1.416000209999999981e+01
3.539000000000000125e-08 -7.079998699999999090e+00 8.850000500000000159e+00 -1.593000160000000065e+01
3.595000000000000097e-08 -8.849998699999998664e+00 1.061999909999999936e+01 -1.947000069999999994e+01
3.564999999999999828e-08 -7.079998699999999090e+00 8.850000500000000159e+00 -1.947000069999999994e+01
3.491999999999999770e-08 -7.080001099999998715e+00 8.850000500000000159e+00 -1.947000169999999741e+01
3.541999999999999556e-08 -7.079998699999999090e+00 1.238999910000000071e+01 -1.947000169999999741e+01
3.764999999999999634e-08 -7.079998699999999090e+00 1.239000049999999931e+01 -1.593000069999999901e+01
3.701999999999999665e-08 -5.310000099999998113e+00 1.593000100000000074e+01 -1.416000019999999893e+01
