step time ezz temp pe pxx pyy szz vol
19050 95.25 0 2086.83798630576 -5640.34941704415 2636.74616318733 -3681.43488401356 -0.077263601956791 16141.7479693037
19060 95.3 0 2129.35301788115 -5647.91549179486 350.593019842339 -5445.6108043611 0.0126264926001252 16141.5685501897
19070 95.35 0 2130.43193590038 -5648.13877662681 733.994611896685 -4722.305094114 -0.0100906449748531 16141.377412637
19080 95.4 0 2083.42184511897 -5639.83381695378 3034.7932086748 -1286.84645090964 0.0293190480877848 16141.1774996779
19090 95.45 0 2059.95026470639 -5635.71661823309 3936.24270872105 762.477252764374 0.117291039326375 16140.9812786631
19100 95.5 0 2047.81545574414 -5633.60611572093 3332.51111720943 1192.5408987386 0.096624641142398 16140.7945901107
19110 95.55 0 2017.42796879899 -5628.24939702778 2890.77536342493 737.074621794734 -0.172687198808436 16140.6184206501
19120 95.6 0 1988.89991131609 -5623.21489335397 1505.28850680503 224.776061434173 -0.60985756850148 16140.4571962927
19130 95.65 0 1981.77020610966 -5621.96364071452 484.336359865966 -1254.64283431935 -1.02946257172359 16140.31724315
19140 95.7 0 1999.40535151898 -5625.09326615835 -1110.29897279202 -2941.87252123279 -1.08082877110186 16140.2018120177
19150 95.75 0 2022.6426841422 -5629.20313910317 -1964.6739844213 -2751.93005804723 -0.879937010538844 16140.1050518257
19160 95.8 0 2045.60367435433 -5633.25586864453 -2723.21595753577 -2841.03534991541 -0.704079127928908 16140.0193895778
19170 95.85 0 2076.0032087156 -5638.63044607768 -3785.50173511062 -2806.09871391321 -0.599502488036109 16139.9380755869
19180 95.9 0 2085.98907563885 -5640.38881434766 -3715.1003135012 -2323.80725255818 -0.571122892550425 16139.8559893411
19190 95.95 0 2053.77878232572 -5634.66213327963 -1838.41927863426 -759.824802729461 -0.689041155708437 16139.7744988206
19200 96 0 2027.46680524 -5629.97865276393 -122.758551712428 1638.47389611215 -0.704731049819444 16139.7045940538
19210 96.05 0 2058.96983384574 -5635.54931361527 -55.6303548848433 1742.54076854595 -0.573211454875726 16139.6564709608
19220 96.1 0 2118.19618381404 -5646.03168387229 -925.254720380021 -262.219290841069 -0.284627335355297 16139.6273616761
19230 96.15 0 2161.51924693777 -5653.69786985335 -1945.46483793074 -2765.6113122225 0.0228448976020256 16139.6025313896
19240 96.2 0 2180.03678980476 -5656.98266323122 -1380.89312261969 -3238.7740798323 0.16212051682555 16139.5660985646
19250 96.25 0 2171.14627410243 -5655.4254570612 -440.836390752062 -2228.28417673182 0.173169387136179 16139.5139666658
19260 96.3 0 2141.03676184398 -5650.11884651619 -781.743664217783 -1534.67264664728 0.00428722109051015 16139.4504107713
19270 96.35 0 2117.91985505767 -5646.06373148898 -2278.35107411587 -772.229271236003 -0.200270790408505 16139.380716567
19280 96.4 0 2102.91786351782 -5643.45945405654 -2770.47218639107 -273.731085100539 -0.304003616291711 16139.3083629686
19290 96.45 0 2063.41175315768 -5636.50806558995 -433.546090640068 396.017572070576 -0.421372181493792 16139.2371069693
19300 96.5 0 2017.09823074041 -5628.34080843053 2387.84866766946 1309.23985428833 -0.485004218787508 16139.1773412539
19310 96.55 0 2016.91754149326 -5628.35152097663 3609.16802172989 442.908879609298 -0.374831005856655 16139.1393063644
19320 96.6 0 2047.48574171236 -5633.80760498308 3065.160209196 -1551.34941339024 -0.238079133143592 16139.1214488853
19330 96.65 0 2058.88750939872 -5635.85743131107 754.602319724637 -952.827273599637 -0.225997221828329 16139.1145675864
19340 96.7 0 2044.75205130857 -5633.37418400077 -1499.67441310663 841.420656032577 -0.475850096640501 16139.1142250141
19350 96.75 0 2044.00791705753 -5633.26513672785 -2693.03356539333 2535.43872422833 -0.672622713031801 16139.1249458641
19360 96.8 0 2065.05506771228 -5637.0202135481 -2926.5885895592 3344.3138357703 -0.670670652478292 16139.1527585629
19370 96.85 0 2073.24213513052 -5638.4907270237 -2331.94986126962 4424.83834689601 -0.604942621034982 16139.1996574239
19380 96.9 0 2069.98412299252 -5637.92673694015 -1202.90442771374 5620.80843785092 -0.3622082549017 16139.2678351979
19390 96.95 0 2092.70032668337 -5641.97460458795 -313.445451269159 4532.85715385604 0.0196143185055065 16139.3563873636
19400 97 0 2119.73536816322 -5646.79694581942 69.7105341481556 2812.31303920747 0.263085005467268 16139.455563906
19410 97.05 0 2101.07245114821 -5643.51638124721 1183.88176507296 1246.6171335471 0.162933051541099 16139.5562349765
19420 97.1 0 2055.96248877072 -5635.54676785555 2350.35615380102 452.376422962229 -0.127433878814463 16139.6595089373
19430 97.15 0 2044.40197507084 -5633.52536493814 1440.01904823417 -146.430455043892 -0.385475681110654 16139.7729550528
19440 97.2 0 2083.10455245126 -5640.42101231777 -658.692938964377 -1664.91848243125 -0.370287177272259 16139.8985878399
19450 97.25 0 2103.62726062682 -5644.09076246856 -1677.3348749596 -1731.97126524401 -0.343156302798249 16140.0282997127
19460 97.3 0 2072.94331170346 -5638.68076624288 -389.776809862245 329.051653723889 -0.410738455616955 16140.1590334038
19470 97.35 0 2030.37764592951 -5631.16393979244 2380.38804735747 2390.76848331932 -0.520150006331342 16140.3007078824
19480 97.4 0 2022.67667120044 -5629.82442774562 3220.48161872524 2881.6128023535 -0.525806244023089 16140.4676126858
19490 97.45 0 2060.32077984444 -5636.51938208174 227.419734711361 2276.3996599998 -0.217798349150382 16140.6623199375
19500 97.5 0 2109.66516657016 -5645.28921004609 -3405.51314418735 681.061374831522 0.0600950788419796 16140.8688235419
19510 97.55 0 2121.78686120424 -5647.4608419416 -4908.38120615857 320.390246265153 0.132898255901471 16141.0672625713
19520 97.6 0 2099.08237682776 -5643.4608515551 -3561.82608994835 521.250858311474 -0.0172947317955705 16141.2508449195
19530 97.65 0 2088.2641255139 -5641.57987333617 -2009.28527411574 -52.1103471568108 -0.0680812452824732 16141.4260074483
19540 97.7 0 2086.4249604637 -5641.29092748926 -1625.52266311636 16.5302650329382 -0.04698837204906 16141.5968007588
19550 97.75 0 2091.37525821322 -5642.20638328592 -1047.7131391523 529.386240434222 0.0288985147045598 16141.7642562598
19560 97.8 0 2104.98064898152 -5644.66158763625 -1156.53530099067 935.866188821115 0.22652220168367 16141.9287640801
19570 97.85 0 2108.72603444775 -5645.36988303632 -1827.59469832896 239.887913662309 0.320146884684104 16142.0861221239
19580 97.9 0 2101.66567337061 -5644.17007079918 -959.531584305085 -305.558143182869 0.323572769056481 16142.2309682064
19590 97.95 0 2075.31122280368 -5639.55316354679 1960.06877796378 557.303877579235 0.224530625554993 16142.3646248709
19600 98 0 2032.64017856431 -5632.03899350658 4991.81823249433 2195.22829323973 0.0836165322525368 16142.4990074879
19610 98.05 0 2008.38559705553 -5627.78292280495 5888.60486971562 3689.43156771232 -0.0605165244168619 16142.649589099
19620 98.1 0 2024.65780438346 -5630.70731445221 3189.43671854689 2844.94953526457 -0.082584918870322 16142.8252038827
19630 98.15 0 2053.20402553059 -5635.80009016726 225.635047805445 1349.68083973602 -0.0514096635792424 16143.0183027594
19640 98.2 0 2059.90697237953 -5637.01466572937 -1499.0052958902 2239.29304823158 -0.0984548538460669 16143.2176378869
19650 98.25 0 2048.8457527931 -5635.07645332027 -2631.65488316447 4518.69569518836 -0.112509267372539 16143.4214197055
19660 98.3 0 2040.00607508265 -5633.53359878693 -1881.52574781892 5933.97388694351 -0.141991827643608 16143.6330992155
19670 98.35 0 2031.38238570805 -5632.02242752336 -646.916532069093 5200.45129400832 -0.0415394530080817 16143.858042851
19680 98.4 0 2029.77471872263 -5631.74857744967 1192.37391974976 2934.23385181715 0.132776119570925 16144.0953635906
19690 98.45 0 2042.21500151475 -5633.95925618957 1759.87624462234 644.839460903075 0.206508278898353 16144.3394742346
19700 98.5 0 2072.01654599945 -5639.24720050186 1760.81084873831 -1838.45174288081 0.270891726183506 16144.583750091
19710 98.55 0 2098.9534789482 -5644.02696535353 1998.68261695844 -3962.59468854037 0.296962791509737 16144.8202635551
19720 98.6 0 2105.46686654785 -5645.19168424525 1988.28403845969 -4252.33940313224 0.213738500009222 16145.043718983
19730 98.65 0 2084.4059091415 -5641.46949833198 1565.20369823403 -2740.1976320961 0.0152574127972279 16145.2555905093
19740 98.7 0 2067.08034770487 -5638.41076182032 266.615662302336 -1374.0058093048 -0.115801734063582 16145.4630562479
19750 98.75 0 2082.12457908435 -5641.09560557479 -2326.85332101791 -1865.98702585032 -0.105645555598078 16145.6690556784
19760 98.8 0 2105.75381188614 -5645.30344632319 -5242.24358051498 -3098.10788345234 -0.0799767064939966 16145.8659661984
19770 98.85 0 2108.52290495179 -5645.81638637316 -5448.42388059163 -3208.01875675219 -0.00411219145170697 16146.0431766261
19780 98.9 0 2085.09673026092 -5641.69162592356 -3636.77231636839 -2226.85919324981 0.0126995393232918 16146.1978699721
19790 98.95 0 2042.25519651327 -5634.12489756805 -164.769414917136 -412.922353854419 -0.0276502726585694 16146.3371057937
19800 99 0 2010.37561472192 -5628.4936093311 2798.72193151548 237.767002165078 -0.0200776623872741 16146.4746252859
19810 99.05 0 2030.93599007113 -5632.15700785924 3042.47208847141 -141.901871922827 0.0165293883454769 16146.6198092132
19820 99.1 0 2078.54218252651 -5640.61151831976 51.378389722088 -2435.83182057537 0.104767609258136 16146.7703634908
19830 99.15 0 2103.35111224183 -5645.02062218062 -2836.9394164192 -3455.17592005568 0.15675266016788 16146.9121148816
19840 99.2 0 2095.4534530762 -5643.63818919435 -3687.66226387132 -2800.97308375898 0.0640498598669687 16147.0337691295
19850 99.25 0 2058.63242921046 -5637.12673373423 -2726.78034421793 -715.531633144849 -0.122750722740244 16147.137227722
19860 99.3 0 2041.5393421658 -5634.11241077654 -2089.35627241991 277.068494654572 -0.139345313521809 16147.2338564351
19870 99.35 0 2070.12989839738 -5639.20323967642 -1844.247668697 -731.2071553783 0.0523979324592266 16147.328137933
19880 99.4 0 2085.60670871384 -5641.9636898183 -1156.56878878259 -1322.03464479903 0.281681200660135 16147.4140890514
19890 99.45 0 2054.29856511017 -5636.42685927043 547.002494820187 199.275233959708 0.188083545911395 16147.487335284
19900 99.5 0 2015.32273384735 -5629.52826416908 1799.30460507308 3547.67392991131 -0.0782241028746654 16147.5582276883
19910 99.55 0 2010.39701716329 -5628.66668809953 1056.08186079401 4879.78126471181 -0.194124612034786 16147.643922634
19920 99.6 0 2019.14868505245 -5630.21851191269 714.871476549733 3438.25793268882 -0.193244076586403 16147.7496441034
19930 99.65 0 2024.30241812613 -5631.1235431421 949.157228094544 3505.45178227223 -0.257472538329247 16147.8720845238
19940 99.7 0 2031.75338616223 -5632.43036787808 152.278614565706 4385.46938366243 -0.24264475759967 16148.012692852
19950 99.75 0 2043.86990861075 -5634.56455506254 -1924.34167170357 4619.98431814619 -0.213434771842104 16148.1710017959
19960 99.8 0 2039.43669153126 -5633.75655732957 -3009.76397606804 4034.57868484835 -0.276581722010575 16148.3421243133
19970 99.85 0 2033.39429859288 -5632.65931442445 -3356.37249898912 2769.75970474161 -0.346768320569005 16148.5229777677
19980 99.9 0 2046.92553867597 -5635.03433464208 -4149.55951687793 2391.09336193689 -0.350647984185964 16148.7110971787
19990 99.95 0 2060.0663994905 -5637.33176278335 -4786.72109930536 2561.36464240451 -0.213692857634608 16148.9032353838
20000 100 0 2078.37436692885 -5640.54462696873 -4841.43604033422 2214.15160837156 -0.145969077625592 16149.0949255006
20010 100.05 0 2114.78394964709 -5646.97329716405 -4480.30422448651 141.224502678903 0.0230189428471578 16149.2825054747
20020 100.1 0 2141.124655836 -5651.62351661118 -3230.2246958559 -3232.22063865228 0.252280147812145 16149.4572267316
20030 100.15 0 2136.22232349527 -5650.74277222384 -1265.33914896253 -5119.75897857163 0.236355645432737 16149.6088716916
20040 100.2 0 2120.51190916646 -5647.95620962757 -444.918360534739 -6002.39781046089 0.130270306002348 16149.7370403418
20050 100.25 0 2112.34548179084 -5646.51917623275 -1348.75948606293 -6008.4513847383 0.108210697474038 16149.8438897315
20060 100.3 0 2102.28209417211 -5644.74894442977 -2477.78714889175 -4902.41080476373 0.0566365027791055 16149.9284196423
20070 100.35 0 2095.0769128162 -5643.49182539985 -2844.127761714 -3849.42079322788 -0.0979286393616957 16149.9920815182
20080 100.4 0 2086.23595922287 -5641.94976231531 -1601.73703089821 -3187.89847011895 -0.150637271567763 16150.0405023758
20090 100.45 0 2057.84543566257 -5636.94141727791 -2.86369290154536 -2219.38232840733 -0.181495089705386 16150.0801870046
20100 100.5 0 2025.31773201174 -5631.19419721979 1545.95202603074 -898.272521819101 -0.314381846507405 16150.1191203998
20110 100.55 0 2022.42196636739 -5630.6984177205 1997.71659382303 -710.102245478731 -0.423697098063677 16150.1676497988
20120 100.6 0 2043.87262589569 -5634.51073097393 301.232460160853 -2844.48831976916 -0.370167731361449 16150.229325928
20130 100.65 0 2074.86779442974 -5640.01273485767 -1647.76872520164 -5478.25950126488 -0.309669353036899 16150.2938860348
20140 100.7 0 2093.71871452058 -5643.36088418457 -2098.12144759528 -6680.96290546624 -0.309764396449166 16150.3484859807
20150 100.75 0 2098.79733224263 -5644.26966500867 -1392.10103359691 -6451.83891677653 -0.294590290754027 16150.388340622
20160 100.8 0 2099.21134388761 -5644.36028230269 -795.02325698469 -4945.10962346011 -0.253987242545285 16150.4154734868
20170 100.85 0 2088.45465630359 -5642.47047880063 -1397.76602685429 -3907.87374503608 -0.202447124803671 16150.4335976741
20180 100.9 0 2078.85208063261 -5640.79170260131 -2604.05841741658 -1852.70111814097 -0.230965439639252 16150.4433542124
20190 100.95 0 2064.02629637349 -5638.18636485078 -3385.9198611333 1883.04605952195 -0.223406194453454 16150.4479248358
20200 101 0 2053.31165031021 -5636.30409536572 -3803.17862947285 3498.78987942456 -0.142320444933125 16150.4539162717
20210 101.05 0 2072.52944319926 -5639.73347957332 -4393.38619798047 3404.13662118186 0.0667062604646947 16150.4622621731
20220 101.1 0 2087.52828861588 -5642.41475288045 -4673.40257646723 2639.67352312622 0.183450818474839 16150.4663612421
20230 101.15 0 2071.98207974912 -5639.67836668792 -3001.54814294676 1862.72319389068 0.0918794163787368 16150.4611678557
20240 101.2 0 2049.19788526724 -5635.66205345713 -102.782826163187 668.61716913709 -0.196558580434836 16150.4513855741
20250 101.25 0 2031.61812611454 -5632.5643606247 1539.66574374699 -812.126163488518 -0.374364954487661 16150.447705534
20260 101.3 0 2029.38862622526 -5632.17862840294 1603.10787885282 -896.338724369346 -0.42131992718357 16150.455813268
20270 101.35 0 2062.4526658017 -5638.0526186721 921.603948953166 -533.7253526255 -0.232460219407065 16150.4764450041
20280 101.4 0 2085.2802813447 -5642.11014669949 174.701612944052 -95.6511829900644 0.0259307697211084 16150.5040880941
20290 101.45 0 2061.39637681208 -5637.88025933514 914.93477232206 -158.361663912854 -0.0480711576759799 16150.5323901509
20300 101.5 0 2036.06532743641 -5633.39399542186 2385.78628349753 -389.015850534807 -0.257552026397117 16150.5644041223
20310 101.55 0 2046.86547447758 -5635.31744951408 2816.35775325839 -1271.74969190372 -0.360912882381279 16150.6079884534
20320 101.6 0 2057.03076723512 -5637.12259739983 1436.16399603993 -1645.96015770154 -0.281817697480564 16150.6643117808
20330 101.65 0 2040.75510084116 -5634.23547776558 1006.35151517622 -530.076023994464 -0.400606132393197 16150.7288272196
20340 101.7 0 2020.07258929324 -5630.56115922595 1236.01356750951 596.557423925554 -0.43540943130658 16150.8049644516
20350 101.75 0 2029.3178362066 -5632.19219887675 2064.84934955197 156.659047968808 -0.365856943073391 16150.8970440904
20360 101.8 0 2049.63984308147 -5635.78376333817 2884.58308682201 -1929.17661654369 -0.27585893945552 16151.004132783
20370 101.85 0 2043.04107292769 -5634.59563102062 3661.39663045346 -3048.99389401639 -0.261536294442138 16151.1213525773
20380 101.9 0 2020.65058844453 -5630.60135081286 3194.38057997837 -2197.38512110955 -0.32642434852053 16151.2472510069
20390 101.95 0 2025.43011248466 -5631.42467511852 1062.08330434424 -592.424535705545 -0.394188578440297 16151.3840752913
20400 102 0 2053.23322661116 -5636.32597043281 -1448.17318384301 -372.670224439361 -0.319491277168906 16151.5315183281
20410 102.05 0 2071.44249964139 -5639.52208321168 -3245.55773920071 -620.276400995446 -0.21425537487327 16151.6823343951
20420 102.1 0 2063.91289152979 -5638.15723304506 -3342.63151029704 -820.522259794223 -0.196118254770823 16151.8288386738
20430 102.15 0 2025.99403067345 -5631.40437128944 -1771.16483656136 543.643681000768 -0.235442983725498 16151.9701052007
20440 102.2 0 1987.96340761405 -5624.62423769871 1144.13990964993 1228.7191003096 -0.257943374273628 16152.1141179034
20450 102.25 0 1990.87782226636 -5625.10065889129 3086.65670049861 939.977075188892 -0.258266671802156 16152.2705440251
20460 102.3 0 2024.86667337296 -5631.07341936632 2386.81245659682 -162.007758252177 -0.191622398641595 16152.4433105865
20470 102.35 0 2069.06079851997 -5638.85137515095 -378.136605701197 -979.973052466106 0.0312502610357225 16152.6258236864
20480 102.4 0 2092.55120404004 -5642.95783261932 -2548.69859192921 -1322.37814821851 0.172493272846185 16152.8040021396
20490 102.45 0 2084.37433691612 -5641.45410644222 -2815.34210428645 -1814.4754168512 0.192804000866081 16152.9675723713
20500 102.5 0 2060.72364608334 -5637.21148076622 -1282.89499155403 -1106.90135038536 0.0855897174440522 16153.1143317867
20510 102.55 0 2043.58787405752 -5634.12841874153 167.968332744535 -432.768673294408 -0.13225303809741 16153.2523084511
20520 102.6 0 2038.49444460062 -5633.17623173811 634.832180423575 -671.264133412753 -0.178639359393647 16153.3920381065
20530 102.65 0 2052.47252656158 -5635.60290149623 -171.252183231682 -1530.97321295768 -0.0740849026793525 16153.53541162
20540 102.7 0 2076.088310136 -5639.74157992043 -1809.11896533326 -2880.85369014638 0.00441121167755404 16153.6755082453
20550 102.75 0 2067.17489813267 -5638.11227926852 -1300.21892194175 -2192.32224029849 -0.107702529054362 16153.8042685347
20560 102.8 0 2025.26823457633 -5630.62967518259 -58.0605691753714 365.375061189368 -0.446009629076007 16153.9274166299
20570 102.85 0 2007.73124153764 -5627.47006407276 1001.62289564135 2529.5491990673 -0.731375976920722 16154.0628125941
20580 102.9 0 2037.28830605813 -5632.65179394702 -680.077720113025 2054.55624036352 -0.640245218769703 16154.2246659277
20590 102.95 0 2099.4950288259 -5643.62133371951 -3552.00180844084 -557.173186518587 -0.228585399930981 16154.405334712
20600 103 0 2147.91087351755 -5652.14899420547 -4580.91476575483 -2780.61536535909 0.122454096626061 16154.5814879096
20610 103.05 0 2153.73406901163 -5653.13361207765 -3695.2413525692 -3671.42477402596 0.326380903981131 16154.7354148855
20620 103.1 0 2142.65059009682 -5651.13376618302 -1842.72604216718 -4221.3044033938 0.343071075320406 16154.8615943474
20630 103.15 0 2146.49770225146 -5651.80144918548 -1923.10165612311 -5339.9881268829 0.375469104681125 16154.9614107423
20640 103.2 0 2136.59904490543 -5650.03969431358 -2618.37733159403 -5486.98933812573 0.23469570524616 16155.0322685343
20650 103.25 0 2110.82166188803 -5645.47308236355 -2163.42482974783 -3383.34945825417 0.0348588773346713 16155.0762707021
20660 103.3 0 2086.00890749011 -5641.08687926143 -1947.27012019439 -1576.51115706656 -0.0346132475899683 16155.1039655543
20670 103.35 0 2054.41464398218 -5635.4991712572 -1482.90492144091 116.650642256728 -0.081532474919458 16155.1232181262
20680 103.4 0 2019.50266836344 -5629.31927559412 -525.686273384019 1874.31344479283 -0.238814086104288 16155.1416137288
20690 103.45 0 2005.41954659426 -5626.82545327278 -1043.3189762607 2351.64264227731 -0.263259040695573 16155.1688726548
20700 103.5 0 2014.95773543201 -5628.51688007322 -1707.90360095508 2631.98910230163 -0.253089062940474 16155.2065977076
20710 103.55 0 2009.95640123389 -5627.61910928797 -2011.13210588885 2262.37881965361 -0.318575293629897 16155.2535604156
20720 103.6 0 1992.11693563747 -5624.43248929202 -1530.38076644835 2389.10007466425 -0.456836187487149 16155.3101200032
20730 103.65 0 1998.62383819242 -5625.56060200285 -549.371304649006 3128.71956824304 -0.512617056592478 16155.3812260959
20740 103.7 0 2021.50420121265 -5629.57881844082 -209.288500535414 1978.61993480948 -0.283396564922348 16155.4713619989
20750 103.75 0 2050.8971611861 -5634.7452297292 -730.055077257069 474.195540771423 -0.155060733112685 16155.5737636303
20760 103.8 0 2076.69847376558 -5639.27727890073 -1887.01591758164 -1402.45157184612 -0.0612460362672201 16155.6790291023
20770 103.85 0 2079.39068490675 -5639.70872992617 -1951.04915146514 -2027.43557294271 -0.0316121593479613 16155.7779353328
20780 103.9 0 2080.26148466738 -5639.82192637517 -1903.6788135074 -3304.70411472021 0.0491181934631212 16155.8664539871
20790 103.95 0 2089.7651693294 -5641.4722619478 -1918.91246806836 -3769.30202240724 0.038469662397036 16155.9401192346
20800 104 0 2089.65558501804 -5641.42000551742 -2349.92154040385 -2692.05937835227 -0.0127110694159101 16155.9978148461
20810 104.05 0 2079.73684260028 -5639.63228306778 -2737.75068973192 -723.41134979025 -0.00514445600128458 16156.0424227523
20820 104.1 0 2070.56945605239 -5637.98037932348 -3002.27651659356 1004.29572152311 -0.0426322638305504 16156.0780390652
20830 104.15 0 2071.34474714885 -5638.09741890602 -3174.80204865544 1200.45019663383 -0.147042291370723 16156.1092722113
20840 104.2 0 2064.23061211694 -5636.81199940185 -3181.97513982855 912.469749141554 -0.243623968976532 16156.1391816709
20850 104.25 0 2055.98875187365 -5635.3269606433 -2952.57733651348 381.440920955724 -0.208875415627834 16156.1691183266
20860 104.3 0 2058.50232735184 -5635.75166754045 -2814.77971377129 557.468916841739 -0.308101598117677 16156.1983701538
20870 104.35 0 2058.77685702159 -5635.77675256117 -2534.13573094423 -94.0171951368664 -0.378350465339949 16156.2295576183
20880 104.4 0 2059.67768012532 -5635.91163113421 -2437.72861799314 -887.730366593507 -0.270765141176707 16156.263317891
20890 104.45 0 2062.91740928858 -5636.46461864262 -2619.93253966404 -375.772525058327 -0.201403906347736 16156.2957580442
20900 104.5 0 2043.38892420282 -5632.97979824573 -1829.02526830224 1198.27054120848 -0.324145596429946 16156.3265370595
20910 104.55 0 2006.44563420677 -5626.39960767078 -1191.40429926669 3847.03995181201 -0.371336736089791 16156.3643482583
20920 104.6 0 1992.29664253586 -5623.86053565897 -252.070024166405 5158.51665747731 -0.273067363750126 16156.4185024537
20930 104.65 0 1991.43211309043 -5623.66713771902 -106.992109765434 5236.00917365291 -0.259519723745497 16156.4926738938
20940 104.7 0 1987.97538879884 -5622.99937250267 372.864081773495 4317.08112596151 -0.356816803519198 16156.5874094945
20950 104.75 0 2007.55661238238 -5626.40630931383 305.007401322312 3064.43962969907 -0.371714485757348 16156.7036883463
20960 104.8 0 2069.69648989688 -5637.35434471279 -1524.43237658207 -749.863515897372 -0.0915778238731716 16156.8367511806
20970 104.85 0 2132.22921285457 -5648.37860804198 -1982.72706257565 -4606.63074890215 0.208964879224888 16156.9661932606
20980 104.9 0 2128.16111243423 -5647.59210074646 27.2707876950616 -4997.60239876725 0.312060114608495 16157.0742183914
20990 104.95 0 2099.81296998143 -5642.51450221325 2256.00357514911 -2982.4574172857 0.327024331082465 16157.1612883591
21000 105 0 2091.53339034745 -5641.01274102402 3847.3125616846 -1927.14608423572 0.409162825586221 16157.2369547677
21010 105.05 0 2074.97939369214 -5638.04359219215 4423.12516983737 -2599.89384417872 0.351282630644847 16157.3064259119
21020 105.1 0 2047.58056629019 -5633.14899634359 3739.45429973106 -3015.12083714699 0.185846564124963 16157.371357729
21030 105.15 0 2040.06139661676 -5631.78460166058 2656.94484255929 -2807.08529164959 0.00883064081378286 16157.4333306719
21040 105.2 0 2044.33753332974 -5632.50493674591 1653.49577431968 -2307.0671940217 -0.0707318397828892 16157.4944512416
21050 105.25 0 2055.10072663564 -5634.36982674157 721.113831601623 -1846.18446621044 0.0107668348978695 16157.5552403489
21060 105.3 0 2090.76893843778 -5640.65306058037 -1480.39286460559 -1996.50819778205 0.200675601571175 16157.6120468979
21070 105.35 0 2134.11392587988 -5648.30321060954 -3367.63682004084 -3740.92952474893 0.471171668325282 16157.6535602554
21080 105.4 0 2147.95092245026 -5650.72869905598 -3113.21858467095 -3856.72009420511 0.584550273864384 16157.6649584809
21090 105.45 0 2133.83069376432 -5648.21241878907 -2108.37582262773 -2741.83024465392 0.549335221245036 16157.6430145684
21100 105.5 0 2097.86348896389 -5641.83186355126 -438.357629178143 -1229.2350707739 0.417026489483194 16157.5941411052
21110 105.55 0 2062.38492531211 -5635.54097073077 612.344806811483 -35.5570450007485 0.131578257174896 16157.5302102065
21120 105.6 0 2057.79714120717 -5634.72847073694 118.195173649991 81.6705036308811 0.00434179941766792 16157.4635346601
21130 105.65 0 2076.97128922714 -5638.13179741546 -381.998378214783 -846.147685350665 0.060235931615313 16157.3969035082
21140 105.7 0 2076.89998407473 -5638.11985998681 294.793788781024 -1265.05467715375 0.134077861444055 16157.3260151834
21150 105.75 0 2051.46868133111 -5633.6076319107 2086.7015402418 -1070.3331077478 0.166707808410561 16157.249804454
21160 105.8 0 2045.26845983623 -5632.50684851359 3469.23632822694 -1386.26648135983 0.111541151194433 16157.1722551451
21170 105.85 0 2068.80883616155 -5636.67855087152 2715.14454212364 -3582.53888332699 0.0869558697167917 16157.0963917734
21180 105.9 0 2092.61514156174 -5640.89915020012 2036.92499430707 -5230.30002423933 0.0566439806268134 16157.0165162439
21190 105.95 0 2083.88084979921 -5639.35187745833 2278.80833082143 -5402.71682264412 -0.00368615272634365 16156.9274775997
21200 106 0 2044.464623348 -5632.36434930446 2522.95035005967 -2296.20598188201 -0.0742745020033121 16156.8314185361
21210 106.05 0 2014.33511289662 -5627.02386707465 2306.77902353277 1441.09555877807 -0.105999368693448 16156.7382828242
21220 106.1 0 2008.9170467794 -5626.05670848018 1607.05093483607 1968.36729189987 -0.102070784426926 16156.6571853186
21230 106.15 0 2021.86048105491 -5628.3373470988 1996.34561949735 1730.9865851937 -0.0817858190284561 16156.5888122129
21240 106.2 0 2049.29728736627 -5633.17749362143 1998.79131721529 464.728979114132 -0.026100904349993 16156.5325443992
21250 106.25 0 2094.32220054426 -5641.13834962614 337.062346097738 -3419.91843364868 0.13157438560128 16156.4823443558
21260 106.3 0 2121.76184136621 -5645.98609500591 -1307.92803382804 -4807.68989907722 0.238350792633802 16156.4214450525
21270 106.35 0 2101.23413287562 -5642.33389370117 -1794.59204033217 -2701.67924542178 0.131196153074243 16156.3398483115
21280 106.4 0 2063.22934007038 -5635.5877464138 -1536.24499093432 -1422.12109900954 -0.136771223317593 16156.243254093
21290 106.45 0 2063.66102363509 -5635.65788403357 -2680.14248013548 -1090.4443098766 -0.313921063137418 16156.1421241402
21300 106.5 0 2113.17597364264 -5644.43215151311 -5202.97647717056 -1954.74441826109 -0.209197112214806 16156.0386956592
21310 106.55 0 2166.05517012587 -5653.81010288029 -6664.62671672336 -2602.61705478666 0.118511784533477 16155.9217745683
21320 106.6 0 2173.02471495963 -5655.06125265988 -6104.47747899578 -1475.91529078065 0.346683186796465 16155.7786119549
21330 106.65 0 2128.4091756281 -5647.18095637788 -3458.16234238437 890.927061857496 0.424149549303944 16155.6075126156
21340 106.7 0 2063.31306205854 -5635.67691672134 1538.72319944666 5387.13201880356 0.332066533299847 16155.4204800951
21350 106.75 0 2022.9751739371 -5628.5600065595 4022.28020981336 7974.89294604991 0.231035883353896 16155.2425572108
21360 106.8 0 2027.88773202606 -5629.46123680396 3292.21815120162 6396.46877320511 0.0987277577596541 16155.0893998415
21370 106.85 0 2050.13928360279 -5633.43174089747 1579.59322748766 3396.77027586869 -0.0534383072185461 16154.9594005593
21380 106.9 0 2051.08346947353 -5633.61558001841 1691.59079145695 1157.57252432927 -0.182825536666583 16154.8450896835
21390 106.95 0 2040.5440102972 -5631.76136209778 2363.31923789735 1859.93505278358 -0.173726662317499 16154.7442355187
