# time Ni NiV
3.267999999999999985e-10 4.552106561837563903e-01 1.120047237227758953e-05
3.270999999999999871e-10 4.572609563592334170e-01 7.778949523236298834e-06
3.275000000000000064e-10 4.552106495032701705e-01 1.120061831686461726e-05
3.285000000000000030e-10 4.570709749025116952e-01 1.220640495036484260e-05
3.285000000000000030e-10 4.593007420236245308e-01 9.782624537926559719e-06
3.304000000000000171e-10 4.617476767617952338e-01 7.418970877621487295e-06
3.314000000000000137e-10 4.673478639311723914e-01 7.264251768445895517e-06
3.326000000000000198e-10 4.653715696001312074e-01 1.067916145863996126e-05
3.327999999999999778e-10 4.673473532976254452e-01 7.255628533560783768e-06
3.329000000000000085e-10 4.653715523189042025e-01 1.067913788855146860e-05
3.332999999999999761e-10 4.677533978475678644e-01 9.511538753476172044e-06
3.334000000000000067e-10 4.698438291397458166e-01 1.165440474569553213e-05
3.334000000000000067e-10 4.681575312463808203e-01 1.860270268222325923e-05
3.346999999999999919e-10 4.657711732995261644e-01 2.696553403098975841e-05
3.361000000000000078e-10 4.636909384817396451e-01 2.735192880917013887e-05
3.375000000000000236e-10 4.613301151608184547e-01 3.726039940406538909e-05
3.403999999999999826e-10 4.589403557913353526e-01 3.924510475458353520e-05
3.425000000000000063e-10 4.614979887566804662e-01 4.154981143641048682e-05
3.425999999999999853e-10 4.589345813424496878e-01 3.904136559980436505e-05
3.434000000000000239e-10 4.573875889947759954e-01 3.710698356395901790e-05
3.435999999999999819e-10 4.634105310270582589e-01 3.673186214924468031e-05
3.437000000000000125e-10 4.658288135339900826e-01 3.179739937844506322e-05
3.444000000000000205e-10 4.634105232275188557e-01 3.673186214924468031e-05
3.459000000000000153e-10 4.658241706913674451e-01 3.175216206619933151e-05
3.467000000000000022e-10 4.634105213920082234e-01 3.673186214924468031e-05
3.486000000000000163e-10 4.657632251601990236e-01 3.695374934800807286e-05
3.506999999999999884e-10 4.683944631193628916e-01 3.582463477843192049e-05
3.511999999999999866e-10 4.704479108693596090e-01 3.186640840142213987e-05
3.520000000000000252e-10 4.683944553947048117e-01 3.582492409655019109e-05
3.540999999999999973e-10 4.657847294138313110e-01 3.688667426909175836e-05
3.570000000000000080e-10 4.683901782511792344e-01 3.578699013110153091e-05
3.597999999999999880e-10 4.657847285423832306e-01 3.688637044866946023e-05
3.609999999999999942e-10 4.683876620610601393e-01 3.571707581820835733e-05
3.609999999999999942e-10 4.784059814225059548e-01 3.667480014242820039e-05
3.626000000000000196e-10 4.806684183584560843e-01 3.193179468210216294e-05
3.629999999999999872e-10 4.792667248762573773e-01 3.344947733237898374e-05
3.643000000000000241e-10 4.806684229896857619e-01 3.193179468210216294e-05
3.644999999999999821e-10 4.792609758257217467e-01 3.326755602569481161e-05
3.651999999999999900e-10 4.806684254217579721e-01 3.193157151750969879e-05
3.656000000000000093e-10 4.828343449471594884e-01 3.841934348725119420e-05
3.685999999999999989e-10 4.806662304672238428e-01 3.184898296250970477e-05
3.686999999999999779e-10 4.830727981775526092e-01 3.385797985786211708e-05
3.705999999999999920e-10 4.807087932024328158e-01 3.000470722358023842e-05
3.718999999999999772e-10 4.833166903464019559e-01 2.268282490332153723e-05
3.757999999999999844e-10 4.859682038471688781e-01 2.644420634125991464e-05
3.776999999999999985e-10 4.875471131052517282e-01 3.297975835801778482e-05
3.791000000000000144e-10 4.931753290434350290e-01 2.966735530138030961e-05
3.798000000000000223e-10 4.875470989349310891e-01 3.297966853704931855e-05
3.826000000000000023e-10 4.859906985858350459e-01 3.003935708297033455e-05
3.835999999999999988e-10 4.915060924425700417e-01 2.295287528570384722e-05
3.838000000000000085e-10 4.859906962827670318e-01 3.003918391985216862e-05
3.840999999999999971e-10 4.915041441107736997e-01 2.278862866033369287e-05
3.843999999999999857e-10 4.859907021389313631e-01 3.003921640013495489e-05
3.845999999999999954e-10 4.915062335791551273e-01 2.203335853476635683e-05
3.880000000000000043e-10 4.938437620713392318e-01 1.507409980184231226e-05
3.885999999999999816e-10 4.881821975651373657e-01 8.899678861859207325e-06
3.887999999999999912e-10 4.855942974789956290e-01 4.533132762102155457e-06
3.890999999999999798e-10 4.839502457121419021e-01 1.976854727502716878e-06
3.909999999999999940e-10 4.855942978126419618e-01 4.533064998606585850e-06
3.911000000000000246e-10 4.878010817536578281e-01 1.998586432125446988e-06
3.931000000000000177e-10 4.905118917506736675e-01 8.722872490402506988e-07
3.938000000000000256e-10 4.926517045722935140e-01 5.605635417272161849e-07
3.939999999999999836e-10 4.945744448551662176e-01 2.121501932718604705e-06
3.944000000000000029e-10 4.969473034365581854e-01 2.196748264612826461e-06
3.951000000000000108e-10 4.988637755143787711e-01 6.302965398772780869e-06
3.958000000000000187e-10 5.010178260842874653e-01 6.066711865039514115e-06
3.971999999999999829e-10 5.031839649543550230e-01 9.005852603094099165e-06
3.973000000000000136e-10 5.054073914012731095e-01 9.008636233239162360e-06
3.975000000000000232e-10 5.031843478101283296e-01 8.948582925424562525e-06
3.981000000000000005e-10 5.053890099024562765e-01 6.237984721847035684e-06
3.981000000000000005e-10 5.074933520401406772e-01 3.594444928188170249e-06
3.983000000000000101e-10 5.169522761081682960e-01 4.324098886734977487e-06
3.983999999999999891e-10 5.074992616769599119e-01 3.604080645111008247e-06
3.991999999999999760e-10 5.094205046250331881e-01 4.324244654500853569e-06
4.007000000000000225e-10 5.074965994764540911e-01 3.614422191631735167e-06
4.008000000000000015e-10 5.169537907951095024e-01 4.362737401403511465e-06
4.027999999999999946e-10 5.075017883593470058e-01 3.626610012635461095e-06
4.030999999999999832e-10 5.053511730360612519e-01 4.194158032160608271e-06
4.039000000000000218e-10 5.071295641114601516e-01 2.965925906751281387e-06
4.042999999999999894e-10 5.093763592276338015e-01 1.811498549514827121e-06
4.044000000000000201e-10 5.112183805689313187e-01 8.522105835611968383e-07
4.059999999999999939e-10 5.085724025795915759e-01 5.724118330693988458e-07
4.059999999999999939e-10 5.068169684787757756e-01 1.191341137295450777e-06
4.069999999999999904e-10 5.090930079225174376e-01 2.801897890979659234e-06
4.086000000000000159e-10 5.111716676750526211e-01 2.593396941599132069e-06
4.088000000000000255e-10 5.094123654965430070e-01 1.522511698947368987e-06
4.091000000000000142e-10 5.148375904169091299e-01 1.470079058313926256e-06
4.094999999999999818e-10 5.135643741820101749e-01 2.670988817656419525e-06
4.123999999999999924e-10 5.194722420692243769e-01 6.120249299410028823e-06
4.133999999999999890e-10 5.222181375648513590e-01 6.437994950707188359e-06
4.145000000000000162e-10 5.277200478996137978e-01 3.909360473969882665e-06
4.158000000000000014e-10 5.343965309295155564e-01 1.841747528383790328e-06
4.162000000000000207e-10 5.365079928922357189e-01 1.613467506530041839e-06
4.162999999999999996e-10 5.344028801428568620e-01 1.840102828849558013e-06
4.177999999999999945e-10 5.365080019868654349e-01 1.613628224701132786e-06
4.184000000000000234e-10 5.463040459329221443e-01 3.168595411027015706e-06
4.185999999999999814e-10 5.485943613871648861e-01 2.386074566294831176e-06
4.192999999999999893e-10 5.440379828965886677e-01 1.574377813299953002e-06
4.209000000000000148e-10 5.485943608242909164e-01 2.386116502543084331e-06
4.211000000000000244e-10 5.438227846213863348e-01 3.403579917612171680e-06
4.226000000000000192e-10 5.410829764209647008e-01 6.417903661012267196e-06
4.236000000000000158e-10 5.438215059110608207e-01 3.407100547532989481e-06
4.239999999999999834e-10 5.410829767567972848e-01 6.417987755795683218e-06
4.261000000000000072e-10 5.438199777902591459e-01 3.510516722177458894e-06
4.264999999999999748e-10 5.486042120696767999e-01 3.115654136836671350e-06
4.268000000000000151e-10 5.508893489738510008e-01 1.659005832041607634e-06
4.283999999999999889e-10 5.446518302438985160e-01 1.569843841462505497e-06
4.288000000000000082e-10 5.435760759761956162e-01 2.735379201562296403e-06
4.291999999999999758e-10 5.452925203546548083e-01 2.907565686751279846e-06
4.293999999999999854e-10 5.514081754746525954e-01 4.048835003964439458e-06
4.308000000000000013e-10 5.541165652626756088e-01 3.073611844598664965e-06
4.310000000000000109e-10 5.559895293307737241e-01 3.399169660928425244e-06
4.312000000000000206e-10 5.580130677627423985e-01 6.480666827411891475e-06
4.312999999999999995e-10 5.602233181320713795e-01 9.392000879819904538e-06
4.325999999999999847e-10 5.624742292647090247e-01 1.203293140606195307e-05
4.334000000000000233e-10 5.645528016852859876e-01 1.633230326214950520e-05
4.361000000000000243e-10 5.668122991710119463e-01 1.277523285376261230e-05
4.386000000000000157e-10 5.687305235854096530e-01 1.902802012373932595e-05
4.433000000000000098e-10 5.709998632108050920e-01 2.683071936502485987e-05
4.470000000000000074e-10 5.733363160667374059e-01 2.371307082685995599e-05
4.477000000000000153e-10 5.755045379023441265e-01 3.054044755083463130e-05
4.495999999999999777e-10 5.777632995755246359e-01 3.603202855354008309e-05
4.502999999999999856e-10 5.776056446691285595e-01 3.139895728905233580e-02
4.512000000000000032e-10 5.800814032920266206e-01 3.897007598507544468e-02
4.539000000000000042e-10 5.822337141676200423e-01 3.903424679073923959e-02
4.549000000000000008e-10 5.845354543265901537e-01 3.883592114006097912e-02
4.549999999999999797e-10 5.843484455937191235e-01 3.695224214047798661e-02
4.551000000000000104e-10 5.861203580964572390e-01 3.765697767785039507e-02
