# time Ni NiV
2.911000000000000081e-10 5.101791194877991487e-01 1.037238580034156180e-07
2.916000000000000063e-10 5.125295315583269229e-01 3.337895925865547406e-08
2.935000000000000205e-10 5.147795639862189354e-01 6.500830549604089384e-08
2.943000000000000073e-10 5.174427353427843990e-01 8.803918027635473247e-08
2.943999999999999863e-10 5.193191439238803442e-01 1.055391201738863232e-07
2.962000000000000215e-10 5.261254903439862574e-01 1.094466265898154122e-07
2.973999999999999760e-10 5.291110118644998250e-01 1.027090888813849888e-07
2.977000000000000163e-10 5.261255695132597276e-01 1.093655384233817091e-07
2.980999999999999839e-10 5.265997800522210781e-01 4.936323969647560379e-08
2.982000000000000146e-10 5.261254619470613347e-01 1.090731456862290460e-07
3.002000000000000077e-10 5.269727421105213638e-01 1.106281876727213056e-08
3.004000000000000173e-10 5.288473420814067127e-01 5.549767117295444922e-08
3.007999999999999849e-10 5.271371759213576702e-01 8.125033102390923797e-08
3.031000000000000183e-10 5.288138349775597380e-01 2.630117080267039040e-08
3.034000000000000069e-10 5.311438764120238742e-01 6.826834976634052062e-08
3.039000000000000052e-10 5.316485816267656483e-01 9.449295488278146628e-09
3.046000000000000131e-10 5.380534663620599733e-01 5.132218326967859792e-08
3.049999999999999807e-10 5.316490128784353564e-01 9.172703584070766518e-09
3.054000000000000000e-10 5.380534683326266832e-01 5.131956592454587451e-08
3.054999999999999790e-10 5.316497540584982362e-01 8.861010315944770588e-09
3.063999999999999966e-10 5.334775256438852864e-01 4.022592225818972487e-08
3.066999999999999852e-10 5.361726313421237844e-01 6.216479316643375989e-08
3.078999999999999914e-10 5.434347346602135254e-01 6.917599643844125592e-08
3.081000000000000011e-10 5.361730730381140120e-01 6.193858179552872349e-08
3.088999999999999880e-10 5.337800235263845394e-01 6.786366409330825297e-08
3.091999999999999766e-10 5.277935608862310835e-01 2.515040724421664945e-08
3.091999999999999766e-10 5.337800290104960377e-01 6.786101088650805537e-08
3.095000000000000169e-10 5.322454129605843631e-01 6.704632150364857312e-08
3.103000000000000038e-10 5.249056979484879593e-01 2.205945223490139148e-08
3.103999999999999828e-10 5.177880379804571387e-01 4.697081629948760152e-08
3.117999999999999986e-10 5.239450212342072755e-01 5.913931503182721223e-08
3.120999999999999872e-10 5.177880343597206503e-01 4.696899188091909160e-08
3.127999999999999952e-10 5.154064510705259616e-01 6.528127955907466728e-08
3.130999999999999838e-10 5.248903614153853647e-01 7.134614787843507875e-08
3.144000000000000207e-10 5.239786177593084293e-01 2.783934893960587001e-08
3.176999999999999989e-10 5.268037177185406206e-01 5.200905131268443504e-08
3.181999999999999972e-10 5.292614208485530991e-01 4.674405647647891880e-08
3.184000000000000068e-10 5.275547144531679278e-01 4.564693679941010583e-08
3.203000000000000210e-10 5.249015492691360141e-01 7.520606694612655728e-08
3.220000000000000254e-10 5.275550573242193675e-01 4.526730462738708198e-08
3.225000000000000237e-10 5.297679886103642266e-01 7.998543701366238490e-08
3.231999999999999799e-10 5.275550583831215556e-01 4.525665754463592437e-08
3.235000000000000203e-10 5.297690644912702584e-01 7.952141820835268335e-08
3.241999999999999765e-10 5.317366817891674424e-01 3.117305541453201992e-08
3.245999999999999958e-10 5.342436138873476459e-01 7.073986803369043878e-08
3.246999999999999747e-10 5.412726278440230798e-01 4.470565082130108988e-08
3.252000000000000247e-10 5.390718617521299549e-01 9.972315658748652349e-08
3.260000000000000116e-10 5.464429494166419543e-01 1.113093926657351801e-07
3.262000000000000213e-10 5.390716810202681453e-01 9.968497559773318872e-08
3.270999999999999871e-10 5.464429559844720119e-01 1.112982014570718258e-07
3.272000000000000178e-10 5.531906727600577334e-01 3.742090003726127971e-08
3.273999999999999758e-10 5.470945195085565871e-01 7.308042818816970004e-08
3.277000000000000161e-10 5.531903179657162717e-01 3.742218195311290245e-08
3.289000000000000223e-10 5.464825242921139692e-01 5.634831219531164913e-09
3.292999999999999899e-10 5.438491219887228167e-01 1.007649562552399206e-07
3.302999999999999864e-10 5.461797370813593622e-01 3.007777981058838071e-08
3.305999999999999751e-10 5.536883638404365149e-01 4.942857310355518258e-08
3.349999999999999805e-10 5.470808651406778855e-01 7.264144654867253824e-08
3.351999999999999902e-10 5.450833367558618470e-01 7.428130288231635502e-08
3.358999999999999981e-10 5.425779107138973822e-01 3.073862605496032312e-08
3.368000000000000157e-10 5.454761484888401846e-01 5.266054654323859696e-08
3.375000000000000236e-10 5.445678266264107892e-01 2.294894039745381904e-08
3.378000000000000122e-10 5.428127810090689342e-01 8.323968716969419591e-08
3.381999999999999798e-10 5.445678243428389020e-01 2.294894039745381904e-08
3.391999999999999764e-10 5.446350349090002263e-01 3.750267866790867138e-08
3.396999999999999746e-10 5.470838096951102791e-01 6.587372959866477626e-08
3.407000000000000229e-10 5.495252585012229130e-01 9.859765074755475902e-08
3.415999999999999888e-10 5.519471820638152115e-01 1.190485316627850987e-07
3.417999999999999984e-10 5.545829190177021806e-01 1.535666445986649078e-07
3.435999999999999819e-10 5.519471916965248415e-01 1.190561116876259620e-07
3.459999999999999943e-10 5.495163682519550452e-01 4.160503765020961807e-08
3.462000000000000039e-10 5.519474035892227848e-01 1.188564861170624995e-07
3.479000000000000084e-10 5.495163660697530705e-01 4.159889867411897441e-08
3.481999999999999970e-10 5.521351256761065640e-01 5.276086256792419005e-08
3.511000000000000077e-10 5.545070294621281537e-01 8.192834050923760417e-08
3.514999999999999753e-10 5.521351340685983766e-01 5.274422234435645728e-08
3.531999999999999797e-10 5.495121026891307547e-01 5.446069072892416288e-08
3.535999999999999990e-10 5.519462957991385643e-01 7.484221097966153507e-08
3.548000000000000052e-10 5.495121062823774549e-01 5.444760225197951469e-08
3.548000000000000052e-10 5.519463357061346054e-01 7.485507845365631066e-08
3.548000000000000052e-10 5.495121057887772942e-01 5.444345912125445114e-08
3.567000000000000193e-10 5.519462723218573341e-01 7.485353987346681903e-08
3.602000000000000073e-10 5.545427062397979556e-01 8.879489886042550026e-08
3.626999999999999986e-10 5.572925335551123238e-01 2.035081714710445344e-07
3.632999999999999759e-10 5.596112592083442028e-01 2.121468605255393112e-07
3.634999999999999855e-10 5.572925354288214006e-01 2.034888153485480960e-07
3.636999999999999952e-10 5.592993600210586225e-01 3.597580605884177912e-08
3.680000000000000217e-10 5.617908059212566307e-01 7.354710570796461674e-08
3.688000000000000086e-10 5.643067827146822646e-01 1.463291127992549377e-07
3.703000000000000034e-10 5.670096841936335119e-01 7.663365971510632529e-08
3.703999999999999824e-10 5.690991082335623563e-01 4.268799051156652286e-08
3.713999999999999789e-10 5.667302366453619289e-01 7.481546312684373700e-08
3.732999999999999930e-10 5.735550354211890189e-01 1.162961268071726670e-07
3.745999999999999782e-10 5.739854458936612946e-01 6.189119358562335309e-08
3.747000000000000089e-10 5.761543993217578263e-01 9.182461482456147359e-08
3.761000000000000247e-10 5.787143887857734148e-01 9.674695188324805958e-08
3.771000000000000213e-10 5.766909736189450575e-01 4.427781918413306428e-08
3.781000000000000178e-10 5.787147000804372388e-01 9.655872983465303885e-08
3.786000000000000161e-10 5.761392658771256059e-01 6.688502906769125243e-08
3.789999999999999837e-10 5.788401407302330437e-01 1.262317481881693494e-07
3.796999999999999916e-10 5.813465866615425970e-01 2.901578418234747397e-07
3.804999999999999785e-10 5.838234328701015219e-01 5.880749326168295571e-07
3.806000000000000092e-10 5.865788299614191903e-01 2.391597885980439107e-07
3.808999999999999978e-10 5.886023948561962538e-01 8.669471403586397509e-08
3.813999999999999961e-10 5.865786943437292233e-01 2.390866750225120324e-07
3.816999999999999847e-10 5.889597140965762145e-01 6.028651993797541452e-07
3.816999999999999847e-10 5.865786964972085071e-01 2.390831208104332717e-07
3.830000000000000216e-10 5.934114857495853546e-01 1.574617723303832994e-07
3.835000000000000199e-10 5.962789294183067357e-01 3.166464959144543984e-07
3.841999999999999761e-10 5.962440576107962409e-01 1.223979849650674418e-07
3.843000000000000068e-10 5.982871250510158889e-01 1.098352732526004597e-07
3.853000000000000033e-10 6.008251240043092078e-01 7.287142408011180110e-08
3.857000000000000226e-10 6.036966723438054183e-01 6.346619633364383305e-08
3.860999999999999902e-10 6.058486516636460983e-01 4.221924571417482800e-08
3.865000000000000095e-10 6.057617461290586425e-01 8.795733822698338267e-08
3.872999999999999964e-10 6.081459061480922745e-01 1.245174643820835045e-07
3.875000000000000060e-10 6.054290885206218276e-01 1.119208312319515246e-07
3.885999999999999816e-10 6.030838273940768435e-01 1.306526869274956753e-07
3.889000000000000219e-10 6.010905577792868826e-01 8.795064520183197736e-08
3.890999999999999798e-10 6.031513867808069307e-01 1.288632714368886201e-07
3.897999999999999878e-10 6.010905563692036102e-01 8.794633749417797749e-08
3.899000000000000184e-10 6.037022284460448196e-01 4.243475814663872178e-07
3.916000000000000229e-10 6.103151264942014986e-01 2.227859479428660037e-07
3.919000000000000115e-10 6.179762711230234462e-01 5.867314113833260805e-07
3.921000000000000212e-10 6.199035044571870046e-01 7.592829477099824373e-07
3.926000000000000194e-10 6.223975723823587103e-01 6.949340021238941343e-07
3.926000000000000194e-10 6.230045919626977513e-01 1.158320535856234075e-07
3.927999999999999774e-10 6.295252150833230420e-01 1.061823476548672763e-07
3.932999999999999757e-10 6.320418724862606474e-01 8.157520021425252232e-08
3.936000000000000160e-10 6.344248368607358080e-01 9.334149173187402326e-08
3.936999999999999950e-10 6.368113709475176076e-01 3.981657456683740132e-08
3.939000000000000046e-10 6.349895897749118223e-01 5.172455860891168975e-08
3.944999999999999819e-10 6.324781365532933242e-01 5.883522104331625053e-08
3.949000000000000012e-10 6.349895860061434139e-01 5.171878316721008916e-08
3.951999999999999898e-10 6.461477165655903354e-01 4.861708925399778773e-08
3.951999999999999898e-10 6.530467130117431074e-01 8.798845039978255551e-08
3.973000000000000136e-10 6.605556339188759507e-01 1.045548966876262092e-07
3.981000000000000005e-10 6.672520448112355673e-01 3.220685867179008858e-08
4.008000000000000015e-10 6.605556356979338517e-01 1.045422909431765639e-07
4.010999999999999901e-10 6.681839239650074758e-01 9.397020703074052983e-08
4.020000000000000077e-10 6.748024143713317047e-01 1.086240067947522232e-07
4.022000000000000173e-10 6.681839265348765711e-01 9.396722160223566549e-08
4.023999999999999753e-10 6.701063257233857984e-01 4.089858362987110072e-08
4.030999999999999832e-10 6.722204549896384496e-01 8.445633857863694639e-08
4.040999999999999797e-10 6.751007361311960331e-01 5.462783973373704574e-08
4.047000000000000087e-10 6.773196222978200565e-01 4.086299710060546719e-08
4.064000000000000132e-10 6.839080111087494362e-01 1.280130401436113482e-07
4.064000000000000132e-10 6.820421976090915717e-01 1.452397235716503566e-07
4.076999999999999983e-10 6.839080265776578127e-01 1.280111264221394903e-07
4.081000000000000176e-10 6.773078070600984102e-01 5.793889348315477553e-08
4.086000000000000159e-10 6.795279073224805844e-01 8.449922394426335246e-08
4.088000000000000255e-10 6.773077913544335305e-01 5.793087996972523510e-08
4.091999999999999931e-10 6.751046872202017823e-01 8.225846727914925783e-08
4.096000000000000124e-10 6.722243112264810749e-01 4.689886600294980439e-08
4.152000000000000241e-10 6.743918328721790756e-01 1.007808069678620569e-07
4.158999999999999803e-10 6.722243141145121115e-01 4.688697760363295843e-08
4.170999999999999865e-10 6.747867289156596060e-01 3.160055627076536793e-08
4.170999999999999865e-10 6.727404809574820677e-01 9.699625645707187510e-08
4.172999999999999962e-10 6.747483805687161107e-01 1.083875238348083768e-07
4.182999999999999927e-10 6.770744140734671346e-01 9.570849099596316684e-08
4.187999999999999910e-10 6.746538800289355597e-01 1.034520577829529730e-07
4.190999999999999796e-10 6.770744153690245737e-01 9.570465597267490759e-08
4.192999999999999893e-10 6.747531288219912327e-01 4.708979373078714182e-08
4.207000000000000051e-10 6.727481480273685976e-01 8.389116663872061242e-08
4.212000000000000034e-10 6.704465415463271016e-01 5.127694037649427062e-08
4.224999999999999886e-10 6.702045452789028301e-01 5.730605840164576766e-08
4.239000000000000044e-10 6.725129313048263668e-01 1.003726010937742931e-07
4.241000000000000141e-10 6.837685171127293460e-01 1.018749977154167126e-07
4.241999999999999930e-10 6.904888601878346188e-01 9.212937955674570590e-08
4.258999999999999975e-10 6.837685158663300289e-01 1.018692512940536496e-07
4.263000000000000168e-10 6.904896631304029420e-01 9.094349663173429314e-08
4.271999999999999827e-10 6.885919531421126338e-01 1.121389203485481916e-07
4.281000000000000003e-10 6.904897451962328514e-01 9.094234079568399402e-08
4.283999999999999889e-10 6.885919494811932884e-01 1.121228911356930693e-07
4.347999999999999875e-10 6.904903006153573219e-01 9.083226925399782310e-08
4.359999999999999937e-10 6.928450527515971347e-01 4.830251001397300799e-08
4.362000000000000033e-10 6.827528598866720033e-01 8.465084446825051829e-08
4.362000000000000033e-10 6.929777432580953578e-01 3.532689112870676647e-08
4.371999999999999998e-10 7.049751341075358724e-01 8.787336364927825817e-08
4.381000000000000174e-10 7.032870513536406687e-01 9.320715903819274519e-08
4.386000000000000157e-10 7.105391434787180494e-01 1.113683961962426601e-07
4.413000000000000167e-10 7.171216972042950832e-01 1.234159111077473219e-07
4.418000000000000150e-10 7.239601891695244262e-01 1.359776820749884220e-07
4.421000000000000036e-10 7.243700184301241629e-01 5.982972338534388973e-08
4.431000000000000002e-10 7.270722208944488951e-01 5.081112341872379611e-08
4.447000000000000256e-10 7.338431738821342698e-01 1.097635635809656370e-07
4.455999999999999915e-10 7.270722256409005713e-01 5.080249036485016230e-08
4.482999999999999925e-10 7.338425105644620361e-01 1.094674543805309438e-07
4.507000000000000049e-10 7.270722338882342761e-01 5.078528269833879990e-08
4.509000000000000146e-10 7.295258608037484827e-01 8.231093731718674504e-08
4.509999999999999936e-10 7.365863838897812599e-01 1.087050018390001864e-07
4.539000000000000042e-10 7.295258671676615458e-01 8.230595466852974128e-08
4.548000000000000218e-10 7.365863034004401788e-01 1.082899062948298966e-07
4.556000000000000087e-10 7.388393688746900390e-01 6.658547272162702140e-08
4.580000000000000211e-10 7.412596587122838310e-01 7.835956638798309293e-08
4.585000000000000194e-10 7.388394364256359870e-01 6.631838313615907553e-08
4.586999999999999773e-10 7.365819523413847936e-01 5.294870605496052566e-08
4.586999999999999773e-10 7.388386066661397633e-01 6.594350813615906405e-08
4.588999999999999870e-10 7.414781167929880290e-01 1.197546541259120215e-07
4.603000000000000028e-10 7.436675639991263687e-01 2.502030553858093940e-07
4.605000000000000124e-10 7.414781237711910444e-01 1.197554417574909380e-07
4.605999999999999914e-10 7.388395818586890318e-01 5.803475585157592362e-08
4.612000000000000204e-10 7.365819439081237041e-01 5.221866689023451146e-08
4.637999999999999907e-10 7.391697315960522596e-01 2.439347714640583855e-08
4.663999999999999611e-10 7.365824526472715128e-01 5.078398032060236120e-08
4.687000000000000462e-10 7.391697310781999430e-01 2.439334566371684886e-08
4.691999999999999927e-10 7.460814237890596168e-01 6.240514180173867161e-08
4.693000000000000234e-10 7.435987842356978073e-01 6.147834355612477860e-08
4.723000000000000131e-10 7.415540815211815184e-01 7.461673857863680844e-08
4.724999999999999710e-10 7.438071465993560949e-01 7.505284288930283250e-09
4.727000000000000324e-10 7.410510156976338747e-01 8.009962529498523136e-08
4.734000000000000403e-10 7.438734531731010513e-01 6.676875460332247190e-08
4.734999999999999676e-10 7.461555696137549543e-01 1.033769787983233642e-07
4.734999999999999676e-10 7.485271089187128801e-01 1.444709748897685474e-07
4.735999999999999982e-10 7.507014465551945515e-01 1.379043525981991204e-07
4.754999999999999606e-10 7.534842002167285724e-01 1.343160062195312647e-07
4.761000000000000413e-10 7.554948171355670983e-01 1.471426099953423222e-07
4.764999999999999572e-10 7.573527527312663432e-01 6.256706498757955014e-08
4.777000000000000151e-10 7.598939462344617146e-01 1.937995453066295984e-07
4.785999999999999810e-10 7.627445098272800372e-01 1.270955268599597187e-07
4.791000000000000309e-10 7.647203096005741330e-01 1.298092432083525317e-07
4.797000000000000082e-10 7.627445121022452534e-01 1.267507267202296334e-07
4.799999999999999968e-10 7.650621525036002124e-01 2.477935402585003744e-07
4.801999999999999548e-10 7.648935418717497381e-01 5.379988308476949527e-06
4.808999999999999627e-10 7.672875365821058002e-01 1.221506381727217210e-06
4.815999999999999706e-10 7.695262745119394454e-01 7.007212964694916023e-07
4.825000000000000399e-10 7.718497547193433617e-01 7.210724232510482693e-07
4.825000000000000399e-10 7.744747296863515595e-01 4.170592529428659275e-07
4.836999999999999944e-10 7.718494562234806677e-01 7.210061223327121431e-07
4.841000000000000137e-10 7.744747345429833230e-01 4.170492090490606064e-07
4.842999999999999716e-10 7.772301054627855921e-01 7.901181989628944664e-07
4.845999999999999602e-10 7.794039114189550421e-01 7.502249965502248418e-07
4.855000000000000295e-10 7.816787364785003911e-01 1.111090937445272610e-06
4.865000000000000261e-10 7.836062033421693496e-01 4.768127529375100438e-06
4.865999999999999533e-10 7.835600109726380547e-01 3.301940786181750687e-02
4.866999999999999840e-10 7.836042751925156313e-01 6.290742189961461006e-02
4.869000000000000454e-10 7.834645834276201537e-01 9.023815993142206282e-02
4.869000000000000454e-10 7.841830071422157822e-01 9.271943222890964564e-02
4.869000000000000454e-10 7.867117703894001002e-01 6.658190692739128502e-02
4.869000000000000454e-10 7.889491240930833760e-01 6.314616480448477509e-02
4.871000000000000033e-10 7.889250728226369080e-01 7.182246517233059624e-02
4.872000000000000340e-10 7.909672112951117162e-01 9.091296571551346628e-02
4.872000000000000340e-10 7.882156208762574057e-01 9.483003285807761751e-02
