# time Ni NiV
2.911000000000000081e-10 6.982639335958210069e-02 6.445699685797541225e-06
2.916000000000000063e-10 6.993398653696297762e-02 6.216080304026348016e-06
2.935000000000000205e-10 6.998467955039590349e-02 6.500102666755601631e-06
2.943000000000000073e-10 6.998952458820188738e-02 6.976031259422764937e-06
2.943999999999999863e-10 6.986605351783289897e-02 6.707422551209420955e-06
2.962000000000000215e-10 6.970328706258163698e-02 6.367488306578012907e-06
2.973999999999999760e-10 6.983897756446907912e-02 6.369772024181353709e-06
2.977000000000000163e-10 6.970330509434731481e-02 6.367711342678465654e-06
2.980999999999999839e-10 7.247072767922600744e-02 7.109861514205573460e-06
2.982000000000000146e-10 6.970334608417183553e-02 6.368991648915008731e-06
3.002000000000000077e-10 7.244666051466681911e-02 6.180642904674669737e-06
3.004000000000000173e-10 7.231744679867135872e-02 5.319316900851284146e-06
3.007999999999999849e-10 7.247346700386669838e-02 3.763127501902238467e-06
3.031000000000000183e-10 7.249384412538224798e-02 2.552617942253054477e-06
3.034000000000000069e-10 7.258407570235772543e-02 2.092450325563098173e-06
3.039000000000000052e-10 7.523770275039043387e-02 2.551425145031698396e-06
3.046000000000000131e-10 7.545452004780514588e-02 7.095957309323756692e-07
3.049999999999999807e-10 7.523758693235499395e-02 2.548566640367458296e-06
3.054000000000000000e-10 7.545453091651382893e-02 7.095962813785915505e-07
3.054999999999999790e-10 7.523722663932398691e-02 2.544359064023107370e-06
3.063999999999999966e-10 7.528021510417563789e-02 7.127075327900247462e-07
3.066999999999999852e-10 7.541850879682743258e-02 5.192464522080533029e-07
3.078999999999999914e-10 7.533900503600603205e-02 4.350167676460820688e-07
3.081000000000000011e-10 7.541845946249020605e-02 5.193365233462884337e-07
3.088999999999999880e-10 7.513262426769190538e-02 1.116813915652556744e-06
3.091999999999999766e-10 7.488354715316217214e-02 3.004905264161673024e-06
3.091999999999999766e-10 7.513262484979718603e-02 1.116786726778643049e-06
3.095000000000000169e-10 7.492592975241106623e-02 3.018881370451585012e-06
3.103000000000000038e-10 7.477996183803634067e-02 6.856533703734698048e-06
3.103999999999999828e-10 7.486799254854839547e-02 4.411222545764649832e-06
3.117999999999999986e-10 7.468144229231639397e-02 7.337386148387098698e-06
3.120999999999999872e-10 7.486799184421519260e-02 4.411247202338709972e-06
3.127999999999999952e-10 7.524655376123512429e-02 1.990400775040961654e-06
3.130999999999999838e-10 7.495630258645387400e-02 3.410957404701264187e-06
3.144000000000000207e-10 7.468653519294388143e-02 6.990140164534059147e-06
3.176999999999999989e-10 7.494732228808687058e-02 1.338469623186571291e-05
3.181999999999999972e-10 7.757304676383654229e-02 1.109995257221802790e-05
3.184000000000000068e-10 7.753874130329023451e-02 9.470787687120902875e-06
3.203000000000000210e-10 7.761602074294711440e-02 6.148076221492971146e-06
3.220000000000000254e-10 7.753878272457315202e-02 9.464734631128423893e-06
3.225000000000000237e-10 7.746217972810622021e-02 1.500606392060051733e-05
3.231999999999999799e-10 7.753878428241221810e-02 9.464532252368004764e-06
3.235000000000000203e-10 7.746244991717630979e-02 1.498954663288115649e-05
3.241999999999999765e-10 7.762271543566735821e-02 2.469717727786889582e-05
3.245999999999999958e-10 7.756997588003909649e-02 1.626887788440902800e-05
3.246999999999999747e-10 7.753772397176869613e-02 1.045623814706259101e-05
3.252000000000000247e-10 7.761841319773853110e-02 7.964040315792132640e-06
3.260000000000000116e-10 7.771155041992597323e-02 4.065530218742130040e-06
3.262000000000000213e-10 7.761831805315698440e-02 7.963349616044700514e-06
3.270999999999999871e-10 7.771155204842104813e-02 4.065530218742130040e-06
3.272000000000000178e-10 7.790351534199850547e-02 2.501498557835957839e-06
3.273999999999999758e-10 7.787426329194524488e-02 2.041599579949096525e-06
3.277000000000000161e-10 7.790350063201426090e-02 2.501498557835957839e-06
3.289000000000000223e-10 7.775210380679337119e-02 2.869994634890405124e-06
3.292999999999999899e-10 7.788794684049291095e-02 2.242051209737404471e-06
3.302999999999999864e-10 7.775316599432355313e-02 1.953004666952158593e-06
3.305999999999999751e-10 7.787652655833121607e-02 2.311202519547286121e-06
3.349999999999999805e-10 7.781568096427374237e-02 3.583199474324081425e-06
3.351999999999999902e-10 7.787741939817699466e-02 3.022932606824131513e-06
3.358999999999999981e-10 7.774899649102977317e-02 2.279949553570639371e-06
3.368000000000000157e-10 7.789732348007331886e-02 2.117630880905734084e-06
3.375000000000000236e-10 8.049198858718531469e-02 2.617593593478399218e-06
3.378000000000000122e-10 8.054934036130531605e-02 4.557357982632360095e-06
3.381999999999999798e-10 8.049199090548693480e-02 2.617625673645685587e-06
3.391999999999999764e-10 8.315898703195705177e-02 3.769454859337253703e-06
3.396999999999999746e-10 8.322625126633093062e-02 9.338508496951252667e-06
3.407000000000000229e-10 8.299967966021448706e-02 1.182529523324384560e-05
3.415999999999999888e-10 8.297026735132426167e-02 1.174823857293864144e-05
3.417999999999999984e-10 8.297246328778480617e-02 1.090104511452854376e-05
3.435999999999999819e-10 8.297026832037913968e-02 1.174823138292888104e-05
3.459999999999999943e-10 8.297882059108439845e-02 1.316147363931597959e-05
3.462000000000000039e-10 8.297053827063378961e-02 1.174731545528530781e-05
3.479000000000000084e-10 8.297882060036473884e-02 1.316113208538528765e-05
3.481999999999999970e-10 8.307041676502778527e-02 1.365706210318700829e-05
3.511000000000000077e-10 8.317295074963856893e-02 1.326516548646603670e-05
3.514999999999999753e-10 8.307041572008247443e-02 1.365718867585039649e-05
3.531999999999999797e-10 8.299624466666589984e-02 1.344399074169549423e-05
3.535999999999999990e-10 8.297352038674836450e-02 1.228042391712720193e-05
3.548000000000000052e-10 8.299624623697834935e-02 1.344400333867527032e-05
3.548000000000000052e-10 8.297359996567731100e-02 1.228036522646307889e-05
3.548000000000000052e-10 8.299624906499122878e-02 1.344400333867527032e-05
3.567000000000000193e-10 8.297367958547761935e-02 1.228050629405655613e-05
3.602000000000000073e-10 8.287995554923867358e-02 1.334834045341962674e-05
3.626999999999999986e-10 8.571863820730316053e-02 1.177839881994788643e-05
3.632999999999999759e-10 8.564359616044588119e-02 1.569800379200258480e-05
3.634999999999999855e-10 8.571863474907713554e-02 1.177854843313251556e-05
3.636999999999999952e-10 8.569430802201918884e-02 1.764559970622102105e-05
3.680000000000000217e-10 8.577466721977437814e-02 2.010732098955954358e-05
3.688000000000000086e-10 8.578215344386636021e-02 1.915551895812330616e-05
3.703000000000000034e-10 8.580525116324203005e-02 2.136436997513641804e-05
3.703999999999999824e-10 8.581712279218031703e-02 2.238073890326189248e-05
3.713999999999999789e-10 8.578371200505480187e-02 2.145434549900682679e-05
3.732999999999999930e-10 8.578652829865530960e-02 1.962957647936252838e-05
3.745999999999999782e-10 8.850314828864455641e-02 1.530318390125541878e-05
3.747000000000000089e-10 8.858593548271360973e-02 1.435906333557265268e-05
3.761000000000000247e-10 8.847058393108633845e-02 1.417841347540111619e-05
3.771000000000000213e-10 8.849664413169466837e-02 1.405747432828506187e-05
3.781000000000000178e-10 8.847057491232802884e-02 1.417738676827765767e-05
3.786000000000000161e-10 8.858560490233491347e-02 1.215940743859591487e-05
3.789999999999999837e-10 8.847424494392490402e-02 1.093313633453693701e-05
3.796999999999999916e-10 8.844952590260340974e-02 1.094583464591602344e-05
3.804999999999999785e-10 8.843666836387056862e-02 1.489811066039124436e-05
3.806000000000000092e-10 8.845311174582121128e-02 1.067783436557754910e-05
3.808999999999999978e-10 8.848048636645271248e-02 1.026764947996397959e-05
3.813999999999999961e-10 8.845317111138356614e-02 1.067699081950085509e-05
3.816999999999999847e-10 8.844229437993836318e-02 1.482663934983388019e-05
3.816999999999999847e-10 8.845317257688951884e-02 1.067683867719996627e-05
3.830000000000000216e-10 8.852305316691230774e-02 1.031608943263912447e-05
3.835000000000000199e-10 8.844536933045314686e-02 1.071501889725831048e-05
3.841999999999999761e-10 9.111925015630735480e-02 1.310924659757789939e-05
3.843000000000000068e-10 9.109043916480576153e-02 2.694893791957490544e-05
3.853000000000000033e-10 9.105796231252473449e-02 3.624974821770889826e-05
3.857000000000000226e-10 9.384736417822681087e-02 3.432642322038829648e-05
3.860999999999999902e-10 9.379697111953247401e-02 2.952048935577928569e-05
3.865000000000000095e-10 9.657183356970881760e-02 1.272342974920691516e-05
3.872999999999999964e-10 9.660338578978019952e-02 2.643194380212301756e-05
3.875000000000000060e-10 9.658716146151515025e-02 4.654767628509612738e-05
3.885999999999999816e-10 9.657207572455846212e-02 2.771734832716114062e-05
3.889000000000000219e-10 9.661074078968603929e-02 1.758390037238758235e-05
3.890999999999999798e-10 9.674505754726787921e-02 2.805194773955238104e-05
3.897999999999999878e-10 9.661074072294305315e-02 1.758383747645000583e-05
3.899000000000000184e-10 9.937358458208117584e-02 9.880855449833869406e-06
3.916000000000000229e-10 9.932677950855924032e-02 9.648361607088956233e-06
3.919000000000000115e-10 9.934977502311408137e-02 1.442939567649743308e-05
3.921000000000000212e-10 9.923208940261024624e-02 2.511567698124825369e-05
3.926000000000000194e-10 9.927114053328005283e-02 4.805769016346286946e-05
3.926000000000000194e-10 1.020312603434915394e-01 2.017024567739869419e-05
3.927999999999999774e-10 1.019273846693719288e-01 1.598181109615808731e-05
3.932999999999999757e-10 1.020067534316519559e-01 1.146959381468846590e-05
3.936000000000000160e-10 1.020350882422763894e-01 8.728938505048694865e-06
3.936999999999999950e-10 1.019961239243859369e-01 7.350161002161545425e-06
3.939000000000000046e-10 1.020046375815815420e-01 6.895672265079900171e-06
3.944999999999999819e-10 1.021378913413174966e-01 5.847815834974755978e-06
3.949000000000000012e-10 1.020046376836963725e-01 6.895672265079900171e-06
3.951999999999999898e-10 1.018437351338014052e-01 6.654778247734781366e-06
3.951999999999999898e-10 1.016100403774328614e-01 6.361804776597737788e-06
3.973000000000000136e-10 1.018835347994812707e-01 6.289153769851399586e-06
3.981000000000000005e-10 1.017418754257650854e-01 6.037410937141285274e-06
4.008000000000000015e-10 1.018835322665059551e-01 6.289219882529119228e-06
4.010999999999999901e-10 1.019254586777111754e-01 6.542111043960946960e-06
4.020000000000000077e-10 1.018217655036360580e-01 6.360993390699157631e-06
4.022000000000000173e-10 1.019254580324640558e-01 6.542111043960946960e-06
4.023999999999999753e-10 1.018459225270928331e-01 6.436848872935594664e-06
4.030999999999999832e-10 1.019444588897061299e-01 6.294099384950787603e-06
4.040999999999999797e-10 1.020231769095538282e-01 6.494737036563415754e-06
4.047000000000000087e-10 1.019832125217026569e-01 6.068561105813277471e-06
4.064000000000000132e-10 1.020084585077567635e-01 1.034273938812098281e-05
4.064000000000000132e-10 1.019529500421972185e-01 1.736128828779576425e-05
4.076999999999999983e-10 1.020084557724667135e-01 1.034263300930315952e-05
4.081000000000000176e-10 1.020236717048400993e-01 8.490070817188755947e-06
4.086000000000000159e-10 1.020033982411153034e-01 7.537580309937901037e-06
4.088000000000000255e-10 1.020236768214711209e-01 8.489977553150624716e-06
4.091999999999999931e-10 1.020322151448170983e-01 7.364668394297418991e-06
4.096000000000000124e-10 1.019657178517378998e-01 6.876654685983676725e-06
4.152000000000000241e-10 1.019867031711007566e-01 6.558784290174247564e-06
4.158999999999999803e-10 1.019657171680931895e-01 6.876701297794885041e-06
4.170999999999999865e-10 1.045979512992332439e-01 7.771588944067112933e-06
4.170999999999999865e-10 1.046099291332666242e-01 1.068186012060271850e-05
4.172999999999999962e-10 1.045437638969629601e-01 1.241912764556916934e-05
4.182999999999999927e-10 1.045229032040233680e-01 1.357465668326391801e-05
4.187999999999999910e-10 1.043683768688517810e-01 1.347610228545149922e-05
4.190999999999999796e-10 1.045228987363861356e-01 1.357465668326391801e-05
4.192999999999999893e-10 1.045420265530252329e-01 1.351166013836772134e-05
4.207000000000000051e-10 1.046187648210157861e-01 1.369004426919368062e-05
4.212000000000000034e-10 1.046319322718710088e-01 1.319717240722708953e-05
4.224999999999999886e-10 1.019134944060262060e-01 1.249471601006755537e-05
4.239000000000000044e-10 1.017016678993212242e-01 7.874021051340423960e-06
4.241000000000000141e-10 1.018294369536759669e-01 6.993720583344735922e-06
4.241999999999999930e-10 1.019423988254616609e-01 6.372261923023307812e-06
4.258999999999999975e-10 1.018294386710207056e-01 6.993735174577171175e-06
4.263000000000000168e-10 1.019436560379207296e-01 6.375132420929874075e-06
4.271999999999999827e-10 1.018570358505822282e-01 6.683038269793043088e-06
4.281000000000000003e-10 1.019436565034719938e-01 6.375120610445254061e-06
4.283999999999999889e-10 1.018570362930890649e-01 6.683122211276240961e-06
4.347999999999999875e-10 1.019438116042934855e-01 6.375846027705232221e-06
4.359999999999999937e-10 1.019814851207290624e-01 6.637659820176865068e-06
4.362000000000000033e-10 1.020007728627348870e-01 6.961184208148975142e-06
4.362000000000000033e-10 1.018473756161624860e-01 6.530508918120569994e-06
4.371999999999999998e-10 1.016092509041611192e-01 6.276837802217486188e-06
4.381000000000000174e-10 1.018457739750290025e-01 6.484141756660861620e-06
4.386000000000000157e-10 1.020000596265144832e-01 6.452063929916130869e-06
4.413000000000000167e-10 1.020791374878136787e-01 6.539921716238412938e-06
4.418000000000000150e-10 1.020370439560721598e-01 7.764946789951322374e-06
4.421000000000000036e-10 1.047416625447783883e-01 7.034469738050112448e-06
4.431000000000000002e-10 1.047299459651628573e-01 1.118896072353807077e-05
4.447000000000000256e-10 1.047711347467557008e-01 1.116666688665084625e-05
4.455999999999999915e-10 1.047299453303191241e-01 1.118874484013311731e-05
4.482999999999999925e-10 1.047710850501168828e-01 1.116506568050127586e-05
4.507000000000000049e-10 1.047299451274554399e-01 1.118867401413200510e-05
4.509000000000000146e-10 1.045491842686345901e-01 1.294357089946798024e-05
4.509999999999999936e-10 1.044867224685221974e-01 1.311412089464331911e-05
4.539000000000000042e-10 1.045491826331750723e-01 1.294365682811606293e-05
4.548000000000000218e-10 1.044865002763652323e-01 1.311404608999343321e-05
4.556000000000000087e-10 1.045144486413701751e-01 1.211566165603173888e-05
4.580000000000000211e-10 1.044086806658506145e-01 1.340910177774003750e-05
4.585000000000000194e-10 1.045145116320447681e-01 1.211463863997363907e-05
4.586999999999999773e-10 1.044644392970352220e-01 1.378510753993817611e-05
4.586999999999999773e-10 1.045148180870234950e-01 1.211296961384181999e-05
4.588999999999999870e-10 1.044281278082606484e-01 1.103070380976439626e-05
4.603000000000000028e-10 1.043737486915725238e-01 1.092487841254059447e-05
4.605000000000000124e-10 1.044281259476368545e-01 1.103060980321572149e-05
4.605999999999999914e-10 1.044896854700183841e-01 1.266253552151859073e-05
4.612000000000000204e-10 1.044612366732981246e-01 1.313090745866791648e-05
4.637999999999999907e-10 1.044647010963682260e-01 1.327113350012470088e-05
4.663999999999999611e-10 1.044613091347021405e-01 1.313276795495382038e-05
4.687000000000000462e-10 1.044647016984379256e-01 1.327113350012470088e-05
4.691999999999999927e-10 1.043108542100774777e-01 1.209365007197179389e-05
4.693000000000000234e-10 1.043920171847141226e-01 1.201074538938791510e-05
4.723000000000000131e-10 1.044614125500185481e-01 1.345743589544366355e-05
4.724999999999999710e-10 1.070716730624431817e-01 9.726172551435979084e-06
4.727000000000000324e-10 1.069661248949755061e-01 7.117300581446049154e-06
4.734000000000000403e-10 1.070064227355294606e-01 7.155695113939126081e-06
4.734999999999999676e-10 1.069820235448070977e-01 9.176001802689091243e-06
4.734999999999999676e-10 1.069293343013108383e-01 1.428010232377869934e-05
4.735999999999999982e-10 1.068995795407372967e-01 2.321764462688269065e-05
4.754999999999999606e-10 1.069123703804753939e-01 1.453228666099889586e-05
4.761000000000000413e-10 1.069019445446972028e-01 2.304395489432708855e-05
4.764999999999999572e-10 1.068394649608251368e-01 3.948324675463406769e-05
4.777000000000000151e-10 1.068302937942818553e-01 5.486472360753132495e-05
4.785999999999999810e-10 1.068550051062131107e-01 3.833999293630587662e-05
4.791000000000000309e-10 1.068853425804678070e-01 2.283450686429800227e-05
4.797000000000000082e-10 1.068549688338900489e-01 3.834671548808074452e-05
4.799999999999999968e-10 1.068201046779047314e-01 5.485860613288179690e-05
4.801999999999999548e-10 1.093607437711378860e-01 1.423426104195946455e-04
4.808999999999999627e-10 1.094503726849380548e-01 8.013222055590745190e-05
4.815999999999999706e-10 1.093243069398334294e-01 3.946686420057756594e-05
4.825000000000000399e-10 1.093877051463436889e-01 1.512193331738239520e-05
4.825000000000000399e-10 1.094200843571638548e-01 1.191159771955053785e-05
4.836999999999999944e-10 1.093877045730062003e-01 1.512478586930601088e-05
4.841000000000000137e-10 1.094200855093074021e-01 1.191170381502250968e-05
4.842999999999999716e-10 1.093878813029406372e-01 2.092865951731485194e-05
4.845999999999999602e-10 1.093250394850871221e-01 4.044910603257256571e-05
4.855000000000000295e-10 1.093166819115577171e-01 7.989854332744470767e-05
4.865000000000000261e-10 1.093392579839915918e-01 1.160667154062302784e-04
4.865999999999999533e-10 1.095446416590542399e-01 7.175648967999968819e-02
4.866999999999999840e-10 1.091903851425898575e-01 7.039079456913555077e-02
4.869000000000000454e-10 1.091603361806563616e-01 7.524981575767751563e-02
4.869000000000000454e-10 1.115704386628224715e-01 7.846885686618944311e-02
4.869000000000000454e-10 1.116770089097185031e-01 7.339059961405662580e-02
4.869000000000000454e-10 1.118011466957763850e-01 5.189860891095739864e-02
4.871000000000000033e-10 1.120044292525947671e-01 8.289986005411285885e-02
4.872000000000000340e-10 1.122601943918502404e-01 1.032939582957858871e-01
4.872000000000000340e-10 1.122727480209802509e-01 1.505238361818696524e-01
