# t dx dy dz
5.128999999999999804e-08 7.013094900000000465e+00 -7.013093000000000465e+00 -3.506545600000000817e+00
5.073000000000000494e-08 8.766367900000000546e+00 -1.051963900000000152e+01 -5.259817700000001039e+00
4.781000000000000261e-08 7.013094900000000465e+00 -8.766366000000001435e+00 -5.259819100000001413e+00
4.812999999999999489e-08 8.766367000000000687e+00 -8.766365500000000921e+00 -7.013092600000001120e+00
4.805000000000000344e-08 7.013094900000000465e+00 -7.013092500000000840e+00 -3.506546500000000677e+00
4.807000000000000626e-08 7.013094900000000465e+00 -1.051963900000000152e+01 0.000000000000000000e+00
4.761000000000000744e-08 5.259821900000000383e+00 -8.766365500000000921e+00 3.506546500000000677e+00
4.836999999999999571e-08 7.013094000000000605e+00 -8.766365000000000407e+00 5.259819100000001413e+00
4.847999999999999471e-08 7.013092600000000232e+00 -8.766365000000000407e+00 5.259817700000001039e+00
4.864999999999999558e-08 5.259819600000000150e+00 -8.766365000000000407e+00 7.013091200000001635e+00
5.041999999999999753e-08 -1.577945850000000050e+01 -1.051963860000000039e+01 1.227291200000000160e+01
5.042740000000000062e-08 -1.753273199999999932e+01 -1.227291160000000048e+01 8.766366000000001435e+00
5.073349999999999567e-08 -2.103927990000000037e+01 -1.402618370000000070e+01 7.013092500000000840e+00
5.074600000000000323e-08 -2.103927990000000037e+01 -1.753273160000000175e+01 7.013093000000001354e+00
4.990300000000000024e-08 -2.103927990000000037e+01 -1.402618370000000070e+01 7.013092500000000840e+00
4.945000000000000274e-08 -2.103927900000000051e+01 -1.402618460000000056e+01 7.013092500000000840e+00
4.919100000000000022e-08 -2.103927900000000051e+01 -1.402618500000000168e+01 1.051963900000000152e+01
4.811600000000000548e-08 -2.103927900000000051e+01 -1.402618460000000056e+01 1.051963900000000152e+01
4.855999999999999940e-08 -2.279255200000000059e+01 -1.577945760000000064e+01 1.051963900000000152e+01
4.864300000000000087e-08 -2.454582460000000310e+01 -1.577945800000000176e+01 8.766365500000000921e+00
4.844800000000000475e-08 -2.454582459999999955e+01 -1.753273200000000287e+01 7.013092500000000840e+00
4.896099999999999750e-08 -2.279255159999999947e+01 -2.103927760000000191e+01 5.259819000000001132e+00
4.845100000000000154e-08 -1.928600550000000169e+01 -2.103927670000000205e+01 5.259819000000001132e+00
4.823500000000000145e-08 -1.577945990000000087e+01 -1.928600270000000094e+01 3.506546000000001051e+00
4.926999999999999716e-08 -1.227291199999999982e+01 -1.753273060000000072e+01 5.259819500000000758e+00
4.514000000000000583e-08 -1.051963899999999974e+01 -1.928600270000000094e+01 5.259819000000001132e+00
4.545999999999999811e-08 -8.766365999999999659e+00 -1.753272970000000086e+01 5.259819500000000758e+00
4.604999999999999876e-08 -1.051963899999999974e+01 -1.753273060000000072e+01 7.013093000000001354e+00
5.008000000000000242e-08 -1.402618499999999990e+01 -1.402618500000000168e+01 7.013093000000001354e+00
5.183999999999999304e-08 -1.402618690000000079e+01 -1.402618500000000168e+01 7.013093000000001354e+00
5.354999999999999975e-08 -1.051963899999999974e+01 -1.577945800000000176e+01 5.259820000000001272e+00
5.428999999999999843e-08 -1.051964090000000063e+01 -1.753273060000000072e+01 3.506547000000001191e+00
5.340999999999999982e-08 -1.402618600000000093e+01 -1.928600270000000094e+01 5.259820000000001272e+00
5.338999999999999699e-08 -1.051964090000000063e+01 -1.753273060000000072e+01 3.506547000000001191e+00
5.423999999999999468e-08 -8.766367900000000546e+00 -1.928600460000000183e+01 3.506546500000000677e+00
5.387999999999999013e-08 -5.259819999999999496e+00 -1.753273060000000072e+01 5.259819500000000758e+00
5.382000000000000150e-08 -3.506546999999999414e+00 -1.577945800000000176e+01 1.753273000000000970e+00
5.436000000000000502e-08 0.000000000000000000e+00 -1.753273060000000072e+01 8.881784197001252323e-16
5.409999999999999475e-08 0.000000000000000000e+00 -1.928600270000000094e+01 1.753273000000000970e+00
5.200000000000000241e-08 0.000000000000000000e+00 -1.753272970000000086e+01 8.881784197001252323e-16
5.305999999999999999e-08 3.506547900000001050e+00 -1.753272970000000086e+01 0.000000000000000000e+00
5.274999999999999258e-08 5.259821900000000383e+00 -1.402618460000000056e+01 -1.753273500000000595e+00
5.095000000000000294e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -3.506546500000000677e+00
5.176999999999999307e-08 5.259819999999999496e+00 -7.013093000000000465e+00 -1.753273000000000081e+00
5.134000000000000180e-08 8.766367900000000546e+00 -8.766366000000001435e+00 -3.506545600000000817e+00
5.143000000000000459e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -7.013091200000001635e+00
4.818999999999999675e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -7.013092600000001120e+00
4.865000000000000219e-08 8.766367000000000687e+00 -7.013092500000000840e+00 -5.259819100000001413e+00
4.818000000000000526e-08 7.013094900000000465e+00 -8.766365500000000921e+00 -1.753273000000000081e+00
4.931000000000000943e-08 5.259821900000000383e+00 -1.051963900000000152e+01 1.753273000000000081e+00
4.870999999999999744e-08 5.259821900000000383e+00 -1.051963850000000100e+01 5.259819100000001413e+00
4.919999999999999719e-08 5.259820000000001272e+00 -8.766365000000000407e+00 7.013091200000001635e+00
4.903999999999999444e-08 5.259819600000000150e+00 -1.051963800000000049e+01 5.259817700000001039e+00
5.071000000000000211e-08 -1.577945850000000050e+01 -1.227291160000000048e+01 1.051963900000000152e+01
5.083739999999999569e-08 -1.928600690000000029e+01 -1.227291160000000048e+01 7.013092500000000840e+00
5.148349999999999908e-08 -2.103927990000000037e+01 -1.577945670000000078e+01 8.766366000000001435e+00
5.119600000000000395e-08 -2.103927990000000037e+01 -1.577945860000000167e+01 5.259819500000000758e+00
5.109299999999999965e-08 -2.279255200000000059e+01 -1.577945670000000078e+01 7.013092500000000840e+00
4.952000000000000270e-08 -2.103927900000000051e+01 -1.577945760000000064e+01 8.766366000000001435e+00
4.946100000000000198e-08 -2.103927900000000051e+01 -1.227291200000000160e+01 1.227291200000000160e+01
4.934599999999999731e-08 -2.103927900000000051e+01 -1.577945760000000064e+01 8.766366000000001435e+00
4.971999999999999788e-08 -2.279255200000000059e+01 -1.753273060000000072e+01 8.766365500000000921e+00
4.939300000000000428e-08 -2.629909719999999851e+01 -1.753273200000000287e+01 8.766365500000000921e+00
4.910799999999999875e-08 -2.454582459999999955e+01 -1.928600500000000295e+01 5.259819000000001132e+00
4.902099999999999936e-08 -2.103927900000000051e+01 -1.928600460000000183e+01 5.259819000000001132e+00
4.895099999999999940e-08 -1.753273340000000147e+01 -1.928600270000000094e+01 5.259819000000001132e+00
4.980499999999999500e-08 -1.402618499999999990e+01 -1.928600270000000094e+01 5.259819500000000758e+00
4.936000000000000656e-08 -1.051963899999999974e+01 -1.753273060000000072e+01 3.506546000000001051e+00
4.579999999999999983e-08 -1.051963899999999974e+01 -1.753272970000000086e+01 7.013092500000000840e+00
4.636999999999999766e-08 -8.766365999999999659e+00 -1.928600270000000094e+01 7.013093000000001354e+00
5.036000000000000228e-08 -1.227291199999999982e+01 -1.577945760000000064e+01 7.013093000000001354e+00
5.214999999999999383e-08 -1.577945990000000087e+01 -1.402618500000000168e+01 8.766366000000001435e+00
5.378999999999999396e-08 -1.227291199999999982e+01 -1.577945800000000176e+01 7.013093000000001354e+00
5.444000000000000308e-08 -1.227291390000000071e+01 -1.577945800000000176e+01 3.506547000000001191e+00
5.463999999999999826e-08 -1.227291300000000085e+01 -1.753273060000000072e+01 5.259820000000001272e+00
5.354999999999999975e-08 -1.227291390000000071e+01 -1.928600270000000094e+01 3.506547000000001191e+00
5.459999999999999261e-08 -1.051964090000000063e+01 -1.928600460000000183e+01 1.753273500000000595e+00
5.423999999999999468e-08 -7.013092999999999577e+00 -1.753273060000000072e+01 3.506546500000000677e+00
5.460999999999999733e-08 -3.506546999999999414e+00 -1.753273060000000072e+01 3.506546000000001051e+00
5.529000000000000077e-08 -1.753273000000000081e+00 -1.577945800000000176e+01 8.881784197001252323e-16
5.592000000000000046e-08 -1.753273999999999333e+00 -1.753273060000000072e+01 1.753273000000000970e+00
5.448000000000000212e-08 -1.753273000000000081e+00 -1.753272970000000086e+01 1.753273000000000970e+00
5.369999999999999778e-08 1.753273000000000081e+00 -1.753272970000000086e+01 1.753273500000000595e+00
5.313999999999999806e-08 5.259821900000000383e+00 -1.577945670000000078e+01 0.000000000000000000e+00
5.278999999999999824e-08 7.013094900000000465e+00 -1.227291160000000048e+01 -1.753273500000000595e+00
5.181999999999999683e-08 7.013094900000000465e+00 -8.766366000000001435e+00 -1.753273000000000081e+00
5.181999999999999683e-08 7.013092999999999577e+00 -8.766366000000001435e+00 -1.753273000000000081e+00
5.204000000000000145e-08 7.013094900000000465e+00 -8.766366000000001435e+00 -5.259819100000001413e+00
5.180999999999999872e-08 7.013094900000000465e+00 -1.227291200000000160e+01 -8.766364700000000454e+00
4.871000000000000405e-08 7.013094900000000465e+00 -8.766366000000001435e+00 -5.259819100000001413e+00
4.878000000000000402e-08 8.766367000000000687e+00 -8.766365500000000921e+00 -3.506545600000000817e+00
4.942000000000000843e-08 5.259821900000000383e+00 -8.766365500000000921e+00 0.000000000000000000e+00
5.040999999999999942e-08 5.259821900000000383e+00 -1.227291200000000160e+01 3.506545600000000817e+00
4.953999999999999891e-08 3.506547900000001050e+00 -1.051963850000000100e+01 7.013091200000001635e+00
4.975999999999999691e-08 3.506547000000001191e+00 -1.051963800000000049e+01 7.013091200000001635e+00
5.111999999999999718e-08 -1.753273340000000147e+01 -1.227291160000000048e+01 8.766365500000000921e+00
5.158739999999999910e-08 -1.928600690000000029e+01 -1.402618460000000056e+01 8.766366000000001435e+00
5.193349999999999980e-08 -2.103927990000000037e+01 -1.402618370000000070e+01 7.013092500000000840e+00
5.238600000000000335e-08 -2.279255200000000059e+01 -1.753273160000000175e+01 5.259819500000000758e+00
5.116299999999999961e-08 -2.279255200000000059e+01 -1.753272970000000086e+01 8.766366000000001435e+00
4.979000000000000446e-08 -2.103927900000000051e+01 -1.402618460000000056e+01 1.051963900000000152e+01
5.069100000000000042e-08 -2.103927900000000051e+01 -1.402618500000000168e+01 1.051963900000000152e+01
5.050600000000000240e-08 -2.103927900000000051e+01 -1.753273060000000072e+01 7.013092500000000840e+00
5.047000000000000128e-08 -2.454582459999999955e+01 -1.928600460000000183e+01 8.766365500000000921e+00
5.005299999999999828e-08 -2.629909719999999851e+01 -1.928600500000000295e+01 7.013092000000001214e+00
4.916800000000000061e-08 -2.279255200000000059e+01 -1.753273200000000287e+01 5.259819000000001132e+00
4.952100000000000384e-08 -1.928600690000000029e+01 -1.753273060000000072e+01 5.259819000000001132e+00
5.052099999999999294e-08 -1.577945850000000050e+01 -1.928600270000000094e+01 7.013092500000000840e+00
4.989500000000000441e-08 -1.227291199999999982e+01 -1.928600270000000094e+01 3.506546000000001051e+00
5.002000000000000056e-08 -1.051963899999999974e+01 -1.577945760000000064e+01 5.259819500000000758e+00
4.670999999999999938e-08 -1.051963899999999974e+01 -1.928600270000000094e+01 8.766366000000001435e+00
5.068000000000000118e-08 -1.051963899999999974e+01 -1.753272970000000086e+01 7.013093000000001354e+00
5.242999999999999369e-08 -1.402618690000000079e+01 -1.577945760000000064e+01 8.766366000000001435e+00
5.409999999999999475e-08 -1.402618499999999990e+01 -1.577945800000000176e+01 8.766366000000001435e+00
5.467999999999999729e-08 -1.402618690000000079e+01 -1.577945800000000176e+01 5.259820000000001272e+00
5.479000000000000291e-08 -1.402618600000000093e+01 -1.577945800000000176e+01 5.259820000000001272e+00
5.477999999999999819e-08 -1.051964090000000063e+01 -1.753273060000000072e+01 3.506547000000001191e+00
5.475999999999999536e-08 -1.227291390000000071e+01 -2.103927670000000205e+01 1.753273500000000595e+00
5.459999999999999261e-08 -8.766365999999999659e+00 -1.753273060000000072e+01 1.753273500000000595e+00
5.497000000000000187e-08 -5.259819999999999496e+00 -1.753273060000000072e+01 1.753273000000000970e+00
5.607999999999999659e-08 -1.753273000000000081e+00 -1.753273060000000072e+01 1.753273000000000970e+00
5.684999999999999621e-08 -3.506546999999999414e+00 -1.577945800000000176e+01 1.753273000000000970e+00
5.630000000000000783e-08 -3.506546999999999414e+00 -1.577945760000000064e+01 1.753273000000000970e+00
5.617999999999999749e-08 0.000000000000000000e+00 -1.753272970000000086e+01 3.506546500000000677e+00
5.377999999999999585e-08 3.506546999999999414e+00 -1.577945670000000078e+01 1.753273500000000595e+00
5.318000000000000371e-08 7.013094900000000465e+00 -1.402618370000000070e+01 0.000000000000000000e+00
5.365999999999999213e-08 7.013094900000000465e+00 -1.051963860000000039e+01 0.000000000000000000e+00
5.187000000000000059e-08 8.766367900000000546e+00 -1.051963900000000152e+01 -1.753273000000000081e+00
5.251999999999999648e-08 5.259819999999999496e+00 -8.766366000000001435e+00 -3.506546500000000677e+00
5.241999999999999558e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -7.013092600000001120e+00
5.233000000000000603e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -7.013091200000001635e+00
4.884000000000000588e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -3.506545600000000817e+00
5.002000000000000718e-08 7.013094000000000605e+00 -8.766365500000000921e+00 -1.753272600000000736e+00
5.051999999999999842e-08 5.259821900000000383e+00 -1.051963850000000100e+01 1.753272600000000736e+00
5.124000000000000090e-08 3.506547900000001050e+00 -1.227291200000000160e+01 5.259817700000001039e+00
5.009999999999999863e-08 1.753274900000000969e+00 -1.227291150000000108e+01 7.013091200000001635e+00
5.187000000000000059e-08 -1.753273340000000147e+01 -1.402618460000000056e+01 1.051963900000000152e+01
5.203739999999999982e-08 -1.928600690000000029e+01 -1.227291160000000048e+01 7.013092500000000840e+00
5.312349999999999920e-08 -2.279255200000000059e+01 -1.577945670000000078e+01 7.013092500000000840e+00
5.245600000000000332e-08 -2.279255200000000059e+01 -1.928600460000000183e+01 7.013093000000001354e+00
5.143300000000000137e-08 -2.279255200000000059e+01 -1.577945670000000078e+01 1.051963900000000152e+01
5.102000000000000290e-08 -2.103927900000000051e+01 -1.577945760000000064e+01 8.766366000000001435e+00
5.185099999999999889e-08 -2.103927900000000051e+01 -1.577945800000000176e+01 8.766365500000000921e+00
5.125600000000000581e-08 -2.279255159999999947e+01 -1.928600460000000183e+01 7.013092500000000840e+00
5.112999999999999528e-08 -2.454582459999999955e+01 -2.103927760000000191e+01 7.013092000000001214e+00
5.011300000000000014e-08 -2.454582460000000310e+01 -1.753273200000000287e+01 7.013092000000001214e+00
4.966800000000000509e-08 -2.103927990000000037e+01 -1.577945800000000176e+01 5.259819000000001132e+00
5.109099999999999738e-08 -1.753273199999999932e+01 -1.753273060000000072e+01 7.013092500000000840e+00
5.061100000000000235e-08 -1.402618550000000042e+01 -1.928600270000000094e+01 5.259819000000001132e+00
5.055499999999999841e-08 -1.227291199999999982e+01 -1.753272970000000086e+01 5.259819500000000758e+00
5.093000000000000011e-08 -1.051963899999999974e+01 -1.753273060000000072e+01 7.013093000000001354e+00
5.102000000000000290e-08 -1.227291199999999982e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.274999999999999258e-08 -1.227291390000000071e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.437999999999999461e-08 -1.227291199999999982e+01 -1.753273060000000072e+01 8.766366000000001435e+00
5.498999999999999808e-08 -1.577945990000000087e+01 -1.577945800000000176e+01 7.013093000000001354e+00
5.502999999999999712e-08 -1.577945900000000101e+01 -1.577945800000000176e+01 7.013093000000001354e+00
5.493000000000000284e-08 -1.227291390000000071e+01 -1.577945800000000176e+01 3.506547000000001191e+00
5.598999999999999380e-08 -1.051964090000000063e+01 -1.928600460000000183e+01 1.753273500000000595e+00
5.475999999999999536e-08 -1.051963899999999974e+01 -1.928600270000000094e+01 1.753273500000000595e+00
5.532999999999999980e-08 -7.013092999999999577e+00 -1.753273060000000072e+01 8.881784197001252323e-16
5.644000000000000114e-08 -3.506546000000000163e+00 -1.753273060000000072e+01 8.881784197001252323e-16
5.763999999999999203e-08 -3.506546999999999414e+00 -1.753273060000000072e+01 3.506546000000001051e+00
5.723000000000000358e-08 -5.259819999999999496e+00 -1.402618500000000168e+01 1.753273000000000970e+00
5.800000000000000320e-08 -1.753273999999999333e+00 -1.577945760000000064e+01 3.506546500000000677e+00
5.625999999999999556e-08 1.753273999999999333e+00 -1.577945670000000078e+01 3.506546500000000677e+00
5.382000000000000150e-08 5.259819999999999496e+00 -1.402618370000000070e+01 1.753273500000000595e+00
5.404999999999999761e-08 7.013094900000000465e+00 -1.227291070000000062e+01 1.753273500000000595e+00
5.370999999999999589e-08 8.766367900000000546e+00 -1.227291160000000048e+01 0.000000000000000000e+00
5.257000000000000024e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -3.506546500000000677e+00
5.289999999999999062e-08 5.259819999999999496e+00 -1.051963900000000152e+01 -5.259820000000000384e+00
5.294000000000000289e-08 7.013094900000000465e+00 -8.766366000000001435e+00 -5.259819100000001413e+00
5.246000000000000785e-08 7.013094900000000465e+00 -1.227291200000000160e+01 -5.259817700000001039e+00
5.008000000000000904e-08 5.259821900000000383e+00 -1.051963900000000152e+01 -1.753272600000000736e+00
5.111999999999999718e-08 7.013094000000000605e+00 -1.051963850000000100e+01 0.000000000000000000e+00
5.134999999999999990e-08 3.506547900000001050e+00 -1.051963850000000100e+01 3.506544700000000958e+00
5.180000000000000062e-08 1.753274900000000969e+00 -1.402618500000000168e+01 5.259817700000001039e+00
5.232000000000000131e-08 -1.753273340000000147e+01 -1.227291160000000048e+01 8.766365500000000921e+00
5.322739999999999923e-08 -2.103927900000000051e+01 -1.402618460000000056e+01 7.013092500000000840e+00
5.319349999999999917e-08 -2.279255200000000059e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.272600000000000507e-08 -2.279255200000000059e+01 -1.753273160000000175e+01 8.766366000000001435e+00
5.266299999999999981e-08 -2.279255200000000059e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.218000000000000138e-08 -2.103927900000000051e+01 -1.753273060000000072e+01 7.013092500000000840e+00
5.260100000000000230e-08 -2.279255159999999947e+01 -1.753273200000000287e+01 8.766365500000000921e+00
5.191599999999999981e-08 -2.279255159999999947e+01 -2.103927760000000191e+01 5.259819000000001132e+00
5.118999999999999714e-08 -2.279255200000000059e+01 -1.928600460000000183e+01 7.013092000000001214e+00
5.061300000000000462e-08 -2.279255249999999933e+01 -1.577945800000000176e+01 7.013092000000001214e+00
5.123799999999999863e-08 -1.928600499999999940e+01 -1.577945800000000176e+01 7.013092500000000840e+00
5.118100000000000679e-08 -1.577945899999999924e+01 -1.753273060000000072e+01 5.259819000000001132e+00
5.127099999999999635e-08 -1.402618550000000042e+01 -1.753272970000000086e+01 7.013092500000000840e+00
5.146499999999999795e-08 -1.227291199999999982e+01 -1.928600270000000094e+01 7.013093000000001354e+00
5.524000000000000363e-08 -1.227291199999999982e+01 -1.577945760000000064e+01 7.013093000000001354e+00
5.308999999999999430e-08 -1.402618690000000079e+01 -1.753272970000000086e+01 1.051963900000000152e+01
5.469999999999999350e-08 -1.051963899999999974e+01 -1.928600270000000094e+01 8.766366000000001435e+00
5.526999999999999794e-08 -1.402618690000000079e+01 -1.753273060000000072e+01 7.013093000000001354e+00
5.533999999999999791e-08 -1.753273200000000287e+01 -1.577945800000000176e+01 8.766366000000001435e+00
5.516999999999999705e-08 -1.402618690000000079e+01 -1.577945800000000176e+01 5.259820000000001272e+00
5.613999999999999845e-08 -1.227291390000000071e+01 -1.753273200000000287e+01 1.753273500000000595e+00
5.598999999999999380e-08 -8.766365999999999659e+00 -1.753273060000000072e+01 1.753273500000000595e+00
5.549000000000000256e-08 -8.766365999999999659e+00 -1.928600270000000094e+01 8.881784197001252323e-16
5.679999999999999907e-08 -5.259819000000000244e+00 -1.753273060000000072e+01 -1.753272999999999193e+00
5.799999999999999658e-08 -5.259819999999999496e+00 -1.753273060000000072e+01 1.753273000000000970e+00
5.801999999999999941e-08 -5.259819999999999496e+00 -1.577945760000000064e+01 3.506546000000001051e+00
5.892999999999999895e-08 -3.506546999999999414e+00 -1.402618500000000168e+01 3.506546500000000677e+00
5.808000000000000127e-08 0.000000000000000000e+00 -1.402618460000000056e+01 3.506546500000000677e+00
5.630000000000000121e-08 3.506546999999999414e+00 -1.402618370000000070e+01 3.506546500000000677e+00
5.468999999999999540e-08 5.259819999999999496e+00 -1.227291070000000062e+01 3.506547000000001191e+00
5.410000000000000136e-08 8.766367900000000546e+00 -1.402618370000000070e+01 1.753273500000000595e+00
5.440999999999999554e-08 7.013094900000000465e+00 -1.227291160000000048e+01 -1.753273500000000595e+00
5.294999999999999437e-08 7.013094900000000465e+00 -1.227291200000000160e+01 -5.259820000000000384e+00
5.341999999999999792e-08 5.259819999999999496e+00 -8.766366000000001435e+00 -3.506546500000000677e+00
5.307000000000000471e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -3.506545600000000817e+00
5.370000000000001102e-08 5.259821900000000383e+00 -1.227291200000000160e+01 -3.506544700000000958e+00
5.117999999999999904e-08 5.259821900000000383e+00 -1.227291200000000160e+01 0.000000000000000000e+00
5.194999999999999866e-08 5.259820000000001272e+00 -1.051963850000000100e+01 1.753272100000000222e+00
5.190999999999999962e-08 1.753274900000000969e+00 -1.227291150000000108e+01 3.506544700000000958e+00
5.351000000000000071e-08 -1.928600550000000169e+01 -1.402618460000000056e+01 8.766365500000000921e+00
5.329739999999999919e-08 -2.103927900000000051e+01 -1.577945760000000064e+01 8.766366000000001435e+00
5.346350000000000092e-08 -2.279255200000000059e+01 -1.577945670000000078e+01 1.051963900000000152e+01
5.395600000000000352e-08 -2.279255200000000059e+01 -1.928600460000000183e+01 7.013093000000001354e+00
5.382299999999999829e-08 -2.279255200000000059e+01 -1.928600270000000094e+01 7.013092500000000840e+00
5.293000000000000478e-08 -2.279255159999999947e+01 -1.928600460000000183e+01 7.013092500000000840e+00
5.326099999999999630e-08 -2.279255159999999947e+01 -1.928600500000000295e+01 7.013092000000001214e+00
5.197600000000000167e-08 -2.103927900000000051e+01 -1.928600460000000183e+01 5.259819000000001132e+00
5.169000000000000162e-08 -2.103927990000000037e+01 -1.753273060000000072e+01 7.013092000000001214e+00
5.218299999999999816e-08 -2.103927759999999836e+01 -1.577945800000000176e+01 8.766365500000000921e+00
5.132800000000000804e-08 -1.753273199999999932e+01 -1.577945800000000176e+01 5.259819000000001132e+00
5.184100000000000079e-08 -1.577945899999999924e+01 -1.577945760000000064e+01 7.013092500000000840e+00
5.218099999999999589e-08 -1.402618550000000042e+01 -1.928600270000000094e+01 8.766366000000001435e+00
5.577500000000000147e-08 -1.402618499999999990e+01 -1.753272970000000086e+01 7.013093000000001354e+00
5.730999999999999503e-08 -1.402618690000000079e+01 -1.577945760000000064e+01 8.766366000000001435e+00
5.503999999999999522e-08 -1.227291199999999982e+01 -1.928600270000000094e+01 1.051963900000000152e+01
5.558999999999999684e-08 -1.227291390000000071e+01 -1.928600270000000094e+01 7.013093000000001354e+00
5.561999999999999777e-08 -1.577945900000000101e+01 -1.753273060000000072e+01 8.766366000000001435e+00
5.547999999999999784e-08 -1.577945990000000087e+01 -1.577945800000000176e+01 7.013093000000001354e+00
5.637999999999999266e-08 -1.402618690000000079e+01 -1.753273200000000287e+01 3.506546500000000677e+00
5.613999999999999845e-08 -1.051963899999999974e+01 -1.577945800000000176e+01 1.753273500000000595e+00
5.672000000000000100e-08 -7.013092999999999577e+00 -1.753273060000000072e+01 8.881784197001252323e-16
5.696000000000000183e-08 -7.013092000000000326e+00 -1.928600270000000094e+01 -1.753272999999999193e+00
5.835999999999999451e-08 -7.013092999999999577e+00 -1.753273060000000072e+01 8.881784197001252323e-16
5.838000000000000395e-08 -7.013092999999999577e+00 -1.577945760000000064e+01 1.753273000000000970e+00
5.971999999999999478e-08 -3.506546999999999414e+00 -1.577945760000000064e+01 5.259819500000000758e+00
5.900999999999999702e-08 -1.753273000000000081e+00 -1.227291200000000160e+01 3.506546500000000677e+00
5.812000000000000692e-08 1.753273000000000081e+00 -1.227291160000000048e+01 3.506546500000000677e+00
5.716999999999999510e-08 3.506546999999999414e+00 -1.227291070000000062e+01 5.259820000000001272e+00
5.473999999999999915e-08 7.013092999999999577e+00 -1.402618370000000070e+01 3.506547000000001191e+00
5.480000000000000101e-08 7.013094900000000465e+00 -1.402618370000000070e+01 0.000000000000000000e+00
5.478999999999998968e-08 7.013094900000000465e+00 -1.402618460000000056e+01 -3.506547000000000303e+00
5.347000000000000168e-08 7.013094900000000465e+00 -1.051963900000000152e+01 -3.506546500000000677e+00
5.354999999999999975e-08 5.259819999999999496e+00 -1.051963900000000152e+01 -1.753273000000000081e+00
5.431000000000000788e-08 5.259821900000000383e+00 -1.051963900000000152e+01 -1.753272600000000736e+00
5.480000000000000101e-08 5.259821900000000383e+00 -1.402618500000000168e+01 -1.753272100000000222e+00
5.201000000000000052e-08 3.506547900000001050e+00 -1.227291200000000160e+01 1.753272100000000222e+00
5.250999999999999838e-08 3.506547000000001191e+00 -1.227291150000000108e+01 1.753272100000000222e+00
5.358000000000000068e-08 -1.928600550000000169e+01 -1.577945760000000064e+01 1.051963900000000152e+01
5.356740000000000095e-08 -2.103927900000000051e+01 -1.402618460000000056e+01 1.051963900000000152e+01
5.469349999999999937e-08 -2.279255200000000059e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.511600000000000199e-08 -2.279255200000000059e+01 -2.103927760000000191e+01 5.259819500000000758e+00
5.457300000000000169e-08 -2.454582459999999955e+01 -2.103927670000000205e+01 7.013092500000000840e+00
5.358999999999999878e-08 -2.279255159999999947e+01 -2.103927760000000191e+01 5.259819000000001132e+00
5.332099999999999816e-08 -2.103927900000000051e+01 -1.753273200000000287e+01 7.013092000000001214e+00
5.247599999999999953e-08 -1.928600690000000029e+01 -1.753273060000000072e+01 5.259819000000001132e+00
5.325999999999999517e-08 -1.928600499999999940e+01 -1.753273060000000072e+01 8.766365500000000921e+00
5.227300000000000757e-08 -1.928600459999999828e+01 -1.577945800000000176e+01 7.013092000000001214e+00
5.198800000000000204e-08 -1.753273199999999932e+01 -1.402618500000000168e+01 7.013092500000000840e+00
5.275100000000000034e-08 -1.577945899999999924e+01 -1.753273060000000072e+01 8.766366000000001435e+00
5.649099999999999941e-08 -1.577945850000000050e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.784499999999999288e-08 -1.577945990000000087e+01 -1.753272970000000086e+01 8.766366000000001435e+00
5.925999999999999595e-08 -1.227291199999999982e+01 -1.753273060000000072e+01 8.766366000000001435e+00
5.592999999999999856e-08 -1.402618690000000079e+01 -1.928600270000000094e+01 8.766366000000001435e+00
5.593999999999999666e-08 -1.402618600000000093e+01 -1.928600270000000094e+01 8.766366000000001435e+00
5.575999999999999770e-08 -1.402618690000000079e+01 -1.753273060000000072e+01 7.013093000000001354e+00
5.668999999999999345e-08 -1.577945990000000087e+01 -1.753273200000000287e+01 5.259819500000000758e+00
5.637999999999999266e-08 -1.227291199999999982e+01 -1.577945800000000176e+01 3.506546500000000677e+00
5.687000000000000565e-08 -8.766365999999999659e+00 -1.577945800000000176e+01 8.881784197001252323e-16
5.819000000000000027e-08 -5.259819000000000244e+00 -1.753273060000000072e+01 -1.753272999999999193e+00
5.851999999999999727e-08 -8.766365999999999659e+00 -1.928600270000000094e+01 8.881784197001252323e-16
5.874000000000000188e-08 -8.766365999999999659e+00 -1.577945760000000064e+01 8.881784197001252323e-16
6.007999999999999271e-08 -5.259819999999999496e+00 -1.577945760000000064e+01 3.506546500000000677e+00
5.979999999999999285e-08 -1.753273000000000081e+00 -1.402618460000000056e+01 5.259819500000000758e+00
5.905000000000000267e-08 0.000000000000000000e+00 -1.051963900000000152e+01 3.506546500000000677e+00
