# time Ni NiV
2.852000000000000078e-10 4.891480610954299091e-01 2.090870858562333484e-08
2.852000000000000078e-10 4.913699043087436658e-01 3.030396741189257827e-08
2.874000000000000105e-10 4.891480606855310720e-01 2.090718975702530778e-08
2.891000000000000150e-10 4.892662351538625831e-01 8.368101162086628318e-09
2.908999999999999984e-10 4.914665001225098639e-01 3.291196251513740533e-08
2.911999999999999870e-10 4.915857509527177260e-01 3.515222513895352985e-08
2.918999999999999950e-10 4.939321767725850520e-01 6.645731809424001178e-08
2.923000000000000143e-10 4.962651634999487027e-01 8.605208774491541596e-08
2.970000000000000084e-10 4.986650295035796043e-01 3.282459012963825306e-08
2.972000000000000180e-10 5.011966700382732842e-01 7.842214529110391145e-08
2.984000000000000242e-10 4.986650564945712127e-01 3.278642058453657145e-08
2.992000000000000111e-10 5.010846216789098806e-01 4.941797910262384121e-08
3.016000000000000235e-10 4.986650564573321676e-01 3.278446269833876776e-08
3.026000000000000200e-10 5.011967324427896164e-01 7.786914235134295970e-08
3.027999999999999780e-10 5.077633462928080599e-01 4.598617533069397619e-08
3.039000000000000052e-10 5.058264787175879018e-01 4.882638907079648762e-08
3.044999999999999825e-10 5.082095438781575325e-01 8.460394281710914841e-08
3.066999999999999852e-10 5.103934592179085739e-01 1.062850598292189882e-07
3.078999999999999914e-10 5.107413752256564354e-01 6.020224626377892841e-08
3.108999999999999810e-10 5.127266163856436521e-01 6.936429247321844663e-08
3.110000000000000117e-10 5.107413859723094474e-01 6.020224626377892841e-08
3.115000000000000100e-10 5.127266886556582914e-01 6.916165011411269732e-08
3.137999999999999917e-10 5.151955519388528026e-01 2.525636105651294031e-08
3.149999999999999979e-10 5.154938798048509518e-01 8.289567411892558829e-09
3.152999999999999865e-10 5.155936280807683625e-01 6.820867029964284456e-09
3.157000000000000058e-10 5.167638422266255249e-01 4.044226849014131106e-08
3.159000000000000155e-10 5.154908464133535206e-01 4.393363666899549372e-08
3.164000000000000138e-10 5.167638240464358379e-01 4.044062150675363993e-08
3.177999999999999779e-10 5.180809585664495343e-01 6.231773746312685911e-09
3.189999999999999841e-10 5.198534091224920051e-01 3.703505715339230867e-08
3.193000000000000244e-10 5.197845319926287511e-01 6.399119156186933645e-09
3.196999999999999920e-10 5.198536256930972321e-01 3.703400905837598095e-08
3.231000000000000010e-10 5.220248737073294176e-01 4.715577483698185209e-08
3.245000000000000168e-10 5.200234161328647353e-01 1.499100659214407761e-08
3.275999999999999854e-10 5.197821765935396465e-01 7.597338718366723851e-09
3.316000000000000233e-10 5.200234165169882461e-01 1.498952294985251356e-08
3.344999999999999823e-10 5.225482848166008720e-01 3.047171094007141347e-08
3.363000000000000174e-10 5.245627898449110038e-01 7.296781939139882444e-08
3.363000000000000174e-10 5.272103258425757666e-01 9.774428490141278953e-09
3.393999999999999860e-10 5.295455888825385538e-01 1.208399553252601333e-08
3.417999999999999984e-10 5.272103573069220062e-01 9.666974578481606069e-09
3.423999999999999757e-10 5.295455929204591072e-01 1.207959982921907430e-08
3.434000000000000239e-10 5.318642090841130265e-01 1.612779522744913973e-08
3.449999999999999977e-10 5.341277322573860786e-01 1.679317001397296468e-08
3.472999999999999794e-10 5.343532096998141467e-01 2.513450866014594539e-08
3.472999999999999794e-10 5.365714163681285509e-01 4.723186380763861122e-08
3.481999999999999970e-10 5.389461858988923160e-01 2.814778247477098815e-08
3.486999999999999953e-10 5.416262208251942933e-01 4.765732965688554858e-08
3.489000000000000049e-10 5.527729077137319980e-01 7.333522986259894925e-08
3.494999999999999822e-10 5.416303155747659304e-01 4.282139421518396557e-08
3.496000000000000128e-10 5.477470950999236976e-01 6.899703686772240586e-08
3.513000000000000173e-10 5.486680294732972918e-01 1.710869569321535392e-08
3.513999999999999963e-10 5.507993245451214825e-01 7.407502667598199711e-08
3.530000000000000218e-10 5.486680688240181958e-01 1.709375185297317023e-08
3.531000000000000008e-10 5.509975008249009543e-01 6.260693415385812000e-08
3.535000000000000201e-10 5.533832839066000764e-01 8.902390387206958265e-08
3.538999999999999877e-10 5.538431039135681688e-01 3.211481772162706378e-08
3.545000000000000166e-10 5.557375582374611822e-01 3.831973762459244763e-08
3.553000000000000035e-10 5.583003233396415244e-01 4.264741049293586250e-08
3.555999999999999921e-10 5.611796875293266762e-01 7.310207193991611313e-08
3.560999999999999904e-10 5.635215462142242338e-01 8.588579868343433108e-08
3.579000000000000255e-10 5.657339459952879235e-01 8.233831020648968401e-08
3.579000000000000255e-10 5.682303653459555015e-01 8.687601651374007562e-08
3.587999999999999914e-10 5.710573799737916900e-01 8.483740974072347847e-08
3.587999999999999914e-10 5.777120094687717700e-01 9.031646653625214759e-08
3.589000000000000221e-10 5.807716433194219929e-01 9.163642001064585651e-08
3.590000000000000011e-10 5.827746978193397709e-01 2.714785215339232161e-08
3.594000000000000204e-10 5.847702065203368438e-01 6.754782219298243459e-08
3.595999999999999783e-10 5.875320358202936744e-01 8.178821243052320193e-08
3.597999999999999880e-10 5.898434327300661195e-01 8.505580108678777351e-08
3.602000000000000073e-10 5.920183868701618390e-01 7.996938472985559676e-08
3.612000000000000038e-10 5.945694260944069942e-01 8.519233261682965422e-08
3.616000000000000231e-10 5.920182598669254670e-01 7.979385846064280858e-08
3.619999999999999907e-10 5.947410632679198672e-01 8.108361529032758994e-08
3.626000000000000196e-10 5.972486129234132468e-01 2.771875597034622014e-08
3.653000000000000207e-10 5.994297874700930118e-01 3.975174253143921918e-08
3.663999999999999962e-10 5.996020744761971777e-01 1.150210948067069609e-08
3.666999999999999848e-10 6.019784887587895650e-01 7.300529452957614769e-08
3.675000000000000234e-10 6.036592433316508854e-01 1.055336629195777610e-07
3.683999999999999893e-10 6.015809657885821116e-01 3.673626455907469707e-08
3.685000000000000200e-10 5.993339477207848542e-01 6.392759668762618263e-08
3.690999999999999972e-10 6.014724038477082813e-01 8.287676956683743018e-08
3.691999999999999762e-10 6.036791957588781843e-01 3.860455067303210676e-08
3.693000000000000068e-10 6.019044304195554362e-01 9.242671424934016808e-08
3.720999999999999868e-10 5.995538327835864267e-01 1.196321389233037839e-07
3.725999999999999851e-10 6.019044262455237604e-01 9.242218196320445579e-08
3.732000000000000141e-10 6.019449363727521485e-01 4.356246725120324749e-08
3.735000000000000027e-10 6.019964347285641226e-01 1.091446919810589040e-08
3.750999999999999765e-10 6.036560555648177173e-01 4.434002818506445106e-08
3.752999999999999861e-10 6.064907642668294629e-01 4.294110818506443208e-08
3.759999999999999941e-10 6.094359212501374579e-01 1.145863957933550877e-07
3.764000000000000134e-10 6.117427652074601818e-01 1.109270465898152523e-07
3.764000000000000134e-10 6.137708075977343913e-01 1.226452545947834574e-07
3.766000000000000230e-10 6.117427593793030027e-01 1.109266734885887636e-07
3.782999999999999758e-10 6.094164757356275164e-01 4.221899159447291119e-08
3.782999999999999758e-10 6.093099706496932777e-01 1.573340514205868092e-08
3.784000000000000064e-10 6.113977080592598590e-01 9.047584999534241148e-08
3.791999999999999933e-10 6.112216700325787677e-01 3.887508193448223515e-08
3.813000000000000171e-10 6.134166321920315745e-01 1.020518660402111122e-07
3.814999999999999751e-10 6.158298955526864127e-01 1.298215484924701015e-07
3.814999999999999751e-10 6.186702910999715144e-01 3.067805059152305778e-08
3.818999999999999944e-10 6.158298895290171826e-01 1.298105654533457783e-07
3.825000000000000233e-10 6.186701678801639348e-01 3.063980570718834611e-08
3.826000000000000023e-10 6.186364635201997420e-01 1.171945034466697440e-07
3.841999999999999761e-10 6.186702767342944220e-01 3.063788234202765725e-08
3.845000000000000164e-10 6.208570268165740647e-01 3.636358464524142981e-08
3.848000000000000050e-10 6.210209070197298953e-01 2.284823694146870974e-08
3.853000000000000033e-10 6.235806908922518765e-01 3.302956869818347676e-08
3.860000000000000112e-10 6.258438330922285742e-01 3.677668861356931134e-08
3.872999999999999964e-10 6.280368439942368708e-01 5.987479174662318149e-08
3.879000000000000253e-10 6.281103742696958481e-01 2.870444504347152059e-08
3.879000000000000253e-10 6.298480435183554382e-01 7.423429009470582210e-08
3.880000000000000043e-10 6.281103727284993443e-01 2.870157168141593366e-08
3.892000000000000105e-10 6.302460351204043354e-01 5.396156180173881273e-08
3.892999999999999895e-10 6.365500316484210552e-01 4.159697137090514552e-08
3.895999999999999781e-10 6.354218781299335594e-01 5.265771366014593234e-08
3.909000000000000150e-10 6.365501158458770625e-01 4.160307704160846208e-08
3.909999999999999940e-10 6.304839467983758272e-01 8.299189837680481038e-08
3.919999999999999905e-10 6.328349654357339205e-01 4.332946490684674073e-08
3.932999999999999757e-10 6.304295712253552564e-01 7.749422097267510085e-08
3.946000000000000125e-10 6.326154271961191844e-01 9.628384403741658892e-08
3.953000000000000205e-10 6.328043109671597222e-01 3.404300194146870298e-08
3.953999999999999994e-10 6.350598259191770900e-01 2.864059955286450536e-08
3.956000000000000091e-10 6.375409774000336816e-01 3.767023186461727515e-08
3.976999999999999812e-10 6.394890125486430987e-01 4.616969081276197728e-08
3.985000000000000198e-10 6.375407338618372943e-01 3.746100971976399696e-08
3.988999999999999874e-10 6.350733985256902248e-01 2.493182328598046596e-08
3.991999999999999760e-10 6.376090400837867156e-01 2.605668561403507987e-08
4.015000000000000094e-10 6.395922025565855540e-01 5.746769465688558866e-08
4.018999999999999770e-10 6.418219286587723005e-01 7.665845369740724999e-08
4.025000000000000059e-10 6.395051612704382160e-01 3.070755861589814105e-08
4.049999999999999973e-10 6.376400557805566027e-01 4.617357032137873513e-08
4.050999999999999763e-10 6.397181964705914714e-01 6.802286320835275975e-08
4.071000000000000211e-10 6.418505278584129004e-01 3.317108515525541217e-08
4.076000000000000193e-10 6.397184128941751924e-01 6.785994050069869239e-08
4.081000000000000176e-10 6.376591850289845542e-01 3.483125321533924786e-08
4.089000000000000045e-10 6.397184245891579524e-01 6.785893809967399239e-08
4.099999999999999800e-10 6.418476393471750363e-01 3.096146566992707425e-08
4.106999999999999880e-10 6.445181068015786163e-01 6.460060830616361038e-08
4.111999999999999862e-10 6.418476407986453136e-01 3.095511237074990524e-08
4.120000000000000248e-10 6.423470971048160783e-01 9.986139733736980579e-09
4.121999999999999828e-10 6.444563851485782813e-01 2.291914865781712499e-08
4.162999999999999996e-10 6.466583890888327746e-01 3.715939592609852197e-08
4.167999999999999979e-10 6.469223406349553507e-01 1.267445739869584397e-08
4.175000000000000058e-10 6.465188353860797932e-01 1.046662707910261683e-07
4.182000000000000138e-10 6.490324468790151791e-01 5.821395188324784947e-08
4.182000000000000138e-10 6.517730230589953155e-01 8.085593873932618946e-08
4.185999999999999814e-10 6.539884525895929279e-01 5.014739787300106148e-08
4.190000000000000007e-10 6.541843129675757318e-01 6.423482015525537014e-08
4.192999999999999893e-10 6.561358791458063999e-01 1.220284361287067151e-07
4.194000000000000200e-10 6.586376079352492807e-01 1.244705313056977602e-07
4.199999999999999972e-10 6.609364830408216429e-01 1.775650998292189219e-07
4.212999999999999824e-10 6.586377003873256086e-01 1.244933749083992487e-07
4.222999999999999789e-10 6.561476184627544894e-01 9.191202240024842213e-08
4.222999999999999789e-10 6.583980213097734291e-01 1.185127368366713180e-07
4.238000000000000254e-10 6.611013854625509278e-01 7.362210817342016617e-08
4.239999999999999834e-10 6.638160853903259939e-01 1.694496668095017691e-07
4.263999999999999958e-10 6.661363261007272607e-01 1.429423790257723096e-07
4.273000000000000134e-10 6.683774620221187845e-01 1.296692120416084514e-07
4.273999999999999923e-10 6.710323838520569906e-01 1.844484970074522368e-07
4.276000000000000020e-10 6.733298839417277692e-01 2.390499800318272564e-07
4.276999999999999810e-10 6.737806412540066070e-01 8.979254708585619916e-08
4.290999999999999968e-10 6.803471263443878758e-01 5.903061863452878376e-08
4.322000000000000171e-10 6.777218063369080392e-01 9.704466256792419381e-08
4.329000000000000250e-10 6.803728022105485218e-01 1.040612306256792119e-07
4.394999999999999816e-10 6.777217000591425622e-01 9.673433180872541318e-08
4.431000000000000002e-10 6.751878335344790871e-01 9.483205172566368550e-08
4.435999999999999984e-10 6.777216927597431440e-01 9.673377302980906963e-08
4.440999999999999967e-10 6.803545212148333077e-01 5.378347355379596541e-08
4.443000000000000064e-10 6.825750776178955981e-01 5.551788696786206942e-08
4.465000000000000091e-10 6.852618636192034929e-01 5.503149433628324060e-08
4.494000000000000198e-10 6.958222447550975742e-01 1.033118168110540977e-07
4.495999999999999777e-10 6.852618620110189074e-01 5.503163360037269620e-08
4.497999999999999874e-10 6.825797469617247426e-01 4.739113641748184132e-08
4.509999999999999936e-10 6.852620237482729415e-01 5.499130650597727921e-08
4.524999999999999884e-10 6.828667344125535221e-01 9.739636304067687859e-08
4.532999999999999753e-10 6.852622050066304871e-01 5.493022087952179610e-08
4.546000000000000121e-10 6.958223431496246558e-01 8.919793912435953053e-08
4.566999999999999842e-10 6.945855566772820566e-01 9.011364851808724137e-08
4.566999999999999842e-10 6.970343019384576122e-01 1.145924923404750801e-07
4.568000000000000149e-10 6.945855528311544180e-01 9.011564531594479189e-08
4.568999999999999939e-10 6.970349030006252056e-01 1.140044062265176503e-07
4.593999999999999852e-10 7.034198903575915596e-01 3.380976712078870965e-08
4.595000000000000159e-10 6.970348218285948860e-01 1.136975806745847835e-07
4.603999999999999818e-10 7.034198958668281820e-01 3.379023159524921838e-08
4.615000000000000090e-10 7.100131974677883484e-01 8.742934108678787035e-08
4.627000000000000152e-10 7.034195610592604009e-01 3.355797453889146676e-08
4.627999999999999942e-10 7.062736649191918570e-01 5.466879446436894403e-08
4.639000000000000214e-10 7.091940158934054717e-01 9.200511273094248101e-08
4.649999999999999969e-10 7.105367327548491874e-01 9.904248993401646272e-08
4.659000000000000145e-10 7.174912131473957233e-01 1.093221850737463418e-07
4.671999999999999997e-10 7.201570253077471673e-01 1.165175072938984858e-07
4.676000000000000189e-10 7.082937661127792772e-01 4.230041267582670452e-08
4.696000000000000120e-10 7.061759068726780608e-01 8.779452100294977488e-08
4.701999999999999893e-10 7.082938092044024359e-01 4.230494756093772284e-08
4.701999999999999893e-10 7.012477853899561353e-01 7.711165119391411184e-08
4.707999999999999665e-10 6.995948765702808547e-01 1.020174411310355514e-07
4.707999999999999665e-10 7.022856534378205673e-01 4.688532778761054956e-08
4.708999999999999972e-10 7.037172573921578467e-01 5.463392451482680433e-08
4.708999999999999972e-10 7.015304345250094054e-01 9.985840745846915644e-08
4.724999999999999710e-10 7.037172492975479754e-01 5.463428305930751876e-08
4.728999999999999903e-10 7.100721955617134151e-01 5.033719580577549637e-08
4.734000000000000403e-10 7.106486651379113617e-01 1.892932437509703727e-08
4.734999999999999676e-10 7.037145335127203971e-01 6.953079831159772990e-08
4.755999999999999913e-10 7.106490083671810343e-01 1.880181094550535896e-08
4.758999999999999799e-10 7.126397728170016377e-01 3.716394734668529874e-08
4.760000000000000106e-10 7.155506491824461524e-01 1.859344838767269323e-08
4.761000000000000413e-10 7.183269898543142018e-01 5.708385732339699487e-08
4.764999999999999572e-10 7.247964286246387777e-01 3.311523857863687188e-08
4.770000000000000072e-10 7.269424721220300034e-01 6.726839088650824524e-08
4.784000000000000230e-10 7.303012614490252963e-01 8.221467873078704084e-08
4.798999999999999661e-10 7.332872493473523434e-01 8.179702647182111107e-08
4.801000000000000275e-10 7.303011017784984960e-01 8.186168927262842542e-08
4.804000000000000161e-10 7.332872490168853563e-01 8.179734668296847444e-08
4.817000000000000013e-10 7.307888908423521013e-01 8.236724977876107487e-08
4.834000000000000057e-10 7.420672883105611239e-01 8.169795686461729228e-08
4.835999999999999637e-10 7.420139049648658558e-01 4.419324672022977552e-08
4.838999999999999523e-10 7.438091615016642066e-01 7.926481910262384565e-08
4.852000000000000409e-10 7.470338533471633236e-01 8.466914725353209443e-08
4.852000000000000409e-10 7.438098303464335537e-01 7.918515970190969231e-08
4.852000000000000409e-10 7.470338538418352936e-01 8.467031334342492952e-08
4.855000000000000295e-10 7.583339979977175016e-01 1.222409384016457414e-07
4.882999999999999578e-10 7.557251942709201087e-01 2.269552077542308723e-07
4.888000000000000078e-10 7.583355383238126191e-01 1.218553546685297420e-07
4.898000000000000043e-10 7.646467082052290642e-01 3.187863742664175112e-08
4.909000000000000315e-10 7.583354604368783836e-01 1.217823748455208660e-07
4.927999999999999940e-10 7.470349879218800559e-01 3.092149776432230318e-08
4.936999999999999598e-10 7.437955047753260773e-01 7.366701857863676015e-08
4.939000000000000212e-10 7.470349902424437971e-01 3.091977906536249575e-08
4.962000000000000029e-10 7.538062731550349005e-01 7.873991167831092957e-08
4.963000000000000336e-10 7.547441192015231781e-01 1.612077874631273721e-08
4.964999999999999915e-10 7.604984713158952081e-01 4.096679792656412345e-08
4.973999999999999574e-10 7.587610112198195367e-01 3.364536109377428350e-08
4.984999999999999846e-10 7.570345319621474278e-01 3.882140964524145797e-08
4.987999999999999732e-10 7.631721147614902723e-01 6.326445089659984072e-08
4.990000000000000346e-10 7.605827106972620211e-01 7.724767935724266187e-08
5.004000000000000504e-10 7.588611201127972716e-01 9.137860073979201700e-08
5.008999999999999970e-10 7.566238789888036775e-01 8.963982404906072812e-08
5.020000000000000242e-10 7.627486491665458335e-01 9.509118373311595244e-08
5.020999999999999515e-10 7.615476662280311615e-01 9.518859170703309666e-08
5.035999999999999980e-10 7.643463919313840949e-01 9.648693200201833444e-08
5.055999999999999911e-10 7.713420006688601616e-01 9.427424930367951382e-08
5.057000000000000218e-10 7.790973292322510568e-01 9.187070905837602093e-08
5.058999999999999797e-10 7.899215576782517845e-01 9.110046252833407134e-08
5.061999999999999684e-10 7.919892607175186283e-01 3.202150636624747277e-08
5.068999999999999763e-10 7.898547151011644507e-01 9.826205570563569360e-09
5.071999999999999649e-10 7.789918847322403472e-01 2.353608778450552208e-08
5.095999999999999773e-10 7.898550183152667215e-01 9.834722503493260759e-09
5.098000000000000387e-10 7.919841745917503006e-01 2.535581473451329814e-08
5.101000000000000273e-10 7.937383088943478215e-01 6.600325017233349106e-08
5.101999999999999546e-10 7.832732530006362159e-01 3.102221840397453163e-08
5.122999999999999783e-10 7.937396044834805764e-01 6.566121624980593524e-08
5.131000000000000169e-10 8.006317158777814802e-01 7.866337001397298622e-08
5.138999999999999521e-10 7.952098447520657976e-01 8.995154620090057601e-08
5.145999999999999600e-10 8.018633515458304384e-01 7.969647739170933851e-08
5.159999999999999759e-10 8.081274630417565330e-01 6.982509066992701406e-08
5.169000000000000452e-10 8.018645178933820894e-01 7.961647955053564861e-08
5.182000000000000303e-10 8.087123866076885159e-01 8.503074278916322552e-08
5.186000000000000496e-10 7.973629734777958333e-01 7.805267704160849221e-08
5.198000000000000041e-10 8.087129350287378671e-01 8.474609754696474061e-08
5.200999999999999928e-10 8.087285461439525092e-01 1.965368309889771076e-08
5.202999999999999507e-10 8.108741827867901319e-01 2.257014119624282153e-08
5.209000000000000313e-10 8.136475518984979116e-01 4.023831610308959493e-08
5.219999999999999552e-10 8.156639946530731544e-01 5.252409402577241130e-08
5.242000000000000096e-10 8.136475596226202534e-01 4.023921703772708592e-08
5.250999999999999755e-10 8.159078606946724710e-01 2.222798776587487724e-08
5.252000000000000062e-10 8.179489452267666438e-01 2.692883531206337829e-08
5.253000000000000368e-10 8.157217778675094344e-01 2.195695249184909038e-08
5.267999999999999800e-10 8.139115465363422341e-01 2.595412897686692812e-08
5.276000000000000185e-10 8.160383342470206580e-01 3.963367902887748034e-08
5.276000000000000185e-10 8.189121484300931897e-01 4.981273945427727941e-08
5.294999999999999810e-10 8.212527103745391743e-01 6.373567450085392128e-08
5.297999999999999696e-10 8.239983836183325527e-01 2.329228102856700799e-08
5.301999999999999889e-10 8.260371303612850102e-01 1.001338942477875454e-08
5.308999999999999968e-10 8.239976914428449595e-01 2.329242983387677079e-08
5.321999999999999820e-10 8.162575469219193192e-01 1.497382942167365157e-08
5.323000000000000127e-10 8.190359954533834586e-01 5.627318412435956030e-08
5.327000000000000320e-10 8.210162309969065708e-01 3.591981659447291594e-08
5.328999999999999899e-10 8.190342723289988358e-01 5.604799110774725664e-08
5.331000000000000513e-10 8.258180769461636039e-01 7.624289385576776161e-08
5.344999999999999637e-10 8.362922744663967567e-01 7.993784140350875119e-08
5.345999999999999944e-10 8.258181568163500685e-01 7.610978052553954794e-08
5.351000000000000443e-10 8.230243776062735606e-01 3.043238044170158891e-08
5.351999999999999716e-10 8.126590150098148557e-01 4.013050055581432128e-08
5.361999999999999682e-10 8.230254593797157181e-01 3.039669996972519071e-08
5.367000000000000181e-10 8.258338503640988426e-01 4.309447523055426634e-08
5.368000000000000488e-10 8.230254613026082300e-01 3.039278937742584597e-08
5.368999999999999761e-10 8.258329277848819316e-01 4.287172487812452215e-08
5.370000000000000068e-10 8.257388840479437109e-01 9.191014023443559721e-09
5.372999999999999954e-10 8.282652222690346511e-01 2.773489785747554674e-08
5.374999999999999533e-10 8.361083952394141594e-01 4.353973455441700421e-08
5.381000000000000340e-10 8.357743240807746776e-01 5.214686776121717002e-09
5.382999999999999919e-10 8.282463598649130176e-01 4.918608340630338556e-08
5.388999999999999692e-10 8.165151990896478695e-01 8.172638654556752625e-08
5.418999999999999588e-10 8.277723261296302537e-01 8.899215049604096510e-08
5.418999999999999588e-10 8.350186021454163443e-01 2.793908708585622983e-08
5.431000000000000167e-10 8.326538226930558784e-01 5.730185366014590261e-08
5.438000000000000246e-10 8.350187471992213117e-01 2.780925230010868203e-08
5.448999999999999485e-10 8.326538213680625411e-01 5.730649623350412993e-08
5.455999999999999564e-10 8.213203209882328215e-01 3.339116416084457894e-08
5.459999999999999757e-10 8.142606211372140912e-01 7.097736566992701503e-08
5.461000000000000064e-10 8.213204446819427629e-01 3.325882477565595940e-08
5.465000000000000257e-10 8.142434371533486814e-01 7.549700540055895181e-08
5.465999999999999529e-10 8.122778026507910809e-01 7.892055992314858269e-08
5.499000000000000346e-10 8.137140969191639650e-01 2.818133725896599445e-08
5.509999999999999584e-10 8.021467271218490902e-01 6.551167135227451330e-08
5.509999999999999584e-10 8.052569681733836582e-01 2.740538782487189902e-08
5.526999999999999629e-10 8.071885884067837580e-01 6.288997962428193597e-08
5.529999999999999515e-10 8.087397167418307609e-01 7.389525347616829858e-08
5.547999999999999867e-10 8.027663326910019492e-01 7.760296748020493071e-08
5.552000000000000060e-10 8.021549694553448129e-01 3.337361216348390380e-08
5.556999999999999525e-10 7.998142720726680865e-01 5.312166362754227166e-08
5.560999999999999718e-10 8.021544064804209118e-01 3.337662346219531727e-08
5.584999999999999842e-10 8.027284127480142084e-01 6.724946272395586104e-08
5.589000000000000035e-10 8.048150598426168090e-01 2.102232657731719366e-07
5.590000000000000342e-10 8.043297378091343042e-01 4.256242105884177685e-08
5.600999999999999580e-10 8.046255356875875453e-01 2.692181935421517306e-07
5.613000000000000159e-10 8.069540436348587864e-01 4.145583377309426121e-07
5.650000000000000135e-10 8.070357770771190431e-01 3.202679237174352224e-06
5.655999999999999907e-10 8.093475641254461728e-01 4.934607562465454190e-06
5.657000000000000214e-10 8.095623498335285939e-01 2.990619721844434748e-07
5.657000000000000214e-10 8.093472280056061008e-01 4.935644662828758457e-06
5.664000000000000293e-10 8.117357780524598887e-01 2.209520382789161338e-06
5.674000000000000259e-10 8.143072651911569260e-01 4.954048571936823977e-06
5.674000000000000259e-10 8.164992367403486329e-01 1.311131621422139270e-06
5.674999999999999531e-10 8.165441097760719469e-01 2.408278140485545921e-02
5.675999999999999838e-10 8.165581478066755716e-01 4.888404530869569498e-02
5.677000000000000145e-10 8.187347240226510170e-01 4.904461540677106102e-02
5.677000000000000145e-10 8.210044641503674301e-01 4.905306360853003977e-02
5.695000000000000496e-10 8.234449097834459774e-01 4.904495441636079478e-02
5.701000000000000269e-10 8.261865930722713802e-01 4.908459256054970021e-02
5.705999999999999735e-10 8.283323639349547962e-01 4.913214550030920585e-02
5.708000000000000348e-10 8.285710301601080241e-01 4.922124333822032460e-02
5.712999999999999814e-10 8.284018450669958789e-01 4.912898931012118359e-02
5.722999999999999779e-10 8.308263808208786738e-01 4.906145348589426025e-02
5.732000000000000472e-10 8.374306928283095086e-01 4.879926946851941699e-02
5.732000000000000472e-10 8.405457312200548259e-01 4.901492762765141675e-02
5.732999999999999745e-10 8.472199931880721735e-01 4.896105249883236227e-02
5.738000000000000244e-10 8.448584412609642103e-01 4.895426150851975300e-02
5.748000000000000210e-10 8.454196499012165411e-01 4.889586596806340391e-02
5.748000000000000210e-10 8.457636974157776155e-01 5.831674554295745994e-02
5.749000000000000517e-10 8.476439095307030103e-01 9.474830089495611674e-02
5.749999999999999789e-10 8.470833165577148494e-01 6.105026188572994922e-02
5.749999999999999789e-10 8.481389557398305579e-01 9.184053180813278594e-02
5.751000000000000096e-10 8.472553535772122668e-01 1.336821237945300944e-01
