# time Ni NiV
2.852000000000000078e-10 7.750357650769652829e-02 2.894280961566746783e-05
2.852000000000000078e-10 7.753780791338063527e-02 2.938386013143321702e-05
2.874000000000000105e-10 7.750357526735315861e-02 2.894249740130818582e-05
2.891000000000000150e-10 8.012752620389847202e-02 3.109532862674249692e-05
2.908999999999999984e-10 8.021145495860579344e-02 3.050182180660271692e-05
2.911999999999999870e-10 8.269705390570042391e-02 3.871653309164900351e-05
2.918999999999999950e-10 8.263232839934640805e-02 3.668688486428283991e-05
2.923000000000000143e-10 8.264992985170337148e-02 3.964691029201866977e-05
2.970000000000000084e-10 8.270717326416918147e-02 4.108780959333969605e-05
2.972000000000000180e-10 8.267564780784800171e-02 4.579596551232696086e-05
2.984000000000000242e-10 8.270722562479852769e-02 4.108677884365200596e-05
2.992000000000000111e-10 8.278511482413011824e-02 3.500084004657906154e-05
3.016000000000000235e-10 8.270722610883399217e-02 4.108677884365200596e-05
3.026000000000000200e-10 8.267613677011793893e-02 4.579450182534533216e-05
3.027999999999999780e-10 8.265343433013648544e-02 3.936818529842524452e-05
3.039000000000000052e-10 8.273910250386369569e-02 3.465045166979066843e-05
3.044999999999999825e-10 8.283435466913376122e-02 3.078735918244371794e-05
3.066999999999999852e-10 8.274529057706904445e-02 2.707216695774836130e-05
3.078999999999999914e-10 8.533794849867681886e-02 2.410621605423233490e-05
3.108999999999999810e-10 8.544187887659579483e-02 2.397313203526602035e-05
3.110000000000000117e-10 8.533794357123636320e-02 2.410617595735810905e-05
3.115000000000000100e-10 8.544176015148971515e-02 2.397372090355879507e-05
3.137999999999999917e-10 8.534553957706243754e-02 2.344141863290770208e-05
3.149999999999999979e-10 8.778077520056652705e-02 1.720334180469550015e-05
3.152999999999999865e-10 9.054445612949953148e-02 1.588174969831763607e-05
3.157000000000000058e-10 9.058501475909455647e-02 1.043942088873087161e-05
3.159000000000000155e-10 9.058419153508692756e-02 5.789379703067629399e-06
3.164000000000000138e-10 9.058501177775718505e-02 1.043932738363578469e-05
3.177999999999999779e-10 9.307365466115950781e-02 1.226621069059590970e-05
3.189999999999999841e-10 9.314088202198030075e-02 2.075473819272426838e-05
3.193000000000000244e-10 9.054404534522200731e-02 1.402612331338364793e-05
3.196999999999999920e-10 9.314094621942092811e-02 2.075462994943465538e-05
3.231000000000000010e-10 9.323507843498196612e-02 2.166836163215233769e-05
3.245000000000000168e-10 9.315548336768607329e-02 2.571569202956637272e-05
3.275999999999999854e-10 9.057041660188940024e-02 1.717245021278008573e-05
3.316000000000000233e-10 9.315548354315501822e-02 2.571574262721262375e-05
3.344999999999999823e-10 9.334574982765361795e-02 2.457690851948791575e-05
3.363000000000000174e-10 9.055532000121616076e-02 1.204342871910420650e-05
3.363000000000000174e-10 9.057789268235516555e-02 2.316842897312259693e-05
3.393999999999999860e-10 9.043631835326415569e-02 2.727473766545084142e-05
3.417999999999999984e-10 9.057791460210697088e-02 2.316156574460824220e-05
3.423999999999999757e-10 9.043631796902443232e-02 2.727480894292693333e-05
3.434000000000000239e-10 9.049843546026103969e-02 2.746332802409112987e-05
3.449999999999999977e-10 9.052177419617904452e-02 2.539439389734594828e-05
3.472999999999999794e-10 9.304080082373440697e-02 2.256906876919915708e-05
3.472999999999999794e-10 1.013403546636198194e-01 1.694128833055773194e-05
3.481999999999999970e-10 1.011056398524172728e-01 1.420534286197072656e-05
3.486999999999999953e-10 1.010565174665406657e-01 1.014171610324999447e-05
3.489000000000000049e-10 1.010463535791028267e-01 1.499839782616742771e-05
3.494999999999999822e-10 1.010599960232594768e-01 1.003272076421808137e-05
3.496000000000000128e-10 1.010195384787186818e-01 5.705580118394339721e-06
3.513000000000000173e-10 1.037448067927574380e-01 5.412372072678025698e-07
3.513999999999999963e-10 1.034475227214681631e-01 4.741952955734978217e-07
3.530000000000000218e-10 1.037447912898707414e-01 5.411894001279028069e-07
3.531000000000000008e-10 1.035970351229807962e-01 4.820749798320709412e-07
3.535000000000000201e-10 1.035557112957812276e-01 4.634342745700320048e-07
3.538999999999999877e-10 1.063764617680983127e-01 1.932098849675800529e-07
3.545000000000000166e-10 1.062854059025450798e-01 3.297804981719281393e-07
3.553000000000000035e-10 1.062601310272655447e-01 1.487367787653240997e-06
3.555999999999999921e-10 1.064074775384124399e-01 1.049627398858701826e-06
3.560999999999999904e-10 1.062621162694998012e-01 1.881489081618589640e-06
3.579000000000000255e-10 1.063501407749418565e-01 3.450601893216163688e-06
3.579000000000000255e-10 1.064737056759709755e-01 5.476705943749192672e-06
3.587999999999999914e-10 1.062539183563263739e-01 4.307594447986522259e-06
3.587999999999999914e-10 1.062586891729790095e-01 2.697339879374399491e-06
3.589000000000000221e-10 1.062317097317328346e-01 3.798604447531625061e-06
3.590000000000000011e-10 1.065598694786403927e-01 5.581257301706657823e-06
3.594000000000000204e-10 1.066831076447768006e-01 8.092168428558817739e-06
3.595999999999999783e-10 1.067116696450782359e-01 1.146150356030747685e-05
3.597999999999999880e-10 1.066735737719298610e-01 1.609210129734702050e-05
3.602000000000000073e-10 1.065851140418691001e-01 2.215551100121800117e-05
3.612000000000000038e-10 1.064947012775371155e-01 2.935547319209970990e-05
3.616000000000000231e-10 1.065850293366817636e-01 2.214577857036322190e-05
3.619999999999999907e-10 1.066852966134390346e-01 1.763715422837327458e-05
3.626000000000000196e-10 1.067126875982445516e-01 1.286897059729680025e-05
3.653000000000000207e-10 1.066913864513016896e-01 9.275024888462613605e-06
3.663999999999999962e-10 1.091642426065764782e-01 3.787795573216924613e-06
3.666999999999999848e-10 1.090118300881319779e-01 2.935700641255351428e-06
3.675000000000000234e-10 1.089375678464440528e-01 1.645115279563085246e-06
3.683999999999999893e-10 1.089831268144302173e-01 7.047045130302700622e-07
3.685000000000000200e-10 1.090173237867757688e-01 4.783750788181787291e-07
3.690999999999999972e-10 1.089213395210834323e-01 4.844948728164460686e-07
3.691999999999999762e-10 1.089361748482901848e-01 1.084896629739774999e-06
3.693000000000000068e-10 1.090093253000906093e-01 2.209811016555118440e-06
3.720999999999999868e-10 1.091575040758141352e-01 4.059349603845722460e-06
3.725999999999999851e-10 1.090093137370527626e-01 2.209778159194704152e-06
3.732000000000000141e-10 1.117069374487948130e-01 2.905361560893765090e-06
3.735000000000000027e-10 1.142933638619992587e-01 2.037947521909965287e-06
3.750999999999999765e-10 1.143789133583177214e-01 1.459431312934015430e-06
3.752999999999999861e-10 1.143630291466309207e-01 2.351740883878865333e-06
3.759999999999999941e-10 1.144374463594058783e-01 1.592331704755226863e-06
3.764000000000000134e-10 1.143562966754372162e-01 2.405714747180924042e-06
3.764000000000000134e-10 1.144808961634321276e-01 4.110156774931279853e-06
3.766000000000000230e-10 1.143562978043895090e-01 2.405782830359142058e-06
3.782999999999999758e-10 1.144391081436927082e-01 1.583069700064423550e-06
3.782999999999999758e-10 1.170851247936395556e-01 2.790098322243288010e-06
3.784000000000000064e-10 1.171169246286794946e-01 4.155169149196736366e-06
3.791999999999999933e-10 1.200514915911774783e-01 6.279023848571287772e-06
3.813000000000000171e-10 1.199331456514132477e-01 1.090835752630635224e-05
3.814999999999999751e-10 1.199316066410748283e-01 1.668517635823738430e-05
3.814999999999999751e-10 1.199267752836754991e-01 2.739108698861790039e-05
3.818999999999999944e-10 1.199316047212557745e-01 1.668517635823738430e-05
3.825000000000000233e-10 1.199266694453827442e-01 2.738437591600682307e-05
3.826000000000000023e-10 1.226364523498236214e-01 2.025180900380595562e-05
3.841999999999999761e-10 1.199266825861014657e-01 2.738437591600682307e-05
3.845000000000000164e-10 1.198271511512389309e-01 3.674644738820751860e-05
3.848000000000000050e-10 1.224606891368286987e-01 3.437503100598998678e-05
3.853000000000000033e-10 1.226703667409364540e-01 2.953578446345499756e-05
3.860000000000000112e-10 1.226595058372868113e-01 2.385259208665903356e-05
3.872999999999999964e-10 1.226461052598069590e-01 3.025200253172587099e-05
3.879000000000000253e-10 1.253394656257729167e-01 2.448922034238756033e-05
3.879000000000000253e-10 1.253939438013988439e-01 3.576601841705123920e-05
3.880000000000000043e-10 1.253394629106873437e-01 2.448912803854688612e-05
3.892000000000000105e-10 1.254420706204310010e-01 3.608204502373000162e-05
3.892999999999999895e-10 1.252837531134364246e-01 4.408976876403257337e-05
3.895999999999999781e-10 1.251996092212621925e-01 4.628598655400386296e-05
3.909000000000000150e-10 1.252837408433212785e-01 4.408920385965131854e-05
3.909999999999999940e-10 1.252189911843915870e-01 4.566580071454102850e-05
3.919999999999999905e-10 1.252201736987947622e-01 3.917325185664128153e-05
3.932999999999999757e-10 1.251939978320774915e-01 4.147068036593549355e-05
3.946000000000000125e-10 1.252265478339399385e-01 3.994041299437220828e-05
3.953000000000000205e-10 1.277555516041213035e-01 3.170568443173182578e-05
3.953999999999999994e-10 1.278439245285142856e-01 3.174063855845795273e-05
3.956000000000000091e-10 1.278445566157710711e-01 3.102526493187007057e-05
3.976999999999999812e-10 1.279302886717601784e-01 2.940770666321139128e-05
3.985000000000000198e-10 1.278444155850113340e-01 3.101991466103717947e-05
3.988999999999999874e-10 1.278343109896409036e-01 3.186294340655699745e-05
3.991999999999999760e-10 1.277188998734741787e-01 3.292564309361912248e-05
4.015000000000000094e-10 1.277522130036230219e-01 3.209666114126420489e-05
4.018999999999999770e-10 1.278809440968739219e-01 2.920383064050919639e-05
4.025000000000000059e-10 1.280820194371605214e-01 2.371662075412189711e-05
4.049999999999999973e-10 1.280762338607296935e-01 1.784408406396918555e-05
4.050999999999999763e-10 1.280057216981271284e-01 2.281475774846395988e-05
4.071000000000000211e-10 1.278820001320614685e-01 3.022364515153628088e-05
4.076000000000000193e-10 1.280058094331005536e-01 2.280616724250098424e-05
4.081000000000000176e-10 1.280783397882358232e-01 1.786026987143482563e-05
4.089000000000000045e-10 1.280058064671857343e-01 2.280605945746263654e-05
4.099999999999999800e-10 1.278815085139712038e-01 2.972118829647718791e-05
4.106999999999999880e-10 1.280857124291205351e-01 2.385071210733250295e-05
4.111999999999999862e-10 1.278815065753506619e-01 2.972067839875170160e-05
4.120000000000000248e-10 1.304932759274124998e-01 2.626117590740267288e-05
4.121999999999999828e-10 1.304932235035412003e-01 2.750797526205103812e-05
4.162999999999999996e-10 1.305484723389204460e-01 2.884084031245070769e-05
4.167999999999999979e-10 1.330103826912005793e-01 3.185193611074348385e-05
4.175000000000000058e-10 1.305317605293340177e-01 4.282496856809523642e-05
4.182000000000000138e-10 1.305564476138625918e-01 3.634679181401377786e-05
4.182000000000000138e-10 1.305198596911524844e-01 3.694711453133885738e-05
4.185999999999999814e-10 1.305620972506945088e-01 4.021931669440345815e-05
4.190000000000000007e-10 1.333015553240651518e-01 4.648030332562788224e-05
4.192999999999999893e-10 1.333113148819413396e-01 3.310973082099851671e-05
4.194000000000000200e-10 1.334024302384402838e-01 5.407331690932082275e-05
4.199999999999999972e-10 1.334858293107358262e-01 6.850804452350791587e-05
4.212999999999999824e-10 1.334024296257161346e-01 5.407112626368686814e-05
4.222999999999999789e-10 1.333217879981581644e-01 3.502560480366113661e-05
4.222999999999999789e-10 1.332581370021212186e-01 2.419314888016484610e-05
4.238000000000000254e-10 1.333531972192316950e-01 9.660470843987299368e-06
4.239999999999999834e-10 1.333030471489685953e-01 2.233074027107319169e-05
4.263999999999999958e-10 1.332719162418822823e-01 3.525192626693494371e-05
4.273000000000000134e-10 1.333767949553980592e-01 5.414065263985287971e-05
4.273999999999999923e-10 1.334871341997838357e-01 6.814130505701295891e-05
4.276000000000000020e-10 1.333597351767309425e-01 6.116069881447659890e-05
4.276999999999999810e-10 1.359868086782679286e-01 3.542168567949478272e-05
4.290999999999999968e-10 1.359864230380957995e-01 3.470360397121184567e-05
4.322000000000000171e-10 1.359333418069921529e-01 3.392922712531345000e-05
4.329000000000000250e-10 1.359577582230986070e-01 3.011533537392324536e-05
4.394999999999999816e-10 1.359332652774807026e-01 3.393183477579959630e-05
4.431000000000000002e-10 1.359567141778906252e-01 3.631665276046322505e-05
4.435999999999999984e-10 1.359332647345497802e-01 3.393142800634965883e-05
4.440999999999999967e-10 1.359812612544478716e-01 3.627345984254816403e-05
4.443000000000000064e-10 1.359738860401977500e-01 4.009866718603871075e-05
4.465000000000000091e-10 1.359337322810367232e-01 4.060240440705233545e-05
4.494000000000000198e-10 1.360869179893436365e-01 3.483444679953045077e-05
4.495999999999999777e-10 1.359337309521201353e-01 4.060238741010746826e-05
4.497999999999999874e-10 1.359791432165554093e-01 4.547327045715551477e-05
4.509999999999999936e-10 1.359337561019910989e-01 4.059991811980596629e-05
4.524999999999999884e-10 1.359268799337911560e-01 4.549443196583532269e-05
4.532999999999999753e-10 1.359337416449477032e-01 4.060034725418941052e-05
4.546000000000000121e-10 1.360874931076309913e-01 3.488609613778121202e-05
4.566999999999999842e-10 1.359407692209937402e-01 4.462403241578653823e-05
4.566999999999999842e-10 1.360136467349816469e-01 3.519482603779567568e-05
4.568000000000000149e-10 1.359407654348382677e-01 4.462403241578653823e-05
4.568999999999999939e-10 1.360135625675440163e-01 3.518484785876724454e-05
4.593999999999999852e-10 1.360100398203805128e-01 2.586185856397007997e-05
4.595000000000000159e-10 1.360137522205017713e-01 3.517882830769412283e-05
4.603999999999999818e-10 1.360100369814714327e-01 2.586165040505199560e-05
4.615000000000000090e-10 1.360238913921789916e-01 1.867826468880865831e-05
4.627000000000000152e-10 1.360100550600438218e-01 2.585596563103691859e-05
4.627999999999999942e-10 1.360228673801060495e-01 1.862894343474287697e-05
4.639000000000000214e-10 1.359998824411972063e-01 2.601024225296293243e-05
4.649999999999999969e-10 1.358244696763164505e-01 3.692302429525813254e-05
4.659000000000000145e-10 1.360008684860334049e-01 2.619878006511414933e-05
4.671999999999999997e-10 1.360244891472224271e-01 3.593949891311567775e-05
4.676000000000000189e-10 1.358814075892992579e-01 4.425874244486992199e-05
4.696000000000000120e-10 1.359233332768174651e-01 4.560124749763460933e-05
4.701999999999999893e-10 1.358814198919212346e-01 4.425822545759949811e-05
4.701999999999999893e-10 1.358404837720516567e-01 3.574796399498295486e-05
4.707999999999999665e-10 1.360125765600114500e-01 2.607785020115969271e-05
4.707999999999999665e-10 1.360690649250177464e-01 1.911105909655792592e-05
4.708999999999999972e-10 1.360610423146682568e-01 1.306732202542054252e-05
4.708999999999999972e-10 1.360168098104393153e-01 1.736873912501690824e-05
4.724999999999999710e-10 1.360610386779744774e-01 1.306711169224629120e-05
4.728999999999999903e-10 1.361618215128501674e-01 8.640582561721607343e-06
4.734000000000000403e-10 1.388074950100476601e-01 5.350689066883929925e-06
4.734999999999999676e-10 1.384023517563851835e-01 3.651839034740847896e-06
4.755999999999999913e-10 1.388078117126749500e-01 5.347373305282713210e-06
4.758999999999999799e-10 1.389616154088976208e-01 7.749810259459185828e-06
4.760000000000000106e-10 1.388355391664564120e-01 8.061766688591251776e-06
4.761000000000000413e-10 1.387537157382043307e-01 1.518922663686977138e-05
4.764999999999999572e-10 1.387082610832124641e-01 2.186735091647926764e-05
4.770000000000000072e-10 1.387469284718485518e-01 2.987473788483826893e-05
4.784000000000000230e-10 1.387258756726243714e-01 2.399005002446545143e-05
4.798999999999999661e-10 1.386859453449122148e-01 3.014029370354040342e-05
4.801000000000000275e-10 1.387257144078454518e-01 2.397509361347320832e-05
4.804000000000000161e-10 1.386859422977252954e-01 3.013989627376305257e-05
4.817000000000000013e-10 1.386963551233326430e-01 2.383330861539504998e-05
4.834000000000000057e-10 1.387682084491726198e-01 1.783476141834768280e-05
4.835999999999999637e-10 1.410185166877437335e-01 2.213553345607287479e-05
4.838999999999999523e-10 1.409898467207871819e-01 3.495544914279372377e-05
4.852000000000000409e-10 1.409558916437371190e-01 4.436348316073742055e-05
4.852000000000000409e-10 1.409898791528125250e-01 3.495102330486493273e-05
4.852000000000000409e-10 1.409558934235586869e-01 4.436348316073742055e-05
4.855000000000000295e-10 1.409911548060291953e-01 3.527165955885826866e-05
4.882999999999999578e-10 1.408724878059439412e-01 5.501402610614850529e-05
4.888000000000000078e-10 1.409911409417645700e-01 3.526718275768046909e-05
4.898000000000000043e-10 1.410465836626230984e-01 2.640696404777390975e-05
4.909000000000000315e-10 1.409909244404298767e-01 3.526547323469354702e-05
4.927999999999999940e-10 1.409570017480900050e-01 4.448736021614209401e-05
4.936999999999999598e-10 1.410072576136067457e-01 3.605379872488876828e-05
4.939000000000000212e-10 1.409569968424104203e-01 4.448738435339812390e-05
4.962000000000000029e-10 1.409719300070407522e-01 4.583232004455839822e-05
4.963000000000000336e-10 1.435625705911708905e-01 3.379214332282790082e-05
4.964999999999999915e-10 1.436870833093975841e-01 2.942620503415138242e-05
4.973999999999999574e-10 1.436673843655828231e-01 2.426106945891251925e-05
4.984999999999999846e-10 1.436796673326640184e-01 1.794373325414487944e-05
4.987999999999999732e-10 1.435633877663263780e-01 2.283296067582898811e-05
4.990000000000000346e-10 1.436436524593138475e-01 1.785077723389967365e-05
5.004000000000000504e-10 1.437228445209716154e-01 1.304690838705441637e-05
5.008999999999999970e-10 1.438614525099392583e-01 9.219417582806675872e-06
5.020000000000000242e-10 1.437324982915001714e-01 6.637218402047110495e-06
5.020999999999999515e-10 1.433068175292697144e-01 4.484645306302092645e-06
5.035999999999999980e-10 1.435884775725718432e-01 5.792901993022320987e-06
5.055999999999999911e-10 1.433599636043735304e-01 4.347586035996892503e-06
5.057000000000000218e-10 1.435856417022436660e-01 5.832554207379590483e-06
5.058999999999999797e-10 1.438584508246801008e-01 8.140798159905415372e-06
5.061999999999999684e-10 1.437207463383615436e-01 1.150480119166016915e-05
5.068999999999999763e-10 1.436701582294879487e-01 1.742193365395019818e-05
5.071999999999999649e-10 1.435404486993294149e-01 2.397029939146547921e-05
5.095999999999999773e-10 1.436700580500942792e-01 1.741859256897779844e-05
5.098000000000000387e-10 1.437260643351720157e-01 1.346429044080196152e-05
5.101000000000000273e-10 1.436853295337774117e-01 9.572170934513655427e-06
5.101999999999999546e-10 1.435898767468820336e-01 6.622848283753032044e-06
5.122999999999999783e-10 1.436854057495156600e-01 9.563908456486680778e-06
5.131000000000000169e-10 1.437336412626159798e-01 1.203612181498768911e-05
5.138999999999999521e-10 1.435981633543754743e-01 1.624199625804969909e-05
5.145999999999999600e-10 1.437040529882185891e-01 1.271800514357578563e-05
5.159999999999999759e-10 1.438645065349919705e-01 1.131140140059989480e-05
5.169000000000000452e-10 1.437039988890244369e-01 1.271414914181106901e-05
5.182000000000000303e-10 1.435965622204181946e-01 1.660284369035771427e-05
5.186000000000000496e-10 1.435076568495587679e-01 2.232537860709514187e-05
5.198000000000000041e-10 1.435965566602514509e-01 1.659665448459227626e-05
5.200999999999999928e-10 1.463010664247511583e-01 1.772082872249327432e-05
5.202999999999999507e-10 1.462956587738568071e-01 2.252217887726785855e-05
5.209000000000000313e-10 1.463325193125279422e-01 1.916816464245027084e-05
5.219999999999999552e-10 1.462936966030819463e-01 1.488435162814684209e-05
5.242000000000000096e-10 1.463325191745563636e-01 1.916816464245027084e-05
5.250999999999999755e-10 1.464423444024859911e-01 1.492638136419925570e-05
5.252000000000000062e-10 1.462614245461011930e-01 1.123978371354406202e-05
5.253000000000000368e-10 1.465470350761677032e-01 8.961087838196676590e-06
5.267999999999999800e-10 1.463622219662561452e-01 7.935038973753883961e-06
5.276000000000000185e-10 1.464110307281226708e-01 9.480663258864211669e-06
5.276000000000000185e-10 1.462780772470879398e-01 1.122558562510731017e-05
5.294999999999999810e-10 1.463538332410961318e-01 9.483561226015319319e-06
5.297999999999999696e-10 1.464708464030624047e-01 1.223354987894961090e-05
5.301999999999999889e-10 1.464806136790662294e-01 1.402434594222942028e-05
5.308999999999999968e-10 1.464706282379121816e-01 1.223334294248736874e-05
5.321999999999999820e-10 1.543718777567099631e-01 9.285034466469925749e-06
5.323000000000000127e-10 1.541326159974887033e-01 1.553357186242848307e-05
5.327000000000000320e-10 1.539896493973030023e-01 2.214220342541505163e-05
5.328999999999999899e-10 1.541326148156465237e-01 1.552813522354679450e-05
5.331000000000000513e-10 1.544017344838215788e-01 1.253142271853885232e-05
5.344999999999999637e-10 1.541246993477802807e-01 9.196348340683747823e-06
5.345999999999999944e-10 1.544018753549746548e-01 1.252823269190079145e-05
5.351000000000000443e-10 1.543356545528525026e-01 9.210360269964472079e-06
5.351999999999999716e-10 1.539701769024597877e-01 6.523784534207899285e-06
5.361999999999999682e-10 1.543356899784570080e-01 9.210093630262470205e-06
5.367000000000000181e-10 1.544014652032278112e-01 1.191933871385902576e-05
5.368000000000000488e-10 1.543356901179796514e-01 9.210064459913426839e-06
5.368999999999999761e-10 1.544015061198233396e-01 1.191527567968347645e-05
5.370000000000000068e-10 1.568884840830813976e-01 8.693476742618872323e-06
5.372999999999999954e-10 1.566187335474774067e-01 7.288294088303398629e-06
5.374999999999999533e-10 1.564069726506257807e-01 6.294779896359201457e-06
5.381000000000000340e-10 1.589300960801997842e-01 3.210121394845426419e-06
5.382999999999999919e-10 1.593088061041513237e-01 3.899441184163064631e-06
5.388999999999999692e-10 1.591919972385691939e-01 5.582525459151959027e-06
5.418999999999999588e-10 1.594607844946520359e-01 8.092689708652931932e-06
5.418999999999999588e-10 1.597616550863953100e-01 1.142969226887660745e-05
5.431000000000000167e-10 1.596409646468988086e-01 9.011514576596506404e-06
5.438000000000000246e-10 1.597613357038865645e-01 1.142735945552628195e-05
5.448999999999999485e-10 1.596409602585582566e-01 9.011294165657375839e-06
5.455999999999999564e-10 1.592207984630878148e-01 6.603498997534206771e-06
5.459999999999999757e-10 1.591301215064498675e-01 4.470130030579479455e-06
5.461000000000000064e-10 1.592210058037990816e-01 6.600741775244685575e-06
5.465000000000000257e-10 1.595003166505543635e-01 8.457353915276880166e-06
5.465999999999999529e-10 1.595207306744023945e-01 1.159571557001621660e-05
5.499000000000000346e-10 1.594307416979086900e-01 1.613586754154850789e-05
5.509999999999999584e-10 1.593090751990748621e-01 2.227990956715475334e-05
5.509999999999999584e-10 1.593399281756219255e-01 2.930173962640529058e-05
5.526999999999999629e-10 1.593620410969714407e-01 2.390384166637698631e-05
5.529999999999999515e-10 1.593925750547911802e-01 3.073771205649596761e-05
5.547999999999999867e-10 1.592853904625956274e-01 3.406555492246475698e-05
5.552000000000000060e-10 1.567152936739547309e-01 4.663375032235127368e-05
5.556999999999999525e-10 1.567634117104723668e-01 3.985006250561005567e-05
5.560999999999999718e-10 1.567150735648602800e-01 4.663400445531267288e-05
5.584999999999999842e-10 1.595432367381017236e-01 4.731769653770356735e-05
5.589000000000000035e-10 1.597205309497145009e-01 6.677252608800497756e-05
5.590000000000000342e-10 1.623296571285942347e-01 4.392564088086392543e-05
5.600999999999999580e-10 1.648606538515616782e-01 5.540782345708381799e-05
5.613000000000000159e-10 1.648304873272624649e-01 3.526206684328798697e-05
5.650000000000000135e-10 1.674681384856172850e-01 8.709485795451396854e-05
5.655999999999999907e-10 1.676062933610677486e-01 1.274237684512152476e-04
5.657000000000000214e-10 1.753412431396732529e-01 5.886557281874044530e-05
5.657000000000000214e-10 1.676063220749814675e-01 1.274161628763950845e-04
5.664000000000000293e-10 1.675124537704263950e-01 7.001013620927471002e-05
5.674000000000000259e-10 1.675306904955703724e-01 1.232941107181145834e-04
5.674000000000000259e-10 1.675455342792262492e-01 9.389569195010341108e-05
5.674999999999999531e-10 1.675063350007984508e-01 3.869853790328453753e-04
5.675999999999999838e-10 1.674701262755568798e-01 6.735494809534869551e-04
5.677000000000000145e-10 1.673581328603622187e-01 6.078779043236978968e-04
5.677000000000000145e-10 1.673162039640606891e-01 5.728729341809814723e-04
5.695000000000000496e-10 1.673082372043075416e-01 5.593093076025090239e-04
5.701000000000000269e-10 1.673283567749268286e-01 5.942127860035071761e-04
5.705999999999999735e-10 1.672711948645146107e-01 5.594662446276390004e-04
5.708000000000000348e-10 1.699640109127487364e-01 6.017320985546153198e-04
5.712999999999999814e-10 1.727392210024885355e-01 6.205170896740154008e-04
5.722999999999999779e-10 1.727320711498177286e-01 6.932586645461282860e-04
5.732000000000000472e-10 1.729381441880592507e-01 8.074591677118830727e-04
5.732000000000000472e-10 1.728141782779775704e-01 7.195189471285583531e-04
5.732999999999999745e-10 1.728605717827416399e-01 8.151084328924637808e-04
5.738000000000000244e-10 1.728204092511418932e-01 7.259885591799943028e-04
5.748000000000000210e-10 1.756758792205324049e-01 9.551996813714526413e-04
5.748000000000000210e-10 1.769800805629597462e-01 3.611222012763681127e-02
5.749000000000000517e-10 1.771858557579684412e-01 6.661245864012446671e-02
5.749999999999999789e-10 1.774029665402814815e-01 7.064370350636861584e-02
5.749999999999999789e-10 1.777575864519486404e-01 1.082916601829221198e-01
5.751000000000000096e-10 1.773942396770394891e-01 8.971541975518235179e-02
