# time Ni NiV
2.904999999999999791e-10 5.703447021047955978e-01 3.669972346219529228e-08
2.914999999999999757e-10 5.725036738694262439e-01 4.102162232572583854e-08
2.920000000000000256e-10 5.703448819810691406e-01 3.660351535553484243e-08
2.945999999999999960e-10 5.728111484700293410e-01 1.488353501086784313e-08
2.962000000000000215e-10 5.792607179784688975e-01 5.217352311830457361e-08
2.978999999999999742e-10 5.728111499129643347e-01 1.488317829917714447e-08
2.994999999999999997e-10 5.792604716546206900e-01 5.215337737696009676e-08
3.004999999999999963e-10 5.819931718121913455e-01 7.707428210681560239e-09
3.019000000000000121e-10 5.843054074651776730e-01 2.487685468483153583e-08
3.022999999999999797e-10 5.869334112549713378e-01 2.208077425865551139e-08
3.026000000000000200e-10 5.891991113376808809e-01 2.574355021580498727e-08
3.049999999999999807e-10 5.869334083385512324e-01 2.207900523210684380e-08
3.054000000000000000e-10 5.871162031656529390e-01 3.642417295451011923e-09
3.073000000000000142e-10 5.890628533217191487e-01 4.572181630802671258e-08
3.076999999999999818e-10 5.914663830558275492e-01 6.426136838767269324e-08
3.078999999999999914e-10 5.933749221119561934e-01 8.352102849014131213e-08
3.100999999999999941e-10 5.914663760147048643e-01 6.425131001086782675e-08
3.110000000000000117e-10 5.890571398273566350e-01 2.508409697251975572e-08
3.110999999999999907e-10 5.870979645942150382e-01 5.426930975935412868e-08
3.122000000000000179e-10 5.892257091770113364e-01 8.628095304766338276e-08
3.125000000000000065e-10 5.914687720168001484e-01 7.499422811364697594e-08
3.129000000000000258e-10 5.937825023475868935e-01 7.209054374165507718e-08
3.132000000000000145e-10 5.961811958212188678e-01 2.649843331858404275e-08
3.142000000000000110e-10 5.937823120277961886e-01 7.182709832013660206e-08
3.145999999999999786e-10 5.919011332758428168e-01 7.780881825260051812e-08
3.149999999999999979e-10 5.937821396556206555e-01 7.164113708197483624e-08
3.149999999999999979e-10 5.963323358113890027e-01 8.109544707421206982e-08
3.157999999999999848e-10 5.937821574194243057e-01 7.138438274491541796e-08
3.157999999999999848e-10 5.919012661686500198e-01 7.851922301505978735e-08
3.164000000000000138e-10 5.944508235784011774e-01 8.298729318816951206e-08
3.208999999999999982e-10 5.970703433810481409e-01 7.804756227061017647e-08
3.213000000000000175e-10 6.030433491791884482e-01 3.188584467085856622e-08
3.218999999999999948e-10 6.012187987856532079e-01 4.102460199736067572e-08
3.221999999999999834e-10 5.990684366738032729e-01 7.083579964291259043e-08
3.221999999999999834e-10 6.017025261521610213e-01 4.809212491305699953e-08
3.228999999999999913e-10 6.038166737932599837e-01 8.012910959866484868e-08
3.240999999999999975e-10 6.061598655072394370e-01 9.016025502251201144e-08
3.270000000000000082e-10 6.084670608466844488e-01 3.520841820835266235e-08
3.275000000000000064e-10 6.108293536921087785e-01 2.314590518863531311e-08
3.287000000000000126e-10 6.131102235945005141e-01 6.622525430290331702e-08
3.290000000000000013e-10 6.108293614939377392e-01 2.313502990607048294e-08
3.297999999999999882e-10 6.133445904384208225e-01 2.467585913755627140e-08
3.305999999999999751e-10 6.155839756694773124e-01 5.803498759819901528e-08
3.312000000000000040e-10 6.178881596670262599e-01 8.443554061248255081e-08
3.322000000000000005e-10 6.201601971435150018e-01 9.468561428660146685e-08
3.331000000000000181e-10 6.225810475235523667e-01 1.066672584947989228e-07
3.331999999999999971e-10 6.251760278956581818e-01 1.049347233690420186e-07
3.351000000000000112e-10 6.274624412976875787e-01 8.957298476077791362e-08
3.354999999999999788e-10 6.300527569778343606e-01 6.076817617528335213e-08
3.376999999999999816e-10 6.274634195031787431e-01 8.677614770072534281e-08
3.381999999999999798e-10 6.278007721871204927e-01 3.897831715504906848e-08
3.434000000000000239e-10 6.300496965216192402e-01 2.434718747709981720e-08
3.469999999999999908e-10 6.326821942927914888e-01 5.318567815246081574e-08
3.471000000000000215e-10 6.351088764541980014e-01 2.895094127076540406e-08
3.474000000000000101e-10 6.369948403598733044e-01 3.779693115665272709e-08
3.476999999999999987e-10 6.372289873245126079e-01 8.154544021114740820e-09
3.486000000000000163e-10 6.394358223176681566e-01 3.994113906536248992e-08
3.487999999999999742e-10 6.422531430725292312e-01 2.256915255395123991e-08
3.494999999999999822e-10 6.443592472042771746e-01 1.920889513507218480e-08
3.499999999999999804e-10 6.422533575640713144e-01 2.234071027169693667e-08
3.504999999999999787e-10 6.444940483146828214e-01 1.535409437742587053e-08
3.526000000000000025e-10 6.467692014805956902e-01 1.337720380686227718e-08
3.533000000000000104e-10 6.468091229430634748e-01 1.953899345598513070e-09
3.543000000000000069e-10 6.490869674314094784e-01 6.278503844123575926e-09
3.545999999999999956e-10 6.468092176348542166e-01 1.953883015059777208e-09
3.545999999999999956e-10 6.491117060846999243e-01 7.194036603788233941e-09
3.550000000000000149e-10 6.468095304166936454e-01 1.949145984319209508e-09
3.555000000000000131e-10 6.491249095105579014e-01 8.586660183201364929e-09
3.575000000000000062e-10 6.559483202382992983e-01 5.114001469492310923e-09
3.582000000000000142e-10 6.491249083689579757e-01 8.585875463437357896e-09
3.582000000000000142e-10 6.559488478814885504e-01 5.111826034000932843e-09
3.594000000000000204e-10 6.539722936530748543e-01 3.213073483154788836e-09
3.594999999999999993e-10 6.562163464894419374e-01 4.301639273404758844e-09
3.602999999999999862e-10 6.541819222932224731e-01 5.186183369042074695e-09
3.605999999999999749e-10 6.541734194447218487e-01 1.673655737463128294e-09
3.612000000000000038e-10 6.564436626425608212e-01 1.345331297081196787e-08
3.614000000000000135e-10 6.541734237718596079e-01 1.673655737463128294e-09
3.614999999999999924e-10 6.562063791907524202e-01 1.256143276587486709e-08
3.622999999999999793e-10 6.541734256145300686e-01 1.673619966620090931e-09
3.626000000000000196e-10 6.539666323874856468e-01 1.184282323396992511e-09
3.629000000000000083e-10 6.563011278984024477e-01 3.548948336904208357e-08
3.632999999999999759e-10 6.587379990726015544e-01 4.142118845287996709e-08
3.641000000000000145e-10 6.611665705503071422e-01 4.682478867877659148e-08
3.644999999999999821e-10 6.632771484094562853e-01 5.159919204160848117e-08
3.646000000000000127e-10 6.611661897506232455e-01 4.667240521658127156e-08
3.649000000000000014e-10 6.634323684621453721e-01 4.359895797857473043e-08
3.653999999999999996e-10 6.659203340055485087e-01 4.351402588417947105e-08
3.658999999999999979e-10 6.678163634820104555e-01 1.499537683900014043e-08
3.663000000000000172e-10 6.659203607033525874e-01 4.318771641127156496e-08
3.670000000000000251e-10 6.634172997091499768e-01 1.581740935258498499e-08
3.676999999999999814e-10 6.659203637537344234e-01 4.318603318739326227e-08
3.686999999999999779e-10 6.634171950582150590e-01 1.581740852119235552e-08
3.686999999999999779e-10 6.654122139084672760e-01 3.706560484784969414e-08
3.696999999999999744e-10 6.678320562897194224e-01 3.833132281012265708e-08
3.698999999999999841e-10 6.654120652021812132e-01 3.692968269600994898e-08
3.705000000000000130e-10 6.634332480432868495e-01 1.874698569554416610e-08
3.710000000000000113e-10 6.660869616426421391e-01 3.908365564430987224e-08
3.715000000000000096e-10 6.634331238947157594e-01 1.862800272007453425e-08
3.722000000000000175e-10 6.660869629571433137e-01 3.907939918025151644e-08
3.722999999999999965e-10 6.681980409312231473e-01 1.549586279847848517e-08
3.722999999999999965e-10 6.704140610164407432e-01 3.583851490839930449e-08
3.740999999999999799e-10 6.732082408706929755e-01 1.845868307793821620e-08
3.745999999999999782e-10 6.704141813313636566e-01 3.583697190886507448e-08
3.749000000000000185e-10 6.728717654643403545e-01 4.058213076308028993e-08
3.750999999999999765e-10 6.753099960919661804e-01 4.665144429436421963e-08
3.772000000000000002e-10 6.728716469503150943e-01 4.023034841872382424e-08
3.772999999999999792e-10 6.753100027695740915e-01 4.664864482223255249e-08
3.774000000000000099e-10 6.728716124625429007e-01 4.010237536795530225e-08
3.801000000000000109e-10 6.730629992864211042e-01 3.601099941002948267e-09
3.803999999999999995e-10 6.750314889564106302e-01 8.981935221238940689e-09
3.816000000000000057e-10 6.730629990459646717e-01 3.600212386275422026e-09
3.823999999999999926e-10 6.731335939655340717e-01 1.675577479428659176e-09
3.835999999999999988e-10 6.752809927093894604e-01 2.580171347694457185e-08
3.838000000000000085e-10 6.731333870356414062e-01 1.671411675981989777e-09
3.840000000000000181e-10 6.752810044867333383e-01 2.579886457382394706e-08
3.843000000000000068e-10 6.774442499665898065e-01 1.788179687005122185e-08
3.848999999999999840e-10 6.800103698085692150e-01 3.564329501397298142e-08
3.850000000000000147e-10 6.824711297389332021e-01 4.131425987346685541e-08
3.852000000000000243e-10 6.800105152625293137e-01 3.539366936578167184e-08
3.877999999999999947e-10 6.819933398869425512e-01 1.261208109377425002e-08
3.877999999999999947e-10 6.801998493650457389e-01 2.888510838767272425e-08
3.880999999999999833e-10 6.865729124820065810e-01 2.061316657351342948e-08
3.895999999999999781e-10 6.874142046987307131e-01 2.051024691818038991e-09
3.897999999999999878e-10 6.897696179972518937e-01 5.481368393727680878e-08
3.902000000000000071e-10 6.919772104001279400e-01 6.878719841328991006e-08
3.916000000000000229e-10 6.944640524937777393e-01 8.815149939217518580e-08
3.924000000000000098e-10 6.969308802607724340e-01 2.663056628240954214e-08
3.926000000000000194e-10 6.990704654519326322e-01 6.484669857165037450e-08
3.939000000000000046e-10 6.969308832897241901e-01 2.663256594317651510e-08
3.939000000000000046e-10 7.038291808970190688e-01 4.029777848858874414e-08
3.941000000000000143e-10 6.969308834299851041e-01 2.663241795994409391e-08
3.944000000000000029e-10 6.990681239931216817e-01 5.666050267737930246e-08
3.944999999999999819e-10 7.017044252223226808e-01 2.968511326191585237e-08
3.956000000000000091e-10 7.015521582887354057e-01 2.987628325104795589e-08
3.959999999999999767e-10 6.994277389979646209e-01 5.408476298711383445e-08
3.963000000000000170e-10 7.015524947357176799e-01 2.987628325104795589e-08
3.964999999999999750e-10 7.040751339162893974e-01 7.003658665812762044e-08
3.968999999999999943e-10 7.064393701772493372e-01 3.435250263313150867e-08
3.973000000000000136e-10 7.040754260409471943e-01 6.965686236997363042e-08
3.976999999999999812e-10 7.064393686298716668e-01 3.435702111783887748e-08
3.985000000000000198e-10 7.044355341742999377e-01 9.295047429358797961e-08
3.993999999999999856e-10 7.064209553658077345e-01 1.075392228194380223e-07
4.000000000000000146e-10 7.088909860542338404e-01 3.907862592221704581e-08
4.000000000000000146e-10 7.064209498507717511e-01 1.075340062637789345e-07
4.008999999999999804e-10 7.041458630729522383e-01 1.004191791002949825e-07
4.017999999999999980e-10 7.106816400435396197e-01 3.007358831315013484e-08
4.040000000000000008e-10 7.134894812856944490e-01 5.342718637789161862e-08
4.044999999999999990e-10 7.164808446213166704e-01 9.829850351808726149e-08
4.049999999999999973e-10 7.269992101890982994e-01 3.875529544868810577e-08
4.054000000000000166e-10 7.164808563073621350e-01 9.828917248020489753e-08
4.086999999999999949e-10 7.189603711638057337e-01 9.185362533535160611e-08
4.093000000000000238e-10 7.164812710342804980e-01 9.804541418490912716e-08
4.118000000000000152e-10 7.228004837655469528e-01 1.192773150318273104e-07
4.121000000000000038e-10 7.211910841975315289e-01 1.079273557304766492e-07
4.133999999999999890e-10 7.282558097638577310e-01 2.687194164179089030e-08
4.135000000000000197e-10 7.343172504390691469e-01 5.362148218211860414e-08
4.138999999999999873e-10 7.282557500859352384e-01 2.686785147167444078e-08
4.147000000000000258e-10 7.211761754038893413e-01 3.320557465688556781e-08
4.153000000000000031e-10 7.231254385430905263e-01 6.619313824854723371e-08
4.155000000000000127e-10 7.249861867396083515e-01 7.572028950618242438e-08
4.162000000000000207e-10 7.282601357219424809e-01 3.833977103850418647e-08
4.167999999999999979e-10 7.305666212118983038e-01 5.211781352606357006e-08
4.184000000000000234e-10 7.282600625183609511e-01 3.834463500010830411e-08
4.222999999999999789e-10 7.355726875565333778e-01 7.303969464757022677e-08
4.224000000000000096e-10 7.348567672075160262e-01 1.334519039372768582e-07
4.227999999999999772e-10 7.372932805965137781e-01 2.222273148897687467e-07
4.236999999999999948e-10 7.397172926814440386e-01 2.812939233573979712e-07
4.244999999999999817e-10 7.422833821729910575e-01 2.036461291701599333e-07
4.251000000000000106e-10 7.448276181686834807e-01 3.166159626409010760e-07
4.266999999999999844e-10 7.472372998104493957e-01 2.381756909327657991e-07
4.268999999999999941e-10 7.473339154219906799e-01 5.825613557475341037e-06
4.271000000000000037e-10 7.492321941785361483e-01 1.244355784102899481e-06
4.275000000000000230e-10 7.473339151443098016e-01 5.825568449820532646e-06
4.285999999999999985e-10 7.471457895772400937e-01 1.311683724641401799e-05
4.290000000000000178e-10 7.473340104781400761e-01 5.826409331276873782e-06
4.290999999999999968e-10 7.492292041410792969e-01 1.225856766517689029e-06
4.293999999999999854e-10 7.473340142326110325e-01 5.826342206265748561e-06
4.298000000000000047e-10 7.472612129978930540e-01 7.157983007777547410e-03
4.300999999999999933e-10 7.473342305828876153e-01 5.824445712903639626e-06
4.300999999999999933e-10 7.495242776237219795e-01 2.202182351855519260e-06
4.315000000000000092e-10 7.494413098890653213e-01 7.582607343291556529e-03
4.350999999999999761e-10 7.516873584547126841e-01 7.578766731423196984e-03
4.352000000000000068e-10 7.494413061461669967e-01 7.582613807208989087e-03
4.355999999999999744e-10 7.516873276502917811e-01 7.578753607700949163e-03
4.355999999999999744e-10 7.544550459493138961e-01 2.743629753670413438e-02
4.355999999999999744e-10 7.545732073272193308e-01 6.293387106174536116e-02
4.355999999999999744e-10 7.547487881220663608e-01 6.135382761597168999e-02
4.357000000000000050e-10 7.567882532230817416e-01 1.462891066247478944e-01
4.357999999999999840e-10 7.544935341490233149e-01 1.353154113646888035e-01
4.361000000000000243e-10 7.561403103116186575e-01 1.394079608936812653e-01
4.362000000000000033e-10 7.559811626588062161e-01 1.320969669798809087e-01
4.362000000000000033e-10 7.573390254709949643e-01 1.539760777771545797e-01
4.364000000000000130e-10 7.566631033400454953e-01 1.789897006938131474e-01
4.364999999999999919e-10 7.550338082302933129e-01 1.586333621917377368e-01
4.364999999999999919e-10 7.567420340324396699e-01 1.581970484892792905e-01
4.364999999999999919e-10 7.566218733704185295e-01 1.874859443802243675e-01
4.366000000000000226e-10 7.551078634321960470e-01 1.608973960374008305e-01
