# time Ni NiV
2.734999999999999861e-10 7.891300451387518733e-02 1.829489681617649799e-01
2.736999999999999958e-10 7.914657765494213792e-02 1.868940152837191004e-01
2.739999999999999844e-10 7.890601297112724566e-02 1.855753548040492418e-01
2.741000000000000151e-10 7.914657264423184679e-02 1.868940361328883248e-01
2.741999999999999940e-10 7.891817922138263941e-02 1.873082910056464712e-01
2.743000000000000247e-10 7.914654474778373694e-02 1.868940345686961602e-01
2.743000000000000247e-10 7.940477376672287757e-02 1.875763394417976349e-01
2.743000000000000247e-10 7.935869716494371728e-02 1.832711019610167580e-01
2.744000000000000037e-10 7.935236932496521345e-02 1.833574237290089004e-01
2.744999999999999827e-10 7.935869701687249533e-02 1.832711019610167580e-01
2.746000000000000133e-10 7.934791535487632774e-02 1.832610356013814057e-01
2.746999999999999923e-10 7.931662524855846719e-02 1.797619643805493939e-01
2.746999999999999923e-10 7.904556457833415706e-02 1.792869869508308955e-01
2.749000000000000020e-10 7.909446607832834597e-02 1.791566288684051655e-01
2.756000000000000099e-10 7.887950576189819984e-02 1.794861747324954238e-01
2.756999999999999889e-10 7.929575501748743760e-02 1.793494668227194055e-01
2.758999999999999985e-10 9.120686476342125537e-02 1.925607363318708742e-01
2.763000000000000178e-10 7.929574210010140178e-02 1.793492947709544594e-01
2.766999999999999854e-10 7.929287120371091013e-02 1.793621609956455865e-01
2.768000000000000161e-10 7.929573406947361403e-02 1.793165176277571882e-01
2.778999999999999916e-10 7.912737828497615200e-02 2.178611287147445563e-01
2.783999999999999899e-10 7.876193089113951717e-02 2.181508564987754972e-01
2.785999999999999995e-10 7.881594862713080241e-02 2.183854726841551464e-01
2.785999999999999995e-10 7.890229085813053878e-02 2.159101954040182070e-01
2.785999999999999995e-10 7.883011830792067964e-02 2.146256878742809626e-01
2.788000000000000092e-10 7.890541543036325156e-02 2.165791444324262904e-01
2.788999999999999882e-10 7.901489143152673478e-02 2.502193238653838137e-01
2.788999999999999882e-10 7.925728981994409339e-02 2.756600833878089518e-01
2.790999999999999978e-10 7.904195848796373436e-02 2.775904220911183384e-01
2.790999999999999978e-10 7.933470359575749142e-02 2.752646076107281847e-01
2.793000000000000074e-10 7.941478323545228535e-02 2.753484222985810859e-01
2.793000000000000074e-10 7.905030141567016833e-02 2.761837289106989224e-01
2.793000000000000074e-10 7.930282892500276071e-02 2.760829941335941062e-01
2.793999999999999864e-10 7.905031531008706314e-02 2.761832034872041541e-01
2.795000000000000171e-10 7.930282881962605335e-02 2.760830221263484430e-01
2.798000000000000057e-10 7.905033823395418713e-02 2.761837780522496399e-01
2.798000000000000057e-10 7.898671236738658008e-02 2.762262440339921521e-01
2.798999999999999847e-10 7.897799693567110479e-02 3.132429227449402553e-01
2.805000000000000136e-10 7.898610948058827630e-02 3.129322597750173185e-01
2.805000000000000136e-10 7.895933522497185220e-02 2.762682882458556421e-01
2.805000000000000136e-10 7.929277750317681450e-02 2.762349034338192344e-01
2.808000000000000023e-10 7.933158944986261341e-02 2.760857582846754088e-01
2.812000000000000216e-10 7.931026044380304341e-02 3.086756918905507741e-01
2.812000000000000216e-10 7.932051289638610003e-02 3.069345234067630268e-01
2.812000000000000216e-10 7.929294115495778839e-02 3.085980137429663039e-01
2.813000000000000005e-10 7.932051320185132259e-02 3.069344881077859521e-01
2.813000000000000005e-10 7.929292774796314891e-02 3.085983785191474538e-01
2.815999999999999892e-10 7.933797393314573343e-02 3.344512713749428490e-01
2.820000000000000085e-10 7.929292769167539667e-02 3.085983208566693836e-01
2.822999999999999971e-10 7.916455370498653998e-02 3.054812420361054381e-01
2.823999999999999761e-10 7.929292880617203054e-02 3.085979053667026739e-01
2.823999999999999761e-10 7.931154962087905158e-02 3.087578065728504018e-01
2.825000000000000067e-10 7.932619668961111981e-02 3.068366509410327958e-01
2.825000000000000067e-10 7.931154969488250772e-02 3.087584825186523441e-01
2.828999999999999743e-10 7.932619609346863720e-02 3.068366508040484830e-01
2.828999999999999743e-10 7.930813827489686940e-02 3.618521734400038659e-01
2.832000000000000147e-10 7.916045138951682825e-02 3.693085883492757127e-01
2.832000000000000147e-10 7.945250822004060187e-02 3.686428071228782799e-01
