# time Ni NiV
2.734999999999999861e-10 4.338788831667464430e-01 2.664581402852503333e-01
2.736999999999999958e-10 4.339518613689585802e-01 2.489160099732985187e-01
2.739999999999999844e-10 4.338390148256196510e-01 2.642020238028335855e-01
2.741000000000000151e-10 4.339518717294864047e-01 2.489152200659662528e-01
2.741999999999999940e-10 4.340470853224474568e-01 2.571631715441404231e-01
2.743000000000000247e-10 4.339517571656314465e-01 2.489152154891004776e-01
2.743000000000000247e-10 4.337618966329834236e-01 2.361774156434262029e-01
2.743000000000000247e-10 4.337507135258579782e-01 2.536042873513017493e-01
2.744000000000000037e-10 4.317848295353289290e-01 2.545489404027855285e-01
2.744999999999999827e-10 4.337507151466302169e-01 2.536042913054702419e-01
2.746000000000000133e-10 4.361874308895219987e-01 2.532758600993101350e-01
2.746999999999999923e-10 4.362541794582338595e-01 2.715597384246378199e-01
2.746999999999999923e-10 4.364249689624397077e-01 2.850747560863425289e-01
2.749000000000000020e-10 4.340049742715153536e-01 2.854896397244449102e-01
2.756000000000000099e-10 4.341344827244979498e-01 2.941206144707430581e-01
2.756999999999999889e-10 4.338950127840892623e-01 2.857416911545637150e-01
2.758999999999999985e-10 4.371666802688606857e-01 2.768251698468194855e-01
2.763000000000000178e-10 4.338949865252851312e-01 2.857421609538208229e-01
2.766999999999999854e-10 4.363302207188051174e-01 2.855904591694425898e-01
2.768000000000000161e-10 4.385165761713959998e-01 2.857259416848738076e-01
2.778999999999999916e-10 4.383443596526189201e-01 2.966690769838336572e-01
2.783999999999999899e-10 4.367841597524433905e-01 3.110671853340842841e-01
2.785999999999999995e-10 4.388947727796098097e-01 3.111496672316391710e-01
2.785999999999999995e-10 4.390621117165949827e-01 2.869375133418936019e-01
2.785999999999999995e-10 4.390341126614138445e-01 3.014254424461158544e-01
2.788000000000000092e-10 4.390063227821802694e-01 3.145081617773779481e-01
2.788999999999999882e-10 4.394208518915395101e-01 3.633011149872264478e-01
2.788999999999999882e-10 4.387934950643669896e-01 3.666431046759368040e-01
2.790999999999999978e-10 4.388631994590783125e-01 3.849588899641711026e-01
2.790999999999999978e-10 4.387959922059693763e-01 4.017532284391006070e-01
2.793000000000000074e-10 4.371252449870343115e-01 4.016577391748419323e-01
2.793000000000000074e-10 4.371488082855080615e-01 3.845312197208113347e-01
2.793000000000000074e-10 4.371519743642307554e-01 3.662016450180973770e-01
2.793999999999999864e-10 4.371487549170001152e-01 3.845312723631279517e-01
2.795000000000000171e-10 4.371519670329485074e-01 3.662016444162257134e-01
2.798000000000000057e-10 4.371485766451786437e-01 3.845313616871647855e-01
2.798000000000000057e-10 4.434430462000130135e-01 3.843626606870405027e-01
2.798999999999999847e-10 4.439466308413591578e-01 4.221810176186990282e-01
2.805000000000000136e-10 4.495965307948507905e-01 4.233086406578090433e-01
2.805000000000000136e-10 4.490626128018024854e-01 3.845410689736914467e-01
2.805000000000000136e-10 4.489797686374583652e-01 4.042354408182785019e-01
2.808000000000000023e-10 4.511205378945331579e-01 4.045963833480200056e-01
2.812000000000000216e-10 4.517609950909955430e-01 4.170626296246544018e-01
2.812000000000000216e-10 4.520255874399004559e-01 4.461113428824777793e-01
2.812000000000000216e-10 4.519976859027890481e-01 5.216392408537067205e-01
2.813000000000000005e-10 4.520255868390231080e-01 4.461113586446808221e-01
2.813000000000000005e-10 4.519977745176195771e-01 5.216386177167607885e-01
2.815999999999999892e-10 4.511453401897679294e-01 5.418791944461529564e-01
2.820000000000000085e-10 4.519977780395100786e-01 5.216387768804348068e-01
2.822999999999999971e-10 4.514302068300970472e-01 5.143834089733638759e-01
2.823999999999999761e-10 4.519977596768459671e-01 5.216392747852840461e-01
2.823999999999999761e-10 4.498287465858538114e-01 5.217133968345926132e-01
2.825000000000000067e-10 4.498194469756186531e-01 4.471766639098878615e-01
2.825000000000000067e-10 4.498287314984588670e-01 5.217114937727103108e-01
2.828999999999999743e-10 4.498194436067031177e-01 4.471765619452535145e-01
2.828999999999999743e-10 4.489685090784920063e-01 4.903035350111820678e-01
2.832000000000000147e-10 4.492942815354757369e-01 5.180491838349360334e-01
2.832000000000000147e-10 4.490974639976854088e-01 6.242953017219537992e-01
