step time ezz temp pe pxx pyy szz vol
20660 103.3 0 2310.97231444678 -5307.54113149792 11130.1485133232 -8799.39565473558 -1.03406771787037 17352.7991850359
20670 103.35 0 2324.45478036742 -5309.93732407526 9796.45175330021 -9328.44433080587 -1.1009641656405 17352.7902522488
20680 103.4 0 2331.88189565391 -5311.25808749063 9130.33902901313 -9352.59357133458 -1.05657940913655 17352.8125475176
20690 103.45 0 2326.36652793422 -5310.28200799629 8530.19068316215 -8655.60135626044 -0.989981177281829 17352.8632465667
20700 103.5 0 2318.87222743217 -5308.95165608528 6265.47702585759 -8145.2824150673 -0.977868924714244 17352.940113328
20710 103.55 0 2323.37767231491 -5309.75408378083 4707.85881026231 -8553.20960348076 -0.897681431982086 17353.0380716664
20720 103.6 0 2319.62220813647 -5309.08350713224 4033.88596320848 -7812.32302762132 -0.924558695470971 17353.1506719129
20730 103.65 0 2320.47108636105 -5309.23045857023 3349.61971592589 -6737.0292369773 -0.78081127850668 17353.2774093215
20740 103.7 0 2331.3759532228 -5311.1590254032 2906.54050210516 -6367.94911930257 -0.524087840988575 17353.4155869384
20750 103.75 0 2334.2157761113 -5311.65646922258 2336.13518495537 -5140.78869198562 -0.413242373731566 17353.5588641357
20760 103.8 0 2325.90567225073 -5310.17619885292 2012.89008079177 -3614.46754622876 -0.31345121651695 17353.7054372695
20770 103.85 0 2327.33566909531 -5310.42176631261 2527.54807245592 -2100.93833015947 -0.241223296697093 17353.8563349086
20780 103.9 0 2341.65089099846 -5312.95448737128 1261.61479127669 -1184.86959253104 -0.130859075558597 17354.0138255833
20790 103.95 0 2355.62821743696 -5315.42781183189 -985.04830612435 -1539.65659287714 0.0360128222805254 17354.1739127373
20800 104 0 2362.10051955873 -5316.57037233372 -2161.83765176459 -393.217557223929 0.138824183797735 17354.3270255025
20810 104.05 0 2362.17217123418 -5316.58191287401 -2578.42542666648 657.663708175931 0.209754147301511 17354.4689921613
20820 104.1 0 2363.16350477426 -5316.76331500948 -714.476044260082 1535.50749095154 0.371384785338995 17354.6000608182
20830 104.15 0 2369.26097919835 -5317.85433039401 489.455546121849 1339.28753917806 0.574161073212906 17354.7224250406
20840 104.2 0 2366.19882786388 -5317.32679360373 508.543968330829 1252.91852056525 0.729364939574748 17354.8336461172
20850 104.25 0 2338.6894045688 -5312.46747061844 1313.8118311063 1766.57316539159 0.634490505688818 17354.9305999732
20860 104.3 0 2302.00171379082 -5305.97782119933 2937.68743457554 3073.21374110494 0.386494832818212 17355.0192729535
20870 104.35 0 2296.41730049137 -5305.00318572432 2479.17763806607 3958.63983961315 0.234789693310806 17355.1127166461
20880 104.4 0 2323.19364292452 -5309.75565732041 -354.802268361407 2535.53220661219 0.237901377792553 17355.2158408816
20890 104.45 0 2363.09295135704 -5316.83874175209 -2848.46841267545 -847.092458687415 0.366593667032928 17355.3174756036
20900 104.5 0 2376.77942421125 -5319.26948357399 -4183.13331608069 -1712.52098606357 0.519901921531022 17355.3996411672
20910 104.55 0 2381.88868452766 -5320.19198573243 -3389.75574824315 -1779.37985647811 0.545056157865462 17355.4525338726
20920 104.6 0 2372.41381754386 -5318.53575355947 -2059.87633502598 -743.356603291062 0.419850772557126 17355.4771414118
20930 104.65 0 2340.38676788469 -5312.88360641591 -219.908907396826 1172.98965948957 0.240114881360202 17355.4831742917
20940 104.7 0 2302.81029734056 -5306.24992872916 3438.99240323418 2212.22318625939 -0.0312161631795841 17355.4858729068
20950 104.75 0 2275.54237525496 -5301.43487070411 5478.76013113749 1935.7385857618 -0.109258996245899 17355.50363166
20960 104.8 0 2276.83355258474 -5301.67706025582 6123.41814635025 1778.29348443889 -0.00546288620001841 17355.5439449248
20970 104.85 0 2295.87103201951 -5305.0596999763 6286.29741904112 2850.5383146548 0.064073631809365 17355.6060545759
20980 104.9 0 2304.13987507909 -5306.52429699023 5669.68588269313 4384.48114805032 -0.0389859197815557 17355.691652629
20990 104.95 0 2299.98847734501 -5305.78306576073 3143.0398211526 5455.99770324857 -0.148509882633918 17355.8048866104
21000 105 0 2293.13233851249 -5304.55707225471 -1187.34875627608 8346.06734777631 -0.210159463111066 17355.9452665289
21010 105.05 0 2289.73233843065 -5303.93916632387 -4126.15296762781 10507.6601947345 -0.146095648965978 17356.1103724943
21020 105.1 0 2299.92008841027 -5305.72184080794 -5128.96603894448 8888.19798243032 0.014186299810858 17356.2957218848
21030 105.15 0 2334.87686914297 -5311.89401674331 -5983.12389163583 7184.16824997278 0.24175612037461 17356.4906164562
21040 105.2 0 2371.68512469715 -5318.39874665461 -7556.67909822424 5006.6193297612 0.69028960362775 17356.6804756394
21050 105.25 0 2360.55718661993 -5316.40816879337 -4494.16314436781 4709.05422677255 0.881396824481567 17356.8467140412
21060 105.3 0 2310.37790334397 -5307.49171211718 -1053.08092918547 3231.74748302636 0.785298097262211 17356.9893565365
21070 105.35 0 2282.35122421199 -5302.50671495859 1590.68353300337 2833.46667137566 0.499825760890475 17357.1169666727
21080 105.4 0 2284.52266672567 -5302.87023066449 3255.60191566961 3536.05359927758 0.308962714293134 17357.2424696175
21090 105.45 0 2306.1084851161 -5306.670722331 2793.67562275793 4103.78564170871 0.333023785180849 17357.376597914
21100 105.5 0 2331.74319048406 -5311.1808443432 230.141702143765 3771.38462304424 0.41574533265122 17357.5195698454
21110 105.55 0 2352.75676074886 -5314.86959063705 -2171.94202931777 2057.08410850987 0.527292775596522 17357.6613575096
21120 105.6 0 2370.05782319403 -5317.9061089913 -2161.68846609243 993.857082525004 0.514039844251538 17357.7891916472
21130 105.65 0 2380.36762978453 -5319.70852260763 -900.655774128513 779.718417529046 0.468172916612575 17357.9002005456
21140 105.7 0 2384.93927363554 -5320.50452630595 -167.246083232221 1139.43424884825 0.473050973789565 17357.9976712447
21150 105.75 0 2369.36009318766 -5317.73327547335 -402.595385251114 1341.72387659838 0.448231900259526 17358.0846827618
21160 105.8 0 2338.86527651417 -5312.32408004428 -282.055124107688 597.179652234641 0.483757016891773 17358.1614567923
21170 105.85 0 2308.6244251254 -5306.96223593977 491.285919161872 -129.759253617691 0.431265501852657 17358.2260815031
21180 105.9 0 2295.89462173809 -5304.6977736235 2030.78084602899 -1673.71892509306 0.370953558213964 17358.2803230484
21190 105.95 0 2308.45758539604 -5306.91621104801 2228.79096904305 -5144.79008616303 0.312116750403771 17358.3244134068
21200 106 0 2316.85570618546 -5308.39238265429 1979.90580562654 -5803.8591750943 0.29716676304084 17358.3523212552
21210 106.05 0 2304.74175545488 -5306.22627305464 2694.26844461968 -2461.37638618288 0.297371482150986 17358.3631208623
21220 106.1 0 2287.64428708916 -5303.17696228475 3643.76171907344 -113.866125532309 0.247386603985206 17358.3663282029
21230 106.15 0 2276.90903789145 -5301.24448257796 4602.06141712768 -90.6389719003189 0.201454029403468 17358.372093464
21240 106.2 0 2293.99680691242 -5304.24421700196 4173.05212068159 -1725.52905879101 0.205427449323645 17358.383656277
21250 106.25 0 2318.94823027776 -5308.63426896165 3794.73548587958 -2326.70281576219 0.0979451624830145 17358.3970931305
21260 106.3 0 2320.12521471911 -5308.80050644233 4685.45291445271 -3717.98677763366 -0.0498458552086254 17358.4120220583
21270 106.35 0 2323.53635037797 -5309.36360995858 3956.05459128018 -4466.82390515736 0.0379070460811008 17358.4301971679
21280 106.4 0 2338.27834574809 -5311.94050346782 4294.21731734226 -3638.25690845282 0.273212128268016 17358.4462350326
21290 106.45 0 2333.64621430351 -5311.08437564118 5830.3241487302 -1624.6584479752 0.23874181691788 17358.4579569695
21300 106.5 0 2303.63695662918 -5305.72366234516 5629.40809321945 -465.167401179859 0.0404397866398923 17358.474460199
21310 106.55 0 2275.55899038665 -5300.70486584145 4966.28271953035 1560.84686490888 -0.221242764527085 17358.5042174384
21320 106.6 0 2268.60848508588 -5299.42690453584 3785.73148404298 2615.68423769531 -0.466888493177689 17358.5573826332
21330 106.65 0 2289.08356591675 -5303.00345467019 1417.39934417517 1380.57082117627 -0.440342417831758 17358.6391847426
21340 106.7 0 2318.11255555125 -5308.0939738534 376.819729152271 -1622.92776216838 -0.261405333490594 17358.7397253331
21350 106.75 0 2320.64685893786 -5308.47852160784 984.45575810201 -3135.19852896211 -0.333157980729163 17358.8456626503
21360 106.8 0 2312.64648906572 -5306.99795850371 1163.38152546592 -4137.3910134243 -0.277861686327749 17358.9540635744
21370 106.85 0 2319.54584191949 -5308.15844084617 -595.547451888862 -2535.80235486792 -0.175549083720277 17359.061591867
21380 106.9 0 2356.2312138225 -5314.60333263653 -648.597656891723 -1211.27422425379 -0.0270796445734029 17359.165804103
21390 106.95 0 2387.44411469506 -5320.07972871946 -1305.76936086647 -47.9179190636916 0.1305184400225 17359.2650680111
21400 107 0 2375.59260797111 -5317.92956643545 -116.472024659603 1124.80807269228 0.164263359805407 17359.3577608154
21410 107.05 0 2328.55201859921 -5309.54520887441 962.817550821101 152.297817871835 0.228323592649109 17359.4477931434
21420 107.1 0 2287.37976562469 -5302.20168150887 1507.9449402818 -1003.38440313667 0.10206864535677 17359.5349710808
21430 107.15 0 2295.32221555449 -5303.5646881781 -82.2570254684095 -1310.03447319726 -0.0546314970289677 17359.6201771157
21440 107.2 0 2351.47203145027 -5313.47526742901 -2403.98150942966 -811.300491679618 0.0805464167156824 17359.702141637
21450 107.25 0 2391.57211123549 -5320.53688307489 -2400.88204844134 1080.55895256724 0.347802026087992 17359.7740240357
21460 107.3 0 2378.81231553504 -5318.23470509292 -1855.37649944226 3191.49783025225 0.343256752088167 17359.8332772508
21470 107.35 0 2327.544673973 -5309.11267513169 586.729188598364 3991.87850103541 0.00130603106859051 17359.8878381147
21480 107.4 0 2290.95583410071 -5302.59298051655 2122.2500196958 4256.03668869262 -0.140604126924617 17359.9539496405
21490 107.45 0 2301.79360040234 -5304.48601474072 1926.59337927343 3513.49905274456 -0.0296177696557427 17360.0397359741
21500 107.5 0 2324.15066300704 -5308.4100824867 1786.87003280002 2224.51929878291 0.0865107649666039 17360.1412781906
21510 107.55 0 2346.17465898823 -5312.27155394236 226.34155954757 1124.78139706203 0.356461453210256 17360.250158406
21520 107.6 0 2374.68960497605 -5317.29410844749 -906.447592194344 876.742774075454 0.607070095441183 17360.3532480602
21530 107.65 0 2384.45335150012 -5318.99650293758 -1794.74246963027 1548.23263099287 0.678488480675461 17360.4402986176
21540 107.7 0 2362.74388967475 -5315.12296493047 -2046.93744117777 3607.71785892378 0.509820182662231 17360.5091451387
21550 107.75 0 2338.53451490179 -5310.81271017566 -4546.89393622401 5054.06129789802 0.315841117135783 17360.5674760641
21560 107.8 0 2339.68768994425 -5311.00223705097 -6749.52167894851 5010.69939754167 0.122142955438083 17360.6183333247
21570 107.85 0 2349.74136322658 -5312.77657309916 -6218.77733368201 4628.38678754446 0.00880939524508509 17360.6615484448
21580 107.9 0 2328.38661012778 -5308.97533167512 -5466.398560613 4002.05133450373 0.0764548671140658 17360.6996764273
21590 107.95 0 2299.75006858708 -5303.88302498372 -4354.75980921031 4070.19359839502 0.168037617151733 17360.7319042842
21600 108 0 2304.96325904727 -5304.79061901483 -4238.72758911988 4628.25679586479 0.105172733491264 17360.7591064566
21610 108.05 0 2338.17657239738 -5310.66580957883 -5711.96405085196 6503.93382861416 0.188474813259697 17360.7841006187
21620 108.1 0 2344.74365968669 -5311.8055187379 -8074.65019524177 8872.20521270159 0.39355013052095 17360.8058287012
21630 108.15 0 2348.01747687522 -5312.36604724244 -9646.59742722719 8916.63438746069 0.502063395825943 17360.8188287643
21640 108.2 0 2368.18453571494 -5315.92798232677 -8359.5434161627 6208.59860169536 0.408591299278216 17360.8168339449
21650 108.25 0 2382.05322478473 -5318.37997106487 -7673.17690253175 4141.56886513671 0.233883675932466 17360.7980685274
21660 108.3 0 2366.50565669495 -5315.61783816707 -6483.53545307491 5234.69492338938 0.156054696462196 17360.7640436591
21670 108.35 0 2350.16645163167 -5312.72019493615 -5295.43372547862 8656.18899447955 0.12129059111489 17360.7232023645
21680 108.4 0 2356.68385193211 -5313.88320801704 -4259.68492928113 9688.85569411159 0.249173020925104 17360.6872743337
21690 108.45 0 2364.40240621135 -5315.2605120341 -5829.36973364209 10230.6128038408 0.403829645848575 17360.6588364508
21700 108.5 0 2351.29560915863 -5312.9479664 -8329.90324806857 10104.8850617371 0.504243018605672 17360.6313285849
21710 108.55 0 2328.02597299938 -5308.83070376007 -7622.51820067953 8656.52595104386 0.537863782562922 17360.5956293201
21720 108.6 0 2335.56159792789 -5310.18101613414 -5977.17687311041 9603.45609219442 0.484125555091719 17360.5495613541
21730 108.65 0 2356.99185920905 -5313.99848228131 -5689.68574153563 10129.5905730801 0.549458005959374 17360.4992792541
21740 108.7 0 2359.83303965172 -5314.51381820243 -4966.37796372271 10768.4360065281 0.463252131389614 17360.4473674528
21750 108.75 0 2352.10749174766 -5313.16536658758 -6057.23522582023 10373.8255029749 0.188040559308726 17360.3984495598
21760 108.8 0 2323.21681957696 -5308.06127466381 -6210.99398530929 9875.47699724843 -0.133843937128787 17360.3567462429
21770 108.85 0 2305.93259013807 -5305.0121932415 -6138.55792939485 8417.13484128286 -0.349464498677809 17360.3284069896
21780 108.9 0 2325.0966480715 -5308.42802922617 -6070.74108667761 7935.84026277081 -0.416833699527053 17360.3160095019
21790 108.95 0 2341.55873908314 -5311.36177322856 -4877.49076951499 7670.84390185685 -0.121298280684831 17360.3195085128
21800 109 0 2328.42524908035 -5309.03917292623 -2718.84666150666 5954.89556858569 0.0486050669529126 17360.3343767352
21810 109.05 0 2329.43652680717 -5309.23187330502 -1277.08463669497 3406.93439721806 0.255415705023334 17360.3560192491
21820 109.1 0 2341.30672750215 -5311.34922926385 1040.94872966379 2208.34981088701 0.35375563915473 17360.3776057211
21830 109.15 0 2334.34989895257 -5310.12984679348 3986.24675877807 1932.10798417395 0.240682681731973 17360.3989236303
21840 109.2 0 2315.93091849827 -5306.87525304241 6443.86260011898 1545.04969794308 0.291251175750454 17360.4290110394
21850 109.25 0 2304.26863571892 -5304.81182013112 7091.32016571771 2387.19535734371 0.307536406677692 17360.4737843973
21860 109.3 0 2319.6779820327 -5307.54980977489 4096.0523995615 2497.0966834465 0.282669762177987 17360.5346693493
21870 109.35 0 2338.57473878666 -5310.90247953531 -1701.39243258056 2260.36822434538 0.0426457897094899 17360.6057255411
21880 109.4 0 2344.71219099838 -5311.98959362499 -6660.92006003276 428.732912166282 -0.150705294973065 17360.6764690553
21890 109.45 0 2344.64716582665 -5311.98345638806 -7785.03847327305 2038.74418724647 -0.414534242547896 17360.7365159167
21900 109.5 0 2328.32642995611 -5309.09530794079 -6455.87119454975 2963.93232344437 -0.513368571719653 17360.791875446
21910 109.55 0 2299.22503763357 -5303.93892004584 -5821.51543357779 2334.85345598148 -0.473468390528647 17360.8506803317
21920 109.6 0 2284.18454531706 -5301.26772756317 -5171.76764838564 1436.75514819378 -0.294881583101153 17360.9125632278
21930 109.65 0 2302.62958658845 -5304.53431945604 -4739.77978810528 1362.39714543306 -0.180266818419328 17360.9724676363
21940 109.7 0 2317.87489633993 -5307.22835377857 -5028.42557577988 1230.73980239252 -0.287374424898481 17361.0282835892
21950 109.75 0 2309.29234560477 -5305.68903336883 -3968.15467924598 1220.07361411412 -0.332986624440971 17361.0817789967
21960 109.8 0 2309.61218741178 -5305.72757151622 -1857.73008248414 32.7305648821348 -0.331588936669722 17361.1367484666
21970 109.85 0 2332.39215086714 -5309.74871235748 -804.842568331607 -428.826378876359 -0.292439843290042 17361.1954301656
21980 109.9 0 2342.48277304427 -5311.52460982136 832.536298463687 2104.13475606243 -0.225702302057772 17361.2595416441
21990 109.95 0 2305.35139579808 -5304.92025959228 1059.98668208702 5563.45359223714 -0.192836039437178 17361.3375709895
22000 110 0 2259.7087248049 -5296.80644881077 869.646540802292 9318.2065820624 -0.241467656198436 17361.4390522279
22010 110.05 0 2238.55528222675 -5293.03130361533 208.503608091922 11029.9772389106 -0.302969483254821 17361.5738499831
22020 110.1 0 2243.92115123401 -5293.9403049333 -1281.65409219922 11641.5967988248 -0.230548849268468 17361.7469149859
22030 110.15 0 2275.65527325525 -5299.51301469295 -3168.49302900688 8861.49768606317 0.090078419107436 17361.9522498035
22040 110.2 0 2314.80096396419 -5306.39115217797 -2742.71326623336 5778.37874271786 0.360130278801882 17362.1709151767
22050 110.25 0 2357.36601251089 -5313.87596882812 -2040.9372302442 3302.38069373247 0.669810414953669 17362.3875928198
22060 110.3 0 2380.49766537247 -5317.91496360945 -2256.99603215623 981.224356728687 0.822981593140118 17362.5890845543
22070 110.35 0 2385.31826941342 -5318.7168285509 -2174.4303347306 -87.2337097034799 0.749847943443523 17362.7651792754
22080 110.4 0 2385.33164662531 -5318.68042561187 -2687.48968485059 956.171811044145 0.743751973649281 17362.9144050045
22090 110.45 0 2373.07212985067 -5316.47147385111 -2723.40997172 2682.50679380156 0.646277998924281 17363.0390041034
22100 110.5 0 2363.53081812717 -5314.7548004688 -3348.67502533022 5006.18824802974 0.542846070742244 17363.1454490289
22110 110.55 0 2362.15528836671 -5314.48915686683 -3130.67735839015 6183.26419243428 0.62525209596571 17363.241158034
22120 110.6 0 2365.23735209799 -5315.01886125259 -3485.96834300419 5636.93856976496 0.541501520715974 17363.3277834015
22130 110.65 0 2357.12138161561 -5313.57268766093 -2298.52822283342 4855.23813473337 0.295068483079729 17363.4060420929
22140 110.7 0 2312.51400393835 -5305.65533737748 -429.364763652725 6518.40900571734 0.036371850913456 17363.4838255832
22150 110.75 0 2276.04896082633 -5299.17128927339 712.075927886546 7049.24183320432 -0.18414572458932 17363.5766798808
22160 110.8 0 2316.63980838072 -5306.35332028335 258.314962439242 4875.98109166854 -0.126397255104357 17363.6938101376
22170 110.85 0 2377.53209370742 -5317.13470212266 377.573371866601 2631.89540987983 0.00844700592550096 17363.8280226436
22180 110.9 0 2383.29360914563 -5318.14042618377 1761.48341441219 1803.0930568612 0.156476496438541 17363.9705790409
22190 110.95 0 2344.46276346439 -5311.24456345746 4154.08680909392 40.5459209996479 0.279947382270926 17364.1183350989
22200 111 0 2311.75275664704 -5305.43988437991 5470.50336272413 -416.342672256681 0.273946298515632 17364.2699036901
22210 111.05 0 2305.26276496403 -5304.28649375946 6047.19695811908 -460.929448151194 0.264366753462476 17364.4274400155
22220 111.1 0 2306.22400036341 -5304.44304327726 3756.45794263567 -369.722862404793 0.224008923362044 17364.5919309995
22230 111.15 0 2319.07047741566 -5306.7038542871 2368.01135046976 -1125.34404283102 0.0385720302749634 17364.759810143
22240 111.2 0 2338.56957857212 -5310.14893560894 173.320417539188 -3150.47728119216 -0.020389092386784 17364.9285707414
22250 111.25 0 2332.07388868463 -5308.97452555311 -1283.10661492609 -4260.22347644614 -0.0549910299405463 17365.0899916419
22260 111.3 0 2338.67303069944 -5310.12596601756 -2301.73055529245 -7097.04871767395 0.0812220092115962 17365.2365709993
22270 111.35 0 2365.93331413323 -5314.94886076109 -2263.38747131022 -8673.65866311338 0.299735336749173 17365.3553826119
22280 111.4 0 2376.35357474207 -5316.78567504341 -652.395111517458 -7034.28761089036 0.49174396890514 17365.4373526316
22290 111.45 0 2359.98817122113 -5313.8790864461 921.973500466387 -4935.82057947634 0.48110228062194 17365.4853589286
22300 111.5 0 2337.92466678096 -5309.96699752646 1192.14623727631 -3316.37608765569 0.423954108349107 17365.508755623
22310 111.55 0 2325.66976920464 -5307.79842181083 1099.80102302744 -1729.65431942239 0.219165410551076 17365.5152811118
22320 111.6 0 2316.11699472041 -5306.10078973382 2279.0106141613 297.384827973847 0.0747256403037941 17365.514546693
22330 111.65 0 2330.10146039637 -5308.57717358647 1896.37732701338 2559.83863945067 -0.0471845031332019 17365.5185791733
22340 111.7 0 2362.1039602108 -5314.24908027126 -372.116640727701 3981.07356928411 0.0455493069063911 17365.5347906183
22350 111.75 0 2384.93356119375 -5318.29777669186 -2821.5128647073 3403.4063807952 0.10168248217767 17365.5593625061
22360 111.8 0 2374.90710869401 -5316.52905488015 -4108.566075423 2467.87984099636 -0.00309897023039442 17365.5832441033
22370 111.85 0 2333.71147216437 -5309.236669148 -5216.82888822345 965.492900218455 -0.44606457655833 17365.603550022
22380 111.9 0 2304.13296947192 -5304.00620187104 -5219.40285269037 554.919301519605 -0.631714644845679 17365.6242503264
22390 111.95 0 2300.69314027515 -5303.40595571157 -4695.80881792815 2008.25018109848 -0.723202621555851 17365.6500561201
22400 112 0 2315.56325710479 -5306.04624880309 -5914.68659922798 1015.31557541573 -0.648035225249118 17365.6866863905
22410 112.05 0 2342.55260516487 -5310.83076221236 -7157.95698622485 -601.318255442176 -0.273616143287511 17365.7268597881
22420 112.1 0 2365.3567493229 -5314.87794460498 -7623.61118910569 -26.5620277468405 -0.116912325336001 17365.7546764297
22430 112.15 0 2353.92814762294 -5312.85643985992 -6743.76644286006 1040.21884295183 -0.158314133860657 17365.7655851697
22440 112.2 0 2318.79314786286 -5306.63291951875 -3542.66136752053 1949.95476142898 -0.181734124863095 17365.7659852311
22450 112.25 0 2302.98732395977 -5303.83451223047 -1110.37714122664 1417.14144579442 -0.0517428892630032 17365.766039107
22460 112.3 0 2326.48708500814 -5308.0087777299 598.553444115653 -1391.80899679333 0.00561886654225538 17365.7679251685
22470 112.35 0 2342.83749521258 -5310.90753128418 2977.43714891653 -4224.48006891907 -0.101171113962058 17365.7682362997
22480 112.4 0 2337.59737712576 -5309.97797180214 3858.86029246774 -5145.08711145312 -0.0909256824049497 17365.7677555588
22490 112.45 0 2329.89018325398 -5308.61322772314 3852.54791324607 -4032.91954942561 0.132851160905206 17365.7660642205
22500 112.5 0 2322.91811010834 -5307.38007279519 5094.15408799732 -1843.10354324742 0.330526820176283 17365.7610774007
22510 112.55 0 2316.84393072376 -5306.30234172523 5290.04293733139 282.420303434051 0.464109246083442 17365.7558831902
22520 112.6 0 2320.28523076586 -5306.91277893916 5760.03243938976 160.729491118385 0.523995964284326 17365.7530086577
22530 112.65 0 2313.24206934328 -5305.66111280685 5824.7184660363 -792.421836187115 0.328774608440539 17365.7524470411
22540 112.7 0 2292.82433630745 -5302.03335493736 6072.16309372259 -622.488551828608 0.15607204704575 17365.7568872693
22550 112.75 0 2284.02047227808 -5300.45948705025 6478.39835158674 1633.15425591404 0.133639469966843 17365.7722614106
22560 112.8 0 2297.77860293867 -5302.88033305745 4921.1697707623 4492.60866039767 0.304345059241159 17365.8053774703
22570 112.85 0 2324.65504122023 -5307.62286586813 2141.53803551814 7309.1340466621 0.623593594199636 17365.8550997081
22580 112.9 0 2349.28716281646 -5311.96399472783 -1527.53259959036 8400.68148397588 0.715169430082251 17365.913614088
22590 112.95 0 2367.27612450786 -5315.12884084452 -4410.17548589592 8101.6511590166 0.71137980230778 17365.9713562919
22600 113 0 2382.84806756037 -5317.87357856813 -6643.01195114017 7936.55739566302 0.723210770927533 17366.0198118521
22610 113.05 0 2386.2607727301 -5318.47072247776 -6543.73609053093 7748.3112479958 0.878411207476288 17366.0523649413
22620 113.1 0 2366.99650921784 -5315.05624132941 -3218.26042089524 5505.52659420105 1.00022457260404 17366.0643876309
22630 113.15 0 2322.82682512584 -5307.22500675953 471.764199443045 5318.06079667517 0.839322514765989 17366.0570220604
22640 113.2 0 2296.40824776445 -5302.5441095209 2742.81782672157 6290.24692124387 0.717673584636486 17366.0421535255
22650 113.25 0 2304.35427401967 -5303.95691052554 2445.06189802411 5954.98516370973 0.721111250886751 17366.0313129928
22660 113.3 0 2311.87366584724 -5305.28042013858 1300.9231780771 4154.68352320015 0.652540691951056 17366.0239775739
22670 113.35 0 2311.31249771709 -5305.16586662153 1624.03907197616 3393.63970329165 0.490480730563571 17366.0145819186
22680 113.4 0 2328.18277251849 -5308.14485752794 2198.01115016605 2348.29948492126 0.414853754164018 17366.0053138807
22690 113.45 0 2347.73004177982 -5311.60064063932 1867.05497809384 1370.68378165245 0.448126894134335 17365.996754044
22700 113.5 0 2331.92338964109 -5308.78367404771 3103.47041150985 1195.25055844662 0.411179327033717 17365.9857834375
22710 113.55 0 2312.05148451906 -5305.24271603127 3462.75050220105 1072.79583386205 0.410551873588288 17365.9750918752
22720 113.6 0 2335.89073854009 -5309.45783319842 2114.45186835135 1481.74349424711 0.346729752589684 17365.9655821116
22730 113.65 0 2373.40839014474 -5316.10108320103 331.837470506693 1637.23280214638 0.246771235686575 17365.9565002251
22740 113.7 0 2379.91438486684 -5317.24263490391 -749.531843143837 2205.04236273313 0.305283170469064 17365.9461168694
22750 113.75 0 2369.06869212322 -5315.31930000538 -604.163006594292 2620.56075986117 0.483810803729397 17365.931402239
22760 113.8 0 2343.96155462564 -5310.87342273718 -378.716182713416 3656.19590030442 0.518732877500263 17365.9096679969
22770 113.85 0 2309.48152135791 -5304.76349134517 -88.4006640443512 4576.24817745693 0.265370430193256 17365.8835545578
22780 113.9 0 2296.61925694253 -5302.48505211037 621.393938666563 5819.47285878385 0.0819740269063755 17365.8627638653
22790 113.95 0 2311.94868875169 -5305.19853977842 -506.058024496172 4586.89642429813 0.141202272007264 17365.8555934625
22800 114 0 2348.41157939333 -5311.65571697504 -1973.13826822502 1812.21383501524 0.0511089924106661 17365.8559089425
22810 114.05 0 2385.18411608301 -5318.17522839541 -3643.52101692889 -711.283241571755 -0.0862096107150278 17365.8545909546
22820 114.1 0 2378.15567957376 -5316.93044406622 -4378.59710913868 -2375.79836900909 -0.190929344860957 17365.8441882251
22830 114.15 0 2340.28373268708 -5310.22171539813 -3687.82856135994 -2758.27072846058 -0.355231420835517 17365.8214176084
22840 114.2 0 2319.28149080856 -5306.5072244288 -2847.26947958218 -1581.80992484625 -0.44472793303639 17365.7912830434
22850 114.25 0 2332.89211535836 -5308.93060566343 -2039.2037148993 -781.77306319073 -0.315618672716667 17365.7605916297
22860 114.3 0 2369.31790020567 -5315.39345036103 -2034.17113262369 -966.293186880788 -0.00889850614334232 17365.7305213773
22870 114.35 0 2409.54374121825 -5322.54232742955 -2406.93109164621 -1277.10490641082 0.345934432625711 17365.692202525
22880 114.4 0 2413.61601239908 -5323.28388570422 -1057.60089507682 -578.994501379973 0.418935349056606 17365.6364062564
22890 114.45 0 2390.38709797419 -5319.20045193616 -604.076220747296 -2037.64346586209 0.206166223452564 17365.5646413664
22900 114.5 0 2344.10060042375 -5311.03398502656 528.158966217492 -1740.21476748122 -0.0746704440656997 17365.4811364418
22910 114.55 0 2313.18809686295 -5305.59242592801 1251.01775752388 -1701.09500547039 -0.0321882897658253 17365.395952903
22920 114.6 0 2312.00708751653 -5305.42119822429 1938.26952323986 -1169.48081272078 0.226002832310602 17365.3102892921
22930 114.65 0 2306.52927552827 -5304.48899410606 4319.29980811731 -50.3388085342535 0.389089623087253 17365.2215475284
22940 114.7 0 2272.8852807714 -5298.54750789231 4035.1353991293 1763.17700849807 0.375066571237245 17365.1339926655
22950 114.75 0 2246.63707306822 -5293.90799564575 5826.7696574363 1929.77773448693 0.193188703849117 17365.0532986872
22960 114.8 0 2261.33689227533 -5296.51913514192 4809.58353723941 -652.02061464818 0.0543849429154662 17364.9871444484
22970 114.85 0 2303.44050851053 -5303.97680674923 2603.01848283111 -3274.35482190457 -0.0522740516357583 17364.930923279
22980 114.9 0 2347.28781097956 -5311.74200622619 2426.32429292165 -4371.86848753727 -0.00714769084050709 17364.8749179902
22990 114.95 0 2369.52276766986 -5315.67726105451 2935.72178244286 -4433.20673061452 -0.0423309045886295 17364.8147250995
23000 115 0 2357.83024755277 -5313.6026454842 1843.2229850814 -1909.88690530494 -0.0598735903470865 17364.7520085508
23010 115.05 0 2322.32388989158 -5307.30704069876 906.530750941024 1173.25808771119 -0.13154442615965 17364.6913596758
23020 115.1 0 2298.1256486649 -5303.02064558855 246.628958467681 1774.26231267077 -0.234220737009903 17364.6396565253
