# time Ni NiV
3.312999999999999830e-10 6.130081774246699117e-02 9.325570332881073163e-07
3.331999999999999971e-10 6.139280815724724311e-02 6.449734069304147165e-07
3.334999999999999857e-10 6.114333895862589935e-02 7.493085501705160556e-07
3.341999999999999936e-10 6.142092255589606115e-02 5.474699677784648402e-07
3.354999999999999788e-10 6.114333948473624908e-02 7.493081638973866581e-07
3.354999999999999788e-10 6.139081222058125065e-02 5.486284147053488732e-07
3.361000000000000078e-10 6.114333844033020826e-02 7.492594779758220131e-07
3.363000000000000174e-10 6.092821897143361337e-02 1.852507125423181641e-06
3.378000000000000122e-10 6.114143760212604334e-02 5.252694473113577252e-06
3.381999999999999798e-10 6.126737880691174309e-02 1.018141617589076141e-05
3.383999999999999895e-10 6.103716836566161486e-02 7.294922377396903113e-06
3.385000000000000202e-10 6.097135476579556429e-02 3.543108287217942531e-06
3.395999999999999957e-10 6.113782914969636412e-02 1.104560023997124343e-06
3.398999999999999843e-10 6.377610894537534547e-02 1.948699645866492214e-06
3.405000000000000132e-10 6.387025215466146655e-02 1.507139655714751283e-06
3.430000000000000046e-10 6.398214488135087197e-02 6.177944585284121340e-07
3.440999999999999801e-10 6.388282211571040536e-02 4.274328252554011731e-07
3.444000000000000205e-10 6.389751227494291919e-02 1.021940247469608089e-06
3.452999999999999863e-10 6.662379981956327579e-02 2.439523499123021275e-06
3.459999999999999943e-10 6.666766613856273116e-02 5.306170256710078528e-06
3.476999999999999987e-10 6.692321506562741440e-02 1.022964928813771012e-05
3.513000000000000173e-10 6.666730551367837376e-02 5.305950016031543984e-06
3.521999999999999832e-10 6.665088681417476180e-02 3.376152232212217656e-06
3.526999999999999815e-10 6.671433622389855156e-02 5.336713009638593542e-06
3.531999999999999797e-10 6.662004720702316418e-02 2.341419855916158315e-06
3.540000000000000183e-10 6.667743274982647350e-02 5.025966380929709553e-06
3.546999999999999745e-10 6.665919852725066264e-02 1.020561862147806694e-05
3.548999999999999842e-10 6.658668006413825946e-02 1.552665696369575518e-05
3.565000000000000097e-10 6.665937045595206334e-02 1.020561862147806694e-05
3.573999999999999756e-10 6.672583982513928536e-02 6.619316316701260893e-06
3.579000000000000255e-10 6.689774432697111195e-02 9.633138616686133575e-06
3.602999999999999862e-10 6.659459241340523472e-02 1.583507233390670698e-05
3.609000000000000152e-10 6.689774523631801528e-02 9.631745285910653051e-06
3.621000000000000214e-10 6.668512550356152369e-02 6.636103473538705414e-06
3.622999999999999793e-10 6.691807660363911781e-02 9.738362909296159812e-06
3.626000000000000196e-10 6.668480542387791865e-02 6.635653833694019388e-06
3.634000000000000065e-10 6.691807480059251689e-02 9.738356806618428098e-06
3.636999999999999952e-10 6.658709668286061367e-02 1.579264735950584528e-05
3.651000000000000110e-10 6.665157216523778794e-02 1.167841476640517509e-05
3.666000000000000058e-10 6.659772040448527775e-02 1.666444718191503445e-05
3.691999999999999762e-10 6.948084916286315083e-02 1.888410822470058131e-05
3.705999999999999920e-10 6.939560714132136932e-02 2.643431076844362376e-05
3.720999999999999868e-10 6.950932899224314399e-02 2.395130467471622685e-05
3.732999999999999930e-10 6.939560396004355869e-02 2.643422069867089458e-05
3.734000000000000237e-10 6.950923517901806681e-02 2.394751498691112686e-05
3.739000000000000220e-10 6.939560397779863388e-02 2.643405439623123412e-05
3.742999999999999896e-10 6.937877547700570247e-02 3.290235286643304494e-05
3.744999999999999992e-10 7.191128512614544666e-02 3.792961277533235672e-05
3.745999999999999782e-10 7.212193064931594899e-02 3.837677702238497202e-05
3.755999999999999748e-10 7.208007440632481500e-02 3.398215185099765162e-05
3.761000000000000247e-10 7.199751117516438315e-02 2.756261579546694044e-05
3.762000000000000037e-10 7.461045178296207836e-02 2.097535491681103690e-05
3.789000000000000047e-10 7.460405904635684926e-02 1.218394189855679508e-05
3.796000000000000126e-10 7.739595723795066051e-02 1.504629688498753239e-05
3.798000000000000223e-10 7.743715153156623121e-02 1.153685237268156427e-05
3.801000000000000109e-10 7.739595706903000527e-02 1.504604137520455197e-05
3.809999999999999768e-10 8.012053237062280453e-02 1.854182197555539428e-05
3.826999999999999813e-10 8.006395876671683343e-02 1.689379046133190389e-05
3.860999999999999902e-10 8.003546485701125424e-02 2.111202120787015695e-05
3.863999999999999788e-10 7.993211097770452911e-02 2.725678313088829454e-05
3.889000000000000219e-10 7.986180911188457687e-02 3.352539156690060966e-05
3.890000000000000009e-10 7.988632147612617640e-02 3.199453720359914918e-05
3.890999999999999798e-10 7.986180433365125397e-02 3.352539156690060966e-05
3.892000000000000105e-10 8.273021203358414677e-02 3.005498482285797197e-05
3.894000000000000202e-10 8.258438962735445421e-02 2.690326584284428259e-05
3.894999999999999991e-10 8.236045098758996985e-02 2.028436138425992712e-05
3.897000000000000088e-10 8.244557248372397229e-02 1.291980069174320155e-05
3.899000000000000184e-10 8.250008215980914050e-02 7.294613609758858649e-06
3.900999999999999764e-10 8.265677533042942171e-02 1.006615146712562567e-05
3.907000000000000053e-10 8.258767993705888599e-02 1.603450020735649835e-05
3.907999999999999843e-10 8.265642695693883879e-02 1.006483493047825433e-05
3.917999999999999809e-10 8.243309850184235565e-02 1.847439989931913009e-05
3.934999999999999853e-10 8.247681791781315275e-02 1.219094663396410275e-05
3.943000000000000239e-10 8.249280157268365499e-02 7.117380674114578802e-06
3.943000000000000239e-10 8.514841010864915294e-02 4.909310248375488499e-06
3.946999999999999915e-10 8.773459622360769983e-02 1.718841447501800594e-06
3.946999999999999915e-10 8.798112843357161483e-02 3.371244904125908753e-06
3.956000000000000091e-10 8.780922136675672895e-02 6.247840447198670308e-06
3.970000000000000249e-10 8.788933514865679419e-02 4.786368623358969842e-06
3.973000000000000136e-10 8.786113839369161238e-02 6.649623617620988071e-06
3.983999999999999891e-10 8.797455834245199169e-02 4.932394244744109412e-06
3.990000000000000180e-10 8.773506750574626423e-02 3.360466926754919319e-06
4.022999999999999963e-10 8.775198498036192174e-02 2.505585004972213419e-06
4.023999999999999753e-10 8.773501825868741666e-02 3.360160788943612160e-06
4.027000000000000156e-10 8.797092824378432985e-02 3.961230315780361541e-06
4.027999999999999946e-10 8.777090533677618656e-02 3.178065547956866196e-06
4.069999999999999904e-10 8.775612842950020198e-02 2.456730495468600542e-06
4.074999999999999887e-10 8.777118276259830709e-02 3.177755099797544363e-06
4.076999999999999983e-10 8.797194602145103071e-02 3.921625589474531824e-06
4.081999999999999966e-10 9.046973521566889498e-02 4.210436459384568808e-06
4.086000000000000159e-10 9.065936885390478428e-02 5.100251891549516202e-06
4.088000000000000255e-10 9.056399377337884249e-02 7.329546203203042984e-06
4.089999999999999835e-10 9.060805073574459967e-02 7.240550656931396070e-06
4.094999999999999818e-10 9.309780748762450098e-02 5.783153178887725410e-06
4.106000000000000090e-10 9.303376775704844115e-02 3.232234148538505369e-06
4.106999999999999880e-10 9.312899299277253851e-02 2.566414146027971537e-06
4.109999999999999766e-10 9.303376818401880299e-02 3.232241882290187811e-06
4.114999999999999749e-10 9.310414400693239889e-02 2.584126130123472929e-06
4.126000000000000021e-10 9.311951142659469216e-02 2.977668659260022400e-06
4.138999999999999873e-10 9.314123080236913488e-02 4.650807983616813901e-06
4.140999999999999969e-10 9.578823584310190709e-02 3.582740956080463404e-06
4.143000000000000066e-10 9.314123120413263235e-02 4.650514599069492175e-06
4.148999999999999838e-10 9.326268956120604969e-02 8.152922319957144344e-06
4.152000000000000241e-10 9.312363045534308159e-02 1.426599210687569001e-05
4.152000000000000241e-10 9.311388144252029375e-02 2.414227850603929283e-05
4.155000000000000127e-10 9.310475988984713569e-02 3.382495193000435252e-05
4.167000000000000189e-10 9.312350543141298398e-02 3.942201420468923996e-05
4.194000000000000200e-10 9.312716509643521878e-02 3.399916986000047945e-05
4.194000000000000200e-10 9.311888585340979962e-02 2.526777328959156413e-05
4.202000000000000069e-10 9.311295365742422447e-02 3.478041750842013205e-05
4.204999999999999955e-10 9.312727648012711357e-02 3.986459682252549246e-05
4.207000000000000051e-10 9.313232475958602152e-02 3.986223626773852683e-05
4.226999999999999982e-10 9.313701324738274390e-02 4.093325328097607656e-05
4.249999999999999799e-10 9.315918459327962586e-02 4.210114811044728952e-05
4.259999999999999765e-10 9.577354818591204966e-02 6.261001645071333514e-05
4.283000000000000099e-10 9.576406417428205697e-02 5.815396063014769773e-05
4.305000000000000126e-10 9.579723059564815291e-02 5.965222115168989449e-05
4.315000000000000092e-10 9.565489172611314761e-02 4.517979273201901434e-05
4.315999999999999882e-10 9.860768712857514995e-02 4.503035636474850240e-05
4.318999999999999768e-10 9.869853264103733981e-02 3.808250394029759182e-05
4.329000000000000250e-10 9.858494045124985283e-02 3.041817511220216297e-05
4.344999999999999988e-10 9.858378940139293778e-02 2.074308657659573361e-05
4.349000000000000181e-10 9.828126556195190822e-02 1.359256370356531851e-05
4.364000000000000130e-10 9.841893707217741483e-02 8.560419065521830996e-06
4.371999999999999998e-10 9.861976743817632562e-02 5.343162736135388338e-06
4.372999999999999788e-10 1.011915346905308405e-01 5.996085801487097858e-06
4.401999999999999895e-10 1.011188984907090138e-01 9.246409395692128819e-06
4.409999999999999764e-10 1.013806363180384668e-01 7.123930005425085170e-06
4.411999999999999860e-10 1.011189301109353678e-01 9.246409395692128819e-06
4.416000000000000053e-10 1.038721934095692967e-01 5.022877337177488201e-06
4.416999999999999843e-10 1.039481296879949390e-01 1.079645913497214912e-05
4.421999999999999826e-10 1.040652485094848839e-01 1.847483023290829386e-05
4.421999999999999826e-10 1.067209545494935546e-01 8.207394104372852230e-06
4.445000000000000160e-10 1.068468831757256460e-01 1.650792857446521045e-05
4.445000000000000160e-10 1.067225803742462426e-01 1.145131687684729274e-05
4.453999999999999819e-10 1.067043982554803649e-01 8.765913106080760469e-06
4.472999999999999960e-10 1.067197400479023839e-01 1.100885921341601930e-05
4.480999999999999829e-10 1.067043959537764264e-01 8.765737136721200084e-06
4.490999999999999794e-10 1.041322387331700544e-01 6.452398325119419793e-06
4.507999999999999839e-10 1.039185323966903690e-01 3.860095699178205850e-06
4.512999999999999822e-10 1.038442636650052653e-01 2.623467773713273998e-06
4.517000000000000015e-10 1.039188235854044684e-01 3.860070990667797082e-06
4.519999999999999901e-10 1.041396795777934231e-01 4.092967714512265212e-06
4.521999999999999998e-10 1.039033757283648468e-01 6.411174935012148090e-06
4.524000000000000094e-10 1.039846196025024927e-01 1.115837940913343641e-05
4.524000000000000094e-10 1.067132718560524079e-01 7.862883202936377536e-06
4.538000000000000252e-10 1.067731072757786420e-01 1.643331004774039106e-05
4.541999999999999928e-10 1.065325009996993949e-01 2.758842998038857204e-05
4.559999999999999763e-10 1.067731068245314635e-01 1.643304813667891825e-05
4.566999999999999842e-10 1.065323477956703069e-01 2.758674701346406632e-05
4.580000000000000211e-10 1.065027356407859949e-01 4.700538096485063681e-05
4.595000000000000159e-10 1.066211905493862494e-01 6.342897302206583661e-05
4.618999999999999766e-10 1.091561412622199939e-01 1.594565171906213701e-04
4.620000000000000073e-10 1.091480168419340924e-01 9.237622753415576692e-05
4.620000000000000073e-10 1.091508814772439717e-01 3.676335856274786621e-04
4.620999999999999862e-10 1.091653212364787212e-01 4.166259575346125299e-04
4.620999999999999862e-10 1.092606257989241492e-01 3.764742166063806328e-04
4.620999999999999862e-10 1.092397572982721082e-01 5.258676771815685904e-04
4.625999999999999845e-10 1.092605968287151536e-01 3.764580968621467549e-04
4.627999999999999942e-10 1.092329485037607240e-01 5.262432771332202584e-04
4.630999999999999828e-10 1.092605716905492019e-01 3.765020838127114584e-04
4.632000000000000135e-10 1.092754935786909853e-01 6.934550759828708678e-04
4.632000000000000135e-10 1.092605393213114257e-01 3.765234647512302572e-04
4.632000000000000135e-10 1.090630288718328067e-01 3.276923990758324177e-04
4.632000000000000135e-10 1.090499386529905912e-01 5.208902195199269572e-04
4.634000000000000231e-10 1.090631449429596278e-01 3.277077595532356812e-04
4.635000000000000021e-10 1.090736485555648255e-01 6.165236612819173598e-04
4.639000000000000214e-10 1.090161474309817580e-01 5.628705899969296041e-04
4.642999999999999890e-10 1.092782224778177103e-01 5.414669583779324570e-04
4.657999999999999838e-10 1.091592054846940441e-01 5.640240641644153098e-04
4.657999999999999838e-10 1.090640973893667043e-01 6.130886682721281957e-04
4.664999999999999917e-10 1.091248764498432555e-01 6.857438050471793617e-04
4.680999999999999655e-10 1.090825060342143910e-01 6.249412479365294400e-04
4.681999999999999962e-10 1.090603429892833820e-01 5.793411382043744126e-04
4.687000000000000462e-10 1.090824987117227918e-01 6.249403503380692544e-04
4.687999999999999734e-10 1.091295156986850368e-01 6.868845872671807589e-04
4.687999999999999734e-10 1.091784600174534464e-01 7.988838627572313403e-04
4.690000000000000348e-10 1.091761450414320128e-01 7.153923313003662885e-04
4.694999999999999814e-10 1.092137735288191136e-01 7.133937978629098465e-04
4.700000000000000313e-10 1.092489915353327540e-01 6.264817738153227126e-04
4.711999999999999858e-10 1.095289620001579506e-01 4.806854938154413170e-02
4.711999999999999858e-10 1.122889280248384053e-01 2.734438333377428240e-02
4.711999999999999858e-10 1.121583114888986960e-01 2.720065391922985368e-02
4.713000000000000165e-10 1.118609278491000392e-01 2.532042576727944194e-02
4.714999999999999745e-10 1.119754610253714117e-01 3.002924013082803115e-02
4.716000000000000051e-10 1.118893376279134488e-01 2.740503176498935989e-02
4.716000000000000051e-10 1.119754645639990109e-01 3.002921235721256465e-02
4.774999999999999537e-10 1.120523090218548679e-01 5.686871479065983004e-02
4.778000000000000458e-10 1.121033628126001935e-01 6.660844816343913788e-02
4.781000000000000344e-10 1.120578803501022097e-01 5.403133636362262432e-02
4.781999999999999617e-10 1.121033638584344322e-01 6.660845026775416566e-02
4.781999999999999617e-10 1.119447304202353805e-01 8.412894279305965783e-02
4.798000000000000389e-10 1.120725215102169464e-01 8.824260250748912349e-02
4.799999999999999968e-10 1.119262091819400035e-01 9.140679110761655568e-02
4.805999999999999741e-10 1.120627334860692381e-01 1.225705674769970166e-01
4.807000000000000047e-10 1.119262151326950727e-01 9.140664733410827636e-02
4.808000000000000354e-10 1.119447036660169842e-01 9.804197715880003106e-02
4.808999999999999627e-10 1.119150625922184089e-01 1.447873323453024164e-01
4.811000000000000240e-10 1.120811811565657623e-01 1.288958558963841927e-01
4.814000000000000127e-10 1.142381814060802747e-01 1.328585319473504778e-01
4.814000000000000127e-10 1.149013160564931330e-01 1.284801505078751738e-01
4.814000000000000127e-10 1.142381647231992259e-01 1.328598091658448610e-01
4.815999999999999706e-10 1.146664246769066864e-01 1.350508649484232770e-01
4.815999999999999706e-10 1.158330100751888275e-01 1.408244018698247280e-01
