# time Ni NiV
3.312999999999999830e-10 4.961431693895843043e-01 7.312880018630638030e-10
3.331999999999999971e-10 4.942437830352189310e-01 2.794758472907936055e-08
3.334999999999999857e-10 5.007067188938021385e-01 2.427267410029496802e-08
3.341999999999999936e-10 5.036058746464719960e-01 3.902778300341555857e-08
3.354999999999999788e-10 5.007067109029847973e-01 2.427213412901722321e-08
3.354999999999999788e-10 4.942497639620813676e-01 2.283477167831079893e-08
3.361000000000000078e-10 5.007067158690362563e-01 2.426536162474769083e-08
3.363000000000000174e-10 5.076650685684738207e-01 3.774449506054961355e-08
3.378000000000000122e-10 5.101247514267321925e-01 1.868118168374474987e-08
3.381999999999999798e-10 5.126351208550142813e-01 9.562069715882630994e-09
3.383999999999999895e-10 5.153024387048205091e-01 3.266243124126685960e-08
3.385000000000000202e-10 5.174729253909963189e-01 4.425225768048433697e-08
3.395999999999999957e-10 5.285448389001276004e-01 1.977031363452878365e-08
3.398999999999999843e-10 5.295303551445120771e-01 1.752820208818493736e-09
3.405000000000000132e-10 5.318223944124184088e-01 4.985553247088956682e-08
3.430000000000000046e-10 5.343033538407654381e-01 3.083202529731411563e-08
3.440999999999999801e-10 5.407808117122282487e-01 6.594117066294058254e-08
3.444000000000000205e-10 5.393266288281381993e-01 3.073069845753762677e-08
3.452999999999999863e-10 5.391397465441919445e-01 6.559938246390301115e-09
3.459999999999999943e-10 5.458503531320501034e-01 2.378234299021891115e-08
3.476999999999999987e-10 5.485762990239584358e-01 1.854812126222641377e-09
3.513000000000000173e-10 5.458500725235995166e-01 2.374274124514828196e-08
3.521999999999999832e-10 5.531897408104138325e-01 4.556009192749576167e-08
3.526999999999999815e-10 5.561885216035938884e-01 4.821096983387669992e-08
3.531999999999999797e-10 5.631244153899441773e-01 1.400470732572582958e-08
3.540000000000000183e-10 5.663587198939891154e-01 2.621264524219838131e-08
3.546999999999999745e-10 5.675007542263874605e-01 1.764776680639647680e-09
3.548999999999999842e-10 5.703048076941400479e-01 1.613009779847849482e-08
3.565000000000000097e-10 5.675010350549930527e-01 1.765005872535317154e-09
3.573999999999999756e-10 5.611966114366649938e-01 5.099271231175281179e-08
3.579000000000000255e-10 5.623467833289669260e-01 4.610819234668537077e-08
3.602999999999999862e-10 5.650555322375983014e-01 1.445817584226050127e-08
3.609000000000000152e-10 5.623472543094110154e-01 4.589035465688554145e-08
3.621000000000000214e-10 5.555984835756399010e-01 4.735661267582673097e-08
3.622999999999999793e-10 5.583420041064198758e-01 4.368253965222784667e-08
3.626000000000000196e-10 5.555977272435914660e-01 4.729054793432697259e-08
3.634000000000000065e-10 5.583420007162398502e-01 4.368117383015057947e-08
3.636999999999999952e-10 5.600283346735539514e-01 4.312108819205093770e-08
3.651000000000000110e-10 5.580428565092325766e-01 5.467512734668532677e-08
3.666000000000000058e-10 5.596257723471391721e-01 4.743212138254924836e-08
3.691999999999999762e-10 5.600883964936206327e-01 1.000891583993168097e-08
3.705999999999999920e-10 5.624704511903135806e-01 2.092941778683431462e-08
3.720999999999999868e-10 5.693186352843536691e-01 2.246185714640582697e-08
3.732999999999999930e-10 5.624704471037766940e-01 2.092241433317803079e-08
3.734000000000000237e-10 5.693186119494036967e-01 2.236735775267813795e-08
3.739000000000000220e-10 5.624704526834436447e-01 2.092017095482063204e-08
3.742999999999999896e-10 5.651586783435034178e-01 9.497571147337394805e-09
3.744999999999999992e-10 5.649334490142324805e-01 1.403877640117989609e-09
3.745999999999999782e-10 5.676972016008472455e-01 2.827629017621490563e-08
3.755999999999999748e-10 5.698278163905177163e-01 3.850756231718680892e-08
3.761000000000000247e-10 5.726104432434313551e-01 4.328448978807639624e-08
3.762000000000000037e-10 5.724642850037631181e-01 8.707983334885869775e-09
3.789000000000000047e-10 5.745989449016191131e-01 2.467950175749108573e-08
3.796000000000000126e-10 5.754377717830735373e-01 3.939218254929365137e-09
3.798000000000000223e-10 5.817930961967769932e-01 2.873581737696008979e-08
3.801000000000000109e-10 5.754377660318192866e-01 3.939218254929365137e-09
3.809999999999999768e-10 5.752524377171572834e-01 1.763328874398389889e-09
3.826999999999999813e-10 5.726643710503425133e-01 1.368846061869273614e-08
3.860999999999999902e-10 5.744330221617391929e-01 1.790686476013041334e-08
3.863999999999999788e-10 5.769754612374050629e-01 2.280012409330851635e-08
3.889000000000000219e-10 5.791170314255733587e-01 2.160204248408636432e-08
3.890000000000000009e-10 5.768975345312014058e-01 1.816972918180408417e-08
3.890999999999999798e-10 5.791170307793014338e-01 2.159652761682973044e-08
3.892000000000000105e-10 5.798637437107205805e-01 4.121837255860898748e-09
3.894000000000000202e-10 5.814671919373564091e-01 2.494699596103088312e-08
3.894999999999999991e-10 5.844084179488162611e-01 4.167846710448685203e-08
3.897000000000000088e-10 5.912169515649212670e-01 1.488008032060237479e-08
3.899000000000000184e-10 5.978052957580515248e-01 3.608915347616834494e-08
3.900999999999999764e-10 5.962186929540763680e-01 4.296058552786828583e-08
3.907000000000000053e-10 6.029877683127532473e-01 4.344585750970350684e-08
3.907999999999999843e-10 5.962182898276539023e-01 4.282135396988042535e-08
3.917999999999999809e-10 5.979417236510640166e-01 2.840049026548668253e-09
3.934999999999999853e-10 5.912022241416587942e-01 5.049100163639184327e-08
3.943000000000000239e-10 5.894275368196058018e-01 4.785809757258188311e-08
3.943000000000000239e-10 5.880172940796625225e-01 1.238999095870211378e-08
3.946999999999999915e-10 5.886142172691350982e-01 3.350856746623191843e-09
3.946999999999999915e-10 5.867779233184202692e-01 7.626394679475236960e-08
3.956000000000000091e-10 5.844027493549783792e-01 1.141627741445428128e-07
3.970000000000000249e-10 5.819064680937191536e-01 1.129028576866945992e-07
3.973000000000000136e-10 5.833381569885210949e-01 1.201970410130414659e-07
3.983999999999999891e-10 5.855558479525013738e-01 1.203876940731253147e-07
3.990000000000000180e-10 5.879854033924380996e-01 1.056672534575376913e-07
4.022999999999999963e-10 5.905750945523577933e-01 1.041247189349480557e-07
4.023999999999999753e-10 5.879854854889938753e-01 1.053967470369509218e-07
4.027000000000000156e-10 5.855947532793246424e-01 3.422185832945195081e-08
4.027999999999999946e-10 5.885049151068383333e-01 7.684823533069400393e-08
4.069999999999999904e-10 5.906513059118003728e-01 3.408361201366240791e-08
4.074999999999999887e-10 5.885044547420285044e-01 7.674616257801582235e-08
4.076999999999999983e-10 5.855778734560406207e-01 4.163275347383950536e-08
4.081999999999999966e-10 5.856998066411204240e-01 1.116654369507839626e-08
4.086000000000000159e-10 5.882374582091446369e-01 7.221731260984332468e-08
4.088000000000000255e-10 5.998139255790718716e-01 8.354571024375094190e-08
4.089999999999999835e-10 6.067006278836366562e-01 9.405652671324339927e-08
4.094999999999999818e-10 6.068599845512894220e-01 5.146418311597557303e-09
4.106000000000000090e-10 6.090829058830605769e-01 6.331562710448681415e-08
4.106999999999999880e-10 6.114013450503367197e-01 9.394815307560947063e-08
4.109999999999999766e-10 6.090829036496495652e-01 6.331505258267340677e-08
4.114999999999999749e-10 6.069774102587358611e-01 4.585755477798480947e-08
4.126000000000000021e-10 6.047859134496406108e-01 8.284304472907942401e-08
4.138999999999999873e-10 6.023224696414894996e-01 1.042353143029032378e-07
4.140999999999999969e-10 6.027535142022539816e-01 6.158689936345304812e-09
4.143000000000000066e-10 6.023224601611353313e-01 1.042329030523210364e-07
4.148999999999999838e-10 6.002399625687988571e-01 4.261264256792420004e-08
4.152000000000000241e-10 6.068618965373072660e-01 5.369990517932000226e-08
4.152000000000000241e-10 6.046559939063407274e-01 4.064033772162708254e-08
4.155000000000000127e-10 6.119460314021810676e-01 4.716584503726135043e-08
4.167000000000000189e-10 6.145366773253029269e-01 8.203645633907771188e-08
4.194000000000000200e-10 6.174301155186791012e-01 8.038429506908859812e-08
4.194000000000000200e-10 6.145901358521173030e-01 3.249385685763088461e-08
4.202000000000000069e-10 6.119010113028102715e-01 7.455866216736528398e-08
4.204999999999999955e-10 6.191089332836456904e-01 4.121948070485953993e-08
4.207000000000000051e-10 6.215426580235713372e-01 7.665527560704856715e-08
4.226999999999999982e-10 6.244073583931972760e-01 5.398374219298244063e-08
4.249999999999999799e-10 6.220509841618984126e-01 6.199047345132746020e-08
4.259999999999999765e-10 6.220572742157938206e-01 3.676246451738861967e-07
4.283000000000000099e-10 6.241122301046478915e-01 2.898615130756096139e-07
4.305000000000000126e-10 6.223559910027208764e-01 2.371248474002485331e-07
4.315000000000000092e-10 6.281215117409858495e-01 1.330605900551156641e-07
4.315999999999999882e-10 6.288887551008095489e-01 6.450860508306168726e-08
4.318999999999999768e-10 6.306272234123918574e-01 7.145386128008075921e-08
4.329000000000000250e-10 6.246260560577583387e-01 9.295447106427575947e-08
4.344999999999999988e-10 6.272185066867042025e-01 1.025948216177610989e-07
4.349000000000000181e-10 6.291206703791432098e-01 4.033604244449621397e-08
4.364000000000000130e-10 6.323651430685183206e-01 5.127076494333181253e-08
4.371999999999999998e-10 6.391846181974093488e-01 3.854143726750501986e-08
4.372999999999999788e-10 6.393039365564983090e-01 2.664895244294364463e-08
4.401999999999999895e-10 6.406099294401781385e-01 1.989953455441700803e-08
4.409999999999999764e-10 6.297937966910254204e-01 3.836152905837603015e-08
4.411999999999999860e-10 6.406098576208025808e-01 1.990012381928271756e-08
4.416000000000000053e-10 6.412615279776230359e-01 7.870652598199045734e-09
4.416999999999999843e-10 6.472481573166688484e-01 8.895526303136158605e-08
4.421999999999999826e-10 6.461011128786940949e-01 1.003067754890546062e-07
4.421999999999999826e-10 6.463356713590937552e-01 2.428142305232104319e-08
4.445000000000000160e-10 6.525082272538845762e-01 1.499470727006676747e-07
4.445000000000000160e-10 6.599404789322943499e-01 1.341400320788696389e-07
4.453999999999999819e-10 6.530600898522028741e-01 1.271517485421518140e-07
4.472999999999999960e-10 6.550755044127108961e-01 1.847219072349013853e-07
4.480999999999999829e-10 6.530600897931392312e-01 1.271523522682813334e-07
4.490999999999999794e-10 6.527058308201727499e-01 9.875980385809644393e-09
4.507999999999999839e-10 6.508467148322992779e-01 5.138865681105427716e-08
4.512999999999999822e-10 6.532788322999543151e-01 5.117570493401645408e-08
4.517000000000000015e-10 6.508464902882317160e-01 5.121908929125911027e-08
4.519999999999999901e-10 6.527099926802342189e-01 4.496279253842574102e-08
4.521999999999999998e-10 6.645799136917428518e-01 6.969418794597115208e-08
4.524000000000000094e-10 6.667124282736608398e-01 9.769803495730474874e-08
4.524000000000000094e-10 6.602343644722431515e-01 1.400968496079801278e-07
4.538000000000000252e-10 6.705287344597228305e-01 1.700426449992237658e-07
4.541999999999999928e-10 6.779151833557646167e-01 1.489444056582828784e-07
4.559999999999999763e-10 6.705287331816250918e-01 1.700415744356467512e-07
4.566999999999999842e-10 6.779160805945986246e-01 1.488490249068467539e-07
4.580000000000000211e-10 6.798415337110544909e-01 1.168633312040056109e-07
4.595000000000000159e-10 6.739624153167749210e-01 2.407386909796616669e-07
4.618999999999999766e-10 6.737896299374421805e-01 5.391593934910724309e-06
4.620000000000000073e-10 6.758231245127470643e-01 1.163150423806862815e-06
4.620000000000000073e-10 6.758698466510276726e-01 2.429567306768535759e-02
4.620999999999999862e-10 6.738343432946480860e-01 2.427832195314597735e-02
4.620999999999999862e-10 6.760785500390766867e-01 2.427384973450949154e-02
4.620999999999999862e-10 6.761050918042387226e-01 4.805781793011898451e-02
4.625999999999999845e-10 6.760785355698734067e-01 2.427383000681088837e-02
4.627999999999999942e-10 6.760499560125071694e-01 4.903026407962776667e-02
4.630999999999999828e-10 6.760785104274734669e-01 2.427380780386359516e-02
4.632000000000000135e-10 6.761470355381697939e-01 4.896968640680387369e-02
4.632000000000000135e-10 6.760784849538323815e-01 2.427378845094538967e-02
4.632000000000000135e-10 6.784677077579196469e-01 2.427161819880191071e-02
4.632000000000000135e-10 6.785019776544186643e-01 4.814114749388440084e-02
4.634000000000000231e-10 6.784673966864391836e-01 2.427165041215590194e-02
4.635000000000000021e-10 6.783931480542277903e-01 4.820349012297153041e-02
4.639000000000000214e-10 6.808669069648649597e-01 4.825113986388497589e-02
4.642999999999999890e-10 6.831886541707188343e-01 4.820162827043748127e-02
4.657999999999999838e-10 6.856000596207667552e-01 4.813376397734819845e-02
4.657999999999999838e-10 6.876803261530918254e-01 4.817706198538184575e-02
4.664999999999999917e-10 6.900807141691814861e-01 4.811872494499516706e-02
4.680999999999999655e-10 6.964935791655281205e-01 4.818423329967432001e-02
4.681999999999999962e-10 6.988733056546974076e-01 4.818734921427227785e-02
4.687000000000000462e-10 6.964933803329387274e-01 4.818423057567779860e-02
4.687999999999999734e-10 6.901077362117186142e-01 4.812708694069649240e-02
4.687999999999999734e-10 6.924551377441577893e-01 4.788099626387908037e-02
4.690000000000000348e-10 6.924591006861751108e-01 1.483404462586508654e-01
4.694999999999999814e-10 6.950921275528697540e-01 1.484346067768415600e-01
4.700000000000000313e-10 6.974147218326351982e-01 1.486282368141675081e-01
4.711999999999999858e-10 6.975432151703112593e-01 1.550102422569362148e-01
4.711999999999999858e-10 6.982393247351814658e-01 1.489372132719445074e-01
4.711999999999999858e-10 6.981506136678646834e-01 1.344455011585892201e-01
4.713000000000000165e-10 6.976981512887238113e-01 1.260945087662915243e-01
4.714999999999999745e-10 6.976418761428138104e-01 1.435603540543495815e-01
4.716000000000000051e-10 6.976704255991950099e-01 1.735956868940313202e-01
4.716000000000000051e-10 6.976418664433260419e-01 1.435603553246736497e-01
4.774999999999999537e-10 6.977470329110203595e-01 1.324320734119812382e-01
4.778000000000000458e-10 6.977978536669040555e-01 1.517587150323977674e-01
4.781000000000000344e-10 6.976973331561345804e-01 1.817412059005534819e-01
4.781999999999999617e-10 6.977978504480409905e-01 1.517587167461489084e-01
4.781999999999999617e-10 6.977395382671750523e-01 1.824241518867960044e-01
4.798000000000000389e-10 6.977508103465011047e-01 2.262209266983994105e-01
4.799999999999999968e-10 6.977515876768468628e-01 2.529421990372904272e-01
4.805999999999999741e-10 6.977486916863985256e-01 2.811241157335114260e-01
4.807000000000000047e-10 6.977515073596229911e-01 2.529424042661893579e-01
4.808000000000000354e-10 6.976964329129548004e-01 2.620475652106775688e-01
4.808999999999999627e-10 6.977764024014927458e-01 3.091956249652732525e-01
4.811000000000000240e-10 6.976600621192504681e-01 2.961224375673013887e-01
4.814000000000000127e-10 6.977679965340886081e-01 3.081149383079369031e-01
4.814000000000000127e-10 7.000945657618869999e-01 3.303123185342919932e-01
4.814000000000000127e-10 6.977679977170700987e-01 3.081141199814535492e-01
4.815999999999999706e-10 6.982539881733478282e-01 2.882573757405977322e-01
4.815999999999999706e-10 7.011029069910120759e-01 3.016510765477743994e-01
