# Barrier Energy Step Time
0.000000000000000000e+00 -5.924569000000000415e+03 7.200000000000000000e+01 1.230999999999999988e-09
5.809999999999999609e-01 -5.924248999999999796e+03 7.250000000000000000e+01 1.232000000000000088e-09
0.000000000000000000e+00 -5.924829999999999927e+03 7.300000000000000000e+01 1.232000000000000088e-09
4.099999999999999756e-01 -5.924489999999999782e+03 7.350000000000000000e+01 1.232999999999999981e-09
0.000000000000000000e+00 -5.924900999999999840e+03 7.400000000000000000e+01 1.232999999999999981e-09
6.470000000000000195e-01 -5.924203999999999724e+03 7.450000000000000000e+01 1.234999999999999975e-09
0.000000000000000000e+00 -5.924850999999999658e+03 7.500000000000000000e+01 1.234999999999999975e-09
1.749999999999999889e-01 -5.925184000000000196e+03 7.550000000000000000e+01 1.236999999999999968e-09
0.000000000000000000e+00 -5.925359999999999673e+03 7.600000000000000000e+01 1.236999999999999968e-09
4.779999999999999805e-01 -5.924900999999999840e+03 7.650000000000000000e+01 1.238999999999999961e-09
0.000000000000000000e+00 -5.925378999999999905e+03 7.700000000000000000e+01 1.238999999999999961e-09
4.660000000000000253e-01 -5.924930000000000291e+03 7.750000000000000000e+01 1.246999999999999933e-09
0.000000000000000000e+00 -5.925395999999999731e+03 7.800000000000000000e+01 1.246999999999999933e-09
5.030000000000000027e-01 -5.924841000000000349e+03 7.850000000000000000e+01 1.250000000000000026e-09
0.000000000000000000e+00 -5.925344000000000051e+03 7.900000000000000000e+01 1.250000000000000026e-09
4.500000000000000111e-01 -5.924945999999999913e+03 7.950000000000000000e+01 1.254000000000000012e-09
0.000000000000000000e+00 -5.925395999999999731e+03 8.000000000000000000e+01 1.254000000000000012e-09
4.839999999999999858e-01 -5.924895999999999731e+03 8.050000000000000000e+01 1.261000000000000092e-09
0.000000000000000000e+00 -5.925378999999999905e+03 8.100000000000000000e+01 1.261000000000000092e-09
4.460000000000000075e-01 -5.925109999999999673e+03 8.150000000000000000e+01 1.267999999999999964e-09
0.000000000000000000e+00 -5.925555999999999585e+03 8.200000000000000000e+01 1.267999999999999964e-09
4.520000000000000129e-01 -5.925164999999999964e+03 8.250000000000000000e+01 1.269999999999999957e-09
0.000000000000000000e+00 -5.925617000000000189e+03 8.300000000000000000e+01 1.269999999999999957e-09
3.079999999999999960e-01 -5.925047999999999774e+03 8.350000000000000000e+01 1.269999999999999957e-09
0.000000000000000000e+00 -5.925355999999999767e+03 8.400000000000000000e+01 1.269999999999999957e-09
2.299999999999999961e-02 -5.925791000000000167e+03 8.450000000000000000e+01 1.269999999999999957e-09
0.000000000000000000e+00 -5.925814000000000306e+03 8.500000000000000000e+01 1.269999999999999957e-09
4.809999999999999831e-01 -5.924875000000000000e+03 8.550000000000000000e+01 1.314999999999999905e-09
0.000000000000000000e+00 -5.925355999999999767e+03 8.600000000000000000e+01 1.314999999999999905e-09
4.700000000000000011e-02 -5.925569999999999709e+03 8.650000000000000000e+01 1.314999999999999905e-09
0.000000000000000000e+00 -5.925617000000000189e+03 8.700000000000000000e+01 1.314999999999999905e-09
3.069999999999999951e-01 -5.925048999999999978e+03 8.750000000000000000e+01 1.316000000000000005e-09
0.000000000000000000e+00 -5.925355999999999767e+03 8.800000000000000000e+01 1.316000000000000005e-09
2.299999999999999961e-02 -5.925791000000000167e+03 8.850000000000000000e+01 1.316000000000000005e-09
0.000000000000000000e+00 -5.925814000000000306e+03 8.900000000000000000e+01 1.316000000000000005e-09
5.679999999999999494e-01 -5.925078000000000429e+03 8.950000000000000000e+01 1.335999999999999936e-09
0.000000000000000000e+00 -5.925646999999999935e+03 9.000000000000000000e+01 1.335999999999999936e-09
4.010000000000000231e-01 -5.925412999999999556e+03 9.050000000000000000e+01 1.339999999999999922e-09
0.000000000000000000e+00 -5.925814000000000306e+03 9.100000000000000000e+01 1.339999999999999922e-09
6.989999999999999547e-01 -5.924885000000000218e+03 9.150000000000000000e+01 1.474999999999999973e-09
0.000000000000000000e+00 -5.925583999999999833e+03 9.200000000000000000e+01 1.474999999999999973e-09
4.209999999999999853e-01 -5.925350000000000364e+03 9.250000000000000000e+01 1.480999999999999952e-09
0.000000000000000000e+00 -5.925771999999999935e+03 9.300000000000000000e+01 1.480999999999999952e-09
4.269999999999999907e-01 -5.925511000000000422e+03 9.350000000000000000e+01 1.484999999999999938e-09
0.000000000000000000e+00 -5.925938000000000102e+03 9.400000000000000000e+01 1.484999999999999938e-09
8.080000000000000515e-01 -5.925256000000000313e+03 9.450000000000000000e+01 1.490000000000000025e-09
0.000000000000000000e+00 -5.926064000000000306e+03 9.500000000000000000e+01 1.490000000000000025e-09
5.540000000000000480e-01 -5.925536000000000058e+03 9.550000000000000000e+01 1.492000000000000018e-09
0.000000000000000000e+00 -5.926091000000000349e+03 9.600000000000000000e+01 1.492000000000000018e-09
3.659999999999999920e-01 -5.925980999999999767e+03 9.650000000000000000e+01 1.496999999999999897e-09
0.000000000000000000e+00 -5.926346999999999753e+03 9.700000000000000000e+01 1.496999999999999897e-09
2.770000000000000240e-01 -5.926350999999999658e+03 9.750000000000000000e+01 1.497999999999999997e-09
0.000000000000000000e+00 -5.926628999999999905e+03 9.800000000000000000e+01 1.497999999999999997e-09
5.140000000000000124e-01 -5.926059000000000196e+03 9.850000000000000000e+01 1.497999999999999997e-09
0.000000000000000000e+00 -5.926572000000000116e+03 9.900000000000000000e+01 1.497999999999999997e-09
2.039999999999999869e-01 -5.926689999999999600e+03 9.950000000000000000e+01 1.497999999999999997e-09
0.000000000000000000e+00 -5.926894000000000233e+03 1.000000000000000000e+02 1.497999999999999997e-09
5.260000000000000231e-01 -5.926046000000000276e+03 1.005000000000000000e+02 1.499000000000000097e-09
0.000000000000000000e+00 -5.926572000000000116e+03 1.010000000000000000e+02 1.499000000000000097e-09
2.039999999999999869e-01 -5.926689999999999600e+03 1.015000000000000000e+02 1.499999999999999990e-09
0.000000000000000000e+00 -5.926894000000000233e+03 1.020000000000000000e+02 1.499999999999999990e-09
5.260000000000000231e-01 -5.926046000000000276e+03 1.025000000000000000e+02 1.503000000000000083e-09
0.000000000000000000e+00 -5.926572000000000116e+03 1.030000000000000000e+02 1.503000000000000083e-09
3.830000000000000071e-01 -5.925886999999999716e+03 1.035000000000000000e+02 1.503000000000000083e-09
0.000000000000000000e+00 -5.926270000000000437e+03 1.040000000000000000e+02 1.503000000000000083e-09
