step time ezz temp pe pxx pyy szz vol
14270 71.35 0 2752.28710816914 -5179.21965325023 -874.013249110415 7752.56506634683 0.33677345618651 17902.4206694357
14280 71.4 0 2744.72908170016 -5177.78726967182 801.520679926445 8408.05136425881 0.415998270468781 17902.7514408343
14290 71.45 0 2737.09879044602 -5176.34222318177 2268.80559307935 7457.69832572773 0.218269154001543 17903.0936412835
14300 71.5 0 2715.61256209214 -5172.43292310588 2878.84562174118 7768.06466031006 0.0369931562789712 17903.4526189295
14310 71.55 0 2693.2604391297 -5168.35834002301 1299.2381551992 6774.43672556064 -0.346584065624095 17903.8348634465
14320 71.6 0 2697.88866892264 -5169.05794104377 1082.47341721332 5498.45104793142 -0.631178611525018 17904.2437024196
14330 71.65 0 2731.34170375514 -5174.86401985677 1179.33626418934 4688.97457258314 -0.71976217025845 17904.6820848173
14340 71.7 0 2753.98223071119 -5178.73835594004 468.868243418408 2485.54611486039 -0.494747189562539 17905.1492492826
14350 71.75 0 2759.71207108739 -5179.61012296448 -378.407118969668 2959.45866994666 -0.277311783017966 17905.6344642441
14360 71.8 0 2758.66614348189 -5179.28122210135 2747.04743625782 4508.31849081308 -0.0411229180661711 17906.1319896967
14370 71.85 0 2753.2497648941 -5178.18452904833 6883.61599852642 7305.66677301246 -0.117970189668162 17906.6471245859
14380 71.9 0 2740.77645504541 -5175.82425919843 9957.46393465259 6913.63551231655 -0.219800759792445 17907.1970314257
14390 71.95 0 2745.24048247936 -5176.46030092069 7983.74392234182 3541.5899423003 -0.101929513798686 17907.7890577561
14400 72 0 2776.58508731999 -5181.86456461982 6556.12489412966 89.7330333718052 -0.0406424401846978 17908.4095241375
14410 72.05 0 2819.4747318873 -5189.3104310244 4017.95830611196 -3248.45694186172 0.0870300440396592 17909.0444343309
14420 72.1 0 2853.08480731539 -5195.11469066119 424.31890824399 -4372.83016499953 0.212914197009605 17909.6771854463
14430 72.15 0 2867.44655577358 -5197.52168466008 -527.466435308442 -4224.87776838569 0.249919958627375 17910.2941614031
14440 72.2 0 2842.37514083437 -5192.94370294615 -406.310869817656 -1427.72090283429 0.129373281628873 17910.8927467242
14450 72.25 0 2811.09175180801 -5187.27920426992 -715.448903075584 -222.748897031019 0.151974268903993 17911.4807593187
14460 72.3 0 2811.67282579957 -5187.27298440313 -1003.01647913771 -655.393050057739 0.127020307279071 17912.060859854
14470 72.35 0 2813.14423052987 -5187.43130406635 468.440341139136 -1846.87895940466 -0.0169502476020792 17912.6322113727
14480 72.4 0 2810.72825840251 -5186.89861519846 -456.587394815594 -2748.46364648533 0.176453066840048 17913.1970000555
14490 72.45 0 2825.38040915746 -5189.39779000107 1005.19420067295 -3244.35903672628 0.340228878460222 17913.7495166439
14500 72.5 0 2834.54385555894 -5190.93330570828 3842.15226171162 -3419.0354024381 0.470581065685674 17914.2866521115
14510 72.55 0 2806.62732101629 -5185.89956261545 5064.17217520571 -4857.51709561767 0.450461630066328 17914.8109609529
14520 72.6 0 2767.76840187531 -5178.93305808483 6509.05583728648 -4620.70755201667 0.23517063609828 17915.3241505464
14530 72.65 0 2725.26959706376 -5171.31537927935 10365.5503312234 -3985.89927263635 -0.131078982917483 17915.8360842902
14540 72.7 0 2707.50396959445 -5168.07497321124 11450.4546185891 -5741.94174700453 0.0387663637143655 17916.3616020162
14550 72.75 0 2757.08081938483 -5176.76684938623 11530.2008376848 -7839.54242100144 0.0821640849155075 17916.8988018689
14560 72.8 0 2849.00192650849 -5192.96297060554 4509.00423661026 -9781.4399175746 0.00886277339695626 17917.4398020903
14570 72.85 0 2891.57390395161 -5200.4137319944 -3373.30980358503 -10199.3458258192 0.0210704996889211 17917.9656567459
14580 72.9 0 2849.28104798366 -5192.82043789703 -4033.00983979808 -7469.61590166626 -0.251076335522365 17918.4599175735
14590 72.95 0 2803.2370676356 -5184.58790043257 -5255.69936358755 -4483.54040023729 -0.631686350656364 17918.929846607
14600 73 0 2782.58051641337 -5180.85874890666 -4267.63623075471 -2210.60253568943 -1.02342963384886 17919.3904779105
14610 73.05 0 2808.86197615235 -5185.45108705238 -3552.1951793011 -814.695391138639 -0.766824495564591 17919.857140509
14620 73.1 0 2849.68518571748 -5192.62787026774 -2370.69226713052 -1183.26781645305 -0.121035678202747 17920.3290149561
14630 73.15 0 2836.08530135457 -5190.15466440521 1186.39323166043 804.510180817219 -0.0575981720217443 17920.7961722835
14640 73.2 0 2801.94581819776 -5184.04582532777 2347.12097329167 2597.04933743872 0.0301002384519243 17921.2669350049
14650 73.25 0 2801.08924612201 -5183.84449264289 3410.33084105924 3533.03711611398 0.0220939720347948 17921.7479368091
14660 73.3 0 2825.16491140593 -5188.07495676292 3468.57151119202 2745.76540965795 0.0831930064237832 17922.2422950155
14670 73.35 0 2812.84305616674 -5185.84674462602 4114.71377912311 1590.97614588698 0.192806446652084 17922.7479310448
14680 73.4 0 2782.95875058701 -5180.50379005796 8999.38037301152 1316.51952931864 0.285202285103832 17923.262205728
14690 73.45 0 2790.26576051365 -5181.76543739562 11138.0984325803 1244.75872249898 0.314746259307989 17923.7925979539
14700 73.5 0 2801.69459975594 -5183.75182467065 7885.39983082285 825.214815730966 0.500081412866455 17924.3414783352
14710 73.55 0 2788.3933110422 -5181.35206832801 5197.25860648105 5140.15864486435 0.227642076700295 17924.9002976075
14720 73.6 0 2778.11857805583 -5179.48729410471 146.284066885721 4856.21245379615 0.0308279338970973 17925.4745201743
14730 73.65 0 2788.86326426811 -5181.34996298286 -2285.76936137571 4481.83238701175 -0.0158166351163654 17926.058657949
14740 73.7 0 2809.58730428886 -5184.98446514157 -4353.83636126857 1736.37403425361 -0.0515131231885705 17926.6455699501
14750 73.75 0 2809.21707703316 -5184.87602638153 -5230.43040500603 258.389104272639 -0.0181895545410426 17927.2261698773
14760 73.8 0 2779.03186865217 -5179.48519671743 -6198.93259558718 325.998103203176 -0.199197326530961 17927.7938481971
14770 73.85 0 2733.97827608048 -5171.45105889448 -6621.75689902055 2291.4374081854 -0.412886837556243 17928.3509805545
14780 73.9 0 2732.63896253197 -5171.16494027638 -8688.00078750734 1628.51098473242 -0.447500373364711 17928.9042028787
14790 73.95 0 2782.21547804228 -5179.90035982688 -11055.0607540017 -1386.4356413819 -0.110484364410997 17929.4482809277
14800 74 0 2825.42045430193 -5187.50215991884 -11974.2693296159 -4608.3710217049 0.417488088632808 17929.9628055132
14810 74.05 0 2830.07111099004 -5188.26338377183 -10414.0867509643 -5675.13846500767 0.404216051018002 17930.4277373704
14820 74.1 0 2836.56045997035 -5189.36360349234 -10379.0266770112 -3691.53220602487 0.139251023963672 17930.8433439641
14830 74.15 0 2847.85560531541 -5191.32524944025 -12502.6373310726 -1602.83721163237 -0.0721335456743242 17931.2194227745
14840 74.2 0 2848.79898212934 -5191.45519233369 -11677.6147369219 233.984714728699 -0.0729167588685455 17931.5622956986
14850 74.25 0 2840.81289016392 -5190.01815942236 -10984.511688069 2190.37838748254 0.0467270083639763 17931.8776770544
14860 74.3 0 2809.15647499279 -5184.38221415801 -8964.19769010844 2244.67366471382 -0.00770885846488207 17932.1699660366
14870 74.35 0 2783.78383389554 -5179.86388804697 -7077.70158160293 350.611157805955 -0.32341267292647 17932.4460143152
14880 74.4 0 2777.12503829068 -5178.66692667289 -7003.07158538341 -2723.11873548965 -0.241755533989016 17932.7104509675
14890 74.45 0 2764.40839890778 -5176.38632767128 -5430.06019301893 -4033.71940515861 -0.149537507358684 17932.9571113222
14900 74.5 0 2771.03789880799 -5177.5303493787 -2956.13522238267 -4169.3929741196 0.116182627767635 17933.1838849235
14910 74.55 0 2809.09248484602 -5184.25077239503 -2254.55767407312 -3091.55101746142 0.497260719753389 17933.389425699
14920 74.6 0 2843.25835273395 -5190.2824012856 -1192.11177782728 -3535.30090786839 0.590622195200051 17933.5696538356
14930 74.65 0 2843.98181115262 -5190.38174195768 -353.162025531602 -3460.24517206062 0.468644031552462 17933.7246030257
14940 74.7 0 2830.63501251945 -5187.99510201945 -662.433737034485 -3872.55193694643 0.179540868306017 17933.8587485778
14950 74.75 0 2819.61037056518 -5186.02670745885 76.5690845298925 -3103.56221585419 0.0383973528606337 17933.9773208764
14960 74.8 0 2828.95670157698 -5187.68211648868 268.471845310969 -1706.95593102136 0.189909102831455 17934.0862092747
14970 74.85 0 2834.41203321575 -5188.64227011161 -208.888392646468 1277.32926173681 0.12722769025569 17934.1878686776
14980 74.9 0 2825.51526283725 -5187.06405134177 -1582.74150258158 1630.81118185145 -0.0636508704066271 17934.2882076683
14990 74.95 0 2807.62290046422 -5183.88959150382 -1661.48130940771 2630.71440015078 -0.140894846091751 17934.3901721471
15000 75 0 2815.65299220551 -5185.31986711729 -673.754790829058 3805.23405466624 -0.146289221299144 17934.4979084857
15010 75.05 0 2822.0284297017 -5186.46450135676 -822.891968167992 2697.69355470476 -0.294745802081003 17934.6156710147
15020 75.1 0 2793.97019492508 -5181.49332509809 -2318.26573005612 1063.40913432105 -0.397018100377469 17934.7444934874
15030 75.15 0 2779.20170475412 -5178.87480138983 -2334.01330422443 -1282.36924119513 -0.254040546735098 17934.8792316348
15040 75.2 0 2828.27553261848 -5187.58550159563 -2631.26050454018 -1611.04999566194 0.0108049849831885 17935.011041283
15050 75.25 0 2888.1219294537 -5198.20781400394 -4130.15141386764 -1847.24255198526 0.0603849020145461 17935.132219206
15060 75.3 0 2888.11120545709 -5198.22727154546 -5052.90798510349 -1289.83161302507 -0.0918578199060318 17935.2376474017
15070 75.35 0 2833.79922354336 -5188.62483659948 -4112.4102537641 2244.49767070969 -0.330218905152893 17935.3313643126
15080 75.4 0 2786.42280067922 -5180.25332775401 -3511.75401198031 4469.42409577902 -0.390790683275072 17935.4276379243
15090 75.45 0 2796.32174541187 -5182.04795913603 -3879.83400094501 4654.76371896261 -0.0422774448458802 17935.5330937434
15100 75.5 0 2828.75098592581 -5187.82807568681 -6217.71191075737 4701.9485269284 0.0914818391558678 17935.6416215149
15110 75.55 0 2864.21387406102 -5194.15052410983 -8210.31934978771 1618.19927055944 0.364185273466414 17935.7428824181
15120 75.6 0 2869.71852595832 -5195.16707269544 -6928.94614731689 411.835617766515 0.603735312177634 17935.8204247193
15130 75.65 0 2848.72139434273 -5191.49210315953 -2974.45738799886 -593.878093551664 0.965298920013388 17935.8676768753
15140 75.7 0 2828.51557054509 -5187.96482247908 -1215.43757125724 -1090.95819671249 1.15311412388893 17935.8829107134
15150 75.75 0 2825.47420928609 -5187.48675219472 1146.82734021749 -1645.54457344826 1.15581777760697 17935.8651086752
15160 75.8 0 2853.96973334808 -5192.60379377212 -1191.55145644154 -1803.76893759131 0.885941964420667 17935.8176672144
15170 75.85 0 2879.19219810541 -5197.14093115121 -1261.66842417746 -1445.08701783648 0.585438161815661 17935.7434968187
15180 75.9 0 2872.34271924324 -5195.9994323289 -1230.21286748378 -2802.22841658963 0.424851407876194 17935.6477538412
15190 75.95 0 2841.00827528278 -5190.52974521422 590.361774599589 -1598.30117981224 0.232879477554664 17935.533548757
15200 76 0 2804.51752692283 -5184.14223492807 3074.46752883554 -719.085233026421 0.0433071940702659 17935.4120506229
15210 76.05 0 2797.33599961573 -5182.95461498386 4711.4486888083 -2524.63247311669 0.0140031939203284 17935.2942790904
15220 76.1 0 2808.89566046465 -5185.08511872031 4976.01484447551 -2220.59488051421 0.0666733114190537 17935.1820911112
15230 76.15 0 2825.37123669065 -5188.08598834462 3004.29186080851 -1859.38757347811 0.319468328051367 17935.0743991842
15240 76.2 0 2827.88142347503 -5188.61485105038 2717.17953619775 -1702.57583054917 0.346184564043948 17934.9631908912
15250 76.25 0 2797.08561084157 -5183.23757967249 3931.81081636955 -290.286547105812 0.126689307741521 17934.8475391935
15260 76.3 0 2747.6478989729 -5174.54445558644 6293.48815502996 705.112343140485 -0.0802414674401903 17934.7382601974
15270 76.35 0 2747.43390033122 -5174.57406489736 6122.58301624262 1574.22630899831 -0.0737280688504313 17934.6474225566
15280 76.4 0 2802.38199938335 -5184.37750254017 3116.81470875964 -35.5882673837458 0.213152979758081 17934.575509473
15290 76.45 0 2844.76129063739 -5191.95098775182 954.656313393769 -1334.02709874718 0.382289650514754 17934.5071257779
15300 76.5 0 2837.11669254139 -5190.65499870219 3286.84319191097 -5266.40078662248 0.665521888555268 17934.4284042083
15310 76.55 0 2822.84218653833 -5188.18983013278 7582.77132834139 -8384.45077072291 0.574528760849906 17934.3310537542
15320 76.6 0 2813.24154853501 -5186.56163807077 9006.79794627838 -9120.47779431627 0.22780443566461 17934.2186186433
15330 76.65 0 2764.91181024669 -5178.0605447284 7912.12827450768 -7582.8589226006 -0.208923780875257 17934.1009418746
15340 76.7 0 2706.48843078987 -5167.75442372089 6584.30328880726 -5713.70302500948 -0.351859475950896 17933.9890573938
15350 76.75 0 2716.40008489984 -5169.55446047246 4539.64369711282 -3624.40411192296 -0.0927850331425946 17933.8873314328
15360 76.8 0 2791.37884205835 -5182.88389161727 774.312056447514 -4795.41230203428 0.134426348485993 17933.7895152723
15370 76.85 0 2850.71880131106 -5193.43720932574 -344.508850470107 -6289.18730005086 0.357595278344747 17933.6796675563
15380 76.9 0 2841.24082719633 -5191.78964181479 1908.88234609892 -4522.02226177278 0.430678349053088 17933.5473576225
15390 76.95 0 2782.27931244425 -5181.37477836292 5973.43888964217 -1761.26380033889 0.122566528329018 17933.4002857618
15400 77 0 2735.31091752648 -5173.07981084345 5594.11093515322 -466.584737946799 -0.0569215413978416 17933.25930399
15410 77.05 0 2750.53480703778 -5175.80601435904 2427.63122743714 -828.428465605621 -0.186557001737722 17933.1319450116
15420 77.1 0 2809.86545401505 -5186.34853296774 -2350.52134172729 -2629.92094232858 -0.243517011585053 17933.01266919
15430 77.15 0 2841.26147836889 -5191.93030122159 -5275.92149407475 -3855.99631060239 -0.0755491940632228 17932.8880302143
15440 77.2 0 2823.37860500146 -5188.78108136219 -8009.4104638293 -2032.06451478719 -0.0595314750948153 17932.7443509936
15450 77.25 0 2789.93116473598 -5182.87148946257 -8536.11064383463 1364.30246518138 -0.115308157755164 17932.579526696
15460 77.3 0 2801.84842888207 -5185.00888906205 -10188.6173094757 1622.84528102584 -0.179136931545136 17932.3998415175
15470 77.35 0 2850.79191282816 -5193.71527097 -11722.4632336475 869.372502152269 -0.112837332593998 17932.2039150698
15480 77.4 0 2867.78347072575 -5196.76128513284 -8970.17170950942 2337.22563231936 -0.103781280113185 17931.9868849669
15490 77.45 0 2828.6266492331 -5189.85276565964 -5781.17542730079 4783.01110926971 -0.254262128498697 17931.7573973804
15500 77.5 0 2792.57944421067 -5183.50190874861 -3215.17772935475 7642.97571033377 -0.142151924313834 17931.531750525
15510 77.55 0 2794.85178052929 -5183.94515510933 -1321.30409871798 6953.89207714804 -0.020042964342184 17931.3203155011
15520 77.6 0 2816.52990381959 -5187.82358900577 247.660545993199 4842.75645490223 0.0252810623619743 17931.1240485739
15530 77.65 0 2836.93866986094 -5191.48330649451 -274.097812078967 -405.097426418686 0.113196459634274 17930.9383496476
15540 77.7 0 2831.84868524076 -5190.61799794375 843.577875335918 -1830.07179042094 0.149335090194545 17930.7508761439
15550 77.75 0 2822.62471135375 -5189.03394062852 1174.67071307377 -2572.54735859784 0.346255980653423 17930.5571546237
15560 77.8 0 2795.37314539246 -5184.24836968901 1172.00920504381 -372.575966675327 0.436213320656782 17930.3536946574
15570 77.85 0 2768.15373016123 -5179.46343632919 1269.93457346903 3817.84876631989 0.471133656212798 17930.1431189295
15580 77.9 0 2759.689387923 -5178.00280626505 -631.005181050804 8202.04467322921 0.448974939845862 17929.933804184
15590 77.95 0 2771.66413217266 -5180.15849041735 -1448.87385264505 6792.57117168422 0.372582714309873 17929.7318663677
15600 78 0 2774.45016465968 -5180.67914234609 -1973.69574499279 6537.2662052498 0.253972457254426 17929.5350723655
15610 78.05 0 2766.24623963931 -5179.24485480612 -2814.81403879579 4959.86553712136 0.197422068302007 17929.3432917509
15620 78.1 0 2763.70844474931 -5178.81001760923 -2805.47286210659 3210.40639069727 0.241809676889685 17929.1528742368
15630 78.15 0 2771.69895809899 -5180.22780748561 297.724176352225 1185.57733856625 0.277468279241209 17928.9588547571
15640 78.2 0 2818.86392420492 -5188.60872318371 -553.119014032729 686.866552557486 0.260410292539861 17928.7608869868
15650 78.25 0 2819.45268792161 -5188.72465091817 -250.743248645985 2324.83571833509 0.0967727997186878 17928.558315627
15660 78.3 0 2794.63645004697 -5184.33138900425 -181.944513520338 3077.44422321295 0.18098748112225 17928.358209363
15670 78.35 0 2787.69078110146 -5183.11355932108 561.706903912749 3705.79933015876 0.199335219849751 17928.1625806829
15680 78.4 0 2778.87106381473 -5181.55751492558 167.148895135938 4648.00189330984 0.12312599234811 17927.9734686
15690 78.45 0 2759.31682125033 -5178.09660757691 128.396702976788 2787.98207177567 0.197744960372 17927.7923545673
15700 78.5 0 2727.25581517811 -5172.40617108654 2613.25540954893 2413.45714604348 -0.00168643053225907 17927.6159619682
15710 78.55 0 2737.3228760992 -5174.17929429317 2792.97075975464 -292.978021162733 -0.0376154882341076 17927.4510336198
15720 78.6 0 2798.01079542972 -5184.91689049989 -583.167619726695 -917.917189158696 0.362690038123297 17927.2928589549
15730 78.65 0 2858.64654081348 -5195.64748268409 -542.059384782344 -921.119782703771 0.732951714617976 17927.1239469494
15740 78.7 0 2871.85917394545 -5197.97766848009 545.329146615413 -725.633169304473 1.02880742617503 17926.9344266182
15750 78.75 0 2846.02045309253 -5193.39580329883 1661.03260612506 -984.156005528948 0.77414481824421 17926.7214908277
15760 78.8 0 2812.43756411697 -5187.44430305879 4727.07746980805 1339.83705336045 0.44272184235182 17926.4940600711
15770 78.85 0 2796.49244586914 -5184.62583495893 1354.50492350982 1168.6161952739 0.304887245969312 17926.2684219967
15780 78.9 0 2781.19715399866 -5181.91851019849 1449.49176669812 57.3268704295303 0.3497521158871 17926.0428056934
15790 78.95 0 2781.16108025694 -5181.91218177821 2735.73352831128 523.225206158962 0.39538613569497 17925.813847968
15800 79 0 2807.24381127181 -5186.54532231546 2292.20992993847 1996.24903273604 0.590217683547134 17925.5833961372
15810 79.05 0 2801.40993819816 -5185.50590761922 1404.77970921421 2710.20405363122 0.612025801930076 17925.3503160485
15820 79.1 0 2776.15706925854 -5181.0278799836 1033.15070819595 2174.29652664625 0.589344552350337 17925.1130387454
15830 79.15 0 2762.92853399301 -5178.67898836302 543.231861894721 2510.65158520216 0.569845055493987 17924.8701117903
15840 79.2 0 2777.2936403459 -5181.21767273262 1662.05936447079 4828.62624337668 0.274982108741305 17924.6234544426
15850 79.25 0 2808.57011802304 -5186.75638512119 -512.520822141208 4990.82031205998 0.23455860553704 17924.384683211
15860 79.3 0 2814.04563573218 -5187.71364435625 -3173.64176568516 2873.05138632149 0.285940344586438 17924.1513990863
15870 79.35 0 2792.97977456586 -5183.97164367025 -1828.98220210693 1111.63635572543 0.116727710477369 17923.9127260608
15880 79.4 0 2754.09400629413 -5177.06723234799 -208.148340212754 -51.5432237215041 0.0070269292857778 17923.6702005199
15890 79.45 0 2728.84412831437 -5172.57675663653 1484.6962081817 359.296839914912 -0.0423114465697983 17923.4280848082
15900 79.5 0 2742.75925027406 -5175.02645733835 2156.7663176226 626.029833018429 0.0186880622901711 17923.1916233262
15910 79.55 0 2758.73770120906 -5177.82679773234 1855.22745598059 70.4153104962902 -0.163887847222904 17922.9631219878
15920 79.6 0 2752.86678145784 -5176.74049718446 1890.2028535077 -1784.9723064355 -0.180846739624627 17922.743490774
15930 79.65 0 2752.14345289805 -5176.5734488222 379.097545301775 -4211.35329507769 -0.0879217153299574 17922.5281405789
15940 79.7 0 2755.39889519717 -5177.10272072493 -701.238989511569 -3241.07150700191 -0.0471811998271791 17922.3076712684
15950 79.75 0 2768.27027066454 -5179.32735904473 -1312.78722180638 -3033.26790746139 0.0144943200723824 17922.0793861659
15960 79.8 0 2806.63069620105 -5186.06981439608 -2198.34781053523 -1693.52101844054 0.237790800044719 17921.8409824668
15970 79.85 0 2857.04732485334 -5194.9597706886 -3311.65623528847 -1862.07323114549 0.517550977843785 17921.5877438513
15980 79.9 0 2848.77190780324 -5193.44773296614 -2920.97830439123 -1131.51730164776 0.621587742313102 17921.3114299428
15990 79.95 0 2771.88676664512 -5179.77578716062 -326.521216652748 2312.33728639291 0.531402333952444 17921.0126498734
16000 80 0 2699.81787439322 -5166.95590603347 2654.79465063254 6819.51407203681 0.261220378429918 17920.7078320811
16010 80.05 0 2693.09618005265 -5165.71525393946 5122.68923137845 6396.40613591884 0.100416374408425 17920.4190618322
16020 80.1 0 2730.6184318965 -5172.30714747199 5747.70394499934 6231.31981651242 0.352359477386672 17920.1554905016
16030 80.15 0 2767.72622437156 -5178.80472822424 5118.77239661525 4542.99182722319 0.455983188741218 17919.9132209267
16040 80.2 0 2812.29906083908 -5186.63277893282 3883.41241763067 2596.64932431746 0.695315175376792 17919.6835864124
16050 80.25 0 2831.94242706197 -5190.03874469527 2512.08226827658 334.207359866973 0.853237931557633 17919.453848746
16060 80.3 0 2820.37698732487 -5187.91619715498 -117.680227928553 -425.874157889664 0.790518609991753 17919.2115860357
16070 80.35 0 2803.4765502706 -5184.85905550155 -1824.41021583206 1373.93312266243 0.489697176394168 17918.9511793338
16080 80.4 0 2796.10383726792 -5183.49304436145 -4319.86022053969 2031.05410992286 0.415214733147573 17918.6774948778
16090 80.45 0 2797.87089996926 -5183.74409562412 -5019.03034519987 3022.57015397311 0.349798201827465 17918.3900965381
16100 80.5 0 2819.03416687949 -5187.43853114024 -3627.7802395286 2380.2173679975 0.288062054209098 17918.09065711
16110 80.55 0 2843.45210447253 -5191.71142144223 -2724.60759957758 420.339757920064 0.266735594481951 17917.7818274172
16120 80.6 0 2854.26453345457 -5193.58411942095 -647.705831503597 -770.610664820109 0.38426018159935 17917.462272095
16130 80.65 0 2828.6899282664 -5189.00858433871 593.877948965295 -2263.85818704616 0.441325546758514 17917.1308634269
16140 80.7 0 2779.93687391788 -5180.32844722264 3126.94319103718 431.564380615458 0.0917550071844533 17916.7884342472
16150 80.75 0 2760.47125157935 -5176.84336389 970.195924023173 291.708039439699 0.105246890894246 17916.4500107048
16160 80.8 0 2783.78867248621 -5180.93295708709 -3069.07185018272 1754.35024404678 0.0794794030059448 17916.1141711724
16170 80.85 0 2852.78470736475 -5193.13134395293 -7454.53380672683 4101.43901712213 0.178053898735713 17915.7738661852
16180 80.9 0 2908.98453732039 -5203.06600015018 -10043.0142549736 5064.69155413122 0.409507835509446 17915.4226416205
16190 80.95 0 2888.07885906903 -5199.33451033101 -8546.56485795381 5366.36535367603 0.488672940939846 17915.0524219176
16200 81 0 2810.18413378468 -5185.5171496089 -6919.47900003004 7716.96869431394 0.313288528605187 17914.6643312591
16210 81.05 0 2761.09349606831 -5176.80855731293 -3249.16156925126 8513.83096795446 -0.0447405489665926 17914.2728704226
16220 81.1 0 2796.6639761888 -5183.10598229394 -3826.76512784223 4707.75461869634 -0.200210000838425 17913.8941539741
16230 81.15 0 2863.10635951155 -5194.88147370758 -5511.42653387218 1875.91044598416 -0.205588996658612 17913.5237513276
16240 81.2 0 2872.05791007785 -5196.4678650123 -8653.96245559689 717.235292870146 -0.23397641509938 17913.1506336271
16250 81.25 0 2815.03878096886 -5186.3602328887 -8160.78126168324 4193.86155424222 -0.350197703260932 17912.7675932634
16260 81.3 0 2773.70551105775 -5179.04442751737 -5688.96190653901 3908.14125213802 -0.406662497420938 17912.3836968915
16270 81.35 0 2772.44890387006 -5178.82861641382 -4939.65176778273 2950.87872359449 -0.316768410573531 17912.0061868646
16280 81.4 0 2819.50599352111 -5187.178423496 -6973.67805067436 210.99093386017 -0.0923706080909716 17911.631295311
16290 81.45 0 2870.36081448947 -5196.20120390904 -9971.81561456904 -1454.18365120326 0.188957615643187 17911.2439897084
16300 81.5 0 2880.18662985582 -5197.95192518132 -10516.1005229903 288.275938027732 0.534136322054859 17910.8274410819
16310 81.55 0 2862.97202522027 -5194.92618409718 -8979.10471731207 4849.48152216745 0.701402775741909 17910.3763213388
16320 81.6 0 2825.27992727992 -5188.27972804064 -8574.1974708667 6953.52947412745 0.848158941716424 17909.8987409148
16330 81.65 0 2781.39944679409 -5180.53174445475 -8730.90614570665 7926.84928888375 0.509071244423105 17909.399252183
16340 81.7 0 2792.24845518281 -5182.48890972785 -5418.19231677718 4321.94332546519 0.445093814369129 17908.8861968982
16350 81.75 0 2840.23441815946 -5191.03253627463 -5441.3703706691 2715.42690034091 0.495565909434019 17908.3610455091
16360 81.8 0 2862.50563880734 -5195.01962387633 -6010.62050297435 -488.38462313472 0.242671080909239 17907.8191606615
16370 81.85 0 2832.66733539289 -5189.76790718585 -6177.2474518416 -2817.22803492098 -0.250011422141607 17907.2587436967
16380 81.9 0 2796.13006067925 -5183.33131964938 -4515.2579387602 -4160.20066364108 -0.488315206708257 17906.68424468
16390 81.95 0 2803.5019318752 -5184.68118926775 -3361.31140091536 -1753.40239403909 -0.556143767064932 17906.1033897755
16400 82 0 2848.11515781602 -5192.64381316721 -3424.48005355067 -3243.67648730177 -0.331641708074085 17905.5232365203
16410 82.05 0 2851.22414028802 -5193.2348809116 -1123.82696006764 -622.862469196264 -0.166193173416028 17904.939329112
16420 82.1 0 2836.06585531897 -5190.6005427805 389.061843808041 -2020.26771710086 -0.151048002364357 17904.3556569774
16430 82.15 0 2823.08710220774 -5188.35458674945 2114.53016075407 470.76869692105 -0.136608661433678 17903.7749588201
16440 82.2 0 2842.16846083138 -5191.80317250401 -65.8583959665152 -1050.60074464562 -0.0827754795775387 17903.203363444
16450 82.25 0 2849.80483091974 -5193.21437821976 -182.100364092157 -2191.26381563714 -0.197453078366342 17902.6349006381
16460 82.3 0 2850.58949372318 -5193.42477438781 -564.300279078235 -2659.39904717216 -0.379220617982988 17902.0665154243
16470 82.35 0 2849.01296296461 -5193.21739567731 -65.2501396657198 -1873.14183317488 -0.610217594444979 17901.5024911945
16480 82.4 0 2857.45338475468 -5194.78887794386 -1441.48224172039 -3125.34389300887 -0.503579550023749 17900.9486531208
16490 82.45 0 2864.7981824342 -5196.17769510442 104.841608046675 -3520.0547648008 -0.758084078962978 17900.3997190867
16500 82.5 0 2867.71141215409 -5196.78857662289 1070.39955183386 -2954.50784105162 -0.938894920800746 17899.8622885145
16510 82.55 0 2857.57125912446 -5195.08261427094 2442.97119407164 -3359.02792781754 -0.984824247768159 17899.3450239803
16520 82.6 0 2852.72776705262 -5194.32754626084 2256.98262011442 -2634.30709100243 -0.770998868917704 17898.8500219443
16530 82.65 0 2844.40418028932 -5192.96094775941 2659.12773074191 -1707.25590106336 -0.429839634940302 17898.3743083788
16540 82.7 0 2828.33815804929 -5190.21641688831 3274.3004035988 -1920.97159636098 -0.0508821873909941 17897.9129553488
16550 82.75 0 2822.0729794492 -5189.21481648514 3925.3072617468 -2091.63778822712 0.273045735490976 17897.4576085553
16560 82.8 0 2826.15212798035 -5190.05122208057 6558.4198797709 -3363.71861319853 0.251468603236661 17897.0026169563
16570 82.85 0 2826.61034613414 -5190.24333216486 7442.59600911098 -2870.09488388358 0.126397222063066 17896.5510149054
16580 82.9 0 2820.18917026 -5189.21493854009 7255.31653881111 -1909.51911382752 0.227158082316395 17896.1083080819
16590 82.95 0 2810.41220135767 -5187.58780494999 7483.09142420515 292.968301902367 0.249099335290177 17895.6751526225
16600 83 0 2811.78765371526 -5187.94276767864 5678.41807528175 1773.96616975318 0.286394716525135 17895.2555779219
16610 83.05 0 2811.56019120475 -5188.00639257929 3909.04570635834 1194.16547693462 0.413413194928807 17894.8479695528
16620 83.1 0 2809.98351926446 -5187.8346655087 2214.04079557073 1810.68921411174 0.487088200059322 17894.4443396377
16630 83.15 0 2788.17184141888 -5184.05859000948 4093.00799312531 4557.48374214208 0.404431959958547 17894.0421464468
