step time ezz temp pe pxx pyy szz vol
60340 301.7 0 1125.38608514566 -5891.96663966602 186.641389193265 -1258.94599822004 -0.250147265700855 15313.2245023181
60350 301.75 0 1114.18092848069 -5889.98007191672 1217.572485519 -2315.94854224359 -0.329838241909047 15313.3469424158
60360 301.8 0 1109.49986385237 -5889.14779288593 1893.86517500358 -2686.57426522049 -0.366156965289589 15313.4786859518
60370 301.85 0 1114.13091667165 -5889.96429310878 1816.36735250178 -1836.55571732727 -0.298809729747171 15313.6224696131
60380 301.9 0 1122.47909743086 -5891.43574094985 1179.0936095732 -41.7441993946249 -0.134260356834683 15313.7787154211
60390 301.95 0 1135.63258787469 -5893.75721567328 299.401146327224 1574.06392058306 0.0665378339461979 15313.9451870678
60400 302 0 1154.15205372659 -5897.03225415654 -501.120611147441 1932.8046911646 0.24657861660202 15314.1161400691
60410 302.05 0 1166.50982587924 -5899.21714062274 -525.045444692131 1690.28929657989 0.331180479551051 15314.2826725599
60420 302.1 0 1166.11694517903 -5899.14577577349 -394.184403588576 1472.83984912293 0.263394780400645 15314.4401490404
60430 302.15 0 1158.25017565327 -5897.75555194624 -822.437793819998 1078.88828640573 0.083133662604 15314.5905741999
60440 302.2 0 1144.72415525708 -5895.36571086662 -1271.6071418612 1464.40516408582 -0.135048939136461 15314.7386536494
60450 302.25 0 1129.74193213695 -5892.71712785585 -995.328648386142 2212.00290925076 -0.290869378385048 15314.893381884
60460 302.3 0 1128.07559716404 -5892.43026121507 -215.628545670645 1820.03270390371 -0.310679952340313 15315.0650284612
60470 302.35 0 1136.95790053731 -5894.01399369359 415.875987224495 368.718138856185 -0.225908996155302 15315.2559903426
60480 302.4 0 1139.12247890635 -5894.40532761515 736.039141332535 -702.044776112708 -0.148904763656634 15315.4598830293
60490 302.45 0 1132.31723118168 -5893.2057561016 968.090754728369 -727.333965292918 -0.154669257436096 15315.6706790119
60500 302.5 0 1127.91533549657 -5892.43299099895 839.497499725488 -279.915113486676 -0.200281005945734 15315.8889757187
60510 302.55 0 1130.99848164363 -5892.98604668745 286.458036312396 131.587107974948 -0.194757764048409 15316.1175992824
60520 302.6 0 1140.30211326639 -5894.64167803181 -669.31746197227 594.641929446992 -0.0949031606534326 15316.3555134157
60530 302.65 0 1149.39065243178 -5896.26065968549 -1659.57689260826 1198.3963144069 0.00704808642018326 15316.5967181762
60540 302.7 0 1149.34959542135 -5896.26160371205 -1922.63468844306 1522.42733442545 0.0355510012181099 15316.835534953
60550 302.75 0 1144.36476890405 -5895.38859419716 -1501.33839879111 1212.28637539856 0.0106402084269242 15317.0706626044
60560 302.8 0 1137.72218978042 -5894.22468244433 -709.538748417857 945.875670208433 -0.0596522804320167 15317.3038771405
60570 302.85 0 1123.5529880414 -5891.72507119865 129.491201452879 642.179722866289 -0.176986982187738 15317.5403564676
60580 302.9 0 1109.48962150165 -5889.24209890454 951.611970854423 78.8553216167987 -0.281027018080572 15317.7872589667
60590 302.95 0 1105.90406695457 -5888.6149181063 1370.71137755035 -766.125681747922 -0.300284974990414 15318.0497112273
60600 303 0 1109.26049756253 -5889.2124854951 1754.06304406493 -1481.41555180516 -0.267701375162447 15318.3272164842
60610 303.05 0 1123.11406587213 -5891.66767943111 1768.78573419522 -2180.09990603062 -0.165443965246908 15318.6165203575
60620 303.1 0 1144.93142140951 -5895.53525029149 1452.74413063692 -2661.65893894517 -0.00403496637905636 15318.910302793
60630 303.15 0 1156.51872018875 -5897.58924469318 1153.25880773708 -2692.05996935499 0.123579072744904 15319.1985378895
60640 303.2 0 1153.79711116743 -5897.10881455324 1031.52947312863 -1975.07539760654 0.115543932385553 15319.4749323263
60650 303.25 0 1147.61903375632 -5896.0194511623 345.30076991219 -1426.89838068467 0.0212792103411295 15319.7414538831
60660 303.3 0 1143.44203815729 -5895.28766073723 -599.228265608601 -990.439840063217 -0.104531298112096 15320.0017213952
60670 303.35 0 1138.55100840466 -5894.43065202686 -1351.10102386045 -899.100427194725 -0.216184060711217 15320.2588682868
60680 303.4 0 1130.34000397667 -5892.98447687156 -710.774841700819 -1190.69754316196 -0.245856745132296 15320.5151105595
60690 303.45 0 1123.13585121656 -5891.71633705242 921.450796532587 -1540.90511377903 -0.22386843318261 15320.7733668231
60700 303.5 0 1122.37059504064 -5891.58747021352 2571.82299857225 -2239.61007833194 -0.182366107021049 15321.037871938
60710 303.55 0 1132.58988340962 -5893.40450790664 3169.5952030649 -3188.95474264117 -0.129427304530822 15321.3107085246
60720 303.6 0 1150.293237048 -5896.55029719522 2108.96963715187 -3983.16761763311 -0.0127235884858858 15321.5875352706
60730 303.65 0 1153.75819172027 -5897.17327025173 1272.27439084113 -3450.37341498109 0.0604338606643786 15321.85691879
60740 303.7 0 1134.06094576695 -5893.68941942115 1327.74961582917 -1716.79840825666 0.06000985742063 15322.1145715106
60750 303.75 0 1113.01325849625 -5889.96782597075 1609.36989688909 227.362974808562 0.0344321052142168 15322.3675493042
60760 303.8 0 1104.63978599996 -5888.49013883245 1310.07265813262 1288.42875517903 0.01196586254393 15322.6258700992
60770 303.85 0 1112.64551398051 -5889.91192844794 191.314661643466 862.908118534848 -0.0470914727024414 15322.8937245233
60780 303.9 0 1132.68498660035 -5893.46445806499 -1692.53566910895 -604.096383983183 -0.14591986273487 15323.1671017433
60790 303.95 0 1153.31137976183 -5897.12008571984 -3158.9916700731 -2608.43922199293 -0.164146311457232 15323.4357945661
60800 304 0 1166.43390429877 -5899.44959919416 -2894.99423385728 -4600.92358150779 -0.11061013797295 15323.6861845242
60810 304.05 0 1160.32223541616 -5898.37384178702 -1055.65327933856 -5038.18081537023 -0.0737122096677542 15323.9093825173
60820 304.1 0 1137.31643265707 -5894.30326797654 527.469962261667 -3944.71115577019 -0.0772981694657504 15324.1093028706
60830 304.15 0 1125.33798537969 -5892.19176482202 406.856105895985 -2402.22846600805 -0.0570690719567474 15324.2966621484
60840 304.2 0 1126.09204513761 -5892.33739856588 -969.434143539953 -1495.58996244687 0.00526108684308347 15324.4764252603
60850 304.25 0 1121.77200078002 -5891.58002713943 -1613.5930556036 -647.120751001011 -0.0100376955974276 15324.6454190475
60860 304.3 0 1112.90795169807 -5890.01382160457 -1257.44429440618 190.613712761436 -0.137188902224826 15324.8054742294
60870 304.35 0 1112.84137970817 -5890.00521966541 -766.110547731542 55.0553573789174 -0.180644145883289 15324.9658419896
60880 304.4 0 1125.27804226365 -5892.21136478261 -851.917680359714 -858.162593038845 -0.112285236935183 15325.1297146427
60890 304.45 0 1141.24601907454 -5895.04099772278 -1324.53657565915 -1833.962653671 -0.0462628175785969 15325.2905521705
60900 304.5 0 1156.83198106839 -5897.80363450023 -2054.95608428588 -2813.54370147088 -0.0422467477311678 15325.4394422327
60910 304.55 0 1169.48026272091 -5900.05019511127 -2869.33286764945 -3633.86250921291 -0.0488272771765571 15325.5686390696
60920 304.6 0 1171.39664540872 -5900.39863781606 -3382.37775962227 -4031.68922212073 -0.0719494260796209 15325.6716636736
60930 304.65 0 1161.1497678913 -5898.59668910198 -3273.78341945369 -3872.74765948137 -0.106356104379284 15325.7456900656
60940 304.7 0 1140.59774208897 -5894.97097736382 -2461.79438746823 -3075.58023959575 -0.140092374887343 15325.7936059503
60950 304.75 0 1118.36814558946 -5891.04773148361 -1716.19889687163 -1810.31946388997 -0.128484697908757 15325.8233928583
60960 304.8 0 1105.90637033612 -5888.85403206333 -1624.82677525281 -314.44311288385 -0.0824692014586729 15325.843110246
60970 304.85 0 1105.39674118967 -5888.77522339952 -1934.52476210329 506.435529228637 -0.048495278666498 15325.8576983373
60980 304.9 0 1111.83205099514 -5889.92343483128 -2484.32942510248 157.163801035396 -0.0428998623242485 15325.8677496859
60990 304.95 0 1115.63505992343 -5890.60229706159 -2361.8057334912 -69.840247216179 -0.049929526048614 15325.8699463987
61000 305 0 1106.85898797402 -5889.04608217208 -1136.52851954947 861.595789074425 -0.0250664004480798 15325.8645793233
61010 305.05 0 1100.06694079456 -5887.83746736707 400.133055919361 1449.88761892483 0.056032460832295 15325.8590121926
61020 305.1 0 1111.70868266065 -5889.89630647181 1004.2028698373 507.344904355954 0.134661709180527 15325.8582194379
61030 305.15 0 1127.34294165865 -5892.6581759227 654.84511203064 -1093.67178512139 0.13025259598797 15325.8580439403
61040 305.2 0 1139.32987758938 -5894.77120319398 -448.106166994446 -2652.41399543815 0.0819353219533175 15325.8502102787
61050 305.25 0 1150.8744810591 -5896.80953460818 -1565.60281696173 -3285.33067461383 0.0367777575177296 15325.8257446491
61060 305.3 0 1152.0970624014 -5897.01955001646 -2021.98370378349 -2844.9294233414 0.0421725883556092 15325.7790742861
61070 305.35 0 1146.25296040791 -5895.97723886356 -1955.41849363536 -1440.9341968839 0.0839476334622395 15325.7100702927
61080 305.4 0 1151.0719931551 -5896.83059603691 -2039.40041230244 -935.32602470613 0.183390365618034 15325.6221487005
61090 305.45 0 1158.40202565557 -5898.1329041709 -1811.09615212355 -1554.04682415725 0.271461903886121 15325.5133340761
61100 305.5 0 1149.64872869996 -5896.58576313991 -1183.60434147806 -1747.07473517674 0.232389410781009 15325.3791399289
61110 305.55 0 1127.98182198661 -5892.74976835135 -156.983560641944 -1180.42186867059 0.0763031678468057 15325.2234348628
61120 305.6 0 1113.49355799788 -5890.18762911704 626.101914161923 -958.452810251302 -0.0583868694504809 15325.0587226999
61130 305.65 0 1107.85659228229 -5889.19203669207 1038.76660709761 -948.360670166066 -0.092910215528416 15324.895114055
61140 305.7 0 1106.83096002674 -5889.00808952898 758.345575747289 -956.311210374067 -0.0635040323789985 15324.7359688909
61150 305.75 0 1113.84813646403 -5890.24778655535 57.3393881641446 -1147.51634293929 -0.0934418734348939 15324.5793393739
61160 305.8 0 1124.7624021056 -5892.1756235552 -543.988584794556 -2056.82962836191 -0.16584454427543 15324.4224500335
61170 305.85 0 1134.81770955987 -5893.94993755037 -1151.99570962213 -2726.3535639845 -0.185745898226408 15324.2619408436
61180 305.9 0 1139.60140480947 -5894.79072682787 -1985.05434700107 -2350.32800583827 -0.120039179053996 15324.0930571911
61190 305.95 0 1134.30391616257 -5893.84433518817 -1967.87656698764 -1018.04681225526 -0.0807508172636251 15323.9119055133
61200 306 0 1125.17193922662 -5892.21810723914 -1061.19486790596 359.756433297691 -0.0409170588536561 15323.7221865282
61210 306.05 0 1124.99401087773 -5892.17779997371 -174.709050520151 548.943839974607 0.0190120249495218 15323.5312897556
61220 306.1 0 1142.43478595327 -5895.26193909349 -326.77378728863 -669.58912997863 0.0796666695158782 15323.3409237841
61230 306.15 0 1166.69335532409 -5899.55723788006 -1424.55497911608 -2133.28034278491 0.168973019623839 15323.1427588206
61240 306.2 0 1177.09654796664 -5901.40027849534 -2230.9267826476 -2198.30201988528 0.200745184052731 15322.9232106294
61250 306.25 0 1165.36921827632 -5899.3250286279 -1937.92733442271 -1336.19019056868 0.0784631708693958 15322.6777071578
61260 306.3 0 1142.31039928034 -5895.24649429638 -1584.10212656431 -852.948164641265 -0.100257045297066 15322.4152231291
61270 306.35 0 1115.93644465287 -5890.58145301282 -982.559325617591 -490.129481617413 -0.249382237439273 15322.1473091676
61280 306.4 0 1094.16456598087 -5886.7269123656 -178.085315229685 -360.751378598072 -0.323147516841736 15321.8844212224
61290 306.45 0 1096.35174118962 -5887.11601282539 465.47944168066 -626.150706472174 -0.267368490321594 15321.6334752908
61300 306.5 0 1121.09716672048 -5891.5006760473 197.279817373735 -1171.34433019181 -0.0595991788016562 15321.3932369073
61310 306.55 0 1144.99990234577 -5895.73320337023 -973.271753922654 -1555.24055989187 0.106340502627743 15321.1519744388
61320 306.6 0 1152.11357319768 -5896.99001166083 -1929.46036729923 -1665.80322307133 0.0762105415098948 15320.8967839752
61330 306.65 0 1144.49933821885 -5895.63892655082 -2535.07857364263 -1683.99949312165 -0.0757742733329962 15320.6239935266
61340 306.7 0 1129.9946637207 -5893.06948900636 -1988.16957872818 -1177.58223680336 -0.194607173307302 15320.3374197497
61350 306.75 0 1113.5691132672 -5890.15679736868 -200.816740972339 194.224270029346 -0.205188423456961 15320.0468925907
61360 306.8 0 1110.73386260281 -5889.65096203012 1060.18033637349 1038.81698975087 -0.115545530992219 15319.7653775778
61370 306.85 0 1127.40039430995 -5892.60026077877 858.302854929154 784.32939946891 0.0262803726725022 15319.4978250709
61380 306.9 0 1152.57577138422 -5897.05834449582 -47.1861509494529 -298.66902849587 0.186673325080874 15319.2364599686
61390 306.95 0 1164.86913702593 -5899.23474463488 -502.059682049214 -1189.33236544526 0.238000801188334 15318.9669467675
61400 307 0 1155.04691617655 -5897.49429459709 -107.581512909597 -1227.14928118677 0.137499832493523 15318.6817440064
61410 307.05 0 1130.77321734799 -5893.19540562959 1080.38209968608 -381.908357690885 -0.032518762525701 15318.3864897871
61420 307.1 0 1107.76904513506 -5889.11958114164 2232.91074632379 828.128222692898 -0.159751035032597 15318.0965853438
61430 307.15 0 1103.80756394387 -5888.41763559811 2386.34388869475 1513.08423447399 -0.199439948786848 15317.8270442992
61440 307.2 0 1119.01871435025 -5891.11038532441 1198.74794162195 1249.33282643935 -0.131877525020349 15317.5828268291
61450 307.25 0 1142.47903049203 -5895.26346799049 -644.682858834702 -32.3244792419315 -0.0439875220248277 15317.3551175057
61460 307.3 0 1160.21564813447 -5898.40471441378 -1988.20373107458 -1377.85626027766 -0.0261310192216682 15317.1275203866
61470 307.35 0 1156.32236672285 -5897.71397878068 -1560.56398248543 -1336.98143494711 -0.0844623879393984 15316.8886322178
61480 307.4 0 1135.88148837369 -5894.0908550096 -17.5150920707128 137.818638033817 -0.121308738959546 15316.6424673787
61490 307.45 0 1126.5991693986 -5892.44743835993 1062.4283239259 1171.29716270478 -0.0602229561507842 15316.4021593716
61500 307.5 0 1138.7010825254 -5894.59704280633 1007.59840764317 951.667524811372 0.0266202876943448 15316.1739556096
61510 307.55 0 1151.84173960775 -5896.93001696858 -26.6023681145502 730.456908359709 0.0499027406551432 15315.9538247688
61520 307.6 0 1151.73267244138 -5896.91583305075 -1554.98173953305 1018.93423689017 0.0027483143582059 15315.7355055489
61530 307.65 0 1136.93732949811 -5894.30200295851 -1892.67452849389 1612.30824690175 -0.119379219969204 15315.5163096376
61540 307.7 0 1111.2355242314 -5889.75123195209 -672.685931210432 2138.97893328619 -0.24322339099241 15315.3024543368
61550 307.75 0 1100.01921566912 -5887.76701123776 554.803289929755 1678.56105024708 -0.253665186311811 15315.1054740653
61560 307.8 0 1110.49731552061 -5889.62672219723 655.506687906196 41.5683119007816 -0.205400757461059 15314.9288084477
61570 307.85 0 1123.65317393155 -5891.95505707641 718.190976112826 -1514.61493289147 -0.190236418980688 15314.7649287998
61580 307.9 0 1136.13039916404 -5894.16131618699 1062.77435267359 -1799.53370073903 -0.195603948515616 15314.607145609
61590 307.95 0 1149.03964531067 -5896.44668307082 1037.70599446063 -1034.62038126068 -0.159637839367688 15314.4552502371
61600 308 0 1153.42452800232 -5897.22184560564 517.609574848645 217.184741753174 -0.13912308791312 15314.310959512
61610 308.05 0 1151.14013463566 -5896.81763701408 -210.22055516051 1052.64595236764 -0.135041952733558 15314.1762669128
61620 308.1 0 1148.78713314615 -5896.40398957388 -624.170296772807 1362.00137618103 -0.102889050856496 15314.051462392
61630 308.15 0 1150.07478758856 -5896.6385549673 -1001.42446445825 1372.16162627683 -0.042600377592732 15313.934592575
61640 308.2 0 1152.13044424596 -5897.01165482176 -1351.89719038966 1256.42002738193 -0.0140045726279585 15313.8217353127
61650 308.25 0 1147.6910913048 -5896.23620409918 -1225.77370852094 926.809709537733 -0.0659246433643773 15313.7098671384
61660 308.3 0 1133.30381378822 -5893.697325465 -473.264057351306 444.614088489796 -0.219020666441687 15313.6005596494
61670 308.35 0 1119.08751195572 -5891.18787573598 247.038274346592 105.130017543146 -0.350024453505224 15313.5010602677
61680 308.4 0 1118.51815186829 -5891.0965700334 181.508262161265 19.6806424589117 -0.325566430450872 15313.4179300213
61690 308.45 0 1130.77694346738 -5893.27723218977 -281.383439523058 -19.2308896516281 -0.179641441104402 15313.3496454309
61700 308.5 0 1145.64965523566 -5895.9213926544 -422.2395854563 -204.675987529594 -0.0410777846213482 15313.2882648787
61710 308.55 0 1148.60005947748 -5896.45357283834 154.455867175779 -56.6203684672112 -0.029306529991953 15313.2270940699
61720 308.6 0 1132.73467980376 -5893.64973693497 1094.31370396983 612.377509526873 -0.180576119054015 15313.1688776684
61730 308.65 0 1113.91818132054 -5890.3217573544 1185.89082225204 1207.44474145062 -0.397438029217228 15313.1261542987
61740 308.7 0 1116.62664679627 -5890.80809217112 450.903775027287 935.813376457453 -0.460210748007461 15313.1102047616
61750 308.75 0 1142.73973072281 -5895.44310721973 -1132.67759117683 -30.1062004840732 -0.338387295390682 15313.1192499902
61760 308.8 0 1166.56573876329 -5899.67465003465 -2591.10112666472 -792.07534643332 -0.133219418852402 15313.1377951807
61770 308.85 0 1159.69590605594 -5898.46725656406 -2184.47690244722 20.1807482311642 -0.0470634038984249 15313.1492676364
61780 308.9 0 1125.87083487584 -5892.4815556046 309.853066342268 1632.30439958922 -0.118697176146955 15313.1551203963
61790 308.95 0 1102.42857731125 -5888.33671867167 2405.07387500207 2424.17714239158 -0.203692262173401 15313.174315277
61800 309 0 1107.30865327009 -5889.21111358859 2718.60041696141 1618.48252935399 -0.133512030914201 15313.22154345
61810 309.05 0 1127.96058114348 -5892.87603906035 1719.31550265979 163.074449320939 -0.0422236486603817 15313.2927807036
61820 309.1 0 1150.68295534925 -5896.90794895324 -423.184379794451 -1024.30935207564 -0.0488076454209366 15313.3739868609
61830 309.15 0 1158.44193138166 -5898.28923165925 -2015.01397477183 -1025.62631857882 -0.12085319895066 15313.4517654282
61840 309.2 0 1143.01473396456 -5895.56219329538 -1352.60964042411 415.47003313913 -0.188702106883418 15313.5228555399
61850 309.25 0 1119.17460064417 -5891.34327450341 393.552066010468 1706.8569631817 -0.224881198315597 15313.5982466489
61860 309.3 0 1114.29549576629 -5890.48595329662 827.140566720686 1894.89739051359 -0.199816105302356 15313.6913206004
61870 309.35 0 1130.16260651067 -5893.30514260272 -114.919504975244 1273.55416448729 -0.127343148185762 15313.803778061
61880 309.4 0 1146.14367539177 -5896.14301141819 -780.929092529228 577.052796437636 -0.103615028658669 15313.9269562956
61890 309.45 0 1147.89444367534 -5896.45809028495 -230.689803927242 518.943262898225 -0.0778973216169006 15314.0542580523
61900 309.5 0 1139.4055778885 -5894.9606356107 671.709838812108 585.667018735556 -0.063167858154693 15314.1861116448
61910 309.55 0 1126.69863370162 -5892.71554403072 1418.80836990572 242.383868988066 -0.14529179300166 15314.3261521089
61920 309.6 0 1121.0796390395 -5891.72578061633 1361.74304213711 -388.917309818327 -0.232612537189137 15314.4790951683
61930 309.65 0 1130.00167556657 -5893.31456249968 487.999819745513 -759.401246458763 -0.228221294058951 15314.6455717733
61940 309.7 0 1137.79799000942 -5894.70189689966 -689.877161171023 -603.679721504509 -0.171943503360778 15314.8202822361
61950 309.75 0 1136.65590060495 -5894.50295027063 -1388.83390045208 268.505840792627 -0.161331661401824 15314.9972176716
61960 309.8 0 1134.79580868981 -5894.1795536029 -1833.45394561497 1317.0893803856 -0.142762561288877 15315.1759781175
61970 309.85 0 1129.81081587668 -5893.30149969758 -1447.14771415827 1423.21813475105 -0.155417654767248 15315.3584259155
61980 309.9 0 1124.88387206863 -5892.43273729744 -162.476212814575 500.877564428157 -0.177627079389326 15315.5471599218
61990 309.95 0 1129.19252163083 -5893.19842221136 1006.92146810285 -999.772204288128 -0.132984566430127 15315.7442776084
62000 310 0 1153.97071062316 -5897.59447641692 547.216626394868 -2842.15918896684 0.00532794166869848 15315.9455747034
62010 310.05 0 1182.04252375362 -5902.58041052022 -727.415405359106 -3510.69739977579 0.122561456849103 15316.1364306466
62020 310.1 0 1177.43213484985 -5901.77502507194 -1414.01792617647 -2282.31406355027 0.13072506639931 15316.3043765492
62030 310.15 0 1142.98228361639 -5895.68447069834 -818.028936679008 398.865593623841 0.050076359488346 15316.4515199325
62040 310.2 0 1107.99365908177 -5889.49952180943 213.199932228318 2737.88833989318 -0.054227696631826 15316.5944902282
62050 310.25 0 1097.85337532163 -5887.71683380469 257.6642592095 3419.40587815147 -0.0703552213792497 15316.7510338235
62060 310.3 0 1114.58470206384 -5890.69394932996 -1029.56000001966 2614.97037186999 -0.00950985812928701 15316.9250335265
62070 310.35 0 1137.08505393306 -5894.69003648632 -2694.99132331518 783.648504086471 0.0156686145342195 15317.105595671
62080 310.4 0 1146.19092570969 -5896.31230813565 -3577.63271129438 -917.804810317513 -0.0761769312987447 15317.2775272193
62090 310.45 0 1132.44601597635 -5893.88360689099 -3197.83058290628 -1206.07713717544 -0.231718416421266 15317.4340738874
62100 310.5 0 1108.19592748463 -5889.59166779799 -1983.64360514608 -315.386599580479 -0.332019595463601 15317.5817023463
62110 310.55 0 1095.27326609533 -5887.30498396306 -780.918471228944 662.160828932686 -0.321107361068436 15317.7331137746
62120 310.6 0 1104.90411705389 -5889.0128556392 -166.483682612052 850.637545371583 -0.182955638902008 15317.8967063686
62130 310.65 0 1125.78378980661 -5892.71154990519 196.733479080772 134.758275926622 0.0270210446628966 15318.0702009565
62140 310.7 0 1136.59584828243 -5894.62290140645 995.10795429841 -349.319017549842 0.152363138517089 15318.2441463373
62150 310.75 0 1131.5567209429 -5893.72287357855 2162.68568409114 155.889675730458 0.132701696803908 15318.4150672413
62160 310.8 0 1127.98649687312 -5893.08361844676 2653.41772737624 -394.124578610052 0.0832850049227612 15318.5892999461
62170 310.85 0 1138.05763708409 -5894.86517608845 2023.63789547014 -1933.26715433501 0.0295264546812433 15318.7686020653
62180 310.9 0 1145.85037272446 -5896.24297380295 985.550614542347 -2862.49973805064 -0.0394511672235633 15318.9467639365
62190 310.95 0 1141.04689135981 -5895.38617027556 268.597055748289 -2432.62844578569 -0.106249381528897 15319.1187475152
62200 311 0 1138.02492269222 -5894.84844019804 -485.317897339744 -1474.71516171261 -0.123269637668432 15319.2855183043
62210 311.05 0 1140.16101965221 -5895.22655763776 -1141.12738818699 -778.64110805522 -0.0890510422943304 15319.4484838399
62220 311.1 0 1141.81301376184 -5895.51984487718 -1752.30918714627 -396.926535377319 -0.0730148505102886 15319.6065809062
62230 311.15 0 1138.4703549066 -5894.9289683142 -2572.08351673484 252.733654477568 -0.117211490384781 15319.7584073885
62240 311.2 0 1130.63981840808 -5893.5424731381 -3420.09974890744 1105.96508180243 -0.176546092144883 15319.9050914619
62250 311.25 0 1123.71407269762 -5892.31665830808 -3654.02671487731 889.833529245549 -0.198615987221112 15320.0487159045
62260 311.3 0 1119.20848154485 -5891.51787099135 -2596.59097469566 247.475243807867 -0.165426539748182 15320.1887566285
62270 311.35 0 1120.52633990976 -5891.74974569751 -767.524197327057 -367.011749143918 -0.0765073149963536 15320.32562228
62280 311.4 0 1127.16705717571 -5892.92412062196 620.627592398557 -1134.17315520358 0.0503363811089192 15320.460209088
62290 311.45 0 1133.88992679245 -5894.11075137148 935.659635362276 -1337.069461222 0.135146648783295 15320.5900730361
62300 311.5 0 1141.0171347419 -5895.37054072226 539.817267976253 -1525.87865378632 0.0995022944447134 15320.7121866916
62310 311.55 0 1143.51552668043 -5895.80995617824 -152.765284333972 -1496.16056005559 -0.0175087753552535 15320.8257704295
62320 311.6 0 1142.69836092552 -5895.66355841526 -1314.30549103615 -1127.83150611426 -0.121526073444019 15320.9325734263
62330 311.65 0 1138.70258833396 -5894.9559253197 -2630.44800825306 -359.806162591688 -0.181216079712691 15321.0337857707
62340 311.7 0 1129.63648250509 -5893.348824485 -3439.71642056679 386.330857415109 -0.214724294707806 15321.1297441116
62350 311.75 0 1125.40501517456 -5892.59855364547 -3603.96317198105 1101.74170266005 -0.228246425380475 15321.221852731
62360 311.8 0 1134.0595168714 -5894.13204337539 -3929.39351483765 1085.94741419366 -0.136140282480081 15321.3120133633
62370 311.85 0 1147.65614376009 -5896.54319207663 -3626.27680163354 601.814380184934 -0.00277316539896907 15321.3954696159
62380 311.9 0 1147.03784285114 -5896.43538400895 -1995.77607127331 99.747388278478 0.046982962290674 15321.4665926534
62390 311.95 0 1129.83463464762 -5893.38733116833 -117.187991503233 -362.850957526824 0.0250826506869673 15321.5276353277
62400 312 0 1114.04687028526 -5890.59075927478 1213.70557787362 -518.033469489777 -0.037711830032989 15321.5855062084
62410 312.05 0 1110.8682267235 -5890.02796023238 1658.28819124024 -634.447086003747 -0.0664111891783287 15321.6475743277
62420 312.1 0 1116.96617484519 -5891.10560121741 1410.53688034221 -1152.63444950829 -0.0115272694634412 15321.7161872511
62430 312.15 0 1127.61177563761 -5892.9879924736 415.798453945827 -1689.09138920576 0.0592991153330596 15321.7860122337
62440 312.2 0 1133.55310446367 -5894.03630569825 -749.356093815323 -1581.70784895931 0.103566798393755 15321.8478128118
62450 312.25 0 1126.99905925293 -5892.86736152642 -599.029305982767 -453.386517464907 0.085239873488029 15321.8960575664
62460 312.3 0 1120.59271076303 -5891.72367112502 -155.46847856188 625.748092295776 0.0405922619393746 15321.9361498846
62470 312.35 0 1127.7100902207 -5892.97905699692 -903.042043165997 796.297908270534 0.012724201680904 15321.9755911329
62480 312.4 0 1135.0010718708 -5894.26298051924 -2071.27895940733 705.162396966952 -0.0266558639182276 15322.0138113491
62490 312.45 0 1138.74290347542 -5894.91614949172 -2131.66550055875 710.504440586557 -0.0232543337380839 15322.0476129871
62500 312.5 0 1148.53728427576 -5896.64677701925 -1642.19560003079 -20.3875105561451 0.058580526049976 15322.0757732529
62510 312.55 0 1149.52191907628 -5896.81727971449 -858.082466629409 -701.727719657887 0.10133397046494 15322.0944104087
62520 312.6 0 1133.06291788917 -5893.89504986181 170.999321645794 -245.620769563806 0.0379568632911768 15322.1028374618
62530 312.65 0 1120.52946377332 -5891.66951075743 778.888452385003 356.742822338617 -0.0380005971344301 15322.1093618817
62540 312.7 0 1128.20770314166 -5893.02829257623 466.339753080801 -390.736334930066 0.0363823631985322 15322.121058256
62550 312.75 0 1140.52561006916 -5895.2100921152 291.566195739614 -1373.60567278312 0.19368477967593 15322.1312343054
62560 312.8 0 1132.71930406014 -5893.82284912933 879.678810191594 -894.903032940432 0.241737940979728 15322.1295804689
62570 312.85 0 1108.23070394281 -5889.47545031469 1890.54465122309 1051.48903353064 0.159113247221758 15322.118703433
62580 312.9 0 1097.89072576913 -5887.63476809961 1970.60941745913 2468.89698158438 0.106074051481518 15322.1131465254
62590 312.95 0 1117.0753333121 -5891.02503805993 864.674580785073 2042.51083770078 0.148757418521702 15322.1209234505
62600 313 0 1151.92160323308 -5897.19062310509 -549.819126929093 427.51616930571 0.182337917447363 15322.1344878473
62610 313.05 0 1173.76328394164 -5901.05201355085 -1665.34286561546 -1175.9295204775 0.127165099213652 15322.1400642443
62620 313.1 0 1170.3642518081 -5900.44329877418 -2258.38858611872 -1875.19009308387 -0.016190826849265 15322.1286594299
62630 313.15 0 1153.39136361603 -5897.43425877655 -2418.64829983579 -1570.51510931754 -0.162007240998621 15322.1006191041
62640 313.2 0 1136.79509323293 -5894.49696588242 -2381.95014834224 -949.485220879305 -0.241550612237528 15322.0622951123
62650 313.25 0 1122.22919004816 -5891.91887520904 -1974.22649914707 -59.0273784563073 -0.231791990845004 15322.0201323514
62660 313.3 0 1114.21081514138 -5890.50005584055 -1444.53524915899 581.839850044495 -0.153178774587247 15321.9790886411
62670 313.35 0 1112.51305764685 -5890.1999505562 -726.102981270694 1169.91816220475 -0.0957840710376867 15321.9413492322
62680 313.4 0 1110.2352907864 -5889.79147356221 128.213930818528 2077.13357381088 -0.065192308462483 15321.9102577137
62690 313.45 0 1116.95401490899 -5890.97492353044 323.637917131175 2397.47709632433 0.0387678420073541 15321.8910693498
