# time Ni NiV
2.673999999999999762e-10 4.303920105388552297e-01 2.562483421069993643e-06
2.677999999999999955e-10 4.360424124320393391e-01 2.100736531281633074e-06
2.682000000000000148e-10 4.303920248675608962e-01 2.562483421069993643e-06
2.685000000000000034e-10 4.324878216013308685e-01 2.325396269891621314e-06
2.685999999999999824e-10 4.346271070695438832e-01 2.406164300972675490e-06
2.689000000000000227e-10 4.363740758889762539e-01 3.238832719733225615e-06
2.694999999999999999e-10 4.386573661770810650e-01 2.657985601762706553e-06
2.707999999999999851e-10 4.399946119855065452e-01 1.993611041823847525e-06
2.719999999999999913e-10 4.388068732865013644e-01 1.685617296125217371e-06
2.724999999999999896e-10 4.408915710846401104e-01 1.775182270895362762e-06
2.734000000000000071e-10 4.426211331401393445e-01 2.945538791665031619e-06
2.741000000000000151e-10 4.446368732812165381e-01 2.822187354041878081e-06
2.741999999999999940e-10 4.426208252345985028e-01 2.945756752418768912e-06
2.758000000000000195e-10 4.409342914779200706e-01 4.125568391229358890e-06
2.770000000000000257e-10 4.429716372402587310e-01 4.847905019516263499e-06
2.778999999999999916e-10 4.453774903248619577e-01 5.854172200227749958e-06
2.781999999999999802e-10 4.475276051381150699e-01 5.959548517648823842e-06
2.786999999999999785e-10 4.453774899890122763e-01 5.854172787866725896e-06
2.786999999999999785e-10 4.475275812216769622e-01 5.960400685608956106e-06
2.788999999999999882e-10 4.497137242009984215e-01 5.425228487477101319e-06
2.790999999999999978e-10 4.517142293127325292e-01 5.564613812982634208e-06
2.796999999999999750e-10 4.497137209939973679e-01 5.425290598730783978e-06
2.808000000000000023e-10 4.515638626400610423e-01 6.433142802817107610e-06
2.820000000000000085e-10 4.535958965527122633e-01 6.497373200894273689e-06
2.820000000000000085e-10 4.554469017099752604e-01 5.803267665862192195e-06
2.827000000000000164e-10 4.535959062850636880e-01 6.497257042300885853e-06
2.827000000000000164e-10 4.515471893360253897e-01 6.996064567987115815e-06
2.832000000000000147e-10 4.535958778515944978e-01 6.497257042300885853e-06
2.849000000000000191e-10 4.558948966025783700e-01 7.192245156690733607e-06
2.867000000000000026e-10 4.581995306260622791e-01 9.169317439696473556e-06
2.887999999999999746e-10 4.598612881868062163e-01 9.315148273771927447e-06
2.903000000000000212e-10 4.620190260935188031e-01 1.146536056305309598e-05
2.933000000000000108e-10 4.643489950123579346e-01 1.868995718512730884e-05
2.943000000000000073e-10 4.667399314586432313e-01 1.825766708848316512e-05
2.950000000000000153e-10 4.687373264696051423e-01 2.417594490092220022e-05
2.955000000000000135e-10 4.710907750992511245e-01 2.114979563324264283e-05
2.963000000000000004e-10 4.734881300195318832e-01 1.745492573941524248e-05
2.965999999999999891e-10 4.751903233152890982e-01 2.009703879567262488e-05
2.975999999999999856e-10 4.727966646044261534e-01 1.549855841972581425e-05
2.994000000000000208e-10 4.717353211074037378e-01 1.948483288351696469e-05
2.997999999999999884e-10 4.727969365249366507e-01 1.549933917657680721e-05
2.999000000000000190e-10 4.752052775818947916e-01 1.970698053598684142e-05
3.007999999999999849e-10 4.780921200591308207e-01 2.701229111709656640e-05
3.014000000000000138e-10 4.800233801852460958e-01 2.965363884020259292e-05
3.017000000000000025e-10 4.822054384407416516e-01 3.813600710865694730e-05
3.019999999999999911e-10 4.841493135464088327e-01 4.124204574938673731e-05
3.021000000000000218e-10 4.862083635705331530e-01 4.107126293810357533e-05
3.024000000000000104e-10 4.841493117670226942e-01 4.124201393382780832e-05
3.049000000000000018e-10 4.865261512772719454e-01 4.071692700936764596e-05
3.056999999999999887e-10 4.886682546931465643e-01 3.746193780625531322e-05
3.070000000000000255e-10 4.907692210180957804e-01 3.161942367128129543e-05
3.098999999999999845e-10 4.926303337237984414e-01 3.583382787178817925e-05
3.115000000000000100e-10 4.912898145308663977e-01 3.291913277938318590e-05
3.120999999999999872e-10 4.933060311828507127e-01 3.626580632025793696e-05
3.139000000000000224e-10 4.912898191963573913e-01 3.290441413051163735e-05
3.142999999999999900e-10 4.933060091263993252e-01 3.626543578268296233e-05
3.150999999999999769e-10 4.993542092005893718e-01 3.252084666804612505e-05
3.150999999999999769e-10 5.017191408915440132e-01 2.701398903861589574e-05
3.157000000000000058e-10 5.035935346899237386e-01 3.783178937190885251e-05
3.196999999999999920e-10 5.060191325108164273e-01 4.333589111997066510e-05
3.199999999999999806e-10 5.082876141180655560e-01 4.411396337384957555e-05
3.204999999999999789e-10 5.103215169798027695e-01 4.553624286040570799e-05
3.218000000000000158e-10 5.127196459249707683e-01 4.495205846278218809e-05
3.226999999999999817e-10 5.147672161043087558e-01 4.125821726782875231e-05
3.235999999999999992e-10 5.172987530130819245e-01 4.254411912321069672e-05
3.246999999999999747e-10 5.233509652309067395e-01 4.550321093583034084e-05
3.250000000000000151e-10 5.256659129210784487e-01 3.370006195567537116e-05
3.272999999999999968e-10 5.283348984791066405e-01 3.806693578268038018e-05
3.290999999999999802e-10 5.302408936897724523e-01 3.198879128941237745e-05
3.294000000000000206e-10 5.322963048149947918e-01 4.175938412630361192e-05
3.324000000000000102e-10 5.345059056838827871e-01 4.310638195754695458e-05
3.356000000000000095e-10 5.366210492092828854e-01 3.631003607946359105e-05
3.359999999999999771e-10 5.388204658165340888e-01 3.943427344844589570e-05
3.361000000000000078e-10 5.411161763321103990e-01 4.103870562447524124e-05
3.366999999999999850e-10 5.428831833978040589e-01 4.022965692337212201e-05
3.422000000000000177e-10 5.432532125802878031e-01 3.268712645179086567e-05
3.423999999999999757e-10 5.452356046445435700e-01 2.858462696197871158e-05
3.427999999999999950e-10 5.453989934749151614e-01 2.537976276085699754e-05
3.440000000000000012e-10 5.475173971901925452e-01 2.777716459271308748e-05
3.444999999999999994e-10 5.497222597183698545e-01 2.360480978872303586e-05
3.472000000000000004e-10 5.517502520981326652e-01 2.260987258567304233e-05
3.482999999999999760e-10 5.540877239214980765e-01 2.429621708498058900e-05
3.496999999999999918e-10 5.563024272400814985e-01 2.062115547410960784e-05
3.496999999999999918e-10 5.585295113538952805e-01 2.627321725283107885e-05
3.499999999999999804e-10 5.606439008766873622e-01 2.727746774704625831e-05
3.503999999999999997e-10 5.629794483981698239e-01 2.187005098972908025e-05
3.540999999999999973e-10 5.648757619424692455e-01 1.483490579614734594e-05
3.558999999999999807e-10 5.670914131681857873e-01 1.073824312894969812e-05
3.562000000000000211e-10 5.648757663748097402e-01 1.483490579614734594e-05
3.570000000000000080e-10 5.670777103351961612e-01 1.038034968699037505e-05
3.572999999999999966e-10 5.648757627522521529e-01 1.483473597840397065e-05
3.584000000000000238e-10 5.669055560682600969e-01 1.074231182080732716e-05
3.594999999999999993e-10 5.690637772543369888e-01 1.159295218300884184e-05
3.595999999999999783e-10 5.713056866823711388e-01 1.003400414552787018e-05
3.600999999999999766e-10 5.733452959168456875e-01 1.121972834509004398e-05
3.614999999999999924e-10 5.754240781484281086e-01 9.853530462351347088e-06
3.621000000000000214e-10 5.777964363656660218e-01 8.647348810690387772e-06
3.621000000000000214e-10 5.833977197107967916e-01 8.181851596771462076e-06
3.626000000000000196e-10 5.816299024438087439e-01 1.042802212239093062e-05
3.631000000000000179e-10 5.834019828835246280e-01 8.150570244205096744e-06
3.631999999999999969e-10 5.816299018048263214e-01 1.042784249500155856e-05
3.638000000000000258e-10 5.840754075838374693e-01 1.793735356964757025e-05
3.648000000000000224e-10 5.816305737109297436e-01 1.041363670196941540e-05
3.649999999999999803e-10 5.842657064250972310e-01 1.797418310539125279e-05
3.651000000000000110e-10 5.862182172661402069e-01 2.619899067377436742e-05
3.651999999999999900e-10 5.885269341926050446e-01 2.531415847862753470e-05
3.671000000000000041e-10 5.908764871768620308e-01 2.093415978367411853e-05
3.671999999999999831e-10 5.927910115713855843e-01 1.936961824446592373e-05
3.688000000000000086e-10 5.909404691443405078e-01 2.667474335166899593e-05
3.712999999999999999e-10 5.929842678273847811e-01 2.995764889916549810e-05
3.715999999999999886e-10 5.909399093989847751e-01 2.680567117482455492e-05
3.717000000000000192e-10 5.887336160693714682e-01 2.195577621186461240e-05
3.745999999999999782e-10 5.907468215939600809e-01 2.764122691295218864e-05
3.752999999999999861e-10 5.932475434236461620e-01 3.001431229614734102e-05
3.766000000000000230e-10 5.933041008137877048e-01 1.741937434864228491e-05
3.767000000000000020e-10 5.993024009104699346e-01 2.584824880854214951e-05
3.776999999999999985e-10 5.933041032652226487e-01 1.741950525499456114e-05
3.786000000000000161e-10 5.992971916164292479e-01 2.605916688464290058e-05
3.788000000000000257e-10 6.015117548268823500e-01 2.774566350494099846e-05
3.801999999999999899e-10 6.036619002855533322e-01 3.355638136073047910e-05
3.808999999999999978e-10 6.015084917512957263e-01 2.768027672431299199e-05
3.833999999999999892e-10 5.993088211242264540e-01 3.287925655145475088e-05
3.840999999999999971e-10 6.015887187322684904e-01 3.007117809860657568e-05
3.845999999999999954e-10 6.035638107053395984e-01 3.397978370721394675e-05
3.877000000000000157e-10 6.015880712066424829e-01 3.004399813850645504e-05
3.929000000000000081e-10 6.036958884978360640e-01 2.362383715589582805e-05
3.934999999999999853e-10 6.060490626567630601e-01 1.668551627504114083e-05
3.936000000000000160e-10 6.079517650512227256e-01 2.048477830642215171e-05
3.966000000000000056e-10 6.060481236232710955e-01 1.651823653193991873e-05
3.986999999999999777e-10 6.079399907461252583e-01 1.037438313660378707e-05
3.990999999999999970e-10 6.096525123283365044e-01 7.565884259696480068e-06
4.003000000000000032e-10 6.079399794199012996e-01 1.037436594719764367e-05
4.005999999999999918e-10 6.098261241839698643e-01 7.509214586210992736e-06
4.020000000000000077e-10 6.119611541217737649e-01 5.892353879987582601e-06
4.025000000000000059e-10 6.141280262544849267e-01 5.236845153019717430e-06
4.040000000000000008e-10 6.119611574412876509e-01 5.892284030607050924e-06
4.040999999999999797e-10 6.141268777769778309e-01 5.221775308306162947e-06
4.072999999999999790e-10 6.119611515762337639e-01 5.892284030607050924e-06
4.076000000000000193e-10 6.138783446510752695e-01 8.927622702959165982e-06
4.081999999999999966e-10 6.119611810082464798e-01 5.871272678448224641e-06
4.106000000000000090e-10 6.098244713983749232e-01 6.070823780665269671e-06
4.108999999999999976e-10 6.117856192456972986e-01 6.237195788341093968e-06
4.109999999999999766e-10 6.098244758983188962e-01 6.070902106520729164e-06
4.113000000000000169e-10 6.118102217183182256e-01 5.794254983996274664e-06
4.121000000000000038e-10 6.098244477870559122e-01 6.070753122213941422e-06
4.133000000000000100e-10 6.079119633297703773e-01 5.631764194007918427e-06
4.160999999999999900e-10 6.060272379155898781e-01 8.727362622654862996e-06
4.168999999999999769e-10 6.079384312062159346e-01 7.878655725350877323e-06
4.180999999999999831e-10 6.060272312704861886e-01 8.727112531648034926e-06
4.192000000000000103e-10 6.036863241223252574e-01 1.677504065050768717e-05
4.202999999999999858e-10 6.058751367693580026e-01 2.617824597590124385e-05
4.204000000000000165e-10 6.080728591922925919e-01 2.222458176141282608e-05
4.207999999999999841e-10 6.100161766498194416e-01 2.824064584994333388e-05
4.226000000000000192e-10 6.124699334374635873e-01 3.914500026964758426e-05
4.229999999999999868e-10 6.184135509276686982e-01 3.098827106727294580e-05
4.234000000000000061e-10 6.166014928444145671e-01 2.392669265969647339e-05
4.266999999999999844e-10 6.184135653272802013e-01 3.098800693655025398e-05
4.270000000000000247e-10 6.253711842857223591e-01 3.553951032214019745e-05
4.271000000000000037e-10 6.282481422064187804e-01 3.259509936727292989e-05
4.288999999999999872e-10 6.304535470871255320e-01 3.254293064987813288e-05
4.315000000000000092e-10 6.405887054484109555e-01 3.573254098894969896e-05
4.327000000000000154e-10 6.430974616579083758e-01 3.459624603435258505e-05
4.334000000000000233e-10 6.405886379227232474e-01 3.573300715112870678e-05
4.388000000000000253e-10 6.469491754285391361e-01 3.445588349964289236e-05
4.401999999999999895e-10 6.536565725080283329e-01 3.052537847278682568e-05
4.435999999999999984e-10 6.556659090825820435e-01 3.483297179797546615e-05
4.441999999999999757e-10 6.536516872478732587e-01 3.047268603141127378e-05
4.443000000000000064e-10 6.469416118350556077e-01 3.386742632636624469e-05
4.450000000000000143e-10 6.405776844935404668e-01 3.556959975696942104e-05
4.477000000000000153e-10 6.430519899740289036e-01 3.620493780623815742e-05
4.477000000000000153e-10 6.452819933843995104e-01 3.079758365727733809e-05
4.499000000000000180e-10 6.475538742741300258e-01 3.411646067949385027e-05
4.505999999999999743e-10 6.500979255567815862e-01 3.572495525998526847e-05
4.512999999999999822e-10 6.557796294551082594e-01 3.432335909060705193e-05
4.516000000000000225e-10 6.536302849808798276e-01 3.053815604930289922e-05
4.519000000000000111e-10 6.557796216065898687e-01 3.432310025383713626e-05
4.546999999999999911e-10 6.621540572965879390e-01 3.017685565033457603e-05
4.553000000000000201e-10 6.557796292279494121e-01 3.432310025383713626e-05
4.553999999999999990e-10 6.500988370177505082e-01 3.606442058724422338e-05
4.568000000000000149e-10 6.556445146623945952e-01 3.504867358335972383e-05
4.576999999999999808e-10 6.541056022314207796e-01 3.195594343814044434e-05
4.588999999999999870e-10 6.566620429634877354e-01 2.196258364221509741e-05
4.597000000000000255e-10 6.585664873072775150e-01 2.752455107936111891e-05
4.597000000000000255e-10 6.599473097003986100e-01 3.232339762217978574e-05
4.603999999999999818e-10 6.585622979208329841e-01 2.747339232315246978e-05
4.615000000000000090e-10 6.609260294983507755e-01 2.295615437520379093e-05
4.629000000000000248e-10 6.630380514077202081e-01 3.051853821833189678e-05
4.640000000000000004e-10 6.647481936500709843e-01 3.687890489543763556e-05
4.674999999999999883e-10 6.630393580466734660e-01 3.037554316647147638e-05
4.687000000000000462e-10 6.651256798921789670e-01 2.826316341507422448e-05
4.706000000000000086e-10 6.630393396075286994e-01 3.037526720240067430e-05
4.747999999999999527e-10 6.609461806313260412e-01 2.805410120984409383e-05
4.762999999999999992e-10 6.630911688148447558e-01 2.174242836767342472e-05
4.762999999999999992e-10 6.648552441756707676e-01 1.416537503835556264e-05
4.771999999999999651e-10 6.672691834005729516e-01 1.246638397710060082e-05
4.780000000000000037e-10 6.690563040806160044e-01 9.653004410066759176e-06
4.781000000000000344e-10 6.713610340838965795e-01 7.963067570645081586e-06
4.794000000000000196e-10 6.736501491653273943e-01 7.519832228847152379e-06
4.808000000000000354e-10 6.755386351391908795e-01 5.399959833094237767e-06
4.808999999999999627e-10 6.776849514969176536e-01 5.358305717435182126e-06
4.811999999999999513e-10 6.798495235143798832e-01 6.463551508726130961e-06
4.821000000000000206e-10 6.818728008941001839e-01 5.765232383285976671e-06
4.824000000000000092e-10 6.877018555460674420e-01 6.677283120612479541e-06
4.832999999999999751e-10 6.865564925644433991e-01 7.271071594764680822e-06
4.839999999999999830e-10 6.921146227026208075e-01 5.265023930334575236e-06
4.839999999999999830e-10 6.903031560801424771e-01 5.344984549563733705e-06
4.842000000000000443e-10 6.923013160396394028e-01 8.467920667400249713e-06
4.859999999999999761e-10 6.943945230059175300e-01 1.646732811145552996e-05
4.869999999999999726e-10 6.975991137194598180e-01 1.490432117985483712e-05
4.882999999999999578e-10 7.064618282045852515e-01 1.018475496269833397e-05
4.889999999999999657e-10 6.975991054336569963e-01 1.490386673596103243e-05
4.889999999999999657e-10 7.064483916240104078e-01 1.008825266545878032e-05
4.890999999999999964e-10 7.092288592373251488e-01 8.128021010260054067e-06
4.892999999999999544e-10 7.121759592922151105e-01 7.598800031847272442e-06
4.896000000000000464e-10 7.092288658818404201e-01 8.127877346071262914e-06
4.896999999999999737e-10 7.064422715978579959e-01 6.285170657211612705e-06
4.899000000000000350e-10 7.055472052981347497e-01 6.933036317041610357e-06
4.917999999999999974e-10 7.064422670773837787e-01 6.285071868327895974e-06
4.922000000000000167e-10 7.055444094073949346e-01 6.853940521226517428e-06
4.956000000000000257e-10 7.056611479221871486e-01 5.723505968447970284e-06
4.997999999999999698e-10 7.052316585989903963e-01 4.884046450020958026e-06
4.999000000000000005e-10 7.064502024229338817e-01 5.458001502074214306e-06
5.017000000000000356e-10 7.052268232767893164e-01 4.885537038357397883e-06
5.018999999999999936e-10 6.993275463675835413e-01 6.217906937238896613e-06
5.018999999999999936e-10 7.011281244756527586e-01 7.104876181243888143e-06
5.026000000000000015e-10 7.036675709176465343e-01 4.606408608497576322e-06
5.035999999999999980e-10 7.051471930538872890e-01 4.231303671278528911e-06
5.047000000000000253e-10 7.030693775464977868e-01 5.063643535488279081e-06
5.054999999999999604e-10 7.056711486306406211e-01 6.351784659522589944e-06
5.058999999999999797e-10 7.113271899953541588e-01 6.877710851889382794e-06
5.074999999999999535e-10 7.056711418121832669e-01 6.351784659522589944e-06
5.084999999999999501e-10 7.030812930024792351e-01 5.692856602696008739e-06
5.097000000000000080e-10 7.051477040093604431e-01 6.613871979677845318e-06
5.105999999999999739e-10 7.064623686433147975e-01 5.772072970066759077e-06
5.115000000000000431e-10 7.052783782143496882e-01 8.875323081680641524e-06
5.136999999999999942e-10 7.031418409065115505e-01 8.442106165818976093e-06
5.144000000000000021e-10 7.052783639802666649e-01 8.875212010206491711e-06
5.145999999999999600e-10 7.075033256016614036e-01 1.673949148647414556e-05
5.148000000000000214e-10 7.047107773215414150e-01 1.506776701191196803e-05
5.159999999999999759e-10 7.107485337326564512e-01 1.024509172669227772e-05
5.161000000000000066e-10 7.143789068205420589e-01 8.071908491513737501e-06
5.172000000000000338e-10 7.166507988513181049e-01 7.603132087325506426e-06
5.176999999999999804e-10 7.185627589950132066e-01 7.502149097191776135e-06
5.178000000000000110e-10 7.243346146476021818e-01 4.697249139202211492e-06
5.183999999999999883e-10 7.222287797456636849e-01 6.760892110443546583e-06
5.195000000000000155e-10 7.246998067248513475e-01 6.943710178974327151e-06
5.196000000000000462e-10 7.345676769364581915e-01 4.760221349551764053e-06
5.200999999999999928e-10 7.370651455790150353e-01 6.598427487544129388e-06
5.219999999999999552e-10 7.389847487832246209e-01 4.666062035573513010e-06
5.223999999999999745e-10 7.370651529616200071e-01 6.598427487544129388e-06
5.226999999999999631e-10 7.390672729872691527e-01 6.388242850854428706e-06
5.229000000000000244e-10 7.415437883495721305e-01 6.812724540487408684e-06
5.230999999999999824e-10 7.437227314472063533e-01 5.177892504161679031e-06
5.236000000000000324e-10 7.456899258679953180e-01 4.260863618668436150e-06
5.246999999999999562e-10 7.478011649422189322e-01 3.561018536941469269e-06
5.246999999999999562e-10 7.498479856497229923e-01 3.156976724412359215e-06
5.257999999999999834e-10 7.521421260945447829e-01 3.251177917047043509e-06
5.257999999999999834e-10 7.498473598045007904e-01 3.166988880907467714e-06
5.263000000000000334e-10 7.522665365677254634e-01 5.415204566757490650e-06
5.267999999999999800e-10 7.544283181847105668e-01 6.037761418087572662e-06
5.270999999999999686e-10 7.522672316820859795e-01 5.350691098550690818e-06
5.277000000000000492e-10 7.544458981660240315e-01 3.657094928737774083e-06
5.279000000000000072e-10 7.563823663995519198e-01 3.439161770628782264e-06
5.287999999999999730e-10 7.584172691459228899e-01 5.454832405287999227e-06
5.287999999999999730e-10 7.607975039680355822e-01 6.090784955954047028e-06
5.289000000000000037e-10 7.625564532408164453e-01 6.188269306343108425e-06
5.291999999999999923e-10 7.641763368028787751e-01 5.983332142780571226e-06
5.297999999999999696e-10 7.625502826674038781e-01 6.133666847860632851e-06
5.314999999999999741e-10 7.689171958837356380e-01 3.974143327793818878e-06
5.323000000000000127e-10 7.713358612335184938e-01 5.781129237202090710e-06
5.324000000000000433e-10 7.731265526918782438e-01 5.679393320237041862e-06
5.334999999999999672e-10 7.715348868671625393e-01 6.638923270358055229e-06
5.335999999999999978e-10 7.781363108698490239e-01 6.576311584587424680e-06
5.344000000000000364e-10 7.796364405277661502e-01 5.756549434428051731e-06
5.347000000000000251e-10 7.781373326535095947e-01 6.588372359497329143e-06
5.348999999999999830e-10 7.836372801685380640e-01 4.507463014562141381e-06
5.351000000000000443e-10 7.781373395659699765e-01 6.588378745850087955e-06
5.351999999999999716e-10 7.836325134122877900e-01 4.533155786861706505e-06
5.355999999999999909e-10 7.895733234232836795e-01 3.677652875131967951e-06
5.357000000000000216e-10 7.960734101366082616e-01 5.620927055185964639e-06
5.357000000000000216e-10 7.987080361130003414e-01 3.623138338385343699e-06
5.364000000000000295e-10 8.050768674042538819e-01 2.265113565374942205e-06
5.388999999999999692e-10 8.119553042676211918e-01 3.162541422140194453e-06
5.392999999999999885e-10 8.143671460200424539e-01 8.277689788490143424e-06
5.395000000000000498e-10 8.119571309774109569e-01 3.261846808275887753e-06
5.401000000000000271e-10 8.096741651083088076e-01 2.887429003098897818e-06
5.408000000000000350e-10 8.072162351770300059e-01 1.442184659441080205e-06
5.428000000000000281e-10 8.058774668678481135e-01 1.249673725651296503e-06
5.442999999999999712e-10 8.120718039491897633e-01 1.952765927664182176e-06
5.449999999999999791e-10 8.058774785104241278e-01 1.249673725651296503e-06
5.456999999999999871e-10 8.037905406232147554e-01 1.152298671147337263e-06
5.463999999999999950e-10 8.090680268498802175e-01 2.225853607484086209e-06
5.465000000000000257e-10 8.107950534376917595e-01 1.642866743667132609e-06
5.478000000000000108e-10 8.129090145706410198e-01 1.680087565968017746e-06
5.510999999999999891e-10 8.226919280024407310e-01 2.331872080795682855e-06
5.512000000000000198e-10 8.219422911996715486e-01 5.015099650231909001e-06
5.512000000000000198e-10 8.236420771481370862e-01 5.666491546836480945e-06
5.523000000000000470e-10 8.187343271283359369e-01 5.444486881817669153e-06
5.535000000000000015e-10 8.289649901396645149e-01 4.883544683334830755e-06
5.546999999999999560e-10 8.342271572015977910e-01 4.217812484120357087e-06
5.550000000000000480e-10 8.372629663469942640e-01 3.155553920709201247e-06
5.550999999999999753e-10 8.393730564263162108e-01 3.064966125862322872e-06
5.552000000000000060e-10 8.410046682883898228e-01 3.080872178306580285e-06
5.559000000000000139e-10 8.429485358703989739e-01 2.537888796417626944e-06
5.562000000000000025e-10 8.446029024448689082e-01 3.196453831505126972e-06
5.562000000000000025e-10 8.429485614097090851e-01 2.537888796417626944e-06
5.563999999999999605e-10 8.454996628266840952e-01 2.153755107601783368e-06
5.573999999999999570e-10 8.518270159417807852e-01 5.129114815333576614e-06
5.583000000000000263e-10 8.497072858146931251e-01 4.295054783558756032e-06
5.594999999999999808e-10 8.525650421106387711e-01 4.014891725727352100e-06
5.599000000000000001e-10 8.581556070195009989e-01 3.599961201348391447e-06
5.600999999999999580e-10 8.525687594489924637e-01 4.014991269367620855e-06
5.606000000000000080e-10 8.497171130432760178e-01 6.474469210501071153e-06
5.624999999999999704e-10 8.484989434644959472e-01 4.404336429414434825e-06
5.634000000000000397e-10 8.576691556669734373e-01 6.654646939827291054e-06
5.641000000000000476e-10 8.561297999817489845e-01 4.473284967611979832e-06
5.641000000000000476e-10 8.615786523446800071e-01 6.742325922231981599e-06
5.641000000000000476e-10 8.525881060867303018e-01 6.955153890070653714e-06
5.643000000000000056e-10 8.615778996144185520e-01 6.649211136685338129e-06
5.651000000000000441e-10 8.561381141262296435e-01 4.477580778527262406e-06
5.664999999999999566e-10 8.583751762069243840e-01 8.831690144272123211e-06
5.697000000000000076e-10 8.605470583694524445e-01 1.300858734432303560e-05
5.699999999999999962e-10 8.628906734608589035e-01 1.309927667129951918e-05
5.702999999999999848e-10 8.648265869958510210e-01 1.207934364637126285e-05
5.708000000000000348e-10 8.666259616456131187e-01 1.126611958681447566e-05
5.732000000000000472e-10 8.684975559178280680e-01 1.016262351014436730e-05
5.734000000000000051e-10 8.709011215950869245e-01 8.963586040725945569e-06
5.736999999999999938e-10 8.731545984479940348e-01 7.458051814988308427e-06
5.745000000000000324e-10 8.755427701340364743e-01 6.349356064121254046e-06
5.751000000000000096e-10 8.731545963087685713e-01 7.457953080536672079e-06
5.765999999999999527e-10 8.754505416975674192e-01 5.304316899463593600e-06
5.766999999999999834e-10 8.778692756865026370e-01 5.280160694249338339e-06
5.769000000000000448e-10 8.754505458186735423e-01 5.304316899463593600e-06
5.782000000000000299e-10 8.778618346553747065e-01 5.184361357149509973e-06
5.790999999999999958e-10 8.796004859606054715e-01 7.944235931075920517e-06
5.799000000000000344e-10 8.818341345303477574e-01 5.897491701208659936e-06
5.800999999999999924e-10 8.796005001797114753e-01 7.944235931075920517e-06
5.805000000000000116e-10 8.818340314317714146e-01 5.852388114125913934e-06
5.809999999999999582e-10 8.838161872320197121e-01 7.951178518804533489e-06
5.822000000000000161e-10 8.816862350180246777e-01 1.053537619472898684e-05
5.843000000000000399e-10 8.838306650332350412e-01 7.510876043760285735e-06
5.850999999999999751e-10 8.861436173475529809e-01 5.932488735656729906e-06
5.863000000000000330e-10 8.837965483583952730e-01 8.102705164834652754e-06
5.864999999999999909e-10 8.858028951234695469e-01 1.067980445974731513e-05
5.873000000000000295e-10 8.878241670679350994e-01 1.212870421018152958e-05
5.874999999999999875e-10 8.899116967521006893e-01 1.276818110929825721e-05
5.887999999999999726e-10 8.925227490552740672e-01 1.252038227453384281e-05
5.889000000000000033e-10 8.981043644976810514e-01 1.056225852812817386e-05
5.890000000000000340e-10 8.925227722469104563e-01 1.252014150408486295e-05
5.896000000000000112e-10 8.898902240059273216e-01 1.064819441404576204e-05
5.900999999999999578e-10 8.920416585049155689e-01 1.219440477040431490e-05
5.900999999999999578e-10 8.906596896703435906e-01 1.179978750656365074e-05
5.900999999999999578e-10 8.963065628501138971e-01 1.108763037632790129e-05
5.904999999999999771e-10 9.025045009584521383e-01 1.017912830677345846e-05
5.907000000000000385e-10 8.963065752548770027e-01 1.108763037632790129e-05
5.917000000000000350e-10 8.983337321687697719e-01 1.008286016483617946e-05
5.926000000000000009e-10 9.047370542538024640e-01 8.949292338695059108e-06
5.933000000000000088e-10 9.080326129418940795e-01 7.660880484926313255e-06
5.934000000000000395e-10 9.128049757912830575e-01 1.166021578045364527e-05
5.944999999999999633e-10 9.112212725008854708e-01 8.039875824944478435e-06
5.947000000000000247e-10 9.134206528785284718e-01 1.174455492884334681e-05
5.951999999999999712e-10 9.110888994987755840e-01 1.272884821328545633e-05
5.958999999999999791e-10 9.094573056663421973e-01 1.263804173941797080e-05
5.971999999999999643e-10 9.111034383298872719e-01 1.238227437619158638e-05
5.977000000000000143e-10 9.094573003016389601e-01 1.263838309307188807e-05
5.981000000000000336e-10 9.194806817392622289e-01 1.050918060960005547e-05
5.987000000000000108e-10 9.258649509860401583e-01 9.218935773986267385e-06
5.988999999999999688e-10 9.273102237817025806e-01 1.228673328360754810e-05
5.998999999999999653e-10 9.183745156066250859e-01 1.426912176819563801e-05
6.001999999999999540e-10 9.275840858249897458e-01 1.058276661164936069e-05
6.011000000000000232e-10 9.258612523471302369e-01 9.111654140203301059e-06
6.012999999999999812e-10 9.192063575998958846e-01 1.234045641596252485e-05
6.021000000000000198e-10 9.217347031275583413e-01 9.389644400406854465e-06
6.025000000000000391e-10 9.197669556497043430e-01 7.925619957014081344e-06
6.032000000000000470e-10 9.217347029569930017e-01 9.389786077806079405e-06
6.052000000000000401e-10 9.192063155867713498e-01 1.230567136178715742e-05
6.059999999999999753e-10 9.219474906166783557e-01 1.238012402931086796e-05
6.062999999999999639e-10 9.197685923904694860e-01 1.051545989563857163e-05
6.072000000000000332e-10 9.211401134439232141e-01 9.112705572965959234e-06
6.076999999999999798e-10 9.242969189456886614e-01 8.013599959352800427e-06
6.076999999999999798e-10 9.265779922991044248e-01 1.812896746597196905e-05
6.088000000000000070e-10 9.288986376949659451e-01 2.055232773166777499e-05
6.123000000000000466e-10 9.311890961882809403e-01 2.142375652379272598e-05
6.126000000000000352e-10 9.336483333807414908e-01 2.117682735753707000e-05
6.129000000000000238e-10 9.359139001417727810e-01 2.022378134638710265e-05
6.140000000000000511e-10 9.378417987464471306e-01 1.791449057829141457e-05
6.140000000000000511e-10 9.398027612249221230e-01 1.483832562310299600e-05
6.144999999999999976e-10 9.378417883989602633e-01 1.791449057829141457e-05
