# time Ni NiV
2.673999999999999762e-10 4.830093040622637779e-02 4.690294793410104100e-07
2.677999999999999955e-10 4.842541198122847501e-02 4.941135191456448557e-07
2.682000000000000148e-10 4.830093035185056838e-02 4.690174443973365840e-07
2.685000000000000034e-10 4.821526132214749849e-02 1.028016760058433801e-06
2.685999999999999824e-10 4.824366730736227155e-02 2.616855517360011223e-06
2.689000000000000227e-10 4.822383829653313636e-02 1.637295966205442926e-06
2.694999999999999999e-10 4.826176398678541646e-02 7.500117011198426751e-07
2.707999999999999851e-10 4.846702851394486117e-02 4.730853238697004335e-07
2.719999999999999913e-10 4.838822089728406217e-02 1.085419558564672422e-06
2.724999999999999896e-10 4.837657064920141553e-02 2.986777245444676495e-06
2.734000000000000071e-10 4.838764570110631186e-02 1.657638855110304695e-06
2.741000000000000151e-10 4.857148602862691039e-02 6.454390567003550093e-07
2.741999999999999940e-10 4.838753871530436512e-02 1.657424305195020416e-06
2.758000000000000195e-10 4.837423266996972171e-02 3.303566919423545248e-06
2.770000000000000257e-10 5.111585615470880944e-02 2.780355382761412978e-06
2.778999999999999916e-10 5.116892896640220373e-02 4.031158851150528304e-06
2.781999999999999802e-10 5.105953015943244522e-02 7.792289405123773029e-06
2.786999999999999785e-10 5.116892959552277187e-02 4.031234507224985044e-06
2.786999999999999785e-10 5.105935237707385360e-02 7.788506333823431272e-06
2.788999999999999882e-10 5.377882049561824584e-02 8.829230941422384416e-06
2.790999999999999978e-10 5.394467074360284609e-02 9.111289883313650531e-06
2.796999999999999750e-10 5.377881955199321357e-02 8.829368293833882527e-06
2.808000000000000023e-10 5.372136592891922635e-02 2.162258342430875991e-05
2.820000000000000085e-10 5.380543355914448045e-02 1.606063026608894472e-05
2.820000000000000085e-10 5.385622603921128709e-02 9.628940921286413115e-06
2.827000000000000164e-10 5.380543286706903489e-02 1.606037104561387305e-05
2.827000000000000164e-10 5.372036939048854126e-02 2.300675322393083832e-05
2.832000000000000147e-10 5.380549351401751196e-02 1.606021857214189752e-05
2.849000000000000191e-10 5.646927910712020576e-02 1.480536604288860957e-05
2.867000000000000026e-10 5.901169350887487675e-02 2.473195228978663246e-05
2.887999999999999746e-10 5.916355955943435052e-02 2.319106748485093774e-05
2.903000000000000212e-10 5.901152483755058714e-02 2.995972185783226963e-05
2.933000000000000108e-10 5.901853057835357297e-02 3.442178239651273844e-05
2.943000000000000073e-10 6.165933639646808961e-02 2.498481348402396113e-05
2.950000000000000153e-10 6.173689332089662279e-02 3.105126801807503711e-05
2.955000000000000135e-10 6.162128299227234013e-02 2.924796573316555879e-05
2.963000000000000004e-10 6.416749262805966636e-02 2.319799361143580976e-05
2.965999999999999891e-10 6.437804483057238403e-02 2.668311462909346413e-05
2.975999999999999856e-10 6.412911909403551380e-02 2.171078171188286750e-05
2.994000000000000208e-10 6.429430747512680788e-02 2.608714011502675142e-05
2.997999999999999884e-10 6.412896956022702544e-02 2.170593037795918981e-05
2.999000000000000190e-10 6.437912599424260029e-02 2.619326102005757967e-05
3.007999999999999849e-10 6.433979292438785080e-02 3.139873227964877690e-05
3.014000000000000138e-10 6.687737659419611125e-02 3.702873607916439572e-05
3.017000000000000025e-10 6.682454839818355308e-02 4.087807477197849591e-05
3.019999999999999911e-10 6.685714638776785179e-02 4.308409928927711360e-05
3.021000000000000218e-10 6.685430165212251363e-02 4.356866922186488858e-05
3.024000000000000104e-10 6.685714415400605126e-02 4.308402996422577852e-05
3.049000000000000018e-10 6.684698304563979621e-02 4.265255393669539318e-05
3.056999999999999887e-10 6.686926087878661273e-02 4.066530410078213767e-05
3.070000000000000255e-10 6.950335249001138305e-02 3.472161802526583981e-05
3.098999999999999845e-10 6.956245885643720650e-02 3.751759999773313119e-05
3.115000000000000100e-10 6.953041538110163455e-02 3.560241596678683553e-05
3.120999999999999872e-10 6.949822925300806753e-02 3.789794503530089588e-05
3.139000000000000224e-10 6.953037284166903309e-02 3.559035935959686543e-05
3.142999999999999900e-10 6.949822960250758019e-02 3.789781218419512851e-05
3.150999999999999769e-10 7.204131009164212174e-02 3.580890750273546834e-05
3.150999999999999769e-10 7.462002677405431272e-02 2.817000685700910418e-05
3.157000000000000058e-10 7.473852996413733740e-02 3.829451771108771392e-05
3.196999999999999920e-10 7.463539715504342864e-02 4.269638609828604577e-05
3.199999999999999806e-10 7.466560236261403360e-02 4.317809833313616795e-05
3.204999999999999789e-10 7.461410736882079231e-02 4.447600201997400373e-05
3.218000000000000158e-10 7.460229586659009038e-02 4.430637595085903208e-05
3.226999999999999817e-10 7.463909883208397211e-02 4.267415076134283410e-05
3.235999999999999992e-10 7.461217390453858678e-02 4.313717422759159989e-05
3.246999999999999747e-10 7.463595874641139327e-02 4.432957407392835677e-05
3.250000000000000151e-10 7.730153878806526879e-02 3.281887049100258677e-05
3.272999999999999968e-10 7.721589193105876658e-02 3.833044875705185744e-05
3.290999999999999802e-10 7.986415736494677231e-02 3.312080429849398441e-05
3.294000000000000206e-10 7.992871208214989698e-02 4.159204734626396476e-05
3.324000000000000102e-10 7.989326984877272164e-02 4.309695249452578626e-05
3.356000000000000095e-10 8.241796333009866748e-02 3.809377887873504340e-05
3.359999999999999771e-10 8.251871442824287861e-02 4.253003355291398155e-05
3.361000000000000078e-10 8.246860191792416972e-02 4.341072959443669090e-05
3.366999999999999850e-10 8.256137228680715534e-02 4.309382354832614167e-05
3.422000000000000177e-10 8.508241090088979053e-02 3.540323046777981558e-05
3.423999999999999757e-10 8.503039578665046172e-02 3.874844535981416106e-05
3.427999999999999950e-10 8.765455945576258734e-02 3.710903751821628297e-05
3.440000000000000012e-10 8.766174842829801972e-02 4.254193504150267214e-05
3.444999999999999994e-10 9.026584063412956827e-02 6.386644176650144676e-05
3.472000000000000004e-10 9.031121590101963414e-02 5.196814820370144171e-05
3.482999999999999760e-10 9.018889044352455808e-02 4.706611190270616974e-05
3.496999999999999918e-10 9.280010920372294692e-02 3.555914217163052323e-05
3.496999999999999918e-10 9.288930504941436683e-02 3.981094266885484053e-05
3.499999999999999804e-10 9.278251362229569810e-02 4.154629538613727419e-05
3.503999999999999997e-10 9.276375791264719617e-02 4.019442710445302302e-05
3.540999999999999973e-10 9.280359652063438491e-02 3.966586916168451975e-05
3.558999999999999807e-10 9.278862904192962391e-02 3.680366567472154193e-05
3.562000000000000211e-10 9.280359480371179470e-02 3.966586916168451975e-05
3.570000000000000080e-10 9.278864373563509849e-02 3.653434946225649538e-05
3.572999999999999966e-10 9.280359473478649868e-02 3.966591554686760848e-05
3.584000000000000238e-10 9.278251716165447638e-02 3.670087017079397946e-05
3.594999999999999993e-10 9.277529790274514909e-02 4.391414293503000257e-05
3.595999999999999783e-10 9.276484001844302607e-02 3.738416955232899095e-05
3.600999999999999766e-10 9.277801225926154971e-02 4.370550106167156727e-05
3.614999999999999924e-10 9.279068422888413215e-02 3.728162635600966560e-05
3.621000000000000214e-10 9.273518218850941575e-02 2.850252233801390552e-05
3.621000000000000214e-10 9.276538743648651830e-02 3.891892302384822679e-05
3.626000000000000196e-10 9.277710405786643300e-02 4.343495186992026469e-05
3.631000000000000179e-10 9.276432970396711331e-02 3.868161191558842200e-05
3.631999999999999969e-10 9.277711423366911958e-02 4.343477978487681796e-05
3.638000000000000258e-10 9.277570656878787736e-02 4.254931618778450724e-05
3.648000000000000224e-10 9.277574730447471496e-02 4.330163572621443906e-05
3.649999999999999803e-10 9.277302436160221599e-02 4.284748632929400683e-05
3.651000000000000110e-10 9.528048513740672298e-02 6.524158925702145371e-05
3.651999999999999900e-10 9.528915542481700141e-02 4.852604505876759210e-05
3.671000000000000041e-10 9.794151850321224095e-02 3.628654037362445261e-05
3.671999999999999831e-10 9.797129890055587820e-02 3.764045237794979605e-05
3.688000000000000086e-10 9.795284246903424030e-02 4.205616225218203888e-05
3.712999999999999999e-10 9.804718478119894831e-02 4.296555656108465353e-05
3.715999999999999886e-10 9.795056516087610743e-02 4.210139062919992137e-05
3.717000000000000192e-10 9.797045794691665310e-02 4.128865360962668971e-05
3.745999999999999782e-10 9.792651285585673993e-02 4.303211143721225875e-05
3.752999999999999861e-10 9.798304052204871717e-02 4.287548466930910001e-05
3.766000000000000230e-10 1.006737286343958870e-01 2.071775277815838975e-05
3.767000000000000020e-10 1.006413311071539529e-01 3.433142318191191036e-05
3.776999999999999985e-10 1.006737287619596383e-01 2.071794851755610594e-05
3.786000000000000161e-10 1.006416626004204007e-01 3.441058049198581691e-05
3.788000000000000257e-10 1.004107888639992896e-01 3.826601628926604051e-05
3.801999999999999899e-10 1.006942806614259528e-01 4.163201717405000071e-05
3.808999999999999978e-10 1.004038009442776991e-01 3.789170207008652207e-05
3.833999999999999892e-10 1.006534679142740280e-01 4.112148391723336019e-05
3.840999999999999971e-10 1.003515885842464067e-01 4.030105501322222802e-05
3.845999999999999954e-10 1.005674081179747659e-01 4.200870966679185207e-05
3.877000000000000157e-10 1.003522211897526772e-01 4.018007212268463339e-05
3.929000000000000081e-10 1.003806169046531638e-01 3.769162843072051597e-05
3.934999999999999853e-10 1.003933923810752665e-01 3.309925447782150165e-05
3.936000000000000160e-10 1.003649830197579779e-01 3.803085538416633727e-05
3.966000000000000056e-10 1.003937698625757963e-01 3.287507778597395736e-05
3.986999999999999777e-10 1.004568226754711108e-01 2.690953454116345138e-05
3.990999999999999970e-10 1.004199768409548693e-01 1.926396449677122231e-05
4.003000000000000032e-10 1.004568231710536719e-01 2.690948659832150439e-05
4.005999999999999918e-10 1.004122886468529624e-01 1.899918117753730343e-05
4.020000000000000077e-10 1.003409747713610717e-01 2.603421938127311520e-05
4.025000000000000059e-10 1.004055678630919463e-01 2.482598555470363693e-05
4.040000000000000008e-10 1.003409636714420322e-01 2.603401153865667270e-05
4.040999999999999797e-10 1.004055231751238147e-01 2.438471200072652725e-05
4.072999999999999790e-10 1.003409632760913495e-01 2.603401153865667270e-05
4.076000000000000193e-10 1.002934771898359584e-01 3.236116625751419575e-05
4.081999999999999966e-10 1.003391440810506990e-01 2.577724283128465931e-05
4.106000000000000090e-10 1.004083600118599040e-01 1.864382337178468061e-05
4.108999999999999976e-10 1.003435388004614570e-01 1.164313460235281327e-05
4.109999999999999766e-10 1.004083489912266647e-01 1.864371268085192895e-05
4.113000000000000169e-10 1.003456501734837913e-01 1.123902547324968822e-05
4.121000000000000038e-10 1.004083487335194202e-01 1.864362250560818522e-05
4.133000000000000100e-10 1.004415705696699301e-01 2.572341609407109169e-05
4.160999999999999900e-10 1.003852375666100250e-01 3.240659477786485271e-05
4.168999999999999769e-10 1.003527313354467959e-01 2.619452045154962132e-05
4.180999999999999831e-10 1.003852374598548369e-01 3.240636906317671519e-05
4.192000000000000103e-10 1.003700939456431546e-01 3.603219455755980407e-05
4.202999999999999858e-10 1.004699441383932190e-01 3.901070854714285430e-05
4.204000000000000165e-10 1.003555795352300828e-01 3.692405581534868847e-05
4.207999999999999841e-10 1.003720732042357316e-01 4.052622610693451755e-05
4.226000000000000192e-10 1.006693491560075177e-01 5.369596921581912697e-05
4.229999999999999868e-10 1.004545502061370138e-01 4.150818875188529307e-05
4.234000000000000061e-10 1.003539353908708687e-01 3.805482657236280677e-05
4.266999999999999844e-10 1.004545489345906456e-01 4.150825814624298487e-05
4.270000000000000247e-10 1.029799218260437216e-01 5.173763421025874163e-05
4.271000000000000037e-10 1.057977073044925609e-01 4.227144454497701743e-05
4.288999999999999872e-10 1.056459508825516036e-01 3.998217856250887260e-05
4.315000000000000092e-10 1.058452981025061884e-01 4.259451977404691561e-05
4.327000000000000154e-10 1.057796914033647256e-01 4.191480833650745608e-05
4.334000000000000233e-10 1.058453112453638517e-01 4.259370906505580623e-05
4.388000000000000253e-10 1.057930183875014640e-01 4.170932084311400226e-05
4.401999999999999895e-10 1.054846677988066361e-01 4.057769416383170291e-05
4.435999999999999984e-10 1.057823903019209921e-01 4.281971970939972035e-05
4.441999999999999757e-10 1.054837209075720345e-01 4.044330358134674619e-05
4.443000000000000064e-10 1.057938588262500035e-01 4.187011486787774617e-05
4.450000000000000143e-10 1.058470134786480554e-01 4.221923869680433013e-05
4.477000000000000153e-10 1.056609767273751499e-01 4.321403821554528103e-05
4.477000000000000153e-10 1.055176670260794952e-01 4.050691864904150912e-05
4.499000000000000180e-10 1.056423741616334538e-01 4.235332395041765133e-05
4.505999999999999743e-10 1.058057049143766443e-01 4.243988639182420911e-05
4.512999999999999822e-10 1.057901141730808042e-01 4.159266400641115232e-05
4.516000000000000225e-10 1.055289493162118453e-01 4.057006428914045087e-05
4.519000000000000111e-10 1.057901174084846380e-01 4.159266400641115232e-05
4.546999999999999911e-10 1.054816654882377303e-01 4.022102165465219923e-05
4.553000000000000201e-10 1.057901174750936618e-01 4.159266400641115232e-05
4.553999999999999990e-10 1.058051795074086560e-01 4.273555925089422093e-05
4.568000000000000149e-10 1.056638638673484537e-01 4.231296617681661656e-05
4.576999999999999808e-10 1.132897852550548840e-01 4.625740339889044438e-05
4.588999999999999870e-10 1.159127671525643222e-01 3.370230810675641355e-05
4.597000000000000255e-10 1.159888129778410271e-01 3.939713157845290862e-05
4.597000000000000255e-10 1.159825905331851176e-01 4.065626973369229619e-05
4.603999999999999818e-10 1.159899032434745653e-01 3.919868745363335930e-05
4.615000000000000090e-10 1.186025257802038324e-01 3.248008154779183539e-05
4.629000000000000248e-10 1.186809104598338382e-01 3.700535279843054757e-05
4.640000000000000004e-10 1.185276520882561080e-01 4.080431516522419757e-05
4.674999999999999883e-10 1.186862255599434174e-01 3.676498703347428362e-05
4.687000000000000462e-10 1.186066786359049469e-01 3.594615339482204968e-05
4.706000000000000086e-10 1.186862256230085955e-01 3.676498703347428362e-05
4.747999999999999527e-10 1.185933622553674432e-01 3.567061914014068186e-05
4.762999999999999992e-10 1.185407130691162603e-01 3.162031628641836004e-05
4.762999999999999992e-10 1.186186905767774302e-01 2.443342103054590170e-05
4.771999999999999651e-10 1.211447275701784260e-01 3.136867832195765340e-05
4.780000000000000037e-10 1.212123167938758128e-01 2.634930930993897760e-05
4.781000000000000344e-10 1.210614037069175919e-01 1.916546917418508170e-05
4.794000000000000196e-10 1.209052849394821605e-01 1.218531117621617713e-05
4.808000000000000354e-10 1.210088715506361656e-01 1.689295848872815871e-05
4.808999999999999627e-10 1.210933175356019298e-01 2.498905906720870216e-05
4.811999999999999513e-10 1.210204360650701805e-01 1.865484109042417745e-05
4.821000000000000206e-10 1.212188477937842651e-01 2.552047986270148460e-05
4.824000000000000092e-10 1.210610801765578531e-01 1.878497906746667885e-05
4.832999999999999751e-10 1.209059418434224598e-01 1.216866151385346330e-05
4.839999999999999830e-10 1.210111455926803914e-01 1.688464380055595320e-05
4.839999999999999830e-10 1.211994654722434450e-01 2.514139146755160059e-05
4.842000000000000443e-10 1.211163830511021722e-01 3.133466828581460097e-05
4.859999999999999761e-10 1.211039433427219536e-01 3.578278958074914193e-05
4.869999999999999726e-10 1.211010838127276751e-01 3.197202085860599184e-05
4.882999999999999578e-10 1.212311448370687050e-01 2.655393674504993490e-05
4.889999999999999657e-10 1.211010825782211087e-01 3.197171866518786881e-05
4.889999999999999657e-10 1.212311770494574892e-01 2.631497372650410004e-05
4.890999999999999964e-10 1.210657177483783625e-01 1.926370051513786919e-05
4.892999999999999544e-10 1.208841922084942372e-01 1.243084602856947820e-05
4.896000000000000464e-10 1.210657176993922002e-01 1.926361196693994070e-05
4.896999999999999737e-10 1.212238409283262486e-01 2.590213819010887548e-05
4.899000000000000350e-10 1.210233778854452741e-01 1.893338079154717243e-05
4.917999999999999974e-10 1.212238421495193952e-01 2.590213819010887548e-05
4.922000000000000167e-10 1.210231318379853538e-01 1.873103061368316583e-05
4.956000000000000257e-10 1.239001903844829389e-01 1.259059441318754681e-05
4.997999999999999698e-10 1.265105369460761686e-01 1.178639047041698657e-05
4.999000000000000005e-10 1.265684146525322962e-01 2.261353704856718610e-05
5.017000000000000356e-10 1.265107429905945047e-01 1.176168018554826070e-05
5.018999999999999936e-10 1.262363460331097087e-01 9.970974419910831016e-06
5.018999999999999936e-10 1.261850737942895040e-01 6.769141870507329289e-06
5.026000000000000015e-10 1.262218523882988053e-01 9.905119960101797926e-06
5.035999999999999980e-10 1.265075884007984541e-01 1.594922898372466412e-05
5.047000000000000253e-10 1.264786309004313769e-01 2.457283532898163226e-05
5.054999999999999604e-10 1.264087611493783792e-01 1.847475054342493227e-05
5.058999999999999797e-10 1.262868077112667964e-01 1.159436518347188451e-05
5.074999999999999535e-10 1.264087707019443951e-01 1.847452797377890994e-05
5.084999999999999501e-10 1.264825933920515066e-01 2.545130270047345225e-05
5.097000000000000080e-10 1.265231786789888235e-01 1.887921355280666722e-05
5.105999999999999739e-10 1.266174241287683355e-01 2.558672487066271262e-05
5.115000000000000431e-10 1.264855182563996705e-01 3.226199266551151853e-05
5.136999999999999942e-10 1.265940132629560233e-01 2.625720797497701212e-05
5.144000000000000021e-10 1.264855179505245397e-01 3.226162274045550415e-05
5.145999999999999600e-10 1.264755851088071870e-01 3.622515256343132275e-05
5.148000000000000214e-10 1.264974673655197002e-01 3.217643493126886830e-05
5.159999999999999759e-10 1.264934861159447421e-01 2.687870089419842583e-05
5.161000000000000066e-10 1.264162612202315572e-01 1.940658546985927295e-05
5.172000000000000338e-10 1.262318219885818771e-01 1.245477557546956264e-05
5.176999999999999804e-10 1.261197159780401145e-01 7.222535981281864467e-06
5.178000000000000110e-10 1.263012918056746203e-01 1.034954880892434481e-05
5.183999999999999883e-10 1.262612005721421848e-01 6.734844127221184830e-06
5.195000000000000155e-10 1.262953836360825866e-01 3.725622618172334834e-06
5.196000000000000462e-10 1.261544391596480796e-01 5.488873960687250836e-06
5.200999999999999928e-10 1.262509598449080839e-01 3.475166656294008897e-06
5.219999999999999552e-10 1.262132947044350140e-01 5.402288858465421691e-06
5.223999999999999745e-10 1.262509608880647005e-01 3.475166656294008897e-06
5.226999999999999631e-10 1.263893559325495741e-01 1.800395245657282067e-06
5.229000000000000244e-10 1.265391385212121522e-01 1.856031172619207654e-06
5.230999999999999824e-10 1.265089142802641176e-01 1.213959971303708639e-06
5.236000000000000324e-10 1.264229416447172349e-01 2.183896314173906807e-06
5.246999999999999562e-10 1.262710595731552365e-01 4.504552932182666865e-06
5.246999999999999562e-10 1.263755329033401653e-01 8.748197064357679027e-06
5.257999999999999834e-10 1.264403114777823134e-01 1.580625944559371242e-05
5.257999999999999834e-10 1.263761847254578075e-01 8.693877316752084131e-06
5.263000000000000334e-10 1.264171474801982220e-01 6.027017204262563486e-06
5.267999999999999800e-10 1.265007523297236869e-01 3.225318972844865451e-06
5.270999999999999686e-10 1.264187780379227577e-01 5.963305952932616025e-06
5.277000000000000492e-10 1.264052434197600050e-01 9.220576979676213398e-06
5.279000000000000072e-10 1.264306438661754739e-01 1.608212998262676315e-05
5.287999999999999730e-10 1.263883412259336758e-01 1.097299117205569704e-05
5.287999999999999730e-10 1.263036632654748748e-01 6.477803262529714312e-06
5.289000000000000037e-10 1.264812453481153898e-01 3.313635200324911379e-06
5.291999999999999923e-10 1.265531311346721477e-01 1.658784006157716590e-06
5.297999999999999696e-10 1.264820971702581565e-01 3.287935678813983771e-06
5.314999999999999741e-10 1.264134307419897962e-01 4.965189619177399246e-06
5.323000000000000127e-10 1.265005573129491245e-01 3.063020480868334458e-06
5.324000000000000433e-10 1.265497735015337355e-01 1.556292723226857445e-06
5.334999999999999672e-10 1.265044780154005455e-01 1.364676004842271588e-06
5.335999999999999978e-10 1.265364090859000534e-01 2.015059149342096202e-06
5.344000000000000364e-10 1.263308044138277408e-01 1.133920634499507560e-06
5.347000000000000251e-10 1.265371805140032835e-01 2.005790274177472042e-06
5.348999999999999830e-10 1.264293693328308599e-01 2.297035400831012030e-06
5.351000000000000443e-10 1.265371803741816847e-01 2.005790274177472042e-06
5.351999999999999716e-10 1.264306096243809352e-01 2.296316559781625880e-06
5.355999999999999909e-10 1.262763995406990802e-01 4.599664106958597570e-06
5.357000000000000216e-10 1.265006883032675222e-01 2.962860700466360877e-06
5.357000000000000216e-10 1.291388621890323662e-01 4.889493375738808975e-06
5.364000000000000295e-10 1.290879334685994806e-01 8.556279252622252688e-06
5.388999999999999692e-10 1.318625508317234352e-01 1.159744447925604473e-05
5.392999999999999885e-10 1.318306248242083756e-01 1.847329293283618838e-05
5.395000000000000498e-10 1.318667269913978701e-01 1.168141456604661581e-05
5.401000000000000271e-10 1.320128155229418621e-01 9.488068378361693350e-06
5.408000000000000350e-10 1.319933189316268851e-01 5.391043079461231274e-06
5.428000000000000281e-10 1.319220951156554467e-01 2.792537027424827369e-06
5.442999999999999712e-10 1.319557342619333551e-01 1.749446685568189043e-06
5.449999999999999791e-10 1.319220952450667617e-01 2.792537027424827369e-06
5.456999999999999871e-10 1.345566072617009057e-01 3.054501215031298293e-06
5.463999999999999950e-10 1.347238573359563207e-01 2.406565677419134214e-06
5.465000000000000257e-10 1.345547967464530148e-01 4.201806281568284111e-06
5.478000000000000108e-10 1.345080685731743220e-01 7.673355216813448356e-06
5.510999999999999891e-10 1.373461850146883156e-01 6.211131835033652716e-06
5.512000000000000198e-10 1.374208606201105798e-01 2.926248537456511188e-06
5.512000000000000198e-10 1.374525146706139511e-01 1.593507218428017818e-06
5.523000000000000470e-10 1.373812678001412602e-01 1.069107738755377599e-06
5.535000000000000015e-10 1.373858539967942050e-01 1.108261918688007139e-06
5.546999999999999560e-10 1.456075660344333111e-01 2.122073125167035959e-06
5.550000000000000480e-10 1.457002390916514178e-01 1.358602893999784555e-06
5.550999999999999753e-10 1.455394961683477706e-01 1.029819951032016496e-06
5.552000000000000060e-10 1.453967821734341304e-01 1.199224786581390085e-06
5.559000000000000139e-10 1.452877401259074774e-01 1.721559012340572183e-06
5.562000000000000025e-10 1.454147561006843836e-01 1.243362295982179117e-06
5.562000000000000025e-10 1.452877396698060986e-01 1.721559012340572183e-06
5.563999999999999605e-10 1.479024962201315740e-01 2.983774544824484621e-06
5.573999999999999570e-10 1.480298619385057024e-01 2.661910645230448285e-06
5.583000000000000263e-10 1.478060788231085054e-01 4.995962628125904315e-06
5.594999999999999808e-10 1.479668250768400861e-01 9.283419309166878597e-06
5.599000000000000001e-10 1.482386105825488909e-01 1.637195269323615907e-05
5.600999999999999580e-10 1.479680030661398860e-01 9.227905311021452467e-06
5.606000000000000080e-10 1.478199983150911556e-01 6.529085212959397821e-06
5.624999999999999704e-10 1.478939832670261301e-01 9.813233618280344290e-06
5.634000000000000397e-10 1.479090086739418830e-01 6.643959225478130661e-06
5.641000000000000476e-10 1.479605136601026549e-01 9.841035519511303901e-06
5.641000000000000476e-10 1.479450039512894277e-01 6.657773427197891755e-06
5.641000000000000476e-10 1.479520897102521715e-01 3.664455006776985726e-06
5.643000000000000056e-10 1.479435621618267194e-01 6.581168551110490088e-06
5.651000000000000441e-10 1.479632156070032345e-01 9.843369056017424362e-06
5.664999999999999566e-10 1.507880985336982060e-01 5.240117975583871359e-06
5.697000000000000076e-10 1.506391992550630832e-01 4.928948172836206365e-06
5.699999999999999962e-10 1.508238752388982029e-01 3.509462014045861838e-06
5.702999999999999848e-10 1.508029304314547070e-01 2.538703251524379439e-06
5.708000000000000348e-10 1.506146598580419826e-01 2.406883928189220303e-06
5.732000000000000472e-10 1.507916963836232471e-01 3.076731069045704690e-06
5.734000000000000051e-10 1.508533330599129696e-01 5.098973031807671234e-06
5.736999999999999938e-10 1.508066830472246656e-01 9.181543508062575359e-06
5.745000000000000324e-10 1.507674682443408132e-01 1.649273968691370359e-05
5.751000000000000096e-10 1.508066716089986603e-01 9.181629235843325232e-06
5.765999999999999527e-10 1.508172393384187848e-01 1.784080689979112969e-05
5.766999999999999834e-10 1.507665265270606569e-01 2.748129491934484542e-05
5.769000000000000448e-10 1.508172392227569159e-01 1.784043224175894138e-05
5.782000000000000299e-10 1.507727659053103852e-01 2.633269455987265035e-05
5.790999999999999958e-10 1.508414128747534722e-01 1.773962997475825293e-05
5.799000000000000344e-10 1.508108830188174820e-01 3.277709110182968803e-05
5.800999999999999924e-10 1.508414122110587618e-01 1.773941753709099286e-05
5.805000000000000116e-10 1.508102367644647002e-01 3.238570546932064521e-05
5.809999999999999582e-10 1.507839475521929873e-01 1.874980124395644673e-05
5.822000000000000161e-10 1.508269916111463216e-01 1.142631934131801084e-05
5.843000000000000399e-10 1.507888389450177946e-01 1.739099844376410290e-05
5.850999999999999751e-10 1.507706224366173187e-01 3.260156182647018877e-05
5.863000000000000330e-10 1.508303980593271310e-01 1.863027716252636503e-05
5.864999999999999909e-10 1.508554368486634822e-01 1.161976579750481600e-05
5.873000000000000295e-10 1.507187807779296063e-01 6.899388491967965781e-06
5.874999999999999875e-10 1.507951012142490776e-01 4.282592534965480873e-06
5.887999999999999726e-10 1.505719579497338256e-01 3.012477308220157219e-06
5.889000000000000033e-10 1.507951194065189626e-01 3.310356540824169834e-06
5.890000000000000340e-10 1.505719579195772539e-01 3.012442212940084570e-06
5.896000000000000112e-10 1.507849794130345922e-01 3.339413811920801864e-06
5.900999999999999578e-10 1.507921775487587601e-01 2.850625336484738187e-06
5.900999999999999578e-10 1.508012161683052188e-01 2.509728973962089927e-06
5.900999999999999578e-10 1.506159503340789851e-01 2.399240404675375651e-06
5.904999999999999771e-10 1.507947450357565167e-01 3.093759818018376445e-06
5.907000000000000385e-10 1.506159507125662267e-01 2.399204667704776231e-06
5.917000000000000350e-10 1.508325374504106420e-01 3.208149203888835411e-06
5.926000000000000009e-10 1.508570089188579211e-01 5.177992130429988921e-06
5.933000000000000088e-10 1.508012586837101654e-01 9.431462983997805988e-06
5.934000000000000395e-10 1.507202876670706848e-01 6.532556066373628366e-06
5.944999999999999633e-10 1.508423733946194778e-01 9.690883065013110079e-06
5.947000000000000247e-10 1.507872403303354425e-01 6.592803152011545277e-06
5.951999999999999712e-10 1.508024902226880737e-01 4.192690168485999148e-06
5.958999999999999791e-10 1.506157581623930319e-01 3.021376034269296000e-06
5.971999999999999643e-10 1.508049558270466994e-01 4.036964098763562564e-06
5.977000000000000143e-10 1.506157568241395239e-01 3.021306214413773131e-06
5.981000000000000336e-10 1.508347490058027096e-01 3.238549911938262518e-06
5.987000000000000108e-10 1.508562815062622631e-01 5.200381058916962197e-06
5.988999999999999688e-10 1.508033481494928663e-01 3.977621745527154596e-06
5.998999999999999653e-10 1.506176031235155477e-01 2.819316183184677952e-06
6.001999999999999540e-10 1.508337330336592119e-01 3.261219995727598771e-06
6.011000000000000232e-10 1.508555611570979449e-01 5.167439718720621900e-06
6.012999999999999812e-10 1.508016878549435780e-01 3.970431500641653345e-06
6.021000000000000198e-10 1.507784578270030540e-01 5.377456481891789928e-06
6.025000000000000391e-10 1.508395352234228881e-01 9.508327490810683868e-06
6.032000000000000470e-10 1.507784578774694906e-01 5.377456481891789928e-06
6.052000000000000401e-10 1.507996386379824583e-01 3.979123571503267804e-06
6.059999999999999753e-10 1.505714029571206813e-01 2.918741995037358897e-06
6.062999999999999639e-10 1.507863180179393470e-01 3.255349064946700862e-06
6.072000000000000332e-10 1.507082123680430208e-01 5.161937907610436365e-06
6.076999999999999798e-10 1.534338531670302319e-01 5.145765941403508648e-06
6.076999999999999798e-10 1.533621097131755984e-01 5.156779843304970140e-06
6.088000000000000070e-10 1.534208710077263338e-01 6.177306389783932713e-06
6.123000000000000466e-10 1.533725765527680085e-01 6.873674621775425723e-06
6.126000000000000352e-10 1.533746624728508090e-01 7.490320953332207357e-06
6.129000000000000238e-10 1.534653511013428784e-01 8.820296469328040473e-06
6.140000000000000511e-10 1.535447454994769423e-01 1.142985550391305883e-05
6.140000000000000511e-10 1.535916673429630896e-01 1.746776005234045240e-05
6.144999999999999976e-10 1.535447455875687539e-01 1.142985550391305883e-05
