# time Ni NiV
2.673999999999999762e-10 5.066937127799708840e-01 7.453302949852499559e-08
2.677999999999999955e-10 5.137470200053547709e-01 7.875286654323851332e-08
2.682000000000000148e-10 5.066937283257714197e-01 7.452634754308329030e-08
2.685000000000000034e-10 5.094880446422788145e-01 3.112044900791807484e-08
2.685999999999999824e-10 5.117903593821170327e-01 3.879893756870045392e-08
2.689000000000000227e-10 5.140876475193570938e-01 6.448457626145012138e-08
2.694999999999999999e-10 5.162221106047338859e-01 7.995046190420750174e-08
2.707999999999999851e-10 5.189701802819750576e-01 9.014781857165044853e-08
2.719999999999999913e-10 5.208621683332139707e-01 2.480956465222793439e-08
2.724999999999999896e-10 5.233535202432202382e-01 6.141206812917246103e-08
2.734000000000000071e-10 5.260147862602213564e-01 6.525224464834651259e-08
2.741000000000000151e-10 5.187332024310385981e-01 7.919636848315486047e-08
2.741999999999999940e-10 5.260150618745544904e-01 6.524425198571649602e-08
2.758000000000000195e-10 5.233586744792745327e-01 1.144128718910105691e-08
2.770000000000000257e-10 5.239910207626200522e-01 9.545615777053275138e-09
2.778999999999999916e-10 5.259965962309737231e-01 6.770180693448222093e-08
2.781999999999999802e-10 5.283692338350520767e-01 5.619817274025775395e-08
2.786999999999999785e-10 5.259965979645360168e-01 6.770547710060543135e-08
2.786999999999999785e-10 5.283693123462372965e-01 5.589124922838066015e-08
2.788999999999999882e-10 5.285366826463494538e-01 1.571651974538109889e-08
2.790999999999999978e-10 5.305170175364528617e-01 6.047365503182735095e-08
2.796999999999999750e-10 5.285366807301903336e-01 1.571592756093770251e-08
2.808000000000000023e-10 5.308513774826674192e-01 5.631826105651288244e-08
2.820000000000000085e-10 5.333105502147932331e-01 6.661613725896592381e-08
2.820000000000000085e-10 5.358061570395891149e-01 7.083488818816951012e-08
2.827000000000000164e-10 5.333105496975584225e-01 6.661180262692120295e-08
2.827000000000000164e-10 5.308439367719144375e-01 2.402402267970810438e-08
2.832000000000000147e-10 5.333105164792009134e-01 6.661501261682962350e-08
2.849000000000000191e-10 5.335759340878187817e-01 9.527353138487830413e-09
2.867000000000000026e-10 5.332644848101207868e-01 4.417501103089596553e-09
2.887999999999999746e-10 5.358841959306790415e-01 4.723030300884956932e-08
2.903000000000000212e-10 5.384358662721494548e-01 5.985183582130112778e-08
2.933000000000000108e-10 5.408295919222145809e-01 6.421391969958071640e-08
2.943000000000000073e-10 5.409777939355392418e-01 2.379544285048917182e-09
2.950000000000000153e-10 5.430410139213378562e-01 2.766962380453348723e-08
2.955000000000000135e-10 5.456625524179629094e-01 1.653246387517470778e-08
2.963000000000000004e-10 5.455344297835612588e-01 3.224456056512966438e-09
2.965999999999999891e-10 5.481424469689276657e-01 1.566371107591985856e-08
2.975999999999999856e-10 5.550242607991806576e-01 2.075736340630334644e-08
2.994000000000000208e-10 5.627182247940104576e-01 2.018673555348548924e-08
2.997999999999999884e-10 5.550245441280913239e-01 2.065066268048444769e-08
2.999000000000000190e-10 5.481172452990662469e-01 1.121119876727217136e-08
3.007999999999999849e-10 5.508135435169987382e-01 1.304581607591989466e-08
3.014000000000000138e-10 5.507787414153283434e-01 1.527434640583760547e-09
3.017000000000000025e-10 5.529561494661755505e-01 2.032372380686225580e-08
3.019999999999999911e-10 5.550856795821826895e-01 2.853199300419190790e-08
3.021000000000000218e-10 5.573703181526693529e-01 3.488800800807333939e-08
3.024000000000000104e-10 5.550856713877269089e-01 2.853120810821300451e-08
3.049000000000000018e-10 5.573104036323925925e-01 2.997112386585932025e-08
3.056999999999999887e-10 5.597566852132594972e-01 3.334312213320910169e-08
3.070000000000000255e-10 5.595609749081478235e-01 8.679102400248424552e-09
3.098999999999999845e-10 5.618978557676398422e-01 1.958675761217201974e-08
3.115000000000000100e-10 5.643976667676918746e-01 1.561564610774724162e-08
3.120999999999999872e-10 5.666856237517330364e-01 1.701292004347153330e-08
3.139000000000000224e-10 5.643976419028412517e-01 1.548555840397452213e-08
3.142999999999999900e-10 5.666856233798601705e-01 1.701154992780625947e-08
3.150999999999999769e-10 5.667387586656087439e-01 4.636742030740554539e-09
3.150999999999999769e-10 5.665854459997359260e-01 4.107213084924703731e-09
3.157000000000000058e-10 5.686046991323847610e-01 1.375908840630336215e-08
3.196999999999999920e-10 5.711329661999501317e-01 1.490383655022514102e-08
3.199999999999999806e-10 5.736782796748436386e-01 1.394938816643382737e-08
3.204999999999999789e-10 5.757159372481983617e-01 1.505018982223260652e-08
3.218000000000000158e-10 5.780726485976175333e-01 1.274644954510166702e-08
3.226999999999999817e-10 5.802073803155740617e-01 1.242399130569784322e-08
3.235999999999999992e-10 5.824758702212965433e-01 1.704932338844902148e-08
3.246999999999999747e-10 5.801708586042002569e-01 8.128927074212040020e-09
3.250000000000000151e-10 5.800677757824362901e-01 1.260495774724406413e-09
3.272999999999999968e-10 5.824359839633026503e-01 6.207613783573987399e-09
3.290999999999999802e-10 5.825001203076107803e-01 2.615106629405387276e-10
3.294000000000000206e-10 5.849205628194081852e-01 9.768745604719783018e-09
3.324000000000000102e-10 5.871615747197703739e-01 7.128026191585268926e-09
3.356000000000000095e-10 5.873321545803406041e-01 1.323706675981998990e-09
3.359999999999999771e-10 5.893639345877674796e-01 2.460321035553472047e-08
3.361000000000000078e-10 5.919593907018516621e-01 1.478930002561720682e-08
3.366999999999999850e-10 5.946655103002863596e-01 2.932788256559547244e-08
3.422000000000000177e-10 5.972168573021812144e-01 1.480595377736385068e-08
3.423999999999999757e-10 5.991784887199190779e-01 3.110928253376809661e-08
3.427999999999999950e-10 6.016153012694923641e-01 7.341810621099211214e-08
3.440000000000000012e-10 6.040668906079210698e-01 5.731522480437795553e-08
3.444999999999999994e-10 6.042030640055506829e-01 4.120238438161774663e-07
3.472000000000000004e-10 6.062518018788036755e-01 2.117347493215339706e-07
3.482999999999999760e-10 6.087962756804152775e-01 3.889902634187241123e-07
3.496999999999999918e-10 6.088977774222399386e-01 1.212060646079799215e-07
3.496999999999999918e-10 6.109807508451856606e-01 6.626009030973433398e-08
3.499999999999999804e-10 6.133026809539348090e-01 8.499955028178860705e-08
3.503999999999999997e-10 6.156918616549929002e-01 4.416821591678299486e-08
3.540999999999999973e-10 6.182984336353267718e-01 7.562508251901869419e-08
3.558999999999999807e-10 6.205416088401706221e-01 3.353823703772695837e-08
3.562000000000000211e-10 6.182984293099806905e-01 7.562465579568383444e-08
3.570000000000000080e-10 6.205425992544004732e-01 2.680841638254920682e-08
3.572999999999999966e-10 6.182984294112255919e-01 7.564177521813377544e-08
3.584000000000000238e-10 6.207888122700043754e-01 8.085994212078868382e-08
3.594999999999999993e-10 6.235415358163372002e-01 9.570976635693216615e-08
3.595999999999999783e-10 6.260205692211932016e-01 8.779164675128089775e-08
3.600999999999999766e-10 6.284933600689150968e-01 1.041058826331314670e-07
3.614999999999999924e-10 6.310966695731051734e-01 8.278165002949861786e-08
3.621000000000000214e-10 6.329688526790251402e-01 1.893232920353980638e-08
3.621000000000000214e-10 6.309748435330970739e-01 6.776191883015056340e-08
3.626000000000000196e-10 6.282542948735337918e-01 8.559915298556115563e-08
3.631000000000000179e-10 6.309727041366540723e-01 6.444125909330852839e-08
3.631999999999999969e-10 6.282542905211674356e-01 8.559288675749099098e-08
3.638000000000000258e-10 6.307417713081693300e-01 4.347815804067688921e-08
3.648000000000000224e-10 6.282553719552282923e-01 8.274775342959169656e-08
3.649999999999999803e-10 6.305312403157269374e-01 9.206317602002796013e-08
3.651000000000000110e-10 6.304141811021225505e-01 2.783556805371835952e-07
3.651999999999999900e-10 6.330576221091386291e-01 3.895532743029032789e-07
3.671000000000000041e-10 6.332038156015699082e-01 1.163235147151063354e-07
3.671999999999999831e-10 6.352286969448170950e-01 6.052915239869578219e-08
3.688000000000000086e-10 6.374730662832088779e-01 8.327608585002310723e-08
3.712999999999999999e-10 6.398702422263298217e-01 5.715467680872539307e-08
3.715999999999999886e-10 6.374779572253902460e-01 7.827121490839922228e-08
3.717000000000000192e-10 6.351352710649970090e-01 8.591086893106664101e-08
3.745999999999999782e-10 6.368420315700261680e-01 9.381039831780794509e-08
3.752999999999999861e-10 6.397919868133014054e-01 8.995637505356305360e-08
3.766000000000000230e-10 6.420582801545320351e-01 2.850997701878592466e-07
3.767000000000000020e-10 6.487324200790658413e-01 8.911807352041596195e-08
3.776999999999999985e-10 6.420582839381282492e-01 2.850979387866792720e-07
3.786000000000000161e-10 6.487257367009645614e-01 8.168214105884180231e-08
3.788000000000000257e-10 6.553175012636831553e-01 6.011762086321984683e-08
3.801999999999999899e-10 6.578300222221488136e-01 5.094189514438760864e-08
3.808999999999999978e-10 6.553207030511072340e-01 4.655471780158366211e-08
3.833999999999999892e-10 6.487657096685868208e-01 1.703999696087563561e-08
3.840999999999999971e-10 6.511262806184441310e-01 3.735222854603333325e-08
3.845999999999999954e-10 6.540430977520843570e-01 5.728735816255254147e-08
3.877000000000000157e-10 6.511211384071753372e-01 3.418339620555826296e-08
3.929000000000000081e-10 6.537363144971962692e-01 4.731831362521367074e-08
3.934999999999999853e-10 6.560937773362216507e-01 1.867067905604721636e-08
3.936000000000000160e-10 6.584128280204093464e-01 5.036176044170151084e-08
3.966000000000000056e-10 6.560956580556129847e-01 1.679483414687159473e-08
3.986999999999999777e-10 6.582206204883069844e-01 4.843179638254920334e-08
3.990999999999999970e-10 6.603643456055804384e-01 6.528088746545560378e-08
4.003000000000000032e-10 6.582206209248914197e-01 4.841974371138007839e-08
4.005999999999999918e-10 6.606337786878773155e-01 2.677886296615436051e-08
4.020000000000000077e-10 6.633418336560682471e-01 5.547572745924545716e-08
4.025000000000000059e-10 6.659566254487546688e-01 1.000781258073282196e-07
4.040000000000000008e-10 6.633418416662456574e-01 5.547741790094704266e-08
4.040999999999999797e-10 6.659546834547871441e-01 9.542745885188621298e-08
4.072999999999999790e-10 6.633418566339899236e-01 5.547659536485018522e-08
4.076000000000000193e-10 6.656143358268118426e-01 6.268848804611082785e-08
4.081999999999999966e-10 6.633445633586991796e-01 5.196340629405365895e-08
4.106000000000000090e-10 6.606077952490581051e-01 2.741295084691819014e-08
4.108999999999999976e-10 6.631525647447790162e-01 3.026950367411903537e-08
4.109999999999999766e-10 6.606078033330986532e-01 2.741259930135071812e-08
4.113000000000000169e-10 6.631861127360876296e-01 2.066489028799871428e-08
4.121000000000000038e-10 6.606078055186228593e-01 2.741061337369974503e-08
4.133000000000000100e-10 6.582259897588904618e-01 5.733975377503506728e-08
4.160999999999999900e-10 6.561111446188669927e-01 2.891531258888377607e-08
4.168999999999999769e-10 6.583747877796227721e-01 4.411792923536730715e-08
4.180999999999999831e-10 6.561111441642015762e-01 2.891368337913371230e-08
4.192000000000000103e-10 6.537228746283717529e-01 4.691974604253987168e-08
4.202999999999999858e-10 6.565622951918093086e-01 5.487786119624290485e-08
4.204000000000000165e-10 6.588098064038042656e-01 5.027892713553783444e-08
4.207999999999999841e-10 6.567029923175984329e-01 5.708641734202755944e-08
4.226000000000000192e-10 6.584676892967329387e-01 3.075591066061180054e-08
4.229999999999999868e-10 6.565266036623297330e-01 4.240680016224206674e-08
4.234000000000000061e-10 6.536944364259456020e-01 4.894213823629874677e-08
4.266999999999999844e-10 6.565266106826103121e-01 4.240184161543252397e-08
4.270000000000000247e-10 6.560689918926517761e-01 7.123996017155721452e-08
4.271000000000000037e-10 6.561834558996011424e-01 4.237756512730948310e-08
4.288999999999999872e-10 6.587638431913865888e-01 3.671083039279608653e-08
4.315000000000000092e-10 6.699567823173038228e-01 4.706175960332244466e-08
4.327000000000000154e-10 6.723891782372374282e-01 1.581560882782178829e-08
4.334000000000000233e-10 6.699567853816640328e-01 4.705919077472440384e-08
4.388000000000000253e-10 6.681372289719360591e-01 4.529485716270774371e-08
4.401999999999999895e-10 6.749566499792488683e-01 1.829161826191590815e-08
4.435999999999999984e-10 6.773342234510050242e-01 3.692574067458473437e-08
4.441999999999999757e-10 6.749472966405455354e-01 1.632948132044717656e-08
4.443000000000000064e-10 6.681431518222218369e-01 2.533045822698332938e-08
4.450000000000000143e-10 6.699934981432794645e-01 2.521291787067227910e-08
4.477000000000000153e-10 6.724709847577411415e-01 2.103128179475238474e-08
4.477000000000000153e-10 6.747447028005741920e-01 3.959876795218128593e-08
4.499000000000000180e-10 6.771989938906023410e-01 4.576362014904514494e-08
4.505999999999999743e-10 6.796458803992896369e-01 1.893406457149509148e-08
4.512999999999999822e-10 6.867915693112609521e-01 3.890261508771928859e-08
4.516000000000000225e-10 6.936144700406834396e-01 2.045257650131961801e-08
4.519000000000000111e-10 6.867915812903528927e-01 3.890106144077007980e-08
4.546999999999999911e-10 6.939129847113817418e-01 5.119208232339694673e-08
4.553000000000000201e-10 6.867915718823959237e-01 3.889831451948450201e-08
4.553999999999999990e-10 6.796120658965597583e-01 2.079250702996419217e-08
4.568000000000000149e-10 6.774556006003151776e-01 2.145853397919570694e-08
4.576999999999999808e-10 6.772440011193666676e-01 4.083152909563744123e-08
4.588999999999999870e-10 6.773415076184349237e-01 1.618752080732808093e-08
4.597000000000000255e-10 6.792472758572428715e-01 4.007351159447282732e-08
4.597000000000000255e-10 6.820456460362068762e-01 1.872775039978264723e-08
4.603999999999999818e-10 6.792489654848929970e-01 3.615560462661095550e-08
4.615000000000000090e-10 6.798777943892878595e-01 1.022265577705324657e-08
4.629000000000000248e-10 6.824845768827065839e-01 2.816125186461731529e-08
4.640000000000000004e-10 6.846272656080825136e-01 1.545787587952180092e-08
4.674999999999999883e-10 6.824831874328163295e-01 2.522266536019246521e-08
4.687000000000000462e-10 6.851747524074871531e-01 3.106807743518075794e-08
4.706000000000000086e-10 6.824831864552810545e-01 2.522345610308952132e-08
4.747999999999999527e-10 6.798607230388395983e-01 1.209773411038661891e-08
4.762999999999999992e-10 6.820361558073309016e-01 2.837077893261925574e-08
4.762999999999999992e-10 6.842359490986392734e-01 3.708735097966164297e-08
4.771999999999999651e-10 6.845260075903543129e-01 8.570867869119720203e-09
4.780000000000000037e-10 6.864485717349366745e-01 4.986915136857624235e-08
4.781000000000000344e-10 6.890365734540654374e-01 1.979443697640123735e-08
4.794000000000000196e-10 6.912911630933744611e-01 3.419152331392634128e-08
4.808000000000000354e-10 6.935845934882658437e-01 5.729359949153864355e-08
4.808999999999999627e-10 6.955575666298481341e-01 6.239956447523676487e-08
4.811999999999999513e-10 6.980397347121604090e-01 6.694250140350862472e-08
4.821000000000000206e-10 7.006833874495110859e-01 6.926246970113342365e-08
4.824000000000000092e-10 7.068834476323536675e-01 6.597334415230551870e-08
4.832999999999999751e-10 7.139946394799340235e-01 7.020584589116601776e-08
4.839999999999999830e-10 7.211411694996635591e-01 7.456119138099657749e-08
4.839999999999999830e-10 7.276295538380742611e-01 2.524417336516069772e-08
4.842000000000000443e-10 7.306683377500634569e-01 3.461322027635451550e-08
4.859999999999999761e-10 7.329873735919707478e-01 5.156587256093760233e-08
4.869999999999999726e-10 7.355578510601156195e-01 5.437219778295300429e-08
4.882999999999999578e-10 7.469080506493877003e-01 5.766094817342020802e-08
4.889999999999999657e-10 7.355578528442249242e-01 5.437719644775659194e-08
4.889999999999999657e-10 7.469001676926514399e-01 5.319983731175283626e-08
4.890999999999999964e-10 7.585156684046718834e-01 6.825364219298225132e-08
4.892999999999999544e-10 7.608064305698534202e-01 2.266879247709978704e-08
4.896000000000000464e-10 7.585156678362344751e-01 6.825257961807152811e-08
4.896999999999999737e-10 7.469583095816182405e-01 2.255502190420743549e-08
4.899000000000000350e-10 7.445249341896427175e-01 5.246934313693522905e-08
4.917999999999999974e-10 7.469583028611725961e-01 2.255182309967397890e-08
4.922000000000000167e-10 7.445298116425178581e-01 4.849630764244687081e-08
4.956000000000000257e-10 7.469592391694972466e-01 3.164440380065204498e-08
4.997999999999999698e-10 7.591790993703800838e-01 5.610332635460340749e-09
4.999000000000000005e-10 7.606789727054139583e-01 3.569359175050466282e-08
5.017000000000000356e-10 7.591797401482006658e-01 5.127828697407227664e-09
5.018999999999999936e-10 7.694902282390638781e-01 4.230244783806865605e-08
5.018999999999999936e-10 7.724833724833294335e-01 3.028335186772229276e-08
5.026000000000000015e-10 7.757446802743445113e-01 5.603478988122967315e-08
5.035999999999999980e-10 7.729368287118990599e-01 7.278881643844123229e-08
5.047000000000000253e-10 7.721891010392712973e-01 6.995538901179922354e-08
5.054999999999999604e-10 7.831846615396664824e-01 6.814116004347147709e-08
5.058999999999999797e-10 7.890562233412447002e-01 5.794673969026557386e-08
5.074999999999999535e-10 7.831846746355457523e-01 6.813870445660609083e-08
5.084999999999999501e-10 7.721667540241550221e-01 2.344530044403041601e-08
5.097000000000000080e-10 7.728825783324869692e-01 4.848438728225440693e-08
5.105999999999999739e-10 7.754007688995093739e-01 6.530889890467314882e-08
5.115000000000000431e-10 7.820548159703930580e-01 6.134579871138017805e-08
5.136999999999999942e-10 7.883688365757972605e-01 5.961987152072658940e-08
5.144000000000000021e-10 7.820548240844349408e-01 6.134162393494796913e-08
5.145999999999999600e-10 7.845371871874156078e-01 6.878259843890678315e-08
5.148000000000000214e-10 7.911979155632659078e-01 5.579731081276199372e-08
5.159999999999999759e-10 7.994659735958453695e-01 7.053305691429908111e-08
5.161000000000000066e-10 8.105822828488540299e-01 2.381087238627538582e-08
5.172000000000000338e-10 8.117391554213196914e-01 3.288996909175600744e-08
5.176999999999999804e-10 8.137828904669278662e-01 5.941258482921898785e-08
5.178000000000000110e-10 8.158343215450831742e-01 7.474651254774108574e-08
5.183999999999999883e-10 8.129664833168898097e-01 7.863729545179317574e-08
5.195000000000000155e-10 8.153741473894190461e-01 2.400867663406307554e-08
5.196000000000000462e-10 8.138398651963594244e-01 5.196354871681421417e-08
5.200999999999999928e-10 8.163860485675878964e-01 7.171982564508606194e-08
5.219999999999999552e-10 8.190947492354823112e-01 7.635989449153842339e-08
5.223999999999999745e-10 8.163860592358608281e-01 7.171888269600982219e-08
5.226999999999999631e-10 8.189837661488230669e-01 8.329876791569632199e-08
5.229000000000000244e-10 8.214954420879416741e-01 1.825019701366253017e-08
5.230999999999999824e-10 8.234734346093762758e-01 5.437549216348406248e-08
5.236000000000000324e-10 8.256612414437350944e-01 6.950698701211001098e-08
5.246999999999999562e-10 8.277037577013157676e-01 7.575264872612952609e-08
5.246999999999999562e-10 8.297614744337007409e-01 7.196032163949702765e-08
5.257999999999999834e-10 8.320548948237547204e-01 6.752946599906837464e-08
5.257999999999999834e-10 8.297612630561417291e-01 6.718800159913059316e-08
5.263000000000000334e-10 8.321997013786199826e-01 7.315204845288004295e-08
5.267999999999999800e-10 8.346615601334035350e-01 2.377686362366099316e-08
5.270999999999999686e-10 8.321994575091797852e-01 6.968741081276192696e-08
5.277000000000000492e-10 8.344743105202685474e-01 7.429106867256657521e-08
5.279000000000000072e-10 8.363932450100944882e-01 8.248340306474168375e-08
5.287999999999999730e-10 8.387397334372226343e-01 6.906856235444839525e-08
5.287999999999999730e-10 8.413303473630829865e-01 2.750527657817105696e-08
5.289000000000000037e-10 8.436892811680057891e-01 5.576838580732794744e-08
5.291999999999999923e-10 8.464559241329643324e-01 6.813318037028420813e-08
5.297999999999999696e-10 8.436934911394970982e-01 5.228888117140194532e-08
5.314999999999999741e-10 8.421784256381484868e-01 7.101248777518996246e-08
5.323000000000000127e-10 8.444638539432449686e-01 7.797057856544013446e-08
5.324000000000000433e-10 8.463904429961488507e-01 2.615946793432690498e-08
5.334999999999999672e-10 8.532226774037441341e-01 1.902205060083822458e-08
5.335999999999999978e-10 8.604831207891634470e-01 1.245481815323710395e-08
5.344000000000000364e-10 8.626694075119878402e-01 4.060541297391717013e-08
5.347000000000000251e-10 8.604897290736425175e-01 9.130625250737495695e-09
5.348999999999999830e-10 8.672172858747754232e-01 4.520026740335321513e-08
5.351000000000000443e-10 8.604897293037646611e-01 9.128315730476689270e-09
5.351999999999999716e-10 8.672194375995609938e-01 4.076066773792886992e-08
5.355999999999999909e-10 8.743565138086423216e-01 5.892916116208656994e-08
5.357000000000000216e-10 8.813567059254996394e-01 8.144782636624728560e-08
5.357000000000000216e-10 8.816946205781615031e-01 1.525402942400246684e-08
5.364000000000000295e-10 8.879834875929950577e-01 3.971868225818978816e-08
5.388999999999999692e-10 8.877777936836077632e-01 7.698902754230690935e-09
5.392999999999999885e-10 8.901827705131896140e-01 2.199315835739777118e-08
5.395000000000000498e-10 8.877791049575097793e-01 7.155859456606085611e-09
5.401000000000000271e-10 8.850883738630653808e-01 1.979839041220289435e-08
5.408000000000000350e-10 8.912183788258324357e-01 1.910882754308337350e-08
5.428000000000000281e-10 8.908445203002837154e-01 8.885961634062925688e-09
5.442999999999999712e-10 8.794481381718661783e-01 9.277010467318788162e-09
5.449999999999999791e-10 8.908445215608233880e-01 8.885164729079211216e-09
5.456999999999999871e-10 8.908854937636568883e-01 2.072105689333993280e-09
5.463999999999999950e-10 8.974850193374637186e-01 2.439550971976407429e-08
5.465000000000000257e-10 9.029833140129485125e-01 3.837129491383321566e-08
5.478000000000000108e-10 9.062891098873336881e-01 4.181760044170173088e-08
5.510999999999999891e-10 9.058226714007803215e-01 1.294859070097816844e-08
5.512000000000000198e-10 9.084359399289133608e-01 5.806294179475236603e-08
5.512000000000000198e-10 9.192216445518353041e-01 7.313948427961515738e-08
5.523000000000000470e-10 9.309980955810654990e-01 8.090751704471348673e-08
5.535000000000000015e-10 9.430879143149422106e-01 7.526479766573500531e-08
5.546999999999999560e-10 9.436843127605506476e-01 1.779934498059311221e-08
5.550000000000000480e-10 9.547166598802444559e-01 3.834929301040194071e-08
5.550999999999999753e-10 9.577252499983170964e-01 1.458581682036957922e-08
5.552000000000000060e-10 9.599905584872155950e-01 3.272470986182266539e-08
5.559000000000000139e-10 9.619265616983510014e-01 1.898932130414519100e-08
5.562000000000000025e-10 9.649052380161556863e-01 3.389335369740751644e-08
5.562000000000000025e-10 9.619265681264260737e-01 1.898504376727201507e-08
5.563999999999999605e-10 9.622720489390754750e-01 5.555607828753318524e-09
5.573999999999999570e-10 9.592753165594799514e-01 5.001125949386742054e-08
5.583000000000000263e-10 9.569452003613484470e-01 5.809793312218632607e-08
5.594999999999999808e-10 9.585110496485527154e-01 6.884540142213916249e-08
5.599000000000000001e-10 9.483358509130400682e-01 7.580593073746342029e-08
5.600999999999999580e-10 9.585065669264148935e-01 6.467734201210991148e-08
5.606000000000000080e-10 9.570198675559892232e-01 2.614974391864614852e-08
5.624999999999999704e-10 9.550568091423106143e-01 5.372447468716059778e-08
5.634000000000000397e-10 9.573419612243952992e-01 6.569263253842579027e-08
5.641000000000000476e-10 9.645531801634453783e-01 7.044158291336722955e-08
5.641000000000000476e-10 9.719375846147959574e-01 7.270837418180380180e-08
5.641000000000000476e-10 9.753750668312668459e-01 8.168096687238002214e-08
5.643000000000000056e-10 9.719396458997090482e-01 6.864607721161325467e-08
5.651000000000000441e-10 9.645011344139187148e-01 2.310410482533764060e-08
5.664999999999999566e-10 9.648686136695651117e-01 2.654090777829502519e-09
5.697000000000000076e-10 9.675698523378112315e-01 5.655988391942250447e-08
5.699999999999999962e-10 9.694472089908844348e-01 3.670946358639971829e-08
5.702999999999999848e-10 9.719707094126004421e-01 4.310632026781568303e-08
5.708000000000000348e-10 9.742931823375334810e-01 4.688951656264546959e-08
5.732000000000000472e-10 9.760420901445955311e-01 8.925831874864195055e-08
5.734000000000000051e-10 9.790910821934633024e-01 3.155603207964589103e-08
5.736999999999999938e-10 9.812737522477509300e-01 5.264266921285500617e-08
5.745000000000000324e-10 9.838237435515529983e-01 4.202104033535182084e-08
5.751000000000000096e-10 9.812737636550173947e-01 5.263328109377400424e-08
5.765999999999999527e-10 9.832562708080018199e-01 8.578913584226028863e-08
5.766999999999999834e-10 9.852300544005507810e-01 1.075051195505354602e-07
5.769000000000000448e-10 9.832562802260882417e-01 8.578892060006181945e-08
5.782000000000000299e-10 9.852151854612027915e-01 6.083366074910741343e-08
5.790999999999999958e-10 9.873100535735952477e-01 9.459477995109508739e-08
5.799000000000000344e-10 9.895087089946871250e-01 1.450201614384412067e-07
5.800999999999999924e-10 9.873100589562038287e-01 9.459009241189301588e-08
5.805000000000000116e-10 9.895108318511736112e-01 1.392057708376034278e-07
5.809999999999999582e-10 9.916335949526086102e-01 1.187919964547433040e-07
5.822000000000000161e-10 9.982808091151579299e-01 1.131479195505353895e-07
5.843000000000000399e-10 9.916311423359803756e-01 8.052338104021147783e-08
5.850999999999999751e-10 9.935849967710016495e-01 1.295497949363459136e-07
5.863000000000000330e-10 1.000267101642848155e+00 1.441573272884646472e-07
5.864999999999999909e-10 1.002580239263662465e+00 1.080734455426176876e-07
5.873000000000000295e-10 1.004776582675346752e+00 1.023340989605648427e-07
5.874999999999999875e-10 1.007297261873564498e+00 3.035881260984316860e-08
5.887999999999999726e-10 1.010323708366210438e+00 8.338905615665274598e-08
5.889000000000000033e-10 1.016794060535936683e+00 8.636025430600843522e-08
5.890000000000000340e-10 1.010323698626348632e+00 8.338562673187399686e-08
5.896000000000000112e-10 1.007255050130481999e+00 4.183980640350892061e-08
5.900999999999999578e-10 1.009284418886822854e+00 8.325894786911950102e-08
5.900999999999999578e-10 1.015477630515851493e+00 9.743089726828191434e-08
5.900999999999999578e-10 1.022724938685044993e+00 9.995199342338173751e-08
5.904999999999999771e-10 1.019888061406283741e+00 1.021845303834806017e-07
5.907000000000000385e-10 1.022724944056088603e+00 9.992579912125482081e-08
5.917000000000000350e-10 1.025975367005298455e+00 3.224073428660140486e-08
5.926000000000000009e-10 1.032081170562563655e+00 5.047261995031805277e-08
5.933000000000000088e-10 1.035293333280449923e+00 4.997811224421683240e-08
5.934000000000000395e-10 1.042738233496378175e+00 8.198350764244690878e-08
5.944999999999999633e-10 1.041168330128518615e+00 1.031512746778451004e-07
5.947000000000000247e-10 1.043754893906041259e+00 9.741809341794758843e-08
5.951999999999999712e-10 1.050911414092603469e+00 1.070608261015373854e-07
5.958999999999999791e-10 1.057381559600037990e+00 9.563676108445911557e-08
5.971999999999999643e-10 1.050916772195121807e+00 8.327889831780788814e-08
5.977000000000000143e-10 1.057381562467728298e+00 9.563757359804390535e-08
5.981000000000000336e-10 1.051886783192998998e+00 9.419918554028857277e-08
5.987000000000000108e-10 1.049080129774208059e+00 2.592584812684353577e-08
5.988999999999999688e-10 1.040835451112985588e+00 7.094297758733117456e-08
5.998999999999999653e-10 1.039049273630463954e+00 1.548606111240475297e-08
6.001999999999999540e-10 1.041897722084644373e+00 1.056481691818046091e-07
6.011000000000000232e-10 1.039912841673814370e+00 3.515137088029794980e-08
6.012999999999999812e-10 1.040822618864973625e+00 6.989477599441095857e-08
6.021000000000000198e-10 1.034138098179003151e+00 9.278901242664213285e-08
6.025000000000000391e-10 1.031289875749982876e+00 1.013574229902186337e-07
6.032000000000000470e-10 1.034138104017005455e+00 9.277788695854708014e-08
6.052000000000000401e-10 1.040884194884030389e+00 3.222481472209255605e-08
6.059999999999999753e-10 1.043680013292369368e+00 5.175953808492448934e-08
6.062999999999999639e-10 1.050744566856250728e+00 8.442597823629867787e-08
6.072000000000000332e-10 1.051914156150586255e+00 9.745009241499790826e-08
6.076999999999999798e-10 1.052620365600242636e+00 2.099003840164567618e-08
6.076999999999999798e-10 1.055130044567614611e+00 6.221525437354422947e-08
6.088000000000000070e-10 1.056958559514369789e+00 5.157081743595726037e-08
6.123000000000000466e-10 1.059901123464991546e+00 5.102634278916309342e-08
6.126000000000000352e-10 1.061851805437188601e+00 5.264498725120322286e-08
6.129000000000000238e-10 1.064666166240989087e+00 6.519198012730954095e-08
6.140000000000000511e-10 1.067196090685411880e+00 1.158631031578947761e-07
6.140000000000000511e-10 1.069990217607832195e+00 1.701024710914460324e-07
6.144999999999999976e-10 1.067196085465214273e+00 1.158598258818508920e-07
