step time ezz temp pe pxx pyy szz vol
13950 69.75 0 2388.71223270936 -5338.35111479375 -7963.21018237044 1184.63824411753 0.160935199991691 17291.5528849275
13960 69.8 0 2382.36438840179 -5336.91291168106 -6149.32509729763 1802.07116694844 0.309322366190979 17292.5160874228
13970 69.85 0 2356.19651443098 -5331.97023796269 -3767.25352055701 2991.51740782796 0.318363533798469 17293.4566970878
13980 69.9 0 2319.11679752734 -5325.10937287316 -981.859155292891 4366.13802211489 0.146896189166133 17294.3836828886
13990 69.95 0 2274.27353725519 -5316.87868920215 2195.21895650817 5208.6559710793 0.00813118060096826 17295.3120258556
14000 70 0 2244.27731316923 -5311.28072961197 4760.37060394111 2893.6960398229 -0.0217341622477857 17296.2548379848
14010 70.05 0 2247.93917465057 -5311.64381905538 5587.26944970849 -300.793270368663 0.0280843699552444 17297.2137667413
14020 70.1 0 2278.96947217873 -5316.85329140016 5604.55694104219 -2445.19499487467 0.163424741001724 17298.1819661023
14030 70.15 0 2303.49805307061 -5320.89998879022 5062.51891995927 -2932.1637256911 0.161053442124091 17299.1509629131
14040 70.2 0 2311.33215377384 -5321.98705908927 5507.30760784551 -1817.22886261754 0.0739712808843981 17300.1182785025
14050 70.25 0 2295.87617770733 -5318.95056178947 6684.88057244945 757.901944975111 -0.0189856716222916 17301.0900982277
14060 70.3 0 2257.52950773953 -5311.85830253654 7270.50120466204 2641.90534148854 -0.225493880093384 17302.0781327452
14070 70.35 0 2217.12882656445 -5304.40014712121 6852.26489703481 4807.9551651591 -0.466125525356607 17303.0941578596
14080 70.4 0 2211.5402694952 -5303.11089737209 6096.64293544322 6328.76627359575 -0.641416306498375 17304.1489226431
14090 70.45 0 2249.22736625477 -5309.48053138634 2843.98920653854 6293.50844025524 -0.490152483420845 17305.2471854805
14100 70.5 0 2304.16904293027 -5318.89840653697 -122.030473711044 7709.55439237059 -0.239607114035455 17306.3784114357
14110 70.55 0 2330.45585804132 -5323.22811318675 -872.998447969288 8606.41539189463 0.0724581262485667 17307.5315859089
14120 70.6 0 2314.59793239266 -5320.08937305444 -1302.41079938107 10533.5844299166 0.25828943869306 17308.6992859747
14130 70.65 0 2286.45878551116 -5314.78288176836 -643.773629018804 11569.5119913767 0.190831078092849 17309.8805596296
14140 70.7 0 2275.45171436946 -5312.51868245166 -1304.5825840247 8731.60811482665 -0.157437648962834 17311.0805460968
14150 70.75 0 2286.85989204598 -5314.2234625491 -3333.44931976054 4958.28922846115 -0.360255617362619 17312.2990055965
14160 70.8 0 2303.04128069251 -5316.77142718319 -3570.22816323672 1110.26983252269 -0.402236138610939 17313.5261517396
14170 70.85 0 2298.11724792098 -5315.57799748079 -1611.3530948168 32.4533001400743 -0.50342475246058 17314.7540550598
14180 70.9 0 2291.0507370069 -5314.00208750464 -371.921309474267 -300.147678496076 -0.381166524509694 17315.9856246889
14190 70.95 0 2318.73105895623 -5318.5909380973 452.235216460349 -792.727651945397 -0.148689021788642 17317.2204500915
14200 71 0 2373.44382900348 -5327.97105091174 903.351430844868 -3291.57120157633 0.262612403021507 17318.4524002262
14210 71.05 0 2407.39623897264 -5333.67202829127 1675.35109924366 -3979.08083866833 0.604615345140462 17319.6672051034
14220 71.1 0 2391.67512861863 -5330.57873321575 2274.51197028779 -4297.51492783058 0.744878005209024 17320.855505096
14230 71.15 0 2341.44469652945 -5321.38274049381 1475.79752484435 -4032.09289664808 0.508839197335469 17322.0150005399
14240 71.2 0 2302.54674349996 -5314.21198335237 -65.6242542118436 -4268.39665733585 -0.0629505522348146 17323.1503896057
14250 71.25 0 2282.54433755379 -5310.39357876644 -1138.87916518323 -4006.58150742661 -0.459021103615444 17324.271496409
14260 71.3 0 2275.40666233127 -5308.85507026942 -3261.20516799777 -3610.55887511197 -0.578665569822129 17325.3858868121
14270 71.35 0 2276.02316221596 -5308.68303922449 -3611.93470686132 -2955.19823470012 -0.696678842705065 17326.4936941437
14280 71.4 0 2291.44981013773 -5311.13613860289 -4114.95901407452 -1202.40380920234 -0.793217108477915 17327.5983614556
14290 71.45 0 2315.53844613689 -5315.12044832184 -5890.76910614346 796.346141857469 -0.736573687878336 17328.7050790896
14300 71.5 0 2334.36934596213 -5318.17058500398 -7263.89231565292 2258.1538785178 -0.70670539959402 17329.8136787138
14310 71.55 0 2335.13924062658 -5318.02462212331 -7906.42638859185 2679.2901215235 -0.680940545500283 17330.9230767683
14320 71.6 0 2306.92691124277 -5312.73900491934 -5520.53782303814 3208.35039912486 -0.760450660246042 17332.033586151
14330 71.65 0 2283.9400771753 -5308.38655792244 -2126.12384636457 4318.48666187302 -0.634341150106087 17333.1535800456
14340 71.7 0 2286.41525772238 -5308.54339172755 257.846047240852 4085.12274779007 -0.254946198486523 17334.2907540036
14350 71.75 0 2337.67131989688 -5317.34962605963 -1373.40689793554 2323.29788472915 0.253242502083708 17335.4395898836
14360 71.8 0 2392.56555939311 -5326.79947317443 -3132.82906849698 3918.08709070709 0.375663595518258 17336.5820680838
14370 71.85 0 2376.8022362952 -5323.72584385795 -3752.56979039161 7000.4456268987 0.448820400388608 17337.7126848728
14380 71.9 0 2296.54064380294 -5309.22407057083 -2544.81637226697 10345.8273775838 0.217488453954643 17338.8369913926
14390 71.95 0 2246.56710388776 -5300.10609285916 -1851.3613369253 11468.0916334394 -0.167212591605698 17339.9716049154
14400 72 0 2264.0556841116 -5302.94783472038 -2149.2232674647 7505.72605139248 -0.307265284513263 17341.1295741008
14410 72.05 0 2301.40441202289 -5309.29961105012 -2789.85788500181 3374.02592356972 -0.264409502715894 17342.3047561606
14420 72.1 0 2315.06820297035 -5311.43880167002 -2061.77160945847 619.720638756841 -0.123730394675388 17343.4846534281
14430 72.15 0 2312.69848340213 -5310.73321355599 -2576.70672266748 -280.265783039074 -0.114432010035588 17344.659834707
14440 72.2 0 2318.65718508493 -5311.51002028347 -3119.95337731406 -329.86458285383 -0.38227418819008 17345.8267900179
14450 72.25 0 2340.55026596036 -5315.11201615007 -4558.19237831147 -1715.4842658494 -0.560266455725657 17346.9896289597
14460 72.3 0 2364.06236792406 -5318.99868814554 -7659.08703026942 -4316.7763542689 -0.535771009865264 17348.1448790192
14470 72.35 0 2379.31075948523 -5321.42454542575 -9062.07611843326 -4555.58533607062 -0.536650693379924 17349.279429221
14480 72.4 0 2383.34358345859 -5321.8702393461 -8994.17489679941 -2756.06045227056 -0.390719163622379 17350.3882838042
14490 72.45 0 2379.31498490199 -5320.89380224779 -9193.41746459269 -553.489754919976 -0.15055292746788 17351.4718712151
14500 72.5 0 2377.60786009712 -5320.34327006462 -9167.79787915205 1505.63609575254 -0.0922857007104471 17352.5301022509
14510 72.55 0 2358.35352060408 -5316.68641629677 -8687.96135745821 1136.70926690556 -0.236615543564054 17353.5663995852
14520 72.6 0 2326.98070865712 -5310.88690440463 -6383.87009839979 1816.03217703933 -0.319162744908176 17354.5856168776
14530 72.65 0 2321.01661158907 -5309.59951333666 -2414.82770768531 -137.893326632906 -0.191883774775192 17355.5966457638
14540 72.7 0 2330.20203394465 -5310.99404063404 -279.65509263903 -1248.56466361921 0.148033063816852 17356.6013860776
14550 72.75 0 2339.50236682119 -5312.40778663011 -136.60597604521 -795.535364058288 0.400679360523665 17357.5945432174
14560 72.8 0 2345.27179886121 -5313.19422414552 -102.982983197672 -208.496228407585 0.505758078132624 17358.5711406552
14570 72.85 0 2351.47001025345 -5314.06043701108 1216.84451960677 -305.368129463022 0.344501287211761 17359.5307407139
14580 72.9 0 2362.53205597805 -5315.7904713669 887.131836789079 -2513.31463303393 0.229640600091937 17360.478917352
14590 72.95 0 2381.25926171974 -5318.88060746971 -635.479503511464 -5490.90299264005 0.312074041249914 17361.4122531643
14600 73 0 2394.25926607966 -5320.96731867979 -1023.82934212708 -7178.09256652455 0.297519078516655 17362.3183315857
14610 73.05 0 2367.4471647781 -5315.99449074848 1208.14636966108 -6217.62519492869 0.0811701827840561 17363.193244455
14620 73.1 0 2340.86832304433 -5311.07290943961 1305.51672054054 -4377.35875224133 -0.0344388465750401 17364.0488453047
14630 73.15 0 2347.5385617507 -5312.04760663336 -1009.18157202298 -4581.19914526022 0.04969786391565 17364.8924586068
14640 73.2 0 2384.55877980712 -5318.40713032763 -2919.1660532462 -5954.0528060375 0.207931051342606 17365.716458413
14650 73.25 0 2404.5992484703 -5321.75466475959 -4063.59711823829 -6816.33992077975 0.300885241976751 17366.5088892689
14660 73.3 0 2385.08725611322 -5318.09744214931 -4387.55717409278 -6320.19084120096 0.414496386834343 17367.261894011
14670 73.35 0 2339.23268002684 -5309.77749976979 -3284.14109642438 -4818.6450892718 0.180351543873145 17367.9743608225
14680 73.4 0 2305.66287551666 -5303.63823271823 1.51713251243486 -4367.84554755336 -0.141682766430171 17368.6586384533
14690 73.45 0 2312.11123471134 -5304.59672400095 -2412.9383535589 -2984.81831669943 -0.112563626202224 17369.3296848164
14700 73.5 0 2333.58355237646 -5308.20995296866 -3691.38002940863 -2287.96312308455 0.135445463208103 17369.98677253
14710 73.55 0 2350.64172601118 -5311.03481433446 -2732.44188954244 -1010.41476643576 0.330911522401664 17370.622840433
14720 73.6 0 2353.67750612621 -5311.37585569903 417.743688931294 204.716005570796 0.34677130446797 17371.2388143329
14730 73.65 0 2332.67012865037 -5307.45609022911 3223.09559137399 426.979246089826 0.329740283880225 17371.8446024654
14740 73.7 0 2300.10198082829 -5301.48363126345 6155.33123742104 572.547824720054 0.239462387715441 17372.4494453055
14750 73.75 0 2304.51921253895 -5302.06431279476 7155.19142933055 -322.998644537175 0.359042835330746 17373.0623545545
14760 73.8 0 2364.94976164006 -5312.57533635848 5422.05171913546 -3364.17792528507 0.609983785665997 17373.679994294
14770 73.85 0 2413.60765326557 -5320.99493294978 3649.6918387775 -4555.397550243 0.731082056270025 17374.2855624337
14780 73.9 0 2393.04676602525 -5317.1443208981 2658.97100299725 -5266.37575770989 0.681564922077895 17374.8676182073
14790 73.95 0 2332.9485322614 -5306.29017210438 2835.34344563293 -3100.15001509245 0.724624867963785 17375.4235245589
14800 74 0 2300.38470544881 -5300.32756148767 2714.34414887179 -320.074928529632 0.723699187335671 17375.9576468985
14810 74.05 0 2299.94667534652 -5300.06414652398 3407.96109370744 101.005973465624 0.828024473591379 17376.4759353706
14820 74.1 0 2285.37023514914 -5297.27254968569 5918.85464324832 152.118847052907 0.553299595122335 17376.9815802532
14830 74.15 0 2296.05258988621 -5298.95673773861 6645.73335285735 -1665.75270404634 0.463800087747458 17377.4850209422
14840 74.2 0 2334.71716438201 -5305.60146120784 7358.91598670078 -3915.2113542275 0.515454283363176 17377.9870540789
14850 74.25 0 2336.63028165092 -5305.72344700766 8440.39372879722 -6002.41405035289 0.233980656521301 17378.4835521058
14860 74.3 0 2294.69099027929 -5298.06359707982 9434.41323435349 -5856.70698309141 -0.134694021502452 17378.9793484376
14870 74.35 0 2276.59843670497 -5294.63380595046 9691.97055735847 -5073.00005742697 -0.524814340921841 17379.4866281749
14880 74.4 0 2303.48961345346 -5299.17756143764 7355.53545062676 -4968.92823452236 -0.581042797646359 17380.0161618282
14890 74.45 0 2328.35813666998 -5303.34914422975 6787.14609079093 -4589.72640101956 -0.402113556073765 17380.5656645597
14900 74.5 0 2341.88742610195 -5305.50467390106 5615.3939709414 -4640.99710027308 -0.368203333876589 17381.1298928618
14910 74.55 0 2350.0323057494 -5306.70971052411 4213.28485148494 -5847.98402466767 -0.0971940067484808 17381.7031765277
14920 74.6 0 2356.15005565994 -5307.55191025362 2485.27539139112 -6988.99860314882 -0.0292001174329525 17382.2736463395
14930 74.65 0 2366.72469950153 -5309.19141173997 290.348410360114 -7879.89974727899 0.0023924271797682 17382.8305819624
14940 74.7 0 2353.28806407465 -5306.57465928494 -1705.3487165193 -7037.5178338146 -0.166883164780822 17383.3659991908
14950 74.75 0 2328.19854626698 -5301.89424500164 -2085.15781183773 -3162.9026207508 -0.450947123361094 17383.882435329
14960 74.8 0 2329.82008748674 -5301.94923389359 -77.0984916077721 -749.69587592799 -0.533317929584269 17384.3946975866
14970 74.85 0 2365.98115635174 -5308.13404518905 -1114.43955591885 -1497.9950972733 -0.359100512958127 17384.9147489093
14980 74.9 0 2396.28177202308 -5313.26781158676 -2064.83482905319 -1751.97066585211 -0.0547130713199411 17385.4354770124
14990 74.95 0 2437.78857673115 -5320.39847457068 -2621.21180096372 -1547.38221145758 0.205109955646931 17385.9462223546
15000 75 0 2473.9957728917 -5326.6029312899 -3264.75176584071 -1605.39877459591 0.474834891473321 17386.4384283501
15010 75.05 0 2462.08416863574 -5324.28795407042 -2983.59146815974 -2677.3915961642 0.557211624997992 17386.903545678
15020 75.1 0 2419.74497926956 -5316.59389866648 -2796.25512812506 -3000.96668746648 0.350868202229438 17387.338150871
15030 75.15 0 2390.98864865721 -5311.32768602151 -3346.4236844334 -3700.19812069786 -0.123586781259098 17387.7469402566
15040 75.2 0 2377.83524670401 -5308.83572787798 -5484.9964893871 -4788.69503900236 -0.435098256928966 17388.1378571594
15050 75.25 0 2363.36425704617 -5306.10828156447 -6705.40384081008 -3990.03084287122 -0.528211409230154 17388.5118078381
15060 75.3 0 2361.12910779114 -5305.553705765 -5650.65972186359 -1461.91023205233 -0.533544605385758 17388.8711010393
15070 75.35 0 2377.64461843895 -5308.32147882578 -5878.605747776 -2201.83627480847 -0.3437717528251 17389.2225836445
15080 75.4 0 2398.41165680921 -5311.84519806359 -6951.42604026078 -2940.35335577034 -0.263578439772315 17389.5608053067
15090 75.45 0 2396.63682243387 -5311.37646022345 -6919.86770392021 -2113.71223567384 -0.192974308507247 17389.8791655497
15100 75.5 0 2372.82068323501 -5307.00214412207 -6551.67968450851 -777.924420398528 -0.0682461232661333 17390.1776199371
15110 75.55 0 2361.23718513754 -5304.8003858561 -6409.78800659821 632.16627010234 -0.0161489277242028 17390.4576332557
15120 75.6 0 2378.87661644022 -5307.78558164429 -6676.02544687813 395.050756996027 0.0537754025268819 17390.7211161439
15130 75.65 0 2396.51630822685 -5310.76990660975 -6277.28466866422 -246.972792915912 -0.0525456510719845 17390.9661405473
15140 75.7 0 2384.9142957826 -5308.57167093354 -5931.58992377426 -1280.18701119476 -0.402807147847628 17391.1948877026
15150 75.75 0 2352.00821674416 -5302.59862115297 -5084.29034150976 -3272.88897407402 -0.680115169330684 17391.4140844729
15160 75.8 0 2336.43078384691 -5299.69951539825 -4801.04485151985 -3512.4341653838 -0.623482646613972 17391.6279825531
15170 75.85 0 2341.0625943091 -5300.38159513582 -2990.43408233233 -1824.52660709536 -0.333611223296687 17391.8360821111
15180 75.9 0 2348.22339870881 -5301.5074528067 -889.077531277553 358.287673590255 -0.183151556785437 17392.0398689081
15190 75.95 0 2349.72521102934 -5301.62652036372 3032.33416233249 787.95285037038 -0.214876270513678 17392.2470448007
15200 76 0 2350.194855766 -5301.56010236108 5382.12679461481 139.223620376858 -0.155243618970952 17392.4683722777
15210 76.05 0 2352.65889067459 -5301.84627122075 7596.79524398646 416.207514049366 -0.183300536372493 17392.7084120603
15220 76.1 0 2360.30043546847 -5303.04942405895 6147.28714570367 1040.0614561576 -0.128577864664184 17392.9725387957
15230 76.15 0 2372.53128571698 -5305.06095759408 4132.90225075986 655.824125401491 -0.113699277414459 17393.2584726047
15240 76.2 0 2389.15031222105 -5307.85881827469 2023.55350505884 -178.174151598272 0.00913645771551197 17393.5582484921
15250 76.25 0 2375.28149673166 -5305.24628114526 1460.08004860419 -1211.80627369936 -0.00118194678005221 17393.8624543006
15260 76.3 0 2348.3108479072 -5300.31485586381 2656.81010356747 -1483.27765861634 0.0253831617742912 17394.1668299309
15270 76.35 0 2325.56964969658 -5296.13870817762 4932.94843167752 -1501.55961549176 0.191254697051476 17394.4725805715
15280 76.4 0 2301.9564224625 -5291.79807429705 6348.62543888258 -643.561286504951 0.420940349034497 17394.781188875
15290 76.45 0 2308.48186820659 -5292.79164333024 6583.25084530482 -1591.82445828078 0.725516437392768 17395.0918561019
15300 76.5 0 2352.41264283594 -5300.41480016152 6891.02664343357 -2640.75367583503 0.974240520951697 17395.395692124
15310 76.55 0 2387.98419909987 -5306.54772622775 6032.77301254803 -3035.0991699408 0.902455996174987 17395.6846292471
15320 76.6 0 2389.60769208063 -5306.66450906804 3689.42043317147 -3074.80424701122 0.774503005445492 17395.9562626898
15330 76.65 0 2353.88681192236 -5300.16568978087 2948.42473263014 -2150.85879665198 0.307699913135984 17396.2094716718
15340 76.7 0 2312.06744817498 -5292.58486069921 3337.6165239053 -1887.81175606532 -0.200289485610789 17396.455929519
15350 76.75 0 2311.00552886356 -5292.22927598582 2670.43957470503 -272.363692738818 -0.343619876578623 17396.7101687869
15360 76.8 0 2348.45817370889 -5298.69818573441 1360.6553228396 -1299.36907742997 -0.125206941159778 17396.9770385676
15370 76.85 0 2370.79321571382 -5302.47662092716 998.669713092166 -585.602754791219 0.187575865069879 17397.247197768
15380 76.9 0 2370.37502426668 -5302.22339292421 1706.89555357872 -256.36659028314 0.334547037737802 17397.5130114739
15390 76.95 0 2354.28331742436 -5299.19193282001 1855.92362456918 451.82532832518 0.304504407929464 17397.7733036184
15400 77 0 2341.432191844 -5296.7356629925 3648.16399679012 776.60786408199 0.157790819750846 17398.0313522743
15410 77.05 0 2362.63556067121 -5300.32024777686 5259.29133813181 -781.639897427861 0.276910108314967 17398.2947296766
15420 77.1 0 2389.67242765169 -5304.93497752767 6697.66021928364 -3610.40562745109 0.376292717298292 17398.5620704437
15430 77.15 0 2384.48371339623 -5303.83512433034 5368.25837341338 -4218.48484876417 0.358982337591588 17398.8267358965
15440 77.2 0 2362.32993151726 -5299.73258854978 5010.22556035496 -2939.25825544468 0.529744700982113 17399.0842225527
15450 77.25 0 2351.53986327671 -5297.65092902522 4988.25524693809 -1171.92122421253 0.50114233377036 17399.3330300302
15460 77.3 0 2340.50423784346 -5295.52468327207 4275.02609902737 86.0771260906823 0.229169826702411 17399.5780010566
15470 77.35 0 2325.46265148339 -5292.68549247599 5123.18431379264 177.557013991408 -0.0371734073967854 17399.8277927408
15480 77.4 0 2318.39077880101 -5291.25557039397 5960.20369860062 1634.81570510372 -0.0518930697887311 17400.0916766232
15490 77.45 0 2325.50839691714 -5292.33184702899 4570.24214641982 3157.1868422492 0.10922406075189 17400.3752964106
15500 77.5 0 2354.09215235095 -5297.21553750242 3005.79448425405 2995.52269447867 0.240113736889497 17400.6751917636
15510 77.55 0 2375.19641060803 -5300.76676594131 4136.68864795812 3194.62563252758 0.308772184839272 17400.9847208267
15520 77.6 0 2385.9097682029 -5302.4775332054 2593.22742108026 2687.82052102869 0.391851383394177 17401.3034157025
15530 77.65 0 2387.46425345193 -5302.5676896475 1541.34874062557 2813.5160247542 0.377592953575692 17401.6253724859
15540 77.7 0 2379.7154232953 -5301.01359251105 2547.38939499913 2179.27766842929 0.184511960573209 17401.9484173112
15550 77.75 0 2370.46480556931 -5299.19843364199 2370.3986062703 2589.23225896455 0.0635029877677554 17402.2777994396
15560 77.8 0 2361.05011494331 -5297.35343897205 3110.51540941314 2792.5635822753 0.0189715800843524 17402.6176641411
15570 77.85 0 2365.24915446518 -5297.92403688039 2282.50824307115 2477.40715715375 -0.235882376609552 17402.9715776137
15580 77.9 0 2384.33216370628 -5301.13820590789 541.712967851073 769.55700558673 -0.337340090860229 17403.342228225
15590 77.95 0 2380.33694347574 -5300.25958954162 63.1549660384842 747.447345051344 -0.349934333423971 17403.7245572223
15600 78 0 2357.32144211526 -5296.00931903252 1248.36246718676 1773.40306704358 -0.178624220062195 17404.117597833
15610 78.05 0 2351.76825042346 -5294.85161317173 1512.88358184922 1454.12338274754 0.117217546139592 17404.521422933
15620 78.1 0 2385.59825795582 -5300.67896422878 -1224.2285089015 -470.32594629955 0.195859065328546 17404.9279994147
15630 78.15 0 2438.33945262638 -5309.86168023542 -4566.11189499673 -4427.76376460577 0.345152564087471 17405.3226105307
15640 78.2 0 2467.42143665029 -5314.85489701919 -6730.16226027446 -6800.80386747628 0.293776957114169 17405.6838945913
15650 78.25 0 2459.0001984075 -5313.20976657341 -7495.36073863233 -6404.50117391309 0.145675525969944 17406.0015454538
15660 78.3 0 2430.84252092512 -5308.08183304688 -7556.53269529268 -5181.92456806087 0.136705101308559 17406.2770384583
15670 78.35 0 2403.09465676544 -5303.0425936756 -6007.07840060036 -2267.3435196279 -0.00690470535950457 17406.5154593733
15680 78.4 0 2372.10842903087 -5297.43114913012 -4431.60282130524 407.119591972104 -0.139606070212799 17406.731255488
15690 78.45 0 2351.87239548481 -5293.72686828542 -3031.84854989547 703.4002307378 -0.142635746846845 17406.9383386325
15700 78.5 0 2359.22379755299 -5294.91439247596 -3424.00079694646 -779.826500342561 -0.287386155254676 17407.1418439769
15710 78.55 0 2365.97201689573 -5295.98954584964 -2852.81632883858 -2052.65911250761 -0.565580971652357 17407.3421058732
15720 78.6 0 2352.34539457019 -5293.45257682628 -2111.18742369025 -1405.97654630672 -0.676643932137479 17407.5435827487
15730 78.65 0 2316.77045365803 -5287.02108785261 -234.944110605654 377.989854746711 -0.56687120480178 17407.7532629624
15740 78.7 0 2286.00851069402 -5281.43339010636 212.068844559174 2659.5472081574 -0.392952384374306 17407.9773881676
15750 78.75 0 2308.9210903758 -5285.36079715129 -1435.61644215227 5103.82291908432 -0.138178676831158 17408.2181179465
15760 78.8 0 2349.80531571783 -5292.45915860798 -4492.06737823048 4686.95795887528 -0.142560957664786 17408.4713079244
15770 78.85 0 2369.33744690228 -5295.76527509126 -7347.3315147449 3775.69095840275 -0.191372747849101 17408.7278552084
15780 78.9 0 2368.39390850193 -5295.44265603935 -8027.42028015804 2868.93349099049 -0.375033323426152 17408.9801047981
15790 78.95 0 2354.76628290593 -5292.87180936516 -6140.79867982825 3624.41716514122 -0.414350173961266 17409.2281603877
15800 79 0 2343.10709833321 -5290.6478091008 -2002.30981346826 3956.1990635106 -0.496740888160182 17409.4806519887
15810 79.05 0 2361.67820608024 -5293.78484845317 -397.133016930904 943.764675812307 -0.314963973241933 17409.7483933044
15820 79.1 0 2392.59605383608 -5299.10629429189 -518.886069943411 108.840694124546 -0.110272561171393 17410.0254047036
15830 79.15 0 2409.88908759775 -5302.02011042535 -122.118232967174 -671.394560947366 -0.108258054680184 17410.3037510984
15840 79.2 0 2378.89257839245 -5296.36844511011 767.447391007919 1099.53813079963 -0.340480393664759 17410.5835811056
15850 79.25 0 2337.28360273991 -5288.84304940196 703.179563325985 2296.0139953448 -0.524182230294036 17410.8757824618
15860 79.3 0 2324.87859664027 -5286.49352694461 -1199.1051611301 2650.90837506702 -0.528373101981657 17411.1879698745
15870 79.35 0 2361.82311480072 -5292.88787129112 -2270.74384248292 1250.89402121109 -0.338755187144404 17411.5165338455
15880 79.4 0 2418.83872193877 -5302.84164225947 -4306.95210344394 -482.946548338327 -0.276426049270225 17411.8502546456
15890 79.45 0 2430.07167493315 -5304.6776928385 -5394.44438163616 -2106.93573409809 -0.429741992557136 17412.1782339395
15900 79.5 0 2388.88769031625 -5297.22717075143 -4777.76996103613 -2191.5455870246 -0.798371839155132 17412.4978159242
15910 79.55 0 2350.23101245169 -5290.23378739302 -2633.22258131976 -1076.97109426963 -1.14216822302018 17412.819854788
15920 79.6 0 2344.72586463511 -5289.11988800676 -3158.63833774497 -225.403726256006 -1.2953253394826 17413.1599665742
15930 79.65 0 2363.90037513099 -5292.37974653033 -5167.93976047088 98.019132361209 -1.07843395340108 17413.523082196
15940 79.7 0 2370.35104171016 -5293.38213673015 -6222.7103344727 1408.50340491571 -0.837019209605957 17413.9008238052
15950 79.75 0 2346.58599727716 -5289.01243747458 -6108.48756876027 2214.70878696181 -0.71701006768893 17414.2870938416
15960 79.8 0 2362.52302433004 -5291.69878302068 -5081.83066217851 821.459496406432 -0.663485317117112 17414.6806700113
15970 79.85 0 2383.21013725472 -5295.21857623032 -4715.57115000324 -876.335962947323 -0.548776109926364 17415.0791622858
15980 79.9 0 2369.70084769733 -5292.6770485489 -2891.14022529294 -3798.89188623061 -0.480663307630544 17415.4756377368
15990 79.95 0 2324.44950965952 -5284.50607774318 2255.01505118633 -3269.81367459752 -0.730792187906621 17415.8686470644
16000 80 0 2295.91650141521 -5279.29791524255 5399.11255854587 -3494.11025047265 -0.779911183956346 17416.2757444452
16010 80.05 0 2307.79413759322 -5281.24788302712 6339.54949096464 -4941.23549620469 -0.564996333025594 17416.7059205835
16020 80.1 0 2345.91931603059 -5287.84034852239 4031.19800743615 -6165.88500618184 -0.445556470957461 17417.153073101
16030 80.15 0 2389.83523376022 -5295.455696329 2520.02408466632 -6227.70316213911 -0.26155537829145 17417.6048499594
16040 80.2 0 2405.59167014255 -5298.07839960425 2538.98883574738 -4736.668195816 -0.389897870977141 17418.0542105561
16050 80.25 0 2382.14004981436 -5293.75552659224 2830.13452252825 -1977.31477337275 -0.363828854352072 17418.505770594
16060 80.3 0 2347.15102484692 -5287.38901735811 3989.99481834115 664.884906461457 -0.563075127037853 17418.9691477973
16070 80.35 0 2354.13252485921 -5288.46729754432 2002.78825831616 1761.74836437535 -0.475898283980024 17419.4563655729
16080 80.4 0 2393.01461447033 -5295.19686062917 379.393288923485 49.2012435851253 -0.224227172928679 17419.9637597372
16090 80.45 0 2449.38952712557 -5305.02697302835 -1975.35841019836 -3130.596219869 0.181674135854367 17420.4756966528
16100 80.5 0 2497.54851292631 -5313.40872688869 -1931.46302158648 -4066.27310185307 0.4665374497813 17420.9689942441
16110 80.55 0 2504.16653623093 -5314.44618875841 -1387.32945719576 -4093.30863365711 0.527384263857599 17421.4330373913
16120 80.6 0 2457.50149845893 -5306.04835889521 -301.509113971949 -3119.57278305158 0.372887538812481 17421.8677645461
16130 80.65 0 2424.56821676977 -5300.10633113861 -368.731301694519 -2504.39674666731 0.0795965670795351 17422.2820151123
16140 80.7 0 2428.92504210247 -5300.78643607652 -2624.7835443846 -3460.5088421231 -0.226958366981178 17422.6845261054
16150 80.75 0 2420.82632226019 -5299.26575510452 -6793.05980335454 -4049.99398989162 -0.542540383539328 17423.0748795129
16160 80.8 0 2367.38786643153 -5289.70368017129 -7400.95780554983 -3092.76179614173 -0.989187421296667 17423.4513803941
16170 80.85 0 2324.5570976145 -5282.02402432012 -5690.1879376958 -1638.08436310391 -1.19931740399947 17423.8251466018
16180 80.9 0 2340.10570670989 -5284.69277203861 -2783.3701188296 -2853.33546736689 -1.09024601317897 17424.2088777904
16190 80.95 0 2387.42301414427 -5292.98617540281 -981.619794035047 -4316.53337360225 -1.00737314233993 17424.6054149387
16200 81 0 2424.68662353668 -5299.49533232664 -429.830952051553 -7556.24302760803 -0.828518293195117 17425.0120693813
16210 81.05 0 2433.46529716604 -5300.95559698775 849.421048998666 -9256.93556983659 -0.651802794806792 17425.4190910075
16220 81.1 0 2431.9442720057 -5300.59806544616 1887.2154818763 -9490.78840197406 -0.411262178876327 17425.8197683862
16230 81.15 0 2437.53910368722 -5301.50983556772 1514.79405842641 -8285.78209211957 -0.25254519607242 17426.2101504625
16240 81.2 0 2447.59032092317 -5303.22497473997 751.722657880947 -6825.05437722942 0.0344802294669951 17426.5873902657
16250 81.25 0 2443.45627974316 -5302.42460077469 111.628370374389 -5302.07574272343 0.305613483406137 17426.946935246
16260 81.3 0 2450.71692504822 -5303.65525551278 -314.719347939447 -4756.25651495408 0.603424444938558 17427.2829306862
16270 81.35 0 2454.58977370367 -5304.29699167039 1382.30765172152 -2956.04756184311 0.677408968508544 17427.5896672535
16280 81.4 0 2434.89563375792 -5300.77102197546 3741.06255675415 -634.405424417993 0.750142788674038 17427.8732141145
16290 81.45 0 2395.99589684298 -5293.84144160812 5270.70535130461 1518.7018559757 0.613828440423027 17428.1446354785
16300 81.5 0 2371.62617989962 -5289.49149036263 5622.90611768693 806.347484453201 0.547179998677794 17428.4156106518
