step time ezz temp pe pxx pyy szz vol
63660 318.3 0 1796.46704738284 -5730.42412025001 1744.6928666624 4751.68030235825 0.203900762354109 15834.7921184279
63670 318.35 0 1805.27744112356 -5731.97415725505 -412.422046236997 3495.80303476371 0.109306810996871 15834.7475764782
63680 318.4 0 1818.19981999571 -5734.25389655556 -1891.06786293435 1414.44404909869 0.099873510050091 15834.7087987933
63690 318.45 0 1828.44986130456 -5736.06119603551 -2204.94904817475 -13.1901190754473 0.129713210041895 15834.6663533907
63700 318.5 0 1830.86949678122 -5736.48690118324 -2502.64325851979 -93.8644038350425 0.103894541524173 15834.6141668785
63710 318.55 0 1820.02560984232 -5734.5620111833 -1288.85440471742 1619.96021733709 0.0504943828969006 15834.5526414877
63720 318.6 0 1811.36810081974 -5733.02956052784 -363.4479048111 2613.61336108749 0.114727647895286 15834.4901240722
63730 318.65 0 1808.01780171763 -5732.43871647006 446.05320240965 2592.84492016329 0.221164283965709 15834.4307661372
63740 318.7 0 1809.71530588288 -5732.74441618525 1063.60854910744 2165.26473316765 0.285983320091924 15834.3741134619
63750 318.75 0 1811.34448431789 -5733.04013491547 776.491691749814 1052.19426644038 0.199407304794947 15834.3187437622
63760 318.8 0 1803.31379690353 -5731.62218432572 -359.579647104751 -520.731737830594 0.0308257337031817 15834.2629834148
63770 318.85 0 1794.13861585446 -5730.00373435434 -778.985821880804 -1871.86521895088 -0.174352722554608 15834.2043903092
63780 318.9 0 1786.08824153113 -5728.58208760289 68.3319881973345 -3174.74921987835 -0.359276233585678 15834.1436493053
63790 318.95 0 1784.43257571173 -5728.29096844095 914.11964575743 -4327.29338063128 -0.476735068038618 15834.0844579815
63800 319 0 1792.48090182407 -5729.72211812459 -118.878653194122 -4044.30681603737 -0.525007616920211 15834.0292011061
63810 319.05 0 1791.35760098736 -5729.52118897026 -2155.45912129168 -3134.49299335679 -0.545677213317443 15833.9772179325
63820 319.1 0 1793.15352758189 -5729.83610601496 -3026.30400264743 -2489.41603432945 -0.494672980175732 15833.9260374927
63830 319.15 0 1811.24188863969 -5733.04172711869 -1597.422190784 -3351.00638259576 -0.317265520409878 15833.8733318393
63840 319.2 0 1834.37173657483 -5737.14134452956 953.929881068948 -4364.97927501292 0.0262324540447664 15833.815456303
63850 319.25 0 1852.1206209142 -5740.29312464813 2748.50087501401 -4348.24160349649 0.313918712901761 15833.7472904992
63860 319.3 0 1853.20276914288 -5740.49731825955 3480.44423075633 -4356.77567645244 0.370670870756517 15833.6657447754
63870 319.35 0 1835.14273125935 -5737.31461123986 3391.55127375696 -3272.64870209682 0.193128259369709 15833.5717888577
63880 319.4 0 1809.48120525394 -5732.78631548882 2525.29136379505 -2058.69309395488 -0.0531364635899302 15833.4729020539
63890 319.45 0 1802.86485632395 -5731.63691901281 1126.30490042566 -2100.65178219501 -0.152287930555806 15833.3764424635
63900 319.5 0 1816.3454604335 -5734.05301206155 198.392620874701 -3710.19298671323 -0.205680376849422 15833.2815740298
63910 319.55 0 1820.20331424562 -5734.76193237981 313.03137607479 -4339.26598885606 -0.142855854114578 15833.1830204714
63920 319.6 0 1808.6161651783 -5732.73287091433 1312.36655172845 -2869.24278825955 -0.0126697867836221 15833.0777972947
63930 319.65 0 1799.71794207912 -5731.18263001808 1944.77846658644 -16.5083099784135 0.0688964543365123 15832.9692182533
63940 319.7 0 1794.43221459664 -5730.27415379192 1235.83232662712 2158.34903091476 0.145066309978861 15832.8640397341
63950 319.75 0 1778.13766099018 -5727.4095911084 445.691904931095 3840.57990241961 0.086602766421876 15832.7652277866
63960 319.8 0 1759.31354584806 -5724.09070036117 645.175680800562 4748.90076957427 -0.0490382603528808 15832.6770516862
63970 319.85 0 1759.08732885762 -5724.06433649149 881.553210040454 3510.0211837234 -0.238084868898201 15832.6061626805
63980 319.9 0 1782.14727281118 -5728.15912130108 918.895933982035 79.8726135310594 -0.202577436242167 15832.5541877874
63990 319.95 0 1817.30636350315 -5734.39906211293 1259.16430379596 -3313.35525708679 0.0207477982723437 15832.5109749159
64000 320 0 1834.8846707595 -5737.52299414845 2065.61609706602 -5075.35281064957 0.234640965350639 15832.4617805081
64010 320.05 0 1819.58552595068 -5734.82204654143 4285.70757434057 -3967.3951648982 0.228962517480419 15832.3988590923
64020 320.1 0 1786.56488415768 -5728.98159769589 6528.56886934389 -1176.38137158571 0.137628411115049 15832.3310766959
64030 320.15 0 1762.54933145731 -5724.73617151923 6594.58616829932 1053.60525560742 0.131619037008751 15832.2741617088
64040 320.2 0 1758.7275891534 -5724.06584098751 5055.27594348272 2726.89348209388 0.0960911910169933 15832.2358094007
64050 320.25 0 1765.34765095833 -5725.24190007591 3287.30476751251 3192.55795329216 0.0664031515189736 15832.2171241675
64060 320.3 0 1764.08012384546 -5725.01348772371 3436.935784111 3024.93806167919 -0.0598351130167333 15832.2164226846
64070 320.35 0 1756.24962158716 -5723.61224369854 2992.2011452578 2614.83750333996 -0.0711692244391745 15832.2358320463
64080 320.4 0 1766.69242080348 -5725.44952369615 1903.73943333961 1892.70776106588 -0.174945015166935 15832.2740549593
64090 320.45 0 1788.77315306209 -5729.34313084428 535.240109422834 89.7198274036976 -0.309071487718403 15832.3280975432
64100 320.5 0 1818.37327884172 -5734.56865735851 -651.488129419354 -987.281207505888 -0.372995975071763 15832.3932335332
64110 320.55 0 1847.304163826 -5739.68259928453 -2058.43036401084 -2109.58898503299 -0.26171568356439 15832.4637024536
64120 320.6 0 1847.13843893118 -5739.63913058217 -1792.57933688302 -1932.83862733826 -0.100362698618504 15832.5302521972
64130 320.65 0 1828.43716865649 -5736.31801146453 185.437682814508 -56.1702511610523 0.0323287398071946 15832.5896795947
64140 320.7 0 1817.94150222541 -5734.45662278656 2236.53132683574 1488.11120598606 0.133365670550608 15832.6485226659
64150 320.75 0 1828.09315101855 -5736.26021855078 2319.80656769245 735.759386453779 0.187783572421168 15832.7132831005
64160 320.8 0 1844.50345082923 -5739.17713805616 839.925423676646 -1219.86077078916 0.167280616050321 15832.7809325425
64170 320.85 0 1850.90291462366 -5740.32337392944 -387.362680008103 -2301.86476885853 0.110921711858987 15832.8429218768
64180 320.9 0 1846.36963525015 -5739.5420755991 -565.733560114905 -1677.86980468641 0.168238783689342 15832.8940254913
64190 320.95 0 1823.76528355741 -5735.55728931734 -10.7579114823831 -492.231322722608 0.222783629783914 15832.9339618185
64200 321 0 1801.66479044838 -5731.66932291988 598.216183535875 287.448283780404 0.168292290861982 15832.9659731764
64210 321.05 0 1780.61386221513 -5727.96365560832 1187.65601784777 1174.01444799347 -0.0908644387228514 15832.9963190494
64220 321.1 0 1769.5079280838 -5726.01618902325 522.691438559975 1814.18491228309 -0.26135141335323 15833.0355790588
64230 321.15 0 1779.87099690938 -5727.87293902809 -183.043810391367 1040.24779231803 -0.225105078894432 15833.0884842741
64240 321.2 0 1795.07697434368 -5730.58606964562 619.358382112078 -613.488045981956 -0.104477701301354 15833.1503903595
64250 321.25 0 1792.10152100235 -5730.06942412309 2670.66846868984 -1904.7906502389 -0.0466986086672905 15833.2159779068
64260 321.3 0 1785.93721040672 -5728.98841101945 3557.73963277884 -2943.03561883114 -0.0927662537870422 15833.2851018798
64270 321.35 0 1785.08778977448 -5728.84693397191 3343.64540592887 -3138.54915182903 -0.132732056730873 15833.3585754613
64280 321.4 0 1795.81613736729 -5730.755783782 2567.79265688871 -2571.98846462258 -0.0179640590944489 15833.4361008396
64290 321.45 0 1816.78331967241 -5734.48172431098 1329.0408905976 -2264.56888915718 0.151703688810214 15833.5137485452
64300 321.5 0 1825.05108632994 -5735.95453833611 618.798749001751 -2644.54185491742 0.302664973598002 15833.5840276214
64310 321.55 0 1826.51166675209 -5736.22350682869 1912.83376988871 -4133.50510412283 0.299634412162486 15833.6400275414
64320 321.6 0 1828.59873301757 -5736.61111874059 3318.597388259 -5471.42102625703 0.231875431530228 15833.6809213827
64330 321.65 0 1813.58740028312 -5733.9710775419 2653.66114820634 -4990.21227269439 0.109349437797591 15833.7085972856
64340 321.7 0 1779.14224640966 -5727.87983127121 2806.3926519509 -2173.53523972828 -0.0360107543954569 15833.7273847129
64350 321.75 0 1766.37199981022 -5725.63165780588 2846.04007054935 -914.272457415833 0.00495111626283728 15833.7479874315
64360 321.8 0 1778.32314944769 -5727.76753976434 2866.56486629188 -885.365612700203 -0.000279312581540077 15833.7739938348
64370 321.85 0 1768.41957174125 -5726.01751491039 3146.53905880749 305.139543993555 -0.000380076903025324 15833.8062873037
64380 321.9 0 1748.46736420934 -5722.47970813745 3101.3647405112 1668.41688215601 0.0581118402260028 15833.8484769342
64390 321.95 0 1754.8813635075 -5723.61242919316 2176.99109318261 3009.97873966495 0.142193838579603 15833.9027213336
64400 322 0 1789.01077251338 -5729.65274249514 353.517734716768 2839.2795602725 0.316287017186775 15833.9670359111
64410 322.05 0 1832.51840081547 -5737.35417410762 -996.020571525422 1470.80792177248 0.495903793149545 15834.0312192191
64420 322.1 0 1858.8896698909 -5742.02086613888 -785.620658799862 205.92763396693 0.611531423360427 15834.0827358191
64430 322.15 0 1859.9118701117 -5742.20169815072 421.002239137507 -39.2722008046839 0.62997870154969 15834.1153375703
64440 322.2 0 1843.66628096196 -5739.33036925487 931.840831307849 134.519860779004 0.489429704918647 15834.1308591701
64450 322.25 0 1822.48732074784 -5735.58913145977 993.312107016485 587.613278057562 0.327835847947323 15834.1352430747
64460 322.3 0 1816.01962910688 -5734.46256313326 993.553880592911 1078.54315538086 0.299680888692917 15834.1343399921
64470 322.35 0 1810.28591551691 -5733.46885886522 1105.08696215963 1451.87661703972 0.276555461824248 15834.1308044628
64480 322.4 0 1789.38133296511 -5729.77805175118 1478.5221158541 1718.418643411 0.181059805775279 15834.1270564952
64490 322.45 0 1786.43507453747 -5729.27504068252 869.815702486415 1550.52585246863 0.111089405607523 15834.1270419012
64500 322.5 0 1794.51402027584 -5730.72694676542 -860.619226910724 1520.6470501011 0.098777630526773 15834.1304648996
64510 322.55 0 1785.98079892928 -5729.22587894009 -1673.8769589488 2663.33114412785 0.00509121255719493 15834.133897712
64520 322.6 0 1771.56145985604 -5726.68237243245 -1390.69681696205 4933.86247888024 -0.0777535285546921 15834.1406292267
64530 322.65 0 1757.06095277456 -5724.11827266884 -1004.04274676101 7533.24517882823 -0.108651497516111 15834.1601829453
64540 322.7 0 1754.38650831624 -5723.64576753851 -1439.51641382929 8529.58578142672 -0.0964588265048702 15834.201346881
64550 322.75 0 1766.26156164724 -5725.74812521778 -2201.91091764362 7790.56668283524 -0.076390191474924 15834.2656466102
64560 322.8 0 1774.74711195768 -5727.24441377323 -2920.93503114168 5829.75551703708 -0.0987924625160779 15834.3482925537
64570 322.85 0 1764.88018569479 -5725.47838725736 -2178.14960894857 4052.92319983165 -0.128391309538815 15834.4427425031
64580 322.9 0 1761.89156750622 -5724.92978898025 -479.203817982999 2602.53362160454 -0.0350231676843659 15834.5462632883
64590 322.95 0 1776.74726036695 -5727.54225991147 1010.14366222414 1176.30803656043 0.190628619354776 15834.6564632365
64600 323 0 1795.41447034424 -5730.82641559332 2144.5108954474 -390.113103203475 0.377569657740437 15834.7672394254
64610 323.05 0 1800.64540989143 -5731.72955770668 3056.40047000892 -1139.56264637461 0.35950929784185 15834.8725372603
64620 323.1 0 1783.10350815663 -5728.59327570755 3484.30481373765 -723.500078962593 0.141945485334224 15834.973426778
64630 323.15 0 1770.26747084893 -5726.28817546048 2557.13461866339 573.772359267302 -0.0888380017640954 15835.0780355134
64640 323.2 0 1793.25616961119 -5730.33420969245 -830.07527381515 1397.91375884552 -0.0918083999446679 15835.1929297911
64650 323.25 0 1836.00843253139 -5737.88662646243 -4812.66950267359 1084.18620570246 0.175486187405262 15835.3107383007
64660 323.3 0 1850.51162809427 -5740.4346547951 -6047.69267522635 1667.19504538297 0.325521993871808 15835.4135024655
64670 323.35 0 1817.0474512325 -5734.48326977815 -3361.08617196882 3039.43117829984 0.148405283991304 15835.4957486958
64680 323.4 0 1769.81282554555 -5726.09270315934 211.99751933836 4311.80907267454 -0.128392782194851 15835.5730156414
64690 323.45 0 1750.90978689318 -5722.72708614124 1392.83591836364 3969.23940172049 -0.28566548067184 15835.6658238236
64700 323.5 0 1759.86627303477 -5724.29099864003 241.037138172493 2771.77595400651 -0.282815448371853 15835.781445029
64710 323.55 0 1790.76842973204 -5729.74203712377 -1028.27389199031 1074.62004712788 -0.172827936591847 15835.9135644191
64720 323.6 0 1817.12613395252 -5734.38629088475 -809.133700889995 442.842107582909 -0.0182995361743902 15836.0511581578
64730 323.65 0 1814.57807657559 -5733.90612205519 1120.15258613397 392.281688077606 -0.0196350006243995 15836.1889748175
64740 323.7 0 1795.86619499133 -5730.56314223995 3030.70849116116 -6.12832783368079 -0.0636185690656704 15836.3315053543
64750 323.75 0 1778.67490089989 -5727.49318551712 4107.21835673773 -487.079952753605 0.00818715267845156 15836.4839123998
64760 323.8 0 1764.53682798468 -5724.95995940872 4812.30749776079 -742.697465841288 0.0972106582994482 15836.6463621571
64770 323.85 0 1763.72476253985 -5724.78653079449 4553.11000800104 -851.641184845407 0.150109816521988 15836.8174505329
64780 323.9 0 1773.4985304703 -5726.48598786324 3255.7087851526 -1087.10842141673 0.14119023545608 15836.9944501002
64790 323.95 0 1781.32828273406 -5727.83750700275 2275.1880023132 -963.850447246234 0.0609094678372885 15837.173652218
64800 324 0 1781.81349263206 -5727.88354152216 1806.05098050279 211.044798476398 0.0507276496991682 15837.354786416
64810 324.05 0 1781.81558868925 -5727.84302872922 1607.6908464788 1739.28983208246 0.199485720896292 15837.53962435
64820 324.1 0 1790.13164873178 -5729.27317640325 1814.66774708724 2376.78425517119 0.357250574463256 15837.7279385168
64830 324.15 0 1811.27927875347 -5732.98193066112 1529.16063835762 1522.1120198344 0.409533476158596 15837.9174043486
64840 324.2 0 1826.31306070473 -5735.60443636675 360.728102681617 -19.0023627594899 0.329224998843917 15838.1033444706
64850 324.25 0 1836.14507309397 -5737.30805151056 -1083.71089894207 -1795.56467193384 0.176815883002874 15838.2802824634
64860 324.3 0 1853.52679609248 -5740.36084013629 -3111.99929763362 -3413.15996256077 0.0365582360691834 15838.443043894
64870 324.35 0 1856.21796794048 -5740.81875596875 -4628.21020715706 -3672.86234519388 -0.0463750657587352 15838.5854419855
64880 324.4 0 1824.48208673061 -5735.17704825189 -4732.88138484666 -1499.3012012223 -0.27449054907791 15838.7060167184
64890 324.45 0 1786.43983829043 -5728.42071058504 -3293.73565594466 100.540214070937 -0.418198817199089 15838.8160464112
64900 324.5 0 1777.50168633608 -5726.8276004209 -1629.1989048109 360.016014955648 -0.367806051979956 15838.9280303452
64910 324.55 0 1785.22500456626 -5728.1886535519 -321.542813304754 -470.344062836367 -0.214808909499022 15839.0461690427
64920 324.6 0 1769.33703105665 -5725.3548146684 1515.70343670171 -227.459217729484 -0.163270565004156 15839.1688322207
64930 324.65 0 1745.48971338155 -5721.10686052083 2827.94251336882 1115.16368785862 -0.237281661552627 15839.30025515
64940 324.7 0 1736.16928524397 -5719.43152989628 3664.09167628546 1662.75982212947 -0.255345541598925 15839.4495695329
64950 324.75 0 1740.80243336307 -5720.21793655641 4161.70860838222 752.965656483287 -0.110512264850307 15839.6208375073
64960 324.8 0 1765.15117174918 -5724.49405936924 3627.12258269152 127.757054222271 0.0820969916726423 15839.8090830863
64970 324.85 0 1792.97819325207 -5729.38342050882 2223.28196743829 191.94564562014 0.265976050726062 15840.0054677342
64980 324.9 0 1803.8716389975 -5731.26536090574 531.861524175311 808.625348810604 0.275774733931401 15840.201302014
64990 324.95 0 1811.91210870885 -5732.64353269097 -966.270454803223 299.358245008716 0.215952917524874 15840.3924010473
65000 325 0 1833.1720123348 -5736.37137033342 -2736.08992164271 -1543.78618855606 0.170422382470573 15840.574303151
65010 325.05 0 1846.98279279245 -5738.78728728052 -3706.84996573731 -2232.88154652858 0.13521636370249 15840.7386786271
65020 325.1 0 1823.61695262035 -5734.61401724442 -2467.1656735609 -1028.67835276476 0.113900935963559 15840.8822936847
65030 325.15 0 1782.52745220353 -5727.30155587708 -279.083245439444 1030.24943349505 0.0700470447730328 15841.0125564538
65040 325.2 0 1769.25752328963 -5724.92489400388 577.054154692497 2280.25761290677 0.119691855361696 15841.1418640955
65050 325.25 0 1789.21460296753 -5728.43496259994 -631.113507920395 2052.57765408229 0.251772540249482 15841.274697297
65060 325.3 0 1815.63764145345 -5733.09276336721 -2260.45622806815 859.369445182362 0.333736579192941 15841.4038017289
65070 325.35 0 1806.42301804702 -5731.43140739906 -1876.97363428405 251.683413790281 0.257134240318306 15841.5198113342
65080 325.4 0 1762.4629241099 -5723.6097775282 203.513915682032 1189.34695985473 -0.00388712992627267 15841.6246119952
65090 325.45 0 1728.42592594856 -5717.54383609533 1468.58791446844 2371.80697985599 -0.170922045378161 15841.7330255865
65100 325.5 0 1740.01218337447 -5719.56188469409 1271.48356360693 1780.30594873982 -0.0923561838203177 15841.8560519431
65110 325.55 0 1782.07966230138 -5726.97440742697 740.462723092255 134.998194595978 0.141247452439208 15841.9897959036
65120 325.6 0 1826.14228963276 -5734.73718165346 -457.013278055129 -594.343397007882 0.37964889700605 15842.1217404134
65130 325.65 0 1847.13329210527 -5738.414119604 -2240.34494454323 -267.448405592976 0.407566116600044 15842.2398107024
65140 325.7 0 1836.48814401595 -5736.48896632762 -4248.44946316083 1178.04669857267 0.20165757482425 15842.3391473039
65150 325.75 0 1814.0550831957 -5732.4807853581 -4970.86051618244 2341.89124598081 -0.0313665862272736 15842.4236837633
65160 325.8 0 1801.70311242963 -5730.26496168881 -4028.2500956886 2242.15581131456 -0.0806106626549625 15842.5009141502
65170 325.85 0 1800.84459718381 -5730.08759588108 -2726.78485213253 552.876243728454 0.00388313469898481 15842.5743905939
65180 325.9 0 1801.3174276124 -5730.14734684603 -693.065929579393 153.405977073842 0.127527381505259 15842.6418157095
65190 325.95 0 1793.16409570459 -5728.67708881765 1137.17807773202 637.366572208845 0.171470087534666 15842.7041851818
65200 326 0 1784.66100231488 -5727.1442907443 2177.82695480268 1013.09024822363 0.160409759887242 15842.7665404916
65210 326.05 0 1783.65884874709 -5726.94155805907 1830.4243634838 1384.01294096387 0.125055917611601 15842.8332034473
65220 326.1 0 1788.62002642401 -5727.78989634394 490.405961304606 754.408949847404 0.0747309243556967 15842.9050588246
65230 326.15 0 1814.92156757463 -5732.42454770664 -783.758021956745 -1112.50571190259 0.0740238925632062 15842.9778990576
65240 326.2 0 1844.78270693365 -5737.69475819511 -1088.22689242392 -3397.49037596923 0.102577530328139 15843.042916697
65250 326.25 0 1845.96332285614 -5737.88177114756 -872.749085514964 -3852.13060679484 0.0463940640431897 15843.0925122841
65260 326.3 0 1833.68791446355 -5735.69145215948 -1250.0319405489 -2354.39721361732 0.00968981554886388 15843.12710263
65270 326.35 0 1825.36699705523 -5734.21049238995 -2573.92899189083 -720.285318607447 0.0264440360025109 15843.1504184877
65280 326.4 0 1811.98482929145 -5731.83563492282 -3983.38605658375 573.641524676851 -0.00299161022362463 15843.1633576592
65290 326.45 0 1792.79650804426 -5728.4307908897 -3875.09910451583 109.557835013718 -0.168120214834047 15843.1667059255
65300 326.5 0 1782.72452588174 -5726.64362990336 -2321.23328439252 -881.272198544784 -0.357000778033675 15843.16433472
65310 326.55 0 1781.1781730219 -5726.3654627117 -497.889341836771 -1674.96331353617 -0.346558122799457 15843.1627376778
65320 326.6 0 1781.85121562039 -5726.47511738934 718.662153401082 -1759.44060479241 -0.201772703270127 15843.1647559832
65330 326.65 0 1793.06509738282 -5728.45132207236 936.59302664799 -1640.97278934343 0.0251392025298564 15843.1693579784
65340 326.7 0 1815.83232120322 -5732.47872513435 -548.906440549353 -1383.02451072744 0.280968477391218 15843.1707016992
65350 326.75 0 1826.95310568268 -5734.4395280481 -1321.23714800412 -168.761507952223 0.423189062159053 15843.1589702498
65360 326.8 0 1829.21203360311 -5734.83538607209 -1541.38801103301 998.906208191105 0.457509434538084 15843.1310076194
65370 326.85 0 1825.64930939368 -5734.20397746598 -2457.01992444905 547.149991289828 0.451189459336717 15843.0875359781
65380 326.9 0 1809.76933245135 -5731.39254609015 -2418.76538185209 86.8805215890442 0.293010026704269 15843.0261095053
65390 326.95 0 1787.44627420369 -5727.4380459056 -1664.81095837658 -66.3954857476884 0.0678824587087385 15842.9499129045
65400 327 0 1773.00922378263 -5724.88377958035 -282.453428985658 -552.973724301882 -0.068026924096413 15842.8667347183
65410 327.05 0 1754.24933869702 -5721.55686742342 1776.22468600777 524.647533441286 -0.198946700008656 15842.7840491296
65420 327.1 0 1742.12149101835 -5719.3929122189 3016.34258912507 1684.26735859315 -0.263761529813894 15842.7139807615
65430 327.15 0 1772.20044315597 -5724.71367952769 1520.40615584302 1538.11676414538 -0.143493052238121 15842.66415886
65440 327.2 0 1807.47313912172 -5730.94918518769 -120.530015019949 1273.66113651913 0.0271313658123723 15842.6276680971
65450 327.25 0 1817.5264296484 -5732.70891826005 -695.592372077834 1735.25339822429 0.216424711811511 15842.5943847838
65460 327.3 0 1827.13060758956 -5734.39443533246 -1667.94197057166 2221.99503995751 0.376347600815071 15842.5579588374
65470 327.35 0 1844.2413244514 -5737.41986374162 -2626.85687651873 1588.1600483297 0.510109125461812 15842.5120012057
65480 327.4 0 1842.47631737953 -5737.10213945786 -2161.39835164634 1211.33795127878 0.537291545322603 15842.4489846194
65490 327.45 0 1814.18628092881 -5732.08943552018 -595.326295653848 2198.24254806621 0.400705846692407 15842.3686795078
65500 327.5 0 1774.25693520866 -5725.00976173187 566.13758874628 4217.12708954935 0.207110966694229 15842.2820195914
65510 327.55 0 1764.97083837542 -5723.36304414173 111.982982338996 4407.77074539014 0.151336250699026 15842.202392539
65520 327.6 0 1789.72022554699 -5727.74826210178 -1788.99113793567 3658.32979939241 0.187060583675341 15842.1310477251
65530 327.65 0 1810.45376027173 -5731.41812744343 -3358.78807469358 2660.80531225848 0.157615276965836 15842.0602189653
65540 327.7 0 1805.94741288837 -5730.61164193047 -4087.78802477456 2225.93871923425 0.0300815555502063 15841.9836123472
65550 327.75 0 1792.30871022873 -5728.1850239698 -3314.90423339558 2388.66965957235 -0.0900417466919292 15841.9015460997
65560 327.8 0 1804.16656984157 -5730.28212134014 -2279.985266181 1797.9230698377 0.0214412294047116 15841.8189332967
65570 327.85 0 1831.08622492129 -5735.05422211073 -2592.74006618835 1269.21898634451 0.216396763402522 15841.7340767065
65580 327.9 0 1830.65569284548 -5734.97616151149 -2754.00191671605 1621.46282017329 0.347673738320383 15841.6397385851
65590 327.95 0 1810.49326925769 -5731.40095296927 -2902.34359183627 2895.56839794067 0.317715300550793 15841.5329513294
65600 328 0 1811.52969416546 -5731.58981105679 -4547.02420959113 2964.69164979835 0.247768978323256 15841.4164657369
65610 328.05 0 1831.50049995252 -5735.14235540518 -5528.79697138467 1837.01855408072 0.228893666470393 15841.2883346772
65620 328.1 0 1821.92527169904 -5733.45696586978 -4176.66991721521 -127.947886203871 0.15742358542015 15841.1434421649
65630 328.15 0 1775.8452506479 -5725.29914735266 152.554254162028 -466.788609683101 -0.0553144306882915 15840.9835072614
65640 328.2 0 1734.75777235251 -5718.02291884313 3167.47911429785 195.88728463083 -0.11944371548913 15840.8242318199
65650 328.25 0 1725.91134379184 -5716.45661448986 3599.90897230517 1491.95971691245 -0.0607672938456657 15840.6780947356
65660 328.3 0 1741.19389571884 -5719.15629394324 2419.42741409877 2169.81530988291 -0.0311031959070227 15840.5487963392
65670 328.35 0 1768.83949888418 -5724.03849690813 -142.519079090065 1223.9634732755 -0.0370929608708765 15840.4335350435
65680 328.4 0 1797.65099198078 -5729.12467886261 -1205.72839049082 265.462435064936 -0.0594425578006442 15840.3235020993
65690 328.45 0 1813.86805164206 -5731.97609517888 -1759.53735108931 -168.253467477101 -0.066150876797728 15840.2130229079
65700 328.5 0 1817.44121828541 -5732.59122595244 -1201.65005231009 222.262355800457 -0.0180229775733211 15840.0995682938
65710 328.55 0 1800.65502047333 -5729.60044053021 -176.695968542349 1626.61276969706 -0.0519328575582295 15839.9847043515
65720 328.6 0 1769.05239797942 -5723.97798516916 576.645872203671 4727.97861750652 -0.120038622919517 15839.8766241236
65730 328.65 0 1765.97764740968 -5723.41218957218 622.310928197614 5865.89450195256 -0.0304494040796824 15839.7869960792
65740 328.7 0 1799.43734909163 -5729.32102455846 -1175.81920629762 3166.14885472865 0.191545929069245 15839.715667468
65750 328.75 0 1837.58918317565 -5736.06189161621 -1820.47358198769 -993.92600963841 0.220099661546324 15839.6454273017
65760 328.8 0 1849.45754212278 -5738.14661548652 -281.975809138845 -4225.91772318225 0.113021540257769 15839.5618873916
65770 328.85 0 1832.59413216923 -5735.14359786547 2021.82533628996 -5269.87868061471 0.0314416952796823 15839.4627414108
65780 328.9 0 1813.27662442654 -5731.71098168064 3697.31095030558 -4673.01390286979 0.028054423147625 15839.3535974939
65790 328.95 0 1809.87581552257 -5731.10519214073 3561.89179865302 -3737.65168246956 0.117253395004034 15839.2405360811
65800 329 0 1816.68640025086 -5732.30895150176 2066.330643529 -2863.59972352386 0.300974207535209 15839.1233240145
65810 329.05 0 1826.51571784024 -5734.05245056287 -121.349711458371 -2021.50684174494 0.42463285745213 15838.9952878372
65820 329.1 0 1822.23752026053 -5733.30113963977 -1391.09354286128 -550.171520793795 0.311841860760742 15838.8499851307
65830 329.15 0 1789.75279839495 -5727.54459544656 -717.068135430482 1681.58070138921 0.072237415424693 15838.6913316504
65840 329.2 0 1770.49171545704 -5724.13135013929 821.737398559006 3034.84884504414 -0.0834222656422151 15838.533758127
65850 329.25 0 1790.72912667375 -5727.72348920978 585.473066604691 2506.40456342618 -0.0288705171813012 15838.388891507
65860 329.3 0 1813.5590131983 -5731.76954298296 -315.297077962998 1903.63072633692 0.0654380334831839 15838.2543132077
65870 329.35 0 1817.45605593249 -5732.46119907699 -792.734756531106 1331.00804750416 0.115643976379032 15838.1230626241
65880 329.4 0 1803.52718937645 -5729.99442743055 261.215529837859 2295.44408057219 0.183941941802322 15837.9912802583
65890 329.45 0 1785.39516456725 -5726.78222713867 2708.32270728688 3044.66329111414 0.309418730928009 15837.8622002006
65900 329.5 0 1778.81265483602 -5725.61775234925 4301.2784143812 2571.64308028358 0.433550958219314 15837.7407373144
65910 329.55 0 1779.39722017476 -5725.72100074227 4894.84094630119 1637.28481175818 0.431281418016682 15837.6273381061
65920 329.6 0 1784.24414120579 -5726.57159467215 3435.84027273156 -473.606259265344 0.344423046473121 15837.5201345138
65930 329.65 0 1810.58399501691 -5731.23646707913 1698.9347149718 -3234.01098093968 0.267452862582829 15837.4117042635
65940 329.7 0 1834.62027183195 -5735.49439671266 -98.0203691742209 -5314.64189060564 0.189325446790808 15837.2914266896
65950 329.75 0 1829.79045655411 -5734.63517758588 -1169.72476146487 -4681.91735001103 0.0150665510932525 15837.1512719303
65960 329.8 0 1811.54636219085 -5731.40474944399 -955.096837820007 -2861.54402111937 -0.23914606089962 15836.9948235125
65970 329.85 0 1792.2988526989 -5727.99679058065 -719.812385118641 -1389.48465013102 -0.37825414088858 15836.8342576846
65980 329.9 0 1786.90435739415 -5727.04227270295 -344.682023767292 172.190661678451 -0.318079061780938 15836.6787974555
65990 329.95 0 1801.44700435221 -5729.62473033352 -443.050990496018 1263.35481085861 -0.0271086725951631 15836.5318058952
66000 330 0 1813.48704511126 -5731.75988331197 -449.159759453473 1944.79880415376 0.26038059422458 15836.3884675863
66010 330.05 0 1821.56614347956 -5733.19364802851 325.457533491437 2587.76260972304 0.459431174773886 15836.2428231514
66020 330.1 0 1828.44246162489 -5734.42298578543 1455.88287841724 2717.03114984997 0.574287569884775 15836.0928783263
66030 330.15 0 1814.80904218189 -5732.01428181619 1978.92928517006 3451.94428373946 0.5218377492438 15835.9392866653
