step time ezz temp pe pxx pyy szz vol
18650 93.25 0 2889.31403761275 -5166.38409834193 3292.16596342997 -2138.79005014206 -0.142945422933859 17989.517115005
18660 93.3 0 2877.5715102917 -5164.27427702975 5697.8047679511 1205.16964802227 -0.225300887330302 17989.1396510175
18670 93.35 0 2872.69126209604 -5163.38032840044 6198.99996800036 2265.98996705994 -0.240486192422755 17988.7835169615
18680 93.4 0 2890.03715465466 -5166.44020183164 5109.98967614714 2211.3947502673 -0.0708181974015583 17988.4537074766
18690 93.45 0 2884.55133059859 -5165.44456989771 3396.283507294 2627.28045289104 0.311924172405509 17988.1436105626
18700 93.5 0 2857.85481598958 -5160.69057185855 4604.03131951728 5929.60529061798 0.199287240831924 17987.8439797953
18710 93.55 0 2849.98983980455 -5159.2797290518 6393.56183806128 7933.57880022078 -0.0371114459844853 17987.5656294722
18720 93.6 0 2859.20888837383 -5160.89739388442 6121.71089041221 5648.52400206727 -0.01503123538479 17987.3210860229
18730 93.65 0 2871.1881044848 -5163.00206804978 2657.823983603 2511.54920978722 0.028401048427382 17987.1041862938
18740 93.7 0 2865.90801994866 -5162.04346890203 3990.54440113734 -158.27181284912 -0.331625387059143 17986.9027357249
18750 93.75 0 2851.12415787379 -5159.40438399536 4196.41111819843 -770.71920577143 -0.542173196037578 17986.718012242
18760 93.8 0 2841.3170136798 -5157.6486032928 5401.31858873438 2742.76208095779 -0.63428108510917 17986.5562317729
18770 93.85 0 2839.14368939141 -5157.24470457824 7229.27709868988 6184.41608270275 -0.577119502894727 17986.4294499458
18780 93.9 0 2813.45927277907 -5152.65708822801 9737.04587710579 8228.82226087033 -0.725169765410112 17986.3494983455
18790 93.95 0 2795.16431920713 -5149.37489509039 8721.88925291063 8551.59187710371 -0.785133918238041 17986.3282502161
18800 94 0 2815.37765592408 -5152.92322391054 8384.66821861702 7905.61580533429 -0.618803443406637 17986.3658564057
18810 94.05 0 2861.91702287072 -5161.12552384045 7797.14333802755 7794.83599254662 -0.370102433993358 17986.4572503071
18820 94.1 0 2920.77386430153 -5171.51044484043 3175.8164072368 4885.46618262461 -0.128082735685069 17986.5929223902
18830 94.15 0 2943.61608345369 -5175.52571673336 1725.78833947604 2697.1285402223 -0.11848981230638 17986.7517384221
18840 94.2 0 2898.26394744028 -5167.45176795542 1631.61448035996 3145.76013933086 -0.40366120348569 17986.9247155559
18850 94.25 0 2843.54393724493 -5157.722883452 5398.03308194552 4279.73554020109 -0.489823974229784 17987.1192722061
18860 94.3 0 2845.27448262396 -5158.01121114782 5051.34130098071 925.119169188661 -0.647544684571246 17987.3452746969
18870 94.35 0 2876.87046750528 -5163.58945860465 5469.68842946754 -146.213723855714 -0.538861842620189 17987.6010906365
18880 94.4 0 2899.06342746229 -5167.50085718625 4281.77012243747 -2363.31690190185 -0.394398922665478 17987.880560383
18890 94.45 0 2888.5380199695 -5165.60985674694 2976.60325840172 -1529.7928477668 -0.476638228251721 17988.1744562909
18900 94.5 0 2877.80196139442 -5163.69055128411 1654.53969553896 -875.64744214058 -0.660107012031296 17988.4825291409
18910 94.55 0 2865.96146334836 -5161.57969829488 595.846208622598 172.425933540669 -0.680529451815809 17988.8070575824
18920 94.6 0 2854.08714177191 -5159.45829182965 -429.088411321194 1750.47694664051 -0.420146894517551 17989.1485179186
18930 94.65 0 2847.9239569167 -5158.35459096353 713.33514126457 2696.48050682957 -0.226645749183386 17989.5024851446
18940 94.7 0 2838.5514491956 -5156.67073323507 2283.31775857485 2106.38168777365 -0.132851180972955 17989.869084066
18950 94.75 0 2865.29753489128 -5161.39065301005 2232.75367389261 -1772.66451083498 0.066162056422137 17990.2471127128
18960 94.8 0 2902.04343786846 -5167.88379877789 1465.90286399489 -5479.97934707309 -0.202093475694773 17990.6249081522
18970 94.85 0 2912.85502905917 -5169.7867382802 -215.829073957629 -7232.00100917303 -0.277412144107678 17990.9961763893
18980 94.9 0 2877.69732764104 -5163.54316707887 -813.575895470194 -5010.18844175301 -0.0639139717161614 17991.3557607601
18990 94.95 0 2834.09293530378 -5155.79674098232 302.771784062044 -1710.71627208671 0.142496754500583 17991.7030003331
19000 95 0 2854.0532539591 -5159.32702721289 -118.612663074274 -1682.08596369135 0.318990543400309 17992.0411573804
19010 95.05 0 2903.96170860728 -5168.17319112862 -377.132978481599 -1033.11735595731 0.458545707363164 17992.3671813488
19020 95.1 0 2897.40770305048 -5166.99774654615 -1005.51922189355 -2356.25646308825 0.48514867759434 17992.6774987097
19030 95.15 0 2862.61456421785 -5160.81849015532 145.163636220174 -2614.13367816257 0.302061029307569 17992.9687772193
19040 95.2 0 2856.46467510769 -5159.73233274517 356.044573610071 -2845.63227185665 0.0409585759889186 17993.2459999276
19050 95.25 0 2837.35867550122 -5156.34336259207 -116.270371795216 -2228.5696159761 -0.211965417813964 17993.5155340295
19060 95.3 0 2790.894797609 -5148.09255620507 191.790273145365 -1010.76174976068 -0.644237733552813 17993.7848697189
19070 95.35 0 2769.18628286998 -5144.22354854384 906.66841371609 -1916.75930177879 -0.947822339182852 17994.0656353189
19080 95.4 0 2808.76684979731 -5151.21669350386 1439.37925080843 -1766.85469693899 -1.14867855371124 17994.3668788805
19090 95.45 0 2864.82489033663 -5161.10853645518 -1800.80662303664 -3586.13016887073 -1.10170082464927 17994.6919203517
19100 95.5 0 2898.59270624352 -5167.05275029042 -4487.36365904459 -5120.63412797775 -0.910586636109748 17995.0292342814
19110 95.55 0 2902.08483472291 -5167.63663850639 -5219.70636440898 -6195.44871192339 -0.711089084004207 17995.3648544464
19120 95.6 0 2875.80085044022 -5162.94704898783 -3477.92371647014 -4265.55236788225 -0.787237909942348 17995.6912687817
19130 95.65 0 2845.61154307606 -5157.57030611469 -575.215291229543 -2681.34244726997 -0.606499090752421 17996.016436927
19140 95.7 0 2821.13980944285 -5153.20476808226 3411.25776655579 -3061.40489837953 -0.381769086194935 17996.347307078
19150 95.75 0 2813.40188737473 -5151.79705613512 6158.21409457564 -3600.12814524005 -0.240105395074242 17996.6872376577
19160 95.8 0 2839.64070450715 -5156.41281673117 8304.46965899581 -4909.72764423219 -0.238519670573425 17997.0379977848
19170 95.85 0 2876.26588561979 -5162.86541975416 7180.18985633588 -6422.44753196301 -0.103674056885772 17997.400462756
19180 95.9 0 2891.00898683599 -5165.4355777005 4965.98802679759 -6255.20259151909 -0.110346325365563 17997.7670702964
19190 95.95 0 2884.40711507849 -5164.22457466992 3301.00158948164 -5456.68713887525 -0.248372888064753 17998.1323283468
19200 96 0 2890.64110595623 -5165.29742260584 3811.218193133 -4592.21055492193 -0.440838110008542 17998.4984459857
19210 96.05 0 2898.11288716955 -5166.5982441015 4497.83834192283 -4090.8382805304 -0.348917295436947 17998.87113589
19220 96.1 0 2867.3041072718 -5161.1114614014 6291.75278892361 -329.578596620395 -0.16853704629997 17999.2528846192
19230 96.15 0 2818.4380631051 -5152.41751362343 7378.94565331367 3295.91798099876 -0.191539988416124 17999.6523841826
19240 96.2 0 2814.13648444791 -5151.63079978532 7958.96222000286 3703.79570574678 -0.146156980793846 18000.0795479246
19250 96.25 0 2848.71648007523 -5157.73728493104 5009.93253543444 4136.33595591747 -0.0551708866600904 18000.5358392133
19260 96.3 0 2849.94924180982 -5157.90704551853 3269.46420207392 2250.53654350344 -0.0893111263057657 18001.0142111122
19270 96.35 0 2861.08526800997 -5159.84322954891 4498.73006183725 234.263471063136 -0.293697384678727 18001.5076101348
19280 96.4 0 2891.54216405862 -5165.21113642794 5037.89345930289 -1845.46408831018 -0.228391672622363 18002.0170745567
19290 96.45 0 2894.58128106073 -5165.71075433805 6188.1341747499 -5859.76558612237 -0.122881416817621 18002.5378128072
19300 96.5 0 2882.77925834135 -5163.58551585762 7895.03696664947 -6888.74027549385 -0.154753990969028 18003.0620253704
19310 96.55 0 2881.16678489936 -5163.27888014904 7945.42903294824 -7591.47091638624 -0.0572104372810796 18003.5900046453
19320 96.6 0 2877.10718723784 -5162.52958935887 7848.21392120318 -7818.70354761955 -0.0659048643468206 18004.119232313
19330 96.65 0 2900.16421479775 -5166.60434404357 7468.55549867786 -7827.30223706044 -0.0983616757774486 18004.6492984416
19340 96.7 0 2908.5762751563 -5168.07170695951 6258.91171232281 -5603.41172709658 -0.0800676924207987 18005.1798998326
19350 96.75 0 2894.16783095476 -5165.50829903502 3577.26829051906 -2999.49696160244 -0.106420066050018 18005.7119358183
19360 96.8 0 2864.83488434867 -5160.30184232587 1873.30404109759 -459.725658300746 -0.113701136610144 18006.2465911566
19370 96.85 0 2850.85161903033 -5157.81596923246 1582.52868284723 -662.544755261535 0.0247797014800264 18006.7852088794
19380 96.9 0 2880.24120272436 -5163.01626162253 -997.920021844542 56.6590945365258 0.149252703271145 18007.3238635333
19390 96.95 0 2920.53723485085 -5170.15533118008 -215.427069739733 -134.764939390509 0.01265778864519 18007.8567921475
19400 97 0 2929.24520079107 -5171.69949073131 -157.389331555737 -536.309819834056 -0.00322358913495075 18008.3859625095
19410 97.05 0 2901.15279433557 -5166.72542204738 1996.78833091774 262.91354028641 -0.205751776041633 18008.9133316877
19420 97.1 0 2874.44891990209 -5162.00468778326 5796.48572478195 -32.3027566503604 -0.421973381226476 18009.4498570289
19430 97.15 0 2869.72978470521 -5161.18865209635 7215.20583646558 -627.726799434993 -0.439276148037814 18010.0073673606
19440 97.2 0 2891.77568382627 -5165.10937792823 7584.48571323462 -1679.42522695673 -0.253523283969914 18010.5893317899
19450 97.25 0 2933.76309147129 -5172.57282957347 5814.39636051601 -4594.86040440997 -0.076461160874885 18011.1890653372
19460 97.3 0 2943.99894150771 -5174.41697713606 4421.61959121592 -4336.94930465397 0.0983298595764642 18011.7924622079
19470 97.35 0 2894.09437846767 -5165.606416631 4908.48083124486 46.5832645927066 0.0941273264056812 18012.3938758121
19480 97.4 0 2833.27602921801 -5154.86331865225 2622.82251849799 3049.47892476055 0.0798224264374427 18013.0019190597
19490 97.45 0 2804.67663758949 -5149.82651425593 -350.778959303892 6468.29391392636 -0.0350509253583314 18013.6207639661
19500 97.5 0 2803.98629935738 -5149.72949212361 -3073.1732162156 6767.86862633619 -0.165149791166212 18014.2526005497
19510 97.55 0 2804.96559871139 -5149.91297223872 -1345.78690347471 4203.59105738634 -0.340876080752084 18014.8962038785
19520 97.6 0 2828.28302286824 -5154.06233060828 -658.032752818023 1314.57716699429 -0.0961167664059213 18015.5504815914
19530 97.65 0 2833.60624134885 -5155.00510155123 2958.7918934905 1293.29237838845 -0.195187531901517 18016.2107013101
19540 97.7 0 2810.29121485146 -5150.85989159292 2584.12690653429 800.869323048279 -0.0716833187469736 18016.8814870845
19550 97.75 0 2800.81453700049 -5149.16416419798 3777.48797990562 1189.52853527328 0.0500986070347466 18017.5608597061
19560 97.8 0 2859.66221761176 -5159.57889841036 2470.04999895831 -873.144368916978 0.447645625930353 18018.2476587718
19570 97.85 0 2920.60063664963 -5170.36129920764 1738.87703943099 -4063.12412780647 0.953030952035778 18018.9253731319
19580 97.9 0 2912.23392793655 -5168.86085391224 3472.29443439369 -2279.38504528857 1.14754342154833 18019.5751647607
19590 97.95 0 2861.83739217535 -5159.9154391286 4424.32504027355 -2591.12208203267 1.24483533728159 18020.1979729803
19600 98 0 2806.68822746513 -5150.12356350335 5803.79330226837 -2878.10212220363 0.943705079674256 18020.7953378592
19610 98.05 0 2762.54675585718 -5142.2909785832 8258.09547485447 -2188.24433167596 0.503199606911821 18021.3757547769
19620 98.1 0 2716.19891230138 -5134.03825294773 8784.75463502646 -2100.72251313287 0.114308666451792 18021.9565983354
19630 98.15 0 2716.51062706997 -5134.04159762966 5957.70635547779 -83.0848334312042 -0.0243721380533189 18022.548345687
19640 98.2 0 2787.11947432485 -5146.50120343286 1496.72274585683 -377.532475788582 0.178211458774 18023.1511417253
19650 98.25 0 2863.74771742456 -5160.00667717406 -2645.26388116714 977.500920717823 0.46878864930238 18023.7513319106
19660 98.3 0 2907.93954479343 -5167.7582668105 -4420.8904048426 -113.191771980008 0.687462828194417 18024.3349885874
19670 98.35 0 2902.02544200551 -5166.63440914803 -4167.40261235201 -985.104695244117 0.476178750485095 18024.8910430048
19680 98.4 0 2867.22327044 -5160.39217265641 -1466.52501209892 306.927386089715 0.0924394947966578 18025.4232843295
19690 98.45 0 2862.44076050517 -5159.47633277986 1030.35570953088 -3164.0690772147 -0.087275247626045 18025.9478134558
19700 98.5 0 2917.69528474454 -5169.22039427918 -2168.03202557796 -7713.87671712623 0.294940868119811 18026.4641622477
19710 98.55 0 2949.13912060434 -5174.74036240571 -3007.17228416042 -10274.2729886197 0.362595095714644 18026.9510300993
19720 98.6 0 2919.74385910574 -5169.4844205394 -3005.87256919725 -9512.85397446062 0.418586679983484 18027.3963685048
19730 98.65 0 2883.49474276115 -5163.02025133229 -782.190866018517 -7753.33478483763 0.4220714324218 18027.8020596679
19740 98.7 0 2884.83143416909 -5163.23422034055 -1621.73826586634 -6997.66820450451 0.657740656504535 18028.1745502402
19750 98.75 0 2878.67540939613 -5162.11622747068 -2026.96305428381 -6032.5487240567 0.728541222815458 18028.5101577722
19760 98.8 0 2867.63772984249 -5160.13671453853 -2433.28503319002 -3698.20095072631 0.441545924856292 18028.8093835039
19770 98.85 0 2852.28157160166 -5157.39332794195 -1085.06706886531 -1560.9706876694 0.22765336753828 18029.0827895265
19780 98.9 0 2843.71146438693 -5155.85062043016 -1268.37306060504 -1811.67903094597 0.134358058430789 18029.3423464149
19790 98.95 0 2852.14595703401 -5157.31617374487 -2128.43588757736 -977.196462593168 0.160940478172917 18029.5910866833
19800 99 0 2875.21228085228 -5161.38177089659 -4010.62220176083 699.345441250498 0.374936064404651 18029.8270593785
19810 99.05 0 2890.09193862555 -5163.99532000536 -3835.42817620312 1678.50962690749 0.31967055722538 18030.0461317833
19820 99.1 0 2883.86226623116 -5162.86728492474 -2915.55094659076 2139.41575193877 0.140274721378149 18030.2525591153
19830 99.15 0 2869.08943639114 -5160.22872871182 -4004.10616168479 3054.9264480821 -0.0555660048657058 18030.4527279782
19840 99.2 0 2861.79104447322 -5158.91343371428 -6217.38394108714 5270.6701022835 -0.156966520283017 18030.6514117803
19850 99.25 0 2899.05103009631 -5165.50373738885 -8540.72096649331 5841.41033523962 -0.0851267670320285 18030.8503565485
19860 99.3 0 2965.12876194716 -5177.21117922083 -10872.2268688677 2375.85737311148 0.270429670577312 18031.0430955438
19870 99.35 0 2972.7519945405 -5178.55851190635 -12441.7888941504 -324.469619748218 0.46027899842986 18031.209666109
19880 99.4 0 2907.61462878054 -5167.02532071204 -11123.6723433994 4123.16148302802 0.379942360733645 18031.336811018
19890 99.45 0 2822.32842662508 -5151.92184832991 -6930.8602343913 10473.710622379 0.252540799986948 18031.4391829706
19900 99.5 0 2797.67577555451 -5147.56295821072 -5028.63836171593 12605.2883170841 0.404056028108598 18031.5414837452
19910 99.55 0 2846.09242776622 -5156.1594668468 -6363.07414030841 12518.3831653536 0.672758454810729 18031.6509447135
19920 99.6 0 2888.82535726009 -5163.74056517719 -8712.29279598769 8217.42572325522 0.740436832814554 18031.7578638387
19930 99.65 0 2875.82279788724 -5161.42923586824 -6279.58812431056 6178.29728536673 0.479621187986933 18031.8486790856
19940 99.7 0 2871.5926425985 -5160.68878239113 -4859.89416622034 3246.45515383662 0.426612068303528 18031.9255978637
19950 99.75 0 2882.81837121236 -5162.68479807347 -2942.40783613013 2114.3470306508 0.260697217543655 18031.9904102493
19960 99.8 0 2895.61798108464 -5164.95734192444 -2371.05565173034 1424.37841557586 0.237550766164896 18032.0463818882
19970 99.85 0 2888.089764519 -5163.63603199292 -1748.50516681031 2681.37576348814 0.0613901364821446 18032.0946561429
19980 99.9 0 2867.70778316248 -5160.03151260801 166.924562802368 3555.47089387816 -0.143664150175652 18032.1444451716
19990 99.95 0 2863.4375315739 -5159.28769722298 -703.396448814155 2059.90710274005 -0.0996040950391157 18032.2043818362
20000 100 0 2877.28015855744 -5161.76009132694 -1907.860678635 762.918752376619 -0.0346060508974687 18032.27000796
20010 100.05 0 2870.82399771663 -5160.62654774926 -2817.11131308459 841.304434360093 -0.163336020055328 18032.3345638209
20020 100.1 0 2847.89601671068 -5156.57685195617 -1878.84409029297 2337.45086361955 -0.144018008631525 18032.3981857507
20030 100.15 0 2812.81252375648 -5150.37197448311 1586.0555178635 5758.85021794117 -0.184029139443208 18032.4675217767
20040 100.2 0 2761.04440322476 -5141.19375821096 3855.88735284308 9111.02848269643 -0.326349875461485 18032.5586567419
20050 100.25 0 2738.40742699594 -5137.17088068972 3987.25051431533 8489.68725021569 -0.226472775050783 18032.6865835606
20060 100.3 0 2753.92798307191 -5139.88601714034 3615.51791015008 4776.65997275256 0.132447457356309 18032.8484556108
20070 100.35 0 2811.87849378784 -5150.12497909313 1701.61362537772 2310.52548426151 0.496787580936334 18033.0267203985
20080 100.4 0 2855.18086217224 -5157.74935844684 -979.911921477058 -791.292928872564 0.862648919884479 18033.2014522315
20090 100.45 0 2879.92366459785 -5162.07067285136 -1100.04416575848 14.788272085199 0.956023828195972 18033.3537852153
20100 100.5 0 2924.61596925127 -5169.94995103757 -1049.57131444771 653.868804158193 0.983754944701195 18033.4799218573
20110 100.55 0 2945.06065350468 -5173.534173424 -5510.0029835588 1912.09755997831 0.748310470233048 18033.580986446
20120 100.6 0 2941.15750193857 -5172.81106773193 -6943.16042403709 1438.75103811706 0.715884053341053 18033.655415887
20130 100.65 0 2912.44320384585 -5167.70582816882 -6339.6453249391 2290.57506221697 0.43732444449494 18033.7006212111
20140 100.7 0 2861.17004447454 -5158.60258668212 -6251.12661294032 3071.19190259464 -0.199551507274014 18033.7264484936
20150 100.75 0 2841.42643516178 -5155.09710387161 -5310.01118498844 -80.8928010402448 -0.258620178664352 18033.7467733128
20160 100.8 0 2837.67654452816 -5154.42016709003 -4086.03741492307 -1016.10345897356 -0.309030531966244 18033.7617992359
20170 100.85 0 2843.60008112998 -5155.44721980488 -3692.32914626748 -4024.72268935814 -0.328514348923292 18033.7715672741
20180 100.9 0 2861.85458191576 -5158.66508772749 -3457.26344644095 -4830.23538183615 -0.556570660652374 18033.7716423047
20190 100.95 0 2864.12605887754 -5159.05053858844 -2682.95336909901 -4563.58619466772 -0.368268545868295 18033.7635006425
20200 101 0 2834.74386461701 -5153.81605971146 -1778.75844891973 -1265.7659628808 -0.576595497922689 18033.749456473
20210 101.05 0 2815.77938650982 -5150.43160526774 -648.230674484538 50.8873020191501 -0.605259050010233 18033.7408346563
20220 101.1 0 2815.5192041103 -5150.35977780672 646.471939537231 -684.773730000311 -0.376450223735847 18033.7442570246
20230 101.15 0 2821.55535319534 -5151.39044364987 2591.08836859299 -1454.42074048562 -0.341272924172625 18033.7578231765
20240 101.2 0 2833.22546985378 -5153.41944426252 4677.34404405499 -2547.24169452769 -0.277092147045518 18033.7819736323
20250 101.25 0 2840.36888346585 -5154.6377489489 3915.85610389605 230.48364061491 -0.128978629103763 18033.8175586087
20260 101.3 0 2869.11217926684 -5159.68706023014 131.911789903028 97.4446885849916 0.179999739889058 18033.8641839315
20270 101.35 0 2894.65836322406 -5164.17186968852 -3303.85897870343 40.4117378342209 0.378884303952319 18033.9080721995
20280 101.4 0 2879.73498267164 -5161.48122171609 -2861.26509708315 208.797437907816 0.35685102797525 18033.9369427052
20290 101.45 0 2842.55824173221 -5154.83984619576 -4566.69011064989 -1011.69705928488 0.247366023586855 18033.9498396553
20300 101.5 0 2849.23079406825 -5155.9833394889 -5236.49094184363 -850.860390698816 -0.252601740092531 18033.945001322
20310 101.55 0 2912.82633403491 -5167.2202652331 -5918.20323196373 -2237.22870805473 -0.469270355871705 18033.9308950413
20320 101.6 0 2964.43627730661 -5176.33338301508 -6724.50458121891 -4875.55932398574 -0.319580199801625 18033.9076133929
20330 101.65 0 2962.0710244461 -5175.89196722741 -4924.80087793066 -4253.85847468866 -0.204868774243325 18033.8656625247
20340 101.7 0 2917.62840908074 -5168.00849591204 -2649.90693294477 -1151.69802588072 -0.208507816817891 18033.8076510995
20350 101.75 0 2848.15550472639 -5155.68753936035 2045.60720845965 2883.71801094517 -0.256491530765675 18033.7468311135
20360 101.8 0 2818.19640966254 -5150.37921354444 1977.20277200043 5866.27299030729 -0.00454945403223161 18033.701668092
20370 101.85 0 2823.90196128685 -5151.38174478015 2023.09888396703 6736.72399601649 0.209722852409726 18033.6759663442
20380 101.9 0 2848.55724927762 -5155.73626175017 -672.546415447982 5470.4980180469 0.247387300991876 18033.6655063449
20390 101.95 0 2887.31409124549 -5162.59008802272 -4695.21924415751 4469.06067337832 0.174801038356673 18033.6608035674
20400 102 0 2921.23865610897 -5168.59077519862 -8137.0195908714 2668.97589658744 0.255593105311311 18033.650960586
20410 102.05 0 2927.23420971639 -5169.64816732576 -8794.90997460356 4253.8207423109 0.0337734697423484 18033.6242422785
20420 102.1 0 2903.262110154 -5165.4036755128 -6843.21349986151 5347.65800194593 -0.0422692557207252 18033.5857171015
20430 102.15 0 2854.20191496129 -5156.7103799589 -1390.10315315456 4116.42476297773 -0.121600031393404 18033.5453704586
20440 102.2 0 2831.58025931973 -5152.70723810808 2797.81708155279 2642.81542110654 -0.0896643605521907 18033.5143128746
20450 102.25 0 2850.00752918429 -5155.97216908579 2153.91187877358 1926.95138851753 0.228022611266517 18033.4972507323
20460 102.3 0 2887.89573862326 -5162.69398432957 666.843407186129 2593.3711494274 0.495512600370613 18033.4847897811
20470 102.35 0 2886.95879471066 -5162.52995999307 255.488585799389 4860.98109562914 0.830024127718486 18033.4687438629
20480 102.4 0 2851.38634817074 -5156.21936856918 779.856643794403 6906.18714211535 0.777598008066514 18033.446531963
20490 102.45 0 2856.87271118943 -5157.19575913291 1726.3541989127 5387.35981556282 1.00852064596293 18033.4227224835
20500 102.5 0 2886.83886420148 -5162.50564373562 1121.76500966776 3048.38931754476 1.04914818979192 18033.3921723805
20510 102.55 0 2923.42412323211 -5168.99416944936 804.304529719521 2284.45510876083 1.0953173097016 18033.3468776654
20520 102.6 0 2945.28024619645 -5172.88026630037 -905.81470357064 2026.78763622114 0.954775564574757 18033.2832546835
20530 102.65 0 2933.83388577123 -5170.87305381824 -118.13876534455 1501.01503284351 0.835038428957225 18033.1999484802
20540 102.7 0 2909.45574904938 -5166.58343007273 12.8773184478532 -865.538168437398 0.68686140412847 18033.0995879665
20550 102.75 0 2869.3841186239 -5159.50967547311 -372.557907943388 -1757.52304764982 0.346230063246535 18032.9825158985
20560 102.8 0 2841.36211153173 -5154.58037026218 -84.474321451596 -3068.84927318575 0.198251738028317 18032.8519473615
20570 102.85 0 2810.11901533478 -5149.07306183223 1162.94939446636 -3740.16886176694 0.0345725885671919 18032.7099187419
20580 102.9 0 2797.64699045143 -5146.884246738 140.799682370772 -3757.55871030597 0.221265629001272 18032.5603771442
20590 102.95 0 2802.16443566179 -5147.69099476117 407.671800768929 -3340.4738063753 0.43988886256635 18032.3988661389
20600 103 0 2800.14781724993 -5147.3348376873 -303.901989588921 -2821.34419036694 0.448930518918628 18032.2196994948
20610 103.05 0 2787.57212801666 -5145.09863437886 2139.35385653309 -766.174429969383 0.140456043879181 18032.024623664
20620 103.1 0 2790.84245381642 -5145.65748733251 1944.04423848935 2164.29006727307 -0.450378054572347 18031.830784922
20630 103.15 0 2825.47143345964 -5151.76435076278 -75.1344924114606 2085.24051315386 -0.798698853269721 18031.6566507614
20640 103.2 0 2871.2033175744 -5159.84378508008 -1466.87185391595 3407.59443106453 -0.56983511455886 18031.5060544889
20650 103.25 0 2866.25827016814 -5158.93161866774 -1030.16730536333 3062.24577937894 -0.552690261985064 18031.3746006469
20660 103.3 0 2820.87916335053 -5150.84868512158 1456.54659985026 5239.4983072542 -0.617118088221805 18031.2630504957
20670 103.35 0 2807.37503616761 -5148.41643272361 504.358247898022 4938.83733280313 -0.546345551983865 18031.1806019983
20680 103.4 0 2846.58859233367 -5155.32849044185 -2456.11827548196 3298.68647669577 -0.246407933061368 18031.1233834189
20690 103.45 0 2901.98331213552 -5165.10621711154 -4055.82552970165 1866.54257706244 0.133576713979314 18031.0750020969
20700 103.5 0 2912.5248041418 -5166.93038475618 -4717.65216519356 327.801207512186 0.201217522023873 18031.0193291456
20710 103.55 0 2883.61393323694 -5161.76981135238 -2996.29249415176 -780.46994712097 -0.0343990358641586 18030.9498336769
20720 103.6 0 2852.78698311124 -5156.2736822518 -1603.95381276532 -104.124849036387 -0.146092618449804 18030.8725214514
20730 103.65 0 2843.36709193607 -5154.5678690284 -2132.25673254071 -36.3997780747584 -0.170987332779335 18030.7939207103
20740 103.7 0 2875.81175942662 -5160.29287921044 -242.513970788106 -647.926639253409 -0.0594521565618192 18030.7152538534
20750 103.75 0 2908.71011428199 -5166.0916087217 -1428.82227923532 -3192.18787099497 0.142965140440429 18030.6342255346
20760 103.8 0 2923.74639947578 -5168.73611110479 -2797.25150143583 -3221.66358973785 0.0967581174067936 18030.5401681236
20770 103.85 0 2897.08938769596 -5163.99298321516 -1466.66903690074 -2921.74929193805 -0.174808804505493 18030.4313237979
20780 103.9 0 2845.8075552529 -5154.88266523712 -117.597240833706 -1794.85503255219 -0.0763439809085265 18030.3154703429
20790 103.95 0 2836.87580542022 -5153.28932556879 926.026817705882 -956.424305471188 -0.0615673812186021 18030.1978000541
20800 104 0 2876.66024622329 -5160.32658608701 -730.217849872607 -3402.38026490877 0.282684748011375 18030.0795661039
20810 104.05 0 2923.17614957299 -5168.55504165391 -3516.7928592258 -4645.86893748349 0.401312753260153 18029.9458409278
20820 104.1 0 2945.00131616551 -5172.4149129456 -4784.79099155625 -4091.37167314119 0.327138244081201 18029.7846004817
20830 104.15 0 2936.26920551317 -5170.87239640408 -6245.28404063822 -1277.35755140692 0.272095838101506 18029.5951507941
20840 104.2 0 2900.22387460286 -5164.49455612987 -5734.02826796769 1198.00243949607 0.10154618421178 18029.3825361636
20850 104.25 0 2850.71544924835 -5155.72993857955 -3102.67264891572 3767.83902963066 0.011383872058546 18029.1576546368
20860 104.3 0 2840.97441120613 -5154.0145894169 -1524.50623077509 4136.69635522955 0.167931842243466 18028.9335377622
20870 104.35 0 2888.09472932101 -5162.38396577452 -749.323832912939 2661.32362933908 0.422483693864932 18028.7117380083
20880 104.4 0 2913.7096704502 -5166.93921961909 104.424265747028 3151.58138328111 0.469952296009178 18028.4861251857
20890 104.45 0 2900.65095260437 -5164.63575959066 -739.175591036818 4447.97429024685 0.762482939463411 18028.2562477166
20900 104.5 0 2895.96039849235 -5163.82817357174 -1742.26302055408 5757.79221174001 0.424667954195172 18028.0197381148
20910 104.55 0 2916.27875467554 -5167.46241451683 -4399.01686193487 4556.93749740056 0.172254579621578 18027.7821332352
20920 104.6 0 2927.44132549216 -5169.47726480311 -6498.0066545335 1348.28107124425 0.19134043744403 18027.5404718731
20930 104.65 0 2903.58316045638 -5165.28144555036 -4635.80800535059 1197.95938089137 0.152219160861559 18027.28489478
20940 104.7 0 2896.02592398141 -5163.98621470118 -2202.79801077338 -2211.08894137574 0.236398515904598 18027.0174021965
20950 104.75 0 2904.64558887502 -5165.56745485235 -212.225865301862 -2097.74813190593 0.367363582926136 18026.7350654252
20960 104.8 0 2888.25336090642 -5162.71544043542 2475.61015794094 -2148.07682924651 0.441202788561732 18026.4391313736
20970 104.85 0 2853.08265285623 -5156.5247296611 1951.75773607362 2310.6246643065 0.226539394229895 18026.1358681132
20980 104.9 0 2836.8800108344 -5153.70782954394 2028.50981317812 4038.06298461821 0.0567735973624099 18025.8372648516
20990 104.95 0 2816.8764895737 -5150.19955831081 -162.74077871255 4250.1162390758 -0.0838647741252319 18025.5520262939
21000 105 0 2821.34218320143 -5151.02092425141 -1906.27744597793 3169.5810570279 -0.30845971608736 18025.2797609002
