step time ezz temp pe pxx pyy szz vol
28850 144.25 0 1688.6779003118 -5564.28130825371 -320.580629332767 -2559.9547692755 -0.238662440217769 16670.5957998666
28860 144.3 0 1688.85319105638 -5564.25839366635 -1167.35243256149 -2716.73915075983 -0.332394892269395 16670.7485377346
28870 144.35 0 1666.75414044618 -5560.29634267292 -445.930843919385 295.696045266436 -0.594328585019686 16670.9010639465
28880 144.4 0 1655.83940616692 -5558.32498649927 -355.350650650332 4133.48302420961 -0.69815869819167 16671.0734922917
28890 144.45 0 1666.64098020063 -5560.20061691483 -2175.9231372322 4997.95940726137 -0.442724815057975 16671.2807051903
28900 144.5 0 1684.30672996349 -5563.2930151633 -3105.7493914219 3554.10988161573 -0.213170580891276 16671.5129740747
28910 144.55 0 1691.19292849463 -5564.46941517674 -2916.53137284602 1437.00671301836 -0.0957315590154477 16671.7543340255
28920 144.6 0 1688.48675954342 -5563.95426497733 -2748.57947682058 713.291804495908 -0.0217149185258824 16671.9939525781
28930 144.65 0 1678.22804806892 -5562.11365955381 -3082.39003207293 709.862142482943 0.00382113815046195 16672.2268328937
28940 144.7 0 1662.06509467904 -5559.22049192327 -1709.95838793708 983.395340934818 -0.0862921636104509 16672.451836994
28950 144.75 0 1651.61364551271 -5557.3439227286 290.335055424479 2045.6578626595 -0.20142698770687 16672.6776095917
28960 144.8 0 1649.90415400715 -5557.01435134795 498.024454214379 1618.79532980996 -0.203690920682396 16672.9167373352
28970 144.85 0 1670.58375028609 -5560.66001356638 422.802406712982 38.1316772406864 -0.252173600406943 16673.1700070389
28980 144.9 0 1685.87166509501 -5563.34002690426 -397.341153889561 -1476.68255255232 -0.250685607846801 16673.4329312879
28990 144.95 0 1693.42800082519 -5564.65173804814 -2400.22885435127 -1622.58267278758 -0.168905678473572 16673.697359117
29000 145 0 1697.97355420789 -5565.43828825172 -4224.90423462565 -322.414096798089 -0.0460215966509625 16673.95341625
29010 145.05 0 1680.10369544766 -5562.24913207342 -4964.58891684211 1082.48730277985 0.0434630595782172 16674.1951083179
29020 145.1 0 1666.00200914835 -5559.7447264855 -5619.05977630752 1156.55889071424 0.102692833093689 16674.4208455573
29030 145.15 0 1666.04042127002 -5559.74288886673 -6748.57485466966 629.523693385776 0.188449130610913 16674.6265354743
29040 145.2 0 1672.30946655778 -5560.84347232017 -6909.58486491999 800.160520274942 0.267856954721857 16674.804278462
29050 145.25 0 1669.49229268564 -5560.33826788239 -5406.48539044902 1784.59134283414 0.20896267762824 16674.9519759128
29060 145.3 0 1650.96067399657 -5557.04610921218 -2427.80232452243 2452.37931852635 -0.00548811918360978 16675.0803684771
29070 145.35 0 1645.40835714695 -5556.0481157144 -330.653700570396 923.023110605575 -0.015297273570725 16675.2074128227
29080 145.4 0 1658.81705879797 -5558.41442649625 14.9533649119478 -3176.45217265919 0.289499161555326 16675.3344618505
29090 145.45 0 1669.3794077763 -5560.28005186668 355.228585399955 -5613.84369271421 0.491966829214516 16675.4410862103
29100 145.5 0 1656.59704495174 -5557.99925140547 260.030917975507 -5230.99468251907 0.389410200732748 16675.5135653097
29110 145.55 0 1637.20921347026 -5554.54906012259 -610.819924281049 -4010.86635414097 0.00163638510382549 16675.5557160744
29120 145.6 0 1626.11031611394 -5552.57488762116 -548.723334970436 -3151.57442298103 -0.401148369572638 16675.5818918846
29130 145.65 0 1614.47273212386 -5550.48929011491 613.254494041877 -2619.01539434343 -0.651362742373798 16675.6092639323
29140 145.7 0 1621.47456707822 -5551.70734338773 1050.21482018356 -2157.87738073007 -0.610166925175182 16675.6513844138
29150 145.75 0 1640.47452534261 -5555.04697258814 1831.10489397099 -2027.47185409783 -0.404900124295944 16675.7109019407
29160 145.8 0 1648.09451024073 -5556.35756499607 3680.74361647347 -1637.02225128782 -0.0767093667816577 16675.7839779194
29170 145.85 0 1650.47303436602 -5556.74568246039 5934.27503890622 -1406.81856159557 0.111922548931134 16675.8675310482
29180 145.9 0 1656.06705310531 -5557.69957991065 6863.5940596512 -1532.55112110166 0.19278482452246 16675.9628353325
29190 145.95 0 1662.52321897354 -5558.80908061858 5400.91042293548 -1685.84705376812 0.145503931116561 16676.0697688711
29200 146 0 1673.22451322015 -5560.66565600199 2695.45668108429 -2497.35541540789 0.136482285941887 16676.1837907583
29210 146.05 0 1682.69498214412 -5562.30905805309 530.940649387492 -2449.69797505216 0.124655971962448 16676.2940737084
29220 146.1 0 1675.14301337759 -5560.93840879818 -255.698905555637 -2191.43211891163 0.0329139742674464 16676.3938912731
29230 146.15 0 1644.80786791621 -5555.53220490568 380.960540654372 -2861.41796884296 -0.108961170976267 16676.4840603874
29240 146.2 0 1612.45464956224 -5549.7610627693 1509.77720629126 -2405.07349882683 -0.317128764865522 16676.5700810975
29250 146.25 0 1610.18689843352 -5549.32849843358 954.981851156562 -1350.20467875537 -0.371888713714564 16676.6634612349
29260 146.3 0 1644.38456370428 -5555.35213244078 -3037.19045638126 -1876.81709110636 -0.200230443355132 16676.7661320409
29270 146.35 0 1677.54725442933 -5561.19199525571 -6696.58299193728 -1942.13041594524 -0.107425401167193 16676.859054802
29280 146.4 0 1658.76945095381 -5557.82565852051 -5994.90997390163 -63.3965943040458 -0.286355806374015 16676.9282787791
29290 146.45 0 1616.18365600341 -5550.22874533428 -2814.44759044807 1983.55073049722 -0.452823262338839 16676.9869630951
29300 146.5 0 1612.02838829016 -5549.45337368322 -54.0920926836699 2097.02363813653 -0.485827046386839 16677.0576957629
29310 146.55 0 1625.9719764421 -5551.87464037947 1622.04217630003 -104.824305661909 -0.412980858133488 16677.1513473425
29320 146.6 0 1643.01445233121 -5554.83762367694 2483.95468825144 -2188.42995036318 -0.437902708062769 16677.2650267768
29330 146.65 0 1644.85932929079 -5555.10602460935 3041.3039871391 -2150.62290462339 -0.406094660943084 16677.39533993
29340 146.7 0 1636.49785418455 -5553.56099081421 2719.95303715541 -348.462734513152 -0.384785158347584 16677.5432825819
29350 146.75 0 1650.09756765524 -5555.90916124048 2820.14324234332 857.816055020349 -0.365552658465307 16677.7128595934
29360 146.8 0 1673.84046783838 -5560.05283112075 3172.25224362067 763.335071054093 -0.231153549283404 16677.9073773965
29370 146.85 0 1685.75250005123 -5562.09886454231 1230.48578445549 539.361267399755 -0.0371235838566982 16678.122439458
29380 146.9 0 1685.92312199203 -5562.07646584482 -1127.16349432747 420.231812617365 0.0011418913899725 16678.3451823946
29390 146.95 0 1678.77194101897 -5560.75694393724 -1873.55155075992 117.427872475788 -0.0544013432125167 16678.5657110332
29400 147 0 1683.93932097142 -5561.62394711814 -2093.26859226783 368.361170125146 -0.0347322693973474 16678.7818863287
29410 147.05 0 1702.00487571337 -5564.78919411299 -3456.45217615191 -953.534517005962 0.181050578988463 16678.9911397077
29420 147.1 0 1697.52876513399 -5563.95204525864 -2798.19411103223 -1669.492921411 0.29853199716131 16679.1795004645
29430 147.15 0 1674.57740009408 -5559.84445962932 -561.395023339481 -1871.770643919 0.344572963629681 16679.3421934046
29440 147.2 0 1677.05316383031 -5560.25651063709 297.623862122213 -3475.2572981671 0.518268837704885 16679.482646373
29450 147.25 0 1703.44785208606 -5564.91433364305 -121.894519539403 -5900.02956524109 0.667999826466891 16679.5929089652
29460 147.3 0 1716.77304779971 -5567.25609658361 836.947106989041 -6240.63761640192 0.645738785993819 16679.6601190196
29470 147.35 0 1687.13942141512 -5561.99325310094 1592.92654809026 -3326.10966665067 0.436270933766314 16679.6870729629
29480 147.4 0 1642.37803292099 -5554.04486806568 2569.82352260058 398.776751482682 0.182411827933269 16679.6933034043
29490 147.45 0 1635.78112529667 -5552.86763560454 2851.63741026087 1818.54302499962 0.112262689725739 16679.7023428791
29500 147.5 0 1659.67601158336 -5557.09298224526 1350.44905087235 1601.09121072745 0.289584817467102 16679.7222042674
29510 147.55 0 1687.52381429755 -5562.01606302896 -129.181730189505 1472.05421934959 0.403284859057326 16679.7428685921
29520 147.6 0 1688.65585749506 -5562.2092977119 -1144.60913906934 1482.99189318938 0.298665782898236 16679.755040051
29530 147.65 0 1669.35165200616 -5558.78127205072 -676.270781631579 2587.06705436948 0.138492831782443 16679.7591804363
29540 147.7 0 1650.31805795777 -5555.39885251958 286.818986399791 3439.65864799152 0.0224734096337244 16679.7654247994
29550 147.75 0 1651.33448046488 -5555.5678312666 444.047529886362 1171.49408192268 0.0544446316700037 16679.7826087993
29560 147.8 0 1689.21009849953 -5562.27499145009 -1832.70888909459 -4753.59815471288 0.24556123405767 16679.8014155686
29570 147.85 0 1725.08589907087 -5568.63469434189 -4508.62084044801 -8268.62149054989 0.49004885241361 16679.7888743808
29580 147.9 0 1695.67175635532 -5563.41754016332 -3766.35020744165 -5103.72767750678 0.396997884640523 16679.71872898
29590 147.95 0 1630.96936334416 -5551.94660805931 -579.236386955083 68.7864902152485 0.0920112845398838 16679.6056938829
29600 148 0 1600.06069998761 -5546.46744650723 1700.63730526322 3184.73062204849 -0.173155816228861 16679.4871524349
29610 148.05 0 1604.42348026816 -5547.24074370684 1339.33481220321 3210.0419862203 -0.343131738150733 16679.3903787395
29620 148.1 0 1609.16262337848 -5548.05904835535 -169.61662508435 1253.47745533222 -0.394297149837928 16679.3209751738
29630 148.15 0 1626.46367398882 -5551.10542890078 -1287.78265220954 -1328.07169556402 -0.314478703950723 16679.2691910435
29640 148.2 0 1649.71900786742 -5555.20194421257 -849.484038373676 -2147.55765380645 -0.285664383019364 16679.220865155
29650 148.25 0 1649.19234644797 -5555.07610257824 997.064669448974 -856.398804833842 -0.39744121565466 16679.1739291992
29660 148.3 0 1636.54753891519 -5552.79826568042 2275.70166319067 39.0898410021536 -0.493009437751267 16679.1414769302
29670 148.35 0 1633.54933633023 -5552.23918626781 2783.08681509065 36.975512654714 -0.47046610578114 16679.13383665
29680 148.4 0 1634.37217463674 -5552.34712036282 4157.3917945356 151.530577643404 -0.384931825864595 16679.153196836
29690 148.45 0 1649.94862911401 -5555.06906130263 4480.37341364105 611.164547720983 -0.123858713348198 16679.2007728634
29700 148.5 0 1689.77707549065 -5562.09085396176 1899.10464670486 515.420043245193 0.199206949972089 16679.2693642212
29710 148.55 0 1720.83974826412 -5567.56079965087 -604.514534847728 820.204654885933 0.336491733621235 16679.3402985568
29720 148.6 0 1713.42534078483 -5566.21539733118 -756.518769527274 554.764035595816 0.119531932383414 16679.4018072259
29730 148.65 0 1681.97807308528 -5560.61467792112 -11.7356862097363 138.407795159092 -0.297440150292726 16679.459396083
29740 148.7 0 1656.29035521331 -5556.04754809839 -7.87952689274981 385.959924402893 -0.466881311566565 16679.5270332611
29750 148.75 0 1628.99272875611 -5551.19047659476 1171.77874697649 1018.07995188127 -0.421876283988774 16679.6124506821
29760 148.8 0 1608.4464991085 -5547.52302417901 2776.47961914725 370.526016746586 -0.328246633384825 16679.7199632094
29770 148.85 0 1618.73543768004 -5549.32731345798 2448.50403341193 -1567.33947566388 -0.299360624168625 16679.8492348368
29780 148.9 0 1631.6915580823 -5551.59416959678 1089.18821547588 -2849.50995439997 -0.335965965941889 16679.9921216705
29790 148.95 0 1632.0389838441 -5551.6130229711 467.703810841648 -1754.56257590866 -0.457667136163731 16680.1418217524
29800 149 0 1638.62075449909 -5552.7382058602 -596.928420703123 -780.929654710614 -0.536890278596881 16680.3026660689
29810 149.05 0 1652.04301806768 -5555.06845288956 -2490.44386758334 -2485.37931983424 -0.276750813297951 16680.4750673874
29820 149.1 0 1678.5027270888 -5559.71950209788 -3985.39469339494 -4794.41687519269 0.0181146339526903 16680.639356208
29830 149.15 0 1687.48500020248 -5561.26893641651 -3888.87312843139 -5717.46023826007 0.0621594666192273 16680.7736127249
29840 149.2 0 1672.47018706422 -5558.55902204962 -2709.34728199387 -4668.97173189294 -0.00922812009315417 16680.8731481728
29850 149.25 0 1663.62045403838 -5556.95790934139 -2016.38684156447 -4216.75455811336 0.0969775912471665 16680.9458063331
29860 149.3 0 1655.84842785592 -5555.54355566276 -180.80306516509 -2849.41854124085 0.125320339373534 16680.9942429217
29870 149.35 0 1644.72302394387 -5553.53459314313 2503.03168106725 -1173.16363806414 0.0139261365018075 16681.0286012023
29880 149.4 0 1644.8235659449 -5553.52041678 3632.90474628102 -1086.82580198357 0.0195473431275132 16681.0658976677
29890 149.45 0 1637.52655485771 -5552.19168500795 3963.32380927771 -1074.7878782306 0.0778408795539351 16681.1111397547
29900 149.5 0 1606.56180533764 -5546.65577904353 4263.95947971987 1063.30841473785 -0.076687518336435 16681.1653320477
29910 149.55 0 1588.55815561898 -5543.42026917044 3943.46707649867 3474.73815114279 -0.296078645018022 16681.2411194554
29920 149.6 0 1595.77685971483 -5544.64143064271 3094.67056457781 3688.54843415778 -0.460726268350472 16681.3524514625
29930 149.65 0 1626.01362463434 -5549.93757265685 2666.82974533278 2052.04236662856 -0.402700248391424 16681.5026747886
29940 149.7 0 1662.3813760154 -5556.31941459069 1091.46551938108 1333.14189422893 -0.192342068524461 16681.6828469257
29950 149.75 0 1669.24867770208 -5557.46354452444 365.538995383719 3280.15316702138 -0.0561881586542336 16681.8796349313
29960 149.8 0 1665.41917136211 -5556.70919092192 -9.12236646923406 4442.19813886403 0.0696177587647752 16682.090733551
29970 149.85 0 1691.58807090211 -5561.28497329301 -1442.15823357176 2110.32362680866 0.285080266959138 16682.3127529979
29980 149.9 0 1718.09724044194 -5565.92119496334 -2990.7496770903 -484.453384686852 0.435338843691959 16682.5268168272
29990 149.95 0 1710.63652015709 -5564.54770781544 -3564.79202762375 -880.950209124463 0.337409498681697 16682.714769068
30000 150 0 1699.37280806111 -5562.50998987761 -3581.88104743844 -1176.64861282034 0.210623129086192 16682.8752728483
30010 150.05 0 1692.52795603821 -5561.26330310767 -3801.21102689696 -2206.5003870103 0.202198245138577 16683.010621602
30020 150.1 0 1666.10830269229 -5556.54434291959 -2253.44543461546 -2626.27904011998 0.179365734553239 16683.1185230099
30030 150.15 0 1648.58772694531 -5553.40512476746 -955.387088384896 -3822.15692902946 0.220977236916105 16683.2023543761
30040 150.2 0 1666.00250969373 -5556.4624630694 -2128.91641429224 -6996.37469636533 0.288890345677963 16683.2599868523
30050 150.25 0 1677.54399433147 -5558.48818991186 -2875.93418490001 -8203.47362544349 0.245201520948522 16683.2764802136
30060 150.3 0 1652.62399023304 -5554.04358670896 -225.776064176063 -5223.59772953323 0.00816447569253727 16683.2486014968
30070 150.35 0 1618.95197872189 -5548.04110715005 2208.06550420991 -846.863285024481 -0.222334038483339 16683.2019382042
30080 150.4 0 1623.28935475785 -5548.77481709125 1312.71106758263 462.23243036646 -0.216106232930895 16683.1654950316
30090 150.45 0 1657.70036168562 -5554.84621948169 -1736.33438749052 -794.24452681045 -0.00712573798791553 16683.1410992645
30100 150.5 0 1672.64718755776 -5557.45973487364 -2965.31237738208 -1282.64742867748 0.0775721079782393 16683.1097386214
30110 150.55 0 1676.9448145918 -5558.18658523059 -1989.38306649852 -314.334019991517 -0.0469329909669141 16683.062925714
30120 150.6 0 1676.35906950007 -5558.04884724032 -713.585903218443 476.885309105902 -0.148225323272066 16683.009847272
30130 150.65 0 1666.34851883013 -5556.23597018442 828.385133282559 1398.81356682241 -0.212446263780784 16682.9616982421
30140 150.7 0 1662.01815121687 -5555.4349799031 248.628389257728 1615.43750821566 -0.0519823374288155 16682.9275972263
30150 150.75 0 1681.11170823477 -5558.7911669708 -1472.45687260758 222.403214175931 0.212651875112723 16682.9010032303
30160 150.8 0 1696.00891522911 -5561.40776133027 -1386.39824887057 -649.37716518434 0.40042992298108 16682.863857935
30170 150.85 0 1677.51531325404 -5558.10716950541 1029.6988421875 -329.756230412965 0.444538427662107 16682.807300927
30180 150.9 0 1641.35227158837 -5551.67160971915 4343.4212124436 -325.412541902841 0.396440237895332 16682.7385230985
30190 150.95 0 1643.42770579144 -5552.02121092714 4140.05100284454 -1272.05084444652 0.374931028162726 16682.6687980084
30200 151 0 1667.06335551509 -5556.19592796533 1413.9875706101 -1231.17446836356 0.302358083320573 16682.5961339768
30210 151.05 0 1660.54079191876 -5555.00412301266 -26.6992008880968 401.568754852033 0.248935295732541 16682.5148287325
30220 151.1 0 1661.3236590679 -5555.11665427974 -449.583401700983 749.419965854509 0.322321799639174 16682.4260336826
30230 151.15 0 1701.30036194272 -5562.18085665641 -2312.10864751957 -1972.16036540518 0.500293570769747 16682.3256148322
30240 151.2 0 1730.86665656356 -5567.40945655532 -4170.95315636169 -5205.09616402632 0.612111672149199 16682.1929333819
30250 151.25 0 1713.92119738308 -5564.40115028875 -3121.48096365812 -4973.26014550313 0.535073279522539 16682.0090559083
30260 151.3 0 1673.82022343108 -5557.28451534087 -276.484146243806 -1822.98191845667 0.366300514051735 16681.7803023512
30270 151.35 0 1659.89631946709 -5554.8216454055 2136.32889015521 898.606379101441 0.181837990693615 16681.5319766591
30280 151.4 0 1668.79485821417 -5556.39992443811 2188.79930520167 1191.83625269245 0.0408363358611251 16681.2871496538
30290 151.45 0 1679.67220434291 -5558.32777705959 870.715504026116 632.612612286306 -0.10511910644357 16681.053093504
30300 151.5 0 1678.45499053019 -5558.11770558551 705.11211630869 77.0680074024469 -0.288952734029717 16680.8294077321
30310 151.55 0 1665.2306249784 -5555.7727176692 1663.50540790923 682.320671684946 -0.456907017207445 16680.6202646825
30320 151.6 0 1670.48693204184 -5556.71142493717 2089.47798570221 1884.64407950787 -0.459443468084079 16680.4357356435
30330 151.65 0 1675.76322455561 -5557.6556876514 2029.50839675657 2623.37747107735 -0.345671639465155 16680.2814497328
30340 151.7 0 1663.1791545061 -5555.42509693639 2459.36805061572 2402.75728159689 -0.284167916269601 16680.1564698392
30350 151.75 0 1660.26342417427 -5554.92080268025 3174.21313787963 665.701890961328 -0.364876960441319 16680.0592792148
30360 151.8 0 1659.85119656333 -5554.85345021625 2969.21753284048 -955.634922985558 -0.384944197585619 16679.9885245671
30370 151.85 0 1663.1049364574 -5555.43890897718 2019.67857717183 -1986.2864542532 -0.30050086097247 16679.9385553642
30380 151.9 0 1659.6655822531 -5554.82863802336 1447.6052359587 -2942.7778957693 -0.205266830061866 16679.8997948081
30390 151.95 0 1654.26975582347 -5553.87658432054 1061.45479389508 -3740.03072400529 -0.207483928463636 16679.8637140506
30400 152 0 1645.50896675887 -5552.33057471467 451.598220419273 -3502.13851622077 -0.226879370389392 16679.826140294
30410 152.05 0 1633.07986887535 -5550.122914599 205.653659401447 -2910.48671762233 -0.313825936287192 16679.7867682437
30420 152.1 0 1649.81544603173 -5553.08072676529 -925.680794286247 -3792.06219993102 -0.323577440649864 16679.7482147811
30430 152.15 0 1679.70590991641 -5558.36871537933 -1612.36376059379 -5534.23903457634 -0.225935177154737 16679.7042450055
30440 152.2 0 1694.52901033931 -5560.99157250645 -1118.59678708533 -6211.13396589623 -0.212556222578654 16679.644469571
30450 152.25 0 1699.88948060114 -5561.94211074262 -182.399095228237 -6261.67569952059 -0.326798139256623 16679.5673599895
30460 152.3 0 1691.27476948234 -5560.41894274999 1211.10846262582 -3968.97460442956 -0.587921584527546 16679.480963271
30470 152.35 0 1672.40820099099 -5557.08163815778 1449.30860763071 -465.017404651034 -0.736863863659872 16679.4056685965
30480 152.4 0 1666.38038488135 -5556.02276830001 286.900565179222 2204.43999084631 -0.572293046833675 16679.3585457476
30490 152.45 0 1674.27791009288 -5557.43519402668 -431.775346876863 2374.14700783639 -0.35370026739054 16679.3399602859
30500 152.5 0 1666.81965440818 -5556.12511794219 1227.55579602424 1239.69849014134 -0.249696201416651 16679.3416934559
30510 152.55 0 1642.92533022478 -5551.89524164624 2951.67665123257 1416.05369561057 -0.20007060641953 16679.3618854795
30520 152.6 0 1649.32404780264 -5553.03785740952 2420.00953893111 352.504123199999 -0.123364117746593 16679.403481055
30530 152.65 0 1670.27786493828 -5556.75907404721 1171.98765257719 -1788.33906769327 -0.0432870463971365 16679.4586491059
30540 152.7 0 1669.56253378326 -5556.63189710982 940.375899769734 -2283.46400385964 -0.0501009107632165 16679.5145239292
30550 152.75 0 1666.93684506229 -5556.17037386431 -762.225645746501 -1760.08118980576 -0.0358165104582578 16679.567251506
30560 152.8 0 1676.46890622437 -5557.86070592099 -3475.23346112148 -1631.2306617926 0.0734529879769702 16679.6115941356
30570 152.85 0 1680.47942910872 -5558.57627125222 -3826.9115273746 -1663.88442968679 0.00216543996179664 16679.6368121379
30580 152.9 0 1670.38215403762 -5556.79524517867 -2125.20036624396 -1825.63551097019 -0.155739471235258 16679.643595502
30590 152.95 0 1657.9577419912 -5554.6023096115 -390.975951033724 -1437.05206224918 -0.148003234909232 16679.6418027435
30600 153 0 1650.33112462733 -5553.25591044291 893.412932809231 -355.547043936171 -0.0816944191277086 16679.6390136173
30610 153.05 0 1653.99261345738 -5553.91198088465 2077.17941301947 -50.1026756024144 -0.0220849048371585 16679.6409319539
30620 153.1 0 1656.96240687178 -5554.44262105833 3311.33266330172 -373.414927728232 -0.0419197818074365 16679.6511034284
30630 153.15 0 1668.85516412064 -5556.5546714443 3131.9357439143 -352.805083635045 -0.120476573927453 16679.6731966253
30640 153.2 0 1681.00993717302 -5558.71629874076 748.639837710502 -153.793844001405 -0.189991302399506 16679.7088589949
30650 153.25 0 1667.83430611521 -5556.38146262036 -1911.62281842281 570.379650663701 -0.105316731054034 16679.7529284473
30660 153.3 0 1654.73818767457 -5554.06407710286 -2690.86143810935 2062.26452452629 0.0411253288082583 16679.7968914808
30670 153.35 0 1656.92928816664 -5554.46511885305 -2733.12134342544 2231.28522921223 0.233527329746522 16679.8369352341
30680 153.4 0 1675.05522128908 -5557.68766028929 -2683.10775305766 1094.48981544213 0.391883870109562 16679.8669838119
30690 153.45 0 1699.16412886518 -5561.96319292677 -2607.08581521836 -570.473896801489 0.478549391643771 16679.8779336253
30700 153.5 0 1715.95160443955 -5564.94692156524 -2057.48444362137 -2181.00470819622 0.450453190799144 16679.8616001905
30710 153.55 0 1716.88497286878 -5565.12935754391 -1383.06702548292 -2836.00254976779 0.360840074970109 16679.8151303874
30720 153.6 0 1699.64133770179 -5562.09628417187 -463.248391747497 -1256.21489627899 0.270861569969831 16679.7423787336
30730 153.65 0 1681.49430889701 -5558.91202216451 610.376790827356 2746.44230721115 0.21559896957581 16679.655233153
30740 153.7 0 1661.10795400271 -5555.32929251211 2115.70764355679 6133.51397782745 0.148720034758957 16679.5727838038
30750 153.75 0 1647.79769919181 -5552.99290196347 3953.88933768353 6409.43539910826 0.0330503541437728 16679.5140902874
30760 153.8 0 1666.66028775849 -5556.35985650659 3939.73237283192 3131.81925920604 -0.0585316357527063 16679.4893322862
30770 153.85 0 1704.54554410634 -5563.09700452637 1964.24610628475 -89.3970950180898 0.0820601061894506 16679.4904204943
30780 153.9 0 1717.38574650997 -5565.39708489503 968.821177146267 -1273.43510987636 0.329194881652912 16679.4961114442
30790 153.95 0 1702.66976159686 -5562.8241690376 1556.44861931473 -862.343211948985 0.517751215629879 16679.4905007219
30800 154 0 1685.9468013718 -5559.89915886405 1568.30614699207 330.017506049455 0.621187032574013 16679.4696025038
30810 154.05 0 1677.38844419766 -5558.42289133807 843.388293457572 1119.21492701169 0.484691842196154 16679.4342519989
30820 154.1 0 1676.49572985653 -5558.30631468038 44.3256248133145 432.772832950766 0.273560750788122 16679.3888481796
30830 154.15 0 1688.30530284762 -5560.44150500516 -1192.51341636482 -608.801097527791 0.234651780926181 16679.3350792308
30840 154.2 0 1694.5599787094 -5561.59458542986 -2547.05292656365 -657.935249585816 0.294437898258369 16679.2669818349
30850 154.25 0 1673.80673895438 -5557.96005762541 -2592.96814677116 994.136511523689 0.209090574086422 16679.1790455973
30860 154.3 0 1649.68922462581 -5553.72650569462 -1492.80362359036 2527.06964272578 0.0780862194972197 16679.0792381582
30870 154.35 0 1660.04002815279 -5555.60881615668 -2756.31272850156 1817.68182458702 0.196960705769915 16678.978471508
30880 154.4 0 1679.63676118345 -5559.12629396935 -5604.4941546803 -136.751066387566 0.307537419522299 16678.8672035411
30890 154.45 0 1688.52118093429 -5560.73809715293 -7754.11727445116 -1625.51930826379 0.302950430780706 16678.7261843328
30900 154.5 0 1697.45618454922 -5562.36681441964 -8798.51953002939 -2383.16683499774 0.242672907233756 16678.5429791886
30910 154.55 0 1687.67741137465 -5560.68238156652 -8607.41481553899 -3254.39975917481 0.293205452378603 16678.3123307357
30920 154.6 0 1673.12710387971 -5558.15364232433 -6014.92077650662 -2299.33110262565 0.163836473635258 16678.0326290409
30930 154.65 0 1661.56780039163 -5556.15922429125 -4139.56169431237 266.94792707215 -0.0582752198849469 16677.7193871268
30940 154.7 0 1657.82410180483 -5555.54543950867 -3924.08966057632 2528.8853438852 -0.282073098546969 16677.3951866547
30950 154.75 0 1664.73112905785 -5556.81237325098 -4303.2934699455 2823.63027152957 -0.325946917449087 16677.0759494431
30960 154.8 0 1685.30159017897 -5560.50592839677 -4799.46506444995 1260.76457849245 -0.137987861605427 16676.7625951525
30970 154.85 0 1701.78021555021 -5563.47351674291 -3531.45607119618 967.594765636915 -0.0219584793908221 16676.4440935092
30980 154.9 0 1692.56666074334 -5561.89327249085 -592.351861100654 1982.3637714891 0.0671167485652382 16676.1194522774
30990 154.95 0 1664.44898426749 -5556.95851689771 1788.36212686686 2540.6222535694 0.105468465732054 16675.7982682647
31000 155 0 1649.08414353165 -5554.28392468498 2745.42304564874 3208.90691160026 0.0452005798822852 16675.4896590058
31010 155.05 0 1650.35313690022 -5554.55511185621 2310.20216314501 4288.21562988294 -0.0429939382870082 16675.20140423
31020 155.1 0 1668.65554012433 -5557.84533957233 587.751611261146 3715.98753859195 -0.0791678828070522 16674.9377859498
31030 155.15 0 1686.86423449892 -5561.11765921344 -486.181337048124 2818.01628139155 -0.184169779178375 16674.6933478036
31040 155.2 0 1675.78236357012 -5559.19111021662 352.589006181618 1796.68011786511 -0.415360363550895 16674.4656781879
31050 155.25 0 1678.43565892981 -5559.70780593654 846.566617673027 -1518.78880446541 -0.402971742902071 16674.2592581089
31060 155.3 0 1695.27250025073 -5562.75274913351 1402.89902623803 -4512.05197904125 -0.215403528507294 16674.0650748671
31070 155.35 0 1667.31546662016 -5557.84002963561 3145.96584532086 -4321.43028136179 -0.1485231909741 16673.8701244742
31080 155.4 0 1646.58763937037 -5554.20479564332 3506.09839083082 -1188.09076794079 -0.153869314984358 16673.6778617321
31090 155.45 0 1673.2966803722 -5558.98257133269 110.046610349081 471.106313707263 0.075804034364736 16673.4973604546
31100 155.5 0 1704.06238669885 -5564.4843374131 -3408.94593709053 168.810728927656 0.315291167912783 16673.3163422574
31110 155.55 0 1716.49217827891 -5566.73515552727 -5475.60477691757 -439.382150266247 0.343144676100483 16673.1147470408
31120 155.6 0 1723.81604777121 -5568.08210513294 -7348.17813114902 -2058.13264222591 0.276777293624976 16672.8810146819
31130 155.65 0 1736.10507436362 -5570.32286298579 -7740.29060593643 -4037.99474596854 0.175117714919958 16672.6057275483
31140 155.7 0 1731.14859742587 -5569.5219655054 -5156.906508536 -3900.23961647293 0.100442346743062 16672.2853282471
31150 155.75 0 1697.30787263168 -5563.60334195167 -337.095254196512 -1696.49632994449 -0.0892521093706808 16671.9324747047
31160 155.8 0 1658.77109614757 -5556.85005506524 3352.1481062127 519.386155188297 -0.386292820639132 16671.5768357479
31170 155.85 0 1641.73889445025 -5553.90650547026 5081.11352935443 1140.1850806281 -0.554655826513808 16671.2480793921
31180 155.9 0 1648.35152855481 -5555.15041980667 5035.12436110172 574.855309333707 -0.532418911986998 16670.9604170406
31190 155.95 0 1663.74413172425 -5557.94426223793 4130.67936131394 -412.532692371291 -0.362189563767438 16670.7114331041
31200 156 0 1680.78145936512 -5561.03016516676 3665.36527402139 -1179.55289598011 -0.205920289676424 16670.4895780195
31210 156.05 0 1690.67014092469 -5562.8413304471 4264.14509040879 -1883.56973151933 0.0104148942749271 16670.284669322
