# t dx dy dz
4.396999999999999602e-08 -1.332267629550187849e-15 -1.227291149999999931e+01 -1.753273000000000081e+00
4.357999999999999716e-08 -1.753273500000001262e+00 -8.766365000000000407e+00 0.000000000000000000e+00
4.527000000000000104e-08 -1.753273500000001262e+00 -7.013092000000000326e+00 1.753273000000000081e+00
4.565999999999999990e-08 -1.332267629550187849e-15 -5.259819000000000244e+00 1.753273000000000081e+00
4.328999999999999920e-08 1.753273499999998597e+00 -5.259819499999999870e+00 0.000000000000000000e+00
4.420000000000000536e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.448000000000000522e-08 -3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
4.433999999999999867e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 0.000000000000000000e+00
4.431999999999998923e-08 -5.259819500000001646e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.405000000000000071e-08 -1.753273000000001414e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.314999999999999926e-08 -1.332267629550187849e-15 -1.753272999999999859e+00 5.259820000000000384e+00
4.248000000000000054e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.276000000000000040e-08 -1.332267629550187849e-15 -1.753273499999999707e+00 5.259820000000000384e+00
4.320000000000000302e-08 1.753272999999998749e+00 1.753273499999999929e+00 7.013093000000000465e+00
4.353999999999999813e-08 -1.332267629550187849e-15 1.753273499999999707e+00 5.259820000000000384e+00
4.304999999999999837e-08 1.753272999999998749e+00 -1.753273499999999707e+00 3.506547000000000303e+00
4.281999999999999565e-08 3.506545999999998831e+00 -5.259819999999999496e+00 5.259820000000000384e+00
4.247000000000000906e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 5.259820000000000384e+00
4.445000000000000429e-08 1.753272999999998749e+00 -1.753273499999999929e+00 7.013094900000000465e+00
4.413999999999999688e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 8.766367900000000546e+00
4.394999999999999981e-08 -1.332267629550187849e-15 0.000000000000000000e+00 1.051964090000000063e+01
4.434000000000000529e-08 -1.332267629550187849e-15 0.000000000000000000e+00 7.013093000000000465e+00
4.551000000000000187e-08 1.753272999999998749e+00 3.506546000000000163e+00 8.766366000000001435e+00
4.667999999999999183e-08 -1.332267629550187849e-15 5.259819000000000244e+00 8.766366000000001435e+00
4.544999999999999339e-08 -1.332267629550187849e-15 5.259819000000000244e+00 8.766365000000000407e+00
4.588999999999999601e-08 -3.506546000000001495e+00 3.506546000000000163e+00 7.013092000000000326e+00
4.695000000000000682e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.816999999999999392e-08 -7.013092000000002102e+00 3.506546000000000163e+00 7.013092000000000326e+00
4.728999999999999531e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.689000000000000496e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.556999999999999049e-08 -3.506546000000001939e+00 1.753272999999999859e+00 5.259819000000000244e+00
4.487000000000000408e-08 -5.259819000000002021e+00 1.753272999999999859e+00 3.506546000000000163e+00
4.225999999999999593e-08 -5.259819000000002021e+00 1.753272999999999859e+00 0.000000000000000000e+00
4.324999999999999354e-08 -5.259819000000002021e+00 1.753272999999999859e+00 0.000000000000000000e+00
4.443999999999999295e-08 -8.766365500000002697e+00 3.506546000000000163e+00 -1.753273000000000081e+00
4.464000000000000797e-08 -8.766366000000001435e+00 5.259819000000000244e+00 0.000000000000000000e+00
4.366000000000000185e-08 -1.227291200000000160e+01 8.766365000000000407e+00 0.000000000000000000e+00
4.366999999999999333e-08 -1.577945760000000064e+01 1.227291149999999931e+01 0.000000000000000000e+00
4.858000000000000223e-08 3.506546999999998526e+00 -8.766365000000000407e+00 5.259819000000000244e+00
4.623200000000000000e-08 3.506546499999998900e+00 -8.766365000000000407e+00 1.753273000000000081e+00
4.535400000000000365e-08 -1.332267629550187849e-15 -7.013092000000000326e+00 3.506546000000000163e+00
4.357399999999999697e-08 -1.753273500000001262e+00 -1.051963800000000049e+01 5.259819000000000244e+00
4.321899999999999810e-08 1.753273499999998597e+00 -1.051963800000000049e+01 1.753273000000000081e+00
4.373800000000000427e-08 1.753273499999998597e+00 -1.051963899999999974e+01 1.753273000000000081e+00
4.499799999999999702e-08 1.753273499999998597e+00 -1.051963800000000049e+01 -1.753273000000000081e+00
4.416999999999999781e-08 -1.753273500000001262e+00 -1.051963849999999923e+01 -1.753273000000000081e+00
4.577000000000000552e-08 -1.332267629550187849e-15 -7.013092000000000326e+00 0.000000000000000000e+00
4.607000000000000159e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.667000000000000696e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 0.000000000000000000e+00
4.440000000000000053e-08 -1.332267629550187849e-15 -7.013092499999999951e+00 0.000000000000000000e+00
4.517000000000000677e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 1.753273000000000081e+00
4.471000000000000132e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
4.437999999999999109e-08 -5.259819500000001646e+00 -1.753273499999999707e+00 0.000000000000000000e+00
4.462999999999999664e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.432000000000000246e-08 -1.332267629550187849e-15 2.220446049250313081e-16 3.506546000000000163e+00
4.323999999999999544e-08 -1.753273000000001414e+00 -1.753272999999999859e+00 3.506547000000000303e+00
4.290000000000000034e-08 -1.753273000000001414e+00 -1.753273499999999707e+00 3.506546000000000163e+00
4.322000000000000585e-08 1.753272999999998749e+00 0.000000000000000000e+00 5.259820000000000384e+00
4.365999999999999523e-08 1.753272999999998749e+00 3.506546999999999414e+00 5.259820000000000384e+00
4.373999999999999992e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506547000000000303e+00
4.306999999999999458e-08 1.753272999999998749e+00 -3.506546999999999414e+00 5.259820000000000384e+00
4.291000000000000506e-08 1.753272999999998749e+00 -7.013092999999999577e+00 5.259820000000000384e+00
4.449000000000000994e-08 1.753272999999998749e+00 -3.506546999999999414e+00 5.259820000000000384e+00
4.489000000000000029e-08 1.753272999999998749e+00 -3.506546499999999789e+00 8.766367900000000546e+00
4.434999999999999678e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 1.051964090000000063e+01
4.469000000000000511e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 8.766367900000000546e+00
4.632000000000000052e-08 -1.332267629550187849e-15 1.753273000000000081e+00 8.766366000000001435e+00
4.700999999999999545e-08 -1.332267629550187849e-15 3.506546000000000163e+00 1.051963900000000152e+01
4.702999999999999166e-08 1.753272999999998749e+00 5.259819000000000244e+00 1.051963900000000152e+01
4.593999999999999315e-08 -1.753273000000001414e+00 3.506546000000000163e+00 8.766365000000000407e+00
4.702000000000000679e-08 -5.259819000000002021e+00 5.259819000000000244e+00 7.013092000000000326e+00
4.853999999999999658e-08 -7.013092000000002102e+00 1.753272999999999859e+00 5.259819000000000244e+00
4.829999999999999575e-08 -7.013092000000002102e+00 5.259819000000000244e+00 5.259819000000000244e+00
4.766000000000000458e-08 -7.013092000000002102e+00 1.753272999999999859e+00 1.753273000000000081e+00
4.701999999999999355e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.558999999999999994e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.491999999999999460e-08 -5.259819000000002021e+00 -2.220446049250313081e-16 1.753273000000000081e+00
4.343999999999999723e-08 -3.506546000000001939e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.485999999999999274e-08 -7.013092000000002102e+00 1.753272999999999859e+00 -1.753273000000000081e+00
4.467000000000000229e-08 -7.013092500000001728e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.534000000000000763e-08 -1.051963900000000152e+01 7.013092000000000326e+00 0.000000000000000000e+00
4.398999999999999223e-08 -1.402618500000000168e+01 1.051963849999999923e+01 0.000000000000000000e+00
4.939999999999999898e-08 5.259819999999998608e+00 -8.766365000000000407e+00 3.506546000000000163e+00
4.677200000000000351e-08 1.753273499999998597e+00 -7.013092000000000326e+00 1.753273000000000081e+00
4.691399999999999909e-08 -1.753273500000001262e+00 -8.766365000000000407e+00 3.506546000000000163e+00
4.369400000000000070e-08 -1.332267629550187849e-15 -1.051963800000000049e+01 3.506546000000000163e+00
4.374900000000000350e-08 -1.332267629550187849e-15 -1.227291199999999982e+01 1.753273000000000081e+00
4.608799999999999553e-08 1.753273499999998597e+00 -8.766365000000000407e+00 0.000000000000000000e+00
4.519799999999999881e-08 -1.332267629550187849e-15 -8.766365000000000407e+00 -1.753273000000000081e+00
4.635999999999999955e-08 -1.332267629550187849e-15 -8.766365499999999145e+00 -1.753273000000000081e+00
4.656999999999999945e-08 -1.332267629550187849e-15 -5.259819000000000244e+00 -1.753273000000000081e+00
4.708000000000000203e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
4.778000000000000830e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.537000000000000194e-08 -1.332267629550187849e-15 -5.259819499999999870e+00 1.753273000000000081e+00
4.540000000000000287e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.474999999999999374e-08 -7.013093000000001354e+00 2.220446049250313081e-16 0.000000000000000000e+00
4.468999999999999850e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 0.000000000000000000e+00
4.489999999999999839e-08 -1.753273500000001262e+00 -1.753272999999999859e+00 3.506546000000000163e+00
4.440999999999999864e-08 -1.753273000000001414e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.365999999999999523e-08 -1.753273000000001414e+00 2.220446049250313081e-16 5.259820000000000384e+00
4.336000000000000578e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506546000000000163e+00
4.367999999999999806e-08 1.753272999999998749e+00 1.753273499999999707e+00 3.506547000000000303e+00
4.385999999999999702e-08 1.753272999999998749e+00 1.753273499999999929e+00 3.506547000000000303e+00
4.375999999999999612e-08 -1.332267629550187849e-15 -1.753273499999999929e+00 5.259820000000000384e+00
4.316000000000000399e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 5.259820000000000384e+00
4.493000000000000594e-08 3.506545999999998831e+00 -5.259819999999999496e+00 5.259820000000000384e+00
4.493000000000000594e-08 1.753272999999998749e+00 -5.259819999999999496e+00 7.013093000000000465e+00
4.510000000000000018e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 1.051964090000000063e+01
4.509000000000000208e-08 -1.753273000000001414e+00 -3.506546000000000163e+00 8.766367900000000546e+00
4.667000000000000034e-08 -1.332267629550187849e-15 0.000000000000000000e+00 1.051964090000000063e+01
4.781999999999999410e-08 -1.753273000000001414e+00 1.753273000000000081e+00 1.051963900000000152e+01
4.735999999999999527e-08 1.753272999999998749e+00 3.506546000000000163e+00 1.227291200000000160e+01
4.751999999999999141e-08 -1.332267629550187849e-15 3.506546000000000163e+00 1.051963900000000152e+01
4.707000000000000393e-08 -3.506546000000001939e+00 5.259819000000000244e+00 8.766365000000000407e+00
4.860999999999999654e-08 -7.013092000000002102e+00 3.506546000000000163e+00 7.013092000000000326e+00
4.866999999999999840e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.867000000000000502e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.778999999999999317e-08 -5.259819000000002021e+00 1.753272999999999859e+00 3.506546000000000163e+00
4.704000000000000300e-08 -7.013092000000002102e+00 5.259819000000000244e+00 5.259819000000000244e+00
4.563999999999999046e-08 -5.259819000000002021e+00 1.753272999999999859e+00 3.506546000000000163e+00
4.609999999999999590e-08 -3.506546000000001939e+00 1.753272999999999859e+00 1.753273000000000081e+00
4.504999999999999643e-08 -5.259819000000002021e+00 3.506546000000000163e+00 -1.753273000000000081e+00
4.509000000000000208e-08 -5.259819000000002021e+00 1.753272999999999859e+00 0.000000000000000000e+00
4.537000000000000194e-08 -8.766365500000002697e+00 5.259819000000000244e+00 0.000000000000000000e+00
4.566999999999999801e-08 -1.227291200000000160e+01 8.766365499999999145e+00 0.000000000000000000e+00
4.994000000000000249e-08 3.506546999999998526e+00 -7.013092000000000326e+00 3.506546000000000163e+00
4.833199999999999895e-08 -1.332267629550187849e-15 -8.766365000000000407e+00 1.753273000000000081e+00
4.703400000000000281e-08 -1.332267629550187849e-15 -8.766365000000000407e+00 1.753273000000000081e+00
4.422399999999999949e-08 -1.753273500000001262e+00 -1.227291199999999982e+01 3.506546000000000163e+00
4.609899999999999477e-08 -1.332267629550187849e-15 -1.051963800000000049e+01 0.000000000000000000e+00
4.628799999999999732e-08 -1.332267629550187849e-15 -7.013092000000000326e+00 0.000000000000000000e+00
4.738800000000000055e-08 1.753273499999998597e+00 -7.013092000000000326e+00 -1.753273000000000081e+00
4.716000000000000010e-08 -1.332267629550187849e-15 -7.013092499999999951e+00 -3.506546000000000163e+00
4.758000000000000651e-08 -1.332267629550187849e-15 -3.506546000000000163e+00 -3.506546000000000163e+00
4.819000000000000337e-08 -3.506547000000001191e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
4.875000000000000971e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 1.753273000000000081e+00
4.559999999999999804e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.543999999999999529e-08 -5.259819500000001646e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.506000000000000115e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
4.496000000000000025e-08 -1.753273500000001262e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.498999999999999457e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.482999999999999843e-08 -1.753273000000001414e+00 1.753273000000000303e+00 3.506546000000000163e+00
4.412000000000000067e-08 -1.332267629550187849e-15 1.753273499999999929e+00 5.259820000000000384e+00
4.381999999999999799e-08 -1.332267629550187849e-15 1.753273499999999707e+00 1.753273000000000081e+00
4.387999999999999985e-08 1.753272999999998749e+00 0.000000000000000000e+00 1.753274000000000221e+00
4.387999999999999323e-08 1.753272999999998749e+00 0.000000000000000000e+00 5.259820000000000384e+00
4.385000000000000553e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 5.259820000000000384e+00
4.518000000000000487e-08 1.753272999999998749e+00 -3.506546999999999414e+00 5.259820000000000384e+00
4.537000000000000194e-08 3.506545999999998831e+00 -7.013092999999999577e+00 7.013093000000000465e+00
4.514000000000000583e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 8.766366000000001435e+00
4.584000000000000549e-08 -1.332267629550187849e-15 -5.259819499999999870e+00 8.766367900000000546e+00
4.706999999999999731e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 1.051964090000000063e+01
4.816999999999999392e-08 -1.753273000000001414e+00 0.000000000000000000e+00 1.227291390000000071e+01
4.816999999999999392e-08 -1.332267629550187849e-15 1.753273000000000081e+00 1.227291200000000160e+01
4.784999999999999503e-08 -1.332267629550187849e-15 1.753272999999999859e+00 1.227291200000000160e+01
4.865000000000000219e-08 -1.753273000000001858e+00 5.259819000000000244e+00 1.051963900000000152e+01
4.865999999999999368e-08 -5.259819000000002021e+00 3.506546000000000163e+00 8.766365000000000407e+00
4.873999999999999837e-08 -7.013092000000002102e+00 5.259819000000000244e+00 5.259819000000000244e+00
4.904000000000000767e-08 -7.013092000000002102e+00 1.753272999999999859e+00 1.753273000000000081e+00
4.879999999999999361e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.781000000000000261e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.708999999999999352e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.681999999999999176e-08 -3.506546000000001939e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.770999999999999510e-08 -5.259819000000002021e+00 1.753272999999999859e+00 0.000000000000000000e+00
4.528000000000000576e-08 -3.506546000000001939e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.579000000000000173e-08 -7.013092000000002102e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.569999999999999232e-08 -1.051963850000000278e+01 7.013092499999999951e+00 0.000000000000000000e+00
5.149999999999999793e-08 1.753273499999998597e+00 -8.766365000000000407e+00 3.506546000000000163e+00
4.845200000000000267e-08 1.753273499999998597e+00 -8.766365000000000407e+00 0.000000000000000000e+00
4.756400000000000160e-08 -1.753273500000001262e+00 -1.051963899999999974e+01 1.753273000000000081e+00
4.657399999999999737e-08 -1.753273500000001262e+00 -1.051963800000000049e+01 1.753273000000000081e+00
4.629899999999999656e-08 -1.753273500000001262e+00 -8.766365000000000407e+00 0.000000000000000000e+00
4.847800000000000568e-08 1.753273499999998597e+00 -5.259819000000000244e+00 0.000000000000000000e+00
4.818800000000000110e-08 1.753273499999998597e+00 -5.259819000000000244e+00 -3.506546000000000163e+00
4.817000000000000054e-08 -1.332267629550187849e-15 -5.259819499999999870e+00 -5.259819000000000244e+00
4.869000000000000784e-08 -1.753273500000001262e+00 -5.259819000000000244e+00 -3.506546000000000163e+00
4.916000000000000477e-08 -3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
4.898000000000000581e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.563999999999999046e-08 -3.506546000000001495e+00 -1.753273499999999707e+00 1.753273000000000081e+00
4.575000000000000269e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.533000000000000290e-08 -3.506547000000001191e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.504999999999999643e-08 -3.506546500000001565e+00 -3.506546499999999789e+00 0.000000000000000000e+00
4.540999999999999436e-08 -3.506546500000001565e+00 2.220446049250313081e-16 3.506546000000000163e+00
4.529000000000000387e-08 -1.332267629550187849e-15 3.506546499999999789e+00 3.506546000000000163e+00
4.457999999999999288e-08 -1.332267629550187849e-15 3.506546999999999414e+00 3.506547000000000303e+00
4.401999999999999978e-08 -1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
4.389999999999999605e-08 1.753272999999998749e+00 -1.753273499999999929e+00 3.506547000000000303e+00
4.397000000000000264e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 5.259820000000000384e+00
4.587000000000000642e-08 -1.332267629550187849e-15 -1.753273499999999929e+00 5.259820000000000384e+00
4.562000000000000087e-08 1.753272999999998749e+00 -5.259819999999999496e+00 7.013093000000000465e+00
4.558000000000000183e-08 1.753272999999998749e+00 -7.013092999999999577e+00 8.766366000000001435e+00
4.588000000000001114e-08 -1.332267629550187849e-15 -7.013092999999999577e+00 7.013093000000000465e+00
4.782000000000000072e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 1.051964090000000063e+01
4.856999999999999089e-08 -3.506546000000001495e+00 -1.753273000000000081e+00 1.227291390000000071e+01
4.851999999999999375e-08 -1.332267629550187849e-15 0.000000000000000000e+00 1.402618690000000079e+01
4.865999999999999368e-08 -1.753273000000001414e+00 0.000000000000000000e+00 1.227291200000000160e+01
4.898000000000000581e-08 -1.753273000000001858e+00 3.506546000000000163e+00 1.227291200000000160e+01
5.023999999999999195e-08 -3.506546000000001939e+00 3.506546000000000163e+00 1.051963900000000152e+01
4.878999999999999551e-08 -5.259819000000002021e+00 5.259819000000000244e+00 7.013092000000000326e+00
4.911000000000000764e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.916999999999999626e-08 -5.259819000000002021e+00 1.753272999999999859e+00 3.506546000000000163e+00
4.882000000000000305e-08 -7.013092000000002102e+00 5.259819000000000244e+00 5.259819000000000244e+00
4.785999999999999313e-08 -7.013092000000002102e+00 1.753272999999999859e+00 1.753273000000000081e+00
4.826999999999999482e-08 -5.259819000000002021e+00 5.259819000000000244e+00 3.506546000000000163e+00
4.842999999999999096e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
4.794000000000000444e-08 -3.506546000000001939e+00 1.753272999999999859e+00 1.753273000000000081e+00
4.598000000000000542e-08 -5.259819000000002021e+00 5.259819000000000244e+00 0.000000000000000000e+00
4.611999999999999211e-08 -8.766365000000002183e+00 5.259819499999999870e+00 0.000000000000000000e+00
5.162000000000000166e-08 3.506546999999998526e+00 -8.766365000000000407e+00 1.753273000000000081e+00
4.898200000000000146e-08 -1.332267629550187849e-15 -1.051963899999999974e+01 0.000000000000000000e+00
4.991399999999999948e-08 -1.753273500000001262e+00 -8.766365000000000407e+00 0.000000000000000000e+00
4.677399999999999916e-08 -3.506547000000001191e+00 -8.766365000000000407e+00 1.753273000000000081e+00
4.848900000000000492e-08 -1.332267629550187849e-15 -7.013092000000000326e+00 0.000000000000000000e+00
4.927799999999999961e-08 1.753273499999998597e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
4.919800000000000154e-08 1.753273499999998597e+00 -3.506546000000000163e+00 -5.259819000000000244e+00
4.928000000000000188e-08 -1.753273500000001262e+00 -7.013092499999999951e+00 -5.259819000000000244e+00
4.966000000000000925e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
4.939000000000000088e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
4.901999999999999823e-08 -5.259819500000001646e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.594999999999999787e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.602000000000000445e-08 -1.753273500000001262e+00 -1.753272999999999859e+00 3.506546000000000163e+00
4.541999999999999908e-08 -5.259820000000001272e+00 -1.753272999999999859e+00 0.000000000000000000e+00
4.546999999999999622e-08 -3.506546500000001565e+00 -1.753273499999999707e+00 1.753273000000000081e+00
4.586999999999999980e-08 -1.753273500000001262e+00 1.753273499999999929e+00 3.506546000000000163e+00
4.574999999999999608e-08 -1.332267629550187849e-15 5.259819999999999496e+00 1.753273000000000081e+00
4.477999999999999467e-08 -1.332267629550187849e-15 1.753273499999999929e+00 1.753274000000000221e+00
4.403999999999999598e-08 -1.332267629550187849e-15 -1.753273499999999929e+00 1.753273000000000081e+00
4.399000000000000546e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 3.506547000000000303e+00
4.599000000000000352e-08 1.753272999999998749e+00 0.000000000000000000e+00 5.259820000000000384e+00
4.631000000000000241e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 7.013093000000000465e+00
4.583000000000000076e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 8.766366000000001435e+00
4.632000000000000714e-08 1.753272999999998749e+00 -8.766365999999999659e+00 7.013093000000000465e+00
4.786000000000000637e-08 -1.332267629550187849e-15 -5.259819999999999496e+00 8.766366000000001435e+00
4.931999999999999430e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.227291390000000071e+01
4.891999999999999071e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 1.402618690000000079e+01
4.900999999999999350e-08 -1.753273000000001414e+00 -1.753273000000000081e+00 1.402618690000000079e+01
4.979000000000000446e-08 -3.506546000000001939e+00 1.753273000000000081e+00 1.227291200000000160e+01
5.056999999999999556e-08 -3.506546000000001939e+00 1.753272999999999859e+00 1.227291200000000160e+01
5.036999999999999377e-08 -3.506546000000001939e+00 5.259819000000000244e+00 8.766366000000001435e+00
4.916000000000000477e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.923999999999999623e-08 -5.259819000000002021e+00 3.506546000000000163e+00 5.259819000000000244e+00
4.919000000000000570e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.886999999999999357e-08 -7.013092000000002102e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.903999999999999444e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
4.987999999999999402e-08 -7.013092000000002102e+00 5.259819000000000244e+00 1.753273000000000081e+00
4.866000000000000030e-08 -3.506546000000001939e+00 3.506546000000000163e+00 3.506546000000000163e+00
4.864000000000000409e-08 -5.259819000000002021e+00 3.506546000000000163e+00 1.753273000000000081e+00
4.630999999999999580e-08 -7.013092000000002102e+00 7.013092499999999951e+00 0.000000000000000000e+00
5.215000000000000045e-08 1.753273499999998597e+00 -1.051963899999999974e+01 1.753273000000000081e+00
5.133199999999999934e-08 -1.332267629550187849e-15 -8.766365000000000407e+00 -1.753273000000000081e+00
5.011400000000000127e-08 -3.506547000000001191e+00 -7.013092000000000326e+00 0.000000000000000000e+00
4.896400000000000090e-08 -1.753273500000001262e+00 -7.013092000000000326e+00 1.753273000000000081e+00
4.928899999999999885e-08 -1.332267629550187849e-15 -5.259819000000000244e+00 -1.753273000000000081e+00
5.028800000000000667e-08 1.753273499999998597e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.030800000000000288e-08 -1.332267629550187849e-15 -5.259819000000000244e+00 -5.259819000000000244e+00
5.025000000000000328e-08 -1.753273500000001262e+00 -5.259819499999999870e+00 -3.506546000000000163e+00
4.989000000000000536e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 -1.753273000000000081e+00
4.942999999999999330e-08 -7.013093000000001354e+00 2.220446049250313081e-16 0.000000000000000000e+00
4.933000000000000563e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.621999999999999962e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 3.506546000000000163e+00
4.611000000000000062e-08 -3.506546500000001565e+00 -1.753272999999999859e+00 1.753273000000000081e+00
4.583999999999999887e-08 -5.259820000000001272e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.593000000000000166e-08 -1.753273500000001262e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.632999999999999201e-08 -1.753273500000001262e+00 3.506546999999999414e+00 1.753273000000000081e+00
4.594999999999999787e-08 -1.332267629550187849e-15 3.506546499999999789e+00 0.000000000000000000e+00
4.479999999999999088e-08 -1.332267629550187849e-15 0.000000000000000000e+00 3.506547000000000303e+00
4.413000000000000539e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 1.753273000000000081e+00
4.601000000000000635e-08 1.753272999999998749e+00 -1.753273499999999929e+00 3.506547000000000303e+00
4.642999999999999952e-08 1.753272999999998749e+00 -1.753273000000000081e+00 7.013093000000000465e+00
4.652000000000000231e-08 -1.753273000000001414e+00 -3.506546499999999789e+00 8.766366000000001435e+00
4.657000000000000607e-08 -1.332267629550187849e-15 -7.013092999999999577e+00 7.013093000000000465e+00
4.830000000000000237e-08 1.753272999999998749e+00 -7.013092999999999577e+00 8.766366000000001435e+00
4.935999999999999995e-08 -1.753273000000001414e+00 -5.259819999999999496e+00 1.051963900000000152e+01
4.966999999999999412e-08 -1.332267629550187849e-15 -3.506546499999999789e+00 1.402618690000000079e+01
4.940999999999999047e-08 -3.506546000000001495e+00 -3.506546000000000163e+00 1.402618690000000079e+01
5.014000000000000428e-08 -3.506546000000001939e+00 0.000000000000000000e+00 1.402618690000000079e+01
5.137999999999999421e-08 -5.259819000000002021e+00 0.000000000000000000e+00 1.227291200000000160e+01
5.069999999999999739e-08 -3.506546000000001939e+00 3.506546000000000163e+00 1.051963900000000152e+01
5.074000000000000304e-08 -3.506546000000001939e+00 3.506546000000000163e+00 7.013093000000000465e+00
4.928999999999999336e-08 -3.506546000000001939e+00 3.506546000000000163e+00 7.013092000000000326e+00
4.926000000000000567e-08 -7.013092000000002102e+00 5.259819000000000244e+00 5.259819000000000244e+00
4.923999999999999623e-08 -7.013092000000002102e+00 1.753272999999999859e+00 1.753273000000000081e+00
