step time ezz temp pe pxx pyy szz vol
4310 21.55 0 1994.88816092311 -5645.45188735821 -2438.23125139769 -2043.95696046143 -0.336975051632715 16126.8943715204
4320 21.6 0 1997.66711241197 -5645.15282545086 -3302.36162477287 -3456.20006992126 -0.453324368739687 16127.1770187126
4330 21.65 0 2017.40350540075 -5647.85981802058 -3790.62317552381 -5094.01407162564 -0.480744045805433 16127.453395931
4340 21.7 0 2036.76054215662 -5650.48998426012 -3415.648600521 -7105.75594385865 -0.433313360899718 16127.719743011
4350 21.75 0 2049.95246885806 -5652.02355933445 -2270.46853849055 -8933.85784937992 -0.328673702063638 16127.9718792767
4360 21.8 0 2062.09077645536 -5653.37300475063 -1227.95587831157 -9378.56115256059 -0.185977503162546 16128.206502347
4370 21.85 0 2061.96012332026 -5652.54822592563 -340.182885806127 -8318.30939939375 -0.0778309494100125 16128.4221146599
4380 21.9 0 2047.47462026565 -5649.18577917982 949.767104187932 -6413.48898636299 -0.113837685201536 16128.6208501194
4390 21.95 0 2033.77585120527 -5645.97169203036 2196.06157620128 -5778.85449584335 -0.185754859879137 16128.8093595877
4400 22 0 2041.0358361819 -5646.4775458449 1729.00038224238 -6150.39670020377 -0.164294016590965 16128.9926753508
4410 22.05 0 2065.44776262498 -5650.01870245639 127.41685230615 -6936.66284085328 -0.0911175756465752 16129.16893526
4420 22.1 0 2084.15820121588 -5652.54361562764 -1373.98144664554 -7527.26881482133 -0.107357867044736 16129.332246407
4430 22.15 0 2089.31167839895 -5652.66361502304 -1679.17055304343 -7050.33599184855 -0.22072820908833 16129.4792696107
4440 22.2 0 2086.44228787254 -5651.37145509362 -1942.02828238556 -5183.0554975893 -0.276587708271624 16129.6121792232
4450 22.25 0 2065.55667198026 -5646.88891071888 -3013.87190771855 -2141.48749020638 -0.422232004834244 16129.7356893232
4460 22.3 0 2050.5372890056 -5643.45805072512 -3689.39877635816 506.166531898832 -0.525218788953741 16129.856558384
4470 22.35 0 2056.17994099942 -5643.69171268527 -2743.84098349612 627.422435794786 -0.455423941679197 16129.9805883179
4480 22.4 0 2074.05848804493 -5646.09429141599 -1482.17335779955 -2002.49638412203 -0.327762842359982 16130.1083603138
4490 22.45 0 2066.26481420882 -5643.9390864497 -130.62656394466 -3882.74762444144 -0.421342681824002 16130.2356955706
4500 22.5 0 2037.95698170657 -5638.15319972963 961.827855989047 -2549.13553356325 -0.530859763995571 16130.3632520234
4510 22.55 0 2024.67307288284 -5635.04020295073 2128.39929592664 -182.007909190064 -0.553800627558363 16130.4978948658
4520 22.6 0 2032.13805127341 -5635.60562847716 2973.71990696796 930.115649661202 -0.384663163094024 16130.6465299833
4530 22.65 0 2042.21611438709 -5636.62241070571 2897.80520866434 52.5845031978239 -0.248647196743985 16130.8098135248
4540 22.7 0 2061.35108410838 -5639.24313513876 2761.64954733536 -1063.50461546766 -0.228702604733738 16130.9836431393
4550 22.75 0 2065.65881581115 -5639.23114164024 3184.74760121025 -1748.25896086664 -0.198297936546867 16131.1648225553
4560 22.8 0 2037.13179317195 -5633.39795653314 4871.55444485674 -2368.06633541774 -0.180588843389277 16131.3523236459
4570 22.85 0 2003.71506704216 -5626.71259016579 7504.33477656301 -2170.89974781195 -0.22918765286138 16131.5480868321
4580 22.9 0 1983.32622600329 -5622.34246029754 10596.8848215264 -2363.53695025346 -0.33356265404331 16131.7586121338
4590 22.95 0 1982.81552660963 -5621.49217426523 11278.9059514778 -1944.8567270034 -0.424269997876653 16131.9914919265
4600 23 0 2007.08008842635 -5625.02500932171 8731.58965397434 -2190.08877253394 -0.437635957901338 16132.2499839049
4610 23.05 0 2041.61173238005 -5630.36347225849 6249.99213171711 -2220.45544483731 -0.506359806048613 16132.5298153811
4620 23.1 0 2065.37868786433 -5633.78181835447 5493.56319833179 -2477.46945275589 -0.545817166859179 16132.8269932332
4630 23.15 0 2076.15429708022 -5634.89151808047 5755.8896696575 -2775.41667989968 -0.425176728759585 16133.1398775478
4640 23.2 0 2090.37352992649 -5636.61371762872 5493.84565055281 -3474.3424383603 -0.254364106058773 16133.4656121466
4650 23.25 0 2107.78177405832 -5638.90270637869 4893.0793445635 -3798.47503070282 -0.173668667514094 16133.799156374
4660 23.3 0 2114.65073560561 -5639.32512727894 4345.76725006127 -2949.04297188598 -0.218793708333953 16134.1371074279
4670 23.35 0 2110.25297616592 -5637.75434383445 4965.80284837914 -1652.45953990247 -0.349495686775493 16134.4811473996
4680 23.4 0 2112.65337257161 -5637.4001200606 5990.2626164848 -885.672698544397 -0.368364840572535 16134.8369507156
4690 23.45 0 2110.97043331461 -5636.32591130182 7054.27731661533 -281.877610586636 -0.414855663088009 16135.2090283851
4700 23.5 0 2104.96085109706 -5634.49007589139 6478.60444786567 84.3267180618084 -0.491012759522904 16135.6012142651
4710 23.55 0 2108.62077334627 -5634.37575258276 5420.63960940188 129.793459038534 -0.579133899010039 16136.0148056368
4720 23.6 0 2118.34184837002 -5635.33555703961 3532.39021826431 -30.7781279975922 -0.546732396065556 16136.4490529007
4730 23.65 0 2132.67557967754 -5637.11257257589 1543.40494274865 367.71161301225 -0.457644643520851 16136.8994382375
4740 23.7 0 2143.35678201664 -5638.24696394489 -19.2027394072949 1185.6081107281 -0.490637313537617 16137.3611244831
4750 23.75 0 2128.60491444371 -5634.87036183117 -620.055836698906 1741.23448700468 -0.538811232689796 16137.8329255556
4760 23.8 0 2118.01460674311 -5632.24439265019 -368.16827708485 2863.36674691651 -0.450409824064562 16138.3156137601
4770 23.85 0 2122.57805195118 -5632.31244750169 410.103417932125 3830.40304452409 -0.349203243910153 16138.8101329735
4780 23.9 0 2112.0572548045 -5629.7042399286 2066.56779866917 4411.85705624878 -0.315318709462197 16139.3181964244
4790 23.95 0 2097.02060064652 -5626.29408852737 3670.08309521127 4019.77701661631 -0.194816302690901 16139.8429210269
4800 24 0 2126.41199920254 -5630.76712060535 4892.26498205782 1835.10130978434 -0.0734181298070839 16140.3844309108
4810 24.05 0 2173.81991131715 -5638.42010906913 5544.15646291295 -2297.3110269044 0.139952669629348 16140.9376123881
4820 24.1 0 2190.89749867487 -5640.68893861511 6413.91958395522 -4599.88267315017 0.116968685238787 16141.4925557986
4830 24.15 0 2160.74660181563 -5634.59026496896 7270.93622058387 -4373.06207859713 -0.224795264074046 16142.0469278786
4840 24.2 0 2124.95803188749 -5627.51028196328 8132.88861871019 -3029.70723678415 -0.572041936780232 16142.6091144471
4850 24.25 0 2129.3593165236 -5627.56453858899 7539.17812273651 -1630.48201612146 -0.736636882527387 16143.1901384532
4860 24.3 0 2166.47455249829 -5633.41199410535 4461.52272582529 -1166.29901624798 -0.650351876554513 16143.7942785796
4870 24.35 0 2188.53951235576 -5636.58078188409 1621.90111332894 -452.765217593331 -0.506099894862206 16144.4153979753
4880 24.4 0 2173.65616589123 -5633.20160701546 1758.70904657382 1581.17137094489 -0.455185279537414 16145.0470711245
4890 24.45 0 2134.84913000423 -5625.59420202154 4216.05673635964 4714.0588572669 -0.444039307610645 16145.692380524
4900 24.5 0 2109.54709469414 -5620.39196996101 6985.54381395552 6093.48658547158 -0.447543311502828 16146.3615428352
4910 24.55 0 2128.77347134474 -5623.08630507217 7882.77983077699 6486.93492042949 -0.451487511203403 16147.0629341519
4920 24.6 0 2170.4814165468 -5629.75340041732 5894.1491127224 5022.21039539611 -0.323680174860053 16147.7983377919
4930 24.65 0 2189.07354588407 -5632.31053882938 2483.97233408182 4652.43267226875 -0.340894527884858 16148.55924523
4940 24.7 0 2164.75399114442 -5627.2645088385 2405.41357489527 5684.99073466598 -0.632201949805743 16149.3394059452
4950 24.75 0 2122.87712092966 -5619.1150157989 4483.88868364082 5439.22024569377 -0.807637944288121 16150.1449981146
4960 24.8 0 2122.52303655231 -5618.34138916516 6299.55241367532 4565.51189348536 -0.817185111958805 16150.9830697618
4970 24.85 0 2148.07847491963 -5622.15799377979 6711.93749214508 4044.52407684107 -0.718394180760962 16151.8556204077
4980 24.9 0 2135.69247136138 -5619.23558968891 7728.21407208736 4844.30887554547 -0.644177035851652 16152.7610020296
4990 24.95 0 2094.96834214669 -5611.2944594462 8088.81752156615 8041.61270241586 -0.673446216774758 16153.7014039718
5000 25 0 2085.46613297947 -5608.89878765546 7400.83072821777 9557.37966704504 -0.74545429546735 16154.6836080111
5010 25.05 0 2129.72705663899 -5616.02484030891 5259.44254606085 8217.7304550639 -0.808301879410785 16155.7103348428
5020 25.1 0 2186.2021073189 -5625.30198585348 3780.02454653862 6158.27452839136 -0.696028040057807 16156.7757871956
5030 25.15 0 2170.37280715466 -5621.74530156809 6067.83388746432 6170.78071475437 -0.644411862136286 16157.8718001687
5040 25.2 0 2106.29304763572 -5609.65326218776 9493.49128857293 8554.89017545538 -0.787803532353101 16159.0017517951
5050 25.25 0 2072.04881108947 -5602.87345925409 11589.8239940111 10540.9494279054 -0.8785070170292 16160.1789079085
5060 25.3 0 2090.39831126222 -5605.41647589752 11361.724372763 9721.59945911465 -0.811703293624249 16161.4125829766
5070 25.35 0 2124.81413903117 -5610.79027847409 9108.55633833532 7142.7977372151 -0.649532126902395 16162.6992522138
5080 25.4 0 2140.60300265493 -5612.8477359166 8227.32234490269 6176.24743506913 -0.532703446769173 16164.0270265566
5090 25.45 0 2148.37100070429 -5613.47812060763 6970.70445145422 6384.11363415037 -0.514979070988732 16165.3890420175
5100 25.5 0 2175.74222575688 -5617.59034198618 4307.34879549675 6912.76428047092 -0.436324520547505 16166.7819950919
5110 25.55 0 2175.9071962507 -5616.87520363353 2135.64497685776 9251.69537595069 -0.488906685635039 16168.2005946896
5120 25.6 0 2128.71496139036 -5607.77246050128 3486.68897676239 13415.2780169597 -0.842500824356404 16169.647261015
5130 25.65 0 2098.73107408343 -5601.73816201454 3786.68635107073 15164.0421138037 -1.14079643024213 16171.138101696
5140 25.7 0 2136.56867785833 -5607.73237609929 2474.68344804331 13811.3220305587 -1.00716413585217 16172.6824862665
5150 25.75 0 2196.4707332435 -5617.61836059584 2088.48344173137 10348.6126963035 -0.58248004062283 16174.2727630541
5160 25.8 0 2220.2845907215 -5621.09002481069 2986.52074085152 6591.6612159053 -0.209667577392248 16175.8929931756
5170 25.85 0 2212.06183313655 -5618.88749645923 4267.16408456041 4732.81536753278 -0.279097094727116 16177.5304770347
5180 25.9 0 2205.91993765586 -5617.06992526889 3581.26985363538 4304.23981078798 -0.661268637844376 16179.1844982524
5190 25.95 0 2206.64143955873 -5616.47719456792 2233.37504785666 3453.51862920445 -0.914584533759766 16180.8597452208
5200 26 0 2200.56425525086 -5614.68569513141 2706.13529256491 3476.04668299015 -0.958313266920219 16182.5573967401
5210 26.05 0 2180.74908933578 -5610.46588003915 5154.40681117645 5368.58354290884 -0.735650024396506 16184.2792780936
5220 26.1 0 2163.19585588842 -5606.65692779001 8568.35261548858 8756.80912099478 -0.509785342067008 16186.0300093929
5230 26.15 0 2160.7401706169 -5605.53229699876 10659.8616989549 9604.81938748293 -0.517072599441342 16187.8180878096
5240 26.2 0 2166.60131664314 -5605.87451177321 9551.54494896497 7420.78615153629 -0.572792502441151 16189.6488107331
5250 26.25 0 2192.43630411023 -5609.7544302489 7366.71195133475 4057.65613989559 -0.628409117168937 16191.5169647879
5260 26.3 0 2218.9792008356 -5613.75755220946 6906.79690141114 2327.48318165369 -0.62822105242704 16193.4129300468
5270 26.35 0 2202.14711322591 -5610.06619272414 8282.33252784319 3250.41672209563 -0.771119826206196 16195.3327557306
5280 26.4 0 2171.54877473356 -5603.94436236162 9301.51635699048 4039.40880200265 -0.90585712099564 16197.282650098
5290 26.45 0 2176.48631419979 -5604.1372127144 8988.04435368899 4189.02965040135 -0.901810498710605 16199.2686569499
5300 26.5 0 2189.54026813026 -5605.76239501798 8403.27531084955 3968.29911491848 -0.782398114446415 16201.2904491786
5310 26.55 0 2172.69528898365 -5602.08574917382 9764.81318722876 5913.52549569224 -0.624633056251335 16203.3447872929
5320 26.6 0 2132.72921044233 -5594.3158117842 11141.4438295787 8234.85721060822 -0.604328540483192 16205.4345683643
5330 26.65 0 2113.06666056986 -5590.15389658106 12436.0139819973 8863.42004742715 -0.673198294178353 16207.5667029436
5340 26.7 0 2131.39164250796 -5592.72379759539 10752.5555622443 7723.71760455252 -0.715283616764252 16209.7454001726
5350 26.75 0 2159.43324348226 -5597.0028969433 8119.5791468847 5913.04519616895 -0.757448048136494 16211.9662149463
5360 26.8 0 2164.56568530353 -5597.2019611832 6594.45482601447 5291.78249468703 -0.714874552667151 16214.2211039759
5370 26.85 0 2183.10092959921 -5599.77776574085 6337.76319467733 5440.39551859224 -0.681105599621657 16216.5047502468
5380 26.9 0 2218.45861082499 -5605.33498532395 6210.21754506317 5507.43146630919 -0.574012572707094 16218.8156184637
5390 26.95 0 2223.49963646973 -5605.50307834627 5310.52442719846 5377.30331599028 -0.370957079891796 16221.150872223
5400 27 0 2226.80827877088 -5605.37298373766 4913.18148887993 5848.75436556551 -0.223336592397322 16223.5048316792
5410 27.05 0 2246.24496463276 -5608.10695734839 5134.09803743297 5987.46170889602 0.0592444403670951 16225.8739618557
5420 27.1 0 2258.67863691238 -5609.59743368301 5070.1360078868 4198.80136017446 0.152451997851517 16228.2532035749
5430 27.15 0 2258.40489512209 -5608.84038022244 4148.28912734652 2508.94595760397 0.00402316142437451 16230.6370407612
5440 27.2 0 2247.14815948182 -5606.1464181161 3860.41824631824 3677.94041212937 -0.105714912353965 16233.0234526682
5450 27.25 0 2231.87521257858 -5602.75246431044 4417.8486734907 6757.48109917516 -0.10971983634626 16235.4161958371
5460 27.3 0 2220.22574932879 -5600.00933567425 5325.64991748645 7466.22684244952 -0.220195050885085 16237.8225597222
5470 27.35 0 2215.41262029381 -5598.48165344979 5251.94907974239 5767.25913059644 -0.381681985495035 16240.247587684
5480 27.4 0 2224.08878414377 -5599.35079611819 5553.95198727503 3700.46792254444 -0.556103617239201 16242.6916451043
5490 27.45 0 2213.46635964373 -5596.79402546317 6803.88047287058 2335.66780291039 -0.743150084428734 16245.1547594399
5500 27.5 0 2186.67977855371 -5591.38182294013 8444.15027399804 1609.37790315225 -0.986664219216494 16247.6404960059
5510 27.55 0 2162.81281753198 -5586.49288835083 8841.5087384053 1861.79942791769 -1.02117784045432 16250.1549973169
5520 27.6 0 2150.03392868593 -5583.5696599772 8957.36565135971 2398.11955568618 -0.855949226526892 16252.7002030456
5530 27.65 0 2150.74467818626 -5583.03103774924 10550.655961546 4176.68663725608 -0.710085280357448 16255.2750729621
5540 27.7 0 2179.77281647464 -5587.50529804319 9601.69046484171 5076.84991100899 -0.556986515801419 16257.8819962735
5550 27.75 0 2227.65011568445 -5595.30426858235 6263.86996719418 4095.62442069239 -0.339435910364801 16260.5172758367
5560 27.8 0 2260.92619299582 -5600.50261963599 5275.64872857626 3859.15349820845 -0.171083540345678 16263.1689154494
5570 27.85 0 2246.54173741825 -5597.25339069874 7404.53951900649 4893.46125748301 -0.247750412938328 16265.8312965907
5580 27.9 0 2192.17689562398 -5586.93546108049 11040.8438389749 7024.36687825017 -0.511660107816651 16268.5121136095
5590 27.95 0 2139.44799520005 -5576.92556792568 13750.6822623609 8774.92325209494 -0.756347157859879 16271.227883045
5600 28 0 2135.09071164877 -5575.50248331832 13636.7290524011 8310.39894247471 -0.735121645429909 16273.9915584128
5610 28.05 0 2158.56548560609 -5579.00006824926 11825.509262005 7461.54610564013 -0.633325079298092 16276.8023328732
5620 28.1 0 2171.87618258254 -5580.67770761456 9441.12181219206 7168.9991004751 -0.601855031676544 16279.6529075724
5630 28.15 0 2179.69205084339 -5581.37709127613 7331.3603787394 7254.89720807339 -0.594450967794803 16282.5367559985
5640 28.2 0 2181.53210534378 -5581.01557569045 6679.30510716147 7303.03884241988 -0.622544635226363 16285.4496123819
5650 28.25 0 2172.33366294883 -5578.69159957017 6137.04392494014 7265.36916361261 -0.63290082679978 16288.3902160385
5660 28.3 0 2178.40468784091 -5579.07997171041 5125.622701543 6887.29211808116 -0.607603392962109 16291.357244674
5670 28.35 0 2185.1164493203 -5579.57641362015 4676.29899358023 6601.8892787025 -0.65138332430368 16294.3476806237
5680 28.4 0 2180.28520034922 -5578.02249476156 4847.86413231976 6911.75801974531 -0.615692771588707 16297.3605984781
5690 28.45 0 2195.25411389284 -5579.97776583074 3625.27547520084 5603.68493336574 -0.342774730419916 16300.3949732995
5700 28.5 0 2236.68391607334 -5586.61960999869 2326.39323834743 4058.8773337727 -0.0534664007533869 16303.4406702213
5710 28.55 0 2242.16216763296 -5586.88110704921 1534.26297489336 4503.9023832308 -0.00963181710418289 16306.4865138565
5720 28.6 0 2183.92117052982 -5575.8560532314 2876.50900512383 7652.5672548287 -0.138208133359646 16309.5310700161
5730 28.65 0 2118.00433835287 -5563.49664683046 4815.27378207188 11805.0620627766 -0.432088133269754 16312.5861778037
5740 28.7 0 2114.68240855883 -5562.24271124083 4342.56714845804 10787.0101374403 -0.439119169651709 16315.6677897747
5750 28.75 0 2181.04934898862 -5573.33249597387 2406.67729211062 6653.8977670843 -0.264792353020336 16318.7738170365
5760 28.8 0 2228.23961518531 -5580.98971005756 888.022424730726 3326.95862302392 -0.297243722188045 16321.8893830002
5770 28.85 0 2218.64811839837 -5578.57237145859 781.792916041528 2673.0358883727 -0.591332153430251 16325.0056780417
5780 28.9 0 2200.85491434148 -5574.71646768166 -605.227090908214 3634.44001108395 -0.842984619322177 16328.1258277351
5790 28.95 0 2216.61263336105 -5576.81467265285 -2884.04327557789 4170.76241773644 -0.864138971101483 16331.2536315776
5800 29 0 2262.83063075748 -5584.30530796217 -6267.66790897319 3158.47354229638 -0.608155563420473 16334.3855920472
5810 29.05 0 2303.36324985861 -5590.77927574463 -9379.37387301677 1898.13139132786 -0.230569500050029 16337.5075677112
5820 29.1 0 2292.18201111654 -5588.08350986968 -8609.39137679559 2295.28917957875 -0.182815684014434 16340.6044870022
5830 29.15 0 2248.88443817197 -5579.71758453287 -6149.91978511917 4325.09612889801 -0.369536568792417 16343.6772396663
5840 29.2 0 2216.27418685286 -5573.26921230618 -4488.01862257929 6049.02124614505 -0.481671241970692 16346.7378403247
5850 29.25 0 2205.6676902668 -5570.73272311911 -2238.7766713686 5498.02653990478 -0.566832123901934 16349.7959254186
5860 29.3 0 2198.15820750955 -5568.74717265197 502.930417175221 4351.10120220197 -0.599458933555571 16352.857075225
5870 29.35 0 2175.81039416875 -5564.12881530534 3664.22452648525 4828.87678309378 -0.587834381732423 16355.9258882972
5880 29.4 0 2168.69811070337 -5562.21339900876 3763.63593533798 4206.50907765415 -0.462655341514953 16359.0082994613
5890 29.45 0 2202.35062788512 -5567.51649188904 1835.71279965557 1931.7979304266 -0.110763630897561 16362.1004700127
5900 29.5 0 2249.37587886655 -5575.17209819972 -328.519951163603 -854.730604767401 0.199215611682208 16365.1869773698
5910 29.55 0 2264.68690397299 -5577.18904366661 -2029.55062520292 -2097.68112253953 0.267774885731232 16368.2517292252
5920 29.6 0 2257.52884205118 -5575.22626703482 -3137.21569023938 -1853.89488218022 0.103427868894159 16371.2870839237
5930 29.65 0 2259.8899481719 -5574.96328501577 -2854.11617396217 -920.027788530925 -0.114520174292749 16374.2945198623
5940 29.7 0 2262.28821605779 -5574.71300530819 -2294.48342206975 -248.682552552761 -0.262823572263 16377.2807731849
5950 29.75 0 2249.85488851079 -5571.83458795 -2113.65360756243 -116.617557789579 -0.305120449432513 16380.2512832853
5960 29.8 0 2240.77947435535 -5569.55981205884 -163.063945394999 442.905280301873 -0.358897735310773 16383.2087160517
5970 29.85 0 2249.6582714313 -5570.47298520202 575.375096977587 517.153022061307 -0.354624765396229 16386.1585347722
5980 29.9 0 2257.7211484815 -5571.24073783939 -247.945122649187 1752.66383229695 -0.247596655199353 16389.1026327719
5990 29.95 0 2236.02816296381 -5566.73747114318 -972.901351395699 3931.70465603465 -0.17104409281153 16392.0401353489
6000 30 0 2185.16198207049 -5557.06674214332 786.047554345379 6148.2195575592 -0.112564783827693 16394.972812504
6010 30.05 0 2160.08817991798 -5551.98139413014 2962.99919201108 7529.44681229259 -0.112849956855297 16397.9074221127
6020 30.1 0 2183.89237145272 -5555.55981246334 3537.16140525738 6036.04823366888 -0.0294529162437706 16400.8503816157
6030 30.15 0 2212.10251297803 -5559.90046497594 3953.27787472425 2719.84658299995 0.108048705556193 16403.7984225913
6040 30.2 0 2207.67859070207 -5558.4429417482 5802.41734031517 1088.96994082493 0.130545792455487 16406.743876916
6050 30.25 0 2188.76830112779 -5554.41796969467 6595.5584268911 960.948900107095 0.0283166614827013 16409.6861512252
6060 30.3 0 2192.23819546291 -5554.36622770067 4552.90593154548 761.373916861122 -0.00720566946993802 16412.6277336002
6070 30.35 0 2207.35568518023 -5556.37208449845 1935.83821389565 272.82031048781 -0.077797991952864 16415.5653126162
6080 30.4 0 2205.4864129611 -5555.35746528822 1186.9453047076 1198.71014367654 -0.172370106719362 16418.4946587258
6090 30.45 0 2196.38452359817 -5553.06343076803 438.971429353874 1992.73983596224 -0.224870755487153 16421.4170626891
6100 30.5 0 2196.23817250563 -5552.3575561171 -357.921889122538 3388.71077930076 -0.205313354124216 16424.3341758679
6110 30.55 0 2211.20761922798 -5554.32499975821 -965.315598613323 2623.59087029607 -0.232524421577389 16427.2465442474
6120 30.6 0 2247.07401174153 -5559.99146859777 -1260.89237590804 209.746038035871 -0.0765561513284536 16430.151431992
6130 30.65 0 2275.40752342076 -5564.31621522671 -983.255138814605 -1524.41148596723 0.199876439801554 16433.0404938723
6140 30.7 0 2254.72111354693 -5559.94971620527 -53.8187914922466 -426.075471217328 0.407886798563353 16435.9054020247
6150 30.75 0 2200.05359654932 -5549.57334724217 1946.5475470224 2455.20441617693 0.303775604811322 16438.7467741337
6160 30.8 0 2176.76854435166 -5544.78107224469 2746.2668519322 2841.82325340302 0.143710804610036 16441.5754399977
6170 30.85 0 2200.68861069484 -5548.35543427933 1862.29034591397 853.265343141856 0.182815397819461 16444.3968448625
6180 30.9 0 2231.55189319782 -5553.1462742538 -111.12472538945 -29.810969625066 0.281746020443132 16447.2052382893
6190 30.95 0 2233.89873823111 -5552.87066333204 -1138.04256272793 1055.11408682894 0.386417649512424 16449.9929244522
6200 31 0 2231.1148471165 -5551.68925325786 -394.404328013551 2336.02779217909 0.34568452859675 16452.758158778
6210 31.05 0 2247.64079454296 -5553.93980204326 -517.92832648852 918.491142064088 0.180241616027137 16455.5050551246
6220 31.1 0 2245.03650478409 -5552.79638276967 -1531.22358977984 -660.690497839786 -0.0720392069758699 16458.2342694848
6230 31.15 0 2206.5488178743 -5545.29510563729 -2084.1340811212 340.940427371847 -0.384012792527191 16460.9467850551
6240 31.2 0 2180.89607377909 -5540.08364963469 -3673.2871385459 2077.16635626569 -0.59507180274224 16463.6489853409
6250 31.25 0 2187.32287324263 -5540.56489523694 -4730.85848568069 4403.46797639007 -0.630652875833048 16466.3461842167
6260 31.3 0 2200.28927479143 -5542.19296976841 -6318.45392528066 4598.08792813353 -0.401360985320121 16469.0407785441
6270 31.35 0 2212.92649458602 -5543.75351959626 -7471.64909397749 2609.15680710979 -0.205434621169322 16471.7257321121
6280 31.4 0 2228.81951285788 -5545.88385987557 -6730.81092215703 830.593127322105 -0.0452668827022608 16474.3908880605
6290 31.45 0 2250.79491489541 -5549.09237049906 -4824.22518108858 -152.746991294356 0.0805759568731741 16477.0306146203
6300 31.5 0 2250.99500015738 -5548.43977911902 -2652.4025109172 -363.519137381678 0.207498955400153 16479.6439365391
6310 31.55 0 2214.74491979614 -5541.33223276885 527.569515676858 1874.80309605752 0.125394609335122 16482.2337088869
6320 31.6 0 2180.78284149086 -5534.64532890659 3299.21299463091 3623.37578157171 0.0869346872380741 16484.8117983717
6330 31.65 0 2176.11591401072 -5533.16638143499 4630.31162064407 3834.02342513296 0.152647699308649 16487.3883696469
6340 31.7 0 2150.12021564819 -5527.89882322972 5385.21566437121 4035.0795494909 0.0797093714844314 16489.9663114727
6350 31.75 0 2101.86898575569 -5518.68144279494 6757.55586403219 4431.44711097205 -0.0614384230200647 16492.5494566734
6360 31.8 0 2113.21188763516 -5520.03465690153 6216.4430053744 2707.99140910278 -0.000919490509449791 16495.1428576132
6370 31.85 0 2183.14187803736 -5531.75603239842 3385.17075112534 -806.480671965946 0.273232223485817 16497.7405528522
6380 31.9 0 2231.18571421159 -5539.5566533881 944.62515437489 -4908.23991561182 0.505078585682152 16500.3240978496
6390 31.95 0 2250.33434205338 -5542.22944169522 22.7370905721256 -6573.78452323137 0.477816339876855 16502.8757741802
6400 32 0 2247.99989316448 -5541.10331910295 416.541354842763 -5705.35453772989 0.355052068946848 16505.3903190636
6410 32.05 0 2220.1551056551 -5535.45814846525 457.018732636453 -3610.80494442334 0.143877251511542 16507.8728172008
6420 32.1 0 2221.53797029069 -5535.00859798807 -724.537565109188 -3292.15011279053 0.053237657687767 16510.3313848551
6430 32.15 0 2265.65266197774 -5542.13627819519 -3793.03959922779 -4809.03579207385 0.191506444531374 16512.7658351439
6440 32.2 0 2291.67146412586 -5546.04313543109 -4587.98124873494 -6008.82871641229 0.389916497733369 16515.1651396836
6450 32.25 0 2273.85570132413 -5542.1814505488 -2007.87719443674 -5440.44863357859 0.398708607557173 16517.5217897604
6460 32.3 0 2249.86472669 -5537.24643601745 583.3938634153 -4358.62092314335 0.315522449390882 16519.8414272175
6470 32.35 0 2231.45496022782 -5533.31664268951 1225.80533895101 -2468.99160794454 0.215187189159554 16522.1335568934
6480 32.4 0 2197.76224821848 -5526.68267245189 1362.34867665659 -1028.27703366499 0.0279554862728812 16524.4061465999
6490 32.45 0 2169.88406678142 -5521.088696871 1593.30890666026 -8.35037905653611 -0.0298737795322522 16526.6664190773
6500 32.5 0 2168.97068617782 -5520.27105539384 563.665485413405 -214.746492440943 0.126794971706683 16528.9179307085
6510 32.55 0 2195.46492174241 -5524.30752860085 -432.950457520045 -1352.46063677473 0.297855408866104 16531.1552157203
6520 32.6 0 2196.63065027641 -5523.83972442833 610.698368016649 -1265.45367964971 0.232655415280119 16533.3713058417
6530 32.65 0 2177.58267127919 -5519.78564552396 1367.48666762591 756.52559799796 0.0322063884020766 16535.5699144233
6540 32.7 0 2190.24473550196 -5521.35910712259 -961.864524064912 1342.89868016814 0.107976366798983 16537.7590988806
6550 32.75 0 2230.15779711445 -5527.75039975937 -4451.98043355784 -167.540665972081 0.319632626791883 16539.9343746725
6560 32.8 0 2265.57581384907 -5533.33139983767 -6313.20070378148 -2412.75956191931 0.496128539727635 16542.0813246907
6570 32.85 0 2269.0884196408 -5533.25326520237 -4206.30168222827 -2503.69668818444 0.565960855198642 16544.1886670724
6580 32.9 0 2246.58946350226 -5528.57398567772 -230.475971426588 -859.307893098221 0.565835239002218 16546.2588411367
6590 32.95 0 2227.35334943226 -5524.48753090873 1809.70043143246 3.94869045648531 0.383605981452159 16548.3032482532
6600 33 0 2233.58615007694 -5524.91920852541 92.5263522618055 -561.858264557139 0.17875521252046 16550.3315122604
6610 33.05 0 2263.55103532761 -5529.5559527666 -3895.74540088108 -1781.50143837595 0.121132792080857 16552.3431280027
6620 33.1 0 2285.61042515117 -5532.78528007557 -5766.45108703525 -1419.77284724571 0.0729943344898271 16554.3299859669
6630 33.15 0 2276.03486493342 -5530.40974247453 -5341.73776225333 177.22599831754 -0.00894348195484993 16556.28984327
6640 33.2 0 2241.99012816966 -5523.70900390679 -4211.73424598689 1959.08366382579 0.00145058271919056 16558.2282090002
6650 33.25 0 2203.48188570119 -5516.22611756743 -2885.00641220563 3883.38529472904 -0.114838249694425 16560.1520547542
6660 33.3 0 2194.19589349035 -5513.93693087801 -2560.91178563475 3432.32574098597 -0.120183396020681 16562.0688361066
6670 33.35 0 2207.85053821174 -5515.70556098814 -2592.98127317168 2720.43593208805 -0.0663568202063637 16563.9801552262
