step time ezz temp pe pxx pyy szz vol
47400 237 0 1286.5912314766 -5841.72183404708 1688.87177990305 4034.26997482055 -0.275839489935246 15453.2841950698
47410 237.05 0 1330.32793891359 -5849.47895395724 71.8731137573336 2520.05433839509 0.0422308639802138 15453.4400375699
47420 237.1 0 1373.22046117093 -5857.08408074988 -1233.12744817504 863.680149782429 0.337216836014697 15453.6039293927
47430 237.15 0 1382.62187259906 -5858.75639125043 -1289.77285262416 197.820792921308 0.355690639826115 15453.7549678189
47440 237.2 0 1358.61624703977 -5854.51166857097 -217.049706955173 846.432063781524 0.164201592681438 15453.8896232678
47450 237.25 0 1322.82451036982 -5848.18251302719 1020.50485602033 2445.07902623184 -0.0482213510570883 15454.0206244384
47460 237.3 0 1295.29011415451 -5843.3148087225 1285.35522829999 4067.41405947364 -0.142531768072783 15454.1655512698
47470 237.35 0 1292.77040944975 -5842.87612232572 747.847231751716 4057.33583410413 -0.100832377545618 15454.3345557575
47480 237.4 0 1315.1901485086 -5846.85565950094 -482.033093292387 2284.53362446193 -0.0272461370368733 15454.5242470282
47490 237.45 0 1332.35934521653 -5849.90031274116 -1400.00319914166 565.760437643996 -0.000285287429507156 15454.72157611
47500 237.5 0 1325.23128493509 -5848.63480567425 -430.798316172698 183.843255306037 -0.0832478353532153 15454.9168364582
47510 237.55 0 1310.59007581743 -5846.03572764651 1047.85870768587 188.172856507863 -0.183635762441945 15455.1141755198
47520 237.6 0 1311.91558752047 -5846.26604864306 1683.12709167839 -528.894398494993 -0.199401913056551 15455.321882018
47530 237.65 0 1331.52003815535 -5849.73403479905 965.204553380342 -1233.78197758777 -0.101559216499598 15455.5401787539
47540 237.7 0 1357.65537072825 -5854.36110181488 -503.939105069609 -1510.37300990268 0.00671200649116874 15455.7606826096
47550 237.75 0 1366.84910846228 -5855.98738264412 -1647.96941109086 -1052.27279530588 0.069147326888076 15455.9732941665
47560 237.8 0 1352.99240718319 -5853.52896562415 -1863.07181512024 215.652224651702 0.108619627165017 15456.1733028626
47570 237.85 0 1340.04761725186 -5851.23795903152 -2394.59420971058 1492.57778181958 0.110205892776377 15456.3625348575
47580 237.9 0 1336.6755071395 -5850.64560751768 -3012.89604111228 2198.63703807312 0.0703838557776881 15456.5436663466
47590 237.95 0 1338.87896976841 -5851.0405993809 -3127.2859599428 2215.70736252893 -0.00967821367365672 15456.7188148406
47600 238 0 1344.98113452249 -5852.12846650695 -2818.33076116412 1185.4971820121 -0.0476906796082709 15456.8900615125
47610 238.05 0 1344.05340612133 -5851.97272338361 -2026.7201135866 -242.61333715496 -0.133792704449767 15457.0567895207
47620 238.1 0 1324.73216761977 -5848.55565567584 -1032.5929658731 -725.726494832365 -0.319069186129113 15457.220351416
47630 238.15 0 1300.27158782838 -5844.22378108978 -176.65419187726 428.912997359084 -0.463113665055649 15457.3893609823
47640 238.2 0 1299.70310962255 -5844.1249857962 -49.8237228565956 2110.02974505381 -0.402664061056964 15457.5757432987
47650 238.25 0 1327.62426688966 -5849.07332164432 -913.886194976334 2222.94054154704 -0.145348118531753 15457.7831821163
47660 238.3 0 1361.35015227109 -5855.05048921092 -2145.76750619063 900.376905327631 0.10600416275101 15458.0000058883
47670 238.35 0 1368.95587075613 -5856.39881943056 -2003.13600906855 -81.5332001177338 0.21779575974948 15458.2086827205
47680 238.4 0 1347.98699777995 -5852.68571294347 -178.411812520604 -288.987499200794 0.166824518803882 15458.402101886
47690 238.45 0 1320.12199497832 -5847.75167620787 2179.96787184283 -329.675367281723 0.0674925000709926 15458.587449172
47700 238.5 0 1313.7160998498 -5846.61988777993 2553.49057486604 -907.563975780264 0.0412531978821801 15458.7757001884
47710 238.55 0 1335.63422376755 -5850.5122111363 631.217896809161 -1227.32214282768 0.0744327948834099 15458.9672930063
47720 238.6 0 1346.94631442417 -5852.52101012509 -1435.18581402825 -143.379193415946 0.0793730170247605 15459.1539577726
47730 238.65 0 1333.05699625294 -5850.06075151425 -1726.16423317561 1570.1539135667 0.0347071682441881 15459.3322175736
47740 238.7 0 1316.30368651378 -5847.09495425018 -998.978800141243 2267.43592944573 -0.0216848534503819 15459.5082089469
47750 238.75 0 1310.97046089508 -5846.15166106269 -446.831631761084 1755.47185635428 -0.0172364275066125 15459.6887388318
47760 238.8 0 1317.4559713319 -5847.3008897165 132.348555235909 1085.93775197895 0.0819720806771628 15459.8741720156
47770 238.85 0 1328.56920989371 -5849.26715804108 -22.5113683025464 870.911456773914 0.218894812906731 15460.0604309488
47780 238.9 0 1337.56960342942 -5850.85987143366 -663.320783287428 951.352464289326 0.241086751674452 15460.2415699519
47790 238.95 0 1332.70388367849 -5849.99442660584 -1114.58095279075 691.82336397149 0.0969023504755219 15460.4147572822
47800 239 0 1315.17155774698 -5846.88104669559 -814.647531962447 289.622205736266 -0.130554460091692 15460.5828353284
47810 239.05 0 1308.06183804872 -5845.6139786537 -429.023392863224 -311.230529283169 -0.249412539031821 15460.7531111381
47820 239.1 0 1323.93494019543 -5848.41992995248 -1097.54054876762 -967.325084478857 -0.169268447638434 15460.928597556
47830 239.15 0 1348.4332386273 -5852.75431071557 -2244.16019055411 -1263.98195191534 -0.00740821899911496 15461.1019573982
47840 239.2 0 1356.51438345582 -5854.1790293698 -2795.07095448767 -789.770089305199 0.00323592195176282 15461.2629493856
47850 239.25 0 1342.46345194653 -5851.68115738935 -2547.89534973266 373.484324640008 -0.0979023501923513 15461.4108362917
47860 239.3 0 1329.7958513918 -5849.43245478434 -2471.4843641888 1447.55600802168 -0.101675660668431 15461.5534287103
47870 239.35 0 1326.69958894871 -5848.88180596872 -2638.11783871782 1795.71368254115 -0.0676907712715945 15461.695261744
47880 239.4 0 1326.69201770472 -5848.87415236377 -2704.53684102281 1608.8553780187 -0.0944476447634439 15461.8363377108
47890 239.45 0 1340.27138196769 -5851.27685689241 -3254.66265977274 889.303530387164 -0.00869596146824659 15461.9757828865
47900 239.5 0 1356.15505720134 -5854.09119076414 -3749.63935763937 98.3859072126204 0.174823796890017 15462.1059820018
47910 239.55 0 1346.9153767444 -5852.45193551866 -2459.92655440177 -85.3940415527126 0.284026640871589 15462.2165365805
47920 239.6 0 1320.29123644549 -5847.73009843967 -181.862624417063 736.566477561689 0.218570512291469 15462.3078908639
47930 239.65 0 1309.42053130552 -5845.80326745491 831.014112077919 1126.51928190465 0.169699106327651 15462.3922323027
47940 239.7 0 1316.49931591703 -5847.05602416043 601.142763515818 505.059849539919 0.175560321348145 15462.4764978744
47950 239.75 0 1325.36452924474 -5848.62111797052 90.4878097278969 -92.3288071590098 0.178650969704742 15462.5581310247
47960 239.8 0 1330.8100608015 -5849.57963308683 -494.394224398864 -626.932642034159 0.137899987579278 15462.6330499885
47970 239.85 0 1328.96315200838 -5849.24536404775 -1139.2674254114 -942.302727724195 0.0645950150224358 15462.698498307
47980 239.9 0 1321.07541222135 -5847.83810354674 -846.333033540035 -672.944043764636 0.0121485936394301 15462.7541007022
47990 239.95 0 1321.72974958004 -5847.94583435298 -1020.44621494106 -344.690261956155 0.0625826936817791 15462.802936425
48000 240 0 1327.06477652688 -5848.88298868046 -1919.33038876395 205.23669982368 0.141994174258577 15462.8438997884
48010 240.05 0 1322.58162503843 -5848.07634039022 -2271.50313758249 1433.91016035478 0.155801690511059 15462.8737164164
48020 240.1 0 1314.5010350824 -5846.6308226688 -1956.86707406971 2133.45961831603 0.148383580202931 15462.894564037
48030 240.15 0 1313.40541886191 -5846.42215737089 -1334.43218497755 1939.29219504457 0.140287510939184 15462.910365477
48040 240.2 0 1321.87537596599 -5847.90652809401 -902.979976180955 1550.73548917228 0.213218013976738 15462.9228170301
48050 240.25 0 1340.31623731021 -5851.15721783522 -880.582411964417 1607.97215996973 0.383744115039503 15462.9294040166
48060 240.3 0 1359.81979460843 -5854.59949954336 -1102.4171317784 1661.10554444335 0.520102781872525 15462.924363889
48070 240.35 0 1361.32672125094 -5854.85386831408 -1214.39609548656 1570.06261598124 0.511833582798816 15462.9023355339
48080 240.4 0 1343.83458337577 -5851.74308230247 -488.31215279514 863.988445014415 0.305587405808805 15462.8632022414
48090 240.45 0 1326.49245453094 -5848.66092898335 144.832043717491 -438.598066163206 0.0150233739467826 15462.814217842
48100 240.5 0 1326.48669890059 -5848.6541986641 -215.800795401101 -1515.4548455162 -0.134739095649408 15462.7630400133
48110 240.55 0 1334.18009137414 -5850.01211803272 -991.578260666449 -1894.77955854067 -0.145547938164104 15462.7103052177
48120 240.6 0 1334.04211173743 -5849.97873648376 -1436.00355151375 -1616.00617323156 -0.103927665070966 15462.6526099819
48130 240.65 0 1333.91760601161 -5849.94779793973 -1852.56927335614 -999.10566170771 0.00240390518582782 15462.5874675693
48140 240.7 0 1343.13368395347 -5851.57568281009 -2687.34852316056 -315.288346825691 0.163687405388314 15462.5114593703
48150 240.75 0 1350.33562811574 -5852.84791096764 -3534.80725490162 316.913837181992 0.35130384448694 15462.4180786539
48160 240.8 0 1343.87630605565 -5851.70007663758 -3136.87901229946 1183.66962114164 0.457606813971837 15462.3003593974
48170 240.85 0 1324.07848589812 -5848.18870747372 -1115.1872808468 1961.47908689633 0.384946055375609 15462.1595422415
48180 240.9 0 1303.53426915286 -5844.54304376743 582.228388151215 2012.88281743789 0.242359635267921 15462.0077459172
48190 240.95 0 1300.58317138338 -5844.01347048728 1006.40804909562 1483.77257490204 0.188551224282799 15461.8561851655
48200 241 0 1315.28735474873 -5846.61057277855 490.98078196281 703.096065219358 0.180725945509496 15461.7069175036
48210 241.05 0 1329.44377177696 -5849.10746029746 -332.886480134974 215.563213068861 0.182602958833236 15461.5557804776
48220 241.1 0 1330.90321796292 -5849.35260081257 -620.181448867219 290.132172204942 0.128422378486798 15461.3984363216
48230 241.15 0 1319.85308134584 -5847.37895332709 -437.101705456883 376.992020182852 0.0635588180110893 15461.2356658839
48240 241.2 0 1311.45554694841 -5845.87472271849 -290.576120996878 285.207528276518 0.00652792605397382 15461.0707291693
48250 241.25 0 1315.72500964032 -5846.61447439151 -599.85632965616 83.2444434760262 -0.00224562847596927 15460.9057876625
48260 241.3 0 1330.34814362925 -5849.18660724783 -1613.50098144899 -192.08040672289 0.0732283384492298 15460.7389264608
48270 241.35 0 1349.54257772802 -5852.57125466681 -2695.02331492501 -98.5727058818266 0.105579976639816 15460.563364244
48280 241.4 0 1355.48630566086 -5853.60931646749 -3129.9546548573 678.808009622481 0.178575831797315 15460.3740917419
48290 241.45 0 1339.93448222545 -5850.8381409977 -2513.56421485563 2149.88853854475 0.255716187160531 15460.1700060093
48300 241.5 0 1318.75867446675 -5847.07179952054 -627.429522985406 2673.99519778275 0.235637185855769 15459.9559726858
48310 241.55 0 1309.24405126924 -5845.37210491806 1724.69016875282 1954.45810986215 0.183330849843621 15459.7413269879
48320 241.6 0 1315.67617760949 -5846.49611380762 2742.60446608664 132.830200750572 0.136859418819466 15459.533552391
48330 241.65 0 1335.2239530357 -5849.94299674691 1155.20922387362 -1562.23325229319 0.121338670345925 15459.3312182364
48340 241.7 0 1354.8556539767 -5853.40640454142 -1338.61773191762 -1597.65920333404 0.111278769949619 15459.1236715413
48350 241.75 0 1357.4277514356 -5853.84734801146 -2867.30554922456 -392.438893627121 0.050183193610498 15458.9024463004
48360 241.8 0 1346.44811791983 -5851.88917488377 -3270.13975665725 931.986915634514 -0.00719260220092814 15458.668053904
48370 241.85 0 1335.12800793427 -5849.87497061943 -2681.50728171817 2096.70845774261 0.00179672427479566 15458.4259002099
48380 241.9 0 1324.60739975626 -5848.00338059399 -1133.76094319883 2552.74190594563 0.0047073711233413 15458.1823414083
48390 241.95 0 1312.19446900777 -5845.79415854504 773.030228950246 2017.61811211328 -0.0676559435854483 15457.9448293959
48400 242 0 1304.11900429792 -5844.35029362409 1321.37887329476 1284.63551000382 -0.123650044569584 15457.7206089731
48410 242.05 0 1308.46245152833 -5845.10649487917 323.01883218875 858.338233177282 -0.0955397326464895 15457.5109450287
48420 242.1 0 1316.59832354648 -5846.52986523446 -1152.61674384997 421.08682234125 -0.102341050129138 15457.309959127
48430 242.15 0 1328.15967130311 -5848.55774667854 -1943.14434052485 283.107389273948 -0.143092918852247 15457.1113002827
48440 242.2 0 1347.91339414433 -5852.03974697391 -2417.49185703986 -318.583123720779 -0.0243337299217015 15456.9117307862
48450 242.25 0 1364.53993824468 -5854.97044355581 -1976.818352569 -1123.09363383229 0.141951885306159 15456.7034259265
48460 242.3 0 1362.4974800823 -5854.5948445416 -375.405733031533 -982.909436164223 0.134534003250248 15456.4801241501
48470 242.35 0 1350.2817309169 -5852.41650388267 497.50687239982 -458.481189151676 0.0575743117698356 15456.2473780432
48480 242.4 0 1358.07853168893 -5853.79529298904 91.8911993825165 -197.810620737944 0.064415889835919 15456.0125557227
48490 242.45 0 1367.34227349424 -5855.43783058629 -504.5030894718 -211.58958897239 0.104428323940736 15455.775359004
48500 242.5 0 1357.03573267104 -5853.61008001296 -170.775218394929 227.592586884187 0.0531012845464344 15455.533110327
48510 242.55 0 1347.36424661442 -5851.90215010571 408.603201878854 649.501242319745 0.0102841919254811 15455.2899086838
48520 242.6 0 1341.65695982831 -5850.89835226295 199.352902859572 -24.2589969360616 0.053486207659972 15455.0501212375
48530 242.65 0 1337.84282194172 -5850.23215145846 35.096900895569 -739.36847682188 0.0878033470682503 15454.8097792993
48540 242.7 0 1328.97086816404 -5848.66891939884 624.433839179618 -527.263269236941 0.0376054277914913 15454.5650986862
48550 242.75 0 1317.14565707181 -5846.57922028889 1372.6654134089 625.761817153698 -0.0279949609393568 15454.3205852259
48560 242.8 0 1316.509689488 -5846.47215329826 1337.29705573277 1768.23015493056 -0.0654671036549493 15454.0851115007
48570 242.85 0 1326.35009102425 -5848.21951536979 283.690867720066 1619.41530209568 -0.0523923775958345 15453.863675976
48580 242.9 0 1340.78256775609 -5850.78030522304 -1053.22681076103 539.451960315719 0.00235226713269093 15453.6515250715
48590 242.95 0 1349.49619352419 -5852.3298468494 -1363.39281496711 -514.671679403359 -0.00390791551736038 15453.4386356356
48600 243 0 1340.64348135819 -5850.76394428473 -402.323372510209 -1318.15358840148 -0.0816569087733236 15453.2202142209
48610 243.05 0 1330.13816445085 -5848.9070897841 856.333366908149 -1568.33730496406 -0.152405131512682 15452.9993938182
48620 243.1 0 1328.22911788969 -5848.57599131634 1257.89283835538 -1289.5240847293 -0.116379582136823 15452.781814919
48630 243.15 0 1323.11599238098 -5847.6742947745 1430.66132372292 -53.3581326153939 -0.0668505553815974 15452.5694521456
48640 243.2 0 1314.4705957379 -5846.14346579363 1173.64258980406 1653.68158103895 -0.0789225899939534 15452.3657450239
48650 243.25 0 1312.54193698152 -5845.80090503974 -46.1619770007963 2655.11473808148 -0.0894055988111172 15452.1757823761
48660 243.3 0 1322.57671768662 -5847.57843373756 -1396.38714491961 2332.47868897476 -0.0861696560508734 15451.9990940803
48670 243.35 0 1333.61298646639 -5849.53234351488 -1542.02122277707 2301.4907811352 -0.0977893887509225 15451.8304358827
48680 243.4 0 1334.04250262274 -5849.60347393281 -912.634231397414 2849.51863696007 -0.0254250919875776 15451.6689689117
48690 243.45 0 1330.4295046725 -5848.95844890144 373.361227528765 3327.43526882857 0.0566865080866613 15451.5165317771
48700 243.5 0 1330.67098367564 -5848.9966867038 1704.36204730082 2695.84914655371 0.126990212595548 15451.3760984568
48710 243.55 0 1337.38139795577 -5850.18201276565 2557.37150538371 1610.68045556093 0.191135524405861 15451.2477118509
48720 243.6 0 1347.39716332514 -5851.95398052157 2313.69628911902 911.334160565675 0.212347587516669 15451.12820341
48730 243.65 0 1357.47295958175 -5853.73823499279 648.192320144139 714.444984206662 0.230612813402556 15451.0129812981
48740 243.7 0 1365.80578524788 -5855.21781882612 -1322.77494784358 741.64822473435 0.175672726143636 15450.8948031267
48750 243.75 0 1365.27566992728 -5855.1312615155 -2047.99771969496 1134.28638017247 0.0466236895336017 15450.7690282117
48760 243.8 0 1351.8216514129 -5852.75683264789 -1205.35435708015 1453.67645968522 -0.0968512876483188 15450.6390273476
48770 243.85 0 1333.78470272567 -5849.5722515974 -226.533820538244 1556.9372221674 -0.270970550348175 15450.5141995344
48780 243.9 0 1324.71528935855 -5847.97513205784 143.951352924407 901.331440307237 -0.359706332669003 15450.4043363356
48790 243.95 0 1338.71840127638 -5850.47044904464 -521.702634765498 -129.931971516159 -0.309125012567467 15450.3114849037
48800 244 0 1357.92272871135 -5853.88865510861 -1686.5764821298 -814.285344744919 -0.232875336749798 15450.2280390193
48810 244.05 0 1357.98914166748 -5853.91504357223 -1784.60167931233 -418.941187659835 -0.219385663571929 15450.1451966444
48820 244.1 0 1341.7497777248 -5851.05230792628 -675.192661901108 908.817483573781 -0.229896954290645 15450.0634757926
48830 244.15 0 1330.59345669827 -5849.0930230412 703.285694045955 1646.84046804092 -0.182980652658193 15449.9913201931
48840 244.2 0 1334.52105052095 -5849.80755249161 1180.36879364397 1156.30148205095 -0.0815211638854128 15449.93442557
48850 244.25 0 1344.9356167879 -5851.67198721518 219.654032731806 -220.866686263193 0.0122061275080333 15449.8888814544
48860 244.3 0 1347.47236679099 -5852.14120437141 -982.900940896973 -1080.4209156894 -0.0391009689888912 15449.843673728
48870 244.35 0 1330.77726767838 -5849.20134299461 -632.632867983944 -1044.80394276884 -0.254546296250416 15449.7938001914
48880 244.4 0 1303.34340229763 -5844.35527701587 794.737541329538 -511.111316569121 -0.423885108254268 15449.7477611874
48890 244.45 0 1288.01970551067 -5841.65208974598 1909.57909846134 221.085544174049 -0.382084832602453 15449.7182634708
48900 244.5 0 1294.71180193812 -5842.84811076909 2093.16421977037 1321.83117900479 -0.15988170833253 15449.7106664917
48910 244.55 0 1308.21449434689 -5845.24252488015 1396.11474950212 2489.93760654516 0.0830417720935137 15449.7217453337
48920 244.6 0 1327.45018861367 -5848.64967478405 743.815244673423 2999.99968169395 0.244108512696045 15449.7445679242
48930 244.65 0 1350.34453396373 -5852.70756670002 288.975603911801 2300.51785447665 0.329831127567267 15449.7721531729
48940 244.7 0 1355.30243659695 -5853.587198725 1130.06256449277 1304.48121279761 0.221509985243819 15449.7981041198
48950 244.75 0 1340.385618507 -5850.94237453531 2789.72022643486 598.974198678753 0.059415611132685 15449.8254989676
48960 244.8 0 1337.3339695776 -5850.40527872163 3306.44384956926 -439.014652143942 0.0792291232254788 15449.862278046
48970 244.85 0 1349.35710952203 -5852.54474805027 2197.07292722458 -996.372182596479 0.146374716554929 15449.9064034401
48980 244.9 0 1350.09669421334 -5852.68093880523 152.718387085756 -417.93059690517 0.0592072423157387 15449.950072513
48990 244.95 0 1345.64328201807 -5851.89912293547 -1161.22625826743 431.114878327424 -0.132976712225983 15449.9912352963
49000 245 0 1339.88899110725 -5850.89271386458 -1079.11255695144 541.430703794745 -0.20843210688304 15450.0342988115
49010 245.05 0 1315.91935098119 -5846.65376157621 1027.40428305091 1395.14906630312 -0.257514698359155 15450.0841620785
49020 245.1 0 1288.68767905044 -5841.8309879405 3359.60384102864 2398.85957175916 -0.248776462423567 15450.1527906531
49030 245.15 0 1293.06120975143 -5842.60821025954 3661.07072951965 2026.78342675262 -0.105576654985741 15450.2508545581
49040 245.2 0 1326.70357147303 -5848.57146011104 2329.43024447146 695.854787578533 0.136678738851319 15450.3730117599
49050 245.25 0 1355.57039706074 -5853.68321371596 1010.4639319689 147.990804688957 0.343893333992752 15450.5016036716
49060 245.3 0 1368.54904887426 -5855.98120415208 117.497864690856 910.453118337245 0.399321164445593 15450.6224135446
49070 245.35 0 1367.73569888078 -5855.84028432761 -402.52300473089 1707.36953429919 0.307313619203466 15450.7323646838
49080 245.4 0 1356.31287279084 -5853.82342743107 42.0417835941139 1868.25113762087 0.159334730556692 15450.8357444868
49090 245.45 0 1340.47182919427 -5851.02639703445 1073.94497961646 1243.37289601784 0.0539293721214349 15450.9399195795
49100 245.5 0 1330.590245809 -5849.28579675098 1752.33425643809 597.695144070332 0.0258923967243833 15451.0502491544
49110 245.55 0 1332.46066505581 -5849.63078769985 1859.44266405784 520.334146603901 0.0844691479485238 15451.1680220067
49120 245.6 0 1331.52244680596 -5849.47531220466 1062.04987448609 977.082006753706 0.143048629294653 15451.2911893883
49130 245.65 0 1323.85239217537 -5848.1259405961 238.603329892827 2344.67341059154 0.112592377410839 15451.4170705403
49140 245.7 0 1311.9242561635 -5846.02025832628 -360.404421298686 3681.45029532438 -0.00111901405433682 15451.5484723184
49150 245.75 0 1298.9029917314 -5843.71629070668 -96.9236937330714 4523.61724867863 -0.144458496431972 15451.6924873395
49160 245.8 0 1296.23341139517 -5843.24205959199 431.337977246949 3955.32382342148 -0.210394875058977 15451.857666276
49170 245.85 0 1313.10184361249 -5846.22849480219 366.988677953185 2512.6388323953 -0.19902938330528 15452.0463272635
49180 245.9 0 1340.19290462704 -5851.02357045607 -346.818582906134 689.212607528449 -0.0888184711469146 15452.2522559136
49190 245.95 0 1362.57186231675 -5854.98552622117 -793.31991900258 -389.791791380502 0.0385033131939522 15452.4626130698
49200 246 0 1362.09757758872 -5854.89873753962 -569.275885784251 -152.956584669506 0.0651018677020986 15452.6676151711
49210 246.05 0 1343.55603321531 -5851.61227526337 225.623357103163 579.246671375672 0.110530004230821 15452.8671660489
49220 246.1 0 1325.72348362337 -5848.45535687569 1786.77975527781 1180.26320705193 0.101694683943074 15453.0655603859
49230 246.15 0 1316.08470288641 -5846.74732180781 2783.83615911124 1266.84416008838 0.0577628983746202 15453.2706207577
49240 246.2 0 1329.70614535091 -5849.1619242597 2280.60475110152 692.931693742126 0.0780802719745835 15453.4874790215
49250 246.25 0 1360.21413171996 -5854.57183529602 564.911935695936 -1179.67931923025 0.170473618499007 15453.7109706587
49260 246.3 0 1376.2919603496 -5857.4273588487 -935.888269552093 -1946.8963755113 0.198565204535867 15453.9258299314
49270 246.35 0 1356.80105607204 -5853.9787816002 -367.956979571135 -146.43680063345 0.13080629300342 15454.1237598421
49280 246.4 0 1327.57335347577 -5848.80690841405 1219.62752965926 1879.13068612392 0.0958791427214129 15454.3146234057
49290 246.45 0 1321.6501181565 -5847.76921985751 1894.39196001546 2516.50466275759 0.168024094948269 15454.5120316602
49300 246.5 0 1334.65356676492 -5850.08518506714 939.706965144229 2153.75225573387 0.260549043231764 15454.7183526007
49310 246.55 0 1344.41689793369 -5851.82632936474 286.176683889029 1418.65381042475 0.240065165595103 15454.9264415506
49320 246.6 0 1336.85862928253 -5850.49541625232 869.701227106531 558.193305482545 0.104415651001056 15455.1322126259
49330 246.65 0 1322.2323769122 -5847.91275492506 2125.57793347836 -635.146693222754 -0.0963519148765493 15455.3392622232
49340 246.7 0 1309.84881841331 -5845.72679881141 3188.70562080418 -1490.36419323335 -0.295936451939835 15455.5551732138
49350 246.75 0 1301.0900216325 -5844.17891840329 3369.29828512438 -1578.97267053709 -0.381834989303021 15455.7877830929
49360 246.8 0 1302.4413596101 -5844.4184219671 2444.43004891575 -1134.57056140995 -0.299164716001007 15456.0402735369
49370 246.85 0 1314.98506334989 -5846.63934013609 1242.58309862754 -332.640099315643 -0.127967947326506 15456.3081550314
49380 246.9 0 1324.38924688676 -5848.30062582333 761.985010197938 769.053071943405 0.0265696727226681 15456.5840751672
49390 246.95 0 1327.04064309265 -5848.75995791806 423.067567456608 1312.18973032485 0.0801524697923282 15456.8643354454
49400 247 0 1342.6166117717 -5851.51299916661 -812.960744650061 1069.31254596929 0.142661966864329 15457.1468196867
49410 247.05 0 1366.19429130568 -5855.68803675647 -2413.73325077985 348.637173634598 0.218308238162971 15457.4239135782
49420 247.1 0 1372.7945043675 -5856.85577682771 -3073.09726367108 -366.120351467546 0.224927586089045 15457.6848095614
49430 247.15 0 1361.35263548629 -5854.82902136129 -2376.21234138086 -676.972294276646 0.111837779325016 15457.9246181745
49440 247.2 0 1351.7580924757 -5853.13592240947 -1965.73826939263 -1158.6571481229 -0.0247420694216565 15458.1480500814
49450 247.25 0 1349.65946384411 -5852.77556320237 -2642.44484426582 -1989.21005747424 -0.114672660208091 15458.3594131741
49460 247.3 0 1345.76841964175 -5852.09735322556 -3228.64112694449 -1943.51743946485 -0.132016744480202 15458.5572411741
49470 247.35 0 1342.52632397786 -5851.53519068022 -2849.77658915321 -1001.29682822593 -0.0219746779658644 15458.7403072073
49480 247.4 0 1343.66632805298 -5851.75309811015 -2370.18897931466 -186.980525644391 0.138423990796149 15458.9090629266
49490 247.45 0 1337.08279277804 -5850.60253136066 -1527.28673330543 -152.219300063829 0.180529323349233 15459.0627262524
49500 247.5 0 1317.80137806025 -5847.19758098305 659.417014001329 -18.5972825250744 0.0445241684753435 15459.2041049031
49510 247.55 0 1308.99330316846 -5845.64689784208 2548.91726945701 -284.5084847189 -0.0208450231713736 15459.345449861
49520 247.6 0 1324.41675203775 -5848.3927313447 2778.36033582002 -1083.87496967094 0.079542466065419 15459.494549414
49530 247.65 0 1338.45098126332 -5850.88877880972 2342.31888802446 -1596.57571819751 0.218231838328117 15459.6465319147
49540 247.7 0 1335.19827400449 -5850.32050593607 2231.44240974955 -1397.15295734744 0.252783711118324 15459.7934254721
49550 247.75 0 1313.52508776875 -5846.48565380473 2163.60679758822 -277.618124091106 0.114874442314243 15459.9345493478
49560 247.8 0 1293.38346294278 -5842.91659770892 1576.10145193332 587.968752416212 -0.0805411258167442 15460.0781358465
49570 247.85 0 1310.23708952382 -5845.90513930947 242.064759260198 -279.976017238594 -0.141360210266873 15460.2313852768
49580 247.9 0 1350.86896592709 -5853.10826566819 -1288.56526595632 -2417.15997871377 0.00290701275649451 15460.3882832444
49590 247.95 0 1368.93417880101 -5856.30882864234 -2446.78467956434 -3394.6556496154 0.0884127243148861 15460.5314475305
49600 248 0 1359.6631120584 -5854.6651541545 -2704.25280158522 -2538.30722121012 -0.00423235462928577 15460.6505008433
49610 248.05 0 1352.99508881617 -5853.4908705754 -2537.60652175725 -1717.51148120731 -0.0590034111015571 15460.7495658587
49620 248.1 0 1353.89347623802 -5853.66097697427 -1860.64410879932 -1622.34700822134 -0.00435926234768533 15460.8342141236
49630 248.15 0 1355.68392430704 -5853.99076796709 -286.344516110361 -2315.22966749191 0.124545520652541 15460.9055259744
49640 248.2 0 1354.33377549164 -5853.76822646106 1352.23790040584 -2619.94507802501 0.243094310994274 15460.9624194179
49650 248.25 0 1340.97616502818 -5851.41852796284 1752.10096381546 -1986.03219249821 0.295447224323969 15461.0053571564
49660 248.3 0 1315.89098466101 -5846.99114969385 1364.68468358015 -277.140544647815 0.202869321474126 15461.0367415349
49670 248.35 0 1286.50326219341 -5841.79535330604 1572.77663398379 2050.06627405291 -0.038240839130273 15461.0656380662
49680 248.4 0 1278.92859439388 -5840.45829855629 1125.48299455999 3285.41221934739 -0.175183869901262 15461.108723312
49690 248.45 0 1312.7775178462 -5846.46157925448 -306.83351055336 2336.33453224233 -0.0561813023600683 15461.1732454013
49700 248.5 0 1360.5425723701 -5854.9281068483 -1987.61416239207 -235.979150878485 0.232404435950661 15461.2461985663
49710 248.55 0 1385.81237173279 -5859.40886568077 -1464.69041340086 -2164.76432407738 0.419544710706531 15461.3032109828
49720 248.6 0 1377.82823992559 -5858.00072722244 470.579119085262 -2742.74063237625 0.371140463277735 15461.3322945925
49730 248.65 0 1352.71657775701 -5853.56342856441 2001.25329053596 -2533.10584529995 0.176782963553294 15461.33935004
49740 248.7 0 1331.6338903104 -5849.84308347735 2175.24893000292 -2057.30439397998 0.00850822400013932 15461.3373301687
49750 248.75 0 1324.97972190228 -5848.68068504987 1354.12775336092 -1700.80444168447 -0.107887065430125 15461.3350370855
49760 248.8 0 1330.87224534672 -5849.74054617493 20.8365862437484 -1678.32372023756 -0.107615630516226 15461.3349509311
49770 248.85 0 1343.10933629307 -5851.92485757469 -1104.56268649115 -1976.38144866266 -0.01139286880446 15461.332375198
